TIMESTAMP,BNBX_OPEN_PRICE_USD,BNBX_HIGH_PRICE_USD,BNBX_LOW_PRICE_USD,BNBX_CLOSE_PRICE_USD,BNBX_VOLUME_USD,BNBX_DIVIDENDS_USD,BNBX_STOCK_SPLITS_USD
2023-11-29 00:00:00+00:00,246.9864959716797,248.41796875,243.51600646972656,244.4226531982422,19118,0.0,0.0
2023-11-30 00:00:00+00:00,244.45947265625,246.2836151123047,243.383544921875,244.9070587158203,43445,0.0,0.0
2023-12-01 00:00:00+00:00,244.93093872070312,247.7522735595703,244.43016052246094,245.67811584472656,85396,0.0,0.0
2023-12-02 00:00:00+00:00,245.6822052001953,247.5930633544922,243.7492218017578,246.63674926757812,10894,0.0,0.0
2023-12-03 00:00:00+00:00,246.64065551757812,248.95578002929688,243.26126098632812,245.19078063964844,770351,0.0,0.0
2023-12-04 00:00:00+00:00,245.1621551513672,254.5694122314453,244.33502197265625,250.33633422851562,78636,0.0,0.0
2023-12-05 00:00:00+00:00,250.36065673828125,251.72715759277344,245.47842407226562,248.39747619628906,38419,0.0,0.0
2023-12-06 00:00:00+00:00,248.39700317382812,251.73468017578125,246.53639221191406,246.76748657226562,239945,0.0,0.0
2023-12-07 00:00:00+00:00,246.793212890625,251.88365173339844,246.544189453125,250.3096466064453,67945,0.0,0.0
2023-12-08 00:00:00+00:00,250.23902893066406,257.93487548828125,250.23902893066406,256.5628356933594,200918,0.0,0.0
2023-12-09 00:00:00+00:00,256.5721740722656,263.06768798828125,254.93731689453125,255.53871154785156,288047,0.0,0.0
2023-12-10 00:00:00+00:00,255.62571716308594,259.0848388671875,255.54180908203125,257.52001953125,453675,0.0,0.0
2023-12-11 00:00:00+00:00,257.58514404296875,264.7337341308594,247.48504638671875,264.2106628417969,789109,0.0,0.0
2023-12-12 00:00:00+00:00,264.2264709472656,275.6222839355469,264.0547790527344,273.132568359375,435092,0.0,0.0
2023-12-13 00:00:00+00:00,272.7128601074219,274.78021240234375,262.525146484375,270.9752502441406,477537,0.0,0.0
2023-12-14 00:00:00+00:00,270.8873291015625,272.6716613769531,266.7292175292969,271.8044128417969,410337,0.0,0.0
2023-12-15 00:00:00+00:00,271.82659912109375,271.82659912109375,261.7008972167969,262.6323547363281,87005,0.0,0.0
2023-12-16 00:00:00+00:00,262.6294250488281,265.73699951171875,261.32940673828125,262.04803466796875,201268,0.0,0.0
2023-12-17 00:00:00+00:00,262.0953674316406,262.14227294921875,256.4996643066406,256.9653015136719,62050,0.0,0.0
2023-12-18 00:00:00+00:00,256.8081359863281,259.70074462890625,249.72344970703125,259.70074462890625,848615,0.0,0.0
2023-12-19 00:00:00+00:00,259.6818542480469,273.1757507324219,259.59783935546875,271.11968994140625,1024386,0.0,0.0
2023-12-20 00:00:00+00:00,271.0417175292969,280.4462585449219,268.8332214355469,278.7347106933594,561764,0.0,0.0
2023-12-21 00:00:00+00:00,278.8603515625,294.2143859863281,275.1770324707031,290.3995361328125,475043,0.0,0.0
2023-12-22 00:00:00+00:00,290.5074157714844,295.8504333496094,284.3609313964844,291.09979248046875,630898,0.0,0.0
2023-12-23 00:00:00+00:00,291.0962829589844,291.78131103515625,285.4538269042969,290.9097900390625,106940,0.0,0.0
2023-12-24 00:00:00+00:00,290.7670593261719,292.0261535644531,281.7774658203125,283.63525390625,107178,0.0,0.0
2023-12-25 00:00:00+00:00,283.4407653808594,286.9515686035156,281.2422790527344,285.9012451171875,77300,0.0,0.0
2023-12-26 00:00:00+00:00,285.96490478515625,323.70648193359375,283.5989074707031,318.60479736328125,416519,0.0,0.0
2023-12-27 00:00:00+00:00,318.6441345214844,346.7356262207031,306.6290588378906,346.3999938964844,429586,0.0,0.0
2023-12-28 00:00:00+00:00,346.748779296875,361.0665588378906,344.2059020996094,346.7927551269531,159696,0.0,0.0
2023-12-29 00:00:00+00:00,346.7968444824219,348.6368103027344,330.8352355957031,335.86480712890625,885870,0.0,0.0
2023-12-30 00:00:00+00:00,335.876708984375,343.06573486328125,334.94830322265625,339.68670654296875,293692,0.0,0.0
2023-12-31 00:00:00+00:00,339.51629638671875,347.4615783691406,331.77392578125,334.4190368652344,441379,0.0,0.0
2024-01-01 00:00:00+00:00,334.4205017089844,338.51019287109375,330.06146240234375,337.2895202636719,237046,0.0,0.0
2024-01-02 00:00:00+00:00,337.40484619140625,344.4808044433594,330.4246826171875,334.3044128417969,349441,0.0,0.0
2024-01-03 00:00:00+00:00,334.3675231933594,356.1279602050781,326.60491943359375,339.5535583496094,606590,0.0,0.0
2024-01-04 00:00:00+00:00,339.52874755859375,346.755615234375,334.5664978027344,346.1964416503906,279798,0.0,0.0
2024-01-05 00:00:00+00:00,346.1964416503906,348.9947814941406,332.9466857910156,337.8820495605469,274856,0.0,0.0
2024-01-06 00:00:00+00:00,337.8820495605469,339.6058654785156,323.79107666015625,328.55938720703125,201449,0.0,0.0
2024-01-07 00:00:00+00:00,328.55938720703125,331.6079406738281,323.27899169921875,325.3549499511719,91871,0.0,0.0
2024-01-08 00:00:00+00:00,325.3549499511719,330.26812744140625,312.79559326171875,327.1742248535156,322848,0.0,0.0
2024-01-09 00:00:00+00:00,327.1742248535156,328.6256408691406,318.15966796875,323.0089111328125,645477,0.0,0.0
2024-01-10 00:00:00+00:00,323.0089111328125,331.9657897949219,314.10382080078125,329.33612060546875,634916,0.0,0.0
2024-01-11 00:00:00+00:00,329.33612060546875,339.6705627441406,325.6448974609375,331.03582763671875,462204,0.0,0.0
2024-01-12 00:00:00+00:00,331.03582763671875,335.634765625,313.87652587890625,316.6362609863281,320387,0.0,0.0
2024-01-13 00:00:00+00:00,316.6362609863281,325.4720153808594,314.10784912109375,325.47125244140625,218173,0.0,0.0
2024-01-14 00:00:00+00:00,325.47125244140625,328.7979736328125,321.42877197265625,321.4298095703125,54308,0.0,0.0
2024-01-15 00:00:00+00:00,321.4298095703125,342.19488525390625,321.4298095703125,340.6668395996094,273906,0.0,0.0
2024-01-16 00:00:00+00:00,340.6668395996094,342.0588684082031,337.01446533203125,339.2249755859375,203277,0.0,0.0
2024-01-17 00:00:00+00:00,339.2249755859375,339.2249755859375,330.73663330078125,331.684814453125,380271,0.0,0.0
2024-01-18 00:00:00+00:00,331.684814453125,337.0387878417969,328.72802734375,336.4004821777344,155666,0.0,0.0
2024-01-19 00:00:00+00:00,336.4004821777344,337.7252502441406,329.2925109863281,335.6852111816406,260831,0.0,0.0
2024-01-20 00:00:00+00:00,335.6852111816406,339.4390869140625,335.09295654296875,339.4390869140625,22913,0.0,0.0
2024-01-21 00:00:00+00:00,339.4390869140625,343.0779724121094,339.435302734375,342.62066650390625,22514,0.0,0.0
2024-01-22 00:00:00+00:00,342.62066650390625,342.62066650390625,327.4239807128906,327.4239807128906,21173,0.0,0.0
2024-01-23 00:00:00+00:00,327.4239807128906,332.5544128417969,312.454833984375,317.822021484375,61977,0.0,0.0
2024-01-24 00:00:00+00:00,317.822021484375,320.564453125,311.95611572265625,315.0061340332031,96617,0.0,0.0
2024-01-25 00:00:00+00:00,315.0061340332031,316.91693115234375,309.5552673339844,311.70654296875,155733,0.0,0.0
2024-01-26 00:00:00+00:00,311.70654296875,325.81219482421875,311.680908203125,324.43829345703125,161369,0.0,0.0
2024-01-27 00:00:00+00:00,324.43829345703125,329.2959899902344,324.42236328125,328.0894470214844,126322,0.0,0.0
2024-01-28 00:00:00+00:00,328.0894470214844,331.6171875,326.5220947265625,327.2882080078125,633919,0.0,0.0
2024-01-29 00:00:00+00:00,327.2882080078125,333.4978332519531,327.2881774902344,333.1953430175781,80787,0.0,0.0
2024-01-30 00:00:00+00:00,333.1953430175781,336.04205322265625,330.67413330078125,330.67413330078125,270268,0.0,0.0
2024-01-31 00:00:00+00:00,330.67413330078125,330.6886291503906,323.49066162109375,323.4913024902344,75727,0.0,0.0
2024-02-01 00:00:00+00:00,323.4913024902344,324.75244140625,320.4251708984375,324.46722412109375,50997,0.0,0.0
2024-02-02 00:00:00+00:00,324.46722412109375,327.74725341796875,323.5696716308594,323.57049560546875,69099,0.0,0.0
2024-02-03 00:00:00+00:00,323.57049560546875,326.39801025390625,323.5035400390625,323.7248840332031,18836,0.0,0.0
2024-02-04 00:00:00+00:00,323.7248840332031,330.459228515625,321.9242248535156,328.51800537109375,56061,0.0,0.0
2024-02-05 00:00:00+00:00,328.51800537109375,329.4197998046875,324.0250549316406,324.6248474121094,172009,0.0,0.0
2024-02-06 00:00:00+00:00,324.6248474121094,327.36083984375,324.5953063964844,327.26629638671875,57728,0.0,0.0
2024-02-07 00:00:00+00:00,327.26629638671875,332.4986267089844,325.8274841308594,332.0946350097656,268506,0.0,0.0
2024-02-08 00:00:00+00:00,332.0946350097656,343.7638244628906,332.0908203125,343.6416320800781,107999,0.0,0.0
2024-02-09 00:00:00+00:00,343.6416320800781,349.1655578613281,343.6248779296875,347.2511901855469,516456,0.0,0.0
2024-02-10 00:00:00+00:00,347.7840576171875,349.0457763671875,343.90106201171875,346.77557373046875,39042,0.0,0.0
2024-02-11 00:00:00+00:00,346.77557373046875,348.387451171875,345.2267150878906,345.54254150390625,22875,0.0,0.0
2024-02-12 00:00:00+00:00,345.54254150390625,354.3625183105469,339.51226806640625,351.916748046875,122129,0.0,0.0
2024-02-13 00:00:00+00:00,351.916748046875,352.6690368652344,345.4689025878906,348.6715087890625,110979,0.0,0.0
2024-02-14 00:00:00+00:00,348.6715087890625,358.05023193359375,348.5876770019531,357.3412170410156,97674,0.0,0.0
2024-02-15 00:00:00+00:00,357.3412170410156,391.9382629394531,357.3412170410156,379.41290283203125,366939,0.0,0.0
2024-02-16 00:00:00+00:00,379.41290283203125,390.6170959472656,377.39788818359375,385.01751708984375,312945,0.0,0.0
2024-02-17 00:00:00+00:00,385.73443603515625,388.57989501953125,374.6471252441406,378.69970703125,189933,0.0,0.0
2024-02-18 00:00:00+00:00,378.69970703125,381.815185546875,375.5353088378906,375.53839111328125,93051,0.0,0.0
2024-02-19 00:00:00+00:00,375.53839111328125,381.3963317871094,375.140625,378.0963134765625,901183,0.0,0.0
2024-02-20 00:00:00+00:00,378.0963134765625,385.96441650390625,373.7791748046875,381.2539367675781,120169,0.0,0.0
2024-02-21 00:00:00+00:00,381.2539367675781,405.39788818359375,378.5683288574219,405.2785339355469,191628,0.0,0.0
2024-02-22 00:00:00+00:00,405.2785339355469,413.62969970703125,402.14813232421875,411.9083251953125,99726,0.0,0.0
2024-02-23 00:00:00+00:00,411.9083251953125,412.0416259765625,397.7696838378906,402.7126770019531,73442,0.0,0.0
2024-02-24 00:00:00+00:00,402.7126770019531,410.2486572265625,400.43865966796875,409.7713928222656,88044,0.0,0.0
2024-02-25 00:00:00+00:00,409.7713928222656,417.8384094238281,407.0431823730469,417.8384094238281,29618,0.0,0.0
2024-02-26 00:00:00+00:00,417.8384094238281,433.2597351074219,410.9122314453125,430.262939453125,256061,0.0,0.0
2024-02-27 00:00:00+00:00,430.262939453125,432.5742492675781,422.19744873046875,424.0540771484375,355132,0.0,0.0
2024-02-28 00:00:00+00:00,424.0540771484375,457.6801452636719,424.0540771484375,445.58538818359375,254891,0.0,0.0
2024-02-29 00:00:00+00:00,445.58538818359375,449.55450439453125,422.4368591308594,429.27294921875,355563,0.0,0.0
2024-03-01 00:00:00+00:00,429.27294921875,439.06561279296875,429.2694091796875,437.9613037109375,175474,0.0,0.0
2024-03-02 00:00:00+00:00,437.9613037109375,445.1202697753906,437.961181640625,440.9798583984375,143267,0.0,0.0
2024-03-03 00:00:00+00:00,440.9798583984375,448.08050537109375,435.38372802734375,445.7440490722656,206567,0.0,0.0
2024-03-04 00:00:00+00:00,445.7440490722656,454.2394714355469,444.7336730957031,451.3330993652344,82684,0.0,0.0
2024-03-05 00:00:00+00:00,451.3330993652344,458.9107666015625,398.5052795410156,424.3708801269531,441903,0.0,0.0
2024-03-06 00:00:00+00:00,424.3708801269531,463.5966796875,418.3552551269531,462.93408203125,933685,0.0,0.0
2024-03-07 00:00:00+00:00,462.93408203125,512.5599365234375,458.67791748046875,511.01885986328125,292036,0.0,0.0
2024-03-08 00:00:00+00:00,511.01885986328125,525.6359252929688,501.762939453125,523.4276733398438,625407,0.0,0.0
2024-03-09 00:00:00+00:00,523.4276733398438,528.0137329101562,519.8558349609375,525.5921020507812,126349,0.0,0.0
2024-03-10 00:00:00+00:00,525.5921020507812,575.19970703125,523.91064453125,567.8948974609375,191793,0.0,0.0
2024-03-11 00:00:00+00:00,567.8948974609375,571.2310791015625,550.0430908203125,562.9916381835938,383832,0.0,0.0
2024-03-12 00:00:00+00:00,562.9916381835938,586.6857299804688,562.9916381835938,576.7140502929688,484957,0.0,0.0
2024-03-13 00:00:00+00:00,576.7140502929688,677.0783081054688,573.9343872070312,677.0783081054688,361972,0.0,0.0
2024-03-14 00:00:00+00:00,677.0783081054688,677.581787109375,615.681396484375,651.3515625,789099,0.0,0.0
2024-03-15 00:00:00+00:00,651.3515625,676.3959350585938,591.7283935546875,676.3959350585938,867413,0.0,0.0
2024-03-16 00:00:00+00:00,676.3959350585938,686.8911743164062,613.7186889648438,619.3956298828125,570346,0.0,0.0
2024-03-17 00:00:00+00:00,619.3956298828125,632.09375,587.8146362304688,615.1263427734375,691415,0.0,0.0
2024-03-18 00:00:00+00:00,615.1263427734375,631.75927734375,586.7650146484375,597.1953735351562,500279,0.0,0.0
2024-03-19 00:00:00+00:00,597.1953735351562,599.73974609375,539.7005615234375,549.091796875,550464,0.0,0.0
2024-03-20 00:00:00+00:00,549.091796875,601.4636840820312,541.5789184570312,601.448974609375,405443,0.0,0.0
2024-03-21 00:00:00+00:00,601.448974609375,612.8900146484375,585.5679321289062,596.9192504882812,300782,0.0,0.0
2024-03-22 00:00:00+00:00,596.9192504882812,631.70166015625,579.0368041992188,593.297119140625,432707,0.0,0.0
2024-03-23 00:00:00+00:00,593.297119140625,610.3820190429688,587.3250732421875,602.0655517578125,207998,0.0,0.0
2024-03-24 00:00:00+00:00,602.0655517578125,618.0128784179688,594.2153930664062,613.990478515625,148044,0.0,0.0
2024-03-25 00:00:00+00:00,613.990478515625,644.8021240234375,610.0628662109375,634.7123413085938,287405,0.0,0.0
2024-03-26 00:00:00+00:00,634.7123413085938,643.7771606445312,620.7090454101562,624.6614990234375,114159,0.0,0.0
2024-03-27 00:00:00+00:00,624.6614990234375,630.6487426757812,612.6127319335938,616.7301635742188,87913,0.0,0.0
2024-03-28 00:00:00+00:00,616.7301635742188,638.2739868164062,616.7301635742188,631.4659423828125,166994,0.0,0.0
2024-03-29 00:00:00+00:00,631.4659423828125,667.339111328125,631.4659423828125,661.8612670898438,286326,0.0,0.0
2024-03-30 00:00:00+00:00,661.8612670898438,661.8612670898438,647.635986328125,649.1207275390625,184018,0.0,0.0
2024-03-31 00:00:00+00:00,649.1207275390625,656.5609130859375,649.1207275390625,655.93798828125,161904,0.0,0.0
2024-04-01 00:00:00+00:00,655.93798828125,655.9423828125,611.26025390625,618.6558227539062,1653921,0.0,0.0
2024-04-02 00:00:00+00:00,618.6558227539062,619.7012329101562,589.4790649414062,592.283203125,438983,0.0,0.0
2024-04-03 00:00:00+00:00,592.283203125,608.9598388671875,580.204345703125,603.379150390625,621501,0.0,0.0
2024-04-04 00:00:00+00:00,603.379150390625,640.7705078125,603.3790893554688,628.0265502929688,728277,0.0,0.0
2024-04-05 00:00:00+00:00,628.0265502929688,632.6142578125,608.2889404296875,622.556640625,241332,0.0,0.0
2024-04-06 00:00:00+00:00,622.556640625,632.6434326171875,619.3759765625,631.11865234375,132276,0.0,0.0
2024-04-07 00:00:00+00:00,631.11865234375,632.8232421875,620.8424072265625,625.5863647460938,123651,0.0,0.0
2024-04-08 00:00:00+00:00,625.5863647460938,646.5103149414062,623.5740356445312,635.9423217773438,740434,0.0,0.0
2024-04-09 00:00:00+00:00,635.9423217773438,636.0406494140625,620.2642211914062,628.5491333007812,423426,0.0,0.0
2024-04-10 00:00:00+00:00,628.5491333007812,659.5396728515625,621.7036743164062,658.1038818359375,234154,0.0,0.0
2024-04-11 00:00:00+00:00,658.1038818359375,666.1823120117188,643.6382446289062,653.8627319335938,235870,0.0,0.0
2024-04-12 00:00:00+00:00,653.8627319335938,676.5894775390625,623.6600341796875,638.698974609375,645935,0.0,0.0
2024-04-13 00:00:00+00:00,638.698974609375,644.63037109375,559.7379150390625,599.9652709960938,682005,0.0,0.0
2024-04-14 00:00:00+00:00,599.9652709960938,612.6015625,581.7040405273438,611.7314453125,198667,0.0,0.0
2024-04-15 00:00:00+00:00,611.7314453125,628.4586181640625,587.1993408203125,593.7620239257812,262362,0.0,0.0
2024-04-16 00:00:00+00:00,593.7620239257812,595.8753051757812,564.0217895507812,577.4819946289062,176118,0.0,0.0
2024-04-17 00:00:00+00:00,577.4819946289062,589.1228637695312,556.7001342773438,577.8904418945312,1128123,0.0,0.0
2024-04-18 00:00:00+00:00,577.8904418945312,599.0460205078125,571.520751953125,595.8139038085938,193456,0.0,0.0
2024-04-19 00:00:00+00:00,595.8139038085938,609.18896484375,571.656982421875,602.69580078125,122983,0.0,0.0
2024-04-20 00:00:00+00:00,602.69580078125,619.3629150390625,598.2353515625,617.3693237304688,48946,0.0,0.0
2024-04-21 00:00:00+00:00,617.3693237304688,629.2515869140625,614.9951782226562,628.2708129882812,374399,0.0,0.0
2024-04-22 00:00:00+00:00,628.2708129882812,656.0280151367188,627.2631225585938,653.2391967773438,452682,0.0,0.0
2024-04-23 00:00:00+00:00,653.2391967773438,662.9070434570312,649.874267578125,656.2135009765625,279384,0.0,0.0
2024-04-24 00:00:00+00:00,656.2135009765625,663.195068359375,643.3755493164062,656.1090087890625,160630,0.0,0.0
2024-04-25 00:00:00+00:00,656.1090087890625,665.1838989257812,651.0128784179688,665.166259765625,47063,0.0,0.0
2024-04-26 00:00:00+00:00,665.166259765625,665.16650390625,645.7628173828125,645.9109497070312,62929,0.0,0.0
2024-04-27 00:00:00+00:00,645.9109497070312,645.9974975585938,633.686279296875,640.8568115234375,70659,0.0,0.0
2024-04-28 00:00:00+00:00,640.8568115234375,653.955322265625,640.8379516601562,645.7364501953125,57897,0.0,0.0
2024-04-29 00:00:00+00:00,645.7364501953125,649.109375,629.3040771484375,640.5811767578125,115455,0.0,0.0
2024-04-30 00:00:00+00:00,640.5811767578125,652.963623046875,603.5693969726562,626.275146484375,297562,0.0,0.0
2024-05-01 00:00:00+00:00,626.275146484375,627.3912963867188,586.4682006835938,604.1580810546875,57987,0.0,0.0
2024-05-02 00:00:00+00:00,604.1580810546875,611.1419677734375,589.8571166992188,607.9761962890625,34837,0.0,0.0
2024-05-03 00:00:00+00:00,607.9761962890625,635.7470703125,607.9576416015625,635.5738525390625,74493,0.0,0.0
2024-05-04 00:00:00+00:00,635.5738525390625,642.3447875976562,632.914794921875,635.48974609375,91791,0.0,0.0
2024-05-05 00:00:00+00:00,635.48974609375,643.85400390625,629.251220703125,639.0948486328125,71305,0.0,0.0
2024-05-06 00:00:00+00:00,639.0948486328125,652.329833984375,631.9782104492188,638.55419921875,80267,0.0,0.0
2024-05-07 00:00:00+00:00,638.55419921875,649.6406860351562,628.8074951171875,628.8341674804688,224073,0.0,0.0
2024-05-08 00:00:00+00:00,628.8341674804688,638.7708129882812,626.9920654296875,636.9561157226562,96156,0.0,0.0
2024-05-09 00:00:00+00:00,636.9561157226562,652.3203735351562,636.9561157226562,648.175048828125,166360,0.0,0.0
2024-05-10 00:00:00+00:00,648.175048828125,648.6875610351562,632.6357421875,635.834228515625,150821,0.0,0.0
2024-05-11 00:00:00+00:00,635.834228515625,642.7963256835938,632.9342651367188,642.0665283203125,112619,0.0,0.0
2024-05-12 00:00:00+00:00,642.0665283203125,648.2191772460938,638.8361206054688,642.3076782226562,143642,0.0,0.0
2024-05-13 00:00:00+00:00,642.3076782226562,649.2219848632812,636.7135009765625,644.8984985351562,236197,0.0,0.0
2024-05-14 00:00:00+00:00,644.8984985351562,644.8984985351562,613.759033203125,616.2586059570312,197759,0.0,0.0
2024-05-15 00:00:00+00:00,616.2586059570312,639.4271240234375,614.1638793945312,635.5879516601562,115356,0.0,0.0
2024-05-16 00:00:00+00:00,635.5879516601562,637.7156982421875,616.4879150390625,619.4044799804688,80915,0.0,0.0
2024-05-17 00:00:00+00:00,619.4044799804688,635.8729248046875,619.4044799804688,632.4545288085938,24869,0.0,0.0
2024-05-18 00:00:00+00:00,632.4545288085938,633.5536499023438,627.6439819335938,630.0133666992188,14695,0.0,0.0
2024-05-19 00:00:00+00:00,630.0133666992188,634.8317260742188,625.5947875976562,625.8401489257812,23332,0.0,0.0
2024-05-20 00:00:00+00:00,625.8401489257812,654.3289184570312,622.3726806640625,653.6615600585938,447143,0.0,0.0
2024-05-21 00:00:00+00:00,653.6615600585938,685.328369140625,650.237060546875,671.8805541992188,204005,0.0,0.0
2024-05-22 00:00:00+00:00,671.8805541992188,679.70654296875,666.7020263671875,668.337890625,120746,0.0,0.0
2024-05-23 00:00:00+00:00,668.337890625,670.6290893554688,636.0604858398438,648.2080078125,65511,0.0,0.0
2024-05-24 00:00:00+00:00,648.2080078125,657.4445190429688,644.1580200195312,656.2162475585938,98324,0.0,0.0
2024-05-25 00:00:00+00:00,656.2162475585938,661.4810791015625,654.9169311523438,656.87353515625,11989,0.0,0.0
2024-05-26 00:00:00+00:00,656.87353515625,658.1478271484375,653.681884765625,653.681884765625,566819,0.0,0.0
2024-05-27 00:00:00+00:00,653.681884765625,668.456787109375,653.6809692382812,660.0093994140625,25472,0.0,0.0
2024-05-28 00:00:00+00:00,660.0093994140625,660.014892578125,648.953857421875,657.26220703125,46543,0.0,0.0
2024-05-29 00:00:00+00:00,657.26220703125,657.26220703125,650.4971923828125,650.749755859375,30079,0.0,0.0
2024-05-30 00:00:00+00:00,650.749755859375,653.9663696289062,642.0338134765625,648.0265502929688,55360,0.0,0.0
2024-05-31 00:00:00+00:00,648.0265502929688,649.2138671875,642.8836059570312,647.0701904296875,30112,0.0,0.0
2024-06-01 00:00:00+00:00,647.0701904296875,661.9180908203125,646.7471923828125,655.8422241210938,103435,0.0,0.0
2024-06-02 00:00:00+00:00,655.8422241210938,658.5049438476562,651.0269775390625,657.3140869140625,67010,0.0,0.0
2024-06-03 00:00:00+00:00,657.3140869140625,690.4738159179688,657.3140869140625,684.2008056640625,359553,0.0,0.0
2024-06-04 00:00:00+00:00,684.2008056640625,745.2761840820312,683.9889526367188,745.2761840820312,405325,0.0,0.0
2024-06-05 00:00:00+00:00,745.2761840820312,772.555419921875,745.2761840820312,756.2378540039062,266956,0.0,0.0
2024-06-06 00:00:00+00:00,756.2378540039062,781.196533203125,754.0113525390625,772.4578247070312,1088155,0.0,0.0
2024-06-07 00:00:00+00:00,772.4578247070312,772.4583740234375,724.06982421875,742.7079467773438,369284,0.0,0.0
2024-06-08 00:00:00+00:00,742.7079467773438,752.4169921875,739.1895751953125,742.4275512695312,202273,0.0,0.0
2024-06-09 00:00:00+00:00,742.4275512695312,742.431396484375,731.1097412109375,731.7581787109375,163806,0.0,0.0
2024-06-10 00:00:00+00:00,731.7581787109375,731.7743530273438,671.1116943359375,679.3998413085938,313678,0.0,0.0
2024-06-11 00:00:00+00:00,679.3998413085938,681.8135375976562,653.31201171875,655.6903686523438,174240,0.0,0.0
2024-06-12 00:00:00+00:00,655.6903686523438,691.1331176757812,646.9297485351562,675.6461791992188,106141,0.0,0.0
2024-06-13 00:00:00+00:00,675.6461791992188,675.6461791992188,652.5214233398438,653.8273315429688,69182,0.0,0.0
2024-06-14 00:00:00+00:00,653.8273315429688,665.4053344726562,645.533447265625,656.2815551757812,54873,0.0,0.0
2024-06-15 00:00:00+00:00,656.2815551757812,662.4868774414062,656.2815551757812,662.4382934570312,29145,0.0,0.0
2024-06-16 00:00:00+00:00,662.4382934570312,664.5103149414062,657.894775390625,664.5103149414062,69826,0.0,0.0
2024-06-17 00:00:00+00:00,664.5103149414062,665.835205078125,646.520263671875,659.0361938476562,117171,0.0,0.0
2024-06-18 00:00:00+00:00,659.0361938476562,659.0361938476562,627.7689819335938,637.35009765625,101135,0.0,0.0
2024-06-19 00:00:00+00:00,637.35009765625,657.5404052734375,637.35009765625,651.5005493164062,165610,0.0,0.0
2024-06-20 00:00:00+00:00,651.5005493164062,660.9573974609375,638.2031860351562,638.2031860351562,117339,0.0,0.0
2024-06-21 00:00:00+00:00,638.2031860351562,639.718017578125,630.8411865234375,637.1791381835938,53528,0.0,0.0
2024-06-22 00:00:00+00:00,637.1791381835938,642.0274658203125,634.2603149414062,642.0274658203125,36618,0.0,0.0
2024-06-23 00:00:00+00:00,642.0274658203125,644.3278198242188,630.409912109375,630.4134521484375,71809,0.0,0.0
2024-06-24 00:00:00+00:00,630.4134521484375,630.9219360351562,601.4581909179688,616.8296508789062,265060,0.0,0.0
2024-06-25 00:00:00+00:00,616.8296508789062,630.2298583984375,616.8201293945312,627.6597290039062,86352,0.0,0.0
2024-06-26 00:00:00+00:00,627.6597290039062,635.0302734375,620.2291870117188,623.1292114257812,80687,0.0,0.0
2024-06-27 00:00:00+00:00,623.1292114257812,634.1946411132812,618.3744506835938,629.611083984375,98773,0.0,0.0
2024-06-28 00:00:00+00:00,629.611083984375,633.6417846679688,615.7569580078125,615.7569580078125,89158,0.0,0.0
2024-06-29 00:00:00+00:00,615.7569580078125,621.4715576171875,615.7569580078125,619.8755493164062,31434,0.0,0.0
2024-06-30 00:00:00+00:00,619.8755493164062,635.827392578125,619.581298828125,635.827392578125,134164,0.0,0.0
2024-07-01 00:00:00+00:00,635.827392578125,639.3538818359375,629.75927734375,630.758544921875,77348,0.0,0.0
2024-07-02 00:00:00+00:00,630.758544921875,633.5264892578125,626.5179443359375,630.4005126953125,59091,0.0,0.0
2024-07-03 00:00:00+00:00,630.4005126953125,630.4005126953125,601.3543090820312,606.3583374023438,229100,0.0,0.0
2024-07-04 00:00:00+00:00,606.3583374023438,606.3583374023438,560.5336303710938,562.7283325195312,250474,0.0,0.0
2024-07-05 00:00:00+00:00,562.7283325195312,562.7283325195312,500.6300048828125,541.0266723632812,441969,0.0,0.0
2024-07-06 00:00:00+00:00,541.0266723632812,574.4852905273438,541.0260009765625,574.4852905273438,128442,0.0,0.0
2024-07-07 00:00:00+00:00,573.9630126953125,573.9630126953125,535.6893310546875,535.6893310546875,128203,0.0,0.0
2024-07-08 00:00:00+00:00,535.6893310546875,567.7894287109375,515.5142211914062,553.8770751953125,250022,0.0,0.0
2024-07-09 00:00:00+00:00,553.8770751953125,567.1979370117188,553.7708129882812,563.1476440429688,54933,0.0,0.0
2024-07-10 00:00:00+00:00,563.1476440429688,574.9344482421875,558.257568359375,569.935302734375,138589,0.0,0.0
2024-07-11 00:00:00+00:00,569.935302734375,588.1102294921875,567.5724487304688,573.20751953125,76620,0.0,0.0
2024-07-12 00:00:00+00:00,573.20751953125,582.9801025390625,565.3733520507812,578.9867553710938,67114,0.0,0.0
2024-07-13 00:00:00+00:00,578.9867553710938,585.9603881835938,576.964599609375,582.2628173828125,65765,0.0,0.0
2024-07-14 00:00:00+00:00,582.2628173828125,597.3272094726562,581.935302734375,597.3272094726562,1056642,0.0,0.0
2024-07-15 00:00:00+00:00,597.3272094726562,638.59716796875,594.8621215820312,638.5964965820312,142880,0.0,0.0
2024-07-16 00:00:00+00:00,638.5964965820312,638.5994262695312,609.4932250976562,628.8033447265625,108529,0.0,0.0
2024-07-17 00:00:00+00:00,628.8033447265625,635.4459838867188,620.1199340820312,622.1275024414062,31296,0.0,0.0
2024-07-18 00:00:00+00:00,622.1275024414062,630.3854370117188,614.7784423828125,622.8673706054688,41794,0.0,0.0
2024-07-19 00:00:00+00:00,622.8673706054688,650.2265625,620.52880859375,648.5159301757812,120343,0.0,0.0
