TIMESTAMP,PRXY_OPEN_PRICE_USD,PRXY_HIGH_PRICE_USD,PRXY_LOW_PRICE_USD,PRXY_CLOSE_PRICE_USD,PRXY_VOLUME_USD,PRXY_DIVIDENDS_USD,PRXY_STOCK_SPLITS_USD
2022-10-21 00:00:00+00:00,0.3791390061378479,0.37965500354766846,0.34017500281333923,0.34275999665260315,80349,0.0,0.0
2022-10-22 00:00:00+00:00,0.3427619934082031,0.34472399950027466,0.3403880000114441,0.3446820080280304,102485,0.0,0.0
2022-10-23 00:00:00+00:00,0.3446800112724304,0.345753014087677,0.3402850031852722,0.34084099531173706,78925,0.0,0.0
2022-10-24 00:00:00+00:00,0.34085899591445923,0.34092000126838684,0.3272959887981415,0.3282429873943329,77493,0.0,0.0
2022-10-25 00:00:00+00:00,0.3282429873943329,0.3333500027656555,0.3255090117454529,0.3278209865093231,83796,0.0,0.0
2022-10-26 00:00:00+00:00,0.32769501209259033,0.3469269871711731,0.32756900787353516,0.3344610035419464,91537,0.0,0.0
2022-10-27 00:00:00+00:00,0.3344610035419464,0.33661800622940063,0.3301190137863159,0.33038198947906494,50837,0.0,0.0
2022-10-28 00:00:00+00:00,0.33038198947906494,0.3348959982395172,0.3290109932422638,0.333065003156662,75200,0.0,0.0
2022-10-29 00:00:00+00:00,0.333065003156662,0.3374359905719757,0.33244600892066956,0.33600398898124695,97420,0.0,0.0
2022-10-30 00:00:00+00:00,0.33600398898124695,0.33789798617362976,0.3314509987831116,0.3315050005912781,71999,0.0,0.0
2022-10-31 00:00:00+00:00,0.3315050005912781,0.3334510028362274,0.3243359923362732,0.3263170123100281,78603,0.0,0.0
2022-11-01 00:00:00+00:00,0.3263170123100281,0.3421730101108551,0.3223559856414795,0.3246389925479889,79927,0.0,0.0
2022-11-02 00:00:00+00:00,0.3246389925479889,0.3262859880924225,0.3206000030040741,0.3207710087299347,79838,0.0,0.0
2022-11-03 00:00:00+00:00,0.3207710087299347,0.324970006942749,0.32064899802207947,0.324970006942749,76308,0.0,0.0
2022-11-04 00:00:00+00:00,0.3230220079421997,0.328328013420105,0.321723997592926,0.3281320035457611,72309,0.0,0.0
2022-11-05 00:00:00+00:00,0.328125,0.32821398973464966,0.3179219961166382,0.32234299182891846,80046,0.0,0.0
2022-11-06 00:00:00+00:00,0.32241201400756836,0.32432401180267334,0.31904101371765137,0.31904101371765137,70614,0.0,0.0
2022-11-07 00:00:00+00:00,0.3190310001373291,0.321152001619339,0.3183470070362091,0.3186030089855194,87648,0.0,0.0
2022-11-08 00:00:00+00:00,0.3186030089855194,0.3186419904232025,0.29490000009536743,0.2970440089702606,69396,0.0,0.0
2022-11-09 00:00:00+00:00,0.2970600128173828,0.29709699749946594,0.26388201117515564,0.2639999985694885,80042,0.0,0.0
2022-11-10 00:00:00+00:00,0.26400598883628845,0.2710590064525604,0.26093098521232605,0.26513099670410156,12149,0.0,0.0
2022-11-11 00:00:00+00:00,0.26513299345970154,0.26579800248146057,0.2576879858970642,0.26579800248146057,54916,0.0,0.0
2022-11-12 00:00:00+00:00,0.2658039927482605,0.26583200693130493,0.2575620114803314,0.25766700506210327,75083,0.0,0.0
2022-11-13 00:00:00+00:00,0.25769299268722534,0.25785699486732483,0.25095200538635254,0.2525950074195862,77135,0.0,0.0
2022-11-14 00:00:00+00:00,0.25252699851989746,0.25988999009132385,0.2494650036096573,0.25985199213027954,69980,0.0,0.0
2022-11-15 00:00:00+00:00,0.25989800691604614,0.26060599088668823,0.2425680011510849,0.24269500374794006,82041,0.0,0.0
2022-11-16 00:00:00+00:00,0.24270999431610107,0.25485900044441223,0.24264000356197357,0.24662700295448303,20678,0.0,0.0
2022-11-17 00:00:00+00:00,0.2466370016336441,0.2476229965686798,0.24449999630451202,0.24674800038337708,2201,0.0,0.0
2022-11-18 00:00:00+00:00,0.24667300283908844,0.25443100929260254,0.24447600543498993,0.2543019950389862,63803,0.0,0.0
2022-11-19 00:00:00+00:00,0.2543559968471527,0.25447800755500793,0.25003600120544434,0.2540780007839203,71957,0.0,0.0
2022-11-20 00:00:00+00:00,0.2540780007839203,0.25424298644065857,0.2502020001411438,0.2502169907093048,71424,0.0,0.0
2022-11-21 00:00:00+00:00,0.25024399161338806,0.25096699595451355,0.24602900445461273,0.24808000028133392,68698,0.0,0.0
2022-11-22 00:00:00+00:00,0.24806199967861176,0.248198002576828,0.24065199494361877,0.243926003575325,85632,0.0,0.0
2022-11-23 00:00:00+00:00,0.24391500651836395,0.24563999474048615,0.24169500172138214,0.24377499520778656,68677,0.0,0.0
2022-11-24 00:00:00+00:00,0.24377499520778656,0.2449669986963272,0.22701099514961243,0.22946099936962128,75215,0.0,0.0
2022-11-25 00:00:00+00:00,0.22946099936962128,0.22954699397087097,0.21757100522518158,0.21878400444984436,62340,0.0,0.0
2022-11-26 00:00:00+00:00,0.21882200241088867,0.22039300203323364,0.2181359976530075,0.21904300153255463,59782,0.0,0.0
2022-11-27 00:00:00+00:00,0.2190369963645935,0.22050200402736664,0.20633399486541748,0.2194799929857254,68602,0.0,0.0
2022-11-28 00:00:00+00:00,0.2194799929857254,0.21957500278949738,0.2125129997730255,0.2194879949092865,68664,0.0,0.0
2022-11-29 00:00:00+00:00,0.21953999996185303,0.23031200468540192,0.21851800382137299,0.22998200356960297,55146,0.0,0.0
2022-11-30 00:00:00+00:00,0.22998200356960297,0.2333959937095642,0.198061004281044,0.20582500100135803,77291,0.0,0.0
2022-12-01 00:00:00+00:00,0.20582500100135803,0.21201400458812714,0.201991006731987,0.20657600462436676,81385,0.0,0.0
2022-12-02 00:00:00+00:00,0.20656700432300568,0.20971199870109558,0.20523899793624878,0.20958499610424042,69241,0.0,0.0
2022-12-03 00:00:00+00:00,0.2096019983291626,0.2102919965982437,0.19715799391269684,0.19798700511455536,72216,0.0,0.0
2022-12-04 00:00:00+00:00,0.19798900187015533,0.19929300248622894,0.19193099439144135,0.19286799430847168,77040,0.0,0.0
2022-12-05 00:00:00+00:00,0.19287799298763275,0.1938530057668686,0.1879200041294098,0.18853899836540222,70614,0.0,0.0
2022-12-06 00:00:00+00:00,0.18853899836540222,0.1886409968137741,0.18254999816417694,0.18360400199890137,34832,0.0,0.0
2022-12-07 00:00:00+00:00,0.18360599875450134,0.1838199943304062,0.18169599771499634,0.18284299969673157,57836,0.0,0.0
2022-12-08 00:00:00+00:00,0.18284299969673157,0.19298399984836578,0.181659996509552,0.19152499735355377,76541,0.0,0.0
2022-12-09 00:00:00+00:00,0.19152499735355377,0.20263400673866272,0.1854580044746399,0.20053599774837494,15093,0.0,0.0
2022-12-10 00:00:00+00:00,0.20053599774837494,0.20063899457454681,0.1958180069923401,0.1958719938993454,1756,0.0,0.0
2022-12-11 00:00:00+00:00,0.1958719938993454,0.20104999840259552,0.19136600196361542,0.19958199560642242,1573,0.0,0.0
2022-12-12 00:00:00+00:00,0.19958199560642242,0.20162400603294373,0.1987919956445694,0.20013999938964844,10658,0.0,0.0
2022-12-13 00:00:00+00:00,0.2001360058784485,0.20020799338817596,0.19486400485038757,0.19497999548912048,67489,0.0,0.0
2022-12-14 00:00:00+00:00,0.19496700167655945,0.19576500356197357,0.19131499528884888,0.194350004196167,69458,0.0,0.0
2022-12-15 00:00:00+00:00,0.1943269968032837,0.19438399374485016,0.19145099818706512,0.19148099422454834,70310,0.0,0.0
2022-12-16 00:00:00+00:00,0.19149599969387054,0.19229300320148468,0.1627029925584793,0.16516800224781036,67305,0.0,0.0
2022-12-17 00:00:00+00:00,0.16521400213241577,0.16810399293899536,0.1651259958744049,0.1680310070514679,61008,0.0,0.0
2022-12-18 00:00:00+00:00,0.16808900237083435,0.16967099905014038,0.1676589995622635,0.16964299976825714,73596,0.0,0.0
2022-12-19 00:00:00+00:00,0.16964299976825714,0.17210400104522705,0.16957899928092957,0.16965200006961823,64026,0.0,0.0
2022-12-20 00:00:00+00:00,0.16965200006961823,0.1733659952878952,0.16960999369621277,0.17334400117397308,41016,0.0,0.0
2022-12-21 00:00:00+00:00,0.1733199954032898,0.17571300268173218,0.17075400054454803,0.17221899330615997,57311,0.0,0.0
2022-12-22 00:00:00+00:00,0.17219500243663788,0.1724269986152649,0.1697160005569458,0.1703519970178604,39571,0.0,0.0
2022-12-23 00:00:00+00:00,0.1703519970178604,0.17194700241088867,0.16499300301074982,0.17186300456523895,52830,0.0,0.0
2022-12-24 00:00:00+00:00,0.17188699543476105,0.17191900312900543,0.16890999674797058,0.168955996632576,65977,0.0,0.0
2022-12-25 00:00:00+00:00,0.168955996632576,0.16998599469661713,0.16542799770832062,0.16544899344444275,66303,0.0,0.0
2022-12-26 00:00:00+00:00,0.1654530018568039,0.16795200109481812,0.1654130071401596,0.16687099635601044,79937,0.0,0.0
2022-12-27 00:00:00+00:00,0.16685700416564941,0.17169100046157837,0.16564400494098663,0.1713930070400238,72619,0.0,0.0
2022-12-28 00:00:00+00:00,0.17139099538326263,0.1715179979801178,0.16603100299835205,0.16722099483013153,54287,0.0,0.0
2022-12-29 00:00:00+00:00,0.16722099483013153,0.1682550013065338,0.16716499626636505,0.16819199919700623,32617,0.0,0.0
2022-12-30 00:00:00+00:00,0.16819199919700623,0.1683329939842224,0.16701899468898773,0.1670600026845932,67169,0.0,0.0
2022-12-31 00:00:00+00:00,0.16707399487495422,0.16801699995994568,0.16574400663375854,0.16578799486160278,65545,0.0,0.0
2023-01-01 00:00:00+00:00,0.16578799486160278,0.16593100130558014,0.16165800392627716,0.16180400550365448,60355,0.0,0.0
2023-01-02 00:00:00+00:00,0.16180400550365448,0.1625709980726242,0.16178500652313232,0.16187399625778198,63357,0.0,0.0
2023-01-03 00:00:00+00:00,0.16185300052165985,0.16187000274658203,0.15558399260044098,0.15632900595664978,64223,0.0,0.0
2023-01-04 00:00:00+00:00,0.15632900595664978,0.15838800370693207,0.15627500414848328,0.15770000219345093,67144,0.0,0.0
2023-01-05 00:00:00+00:00,0.15771299600601196,0.15776999294757843,0.1570490002632141,0.15712200105190277,67933,0.0,0.0
2023-01-06 00:00:00+00:00,0.15710000693798065,0.15942999720573425,0.15629899501800537,0.1578489989042282,66251,0.0,0.0
2023-01-07 00:00:00+00:00,0.15786799788475037,0.15864500403404236,0.15502899885177612,0.1550530046224594,62307,0.0,0.0
2023-01-08 00:00:00+00:00,0.15505699813365936,0.15751700103282928,0.15496499836444855,0.15742599964141846,49313,0.0,0.0
2023-01-09 00:00:00+00:00,0.15747499465942383,0.157818004488945,0.15157699584960938,0.15274100005626678,62577,0.0,0.0
2023-01-10 00:00:00+00:00,0.15276600420475006,0.15555299818515778,0.15271300077438354,0.15550699830055237,52036,0.0,0.0
2023-01-11 00:00:00+00:00,0.15550699830055237,0.15633800625801086,0.15491600334644318,0.15629500150680542,64365,0.0,0.0
2023-01-12 00:00:00+00:00,0.1570180058479309,0.15760000050067902,0.15565499663352966,0.15729500353336334,39473,0.0,0.0
2023-01-13 00:00:00+00:00,0.1573210060596466,0.15830299258232117,0.15622499585151672,0.15825000405311584,57992,0.0,0.0
2023-01-14 00:00:00+00:00,0.15823400020599365,0.1681710034608841,0.15735800564289093,0.16718600690364838,74924,0.0,0.0
2023-01-15 00:00:00+00:00,0.16719800233840942,0.16729600727558136,0.1575540006160736,0.15908199548721313,64911,0.0,0.0
2023-01-16 00:00:00+00:00,0.1590840071439743,0.16381199657917023,0.15807700157165527,0.16318100690841675,46521,0.0,0.0
2023-01-17 00:00:00+00:00,0.16318100690841675,0.164902001619339,0.16256900131702423,0.16489599645137787,54092,0.0,0.0
2023-01-18 00:00:00+00:00,0.1648939996957779,0.18449899554252625,0.16484999656677246,0.18092399835586548,64662,0.0,0.0
2023-01-19 00:00:00+00:00,0.1809529960155487,0.23760400712490082,0.180867001414299,0.22349099814891815,91118,0.0,0.0
2023-01-20 00:00:00+00:00,0.22347700595855713,0.22351199388504028,0.18534299731254578,0.20051200687885284,51580,0.0,0.0
2023-01-21 00:00:00+00:00,0.20051200687885284,0.20577199757099152,0.20043599605560303,0.2034119963645935,62776,0.0,0.0
2023-01-22 00:00:00+00:00,0.20340299606323242,0.20454899966716766,0.20241999626159668,0.20256400108337402,64289,0.0,0.0
2023-01-23 00:00:00+00:00,0.20253899693489075,0.2025970071554184,0.17662499845027924,0.18621699512004852,76848,0.0,0.0
2023-01-24 00:00:00+00:00,0.1862020045518875,0.1862889975309372,0.18251000344753265,0.1825989931821823,64910,0.0,0.0
2023-01-25 00:00:00+00:00,0.18258799612522125,0.19171899557113647,0.17898400127887726,0.1798650026321411,63628,0.0,0.0
2023-01-26 00:00:00+00:00,0.17985799908638,0.18498599529266357,0.17552000284194946,0.1848209947347641,67794,0.0,0.0
2023-01-27 00:00:00+00:00,0.18477800488471985,0.1848839968442917,0.16418300569057465,0.16425800323486328,56981,0.0,0.0
2023-01-28 00:00:00+00:00,0.16426099836826324,0.1648939996957779,0.16209299862384796,0.16226500272750854,72436,0.0,0.0
2023-01-29 00:00:00+00:00,0.16226500272750854,0.18962399661540985,0.16221900284290314,0.18904300034046173,72388,0.0,0.0
2023-01-30 00:00:00+00:00,0.1890539973974228,0.2027300000190735,0.18859200179576874,0.20203900337219238,63761,0.0,0.0
2023-01-31 00:00:00+00:00,0.20200100541114807,0.21184299886226654,0.20093800127506256,0.21085399389266968,73435,0.0,0.0
2023-02-01 00:00:00+00:00,0.21087899804115295,0.21099400520324707,0.206713005900383,0.20749500393867493,50723,0.0,0.0
2023-02-02 00:00:00+00:00,0.20747199654579163,0.22728699445724487,0.20744900405406952,0.22563399374485016,61177,0.0,0.0
2023-02-03 00:00:00+00:00,0.22563999891281128,0.25290700793266296,0.22559399902820587,0.2528750002384186,79639,0.0,0.0
2023-02-04 00:00:00+00:00,0.2528359889984131,0.27200499176979065,0.2522769868373871,0.27200499176979065,47470,0.0,0.0
2023-02-05 00:00:00+00:00,0.27190300822257996,0.2742980122566223,0.26989200711250305,0.2700439989566803,38821,0.0,0.0
2023-02-06 00:00:00+00:00,0.2700749933719635,0.28673800826072693,0.2699359953403473,0.2829490005970001,39305,0.0,0.0
2023-02-07 00:00:00+00:00,0.2829500138759613,0.2830829918384552,0.1670060008764267,0.17723800241947174,46707,0.0,0.0
2023-02-08 00:00:00+00:00,0.177265003323555,0.18386399745941162,0.17719100415706635,0.18096500635147095,61649,0.0,0.0
2023-02-09 00:00:00+00:00,0.1809380054473877,0.18111099302768707,0.1553249955177307,0.16889099776744843,70032,0.0,0.0
2023-02-10 00:00:00+00:00,0.16885599493980408,0.17608599364757538,0.16797800362110138,0.17538200318813324,71364,0.0,0.0
2023-02-11 00:00:00+00:00,0.17536799609661102,0.17726099491119385,0.17529499530792236,0.17717400193214417,70695,0.0,0.0
2023-02-12 00:00:00+00:00,0.17719699442386627,0.177264004945755,0.175478994846344,0.17552800476551056,65506,0.0,0.0
2023-02-13 00:00:00+00:00,0.1755570024251938,0.17562299966812134,0.1723719984292984,0.17461499571800232,61870,0.0,0.0
2023-02-14 00:00:00+00:00,0.17462100088596344,0.18862499296665192,0.17450399696826935,0.1849910020828247,75960,0.0,0.0
2023-02-15 00:00:00+00:00,0.18501999974250793,0.19614699482917786,0.18125900626182556,0.19605399668216705,82858,0.0,0.0
2023-02-16 00:00:00+00:00,0.19610199332237244,0.19749100506305695,0.18901699781417847,0.18903300166130066,80589,0.0,0.0
2023-02-17 00:00:00+00:00,0.18901799619197845,0.18919800221920013,0.18341200053691864,0.18522900342941284,73184,0.0,0.0
2023-02-18 00:00:00+00:00,0.18528200685977936,0.18548500537872314,0.17579799890518188,0.17588600516319275,74593,0.0,0.0
2023-02-19 00:00:00+00:00,0.17592400312423706,0.19505900144577026,0.1756889969110489,0.19364100694656372,142856,0.0,0.0
2023-02-20 00:00:00+00:00,0.19364100694656372,0.22884300351142883,0.19295699894428253,0.22308899462223053,155230,0.0,0.0
2023-02-21 00:00:00+00:00,0.22304099798202515,0.3489310145378113,0.22083400189876556,0.34186699986457825,274362,0.0,0.0
2023-02-22 00:00:00+00:00,0.3419489860534668,0.34422799944877625,0.3066299855709076,0.31418800354003906,325946,0.0,0.0
2023-02-23 00:00:00+00:00,0.3144580125808716,0.33017298579216003,0.2525100111961365,0.2543179988861084,177198,0.0,0.0
2023-02-24 00:00:00+00:00,0.2543179988861084,0.28224098682403564,0.25427600741386414,0.27318501472473145,164628,0.0,0.0
2023-02-25 00:00:00+00:00,0.27318501472473145,0.28009098768234253,0.26443201303482056,0.2691499888896942,199638,0.0,0.0
2023-02-26 00:00:00+00:00,0.2691360116004944,0.2817319929599762,0.2653700113296509,0.27537301182746887,192483,0.0,0.0
2023-02-27 00:00:00+00:00,0.275393009185791,0.3168349862098694,0.24504899978637695,0.26185598969459534,221912,0.0,0.0
2023-02-28 00:00:00+00:00,0.26183998584747314,0.27273499965667725,0.247188001871109,0.2531310021877289,212274,0.0,0.0
2023-03-01 00:00:00+00:00,0.25310900807380676,0.2737630009651184,0.23148700594902039,0.249549001455307,210287,0.0,0.0
2023-03-02 00:00:00+00:00,0.249549001455307,0.2506070137023926,0.24180200695991516,0.24632200598716736,199369,0.0,0.0
2023-03-03 00:00:00+00:00,0.24629999697208405,0.2463739961385727,0.24007199704647064,0.24319100379943848,176231,0.0,0.0
2023-03-04 00:00:00+00:00,0.2432290017604828,0.29930099844932556,0.24312999844551086,0.2653520107269287,208509,0.0,0.0
2023-03-05 00:00:00+00:00,0.26537999510765076,0.30607399344444275,0.2542960047721863,0.2669230103492737,216910,0.0,0.0
2023-03-06 00:00:00+00:00,0.2669239938259125,0.2669459879398346,0.23818999528884888,0.24820999801158905,204331,0.0,0.0
2023-03-07 00:00:00+00:00,0.2482219934463501,0.2651340067386627,0.22034700214862823,0.22869500517845154,213916,0.0,0.0
2023-03-08 00:00:00+00:00,0.2286680042743683,0.23550499975681305,0.2171420007944107,0.2172590047121048,184366,0.0,0.0
2023-03-09 00:00:00+00:00,0.21711400151252747,0.220427006483078,0.2086610049009323,0.2092050015926361,164530,0.0,0.0
2023-03-10 00:00:00+00:00,0.20919600129127502,0.20963700115680695,0.20482900738716125,0.2064809948205948,144994,0.0,0.0
2023-03-11 00:00:00+00:00,0.20651200413703918,0.2153639942407608,0.19622699916362762,0.20676100254058838,166667,0.0,0.0
2023-03-12 00:00:00+00:00,0.20634900033473969,0.23549799621105194,0.20566700398921967,0.2203100025653839,216949,0.0,0.0
2023-03-13 00:00:00+00:00,0.2203119993209839,0.23350800573825836,0.20825499296188354,0.2281070053577423,210814,0.0,0.0
2023-03-14 00:00:00+00:00,0.22810900211334229,0.23509299755096436,0.21501299738883972,0.21840900182724,208391,0.0,0.0
2023-03-15 00:00:00+00:00,0.21827100217342377,0.23429299890995026,0.20897600054740906,0.22301599383354187,219094,0.0,0.0
2023-03-16 00:00:00+00:00,0.22301200032234192,0.25648900866508484,0.22038400173187256,0.25635001063346863,179825,0.0,0.0
2023-03-17 00:00:00+00:00,0.25637298822402954,0.2608110010623932,0.25427401065826416,0.25869399309158325,1319,0.0,0.0
2023-03-18 00:00:00+00:00,0.25874701142311096,0.2706120014190674,0.25789201259613037,0.2658900022506714,2206,0.0,0.0
2023-03-19 00:00:00+00:00,0.2658900022506714,0.3033449947834015,0.2658019959926605,0.28588899970054626,10448,0.0,0.0
2023-03-20 00:00:00+00:00,0.2859790027141571,0.2860879898071289,0.2768380045890808,0.2768380045890808,929,0.0,0.0
2023-03-21 00:00:00+00:00,0.2768380045890808,0.28837600350379944,0.22387099266052246,0.23322699964046478,178129,0.0,0.0
2023-03-22 00:00:00+00:00,0.23322300612926483,0.2526789903640747,0.2263289988040924,0.24506400525569916,176677,0.0,0.0
2023-03-23 00:00:00+00:00,0.24502000212669373,0.25119200348854065,0.2307399958372116,0.2497349977493286,183047,0.0,0.0
2023-03-24 00:00:00+00:00,0.24977999925613403,0.25000301003456116,0.23997099697589874,0.24015900492668152,194588,0.0,0.0
2023-03-25 00:00:00+00:00,0.24017299711704254,0.2402469962835312,0.23255600035190582,0.237977996468544,186825,0.0,0.0
2023-03-26 00:00:00+00:00,0.23800800740718842,0.24063600599765778,0.23792600631713867,0.23977699875831604,197062,0.0,0.0
2023-03-27 00:00:00+00:00,0.23982200026512146,0.23988300561904907,0.23092100024223328,0.23238299787044525,132941,0.0,0.0
2023-03-28 00:00:00+00:00,0.2323790043592453,0.2590180039405823,0.23224100470542908,0.24085499346256256,190617,0.0,0.0
2023-03-29 00:00:00+00:00,0.2408909946680069,0.2408909946680069,0.22432400286197662,0.22452600300312042,174677,0.0,0.0
2023-03-30 00:00:00+00:00,0.224481999874115,0.2302740067243576,0.22434799373149872,0.22502100467681885,170993,0.0,0.0
2023-03-31 00:00:00+00:00,0.22499899566173553,0.24536100029945374,0.22497999668121338,0.23346200585365295,217469,0.0,0.0
2023-04-01 00:00:00+00:00,0.23350399732589722,0.2335059940814972,0.2215700000524521,0.22161400318145752,199741,0.0,0.0
2023-04-02 00:00:00+00:00,0.2259339988231659,0.2259339988231659,0.21401900053024292,0.2147579938173294,187409,0.0,0.0
2023-04-03 00:00:00+00:00,0.21475200355052948,0.22489100694656372,0.20827099680900574,0.22186699509620667,181837,0.0,0.0
2023-04-04 00:00:00+00:00,0.22192299365997314,0.23323200643062592,0.21308499574661255,0.2190530002117157,191822,0.0,0.0
2023-04-05 00:00:00+00:00,0.21908999979496002,0.23165899515151978,0.21430300176143646,0.21826300024986267,206616,0.0,0.0
2023-04-06 00:00:00+00:00,0.21823400259017944,0.21831899881362915,0.20523999631404877,0.20723000168800354,101911,0.0,0.0
2023-04-07 00:00:00+00:00,0.20722800493240356,0.20733800530433655,0.20502200722694397,0.20510999858379364,7311,0.0,0.0
2023-04-08 00:00:00+00:00,0.20514200627803802,0.20662100613117218,0.20270900428295135,0.2027910053730011,297,0.0,0.0
2023-04-09 00:00:00+00:00,0.20274999737739563,0.21846100687980652,0.20268400013446808,0.21839700639247894,2860,0.0,0.0
2023-04-10 00:00:00+00:00,0.21836300194263458,0.2184710055589676,0.17970700562000275,0.18575899302959442,4078,0.0,0.0
2023-04-11 00:00:00+00:00,0.18575799465179443,0.18862199783325195,0.18526099622249603,0.1852799952030182,702,0.0,0.0
2023-04-12 00:00:00+00:00,0.18532200157642365,0.19624699652194977,0.17874300479888916,0.18769900500774384,97048,0.0,0.0
2023-04-13 00:00:00+00:00,0.1933099925518036,0.19624699652194977,0.18437300622463226,0.18705999851226807,9496,0.0,0.0
2023-04-14 00:00:00+00:00,0.18706800043582916,0.2319200038909912,0.18686699867248535,0.22437599301338196,187736,0.0,0.0
2023-04-15 00:00:00+00:00,0.224371999502182,0.22511300444602966,0.2214439958333969,0.22238099575042725,171230,0.0,0.0
2023-04-16 00:00:00+00:00,0.22239899635314941,0.22492100298404694,0.22213399410247803,0.22301700711250305,172100,0.0,0.0
2023-04-17 00:00:00+00:00,0.22303299605846405,0.22319599986076355,0.22176699340343475,0.22190499305725098,178073,0.0,0.0
2023-04-18 00:00:00+00:00,0.22191299498081207,0.2227800041437149,0.21888400614261627,0.22096499800682068,175649,0.0,0.0
2023-04-19 00:00:00+00:00,0.22099800407886505,0.22109299898147583,0.2162269949913025,0.21622900664806366,177118,0.0,0.0
2023-04-20 00:00:00+00:00,0.21630999445915222,0.21761000156402588,0.21558499336242676,0.21567599475383759,123597,0.0,0.0
2023-04-21 00:00:00+00:00,0.215720996260643,0.21576200425624847,0.19282500445842743,0.1928980052471161,32204,0.0,0.0
2023-04-22 00:00:00+00:00,0.1928980052471161,0.20579099655151367,0.19096100330352783,0.19887199997901917,13771,0.0,0.0
2023-04-23 00:00:00+00:00,0.19888800382614136,0.20031200349330902,0.1865369975566864,0.1918880045413971,22971,0.0,0.0
2023-04-24 00:00:00+00:00,0.19187499582767487,0.20180000364780426,0.1917790025472641,0.1961970031261444,3197,0.0,0.0
2023-04-25 00:00:00+00:00,0.19617000222206116,0.20088499784469604,0.19468900561332703,0.19474899768829346,4026,0.0,0.0
2023-04-26 00:00:00+00:00,0.1947699934244156,0.19486400485038757,0.18845899403095245,0.18897099792957306,2216,0.0,0.0
2023-04-27 00:00:00+00:00,0.1889519989490509,0.19064700603485107,0.15577299892902374,0.1695770025253296,13421,0.0,0.0
2023-04-28 00:00:00+00:00,0.16956399381160736,0.18055599927902222,0.16038699448108673,0.17720499634742737,10699,0.0,0.0
2023-04-29 00:00:00+00:00,0.17720499634742737,0.19518600404262543,0.17670300602912903,0.18344199657440186,5411,0.0,0.0
2023-04-30 00:00:00+00:00,0.18344299495220184,0.18831700086593628,0.18082000315189362,0.18693800270557404,2092,0.0,0.0
2023-05-01 00:00:00+00:00,0.18690699338912964,0.1942179948091507,0.1861789971590042,0.19244599342346191,2010,0.0,0.0
2023-05-02 00:00:00+00:00,0.19245299696922302,0.19255000352859497,0.18096600472927094,0.18674899637699127,59304,0.0,0.0
2023-05-03 00:00:00+00:00,0.1867379993200302,0.18757200241088867,0.1840669959783554,0.18747100234031677,178378,0.0,0.0
2023-05-04 00:00:00+00:00,0.18744100630283356,0.1879030019044876,0.1755640059709549,0.17558600008487701,157031,0.0,0.0
2023-05-05 00:00:00+00:00,0.17558899521827698,0.1781499981880188,0.17541399598121643,0.17806799709796906,159418,0.0,0.0
2023-05-06 00:00:00+00:00,0.17807400226593018,0.17851200699806213,0.17305299639701843,0.17341800034046173,165568,0.0,0.0
2023-05-07 00:00:00+00:00,0.17342999577522278,0.17425499856472015,0.1732970029115677,0.1739320009946823,161193,0.0,0.0
2023-05-08 00:00:00+00:00,0.1739320009946823,0.1739320009946823,0.17065900564193726,0.17250800132751465,169856,0.0,0.0
2023-05-09 00:00:00+00:00,0.1725119948387146,0.1790439933538437,0.17242300510406494,0.1727519929409027,167531,0.0,0.0
2023-05-10 00:00:00+00:00,0.17279599606990814,0.1781190037727356,0.17229999601840973,0.17263199388980865,167549,0.0,0.0
2023-05-11 00:00:00+00:00,0.1726370006799698,0.17270199954509735,0.17125500738620758,0.1718830019235611,165721,0.0,0.0
2023-05-12 00:00:00+00:00,0.17191199958324432,0.173676997423172,0.17097699642181396,0.17359499633312225,171474,0.0,0.0
2023-05-13 00:00:00+00:00,0.17358200252056122,0.17738699913024902,0.17345699667930603,0.17373999953269958,161399,0.0,0.0
2023-05-14 00:00:00+00:00,0.1737380027770996,0.17748400568962097,0.17346900701522827,0.17352800071239471,164395,0.0,0.0
2023-05-15 00:00:00+00:00,0.17354600131511688,0.17379899322986603,0.1682250052690506,0.16933299601078033,168623,0.0,0.0
2023-05-16 00:00:00+00:00,0.1693509966135025,0.1693740040063858,0.13247999548912048,0.13256800174713135,144746,0.0,0.0
2023-05-17 00:00:00+00:00,0.13259099423885345,0.1417970061302185,0.12919700145721436,0.13398399949073792,157528,0.0,0.0
2023-05-18 00:00:00+00:00,0.13398000597953796,0.13873900473117828,0.13358500599861145,0.1378680020570755,163769,0.0,0.0
2023-05-19 00:00:00+00:00,0.13787700235843658,0.13792699575424194,0.1358409970998764,0.13628000020980835,157443,0.0,0.0
2023-05-20 00:00:00+00:00,0.13629500567913055,0.1397870033979416,0.13515600562095642,0.1396999955177307,142385,0.0,0.0
2023-05-21 00:00:00+00:00,0.1397169977426529,0.14183199405670166,0.13967899978160858,0.14156900346279144,129246,0.0,0.0
2023-05-22 00:00:00+00:00,0.14155800640583038,0.14327900111675262,0.13929300010204315,0.14324599504470825,156893,0.0,0.0
2023-05-23 00:00:00+00:00,0.1432339996099472,0.14525200426578522,0.14191299676895142,0.14364899694919586,155909,0.0,0.0
2023-05-24 00:00:00+00:00,0.14365600049495697,0.14375799894332886,0.1408039927482605,0.14093799889087677,150670,0.0,0.0
2023-05-25 00:00:00+00:00,0.14093799889087677,0.14104600250720978,0.13718999922275543,0.13761000335216522,161066,0.0,0.0
