TIMESTAMP,SDEX_OPEN_PRICE_USD,SDEX_HIGH_PRICE_USD,SDEX_LOW_PRICE_USD,SDEX_CLOSE_PRICE_USD,SDEX_VOLUME_USD,SDEX_DIVIDENDS_USD,SDEX_STOCK_SPLITS_USD
2024-12-31 00:00:00+00:00,0.016327999532222748,0.016419000923633575,0.01618799939751625,0.016194000840187073,2290217,0.0,0.0
2025-01-01 00:00:00+00:00,0.016194000840187073,0.016209999099373817,0.01580600067973137,0.01590999960899353,1429590,0.0,0.0
2025-01-02 00:00:00+00:00,0.01590999960899353,0.01633800007402897,0.015796000137925148,0.016130000352859497,1480065,0.0,0.0
2025-01-03 00:00:00+00:00,0.016130000352859497,0.016339000314474106,0.01602800004184246,0.016296999529004097,1545560,0.0,0.0
2025-01-04 00:00:00+00:00,0.016296999529004097,0.016359999775886536,0.016224000602960587,0.016255000606179237,602660,0.0,0.0
2025-01-05 00:00:00+00:00,0.016255000606179237,0.016279999166727066,0.015935000032186508,0.01612200029194355,777020,0.0,0.0
2025-01-06 00:00:00+00:00,0.01612200029194355,0.01636499911546707,0.016009999439120293,0.016138000413775444,1013538,0.0,0.0
2025-01-07 00:00:00+00:00,0.01613200083374977,0.01620200090110302,0.015636000782251358,0.015721000730991364,1359824,0.0,0.0
2025-01-08 00:00:00+00:00,0.015721000730991364,0.015752000734210014,0.014968999661505222,0.015058999881148338,1533381,0.0,0.0
2025-01-09 00:00:00+00:00,0.015058999881148338,0.015066999942064285,0.014379999600350857,0.014484000392258167,1460273,0.0,0.0
2025-01-10 00:00:00+00:00,0.014484000392258167,0.015313000418245792,0.01448300015181303,0.015313000418245792,1357248,0.0,0.0
2025-01-11 00:00:00+00:00,0.015313000418245792,0.016178999096155167,0.015248999930918217,0.016094999387860298,1032084,0.0,0.0
2025-01-12 00:00:00+00:00,0.016094999387860298,0.016448000445961952,0.01586199924349785,0.016361000016331673,1305030,0.0,0.0
2025-01-13 00:00:00+00:00,0.016361000016331673,0.016599999740719795,0.015331000089645386,0.015761999413371086,1640766,0.0,0.0
2025-01-14 00:00:00+00:00,0.015761999413371086,0.0160910002887249,0.015751000493764877,0.015931999310851097,776469,0.0,0.0
2025-01-15 00:00:00+00:00,0.015931999310851097,0.016623999923467636,0.015900999307632446,0.016567999497056007,1144978,0.0,0.0
2025-01-16 00:00:00+00:00,0.016567999497056007,0.016808999702334404,0.016318000853061676,0.016587000340223312,1202105,0.0,0.0
2025-01-17 00:00:00+00:00,0.016587000340223312,0.017052000388503075,0.01652500033378601,0.016945000737905502,789552,0.0,0.0
2025-01-18 00:00:00+00:00,0.016945000737905502,0.017052000388503075,0.016641000285744667,0.016985999420285225,1688922,0.0,0.0
2025-01-19 00:00:00+00:00,0.016985999420285225,0.017322000116109848,0.015884999185800552,0.015922000631690025,2156098,0.0,0.0
2025-01-20 00:00:00+00:00,0.01592399924993515,0.016642000526189804,0.014867999590933323,0.015181000344455242,10689487,0.0,0.0
2025-01-21 00:00:00+00:00,0.015181000344455242,0.016963999718427658,0.013624000363051891,0.016023999080061913,139840451,0.0,0.0
2025-01-22 00:00:00+00:00,0.016023999080061913,0.016364000737667084,0.014600000344216824,0.014758000150322914,53866622,0.0,0.0
2025-01-23 00:00:00+00:00,0.014758000150322914,0.014891000464558601,0.013372999615967274,0.013784999959170818,23557039,0.0,0.0
2025-01-24 00:00:00+00:00,0.013784999959170818,0.014076000079512596,0.012791000306606293,0.012927000410854816,8957757,0.0,0.0
2025-01-25 00:00:00+00:00,0.012927000410854816,0.013906000182032585,0.012515000067651272,0.013584000058472157,11751250,0.0,0.0
2025-01-26 00:00:00+00:00,0.013584000058472157,0.01385399978607893,0.012678000144660473,0.012678000144660473,3153028,0.0,0.0
2025-01-27 00:00:00+00:00,0.012678000144660473,0.012849999591708183,0.011718000285327435,0.012086999602615833,2520121,0.0,0.0
2025-01-28 00:00:00+00:00,0.012086000293493271,0.012254999950528145,0.01168300025165081,0.01169500034302473,1783589,0.0,0.0
2025-01-29 00:00:00+00:00,0.01169500034302473,0.011849000118672848,0.010293000377714634,0.011374000459909439,3875751,0.0,0.0
2025-01-30 00:00:00+00:00,0.011374000459909439,0.011661999858915806,0.011118000373244286,0.011119999922811985,1632730,0.0,0.0
2025-01-31 00:00:00+00:00,0.011119999922811985,0.011184999719262123,0.010937999933958054,0.010937999933958054,1769091,0.0,0.0
2025-02-01 00:00:00+00:00,0.010937999933958054,0.010944999754428864,0.009808000177145004,0.009829999879002571,1750497,0.0,0.0
2025-02-02 00:00:00+00:00,0.009829999879002571,0.00990500021725893,0.008510000072419643,0.008564000017940998,2290416,0.0,0.0
2025-02-03 00:00:00+00:00,0.008564000017940998,0.008573999628424644,0.006719999946653843,0.008324000053107738,3024436,0.0,0.0
2025-02-04 00:00:00+00:00,0.008324000053107738,0.00838099978864193,0.008050999604165554,0.008113999851047993,1500221,0.0,0.0
2025-02-05 00:00:00+00:00,0.008113999851047993,0.008395000360906124,0.007984999567270279,0.008023999631404877,1586280,0.0,0.0
2025-02-06 00:00:00+00:00,0.008023999631404877,0.008086999878287315,0.007536000106483698,0.007536000106483698,1594538,0.0,0.0
2025-02-07 00:00:00+00:00,0.007536000106483698,0.00761700002476573,0.007333999965339899,0.007342000026255846,753199,0.0,0.0
2025-02-08 00:00:00+00:00,0.007342000026255846,0.007435999810695648,0.007277000229805708,0.0074350000359117985,210864,0.0,0.0
2025-02-09 00:00:00+00:00,0.0074350000359117985,0.007536999881267548,0.007273999974131584,0.007368999999016523,317255,0.0,0.0
2025-02-10 00:00:00+00:00,0.007368999999016523,0.007519000209867954,0.007261000107973814,0.00750999990850687,337016,0.0,0.0
2025-02-11 00:00:00+00:00,0.00750999990850687,0.007598999887704849,0.007354999892413616,0.007375999819487333,369247,0.0,0.0
2025-02-12 00:00:00+00:00,0.007375999819487333,0.007619000039994717,0.00723200011998415,0.0074880002066493034,585758,0.0,0.0
2025-02-13 00:00:00+00:00,0.0074880002066493034,0.00750999990850687,0.007253999821841717,0.007309999782592058,275650,0.0,0.0
2025-02-14 00:00:00+00:00,0.007309999782592058,0.0075889998115599155,0.007284000050276518,0.007284999825060368,634298,0.0,0.0
2025-02-15 00:00:00+00:00,0.007284999825060368,0.0078050000593066216,0.007280000019818544,0.007741000037640333,1312005,0.0,0.0
2025-02-16 00:00:00+00:00,0.007741000037640333,0.00785099994391203,0.00761799979954958,0.007639999967068434,487687,0.0,0.0
2025-02-17 00:00:00+00:00,0.007639999967068434,0.008061000145971775,0.007594000082463026,0.007907000370323658,1081349,0.0,0.0
2025-02-18 00:00:00+00:00,0.007907000370323658,0.00790799967944622,0.007575999945402145,0.007710999809205532,2128297,0.0,0.0
2025-02-19 00:00:00+00:00,0.007710999809205532,0.007833000272512436,0.007400999777019024,0.007455000188201666,866475,0.0,0.0
2025-02-20 00:00:00+00:00,0.007455000188201666,0.007567999884486198,0.007439000066369772,0.007517999969422817,224289,0.0,0.0
2025-02-21 00:00:00+00:00,0.007517999969422817,0.007739999797195196,0.007311000023037195,0.007313999813050032,416974,0.0,0.0
2025-02-22 00:00:00+00:00,0.007313999813050032,0.0075159999541938305,0.007313999813050032,0.007468000054359436,127168,0.0,0.0
2025-02-23 00:00:00+00:00,0.007468000054359436,0.0075170001946389675,0.007292000111192465,0.007296000141650438,146242,0.0,0.0
2025-02-24 00:00:00+00:00,0.007296000141650438,0.007331000175327063,0.006686999928206205,0.006711999885737896,670325,0.0,0.0
2025-02-25 00:00:00+00:00,0.006711999885737896,0.007449000142514706,0.006593000143766403,0.006961999926716089,1095440,0.0,0.0
2025-02-26 00:00:00+00:00,0.006961999926716089,0.006971000228077173,0.006490000057965517,0.0066200001165270805,466239,0.0,0.0
2025-02-27 00:00:00+00:00,0.006570000201463699,0.006785999983549118,0.0065460000187158585,0.0066720000468194485,252737,0.0,0.0
2025-02-28 00:00:00+00:00,0.0066720000468194485,0.006688000168651342,0.006308999843895435,0.006686999928206205,688489,0.0,0.0
2025-03-01 00:00:00+00:00,0.006686999928206205,0.00673400005325675,0.0065310001373291016,0.006732999812811613,415617,0.0,0.0
2025-03-02 00:00:00+00:00,0.006732999812811613,0.007110999897122383,0.0064929998479783535,0.00709300022572279,808271,0.0,0.0
2025-03-03 00:00:00+00:00,0.00709300022572279,0.007104999851435423,0.006271999794989824,0.0062779998406767845,703640,0.0,0.0
2025-03-04 00:00:00+00:00,0.0062779998406767845,0.006297999992966652,0.005291000008583069,0.0056409998796880245,1477901,0.0,0.0
2025-03-05 00:00:00+00:00,0.0056409998796880245,0.005807000212371349,0.005623000208288431,0.005795000120997429,331005,0.0,0.0
2025-03-06 00:00:00+00:00,0.005795000120997429,0.005915999878197908,0.005787000060081482,0.005807999987155199,431686,0.0,0.0
2025-03-07 00:00:00+00:00,0.005807999987155199,0.005824999883770943,0.005475999787449837,0.005475999787449837,385978,0.0,0.0
2025-03-08 00:00:00+00:00,0.005475999787449837,0.005547999870032072,0.005462999921292067,0.0054870001040399075,128041,0.0,0.0
2025-03-09 00:00:00+00:00,0.0054870001040399075,0.005514000076800585,0.005171999800950289,0.005173000041395426,201215,0.0,0.0
2025-03-10 00:00:00+00:00,0.005173000041395426,0.005249999929219484,0.00418600020930171,0.004352999851107597,882405,0.0,0.0
2025-03-11 00:00:00+00:00,0.004354000091552734,0.004455000162124634,0.004217000212520361,0.004422999918460846,575424,0.0,0.0
2025-03-12 00:00:00+00:00,0.004422999918460846,0.004461000207811594,0.004333999939262867,0.004399999976158142,170290,0.0,0.0
2025-03-13 00:00:00+00:00,0.004399999976158142,0.004503000061959028,0.004377999808639288,0.004466000013053417,107274,0.0,0.0
2025-03-14 00:00:00+00:00,0.004466000013053417,0.0046709999442100525,0.00446499977260828,0.0046629998832941055,124342,0.0,0.0
2025-03-15 00:00:00+00:00,0.0046629998832941055,0.004803000018000603,0.004648999776691198,0.004790999926626682,116254,0.0,0.0
2025-03-16 00:00:00+00:00,0.004790999926626682,0.004794999957084656,0.004598999861627817,0.004602999892085791,95084,0.0,0.0
2025-03-17 00:00:00+00:00,0.004602999892085791,0.0046709999442100525,0.0045980000868439674,0.004637999925762415,93542,0.0,0.0
2025-03-18 00:00:00+00:00,0.004633000120520592,0.004637999925762415,0.004548999946564436,0.004616999998688698,125281,0.0,0.0
2025-03-19 00:00:00+00:00,0.004616999998688698,0.004726999904960394,0.004602000117301941,0.0047149998135864735,288182,0.0,0.0
2025-03-20 00:00:00+00:00,0.0047149998135864735,0.00472299987450242,0.004610000178217888,0.004637000150978565,105435,0.0,0.0
2025-03-21 00:00:00+00:00,0.004637000150978565,0.004650000017136335,0.0045739999040961266,0.004604000132530928,56858,0.0,0.0
2025-03-22 00:00:00+00:00,0.004604000132530928,0.004687000066041946,0.004596000071614981,0.00467800023034215,80932,0.0,0.0
2025-03-23 00:00:00+00:00,0.00467800023034215,0.0047109997831285,0.004670000169426203,0.00469199987128377,80614,0.0,0.0
2025-03-24 00:00:00+00:00,0.00469199987128377,0.004873000085353851,0.004674000199884176,0.004846999887377024,176285,0.0,0.0
2025-03-25 00:00:00+00:00,0.004846999887377024,0.004894999787211418,0.00481799989938736,0.004867000039666891,93613,0.0,0.0
2025-03-26 00:00:00+00:00,0.004867000039666891,0.004889000207185745,0.004761999938637018,0.004763000179082155,84557,0.0,0.0
2025-03-27 00:00:00+00:00,0.004763000179082155,0.004813999868929386,0.004761999938637018,0.004801000002771616,64405,0.0,0.0
2025-03-28 00:00:00+00:00,0.004801000002771616,0.004801000002771616,0.004600999876856804,0.004602999892085791,124020,0.0,0.0
2025-03-29 00:00:00+00:00,0.004602999892085791,0.0046259998343884945,0.004433999769389629,0.004435000009834766,127820,0.0,0.0
2025-03-30 00:00:00+00:00,0.004435000009834766,0.004476999863982201,0.004422000143676996,0.00442600017413497,46063,0.0,0.0
2025-03-31 00:00:00+00:00,0.00442600017413497,0.0044999998062849045,0.004412999842315912,0.004466999787837267,68995,0.0,0.0
2025-04-01 00:00:00+00:00,0.004466999787837267,0.004536000080406666,0.004437999799847603,0.004536000080406666,104169,0.0,0.0
2025-04-02 00:00:00+00:00,0.004536000080406666,0.0045739999040961266,0.00432500010356307,0.004335999954491854,233926,0.0,0.0
2025-04-03 00:00:00+00:00,0.004335999954491854,0.004350000061094761,0.00419300002977252,0.004238999914377928,160623,0.0,0.0
2025-04-04 00:00:00+00:00,0.004238000139594078,0.004364000167697668,0.004197999835014343,0.004348000045865774,196789,0.0,0.0
2025-04-05 00:00:00+00:00,0.004348000045865774,0.004350000061094761,0.004275999963283539,0.004290999844670296,98709,0.0,0.0
2025-04-06 00:00:00+00:00,0.004290999844670296,0.00430000014603138,0.003834000090137124,0.0038429999258369207,203566,0.0,0.0
2025-04-07 00:00:00+00:00,0.0038429999258369207,0.0038580000400543213,0.00342399999499321,0.003616000059992075,295597,0.0,0.0
2025-04-08 00:00:00+00:00,0.003616000059992075,0.0036669999826699495,0.0035459999926388264,0.003642000025138259,235064,0.0,0.0
2025-04-09 00:00:00+00:00,0.003642000025138259,0.0038530000019818544,0.0035069999285042286,0.003851999994367361,354682,0.0,0.0
2025-04-10 00:00:00+00:00,0.003851999994367361,0.003854000009596348,0.0036069999914616346,0.003665999975055456,109568,0.0,0.0
2025-04-11 00:00:00+00:00,0.003665999975055456,0.003790999995544553,0.003630999941378832,0.0037849999498575926,103833,0.0,0.0
2025-04-12 00:00:00+00:00,0.0037849999498575926,0.004007000010460615,0.0037720000836998224,0.003994999919086695,196347,0.0,0.0
2025-04-13 00:00:00+00:00,0.003994999919086695,0.00406700000166893,0.003984999842941761,0.004011000040918589,214157,0.0,0.0
2025-04-14 00:00:00+00:00,0.004011000040918589,0.004098999779671431,0.004005999770015478,0.004042999818921089,118204,0.0,0.0
2025-04-15 00:00:00+00:00,0.004042999818921089,0.0041680000722408295,0.004007000010460615,0.004062999971210957,120238,0.0,0.0
2025-04-16 00:00:00+00:00,0.004062999971210957,0.004062999971210957,0.0039519998244941235,0.003994999919086695,204511,0.0,0.0
2025-04-17 00:00:00+00:00,0.003994000144302845,0.00406700000166893,0.0039900001138448715,0.0040420000441372395,139840,0.0,0.0
2025-04-18 00:00:00+00:00,0.0040420000441372395,0.004046000074595213,0.004025000147521496,0.004033000208437443,118002,0.0,0.0
2025-04-19 00:00:00+00:00,0.004033000208437443,0.004083000123500824,0.004031000193208456,0.004081000108271837,118744,0.0,0.0
2025-04-20 00:00:00+00:00,0.0040779998525977135,0.004083000123500824,0.004015000071376562,0.004042999818921089,120234,0.0,0.0
2025-04-21 00:00:00+00:00,0.004042999818921089,0.004104999825358391,0.004040999803692102,0.0040480000898242,139194,0.0,0.0
2025-04-22 00:00:00+00:00,0.0040480000898242,0.00433199992403388,0.004004999995231628,0.00432599987834692,256192,0.0,0.0
2025-04-23 00:00:00+00:00,0.00432599987834692,0.00445199990645051,0.004313999786973,0.004437999799847603,105675,0.0,0.0
2025-04-24 00:00:00+00:00,0.004437999799847603,0.00447099981829524,0.004385999869555235,0.0044109998270869255,74554,0.0,0.0
2025-04-25 00:00:00+00:00,0.0044109998270869255,0.004585999995470047,0.004410000052303076,0.004532999824732542,163225,0.0,0.0
2025-04-26 00:00:00+00:00,0.004532999824732542,0.004598999861627817,0.004525000229477882,0.004579000174999237,148337,0.0,0.0
2025-04-27 00:00:00+00:00,0.004581000190228224,0.0046629998832941055,0.00457199988886714,0.004658999852836132,256644,0.0,0.0
2025-04-28 00:00:00+00:00,0.004658999852836132,0.004720000084489584,0.004614999983459711,0.0047149998135864735,288647,0.0,0.0
2025-04-29 00:00:00+00:00,0.0047149998135864735,0.0047240001149475574,0.004687000066041946,0.004689000081270933,221032,0.0,0.0
2025-04-30 00:00:00+00:00,0.004687999840825796,0.0047079999931156635,0.0046259998343884945,0.004650999791920185,171025,0.0,0.0
2025-05-01 00:00:00+00:00,0.004650999791920185,0.00469199987128377,0.004606000147759914,0.004654999822378159,164434,0.0,0.0
2025-05-02 00:00:00+00:00,0.004654999822378159,0.0046629998832941055,0.004637999925762415,0.004650000017136335,204694,0.0,0.0
2025-05-03 00:00:00+00:00,0.004650000017136335,0.004774000030010939,0.004631000105291605,0.004699999932199717,400501,0.0,0.0
2025-05-04 00:00:00+00:00,0.00470300018787384,0.00471699982881546,0.004647000227123499,0.004647000227123499,254593,0.0,0.0
2025-05-05 00:00:00+00:00,0.004647000227123499,0.004647000227123499,0.004606999922543764,0.004639999940991402,326767,0.0,0.0
2025-05-06 00:00:00+00:00,0.004639999940991402,0.004641000181436539,0.004569000098854303,0.004575000144541264,327048,0.0,0.0
2025-05-07 00:00:00+00:00,0.004575000144541264,0.004633000120520592,0.004569000098854303,0.0045739999040961266,303477,0.0,0.0
2025-05-08 00:00:00+00:00,0.0045739999040961266,0.004891999997198582,0.00457100011408329,0.004885000176727772,464566,0.0,0.0
2025-05-09 00:00:00+00:00,0.004885000176727772,0.005377000197768211,0.004881999921053648,0.005264999810606241,790970,0.0,0.0
2025-05-10 00:00:00+00:00,0.0052640000358223915,0.00546699995175004,0.005222999956458807,0.005450999829918146,278051,0.0,0.0
2025-05-11 00:00:00+00:00,0.005450999829918146,0.005559000186622143,0.005377999972552061,0.005559000186622143,339054,0.0,0.0
2025-05-12 00:00:00+00:00,0.005563000217080116,0.005679999943822622,0.005518999882042408,0.005576000083237886,295967,0.0,0.0
2025-05-13 00:00:00+00:00,0.005576000083237886,0.005748999770730734,0.005493999924510717,0.0057390001602470875,299004,0.0,0.0
2025-05-14 00:00:00+00:00,0.0057390001602470875,0.005787999834865332,0.005636000074446201,0.005669000092893839,219734,0.0,0.0
2025-05-15 00:00:00+00:00,0.005669000092893839,0.005671000108122826,0.0055519999004900455,0.005584000144153833,247003,0.0,0.0
2025-05-16 00:00:00+00:00,0.005584000144153833,0.005745000205934048,0.005584000144153833,0.005683000199496746,264953,0.0,0.0
2025-05-17 00:00:00+00:00,0.005683000199496746,0.005696000065654516,0.005590999964624643,0.0056050000712275505,209068,0.0,0.0
2025-05-18 00:00:00+00:00,0.005607000086456537,0.005752000026404858,0.005574999842792749,0.005636999849230051,385332,0.0,0.0
2025-05-19 00:00:00+00:00,0.005640000104904175,0.005663000047206879,0.005520000122487545,0.005634999834001064,432302,0.0,0.0
2025-05-20 00:00:00+00:00,0.005634999834001064,0.005716000217944384,0.005504999775439501,0.0055160000920295715,684228,0.0,0.0
2025-05-21 00:00:00+00:00,0.0055160000920295715,0.005714999977499247,0.005508000031113625,0.005681000184267759,559702,0.0,0.0
2025-05-22 00:00:00+00:00,0.005681000184267759,0.005847000051289797,0.005648000165820122,0.005675999913364649,433271,0.0,0.0
2025-05-23 00:00:00+00:00,0.005675999913364649,0.005787000060081482,0.005601000040769577,0.005601000040769577,553853,0.0,0.0
2025-05-24 00:00:00+00:00,0.005601000040769577,0.005634999834001064,0.005584999918937683,0.005588000174611807,352824,0.0,0.0
2025-05-25 00:00:00+00:00,0.005588000174611807,0.005588999949395657,0.005510000046342611,0.005541999824345112,476095,0.0,0.0
2025-05-26 00:00:00+00:00,0.005541999824345112,0.005940999835729599,0.005535999778658152,0.005886999890208244,533888,0.0,0.0
2025-05-27 00:00:00+00:00,0.005886999890208244,0.006184999831020832,0.005882999859750271,0.006144999992102385,562665,0.0,0.0
2025-05-28 00:00:00+00:00,0.006144999992102385,0.006146000232547522,0.006014000158756971,0.006039999891072512,353578,0.0,0.0
2025-05-29 00:00:00+00:00,0.006039000116288662,0.006134000141173601,0.006020999979227781,0.006037999875843525,374522,0.0,0.0
2025-05-30 00:00:00+00:00,0.006037999875843525,0.006043999921530485,0.005915999878197908,0.005956000182777643,196003,0.0,0.0
2025-05-31 00:00:00+00:00,0.005956000182777643,0.00595800019800663,0.0058280001394450665,0.005876999814063311,274692,0.0,0.0
2025-06-01 00:00:00+00:00,0.005878704600036144,0.005878704600036144,0.005783243104815483,0.005852609407156706,291703,0.0,0.0
