TIMESTAMP,MND28834_OPEN_PRICE_USD,MND28834_HIGH_PRICE_USD,MND28834_LOW_PRICE_USD,MND28834_CLOSE_PRICE_USD,MND28834_VOLUME_USD,MND28834_DIVIDENDS_USD,MND28834_STOCK_SPLITS_USD
2025-02-27 00:00:00+00:00,0.010002000257372856,0.010800999589264393,0.010002000257372856,0.010545999743044376,7213,0.0,0.0
2025-02-28 00:00:00+00:00,0.010545999743044376,0.010545999743044376,0.009286000393331051,0.009813000448048115,4800,0.0,0.0
2025-03-01 00:00:00+00:00,0.009813000448048115,0.009813000448048115,0.009511999785900116,0.00964799989014864,667,0.0,0.0
2025-03-02 00:00:00+00:00,0.00964799989014864,0.010983999818563461,0.009565000422298908,0.010959000326693058,403,0.0,0.0
2025-03-03 00:00:00+00:00,0.010959000326693058,0.010959000326693058,0.009302999824285507,0.009302999824285507,330,0.0,0.0
2025-03-04 00:00:00+00:00,0.009302999824285507,0.009302999824285507,0.008849999867379665,0.00913199968636036,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.00913199968636036,0.009631000459194183,0.00913199968636036,0.009627999737858772,284,0.0,0.0
2025-03-06 00:00:00+00:00,0.009627999737858772,0.009885000064969063,0.009548000060021877,0.009556000120937824,8,0.0,0.0
2025-03-07 00:00:00+00:00,0.009556000120937824,0.009556000120937824,0.008330999873578548,0.009176000021398067,278,0.0,0.0
2025-03-08 00:00:00+00:00,0.009176000021398067,0.009697999805212021,0.008844000287353992,0.009486000053584576,49,0.0,0.0
2025-03-09 00:00:00+00:00,0.009486000053584576,0.00949500035494566,0.008580000139772892,0.008580000139772892,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.008580000139772892,0.00889500044286251,0.008465999737381935,0.008465999737381935,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.008465999737381935,0.008465999737381935,0.007865999825298786,0.00824000034481287,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.00824000034481287,0.00824000034481287,0.007977999746799469,0.007977999746799469,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.007977999746799469,0.007977999746799469,0.007710999809205532,0.007710999809205532,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.007710999809205532,0.007935999892652035,0.007644999772310257,0.00775599991902709,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.00775599991902709,0.008396999910473824,0.00775599991902709,0.00835500005632639,4191,0.0,0.0
2025-03-16 00:00:00+00:00,0.00835500005632639,0.0083600003272295,0.008008000440895557,0.008008000440895557,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.008008000440895557,0.008289000019431114,0.008008000440895557,0.008289000019431114,34,0.0,0.0
2025-03-18 00:00:00+00:00,0.008289000019431114,0.010001000016927719,0.008129999972879887,0.008190999738872051,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.008190999738872051,0.009192000143229961,0.008190999738872051,0.008828000165522099,8856,0.0,0.0
2025-03-20 00:00:00+00:00,0.008828000165522099,0.008828000165522099,0.008399000391364098,0.008426999673247337,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.008426999673247337,0.008507000282406807,0.008426999673247337,0.008441999554634094,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.008441999554634094,0.008547999896109104,0.008441999554634094,0.00851800013333559,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.00851800013333559,0.008535999804735184,0.008503999561071396,0.008503999561071396,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.008503999561071396,0.008933999575674534,0.008503999561071396,0.008774000220000744,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.008774000220000744,0.009069000370800495,0.008725999854505062,0.008949999697506428,49,0.0,0.0
2025-03-26 00:00:00+00:00,0.008949999697506428,0.009037000127136707,0.007193000055849552,0.008781000040471554,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.008781000040471554,0.008848000317811966,0.008725999854505062,0.008735000155866146,20,0.0,0.0
2025-03-28 00:00:00+00:00,0.008735000155866146,0.009146999567747116,0.008058000355958939,0.008058000355958939,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.008058000355958939,0.008186999708414078,0.007832000032067299,0.007832000032067299,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.007832000032067299,0.007877999916672707,0.007747999858111143,0.0078039998188614845,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.0078039998188614845,0.007821000181138515,0.00763599993661046,0.007821000181138515,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.007821000181138515,0.008187999948859215,0.007765999995172024,0.008187999948859215,640,0.0,0.0
2025-04-02 00:00:00+00:00,0.008187999948859215,0.008187999948859215,0.008004999719560146,0.008139999583363533,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.008139999583363533,0.008139999583363533,0.007507000118494034,0.0075170001946389675,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.0075170001946389675,0.00812899973243475,0.0075170001946389675,0.00812899973243475,3739,0.0,0.0
2025-04-05 00:00:00+00:00,0.00812899973243475,0.008218999952077866,0.008097000420093536,0.008116000331938267,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.008116000331938267,0.00820900034159422,0.007031000219285488,0.007031000219285488,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.007031000219285488,0.007174000144004822,0.006455000024288893,0.006455000024288893,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.006455000024288893,0.007023000158369541,0.006455000024288893,0.00648800004273653,179,0.0,0.0
2025-04-09 00:00:00+00:00,0.00648800004273653,0.007162000052630901,0.00623599998652935,0.007162000052630901,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.007162000052630901,0.007162000052630901,0.006581000052392483,0.006581000052392483,859,0.0,0.0
2025-04-11 00:00:00+00:00,0.006581000052392483,0.006765000056475401,0.006581000052392483,0.006765000056475401,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.006765000056475401,0.006856999825686216,0.006765000056475401,0.006856999825686216,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.006856999825686216,0.006951000075787306,0.006794000044465065,0.006821999792009592,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.006821999792009592,0.00700599979609251,0.006821999792009592,0.00700599979609251,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.00700599979609251,0.007162999827414751,0.006918999832123518,0.006920000072568655,873,0.0,0.0
2025-04-16 00:00:00+00:00,0.006920000072568655,0.006922000087797642,0.0065310001373291016,0.006922000087797642,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.006922000087797642,0.006922000087797642,0.006895000115036964,0.006895999889820814,1,0.0,0.0
2025-04-18 00:00:00+00:00,0.006895999889820814,0.00698600010946393,0.00599699979647994,0.00698600010946393,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.00698600010946393,0.007135999854654074,0.00698600010946393,0.007127000018954277,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.007127000018954277,0.007187000010162592,0.007027999963611364,0.007114999927580357,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.007114999927580357,0.007397000212222338,0.007114999927580357,0.007249000016599894,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.007249000016599894,0.007644999772310257,0.007029999978840351,0.007644999772310257,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.007644999772310257,0.008147000335156918,0.007644999772310257,0.008027000352740288,4,0.0,0.0
2025-04-24 00:00:00+00:00,0.008027000352740288,0.008027000352740288,0.005537999793887138,0.006101999897509813,28,0.0,0.0
2025-04-25 00:00:00+00:00,0.006101999897509813,0.007079000119119883,0.006101000122725964,0.0070050000213086605,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.0070050000213086605,0.007823999971151352,0.006990000139921904,0.007823999971151352,1072,0.0,0.0
2025-04-27 00:00:00+00:00,0.007823999971151352,0.007969999685883522,0.007666000165045261,0.007799999788403511,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.007799999788403511,0.007864000275731087,0.007548000197857618,0.007548000197857618,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.007548000197857618,0.007548000197857618,0.006794000044465065,0.00687299994751811,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.00687299994751811,0.007141999900341034,0.005001000128686428,0.007141999900341034,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.007141999900341034,0.008050000295042992,0.007141999900341034,0.008050000295042992,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.008050000295042992,0.008050000295042992,0.007149999961256981,0.007215999998152256,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.007215999998152256,0.007261999882757664,0.0072119999676942825,0.0072570000775158405,408,0.0,0.0
2025-05-04 00:00:00+00:00,0.0072570000775158405,0.0072570000775158405,0.0072570000775158405,0.0072570000775158405,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.0072570000775158405,0.0072570000775158405,0.007058999966830015,0.007176999934017658,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.007176999934017658,0.007176999934017658,0.006852000020444393,0.006852000020444393,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.006852000020444393,0.007085000164806843,0.006852000020444393,0.006934000179171562,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.006934000179171562,0.008279000408947468,0.006934000179171562,0.008279000408947468,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.008279000408947468,0.008805000223219395,0.008279000408947468,0.008774000220000744,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.008774000220000744,0.008774000220000744,0.007938000373542309,0.007938000373542309,12161,0.0,0.0
2025-05-11 00:00:00+00:00,0.007938000373542309,0.007938000373542309,0.007670999970287085,0.007745000068098307,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.007745000068098307,0.007895000278949738,0.006893000099807978,0.006893000099807978,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.006893000099807978,0.007468000054359436,0.006893000099807978,0.007462000008672476,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.007462000008672476,0.007462000008672476,0.0069969999603927135,0.007027999963611364,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.007027999963611364,0.007027999963611364,0.006492000073194504,0.006562999915331602,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.006562999915331602,0.0066639999859035015,0.006562999915331602,0.006579999811947346,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.006579999811947346,0.006579999811947346,0.006120000034570694,0.006215000059455633,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.006215000059455633,0.006316999904811382,0.006215000059455633,0.00622399989515543,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.00622399989515543,0.006533000152558088,0.00622399989515543,0.006533000152558088,515,0.0,0.0
2025-05-20 00:00:00+00:00,0.006533000152558088,0.0066189998760819435,0.0064039998687803745,0.0064039998687803745,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.0064039998687803745,0.006577999796718359,0.00635599996894598,0.00635599996894598,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.00635599996894598,0.0068660001270473,0.00635599996894598,0.006785000208765268,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.006785000208765268,0.006971000228077173,0.006504000164568424,0.006504000164568424,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.006504000164568424,0.006556000094860792,0.0064940000884234905,0.006533999927341938,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.006533999927341938,0.006533999927341938,0.00634399987757206,0.006467000115662813,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.006467000115662813,0.0065379999577999115,0.006436000112444162,0.006436000112444162,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.006436000112444162,0.006748000159859657,0.006436000112444162,0.006748000159859657,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.006748000159859657,0.006752000190317631,0.006630000192672014,0.0066639999859035015,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.0066639999859035015,0.0066639999859035015,0.005882000084966421,0.00623599998652935,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.00623599998652935,0.00623599998652935,0.003886000020429492,0.004102999810129404,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.004102999810129404,0.0042420001700520515,0.004102999810129404,0.004226000048220158,1579,0.0,0.0
2025-06-01 00:00:00+00:00,0.0042260801419615746,0.004241365008056164,0.004153103567659855,0.004241365008056164,222,0.0,0.0
