TIMESTAMP,MPWR_OPEN_PRICE_USD,MPWR_HIGH_PRICE_USD,MPWR_LOW_PRICE_USD,MPWR_CLOSE_PRICE_USD,MPWR_VOLUME_USD,MPWR_DIVIDENDS_USD,MPWR_STOCK_SPLITS_USD
2024-03-08 00:00:00+00:00,0.00011899999663000926,0.0001230000052601099,0.00010699999984353781,0.00010800000018207356,71,0.0,0.0
2024-03-09 00:00:00+00:00,0.00010800000018207356,0.00010800000018207356,0.00010599999950500205,0.00010699999984353781,1,0.0,0.0
2024-03-10 00:00:00+00:00,0.00010699999984353781,0.00014899999951012433,0.00010599999950500205,0.00010800000018207356,21,0.0,0.0
2024-03-11 00:00:00+00:00,0.00010800000018207356,0.00011000000085914508,0.00010599999950500205,0.00010800000018207356,18,0.0,0.0
2024-03-12 00:00:00+00:00,0.00010800000018207356,0.00011200000153621659,0.00010800000018207356,0.00010800000018207356,9,0.0,0.0
2024-03-13 00:00:00+00:00,0.00010800000018207356,0.00011700000322889537,0.00010800000018207356,0.00011700000322889537,5,0.0,0.0
2024-03-14 00:00:00+00:00,0.00011700000322889537,0.00013499999477062374,0.00011300000187475234,0.0001320000010309741,13,0.0,0.0
2024-03-15 00:00:00+00:00,0.0001320000010309741,0.00013299999409355223,9.999999747378752e-05,9.999999747378752e-05,20,0.0,0.0
2024-03-16 00:00:00+00:00,9.999999747378752e-05,0.00011999999696854502,9.899999713525176e-05,0.00010599999950500205,163,0.0,0.0
2024-03-17 00:00:00+00:00,0.00010599999950500205,0.00010699999984353781,9.999999747378752e-05,0.00010699999984353781,38,0.0,0.0
2024-03-18 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,5.8000001445179805e-05,6.0999998822808266e-05,849,0.0,0.0
2024-03-19 00:00:00+00:00,6.0999998822808266e-05,0.0005389999714680016,6.0999998822808266e-05,0.0003640000068116933,7048,0.0,0.0
2024-03-20 00:00:00+00:00,0.0003640000068116933,0.00037299998803064227,0.0001320000010309741,0.00016399999731220305,1209,0.0,0.0
2024-03-21 00:00:00+00:00,0.00016399999731220305,0.00022400000307243317,0.00013000000035390258,0.00014099999680183828,1518,0.0,0.0
2024-03-22 00:00:00+00:00,0.00014099999680183828,0.0002640000020619482,0.00013800000306218863,0.00014200000441633165,209,0.0,0.0
2024-03-23 00:00:00+00:00,0.00014200000441633165,0.00016700000560376793,0.00014200000441633165,0.00015500000154133886,200,0.0,0.0
2024-03-24 00:00:00+00:00,0.00015500000154133886,0.00017299999308306724,0.00015300000086426735,0.00016500000492669642,93,0.0,0.0
2024-03-25 00:00:00+00:00,0.00016500000492669642,0.00025400001322850585,0.00016500000492669642,0.00017699999443721026,14,0.0,0.0
2024-03-26 00:00:00+00:00,0.00017699999443721026,0.00017899999511428177,0.00017600000137463212,0.00017600000137463212,27,0.0,0.0
2024-03-27 00:00:00+00:00,0.00017600000137463212,0.00017600000137463212,0.00017100000695791095,0.0001720000000204891,9,0.0,0.0
2024-03-28 00:00:00+00:00,0.0001720000000204891,0.0002899999963119626,0.00016399999731220305,0.00018600000475998968,161,0.0,0.0
2024-03-29 00:00:00+00:00,0.00018600000475998968,0.00018600000475998968,0.00017800000205170363,0.0001849999971454963,30,0.0,0.0
2024-03-30 00:00:00+00:00,0.0001849999971454963,0.0001849999971454963,0.00018200000340584666,0.0001849999971454963,12,0.0,0.0
2024-03-31 00:00:00+00:00,0.0001849999971454963,0.00019200000679120421,0.00017299999308306724,0.00017600000137463212,148,0.0,0.0
2024-04-01 00:00:00+00:00,0.00017600000137463212,0.00021499999274965376,0.00017100000695791095,0.0001880000054370612,287,0.0,0.0
2024-04-02 00:00:00+00:00,0.0001880000054370612,0.0001880000054370612,0.00012199999764561653,0.00012199999764561653,471,0.0,0.0
2024-04-03 00:00:00+00:00,0.0001250000059371814,0.00015999999595806003,0.0001230000052601099,0.00015900000289548188,373,0.0,0.0
2024-04-04 00:00:00+00:00,0.00015900000289548188,0.0001630000042496249,0.00015900000289548188,0.0001630000042496249,23,0.0,0.0
2024-04-05 00:00:00+00:00,0.0001630000042496249,0.0001630000042496249,0.00014699999883305281,0.00014699999883305281,85,0.0,0.0
2024-04-06 00:00:00+00:00,0.00014699999883305281,0.00014699999883305281,0.00012799999967683107,0.00012799999967683107,87,0.0,0.0
2024-04-07 00:00:00+00:00,0.00012799999967683107,0.00014000000373926014,0.00012799999967683107,0.00014000000373926014,56,0.0,0.0
2024-04-08 00:00:00+00:00,0.00014000000373926014,0.0001500000071246177,0.00014000000373926014,0.00014899999951012433,16,0.0,0.0
2024-04-09 00:00:00+00:00,0.00014899999951012433,0.00015999999595806003,0.00013800000306218863,0.00015999999595806003,72,0.0,0.0
2024-04-10 00:00:00+00:00,0.00015999999595806003,0.00015999999595806003,0.00013600000238511711,0.0001429999974789098,45,0.0,0.0
2024-04-11 00:00:00+00:00,0.0001429999974789098,0.00014600000577047467,0.0001429999974789098,0.00014600000577047467,4,0.0,0.0
2024-04-12 00:00:00+00:00,0.00014600000577047467,0.00014600000577047467,0.00011800000356743112,0.00011800000356743112,30,0.0,0.0
2024-04-13 00:00:00+00:00,9.600000339560211e-05,9.999999747378752e-05,8.800000068731606e-05,9.200000204145908e-05,112,0.0,0.0
2024-04-14 00:00:00+00:00,9.200000204145908e-05,0.0001049999991664663,9.200000204145908e-05,9.200000204145908e-05,72,0.0,0.0
2024-04-15 00:00:00+00:00,9.200000204145908e-05,0.00012399999832268804,9.200000204145908e-05,9.699999645818025e-05,1,0.0,0.0
2024-04-16 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,9.100000170292333e-05,9.100000170292333e-05,0,0.0,0.0
2024-04-17 00:00:00+00:00,9.100000170292333e-05,0.0001140000022132881,9.000000136438757e-05,9.100000170292333e-05,0,0.0,0.0
2024-04-18 00:00:00+00:00,9.100000170292333e-05,9.40000027185306e-05,9.100000170292333e-05,9.40000027185306e-05,0,0.0,0.0
2024-04-19 00:00:00+00:00,9.40000027185306e-05,9.7999996796716e-05,9.300000237999484e-05,9.699999645818025e-05,6,0.0,0.0
2024-04-20 00:00:00+00:00,9.699999645818025e-05,0.00010299999848939478,9.600000339560211e-05,0.00010299999848939478,1,0.0,0.0
2024-04-21 00:00:00+00:00,0.00010299999848939478,0.00010399999882793054,7.100000220816582e-05,8.70000003487803e-05,493,0.0,0.0
2024-04-22 00:00:00+00:00,8.70000003487803e-05,9.200000204145908e-05,8.70000003487803e-05,9.100000170292333e-05,18,0.0,0.0
2024-04-23 00:00:00+00:00,9.100000170292333e-05,9.300000237999484e-05,9.100000170292333e-05,9.300000237999484e-05,0,0.0,0.0
2024-04-24 00:00:00+00:00,9.300000237999484e-05,9.40000027185306e-05,9.300000237999484e-05,9.40000027185306e-05,5,0.0,0.0
2024-04-25 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,8.600000001024455e-05,8.600000001024455e-05,0,0.0,0.0
2024-04-26 00:00:00+00:00,8.600000001024455e-05,0.00010900000052060932,8.600000001024455e-05,8.600000001024455e-05,0,0.0,0.0
2024-04-27 00:00:00+00:00,8.600000001024455e-05,8.600000001024455e-05,8.399999933317304e-05,8.399999933317304e-05,2,0.0,0.0
2024-04-28 00:00:00+00:00,8.399999933317304e-05,8.70000003487803e-05,8.399999933317304e-05,8.70000003487803e-05,1,0.0,0.0
2024-04-29 00:00:00+00:00,8.70000003487803e-05,0.00010900000052060932,8.199999865610152e-05,8.299999899463728e-05,6,0.0,0.0
2024-04-30 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,8.199999865610152e-05,8.299999899463728e-05,30,0.0,0.0
2024-05-01 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,3.300000025774352e-05,6.199999916134402e-05,289,0.0,0.0
2024-05-02 00:00:00+00:00,6.199999916134402e-05,6.900000153109431e-05,6.199999916134402e-05,6.900000153109431e-05,45,0.0,0.0
2024-05-03 00:00:00+00:00,6.900000153109431e-05,7.300000288523734e-05,6.900000153109431e-05,7.300000288523734e-05,3,0.0,0.0
2024-05-04 00:00:00+00:00,7.300000288523734e-05,7.400000322377309e-05,7.300000288523734e-05,7.300000288523734e-05,3,0.0,0.0
2024-05-05 00:00:00+00:00,7.300000288523734e-05,0.0001250000059371814,7.300000288523734e-05,0.0001250000059371814,1,0.0,0.0
2024-05-06 00:00:00+00:00,0.0001250000059371814,0.0001250000059371814,7.300000288523734e-05,7.300000288523734e-05,2,0.0,0.0
2024-05-07 00:00:00+00:00,7.300000288523734e-05,7.400000322377309e-05,7.300000288523734e-05,7.300000288523734e-05,1,0.0,0.0
2024-05-08 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,7.100000220816582e-05,7.100000220816582e-05,0,0.0,0.0
2024-05-09 00:00:00+00:00,7.100000220816582e-05,7.300000288523734e-05,7.000000186963007e-05,7.300000288523734e-05,1,0.0,0.0
2024-05-10 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,6.500000017695129e-05,6.70000008540228e-05,23,0.0,0.0
2024-05-11 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.299999949987978e-05,6.600000051548705e-05,9,0.0,0.0
2024-05-12 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,6.500000017695129e-05,6.500000017695129e-05,2,0.0,0.0
2024-05-13 00:00:00+00:00,6.500000017695129e-05,8.499999967170879e-05,6.500000017695129e-05,8.499999967170879e-05,0,0.0,0.0
2024-05-14 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,6.500000017695129e-05,6.500000017695129e-05,0,0.0,0.0
2024-05-15 00:00:00+00:00,6.500000017695129e-05,8.499999967170879e-05,6.500000017695129e-05,8.499999967170879e-05,0,0.0,0.0
2024-05-16 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.800000119255856e-05,6.800000119255856e-05,1,0.0,0.0
2024-05-17 00:00:00+00:00,6.800000119255856e-05,7.200000254670158e-05,6.800000119255856e-05,7.200000254670158e-05,6,0.0,0.0
2024-05-18 00:00:00+00:00,7.200000254670158e-05,8.800000068731606e-05,7.200000254670158e-05,8.800000068731606e-05,0,0.0,0.0
2024-05-19 00:00:00+00:00,8.800000068731606e-05,9.600000339560211e-05,7.100000220816582e-05,7.100000220816582e-05,44,0.0,0.0
2024-05-20 00:00:00+00:00,7.100000220816582e-05,8.900000102585182e-05,7.100000220816582e-05,8.900000102585182e-05,0,0.0,0.0
2024-05-21 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.900000102585182e-05,8.900000102585182e-05,0,0.0,0.0
2024-05-22 00:00:00+00:00,8.900000102585182e-05,0.0001250000059371814,8.900000102585182e-05,0.0001250000059371814,5,0.0,0.0
2024-05-23 00:00:00+00:00,0.0001250000059371814,0.0001250000059371814,7.599999662488699e-05,7.599999662488699e-05,0,0.0,0.0
2024-05-24 00:00:00+00:00,7.599999662488699e-05,8.499999967170879e-05,7.400000322377309e-05,8.499999967170879e-05,39,0.0,0.0
2024-05-25 00:00:00+00:00,8.499999967170879e-05,8.900000102585182e-05,8.499999967170879e-05,8.900000102585182e-05,10,0.0,0.0
2024-05-26 00:00:00+00:00,8.900000102585182e-05,9.300000237999484e-05,8.900000102585182e-05,9.300000237999484e-05,8,0.0,0.0
2024-05-27 00:00:00+00:00,9.300000237999484e-05,9.699999645818025e-05,9.300000237999484e-05,9.699999645818025e-05,6,0.0,0.0
2024-05-28 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,9.40000027185306e-05,9.40000027185306e-05,0,0.0,0.0
2024-05-29 00:00:00+00:00,9.699999645818025e-05,0.00010099999781232327,9.699999645818025e-05,9.999999747378752e-05,4,0.0,0.0
2024-05-30 00:00:00+00:00,9.999999747378752e-05,0.0001449999981559813,9.999999747378752e-05,0.00011500000255182385,135,0.0,0.0
2024-05-31 00:00:00+00:00,0.00011800000356743112,0.00012599999899975955,0.00011800000356743112,0.00012599999899975955,13,0.0,0.0
2024-06-01 00:00:00+00:00,0.00012599999899975955,0.00015700000221841037,0.00012599999899975955,0.00014899999951012433,49,0.0,0.0
2024-06-02 00:00:00+00:00,0.00014899999951012433,0.00014899999951012433,0.00013800000306218863,0.00013800000306218863,27,0.0,0.0
2024-06-03 00:00:00+00:00,0.00013800000306218863,0.00015900000289548188,0.00010900000052060932,0.00011800000356743112,102,0.0,0.0
2024-06-04 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,0.00011600000289035961,0.00011600000289035961,0,0.0,0.0
2024-06-05 00:00:00+00:00,0.00011600000289035961,0.00012700000661425292,0.00011500000255182385,0.00012199999764561653,28,0.0,0.0
2024-06-06 00:00:00+00:00,0.00012199999764561653,0.00012199999764561653,0.00012099999730708078,0.00012099999730708078,1,0.0,0.0
2024-06-07 00:00:00+00:00,0.00012099999730708078,0.00013099999341648072,0.00012099999730708078,0.00013000000035390258,14,0.0,0.0
2024-06-08 00:00:00+00:00,0.00013000000035390258,0.00013000000035390258,0.00012700000661425292,0.00012700000661425292,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.00012700000661425292,0.00012700000661425292,0.0001049999991664663,0.00010900000052060932,37,0.0,0.0
2024-06-10 00:00:00+00:00,0.00010900000052060932,0.00011000000085914508,0.00010800000018207356,0.00011000000085914508,2,0.0,0.0
2024-06-11 00:00:00+00:00,0.00011000000085914508,0.0001140000022132881,0.00010599999950500205,0.00010599999950500205,4,0.0,0.0
2024-06-12 00:00:00+00:00,0.00010599999950500205,0.0001230000052601099,0.00010599999950500205,0.0001230000052601099,2,0.0,0.0
2024-06-13 00:00:00+00:00,0.0001230000052601099,0.0001250000059371814,0.00011600000289035961,0.00011600000289035961,0,0.0,0.0
2024-06-14 00:00:00+00:00,0.00011600000289035961,0.00011600000289035961,0.00011600000289035961,0.00011600000289035961,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.00011600000289035961,0.00011600000289035961,0.00010399999882793054,0.0001049999991664663,5,0.0,0.0
2024-06-16 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,0.00010399999882793054,0.0001049999991664663,3,0.0,0.0
2024-06-17 00:00:00+00:00,0.0001049999991664663,0.00011100000119768083,9.600000339560211e-05,9.600000339560211e-05,0,0.0,0.0
2024-06-18 00:00:00+00:00,9.600000339560211e-05,0.00010099999781232327,9.100000170292333e-05,9.899999713525176e-05,13,0.0,0.0
2024-06-19 00:00:00+00:00,9.899999713525176e-05,0.00010900000052060932,9.899999713525176e-05,0.00010199999815085903,1,0.0,0.0
2024-06-20 00:00:00+00:00,0.00010199999815085903,0.00010399999882793054,0.00010099999781232327,0.00010099999781232327,1,0.0,0.0
2024-06-21 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,9.899999713525176e-05,9.899999713525176e-05,5,0.0,0.0
2024-06-22 00:00:00+00:00,9.899999713525176e-05,0.0002789999998640269,9.7999996796716e-05,0.0002789999998640269,60,0.0,0.0
2024-06-23 00:00:00+00:00,0.0002789999998640269,0.0005670000100508332,0.00015700000221841037,0.00015700000221841037,99,0.0,0.0
2024-06-24 00:00:00+00:00,0.00015700000221841037,0.00015700000221841037,7.000000186963007e-05,7.699999696342275e-05,56,0.0,0.0
2024-06-25 00:00:00+00:00,7.699999696342275e-05,8.199999865610152e-05,7.699999696342275e-05,8.199999865610152e-05,1,0.0,0.0
2024-06-26 00:00:00+00:00,8.199999865610152e-05,8.299999899463728e-05,7.999999797903001e-05,7.999999797903001e-05,7,0.0,0.0
2024-06-27 00:00:00+00:00,7.999999797903001e-05,8.199999865610152e-05,7.999999797903001e-05,8.199999865610152e-05,0,0.0,0.0
2024-06-28 00:00:00+00:00,8.199999865610152e-05,0.00014000000373926014,8.099999831756577e-05,0.00014000000373926014,0,0.0,0.0
2024-06-29 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,0.00014000000373926014,0.00014000000373926014,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,8.299999899463728e-05,8.299999899463728e-05,0,0.0,0.0
2024-07-01 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,8.199999865610152e-05,8.199999865610152e-05,0,0.0,0.0
2024-07-02 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,7.899999764049426e-05,7.899999764049426e-05,1,0.0,0.0
2024-07-03 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,7.699999696342275e-05,7.699999696342275e-05,0,0.0,0.0
2024-07-04 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,6.199999916134402e-05,6.800000119255856e-05,56,0.0,0.0
2024-07-05 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.399999983841553e-05,6.70000008540228e-05,8,0.0,0.0
2024-07-06 00:00:00+00:00,6.70000008540228e-05,0.0001289999927394092,6.70000008540228e-05,0.0001289999927394092,0,0.0,0.0
2024-07-07 00:00:00+00:00,0.0001289999927394092,0.0001289999927394092,0.0001289999927394092,0.0001289999927394092,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.0001289999927394092,0.0001320000010309741,7.300000288523734e-05,7.699999696342275e-05,5,0.0,0.0
2024-07-09 00:00:00+00:00,7.699999696342275e-05,7.79999973019585e-05,7.699999696342275e-05,7.79999973019585e-05,0,0.0,0.0
2024-07-10 00:00:00+00:00,7.79999973019585e-05,0.00013899999612476677,7.79999973019585e-05,7.999999797903001e-05,0,0.0,0.0
2024-07-11 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.400000322377309e-05,7.400000322377309e-05,8,0.0,0.0
2024-07-12 00:00:00+00:00,7.400000322377309e-05,7.500000356230885e-05,7.300000288523734e-05,7.300000288523734e-05,0,0.0,0.0
2024-07-13 00:00:00+00:00,7.300000288523734e-05,0.00013600000238511711,6.900000153109431e-05,6.900000153109431e-05,9,0.0,0.0
2024-07-14 00:00:00+00:00,6.900000153109431e-05,7.200000254670158e-05,6.900000153109431e-05,7.200000254670158e-05,0,0.0,0.0
2024-07-15 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,7.200000254670158e-05,7.200000254670158e-05,1,0.0,0.0
2024-07-16 00:00:00+00:00,7.200000254670158e-05,7.500000356230885e-05,7.200000254670158e-05,7.500000356230885e-05,1,0.0,0.0
2024-07-17 00:00:00+00:00,7.500000356230885e-05,0.00013499999477062374,7.500000356230885e-05,0.00013499999477062374,0,0.0,0.0
2024-07-18 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,7.400000322377309e-05,7.400000322377309e-05,0,0.0,0.0
2024-07-19 00:00:00+00:00,7.400000322377309e-05,0.00013499999477062374,7.400000322377309e-05,0.00013499999477062374,0,0.0,0.0
2024-07-20 00:00:00+00:00,0.00013499999477062374,0.00013600000238511711,7.699999696342275e-05,7.79999973019585e-05,1,0.0,0.0
2024-07-21 00:00:00+00:00,7.79999973019585e-05,0.00025599999935366213,7.79999973019585e-05,0.00025599999935366213,1,0.0,0.0
2024-07-22 00:00:00+00:00,0.00025599999935366213,0.00025599999935366213,7.400000322377309e-05,7.400000322377309e-05,8,0.0,0.0
2024-07-23 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,4.600000102072954e-05,5.2999999752501026e-05,205,0.0,0.0
2024-07-24 00:00:00+00:00,5.2999999752501026e-05,5.900000178371556e-05,5.2999999752501026e-05,5.900000178371556e-05,10,0.0,0.0
2024-07-25 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.500000042957254e-05,5.500000042957254e-05,1,0.0,0.0
2024-07-26 00:00:00+00:00,5.500000042957254e-05,0.00025599999935366213,5.500000042957254e-05,0.00015300000086426735,9,0.0,0.0
2024-07-27 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,6.0999998822808266e-05,6.199999916134402e-05,2,0.0,0.0
2024-07-28 00:00:00+00:00,6.199999916134402e-05,6.299999949987978e-05,5.900000178371556e-05,5.900000178371556e-05,0,0.0,0.0
2024-07-29 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,5.900000178371556e-05,5.999999848427251e-05,0,0.0,0.0
2024-07-30 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.400000009103678e-05,5.6000000768108293e-05,20,0.0,0.0
2024-07-31 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.6000000768108293e-05,5.700000110664405e-05,0,0.0,0.0
2024-08-01 00:00:00+00:00,5.700000110664405e-05,8.900000102585182e-05,5.500000042957254e-05,5.500000042957254e-05,1,0.0,0.0
2024-08-02 00:00:00+00:00,5.500000042957254e-05,8.800000068731606e-05,5.400000009103678e-05,5.400000009103678e-05,0,0.0,0.0
2024-08-03 00:00:00+00:00,5.400000009103678e-05,8.70000003487803e-05,5.400000009103678e-05,8.70000003487803e-05,0,0.0,0.0
2024-08-04 00:00:00+00:00,8.70000003487803e-05,8.70000003487803e-05,8.70000003487803e-05,8.70000003487803e-05,0,0.0,0.0
2024-08-05 00:00:00+00:00,8.70000003487803e-05,8.70000003487803e-05,4.5000000682193786e-05,5.0999999075429514e-05,23,0.0,0.0
2024-08-06 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,5.0999999075429514e-05,5.199999941396527e-05,0,0.0,0.0
2024-08-07 00:00:00+00:00,5.199999941396527e-05,8.499999967170879e-05,5.199999941396527e-05,8.499999967170879e-05,0,0.0,0.0
2024-08-08 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,8.499999967170879e-05,8.499999967170879e-05,0,0.0,0.0
2024-08-09 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,8.499999967170879e-05,8.499999967170879e-05,0,0.0,0.0
2024-08-10 00:00:00+00:00,8.499999967170879e-05,8.600000001024455e-05,5.400000009103678e-05,5.400000009103678e-05,10,0.0,0.0
2024-08-11 00:00:00+00:00,5.400000009103678e-05,8.600000001024455e-05,5.400000009103678e-05,8.600000001024455e-05,0,0.0,0.0
2024-08-12 00:00:00+00:00,8.600000001024455e-05,8.600000001024455e-05,5.2999999752501026e-05,5.2999999752501026e-05,3,0.0,0.0
2024-08-13 00:00:00+00:00,5.2999999752501026e-05,8.600000001024455e-05,5.2999999752501026e-05,5.500000042957254e-05,1,0.0,0.0
2024-08-14 00:00:00+00:00,5.500000042957254e-05,0.00010399999882793054,5.500000042957254e-05,5.500000042957254e-05,3,0.0,0.0
2024-08-15 00:00:00+00:00,5.500000042957254e-05,0.00010399999882793054,5.500000042957254e-05,0.00010399999882793054,0,0.0,0.0
2024-08-16 00:00:00+00:00,0.00010399999882793054,0.00010399999882793054,5.2999999752501026e-05,5.2999999752501026e-05,1,0.0,0.0
2024-08-17 00:00:00+00:00,5.2999999752501026e-05,0.00010299999848939478,5.2999999752501026e-05,0.00010299999848939478,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.00010299999848939478,0.00010399999882793054,5.6000000768108293e-05,5.6000000768108293e-05,17,0.0,0.0
2024-08-19 00:00:00+00:00,5.6000000768108293e-05,0.00010399999882793054,5.6000000768108293e-05,0.00010399999882793054,0,0.0,0.0
2024-08-20 00:00:00+00:00,0.00010399999882793054,0.0001049999991664663,5.700000110664405e-05,5.700000110664405e-05,0,0.0,0.0
2024-08-21 00:00:00+00:00,5.700000110664405e-05,0.0001049999991664663,5.700000110664405e-05,5.700000110664405e-05,3,0.0,0.0
2024-08-22 00:00:00+00:00,5.700000110664405e-05,0.0001049999991664663,5.700000110664405e-05,5.8000001445179805e-05,10,0.0,0.0
2024-08-23 00:00:00+00:00,5.8000001445179805e-05,0.0001049999991664663,5.8000001445179805e-05,0.0001049999991664663,0,0.0,0.0
2024-08-24 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,0.0001049999991664663,0.0001049999991664663,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.0001049999991664663,0.00010800000018207356,6.399999983841553e-05,6.900000153109431e-05,10,0.0,0.0
2024-08-26 00:00:00+00:00,6.900000153109431e-05,0.0002899999963119626,6.0999998822808266e-05,6.0999998822808266e-05,0,0.0,0.0
2024-08-27 00:00:00+00:00,6.0999998822808266e-05,0.00017600000137463212,6.0999998822808266e-05,0.00017499999376013875,0,0.0,0.0
2024-08-28 00:00:00+00:00,0.00017499999376013875,0.00017600000137463212,4.5000000682193786e-05,4.8999998398358e-05,50,0.0,0.0
2024-08-29 00:00:00+00:00,4.8999998398358e-05,0.00016999999934341758,4.8999998398358e-05,0.00016999999934341758,0,0.0,0.0
2024-08-30 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,4.8999998398358e-05,4.8999998398358e-05,9,0.0,0.0
2024-08-31 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.70000013592653e-05,4.70000013592653e-05,11,0.0,0.0
2024-09-01 00:00:00+00:00,4.70000013592653e-05,0.00016900000628083944,4.5000000682193786e-05,4.5000000682193786e-05,0,0.0,0.0
2024-09-02 00:00:00+00:00,4.5000000682193786e-05,0.00016799999866634607,4.5000000682193786e-05,0.00016799999866634607,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,0,0.0,0.0
2024-09-04 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,4.400000034365803e-05,4.400000034365803e-05,10,0.0,0.0
2024-09-05 00:00:00+00:00,4.400000034365803e-05,0.00016700000560376793,4.400000034365803e-05,0.00016700000560376793,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.00016700000560376793,0.00016700000560376793,0.00016700000560376793,0.00016700000560376793,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.00016700000560376793,0.00016700000560376793,0.00016700000560376793,0.00016700000560376793,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.00016700000560376793,0.00016700000560376793,4.099999932805076e-05,4.099999932805076e-05,4,0.0,0.0
2024-09-09 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.899999865097925e-05,3.9999998989515007e-05,13,0.0,0.0
2024-09-10 00:00:00+00:00,3.9999998989515007e-05,0.00016500000492669642,3.9999998989515007e-05,0.00016500000492669642,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.00016500000492669642,0.00016500000492669642,0.00016500000492669642,0.00016500000492669642,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.00016500000492669642,0.00016500000492669642,0.00016500000492669642,0.00016500000492669642,0,0.0,0.0
2024-09-13 00:00:00+00:00,0.00016500000492669642,0.00016500000492669642,0.00016500000492669642,0.00016500000492669642,0,0.0,0.0
2024-09-14 00:00:00+00:00,0.00016500000492669642,0.00016500000492669642,0.00016500000492669642,0.00016500000492669642,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.00016500000492669642,0.00016500000492669642,0.00016500000492669642,0.00016500000492669642,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.00016500000492669642,0.00016500000492669642,0.00016500000492669642,0.00016500000492669642,0,0.0,0.0
2024-09-17 00:00:00+00:00,0.00016500000492669642,0.0002899999963119626,0.00016500000492669642,0.0002899999963119626,0,0.0,0.0
2024-09-18 00:00:00+00:00,0.0002899999963119626,0.0002899999963119626,0.0002899999963119626,0.0002899999963119626,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.0002899999963119626,0.0002899999963119626,0.0002899999963119626,0.0002899999963119626,0,0.0,0.0
2024-09-20 00:00:00+00:00,0.0002899999963119626,0.0002899999963119626,0.0002899999963119626,0.0002899999963119626,0,0.0,0.0
2024-09-21 00:00:00+00:00,0.0002899999963119626,0.0002899999963119626,0.0002899999963119626,0.0002899999963119626,0,0.0,0.0
2024-09-22 00:00:00+00:00,0.0002899999963119626,0.0002899999963119626,0.0002899999963119626,0.0002899999963119626,0,0.0,0.0
2024-09-23 00:00:00+00:00,0.0002899999963119626,0.0002899999963119626,0.0002899999963119626,0.0002899999963119626,0,0.0,0.0
