TIMESTAMP,MONS_OPEN_PRICE_USD,MONS_HIGH_PRICE_USD,MONS_LOW_PRICE_USD,MONS_CLOSE_PRICE_USD,MONS_VOLUME_USD,MONS_DIVIDENDS_USD,MONS_STOCK_SPLITS_USD
2024-09-02 00:00:00+00:00,0.006010999903082848,0.006037999875843525,0.006000999826937914,0.006029000040143728,31,0.0,0.0
2024-09-03 00:00:00+00:00,0.006029000040143728,0.006039999891072512,0.005820999853312969,0.005824000108987093,1189,0.0,0.0
2024-09-04 00:00:00+00:00,0.005824000108987093,0.005843000020831823,0.005807000212371349,0.005843000020831823,41,0.0,0.0
2024-09-05 00:00:00+00:00,0.005843000020831823,0.005843999795615673,0.005791999865323305,0.005799000151455402,5,0.0,0.0
2024-09-06 00:00:00+00:00,0.005799000151455402,0.005843000020831823,0.005779999773949385,0.005822999868541956,36,0.0,0.0
2024-09-07 00:00:00+00:00,0.005822999868541956,0.005917000118643045,0.005822999868541956,0.005909999832510948,346,0.0,0.0
2024-09-08 00:00:00+00:00,0.005909999832510948,0.005948000121861696,0.005896000191569328,0.005948000121861696,16,0.0,0.0
2024-09-09 00:00:00+00:00,0.005948000121861696,0.00595800019800663,0.005934999790042639,0.005942999850958586,16,0.0,0.0
2024-09-10 00:00:00+00:00,0.005942999850958586,0.005942999850958586,0.005896000191569328,0.005905999802052975,1,0.0,0.0
2024-09-11 00:00:00+00:00,0.005905999802052975,0.005950000137090683,0.005888000130653381,0.005932999774813652,21,0.0,0.0
2024-09-12 00:00:00+00:00,0.005932999774813652,0.005956000182777643,0.0058929999358952045,0.005896999966353178,22,0.0,0.0
2024-09-13 00:00:00+00:00,0.005896999966353178,0.005954999942332506,0.005896999966353178,0.005942999850958586,13,0.0,0.0
2024-09-14 00:00:00+00:00,0.005942999850958586,0.0059449998661875725,0.005927999969571829,0.005929000210016966,33,0.0,0.0
2024-09-15 00:00:00+00:00,0.005929000210016966,0.005946999881416559,0.005911000072956085,0.005911000072956085,6,0.0,0.0
2024-09-16 00:00:00+00:00,0.005911000072956085,0.005917999893426895,0.005896999966353178,0.005896999966353178,107,0.0,0.0
2024-09-17 00:00:00+00:00,0.005896999966353178,0.005921999923884869,0.005896999966353178,0.005921999923884869,12,0.0,0.0
2024-09-18 00:00:00+00:00,0.005921999923884869,0.005940999835729599,0.005880999844521284,0.005940999835729599,13,0.0,0.0
2024-09-19 00:00:00+00:00,0.005940999835729599,0.0060189999639987946,0.005925000179558992,0.005940999835729599,53,0.0,0.0
2024-09-20 00:00:00+00:00,0.005940999835729599,0.005944000091403723,0.005898999981582165,0.005898999981582165,9,0.0,0.0
2024-09-21 00:00:00+00:00,0.005898999981582165,0.005934999790042639,0.005898000206798315,0.005934000015258789,14,0.0,0.0
2024-09-22 00:00:00+00:00,0.005934000015258789,0.005934000015258789,0.0059090000577270985,0.005913000088185072,67,0.0,0.0
2024-09-23 00:00:00+00:00,0.005913000088185072,0.005932000000029802,0.005898000206798315,0.005932000000029802,22,0.0,0.0
2024-09-24 00:00:00+00:00,0.005932000000029802,0.005932000000029802,0.005820999853312969,0.005824999883770943,304,0.0,0.0
2024-09-25 00:00:00+00:00,0.005824999883770943,0.005840000230818987,0.005789999850094318,0.005803000181913376,15,0.0,0.0
2024-09-26 00:00:00+00:00,0.005803000181913376,0.005840000230818987,0.005803000181913376,0.005818000063300133,55,0.0,0.0
2024-09-27 00:00:00+00:00,0.005818000063300133,0.0058559998869895935,0.005818000063300133,0.00584599981084466,77,0.0,0.0
2024-09-28 00:00:00+00:00,0.00584599981084466,0.0058650001883506775,0.005843999795615673,0.005861999932676554,70,0.0,0.0
2024-09-29 00:00:00+00:00,0.005861999932676554,0.005878000054508448,0.00585100008174777,0.005878000054508448,4,0.0,0.0
2024-09-30 00:00:00+00:00,0.005878000054508448,0.005878000054508448,0.00583299994468689,0.005834999959915876,24,0.0,0.0
2024-10-01 00:00:00+00:00,0.005834999959915876,0.00587099976837635,0.0058189998380839825,0.00584500003606081,78,0.0,0.0
2024-10-02 00:00:00+00:00,0.00584500003606081,0.005855000112205744,0.005791000090539455,0.005791999865323305,205,0.0,0.0
2024-10-03 00:00:00+00:00,0.005791999865323305,0.005803999956697226,0.005789999850094318,0.005803999956697226,37,0.0,0.0
2024-10-04 00:00:00+00:00,0.005803999956697226,0.005824000108987093,0.005803999956697226,0.0058189998380839825,10,0.0,0.0
2024-10-05 00:00:00+00:00,0.0058189998380839825,0.0058189998380839825,0.005752999801188707,0.005754000041633844,482,0.0,0.0
2024-10-06 00:00:00+00:00,0.005754000041633844,0.005770999938249588,0.005754000041633844,0.005760000087320805,25,0.0,0.0
2024-10-07 00:00:00+00:00,0.005760000087320805,0.0059710000641644,0.005748999770730734,0.005748999770730734,40,0.0,0.0
2024-10-08 00:00:00+00:00,0.005748999770730734,0.005748999770730734,0.005708999931812286,0.00572500005364418,170,0.0,0.0
2024-10-09 00:00:00+00:00,0.005723999813199043,0.005745000205934048,0.00570600014179945,0.00570600014179945,13,0.0,0.0
2024-10-10 00:00:00+00:00,0.00570600014179945,0.005741999950259924,0.00570600014179945,0.005741999950259924,84,0.0,0.0
2024-10-11 00:00:00+00:00,0.005741999950259924,0.005756000056862831,0.005741000175476074,0.005752000026404858,36,0.0,0.0
2024-10-12 00:00:00+00:00,0.005752000026404858,0.005758000072091818,0.00570600014179945,0.0057069999165833,452,0.0,0.0
2024-10-13 00:00:00+00:00,0.0057069999165833,0.006444999948143959,0.005667000077664852,0.0056859999895095825,4,0.0,0.0
2024-10-14 00:00:00+00:00,0.0056859999895095825,0.006155000068247318,0.0056859999895095825,0.005994000006467104,4722,0.0,0.0
2024-10-15 00:00:00+00:00,0.005994000006467104,0.006010999903082848,0.005969000048935413,0.006008000113070011,23,0.0,0.0
2024-10-16 00:00:00+00:00,0.006008000113070011,0.0060189999639987946,0.005981000140309334,0.0059819999150931835,22,0.0,0.0
2024-10-17 00:00:00+00:00,0.0059819999150931835,0.006051999982446432,0.00596500001847744,0.005969999823719263,103,0.0,0.0
2024-10-18 00:00:00+00:00,0.005969999823719263,0.005993000231683254,0.005969999823719263,0.005979000125080347,11,0.0,0.0
2024-10-19 00:00:00+00:00,0.005979000125080347,0.00662099989131093,0.0059739998541772366,0.0059819999150931835,26,0.0,0.0
2024-10-20 00:00:00+00:00,0.0059819999150931835,0.006004999857395887,0.005963000003248453,0.006004999857395887,3,0.0,0.0
2024-10-21 00:00:00+00:00,0.0059980000369250774,0.006000000052154064,0.00595899997279048,0.00595899997279048,13,0.0,0.0
2024-10-22 00:00:00+00:00,0.00595899997279048,0.005960000213235617,0.005950999911874533,0.005954999942332506,4,0.0,0.0
2024-10-23 00:00:00+00:00,0.005954999942332506,0.005987999960780144,0.005954999942332506,0.005987999960780144,27,0.0,0.0
2024-10-24 00:00:00+00:00,0.005987999960780144,0.006004999857395887,0.005987999960780144,0.005994000006467104,14,0.0,0.0
2024-10-25 00:00:00+00:00,0.005994000006467104,0.005994000006467104,0.00596500001847744,0.00596500001847744,26,0.0,0.0
2024-10-26 00:00:00+00:00,0.00596500001847744,0.006002999842166901,0.005948999896645546,0.0059980000369250774,3,0.0,0.0
2024-10-27 00:00:00+00:00,0.0059980000369250774,0.0059980000369250774,0.005950999911874533,0.005963000003248453,21,0.0,0.0
2024-10-28 00:00:00+00:00,0.005963000003248453,0.006008000113070011,0.005962000228464603,0.005998999811708927,32,0.0,0.0
2024-10-29 00:00:00+00:00,0.005998999811708927,0.006008999887853861,0.005991999991238117,0.005994000006467104,28,0.0,0.0
2024-10-30 00:00:00+00:00,0.005994000006467104,0.005994000006467104,0.00597799988463521,0.005993000231683254,9,0.0,0.0
2024-10-31 00:00:00+00:00,0.005993000231683254,0.005994999781250954,0.005973000079393387,0.005979999899864197,19,0.0,0.0
2024-11-01 00:00:00+00:00,0.005979999899864197,0.0060270000249147415,0.00597700010985136,0.0059819999150931835,8,0.0,0.0
2024-11-02 00:00:00+00:00,0.0059819999150931835,0.006014000158756971,0.00597799988463521,0.005987000185996294,6,0.0,0.0
2024-11-03 00:00:00+00:00,0.005987000185996294,0.006008999887853861,0.005969000048935413,0.006008999887853861,14,0.0,0.0
2024-11-04 00:00:00+00:00,0.006008999887853861,0.006008999887853861,0.00597799988463521,0.005979000125080347,29,0.0,0.0
2024-11-05 00:00:00+00:00,0.005979000125080347,0.006010999903082848,0.0059460001066327095,0.005950000137090683,64,0.0,0.0
2024-11-06 00:00:00+00:00,0.005950000137090683,0.006012000143527985,0.005646000150591135,0.005654000211507082,2263,0.0,0.0
2024-11-07 00:00:00+00:00,0.005652000196278095,0.005665999837219715,0.005626999773085117,0.005665999837219715,20,0.0,0.0
2024-11-08 00:00:00+00:00,0.005665999837219715,0.005665999837219715,0.005625000223517418,0.005630999803543091,11,0.0,0.0
2024-11-09 00:00:00+00:00,0.005630999803543091,0.005696999840438366,0.00559999980032444,0.005609999876469374,185,0.0,0.0
2024-11-10 00:00:00+00:00,0.005609999876469374,0.0056329998187720776,0.005576999858021736,0.00558099988847971,23,0.0,0.0
2024-11-11 00:00:00+00:00,0.00558099988847971,0.005646999925374985,0.00558099988847971,0.005646999925374985,99,0.0,0.0
2024-11-12 00:00:00+00:00,0.005646999925374985,0.005646999925374985,0.005568999797105789,0.005568999797105789,45,0.0,0.0
2024-11-13 00:00:00+00:00,0.005568999797105789,0.005646000150591135,0.005566000007092953,0.005621999967843294,54,0.0,0.0
2024-11-14 00:00:00+00:00,0.005621999967843294,0.005675000138580799,0.005574999842792749,0.00558000011369586,113,0.0,0.0
2024-11-15 00:00:00+00:00,0.00558000011369586,0.0055970000103116035,0.005462000146508217,0.005462000146508217,1489,0.0,0.0
2024-11-16 00:00:00+00:00,0.005462000146508217,0.005487999878823757,0.005462000146508217,0.005464000161737204,18,0.0,0.0
2024-11-17 00:00:00+00:00,0.005464000161737204,0.0054720002226531506,0.0054270001128315926,0.005429000128060579,152,0.0,0.0
2024-11-18 00:00:00+00:00,0.005429000128060579,0.005472999997437,0.005429000128060579,0.005472999997437,124,0.0,0.0
2024-11-19 00:00:00+00:00,0.005472999997437,0.005487999878823757,0.005444000009447336,0.0054870001040399075,9,0.0,0.0
2024-11-20 00:00:00+00:00,0.0054870001040399075,0.0054870001040399075,0.005448999814689159,0.0054709999822080135,26,0.0,0.0
2024-11-21 00:00:00+00:00,0.0054709999822080135,0.00548599986359477,0.005444999784231186,0.00547399977222085,86,0.0,0.0
2024-11-22 00:00:00+00:00,0.00547399977222085,0.005481000058352947,0.005320999771356583,0.0053400001488626,839,0.0,0.0
2024-11-23 00:00:00+00:00,0.0053400001488626,0.005363000091165304,0.0053090001456439495,0.005319000221788883,57,0.0,0.0
2024-11-24 00:00:00+00:00,0.005319000221788883,0.005379999987781048,0.005297000054270029,0.00535399978980422,55,0.0,0.0
2024-11-25 00:00:00+00:00,0.00535399978980422,0.00535399978980422,0.005286999978125095,0.005295000039041042,157,0.0,0.0
2024-11-26 00:00:00+00:00,0.005295000039041042,0.008225999772548676,0.005274000111967325,0.00800000037997961,21248,0.0,0.0
2024-11-27 00:00:00+00:00,0.00800000037997961,0.008040999993681908,0.007449999917298555,0.0074970000423491,1996,0.0,0.0
2024-11-28 00:00:00+00:00,0.0074970000423491,0.007654000073671341,0.00748499995097518,0.007654000073671341,863,0.0,0.0
2024-11-29 00:00:00+00:00,0.007654000073671341,0.008104000240564346,0.007639999967068434,0.0080960001796484,1868,0.0,0.0
2024-11-30 00:00:00+00:00,0.0080960001796484,0.008143999613821507,0.008069000206887722,0.008143000304698944,239,0.0,0.0
2024-12-01 00:00:00+00:00,0.008143000304698944,0.008186999708414078,0.007890000008046627,0.008022000081837177,1927,0.0,0.0
2024-12-02 00:00:00+00:00,0.008022000081837177,0.008197999559342861,0.007532999850809574,0.007532999850809574,4443,0.0,0.0
2024-12-03 00:00:00+00:00,0.007532999850809574,0.007538000121712685,0.007309999782592058,0.00737199978902936,491,0.0,0.0
2024-12-04 00:00:00+00:00,0.00737199978902936,0.007406999822705984,0.007333999965339899,0.007406000047922134,71,0.0,0.0
2024-12-05 00:00:00+00:00,0.007406000047922134,0.007406000047922134,0.007280999794602394,0.007323000114411116,140,0.0,0.0
2024-12-06 00:00:00+00:00,0.007362000178545713,0.0073819998651742935,0.006639000028371811,0.006639000028371811,2294,0.0,0.0
2024-12-07 00:00:00+00:00,0.006639000028371811,0.006649999879300594,0.006634000223129988,0.006643999833613634,113,0.0,0.0
2024-12-08 00:00:00+00:00,0.006643999833613634,0.006643999833613634,0.006525999866425991,0.006525999866425991,456,0.0,0.0
2024-12-09 00:00:00+00:00,0.006512000225484371,0.006512000225484371,0.006291000172495842,0.006306000053882599,738,0.0,0.0
2024-12-10 00:00:00+00:00,0.006306000053882599,0.006308000069111586,0.006273999810218811,0.006306999828666449,110,0.0,0.0
2024-12-11 00:00:00+00:00,0.006306999828666449,0.006318999920040369,0.006275999825447798,0.006316000130027533,34,0.0,0.0
2024-12-12 00:00:00+00:00,0.006316000130027533,0.0063299997709691525,0.006273999810218811,0.006285000126808882,199,0.0,0.0
2024-12-13 00:00:00+00:00,0.006285000126808882,0.006302999798208475,0.006264000199735165,0.006273999810218811,139,0.0,0.0
2024-12-14 00:00:00+00:00,0.006273999810218811,0.006366000045090914,0.006246000062674284,0.00633700005710125,160,0.0,0.0
2024-12-15 00:00:00+00:00,0.00633700005710125,0.00633700005710125,0.006233000196516514,0.0062500000931322575,225,0.0,0.0
2024-12-16 00:00:00+00:00,0.0062500000931322575,0.0062500000931322575,0.006202000193297863,0.006202000193297863,177,0.0,0.0
2024-12-17 00:00:00+00:00,0.006202000193297863,0.00621700007468462,0.006176999770104885,0.006176999770104885,63,0.0,0.0
2024-12-18 00:00:00+00:00,0.006176999770104885,0.006200000178068876,0.006136999931186438,0.0061610001139342785,33,0.0,0.0
2024-12-19 00:00:00+00:00,0.0061610001139342785,0.0062060002237558365,0.00612299982458353,0.006190999876707792,68,0.0,0.0
2024-12-20 00:00:00+00:00,0.006190999876707792,0.006225000135600567,0.006120000034570694,0.006192999891936779,79,0.0,0.0
2024-12-21 00:00:00+00:00,0.006192999891936779,0.006206999998539686,0.006087999790906906,0.006099999882280827,297,0.0,0.0
2024-12-22 00:00:00+00:00,0.006099999882280827,0.0061039999127388,0.006070000119507313,0.0061039999127388,43,0.0,0.0
2024-12-23 00:00:00+00:00,0.0061039999127388,0.006136000156402588,0.0061039999127388,0.006126000080257654,36,0.0,0.0
2024-12-24 00:00:00+00:00,0.006126000080257654,0.006128000095486641,0.006087000016123056,0.006118999794125557,16,0.0,0.0
2024-12-25 00:00:00+00:00,0.006118999794125557,0.0061240000650286674,0.006089999806135893,0.006089999806135893,15,0.0,0.0
2024-12-26 00:00:00+00:00,0.006089999806135893,0.006173999980092049,0.006089999806135893,0.006113999988883734,69,0.0,0.0
2024-12-27 00:00:00+00:00,0.006113999988883734,0.006128999870270491,0.006041000131517649,0.0060430001467466354,179,0.0,0.0
2024-12-28 00:00:00+00:00,0.0060430001467466354,0.006101999897509813,0.0060430001467466354,0.006082000210881233,33,0.0,0.0
2024-12-29 00:00:00+00:00,0.006082000210881233,0.006082000210881233,0.006023999769240618,0.006023999769240618,33,0.0,0.0
2024-12-30 00:00:00+00:00,0.006023999769240618,0.006051999982446432,0.0059830001555383205,0.005989000201225281,17,0.0,0.0
2024-12-31 00:00:00+00:00,0.005989000201225281,0.006054999772459269,0.005987999960780144,0.0060189999639987946,10,0.0,0.0
2025-01-01 00:00:00+00:00,0.0060189999639987946,0.006039999891072512,0.006002000067383051,0.006006000097841024,17,0.0,0.0
2025-01-02 00:00:00+00:00,0.006006000097841024,0.006070000119507313,0.006006000097841024,0.006070000119507313,140,0.0,0.0
2025-01-03 00:00:00+00:00,0.006070000119507313,0.006093000061810017,0.006064999848604202,0.006064999848604202,58,0.0,0.0
2025-01-04 00:00:00+00:00,0.006064999848604202,0.006070000119507313,0.006047999951988459,0.006047999951988459,5,0.0,0.0
2025-01-05 00:00:00+00:00,0.006047999951988459,0.006047999951988459,0.006039999891072512,0.006039999891072512,5,0.0,0.0
2025-01-06 00:00:00+00:00,0.006039999891072512,0.006099000107496977,0.006039999891072512,0.006047000177204609,35,0.0,0.0
2025-01-07 00:00:00+00:00,0.006047000177204609,0.006049999967217445,0.006002000067383051,0.006002000067383051,172,0.0,0.0
2025-01-08 00:00:00+00:00,0.006002000067383051,0.006012000143527985,0.005975000094622374,0.005989000201225281,104,0.0,0.0
2025-01-09 00:00:00+00:00,0.005989000201225281,0.006002000067383051,0.005954999942332506,0.005998999811708927,26,0.0,0.0
2025-01-10 00:00:00+00:00,0.005998999811708927,0.005998999811708927,0.005996000021696091,0.0059980000369250774,8,0.0,0.0
2025-01-11 00:00:00+00:00,0.0059980000369250774,0.0059980000369250774,0.00596599979326129,0.005967999808490276,44,0.0,0.0
2025-01-12 00:00:00+00:00,0.005967999808490276,0.005967999808490276,0.005948000121861696,0.005948000121861696,1,0.0,0.0
2025-01-13 00:00:00+00:00,0.005948000121861696,0.005994000006467104,0.005925000179558992,0.0059739998541772366,61,0.0,0.0
2025-01-14 00:00:00+00:00,0.0059739998541772366,0.0059819999150931835,0.005969000048935413,0.0059819999150931835,10,0.0,0.0
2025-01-15 00:00:00+00:00,0.0059819999150931835,0.005996000021696091,0.005948000121861696,0.005987999960780144,16,0.0,0.0
2025-01-16 00:00:00+00:00,0.005987999960780144,0.0059899999760091305,0.005956000182777643,0.0059899999760091305,6,0.0,0.0
2025-01-17 00:00:00+00:00,0.0059899999760091305,0.005994000006467104,0.005987999960780144,0.005993000231683254,9,0.0,0.0
2025-01-18 00:00:00+00:00,0.005993000231683254,0.005993000231683254,0.0059460001066327095,0.00598399993032217,18,0.0,0.0
2025-01-19 00:00:00+00:00,0.00598399993032217,0.00598399993032217,0.005911999847739935,0.005913999862968922,38,0.0,0.0
2025-01-20 00:00:00+00:00,0.005913999862968922,0.005979999899864197,0.005913999862968922,0.005932999774813652,33,0.0,0.0
2025-01-21 00:00:00+00:00,0.005932999774813652,0.006004000082612038,0.005932000000029802,0.006004000082612038,149,0.0,0.0
2025-01-22 00:00:00+00:00,0.006004000082612038,0.006008000113070011,0.005985999945551157,0.005985999945551157,4,0.0,0.0
2025-01-23 00:00:00+00:00,0.005985999945551157,0.0059899999760091305,0.00598399993032217,0.005989000201225281,11,0.0,0.0
2025-01-24 00:00:00+00:00,0.005989000201225281,0.005991999991238117,0.00597799988463521,0.005979000125080347,19,0.0,0.0
2025-01-25 00:00:00+00:00,0.005979000125080347,0.005987000185996294,0.005975000094622374,0.005975000094622374,0,0.0,0.0
2025-01-26 00:00:00+00:00,0.005975000094622374,0.0060350000858306885,0.005960000213235617,0.005969999823719263,15,0.0,0.0
2025-01-27 00:00:00+00:00,0.005969999823719263,0.0060339998453855515,0.005969999823719263,0.006022999994456768,43,0.0,0.0
2025-01-28 00:00:00+00:00,0.006022999994456768,0.006022999994456768,0.00597799988463521,0.005985000170767307,19,0.0,0.0
2025-01-29 00:00:00+00:00,0.005985000170767307,0.006018000189214945,0.005979999899864197,0.006004000082612038,64,0.0,0.0
2025-01-30 00:00:00+00:00,0.006004000082612038,0.00609199982136488,0.006002999842166901,0.006087999790906906,327,0.0,0.0
2025-01-31 00:00:00+00:00,0.006087000016123056,0.006111999973654747,0.006068999879062176,0.006074000149965286,11,0.0,0.0
2025-02-01 00:00:00+00:00,0.006074000149965286,0.006076000165194273,0.006047999951988459,0.006066000089049339,17,0.0,0.0
2025-02-02 00:00:00+00:00,0.006066000089049339,0.00610300013795495,0.006039000116288662,0.006039000116288662,48,0.0,0.0
2025-02-03 00:00:00+00:00,0.006039000116288662,0.00609700009226799,0.005975000094622374,0.006089999806135893,299,0.0,0.0
2025-02-04 00:00:00+00:00,0.006089999806135893,0.006089999806135893,0.0059819999150931835,0.00599699979647994,299,0.0,0.0
2025-02-05 00:00:00+00:00,0.00599699979647994,0.006006000097841024,0.005960000213235617,0.006006000097841024,12,0.0,0.0
2025-02-06 00:00:00+00:00,0.006006000097841024,0.006016999948769808,0.005950999911874533,0.005969999823719263,24,0.0,0.0
2025-02-07 00:00:00+00:00,0.005969999823719263,0.006014000158756971,0.00596500001847744,0.00597799988463521,21,0.0,0.0
2025-02-08 00:00:00+00:00,0.00597799988463521,0.006031000055372715,0.00597799988463521,0.005991999991238117,66,0.0,0.0
2025-02-09 00:00:00+00:00,0.005991999991238117,0.006047999951988459,0.00596599979326129,0.006027999799698591,50,0.0,0.0
2025-02-10 00:00:00+00:00,0.006027999799698591,0.006029999814927578,0.0059529999271035194,0.006014000158756971,50,0.0,0.0
2025-02-11 00:00:00+00:00,0.006014000158756971,0.006037000101059675,0.005991999991238117,0.0060189999639987946,36,0.0,0.0
2025-02-12 00:00:00+00:00,0.0060189999639987946,0.0060800001956522465,0.00597700010985136,0.006035999860614538,69,0.0,0.0
2025-02-13 00:00:00+00:00,0.006035999860614538,0.006142999976873398,0.005973000079393387,0.006012000143527985,75,0.0,0.0
2025-02-14 00:00:00+00:00,0.006012000143527985,0.006074999924749136,0.006000999826937914,0.006008000113070011,44,0.0,0.0
2025-02-15 00:00:00+00:00,0.006008000113070011,0.006008999887853861,0.005981000140309334,0.005981000140309334,1079,0.0,0.0
2025-02-16 00:00:00+00:00,0.005981000140309334,0.0060259997844696045,0.005936000030487776,0.005981000140309334,1631,0.0,0.0
2025-02-17 00:00:00+00:00,0.005981000140309334,0.005998999811708927,0.005973000079393387,0.005975999869406223,1758,0.0,0.0
2025-02-18 00:00:00+00:00,0.005975999869406223,0.006006999872624874,0.0059009999968111515,0.00596500001847744,855,0.0,0.0
2025-02-19 00:00:00+00:00,0.00596500001847744,0.006004999857395887,0.005956000182777643,0.0059830001555383205,24,0.0,0.0
2025-02-20 00:00:00+00:00,0.0059830001555383205,0.006008999887853861,0.00595800019800663,0.005985000170767307,1724,0.0,0.0
2025-02-21 00:00:00+00:00,0.005985000170767307,0.0060629998333752155,0.005979999899864197,0.006018000189214945,917,0.0,0.0
2025-02-22 00:00:00+00:00,0.006018000189214945,0.0060629998333752155,0.005553000140935183,0.005553000140935183,1718,0.0,0.0
2025-02-23 00:00:00+00:00,0.005553000140935183,0.005563000217080116,0.005504999775439501,0.005526000168174505,2590,0.0,0.0
2025-02-24 00:00:00+00:00,0.005526000168174505,0.005541999824345112,0.00547399977222085,0.00547399977222085,22,0.0,0.0
2025-02-25 00:00:00+00:00,0.00547399977222085,0.0055240001529455185,0.005456999875605106,0.005516999866813421,1666,0.0,0.0
2025-02-26 00:00:00+00:00,0.005516999866813421,0.005520999897271395,0.005433000158518553,0.0054790000431239605,38,0.0,0.0
2025-02-27 00:00:00+00:00,0.0054790000431239605,0.0054790000431239605,0.005427999887615442,0.0054339999333024025,793,0.0,0.0
2025-02-28 00:00:00+00:00,0.0054339999333024025,0.005493999924510717,0.005394999869167805,0.00545400008559227,2277,0.0,0.0
2025-03-01 00:00:00+00:00,0.00545400008559227,0.005489999894052744,0.00545400008559227,0.00547999981790781,1572,0.0,0.0
2025-03-02 00:00:00+00:00,0.00547999981790781,0.005495000164955854,0.0053969998843967915,0.005398999899625778,938,0.0,0.0
2025-03-03 00:00:00+00:00,0.005398999899625778,0.005415000021457672,0.0053610000759363174,0.005386000033468008,37,0.0,0.0
2025-03-04 00:00:00+00:00,0.005386000033468008,0.0054259998723864555,0.005330999847501516,0.0054259998723864555,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.0054259998723864555,0.0054339999333024025,0.005382999777793884,0.0053900000639259815,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.0053900000639259815,0.005427999887615442,0.0053820000030100346,0.005427999887615442,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.005427999887615442,0.0054339999333024025,0.005365000106394291,0.005386000033468008,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.005386000033468008,0.005421000067144632,0.005386000033468008,0.005394999869167805,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.005394999869167805,0.005394999869167805,0.005357999820262194,0.005367999896407127,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.005367999896407127,0.00659500015899539,0.004503999836742878,0.005377999972552061,2298,0.0,0.0
2025-03-11 00:00:00+00:00,0.005377999972552061,0.005431000143289566,0.005350999999791384,0.0053969998843967915,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.0053969998843967915,0.005412000231444836,0.005365000106394291,0.005400000140070915,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.005400000140070915,0.00547399977222085,0.005355999805033207,0.005369000136852264,31,0.0,0.0
2025-03-14 00:00:00+00:00,0.005369000136852264,0.005408000200986862,0.005369000136852264,0.005406999960541725,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.005406999960541725,0.005417000036686659,0.005400000140070915,0.005404999945312738,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.005404999945312738,0.006548000033944845,0.005365999881178141,0.005406999960541725,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.005406999960541725,0.005423999857157469,0.005388000048696995,0.005388000048696995,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.005388000048696995,0.005437999963760376,0.005386000033468008,0.005423000082373619,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.005423000082373619,0.005431999918073416,0.004575000144541264,0.005423000082373619,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.005423000082373619,0.005450000055134296,0.005388000048696995,0.005423000082373619,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.005423000082373619,0.00545499986037612,0.005394000094383955,0.005394000094383955,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.005394000094383955,0.005412000231444836,0.005392000079154968,0.005392999853938818,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.005392999853938818,0.005392999853938818,0.005388000048696995,0.005390999838709831,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.005390999838709831,0.005431000143289566,0.005390999838709831,0.005421999841928482,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.005421999841928482,0.005429999902844429,0.005392000079154968,0.005394999869167805,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.005394999869167805,0.005404000170528889,0.005384000018239021,0.005386000033468008,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.005386000033468008,0.0054339999333024025,0.004585999995470047,0.004585999995470047,25,0.0,0.0
2025-03-28 00:00:00+00:00,0.004585999995470047,0.005384999793022871,0.004554999992251396,0.0053820000030100346,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.0053820000030100346,0.0053820000030100346,0.005363000091165304,0.005371999926865101,333,0.0,0.0
2025-03-30 00:00:00+00:00,0.005371999926865101,0.005404000170528889,0.005367999896407127,0.005367999896407127,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.005367999896407127,0.006802000105381012,0.004567000083625317,0.005402999930083752,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.005402999930083752,0.0054060001857578754,0.004468999803066254,0.005369999911636114,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.005369999911636114,0.005386999808251858,0.004530000034719706,0.005367000121623278,809,0.0,0.0
2025-04-03 00:00:00+00:00,0.005367000121623278,0.005410000216215849,0.0044120000675320625,0.005392999853938818,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.005392999853938818,0.005396000109612942,0.005359000060707331,0.005365999881178141,64,0.0,0.0
2025-04-05 00:00:00+00:00,0.005365999881178141,0.005388000048696995,0.005200000014156103,0.005379000212997198,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.005379000212997198,0.005379000212997198,0.00532899983227253,0.005330000072717667,43,0.0,0.0
2025-04-07 00:00:00+00:00,0.005330000072717667,0.005392999853938818,0.0053170002065598965,0.005361999850720167,0,0.0,0.0
