TIMESTAMP,MELD_OPEN_PRICE_USD,MELD_HIGH_PRICE_USD,MELD_LOW_PRICE_USD,MELD_CLOSE_PRICE_USD,MELD_VOLUME_USD,MELD_DIVIDENDS_USD,MELD_STOCK_SPLITS_USD
2023-09-01 00:00:00+00:00,0.012385999783873558,0.01266700029373169,0.012306000106036663,0.01235399954020977,1297489,0.0,0.0
2023-09-02 00:00:00+00:00,0.01235399954020977,0.012388000264763832,0.012180999852716923,0.012242999859154224,1506929,0.0,0.0
2023-09-03 00:00:00+00:00,0.012242999859154224,0.012300999835133553,0.012075000442564487,0.012276999652385712,393800,0.0,0.0
2023-09-04 00:00:00+00:00,0.012281999923288822,0.012450000271201134,0.012040000408887863,0.012121999636292458,1937119,0.0,0.0
2023-09-05 00:00:00+00:00,0.012121999636292458,0.012214000336825848,0.0118410000577569,0.012191999703645706,1778570,0.0,0.0
2023-09-06 00:00:00+00:00,0.012191999703645706,0.012419000267982483,0.012012000195682049,0.012330999597907066,879293,0.0,0.0
2023-09-07 00:00:00+00:00,0.012330999597907066,0.012396000325679779,0.012071000412106514,0.012329000048339367,1720193,0.0,0.0
2023-09-08 00:00:00+00:00,0.012334000319242477,0.012396999634802341,0.012021999806165695,0.012079999782145023,1624864,0.0,0.0
2023-09-09 00:00:00+00:00,0.012079999782145023,0.01211399957537651,0.011939999647438526,0.011966999620199203,1915465,0.0,0.0
2023-09-10 00:00:00+00:00,0.011966999620199203,0.011966999620199203,0.011673999950289726,0.011912999674677849,1777827,0.0,0.0
2023-09-11 00:00:00+00:00,0.011908000335097313,0.01192300021648407,0.011338000185787678,0.011537999846041203,1660536,0.0,0.0
2023-09-12 00:00:00+00:00,0.011537999846041203,0.011907000094652176,0.011497000232338905,0.011591999791562557,1651746,0.0,0.0
2023-09-13 00:00:00+00:00,0.011587000451982021,0.011768000200390816,0.011253999546170235,0.011257999576628208,1790110,0.0,0.0
2023-09-14 00:00:00+00:00,0.011257999576628208,0.011451000347733498,0.011177999898791313,0.011405999772250652,1740903,0.0,0.0
2023-09-15 00:00:00+00:00,0.011405999772250652,0.01169199962168932,0.011269999668002129,0.011618000455200672,1757442,0.0,0.0
2023-09-16 00:00:00+00:00,0.011618000455200672,0.011806000024080276,0.011601000092923641,0.0117790000513196,1946331,0.0,0.0
2023-09-17 00:00:00+00:00,0.0117790000513196,0.011989999562501907,0.011718000285327435,0.011874999850988388,1994645,0.0,0.0
2023-09-18 00:00:00+00:00,0.011880000121891499,0.01243599969893694,0.01182200014591217,0.012292999774217606,1735822,0.0,0.0
2023-09-19 00:00:00+00:00,0.012292999774217606,0.01260599959641695,0.012269999831914902,0.012356000021100044,1872477,0.0,0.0
2023-09-20 00:00:00+00:00,0.012356000021100044,0.012356000021100044,0.011944999918341637,0.012048999778926373,1883884,0.0,0.0
2023-09-21 00:00:00+00:00,0.012054000049829483,0.012066000141203403,0.011471999809145927,0.011471999809145927,1442516,0.0,0.0
2023-09-22 00:00:00+00:00,0.011471999809145927,0.011605000123381615,0.011463000439107418,0.011547000147402287,2388277,0.0,0.0
2023-09-23 00:00:00+00:00,0.011547000147402287,0.01170200016349554,0.011504000052809715,0.01169000007212162,1740509,0.0,0.0
2023-09-24 00:00:00+00:00,0.01169000007212162,0.011753999628126621,0.011609000153839588,0.011652999557554722,1722939,0.0,0.0
2023-09-25 00:00:00+00:00,0.011657999828457832,0.011908000335097313,0.011555000208318233,0.011629000306129456,1838778,0.0,0.0
2023-09-26 00:00:00+00:00,0.011629000306129456,0.011731999926269054,0.01141900010406971,0.011500000022351742,1991086,0.0,0.0
2023-09-27 00:00:00+00:00,0.011500000022351742,0.011959999799728394,0.011238999664783478,0.011246999725699425,1914135,0.0,0.0
2023-09-28 00:00:00+00:00,0.011246999725699425,0.011655000038444996,0.011235999874770641,0.011433999985456467,1565877,0.0,0.0
2023-09-29 00:00:00+00:00,0.011433999985456467,0.011653999797999859,0.011359999887645245,0.011536999605596066,2199509,0.0,0.0
2023-09-30 00:00:00+00:00,0.011536000296473503,0.012028000317513943,0.010443000122904778,0.010796000249683857,1617141,0.0,0.0
2023-10-01 00:00:00+00:00,0.010796000249683857,0.011652999557554722,0.01079300045967102,0.011636000126600266,2067156,0.0,0.0
2023-10-02 00:00:00+00:00,0.011633999645709991,0.01183400023728609,0.011113000102341175,0.011188000440597534,2024555,0.0,0.0
2023-10-03 00:00:00+00:00,0.01118400041013956,0.011339000426232815,0.01091499999165535,0.011082000099122524,2120885,0.0,0.0
2023-10-04 00:00:00+00:00,0.011080999858677387,0.011388000100851059,0.010847999714314938,0.010951000265777111,1931059,0.0,0.0
2023-10-05 00:00:00+00:00,0.010951999574899673,0.011071999557316303,0.010638999752700329,0.010754999704658985,2013977,0.0,0.0
2023-10-06 00:00:00+00:00,0.010754999704658985,0.011211000382900238,0.010754999704658985,0.011134999804198742,2014951,0.0,0.0
2023-10-07 00:00:00+00:00,0.011134999804198742,0.01154400035738945,0.010518000461161137,0.010695000179111958,2217197,0.0,0.0
2023-10-08 00:00:00+00:00,0.010695000179111958,0.010932999663054943,0.01064900029450655,0.010847999714314938,1761834,0.0,0.0
2023-10-09 00:00:00+00:00,0.010854000225663185,0.010877000167965889,0.01013800036162138,0.010381000116467476,570879,0.0,0.0
2023-10-10 00:00:00+00:00,0.010386999696493149,0.010475000366568565,0.010103000327944756,0.010161999613046646,1997030,0.0,0.0
2023-10-11 00:00:00+00:00,0.01015899982303381,0.010843000374734402,0.009928000159561634,0.01019699964672327,2323385,0.0,0.0
2023-10-12 00:00:00+00:00,0.01019699964672327,0.010577999986708164,0.010122999548912048,0.010367999784648418,1882245,0.0,0.0
2023-10-13 00:00:00+00:00,0.010369000025093555,0.010626999661326408,0.010254999622702599,0.010452999733388424,1285181,0.0,0.0
2023-10-14 00:00:00+00:00,0.010452000424265862,0.01056199986487627,0.00875100027769804,0.009189000353217125,1155791,0.0,0.0
2023-10-15 00:00:00+00:00,0.009189000353217125,0.009643999859690666,0.009184000082314014,0.009441000409424305,1222310,0.0,0.0
2023-10-16 00:00:00+00:00,0.009441000409424305,0.01032199990004301,0.009441000409424305,0.010142999701201916,1618224,0.0,0.0
2023-10-17 00:00:00+00:00,0.010142999701201916,0.010142999701201916,0.009585999883711338,0.009879999794065952,1749498,0.0,0.0
2023-10-18 00:00:00+00:00,0.009879999794065952,0.009933000430464745,0.009661000221967697,0.009700999595224857,1668621,0.0,0.0
2023-10-19 00:00:00+00:00,0.009700999595224857,0.009717999957501888,0.009530000388622284,0.009566999971866608,1320557,0.0,0.0
2023-10-20 00:00:00+00:00,0.009566999971866608,0.00976799987256527,0.009561000391840935,0.00974700041115284,1799835,0.0,0.0
2023-10-21 00:00:00+00:00,0.009747999720275402,0.010611999779939651,0.009715000167489052,0.010521999560296535,1540940,0.0,0.0
2023-10-22 00:00:00+00:00,0.010521999560296535,0.010850000195205212,0.010045000351965427,0.010491999797523022,1743105,0.0,0.0
2023-10-23 00:00:00+00:00,0.010507999919354916,0.011428999714553356,0.010343000292778015,0.011331000365316868,1520986,0.0,0.0
2023-10-24 00:00:00+00:00,0.01134399976581335,0.011780999600887299,0.01123099960386753,0.011342000216245651,1645806,0.0,0.0
2023-10-25 00:00:00+00:00,0.01134399976581335,0.011823000386357307,0.011266999877989292,0.011548999696969986,1755860,0.0,0.0
2023-10-26 00:00:00+00:00,0.011549999937415123,0.01244099996984005,0.011540000326931477,0.01206200011074543,1578161,0.0,0.0
2023-10-27 00:00:00+00:00,0.012071999721229076,0.012237000279128551,0.01181199960410595,0.012047999538481236,1587301,0.0,0.0
2023-10-28 00:00:00+00:00,0.01205000001937151,0.012632999569177628,0.011846000328660011,0.011983999982476234,1785050,0.0,0.0
2023-10-29 00:00:00+00:00,0.011986000463366508,0.012171999551355839,0.011873999610543251,0.011982000432908535,1640705,0.0,0.0
2023-10-30 00:00:00+00:00,0.011982999742031097,0.012343999929726124,0.011721000075340271,0.01181699987500906,1581228,0.0,0.0
2023-10-31 00:00:00+00:00,0.01181699987500906,0.012318000197410583,0.011237000115215778,0.011284000240266323,1637790,0.0,0.0
2023-11-01 00:00:00+00:00,0.011284999549388885,0.011985000222921371,0.010472999885678291,0.011858000420033932,988206,0.0,0.0
2023-11-02 00:00:00+00:00,0.011861000210046768,0.011982999742031097,0.011285999789834023,0.011827999725937843,1866946,0.0,0.0
2023-11-03 00:00:00+00:00,0.011827999725937843,0.011897999793291092,0.0114120002835989,0.011868000030517578,1426194,0.0,0.0
2023-11-04 00:00:00+00:00,0.011868000030517578,0.012463999912142754,0.011734000407159328,0.012032999657094479,1611651,0.0,0.0
2023-11-05 00:00:00+00:00,0.012033999897539616,0.013124999590218067,0.01183599978685379,0.012310000136494637,1572082,0.0,0.0
2023-11-06 00:00:00+00:00,0.01229500025510788,0.013148999772965908,0.012066000141203403,0.012116000056266785,1550887,0.0,0.0
2023-11-07 00:00:00+00:00,0.012110999785363674,0.012126999907195568,0.011157999746501446,0.011583000421524048,1424436,0.0,0.0
2023-11-08 00:00:00+00:00,0.011583000421524048,0.011868000030517578,0.011555000208318233,0.011803999543190002,1562493,0.0,0.0
2023-11-09 00:00:00+00:00,0.011796999722719193,0.012760999612510204,0.011756000109016895,0.012715999968349934,1614216,0.0,0.0
2023-11-10 00:00:00+00:00,0.01271700020879507,0.012980000115931034,0.012117000296711922,0.012934000231325626,953685,0.0,0.0
2023-11-11 00:00:00+00:00,0.012934000231325626,0.014062999747693539,0.012501999735832214,0.013965999707579613,1425649,0.0,0.0
2023-11-12 00:00:00+00:00,0.013976000249385834,0.013999000191688538,0.0129380002617836,0.013093999586999416,1576043,0.0,0.0
2023-11-13 00:00:00+00:00,0.013094999827444553,0.013505999930202961,0.010635999962687492,0.011196999810636044,1430978,0.0,0.0
2023-11-14 00:00:00+00:00,0.011187000200152397,0.011490999720990658,0.010684000328183174,0.011229000054299831,1619524,0.0,0.0
2023-11-15 00:00:00+00:00,0.011230000294744968,0.01203600037842989,0.01119299978017807,0.012027000077068806,1760985,0.0,0.0
2023-11-16 00:00:00+00:00,0.01203600037842989,0.01338099967688322,0.01155299972742796,0.011854000389575958,1565909,0.0,0.0
2023-11-17 00:00:00+00:00,0.011846000328660011,0.012575999833643436,0.011676999740302563,0.012449000030755997,1586357,0.0,0.0
2023-11-18 00:00:00+00:00,0.012463999912142754,0.012515000067651272,0.011757000349462032,0.012175999581813812,1692663,0.0,0.0
2023-11-19 00:00:00+00:00,0.01217500027269125,0.01252800039947033,0.011952999979257584,0.012509999796748161,1538508,0.0,0.0
2023-11-20 00:00:00+00:00,0.012508000247180462,0.013035999611020088,0.012168999761343002,0.012330999597907066,1368437,0.0,0.0
2023-11-21 00:00:00+00:00,0.012330999597907066,0.012451999820768833,0.011369000189006329,0.011497000232338905,1405841,0.0,0.0
2023-11-22 00:00:00+00:00,0.011490000411868095,0.012335999868810177,0.011464999988675117,0.01219599973410368,1550793,0.0,0.0
2023-11-23 00:00:00+00:00,0.01219900045543909,0.01270500011742115,0.011371999979019165,0.012458999641239643,1653657,0.0,0.0
2023-11-24 00:00:00+00:00,0.012461000122129917,0.012800999917089939,0.012242999859154224,0.012399000115692616,1486782,0.0,0.0
2023-11-25 00:00:00+00:00,0.012396999634802341,0.01255400013178587,0.012198000214993954,0.012381000444293022,1554977,0.0,0.0
2023-11-26 00:00:00+00:00,0.01243400014936924,0.012614999897778034,0.012140000239014626,0.012493999674916267,1364174,0.0,0.0
2023-11-27 00:00:00+00:00,0.012492000125348568,0.012814999558031559,0.012260000221431255,0.012520999647676945,1547537,0.0,0.0
2023-11-28 00:00:00+00:00,0.012520999647676945,0.012923000380396843,0.012059000320732594,0.012895000167191029,1468702,0.0,0.0
2023-11-29 00:00:00+00:00,0.012892000377178192,0.013271000236272812,0.01271700020879507,0.013031000271439552,1604232,0.0,0.0
2023-11-30 00:00:00+00:00,0.013031999580562115,0.013396999798715115,0.012218000367283821,0.01310800015926361,1552256,0.0,0.0
2023-12-01 00:00:00+00:00,0.013120000250637531,0.01386099960654974,0.011957000009715557,0.012616000138223171,1500782,0.0,0.0
2023-12-02 00:00:00+00:00,0.012616000138223171,0.01336199976503849,0.012601999565958977,0.013271999545395374,1536997,0.0,0.0
2023-12-03 00:00:00+00:00,0.013274000026285648,0.013670000247657299,0.013148999772965908,0.013283999636769295,1450973,0.0,0.0
2023-12-04 00:00:00+00:00,0.013292999938130379,0.013957000337541103,0.013269999995827675,0.013957000337541103,1491943,0.0,0.0
2023-12-05 00:00:00+00:00,0.013944000005722046,0.014782000333070755,0.013573000207543373,0.01474399957805872,1418334,0.0,0.0
2023-12-06 00:00:00+00:00,0.01474399957805872,0.016296999529004097,0.014523000456392765,0.015459000132977962,1488839,0.0,0.0
2023-12-07 00:00:00+00:00,0.015459000132977962,0.016566000878810883,0.013779000379145145,0.01447799988090992,1512645,0.0,0.0
2023-12-08 00:00:00+00:00,0.01445899996906519,0.017395000904798508,0.013956000097095966,0.017349999397993088,1634226,0.0,0.0
2023-12-09 00:00:00+00:00,0.01730399951338768,0.01984499953687191,0.016419000923633575,0.01681400090456009,1422039,0.0,0.0
2023-12-10 00:00:00+00:00,0.01682800054550171,0.01795000024139881,0.016822999343276024,0.01759899966418743,1343365,0.0,0.0
2023-12-11 00:00:00+00:00,0.017587000504136086,0.01765199936926365,0.01501299999654293,0.015414999797940254,1241014,0.0,0.0
2023-12-12 00:00:00+00:00,0.015416000038385391,0.016467999666929245,0.014371000230312347,0.01497500017285347,1350996,0.0,0.0
2023-12-13 00:00:00+00:00,0.01498000044375658,0.015869000926613808,0.014220000244677067,0.015600999817252159,1519542,0.0,0.0
2023-12-14 00:00:00+00:00,0.015589999966323376,0.01649400033056736,0.015382000245153904,0.016326000913977623,1420493,0.0,0.0
2023-12-15 00:00:00+00:00,0.016325000673532486,0.016370000317692757,0.015522000379860401,0.015546999871730804,1439701,0.0,0.0
2023-12-16 00:00:00+00:00,0.015557999722659588,0.016651999205350876,0.015379000455141068,0.016342999413609505,1469646,0.0,0.0
2023-12-17 00:00:00+00:00,0.016357000917196274,0.0176170002669096,0.016029000282287598,0.01711300015449524,1307981,0.0,0.0
2023-12-18 00:00:00+00:00,0.01711300015449524,0.017721999436616898,0.016047000885009766,0.017673999071121216,1395221,0.0,0.0
2023-12-19 00:00:00+00:00,0.017674999311566353,0.019593000411987305,0.017558999359607697,0.019488999620079994,1009004,0.0,0.0
2023-12-20 00:00:00+00:00,0.019488999620079994,0.022074000909924507,0.019485000520944595,0.020862000063061714,1219353,0.0,0.0
2023-12-21 00:00:00+00:00,0.020862000063061714,0.02294900082051754,0.020697999745607376,0.02294900082051754,1738731,0.0,0.0
2023-12-22 00:00:00+00:00,0.022929999977350235,0.02447200007736683,0.022613000124692917,0.02335200086236,1429261,0.0,0.0
2023-12-23 00:00:00+00:00,0.02332499995827675,0.026612000539898872,0.02271600067615509,0.025306999683380127,1720784,0.0,0.0
2023-12-24 00:00:00+00:00,0.025306999683380127,0.027108000591397285,0.025167999789118767,0.025533000007271767,1585448,0.0,0.0
2023-12-25 00:00:00+00:00,0.025529999285936356,0.02561900019645691,0.02339800074696541,0.023694999516010284,1461141,0.0,0.0
2023-12-26 00:00:00+00:00,0.023638000711798668,0.023832999169826508,0.022530000656843185,0.022878000512719154,1444616,0.0,0.0
2023-12-27 00:00:00+00:00,0.02288299985229969,0.024589000269770622,0.021696999669075012,0.02295600064098835,1595486,0.0,0.0
2023-12-28 00:00:00+00:00,0.022944999858736992,0.023510999977588654,0.019727999344468117,0.020069999620318413,1525877,0.0,0.0
2023-12-29 00:00:00+00:00,0.020058000460267067,0.02050900086760521,0.01955300010740757,0.02017199993133545,1640486,0.0,0.0
2023-12-30 00:00:00+00:00,0.020170999690890312,0.02044999971985817,0.01844000071287155,0.018588000908493996,1410212,0.0,0.0
2023-12-31 00:00:00+00:00,0.018570000305771828,0.019014999270439148,0.018224000930786133,0.01836100034415722,696729,0.0,0.0
2024-01-01 00:00:00+00:00,0.018363000825047493,0.018868999555706978,0.01773099973797798,0.01883300021290779,1164517,0.0,0.0
2024-01-02 00:00:00+00:00,0.01887499913573265,0.01965400017797947,0.01815599948167801,0.018376000225543976,838941,0.0,0.0
2024-01-03 00:00:00+00:00,0.018376000225543976,0.01872899942100048,0.01587500050663948,0.01702599972486496,719827,0.0,0.0
2024-01-04 00:00:00+00:00,0.017037000507116318,0.018232999369502068,0.016870999708771706,0.017573999240994453,692488,0.0,0.0
2024-01-05 00:00:00+00:00,0.017573999240994453,0.017822999507188797,0.015969999134540558,0.016094999387860298,751354,0.0,0.0
2024-01-06 00:00:00+00:00,0.016096999868750572,0.016380000859498978,0.015363999642431736,0.016013000160455704,760778,0.0,0.0
2024-01-07 00:00:00+00:00,0.016013000160455704,0.016575999557971954,0.014871000312268734,0.015060000121593475,735015,0.0,0.0
2024-01-08 00:00:00+00:00,0.015060000121593475,0.016220999881625175,0.01435799989849329,0.015819000080227852,839116,0.0,0.0
2024-01-09 00:00:00+00:00,0.015819000080227852,0.01617100089788437,0.014709999784827232,0.014999999664723873,651802,0.0,0.0
2024-01-10 00:00:00+00:00,0.014999999664723873,0.016913000494241714,0.014410999603569508,0.016913000494241714,1457328,0.0,0.0
2024-01-11 00:00:00+00:00,0.016913000494241714,0.017444999888539314,0.01575000025331974,0.015768000856041908,1907075,0.0,0.0
2024-01-12 00:00:00+00:00,0.015768000856041908,0.016032999381422997,0.014937999658286572,0.015185999684035778,1966273,0.0,0.0
2024-01-13 00:00:00+00:00,0.015185999684035778,0.015568999573588371,0.0147280003875494,0.015181000344455242,2218833,0.0,0.0
2024-01-14 00:00:00+00:00,0.015181000344455242,0.015402000397443771,0.015043999999761581,0.015053000301122665,2029899,0.0,0.0
2024-01-15 00:00:00+00:00,0.015053000301122665,0.015371999703347683,0.014356999658048153,0.014356999658048153,1942263,0.0,0.0
2024-01-16 00:00:00+00:00,0.014356999658048153,0.01538500003516674,0.014156999997794628,0.015010000206530094,1521943,0.0,0.0
2024-01-17 00:00:00+00:00,0.015010000206530094,0.015181999653577805,0.014771999791264534,0.015057999640703201,824000,0.0,0.0
2024-01-18 00:00:00+00:00,0.015057999640703201,0.015118000097572803,0.013749999925494194,0.014322999864816666,2096168,0.0,0.0
2024-01-19 00:00:00+00:00,0.014322999864816666,0.014693000353872776,0.013245999813079834,0.014233999885618687,1455629,0.0,0.0
2024-01-20 00:00:00+00:00,0.014233999885618687,0.015277000144124031,0.014015999622642994,0.014883999712765217,1354209,0.0,0.0
2024-01-21 00:00:00+00:00,0.014883999712765217,0.015967000275850296,0.014504999853670597,0.015163999982178211,1716209,0.0,0.0
2024-01-22 00:00:00+00:00,0.015163999982178211,0.015961000695824623,0.013531000353395939,0.014155000448226929,539561,0.0,0.0
2024-01-23 00:00:00+00:00,0.014155000448226929,0.01450399961322546,0.013023000210523605,0.013921000063419342,1153881,0.0,0.0
2024-01-24 00:00:00+00:00,0.013921000063419342,0.014659999869763851,0.013585000298917294,0.014519999735057354,1826835,0.0,0.0
2024-01-25 00:00:00+00:00,0.014519999735057354,0.014639999717473984,0.014027000404894352,0.014426999725401402,1252737,0.0,0.0
2024-01-26 00:00:00+00:00,0.014426999725401402,0.015093999914824963,0.013880000449717045,0.015042000450193882,1261650,0.0,0.0
2024-01-27 00:00:00+00:00,0.015042000450193882,0.015350000001490116,0.0147299999371171,0.01498199999332428,1623429,0.0,0.0
2024-01-28 00:00:00+00:00,0.01498199999332428,0.017392000183463097,0.014972999691963196,0.015420000068843365,1541719,0.0,0.0
2024-01-29 00:00:00+00:00,0.015420000068843365,0.016891000792384148,0.015066999942064285,0.016889000311493874,1284978,0.0,0.0
2024-01-30 00:00:00+00:00,0.016889000311493874,0.018108999356627464,0.01677599921822548,0.017997000366449356,1013824,0.0,0.0
2024-01-31 00:00:00+00:00,0.017997000366449356,0.01833599992096424,0.017563000321388245,0.017909999936819077,536148,0.0,0.0
2024-02-01 00:00:00+00:00,0.017909999936819077,0.01791900023818016,0.016210999339818954,0.01680699922144413,1364645,0.0,0.0
2024-02-02 00:00:00+00:00,0.01680699922144413,0.01761000044643879,0.016774000599980354,0.017212999984622,1345631,0.0,0.0
2024-02-03 00:00:00+00:00,0.017212999984622,0.0177180003374815,0.017180999740958214,0.01723800040781498,1217406,0.0,0.0
2024-02-04 00:00:00+00:00,0.01723800040781498,0.01796399988234043,0.016780000180006027,0.01762400008738041,758724,0.0,0.0
2024-02-05 00:00:00+00:00,0.01762400008738041,0.018244000151753426,0.017085000872612,0.017472000792622566,1433745,0.0,0.0
2024-02-06 00:00:00+00:00,0.017472000792622566,0.017650000751018524,0.017105000093579292,0.017575999721884727,542575,0.0,0.0
2024-02-07 00:00:00+00:00,0.017575999721884727,0.017694000154733658,0.01660499908030033,0.01763799972832203,1433484,0.0,0.0
2024-02-08 00:00:00+00:00,0.01763799972832203,0.018492000177502632,0.01757200062274933,0.01845099963247776,1020039,0.0,0.0
2024-02-09 00:00:00+00:00,0.01845099963247776,0.019294999539852142,0.01845099963247776,0.018983999267220497,1177021,0.0,0.0
2024-02-10 00:00:00+00:00,0.018983999267220497,0.019832000136375427,0.01858000084757805,0.019619999453425407,609743,0.0,0.0
2024-02-11 00:00:00+00:00,0.019619999453425407,0.019961999729275703,0.0190420001745224,0.019409000873565674,578722,0.0,0.0
2024-02-12 00:00:00+00:00,0.019409000873565674,0.01969200000166893,0.018346000462770462,0.018572000786662102,2391868,0.0,0.0
2024-02-13 00:00:00+00:00,0.018572000786662102,0.01999399997293949,0.01789500005543232,0.018570000305771828,1346120,0.0,0.0
2024-02-14 00:00:00+00:00,0.018570000305771828,0.019464999437332153,0.01817600056529045,0.01934099942445755,1927160,0.0,0.0
2024-02-15 00:00:00+00:00,0.019339999184012413,0.019825000315904617,0.0181099995970726,0.01834999956190586,1160989,0.0,0.0
2024-02-16 00:00:00+00:00,0.01834999956190586,0.018782999366521835,0.01702900044620037,0.017273999750614166,1725981,0.0,0.0
2024-02-17 00:00:00+00:00,0.017273999750614166,0.01728300005197525,0.015308000147342682,0.016387000679969788,1002444,0.0,0.0
2024-02-18 00:00:00+00:00,0.016387000679969788,0.01738700084388256,0.015987999737262726,0.01605300046503544,686545,0.0,0.0
2024-02-19 00:00:00+00:00,0.01605300046503544,0.017338000237941742,0.01604199968278408,0.017255999147892,1658445,0.0,0.0
2024-02-20 00:00:00+00:00,0.017255999147892,0.01742600090801716,0.01617100089788437,0.01669500023126602,1732127,0.0,0.0
2024-02-21 00:00:00+00:00,0.01669500023126602,0.016784999519586563,0.014917000196874142,0.015452999621629715,1417195,0.0,0.0
2024-02-22 00:00:00+00:00,0.015452999621629715,0.016519000753760338,0.015143999829888344,0.01569399982690811,1627468,0.0,0.0
2024-02-23 00:00:00+00:00,0.01569399982690811,0.015998000279068947,0.01512099988758564,0.015199000015854836,1773680,0.0,0.0
2024-02-24 00:00:00+00:00,0.015199000015854836,0.015471000224351883,0.014674000442028046,0.014674000442028046,925304,0.0,0.0
2024-02-25 00:00:00+00:00,0.014674000442028046,0.015464000403881073,0.014347000047564507,0.014773000031709671,923490,0.0,0.0
2024-02-26 00:00:00+00:00,0.014773000031709671,0.015961000695824623,0.01457899995148182,0.015848999843001366,1506722,0.0,0.0
2024-02-27 00:00:00+00:00,0.015848999843001366,0.017697999253869057,0.01582299917936325,0.017486000433564186,1383587,0.0,0.0
2024-02-28 00:00:00+00:00,0.017486000433564186,0.01781100034713745,0.017020000144839287,0.01767599955201149,1670935,0.0,0.0
2024-02-29 00:00:00+00:00,0.01767599955201149,0.019061999395489693,0.017369000241160393,0.01792299933731556,1523846,0.0,0.0
2024-03-01 00:00:00+00:00,0.01792299933731556,0.019891999661922455,0.017768999561667442,0.01986600086092949,1325665,0.0,0.0
2024-03-02 00:00:00+00:00,0.01986600086092949,0.02097100019454956,0.0169489998370409,0.01734199933707714,1110940,0.0,0.0
2024-03-03 00:00:00+00:00,0.01734199933707714,0.018668999895453453,0.017225999385118484,0.018014000728726387,686350,0.0,0.0
2024-03-04 00:00:00+00:00,0.018014000728726387,0.01889199949800968,0.016457000747323036,0.01669199950993061,1666164,0.0,0.0
2024-03-05 00:00:00+00:00,0.01669199950993061,0.018147999420762062,0.014801000244915485,0.015866000205278397,1520854,0.0,0.0
2024-03-06 00:00:00+00:00,0.015866000205278397,0.017462000250816345,0.015573999844491482,0.016287999227643013,1482760,0.0,0.0
2024-03-07 00:00:00+00:00,0.016287999227643013,0.017851000651717186,0.0153590003028512,0.017782999202609062,527982,0.0,0.0
2024-03-08 00:00:00+00:00,0.017782999202609062,0.018007999286055565,0.016320999711751938,0.016623999923467636,2028946,0.0,0.0
2024-03-09 00:00:00+00:00,0.016623999923467636,0.016767999157309532,0.01626499928534031,0.016679000109434128,780585,0.0,0.0
2024-03-10 00:00:00+00:00,0.016679000109434128,0.017007999122142792,0.016037000343203545,0.016572000458836555,702089,0.0,0.0
2024-03-11 00:00:00+00:00,0.016572000458836555,0.01772399991750717,0.016176000237464905,0.017614999786019325,720487,0.0,0.0
2024-03-12 00:00:00+00:00,0.017614999786019325,0.017614999786019325,0.016416000202298164,0.01703600026667118,1900119,0.0,0.0
2024-03-13 00:00:00+00:00,0.01703600026667118,0.017896000295877457,0.016109999269247055,0.016336999833583832,1782701,0.0,0.0
2024-03-14 00:00:00+00:00,0.016336999833583832,0.017105000093579292,0.015646999701857567,0.01623300090432167,624881,0.0,0.0
2024-03-15 00:00:00+00:00,0.01623300090432167,0.016541000455617905,0.01471799984574318,0.015665000304579735,1381025,0.0,0.0
2024-03-16 00:00:00+00:00,0.015665000304579735,0.0162540003657341,0.015025000087916851,0.015308000147342682,720792,0.0,0.0
2024-03-17 00:00:00+00:00,0.015308000147342682,0.01584400050342083,0.014752999879419804,0.01568100042641163,636531,0.0,0.0
2024-03-18 00:00:00+00:00,0.015205999836325645,0.015491999685764313,0.013837999664247036,0.014000000432133675,1551589,0.0,0.0
2024-03-19 00:00:00+00:00,0.014069999568164349,0.01408000010997057,0.01269300002604723,0.012860000133514404,553715,0.0,0.0
2024-03-20 00:00:00+00:00,0.012860000133514404,0.015048000030219555,0.012384000234305859,0.014744999818503857,1896595,0.0,0.0
2024-03-21 00:00:00+00:00,0.014744999818503857,0.015270999632775784,0.013770000077784061,0.013922000303864479,464148,0.0,0.0
2024-03-22 00:00:00+00:00,0.013922000303864479,0.014613999985158443,0.013880999758839607,0.014368000440299511,1339208,0.0,0.0
2024-03-23 00:00:00+00:00,0.014368000440299511,0.01525100041180849,0.01432000007480383,0.01523599959909916,619713,0.0,0.0
2024-03-24 00:00:00+00:00,0.01523599959909916,0.01888200081884861,0.014848999679088593,0.017030000686645508,1044427,0.0,0.0
2024-03-25 00:00:00+00:00,0.017030000686645508,0.01882000081241131,0.01659500040113926,0.018174000084400177,895825,0.0,0.0
2024-03-26 00:00:00+00:00,0.018174000084400177,0.01889600045979023,0.017906999215483665,0.018200000748038292,176206,0.0,0.0
2024-03-27 00:00:00+00:00,0.018200000748038292,0.018453000113368034,0.017596999183297157,0.018317999318242073,244168,0.0,0.0
2024-03-28 00:00:00+00:00,0.018317999318242073,0.021310999989509583,0.01819000020623207,0.02095099911093712,501242,0.0,0.0
2024-03-29 00:00:00+00:00,0.02095099911093712,0.021990999579429626,0.02095000073313713,0.021251000463962555,401802,0.0,0.0
2024-03-30 00:00:00+00:00,0.021251000463962555,0.021640999242663383,0.019802000373601913,0.019909000024199486,521342,0.0,0.0
2024-03-31 00:00:00+00:00,0.019909000024199486,0.020013000816106796,0.019360000267624855,0.019922999665141106,231784,0.0,0.0
2024-04-01 00:00:00+00:00,0.019922999665141106,0.02054399996995926,0.018345000222325325,0.018510999158024788,98112,0.0,0.0
