TIMESTAMP,BOMB20921_OPEN_PRICE_USD,BOMB20921_HIGH_PRICE_USD,BOMB20921_LOW_PRICE_USD,BOMB20921_CLOSE_PRICE_USD,BOMB20921_VOLUME_USD,BOMB20921_DIVIDENDS_USD,BOMB20921_STOCK_SPLITS_USD
2024-04-03 00:00:00+00:00,0.04252399876713753,0.05195000022649765,0.03956200182437897,0.04766499996185303,59120,0.0,0.0
2024-04-04 00:00:00+00:00,0.04766499996185303,0.06727799773216248,0.04766499996185303,0.05831800028681755,78527,0.0,0.0
2024-04-05 00:00:00+00:00,0.05831800028681755,0.06528600305318832,0.057082999497652054,0.06101899966597557,60156,0.0,0.0
2024-04-06 00:00:00+00:00,0.06101899966597557,0.06300400197505951,0.055156998336315155,0.05744199827313423,32061,0.0,0.0
2024-04-07 00:00:00+00:00,0.05744199827313423,0.05926400050520897,0.05571199953556061,0.05630800127983093,18329,0.0,0.0
2024-04-08 00:00:00+00:00,0.05630800127983093,0.061427000910043716,0.05630800127983093,0.05919799953699112,22688,0.0,0.0
2024-04-09 00:00:00+00:00,0.05919799953699112,0.06481699645519257,0.05719900131225586,0.05779999867081642,29639,0.0,0.0
2024-04-10 00:00:00+00:00,0.05779999867081642,0.05933399870991707,0.05617399886250496,0.059317998588085175,13363,0.0,0.0
2024-04-11 00:00:00+00:00,0.059317998588085175,0.06069700047373772,0.05445700138807297,0.05587400123476982,34881,0.0,0.0
2024-04-12 00:00:00+00:00,0.05587400123476982,0.06463199853897095,0.05206900089979172,0.05376400053501129,45869,0.0,0.0
2024-04-13 00:00:00+00:00,0.05376400053501129,0.05639500170946121,0.039778001606464386,0.04746900126338005,31249,0.0,0.0
2024-04-14 00:00:00+00:00,0.04746900126338005,0.054857999086380005,0.045632001012563705,0.054857999086380005,26442,0.0,0.0
2024-04-15 00:00:00+00:00,0.054857999086380005,0.05989599972963333,0.04590800032019615,0.048294998705387115,76557,0.0,0.0
2024-04-16 00:00:00+00:00,0.048294998705387115,0.048301998525857925,0.02778800018131733,0.031929999589920044,68948,0.0,0.0
2024-04-17 00:00:00+00:00,0.031929999589920044,0.04393700137734413,0.03010999970138073,0.04157600179314613,87929,0.0,0.0
2024-04-18 00:00:00+00:00,0.04157600179314613,0.04210200160741806,0.033218998461961746,0.0340920016169548,30720,0.0,0.0
2024-04-19 00:00:00+00:00,0.0340920016169548,0.03661800175905228,0.032673001289367676,0.03396400064229965,16870,0.0,0.0
2024-04-20 00:00:00+00:00,0.03396400064229965,0.035583000630140305,0.033128999173641205,0.033128999173641205,8419,0.0,0.0
2024-04-21 00:00:00+00:00,0.033128999173641205,0.035944998264312744,0.03303299844264984,0.03429599851369858,7460,0.0,0.0
2024-04-22 00:00:00+00:00,0.03429599851369858,0.040654998272657394,0.034070998430252075,0.038610998541116714,14644,0.0,0.0
2024-04-23 00:00:00+00:00,0.038610998541116714,0.04110899940133095,0.036942001432180405,0.03717400133609772,9195,0.0,0.0
2024-04-24 00:00:00+00:00,0.03717400133609772,0.03777400031685829,0.03380599990487099,0.03490699827671051,15087,0.0,0.0
2024-04-25 00:00:00+00:00,0.03490699827671051,0.03490699827671051,0.02669299952685833,0.028821999207139015,23507,0.0,0.0
2024-04-26 00:00:00+00:00,0.028821999207139015,0.02887599915266037,0.022258000448346138,0.02277900092303753,26826,0.0,0.0
2024-04-27 00:00:00+00:00,0.02277900092303753,0.02633499912917614,0.02275799959897995,0.02539999969303608,9644,0.0,0.0
2024-04-28 00:00:00+00:00,0.025377999991178513,0.025377999991178513,0.023855000734329224,0.023917999118566513,5275,0.0,0.0
2024-04-29 00:00:00+00:00,0.023917999118566513,0.023982999846339226,0.022103000432252884,0.023982999846339226,9011,0.0,0.0
2024-04-30 00:00:00+00:00,0.023982999846339226,0.024066999554634094,0.022211000323295593,0.02230999991297722,3942,0.0,0.0
2024-05-01 00:00:00+00:00,0.02230999991297722,0.02230999991297722,0.01905900053679943,0.019811000674962997,9410,0.0,0.0
2024-05-02 00:00:00+00:00,0.019811000674962997,0.023643000051379204,0.019727999344468117,0.023545000702142715,7819,0.0,0.0
2024-05-03 00:00:00+00:00,0.023545000702142715,0.02410300076007843,0.012861999683082104,0.013326999731361866,46710,0.0,0.0
2024-05-04 00:00:00+00:00,0.013326999731361866,0.01585800014436245,0.013314000330865383,0.015390999615192413,9317,0.0,0.0
2024-05-05 00:00:00+00:00,0.015390999615192413,0.01596600003540516,0.015002000145614147,0.015300000086426735,5181,0.0,0.0
2024-05-06 00:00:00+00:00,0.015300000086426735,0.015962999314069748,0.015141000039875507,0.015937000513076782,4095,0.0,0.0
2024-05-07 00:00:00+00:00,0.015937000513076782,0.016522999852895737,0.015538999810814857,0.015886999666690826,2307,0.0,0.0
2024-05-08 00:00:00+00:00,0.015886999666690826,0.01696700043976307,0.01474899984896183,0.014987999573349953,10041,0.0,0.0
2024-05-09 00:00:00+00:00,0.014992999844253063,0.016133999451994896,0.014929000288248062,0.015410000458359718,4089,0.0,0.0
2024-05-10 00:00:00+00:00,0.015410000458359718,0.01631000079214573,0.014574999921023846,0.015057000331580639,6476,0.0,0.0
2024-05-11 00:00:00+00:00,0.015057000331580639,0.015765000134706497,0.015057000331580639,0.015453999862074852,2376,0.0,0.0
2024-05-12 00:00:00+00:00,0.015453999862074852,0.015929000452160835,0.015453999862074852,0.01578100025653839,2051,0.0,0.0
2024-05-13 00:00:00+00:00,0.01578100025653839,0.015811000019311905,0.014673000201582909,0.015057000331580639,5243,0.0,0.0
2024-05-14 00:00:00+00:00,0.015057000331580639,0.015320000238716602,0.01485500019043684,0.01512099988758564,4461,0.0,0.0
2024-05-15 00:00:00+00:00,0.01512099988758564,0.0151589997112751,0.008070999756455421,0.011513999663293362,42138,0.0,0.0
2024-05-16 00:00:00+00:00,0.011513999663293362,0.013585000298917294,0.011505000293254852,0.012953000143170357,12517,0.0,0.0
2024-05-17 00:00:00+00:00,0.012953000143170357,0.015636999160051346,0.011901999823749065,0.013837000355124474,21369,0.0,0.0
2024-05-18 00:00:00+00:00,0.013837000355124474,0.014553000219166279,0.013729000464081764,0.01409399975091219,4361,0.0,0.0
2024-05-19 00:00:00+00:00,0.01409399975091219,0.014407999813556671,0.013744999654591084,0.014186999760568142,3110,0.0,0.0
2024-05-20 00:00:00+00:00,0.014186999760568142,0.014406999573111534,0.013731000013649464,0.013933000154793262,3126,0.0,0.0
2024-05-21 00:00:00+00:00,0.013927999883890152,0.014933999627828598,0.013787999749183655,0.014859000220894814,4796,0.0,0.0
2024-05-22 00:00:00+00:00,0.014859000220894814,0.019461000338196754,0.014795999974012375,0.019446000456809998,14951,0.0,0.0
2024-05-23 00:00:00+00:00,0.019446000456809998,0.019726000726222992,0.016706999391317368,0.017078999429941177,11605,0.0,0.0
2024-05-24 00:00:00+00:00,0.017078999429941177,0.01909000054001808,0.01701500080525875,0.018598999828100204,10472,0.0,0.0
2024-05-25 00:00:00+00:00,0.018598999828100204,0.018936000764369965,0.01826700009405613,0.018283000215888023,3637,0.0,0.0
2024-05-26 00:00:00+00:00,0.018283000215888023,0.018511999398469925,0.01722699962556362,0.01722699962556362,4365,0.0,0.0
2024-05-27 00:00:00+00:00,0.01722699962556362,0.017464999109506607,0.016589999198913574,0.016769999638199806,6138,0.0,0.0
2024-05-28 00:00:00+00:00,0.016769999638199806,0.01850000023841858,0.016769999638199806,0.01849599927663803,9583,0.0,0.0
2024-05-29 00:00:00+00:00,0.01849599927663803,0.019547000527381897,0.01773199997842312,0.019547000527381897,15621,0.0,0.0
2024-05-30 00:00:00+00:00,0.019547000527381897,0.027793999761343002,0.018087999895215034,0.022849999368190765,65938,0.0,0.0
2024-05-31 00:00:00+00:00,0.022849999368190765,0.03268900141119957,0.022849999368190765,0.03166799992322922,42235,0.0,0.0
2024-06-01 00:00:00+00:00,0.03166799992322922,0.04402400180697441,0.03160100057721138,0.039445001631975174,43841,0.0,0.0
2024-06-02 00:00:00+00:00,0.039445001631975174,0.047251999378204346,0.039333000779151917,0.042768001556396484,19701,0.0,0.0
2024-06-03 00:00:00+00:00,0.042768001556396484,0.04323799908161163,0.027789000421762466,0.03120799921452999,46008,0.0,0.0
2024-06-04 00:00:00+00:00,0.03120799921452999,0.0312579981982708,0.027188999578356743,0.02864699997007847,9054,0.0,0.0
2024-06-05 00:00:00+00:00,0.02864699997007847,0.029076000675559044,0.021750999614596367,0.02239600010216236,20297,0.0,0.0
2024-06-06 00:00:00+00:00,0.02239600010216236,0.0260390006005764,0.022231999784708023,0.02552199922502041,7991,0.0,0.0
2024-06-07 00:00:00+00:00,0.02552199922502041,0.028846999630331993,0.025516999885439873,0.028286000713706017,8455,0.0,0.0
2024-06-08 00:00:00+00:00,0.028286000713706017,0.031877998262643814,0.028078999370336533,0.02927899919450283,11261,0.0,0.0
2024-06-09 00:00:00+00:00,0.02919900044798851,0.02926800027489662,0.028084000572562218,0.02831600047647953,4766,0.0,0.0
2024-06-10 00:00:00+00:00,0.02831600047647953,0.02872299961745739,0.027305999770760536,0.028071999549865723,6829,0.0,0.0
2024-06-11 00:00:00+00:00,0.028071999549865723,0.028071999549865723,0.022936999797821045,0.022936999797821045,11725,0.0,0.0
2024-06-12 00:00:00+00:00,0.022936999797821045,0.023050999268889427,0.021751999855041504,0.021751999855041504,2290,0.0,0.0
2024-06-13 00:00:00+00:00,0.021751999855041504,0.021764000877738,0.018890999257564545,0.018895000219345093,7743,0.0,0.0
2024-06-14 00:00:00+00:00,0.018895000219345093,0.018895000219345093,0.016819000244140625,0.016820000484585762,2640,0.0,0.0
2024-06-15 00:00:00+00:00,0.016820000484585762,0.018316000699996948,0.016798999160528183,0.01829800009727478,2788,0.0,0.0
2024-06-16 00:00:00+00:00,0.01829800009727478,0.024001000449061394,0.01829499937593937,0.0219930000603199,10304,0.0,0.0
2024-06-17 00:00:00+00:00,0.0219930000603199,0.022035999223589897,0.02165599912405014,0.021689999848604202,1373,0.0,0.0
2024-06-18 00:00:00+00:00,0.021689999848604202,0.021689999848604202,0.020576000213623047,0.02071399986743927,2115,0.0,0.0
2024-06-19 00:00:00+00:00,0.02071399986743927,0.023850999772548676,0.02059200033545494,0.023561999201774597,12128,0.0,0.0
2024-06-20 00:00:00+00:00,0.023561999201774597,0.023615000769495964,0.01829800009727478,0.01943100057542324,13810,0.0,0.0
2024-06-21 00:00:00+00:00,0.01943100057542324,0.019801000133156776,0.019135000184178352,0.01918499916791916,2765,0.0,0.0
2024-06-22 00:00:00+00:00,0.01918499916791916,0.019192000851035118,0.01890699937939644,0.018989000469446182,1154,0.0,0.0
2024-06-23 00:00:00+00:00,0.018989000469446182,0.019638000056147575,0.01898300088942051,0.01914599910378456,3027,0.0,0.0
2024-06-24 00:00:00+00:00,0.01914599910378456,0.019213000312447548,0.018782999366521835,0.019173000007867813,1053,0.0,0.0
2024-06-25 00:00:00+00:00,0.019173000007867813,0.01937899924814701,0.01903899945318699,0.01929900050163269,0,0.0,0.0
2024-06-26 00:00:00+00:00,0.01929900050163269,0.01929900050163269,0.01929900050163269,0.01929900050163269,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.01929900050163269,0.01929900050163269,0.01929900050163269,0.01929900050163269,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.01929900050163269,0.01929900050163269,0.01929900050163269,0.01929900050163269,0,0.0,0.0
2024-06-29 00:00:00+00:00,0.01929900050163269,0.01929900050163269,0.01929900050163269,0.01929900050163269,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.01929900050163269,0.01929900050163269,0.01929900050163269,0.01929900050163269,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.01929900050163269,0.019541999325156212,0.01929900050163269,0.019500000402331352,3168,0.0,0.0
2024-07-02 00:00:00+00:00,0.019500000402331352,0.0204050000756979,0.019464999437332153,0.020376000553369522,1337,0.0,0.0
2024-07-03 00:00:00+00:00,0.020376000553369522,0.020521000027656555,0.017348000779747963,0.017893999814987183,4902,0.0,0.0
2024-07-04 00:00:00+00:00,0.017893999814987183,0.018265999853610992,0.017477000132203102,0.017609000205993652,2471,0.0,0.0
2024-07-05 00:00:00+00:00,0.017609000205993652,0.017609000205993652,0.014685999602079391,0.01476099994033575,4298,0.0,0.0
2024-07-06 00:00:00+00:00,0.01476099994033575,0.015046999789774418,0.014037000015377998,0.01502699963748455,3750,0.0,0.0
2024-07-07 00:00:00+00:00,0.015026000328361988,0.015430999919772148,0.014992999844253063,0.015305000357329845,1713,0.0,0.0
2024-07-08 00:00:00+00:00,0.015305000357329845,0.016157999634742737,0.015305000357329845,0.015690000727772713,5000,0.0,0.0
2024-07-09 00:00:00+00:00,0.015690000727772713,0.015690000727772713,0.015448999591171741,0.015448999591171741,856,0.0,0.0
2024-07-10 00:00:00+00:00,0.015448999591171741,0.01559200044721365,0.015368999913334846,0.015564000234007835,677,0.0,0.0
2024-07-11 00:00:00+00:00,0.015564000234007835,0.017400000244379044,0.015507999807596207,0.016878999769687653,7000,0.0,0.0
2024-07-12 00:00:00+00:00,0.016878999769687653,0.017954999580979347,0.016812000423669815,0.017813000828027725,4265,0.0,0.0
2024-07-13 00:00:00+00:00,0.017813000828027725,0.01935099996626377,0.017470000311732292,0.01935099996626377,4966,0.0,0.0
2024-07-14 00:00:00+00:00,0.01935099996626377,0.021779000759124756,0.0191430002450943,0.021321000531315804,6606,0.0,0.0
2024-07-15 00:00:00+00:00,0.021321000531315804,0.023161999881267548,0.021244000643491745,0.023159999400377274,8692,0.0,0.0
2024-07-16 00:00:00+00:00,0.023159999400377274,0.024771999567747116,0.022530000656843185,0.022578999400138855,5775,0.0,0.0
2024-07-17 00:00:00+00:00,0.022578999400138855,0.022897999733686447,0.020735999569296837,0.022414999082684517,9035,0.0,0.0
2024-07-18 00:00:00+00:00,0.022414999082684517,0.023010000586509705,0.022367000579833984,0.022525999695062637,3033,0.0,0.0
2024-07-19 00:00:00+00:00,0.022525999695062637,0.022617999464273453,0.02226799912750721,0.022355999797582626,1413,0.0,0.0
2024-07-20 00:00:00+00:00,0.022355999797582626,0.022727999836206436,0.022241000086069107,0.02250099927186966,2362,0.0,0.0
2024-07-21 00:00:00+00:00,0.02250099927186966,0.023000000044703484,0.02215000055730343,0.02256700024008751,3242,0.0,0.0
2024-07-22 00:00:00+00:00,0.02256700024008751,0.022895000874996185,0.021902000531554222,0.021963000297546387,2140,0.0,0.0
2024-07-23 00:00:00+00:00,0.021963000297546387,0.024609999731183052,0.02194399945437908,0.023504000157117844,6537,0.0,0.0
2024-07-24 00:00:00+00:00,0.023504000157117844,0.02363399975001812,0.02163900062441826,0.022230999544262886,5369,0.0,0.0
2024-07-25 00:00:00+00:00,0.022230999544262886,0.022230999544262886,0.019649000838398933,0.019690999761223793,3112,0.0,0.0
2024-07-26 00:00:00+00:00,0.019690999761223793,0.02062699943780899,0.019657999277114868,0.020371999591588974,1621,0.0,0.0
2024-07-27 00:00:00+00:00,0.020371999591588974,0.020380999892950058,0.019655000418424606,0.019655000418424606,1476,0.0,0.0
2024-07-28 00:00:00+00:00,0.019655000418424606,0.019865000620484352,0.01933700032532215,0.019368000328540802,1951,0.0,0.0
2024-07-29 00:00:00+00:00,0.019368000328540802,0.01936900056898594,0.018400000408291817,0.01854499988257885,1445,0.0,0.0
2024-07-30 00:00:00+00:00,0.01854499988257885,0.01854499988257885,0.017083000391721725,0.01711300015449524,3725,0.0,0.0
2024-07-31 00:00:00+00:00,0.01711300015449524,0.017170000821352005,0.01665700040757656,0.01691400073468685,1342,0.0,0.0
2024-08-01 00:00:00+00:00,0.01691400073468685,0.01691400073468685,0.01603800058364868,0.016266999766230583,1891,0.0,0.0
2024-08-02 00:00:00+00:00,0.016266999766230583,0.01626800000667572,0.015653999522328377,0.015665000304579735,1105,0.0,0.0
2024-08-03 00:00:00+00:00,0.015665000304579735,0.017021000385284424,0.015572999604046345,0.016466999426484108,3896,0.0,0.0
2024-08-04 00:00:00+00:00,0.016466999426484108,0.01650100015103817,0.01606599986553192,0.01606599986553192,1194,0.0,0.0
2024-08-05 00:00:00+00:00,0.01606599986553192,0.01606599986553192,0.015429999679327011,0.015564000234007835,2541,0.0,0.0
2024-08-06 00:00:00+00:00,0.015576000325381756,0.016214000061154366,0.01548600010573864,0.016174999997019768,2578,0.0,0.0
2024-08-07 00:00:00+00:00,0.016174999997019768,0.01695300079882145,0.016103999689221382,0.01638299971818924,2201,0.0,0.0
2024-08-08 00:00:00+00:00,0.01638299971818924,0.016913000494241714,0.016279000788927078,0.01669899933040142,2009,0.0,0.0
2024-08-09 00:00:00+00:00,0.01669899933040142,0.01747399941086769,0.01664300076663494,0.01703999936580658,2276,0.0,0.0
2024-08-10 00:00:00+00:00,0.01703999936580658,0.01730700023472309,0.0160520002245903,0.01653599925339222,5588,0.0,0.0
2024-08-11 00:00:00+00:00,0.01653599925339222,0.01676500029861927,0.016534000635147095,0.01655299961566925,588,0.0,0.0
2024-08-12 00:00:00+00:00,0.01655299961566925,0.016912000253796577,0.016464000567793846,0.01690400019288063,1727,0.0,0.0
2024-08-13 00:00:00+00:00,0.01690400019288063,0.017994999885559082,0.016773000359535217,0.01790199987590313,4209,0.0,0.0
2024-08-14 00:00:00+00:00,0.01790199987590313,0.01790199987590313,0.016468999907374382,0.0170499999076128,4065,0.0,0.0
2024-08-15 00:00:00+00:00,0.0170499999076128,0.0170499999076128,0.01622699946165085,0.01622699946165085,1078,0.0,0.0
2024-08-16 00:00:00+00:00,0.01622699946165085,0.01622699946165085,0.014790000393986702,0.015351000241935253,4574,0.0,0.0
2024-08-17 00:00:00+00:00,0.015351000241935253,0.01550500001758337,0.014930999837815762,0.014936000108718872,999,0.0,0.0
2024-08-18 00:00:00+00:00,0.014936000108718872,0.015162000432610512,0.014750000089406967,0.014972999691963196,1492,0.0,0.0
2024-08-19 00:00:00+00:00,0.014972999691963196,0.014972999691963196,0.012147000059485435,0.013573000207543373,6954,0.0,0.0
2024-08-20 00:00:00+00:00,0.013573000207543373,0.014209000393748283,0.013546999543905258,0.013740000315010548,2554,0.0,0.0
2024-08-21 00:00:00+00:00,0.013740000315010548,0.014662000350654125,0.01344399992376566,0.014267000369727612,2446,0.0,0.0
2024-08-22 00:00:00+00:00,0.014267000369727612,0.014525000005960464,0.013650000095367432,0.014525000005960464,2530,0.0,0.0
2024-08-23 00:00:00+00:00,0.014525000005960464,0.01597999967634678,0.014507000334560871,0.015956999734044075,4429,0.0,0.0
2024-08-24 00:00:00+00:00,0.015956999734044075,0.016742000356316566,0.015956999734044075,0.016287000849843025,4935,0.0,0.0
2024-08-25 00:00:00+00:00,0.016287000849843025,0.016287000849843025,0.015286000445485115,0.015660999342799187,1688,0.0,0.0
2024-08-26 00:00:00+00:00,0.015660999342799187,0.015992000699043274,0.015413000248372555,0.015572000294923782,2537,0.0,0.0
2024-08-27 00:00:00+00:00,0.015572000294923782,0.016548000276088715,0.015484999865293503,0.01646599918603897,4005,0.0,0.0
2024-08-28 00:00:00+00:00,0.01646599918603897,0.01646599918603897,0.015533999539911747,0.015533999539911747,1112,0.0,0.0
2024-08-29 00:00:00+00:00,0.015533999539911747,0.015759000554680824,0.015495000407099724,0.01559399999678135,646,0.0,0.0
2024-08-30 00:00:00+00:00,0.01559399999678135,0.015783000737428665,0.015515999868512154,0.015584000386297703,969,0.0,0.0
2024-08-31 00:00:00+00:00,0.015584000386297703,0.01656699925661087,0.015567000024020672,0.01644200086593628,4104,0.0,0.0
2024-09-01 00:00:00+00:00,0.01644200086593628,0.017246000468730927,0.01587500050663948,0.016913000494241714,5755,0.0,0.0
2024-09-02 00:00:00+00:00,0.016913000494241714,0.017971999943256378,0.01639300025999546,0.017242999747395515,5539,0.0,0.0
2024-09-03 00:00:00+00:00,0.017242999747395515,0.018588999286293983,0.016537999734282494,0.017753999680280685,8404,0.0,0.0
2024-09-04 00:00:00+00:00,0.017753999680280685,0.017753999680280685,0.016242999583482742,0.017409000545740128,3833,0.0,0.0
2024-09-05 00:00:00+00:00,0.017409000545740128,0.01742600090801716,0.016847999766469002,0.01686299964785576,1174,0.0,0.0
2024-09-06 00:00:00+00:00,0.01686299964785576,0.01686299964785576,0.01566700078547001,0.015737999230623245,2580,0.0,0.0
2024-09-07 00:00:00+00:00,0.015737999230623245,0.015785999596118927,0.015513000078499317,0.015698999166488647,806,0.0,0.0
2024-09-08 00:00:00+00:00,0.015698999166488647,0.015731999650597572,0.015507999807596207,0.015557999722659588,907,0.0,0.0
2024-09-09 00:00:00+00:00,0.015557999722659588,0.0174189992249012,0.015242000110447407,0.016892999410629272,6123,0.0,0.0
2024-09-10 00:00:00+00:00,0.016892999410629272,0.016896000131964684,0.016234999522566795,0.01643799990415573,1245,0.0,0.0
2024-09-11 00:00:00+00:00,0.01643799990415573,0.01704699918627739,0.016394000500440598,0.016623999923467636,1870,0.0,0.0
2024-09-12 00:00:00+00:00,0.016623999923467636,0.01669899933040142,0.01633800007402897,0.01633800007402897,972,0.0,0.0
2024-09-13 00:00:00+00:00,0.01633800007402897,0.016472000628709793,0.016220999881625175,0.01640399917960167,1238,0.0,0.0
2024-09-14 00:00:00+00:00,0.01640399917960167,0.01640399917960167,0.01619799993932247,0.01619900017976761,468,0.0,0.0
2024-09-15 00:00:00+00:00,0.01619900017976761,0.017038000747561455,0.016183000057935715,0.016649000346660614,3738,0.0,0.0
2024-09-16 00:00:00+00:00,0.016648000106215477,0.017024999484419823,0.01648700051009655,0.01648700051009655,1792,0.0,0.0
2024-09-17 00:00:00+00:00,0.01648700051009655,0.01648700051009655,0.015362000092864037,0.01622300036251545,2568,0.0,0.0
2024-09-18 00:00:00+00:00,0.01622300036251545,0.017493000254034996,0.01622300036251545,0.016851000487804413,6528,0.0,0.0
2024-09-19 00:00:00+00:00,0.016851000487804413,0.018087999895215034,0.01680699922144413,0.017506999894976616,4486,0.0,0.0
2024-09-20 00:00:00+00:00,0.017506999894976616,0.01765199936926365,0.01712300069630146,0.01712300069630146,1193,0.0,0.0
2024-09-21 00:00:00+00:00,0.01712300069630146,0.01722799986600876,0.016850000247359276,0.016950000077486038,1544,0.0,0.0
2024-09-22 00:00:00+00:00,0.016950000077486038,0.017097000032663345,0.015565999783575535,0.01623000018298626,7283,0.0,0.0
2024-09-23 00:00:00+00:00,0.01623000018298626,0.01666799932718277,0.01623000018298626,0.016536999493837357,1146,0.0,0.0
2024-09-24 00:00:00+00:00,0.016536999493837357,0.01669199950993061,0.01618500053882599,0.016195999458432198,1831,0.0,0.0
2024-09-25 00:00:00+00:00,0.016195999458432198,0.016481999307870865,0.01617100089788437,0.016239000484347343,1322,0.0,0.0
2024-09-26 00:00:00+00:00,0.016239000484347343,0.01658100076019764,0.01606000028550625,0.016481999307870865,2951,0.0,0.0
2024-09-27 00:00:00+00:00,0.016481999307870865,0.016603000462055206,0.015092000365257263,0.01614999957382679,8593,0.0,0.0
2024-09-28 00:00:00+00:00,0.01614999957382679,0.016759999096393585,0.016078000888228416,0.016395999118685722,4496,0.0,0.0
2024-09-29 00:00:00+00:00,0.016395999118685722,0.01657800003886223,0.01593099907040596,0.016231000423431396,2428,0.0,0.0
2024-09-30 00:00:00+00:00,0.016231000423431396,0.01642500050365925,0.015747999772429466,0.016124000772833824,3860,0.0,0.0
2024-10-01 00:00:00+00:00,0.016124000772833824,0.016181999817490578,0.015158000402152538,0.015275999903678894,4565,0.0,0.0
2024-10-02 00:00:00+00:00,0.015275999903678894,0.015452000312507153,0.015205999836325645,0.01537800021469593,861,0.0,0.0
2024-10-03 00:00:00+00:00,0.01537800021469593,0.015938999131321907,0.01257800031453371,0.013597999699413776,10662,0.0,0.0
2024-10-04 00:00:00+00:00,0.013597999699413776,0.013783999718725681,0.013119000010192394,0.013344000093638897,3335,0.0,0.0
2024-10-05 00:00:00+00:00,0.013344000093638897,0.013698000460863113,0.013255000114440918,0.013643000274896622,1934,0.0,0.0
2024-10-06 00:00:00+00:00,0.013643000274896622,0.013958999887108803,0.01344399992376566,0.013806000351905823,2490,0.0,0.0
2024-10-07 00:00:00+00:00,0.013806000351905823,0.01424300018697977,0.013775999657809734,0.01398400031030178,2400,0.0,0.0
2024-10-08 00:00:00+00:00,0.01398400031030178,0.01398400031030178,0.012450000271201134,0.012880999594926834,3394,0.0,0.0
2024-10-09 00:00:00+00:00,0.012880999594926834,0.013016000390052795,0.012575999833643436,0.012839999981224537,2657,0.0,0.0
2024-10-10 00:00:00+00:00,0.012839999981224537,0.013538000173866749,0.012780999764800072,0.013206000439822674,2821,0.0,0.0
2024-10-11 00:00:00+00:00,0.013206000439822674,0.013647999614477158,0.013181000016629696,0.013504999689757824,2721,0.0,0.0
2024-10-12 00:00:00+00:00,0.013504999689757824,0.013531000353395939,0.012962999753654003,0.01296900026500225,1623,0.0,0.0
2024-10-13 00:00:00+00:00,0.01296900026500225,0.013073000125586987,0.01296900026500225,0.012972000055015087,306,0.0,0.0
2024-10-14 00:00:00+00:00,0.012972000055015087,0.014042000286281109,0.012798000127077103,0.013274000026285648,5104,0.0,0.0
2024-10-15 00:00:00+00:00,0.013274000026285648,0.013484999537467957,0.012927999719977379,0.013350999914109707,3638,0.0,0.0
2024-10-16 00:00:00+00:00,0.013350999914109707,0.013562999665737152,0.012676999904215336,0.013160999864339828,3706,0.0,0.0
2024-10-17 00:00:00+00:00,0.013160999864339828,0.013415000401437283,0.013148000463843346,0.01334999967366457,940,0.0,0.0
2024-10-18 00:00:00+00:00,0.01334999967366457,0.013898000121116638,0.01323499996215105,0.013267000205814838,2026,0.0,0.0
2024-10-19 00:00:00+00:00,0.013267000205814838,0.013918999582529068,0.013167999684810638,0.013296999968588352,2262,0.0,0.0
2024-10-20 00:00:00+00:00,0.013296999968588352,0.013939999975264072,0.013295999728143215,0.013876999728381634,1499,0.0,0.0
2024-10-21 00:00:00+00:00,0.013876999728381634,0.014019999653100967,0.01345600001513958,0.01345600001513958,1132,0.0,0.0
2024-10-22 00:00:00+00:00,0.01345600001513958,0.015337999910116196,0.01345600001513958,0.013771000318229198,5475,0.0,0.0
2024-10-23 00:00:00+00:00,0.013771000318229198,0.013771000318229198,0.0132039999589324,0.013267000205814838,1393,0.0,0.0
2024-10-24 00:00:00+00:00,0.013255000114440918,0.013309000059962273,0.01272400002926588,0.013288999907672405,2660,0.0,0.0
2024-10-25 00:00:00+00:00,0.013288999907672405,0.013288999907672405,0.012996000237762928,0.012996000237762928,674,0.0,0.0
2024-10-26 00:00:00+00:00,0.012996000237762928,0.013093999586999416,0.011807000264525414,0.012536999769508839,5007,0.0,0.0
2024-10-27 00:00:00+00:00,0.012536999769508839,0.012536999769508839,0.012206999585032463,0.012325000017881393,1046,0.0,0.0
2024-10-28 00:00:00+00:00,0.012325000017881393,0.012325000017881393,0.011504000052809715,0.011625000275671482,2959,0.0,0.0
2024-10-29 00:00:00+00:00,0.011625000275671482,0.012164000421762466,0.011497999541461468,0.01158399973064661,2357,0.0,0.0
2024-10-30 00:00:00+00:00,0.01158399973064661,0.011698000133037567,0.009836999699473381,0.010733000002801418,10859,0.0,0.0
2024-10-31 00:00:00+00:00,0.010733000002801418,0.010733000002801418,0.00988100003451109,0.010041999630630016,3541,0.0,0.0
2024-11-01 00:00:00+00:00,0.010041999630630016,0.010041999630630016,0.009738000109791756,0.009738000109791756,440,0.0,0.0
2024-11-02 00:00:00+00:00,0.009738000109791756,0.009738000109791756,0.008151999674737453,0.008534000255167484,4205,0.0,0.0
2024-11-03 00:00:00+00:00,0.008534000255167484,0.008534000255167484,0.008352999575436115,0.008356999605894089,535,0.0,0.0
2024-11-04 00:00:00+00:00,0.008356999605894089,0.00851299986243248,0.008200000040233135,0.008309000171720982,1292,0.0,0.0
