TIMESTAMP,XRP27809_OPEN_PRICE_USD,XRP27809_HIGH_PRICE_USD,XRP27809_LOW_PRICE_USD,XRP27809_CLOSE_PRICE_USD,XRP27809_VOLUME_USD,XRP27809_DIVIDENDS_USD,XRP27809_STOCK_SPLITS_USD
2024-11-17 00:00:00+00:00,0.021206000819802284,0.021206000819802284,0.015331000089645386,0.015331000089645386,36424,0.0,0.0
2024-11-18 00:00:00+00:00,0.015331000089645386,0.01785299926996231,0.014014000073075294,0.014248000457882881,56129,0.0,0.0
2024-11-19 00:00:00+00:00,0.014248000457882881,0.01447799988090992,0.012052999809384346,0.012052999809384346,25976,0.0,0.0
2024-11-20 00:00:00+00:00,0.012052999809384346,0.012052999809384346,0.011107999831438065,0.011629000306129456,9792,0.0,0.0
2024-11-21 00:00:00+00:00,0.011629000306129456,0.015065999701619148,0.011095999740064144,0.014251000247895718,28017,0.0,0.0
2024-11-22 00:00:00+00:00,0.014251000247895718,0.017666000872850418,0.013038000091910362,0.014023999683558941,69258,0.0,0.0
2024-11-23 00:00:00+00:00,0.014023999683558941,0.015620999969542027,0.01322999969124794,0.015599999576807022,25262,0.0,0.0
2024-11-24 00:00:00+00:00,0.015599999576807022,0.018069999292492867,0.013069000095129013,0.013069000095129013,35348,0.0,0.0
2024-11-25 00:00:00+00:00,0.013069000095129013,0.013260999694466591,0.012656999751925468,0.01307199988514185,11721,0.0,0.0
2024-11-26 00:00:00+00:00,0.01307199988514185,0.01307199988514185,0.01090800017118454,0.010945999994874,14270,0.0,0.0
2024-11-27 00:00:00+00:00,0.010945999994874,0.011885000392794609,0.008706999942660332,0.010502000339329243,41387,0.0,0.0
2024-11-28 00:00:00+00:00,0.010502000339329243,0.012496000155806541,0.009631999768316746,0.012496000155806541,26177,0.0,0.0
2024-11-29 00:00:00+00:00,0.012496000155806541,0.01803700067102909,0.012230999767780304,0.016711000353097916,83502,0.0,0.0
2024-11-30 00:00:00+00:00,0.016711000353097916,0.028428999707102776,0.016711000353097916,0.02109299972653389,211173,0.0,0.0
2024-12-01 00:00:00+00:00,0.02109299972653389,0.04590800032019615,0.02109299972653389,0.04345700144767761,260868,0.0,0.0
2024-12-02 00:00:00+00:00,0.05421699956059456,0.08506499975919724,0.029896000400185585,0.034311000257730484,1081245,0.0,0.0
2024-12-03 00:00:00+00:00,0.034311000257730484,0.03608899936079979,0.022597000002861023,0.025237999856472015,206486,0.0,0.0
2024-12-04 00:00:00+00:00,0.025237999856472015,0.030970999971032143,0.01986899971961975,0.020395999774336815,138107,0.0,0.0
2024-12-05 00:00:00+00:00,0.020395999774336815,0.022616999223828316,0.01793299987912178,0.01793299987912178,65449,0.0,0.0
2024-12-06 00:00:00+00:00,0.017198000103235245,0.020533999428153038,0.016070999205112457,0.016070999205112457,61375,0.0,0.0
2024-12-07 00:00:00+00:00,0.015990000218153,0.021765999495983124,0.015990000218153,0.021376000717282295,45544,0.0,0.0
2024-12-08 00:00:00+00:00,0.021317999809980392,0.02135399915277958,0.020061999559402466,0.020440999418497086,12264,0.0,0.0
2024-12-09 00:00:00+00:00,0.02045699954032898,0.02045699954032898,0.016370000317692757,0.016478000208735466,14594,0.0,0.0
2024-12-10 00:00:00+00:00,0.016478000208735466,0.01700199954211712,0.014712000265717506,0.015003999695181847,36754,0.0,0.0
2024-12-11 00:00:00+00:00,0.015003999695181847,0.015286999754607677,0.013538000173866749,0.014333000406622887,29246,0.0,0.0
2024-12-12 00:00:00+00:00,0.014333000406622887,0.014631000347435474,0.01279400009661913,0.013562999665737152,21040,0.0,0.0
2024-12-13 00:00:00+00:00,0.013562999665737152,0.013868999667465687,0.01318500004708767,0.013186999596655369,5062,0.0,0.0
2024-12-14 00:00:00+00:00,0.013186999596655369,0.013349000364542007,0.012706000357866287,0.012706000357866287,7419,0.0,0.0
2024-12-15 00:00:00+00:00,0.012706000357866287,0.012776999734342098,0.012365000322461128,0.012365000322461128,6876,0.0,0.0
2024-12-16 00:00:00+00:00,0.012365000322461128,0.014065000228583813,0.012365000322461128,0.014065000228583813,5699,0.0,0.0
2024-12-17 00:00:00+00:00,0.014065000228583813,0.016209999099373817,0.012519000098109245,0.013929000124335289,40566,0.0,0.0
2024-12-18 00:00:00+00:00,0.013929000124335289,0.01647699996829033,0.013402000069618225,0.013402000069618225,28909,0.0,0.0
2024-12-19 00:00:00+00:00,0.013402000069618225,0.013923999853432178,0.009592999704182148,0.010014999657869339,25376,0.0,0.0
2024-12-20 00:00:00+00:00,0.010014999657869339,0.010014999657869339,0.009438999928534031,0.00979399960488081,3693,0.0,0.0
2024-12-21 00:00:00+00:00,0.00979399960488081,0.010115999728441238,0.009344999678432941,0.009344999678432941,8241,0.0,0.0
2024-12-22 00:00:00+00:00,0.009344999678432941,0.009665999561548233,0.009062999859452248,0.009665999561548233,5620,0.0,0.0
2024-12-23 00:00:00+00:00,0.009665999561548233,0.010209999978542328,0.009651999920606613,0.0101539995521307,1201,0.0,0.0
2024-12-24 00:00:00+00:00,0.0101539995521307,0.010165000334382057,0.00979200005531311,0.010103000327944756,5584,0.0,0.0
2024-12-25 00:00:00+00:00,0.010103000327944756,0.010119999758899212,0.01006999984383583,0.01006999984383583,816,0.0,0.0
2024-12-26 00:00:00+00:00,0.01006999984383583,0.010576000437140465,0.00955399964004755,0.009597999975085258,9069,0.0,0.0
2024-12-27 00:00:00+00:00,0.009597999975085258,0.009696999564766884,0.008960999548435211,0.009003999643027782,9220,0.0,0.0
2024-12-28 00:00:00+00:00,0.009003999643027782,0.009003999643027782,0.008155000396072865,0.008771000429987907,9167,0.0,0.0
2024-12-29 00:00:00+00:00,0.008771000429987907,0.00899800006300211,0.008480999618768692,0.008480999618768692,4591,0.0,0.0
2024-12-30 00:00:00+00:00,0.008480999618768692,0.00886599998921156,0.008268999867141247,0.008268999867141247,7278,0.0,0.0
2024-12-31 00:00:00+00:00,0.008268999867141247,0.00850799959152937,0.007931999862194061,0.007931999862194061,4939,0.0,0.0
2025-01-01 00:00:00+00:00,0.007931999862194061,0.007931999862194061,0.006713000126183033,0.006905000191181898,9445,0.0,0.0
2025-01-02 00:00:00+00:00,0.006905000191181898,0.007612000219523907,0.006905000191181898,0.007548999972641468,3750,0.0,0.0
2025-01-03 00:00:00+00:00,0.007548999972641468,0.008808000013232231,0.007222000043839216,0.008255000226199627,17146,0.0,0.0
2025-01-04 00:00:00+00:00,0.008255000226199627,0.009345999918878078,0.008255000226199627,0.009285000152885914,7580,0.0,0.0
2025-01-05 00:00:00+00:00,0.009285000152885914,0.009285000152885914,0.008299999870359898,0.008299999870359898,7392,0.0,0.0
2025-01-06 00:00:00+00:00,0.008299999870359898,0.008387000299990177,0.008182999677956104,0.008387000299990177,2913,0.0,0.0
2025-01-07 00:00:00+00:00,0.008387000299990177,0.008836999535560608,0.008217999711632729,0.008256999775767326,3646,0.0,0.0
2025-01-08 00:00:00+00:00,0.008256999775767326,0.008448000065982342,0.008023999631404877,0.008448000065982342,4564,0.0,0.0
2025-01-09 00:00:00+00:00,0.008448000065982342,0.00940299965441227,0.007904999889433384,0.007946000434458256,12961,0.0,0.0
2025-01-10 00:00:00+00:00,0.007946000434458256,0.008538000285625458,0.007885999977588654,0.008143999613821507,7476,0.0,0.0
2025-01-11 00:00:00+00:00,0.008143999613821507,0.008785000070929527,0.007961999624967575,0.008706999942660332,7902,0.0,0.0
2025-01-12 00:00:00+00:00,0.008706999942660332,0.00890200026333332,0.00838600005954504,0.00838600005954504,4599,0.0,0.0
2025-01-13 00:00:00+00:00,0.00838600005954504,0.008476000279188156,0.0076790000312030315,0.007992000319063663,6383,0.0,0.0
2025-01-14 00:00:00+00:00,0.007992000319063663,0.013601000420749187,0.007992000319063663,0.013601000420749187,41600,0.0,0.0
2025-01-15 00:00:00+00:00,0.013601000420749187,0.020114999264478683,0.011838999576866627,0.014716999605298042,148728,0.0,0.0
2025-01-16 00:00:00+00:00,0.014716999605298042,0.02726699970662594,0.013578999787569046,0.01658800058066845,250245,0.0,0.0
2025-01-17 00:00:00+00:00,0.016738999634981155,0.020524000748991966,0.013504000380635262,0.016826000064611435,107948,0.0,0.0
2025-01-18 00:00:00+00:00,0.016826000064611435,0.016826000064611435,0.01243400014936924,0.01348899956792593,35826,0.0,0.0
2025-01-19 00:00:00+00:00,0.01348899956792593,0.01348899956792593,0.010444000363349915,0.012473000213503838,48795,0.0,0.0
2025-01-20 00:00:00+00:00,0.012473000213503838,0.012473000213503838,0.00878200028091669,0.009340999647974968,30088,0.0,0.0
2025-01-21 00:00:00+00:00,0.009340999647974968,0.011792999692261219,0.009147999808192253,0.011634999886155128,18647,0.0,0.0
2025-01-22 00:00:00+00:00,0.011634999886155128,0.011661999858915806,0.008686999790370464,0.009690999984741211,31864,0.0,0.0
2025-01-23 00:00:00+00:00,0.009690999984741211,0.009690999984741211,0.008315999992191792,0.008315999992191792,10195,0.0,0.0
2025-01-24 00:00:00+00:00,0.008315999992191792,0.008371000178158283,0.00762399984523654,0.007935999892652035,10162,0.0,0.0
2025-01-25 00:00:00+00:00,0.007935999892652035,0.00875999964773655,0.007818999700248241,0.008686999790370464,7004,0.0,0.0
2025-01-26 00:00:00+00:00,0.008686999790370464,0.008836000226438046,0.008573999628424644,0.008573999628424644,4207,0.0,0.0
2025-01-27 00:00:00+00:00,0.008573999628424644,0.008573999628424644,0.007422999944537878,0.007693000137805939,4600,0.0,0.0
2025-01-28 00:00:00+00:00,0.007693000137805939,0.008349999785423279,0.007693000137805939,0.00822100043296814,3895,0.0,0.0
2025-01-29 00:00:00+00:00,0.00822100043296814,0.00822100043296814,0.007697000168263912,0.007697000168263912,3526,0.0,0.0
2025-01-30 00:00:00+00:00,0.007697000168263912,0.008314000442624092,0.007615999784320593,0.008136999793350697,5946,0.0,0.0
2025-01-31 00:00:00+00:00,0.008136999793350697,0.008333000354468822,0.008086999878287315,0.008212000131607056,633,0.0,0.0
2025-02-01 00:00:00+00:00,0.008212000131607056,0.008212000131607056,0.007472999859601259,0.007472999859601259,3642,0.0,0.0
2025-02-02 00:00:00+00:00,0.007472999859601259,0.007472999859601259,0.005681000184267759,0.00585100008174777,6960,0.0,0.0
2025-02-03 00:00:00+00:00,0.00585100008174777,0.00585100008174777,0.005038000177592039,0.005789999850094318,3563,0.0,0.0
2025-02-04 00:00:00+00:00,0.005789999850094318,0.006304000038653612,0.005656000226736069,0.006014000158756971,4399,0.0,0.0
2025-02-05 00:00:00+00:00,0.006014000158756971,0.006066000089049339,0.005452999845147133,0.005528999958187342,4095,0.0,0.0
2025-02-06 00:00:00+00:00,0.005528999958187342,0.005528999958187342,0.005229000002145767,0.005237999837845564,1356,0.0,0.0
2025-02-07 00:00:00+00:00,0.005237999837845564,0.005590000189840794,0.005148000083863735,0.005191999953240156,4053,0.0,0.0
2025-02-08 00:00:00+00:00,0.005191999953240156,0.005417000036686659,0.005115999840199947,0.0051830001175403595,4049,0.0,0.0
2025-02-09 00:00:00+00:00,0.0051830001175403595,0.005224999971687794,0.005162999965250492,0.005162999965250492,146,0.0,0.0
2025-02-10 00:00:00+00:00,0.005162999965250492,0.005274000111967325,0.005102999974042177,0.005274000111967325,177,0.0,0.0
2025-02-11 00:00:00+00:00,0.005274000111967325,0.005427999887615442,0.004550999961793423,0.004550999961793423,6067,0.0,0.0
2025-02-12 00:00:00+00:00,0.004538999870419502,0.005421999841928482,0.004538999870419502,0.005421999841928482,5608,0.0,0.0
2025-02-13 00:00:00+00:00,0.005421999841928482,0.0055240001529455185,0.00496200006455183,0.005458000116050243,8614,0.0,0.0
2025-02-14 00:00:00+00:00,0.005458000116050243,0.006142000202089548,0.004765000194311142,0.005787000060081482,15716,0.0,0.0
2025-02-15 00:00:00+00:00,0.005787000060081482,0.005869000218808651,0.0057749999687075615,0.005869000218808651,1184,0.0,0.0
2025-02-16 00:00:00+00:00,0.005869000218808651,0.005869000218808651,0.005379999987781048,0.005379999987781048,3556,0.0,0.0
2025-02-17 00:00:00+00:00,0.005379999987781048,0.005683000199496746,0.005355999805033207,0.005638000089675188,1375,0.0,0.0
2025-02-18 00:00:00+00:00,0.005638000089675188,0.005638000089675188,0.005402999930083752,0.005458000116050243,116,0.0,0.0
2025-02-19 00:00:00+00:00,0.005458000116050243,0.005572999827563763,0.005458000116050243,0.005572999827563763,399,0.0,0.0
2025-02-20 00:00:00+00:00,0.005572999827563763,0.00558000011369586,0.0055610002018511295,0.00558000011369586,199,0.0,0.0
2025-02-21 00:00:00+00:00,0.00558000011369586,0.005698000080883503,0.005431000143289566,0.005431000143289566,1496,0.0,0.0
2025-02-22 00:00:00+00:00,0.005431000143289566,0.005679000169038773,0.005431000143289566,0.005679000169038773,643,0.0,0.0
2025-02-23 00:00:00+00:00,0.005679000169038773,0.005679000169038773,0.005510999821126461,0.005518000107258558,1665,0.0,0.0
2025-02-24 00:00:00+00:00,0.005518000107258558,0.005518000107258558,0.0038880000356584787,0.0038880000356584787,8438,0.0,0.0
2025-02-25 00:00:00+00:00,0.0038880000356584787,0.0040350002236664295,0.003711000084877014,0.004019999876618385,1495,0.0,0.0
2025-02-26 00:00:00+00:00,0.004019999876618385,0.004019999876618385,0.0037879999727010727,0.003848999971523881,1747,0.0,0.0
2025-02-27 00:00:00+00:00,0.003848999971523881,0.003848999971523881,0.003625999903306365,0.003625999903306365,255,0.0,0.0
2025-02-28 00:00:00+00:00,0.003625999903306365,0.003719999920576811,0.0031950001139193773,0.003358999965712428,2003,0.0,0.0
2025-03-01 00:00:00+00:00,0.003358999965712428,0.0034920000471174717,0.003358999965712428,0.0034920000471174717,1760,0.0,0.0
2025-03-02 00:00:00+00:00,0.0034920000471174717,0.0052109998650848866,0.003398000029847026,0.004945999942719936,16108,0.0,0.0
2025-03-03 00:00:00+00:00,0.004945999942719936,0.004945999942719936,0.0037720000836998224,0.0037720000836998224,6045,0.0,0.0
2025-03-04 00:00:00+00:00,0.0037720000836998224,0.003911999985575676,0.0036959999706596136,0.003911999985575676,1144,0.0,0.0
2025-03-05 00:00:00+00:00,0.003911999985575676,0.004157999996095896,0.003911999985575676,0.004157999996095896,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.004157999996095896,0.0043310001492500305,0.004157999996095896,0.004242999944835901,43,0.0,0.0
2025-03-07 00:00:00+00:00,0.004242999944835901,0.004242999944835901,0.004098999779671431,0.004098999779671431,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.004098999779671431,0.004098999779671431,0.003594999900087714,0.003703000023961067,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.003703000023961067,0.003703000023961067,0.003409000113606453,0.003409000113606453,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.003409000113606453,0.0035359999164938927,0.003160000080242753,0.003160000080242753,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.003160000080242753,0.0032889998983591795,0.003160000080242753,0.0032250001095235348,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.0032250001095235348,0.0032250001095235348,0.003094000043347478,0.0031560000497847795,456,0.0,0.0
2025-03-13 00:00:00+00:00,0.0031560000497847795,0.0031560000497847795,0.0030849999748170376,0.0030849999748170376,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.0030849999748170376,0.0031789999920874834,0.0030849999748170376,0.0031369999051094055,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.0031369999051094055,0.0031969998963177204,0.0031369999051094055,0.003169999923557043,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.003169999923557043,0.003172999946400523,0.003089000005275011,0.003169999923557043,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.003169999923557043,0.0037769998889416456,0.003169999923557043,0.0037769998889416456,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.0037769998889416456,0.0037769998889416456,0.0036460000555962324,0.003671000013127923,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.003671000013127923,0.004720999859273434,0.003671000013127923,0.004720999859273434,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.004720999859273434,0.004720999859273434,0.004542999900877476,0.004542999900877476,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.004542999900877476,0.004856000188738108,0.004542999900877476,0.004712999798357487,3096,0.0,0.0
2025-03-22 00:00:00+00:00,0.004712999798357487,0.00494999997317791,0.004712999798357487,0.004927999805659056,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.004927999805659056,0.005268999841064215,0.004728000145405531,0.004811999853700399,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.004811999853700399,0.004811999853700399,0.004430999979376793,0.004548000171780586,2617,0.0,0.0
2025-03-25 00:00:00+00:00,0.004548000171780586,0.004567999858409166,0.004532000049948692,0.004550000187009573,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.004550000187009573,0.00496200006455183,0.003984000068157911,0.003984000068157911,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.003984000068157911,0.004536000080406666,0.0038689998909831047,0.004521999973803759,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.004521999973803759,0.004521999973803759,0.0041519999504089355,0.004222999792546034,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.004222999792546034,0.0043230000883340836,0.003984999842941761,0.003984999842941761,1429,0.0,0.0
2025-03-30 00:00:00+00:00,0.003984999842941761,0.003984999842941761,0.003872999921441078,0.0038769999518990517,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.0038769999518990517,0.003916999790817499,0.003837999887764454,0.003848999971523881,283,0.0,0.0
2025-04-01 00:00:00+00:00,0.003848999971523881,0.004009999800473452,0.003783999942243099,0.003783999942243099,1552,0.0,0.0
2025-04-02 00:00:00+00:00,0.003783999942243099,0.004335999954491854,0.0036230001132935286,0.004124999977648258,4617,0.0,0.0
2025-04-03 00:00:00+00:00,0.004124999977648258,0.0042050001211464405,0.00395399983972311,0.00395399983972311,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.00395399983972311,0.00395399983972311,0.003800000064074993,0.003800000064074993,379,0.0,0.0
2025-04-05 00:00:00+00:00,0.003800000064074993,0.00381799996830523,0.0037070000544190407,0.003722999943420291,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.003722999943420291,0.003739000065252185,0.0030879999976605177,0.0030879999976605177,1516,0.0,0.0
2025-04-07 00:00:00+00:00,0.0030879999976605177,0.0030879999976605177,0.0029120000544935465,0.0030360000673681498,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.0030360000673681498,0.00304899993352592,0.0030360000673681498,0.00304899993352592,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.00304899993352592,0.0032919999212026596,0.0027660001069307327,0.0032919999212026596,476,0.0,0.0
2025-04-10 00:00:00+00:00,0.0032919999212026596,0.003335000015795231,0.0030590000096708536,0.0030590000096708536,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.0030590000096708536,0.0032709999941289425,0.0030590000096708536,0.0032709999941289425,11,0.0,0.0
2025-04-12 00:00:00+00:00,0.0032709999941289425,0.003283000085502863,0.0031659998930990696,0.003283000085502863,3228,0.0,0.0
2025-04-13 00:00:00+00:00,0.003283000085502863,0.003283000085502863,0.0030499999411404133,0.0030499999411404133,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0030499999411404133,0.0031190000008791685,0.0030499999411404133,0.0030950000509619713,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.0030950000509619713,0.0031320000998675823,0.0030529999639838934,0.0030529999639838934,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.0030529999639838934,0.00305499997921288,0.0029959999956190586,0.0029959999956190586,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.0029959999956190586,0.003085999982431531,0.0029959999956190586,0.003085999982431531,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.003085999982431531,0.0033470001071691513,0.0030700000934302807,0.0033340000081807375,2022,0.0,0.0
2025-04-19 00:00:00+00:00,0.0033340000081807375,0.0034020000603049994,0.0033340000081807375,0.003398000029847026,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.003398000029847026,0.003398000029847026,0.0033160001039505005,0.0033160001039505005,73,0.0,0.0
2025-04-21 00:00:00+00:00,0.0033160001039505005,0.0034489999525249004,0.0032909999135881662,0.0032909999135881662,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.0032909999135881662,0.003642000025138259,0.0030159999150782824,0.0032510000746697187,6258,0.0,0.0
2025-04-23 00:00:00+00:00,0.0032510000746697187,0.003396000014618039,0.0032510000746697187,0.003381999908015132,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.003381999908015132,0.003381999908015132,0.003286000108346343,0.003358999965712428,295,0.0,0.0
2025-04-25 00:00:00+00:00,0.003358999965712428,0.0033970000222325325,0.003212000010535121,0.003212000010535121,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.003212000010535121,0.0032259998843073845,0.003212000010535121,0.0032259998843073845,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.0032259998843073845,0.0032259998843073845,0.0031950001139193773,0.0031999999191612005,148,0.0,0.0
2025-04-28 00:00:00+00:00,0.0031999999191612005,0.0032140000257641077,0.0031500000040978193,0.0031500000040978193,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.0031500000040978193,0.0032389999832957983,0.0031500000040978193,0.0031930000986903906,379,0.0,0.0
2025-04-30 00:00:00+00:00,0.0031930000986903906,0.0032389999832957983,0.0030169999226927757,0.003083999967202544,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.003083999967202544,0.0038930000737309456,0.003083999967202544,0.003891000058501959,5014,0.0,0.0
2025-05-02 00:00:00+00:00,0.003891000058501959,0.003978999797254801,0.0038900000508874655,0.003949999809265137,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.003949999809265137,0.003949999809265137,0.003886000020429492,0.0039160000160336494,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.0039160000160336494,0.0039160000160336494,0.0038880000356584787,0.0038880000356584787,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.0038880000356584787,0.0038880000356584787,0.003826000029221177,0.003880999982357025,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.003880999982357025,0.003880999982357025,0.0037090000696480274,0.0038580000400543213,814,0.0,0.0
2025-05-07 00:00:00+00:00,0.0038580000400543213,0.0039610001258552074,0.0038580000400543213,0.003926999866962433,1045,0.0,0.0
2025-05-08 00:00:00+00:00,0.003926999866962433,0.0050039999186992645,0.003914000000804663,0.004985000006854534,2415,0.0,0.0
2025-05-09 00:00:00+00:00,0.004985000006854534,0.005042999982833862,0.004602999892085791,0.004858999978750944,6680,0.0,0.0
2025-05-10 00:00:00+00:00,0.004858999978750944,0.006283000111579895,0.004858999978750944,0.006283000111579895,6332,0.0,0.0
2025-05-11 00:00:00+00:00,0.006283000111579895,0.006527999881654978,0.005659000016748905,0.006527999881654978,11977,0.0,0.0
2025-05-12 00:00:00+00:00,0.006527999881654978,0.006982999853789806,0.006496000103652477,0.006982999853789806,4374,0.0,0.0
2025-05-13 00:00:00+00:00,0.006982999853789806,0.007507000118494034,0.0069610001519322395,0.00737100001424551,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.00737100001424551,0.007579999975860119,0.006845999974757433,0.00686099985614419,5254,0.0,0.0
2025-05-15 00:00:00+00:00,0.00686099985614419,0.006978999823331833,0.0066720000468194485,0.00675999978557229,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.00675999978557229,0.007156000006943941,0.006709999870508909,0.006849000230431557,2773,0.0,0.0
2025-05-17 00:00:00+00:00,0.006849000230431557,0.007056000176817179,0.006424999795854092,0.007056000176817179,4687,0.0,0.0
2025-05-18 00:00:00+00:00,0.007056000176817179,0.008055999875068665,0.006829000078141689,0.006849000230431557,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.006849000230431557,0.006849000230431557,0.006029000040143728,0.006384000182151794,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.006384000182151794,0.00646300008520484,0.006020000204443932,0.006190999876707792,1813,0.0,0.0
2025-05-21 00:00:00+00:00,0.006190999876707792,0.006403000093996525,0.005925999954342842,0.006058000028133392,2720,0.0,0.0
2025-05-22 00:00:00+00:00,0.006058000028133392,0.006969999987632036,0.006058000028133392,0.006763999816030264,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.006763999816030264,0.006976000033318996,0.006347000133246183,0.006347000133246183,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.006347000133246183,0.006465999875217676,0.006252000108361244,0.006266999989748001,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.006266999989748001,0.006266999989748001,0.005981000140309334,0.006126000080257654,841,0.0,0.0
2025-05-26 00:00:00+00:00,0.006126000080257654,0.006149999797344208,0.006049999967217445,0.006060000043362379,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.006060000043362379,0.006874000187963247,0.006060000043362379,0.00684100016951561,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.00684100016951561,0.007433000020682812,0.006759000010788441,0.0070329997688531876,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.0070329997688531876,0.007366999983787537,0.0070329997688531876,0.0071680000983178616,1133,0.0,0.0
2025-05-30 00:00:00+00:00,0.0071680000983178616,0.0071680000983178616,0.006686000153422356,0.006686000153422356,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.006686000153422356,0.006686000153422356,0.0065100002102553844,0.0065899998880922794,222,0.0,0.0
2025-06-01 00:00:00+00:00,0.0065902722999453545,0.0065902722999453545,0.0065460484474897385,0.0065690139308571815,155,0.0,0.0
