TIMESTAMP,RAT_OPEN_PRICE_USD,RAT_HIGH_PRICE_USD,RAT_LOW_PRICE_USD,RAT_CLOSE_PRICE_USD,RAT_VOLUME_USD,RAT_DIVIDENDS_USD,RAT_STOCK_SPLITS_USD
2024-11-08 00:00:00+00:00,3.9999998989515007e-05,0.006804999895393848,3.9999998989515007e-05,0.0002859999949578196,0,0.0,0.0
2024-11-09 00:00:00+00:00,0.0002859999949578196,0.0002880000101868063,3.9999998989515007e-05,4.199999966658652e-05,0,0.0,0.0
2024-11-10 00:00:00+00:00,4.199999966658652e-05,4.600000102072954e-05,4.199999966658652e-05,4.400000034365803e-05,0,0.0,0.0
2024-11-11 00:00:00+00:00,4.400000034365803e-05,0.001762000028975308,4.400000034365803e-05,4.999999873689376e-05,0,0.0,0.0
2024-11-12 00:00:00+00:00,4.999999873689376e-05,0.0017610000213608146,4.999999873689376e-05,0.0017610000213608146,1,0.0,0.0
2024-11-13 00:00:00+00:00,0.0008759999764151871,0.0009239999926649034,0.0008549999911338091,0.0008960000122897327,93,0.0,0.0
2024-11-14 00:00:00+00:00,0.0008960000122897327,0.000910000002477318,0.0008609999786131084,0.0008709999965503812,88,0.0,0.0
2024-11-15 00:00:00+00:00,0.0008709999965503812,0.0008829999715089798,7.200000254670158e-05,0.00011999999696854502,0,0.0,0.0
2024-11-16 00:00:00+00:00,0.00011999999696854502,0.0005859999801032245,6.299999949987978e-05,8.499999967170879e-05,0,0.0,0.0
2024-11-17 00:00:00+00:00,8.499999967170879e-05,8.600000001024455e-05,8.399999933317304e-05,8.600000001024455e-05,0,0.0,0.0
2024-11-18 00:00:00+00:00,8.600000001024455e-05,0.00014200000441633165,6.199999916134402e-05,6.500000017695129e-05,1,0.0,0.0
2024-11-19 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,5.999999848427251e-05,6.0999998822808266e-05,1,0.0,0.0
2024-11-20 00:00:00+00:00,6.0999998822808266e-05,6.500000017695129e-05,6.0999998822808266e-05,6.500000017695129e-05,0,0.0,0.0
2024-11-21 00:00:00+00:00,6.500000017695129e-05,6.800000119255856e-05,5.900000178371556e-05,6.500000017695129e-05,0,0.0,0.0
2024-11-22 00:00:00+00:00,6.500000017695129e-05,6.900000153109431e-05,6.0999998822808266e-05,6.199999916134402e-05,0,0.0,0.0
2024-11-23 00:00:00+00:00,6.199999916134402e-05,0.00038300000596791506,6.199999916134402e-05,0.0003800000122282654,0,0.0,0.0
2024-11-24 00:00:00+00:00,0.0003800000122282654,0.0003809999907389283,4.999999873689376e-05,4.999999873689376e-05,0,0.0,0.0
2024-11-25 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,0,0.0,0.0
2024-11-26 00:00:00+00:00,4.999999873689376e-05,0.0003490000090096146,4.999999873689376e-05,0.0003459999861661345,0,0.0,0.0
2024-11-27 00:00:00+00:00,0.0003459999861661345,0.0003650000144261867,0.0003459999861661345,0.00036199999158270657,0,0.0,0.0
2024-11-28 00:00:00+00:00,0.00036199999158270657,0.0003640000068116933,6.900000153109431e-05,7.100000220816582e-05,43,0.0,0.0
2024-11-29 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,5.500000042957254e-05,5.8000001445179805e-05,0,0.0,0.0
2024-11-30 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,4.8000001697801054e-05,4.8000001697801054e-05,0,0.0,0.0
2024-12-01 00:00:00+00:00,4.8000001697801054e-05,5.400000009103678e-05,4.600000102072954e-05,4.8999998398358e-05,0,0.0,0.0
2024-12-02 00:00:00+00:00,4.8999998398358e-05,5.6000000768108293e-05,4.8999998398358e-05,5.400000009103678e-05,0,0.0,0.0
2024-12-03 00:00:00+00:00,5.400000009103678e-05,5.700000110664405e-05,4.999999873689376e-05,5.6000000768108293e-05,0,0.0,0.0
2024-12-04 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,4.999999873689376e-05,5.500000042957254e-05,0,0.0,0.0
2024-12-05 00:00:00+00:00,5.500000042957254e-05,5.8000001445179805e-05,5.2999999752501026e-05,5.400000009103678e-05,0,0.0,0.0
2024-12-06 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.0999999075429514e-05,5.2999999752501026e-05,0,0.0,0.0
2024-12-07 00:00:00+00:00,5.2999999752501026e-05,6.600000051548705e-05,4.8999998398358e-05,5.199999941396527e-05,0,0.0,0.0
2024-12-08 00:00:00+00:00,5.199999941396527e-05,0.00037200000951997936,5.199999941396527e-05,0.00037200000951997936,0,0.0,0.0
2024-12-09 00:00:00+00:00,0.00037200000951997936,0.00037200000951997936,0.00035099999513477087,0.00035799999022856355,0,0.0,0.0
2024-12-10 00:00:00+00:00,0.00035799999022856355,0.00036100001307204366,4.999999873689376e-05,4.999999873689376e-05,5,0.0,0.0
2024-12-11 00:00:00+00:00,4.999999873689376e-05,0.0003389999910723418,3.9999998989515007e-05,0.00023499999952036887,128,0.0,0.0
2024-12-12 00:00:00+00:00,0.00023499999952036887,0.0010509999701753259,0.00013699999544769526,0.0007929999846965075,292,0.0,0.0
2024-12-13 00:00:00+00:00,0.0007929999846965075,0.0027759999502450228,0.0007929999846965075,0.002520000096410513,199,0.0,0.0
2024-12-14 00:00:00+00:00,0.002520000096410513,0.002520000096410513,5.900000178371556e-05,7.100000220816582e-05,0,0.0,0.0
2024-12-15 00:00:00+00:00,7.300000288523734e-05,7.599999662488699e-05,6.800000119255856e-05,7.400000322377309e-05,0,0.0,0.0
2024-12-16 00:00:00+00:00,7.400000322377309e-05,8.199999865610152e-05,6.399999983841553e-05,6.500000017695129e-05,0,0.0,0.0
2024-12-17 00:00:00+00:00,6.500000017695129e-05,0.005797000136226416,5.999999848427251e-05,0.0003980000037699938,0,0.0,0.0
2024-12-18 00:00:00+00:00,0.0003980000037699938,0.0004529999860096723,0.0003980000037699938,0.0004529999860096723,0,0.0,0.0
2024-12-19 00:00:00+00:00,0.0004529999860096723,0.0004529999860096723,3.7999998312443495e-05,3.7999998312443495e-05,242,0.0,0.0
2024-12-20 00:00:00+00:00,1.700000029813964e-05,2.300000051036477e-05,1.5999999959603883e-05,2.300000051036477e-05,253,0.0,0.0
2024-12-21 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,1.5999999959603883e-05,1.5999999959603883e-05,66,0.0,0.0
2024-12-22 00:00:00+00:00,1.5999999959603883e-05,1.700000029813964e-05,1.4000000192027073e-05,1.5999999959603883e-05,38,0.0,0.0
2024-12-23 00:00:00+00:00,1.5999999959603883e-05,0.0001340000017080456,1.4000000192027073e-05,0.0001340000017080456,45,0.0,0.0
2024-12-24 00:00:00+00:00,0.0001340000017080456,0.0003260000084992498,0.00011300000187475234,0.00031800000579096377,57,0.0,0.0
2024-12-25 00:00:00+00:00,0.00031800000579096377,0.00033000000985339284,1.5999999959603883e-05,1.5999999959603883e-05,32,0.0,0.0
2024-12-26 00:00:00+00:00,1.5999999959603883e-05,2.099999983329326e-05,1.2999999853491317e-05,1.2999999853491317e-05,2,0.0,0.0
2024-12-27 00:00:00+00:00,1.2999999853491317e-05,1.700000029813964e-05,1.2999999853491317e-05,1.4999999621068127e-05,0,0.0,0.0
2024-12-28 00:00:00+00:00,1.4999999621068127e-05,6.299999949987978e-05,1.2000000424450263e-05,1.2000000424450263e-05,3,0.0,0.0
2024-12-29 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,1.2000000424450263e-05,3,0.0,0.0
2024-12-30 00:00:00+00:00,1.2000000424450263e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2000000424450263e-05,0,0.0,0.0
2024-12-31 00:00:00+00:00,1.2000000424450263e-05,1.2000000424450263e-05,9.999999747378752e-06,9.999999747378752e-06,0,0.0,0.0
2025-01-01 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,0,0.0,0.0
2025-01-02 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,0,0.0,0.0
2025-01-03 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,0,0.0,0.0
2025-01-04 00:00:00+00:00,9.999999747378752e-06,1.4000000192027073e-05,9.999999747378752e-06,1.4000000192027073e-05,1,0.0,0.0
2025-01-05 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,9.999999747378752e-06,9.999999747378752e-06,1,0.0,0.0
2025-01-06 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,0,0.0,0.0
2025-01-07 00:00:00+00:00,9.999999747378752e-06,0.0007319999858736992,9.999999747378752e-06,0.0005179999861866236,40,0.0,0.0
2025-01-08 00:00:00+00:00,0.0005179999861866236,0.0005179999861866236,4.400000034365803e-05,6.70000008540228e-05,110,0.0,0.0
2025-01-09 00:00:00+00:00,6.70000008540228e-05,7.400000322377309e-05,9.999999747378752e-06,9.999999747378752e-06,15,0.0,0.0
2025-01-10 00:00:00+00:00,9.999999747378752e-06,0.0003659999929368496,9.000000318337698e-06,9.999999747378752e-06,0,0.0,0.0
2025-01-11 00:00:00+00:00,9.999999747378752e-06,0.00028300000121816993,9.999999747378752e-06,1.4000000192027073e-05,0,0.0,0.0
2025-01-12 00:00:00+00:00,1.4000000192027073e-05,1.4000000192027073e-05,1.2000000424450263e-05,1.2999999853491317e-05,0,0.0,0.0
2025-01-13 00:00:00+00:00,1.2999999853491317e-05,1.700000029813964e-05,1.2000000424450263e-05,1.2999999853491317e-05,0,0.0,0.0
2025-01-14 00:00:00+00:00,1.2999999853491317e-05,0.00033099998836405575,1.2000000424450263e-05,0.00032900000223889947,0,0.0,0.0
2025-01-15 00:00:00+00:00,0.00032900000223889947,0.0003429999924264848,0.00032900000223889947,0.0003420000139158219,0,0.0,0.0
2025-01-16 00:00:00+00:00,0.0003420000139158219,0.0003429999924264848,2.099999983329326e-05,2.099999983329326e-05,0,0.0,0.0
2025-01-17 00:00:00+00:00,2.099999983329326e-05,2.300000051036477e-05,2.099999983329326e-05,2.300000051036477e-05,0,0.0,0.0
2025-01-18 00:00:00+00:00,2.300000051036477e-05,0.00036100001307204366,2.2000000171829015e-05,0.0003589999978430569,0,0.0,0.0
2025-01-19 00:00:00+00:00,0.0003589999978430569,0.0003650000144261867,0.0003440000000409782,0.0003480000013951212,0,0.0,0.0
2025-01-20 00:00:00+00:00,0.0003480000013951212,0.000375000003259629,1.1000000085914508e-05,1.1000000085914508e-05,0,0.0,0.0
2025-01-21 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,9.999999747378752e-06,1.1000000085914508e-05,0,0.0,0.0
2025-01-22 00:00:00+00:00,1.1000000085914508e-05,0.0003549999964889139,9.999999747378752e-06,0.00035200000274926424,0,0.0,0.0
2025-01-23 00:00:00+00:00,0.00035200000274926424,0.00036299999919719994,0.00034500000765547156,0.0003530000103637576,0,0.0,0.0
2025-01-24 00:00:00+00:00,0.0003530000103637576,0.00036299999919719994,0.0003499999875202775,0.00035600000410340726,0,0.0,0.0
2025-01-25 00:00:00+00:00,0.00035600000410340726,0.00035600000410340726,9.999999747378752e-06,1.9999999494757503e-05,0,0.0,0.0
2025-01-26 00:00:00+00:00,1.9999999494757503e-05,2.2000000171829015e-05,1.4999999621068127e-05,1.4999999621068127e-05,5,0.0,0.0
2025-01-27 00:00:00+00:00,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,1.4999999621068127e-05,4,0.0,0.0
2025-01-28 00:00:00+00:00,1.4999999621068127e-05,0.0003480000013951212,1.4999999621068127e-05,0.0003480000013951212,0,0.0,0.0
2025-01-29 00:00:00+00:00,0.0003480000013951212,0.0003600000054575503,0.0003480000013951212,0.00035600000410340726,0,0.0,0.0
2025-01-30 00:00:00+00:00,0.00035600000410340726,0.00035799999022856355,1.8000000636675395e-05,1.8000000636675395e-05,0,0.0,0.0
2025-01-31 00:00:00+00:00,1.8000000636675395e-05,1.8999999156221747e-05,9.000000318337698e-06,9.999999747378752e-06,0,0.0,0.0
2025-02-01 00:00:00+00:00,9.999999747378752e-06,9.999999747378752e-06,7.999999979801942e-06,9.000000318337698e-06,0,0.0,0.0
2025-02-02 00:00:00+00:00,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,0,0.0,0.0
2025-02-03 00:00:00+00:00,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,0,0.0,0.0
2025-02-04 00:00:00+00:00,9.000000318337698e-06,1.4999999621068127e-05,9.000000318337698e-06,9.000000318337698e-06,28,0.0,0.0
2025-02-05 00:00:00+00:00,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,9.000000318337698e-06,28,0.0,0.0
2025-02-06 00:00:00+00:00,9.000000318337698e-06,9.999999747378752e-06,9.000000318337698e-06,9.999999747378752e-06,0,0.0,0.0
2025-02-07 00:00:00+00:00,9.999999747378752e-06,1.1000000085914508e-05,7.000000096013537e-06,7.999999979801942e-06,1,0.0,0.0
2025-02-08 00:00:00+00:00,7.999999979801942e-06,7.999999979801942e-06,9.999999974752427e-07,6.000000212225132e-06,8,0.0,0.0
2025-02-09 00:00:00+00:00,6.000000212225132e-06,6.000000212225132e-06,4.999999873689376e-06,4.999999873689376e-06,10,0.0,0.0
2025-02-10 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,3.000000106112566e-06,3.000000106112566e-06,2,0.0,0.0
2025-02-11 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,0,0.0,0.0
2025-02-12 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,0,0.0,0.0
2025-02-13 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,0,0.0,0.0
2025-02-14 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,0,0.0,0.0
2025-02-15 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,0,0.0,0.0
2025-02-16 00:00:00+00:00,3.000000106112566e-06,7.000000096013537e-06,3.000000106112566e-06,7.000000096013537e-06,5,0.0,0.0
2025-02-17 00:00:00+00:00,7.000000096013537e-06,7.000000096013537e-06,4.999999873689376e-06,4.999999873689376e-06,6,0.0,0.0
2025-02-18 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,3.999999989900971e-06,3.999999989900971e-06,2,0.0,0.0
2025-02-19 00:00:00+00:00,3.999999989900971e-06,4.999999873689376e-06,3.999999989900971e-06,4.999999873689376e-06,1,0.0,0.0
2025-02-20 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,3.999999989900971e-06,4.999999873689376e-06,1,0.0,0.0
2025-02-21 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4,0.0,0.0
2025-02-22 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,5,0.0,0.0
2025-02-23 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,1,0.0,0.0
2025-02-24 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,3.999999989900971e-06,3.999999989900971e-06,3,0.0,0.0
2025-02-25 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3,0.0,0.0
2025-02-26 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.000000106112566e-06,3.000000106112566e-06,0,0.0,0.0
2025-02-27 00:00:00+00:00,3.000000106112566e-06,3.999999989900971e-06,3.000000106112566e-06,3.000000106112566e-06,2,0.0,0.0
2025-02-28 00:00:00+00:00,3.000000106112566e-06,3.999999989900971e-06,1.9999999949504854e-06,1.9999999949504854e-06,13,0.0,0.0
2025-03-01 00:00:00+00:00,1.9999999949504854e-06,4.999999873689376e-06,1.9999999949504854e-06,4.999999873689376e-06,18,0.0,0.0
2025-03-02 00:00:00+00:00,4.999999873689376e-06,6.000000212225132e-06,1.9999999949504854e-06,3.999999989900971e-06,10,0.0,0.0
2025-03-03 00:00:00+00:00,3.999999989900971e-06,4.999999873689376e-06,0.0,3.000000106112566e-06,1,0.0,0.0
2025-03-04 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,0.0,3.000000106112566e-06,0,0.0,0.0
2025-03-05 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.0,3.000000106112566e-06,0.0,3.000000106112566e-06,1,0.0,0.0
2025-03-08 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,1,0.0,0.0
2025-03-09 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,1.9999999949504854e-06,1.9999999949504854e-06,5,0.0,0.0
2025-03-10 00:00:00+00:00,1.9999999949504854e-06,3.000000106112566e-06,1.9999999949504854e-06,1.9999999949504854e-06,6,0.0,0.0
2025-03-11 00:00:00+00:00,1.9999999949504854e-06,3.000000106112566e-06,1.9999999949504854e-06,3.000000106112566e-06,1,0.0,0.0
2025-03-12 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,0,0.0,0.0
2025-03-13 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,16,0.0,0.0
2025-03-14 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,1.9999999949504854e-06,1.9999999949504854e-06,17,0.0,0.0
2025-03-15 00:00:00+00:00,1.9999999949504854e-06,4.999999873689376e-06,1.9999999949504854e-06,4.999999873689376e-06,3,0.0,0.0
2025-03-16 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,3,0.0,0.0
2025-03-17 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,1.9999999949504854e-06,1.9999999949504854e-06,1,0.0,0.0
2025-03-18 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1,0.0,0.0
2025-03-19 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,14,0.0,0.0
2025-03-20 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,13,0.0,0.0
2025-03-21 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2025-03-22 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2025-03-23 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2025-03-24 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2025-03-25 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2025-03-26 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2025-03-27 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2025-03-28 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2025-03-29 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2025-03-30 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2025-03-31 00:00:00+00:00,1.9999999949504854e-06,3.000000106112566e-06,1.9999999949504854e-06,3.000000106112566e-06,0,0.0,0.0
2025-04-01 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,1.9999999949504854e-06,3.000000106112566e-06,0,0.0,0.0
2025-04-02 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2025-04-03 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2025-04-04 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2025-04-05 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2025-04-06 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2025-04-07 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2025-04-08 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2025-04-09 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,9.999999974752427e-07,1.9999999949504854e-06,15,0.0,0.0
2025-04-10 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,18,0.0,0.0
2025-04-11 00:00:00+00:00,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,9,0.0,0.0
2025-04-12 00:00:00+00:00,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,1.9999999949504854e-06,12,0.0,0.0
2025-04-13 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,4,0.0,0.0
2025-04-14 00:00:00+00:00,1.9999999949504854e-06,3.000000106112566e-06,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2025-04-15 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,4,0.0,0.0
2025-04-16 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,5,0.0,0.0
2025-04-17 00:00:00+00:00,9.999999974752427e-07,1.1000000085914508e-05,9.999999974752427e-07,9.999999974752427e-07,2,0.0,0.0
2025-04-18 00:00:00+00:00,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,1.9999999949504854e-06,2,0.0,0.0
2025-04-19 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,4,0.0,0.0
2025-04-20 00:00:00+00:00,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,2,0.0,0.0
2025-04-21 00:00:00+00:00,9.999999974752427e-07,3.000000106112566e-06,9.999999974752427e-07,3.000000106112566e-06,1,0.0,0.0
2025-04-22 00:00:00+00:00,3.000000106112566e-06,3.999999989900971e-06,9.999999974752427e-07,1.9999999949504854e-06,4,0.0,0.0
2025-04-23 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,4,0.0,0.0
2025-04-24 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,0,0.0,0.0
2025-04-25 00:00:00+00:00,9.999999974752427e-07,3.000000106112566e-06,9.999999974752427e-07,1.9999999949504854e-06,0,0.0,0.0
2025-04-26 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,0,0.0,0.0
2025-04-27 00:00:00+00:00,9.999999974752427e-07,3.999999989900971e-06,9.999999974752427e-07,3.999999989900971e-06,0,0.0,0.0
2025-04-28 00:00:00+00:00,3.999999989900971e-06,4.999999873689376e-05,3.000000106112566e-06,4.3000000005122274e-05,0,0.0,0.0
2025-04-29 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,3.199999991920777e-05,4.3000000005122274e-05,0,0.0,0.0
2025-04-30 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2025-05-01 00:00:00+00:00,1.9999999949504854e-06,1.5999999959603883e-05,9.999999974752427e-07,1.2999999853491317e-05,2,0.0,0.0
2025-05-02 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,3.000000106112566e-06,4.999999873689376e-06,0,0.0,0.0
2025-05-03 00:00:00+00:00,4.999999873689376e-06,3.600000127335079e-05,9.999999974752427e-07,9.999999974752427e-07,1,0.0,0.0
2025-05-04 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1,0.0,0.0
2025-05-05 00:00:00+00:00,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,1.9999999949504854e-06,1,0.0,0.0
2025-05-06 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,12,0.0,0.0
2025-05-07 00:00:00+00:00,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,11,0.0,0.0
2025-05-08 00:00:00+00:00,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,1.9999999949504854e-06,0,0.0,0.0
2025-05-09 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
2025-05-10 00:00:00+00:00,1.9999999949504854e-06,3.000000106112566e-06,1.9999999949504854e-06,1.9999999949504854e-06,2,0.0,0.0
2025-05-11 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,26,0.0,0.0
2025-05-12 00:00:00+00:00,1.9999999949504854e-06,3.999999989900971e-06,1.9999999949504854e-06,3.000000106112566e-06,53,0.0,0.0
2025-05-13 00:00:00+00:00,3.000000106112566e-06,4.999999873689376e-06,9.999999974752427e-07,4.999999873689376e-06,31,0.0,0.0
2025-05-14 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,3.000000106112566e-06,3.000000106112566e-06,0,0.0,0.0
2025-05-15 00:00:00+00:00,3.000000106112566e-06,3.999999989900971e-06,1.9999999949504854e-06,3.999999989900971e-06,1,0.0,0.0
2025-05-16 00:00:00+00:00,3.999999989900971e-06,4.999999873689376e-06,3.999999989900971e-06,3.999999989900971e-06,22,0.0,0.0
2025-05-17 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,9.999999974752427e-07,3.000000106112566e-06,49,0.0,0.0
2025-05-18 00:00:00+00:00,3.000000106112566e-06,3.999999989900971e-06,3.000000106112566e-06,3.999999989900971e-06,21,0.0,0.0
2025-05-19 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,0,0.0,0.0
2025-05-20 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,1.9999999949504854e-06,1.9999999949504854e-06,0,0.0,0.0
