TIMESTAMP,WPC_OPEN_PRICE_USD,WPC_HIGH_PRICE_USD,WPC_LOW_PRICE_USD,WPC_CLOSE_PRICE_USD,WPC_VOLUME_USD,WPC_DIVIDENDS_USD,WPC_STOCK_SPLITS_USD
2023-02-07 00:00:00+00:00,0.0005189999938011169,0.0005469999741762877,0.0004729999927803874,0.0005249999812804163,418,0.0,0.0
2023-02-08 00:00:00+00:00,0.0005249999812804163,0.0005259999888949096,0.0005200000014156103,0.0005200000014156103,0,0.0,0.0
2023-02-09 00:00:00+00:00,0.0005200000014156103,0.0005210000090301037,0.0005080000264570117,0.0005089999758638442,290,0.0,0.0
2023-02-10 00:00:00+00:00,0.0005089999758638442,0.0005089999758638442,0.0004879999905824661,0.0004879999905824661,302,0.0,0.0
2023-02-11 00:00:00+00:00,0.0004879999905824661,0.0005210000090301037,0.0004619999963324517,0.00046300000394694507,456,0.0,0.0
2023-02-12 00:00:00+00:00,0.00046300000394694507,0.0004870000120718032,0.0004619999963324517,0.0004870000120718032,238,0.0,0.0
2023-02-13 00:00:00+00:00,0.0004870000120718032,0.0004879999905824661,0.0004529999860096723,0.00045399999362416565,483,0.0,0.0
2023-02-14 00:00:00+00:00,0.00045399999362416565,0.0004959999932907522,0.00044299999717622995,0.0004949999856762588,666,0.0,0.0
2023-02-15 00:00:00+00:00,0.0004949999856762588,0.0004959999932907522,0.000493000028654933,0.0004939999780617654,5,0.0,0.0
2023-02-16 00:00:00+00:00,0.0004939999780617654,0.0005699999746866524,0.0004939999780617654,0.0005290000117383897,4703,0.0,0.0
2023-02-17 00:00:00+00:00,0.0005290000117383897,0.0005300000193528831,0.0005000000237487257,0.0005039999959990382,304,0.0,0.0
2023-02-18 00:00:00+00:00,0.0005050000036135316,0.0005380000220611691,0.00045900000259280205,0.0005300000193528831,606,0.0,0.0
2023-02-19 00:00:00+00:00,0.0005300000193528831,0.0005530000198632479,0.0005290000117383897,0.000547999981790781,865,0.0,0.0
2023-02-20 00:00:00+00:00,0.000547999981790781,0.0005559999844990671,0.0005339999916031957,0.000534999999217689,596,0.0,0.0
2023-02-21 00:00:00+00:00,0.000534999999217689,0.0005660000024363399,0.000526999996509403,0.0005409999866969883,1973,0.0,0.0
2023-02-22 00:00:00+00:00,0.0005409999866969883,0.0005450000171549618,0.0005310000269673765,0.0005319999763742089,106,0.0,0.0
2023-02-23 00:00:00+00:00,0.0005310000269673765,0.0005319999763742089,0.0004990000161342323,0.000506000011228025,464,0.0,0.0
2023-02-24 00:00:00+00:00,0.000506000011228025,0.0005099999834783375,0.0004980000085197389,0.0005089999758638442,282,0.0,0.0
2023-02-25 00:00:00+00:00,0.0005089999758638442,0.000522000016644597,0.0005029999883845448,0.0005089999758638442,268,0.0,0.0
2023-02-26 00:00:00+00:00,0.0005089999758638442,0.0005339999916031957,0.0004309999931138009,0.0005339999916031957,541,0.0,0.0
2023-02-27 00:00:00+00:00,0.0005339999916031957,0.0005339999916031957,0.0005300000193528831,0.0005319999763742089,11,0.0,0.0
2023-02-28 00:00:00+00:00,0.0005319999763742089,0.0005339999916031957,0.0005290000117383897,0.0005300000193528831,29,0.0,0.0
2023-03-01 00:00:00+00:00,0.0005300000193528831,0.0005300000193528831,0.0005169999785721302,0.000522000016644597,150,0.0,0.0
2023-03-02 00:00:00+00:00,0.000522000016644597,0.0005249999812804163,0.0004990000161342323,0.0004990000161342323,332,0.0,0.0
2023-03-03 00:00:00+00:00,0.0004990000161342323,0.0005000000237487257,0.00047599998652003706,0.00047599998652003706,3,0.0,0.0
2023-03-04 00:00:00+00:00,0.00047599998652003706,0.0005000000237487257,0.0004670000053010881,0.00047599998652003706,427,0.0,0.0
2023-03-05 00:00:00+00:00,0.00047599998652003706,0.0005019999807700515,0.00047500000800937414,0.0004949999856762588,698,0.0,0.0
2023-03-06 00:00:00+00:00,0.0004949999856762588,0.0004949999856762588,0.0004870000120718032,0.0004870000120718032,66,0.0,0.0
2023-03-07 00:00:00+00:00,0.0004870000120718032,0.0004980000085197389,0.00046499999007210135,0.00047500000800937414,192,0.0,0.0
2023-03-08 00:00:00+00:00,0.00047500000800937414,0.00047500000800937414,0.0004149999876972288,0.0004149999876972288,12,0.0,0.0
2023-03-09 00:00:00+00:00,0.0004149999876972288,0.0004839999892283231,0.0004149999876972288,0.000455000001238659,406,0.0,0.0
2023-03-10 00:00:00+00:00,0.000455000001238659,0.000455000001238659,0.00039500001003034413,0.00043200000072829425,347,0.0,0.0
2023-03-11 00:00:00+00:00,0.00043200000072829425,0.00044299999717622995,0.00042299999040551484,0.0004400000034365803,361,0.0,0.0
2023-03-12 00:00:00+00:00,0.00043899999582208693,0.0004440000047907233,0.00036700000055134296,0.0004419999895617366,33,0.0,0.0
2023-03-13 00:00:00+00:00,0.0004419999895617366,0.0004879999905824661,0.0004419999895617366,0.0004870000120718032,1235,0.0,0.0
2023-03-14 00:00:00+00:00,0.0004870000120718032,0.0005070000188425183,0.00048499999684281647,0.0005029999883845448,237,0.0,0.0
2023-03-15 00:00:00+00:00,0.0005019999807700515,0.0005039999959990382,0.0005009999731555581,0.0005019999807700515,10,0.0,0.0
2023-03-16 00:00:00+00:00,0.0005019999807700515,0.0008730000117793679,0.0004830000107176602,0.0004839999892283231,381,0.0,0.0
2023-03-17 00:00:00+00:00,0.0004839999892283231,0.0005159999709576368,0.0004780000017490238,0.000514000013936311,467,0.0,0.0
2023-03-18 00:00:00+00:00,0.000514000013936311,0.0005430000019259751,0.0004949999856762588,0.0005389999714680016,1019,0.0,0.0
2023-03-19 00:00:00+00:00,0.0005389999714680016,0.000539999979082495,0.0004830000107176602,0.0005249999812804163,1612,0.0,0.0
2023-03-20 00:00:00+00:00,0.0005249999812804163,0.0005530000198632479,0.00045900000259280205,0.0004600000102072954,658,0.0,0.0
2023-03-21 00:00:00+00:00,0.00045900000259280205,0.0005540000274777412,0.00034100000630132854,0.0005530000198632479,562,0.0,0.0
2023-03-22 00:00:00+00:00,0.0005530000198632479,0.0005569999921135604,0.0005189999938011169,0.0005200000014156103,570,0.0,0.0
2023-03-23 00:00:00+00:00,0.0005200000014156103,0.0005409999866969883,0.000455000001238659,0.000539999979082495,679,0.0,0.0
2023-03-24 00:00:00+00:00,0.000539999979082495,0.0005430000019259751,0.0005200000014156103,0.0005210000090301037,332,0.0,0.0
2023-03-25 00:00:00+00:00,0.0005210000090301037,0.000522000016644597,0.0004600000102072954,0.0004600000102072954,2,0.0,0.0
2023-03-26 00:00:00+00:00,0.0004600000102072954,0.0005280000041238964,0.0004600000102072954,0.0005280000041238964,0,0.0,0.0
2023-03-27 00:00:00+00:00,0.0005280000041238964,0.0005280000041238964,0.0005200000014156103,0.0005210000090301037,13,0.0,0.0
2023-03-28 00:00:00+00:00,0.0005200000014156103,0.0005210000090301037,0.0005169999785721302,0.0005169999785721302,25,0.0,0.0
2023-03-29 00:00:00+00:00,0.0005169999785721302,0.0005549999768845737,0.00048499999684281647,0.0005300000193528831,1600,0.0,0.0
2023-03-30 00:00:00+00:00,0.0005300000193528831,0.0005310000269673765,0.0004920000210404396,0.0004949999856762588,80,0.0,0.0
2023-03-31 00:00:00+00:00,0.0004949999856762588,0.000522000016644597,0.0004939999780617654,0.000522000016644597,18,0.0,0.0
2023-04-01 00:00:00+00:00,0.000522000016644597,0.000522000016644597,0.00042100000428035855,0.0004689999914262444,33,0.0,0.0
2023-04-02 00:00:00+00:00,0.0005179999861866236,0.0005179999861866236,0.00042100000428035855,0.000506000011228025,1475,0.0,0.0
2023-04-03 00:00:00+00:00,0.000506000011228025,0.0005070000188425183,0.0005029999883845448,0.0005050000036135316,805,0.0,0.0
2023-04-04 00:00:00+00:00,0.0005050000036135316,0.0005319999763742089,0.0004990000161342323,0.0005290000117383897,400,0.0,0.0
2023-04-05 00:00:00+00:00,0.0005290000117383897,0.0005639999872073531,0.0005280000041238964,0.0005579999997280538,473,0.0,0.0
2023-04-06 00:00:00+00:00,0.0005579999997280538,0.0005579999997280538,0.0004910000134259462,0.0005499999970197678,164,0.0,0.0
2023-04-07 00:00:00+00:00,0.0005499999970197678,0.0005499999970197678,0.0005210000090301037,0.000522000016644597,246,0.0,0.0
2023-04-08 00:00:00+00:00,0.000522000016644597,0.000522000016644597,0.0005150000215508044,0.0005159999709576368,16,0.0,0.0
2023-04-09 00:00:00+00:00,0.0005159999709576368,0.0005360000068321824,0.0005159999709576368,0.0005360000068321824,206,0.0,0.0
2023-04-10 00:00:00+00:00,0.0005360000068321824,0.0005440000095404685,0.0005130000063218176,0.0005319999763742089,1299,0.0,0.0
2023-04-11 00:00:00+00:00,0.0005319999763742089,0.0005680000176653266,0.0005200000014156103,0.000539999979082495,977,0.0,0.0
2023-04-12 00:00:00+00:00,0.000539999979082495,0.000539999979082495,0.0005339999916031957,0.000534999999217689,0,0.0,0.0
2023-04-13 00:00:00+00:00,0.0005339999916031957,0.0006000000284984708,0.0005070000188425183,0.0006000000284984708,508,0.0,0.0
2023-04-14 00:00:00+00:00,0.0006000000284984708,0.0006009999779053032,0.0005549999768845737,0.0005549999768845737,310,0.0,0.0
2023-04-15 00:00:00+00:00,0.0005549999768845737,0.0005830000154674053,0.0005549999768845737,0.000582000007852912,20,0.0,0.0
2023-04-16 00:00:00+00:00,0.0005830000154674053,0.0006309999735094607,0.0005530000198632479,0.0006300000241026282,666,0.0,0.0
2023-04-17 00:00:00+00:00,0.0006300000241026282,0.0006300000241026282,0.0005949999904260039,0.0005949999904260039,306,0.0,0.0
2023-04-18 00:00:00+00:00,0.0005949999904260039,0.00120599998626858,0.0004199999966658652,0.000986000057309866,95,0.0,0.0
2023-04-19 00:00:00+00:00,0.000986000057309866,0.000986000057309866,0.0005859999801032245,0.0005859999801032245,112,0.0,0.0
2023-04-20 00:00:00+00:00,0.0005869999877177179,0.0009840000420808792,0.0005849999724887311,0.0005859999801032245,24,0.0,0.0
2023-04-21 00:00:00+00:00,0.0005849999724887311,0.0005859999801032245,0.0004780000017490238,0.0005109999910928309,1219,0.0,0.0
2023-04-22 00:00:00+00:00,0.0005109999910928309,0.0005200000014156103,0.0005009999731555581,0.0005019999807700515,101,0.0,0.0
2023-04-23 00:00:00+00:00,0.0005019999807700515,0.0005029999883845448,0.0004949999856762588,0.0004949999856762588,48,0.0,0.0
2023-04-24 00:00:00+00:00,0.0004949999856762588,0.0005179999861866236,0.0004939999780617654,0.0005000000237487257,4,0.0,0.0
2023-04-25 00:00:00+00:00,0.0005000000237487257,0.0005259999888949096,0.0004970000009052455,0.0005249999812804163,558,0.0,0.0
2023-04-26 00:00:00+00:00,0.0005249999812804163,0.0005629999795928597,0.0005249999812804163,0.0005619999719783664,96,0.0,0.0
2023-04-27 00:00:00+00:00,0.0005619999719783664,0.0005639999872073531,0.0005280000041238964,0.0005409999866969883,338,0.0,0.0
2023-04-28 00:00:00+00:00,0.0005409999866969883,0.0005409999866969883,0.0005329999839887023,0.0005329999839887023,16,0.0,0.0
2023-04-29 00:00:00+00:00,0.0005329999839887023,0.0005499999970197678,0.0005329999839887023,0.000534999999217689,30,0.0,0.0
2023-04-30 00:00:00+00:00,0.000534999999217689,0.0005389999714680016,0.0005169999785721302,0.0005169999785721302,281,0.0,0.0
2023-05-01 00:00:00+00:00,0.0005169999785721302,0.0005179999861866236,0.0005099999834783375,0.0005099999834783375,0,0.0,0.0
2023-05-02 00:00:00+00:00,0.0005099999834783375,0.000514000013936311,0.0005080000264570117,0.0005130000063218176,9,0.0,0.0
2023-05-03 00:00:00+00:00,0.0005130000063218176,0.000514000013936311,0.0005070000188425183,0.0005070000188425183,71,0.0,0.0
2023-05-04 00:00:00+00:00,0.0005070000188425183,0.0005150000215508044,1.2000000424450263e-05,0.0005080000264570117,358,0.0,0.0
2023-05-05 00:00:00+00:00,0.0005080000264570117,0.0005080000264570117,0.0005000000237487257,0.0005000000237487257,112,0.0,0.0
2023-05-06 00:00:00+00:00,0.0005000000237487257,0.0005019999807700515,0.0004939999780617654,0.0004939999780617654,72,0.0,0.0
2023-05-07 00:00:00+00:00,0.0004939999780617654,0.0005430000019259751,0.0004560000088531524,0.0005419999943114817,1381,0.0,0.0
2023-05-08 00:00:00+00:00,0.0005419999943114817,0.0005430000019259751,0.0004949999856762588,0.0005370000144466758,40,0.0,0.0
2023-05-09 00:00:00+00:00,0.0005370000144466758,0.0005370000144466758,0.000514000013936311,0.0005150000215508044,260,0.0,0.0
2023-05-10 00:00:00+00:00,0.0005150000215508044,0.0005150000215508044,0.0004889999981969595,0.0005000000237487257,64,0.0,0.0
2023-05-11 00:00:00+00:00,0.0005000000237487257,0.0005009999731555581,0.0004889999981969595,0.0004889999981969595,142,0.0,0.0
2023-05-12 00:00:00+00:00,0.0004900000058114529,0.0004900000058114529,0.00046999999904073775,0.0004729999927803874,114,0.0,0.0
2023-05-13 00:00:00+00:00,0.0004729999927803874,0.0004990000161342323,0.00046999999904073775,0.0004990000161342323,305,0.0,0.0
2023-05-14 00:00:00+00:00,0.0004990000161342323,0.0005050000036135316,0.0004990000161342323,0.0005050000036135316,28,0.0,0.0
2023-05-15 00:00:00+00:00,0.0005050000036135316,0.000506000011228025,0.0005009999731555581,0.0005019999807700515,17,0.0,0.0
2023-05-16 00:00:00+00:00,0.0005019999807700515,0.0005050000036135316,0.0005019999807700515,0.0005029999883845448,5,0.0,0.0
2023-05-17 00:00:00+00:00,0.0005029999883845448,0.0005029999883845448,0.00046499999007210135,0.0004959999932907522,50,0.0,0.0
2023-05-18 00:00:00+00:00,0.0004959999932907522,0.0004970000009052455,0.0004900000058114529,0.0004900000058114529,107,0.0,0.0
2023-05-19 00:00:00+00:00,0.0004900000058114529,0.000514000013936311,0.0004440000047907233,0.0005089999758638442,1293,0.0,0.0
2023-05-20 00:00:00+00:00,0.0005089999758638442,0.0005099999834783375,0.0004959999932907522,0.0004970000009052455,188,0.0,0.0
2023-05-21 00:00:00+00:00,0.0004970000009052455,0.0004970000009052455,0.0004720000142697245,0.00048600000445730984,4,0.0,0.0
2023-05-22 00:00:00+00:00,0.00048600000445730984,0.0005259999888949096,0.0004689999914262444,0.0005050000036135316,895,0.0,0.0
2023-05-23 00:00:00+00:00,0.0005050000036135316,0.0005050000036135316,0.0004949999856762588,0.0004949999856762588,44,0.0,0.0
2023-05-24 00:00:00+00:00,0.0004949999856762588,0.0004959999932907522,0.0004939999780617654,0.0004949999856762588,4,0.0,0.0
2023-05-25 00:00:00+00:00,0.0004949999856762588,0.0004949999856762588,0.0004900000058114529,0.0004910000134259462,36,0.0,0.0
2023-05-26 00:00:00+00:00,0.0004910000134259462,0.0004910000134259462,0.0004879999905824661,0.0004889999981969595,2,0.0,0.0
2023-05-27 00:00:00+00:00,0.0004889999981969595,0.0005179999861866236,0.0004889999981969595,0.0005179999861866236,322,0.0,0.0
2023-05-28 00:00:00+00:00,0.0005179999861866236,0.0005259999888949096,0.0005130000063218176,0.0005130000063218176,135,0.0,0.0
2023-05-29 00:00:00+00:00,0.0005130000063218176,0.0005130000063218176,0.000493000028654933,0.0005039999959990382,84,0.0,0.0
2023-05-30 00:00:00+00:00,0.0005039999959990382,0.0005050000036135316,0.00048499999684281647,0.00048600000445730984,0,0.0,0.0
2023-05-31 00:00:00+00:00,0.00048600000445730984,0.00048600000445730984,0.0004839999892283231,0.0004839999892283231,0,0.0,0.0
2023-06-01 00:00:00+00:00,0.0004839999892283231,0.0005080000264570117,0.0004820000031031668,0.0005080000264570117,17,0.0,0.0
2023-06-02 00:00:00+00:00,0.0005080000264570117,0.0005080000264570117,0.0004689999914262444,0.000506000011228025,1059,0.0,0.0
2023-06-03 00:00:00+00:00,0.000506000011228025,0.0005329999839887023,0.000506000011228025,0.0005319999763742089,301,0.0,0.0
2023-06-04 00:00:00+00:00,0.0005319999763742089,0.0005409999866969883,0.0005319999763742089,0.0005370000144466758,26,0.0,0.0
2023-06-05 00:00:00+00:00,0.0005370000144466758,0.000539999979082495,0.000526999996509403,0.0005300000193528831,190,0.0,0.0
2023-06-06 00:00:00+00:00,0.0005300000193528831,0.0005300000193528831,0.0005130000063218176,0.0005179999861866236,25,0.0,0.0
2023-06-07 00:00:00+00:00,0.0005179999861866236,0.000522000016644597,0.0005009999731555581,0.0005210000090301037,2,0.0,0.0
2023-06-08 00:00:00+00:00,0.0005210000090301037,0.0005210000090301037,0.0005119999987073243,0.0005130000063218176,85,0.0,0.0
2023-06-09 00:00:00+00:00,0.0005130000063218176,0.0005130000063218176,0.0004939999780617654,0.0004949999856762588,196,0.0,0.0
2023-06-10 00:00:00+00:00,0.0004949999856762588,0.0004959999932907522,0.00047500000800937414,0.00047500000800937414,107,0.0,0.0
2023-06-11 00:00:00+00:00,0.00047500000800937414,0.00047599998652003706,0.0004720000142697245,0.0004720000142697245,18,0.0,0.0
2023-06-12 00:00:00+00:00,0.0004720000142697245,0.0004720000142697245,0.00045900000259280205,0.0004670000053010881,360,0.0,0.0
2023-06-13 00:00:00+00:00,0.0004670000053010881,0.00047500000800937414,0.0004670000053010881,0.0004710000066552311,0,0.0,0.0
2023-06-14 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.0004689999914262444,0.0004689999914262444,0,0.0,0.0
2023-06-15 00:00:00+00:00,0.0004689999914262444,0.0004689999914262444,0.00044800000614486635,0.0004490000137593597,325,0.0,0.0
2023-06-16 00:00:00+00:00,0.0004490000137593597,0.00046800001291558146,0.00043399998685345054,0.0004349999944679439,18,0.0,0.0
2023-06-17 00:00:00+00:00,0.0004349999944679439,0.0004349999944679439,0.00041700000292621553,0.0004330000083427876,421,0.0,0.0
2023-06-18 00:00:00+00:00,0.0004330000083427876,0.00044100001105107367,0.00043200000072829425,0.00044100001105107367,0,0.0,0.0
2023-06-19 00:00:00+00:00,0.00044100001105107367,0.00044100001105107367,0.0004360000020824373,0.0004360000020824373,0,0.0,0.0
2023-06-20 00:00:00+00:00,0.0004360000020824373,0.00043700000969693065,0.0004309999931138009,0.00043200000072829425,2,0.0,0.0
2023-06-21 00:00:00+00:00,0.00043200000072829425,0.0004720000142697245,0.0004299999854993075,0.0004710000066552311,498,0.0,0.0
2023-06-22 00:00:00+00:00,0.0004710000066552311,0.0004939999780617654,0.0004710000066552311,0.0004900000058114529,272,0.0,0.0
2023-06-23 00:00:00+00:00,0.0004900000058114529,0.0004900000058114529,0.0004769999941345304,0.0004780000017490238,115,0.0,0.0
2023-06-24 00:00:00+00:00,0.0004780000017490238,0.0004830000107176602,0.00047400000039488077,0.00047500000800937414,8,0.0,0.0
2023-06-25 00:00:00+00:00,0.00047500000800937414,0.00047500000800937414,0.00047400000039488077,0.00047500000800937414,2,0.0,0.0
2023-06-26 00:00:00+00:00,0.00047500000800937414,0.00047500000800937414,0.00045900000259280205,0.00045900000259280205,152,0.0,0.0
2023-06-27 00:00:00+00:00,0.00045900000259280205,0.0004600000102072954,0.00045900000259280205,0.0004600000102072954,2,0.0,0.0
2023-06-28 00:00:00+00:00,0.0004600000102072954,0.0004659999976865947,0.0004600000102072954,0.0004619999963324517,0,0.0,0.0
2023-06-29 00:00:00+00:00,0.0004619999963324517,0.00046300000394694507,0.0004349999944679439,0.0004619999963324517,270,0.0,0.0
2023-06-30 00:00:00+00:00,0.0004619999963324517,0.00046300000394694507,0.0004250000056345016,0.0004600000102072954,902,0.0,0.0
2023-07-01 00:00:00+00:00,0.0004600000102072954,0.0004820000031031668,0.00045900000259280205,0.0004820000031031668,226,0.0,0.0
2023-07-02 00:00:00+00:00,0.00047599998652003706,0.0004839999892283231,0.0004710000066552311,0.0004830000107176602,23,0.0,0.0
2023-07-03 00:00:00+00:00,0.0004830000107176602,0.00048600000445730984,0.000455000001238659,0.0004830000107176602,700,0.0,0.0
2023-07-04 00:00:00+00:00,0.00048499999684281647,0.0004889999981969595,0.0004830000107176602,0.0004889999981969595,2,0.0,0.0
2023-07-05 00:00:00+00:00,0.0004889999981969595,0.0004889999981969595,0.00048499999684281647,0.00048499999684281647,39,0.0,0.0
2023-07-06 00:00:00+00:00,0.00048499999684281647,0.00048499999684281647,0.0004839999892283231,0.00048499999684281647,0,0.0,0.0
2023-07-07 00:00:00+00:00,0.00048499999684281647,0.00048499999684281647,0.00048099999548867345,0.00048099999548867345,17,0.0,0.0
2023-07-08 00:00:00+00:00,0.00048099999548867345,0.0004820000031031668,0.00046300000394694507,0.00046300000394694507,183,0.0,0.0
2023-07-09 00:00:00+00:00,0.00046400001156143844,0.00047500000800937414,0.00046300000394694507,0.0004710000066552311,0,0.0,0.0
2023-07-10 00:00:00+00:00,0.0004710000066552311,0.0004710000066552311,0.00043700000969693065,0.00043700000969693065,251,0.0,0.0
2023-07-11 00:00:00+00:00,0.00043700000969693065,0.0004600000102072954,0.00041000000783242285,0.00043700000969693065,581,0.0,0.0
2023-07-12 00:00:00+00:00,0.00043700000969693065,0.0004600000102072954,0.00043700000969693065,0.00045900000259280205,0,0.0,0.0
2023-07-13 00:00:00+00:00,0.00045900000259280205,0.0004879999905824661,0.00043399998685345054,0.0004879999905824661,721,0.0,0.0
2023-07-14 00:00:00+00:00,0.0004879999905824661,0.0004900000058114529,0.00048499999684281647,0.00048499999684281647,70,0.0,0.0
2023-07-15 00:00:00+00:00,0.00048499999684281647,0.00048499999684281647,0.0004820000031031668,0.0004820000031031668,0,0.0,0.0
2023-07-16 00:00:00+00:00,0.0004820000031031668,0.0004830000107176602,0.00042699999175965786,0.00042799999937415123,611,0.0,0.0
2023-07-17 00:00:00+00:00,0.00042799999937415123,0.00045900000259280205,0.0004030000127386302,0.00045900000259280205,1533,0.0,0.0
2023-07-18 00:00:00+00:00,0.00045900000259280205,0.00046099998871795833,0.0004180000105407089,0.0004450000124052167,266,0.0,0.0
2023-07-19 00:00:00+00:00,0.0004450000124052167,0.0004450000124052167,0.00044299999717622995,0.00044299999717622995,26,0.0,0.0
2023-07-20 00:00:00+00:00,0.00044299999717622995,0.0004729999927803874,0.0004199999966658652,0.00043700000969693065,504,0.0,0.0
2023-07-21 00:00:00+00:00,0.00043700000969693065,0.0004490000137593597,0.0004360000020824373,0.00044800000614486635,0,0.0,0.0
2023-07-22 00:00:00+00:00,0.00044800000614486635,0.00044800000614486635,0.00043700000969693065,0.00043700000969693065,7,0.0,0.0
2023-07-23 00:00:00+00:00,0.00043700000969693065,0.0004569999873638153,0.0004220000118948519,0.000455000001238659,1720,0.0,0.0
2023-07-24 00:00:00+00:00,0.000455000001238659,0.000455000001238659,0.00042799999937415123,0.0004290000069886446,261,0.0,0.0
2023-07-25 00:00:00+00:00,0.0004290000069886446,0.0004349999944679439,0.00042799999937415123,0.00043399998685345054,0,0.0,0.0
2023-07-26 00:00:00+00:00,0.00043399998685345054,0.0004349999944679439,0.0004070000140927732,0.0004079999926034361,0,0.0,0.0
2023-07-27 00:00:00+00:00,0.0004079999926034361,0.0004290000069886446,0.0004070000140927732,0.00042799999937415123,13,0.0,0.0
2023-07-28 00:00:00+00:00,0.00042799999937415123,0.0004290000069886446,0.0004239999980200082,0.00042799999937415123,97,0.0,0.0
2023-07-29 00:00:00+00:00,0.00042799999937415123,0.0004299999854993075,0.0004250000056345016,0.0004250000056345016,74,0.0,0.0
2023-07-30 00:00:00+00:00,0.0004250000056345016,0.00046499999007210135,0.00042299999040551484,0.00046499999007210135,1276,0.0,0.0
2023-07-31 00:00:00+00:00,0.00046499999007210135,0.0004659999976865947,0.0004450000124052167,0.00046099998871795833,15,0.0,0.0
2023-08-01 00:00:00+00:00,0.00046099998871795833,0.0004619999963324517,0.0004450000124052167,0.0004450000124052167,0,0.0,0.0
2023-08-02 00:00:00+00:00,0.0004450000124052167,0.0004619999963324517,0.0004450000124052167,0.0004619999963324517,8,0.0,0.0
2023-08-03 00:00:00+00:00,0.0004619999963324517,0.0004619999963324517,0.0004419999895617366,0.00044299999717622995,189,0.0,0.0
2023-08-04 00:00:00+00:00,0.00044299999717622995,0.00044299999717622995,0.00043399998685345054,0.00043399998685345054,0,0.0,0.0
2023-08-05 00:00:00+00:00,0.00043399998685345054,0.00044800000614486635,0.00042299999040551484,0.00044800000614486635,572,0.0,0.0
2023-08-06 00:00:00+00:00,0.00044800000614486635,0.0004490000137593597,0.0004299999854993075,0.0004309999931138009,0,0.0,0.0
2023-08-07 00:00:00+00:00,0.0004309999931138009,0.00046099998871795833,0.00042699999175965786,0.00042699999175965786,417,0.0,0.0
2023-08-08 00:00:00+00:00,0.00042699999175965786,0.0004459999909158796,0.00042699999175965786,0.0004450000124052167,362,0.0,0.0
2023-08-09 00:00:00+00:00,0.0004450000124052167,0.000455000001238659,0.0004450000124052167,0.00045200000749900937,62,0.0,0.0
2023-08-10 00:00:00+00:00,0.00045200000749900937,0.00045200000749900937,0.0004250000056345016,0.00044800000614486635,44,0.0,0.0
2023-08-11 00:00:00+00:00,0.00044800000614486635,0.00044800000614486635,0.00042299999040551484,0.0004330000083427876,156,0.0,0.0
2023-08-12 00:00:00+00:00,0.0004330000083427876,0.0004450000124052167,0.00042100000428035855,0.0004440000047907233,250,0.0,0.0
2023-08-13 00:00:00+00:00,0.0004440000047907233,0.0004450000124052167,0.00044299999717622995,0.0004440000047907233,222,0.0,0.0
2023-08-14 00:00:00+00:00,0.0004440000047907233,0.00044999999227002263,0.00042799999937415123,0.00042799999937415123,46,0.0,0.0
2023-08-15 00:00:00+00:00,0.00042799999937415123,0.00042799999937415123,0.00042299999040551484,0.0004239999980200082,58,0.0,0.0
2023-08-16 00:00:00+00:00,0.0004239999980200082,0.0004239999980200082,0.0004130000015720725,0.0004130000015720725,0,0.0,0.0
2023-08-17 00:00:00+00:00,0.0004130000015720725,0.0004199999966658652,0.0003640000068116933,0.0003650000144261867,633,0.0,0.0
2023-08-18 00:00:00+00:00,0.0003650000144261867,0.0003650000144261867,0.00031900001340545714,0.00032900000223889947,598,0.0,0.0
2023-08-19 00:00:00+00:00,0.00032900000223889947,0.0003440000000409782,0.00032699998700991273,0.0003319999959785491,659,0.0,0.0
2023-08-20 00:00:00+00:00,0.0003319999959785491,0.0003319999959785491,0.00031900001340545714,0.00031999999191612005,88,0.0,0.0
2023-08-21 00:00:00+00:00,0.00031999999191612005,0.00035099999513477087,0.00031999999191612005,0.0003440000000409782,559,0.0,0.0
2023-08-22 00:00:00+00:00,0.0003440000000409782,0.0003459999861661345,0.0003440000000409782,0.00034500000765547156,3,0.0,0.0
2023-08-23 00:00:00+00:00,0.00034500000765547156,0.0003459999861661345,0.0003420000139158219,0.0003429999924264848,36,0.0,0.0
2023-08-24 00:00:00+00:00,0.0003429999924264848,0.0003429999924264848,0.0003319999959785491,0.0003330000035930425,136,0.0,0.0
2023-08-25 00:00:00+00:00,0.0003330000035930425,0.0003330000035930425,0.00031599999056197703,0.00033000000985339284,8,0.0,0.0
2023-08-26 00:00:00+00:00,0.00033000000985339284,0.00033000000985339284,0.0003009999927598983,0.0003009999927598983,322,0.0,0.0
2023-08-27 00:00:00+00:00,0.0003009999927598983,0.0003009999927598983,0.000295000005280599,0.000295000005280599,196,0.0,0.0
2023-08-28 00:00:00+00:00,0.000295000005280599,0.000295000005280599,0.00029299999005161226,0.00029399999766610563,9,0.0,0.0
2023-08-29 00:00:00+00:00,0.00029399999766610563,0.00029399999766610563,0.00029399999766610563,0.00029399999766610563,1,0.0,0.0
2023-08-30 00:00:00+00:00,0.00029399999766610563,0.00029399999766610563,0.0002789999998640269,0.0002800000074785203,188,0.0,0.0
2023-08-31 00:00:00+00:00,0.0002800000074785203,0.0003000000142492354,0.0002789999998640269,0.0002880000101868063,574,0.0,0.0
2023-09-01 00:00:00+00:00,0.0002880000101868063,0.00028899998869746923,0.00027600000612437725,0.00027600000612437725,89,0.0,0.0
