TIMESTAMP,HT_OPEN_PRICE_USD,HT_HIGH_PRICE_USD,HT_LOW_PRICE_USD,HT_CLOSE_PRICE_USD,HT_VOLUME_USD,HT_DIVIDENDS_USD,HT_STOCK_SPLITS_USD
2022-01-12 00:00:00+00:00,9.399942398071289,9.501813888549805,9.20826244354248,9.49612808227539,60299837,0.0,0.0
2022-01-13 00:00:00+00:00,9.49554443359375,9.874007225036621,9.453513145446777,9.50084114074707,58808822,0.0,0.0
2022-01-14 00:00:00+00:00,9.50367546081543,9.880871772766113,9.490007400512695,9.844907760620117,51338740,0.0,0.0
2022-01-15 00:00:00+00:00,9.846604347229004,10.050328254699707,9.828010559082031,10.031722068786621,56833533,0.0,0.0
2022-01-16 00:00:00+00:00,10.030960083007812,10.032942771911621,9.900018692016602,10.013629913330078,38487076,0.0,0.0
2022-01-17 00:00:00+00:00,10.018120765686035,10.022838592529297,9.703970909118652,9.800334930419922,60759892,0.0,0.0
2022-01-18 00:00:00+00:00,9.799851417541504,9.953439712524414,9.71761703491211,9.8610200881958,65935329,0.0,0.0
2022-01-19 00:00:00+00:00,9.858111381530762,9.987184524536133,9.755027770996094,9.94687557220459,43038970,0.0,0.0
2022-01-20 00:00:00+00:00,9.946222305297852,9.972308158874512,9.679553031921387,9.723272323608398,49274556,0.0,0.0
2022-01-21 00:00:00+00:00,9.731877326965332,9.815954208374023,9.124856948852539,9.16724967956543,87291311,0.0,0.0
2022-01-22 00:00:00+00:00,9.170295715332031,9.20316219329834,8.447761535644531,8.684253692626953,87074496,0.0,0.0
2022-01-23 00:00:00+00:00,8.690977096557617,9.236507415771484,8.659324645996094,9.21629810333252,87003793,0.0,0.0
2022-01-24 00:00:00+00:00,9.217395782470703,9.219573974609375,8.42499828338623,8.825028419494629,112178899,0.0,0.0
2022-01-25 00:00:00+00:00,8.826434135437012,8.876570701599121,8.621047973632812,8.721919059753418,51001724,0.0,0.0
2022-01-26 00:00:00+00:00,8.720499038696289,8.866209030151367,8.523523330688477,8.67655086517334,65385416,0.0,0.0
2022-01-27 00:00:00+00:00,8.673495292663574,8.814656257629395,8.553435325622559,8.805588722229004,55718447,0.0,0.0
2022-01-28 00:00:00+00:00,8.804403305053711,8.82349681854248,8.613716125488281,8.803420066833496,39959974,0.0,0.0
2022-01-29 00:00:00+00:00,8.802936553955078,8.844782829284668,8.694808959960938,8.786396980285645,36684629,0.0,0.0
2022-01-30 00:00:00+00:00,8.78221321105957,9.027140617370605,8.728299140930176,9.005105972290039,32131795,0.0,0.0
2022-01-31 00:00:00+00:00,9.007685661315918,9.069007873535156,8.881787300109863,8.978535652160645,30003651,0.0,0.0
2022-02-01 00:00:00+00:00,8.978367805480957,9.278340339660645,8.943140029907227,9.207720756530762,28947001,0.0,0.0
2022-02-02 00:00:00+00:00,9.20733642578125,9.375964164733887,9.147905349731445,9.30733585357666,27563740,0.0,0.0
2022-02-03 00:00:00+00:00,9.305225372314453,9.316816329956055,9.03515625,9.188379287719727,29740252,0.0,0.0
2022-02-04 00:00:00+00:00,9.187214851379395,9.621293067932129,9.140898704528809,9.614503860473633,35912208,0.0,0.0
2022-02-05 00:00:00+00:00,9.618224143981934,9.871658325195312,9.564285278320312,9.802224159240723,33636962,0.0,0.0
2022-02-06 00:00:00+00:00,9.802151679992676,10.032280921936035,9.799616813659668,10.014062881469727,31442164,0.0,0.0
2022-02-07 00:00:00+00:00,10.011207580566406,10.187370300292969,9.989667892456055,10.083654403686523,45931066,0.0,0.0
2022-02-08 00:00:00+00:00,10.086094856262207,10.154889106750488,9.916540145874023,10.035710334777832,51112382,0.0,0.0
2022-02-09 00:00:00+00:00,10.033598899841309,10.043803215026855,9.949982643127441,10.00646686553955,41229401,0.0,0.0
2022-02-10 00:00:00+00:00,10.003219604492188,10.080998420715332,9.892848014831543,10.00151252746582,45881363,0.0,0.0
2022-02-11 00:00:00+00:00,10.003700256347656,10.024308204650879,9.88216495513916,9.91226577758789,44298841,0.0,0.0
2022-02-12 00:00:00+00:00,9.914105415344238,9.994742393493652,9.831487655639648,9.940897941589355,47965873,0.0,0.0
2022-02-13 00:00:00+00:00,9.938933372497559,9.967151641845703,9.893634796142578,9.927998542785645,47508283,0.0,0.0
2022-02-14 00:00:00+00:00,9.923975944519043,9.948395729064941,9.779190063476562,9.887203216552734,41981479,0.0,0.0
2022-02-15 00:00:00+00:00,9.887822151184082,9.9784517288208,9.862507820129395,9.968521118164062,38108412,0.0,0.0
2022-02-16 00:00:00+00:00,9.97116470336914,9.991827011108398,9.873305320739746,9.940563201904297,35367027,0.0,0.0
2022-02-17 00:00:00+00:00,9.930718421936035,9.965065002441406,9.842923164367676,9.915888786315918,39836181,0.0,0.0
2022-02-18 00:00:00+00:00,9.923823356628418,9.923823356628418,9.610005378723145,9.634060859680176,36279126,0.0,0.0
2022-02-19 00:00:00+00:00,9.63242244720459,9.771203994750977,9.320314407348633,9.740309715270996,44266857,0.0,0.0
2022-02-20 00:00:00+00:00,9.737837791442871,9.915876388549805,9.502840995788574,9.594478607177734,50295374,0.0,0.0
2022-02-21 00:00:00+00:00,9.592042922973633,9.74182415008545,9.476486206054688,9.540355682373047,61068820,0.0,0.0
2022-02-22 00:00:00+00:00,9.540190696716309,9.593793869018555,9.075940132141113,9.216419219970703,55279771,0.0,0.0
2022-02-23 00:00:00+00:00,9.21737289428711,9.362227439880371,9.106236457824707,9.18475341796875,45183867,0.0,0.0
2022-02-24 00:00:00+00:00,9.180936813354492,9.218329429626465,7.956779956817627,8.579255104064941,96991078,0.0,0.0
2022-02-25 00:00:00+00:00,8.580470085144043,9.119766235351562,8.571425437927246,9.081560134887695,44719034,0.0,0.0
2022-02-26 00:00:00+00:00,9.080056190490723,9.193641662597656,8.984132766723633,9.104576110839844,36816333,0.0,0.0
2022-02-27 00:00:00+00:00,9.103211402893066,9.210807800292969,8.985936164855957,9.067392349243164,39522879,0.0,0.0
2022-02-28 00:00:00+00:00,9.068779945373535,9.42257022857666,9.068779945373535,9.418257713317871,42382559,0.0,0.0
2022-03-01 00:00:00+00:00,9.41737174987793,9.580196380615234,9.320287704467773,9.524505615234375,44650720,0.0,0.0
2022-03-02 00:00:00+00:00,9.526427268981934,9.6085786819458,9.425368309020996,9.506667137145996,43904162,0.0,0.0
2022-03-03 00:00:00+00:00,9.506770133972168,9.571187019348145,9.375718116760254,9.517629623413086,37914457,0.0,0.0
2022-03-04 00:00:00+00:00,9.518828392028809,9.521695137023926,9.111205101013184,9.184111595153809,40883243,0.0,0.0
2022-03-05 00:00:00+00:00,9.186762809753418,9.287591934204102,9.000163078308105,9.263367652893066,37061161,0.0,0.0
2022-03-06 00:00:00+00:00,9.261297225952148,9.300674438476562,9.097723007202148,9.099407196044922,34937513,0.0,0.0
2022-03-07 00:00:00+00:00,9.101961135864258,9.224998474121094,9.000618934631348,9.104789733886719,35424285,0.0,0.0
2022-03-08 00:00:00+00:00,9.101643562316895,9.24730110168457,9.079834938049316,9.201170921325684,34541898,0.0,0.0
2022-03-09 00:00:00+00:00,9.202179908752441,9.291909217834473,9.059615135192871,9.113922119140625,42866858,0.0,0.0
2022-03-10 00:00:00+00:00,9.116964340209961,9.183894157409668,9.003547668457031,9.182329177856445,45183297,0.0,0.0
2022-03-11 00:00:00+00:00,9.185430526733398,9.186397552490234,8.828484535217285,8.909869194030762,42763689,0.0,0.0
2022-03-12 00:00:00+00:00,8.910795211791992,8.99287223815918,8.890722274780273,8.891989707946777,27784760,0.0,0.0
2022-03-13 00:00:00+00:00,8.891716003417969,8.940531730651855,8.871454238891602,8.896318435668945,24791517,0.0,0.0
2022-03-14 00:00:00+00:00,8.8958101272583,9.004331588745117,8.880964279174805,9.001629829406738,30686965,0.0,0.0
2022-03-15 00:00:00+00:00,9.000598907470703,9.020774841308594,8.876367568969727,8.900115966796875,25958214,0.0,0.0
2022-03-16 00:00:00+00:00,8.899983406066895,9.011963844299316,8.69129753112793,8.9481840133667,32900029,0.0,0.0
2022-03-17 00:00:00+00:00,8.947598457336426,9.109190940856934,8.896368980407715,9.100556373596191,27935770,0.0,0.0
2022-03-18 00:00:00+00:00,9.09863567352295,9.14730453491211,9.014559745788574,9.127093315124512,27692887,0.0,0.0
2022-03-19 00:00:00+00:00,9.125934600830078,9.166695594787598,9.068656921386719,9.144559860229492,24955001,0.0,0.0
2022-03-20 00:00:00+00:00,9.14752197265625,9.181127548217773,9.094026565551758,9.131203651428223,28853954,0.0,0.0
2022-03-21 00:00:00+00:00,9.130414962768555,9.156367301940918,9.073004722595215,9.133801460266113,25682201,0.0,0.0
2022-03-22 00:00:00+00:00,9.134881019592285,9.196032524108887,9.1006498336792,9.125399589538574,24443375,0.0,0.0
2022-03-23 00:00:00+00:00,9.12336540222168,9.149195671081543,9.058427810668945,9.128630638122559,27542422,0.0,0.0
2022-03-24 00:00:00+00:00,9.128227233886719,9.172069549560547,8.90816879272461,8.9915771484375,28360168,0.0,0.0
2022-03-25 00:00:00+00:00,8.992233276367188,8.99592113494873,8.820066452026367,8.877242088317871,23541874,0.0,0.0
2022-03-26 00:00:00+00:00,8.87727165222168,9.062626838684082,8.867879867553711,9.059852600097656,20920048,0.0,0.0
2022-03-27 00:00:00+00:00,9.062597274780273,9.121344566345215,8.994476318359375,9.114192008972168,24246367,0.0,0.0
2022-03-28 00:00:00+00:00,9.114768981933594,9.38521957397461,9.010376930236816,9.200373649597168,37995353,0.0,0.0
2022-03-29 00:00:00+00:00,9.196560859680176,9.504350662231445,9.194287300109863,9.413963317871094,38082937,0.0,0.0
2022-03-30 00:00:00+00:00,9.412540435791016,9.412985801696777,9.190749168395996,9.307668685913086,40780045,0.0,0.0
2022-03-31 00:00:00+00:00,9.310574531555176,9.493107795715332,9.190751075744629,9.396181106567383,39420647,0.0,0.0
2022-04-01 00:00:00+00:00,9.398655891418457,9.51889419555664,9.171342849731445,9.488249778747559,37587857,0.0,0.0
2022-04-02 00:00:00+00:00,9.497232437133789,9.908672332763672,9.496377944946289,9.694289207458496,41518178,0.0,0.0
2022-04-03 00:00:00+00:00,9.694190979003906,9.857611656188965,9.584643363952637,9.801565170288086,36871514,0.0,0.0
2022-04-04 00:00:00+00:00,9.80050277709961,9.822220802307129,9.536835670471191,9.79199504852295,36283993,0.0,0.0
2022-04-05 00:00:00+00:00,9.79133129119873,9.816637992858887,9.648270606994629,9.696245193481445,29354748,0.0,0.0
2022-04-06 00:00:00+00:00,9.692671775817871,9.694515228271484,9.033974647521973,9.0365571975708,69043971,0.0,0.0
2022-04-07 00:00:00+00:00,9.040879249572754,9.39271354675293,9.031038284301758,9.365060806274414,55085594,0.0,0.0
2022-04-08 00:00:00+00:00,9.359960556030273,9.388581275939941,9.21822738647461,9.297205924987793,55191660,0.0,0.0
2022-04-09 00:00:00+00:00,9.298710823059082,9.495820045471191,9.298710823059082,9.483184814453125,45185046,0.0,0.0
2022-04-10 00:00:00+00:00,9.482583999633789,9.607649803161621,9.457558631896973,9.510153770446777,34233070,0.0,0.0
2022-04-11 00:00:00+00:00,9.510614395141602,9.550962448120117,9.176511764526367,9.275335311889648,57716107,0.0,0.0
2022-04-12 00:00:00+00:00,9.278746604919434,9.377185821533203,9.178299903869629,9.307595252990723,54896526,0.0,0.0
2022-04-13 00:00:00+00:00,9.306100845336914,9.384485244750977,9.25119400024414,9.382065773010254,49887833,0.0,0.0
2022-04-14 00:00:00+00:00,9.383004188537598,9.512983322143555,9.29572582244873,9.446595191955566,52254455,0.0,0.0
2022-04-15 00:00:00+00:00,9.445770263671875,9.515872955322266,9.30919361114502,9.474831581115723,45135664,0.0,0.0
2022-04-16 00:00:00+00:00,9.473828315734863,9.475001335144043,9.332530975341797,9.394107818603516,33369374,0.0,0.0
2022-04-17 00:00:00+00:00,9.393372535705566,9.451042175292969,9.299830436706543,9.318280220031738,80663953,0.0,0.0
2022-04-18 00:00:00+00:00,9.315397262573242,9.42913818359375,9.143234252929688,9.389195442199707,77912163,0.0,0.0
2022-04-19 00:00:00+00:00,9.389019012451172,9.504500389099121,9.292179107666016,9.444560050964355,51944105,0.0,0.0
2022-04-20 00:00:00+00:00,9.444052696228027,9.520895957946777,9.40892505645752,9.451265335083008,42828328,0.0,0.0
2022-04-21 00:00:00+00:00,9.449172019958496,9.559100151062012,9.350479125976562,9.392716407775879,53064386,0.0,0.0
2022-04-22 00:00:00+00:00,9.391684532165527,9.498186111450195,9.373920440673828,9.443498611450195,55642463,0.0,0.0
2022-04-23 00:00:00+00:00,9.444215774536133,9.47476863861084,9.376853942871094,9.412032127380371,42430704,0.0,0.0
2022-04-24 00:00:00+00:00,9.410185813903809,9.473565101623535,9.393878936767578,9.431605339050293,34861937,0.0,0.0
2022-04-25 00:00:00+00:00,9.431492805480957,9.475736618041992,9.26715087890625,9.468603134155273,56008715,0.0,0.0
2022-04-26 00:00:00+00:00,9.466957092285156,9.483312606811523,9.063940048217773,9.08917236328125,46160849,0.0,0.0
2022-04-27 00:00:00+00:00,9.091209411621094,9.359907150268555,9.075084686279297,9.349815368652344,40607976,0.0,0.0
2022-04-28 00:00:00+00:00,9.347505569458008,9.48884391784668,9.31286907196045,9.4560546875,45171863,0.0,0.0
2022-04-29 00:00:00+00:00,9.453964233398438,9.468236923217773,9.282036781311035,9.374430656433105,55232964,0.0,0.0
2022-04-30 00:00:00+00:00,9.375741958618164,9.433968544006348,9.220699310302734,9.220699310302734,44720875,0.0,0.0
2022-05-01 00:00:00+00:00,9.219985008239746,9.450395584106445,9.19215202331543,9.441332817077637,53775339,0.0,0.0
2022-05-02 00:00:00+00:00,9.442034721374512,9.494629859924316,9.402312278747559,9.461088180541992,43615485,0.0,0.0
2022-05-03 00:00:00+00:00,9.46063232421875,9.482037544250488,9.366355895996094,9.414200782775879,40659715,0.0,0.0
2022-05-04 00:00:00+00:00,9.416525840759277,9.582656860351562,9.375589370727539,9.564192771911621,61243632,0.0,0.0
2022-05-05 00:00:00+00:00,9.559796333312988,9.626604080200195,9.077404975891113,9.285026550292969,60101959,0.0,0.0
2022-05-06 00:00:00+00:00,9.284746170043945,9.29720401763916,8.893068313598633,8.996641159057617,60598756,0.0,0.0
2022-05-07 00:00:00+00:00,8.99693489074707,9.30331802368164,8.804370880126953,8.914338111877441,60242435,0.0,0.0
2022-05-08 00:00:00+00:00,8.913434028625488,8.991639137268066,8.563250541687012,8.724435806274414,76856333,0.0,0.0
2022-05-09 00:00:00+00:00,8.723285675048828,8.81385612487793,7.874244213104248,7.93848180770874,89693622,0.0,0.0
2022-05-10 00:00:00+00:00,7.9446868896484375,8.453989028930664,7.8039422035217285,8.244973182678223,98881540,0.0,0.0
2022-05-11 00:00:00+00:00,8.238195419311523,8.31401538848877,7.328627109527588,7.383743762969971,68689447,0.0,0.0
2022-05-12 00:00:00+00:00,7.385081768035889,7.580296993255615,6.027432918548584,7.054496765136719,54964095,0.0,0.0
2022-05-13 00:00:00+00:00,7.054747104644775,7.219674110412598,6.721825122833252,6.928216934204102,35379862,0.0,0.0
2022-05-14 00:00:00+00:00,6.930778980255127,7.063389778137207,6.819334030151367,7.051897048950195,30320182,0.0,0.0
2022-05-15 00:00:00+00:00,7.049435138702393,7.255672931671143,6.98227596282959,7.236228942871094,25049464,0.0,0.0
2022-05-16 00:00:00+00:00,7.234594821929932,7.234696865081787,6.895115852355957,6.978308200836182,28457874,0.0,0.0
2022-05-17 00:00:00+00:00,6.977985858917236,7.095839023590088,6.923182010650635,7.049928188323975,25492156,0.0,0.0
2022-05-18 00:00:00+00:00,7.04899787902832,7.083568096160889,6.886734962463379,6.901246070861816,32617173,0.0,0.0
2022-05-19 00:00:00+00:00,6.902190208435059,7.159873962402344,6.8961181640625,6.994527816772461,41693605,0.0,0.0
2022-05-20 00:00:00+00:00,6.993905067443848,7.093679904937744,6.850032806396484,6.999903202056885,41392866,0.0,0.0
2022-05-21 00:00:00+00:00,6.998004913330078,7.127178192138672,6.875675201416016,7.066216945648193,31446719,0.0,0.0
2022-05-22 00:00:00+00:00,7.067821025848389,7.073488235473633,6.890912055969238,7.0176801681518555,33571761,0.0,0.0
2022-05-23 00:00:00+00:00,7.013453006744385,7.082489013671875,6.80482816696167,6.891058921813965,38788878,0.0,0.0
2022-05-24 00:00:00+00:00,6.893403053283691,7.0529608726501465,6.893095016479492,7.015769004821777,42243661,0.0,0.0
2022-05-25 00:00:00+00:00,7.015919208526611,7.087924003601074,6.938914775848389,7.00089693069458,37159722,0.0,0.0
2022-05-26 00:00:00+00:00,7.001011848449707,7.03487491607666,6.706390857696533,6.958695888519287,52372052,0.0,0.0
2022-05-27 00:00:00+00:00,6.951362133026123,6.989800930023193,6.771757125854492,6.984490871429443,52476823,0.0,0.0
2022-05-28 00:00:00+00:00,7.000160217285156,7.016236782073975,6.962234020233154,6.990231990814209,33922274,0.0,0.0
2022-05-29 00:00:00+00:00,6.99060583114624,7.062394142150879,6.973802089691162,7.033510208129883,33973855,0.0,0.0
2022-05-30 00:00:00+00:00,7.032805919647217,7.204071998596191,7.010778903961182,7.183854103088379,37943566,0.0,0.0
2022-05-31 00:00:00+00:00,7.185145854949951,7.203321933746338,7.074530124664307,7.151424884796143,41248854,0.0,0.0
2022-06-01 00:00:00+00:00,7.151997089385986,7.164238929748535,6.995884895324707,7.071920871734619,44657796,0.0,0.0
2022-06-02 00:00:00+00:00,7.070912837982178,7.1103291511535645,6.992558002471924,7.070093154907227,40085597,0.0,0.0
2022-06-03 00:00:00+00:00,7.06861686706543,7.166973114013672,7.014247894287109,7.0451531410217285,38271044,0.0,0.0
2022-06-04 00:00:00+00:00,7.045784950256348,7.184308052062988,7.022302150726318,7.125331878662109,31116637,0.0,0.0
2022-06-05 00:00:00+00:00,7.124349117279053,7.725015163421631,7.0627241134643555,7.493779182434082,30532339,0.0,0.0
2022-06-06 00:00:00+00:00,7.493474960327148,7.5707688331604,7.391232013702393,7.431186199188232,46442333,0.0,0.0
2022-06-07 00:00:00+00:00,7.430807113647461,7.430807113647461,7.153037071228027,7.282732963562012,50040588,0.0,0.0
2022-06-08 00:00:00+00:00,7.281085014343262,7.310153007507324,7.111710071563721,7.141239166259766,49728473,0.0,0.0
2022-06-09 00:00:00+00:00,7.141028881072998,7.172651767730713,6.6787519454956055,6.909479141235352,44834836,0.0,0.0
2022-06-10 00:00:00+00:00,6.90703010559082,7.004082202911377,6.879542827606201,6.982983112335205,49249192,0.0,0.0
2022-06-11 00:00:00+00:00,6.98156213760376,7.019957065582275,6.738105773925781,6.981256008148193,52564995,0.0,0.0
2022-06-12 00:00:00+00:00,6.983768939971924,7.011565208435059,6.72186279296875,6.725669860839844,54934800,0.0,0.0
2022-06-13 00:00:00+00:00,6.723278999328613,6.760529041290283,5.646997928619385,5.802218914031982,69647860,0.0,0.0
2022-06-14 00:00:00+00:00,5.80419921875,5.848719120025635,5.43663215637207,5.580667972564697,55263632,0.0,0.0
2022-06-15 00:00:00+00:00,5.579198837280273,5.7266740798950195,5.122269153594971,5.707810878753662,58638092,0.0,0.0
2022-06-16 00:00:00+00:00,5.705440044403076,5.733226776123047,5.200948238372803,5.235658168792725,39870245,0.0,0.0
2022-06-17 00:00:00+00:00,5.236927032470703,5.350241184234619,5.195535182952881,5.280041217803955,27840432,0.0,0.0
2022-06-18 00:00:00+00:00,5.278896808624268,5.329428195953369,4.65826416015625,4.927515983581543,38336458,0.0,0.0
2022-06-19 00:00:00+00:00,4.926437854766846,5.170064926147461,4.718061923980713,5.139346122741699,33586823,0.0,0.0
2022-06-20 00:00:00+00:00,5.137106895446777,5.332704067230225,4.9797492027282715,5.269886016845703,29769746,0.0,0.0
2022-06-21 00:00:00+00:00,5.268679141998291,5.515244960784912,5.233429908752441,5.3096699714660645,27068661,0.0,0.0
2022-06-22 00:00:00+00:00,5.310882091522217,5.33271598815918,5.076230049133301,5.108344078063965,24825207,0.0,0.0
2022-06-23 00:00:00+00:00,5.108756065368652,5.455402851104736,5.086273193359375,5.4482197761535645,27663867,0.0,0.0
2022-06-24 00:00:00+00:00,5.447522163391113,5.59957218170166,5.418231964111328,5.5470380783081055,26140340,0.0,0.0
2022-06-25 00:00:00+00:00,5.546922206878662,5.607079982757568,5.415593147277832,5.529408931732178,22227972,0.0,0.0
2022-06-26 00:00:00+00:00,5.528206825256348,5.543610095977783,5.239725112915039,5.269313812255859,23170313,0.0,0.0
2022-06-27 00:00:00+00:00,5.26983118057251,5.396582126617432,5.254213809967041,5.298357963562012,24681658,0.0,0.0
2022-06-28 00:00:00+00:00,5.295054912567139,5.336112022399902,5.1773271560668945,5.187292098999023,22292603,0.0,0.0
2022-06-29 00:00:00+00:00,5.186956882476807,5.219668865203857,4.966235160827637,5.006484031677246,23966586,0.0,0.0
2022-06-30 00:00:00+00:00,5.007194995880127,5.0283708572387695,4.700613021850586,4.84443998336792,24732621,0.0,0.0
2022-07-01 00:00:00+00:00,4.851138114929199,4.954191207885742,4.3032989501953125,4.314548969268799,39456114,0.0,0.0
2022-07-02 00:00:00+00:00,4.317913055419922,4.375446796417236,4.3021368980407715,4.366290092468262,21355110,0.0,0.0
2022-07-03 00:00:00+00:00,4.365437030792236,4.415575981140137,4.306824207305908,4.363541126251221,21881399,0.0,0.0
2022-07-04 00:00:00+00:00,4.362658977508545,4.658585071563721,4.319930076599121,4.638408184051514,24377578,0.0,0.0
2022-07-05 00:00:00+00:00,4.638352870941162,4.675620079040527,4.397187232971191,4.494256019592285,22647116,0.0,0.0
2022-07-06 00:00:00+00:00,4.4954400062561035,4.607134819030762,4.444899082183838,4.586129188537598,19705326,0.0,0.0
2022-07-07 00:00:00+00:00,4.585970878601074,4.746878147125244,4.569561004638672,4.701889991760254,21164907,0.0,0.0
2022-07-08 00:00:00+00:00,4.702112197875977,4.748526096343994,4.514247894287109,4.557408809661865,18648924,0.0,0.0
2022-07-09 00:00:00+00:00,4.567395210266113,4.588514804840088,4.349016189575195,4.395503997802734,17368037,0.0,0.0
2022-07-10 00:00:00+00:00,4.394217014312744,4.420932769775391,4.316955089569092,4.3855299949646,22080263,0.0,0.0
2022-07-11 00:00:00+00:00,4.3839898109436035,4.413580894470215,4.311282157897949,4.317258834838867,26497284,0.0,0.0
2022-07-12 00:00:00+00:00,4.316699028015137,4.393686771392822,4.310481071472168,4.352266788482666,26999273,0.0,0.0
2022-07-13 00:00:00+00:00,4.351592063903809,4.493019104003906,4.317118167877197,4.471947193145752,30830331,0.0,0.0
2022-07-14 00:00:00+00:00,4.471912860870361,4.540205955505371,4.365243911743164,4.518171787261963,27643939,0.0,0.0
2022-07-15 00:00:00+00:00,4.518216133117676,4.5869340896606445,4.466414928436279,4.5521769523620605,27602828,0.0,0.0
2022-07-16 00:00:00+00:00,4.550940990447998,4.7090840339660645,4.493418216705322,4.691132068634033,12467896,0.0,0.0
2022-07-17 00:00:00+00:00,4.6904730796813965,4.758251190185547,4.641719818115234,4.6736321449279785,13649663,0.0,0.0
2022-07-18 00:00:00+00:00,4.674276828765869,4.844595909118652,4.674276828765869,4.839474201202393,20798306,0.0,0.0
2022-07-19 00:00:00+00:00,4.841091156005859,4.898343086242676,4.73122501373291,4.816746234893799,29900559,0.0,0.0
2022-07-20 00:00:00+00:00,4.817309856414795,4.8955841064453125,4.70056676864624,4.72908878326416,25279013,0.0,0.0
2022-07-21 00:00:00+00:00,4.729467868804932,4.826398849487305,4.667410850524902,4.820377826690674,23016457,0.0,0.0
2022-07-22 00:00:00+00:00,4.820666790008545,4.879360198974609,4.785525798797607,4.806626796722412,26011058,0.0,0.0
2022-07-23 00:00:00+00:00,4.805308818817139,4.928322792053223,4.763750076293945,4.848025798797607,27539303,0.0,0.0
2022-07-24 00:00:00+00:00,4.847085952758789,4.872366905212402,4.677949905395508,4.70813512802124,26115803,0.0,0.0
2022-07-25 00:00:00+00:00,4.7082061767578125,4.7082061767578125,4.340787887573242,4.3600077629089355,27112570,0.0,0.0
2022-07-26 00:00:00+00:00,4.3589019775390625,4.3589019775390625,4.31492280960083,4.3349528312683105,12145631,0.0,0.0
2022-07-27 00:00:00+00:00,4.336664199829102,4.435376167297363,4.309531211853027,4.4337310791015625,13871113,0.0,0.0
2022-07-28 00:00:00+00:00,4.434925079345703,4.509419918060303,4.378355979919434,4.47042179107666,16503286,0.0,0.0
2022-07-29 00:00:00+00:00,4.470716953277588,4.502047061920166,4.395994186401367,4.4604668617248535,15360727,0.0,0.0
2022-07-30 00:00:00+00:00,4.461005210876465,4.55809211730957,4.403378009796143,4.523098945617676,14808451,0.0,0.0
2022-07-31 00:00:00+00:00,4.522805213928223,4.593197822570801,4.469725131988525,4.5062432289123535,13253792,0.0,0.0
2022-08-01 00:00:00+00:00,4.505324840545654,4.530383110046387,4.426608085632324,4.503182888031006,8573005,0.0,0.0
2022-08-02 00:00:00+00:00,4.502226829528809,4.504322052001953,4.352262020111084,4.3829240798950195,8490302,0.0,0.0
2022-08-03 00:00:00+00:00,4.381505012512207,4.426706790924072,4.322454929351807,4.377961158752441,8789037,0.0,0.0
2022-08-04 00:00:00+00:00,4.377811908721924,4.398281097412109,4.336215972900391,4.351761817932129,9571905,0.0,0.0
2022-08-05 00:00:00+00:00,4.35188102722168,4.429283142089844,4.347352027893066,4.427661895751953,10780330,0.0,0.0
2022-08-06 00:00:00+00:00,4.428746223449707,4.438916206359863,4.35304594039917,4.3575921058654785,9383258,0.0,0.0
2022-08-07 00:00:00+00:00,4.358169078826904,4.393174171447754,4.336175918579102,4.376018047332764,9346841,0.0,0.0
2022-08-08 00:00:00+00:00,4.376084804534912,4.433893203735352,4.374959945678711,4.411245822906494,11020761,0.0,0.0
2022-08-09 00:00:00+00:00,4.412071228027344,4.420626163482666,4.3298420906066895,4.3473968505859375,9993199,0.0,0.0
2022-08-10 00:00:00+00:00,4.348456859588623,4.412444114685059,4.330696105957031,4.409811019897461,11374684,0.0,0.0
2022-08-11 00:00:00+00:00,4.411619186401367,4.496203899383545,4.3583550453186035,4.363052845001221,11725476,0.0,0.0
2022-08-12 00:00:00+00:00,4.361802101135254,5.592782974243164,4.349417209625244,5.14923620223999,51449866,0.0,0.0
2022-08-13 00:00:00+00:00,5.148209095001221,5.406642913818359,5.140501022338867,5.306879997253418,18866495,0.0,0.0
2022-08-14 00:00:00+00:00,5.310901165008545,5.695261001586914,5.29538106918335,5.383535861968994,23645964,0.0,0.0
2022-08-15 00:00:00+00:00,5.385810852050781,5.472969055175781,5.229554176330566,5.259271144866943,18506604,0.0,0.0
2022-08-16 00:00:00+00:00,5.258190155029297,5.277215957641602,5.104244232177734,5.128101825714111,14611769,0.0,0.0
2022-08-17 00:00:00+00:00,5.130265235900879,5.264891147613525,4.870753765106201,4.8765869140625,14834927,0.0,0.0
2022-08-18 00:00:00+00:00,4.879252910614014,4.932398796081543,4.499924182891846,4.60094690322876,23685208,0.0,0.0
2022-08-19 00:00:00+00:00,4.601334095001221,4.638747215270996,4.339563846588135,4.346758842468262,15605927,0.0,0.0
2022-08-20 00:00:00+00:00,4.344832897186279,4.452147960662842,4.344170093536377,4.421907901763916,11124987,0.0,0.0
2022-08-21 00:00:00+00:00,4.419787883758545,4.452469825744629,4.359821796417236,4.434970855712891,8472973,0.0,0.0
2022-08-22 00:00:00+00:00,4.435208797454834,4.443781852722168,4.356681823730469,4.424173831939697,11011266,0.0,0.0
2022-08-23 00:00:00+00:00,4.42362117767334,4.653151988983154,4.3729939460754395,4.627551078796387,27084899,0.0,0.0
2022-08-24 00:00:00+00:00,4.627767086029053,4.826358795166016,4.552515983581543,4.694077014923096,26254270,0.0,0.0
2022-08-25 00:00:00+00:00,4.695847988128662,4.959880828857422,4.685947895050049,4.783426761627197,23173398,0.0,0.0
2022-08-26 00:00:00+00:00,4.781773090362549,5.225376129150391,4.626408100128174,4.999251842498779,38403883,0.0,0.0
