TIMESTAMP,KLIMA_OPEN_PRICE_USD,KLIMA_HIGH_PRICE_USD,KLIMA_LOW_PRICE_USD,KLIMA_CLOSE_PRICE_USD,KLIMA_VOLUME_USD,KLIMA_DIVIDENDS_USD,KLIMA_STOCK_SPLITS_USD
2024-03-26 00:00:00+00:00,1.6098179817199707,2.0037829875946045,1.5144840478897095,1.9348950386047363,933426,0.0,0.0
2024-03-27 00:00:00+00:00,1.9325050115585327,3.1712520122528076,1.8760160207748413,3.0149800777435303,2501643,0.0,0.0
2024-03-28 00:00:00+00:00,3.014867067337036,5.276022911071777,2.916085958480835,4.18437385559082,4892755,0.0,0.0
2024-03-29 00:00:00+00:00,4.184136867523193,4.472224235534668,3.1018130779266357,3.185741901397705,1793428,0.0,0.0
2024-03-30 00:00:00+00:00,3.1858999729156494,4.030401229858398,3.0845329761505127,3.427225112915039,1119641,0.0,0.0
2024-03-31 00:00:00+00:00,3.427225112915039,3.6198010444641113,2.441899061203003,2.961236000061035,1778580,0.0,0.0
2024-04-01 00:00:00+00:00,2.9610209465026855,2.986717939376831,2.5005478858947754,2.7167210578918457,782173,0.0,0.0
2024-04-02 00:00:00+00:00,2.7167210578918457,3.517209053039551,2.4730069637298584,2.9981579780578613,1357299,0.0,0.0
2024-04-03 00:00:00+00:00,2.9981579780578613,4.5565080642700195,2.9871110916137695,4.009708881378174,2175584,0.0,0.0
2024-04-04 00:00:00+00:00,4.009708881378174,4.055953025817871,3.4422380924224854,3.445323944091797,925003,0.0,0.0
2024-04-05 00:00:00+00:00,3.445323944091797,3.7822659015655518,3.1877450942993164,3.6175661087036133,773589,0.0,0.0
2024-04-06 00:00:00+00:00,3.6175661087036133,3.638206958770752,3.338610887527466,3.529736042022705,714954,0.0,0.0
2024-04-07 00:00:00+00:00,3.529736042022705,3.580209970474243,3.1854960918426514,3.3334619998931885,657547,0.0,0.0
2024-04-08 00:00:00+00:00,3.3334619998931885,3.4172170162200928,2.9806220531463623,3.0013980865478516,672961,0.0,0.0
2024-04-09 00:00:00+00:00,3.00136399269104,3.0496981143951416,2.7214810848236084,2.9009621143341064,588740,0.0,0.0
2024-04-10 00:00:00+00:00,2.9009621143341064,3.2863900661468506,2.7441720962524414,3.259614944458008,814447,0.0,0.0
2024-04-11 00:00:00+00:00,3.259614944458008,3.2773780822753906,2.8794970512390137,2.920177936553955,750453,0.0,0.0
2024-04-12 00:00:00+00:00,2.9201560020446777,2.929826021194458,2.4809420108795166,2.5708260536193848,729870,0.0,0.0
2024-04-13 00:00:00+00:00,2.570794105529785,2.5709269046783447,2.310826063156128,2.467175006866455,714439,0.0,0.0
2024-04-14 00:00:00+00:00,2.467175006866455,2.8774940967559814,2.467092990875244,2.8366570472717285,744018,0.0,0.0
2024-04-15 00:00:00+00:00,2.8367578983306885,2.8552699089050293,2.652498960494995,2.655841112136841,721595,0.0,0.0
2024-04-16 00:00:00+00:00,2.657336950302124,2.6741840839385986,2.3924129009246826,2.5154550075531006,689480,0.0,0.0
2024-04-17 00:00:00+00:00,2.5154099464416504,2.5485119819641113,2.252794027328491,2.2779340744018555,706790,0.0,0.0
2024-04-18 00:00:00+00:00,2.2779340744018555,2.3054211139678955,2.2071540355682373,2.294951915740967,812156,0.0,0.0
2024-04-19 00:00:00+00:00,2.294951915740967,2.347266912460327,2.2696468830108643,2.3439788818359375,767100,0.0,0.0
2024-04-20 00:00:00+00:00,2.3434250354766846,2.506472110748291,2.18635892868042,2.2084670066833496,757462,0.0,0.0
2024-04-21 00:00:00+00:00,2.211656093597412,2.2451748847961426,2.1594619750976562,2.1726930141448975,645029,0.0,0.0
2024-04-22 00:00:00+00:00,2.1726930141448975,2.308072090148926,2.172451972961426,2.2433719635009766,640174,0.0,0.0
2024-04-23 00:00:00+00:00,2.2433719635009766,2.4015390872955322,1.9692720174789429,2.1329030990600586,985813,0.0,0.0
2024-04-24 00:00:00+00:00,2.1329030990600586,2.135998010635376,1.7688900232315063,1.8772079944610596,757117,0.0,0.0
2024-04-25 00:00:00+00:00,1.8774160146713257,1.918779969215393,1.8265290260314941,1.899888038635254,704028,0.0,0.0
2024-04-26 00:00:00+00:00,1.8999409675598145,1.910851001739502,1.802163004875183,1.8183549642562866,627202,0.0,0.0
2024-04-27 00:00:00+00:00,1.8183549642562866,1.84135901927948,1.7613029479980469,1.8347599506378174,660945,0.0,0.0
2024-04-28 00:00:00+00:00,1.8347599506378174,2.0641930103302,1.8200149536132812,2.064089059829712,745093,0.0,0.0
2024-04-29 00:00:00+00:00,2.064089059829712,2.069632053375244,1.957867980003357,1.9703220129013062,611523,0.0,0.0
2024-04-30 00:00:00+00:00,1.9703220129013062,2.1951920986175537,1.9103920459747314,1.998924970626831,711017,0.0,0.0
2024-05-01 00:00:00+00:00,1.9989570379257202,2.2077291011810303,1.9669569730758667,2.1497230529785156,883857,0.0,0.0
2024-05-02 00:00:00+00:00,2.1496870517730713,2.2808079719543457,2.1435129642486572,2.1844029426574707,692363,0.0,0.0
2024-05-03 00:00:00+00:00,2.1844029426574707,2.52451491355896,2.184040069580078,2.4983930587768555,837531,0.0,0.0
2024-05-04 00:00:00+00:00,2.498663902282715,2.8303980827331543,2.487612009048462,2.7011380195617676,873140,0.0,0.0
2024-05-05 00:00:00+00:00,2.7011380195617676,2.711111068725586,2.5137081146240234,2.5696940422058105,686576,0.0,0.0
2024-05-06 00:00:00+00:00,2.569382905960083,2.7301859855651855,2.5630409717559814,2.719871997833252,766707,0.0,0.0
2024-05-07 00:00:00+00:00,2.7203049659729004,2.7335638999938965,2.6933090686798096,2.7048940658569336,710389,0.0,0.0
2024-05-08 00:00:00+00:00,2.7048940658569336,2.72360897064209,2.2477951049804688,2.3729751110076904,1566557,0.0,0.0
2024-05-09 00:00:00+00:00,2.3729751110076904,2.3729751110076904,2.088371992111206,2.1335909366607666,1125046,0.0,0.0
2024-05-10 00:00:00+00:00,2.1337881088256836,2.1811230182647705,2.1232900619506836,2.13628888130188,749083,0.0,0.0
2024-05-11 00:00:00+00:00,2.136770009994507,2.150726079940796,2.0913000106811523,2.102094888687134,811917,0.0,0.0
2024-05-12 00:00:00+00:00,2.102094888687134,2.1267590522766113,2.0253989696502686,2.044447898864746,789409,0.0,0.0
2024-05-13 00:00:00+00:00,2.044128894805908,2.209484100341797,2.02620792388916,2.165930986404419,896034,0.0,0.0
2024-05-14 00:00:00+00:00,2.1667709350585938,2.4682199954986572,2.164731025695801,2.354296922683716,1392358,0.0,0.0
2024-05-15 00:00:00+00:00,2.3544650077819824,2.4708518981933594,2.3502049446105957,2.4393110275268555,854867,0.0,0.0
2024-05-16 00:00:00+00:00,2.4394149780273438,2.4449009895324707,2.1844329833984375,2.1849989891052246,924757,0.0,0.0
2024-05-17 00:00:00+00:00,2.1853280067443848,2.2838869094848633,2.1853280067443848,2.2546451091766357,651567,0.0,0.0
2024-05-18 00:00:00+00:00,2.2549688816070557,2.297060966491699,2.2436749935150146,2.2734270095825195,807074,0.0,0.0
2024-05-19 00:00:00+00:00,2.273463010787964,2.4431889057159424,2.1883559226989746,2.1966259479522705,1000253,0.0,0.0
2024-05-20 00:00:00+00:00,2.1965150833129883,2.3217170238494873,2.080265998840332,2.282212972640991,1034202,0.0,0.0
2024-05-21 00:00:00+00:00,2.282320976257324,2.764214038848877,2.272797107696533,2.7576301097869873,1620193,0.0,0.0
2024-05-22 00:00:00+00:00,2.757474899291992,3.6183109283447266,2.725080966949463,3.584383964538574,2195510,0.0,0.0
2024-05-23 00:00:00+00:00,3.584383964538574,3.732332944869995,3.307965040206909,3.5524189472198486,3108742,0.0,0.0
2024-05-24 00:00:00+00:00,3.5524120330810547,4.254426002502441,3.546623945236206,4.20605993270874,1747811,0.0,0.0
2024-05-25 00:00:00+00:00,4.205630779266357,4.541291236877441,4.185317039489746,4.447562217712402,1429531,0.0,0.0
2024-05-26 00:00:00+00:00,4.447562217712402,4.66008996963501,4.384819984436035,4.436282157897949,1432502,0.0,0.0
2024-05-27 00:00:00+00:00,4.436282157897949,4.465703964233398,3.5281059741973877,3.5389740467071533,3351313,0.0,0.0
2024-05-28 00:00:00+00:00,3.5389740467071533,3.770085096359253,3.538912057876587,3.6982779502868652,1666690,0.0,0.0
2024-05-29 00:00:00+00:00,3.6982359886169434,3.700206995010376,2.980354070663452,3.044290065765381,3605055,0.0,0.0
2024-05-30 00:00:00+00:00,2.785630941390991,3.066831111907959,2.716053009033203,2.7166290283203125,2566763,0.0,0.0
2024-05-31 00:00:00+00:00,2.717268943786621,2.832667112350464,2.688347101211548,2.7894630432128906,1076758,0.0,0.0
2024-06-01 00:00:00+00:00,2.7894630432128906,2.9037249088287354,2.7764639854431152,2.901362895965576,917227,0.0,0.0
2024-06-02 00:00:00+00:00,2.901362895965576,2.9070780277252197,2.818787097930908,2.87480092048645,789881,0.0,0.0
2024-06-03 00:00:00+00:00,2.8747899532318115,3.4175150394439697,2.8746860027313232,3.3744630813598633,1946044,0.0,0.0
2024-06-04 00:00:00+00:00,3.374358892440796,4.105000019073486,3.3460140228271484,4.095533847808838,2438921,0.0,0.0
2024-06-05 00:00:00+00:00,4.095533847808838,4.343355178833008,4.066751956939697,4.343255996704102,2866582,0.0,0.0
2024-06-06 00:00:00+00:00,4.343263149261475,4.405179023742676,4.236135005950928,4.265854835510254,2588561,0.0,0.0
2024-06-07 00:00:00+00:00,4.21626615524292,4.228580951690674,4.01862096786499,4.052971839904785,2103858,0.0,0.0
2024-06-08 00:00:00+00:00,4.052907943725586,4.0833330154418945,3.779836893081665,3.7953341007232666,1497797,0.0,0.0
2024-06-09 00:00:00+00:00,3.795192003250122,3.8556079864501953,3.772167921066284,3.8319249153137207,1140954,0.0,0.0
2024-06-10 00:00:00+00:00,3.8336129188537598,4.188578128814697,3.723834991455078,3.723834991455078,1975573,0.0,0.0
2024-06-11 00:00:00+00:00,3.7235538959503174,4.019978046417236,2.969299077987671,3.4457600116729736,2819615,0.0,0.0
2024-06-12 00:00:00+00:00,3.4457590579986572,3.523991107940674,2.850198984146118,2.8768808841705322,2372242,0.0,0.0
2024-06-13 00:00:00+00:00,2.880500078201294,2.893141031265259,2.2893240451812744,2.4621410369873047,2841763,0.0,0.0
2024-06-14 00:00:00+00:00,2.462239980697632,2.612135887145996,2.44909405708313,2.6104800701141357,1226476,0.0,0.0
2024-06-15 00:00:00+00:00,2.6104910373687744,3.2425460815429688,2.6070899963378906,3.2171549797058105,2458657,0.0,0.0
2024-06-16 00:00:00+00:00,3.2177889347076416,3.2185630798339844,3.0682389736175537,3.0709409713745117,886051,0.0,0.0
2024-06-17 00:00:00+00:00,3.0707790851593018,3.0721890926361084,2.883810043334961,2.907741069793701,1067753,0.0,0.0
2024-06-18 00:00:00+00:00,2.9075961112976074,2.9490981101989746,2.8252339363098145,2.8570289611816406,1059826,0.0,0.0
2024-06-19 00:00:00+00:00,2.8570239543914795,2.941560983657837,2.494415044784546,2.57305908203125,1512893,0.0,0.0
2024-06-20 00:00:00+00:00,2.57305908203125,2.6027491092681885,2.4357190132141113,2.60103702545166,1378121,0.0,0.0
2024-06-21 00:00:00+00:00,2.601032018661499,2.6166439056396484,2.4632599353790283,2.545243978500366,917676,0.0,0.0
2024-06-22 00:00:00+00:00,2.545238971710205,2.6436820030212402,2.5446269512176514,2.6203770637512207,724911,0.0,0.0
2024-06-23 00:00:00+00:00,2.62014102935791,2.6680660247802734,2.6036629676818848,2.6583800315856934,666217,0.0,0.0
2024-06-24 00:00:00+00:00,2.658677101135254,2.697925090789795,2.4795029163360596,2.6189448833465576,1202930,0.0,0.0
2024-06-25 00:00:00+00:00,2.6212589740753174,3.511531114578247,2.61729097366333,3.464740037918091,1967845,0.0,0.0
2024-06-26 00:00:00+00:00,3.46471905708313,3.483159065246582,3.1379001140594482,3.2132229804992676,1497212,0.0,0.0
2024-06-27 00:00:00+00:00,3.213150978088379,3.626715898513794,3.194035053253174,3.5415499210357666,2368964,0.0,0.0
2024-06-28 00:00:00+00:00,3.5415399074554443,3.5661261081695557,3.457468032836914,3.503896951675415,939557,0.0,0.0
2024-06-29 00:00:00+00:00,3.5036590099334717,3.5538980960845947,3.498466968536377,3.5392050743103027,882280,0.0,0.0
2024-06-30 00:00:00+00:00,3.5392489433288574,3.5633459091186523,3.420279026031494,3.441251039505005,922764,0.0,0.0
2024-07-01 00:00:00+00:00,3.441243886947632,3.4938910007476807,3.3380980491638184,3.3389089107513428,1126551,0.0,0.0
2024-07-02 00:00:00+00:00,3.339198112487793,3.339257001876831,3.259274959564209,3.2767319679260254,1036922,0.0,0.0
2024-07-03 00:00:00+00:00,3.2769649028778076,3.3823349475860596,3.172736883163452,3.3814079761505127,1516042,0.0,0.0
2024-07-04 00:00:00+00:00,3.390307903289795,3.674036979675293,3.1702311038970947,3.193397045135498,2493639,0.0,0.0
2024-07-05 00:00:00+00:00,3.192650079727173,3.192650079727173,2.9648690223693848,3.060012102127075,1556799,0.0,0.0
2024-07-06 00:00:00+00:00,3.059864044189453,3.2104220390319824,3.0533430576324463,3.2088980674743652,1173422,0.0,0.0
2024-07-07 00:00:00+00:00,3.208911895751953,3.2399559020996094,3.1832640171051025,3.1843008995056152,1089453,0.0,0.0
2024-07-08 00:00:00+00:00,3.1846070289611816,3.1846070289611816,3.1056530475616455,3.1552679538726807,1185463,0.0,0.0
2024-07-09 00:00:00+00:00,3.1554388999938965,3.1663899421691895,3.120388984680176,3.125825881958008,1056954,0.0,0.0
2024-07-10 00:00:00+00:00,3.126197099685669,3.2987730503082275,3.1232709884643555,3.2964589595794678,851966,0.0,0.0
2024-07-11 00:00:00+00:00,3.2952818870544434,3.3091559410095215,3.1323719024658203,3.2675650119781494,2534204,0.0,0.0
2024-07-12 00:00:00+00:00,3.266568899154663,3.3321049213409424,3.25266695022583,3.3285748958587646,1217230,0.0,0.0
2024-07-13 00:00:00+00:00,3.3288750648498535,3.4590890407562256,3.3205509185791016,3.432689905166626,886139,0.0,0.0
2024-07-14 00:00:00+00:00,3.430872917175293,3.5317530632019043,3.4182960987091064,3.504564046859741,975108,0.0,0.0
2024-07-15 00:00:00+00:00,3.5046610832214355,3.7242469787597656,3.4929120540618896,3.7229020595550537,1121367,0.0,0.0
2024-07-16 00:00:00+00:00,3.723112106323242,3.953687906265259,3.719763994216919,3.931472063064575,1376083,0.0,0.0
2024-07-17 00:00:00+00:00,3.9314029216766357,4.010560989379883,3.852154016494751,3.8756721019744873,1577823,0.0,0.0
2024-07-18 00:00:00+00:00,3.8756909370422363,3.8818089962005615,3.7452750205993652,3.8761610984802246,1681592,0.0,0.0
2024-07-19 00:00:00+00:00,3.876378059387207,3.9820210933685303,3.852802038192749,3.9568850994110107,1240570,0.0,0.0
2024-07-20 00:00:00+00:00,3.9569530487060547,3.9839119911193848,3.9429171085357666,3.9630990028381348,1017424,0.0,0.0
2024-07-21 00:00:00+00:00,3.963344097137451,3.975374937057495,3.9442460536956787,3.9692609310150146,1120282,0.0,0.0
2024-07-22 00:00:00+00:00,3.969172954559326,4.157373905181885,3.9671630859375,4.122034072875977,1537198,0.0,0.0
2024-07-23 00:00:00+00:00,4.122036933898926,4.239931106567383,4.042664051055908,4.051498889923096,1496965,0.0,0.0
2024-07-24 00:00:00+00:00,4.051630973815918,4.060414791107178,3.717236042022705,3.7239620685577393,1465775,0.0,0.0
2024-07-25 00:00:00+00:00,3.7239530086517334,3.727905035018921,3.2962820529937744,3.3093531131744385,2061287,0.0,0.0
2024-07-26 00:00:00+00:00,3.309351921081543,3.449976921081543,3.16178297996521,3.1842799186706543,2092372,0.0,0.0
2024-07-27 00:00:00+00:00,3.184144973754883,3.2060699462890625,3.1602931022644043,3.194432020187378,969011,0.0,0.0
2024-07-28 00:00:00+00:00,3.194432020187378,3.2141470909118652,3.1745529174804688,3.207979917526245,921786,0.0,0.0
2024-07-29 00:00:00+00:00,3.20951509475708,3.307058095932007,3.2004449367523193,3.3000741004943848,1034464,0.0,0.0
2024-07-30 00:00:00+00:00,3.3016579151153564,3.3138480186462402,3.206234931945801,3.219119071960449,1202216,0.0,0.0
2024-07-31 00:00:00+00:00,3.2168691158294678,3.2667291164398193,3.1877520084381104,3.2363779544830322,1131317,0.0,0.0
2024-08-01 00:00:00+00:00,3.23380708694458,3.239243984222412,2.9152400493621826,2.9389851093292236,1143853,0.0,0.0
2024-08-02 00:00:00+00:00,2.939168930053711,3.0187458992004395,2.7856810092926025,2.7931530475616455,1161142,0.0,0.0
2024-08-03 00:00:00+00:00,2.793818950653076,2.80928111076355,2.717633008956909,2.7191569805145264,911764,0.0,0.0
2024-08-04 00:00:00+00:00,2.719059944152832,2.736109972000122,2.6025450229644775,2.6330950260162354,972321,0.0,0.0
2024-08-05 00:00:00+00:00,2.632330894470215,2.646601915359497,2.0388801097869873,2.1910290718078613,1909741,0.0,0.0
2024-08-06 00:00:00+00:00,2.190885066986084,2.2657470703125,2.158050060272217,2.170016050338745,984867,0.0,0.0
2024-08-07 00:00:00+00:00,2.170016050338745,2.173612117767334,1.8970999717712402,1.903136968612671,1038957,0.0,0.0
2024-08-08 00:00:00+00:00,1.9031620025634766,1.9260200262069702,1.7905550003051758,1.9037530422210693,1318984,0.0,0.0
2024-08-09 00:00:00+00:00,1.9036530256271362,1.9109489917755127,1.8819149732589722,1.8918590545654297,812462,0.0,0.0
2024-08-10 00:00:00+00:00,1.8918590545654297,1.948822021484375,1.8667720556259155,1.9082159996032715,535629,0.0,0.0
2024-08-11 00:00:00+00:00,1.9082159996032715,1.959455966949463,1.8625940084457397,1.8625990152359009,598278,0.0,0.0
2024-08-12 00:00:00+00:00,1.8625990152359009,1.8889230489730835,1.7847360372543335,1.8001420497894287,851760,0.0,0.0
2024-08-13 00:00:00+00:00,1.8001420497894287,1.8114099502563477,1.296434998512268,1.3355339765548706,2273630,0.0,0.0
2024-08-14 00:00:00+00:00,1.3354979753494263,1.4574919939041138,1.2806349992752075,1.4339629411697388,912085,0.0,0.0
2024-08-15 00:00:00+00:00,1.4338500499725342,1.4358890056610107,1.2911759614944458,1.3064700365066528,637233,0.0,0.0
2024-08-16 00:00:00+00:00,1.3049440383911133,1.3280869722366333,1.3019119501113892,1.3111339807510376,666138,0.0,0.0
2024-08-17 00:00:00+00:00,1.3111339807510376,1.3238029479980469,1.3070329427719116,1.3205729722976685,812217,0.0,0.0
2024-08-18 00:00:00+00:00,1.3205729722976685,1.3603039979934692,1.312893033027649,1.3563380241394043,907942,0.0,0.0
2024-08-19 00:00:00+00:00,1.3562209606170654,1.35800302028656,1.3243629932403564,1.3287220001220703,883897,0.0,0.0
2024-08-20 00:00:00+00:00,1.3295429944992065,1.375601053237915,1.324949026107788,1.3301680088043213,821116,0.0,0.0
2024-08-21 00:00:00+00:00,1.3333959579467773,1.3443620204925537,1.2880330085754395,1.3360379934310913,783866,0.0,0.0
2024-08-22 00:00:00+00:00,1.3424270153045654,1.345831036567688,1.29960298538208,1.3069080114364624,963350,0.0,0.0
2024-08-23 00:00:00+00:00,1.3070060014724731,1.4024269580841064,1.3060909509658813,1.3950179815292358,918676,0.0,0.0
2024-08-24 00:00:00+00:00,1.3950179815292358,1.4298629760742188,1.3739639520645142,1.4187120199203491,828919,0.0,0.0
2024-08-25 00:00:00+00:00,1.4187120199203491,1.4291919469833374,1.39962899684906,1.417464017868042,873678,0.0,0.0
2024-08-26 00:00:00+00:00,1.4167929887771606,1.4403280019760132,1.3625869750976562,1.3884040117263794,829221,0.0,0.0
2024-08-27 00:00:00+00:00,1.3884040117263794,1.4008920192718506,1.3201570510864258,1.3227059841156006,791584,0.0,0.0
2024-08-28 00:00:00+00:00,1.3227059841156006,1.3634580373764038,1.3098399639129639,1.3159420490264893,707138,0.0,0.0
2024-08-29 00:00:00+00:00,1.3159339427947998,1.318863034248352,1.2822680473327637,1.2872799634933472,853968,0.0,0.0
2024-08-30 00:00:00+00:00,1.2872669696807861,1.3222169876098633,1.2682629823684692,1.2995320558547974,753140,0.0,0.0
2024-08-31 00:00:00+00:00,1.29961097240448,1.3022069931030273,1.2855180501937866,1.3001259565353394,736610,0.0,0.0
2024-09-01 00:00:00+00:00,1.2995829582214355,1.3143750429153442,1.2448840141296387,1.2726329565048218,617008,0.0,0.0
2024-09-02 00:00:00+00:00,1.2726329565048218,1.2971090078353882,1.2581579685211182,1.2888699769973755,798073,0.0,0.0
2024-09-03 00:00:00+00:00,1.2888729572296143,1.2957580089569092,1.2600250244140625,1.2630620002746582,712970,0.0,0.0
2024-09-04 00:00:00+00:00,1.262935996055603,1.2685339450836182,1.1604950428009033,1.1705050468444824,912047,0.0,0.0
2024-09-05 00:00:00+00:00,1.1705290079116821,1.1705299615859985,1.0870989561080933,1.0872689485549927,859974,0.0,0.0
2024-09-06 00:00:00+00:00,1.0872689485549927,1.1065679788589478,1.0239150524139404,1.036761999130249,677834,0.0,0.0
2024-09-07 00:00:00+00:00,1.0374410152435303,1.0441299676895142,1.0263580083847046,1.0310150384902954,689405,0.0,0.0
2024-09-08 00:00:00+00:00,1.0309890508651733,1.05165696144104,1.0300430059432983,1.0384360551834106,663686,0.0,0.0
2024-09-09 00:00:00+00:00,1.0373729467391968,1.1260180473327637,1.0357290506362915,1.0899029970169067,811737,0.0,0.0
2024-09-10 00:00:00+00:00,1.0891540050506592,1.1148300170898438,1.0854649543762207,1.1137330532073975,742261,0.0,0.0
2024-09-11 00:00:00+00:00,1.1137330532073975,1.1137330532073975,1.0818309783935547,1.1007230281829834,694866,0.0,0.0
2024-09-12 00:00:00+00:00,1.1007790565490723,1.1014130115509033,1.0580699443817139,1.0655169486999512,799549,0.0,0.0
2024-09-13 00:00:00+00:00,1.0655169486999512,1.096094012260437,1.0591830015182495,1.09067702293396,749046,0.0,0.0
2024-09-14 00:00:00+00:00,1.09067702293396,1.1514619588851929,1.0824689865112305,1.0936219692230225,637564,0.0,0.0
2024-09-15 00:00:00+00:00,1.0934449434280396,1.109570026397705,1.0845450162887573,1.0874890089035034,639495,0.0,0.0
2024-09-16 00:00:00+00:00,1.0874929428100586,1.1602760553359985,1.0522810220718384,1.0692989826202393,777984,0.0,0.0
2024-09-17 00:00:00+00:00,1.0693409442901611,1.1104830503463745,1.0564429759979248,1.098289966583252,594838,0.0,0.0
2024-09-18 00:00:00+00:00,1.098289966583252,1.2011879682540894,1.0970510244369507,1.1986030340194702,559772,0.0,0.0
2024-09-19 00:00:00+00:00,1.1986089944839478,1.2422640323638916,1.1925029754638672,1.2416189908981323,793519,0.0,0.0
2024-09-20 00:00:00+00:00,1.2416189908981323,1.37357497215271,1.2377010583877563,1.3680830001831055,539742,0.0,0.0
2024-09-21 00:00:00+00:00,1.3681340217590332,1.4149409532546997,1.3680059909820557,1.4130760431289673,537790,0.0,0.0
2024-09-22 00:00:00+00:00,1.4130760431289673,1.4516500234603882,1.4120999574661255,1.4306360483169556,510634,0.0,0.0
2024-09-23 00:00:00+00:00,1.4306360483169556,1.4987729787826538,1.4194389581680298,1.491062045097351,590589,0.0,0.0
2024-09-24 00:00:00+00:00,1.491062045097351,1.5188909769058228,1.4727610349655151,1.48443603515625,519937,0.0,0.0
2024-09-25 00:00:00+00:00,1.48443603515625,1.5098210573196411,1.483638048171997,1.496533989906311,549375,0.0,0.0
2024-09-26 00:00:00+00:00,1.4964649677276611,1.5050959587097168,1.3081209659576416,1.3833390474319458,1281454,0.0,0.0
2024-09-27 00:00:00+00:00,1.3833390474319458,1.436202049255371,1.3823000192642212,1.4255280494689941,607664,0.0,0.0
2024-09-28 00:00:00+00:00,1.4255280494689941,1.4504560232162476,1.408210039138794,1.4130480289459229,490074,0.0,0.0
2024-09-29 00:00:00+00:00,1.4130480289459229,1.4318629503250122,1.4060859680175781,1.4259990453720093,519976,0.0,0.0
2024-09-30 00:00:00+00:00,1.4259990453720093,1.4271069765090942,1.364954948425293,1.369717001914978,663760,0.0,0.0
2024-10-01 00:00:00+00:00,1.369717001914978,1.4007740020751953,1.3170130252838135,1.3537160158157349,665300,0.0,0.0
2024-10-02 00:00:00+00:00,1.3537160158157349,1.4031330347061157,1.3526250123977661,1.356335997581482,449492,0.0,0.0
2024-10-03 00:00:00+00:00,1.356335997581482,1.356335997581482,1.3165169954299927,1.3224469423294067,528000,0.0,0.0
2024-10-04 00:00:00+00:00,1.3221720457077026,1.382532000541687,1.3176449537277222,1.3802989721298218,398607,0.0,0.0
2024-10-05 00:00:00+00:00,1.3803110122680664,1.402008056640625,1.3773930072784424,1.3830809593200684,383785,0.0,0.0
2024-10-06 00:00:00+00:00,1.3830809593200684,1.4167989492416382,1.3824599981307983,1.4167989492416382,386958,0.0,0.0
2024-10-07 00:00:00+00:00,1.4167989492416382,1.4584259986877441,1.4073950052261353,1.4411590099334717,381585,0.0,0.0
2024-10-08 00:00:00+00:00,1.4411590099334717,1.4470139741897583,1.4036589860916138,1.422044038772583,393512,0.0,0.0
2024-10-09 00:00:00+00:00,1.4228249788284302,1.5773229598999023,1.4216649532318115,1.525009036064148,670239,0.0,0.0
2024-10-10 00:00:00+00:00,1.5243240594863892,1.5666329860687256,1.519139051437378,1.554481029510498,868928,0.0,0.0
2024-10-11 00:00:00+00:00,1.554481029510498,1.6994860172271729,1.5542819499969482,1.6930170059204102,499215,0.0,0.0
2024-10-12 00:00:00+00:00,1.6930170059204102,1.7277920246124268,1.6562789678573608,1.708662986755371,548123,0.0,0.0
2024-10-13 00:00:00+00:00,1.708662986755371,1.7127759456634521,1.6274830102920532,1.6340019702911377,246975,0.0,0.0
2024-10-14 00:00:00+00:00,1.6340019702911377,1.66954505443573,1.4836570024490356,1.661262035369873,844177,0.0,0.0
2024-10-15 00:00:00+00:00,1.661262035369873,1.6627169847488403,1.6231410503387451,1.6452120542526245,242241,0.0,0.0
2024-10-16 00:00:00+00:00,1.649791955947876,1.6860450506210327,1.6497889757156372,1.6810309886932373,213708,0.0,0.0
2024-10-17 00:00:00+00:00,1.6810539960861206,1.7161699533462524,1.6285820007324219,1.7160359621047974,592178,0.0,0.0
2024-10-18 00:00:00+00:00,1.7160359621047974,1.7163310050964355,1.6743860244750977,1.7078640460968018,249112,0.0,0.0
2024-10-19 00:00:00+00:00,1.7078640460968018,1.7703330516815186,1.706455945968628,1.7580560445785522,251313,0.0,0.0
2024-10-20 00:00:00+00:00,1.7580560445785522,1.9151510000228882,1.7485640048980713,1.9150949716567993,768389,0.0,0.0
2024-10-21 00:00:00+00:00,1.9228260517120361,1.9401509761810303,1.8771859407424927,1.8775559663772583,372212,0.0,0.0
2024-10-22 00:00:00+00:00,1.8775559663772583,1.8776359558105469,1.7278350591659546,1.7838330268859863,929580,0.0,0.0
2024-10-23 00:00:00+00:00,1.7838330268859863,1.784188985824585,1.6747119426727295,1.6854850053787231,252535,0.0,0.0
2024-10-24 00:00:00+00:00,1.6754169464111328,1.6847269535064697,1.6404709815979004,1.6654139757156372,839274,0.0,0.0
2024-10-25 00:00:00+00:00,1.664512038230896,1.7153669595718384,1.6233450174331665,1.6239709854125977,363480,0.0,0.0
2024-10-26 00:00:00+00:00,1.624169945716858,1.6869839429855347,1.6199159622192383,1.647171974182129,359503,0.0,0.0
2024-10-27 00:00:00+00:00,1.647171974182129,1.658601999282837,1.6271929740905762,1.6585849523544312,248413,0.0,0.0
2024-10-28 00:00:00+00:00,1.6585849523544312,1.6922550201416016,1.639685034751892,1.6922500133514404,206525,0.0,0.0
2024-10-29 00:00:00+00:00,1.6922500133514404,1.7495180368423462,1.6869230270385742,1.7335389852523804,338794,0.0,0.0
2024-10-30 00:00:00+00:00,1.7335389852523804,1.7573449611663818,1.7138689756393433,1.7179100513458252,308675,0.0,0.0
2024-10-31 00:00:00+00:00,1.7179100513458252,1.7225359678268433,1.5451159477233887,1.572329044342041,1014012,0.0,0.0
