TIMESTAMP,RFUEL_OPEN_PRICE_USD,RFUEL_HIGH_PRICE_USD,RFUEL_LOW_PRICE_USD,RFUEL_CLOSE_PRICE_USD,RFUEL_VOLUME_USD,RFUEL_DIVIDENDS_USD,RFUEL_STOCK_SPLITS_USD
2023-10-21 00:00:00+00:00,0.0015409999759867787,0.0015930000226944685,0.0015399999683722854,0.001567999948747456,138787,0.0,0.0
2023-10-22 00:00:00+00:00,0.001567999948747456,0.0016120000509545207,0.001567999948747456,0.0015930000226944685,130130,0.0,0.0
2023-10-23 00:00:00+00:00,0.0015750000020489097,0.0016570000443607569,0.0015750000020489097,0.0016530000139027834,154773,0.0,0.0
2023-10-24 00:00:00+00:00,0.0016530000139027834,0.0017130000051110983,0.0016449999529868364,0.0017000000225380063,258283,0.0,0.0
2023-10-25 00:00:00+00:00,0.0017000000225380063,0.0017209999496117234,0.001693999976851046,0.001706999959424138,200184,0.0,0.0
2023-10-26 00:00:00+00:00,0.001706999959424138,0.0017190000507980585,0.001693999976851046,0.001702000037766993,217618,0.0,0.0
2023-10-27 00:00:00+00:00,0.001702000037766993,0.001715000020340085,0.0016870000399649143,0.0017010000301524997,187991,0.0,0.0
2023-10-28 00:00:00+00:00,0.0017010000301524997,0.0017010000301524997,0.0016280000563710928,0.00165200000628829,170951,0.0,0.0
2023-10-29 00:00:00+00:00,0.00165200000628829,0.0016599999507889152,0.0016289999475702643,0.00165200000628829,182128,0.0,0.0
2023-10-30 00:00:00+00:00,0.00165200000628829,0.0016639999812468886,0.0016469999682158232,0.0016580000519752502,165042,0.0,0.0
2023-10-31 00:00:00+00:00,0.0016560000367462635,0.001693999976851046,0.0016250000335276127,0.0016589999431744218,162923,0.0,0.0
2023-11-01 00:00:00+00:00,0.0016589999431744218,0.0017229999648407102,0.0016270000487565994,0.0016540000215172768,168317,0.0,0.0
2023-11-02 00:00:00+00:00,0.0016540000215172768,0.001715000020340085,0.001636000000871718,0.001702000037766993,149071,0.0,0.0
2023-11-03 00:00:00+00:00,0.001702000037766993,0.0017130000051110983,0.0016370000084862113,0.0016759999562054873,144875,0.0,0.0
2023-11-04 00:00:00+00:00,0.0016759999562054873,0.0016820000018924475,0.001636000000871718,0.0016639999812468886,144800,0.0,0.0
2023-11-05 00:00:00+00:00,0.0016639999812468886,0.001728000002913177,0.0016400000313296914,0.0017109999898821115,206063,0.0,0.0
2023-11-06 00:00:00+00:00,0.0017109999898821115,0.001800999976694584,0.0016769999638199806,0.001765000051818788,185160,0.0,0.0
2023-11-07 00:00:00+00:00,0.001765000051818788,0.0017679999582469463,0.0017399999778717756,0.0017460000235587358,160076,0.0,0.0
2023-11-08 00:00:00+00:00,0.0017460000235587358,0.0017500000540167093,0.001728000002913177,0.0017330000409856439,134121,0.0,0.0
2023-11-09 00:00:00+00:00,0.0017330000409856439,0.001800999976694584,0.0016969999996945262,0.0017999999690800905,76419,0.0,0.0
2023-11-10 00:00:00+00:00,0.0017999999690800905,0.00184299994725734,0.0017989999614655972,0.001838000025600195,80658,0.0,0.0
2023-11-11 00:00:00+00:00,0.001838000025600195,0.0018439999548718333,0.001803999999538064,0.0018319999799132347,99545,0.0,0.0
2023-11-12 00:00:00+00:00,0.0018319999799132347,0.0018479999853298068,0.0018260000506415963,0.0018339999951422215,84664,0.0,0.0
2023-11-13 00:00:00+00:00,0.0018339999951422215,0.0018729999428614974,0.0018309999722987413,0.0018530000234022737,76885,0.0,0.0
2023-11-14 00:00:00+00:00,0.0018530000234022737,0.001854000031016767,0.0017920000245794654,0.0017940000398084521,77284,0.0,0.0
2023-11-15 00:00:00+00:00,0.0017940000398084521,0.001825000043027103,0.0017529999604448676,0.0018189999973401427,78944,0.0,0.0
2023-11-16 00:00:00+00:00,0.0018189999973401427,0.001838000025600195,0.0017519999528303742,0.0017519999528303742,69146,0.0,0.0
2023-11-17 00:00:00+00:00,0.0017519999528303742,0.0017950000474229455,0.0017180000431835651,0.0017259999876841903,94212,0.0,0.0
2023-11-18 00:00:00+00:00,0.0017259999876841903,0.0018729999428614974,0.001706999959424138,0.0018500000005587935,79887,0.0,0.0
2023-11-19 00:00:00+00:00,0.0018500000005587935,0.001879999996162951,0.001706999959424138,0.0018739999504759908,77685,0.0,0.0
2023-11-20 00:00:00+00:00,0.0018739999504759908,0.001921999966725707,0.0017740000039339066,0.0017819999484345317,96633,0.0,0.0
2023-11-21 00:00:00+00:00,0.0017839999636635184,0.0018220000201836228,0.0017679999582469463,0.0017689999658614397,93023,0.0,0.0
2023-11-22 00:00:00+00:00,0.0017709999810904264,0.0018230000277981162,0.001766999950632453,0.0017890000017359853,53683,0.0,0.0
2023-11-23 00:00:00+00:00,0.0017930000321939588,0.0018080000299960375,0.0017930000321939588,0.0017950000474229455,109522,0.0,0.0
2023-11-24 00:00:00+00:00,0.0017950000474229455,0.0018909999635070562,0.0017859999788925052,0.0018629999831318855,91199,0.0,0.0
2023-11-25 00:00:00+00:00,0.0018629999831318855,0.0019660000689327717,0.0018609999679028988,0.0019519999623298645,92223,0.0,0.0
2023-11-26 00:00:00+00:00,0.0019529999699443579,0.0021359999664127827,0.0018570000538602471,0.0018820000113919377,91029,0.0,0.0
2023-11-27 00:00:00+00:00,0.0018789999885484576,0.0019199999514967203,0.0016659999964758754,0.0017229999648407102,84255,0.0,0.0
2023-11-28 00:00:00+00:00,0.0017229999648407102,0.0023529999889433384,0.0016710000345483422,0.0020860000513494015,117459,0.0,0.0
2023-11-29 00:00:00+00:00,0.002085000043734908,0.002182000083848834,0.001765000051818788,0.002015999983996153,64216,0.0,0.0
2023-11-30 00:00:00+00:00,0.002015999983996153,0.002102999947965145,0.001816999982111156,0.0020069999154657125,55650,0.0,0.0
2023-12-01 00:00:00+00:00,0.0020069999154657125,0.002122000092640519,0.0017950000474229455,0.00190100003965199,63698,0.0,0.0
2023-12-02 00:00:00+00:00,0.00190100003965199,0.0019030000548809767,0.0017209999496117234,0.0017729999963194132,56002,0.0,0.0
2023-12-03 00:00:00+00:00,0.0017729999963194132,0.001979999942705035,0.0017729999963194132,0.0018720000516623259,88909,0.0,0.0
2023-12-04 00:00:00+00:00,0.0018619999755173922,0.002013999968767166,0.0018619999755173922,0.0019910000264644623,67601,0.0,0.0
2023-12-05 00:00:00+00:00,0.0019920000340789557,0.002643000101670623,0.0019650000613182783,0.0024079999420791864,78542,0.0,0.0
2023-12-06 00:00:00+00:00,0.00240899994969368,0.0032969999592751265,0.00240899994969368,0.003208999987691641,121286,0.0,0.0
2023-12-07 00:00:00+00:00,0.003212000010535121,0.003286000108346343,0.0030980000738054514,0.0032399999909102917,93162,0.0,0.0
2023-12-08 00:00:00+00:00,0.0032399999909102917,0.00330400001257658,0.0031349998898804188,0.003135999897494912,134726,0.0,0.0
2023-12-09 00:00:00+00:00,0.003135999897494912,0.0031530000269412994,0.003082999959588051,0.003083999967202544,113032,0.0,0.0
2023-12-10 00:00:00+00:00,0.003083999967202544,0.003157000057399273,0.003066000062972307,0.003094000043347478,117240,0.0,0.0
2023-12-11 00:00:00+00:00,0.003094000043347478,0.0031469999812543392,0.003000000026077032,0.0030090000946074724,132975,0.0,0.0
2023-12-12 00:00:00+00:00,0.003010000102221966,0.0030449999030679464,0.0028280001133680344,0.002976000076159835,116085,0.0,0.0
2023-12-13 00:00:00+00:00,0.002976000076159835,0.0029819998890161514,0.0028099999763071537,0.0028329999186098576,107906,0.0,0.0
2023-12-14 00:00:00+00:00,0.002831999910995364,0.0028929999098181725,0.002810999983921647,0.0028810000512748957,111115,0.0,0.0
2023-12-15 00:00:00+00:00,0.0028810000512748957,0.0028840000741183758,0.002633000025525689,0.002635000040754676,98534,0.0,0.0
2023-12-16 00:00:00+00:00,0.002635000040754676,0.002848000032827258,0.002580000087618828,0.0027550000231713057,93781,0.0,0.0
2023-12-17 00:00:00+00:00,0.0027550000231713057,0.0027570000384002924,0.002520000096410513,0.002681999932974577,102011,0.0,0.0
2023-12-18 00:00:00+00:00,0.0026829999405890703,0.002831999910995364,0.0025629999581724405,0.0025690000038594007,108045,0.0,0.0
2023-12-19 00:00:00+00:00,0.002570000011473894,0.0026569999754428864,0.0025649999734014273,0.0026149998884648085,99106,0.0,0.0
2023-12-20 00:00:00+00:00,0.0026149998884648085,0.0027719999197870493,0.002606000052765012,0.002742999931797385,88400,0.0,0.0
2023-12-21 00:00:00+00:00,0.002742999931797385,0.002770999912172556,0.0025919999461621046,0.0026320000179111958,99697,0.0,0.0
2023-12-22 00:00:00+00:00,0.0026320000179111958,0.0027970001101493835,0.0026310000102967024,0.0026459998916834593,87958,0.0,0.0
2023-12-23 00:00:00+00:00,0.0026459998916834593,0.002812999999150634,0.0026459998916834593,0.002812999999150634,126443,0.0,0.0
2023-12-24 00:00:00+00:00,0.002812999999150634,0.002839999971911311,0.002718999981880188,0.0027230000123381615,89702,0.0,0.0
2023-12-25 00:00:00+00:00,0.002725000027567148,0.002776999957859516,0.0026970000471919775,0.0027000000700354576,68833,0.0,0.0
2023-12-26 00:00:00+00:00,0.0027000000700354576,0.0027260000351816416,0.002609000075608492,0.0026759998872876167,108231,0.0,0.0
2023-12-27 00:00:00+00:00,0.0026759998872876167,0.002919000107795,0.0026730000972747803,0.0029180001001805067,88728,0.0,0.0
2023-12-28 00:00:00+00:00,0.002919000107795,0.0030429998878389597,0.002824000082910061,0.0029299999587237835,88085,0.0,0.0
2023-12-29 00:00:00+00:00,0.002930999966338277,0.002974000060930848,0.002819000044837594,0.0028669999446719885,134119,0.0,0.0
2023-12-30 00:00:00+00:00,0.0028669999446719885,0.0028689999599009752,0.0027020000852644444,0.002704000100493431,91166,0.0,0.0
2023-12-31 00:00:00+00:00,0.0027050001081079245,0.0033100000582635403,0.002698000054806471,0.0031969998963177204,78075,0.0,0.0
2024-01-01 00:00:00+00:00,0.003197999903932214,0.003232999937608838,0.0027920000720769167,0.0028119999915361404,96104,0.0,0.0
2024-01-02 00:00:00+00:00,0.002812999999150634,0.0034119999036192894,0.0028069999534636736,0.0032889998983591795,94551,0.0,0.0
2024-01-03 00:00:00+00:00,0.003289999905973673,0.003375000087544322,0.0028119999915361404,0.0028429999947547913,93005,0.0,0.0
2024-01-04 00:00:00+00:00,0.0028429999947547913,0.002901999978348613,0.0028260000981390476,0.0028619999065995216,94565,0.0,0.0
2024-01-05 00:00:00+00:00,0.002862999914214015,0.0028699999675154686,0.002733000088483095,0.002778999973088503,101278,0.0,0.0
2024-01-06 00:00:00+00:00,0.0027759999502450228,0.0028039999306201935,0.0027260000351816416,0.002727000042796135,113806,0.0,0.0
2024-01-07 00:00:00+00:00,0.002727000042796135,0.00279999990016222,0.002718999981880188,0.002795000094920397,137939,0.0,0.0
2024-01-08 00:00:00+00:00,0.002795000094920397,0.0029329999815672636,0.0027550000231713057,0.0029279999434947968,113958,0.0,0.0
2024-01-09 00:00:00+00:00,0.00292899995110929,0.0029819998890161514,0.0028959999326616526,0.002957999939098954,108803,0.0,0.0
2024-01-10 00:00:00+00:00,0.002957999939098954,0.0032500000670552254,0.0029490001033991575,0.0032500000670552254,90270,0.0,0.0
2024-01-11 00:00:00+00:00,0.0032480000518262386,0.0033970000222325325,0.0032480000518262386,0.003378000110387802,116617,0.0,0.0
2024-01-12 00:00:00+00:00,0.0033770001027733088,0.006134000141173601,0.0033199999015778303,0.0033309999853372574,103139,0.0,0.0
2024-01-13 00:00:00+00:00,0.0033309999853372574,0.0033420000690966845,0.0032140000257641077,0.0032599999103695154,121480,0.0,0.0
2024-01-14 00:00:00+00:00,0.003260999917984009,0.003278000047430396,0.003223000094294548,0.0032240001019090414,125495,0.0,0.0
2024-01-15 00:00:00+00:00,0.0032250001095235348,0.0033839999232441187,0.0032079999800771475,0.003378999885171652,114830,0.0,0.0
2024-01-16 00:00:00+00:00,0.003378000110387802,0.0036230001132935286,0.0033080000430345535,0.003621000098064542,106500,0.0,0.0
2024-01-17 00:00:00+00:00,0.003621000098064542,0.00407300004735589,0.003611000021919608,0.004071999806910753,155077,0.0,0.0
2024-01-18 00:00:00+00:00,0.004071999806910753,0.004226999823004007,0.004046000074595213,0.004149000160396099,117976,0.0,0.0
2024-01-19 00:00:00+00:00,0.004149000160396099,0.004184000194072723,0.004112000111490488,0.0041809999383986,115469,0.0,0.0
2024-01-20 00:00:00+00:00,0.004182000178843737,0.00418600020930171,0.004141000099480152,0.004147999919950962,99618,0.0,0.0
2024-01-21 00:00:00+00:00,0.004147999919950962,0.004160999786108732,0.0039160000160336494,0.0039160000160336494,131014,0.0,0.0
2024-01-22 00:00:00+00:00,0.003914999775588512,0.00393400015309453,0.0036609999369829893,0.0036669999826699495,169849,0.0,0.0
2024-01-23 00:00:00+00:00,0.003667999990284443,0.0036879999097436666,0.0035329998936504126,0.00355300004594028,116185,0.0,0.0
2024-01-24 00:00:00+00:00,0.00355300004594028,0.0035649999044835567,0.003496000077575445,0.0035019998904317617,123083,0.0,0.0
2024-01-25 00:00:00+00:00,0.003501000115647912,0.003507999936118722,0.003361999988555908,0.003364000003784895,127923,0.0,0.0
2024-01-26 00:00:00+00:00,0.0033629999961704016,0.0035959999077022076,0.0033519999124109745,0.003593999892473221,117469,0.0,0.0
2024-01-27 00:00:00+00:00,0.003593999892473221,0.0036279999185353518,0.0035830000415444374,0.0036059999838471413,112430,0.0,0.0
2024-01-28 00:00:00+00:00,0.003604999976232648,0.0036279999185353518,0.003344000084325671,0.0033549999352544546,148071,0.0,0.0
2024-01-29 00:00:00+00:00,0.0033549999352544546,0.0034020000603049994,0.0032450000289827585,0.003384999930858612,105226,0.0,0.0
2024-01-30 00:00:00+00:00,0.003384999930858612,0.0033859999384731054,0.003321999916806817,0.0033400000538676977,86839,0.0,0.0
2024-01-31 00:00:00+00:00,0.0033400000538676977,0.0033400000538676977,0.003289999905973673,0.0032909999135881662,190301,0.0,0.0
2024-02-01 00:00:00+00:00,0.0032909999135881662,0.00330700003542006,0.003237999975681305,0.0032450000289827585,116107,0.0,0.0
2024-02-02 00:00:00+00:00,0.0032450000289827585,0.003406000090762973,0.003212000010535121,0.0033990000374615192,103168,0.0,0.0
2024-02-03 00:00:00+00:00,0.0033990000374615192,0.0034119999036192894,0.0033809999004006386,0.0033919999841600657,107866,0.0,0.0
2024-02-04 00:00:00+00:00,0.0033919999841600657,0.0033990000374615192,0.0033309999853372574,0.003341000061482191,121132,0.0,0.0
2024-02-05 00:00:00+00:00,0.0033420000690966845,0.0033519999124109745,0.003217000048607588,0.003240999998524785,131911,0.0,0.0
2024-02-06 00:00:00+00:00,0.0032420000061392784,0.00330400001257658,0.003212000010535121,0.003295999951660633,115603,0.0,0.0
2024-02-07 00:00:00+00:00,0.003295999951660633,0.0033489998895674944,0.003295999951660633,0.003341000061482191,97669,0.0,0.0
2024-02-08 00:00:00+00:00,0.003341000061482191,0.003401000052690506,0.0033309999853372574,0.003396000014618039,108306,0.0,0.0
2024-02-09 00:00:00+00:00,0.003396000014618039,0.0034630000591278076,0.0033939999993890524,0.003459000028669834,121017,0.0,0.0
2024-02-10 00:00:00+00:00,0.0034600000362843275,0.003476999932900071,0.003450999967753887,0.003470999887213111,75577,0.0,0.0
2024-02-11 00:00:00+00:00,0.003470999887213111,0.003594999900087714,0.003470999887213111,0.0035810000263154507,160939,0.0,0.0
2024-02-12 00:00:00+00:00,0.0035810000263154507,0.0036319999489933252,0.0035810000263154507,0.0036180000752210617,137466,0.0,0.0
2024-02-13 00:00:00+00:00,0.0036180000752210617,0.0036430000327527523,0.003593999892473221,0.003596999915316701,113405,0.0,0.0
2024-02-14 00:00:00+00:00,0.003596999915316701,0.003702000016346574,0.003587000072002411,0.0037010000087320805,95143,0.0,0.0
2024-02-15 00:00:00+00:00,0.0037010000087320805,0.003854000009596348,0.00368200009688735,0.0038530000019818544,177769,0.0,0.0
2024-02-16 00:00:00+00:00,0.003851999994367361,0.003886000020429492,0.003834000090137124,0.003877999959513545,79636,0.0,0.0
2024-02-17 00:00:00+00:00,0.003877999959513545,0.0038819999899715185,0.0038530000019818544,0.0038799999747425318,166214,0.0,0.0
2024-02-18 00:00:00+00:00,0.0038799999747425318,0.003882999997586012,0.003860000055283308,0.003868000116199255,77347,0.0,0.0
2024-02-19 00:00:00+00:00,0.003868000116199255,0.003959000110626221,0.0038499999791383743,0.0038610000628978014,69451,0.0,0.0
2024-02-20 00:00:00+00:00,0.0038610000628978014,0.0038610000628978014,0.0036460000555962324,0.0036689999978989363,198345,0.0,0.0
2024-02-21 00:00:00+00:00,0.0036689999978989363,0.0036810000892728567,0.0035669999197125435,0.0035780000034719706,151109,0.0,0.0
2024-02-22 00:00:00+00:00,0.0035780000034719706,0.003604999976232648,0.0035520000383257866,0.0035810000263154507,205767,0.0,0.0
2024-02-23 00:00:00+00:00,0.0035810000263154507,0.0035959999077022076,0.003544999985024333,0.00355900009162724,181253,0.0,0.0
2024-02-24 00:00:00+00:00,0.00355900009162724,0.003636999987065792,0.0035490000154823065,0.0036349999718368053,166768,0.0,0.0
2024-02-25 00:00:00+00:00,0.0036349999718368053,0.0036800000816583633,0.003633999964222312,0.003656999906525016,176413,0.0,0.0
2024-02-26 00:00:00+00:00,0.003656999906525016,0.0037239999510347843,0.0036520001012831926,0.003710000077262521,217147,0.0,0.0
2024-02-27 00:00:00+00:00,0.003710000077262521,0.003942999988794327,0.003705000039190054,0.003909999970346689,169173,0.0,0.0
2024-02-28 00:00:00+00:00,0.003909999970346689,0.004009999800473452,0.0039049999322742224,0.003955000080168247,167032,0.0,0.0
2024-02-29 00:00:00+00:00,0.003955000080168247,0.004015999846160412,0.0039530000649392605,0.003994000144302845,172306,0.0,0.0
2024-03-01 00:00:00+00:00,0.003994000144302845,0.004021999891847372,0.003976999782025814,0.004000999964773655,162570,0.0,0.0
2024-03-02 00:00:00+00:00,0.004000999964773655,0.004019999876618385,0.003965000156313181,0.003967000171542168,261145,0.0,0.0
2024-03-03 00:00:00+00:00,0.003967999946326017,0.003986000083386898,0.0038670001085847616,0.003882999997586012,175277,0.0,0.0
2024-03-04 00:00:00+00:00,0.003882999997586012,0.004013999830931425,0.003880999982357025,0.004002000205218792,181619,0.0,0.0
2024-03-05 00:00:00+00:00,0.004002999980002642,0.0040270001627504826,0.0036639999598264694,0.003748999908566475,211927,0.0,0.0
2024-03-06 00:00:00+00:00,0.003748999908566475,0.004004999995231628,0.003717999905347824,0.003949000034481287,174753,0.0,0.0
2024-03-07 00:00:00+00:00,0.00394799979403615,0.004098999779671431,0.003938999958336353,0.004098000004887581,166236,0.0,0.0
2024-03-08 00:00:00+00:00,0.004098000004887581,0.0042849997989833355,0.0040790000930428505,0.004265999887138605,162862,0.0,0.0
2024-03-09 00:00:00+00:00,0.004265000112354755,0.004327000118792057,0.004226999823004007,0.004230000078678131,181464,0.0,0.0
2024-03-10 00:00:00+00:00,0.004230000078678131,0.004230999853461981,0.004002000205218792,0.004004000220447779,188464,0.0,0.0
2024-03-11 00:00:00+00:00,0.004004000220447779,0.004009000025689602,0.0035890000872313976,0.0035890000872313976,191949,0.0,0.0
2024-03-12 00:00:00+00:00,0.0035890000872313976,0.0035920001100748777,0.0033340000081807375,0.0033340000081807375,117115,0.0,0.0
2024-03-13 00:00:00+00:00,0.0033340000081807375,0.003387999953702092,0.0032939999364316463,0.0033100000582635403,104666,0.0,0.0
