TIMESTAMP,BTRST_OPEN_PRICE_USD,BTRST_HIGH_PRICE_USD,BTRST_LOW_PRICE_USD,BTRST_CLOSE_PRICE_USD,BTRST_VOLUME_USD,BTRST_DIVIDENDS_USD,BTRST_STOCK_SPLITS_USD
2023-07-03 00:00:00+00:00,0.42767900228500366,0.4420210123062134,0.4216560125350952,0.4342600107192993,450628,0.0,0.0
2023-07-04 00:00:00+00:00,0.434224009513855,0.43477100133895874,0.42500200867652893,0.42552998661994934,410179,0.0,0.0
2023-07-05 00:00:00+00:00,0.4255650043487549,0.43418198823928833,0.415367990732193,0.41565099358558655,375741,0.0,0.0
2023-07-06 00:00:00+00:00,0.41549399495124817,0.41863900423049927,0.3940330147743225,0.39406898617744446,389636,0.0,0.0
2023-07-07 00:00:00+00:00,0.3940010070800781,0.4086500108242035,0.3627910017967224,0.3800159990787506,558760,0.0,0.0
2023-07-08 00:00:00+00:00,0.37999698519706726,0.4044319987297058,0.37836000323295593,0.38312700390815735,399070,0.0,0.0
2023-07-09 00:00:00+00:00,0.383527010679245,0.38644400238990784,0.33056798577308655,0.35016900300979614,396232,0.0,0.0
2023-07-10 00:00:00+00:00,0.35013100504875183,0.35399699211120605,0.34152698516845703,0.34568899869918823,384403,0.0,0.0
2023-07-11 00:00:00+00:00,0.3459010124206543,0.3763180077075958,0.3410640060901642,0.3434849977493286,337976,0.0,0.0
2023-07-12 00:00:00+00:00,0.34348100423812866,0.3591260015964508,0.32125499844551086,0.3536379933357239,328442,0.0,0.0
2023-07-13 00:00:00+00:00,0.35370299220085144,0.35425201058387756,0.3151240050792694,0.3211140036582947,325267,0.0,0.0
2023-07-14 00:00:00+00:00,0.3211100101470947,0.33767199516296387,0.31327998638153076,0.31467700004577637,437035,0.0,0.0
2023-07-15 00:00:00+00:00,0.31481701135635376,0.3187189996242523,0.30731698870658875,0.3086099922657013,270704,0.0,0.0
2023-07-16 00:00:00+00:00,0.30851098895072937,0.31062498688697815,0.30245399475097656,0.30289798974990845,288488,0.0,0.0
2023-07-17 00:00:00+00:00,0.3026689887046814,0.3026910126209259,0.270999014377594,0.2811880111694336,371699,0.0,0.0
2023-07-18 00:00:00+00:00,0.2812269926071167,0.33758899569511414,0.2784149944782257,0.2888669967651367,447827,0.0,0.0
2023-07-19 00:00:00+00:00,0.28892600536346436,0.2965160012245178,0.28297799825668335,0.2830919921398163,313796,0.0,0.0
2023-07-20 00:00:00+00:00,0.2830750048160553,0.3777109980583191,0.2819269895553589,0.3549579977989197,467240,0.0,0.0
2023-07-21 00:00:00+00:00,0.3556619882583618,0.360495001077652,0.3007209897041321,0.31836798787117004,529159,0.0,0.0
2023-07-22 00:00:00+00:00,0.3183259963989258,0.385917991399765,0.3172380030155182,0.35084301233291626,835257,0.0,0.0
2023-07-23 00:00:00+00:00,0.3513660132884979,0.3520579934120178,0.3114689886569977,0.3316749930381775,555065,0.0,0.0
2023-07-24 00:00:00+00:00,0.331699013710022,0.3638179898262024,0.30925801396369934,0.31157299876213074,468857,0.0,0.0
2023-07-25 00:00:00+00:00,0.31163498759269714,0.3179999887943268,0.30138498544692993,0.3040289878845215,393061,0.0,0.0
2023-07-26 00:00:00+00:00,0.30387699604034424,0.30708301067352295,0.29068198800086975,0.29068198800086975,352361,0.0,0.0
2023-07-27 00:00:00+00:00,0.29050400853157043,0.29668501019477844,0.2814989984035492,0.28386199474334717,338166,0.0,0.0
2023-07-28 00:00:00+00:00,0.2837139964103699,0.2913939952850342,0.2796019911766052,0.28049400448799133,323335,0.0,0.0
2023-07-29 00:00:00+00:00,0.28053298592567444,0.2904449999332428,0.2799069881439209,0.28982099890708923,180476,0.0,0.0
2023-07-30 00:00:00+00:00,0.28979501128196716,0.28979501128196716,0.28125500679016113,0.28425899147987366,186213,0.0,0.0
2023-07-31 00:00:00+00:00,0.28426098823547363,0.303398996591568,0.2816070020198822,0.28191301226615906,264176,0.0,0.0
2023-08-01 00:00:00+00:00,0.281809002161026,0.2829430103302002,0.2749670147895813,0.2770960032939911,321898,0.0,0.0
2023-08-02 00:00:00+00:00,0.2770180106163025,0.2784079909324646,0.27199599146842957,0.2751289904117584,305562,0.0,0.0
2023-08-03 00:00:00+00:00,0.27509599924087524,0.278095006942749,0.2721259891986847,0.27747398614883423,227793,0.0,0.0
2023-08-04 00:00:00+00:00,0.2774519920349121,0.283392995595932,0.27683600783348083,0.27973800897598267,223232,0.0,0.0
2023-08-05 00:00:00+00:00,0.2797450125217438,0.28030499815940857,0.2745949923992157,0.2750450074672699,94693,0.0,0.0
2023-08-06 00:00:00+00:00,0.2751210033893585,0.28352001309394836,0.27437400817871094,0.28342899680137634,99709,0.0,0.0
2023-08-07 00:00:00+00:00,0.28324800729751587,0.3138520121574402,0.2568039894104004,0.2630380094051361,238292,0.0,0.0
2023-08-08 00:00:00+00:00,0.26300498843193054,0.27126601338386536,0.2620919942855835,0.26672598719596863,241939,0.0,0.0
2023-08-09 00:00:00+00:00,0.26675501465797424,0.2736299932003021,0.26542800664901733,0.27131199836730957,255991,0.0,0.0
2023-08-10 00:00:00+00:00,0.27158400416374207,0.28099799156188965,0.2685199975967407,0.269571989774704,192349,0.0,0.0
2023-08-11 00:00:00+00:00,0.2696399986743927,0.2754569947719574,0.26927700638771057,0.27067700028419495,193693,0.0,0.0
2023-08-12 00:00:00+00:00,0.2706829905509949,0.27789199352264404,0.270581990480423,0.2757669985294342,188179,0.0,0.0
2023-08-13 00:00:00+00:00,0.27574801445007324,0.2873919904232025,0.2755550146102905,0.2806580066680908,274115,0.0,0.0
2023-08-14 00:00:00+00:00,0.2806220054626465,0.29255300760269165,0.28060299158096313,0.28369399905204773,306418,0.0,0.0
2023-08-15 00:00:00+00:00,0.28363800048828125,0.28382501006126404,0.27626198530197144,0.2794420123100281,290863,0.0,0.0
2023-08-16 00:00:00+00:00,0.27922698855400085,0.28813600540161133,0.2740960121154785,0.27888399362564087,411051,0.0,0.0
2023-08-17 00:00:00+00:00,0.27887699007987976,0.28841501474380493,0.2767130136489868,0.2792089879512787,335629,0.0,0.0
2023-08-18 00:00:00+00:00,0.2790769934654236,0.29839301109313965,0.2775050103664398,0.29416799545288086,460064,0.0,0.0
2023-08-19 00:00:00+00:00,0.2941550016403198,0.29561400413513184,0.27938300371170044,0.2862890064716339,414818,0.0,0.0
2023-08-20 00:00:00+00:00,0.28643301129341125,0.29121699929237366,0.2808089852333069,0.28227299451828003,281464,0.0,0.0
2023-08-21 00:00:00+00:00,0.2823280096054077,0.29305899143218994,0.27551400661468506,0.2916310131549835,429434,0.0,0.0
2023-08-22 00:00:00+00:00,0.2915860116481781,0.3059369921684265,0.2887730002403259,0.30426400899887085,640561,0.0,0.0
2023-08-23 00:00:00+00:00,0.3041050136089325,0.3235490024089813,0.30363699793815613,0.31372299790382385,415903,0.0,0.0
2023-08-24 00:00:00+00:00,0.31391099095344543,0.31693199276924133,0.306333988904953,0.31152600049972534,278123,0.0,0.0
2023-08-25 00:00:00+00:00,0.31156298518180847,0.31321200728416443,0.30766698718070984,0.31004899740219116,308425,0.0,0.0
2023-08-26 00:00:00+00:00,0.31004101037979126,0.3101089894771576,0.3046340048313141,0.305294007062912,234941,0.0,0.0
2023-08-27 00:00:00+00:00,0.3051770031452179,0.3082740008831024,0.30349498987197876,0.3066900074481964,294874,0.0,0.0
2023-08-28 00:00:00+00:00,0.3065359890460968,0.31349000334739685,0.3034200072288513,0.3056269884109497,313903,0.0,0.0
2023-08-29 00:00:00+00:00,0.305510014295578,0.3117600083351135,0.3007729947566986,0.30406099557876587,325375,0.0,0.0
2023-08-30 00:00:00+00:00,0.3041349947452545,0.3057610094547272,0.2981339991092682,0.3027839958667755,312921,0.0,0.0
2023-08-31 00:00:00+00:00,0.30278700590133667,0.30434298515319824,0.2987079918384552,0.30396199226379395,376370,0.0,0.0
2023-09-01 00:00:00+00:00,0.3040030002593994,0.3065760135650635,0.29530298709869385,0.2978990077972412,288471,0.0,0.0
2023-09-02 00:00:00+00:00,0.29787400364875793,0.3037469983100891,0.29523399472236633,0.29894301295280457,287356,0.0,0.0
2023-09-03 00:00:00+00:00,0.2989419996738434,0.30407199263572693,0.29562699794769287,0.30052199959754944,366664,0.0,0.0
2023-09-04 00:00:00+00:00,0.3005029857158661,0.307871013879776,0.3000600039958954,0.3078100085258484,309836,0.0,0.0
2023-09-05 00:00:00+00:00,0.3078030049800873,0.3078489899635315,0.2981109917163849,0.29893800616264343,332717,0.0,0.0
2023-09-06 00:00:00+00:00,0.29897499084472656,0.30145499110221863,0.2957409918308258,0.2997550070285797,288249,0.0,0.0
2023-09-07 00:00:00+00:00,0.29976901412010193,0.3089280128479004,0.29959601163864136,0.3089280128479004,214177,0.0,0.0
2023-09-08 00:00:00+00:00,0.308788001537323,0.31057700514793396,0.3032599985599518,0.3104709982872009,223766,0.0,0.0
2023-09-09 00:00:00+00:00,0.310479998588562,0.3122209906578064,0.309689998626709,0.31143900752067566,218989,0.0,0.0
2023-09-10 00:00:00+00:00,0.31140199303627014,0.31232601404190063,0.3091990053653717,0.31007999181747437,164969,0.0,0.0
2023-09-11 00:00:00+00:00,0.31009599566459656,0.3123739957809448,0.3052169978618622,0.3100860118865967,272801,0.0,0.0
2023-09-12 00:00:00+00:00,0.3100709915161133,0.3127819895744324,0.30968499183654785,0.3118570148944855,284044,0.0,0.0
2023-09-13 00:00:00+00:00,0.31189200282096863,0.31553301215171814,0.31152600049972534,0.3153359889984131,242894,0.0,0.0
2023-09-14 00:00:00+00:00,0.31533199548721313,0.31769201159477234,0.3133090138435364,0.3174690008163452,239869,0.0,0.0
2023-09-15 00:00:00+00:00,0.31746500730514526,0.3185440003871918,0.314503014087677,0.3179219961166382,232286,0.0,0.0
2023-09-16 00:00:00+00:00,0.31790900230407715,0.3182629942893982,0.31686100363731384,0.317764014005661,185107,0.0,0.0
2023-09-17 00:00:00+00:00,0.3177570104598999,0.3200570046901703,0.31721600890159607,0.3194119930267334,213742,0.0,0.0
2023-09-18 00:00:00+00:00,0.31940901279449463,0.31983599066734314,0.31626999378204346,0.31685900688171387,319525,0.0,0.0
2023-09-19 00:00:00+00:00,0.3169960081577301,0.3202019929885864,0.3141779899597168,0.31878501176834106,359661,0.0,0.0
2023-09-20 00:00:00+00:00,0.3187829852104187,0.31945300102233887,0.3129270076751709,0.3135380148887634,274364,0.0,0.0
2023-09-21 00:00:00+00:00,0.31365299224853516,0.31717199087142944,0.30967798829078674,0.31241899728775024,429959,0.0,0.0
2023-09-22 00:00:00+00:00,0.312406986951828,0.32132598757743835,0.31214699149131775,0.3198249936103821,444752,0.0,0.0
2023-09-23 00:00:00+00:00,0.3198370039463043,0.3218050003051758,0.3184559941291809,0.31899699568748474,454271,0.0,0.0
2023-09-24 00:00:00+00:00,0.31901299953460693,0.31974899768829346,0.31592699885368347,0.31802600622177124,335210,0.0,0.0
2023-09-25 00:00:00+00:00,0.31802400946617126,0.31954100728034973,0.31450000405311584,0.31908300518989563,360022,0.0,0.0
2023-09-26 00:00:00+00:00,0.3190470039844513,0.31972599029541016,0.3123050034046173,0.3139919936656952,542900,0.0,0.0
2023-09-27 00:00:00+00:00,0.3139980137348175,0.3148080110549927,0.3058280050754547,0.3076309859752655,451235,0.0,0.0
2023-09-28 00:00:00+00:00,0.3092530071735382,0.31573599576950073,0.3074589967727661,0.3154720067977905,724306,0.0,0.0
2023-09-29 00:00:00+00:00,0.31539198756217957,0.31828200817108154,0.3151470124721527,0.3172900080680847,485667,0.0,0.0
2023-09-30 00:00:00+00:00,0.31729501485824585,0.31793901324272156,0.3039889931678772,0.31624001264572144,540468,0.0,0.0
2023-10-01 00:00:00+00:00,0.316210001707077,0.3181760013103485,0.3152790069580078,0.31807300448417664,339698,0.0,0.0
2023-10-02 00:00:00+00:00,0.3181009888648987,0.3215450048446655,0.3069309890270233,0.3167169988155365,1081444,0.0,0.0
2023-10-03 00:00:00+00:00,0.3166559934616089,0.32176700234413147,0.311147004365921,0.32151898741722107,211229,0.0,0.0
2023-10-04 00:00:00+00:00,0.32153400778770447,0.33086100220680237,0.3214470148086548,0.33055898547172546,358414,0.0,0.0
2023-10-05 00:00:00+00:00,0.33062300086021423,0.355444997549057,0.3271459937095642,0.35457199811935425,1301201,0.0,0.0
2023-10-06 00:00:00+00:00,0.35451701283454895,0.4071829915046692,0.34896400570869446,0.406684011220932,882604,0.0,0.0
2023-10-07 00:00:00+00:00,0.4064910113811493,0.45314401388168335,0.405921995639801,0.450764000415802,831727,0.0,0.0
2023-10-08 00:00:00+00:00,0.45134100317955017,0.45797300338745117,0.4027929902076721,0.4029330015182495,835775,0.0,0.0
2023-10-09 00:00:00+00:00,0.4029259979724884,0.4065200090408325,0.39615899324417114,0.3976840078830719,248341,0.0,0.0
2023-10-10 00:00:00+00:00,0.3976779878139496,0.4000070095062256,0.39464399218559265,0.3954310119152069,175670,0.0,0.0
2023-10-11 00:00:00+00:00,0.3955250084400177,0.3977369964122772,0.38837000727653503,0.3901270031929016,269789,0.0,0.0
2023-10-12 00:00:00+00:00,0.3900040090084076,0.3941200077533722,0.38245999813079834,0.3825789988040924,303177,0.0,0.0
2023-10-13 00:00:00+00:00,0.3825719952583313,0.386355996131897,0.3822619915008545,0.3836689889431,164145,0.0,0.0
2023-10-14 00:00:00+00:00,0.3836840093135834,0.3858889937400818,0.38361600041389465,0.38482901453971863,198878,0.0,0.0
2023-10-15 00:00:00+00:00,0.38482800126075745,0.38593000173568726,0.38342899084091187,0.38458698987960815,205643,0.0,0.0
2023-10-16 00:00:00+00:00,0.3842889964580536,0.3913950026035309,0.3826099932193756,0.38527798652648926,203511,0.0,0.0
2023-10-17 00:00:00+00:00,0.38526099920272827,0.3914479911327362,0.3788610100746155,0.3807600140571594,311777,0.0,0.0
2023-10-18 00:00:00+00:00,0.380744993686676,0.3829059898853302,0.3788599967956543,0.3812820017337799,159581,0.0,0.0
2023-10-19 00:00:00+00:00,0.3812969923019409,0.392300009727478,0.37837299704551697,0.38501599431037903,306343,0.0,0.0
2023-10-20 00:00:00+00:00,0.3853060007095337,0.39088499546051025,0.37686800956726074,0.38733598589897156,229060,0.0,0.0
2023-10-21 00:00:00+00:00,0.38685500621795654,0.39538198709487915,0.3835909962654114,0.3931509852409363,169960,0.0,0.0
2023-10-22 00:00:00+00:00,0.39307901263237,0.39909499883651733,0.39307901263237,0.3966430127620697,119629,0.0,0.0
2023-10-23 00:00:00+00:00,0.3971560001373291,0.4057280123233795,0.3900899887084961,0.40139099955558777,623801,0.0,0.0
2023-10-24 00:00:00+00:00,0.40098899602890015,0.40733200311660767,0.3925060033798218,0.3979569971561432,680205,0.0,0.0
2023-10-25 00:00:00+00:00,0.3979150056838989,0.40160199999809265,0.39319300651550293,0.39851900935173035,542585,0.0,0.0
2023-10-26 00:00:00+00:00,0.3987810015678406,0.4025909900665283,0.38976600766181946,0.391169011592865,533871,0.0,0.0
2023-10-27 00:00:00+00:00,0.3910770118236542,0.3989590108394623,0.3896709978580475,0.39301198720932007,404743,0.0,0.0
2023-10-28 00:00:00+00:00,0.39313098788261414,0.39518100023269653,0.39118000864982605,0.39164799451828003,372427,0.0,0.0
2023-10-29 00:00:00+00:00,0.39180299639701843,0.3959580063819885,0.38803601264953613,0.3889920115470886,380258,0.0,0.0
2023-10-30 00:00:00+00:00,0.3888539969921112,0.39427098631858826,0.3881089985370636,0.38882601261138916,561979,0.0,0.0
2023-10-31 00:00:00+00:00,0.3889690041542053,0.3930189907550812,0.3860970139503479,0.3914630115032196,450285,0.0,0.0
2023-11-01 00:00:00+00:00,0.3913489878177643,0.4049690067768097,0.3873179852962494,0.4021050035953522,601820,0.0,0.0
2023-11-02 00:00:00+00:00,0.40202799439430237,0.4063360095024109,0.40105700492858887,0.4056119918823242,584209,0.0,0.0
2023-11-03 00:00:00+00:00,0.40534698963165283,0.4092769920825958,0.4051949977874756,0.4086270034313202,549674,0.0,0.0
2023-11-04 00:00:00+00:00,0.4088129997253418,0.4120579957962036,0.4079129993915558,0.41047099232673645,417248,0.0,0.0
2023-11-05 00:00:00+00:00,0.4105449914932251,0.4119429886341095,0.4087820053100586,0.40987199544906616,452725,0.0,0.0
2023-11-06 00:00:00+00:00,0.4099879860877991,0.4154770076274872,0.4093930125236511,0.4153060019016266,486386,0.0,0.0
2023-11-07 00:00:00+00:00,0.41203001141548157,0.42003801465034485,0.41071099042892456,0.41934001445770264,510201,0.0,0.0
2023-11-08 00:00:00+00:00,0.41916099190711975,0.42143699526786804,0.41248399019241333,0.4207729995250702,476429,0.0,0.0
2023-11-09 00:00:00+00:00,0.420881986618042,0.4298099875450134,0.42084699869155884,0.4278239905834198,588176,0.0,0.0
2023-11-10 00:00:00+00:00,0.42770299315452576,0.43004098534584045,0.4255770146846771,0.42638200521469116,555481,0.0,0.0
2023-11-11 00:00:00+00:00,0.4262320101261139,0.44042301177978516,0.4255029857158661,0.4338490068912506,678625,0.0,0.0
2023-11-12 00:00:00+00:00,0.4338679909706116,0.43525099754333496,0.4308669865131378,0.43397200107574463,413087,0.0,0.0
2023-11-13 00:00:00+00:00,0.433786004781723,0.439534991979599,0.4261850118637085,0.4358310103416443,547527,0.0,0.0
2023-11-14 00:00:00+00:00,0.43585699796676636,0.4429419934749603,0.42704400420188904,0.4277850091457367,591955,0.0,0.0
2023-11-15 00:00:00+00:00,0.4279089868068695,0.4443120062351227,0.42724499106407166,0.44146499037742615,661832,0.0,0.0
2023-11-16 00:00:00+00:00,0.44160500168800354,0.4445579946041107,0.43524301052093506,0.4422920048236847,591929,0.0,0.0
2023-11-17 00:00:00+00:00,0.44196200370788574,0.44683200120925903,0.4411729872226715,0.4454309940338135,617985,0.0,0.0
2023-11-18 00:00:00+00:00,0.4448170065879822,0.4482620060443878,0.44416001439094543,0.44701799750328064,657049,0.0,0.0
2023-11-19 00:00:00+00:00,0.4470190107822418,0.4523090124130249,0.4435279965400696,0.451557993888855,650630,0.0,0.0
2023-11-20 00:00:00+00:00,0.4517900049686432,0.45405301451683044,0.4463860094547272,0.45093199610710144,513186,0.0,0.0
2023-11-21 00:00:00+00:00,0.45032399892807007,0.5345780253410339,0.4439989924430847,0.5082020163536072,1640671,0.0,0.0
2023-11-22 00:00:00+00:00,0.5092679858207703,0.555757999420166,0.48544299602508545,0.5145999789237976,1708182,0.0,0.0
2023-11-23 00:00:00+00:00,0.5160199999809265,0.5209190249443054,0.47846099734306335,0.4893819987773895,913305,0.0,0.0
2023-11-24 00:00:00+00:00,0.4902909994125366,0.5081779956817627,0.4831809997558594,0.4886139929294586,228882,0.0,0.0
2023-11-25 00:00:00+00:00,0.48873400688171387,0.5111610293388367,0.486752986907959,0.5086749792098999,172847,0.0,0.0
2023-11-26 00:00:00+00:00,0.5092009902000427,0.5166209936141968,0.4915499985218048,0.5050939917564392,166748,0.0,0.0
2023-11-27 00:00:00+00:00,0.5052310228347778,0.5181819796562195,0.5009350180625916,0.502776026725769,457987,0.0,0.0
2023-11-28 00:00:00+00:00,0.5017070174217224,0.5192540287971497,0.4988830089569092,0.5043690204620361,338473,0.0,0.0
2023-11-29 00:00:00+00:00,0.5050529837608337,0.5194829702377319,0.5040040016174316,0.5140359997749329,365646,0.0,0.0
2023-11-30 00:00:00+00:00,0.5142130255699158,0.5430390238761902,0.5074480175971985,0.5151510238647461,521910,0.0,0.0
2023-12-01 00:00:00+00:00,0.5152469873428345,0.5528460144996643,0.5096799731254578,0.55178302526474,424009,0.0,0.0
2023-12-02 00:00:00+00:00,0.551967978477478,0.6319869756698608,0.5442730188369751,0.625527024269104,1341352,0.0,0.0
2023-12-03 00:00:00+00:00,0.6254810094833374,0.6254810094833374,0.6019889712333679,0.60589998960495,308791,0.0,0.0
2023-12-04 00:00:00+00:00,0.6056609749794006,0.6090710163116455,0.5855820178985596,0.5905399918556213,449781,0.0,0.0
2023-12-05 00:00:00+00:00,0.5903319716453552,0.6037769913673401,0.5874959826469421,0.5995360016822815,243492,0.0,0.0
2023-12-06 00:00:00+00:00,0.5996509790420532,0.6097099781036377,0.5942549705505371,0.6008750200271606,792191,0.0,0.0
2023-12-07 00:00:00+00:00,0.6011719703674316,0.6102169752120972,0.5936599969863892,0.6041380167007446,714491,0.0,0.0
2023-12-08 00:00:00+00:00,0.6040539741516113,0.644366979598999,0.6009780168533325,0.642661988735199,466396,0.0,0.0
2023-12-09 00:00:00+00:00,0.6431450247764587,0.7603920102119446,0.6347630023956299,0.7418059706687927,1710857,0.0,0.0
2023-12-10 00:00:00+00:00,0.7422940135002136,0.7962350249290466,0.7380689978599548,0.7884899973869324,936552,0.0,0.0
2023-12-11 00:00:00+00:00,0.788677990436554,0.7965270280838013,0.7419139742851257,0.7528579831123352,650787,0.0,0.0
2023-12-12 00:00:00+00:00,0.7537850141525269,0.7743989825248718,0.7463359832763672,0.7694709897041321,556037,0.0,0.0
2023-12-13 00:00:00+00:00,0.7713279724121094,0.773734986782074,0.7158219814300537,0.7453370094299316,391478,0.0,0.0
2023-12-14 00:00:00+00:00,0.7454140186309814,0.7725329995155334,0.739333987236023,0.7725329995155334,503342,0.0,0.0
2023-12-15 00:00:00+00:00,0.7725399732589722,0.7989599704742432,0.7673770189285278,0.7960940003395081,1013172,0.0,0.0
2023-12-16 00:00:00+00:00,0.7959780097007751,0.8074359893798828,0.7433940172195435,0.7433940172195435,687798,0.0,0.0
2023-12-17 00:00:00+00:00,0.7435749769210815,0.7691450119018555,0.7401329874992371,0.7575070261955261,277366,0.0,0.0
2023-12-18 00:00:00+00:00,0.7572900056838989,0.7580940127372742,0.7302960157394409,0.7351559996604919,976469,0.0,0.0
2023-12-19 00:00:00+00:00,0.7351920008659363,0.7413190007209778,0.7049369812011719,0.7171210050582886,229982,0.0,0.0
2023-12-20 00:00:00+00:00,0.7165330052375793,0.7678989768028259,0.7148870229721069,0.7346010208129883,407671,0.0,0.0
2023-12-21 00:00:00+00:00,0.7345970273017883,0.7354059815406799,0.6782680153846741,0.6817910075187683,1085709,0.0,0.0
2023-12-22 00:00:00+00:00,0.6798530220985413,0.7079489827156067,0.6294800043106079,0.6768739819526672,1208135,0.0,0.0
2023-12-23 00:00:00+00:00,0.6769700050354004,0.6785820126533508,0.6307070255279541,0.6430079936981201,877679,0.0,0.0
2023-12-24 00:00:00+00:00,0.6429319977760315,0.6782829761505127,0.6127259731292725,0.6633679866790771,1097945,0.0,0.0
2023-12-25 00:00:00+00:00,0.6633089780807495,0.6936190128326416,0.6142950057983398,0.6765009760856628,1209012,0.0,0.0
2023-12-26 00:00:00+00:00,0.6758210062980652,0.7781950235366821,0.6725479960441589,0.7019370198249817,791994,0.0,0.0
2023-12-27 00:00:00+00:00,0.7019540071487427,0.7961500287055969,0.6921399831771851,0.6987360119819641,477321,0.0,0.0
2023-12-28 00:00:00+00:00,0.6988750100135803,0.7224130034446716,0.6965050101280212,0.7139610052108765,254471,0.0,0.0
2023-12-29 00:00:00+00:00,0.713985025882721,0.7180719971656799,0.6833890080451965,0.6843519806861877,181915,0.0,0.0
2023-12-30 00:00:00+00:00,0.6844670176506042,0.6855970025062561,0.6544529795646667,0.6648820042610168,892542,0.0,0.0
2023-12-31 00:00:00+00:00,0.664792001247406,1.0880019664764404,0.6636549830436707,0.7875180244445801,4429717,0.0,0.0
2024-01-01 00:00:00+00:00,0.7878040075302124,0.8553400039672852,0.741491973400116,0.7756839990615845,1166723,0.0,0.0
2024-01-02 00:00:00+00:00,0.7760599851608276,0.7863460183143616,0.7409890294075012,0.7601749897003174,1251098,0.0,0.0
2024-01-03 00:00:00+00:00,0.7607979774475098,0.7631980180740356,0.701898992061615,0.7184060215950012,398898,0.0,0.0
2024-01-04 00:00:00+00:00,0.718330979347229,0.9659640192985535,0.7155699729919434,0.8253189921379089,2461963,0.0,0.0
2024-01-05 00:00:00+00:00,0.825177013874054,1.0353020429611206,0.7824659943580627,0.8038700222969055,2717115,0.0,0.0
2024-01-06 00:00:00+00:00,0.8034819960594177,0.8034819960594177,0.7228099703788757,0.7370970249176025,1353540,0.0,0.0
2024-01-07 00:00:00+00:00,0.7371479868888855,0.8912519812583923,0.7366020083427429,0.7849169969558716,1652244,0.0,0.0
2024-01-08 00:00:00+00:00,0.7850250005722046,0.799111008644104,0.7225130200386047,0.7658249735832214,410484,0.0,0.0
2024-01-09 00:00:00+00:00,0.7663090229034424,0.8027009963989258,0.7339149713516235,0.8004369735717773,1371537,0.0,0.0
2024-01-10 00:00:00+00:00,0.8005480170249939,0.8640210032463074,0.7219470143318176,0.8104450106620789,1427687,0.0,0.0
2024-01-11 00:00:00+00:00,0.8104429841041565,0.813480019569397,0.7338550090789795,0.7891020178794861,256430,0.0,0.0
2024-01-12 00:00:00+00:00,0.7891510128974915,0.8263469934463501,0.7671350240707397,0.8008599877357483,1835873,0.0,0.0
2024-01-13 00:00:00+00:00,0.8004339933395386,0.8621379733085632,0.7885640263557434,0.7916380167007446,960346,0.0,0.0
2024-01-14 00:00:00+00:00,0.7916380167007446,0.8301770091056824,0.7883319854736328,0.7913510203361511,1380050,0.0,0.0
2024-01-15 00:00:00+00:00,0.7911440134048462,0.827301025390625,0.7860689759254456,0.8106240034103394,1414136,0.0,0.0
2024-01-16 00:00:00+00:00,0.8106290102005005,0.827314019203186,0.7657340168952942,0.7771049737930298,442885,0.0,0.0
2024-01-17 00:00:00+00:00,0.7771000266075134,0.9516090154647827,0.7599089741706848,0.7925170063972473,1190572,0.0,0.0
2024-01-18 00:00:00+00:00,0.7925670146942139,0.7958440184593201,0.764182984828949,0.7892760038375854,1281797,0.0,0.0
2024-01-19 00:00:00+00:00,0.7892760038375854,0.8285419940948486,0.7890920042991638,0.8107640147209167,1506383,0.0,0.0
2024-01-20 00:00:00+00:00,0.8151289820671082,0.8481540083885193,0.8065170049667358,0.8097450137138367,1195653,0.0,0.0
2024-01-21 00:00:00+00:00,0.8098490238189697,0.8820260167121887,0.8052150011062622,0.8445349931716919,1345576,0.0,0.0
2024-01-22 00:00:00+00:00,0.8446630239486694,0.9224330186843872,0.7738440036773682,0.7744849920272827,1397674,0.0,0.0
2024-01-23 00:00:00+00:00,0.7744849920272827,0.9827380180358887,0.6467329859733582,0.8009459972381592,308429,0.0,0.0
2024-01-24 00:00:00+00:00,0.8031700253486633,0.959646999835968,0.6647660136222839,0.7741289734840393,1029499,0.0,0.0
2024-01-25 00:00:00+00:00,0.774137020111084,0.9622930288314819,0.7679749727249146,0.7738940119743347,1180196,0.0,0.0
2024-01-26 00:00:00+00:00,0.7738909721374512,0.9522370100021362,0.7650099992752075,0.7662039995193481,1107494,0.0,0.0
2024-01-27 00:00:00+00:00,0.7662079930305481,0.8734779953956604,0.7296270132064819,0.7375990152359009,849242,0.0,0.0
2024-01-28 00:00:00+00:00,0.7375980019569397,0.8675820231437683,0.7320150136947632,0.7352780103683472,975570,0.0,0.0
2024-01-29 00:00:00+00:00,0.7352809906005859,0.9027130007743835,0.7283920049667358,0.8125590085983276,697688,0.0,0.0
2024-01-30 00:00:00+00:00,0.8125590085983276,0.8529199957847595,0.7313889861106873,0.8161429762840271,920000,0.0,0.0
2024-01-31 00:00:00+00:00,0.8166859745979309,0.8282439708709717,0.8054249882698059,0.8233829736709595,1171093,0.0,0.0
2024-02-01 00:00:00+00:00,0.8233829736709595,0.9081860184669495,0.820510983467102,0.8759999871253967,1871316,0.0,0.0
2024-02-02 00:00:00+00:00,0.8759570121765137,0.9049620032310486,0.7462199926376343,0.74760502576828,123512,0.0,0.0
2024-02-03 00:00:00+00:00,0.7476450204849243,0.928583025932312,0.7474259734153748,0.8151149749755859,864932,0.0,0.0
2024-02-04 00:00:00+00:00,0.8151119947433472,0.9292759895324707,0.8134160041809082,0.8826509714126587,1026677,0.0,0.0
