TIMESTAMP,YGG_OPEN_PRICE_USD,YGG_HIGH_PRICE_USD,YGG_LOW_PRICE_USD,YGG_CLOSE_PRICE_USD,YGG_VOLUME_USD,YGG_DIVIDENDS_USD,YGG_STOCK_SPLITS_USD
2023-05-10 00:00:00+00:00,0.18163800239562988,0.1870180070400238,0.1763090044260025,0.18249300122261047,6858657,0.0,0.0
2023-05-11 00:00:00+00:00,0.18251100182533264,0.18251100182533264,0.16475600004196167,0.1690959930419922,6690075,0.0,0.0
2023-05-12 00:00:00+00:00,0.1690710037946701,0.18015000224113464,0.16292500495910645,0.178616002202034,5612684,0.0,0.0
2023-05-13 00:00:00+00:00,0.17860500514507294,0.18042899668216705,0.17456500232219696,0.17497800290584564,4657247,0.0,0.0
2023-05-14 00:00:00+00:00,0.17498500645160675,0.1819310039281845,0.170974999666214,0.17934800684452057,4294466,0.0,0.0
2023-05-15 00:00:00+00:00,0.1793680042028427,0.20624899864196777,0.17684400081634521,0.19282999634742737,32542704,0.0,0.0
2023-05-16 00:00:00+00:00,0.1928749978542328,0.19348600506782532,0.1852020025253296,0.18795600533485413,11124641,0.0,0.0
2023-05-17 00:00:00+00:00,0.1879359930753708,0.2073259949684143,0.18689300119876862,0.19721800088882446,20925642,0.0,0.0
2023-05-18 00:00:00+00:00,0.19719399511814117,0.19719399511814117,0.18535999953746796,0.18845899403095245,8671952,0.0,0.0
2023-05-19 00:00:00+00:00,0.18843699991703033,0.18891200423240662,0.18443499505519867,0.18720099329948425,6101915,0.0,0.0
2023-05-20 00:00:00+00:00,0.18720600008964539,0.19438399374485016,0.18553300201892853,0.1902250051498413,5263616,0.0,0.0
2023-05-21 00:00:00+00:00,0.1903260052204132,0.19148899614810944,0.17906500399112701,0.1790740042924881,5007026,0.0,0.0
2023-05-22 00:00:00+00:00,0.17907999455928802,0.18246400356292725,0.17558500170707703,0.17968200147151947,5278599,0.0,0.0
2023-05-23 00:00:00+00:00,0.1796569973230362,0.18467199802398682,0.17820100486278534,0.18015700578689575,5764000,0.0,0.0
2023-05-24 00:00:00+00:00,0.1801609992980957,0.1801680028438568,0.17018400132656097,0.17311100661754608,6413469,0.0,0.0
2023-05-25 00:00:00+00:00,0.17310400307178497,0.18752799928188324,0.16931599378585815,0.1835310012102127,12329526,0.0,0.0
2023-05-26 00:00:00+00:00,0.18353399634361267,0.1916320025920868,0.18036800622940063,0.1861789971590042,12365776,0.0,0.0
2023-05-27 00:00:00+00:00,0.18618600070476532,0.19787900149822235,0.18606700003147125,0.19583499431610107,15079810,0.0,0.0
2023-05-28 00:00:00+00:00,0.19583900272846222,0.19703799486160278,0.19026300311088562,0.19583800435066223,7211033,0.0,0.0
2023-05-29 00:00:00+00:00,0.19586299359798431,0.19759100675582886,0.18888500332832336,0.18888500332832336,6563908,0.0,0.0
2023-05-30 00:00:00+00:00,0.18889500200748444,0.20184199512004852,0.1876000016927719,0.19930300116539001,9065579,0.0,0.0
2023-05-31 00:00:00+00:00,0.19932499527931213,0.19932499527931213,0.18257899582386017,0.18685799837112427,7045149,0.0,0.0
2023-06-01 00:00:00+00:00,0.18686600029468536,0.19083400070667267,0.18427300453186035,0.18678399920463562,5800784,0.0,0.0
2023-06-02 00:00:00+00:00,0.18678100407123566,0.19255200028419495,0.18499000370502472,0.19091500341892242,5092527,0.0,0.0
2023-06-03 00:00:00+00:00,0.1909410059452057,0.19148799777030945,0.1856680065393448,0.18741799890995026,4654651,0.0,0.0
2023-06-04 00:00:00+00:00,0.18740500509738922,0.19096699357032776,0.18633200228214264,0.18756799399852753,4525497,0.0,0.0
2023-06-05 00:00:00+00:00,0.18757900595664978,0.1876550018787384,0.16176700592041016,0.16774600744247437,7065572,0.0,0.0
2023-06-06 00:00:00+00:00,0.16773900389671326,0.17685499787330627,0.16386200487613678,0.1743990033864975,5748322,0.0,0.0
2023-06-07 00:00:00+00:00,0.17439599335193634,0.17439599335193634,0.162323996424675,0.1639460027217865,5384006,0.0,0.0
2023-06-08 00:00:00+00:00,0.1639149934053421,0.1691790074110031,0.16159899532794952,0.16692699491977692,4248573,0.0,0.0
2023-06-09 00:00:00+00:00,0.16693000495433807,0.17043299973011017,0.16267000138759613,0.1657160073518753,4527410,0.0,0.0
2023-06-10 00:00:00+00:00,0.16571800410747528,0.16606900095939636,0.1191679984331131,0.13522100448608398,11103566,0.0,0.0
2023-06-11 00:00:00+00:00,0.13526999950408936,0.13737300038337708,0.13234399259090424,0.13378599286079407,4954080,0.0,0.0
2023-06-12 00:00:00+00:00,0.13375000655651093,0.13828900456428528,0.12897999584674835,0.13711799681186676,5332875,0.0,0.0
2023-06-13 00:00:00+00:00,0.13715800642967224,0.14145299792289734,0.13555499911308289,0.1399330049753189,5289264,0.0,0.0
2023-06-14 00:00:00+00:00,0.1399330049753189,0.1410990059375763,0.13042999804019928,0.1323080062866211,4223309,0.0,0.0
2023-06-15 00:00:00+00:00,0.1323080062866211,0.1384039968252182,0.13003399968147278,0.13724400103092194,5029682,0.0,0.0
2023-06-16 00:00:00+00:00,0.13724200427532196,0.14332599937915802,0.13616999983787537,0.14248299598693848,4451950,0.0,0.0
2023-06-17 00:00:00+00:00,0.1424819976091385,0.14949899911880493,0.14123700559139252,0.14484600722789764,4802175,0.0,0.0
2023-06-18 00:00:00+00:00,0.1448410004377365,0.14542099833488464,0.13873699307441711,0.13982799649238586,4522082,0.0,0.0
2023-06-19 00:00:00+00:00,0.13980500400066376,0.1467909961938858,0.13879600167274475,0.1457729935646057,5491248,0.0,0.0
2023-06-20 00:00:00+00:00,0.1458040028810501,0.15139199793338776,0.14126500487327576,0.1511159986257553,4665605,0.0,0.0
2023-06-21 00:00:00+00:00,0.15111100673675537,0.158160999417305,0.15055300295352936,0.1560560017824173,6181078,0.0,0.0
2023-06-22 00:00:00+00:00,0.1560409963130951,0.1635109931230545,0.15351499617099762,0.15420499444007874,6854781,0.0,0.0
2023-06-23 00:00:00+00:00,0.15419000387191772,0.1622380018234253,0.15298999845981598,0.15828900039196014,5633699,0.0,0.0
2023-06-24 00:00:00+00:00,0.1583150029182434,0.1626950055360794,0.15386900305747986,0.15703700482845306,6812777,0.0,0.0
2023-06-25 00:00:00+00:00,0.15696300566196442,0.1719910055398941,0.15657800436019897,0.16801899671554565,10625099,0.0,0.0
2023-06-26 00:00:00+00:00,0.16803300380706787,0.16813699901103973,0.15411299467086792,0.1557770073413849,7275981,0.0,0.0
2023-06-27 00:00:00+00:00,0.15577499568462372,0.1599379926919937,0.15546099841594696,0.15958499908447266,4765435,0.0,0.0
2023-06-28 00:00:00+00:00,0.15959399938583374,0.16357499361038208,0.14638100564479828,0.14695599675178528,5981896,0.0,0.0
2023-06-29 00:00:00+00:00,0.14690600335597992,0.15207800269126892,0.14629599452018738,0.14708499610424042,5690402,0.0,0.0
2023-06-30 00:00:00+00:00,0.14707699418067932,0.1541450023651123,0.13965700566768646,0.14946399629116058,6428144,0.0,0.0
2023-07-01 00:00:00+00:00,0.14944499731063843,0.15854600071907043,0.14745399355888367,0.15789000689983368,7029957,0.0,0.0
2023-07-02 00:00:00+00:00,0.15788400173187256,0.1584170013666153,0.15049900114536285,0.15342199802398682,6138108,0.0,0.0
2023-07-03 00:00:00+00:00,0.15342499315738678,0.16199499368667603,0.15260599553585052,0.16026799380779266,5761443,0.0,0.0
2023-07-04 00:00:00+00:00,0.1602489948272705,0.1614290028810501,0.15361200273036957,0.1558700054883957,5107308,0.0,0.0
2023-07-05 00:00:00+00:00,0.15589800477027893,0.16156700253486633,0.14723600447177887,0.1484059989452362,5671031,0.0,0.0
2023-07-06 00:00:00+00:00,0.14828899502754211,0.1524129956960678,0.13886700570583344,0.13886700570583344,5802598,0.0,0.0
2023-07-07 00:00:00+00:00,0.1388549953699112,0.14107400178909302,0.13741399347782135,0.1390870064496994,4152087,0.0,0.0
2023-07-08 00:00:00+00:00,0.13907599449157715,0.14253200590610504,0.1374409943819046,0.14016400277614594,4376111,0.0,0.0
2023-07-09 00:00:00+00:00,0.14016200602054596,0.14206400513648987,0.13778799772262573,0.13843600451946259,4060448,0.0,0.0
2023-07-10 00:00:00+00:00,0.1384419947862625,0.14004500210285187,0.1349399983882904,0.13755600154399872,4326143,0.0,0.0
2023-07-11 00:00:00+00:00,0.13757100701332092,0.14461800456047058,0.13757100701332092,0.14202900230884552,6508751,0.0,0.0
2023-07-12 00:00:00+00:00,0.14202800393104553,0.14337299764156342,0.13803400099277496,0.1394529938697815,4121457,0.0,0.0
2023-07-13 00:00:00+00:00,0.13945500552654266,0.14990200102329254,0.1374489963054657,0.14905400574207306,5593302,0.0,0.0
2023-07-14 00:00:00+00:00,0.14908799529075623,0.15427599847316742,0.14059999585151672,0.14323000609874725,6103425,0.0,0.0
2023-07-15 00:00:00+00:00,0.1432269960641861,0.1495719999074936,0.1415559947490692,0.145238995552063,5232846,0.0,0.0
2023-07-16 00:00:00+00:00,0.1451980024576187,0.14889399707317352,0.14339299499988556,0.14389899373054504,4994352,0.0,0.0
2023-07-17 00:00:00+00:00,0.14387600123882294,0.16153399646282196,0.14363299310207367,0.15867899358272552,15648457,0.0,0.0
2023-07-18 00:00:00+00:00,0.1586730033159256,0.1592870056629181,0.14570100605487823,0.14912599325180054,9148766,0.0,0.0
2023-07-19 00:00:00+00:00,0.1491139978170395,0.1510709971189499,0.14519500732421875,0.14687199890613556,5482333,0.0,0.0
2023-07-20 00:00:00+00:00,0.14687199890613556,0.16803200542926788,0.14671200513839722,0.16574400663375854,21640015,0.0,0.0
2023-07-21 00:00:00+00:00,0.16574199497699738,0.16626499593257904,0.1542540043592453,0.1558700054883957,10852611,0.0,0.0
2023-07-22 00:00:00+00:00,0.15590199828147888,0.15688200294971466,0.1510159969329834,0.15181699395179749,7762394,0.0,0.0
2023-07-23 00:00:00+00:00,0.15184499323368073,0.1716350018978119,0.1502240002155304,0.16413000226020813,15752308,0.0,0.0
2023-07-24 00:00:00+00:00,0.16425299644470215,0.17389799654483795,0.1564980000257492,0.16114699840545654,21415393,0.0,0.0
2023-07-25 00:00:00+00:00,0.16114699840545654,0.16133899986743927,0.15114299952983856,0.15320399403572083,10381978,0.0,0.0
2023-07-26 00:00:00+00:00,0.153206005692482,0.17230099439620972,0.1527950018644333,0.1652829945087433,20363119,0.0,0.0
2023-07-27 00:00:00+00:00,0.1652349978685379,0.19734099507331848,0.1647080034017563,0.19734099507331848,47895831,0.0,0.0
2023-07-28 00:00:00+00:00,0.1973090022802353,0.22168999910354614,0.17848500609397888,0.18158699572086334,45124578,0.0,0.0
2023-07-29 00:00:00+00:00,0.18160000443458557,0.1875540018081665,0.1734600067138672,0.17701099812984467,14393638,0.0,0.0
2023-07-30 00:00:00+00:00,0.17700299620628357,0.1770929992198944,0.1690019965171814,0.17391900718212128,12695642,0.0,0.0
2023-07-31 00:00:00+00:00,0.1739259958267212,0.17961399257183075,0.16876700520515442,0.1729470044374466,14554200,0.0,0.0
2023-08-01 00:00:00+00:00,0.17295199632644653,0.1876779943704605,0.17187200486660004,0.17988300323486328,27175834,0.0,0.0
2023-08-02 00:00:00+00:00,0.17986099421977997,0.18432900309562683,0.17159299552440643,0.1812569946050644,18130454,0.0,0.0
2023-08-03 00:00:00+00:00,0.18133500218391418,0.21931399405002594,0.17812299728393555,0.20726700127124786,70939357,0.0,0.0
2023-08-04 00:00:00+00:00,0.2073030024766922,0.2988240122795105,0.20403100550174713,0.2744010090827942,209375950,0.0,0.0
2023-08-05 00:00:00+00:00,0.27441099286079407,0.5211390256881714,0.25724199414253235,0.4775499999523163,517993324,0.0,0.0
2023-08-06 00:00:00+00:00,0.47038599848747253,0.6508939862251282,0.4326469898223877,0.5459480285644531,547737213,0.0,0.0
2023-08-07 00:00:00+00:00,0.5457450151443481,0.9253860116004944,0.3350839912891388,0.3811799883842468,868368223,0.0,0.0
2023-08-08 00:00:00+00:00,0.38091400265693665,0.3880159854888916,0.33689698576927185,0.33940500020980835,184946774,0.0,0.0
2023-08-09 00:00:00+00:00,0.33934399485588074,0.36581000685691833,0.32375600934028625,0.3341670036315918,131267790,0.0,0.0
2023-08-10 00:00:00+00:00,0.3341209888458252,0.33924400806427,0.31461599469184875,0.3275130093097687,72826290,0.0,0.0
2023-08-11 00:00:00+00:00,0.3275260031223297,0.35187700390815735,0.31751498579978943,0.3418920040130615,112271645,0.0,0.0
2023-08-12 00:00:00+00:00,0.3419100046157837,0.3442220091819763,0.31942400336265564,0.3327850103378296,66250257,0.0,0.0
2023-08-13 00:00:00+00:00,0.33285799622535706,0.33312299847602844,0.32033899426460266,0.32253700494766235,58210550,0.0,0.0
2023-08-14 00:00:00+00:00,0.32256001234054565,0.3432359993457794,0.32256001234054565,0.32721400260925293,58445109,0.0,0.0
2023-08-15 00:00:00+00:00,0.3271949887275696,0.3372650146484375,0.2790060043334961,0.28552600741386414,68753919,0.0,0.0
2023-08-16 00:00:00+00:00,0.2855759859085083,0.28566598892211914,0.24757100641727448,0.2611219882965088,70283473,0.0,0.0
2023-08-17 00:00:00+00:00,0.26111599802970886,0.2673400044441223,0.1878949999809265,0.2097409963607788,65349499,0.0,0.0
2023-08-18 00:00:00+00:00,0.20964699983596802,0.28068000078201294,0.2079000025987625,0.2744489908218384,93795588,0.0,0.0
2023-08-19 00:00:00+00:00,0.2735599875450134,0.27417001128196716,0.23961399495601654,0.2479410022497177,102948971,0.0,0.0
2023-08-20 00:00:00+00:00,0.2479420006275177,0.2502560019493103,0.23294200003147125,0.23516100645065308,40089999,0.0,0.0
2023-08-21 00:00:00+00:00,0.23514099419116974,0.23799599707126617,0.22358599305152893,0.22597000002861023,50992679,0.0,0.0
2023-08-22 00:00:00+00:00,0.22597800195217133,0.23215700685977936,0.2086549997329712,0.22223299741744995,34669205,0.0,0.0
2023-08-23 00:00:00+00:00,0.22221100330352783,0.2706550061702728,0.22186699509620667,0.257082998752594,91678053,0.0,0.0
2023-08-24 00:00:00+00:00,0.257097989320755,0.2626720070838928,0.2338230013847351,0.23522600531578064,76936992,0.0,0.0
2023-08-25 00:00:00+00:00,0.23523099720478058,0.23523099720478058,0.21387100219726562,0.21802200376987457,38523505,0.0,0.0
2023-08-26 00:00:00+00:00,0.21806199848651886,0.22833600640296936,0.21605199575424194,0.2199070006608963,28944059,0.0,0.0
2023-08-27 00:00:00+00:00,0.2198760062456131,0.22123399376869202,0.21513999998569489,0.21715499460697174,19505905,0.0,0.0
2023-08-28 00:00:00+00:00,0.2171580046415329,0.21833600103855133,0.20774400234222412,0.21115000545978546,28530759,0.0,0.0
2023-08-29 00:00:00+00:00,0.21116100251674652,0.23050299286842346,0.20705699920654297,0.22366900742053986,31335322,0.0,0.0
2023-08-30 00:00:00+00:00,0.22366900742053986,0.24417400360107422,0.22322499752044678,0.2335599958896637,60265049,0.0,0.0
2023-08-31 00:00:00+00:00,0.23354500532150269,0.24922099709510803,0.23213399946689606,0.24776899814605713,75455804,0.0,0.0
2023-09-01 00:00:00+00:00,0.2477799952030182,0.26451098918914795,0.23750999569892883,0.2448890060186386,97007807,0.0,0.0
2023-09-02 00:00:00+00:00,0.2448900043964386,0.24507099390029907,0.2144639939069748,0.22154100239276886,51095031,0.0,0.0
2023-09-03 00:00:00+00:00,0.22154100239276886,0.22846299409866333,0.21694199740886688,0.22323499619960785,27953704,0.0,0.0
2023-09-04 00:00:00+00:00,0.22323299944400787,0.22905400395393372,0.21611399948596954,0.22098399698734283,32735069,0.0,0.0
2023-09-05 00:00:00+00:00,0.2209639996290207,0.22454899549484253,0.21807099878787994,0.2242719978094101,23721795,0.0,0.0
2023-09-06 00:00:00+00:00,0.22424300014972687,0.2263460010290146,0.21699899435043335,0.2239840030670166,33642028,0.0,0.0
2023-09-07 00:00:00+00:00,0.22398899495601654,0.22673800587654114,0.21904699504375458,0.22164100408554077,21586861,0.0,0.0
2023-09-08 00:00:00+00:00,0.22165800631046295,0.22466899454593658,0.21584400534629822,0.22080600261688232,24438570,0.0,0.0
2023-09-09 00:00:00+00:00,0.22082200646400452,0.221110999584198,0.21779599785804749,0.219077005982399,12103046,0.0,0.0
2023-09-10 00:00:00+00:00,0.2191070020198822,0.21917399764060974,0.19526299834251404,0.1968510001897812,33580263,0.0,0.0
2023-09-11 00:00:00+00:00,0.19684800505638123,0.19901199638843536,0.1822970062494278,0.18553699553012848,38124886,0.0,0.0
2023-09-12 00:00:00+00:00,0.1855420023202896,0.2138960063457489,0.18509399890899658,0.19940400123596191,62010479,0.0,0.0
2023-09-13 00:00:00+00:00,0.19948899745941162,0.20266999304294586,0.19167299568653107,0.1995300054550171,27889534,0.0,0.0
2023-09-14 00:00:00+00:00,0.19954200088977814,0.20249700546264648,0.19495899975299835,0.19870400428771973,22270557,0.0,0.0
2023-09-15 00:00:00+00:00,0.19870199263095856,0.2104489952325821,0.19840200245380402,0.2093770056962967,23873432,0.0,0.0
2023-09-16 00:00:00+00:00,0.20935900509357452,0.21415899693965912,0.2051219940185547,0.2106660008430481,16876565,0.0,0.0
2023-09-17 00:00:00+00:00,0.21063700318336487,0.21067500114440918,0.19219399988651276,0.19499899446964264,23687700,0.0,0.0
2023-09-18 00:00:00+00:00,0.1949789971113205,0.20108699798583984,0.1927040070295334,0.19755199551582336,16636649,0.0,0.0
2023-09-19 00:00:00+00:00,0.1975560039281845,0.21217800676822662,0.19671200215816498,0.21217000484466553,20723933,0.0,0.0
2023-09-20 00:00:00+00:00,0.21217000484466553,0.2340880036354065,0.2047100067138672,0.23093600571155548,37735437,0.0,0.0
2023-09-21 00:00:00+00:00,0.23089799284934998,0.23093600571155548,0.20859000086784363,0.2135149985551834,104963373,0.0,0.0
2023-09-22 00:00:00+00:00,0.2135619968175888,0.22413699328899384,0.20996199548244476,0.2229049950838089,21382022,0.0,0.0
2023-09-23 00:00:00+00:00,0.22288599610328674,0.22959600389003754,0.20980100333690643,0.21380199491977692,18219869,0.0,0.0
2023-09-24 00:00:00+00:00,0.21379899978637695,0.21485699713230133,0.20411799848079681,0.2042970061302185,12648974,0.0,0.0
2023-09-25 00:00:00+00:00,0.20430199801921844,0.20956799387931824,0.20266500115394592,0.20725500583648682,12903799,0.0,0.0
2023-09-26 00:00:00+00:00,0.2072409987449646,0.21080000698566437,0.20012199878692627,0.20367300510406494,13178327,0.0,0.0
2023-09-27 00:00:00+00:00,0.20367300510406494,0.2051369994878769,0.19811999797821045,0.20013299584388733,15750623,0.0,0.0
2023-09-28 00:00:00+00:00,0.20014700293540955,0.21782800555229187,0.19931800663471222,0.21567000448703766,20003895,0.0,0.0
2023-09-29 00:00:00+00:00,0.2156980037689209,0.21883000433444977,0.20728300511837006,0.21307000517845154,15229990,0.0,0.0
2023-09-30 00:00:00+00:00,0.2130730003118515,0.2578440010547638,0.21109600365161896,0.24755099415779114,66585060,0.0,0.0
2023-10-01 00:00:00+00:00,0.2474520057439804,0.26271700859069824,0.24145999550819397,0.25036299228668213,79175513,0.0,0.0
2023-10-02 00:00:00+00:00,0.2504059970378876,0.26526200771331787,0.2370859980583191,0.2419389933347702,46270457,0.0,0.0
2023-10-03 00:00:00+00:00,0.24189899861812592,0.24416899681091309,0.22671100497245789,0.2267400026321411,23175591,0.0,0.0
2023-10-04 00:00:00+00:00,0.2267419993877411,0.24379399418830872,0.22136899828910828,0.24107499420642853,26733621,0.0,0.0
2023-10-05 00:00:00+00:00,0.2410680055618286,0.2410680055618286,0.22729000449180603,0.2276179939508438,16845074,0.0,0.0
2023-10-06 00:00:00+00:00,0.2276179939508438,0.25415098667144775,0.2276179939508438,0.24938200414180756,22330819,0.0,0.0
2023-10-07 00:00:00+00:00,0.2493630051612854,0.26135000586509705,0.24935300648212433,0.2593989968299866,29564115,0.0,0.0
2023-10-08 00:00:00+00:00,0.25960099697113037,0.26148200035095215,0.24152900278568268,0.2420700043439865,22496665,0.0,0.0
2023-10-09 00:00:00+00:00,0.24207399785518646,0.2630450129508972,0.2292339950799942,0.23315200209617615,39061373,0.0,0.0
2023-10-10 00:00:00+00:00,0.23313400149345398,0.23773300647735596,0.22023999691009521,0.2229979932308197,18140878,0.0,0.0
2023-10-11 00:00:00+00:00,0.2229979932308197,0.2288140058517456,0.21499399840831757,0.2278670072555542,21582510,0.0,0.0
2023-10-12 00:00:00+00:00,0.22776800394058228,0.2538290023803711,0.22246499359607697,0.2485090047121048,69818891,0.0,0.0
2023-10-13 00:00:00+00:00,0.24851299822330475,0.24866899847984314,0.22821900248527527,0.2300260066986084,33067644,0.0,0.0
2023-10-14 00:00:00+00:00,0.2299710065126419,0.23663899302482605,0.22249899804592133,0.23197300732135773,18867428,0.0,0.0
2023-10-15 00:00:00+00:00,0.23197099566459656,0.2456589937210083,0.2298559993505478,0.24078600108623505,22923007,0.0,0.0
2023-10-16 00:00:00+00:00,0.240789994597435,0.24638999998569489,0.2352360039949417,0.23929400742053986,22905810,0.0,0.0
2023-10-17 00:00:00+00:00,0.23922500014305115,0.24552200734615326,0.22752399742603302,0.22769400477409363,24231857,0.0,0.0
2023-10-18 00:00:00+00:00,0.22770699858665466,0.23021599650382996,0.22119399905204773,0.22170500457286835,14830227,0.0,0.0
2023-10-19 00:00:00+00:00,0.2217079997062683,0.22426100075244904,0.21649900078773499,0.21873700618743896,16810653,0.0,0.0
2023-10-20 00:00:00+00:00,0.21871399879455566,0.2284580022096634,0.21641799807548523,0.22467300295829773,14111280,0.0,0.0
2023-10-21 00:00:00+00:00,0.22466899454593658,0.23294499516487122,0.22302299737930298,0.2285739928483963,15394292,0.0,0.0
2023-10-22 00:00:00+00:00,0.22857600450515747,0.23711499571800232,0.22545400261878967,0.23463000357151031,26144930,0.0,0.0
2023-10-23 00:00:00+00:00,0.23644399642944336,0.24666300415992737,0.23290400207042694,0.24613699316978455,26655149,0.0,0.0
2023-10-24 00:00:00+00:00,0.24612900614738464,0.2905530035495758,0.24525000154972076,0.2828490138053894,83652308,0.0,0.0
2023-10-25 00:00:00+00:00,0.2829189896583557,0.29312199354171753,0.26736700534820557,0.2857469916343689,50365692,0.0,0.0
2023-10-26 00:00:00+00:00,0.28576698899269104,0.3058669865131378,0.26478898525238037,0.2775300145149231,55810875,0.0,0.0
2023-10-27 00:00:00+00:00,0.2775290012359619,0.27824801206588745,0.26522400975227356,0.2693749964237213,25819428,0.0,0.0
2023-10-28 00:00:00+00:00,0.26930299401283264,0.289436012506485,0.2689250111579895,0.28436198830604553,25105154,0.0,0.0
2023-10-29 00:00:00+00:00,0.2843250036239624,0.2992570102214813,0.27747899293899536,0.2914539873600006,30177161,0.0,0.0
2023-10-30 00:00:00+00:00,0.2915019989013672,0.2936230003833771,0.27733099460601807,0.28064098954200745,34468929,0.0,0.0
2023-10-31 00:00:00+00:00,0.2805050015449524,0.28636398911476135,0.2635979950428009,0.2718540132045746,31111405,0.0,0.0
2023-11-01 00:00:00+00:00,0.2718439996242523,0.27623799443244934,0.2576009929180145,0.2752099931240082,32595488,0.0,0.0
2023-11-02 00:00:00+00:00,0.2752000093460083,0.2807390093803406,0.26114898920059204,0.2705720067024231,38903342,0.0,0.0
2023-11-03 00:00:00+00:00,0.2705639898777008,0.2802950143814087,0.2601580023765564,0.2796710133552551,33877817,0.0,0.0
2023-11-04 00:00:00+00:00,0.2796730101108551,0.2988159954547882,0.2789419889450073,0.286965012550354,36254183,0.0,0.0
2023-11-05 00:00:00+00:00,0.2869580090045929,0.2943600118160248,0.27563101053237915,0.29178598523139954,30408042,0.0,0.0
2023-11-06 00:00:00+00:00,0.29178398847579956,0.3514080047607422,0.2847979962825775,0.34417399764060974,87160513,0.0,0.0
2023-11-07 00:00:00+00:00,0.34421101212501526,0.3744870126247406,0.3305079936981201,0.3736889958381653,106465399,0.0,0.0
2023-11-08 00:00:00+00:00,0.3736959993839264,0.4027869999408722,0.3595519959926605,0.3886820077896118,92791682,0.0,0.0
2023-11-09 00:00:00+00:00,0.3886680006980896,0.3948099911212921,0.322968989610672,0.3440510034561157,94375176,0.0,0.0
2023-11-10 00:00:00+00:00,0.34394699335098267,0.36639800667762756,0.3368139863014221,0.3626430034637451,61917518,0.0,0.0
2023-11-11 00:00:00+00:00,0.36269599199295044,0.4320000112056732,0.360370010137558,0.4149630069732666,124398806,0.0,0.0
2023-11-12 00:00:00+00:00,0.4149169921875,0.4534739851951599,0.39359399676322937,0.4276590049266815,89351666,0.0,0.0
2023-11-13 00:00:00+00:00,0.42772799730300903,0.44205600023269653,0.37942299246788025,0.38141700625419617,63650443,0.0,0.0
2023-11-14 00:00:00+00:00,0.3813210129737854,0.43113499879837036,0.3668600022792816,0.4088500142097473,81432275,0.0,0.0
2023-11-15 00:00:00+00:00,0.4089449942111969,0.4335010051727295,0.4051649868488312,0.42715001106262207,62090564,0.0,0.0
2023-11-16 00:00:00+00:00,0.42707398533821106,0.4344690144062042,0.37382400035858154,0.3855389952659607,59363418,0.0,0.0
2023-11-17 00:00:00+00:00,0.38568198680877686,0.4159240126609802,0.36208099126815796,0.3843570053577423,63865910,0.0,0.0
2023-11-18 00:00:00+00:00,0.3844490051269531,0.38472801446914673,0.34158000349998474,0.3583120107650757,47679678,0.0,0.0
2023-11-19 00:00:00+00:00,0.35839301347732544,0.39805299043655396,0.34721899032592773,0.3962189853191376,46670340,0.0,0.0
2023-11-20 00:00:00+00:00,0.3961929976940155,0.3995009958744049,0.37835198640823364,0.38582101464271545,42029582,0.0,0.0
2023-11-21 00:00:00+00:00,0.3858009874820709,0.40102601051330566,0.33694401383399963,0.3375230133533478,53309208,0.0,0.0
2023-11-22 00:00:00+00:00,0.3374289870262146,0.3650699853897095,0.33514198660850525,0.35827499628067017,35498763,0.0,0.0
2023-11-23 00:00:00+00:00,0.35822299122810364,0.3635829985141754,0.3463450074195862,0.35416901111602783,26006608,0.0,0.0
2023-11-24 00:00:00+00:00,0.35413599014282227,0.37696200609207153,0.35280901193618774,0.37112200260162354,33516051,0.0,0.0
2023-11-25 00:00:00+00:00,0.37104400992393494,0.400272011756897,0.3679009974002838,0.39183101058006287,39653976,0.0,0.0
2023-11-26 00:00:00+00:00,0.3918139934539795,0.4037100076675415,0.372640997171402,0.37998300790786743,53528387,0.0,0.0
2023-11-27 00:00:00+00:00,0.37991800904273987,0.3867169916629791,0.35288000106811523,0.36292800307273865,51978664,0.0,0.0
2023-11-28 00:00:00+00:00,0.36285701394081116,0.3764449954032898,0.3552890121936798,0.3757529854774475,45582512,0.0,0.0
2023-11-29 00:00:00+00:00,0.3757619857788086,0.38292500376701355,0.36492300033569336,0.3779880106449127,90273540,0.0,0.0
2023-11-30 00:00:00+00:00,0.3780739903450012,0.3859120011329651,0.3689810037612915,0.38315901160240173,35845461,0.0,0.0
2023-12-01 00:00:00+00:00,0.38315799832344055,0.39611300826072693,0.37173599004745483,0.3850480020046234,31666667,0.0,0.0
2023-12-02 00:00:00+00:00,0.3850420117378235,0.3959150016307831,0.3832620084285736,0.3911130130290985,25591935,0.0,0.0
2023-12-03 00:00:00+00:00,0.3911130130290985,0.3976899981498718,0.37279799580574036,0.37996700406074524,25820353,0.0,0.0
2023-12-04 00:00:00+00:00,0.379954993724823,0.4030359983444214,0.3583729863166809,0.3664970099925995,95732521,0.0,0.0
2023-12-05 00:00:00+00:00,0.3665269911289215,0.4162079989910126,0.3609600067138672,0.40539300441741943,164920164,0.0,0.0
2023-12-06 00:00:00+00:00,0.4054200053215027,0.4288389980792999,0.387006014585495,0.4123310148715973,71415762,0.0,0.0
2023-12-07 00:00:00+00:00,0.4125109910964966,0.4155440032482147,0.39254501461982727,0.4032360017299652,45967345,0.0,0.0
2023-12-08 00:00:00+00:00,0.40329599380493164,0.4095839858055115,0.3917520046234131,0.4095839858055115,33650279,0.0,0.0
