TIMESTAMP,UP29069_OPEN_PRICE_USD,UP29069_HIGH_PRICE_USD,UP29069_LOW_PRICE_USD,UP29069_CLOSE_PRICE_USD,UP29069_VOLUME_USD,UP29069_DIVIDENDS_USD,UP29069_STOCK_SPLITS_USD
2025-04-02 00:00:00+00:00,0.008689000271260738,0.009034999646246433,0.007977000437676907,0.008028999902307987,28615,0.0,0.0
2025-04-03 00:00:00+00:00,0.008028999902307987,0.0083600003272295,0.00792699959129095,0.008236999623477459,25536,0.0,0.0
2025-04-04 00:00:00+00:00,0.008236999623477459,0.009166000410914421,0.008136999793350697,0.008326999843120575,33279,0.0,0.0
2025-04-05 00:00:00+00:00,0.008326999843120575,0.008936000056564808,0.008208000101149082,0.008825999684631824,29776,0.0,0.0
2025-04-06 00:00:00+00:00,0.008825999684631824,0.008946999907493591,0.007904999889433384,0.00825200043618679,31045,0.0,0.0
2025-04-07 00:00:00+00:00,0.00825200043618679,0.008542000316083431,0.007127999793738127,0.007447000127285719,25925,0.0,0.0
2025-04-08 00:00:00+00:00,0.007447000127285719,0.00860700011253357,0.007247000001370907,0.007393999956548214,25388,0.0,0.0
2025-04-09 00:00:00+00:00,0.007393999956548214,0.008155999705195427,0.007304000202566385,0.007927999831736088,26356,0.0,0.0
2025-04-10 00:00:00+00:00,0.007927999831736088,0.00887999963015318,0.007304999977350235,0.007445999886840582,35469,0.0,0.0
2025-04-11 00:00:00+00:00,0.007445999886840582,0.008569999597966671,0.007216999772936106,0.007397000212222338,29952,0.0,0.0
2025-04-12 00:00:00+00:00,0.007397000212222338,0.009875000454485416,0.007158999796956778,0.008049000054597855,79600,0.0,0.0
2025-04-13 00:00:00+00:00,0.008049000054597855,0.008797000162303448,0.007716999854892492,0.007977000437676907,28352,0.0,0.0
2025-04-14 00:00:00+00:00,0.007977000437676907,0.007987000048160553,0.007387999910861254,0.007898000068962574,21401,0.0,0.0
2025-04-15 00:00:00+00:00,0.007898000068962574,0.008159000426530838,0.006599999964237213,0.006810000166296959,27972,0.0,0.0
2025-04-16 00:00:00+00:00,0.006810000166296959,0.007029999978840351,0.006591999903321266,0.006630999967455864,21804,0.0,0.0
2025-04-17 00:00:00+00:00,0.006630999967455864,0.0074800001457333565,0.006519000045955181,0.007329999934881926,19913,0.0,0.0
2025-04-18 00:00:00+00:00,0.007329999934881926,0.00735800014808774,0.006870000157505274,0.006978999823331833,19677,0.0,0.0
2025-04-19 00:00:00+00:00,0.006978999823331833,0.007410000078380108,0.00687999976798892,0.007156000006943941,16504,0.0,0.0
2025-04-20 00:00:00+00:00,0.007156000006943941,0.007379000075161457,0.0070870001800358295,0.007158999796956778,19580,0.0,0.0
2025-04-21 00:00:00+00:00,0.007158999796956778,0.00790099985897541,0.007029999978840351,0.007519999984651804,20044,0.0,0.0
2025-04-22 00:00:00+00:00,0.007519999984651804,0.007790999952703714,0.007193000055849552,0.007362999953329563,18735,0.0,0.0
2025-04-23 00:00:00+00:00,0.007362999953329563,0.0077229999005794525,0.007333000190556049,0.0076299998909235,18377,0.0,0.0
2025-04-24 00:00:00+00:00,0.0076299998909235,0.00890200026333332,0.007511000148952007,0.007693000137805939,27414,0.0,0.0
2025-04-25 00:00:00+00:00,0.007693000137805939,0.00976600032299757,0.00750300008803606,0.0090549997985363,26343,0.0,0.0
2025-04-26 00:00:00+00:00,0.0090549997985363,0.009603000245988369,0.008169000037014484,0.008728999644517899,29234,0.0,0.0
2025-04-27 00:00:00+00:00,0.008728999644517899,0.009070999920368195,0.007803000044077635,0.007899000309407711,26848,0.0,0.0
2025-04-28 00:00:00+00:00,0.007899000309407711,0.008390000090003014,0.0073020001873373985,0.0073640001937747,26111,0.0,0.0
2025-04-29 00:00:00+00:00,0.0073640001937747,0.008244999684393406,0.0073640001937747,0.008244999684393406,24639,0.0,0.0
2025-04-30 00:00:00+00:00,0.008244999684393406,0.008460000157356262,0.007946999743580818,0.008251000195741653,22448,0.0,0.0
2025-05-01 00:00:00+00:00,0.008251000195741653,0.00837200041860342,0.007826000452041626,0.008182000368833542,22092,0.0,0.0
2025-05-02 00:00:00+00:00,0.008182000368833542,0.00837200041860342,0.008000999689102173,0.008163000456988811,19899,0.0,0.0
2025-05-03 00:00:00+00:00,0.008163000456988811,0.008204000070691109,0.008022000081837177,0.008022000081837177,20823,0.0,0.0
2025-05-04 00:00:00+00:00,0.008022000081837177,0.00891099963337183,0.007780999876558781,0.007911000400781631,22784,0.0,0.0
2025-05-05 00:00:00+00:00,0.007911000400781631,0.007991000078618526,0.007459999993443489,0.0075889998115599155,26359,0.0,0.0
2025-05-06 00:00:00+00:00,0.0075889998115599155,0.007598999887704849,0.007149000186473131,0.007180000189691782,20702,0.0,0.0
2025-05-07 00:00:00+00:00,0.007180000189691782,0.00800199992954731,0.007083000149577856,0.0076419999822974205,22349,0.0,0.0
2025-05-08 00:00:00+00:00,0.0076419999822974205,0.008717999793589115,0.007612000219523907,0.007770000025629997,23623,0.0,0.0
2025-05-09 00:00:00+00:00,0.007770000025629997,0.008729999884963036,0.007608999963849783,0.008299999870359898,23403,0.0,0.0
2025-05-10 00:00:00+00:00,0.008299999870359898,0.0087909996509552,0.008047999814152718,0.008489999920129776,24634,0.0,0.0
2025-05-11 00:00:00+00:00,0.008489999920129776,0.009731999598443508,0.008464000187814236,0.00848000030964613,27369,0.0,0.0
2025-05-12 00:00:00+00:00,0.00848000030964613,0.010499999858438969,0.0084610003978014,0.009062999859452248,34712,0.0,0.0
2025-05-13 00:00:00+00:00,0.009062999859452248,0.009349999949336052,0.008655999787151814,0.00910400040447712,26548,0.0,0.0
2025-05-14 00:00:00+00:00,0.00910400040447712,0.009689999744296074,0.00904100015759468,0.009242000058293343,26623,0.0,0.0
2025-05-15 00:00:00+00:00,0.009242000058293343,0.00930000003427267,0.008111000061035156,0.008179999887943268,26418,0.0,0.0
2025-05-16 00:00:00+00:00,0.008179999887943268,0.009696000255644321,0.008061000145971775,0.0085249999538064,29303,0.0,0.0
2025-05-17 00:00:00+00:00,0.0085249999538064,0.008624999783933163,0.007991000078618526,0.008181000128388405,25923,0.0,0.0
2025-05-18 00:00:00+00:00,0.008181000128388405,0.008402000181376934,0.008089999668300152,0.00827100034803152,24839,0.0,0.0
2025-05-19 00:00:00+00:00,0.00827100034803152,0.00863100029528141,0.00812000036239624,0.008349999785423279,24260,0.0,0.0
2025-05-20 00:00:00+00:00,0.008349999785423279,0.008712000213563442,0.008081999607384205,0.008382000029087067,27165,0.0,0.0
2025-05-21 00:00:00+00:00,0.008382000029087067,0.009092000313103199,0.0074430000968277454,0.007842999882996082,26572,0.0,0.0
2025-05-22 00:00:00+00:00,0.007842999882996082,0.00890900008380413,0.007681000046432018,0.008430000394582748,28485,0.0,0.0
2025-05-23 00:00:00+00:00,0.008430000394582748,0.009577999822795391,0.008340000174939632,0.008409000001847744,37500,0.0,0.0
2025-05-24 00:00:00+00:00,0.008409000001847744,0.012210000306367874,0.008030000142753124,0.009243999607861042,64646,0.0,0.0
2025-05-25 00:00:00+00:00,0.009243999607861042,0.02400200068950653,0.008461999706923962,0.013497999869287014,414860,0.0,0.0
2025-05-26 00:00:00+00:00,0.013497999869287014,0.01784300059080124,0.011102000251412392,0.015123000368475914,336880,0.0,0.0
2025-05-27 00:00:00+00:00,0.015123000368475914,0.015783999115228653,0.01206399966031313,0.012373999692499638,106823,0.0,0.0
2025-05-28 00:00:00+00:00,0.012373999692499638,0.012424999848008156,0.009690999984741211,0.010390999726951122,79291,0.0,0.0
2025-05-29 00:00:00+00:00,0.010390999726951122,0.010630999691784382,0.004040999803692102,0.0043299999088048935,158086,0.0,0.0
2025-05-30 00:00:00+00:00,0.0043299999088048935,0.005007999949157238,0.003522000042721629,0.0036120000295341015,42481,0.0,0.0
2025-05-31 00:00:00+00:00,0.0036120000295341015,0.005384000018239021,0.0034020000603049994,0.0042409999296069145,26456,0.0,0.0
2025-06-01 00:00:00+00:00,0.0042413282208144665,0.004400433972477913,0.0033425732981413603,0.003530860645696521,11013,0.0,0.0
