TIMESTAMP,RSC27054_OPEN_PRICE_USD,RSC27054_HIGH_PRICE_USD,RSC27054_LOW_PRICE_USD,RSC27054_CLOSE_PRICE_USD,RSC27054_VOLUME_USD,RSC27054_DIVIDENDS_USD,RSC27054_STOCK_SPLITS_USD
2025-04-07 00:00:00+00:00,0.21562500298023224,0.2323099970817566,0.19101500511169434,0.2210569977760315,541765,0.0,0.0
2025-04-08 00:00:00+00:00,0.2210569977760315,0.23242299258708954,0.2052830010652542,0.207614004611969,342616,0.0,0.0
2025-04-09 00:00:00+00:00,0.207614004611969,0.24898099899291992,0.200764000415802,0.24630700051784515,382054,0.0,0.0
2025-04-10 00:00:00+00:00,0.24630700051784515,0.2463490068912506,0.22366200387477875,0.22917699813842773,336952,0.0,0.0
2025-04-11 00:00:00+00:00,0.22917699813842773,0.2508080005645752,0.2284660041332245,0.24774999916553497,348183,0.0,0.0
2025-04-12 00:00:00+00:00,0.24774999916553497,0.2869569957256317,0.24769599735736847,0.2867250144481659,413881,0.0,0.0
2025-04-13 00:00:00+00:00,0.2867250144481659,0.286734014749527,0.21842800080776215,0.239423006772995,496905,0.0,0.0
2025-04-14 00:00:00+00:00,0.23942700028419495,0.25295400619506836,0.23942600190639496,0.24621300399303436,357289,0.0,0.0
2025-04-15 00:00:00+00:00,0.24621300399303436,0.256879985332489,0.24057799577713013,0.24149000644683838,346460,0.0,0.0
2025-04-16 00:00:00+00:00,0.24149000644683838,0.24997499585151672,0.23558199405670166,0.23940500617027283,334495,0.0,0.0
2025-04-17 00:00:00+00:00,0.23940500617027283,0.2524360120296478,0.22784900665283203,0.24788199365139008,383247,0.0,0.0
2025-04-18 00:00:00+00:00,0.2478010058403015,0.25686201453208923,0.24340100586414337,0.24638399481773376,374712,0.0,0.0
2025-04-19 00:00:00+00:00,0.24638399481773376,0.25414198637008667,0.2463800013065338,0.2494789958000183,283031,0.0,0.0
2025-04-20 00:00:00+00:00,0.2494789958000183,0.25013598799705505,0.23591500520706177,0.23951800167560577,292612,0.0,0.0
2025-04-21 00:00:00+00:00,0.23951800167560577,0.2620620131492615,0.23951800167560577,0.246847003698349,403123,0.0,0.0
2025-04-22 00:00:00+00:00,0.24684500694274902,0.27639999985694885,0.24413500726222992,0.2759090065956116,402680,0.0,0.0
2025-04-23 00:00:00+00:00,0.2759090065956116,0.31902000308036804,0.2713159918785095,0.3076080083847046,439097,0.0,0.0
2025-04-24 00:00:00+00:00,0.3076080083847046,0.30987900495529175,0.2945590019226074,0.2965790033340454,357189,0.0,0.0
2025-04-25 00:00:00+00:00,0.2965790033340454,0.3138259947299957,0.29241499304771423,0.3126550018787384,339001,0.0,0.0
2025-04-26 00:00:00+00:00,0.3126569986343384,0.337677001953125,0.30606499314308167,0.30646398663520813,398952,0.0,0.0
2025-04-27 00:00:00+00:00,0.30646398663520813,0.31109899282455444,0.25563299655914307,0.2697950005531311,482765,0.0,0.0
2025-04-28 00:00:00+00:00,0.2697969973087311,0.28691598773002625,0.2542000114917755,0.26217201352119446,443330,0.0,0.0
2025-04-29 00:00:00+00:00,0.26217201352119446,0.2749670147895813,0.25725099444389343,0.2584019899368286,393610,0.0,0.0
2025-04-30 00:00:00+00:00,0.2584030032157898,0.2733989953994751,0.25557801127433777,0.2728149890899658,321697,0.0,0.0
2025-05-01 00:00:00+00:00,0.2728149890899658,0.3095740079879761,0.27214598655700684,0.30090999603271484,367358,0.0,0.0
2025-05-02 00:00:00+00:00,0.3009139895439148,0.33489999175071716,0.29952800273895264,0.3149130046367645,416357,0.0,0.0
2025-05-03 00:00:00+00:00,0.3149130046367645,0.3166620135307312,0.29698601365089417,0.29860299825668335,327894,0.0,0.0
2025-05-04 00:00:00+00:00,0.29860299825668335,0.3015739917755127,0.27522799372673035,0.2757039964199066,362504,0.0,0.0
2025-05-05 00:00:00+00:00,0.2757039964199066,0.29055699706077576,0.271261990070343,0.28929299116134644,343416,0.0,0.0
2025-05-06 00:00:00+00:00,0.28929299116134644,0.29252099990844727,0.2753469944000244,0.2925170063972473,324529,0.0,0.0
2025-05-07 00:00:00+00:00,0.2925119996070862,0.3002279996871948,0.27401500940322876,0.2815139889717102,320181,0.0,0.0
2025-05-08 00:00:00+00:00,0.2815130054950714,0.35717201232910156,0.28131601214408875,0.3343670070171356,436885,0.0,0.0
2025-05-09 00:00:00+00:00,0.3343670070171356,0.3781599998474121,0.3289650082588196,0.3680630028247833,473849,0.0,0.0
2025-05-10 00:00:00+00:00,0.3680630028247833,0.48592400550842285,0.363986998796463,0.4741860032081604,699990,0.0,0.0
2025-05-11 00:00:00+00:00,0.47724199295043945,0.49399998784065247,0.4546470046043396,0.4910869896411896,730651,0.0,0.0
2025-05-12 00:00:00+00:00,0.49108898639678955,0.5089769959449768,0.4858019948005676,0.5049170255661011,617096,0.0,0.0
2025-05-13 00:00:00+00:00,0.5049170255661011,0.591962993144989,0.45864999294281006,0.57635897397995,645812,0.0,0.0
2025-05-14 00:00:00+00:00,0.57635897397995,0.588254988193512,0.5410259962081909,0.5662750005722046,459401,0.0,0.0
2025-05-15 00:00:00+00:00,0.5662750005722046,0.5776709914207458,0.5150799751281738,0.5323439836502075,488809,0.0,0.0
2025-05-16 00:00:00+00:00,0.5323479771614075,0.5975990295410156,0.5307170152664185,0.5612109899520874,593608,0.0,0.0
2025-05-17 00:00:00+00:00,0.5612109899520874,0.5615950226783752,0.5292419791221619,0.5460960268974304,394543,0.0,0.0
2025-05-18 00:00:00+00:00,0.5460960268974304,0.5980110168457031,0.5459719896316528,0.5910260081291199,501056,0.0,0.0
2025-05-19 00:00:00+00:00,0.5910260081291199,0.5995230078697205,0.5471190214157104,0.5995200276374817,449151,0.0,0.0
2025-05-20 00:00:00+00:00,0.5995200276374817,0.6067829728126526,0.5777220129966736,0.5937039852142334,428758,0.0,0.0
2025-05-21 00:00:00+00:00,0.5937039852142334,0.6147540211677551,0.5767470002174377,0.6083859801292419,580519,0.0,0.0
2025-05-22 00:00:00+00:00,0.6084120273590088,0.6241480112075806,0.5957739949226379,0.6241480112075806,529201,0.0,0.0
2025-05-23 00:00:00+00:00,0.6241480112075806,0.6306610107421875,0.5771840214729309,0.596697986125946,598945,0.0,0.0
2025-05-24 00:00:00+00:00,0.596697986125946,0.6018000245094299,0.5485749840736389,0.5513780117034912,635189,0.0,0.0
2025-05-25 00:00:00+00:00,0.5513780117034912,0.5562930107116699,0.5314689874649048,0.5368559956550598,480932,0.0,0.0
2025-05-26 00:00:00+00:00,0.5368559956550598,0.5654690265655518,0.5218570232391357,0.5326470136642456,586786,0.0,0.0
2025-05-27 00:00:00+00:00,0.5326470136642456,0.5652710199356079,0.5262960195541382,0.5536730289459229,420348,0.0,0.0
2025-05-28 00:00:00+00:00,0.5536730289459229,0.5550029873847961,0.4958670139312744,0.5035780072212219,772533,0.0,0.0
2025-05-29 00:00:00+00:00,0.5035780072212219,0.5203480124473572,0.48329898715019226,0.4834519922733307,521509,0.0,0.0
2025-05-30 00:00:00+00:00,0.4834519922733307,0.48392999172210693,0.41942599415779114,0.42132899165153503,529151,0.0,0.0
2025-05-31 00:00:00+00:00,0.42132899165153503,0.42147400975227356,0.4072529971599579,0.4161129891872406,510806,0.0,0.0
2025-06-01 00:00:00+00:00,0.4161126911640167,0.4216653108596802,0.41153544187545776,0.41515055298805237,438161,0.0,0.0
