TIMESTAMP,DYP_OPEN_PRICE_USD,DYP_HIGH_PRICE_USD,DYP_LOW_PRICE_USD,DYP_CLOSE_PRICE_USD,DYP_VOLUME_USD,DYP_DIVIDENDS_USD,DYP_STOCK_SPLITS_USD
2024-04-21 00:00:00+00:00,0.5710909962654114,0.6844350099563599,0.5486159920692444,0.6393849849700928,2054557,0.0,0.0
2024-04-22 00:00:00+00:00,0.6393849849700928,0.6519500017166138,0.5684559941291809,0.5970140099525452,1182399,0.0,0.0
2024-04-23 00:00:00+00:00,0.5970140099525452,0.6033459901809692,0.532459020614624,0.5481110215187073,638819,0.0,0.0
2024-04-24 00:00:00+00:00,0.5481110215187073,0.5489429831504822,0.49388501048088074,0.5027300119400024,649746,0.0,0.0
2024-04-25 00:00:00+00:00,0.5027300119400024,0.5447620153427124,0.4879409968852997,0.5112630128860474,753925,0.0,0.0
2024-04-26 00:00:00+00:00,0.5112630128860474,0.5570549964904785,0.4805450141429901,0.5203890204429626,443750,0.0,0.0
2024-04-27 00:00:00+00:00,0.5203890204429626,0.5777069926261902,0.49607500433921814,0.5326880216598511,655716,0.0,0.0
2024-04-28 00:00:00+00:00,0.5326880216598511,0.5384259819984436,0.4915190041065216,0.5018860101699829,277473,0.0,0.0
2024-04-29 00:00:00+00:00,0.5018860101699829,0.5153350234031677,0.4739049971103668,0.4961160123348236,373545,0.0,0.0
2024-04-30 00:00:00+00:00,0.4961160123348236,0.4969039857387543,0.41740500926971436,0.4406450092792511,535372,0.0,0.0
2024-05-01 00:00:00+00:00,0.4406450092792511,0.4406450092792511,0.3866170048713684,0.4270800054073334,634281,0.0,0.0
2024-05-02 00:00:00+00:00,0.4270800054073334,0.44960200786590576,0.39719799160957336,0.42500099539756775,495920,0.0,0.0
2024-05-03 00:00:00+00:00,0.42500099539756775,0.4955739974975586,0.4145120084285736,0.47512200474739075,639967,0.0,0.0
2024-05-04 00:00:00+00:00,0.477293998003006,0.49738800525665283,0.45373401045799255,0.4600349962711334,256398,0.0,0.0
2024-05-05 00:00:00+00:00,0.4600349962711334,0.49447500705718994,0.44804900884628296,0.45923298597335815,316343,0.0,0.0
2024-05-06 00:00:00+00:00,0.45923298597335815,0.4946790039539337,0.45029398798942566,0.493272989988327,505068,0.0,0.0
2024-05-07 00:00:00+00:00,0.4901230037212372,0.4901230037212372,0.45053398609161377,0.45053398609161377,231423,0.0,0.0
2024-05-08 00:00:00+00:00,0.45053398609161377,0.4599129855632782,0.43334800004959106,0.43610700964927673,344076,0.0,0.0
2024-05-09 00:00:00+00:00,0.43610700964927673,0.45170000195503235,0.4327769875526428,0.4465250074863434,199490,0.0,0.0
2024-05-10 00:00:00+00:00,0.446245014667511,0.44951799511909485,0.42674699425697327,0.4330520033836365,104343,0.0,0.0
2024-05-11 00:00:00+00:00,0.4327940046787262,0.45590299367904663,0.42608100175857544,0.45444801449775696,153948,0.0,0.0
2024-05-12 00:00:00+00:00,0.4544549882411957,0.46102800965309143,0.4113819897174835,0.4239250123500824,233832,0.0,0.0
2024-05-13 00:00:00+00:00,0.4239250123500824,0.42616501450538635,0.41053399443626404,0.4151810109615326,115491,0.0,0.0
2024-05-14 00:00:00+00:00,0.4152199923992157,0.4153299927711487,0.40103599429130554,0.41004401445388794,76441,0.0,0.0
2024-05-15 00:00:00+00:00,0.41004401445388794,0.48494499921798706,0.3951700031757355,0.4516020119190216,319324,0.0,0.0
2024-05-16 00:00:00+00:00,0.4555560052394867,0.46192601323127747,0.4206799864768982,0.4379410147666931,379114,0.0,0.0
2024-05-17 00:00:00+00:00,0.4379410147666931,0.4475269913673401,0.42962101101875305,0.4360809922218323,104404,0.0,0.0
2024-05-18 00:00:00+00:00,0.4360809922218323,0.45733699202537537,0.4351379871368408,0.4524550139904022,93595,0.0,0.0
2024-05-19 00:00:00+00:00,0.4524550139904022,0.46682000160217285,0.4409160017967224,0.447378009557724,154688,0.0,0.0
2024-05-20 00:00:00+00:00,0.447378009557724,0.4667559862136841,0.43154600262641907,0.46015599370002747,249483,0.0,0.0
2024-05-21 00:00:00+00:00,0.46015599370002747,0.46572399139404297,0.44394999742507935,0.45305800437927246,112053,0.0,0.0
2024-05-22 00:00:00+00:00,0.45305800437927246,0.47990700602531433,0.4347110092639923,0.436149001121521,216495,0.0,0.0
2024-05-23 00:00:00+00:00,0.436149001121521,0.45824500918388367,0.4114699959754944,0.4121969938278198,258821,0.0,0.0
2024-05-24 00:00:00+00:00,0.4121969938278198,0.4354040026664734,0.4073140025138855,0.41611599922180176,160283,0.0,0.0
2024-05-25 00:00:00+00:00,0.41611599922180176,0.4209350049495697,0.40620899200439453,0.41875898838043213,109166,0.0,0.0
2024-05-26 00:00:00+00:00,0.41875898838043213,0.43146398663520813,0.414139986038208,0.4162270128726959,158895,0.0,0.0
2024-05-27 00:00:00+00:00,0.4162270128726959,0.43126699328422546,0.3922640085220337,0.4216260015964508,307412,0.0,0.0
2024-05-28 00:00:00+00:00,0.4216260015964508,0.42383500933647156,0.3906410038471222,0.4033600091934204,249945,0.0,0.0
2024-05-29 00:00:00+00:00,0.4033600091934204,0.40804800391197205,0.388498991727829,0.39986199140548706,134481,0.0,0.0
2024-05-30 00:00:00+00:00,0.39986199140548706,0.41947200894355774,0.39077600836753845,0.4015420079231262,258287,0.0,0.0
2024-05-31 00:00:00+00:00,0.4015420079231262,0.4071510136127472,0.39139100909233093,0.39482900500297546,103078,0.0,0.0
2024-06-01 00:00:00+00:00,0.39482900500297546,0.4013800024986267,0.3856930136680603,0.4013800024986267,107441,0.0,0.0
2024-06-02 00:00:00+00:00,0.4013800024986267,0.4013800024986267,0.36904099583625793,0.3799009919166565,257584,0.0,0.0
2024-06-03 00:00:00+00:00,0.3799009919166565,0.3892650008201599,0.3577750027179718,0.3748359978199005,256933,0.0,0.0
2024-06-04 00:00:00+00:00,0.37391000986099243,0.3950600028038025,0.37163400650024414,0.3830089867115021,139295,0.0,0.0
2024-06-05 00:00:00+00:00,0.3830089867115021,0.389180988073349,0.35161399841308594,0.35706400871276855,382779,0.0,0.0
2024-06-06 00:00:00+00:00,0.35706400871276855,0.37086400389671326,0.35173600912094116,0.35613399744033813,301721,0.0,0.0
2024-06-07 00:00:00+00:00,0.35613399744033813,0.35802599787712097,0.3231230080127716,0.33893999457359314,297831,0.0,0.0
2024-06-08 00:00:00+00:00,0.33893999457359314,0.3453589975833893,0.3229120075702667,0.3288019895553589,229358,0.0,0.0
2024-06-09 00:00:00+00:00,0.32863500714302063,0.33797499537467957,0.322284996509552,0.32813000679016113,143559,0.0,0.0
2024-06-10 00:00:00+00:00,0.3300569951534271,0.3300760090351105,0.31376999616622925,0.3147220015525818,72019,0.0,0.0
2024-06-11 00:00:00+00:00,0.3147220015525818,0.35275998711586,0.3033269941806793,0.3321389853954315,319934,0.0,0.0
2024-06-12 00:00:00+00:00,0.3317689895629883,0.346900999546051,0.31076499819755554,0.3189989924430847,275339,0.0,0.0
2024-06-13 00:00:00+00:00,0.3189989924430847,0.31911298632621765,0.2948629856109619,0.29617300629615784,102661,0.0,0.0
2024-06-14 00:00:00+00:00,0.29617300629615784,0.30001300573349,0.285955011844635,0.29068300127983093,146623,0.0,0.0
2024-06-15 00:00:00+00:00,0.29068300127983093,0.2992100119590759,0.28676098585128784,0.29861700534820557,58557,0.0,0.0
2024-06-16 00:00:00+00:00,0.29861700534820557,0.3106600046157837,0.2936680018901825,0.30205100774765015,113213,0.0,0.0
2024-06-17 00:00:00+00:00,0.3026359975337982,0.30899399518966675,0.2710669934749603,0.28871598839759827,138825,0.0,0.0
2024-06-18 00:00:00+00:00,0.28871598839759827,0.2916570007801056,0.2569560110569,0.2610349953174591,208711,0.0,0.0
2024-06-19 00:00:00+00:00,0.2610349953174591,0.27678999304771423,0.25826600193977356,0.26467400789260864,75382,0.0,0.0
2024-06-20 00:00:00+00:00,0.26467400789260864,0.26713401079177856,0.25339099764823914,0.2619900107383728,78246,0.0,0.0
2024-06-21 00:00:00+00:00,0.2619900107383728,0.2646160125732422,0.25220000743865967,0.26145800948143005,81831,0.0,0.0
2024-06-22 00:00:00+00:00,0.26145800948143005,0.2808539867401123,0.2584010064601898,0.26874101161956787,121987,0.0,0.0
2024-06-23 00:00:00+00:00,0.26874101161956787,0.2837519943714142,0.259876012802124,0.26239699125289917,93947,0.0,0.0
2024-06-24 00:00:00+00:00,0.26239699125289917,0.26619499921798706,0.24112600088119507,0.263824999332428,213018,0.0,0.0
2024-06-25 00:00:00+00:00,0.263824999332428,0.26494300365448,0.2516300082206726,0.2593899965286255,94744,0.0,0.0
2024-06-26 00:00:00+00:00,0.2593899965286255,0.26463600993156433,0.19280000030994415,0.24519799649715424,289946,0.0,0.0
2024-06-27 00:00:00+00:00,0.24519799649715424,0.2844249904155731,0.24009400606155396,0.2692359983921051,234244,0.0,0.0
2024-06-28 00:00:00+00:00,0.2692359983921051,0.28209900856018066,0.24332000315189362,0.25022900104522705,111329,0.0,0.0
2024-06-29 00:00:00+00:00,0.25022900104522705,0.2516230046749115,0.24408699572086334,0.24903400242328644,59564,0.0,0.0
2024-06-30 00:00:00+00:00,0.24903400242328644,0.2631939947605133,0.24516700208187103,0.2599720060825348,124898,0.0,0.0
2024-07-01 00:00:00+00:00,0.2599720060825348,0.2796590030193329,0.24656200408935547,0.24755500257015228,149926,0.0,0.0
2024-07-02 00:00:00+00:00,0.24755500257015228,0.2533630132675171,0.2413720041513443,0.24466699361801147,75446,0.0,0.0
2024-07-03 00:00:00+00:00,0.24466699361801147,0.24561800062656403,0.22602100670337677,0.23089300096035004,164707,0.0,0.0
2024-07-04 00:00:00+00:00,0.23089300096035004,0.23352499306201935,0.2223310023546219,0.2223310023546219,51743,0.0,0.0
2024-07-05 00:00:00+00:00,0.2223310023546219,0.2223609983921051,0.1967869997024536,0.2003300040960312,78955,0.0,0.0
2024-07-06 00:00:00+00:00,0.2003300040960312,0.22999699413776398,0.1918019950389862,0.22153200209140778,179184,0.0,0.0
2024-07-07 00:00:00+00:00,0.22300399839878082,0.34742099046707153,0.20951400697231293,0.2780109941959381,1888037,0.0,0.0
2024-07-08 00:00:00+00:00,0.2783769965171814,0.2783769965171814,0.23218999803066254,0.2425999939441681,706277,0.0,0.0
2024-07-09 00:00:00+00:00,0.2425989955663681,0.24469299614429474,0.22386600077152252,0.22922299802303314,189309,0.0,0.0
2024-07-10 00:00:00+00:00,0.22922299802303314,0.2498369961977005,0.22343400120735168,0.23188599944114685,200629,0.0,0.0
2024-07-11 00:00:00+00:00,0.23305800557136536,0.3808319866657257,0.21353000402450562,0.3616589903831482,757011,0.0,0.0
2024-07-12 00:00:00+00:00,0.3728120028972626,0.4136730134487152,0.2579669952392578,0.318477988243103,3547353,0.0,0.0
2024-07-13 00:00:00+00:00,0.3080970048904419,0.33028000593185425,0.25450000166893005,0.2821199893951416,999925,0.0,0.0
2024-07-14 00:00:00+00:00,0.28873300552368164,0.3275740146636963,0.2628520131111145,0.3074449896812439,717623,0.0,0.0
2024-07-15 00:00:00+00:00,0.30653199553489685,0.3094620108604431,0.273048996925354,0.29597198963165283,317465,0.0,0.0
2024-07-16 00:00:00+00:00,0.29597198963165283,0.3028450012207031,0.27501600980758667,0.28245899081230164,237360,0.0,0.0
2024-07-17 00:00:00+00:00,0.28304600715637207,0.29936501383781433,0.27211999893188477,0.2779510021209717,319121,0.0,0.0
2024-07-18 00:00:00+00:00,0.2779510021209717,0.39770498871803284,0.2733910083770752,0.3506760001182556,953816,0.0,0.0
2024-07-19 00:00:00+00:00,0.35861000418663025,0.36962801218032837,0.3124699890613556,0.3281809985637665,1303389,0.0,0.0
2024-07-20 00:00:00+00:00,0.3281809985637665,0.32828301191329956,0.31080299615859985,0.31700798869132996,283840,0.0,0.0
2024-07-21 00:00:00+00:00,0.31700798869132996,0.3189789950847626,0.29260900616645813,0.30753201246261597,206719,0.0,0.0
2024-07-22 00:00:00+00:00,0.30753201246261597,0.30899399518966675,0.28024300932884216,0.2852590084075928,244438,0.0,0.0
2024-07-23 00:00:00+00:00,0.2852590084075928,0.32260000705718994,0.2755970060825348,0.27618399262428284,369478,0.0,0.0
2024-07-24 00:00:00+00:00,0.27618399262428284,0.30608201026916504,0.26794201135635376,0.2713890075683594,283737,0.0,0.0
2024-07-25 00:00:00+00:00,0.2713890075683594,0.2739799916744232,0.24787500500679016,0.265408992767334,248888,0.0,0.0
2024-07-26 00:00:00+00:00,0.265408992767334,0.28022199869155884,0.26016300916671753,0.2674820125102997,203823,0.0,0.0
2024-07-27 00:00:00+00:00,0.2674820125102997,0.3097209930419922,0.2674820125102997,0.28404998779296875,347583,0.0,0.0
2024-07-28 00:00:00+00:00,0.28404998779296875,0.31185099482536316,0.27504101395606995,0.27943500876426697,307024,0.0,0.0
2024-07-29 00:00:00+00:00,0.27943500876426697,0.2938289940357208,0.27343499660491943,0.28624099493026733,187262,0.0,0.0
2024-07-30 00:00:00+00:00,0.28624099493026733,0.2918449938297272,0.2729159891605377,0.2766140103340149,155459,0.0,0.0
2024-07-31 00:00:00+00:00,0.2766140103340149,0.2766140103340149,0.2627600133419037,0.265390008687973,171855,0.0,0.0
2024-08-01 00:00:00+00:00,0.26531198620796204,0.27095600962638855,0.2572669982910156,0.25840699672698975,121557,0.0,0.0
2024-08-02 00:00:00+00:00,0.25840699672698975,0.2957330048084259,0.24402199685573578,0.262457013130188,574496,0.0,0.0
2024-08-03 00:00:00+00:00,0.262457013130188,0.26401299238204956,0.24656400084495544,0.25194498896598816,112613,0.0,0.0
2024-08-04 00:00:00+00:00,0.25194498896598816,0.26549801230430603,0.2300650030374527,0.2324250042438507,142795,0.0,0.0
2024-08-05 00:00:00+00:00,0.2324250042438507,0.23448599874973297,0.20205199718475342,0.21453499794006348,230549,0.0,0.0
2024-08-06 00:00:00+00:00,0.21367600560188293,0.2489289939403534,0.21075700223445892,0.23213499784469604,150551,0.0,0.0
2024-08-07 00:00:00+00:00,0.23213499784469604,0.23678900301456451,0.21475599706172943,0.22173599898815155,182454,0.0,0.0
2024-08-08 00:00:00+00:00,0.2213039994239807,0.23601099848747253,0.2184620052576065,0.23422600328922272,169065,0.0,0.0
2024-08-09 00:00:00+00:00,0.23422600328922272,0.23613399267196655,0.21388199925422668,0.2278060019016266,241949,0.0,0.0
2024-08-10 00:00:00+00:00,0.2278060019016266,0.2280540019273758,0.2105560004711151,0.2200009971857071,173207,0.0,0.0
2024-08-11 00:00:00+00:00,0.2200009971857071,0.22419199347496033,0.21000799536705017,0.21091799437999725,319281,0.0,0.0
2024-08-12 00:00:00+00:00,0.21091799437999725,0.2685779929161072,0.21050900220870972,0.22495399415493011,455440,0.0,0.0
2024-08-13 00:00:00+00:00,0.22495399415493011,0.22562000155448914,0.21046200394630432,0.21890999376773834,135805,0.0,0.0
2024-08-14 00:00:00+00:00,0.21890999376773834,0.2585650086402893,0.21829700469970703,0.22793099284172058,478821,0.0,0.0
2024-08-15 00:00:00+00:00,0.22793099284172058,0.2343139946460724,0.22001799941062927,0.22072799503803253,118926,0.0,0.0
2024-08-16 00:00:00+00:00,0.22072799503803253,0.234483003616333,0.2200230062007904,0.22066600620746613,117748,0.0,0.0
2024-08-17 00:00:00+00:00,0.22066600620746613,0.24757499992847443,0.2200309932231903,0.24294300377368927,138725,0.0,0.0
2024-08-18 00:00:00+00:00,0.24294300377368927,0.25991401076316833,0.23021699488162994,0.231672003865242,188462,0.0,0.0
2024-08-19 00:00:00+00:00,0.231672003865242,0.241007000207901,0.2306780070066452,0.241007000207901,46785,0.0,0.0
2024-08-20 00:00:00+00:00,0.241007000207901,0.24759399890899658,0.2328770011663437,0.2347079962491989,77089,0.0,0.0
2024-08-21 00:00:00+00:00,0.23469600081443787,0.24010500311851501,0.23213499784469604,0.2398419976234436,60948,0.0,0.0
2024-08-22 00:00:00+00:00,0.2398419976234436,0.2404550015926361,0.22803999483585358,0.23254500329494476,115881,0.0,0.0
2024-08-23 00:00:00+00:00,0.23254500329494476,0.25470098853111267,0.23254500329494476,0.2499070018529892,98714,0.0,0.0
2024-08-24 00:00:00+00:00,0.2484399974346161,0.25274500250816345,0.23857399821281433,0.2458769977092743,111632,0.0,0.0
2024-08-25 00:00:00+00:00,0.2458769977092743,0.24749000370502472,0.22992099821567535,0.23035000264644623,146267,0.0,0.0
2024-08-26 00:00:00+00:00,0.23035000264644623,0.2329930067062378,0.22382000088691711,0.22736400365829468,68515,0.0,0.0
2024-08-27 00:00:00+00:00,0.22736400365829468,0.22870099544525146,0.21605700254440308,0.2174849957227707,71469,0.0,0.0
2024-08-28 00:00:00+00:00,0.2174849957227707,0.2224079966545105,0.20554900169372559,0.21021400392055511,86917,0.0,0.0
2024-08-29 00:00:00+00:00,0.21021400392055511,0.21963199973106384,0.20819200575351715,0.2163729965686798,80934,0.0,0.0
2024-08-30 00:00:00+00:00,0.2163729965686798,0.21943800151348114,0.21126900613307953,0.21330900490283966,60017,0.0,0.0
2024-08-31 00:00:00+00:00,0.21330900490283966,0.2145099937915802,0.2124360054731369,0.2142699956893921,23812,0.0,0.0
2024-09-01 00:00:00+00:00,0.2142699956893921,0.21538999676704407,0.20928199589252472,0.21287499368190765,46889,0.0,0.0
2024-09-02 00:00:00+00:00,0.21287499368190765,0.2198459953069687,0.21208800375461578,0.21305899322032928,100999,0.0,0.0
2024-09-03 00:00:00+00:00,0.21305899322032928,0.2161249965429306,0.20580600202083588,0.2086549997329712,60573,0.0,0.0
2024-09-04 00:00:00+00:00,0.2086549997329712,0.21219299733638763,0.2001049965620041,0.21108999848365784,54396,0.0,0.0
2024-09-05 00:00:00+00:00,0.21108999848365784,0.21215499937534332,0.20512999594211578,0.20584799349308014,30632,0.0,0.0
2024-09-06 00:00:00+00:00,0.20584799349308014,0.2123810052871704,0.20316000282764435,0.2047179937362671,32048,0.0,0.0
2024-09-07 00:00:00+00:00,0.2047179937362671,0.20638099312782288,0.20259800553321838,0.20262199640274048,26791,0.0,0.0
2024-09-08 00:00:00+00:00,0.20262199640274048,0.20660300552845,0.1925159990787506,0.20607799291610718,77402,0.0,0.0
2024-09-09 00:00:00+00:00,0.20607799291610718,0.20609700679779053,0.2003280073404312,0.20482699573040009,25072,0.0,0.0
2024-09-10 00:00:00+00:00,0.20482699573040009,0.20532500743865967,0.20175999402999878,0.20476000010967255,14883,0.0,0.0
2024-09-11 00:00:00+00:00,0.20476000010967255,0.20488999783992767,0.1988469958305359,0.19982600212097168,18697,0.0,0.0
2024-09-12 00:00:00+00:00,0.19982600212097168,0.20820200443267822,0.19266700744628906,0.2059759944677353,119573,0.0,0.0
2024-09-13 00:00:00+00:00,0.2059759944677353,0.22179099917411804,0.20481200516223907,0.20933400094509125,122279,0.0,0.0
2024-09-14 00:00:00+00:00,0.20938099920749664,0.2093919962644577,0.20245200395584106,0.20694999396800995,60433,0.0,0.0
2024-09-15 00:00:00+00:00,0.20694999396800995,0.21008099615573883,0.20561200380325317,0.20655299723148346,25363,0.0,0.0
2024-09-16 00:00:00+00:00,0.20655299723148346,0.20655299723148346,0.19862399995326996,0.1997939944267273,38693,0.0,0.0
2024-09-17 00:00:00+00:00,0.1997939944267273,0.205267995595932,0.1992190033197403,0.20223799347877502,29906,0.0,0.0
2024-09-18 00:00:00+00:00,0.20223799347877502,0.2136079967021942,0.20151600241661072,0.21129000186920166,47769,0.0,0.0
2024-09-19 00:00:00+00:00,0.21129000186920166,0.2196889966726303,0.20904600620269775,0.21022500097751617,64140,0.0,0.0
2024-09-20 00:00:00+00:00,0.21022500097751617,0.2123979926109314,0.2061219960451126,0.20964199304580688,37436,0.0,0.0
2024-09-21 00:00:00+00:00,0.20964199304580688,0.21799500286579132,0.20951899886131287,0.21450400352478027,35187,0.0,0.0
2024-09-22 00:00:00+00:00,0.21450400352478027,0.2323800027370453,0.2117220014333725,0.2149049937725067,84549,0.0,0.0
2024-09-23 00:00:00+00:00,0.2149049937725067,0.22032299637794495,0.21253399550914764,0.2188660055398941,28259,0.0,0.0
2024-09-24 00:00:00+00:00,0.2188660055398941,0.23199200630187988,0.2153719961643219,0.21968699991703033,50176,0.0,0.0
2024-09-25 00:00:00+00:00,0.21968699991703033,0.2299180030822754,0.21668000519275665,0.21983399987220764,55270,0.0,0.0
2024-09-26 00:00:00+00:00,0.21983399987220764,0.2289000004529953,0.21505999565124512,0.22599999606609344,61407,0.0,0.0
2024-09-27 00:00:00+00:00,0.22599999606609344,0.22936999797821045,0.2218099981546402,0.2276410013437271,52094,0.0,0.0
2024-09-28 00:00:00+00:00,0.2276410013437271,0.3301199972629547,0.22715100646018982,0.25702399015426636,1364116,0.0,0.0
2024-09-29 00:00:00+00:00,0.25702399015426636,0.2750000059604645,0.2343910038471222,0.24324099719524384,643962,0.0,0.0
2024-09-30 00:00:00+00:00,0.24324099719524384,0.26861199736595154,0.2383289933204651,0.24147099256515503,167257,0.0,0.0
2024-10-01 00:00:00+00:00,0.24147099256515503,0.2485170066356659,0.20415200293064117,0.21753400564193726,211090,0.0,0.0
2024-10-02 00:00:00+00:00,0.21753400564193726,0.236066997051239,0.2123190015554428,0.22457200288772583,109422,0.0,0.0
2024-10-03 00:00:00+00:00,0.22457200288772583,0.24212899804115295,0.2205200046300888,0.231672003865242,166807,0.0,0.0
2024-10-04 00:00:00+00:00,0.231672003865242,0.2417439967393875,0.22172099351882935,0.2341960072517395,80242,0.0,0.0
2024-10-05 00:00:00+00:00,0.2341960072517395,0.2434290051460266,0.23247699439525604,0.2375040054321289,43466,0.0,0.0
2024-10-06 00:00:00+00:00,0.2375040054321289,0.24422599375247955,0.23608000576496124,0.23842500150203705,16362,0.0,0.0
2024-10-07 00:00:00+00:00,0.23842500150203705,0.24019600450992584,0.22818200290203094,0.23340600728988647,78173,0.0,0.0
2024-10-08 00:00:00+00:00,0.23340600728988647,0.2339400053024292,0.22699999809265137,0.22892999649047852,13448,0.0,0.0
2024-10-09 00:00:00+00:00,0.22880999743938446,0.23191599547863007,0.20667099952697754,0.21863800287246704,117926,0.0,0.0
2024-10-10 00:00:00+00:00,0.21863800287246704,0.22172699868679047,0.20986300706863403,0.21939900517463684,47977,0.0,0.0
2024-10-11 00:00:00+00:00,0.21939900517463684,0.22729499638080597,0.21684899926185608,0.2234410047531128,31897,0.0,0.0
2024-10-12 00:00:00+00:00,0.2234410047531128,0.24421800673007965,0.22325800359249115,0.22748200595378876,104209,0.0,0.0
2024-10-13 00:00:00+00:00,0.22748200595378876,0.2295749932527542,0.21601499617099762,0.2207469940185547,22003,0.0,0.0
2024-10-14 00:00:00+00:00,0.2207469940185547,0.2444780021905899,0.21794800460338593,0.2368679940700531,44094,0.0,0.0
2024-10-15 00:00:00+00:00,0.2368679940700531,0.23868800699710846,0.23136000335216522,0.23251600563526154,15332,0.0,0.0
2024-10-16 00:00:00+00:00,0.23251600563526154,0.2391120046377182,0.22499600052833557,0.2360759973526001,28156,0.0,0.0
2024-10-17 00:00:00+00:00,0.2360759973526001,0.23888500034809113,0.21814300119876862,0.2234089970588684,45802,0.0,0.0
2024-10-18 00:00:00+00:00,0.2234089970588684,0.267971009016037,0.21793699264526367,0.25458699464797974,272145,0.0,0.0
2024-10-19 00:00:00+00:00,0.25458699464797974,0.2582089900970459,0.2334280014038086,0.2450679987668991,113645,0.0,0.0
2024-10-20 00:00:00+00:00,0.2450679987668991,0.2628070116043091,0.23634999990463257,0.2446029931306839,92055,0.0,0.0
2024-10-21 00:00:00+00:00,0.2446029931306839,0.24949899315834045,0.2309039980173111,0.23951999843120575,53382,0.0,0.0
2024-10-22 00:00:00+00:00,0.23951999843120575,0.24126900732517242,0.2261659950017929,0.23075899481773376,44241,0.0,0.0
2024-10-23 00:00:00+00:00,0.23075899481773376,0.23414500057697296,0.21518300473690033,0.23151400685310364,79531,0.0,0.0
2024-10-24 00:00:00+00:00,0.23078499734401703,0.23375700414180756,0.21658100187778473,0.2240860015153885,88837,0.0,0.0
2024-10-25 00:00:00+00:00,0.2239830046892166,0.23165200650691986,0.21057599782943726,0.21420599520206451,82211,0.0,0.0
2024-10-26 00:00:00+00:00,0.21420599520206451,0.21421900391578674,0.20232699811458588,0.21038900315761566,57157,0.0,0.0
2024-10-27 00:00:00+00:00,0.21038900315761566,0.21693499386310577,0.1971289962530136,0.21010899543762207,65476,0.0,0.0
2024-10-28 00:00:00+00:00,0.21010899543762207,0.23990300297737122,0.18682099878787994,0.20835700631141663,297844,0.0,0.0
2024-10-29 00:00:00+00:00,0.20835700631141663,0.2159530073404312,0.19889099895954132,0.21231499314308167,99557,0.0,0.0
2024-10-30 00:00:00+00:00,0.21231499314308167,0.22583100199699402,0.20878499746322632,0.2146580070257187,66505,0.0,0.0
2024-10-31 00:00:00+00:00,0.2146580070257187,0.21819999814033508,0.2056100070476532,0.2099660038948059,57479,0.0,0.0
2024-11-01 00:00:00+00:00,0.2099660038948059,0.2119709998369217,0.19544599950313568,0.20175500214099884,38159,0.0,0.0
2024-11-02 00:00:00+00:00,0.20175500214099884,0.20869599282741547,0.19322499632835388,0.20010599493980408,32255,0.0,0.0
2024-11-03 00:00:00+00:00,0.20010599493980408,0.20482799410820007,0.18437400460243225,0.19174399971961975,61747,0.0,0.0
2024-11-04 00:00:00+00:00,0.19174399971961975,0.20128799974918365,0.1841689944267273,0.18579399585723877,37032,0.0,0.0
2024-11-05 00:00:00+00:00,0.18579399585723877,0.20169000327587128,0.18579399585723877,0.1977580040693283,46989,0.0,0.0
2024-11-06 00:00:00+00:00,0.1977580040693283,0.2198520004749298,0.19204899668693542,0.20936700701713562,100591,0.0,0.0
2024-11-07 00:00:00+00:00,0.20951500535011292,0.22694599628448486,0.20169000327587128,0.2102240025997162,441279,0.0,0.0
2024-11-08 00:00:00+00:00,0.2102240025997162,0.3077020049095154,0.2097110003232956,0.2169020026922226,987619,0.0,0.0
2024-11-09 00:00:00+00:00,0.2169020026922226,0.24029900133609772,0.21406300365924835,0.2313700020313263,219843,0.0,0.0
2024-11-10 00:00:00+00:00,0.2313700020313263,0.3004570007324219,0.21822799742221832,0.2432290017604828,772603,0.0,0.0
2024-11-11 00:00:00+00:00,0.2432290017604828,0.27375298738479614,0.23613999783992767,0.256071001291275,195047,0.0,0.0
2024-11-12 00:00:00+00:00,0.25398099422454834,0.25564301013946533,0.22694499790668488,0.24101600050926208,149308,0.0,0.0
2024-11-13 00:00:00+00:00,0.24101600050926208,0.24451899528503418,0.22701500356197357,0.2377520054578781,73311,0.0,0.0
2024-11-14 00:00:00+00:00,0.2377520054578781,0.2377520054578781,0.22226600348949432,0.2253510057926178,55462,0.0,0.0
2024-11-15 00:00:00+00:00,0.2253510057926178,0.23767399787902832,0.22139699757099152,0.23649199306964874,88574,0.0,0.0
2024-11-16 00:00:00+00:00,0.23747600615024567,0.2551630139350891,0.22240599989891052,0.23931199312210083,170348,0.0,0.0
2024-11-17 00:00:00+00:00,0.23950299620628357,0.2630369961261749,0.2332960069179535,0.2536030113697052,206308,0.0,0.0
2024-11-18 00:00:00+00:00,0.2534100115299225,0.2795889973640442,0.2367909997701645,0.251693993806839,321633,0.0,0.0
2024-11-19 00:00:00+00:00,0.25004300475120544,0.25987300276756287,0.24558700621128082,0.24999800324440002,87578,0.0,0.0
2024-11-20 00:00:00+00:00,0.24999800324440002,0.28098300099372864,0.23536500334739685,0.24090200662612915,178339,0.0,0.0
2024-11-21 00:00:00+00:00,0.24090200662612915,0.2555530071258545,0.23662100732326508,0.2508400082588196,77693,0.0,0.0
2024-11-22 00:00:00+00:00,0.2508400082588196,0.26482900977134705,0.23884299397468567,0.24493099749088287,110409,0.0,0.0
2024-11-23 00:00:00+00:00,0.24427799880504608,0.29847899079322815,0.24049000442028046,0.28231701254844666,372256,0.0,0.0
