TIMESTAMP,OCW_OPEN_PRICE_USD,OCW_HIGH_PRICE_USD,OCW_LOW_PRICE_USD,OCW_CLOSE_PRICE_USD,OCW_VOLUME_USD,OCW_DIVIDENDS_USD,OCW_STOCK_SPLITS_USD
2025-04-12 00:00:00+00:00,0.004925000015646219,0.004927999805659056,0.004923999775201082,0.004927000030875206,2,0.0,0.0
2025-04-13 00:00:00+00:00,0.004927000030875206,0.004927999805659056,0.004925000015646219,0.004925999790430069,2,0.0,0.0
2025-04-14 00:00:00+00:00,0.004925999790430069,0.004927999805659056,0.004923999775201082,0.004927000030875206,2,0.0,0.0
2025-04-15 00:00:00+00:00,0.004927000030875206,0.004929000046104193,0.004925000015646219,0.004927999805659056,2,0.0,0.0
2025-04-16 00:00:00+00:00,0.004927999805659056,0.0049299998208880424,0.004925999790430069,0.004927999805659056,2,0.0,0.0
2025-04-17 00:00:00+00:00,0.004927999805659056,0.004929000046104193,0.004925000015646219,0.004927999805659056,2,0.0,0.0
2025-04-18 00:00:00+00:00,0.004927999805659056,0.004927999805659056,0.004925000015646219,0.004927000030875206,2,0.0,0.0
2025-04-19 00:00:00+00:00,0.004927000030875206,0.004927999805659056,0.004925000015646219,0.004927000030875206,2,0.0,0.0
2025-04-20 00:00:00+00:00,0.004927000030875206,0.006000000052154064,0.004925000015646219,0.00599699979647994,1,0.0,0.0
2025-04-21 00:00:00+00:00,0.00599699979647994,0.006002000067383051,0.0059899999760091305,0.005998999811708927,1,0.0,0.0
2025-04-22 00:00:00+00:00,0.005998999811708927,0.006004000082612038,0.005994000006467104,0.006000999826937914,1,0.0,0.0
2025-04-23 00:00:00+00:00,0.006000999826937914,0.006002000067383051,0.00599699979647994,0.005998999811708927,1,0.0,0.0
2025-04-24 00:00:00+00:00,0.005998999811708927,0.006002000067383051,0.0059980000369250774,0.006000999826937914,1,0.0,0.0
2025-04-25 00:00:00+00:00,0.006000999826937914,0.006004999857395887,0.006000000052154064,0.006002999842166901,1,0.0,0.0
2025-04-26 00:00:00+00:00,0.006002999842166901,0.006004000082612038,0.006000999826937914,0.006002000067383051,1,0.0,0.0
2025-04-27 00:00:00+00:00,0.006002000067383051,0.006004000082612038,0.005998999811708927,0.006000999826937914,1,0.0,0.0
2025-04-28 00:00:00+00:00,0.006000999826937914,0.006004000082612038,0.005998999811708927,0.006000999826937914,1,0.0,0.0
2025-04-29 00:00:00+00:00,0.006000999826937914,0.006002999842166901,0.006000000052154064,0.006000999826937914,1,0.0,0.0
2025-04-30 00:00:00+00:00,0.006000999826937914,0.006004000082612038,0.005998999811708927,0.006000000052154064,1,0.0,0.0
2025-05-01 00:00:00+00:00,0.006000000052154064,0.006004000082612038,0.005998999811708927,0.006000000052154064,1,0.0,0.0
2025-05-02 00:00:00+00:00,0.006000000052154064,0.006002999842166901,0.005998999811708927,0.006000999826937914,1,0.0,0.0
2025-05-03 00:00:00+00:00,0.006000999826937914,0.006004000082612038,0.006000000052154064,0.006000000052154064,1,0.0,0.0
2025-05-04 00:00:00+00:00,0.006000000052154064,0.006006999872624874,0.005998999811708927,0.006000000052154064,1,0.0,0.0
2025-05-05 00:00:00+00:00,0.006000000052154064,0.006000999826937914,0.00599699979647994,0.005998999811708927,1,0.0,0.0
2025-05-06 00:00:00+00:00,0.005998999811708927,0.006002000067383051,0.00599699979647994,0.005998999811708927,1,0.0,0.0
2025-05-07 00:00:00+00:00,0.005998999811708927,0.006002999842166901,0.0059980000369250774,0.006000999826937914,1,0.0,0.0
2025-05-08 00:00:00+00:00,0.006000999826937914,0.006002999842166901,0.0059980000369250774,0.006000000052154064,1,0.0,0.0
2025-05-09 00:00:00+00:00,0.006000000052154064,0.006000999826937914,0.00599699979647994,0.005998999811708927,1,0.0,0.0
2025-05-10 00:00:00+00:00,0.005998999811708927,0.006000000052154064,0.005994999781250954,0.005998999811708927,1,0.0,0.0
2025-05-11 00:00:00+00:00,0.005998999811708927,0.006000999826937914,0.005994999781250954,0.005998999811708927,1,0.0,0.0
2025-05-12 00:00:00+00:00,0.005998999811708927,0.006002000067383051,0.00599699979647994,0.005998999811708927,1,0.0,0.0
2025-05-13 00:00:00+00:00,0.005998999811708927,0.006002000067383051,0.00599699979647994,0.006000000052154064,1,0.0,0.0
2025-05-14 00:00:00+00:00,0.006000000052154064,0.006000999826937914,0.00599699979647994,0.006000000052154064,1,0.0,0.0
2025-05-15 00:00:00+00:00,0.006000000052154064,0.006002000067383051,0.0059980000369250774,0.006000000052154064,1,0.0,0.0
2025-05-16 00:00:00+00:00,0.006000000052154064,0.006618000101298094,0.00599699979647994,0.006616000086069107,1,0.0,0.0
2025-05-17 00:00:00+00:00,0.006616000086069107,0.006618000101298094,0.00661400007084012,0.006616999860852957,1,0.0,0.0
2025-05-18 00:00:00+00:00,0.006616999860852957,0.006649999879300594,0.00661400007084012,0.006645999848842621,7,0.0,0.0
2025-05-19 00:00:00+00:00,0.006645999848842621,0.006649999879300594,0.006643000058829784,0.006647999864071608,7,0.0,0.0
2025-05-20 00:00:00+00:00,0.006647999864071608,0.006649999879300594,0.006643999833613634,0.006649000104516745,7,0.0,0.0
2025-05-21 00:00:00+00:00,0.006649000104516745,0.006651000119745731,0.006645000074058771,0.006647000089287758,7,0.0,0.0
2025-05-22 00:00:00+00:00,0.006647000089287758,0.006649999879300594,0.006643999833613634,0.006647999864071608,7,0.0,0.0
2025-05-23 00:00:00+00:00,0.006647999864071608,0.006649000104516745,0.006641000043600798,0.006647000089287758,7,0.0,0.0
2025-05-24 00:00:00+00:00,0.006647000089287758,0.006649999879300594,0.006643999833613634,0.006647999864071608,7,0.0,0.0
2025-05-25 00:00:00+00:00,0.006647999864071608,0.006649999879300594,0.006645000074058771,0.006649000104516745,7,0.0,0.0
2025-05-26 00:00:00+00:00,0.006649000104516745,0.006651000119745731,0.006645999848842621,0.006649000104516745,7,0.0,0.0
2025-05-27 00:00:00+00:00,0.006649000104516745,0.006651000119745731,0.006643999833613634,0.006649000104516745,7,0.0,0.0
2025-05-28 00:00:00+00:00,0.006649000104516745,0.006651000119745731,0.006643999833613634,0.006647000089287758,7,0.0,0.0
2025-05-29 00:00:00+00:00,0.006647000089287758,0.006649999879300594,0.006645999848842621,0.006645999848842621,7,0.0,0.0
2025-05-30 00:00:00+00:00,0.006645999848842621,0.006649999879300594,0.006645000074058771,0.006647999864071608,7,0.0,0.0
2025-05-31 00:00:00+00:00,0.006647999864071608,0.006649999879300594,0.006647000089287758,0.006649999879300594,7,0.0,0.0
2025-06-01 00:00:00+00:00,0.00664964783936739,0.006651375908404589,0.00664802361279726,0.006649106740951538,7,0.0,0.0
