TIMESTAMP,CLS_OPEN_PRICE_USD,CLS_HIGH_PRICE_USD,CLS_LOW_PRICE_USD,CLS_CLOSE_PRICE_USD,CLS_VOLUME_USD,CLS_DIVIDENDS_USD,CLS_STOCK_SPLITS_USD
2022-07-27 00:00:00+00:00,0.12952600419521332,0.131181001663208,0.12480899691581726,0.12735700607299805,87933,0.0,0.0
2022-07-28 00:00:00+00:00,0.12735700607299805,0.12932099401950836,0.12239699810743332,0.12638500332832336,70294,0.0,0.0
2022-07-29 00:00:00+00:00,0.12638500332832336,0.1273369938135147,0.11750700324773788,0.1178869977593422,45500,0.0,0.0
2022-07-30 00:00:00+00:00,0.1178869977593422,0.12466900050640106,0.11343599855899811,0.12167999893426895,173461,0.0,0.0
2022-07-31 00:00:00+00:00,0.12167999893426895,0.12297099828720093,0.12015800178050995,0.1228410005569458,219572,0.0,0.0
2022-08-01 00:00:00+00:00,0.1228410005569458,0.12359800189733505,0.12021800130605698,0.12276899814605713,223400,0.0,0.0
2022-08-02 00:00:00+00:00,0.12276899814605713,0.12278000265359879,0.12037499994039536,0.12200000137090683,196826,0.0,0.0
2022-08-03 00:00:00+00:00,0.12200000137090683,0.1409980058670044,0.12124499678611755,0.1394300013780594,228400,0.0,0.0
2022-08-04 00:00:00+00:00,0.1393509954214096,0.14107400178909302,0.13870400190353394,0.14031000435352325,228883,0.0,0.0
2022-08-05 00:00:00+00:00,0.1403069943189621,0.14171500504016876,0.14010900259017944,0.1411450058221817,226735,0.0,0.0
2022-08-06 00:00:00+00:00,0.1411619931459427,0.14189699292182922,0.1402290016412735,0.1414559930562973,252521,0.0,0.0
2022-08-07 00:00:00+00:00,0.14145900309085846,0.14233599603176117,0.14043200016021729,0.14159700274467468,181757,0.0,0.0
2022-08-08 00:00:00+00:00,0.1412689983844757,0.14271700382232666,0.1381469964981079,0.1394609957933426,255921,0.0,0.0
2022-08-09 00:00:00+00:00,0.13946300745010376,0.14009800553321838,0.13733400404453278,0.13855700194835663,243766,0.0,0.0
2022-08-10 00:00:00+00:00,0.13855700194835663,0.13945899903774261,0.1354130059480667,0.13616299629211426,196723,0.0,0.0
2022-08-11 00:00:00+00:00,0.1362829953432083,0.1405230015516281,0.13305599987506866,0.13339899480342865,225323,0.0,0.0
2022-08-12 00:00:00+00:00,0.13339799642562866,0.1341490000486374,0.12901900708675385,0.130062997341156,220288,0.0,0.0
2022-08-13 00:00:00+00:00,0.130063995718956,0.1317880004644394,0.12906500697135925,0.129938006401062,198611,0.0,0.0
2022-08-14 00:00:00+00:00,0.12993599474430084,0.13419599831104279,0.12887200713157654,0.1296750009059906,167399,0.0,0.0
2022-08-15 00:00:00+00:00,0.1296759992837906,0.1330839991569519,0.11901099979877472,0.12273799628019333,196541,0.0,0.0
2022-08-16 00:00:00+00:00,0.12273799628019333,0.1267859935760498,0.1205039992928505,0.120899997651577,207951,0.0,0.0
2022-08-17 00:00:00+00:00,0.12090100347995758,0.1211400032043457,0.1161860004067421,0.11697900295257568,152513,0.0,0.0
2022-08-18 00:00:00+00:00,0.11698000133037567,0.11768200248479843,0.11622799932956696,0.11711300164461136,171861,0.0,0.0
2022-08-19 00:00:00+00:00,0.11711400002241135,0.11777199804782867,0.11638899892568588,0.11673499643802643,145825,0.0,0.0
2022-08-20 00:00:00+00:00,0.11673399806022644,0.11790300160646439,0.11555899679660797,0.11584699898958206,141607,0.0,0.0
2022-08-21 00:00:00+00:00,0.11575400084257126,0.11612199991941452,0.11510100215673447,0.1157979965209961,142852,0.0,0.0
2022-08-22 00:00:00+00:00,0.1157979965209961,0.11656200140714645,0.11518599838018417,0.11559200286865234,161935,0.0,0.0
2022-08-23 00:00:00+00:00,0.11559099704027176,0.1164259985089302,0.11489800363779068,0.11592599749565125,169415,0.0,0.0
2022-08-24 00:00:00+00:00,0.11592599749565125,0.11671599745750427,0.11466600000858307,0.11521299928426743,172193,0.0,0.0
2022-08-25 00:00:00+00:00,0.11521299928426743,0.11559300124645233,0.11365500092506409,0.1140730008482933,141802,0.0,0.0
2022-08-26 00:00:00+00:00,0.11407399922609329,0.1157350018620491,0.11383400112390518,0.11530400067567825,111196,0.0,0.0
2022-08-27 00:00:00+00:00,0.11530400067567825,0.11530499905347824,0.11404400318861008,0.11453499644994736,166387,0.0,0.0
2022-08-28 00:00:00+00:00,0.11453299969434738,0.11589299887418747,0.114267997443676,0.11469999700784683,140546,0.0,0.0
2022-08-29 00:00:00+00:00,0.11469600349664688,0.11733400076627731,0.11424899846315384,0.11588799953460693,171956,0.0,0.0
2022-08-30 00:00:00+00:00,0.11604800075292587,0.1164499968290329,0.11521899700164795,0.11556500196456909,183017,0.0,0.0
2022-08-31 00:00:00+00:00,0.11557000130414963,0.115727998316288,0.11150799691677094,0.11193300038576126,145129,0.0,0.0
2022-09-01 00:00:00+00:00,0.11193300038576126,0.11255999654531479,0.11169599741697311,0.11220599710941315,165757,0.0,0.0
2022-09-02 00:00:00+00:00,0.11220400035381317,0.11235500127077103,0.11125099658966064,0.11189799755811691,168829,0.0,0.0
2022-09-03 00:00:00+00:00,0.11189699918031693,0.11223799735307693,0.11159999668598175,0.11197900027036667,143406,0.0,0.0
2022-09-04 00:00:00+00:00,0.11197900027036667,0.11289799958467484,0.11171499639749527,0.11249200254678726,162689,0.0,0.0
2022-09-05 00:00:00+00:00,0.11259300261735916,0.11292000114917755,0.11061099916696548,0.11134699732065201,190618,0.0,0.0
2022-09-06 00:00:00+00:00,0.11134599894285202,0.11164099723100662,0.10575799643993378,0.10847699642181396,210260,0.0,0.0
2022-09-07 00:00:00+00:00,0.10847300291061401,0.10987500101327896,0.10729099810123444,0.10798099637031555,171696,0.0,0.0
2022-09-08 00:00:00+00:00,0.10797899961471558,0.10835500061511993,0.10767900198698044,0.10804899781942368,160587,0.0,0.0
2022-09-09 00:00:00+00:00,0.10805000364780426,0.10907000303268433,0.10629399865865707,0.1089010015130043,161538,0.0,0.0
2022-09-10 00:00:00+00:00,0.1089010015130043,0.11487200111150742,0.10815300047397614,0.10940299928188324,220284,0.0,0.0
2022-09-11 00:00:00+00:00,0.10940100252628326,0.11051899939775467,0.10804399847984314,0.10846400260925293,184049,0.0,0.0
2022-09-12 00:00:00+00:00,0.10846500098705292,0.10896199941635132,0.10802300274372101,0.10814300179481506,173855,0.0,0.0
2022-09-13 00:00:00+00:00,0.10814300179481506,0.11088299751281738,0.10744299739599228,0.10839100182056427,154505,0.0,0.0
2022-09-14 00:00:00+00:00,0.1085129976272583,0.109094999730587,0.10445199906826019,0.10476899892091751,187586,0.0,0.0
2022-09-15 00:00:00+00:00,0.10476800054311752,0.10505600273609161,0.10448499768972397,0.10494399815797806,197181,0.0,0.0
2022-09-16 00:00:00+00:00,0.10497500002384186,0.10715100169181824,0.10434400290250778,0.10524500161409378,119131,0.0,0.0
2022-09-17 00:00:00+00:00,0.10523500293493271,0.1077359989285469,0.10519199818372726,0.10678499937057495,32595,0.0,0.0
2022-09-18 00:00:00+00:00,0.10683099925518036,0.110275998711586,0.10530000180006027,0.110275998711586,39501,0.0,0.0
2022-09-19 00:00:00+00:00,0.11027999967336655,0.11578299850225449,0.10463099926710129,0.11471699923276901,58031,0.0,0.0
2022-09-20 00:00:00+00:00,0.11477600038051605,0.11533600091934204,0.10585799813270569,0.10666800290346146,49400,0.0,0.0
2022-09-21 00:00:00+00:00,0.10669299960136414,0.1073329970240593,0.10422100126743317,0.10516300052404404,59625,0.0,0.0
2022-09-22 00:00:00+00:00,0.10522499680519104,0.10817500203847885,0.1037760004401207,0.10591799765825272,57448,0.0,0.0
2022-09-23 00:00:00+00:00,0.1059190034866333,0.1062299981713295,0.10393399745225906,0.1042189970612526,51238,0.0,0.0
2022-09-24 00:00:00+00:00,0.10421299934387207,0.10436999797821045,0.10200399905443192,0.10212399810552597,45471,0.0,0.0
2022-09-25 00:00:00+00:00,0.10211600363254547,0.1057410016655922,0.10184799879789352,0.10261999815702438,42396,0.0,0.0
2022-09-26 00:00:00+00:00,0.10257299989461899,0.10357700288295746,0.10124699771404266,0.10291200131177902,128206,0.0,0.0
2022-09-27 00:00:00+00:00,0.10291299968957901,0.10377699881792068,0.10242100059986115,0.10349100083112717,166011,0.0,0.0
2022-09-28 00:00:00+00:00,0.10348299890756607,0.10485000163316727,0.09937100112438202,0.10168199986219406,70524,0.0,0.0
2022-09-29 00:00:00+00:00,0.10168799757957458,0.10283400118350983,0.09886600077152252,0.10144799947738647,64335,0.0,0.0
2022-09-30 00:00:00+00:00,0.10145000368356705,0.10204999893903732,0.09972000122070312,0.1000479981303215,56313,0.0,0.0
2022-10-01 00:00:00+00:00,0.10004200041294098,0.10112699866294861,0.09955500066280365,0.10080700367689133,48261,0.0,0.0
2022-10-02 00:00:00+00:00,0.10079500079154968,0.10116399824619293,0.09889999777078629,0.09913100302219391,89030,0.0,0.0
2022-10-03 00:00:00+00:00,0.09914200007915497,0.09944699704647064,0.09822399914264679,0.0985490009188652,175842,0.0,0.0
2022-10-04 00:00:00+00:00,0.09855099767446518,0.0989449992775917,0.09680400043725967,0.09745000302791595,165690,0.0,0.0
2022-10-05 00:00:00+00:00,0.0974460020661354,0.10158099979162216,0.0957999974489212,0.09834899753332138,145432,0.0,0.0
2022-10-06 00:00:00+00:00,0.0983550027012825,0.09887100011110306,0.09788300096988678,0.09829899668693542,167445,0.0,0.0
2022-10-07 00:00:00+00:00,0.09829799830913544,0.09851600229740143,0.09796100109815598,0.09823799878358841,171813,0.0,0.0
2022-10-08 00:00:00+00:00,0.0982389971613884,0.09932900220155716,0.09819400310516357,0.09923700243234634,174407,0.0,0.0
2022-10-09 00:00:00+00:00,0.09923800081014633,0.09943299740552902,0.09749799966812134,0.09824100136756897,179463,0.0,0.0
2022-10-10 00:00:00+00:00,0.09824100136756897,0.09888099879026413,0.09641999751329422,0.09662900120019913,183826,0.0,0.0
2022-10-11 00:00:00+00:00,0.09662800282239914,0.10031499713659286,0.09537100046873093,0.09555800259113312,175408,0.0,0.0
2022-10-12 00:00:00+00:00,0.0955599993467331,0.0968180000782013,0.09451399743556976,0.09475000202655792,209738,0.0,0.0
2022-10-13 00:00:00+00:00,0.09474900364875793,0.09688500314950943,0.09436400234699249,0.09555800259113312,201109,0.0,0.0
2022-10-14 00:00:00+00:00,0.09555800259113312,0.09720399975776672,0.09555800259113312,0.09673299640417099,185180,0.0,0.0
2022-10-15 00:00:00+00:00,0.09673299640417099,0.09728299826383591,0.09646700322628021,0.0967010036110878,197508,0.0,0.0
2022-10-16 00:00:00+00:00,0.0967010036110878,0.09889800101518631,0.09613999724388123,0.09721700102090836,200201,0.0,0.0
2022-10-17 00:00:00+00:00,0.09721700102090836,0.09734400361776352,0.09511300176382065,0.0967940017580986,183821,0.0,0.0
2022-10-18 00:00:00+00:00,0.0967940017580986,0.09729299694299698,0.0957769975066185,0.0970660001039505,193047,0.0,0.0
2022-10-19 00:00:00+00:00,0.0970660001039505,0.09730000048875809,0.09487800300121307,0.09592100232839584,182938,0.0,0.0
2022-10-20 00:00:00+00:00,0.09591899812221527,0.09658399969339371,0.09571400284767151,0.09605199843645096,184795,0.0,0.0
2022-10-21 00:00:00+00:00,0.0960559993982315,0.09652499854564667,0.09559399634599686,0.09600300341844559,176464,0.0,0.0
2022-10-22 00:00:00+00:00,0.09600300341844559,0.09638199955224991,0.09445600211620331,0.09480799734592438,179937,0.0,0.0
2022-10-23 00:00:00+00:00,0.0948060005903244,0.0960099995136261,0.09419000148773193,0.09476099908351898,186104,0.0,0.0
2022-10-24 00:00:00+00:00,0.09475100040435791,0.10215599834918976,0.08352500200271606,0.0957849994301796,180258,0.0,0.0
2022-10-25 00:00:00+00:00,0.0957849994301796,0.09637899696826935,0.08409199863672256,0.09063400328159332,135118,0.0,0.0
2022-10-26 00:00:00+00:00,0.09063900262117386,0.09169699996709824,0.08931100368499756,0.08951699733734131,117483,0.0,0.0
2022-10-27 00:00:00+00:00,0.08951699733734131,0.0907289981842041,0.08291999995708466,0.09008900076150894,102425,0.0,0.0
2022-10-28 00:00:00+00:00,0.09008900076150894,0.09067600220441818,0.0819920003414154,0.08399499952793121,20340,0.0,0.0
2022-10-29 00:00:00+00:00,0.08399499952793121,0.08798599988222122,0.08088699728250504,0.08784600347280502,16793,0.0,0.0
2022-10-30 00:00:00+00:00,0.08784600347280502,0.09685800224542618,0.08309800177812576,0.08680400252342224,23518,0.0,0.0
2022-10-31 00:00:00+00:00,0.08680400252342224,0.08704499900341034,0.08218999952077866,0.08347900211811066,9469,0.0,0.0
2022-11-01 00:00:00+00:00,0.08347900211811066,0.08807899802923203,0.08188699930906296,0.08313500136137009,24272,0.0,0.0
2022-11-02 00:00:00+00:00,0.08313500136137009,0.08453699946403503,0.08190599828958511,0.0836310014128685,14545,0.0,0.0
2022-11-03 00:00:00+00:00,0.08356799930334091,0.08456599712371826,0.08285900205373764,0.08383899927139282,34403,0.0,0.0
2022-11-04 00:00:00+00:00,0.08381599932909012,0.08427199721336365,0.08094099909067154,0.08226300030946732,9485,0.0,0.0
2022-11-05 00:00:00+00:00,0.08231800049543381,0.0886010006070137,0.08132000267505646,0.088018998503685,17930,0.0,0.0
2022-11-06 00:00:00+00:00,0.08804599940776825,0.08958899974822998,0.08699800074100494,0.08870399743318558,5444,0.0,0.0
2022-11-07 00:00:00+00:00,0.08870399743318558,0.08945800364017487,0.08615700155496597,0.08800999820232391,10645,0.0,0.0
2022-11-08 00:00:00+00:00,0.08800999820232391,0.0900140032172203,0.07990500330924988,0.08070600032806396,23747,0.0,0.0
2022-11-09 00:00:00+00:00,0.08071500062942505,0.08233100175857544,0.0784510001540184,0.07981099933385849,12959,0.0,0.0
2022-11-10 00:00:00+00:00,0.07985399663448334,0.08317500352859497,0.0788080021739006,0.08241699635982513,15445,0.0,0.0
2022-11-11 00:00:00+00:00,0.08236700296401978,0.08433199673891068,0.08084499835968018,0.08264899998903275,10924,0.0,0.0
2022-11-12 00:00:00+00:00,0.08275000005960464,0.0861160010099411,0.07886499911546707,0.08073200285434723,11107,0.0,0.0
2022-11-13 00:00:00+00:00,0.08072300255298615,0.08193899691104889,0.07897700369358063,0.08067899942398071,11862,0.0,0.0
2022-11-14 00:00:00+00:00,0.08062999695539474,0.08570799976587296,0.07957500219345093,0.08118200302124023,15298,0.0,0.0
2022-11-15 00:00:00+00:00,0.08117400109767914,0.08311499655246735,0.07961100339889526,0.0815889984369278,12820,0.0,0.0
2022-11-16 00:00:00+00:00,0.08165699988603592,0.08332999795675278,0.08156400173902512,0.08261000365018845,19497,0.0,0.0
2022-11-17 00:00:00+00:00,0.08224300295114517,0.08362799882888794,0.07688000053167343,0.08252699673175812,18909,0.0,0.0
2022-11-18 00:00:00+00:00,0.08268599957227707,0.08328399807214737,0.07993700355291367,0.08113399893045425,36473,0.0,0.0
2022-11-19 00:00:00+00:00,0.08113300055265427,0.08140499889850616,0.07894299924373627,0.08011899888515472,13152,0.0,0.0
2022-11-20 00:00:00+00:00,0.08011899888515472,0.08457300066947937,0.0750269964337349,0.07628999650478363,26420,0.0,0.0
2022-11-21 00:00:00+00:00,0.07618299871683121,0.07734700292348862,0.07366199791431427,0.07559099793434143,17944,0.0,0.0
2022-11-22 00:00:00+00:00,0.0759200006723404,0.0765020027756691,0.07479500025510788,0.07526099681854248,24261,0.0,0.0
2022-11-23 00:00:00+00:00,0.07521100342273712,0.07731900364160538,0.07170099765062332,0.07360599935054779,20615,0.0,0.0
2022-11-24 00:00:00+00:00,0.0735590010881424,0.07476600259542465,0.06990300118923187,0.07346399873495102,16860,0.0,0.0
2022-11-25 00:00:00+00:00,0.07346399873495102,0.07459399849176407,0.06673700362443924,0.06750600039958954,15379,0.0,0.0
2022-11-26 00:00:00+00:00,0.0675479993224144,0.07364600151777267,0.06646399945020676,0.07302500307559967,13135,0.0,0.0
2022-11-27 00:00:00+00:00,0.07298199832439423,0.0736979991197586,0.07111299782991409,0.07290299981832504,12202,0.0,0.0
2022-11-28 00:00:00+00:00,0.07290299981832504,0.07299800217151642,0.0710740014910698,0.0721379965543747,10179,0.0,0.0
2022-11-29 00:00:00+00:00,0.07214099913835526,0.07665400207042694,0.06998199969530106,0.0726500004529953,46975,0.0,0.0
2022-11-30 00:00:00+00:00,0.0726500004529953,0.07376500219106674,0.06980899721384048,0.07320500165224075,115610,0.0,0.0
2022-12-01 00:00:00+00:00,0.07321300357580185,0.07458899915218353,0.06978499889373779,0.07127399742603302,117731,0.0,0.0
2022-12-02 00:00:00+00:00,0.07126999646425247,0.07148700207471848,0.06721699982881546,0.06947500258684158,121423,0.0,0.0
2022-12-03 00:00:00+00:00,0.06946799904108047,0.07166899740695953,0.0640529990196228,0.06516099721193314,125608,0.0,0.0
2022-12-04 00:00:00+00:00,0.06517200171947479,0.06728699803352356,0.06099700182676315,0.06695599853992462,119725,0.0,0.0
2022-12-05 00:00:00+00:00,0.06705600023269653,0.06759700179100037,0.06564900279045105,0.06651800125837326,126029,0.0,0.0
2022-12-06 00:00:00+00:00,0.06651800125837326,0.06970500200986862,0.06358899921178818,0.064580999314785,132977,0.0,0.0
2022-12-07 00:00:00+00:00,0.06464400142431259,0.06890600174665451,0.062561996281147,0.06437099725008011,128355,0.0,0.0
2022-12-08 00:00:00+00:00,0.06437099725008011,0.06690199673175812,0.06063399836421013,0.06617800146341324,122458,0.0,0.0
2022-12-09 00:00:00+00:00,0.06617800146341324,0.06671799719333649,0.06477800011634827,0.06512100249528885,119328,0.0,0.0
2022-12-10 00:00:00+00:00,0.06510099768638611,0.06654100120067596,0.0639519989490509,0.06554099917411804,115123,0.0,0.0
2022-12-11 00:00:00+00:00,0.06554699689149857,0.06651700288057327,0.06514699757099152,0.06528200209140778,119122,0.0,0.0
2022-12-12 00:00:00+00:00,0.06528200209140778,0.06607499718666077,0.06247900053858757,0.06359899789094925,121993,0.0,0.0
2022-12-13 00:00:00+00:00,0.06361600011587143,0.06419099867343903,0.06241900101304054,0.06372100114822388,115307,0.0,0.0
2022-12-14 00:00:00+00:00,0.06380599737167358,0.06387200206518173,0.06127699837088585,0.06159599870443344,109077,0.0,0.0
2022-12-15 00:00:00+00:00,0.06159500032663345,0.06317199766635895,0.058515001088380814,0.062116000801324844,105503,0.0,0.0
2022-12-16 00:00:00+00:00,0.062109000980854034,0.06262800097465515,0.06039400026202202,0.060819998383522034,117449,0.0,0.0
2022-12-17 00:00:00+00:00,0.060819998383522034,0.06268499791622162,0.05908900126814842,0.06174299865961075,112111,0.0,0.0
2022-12-18 00:00:00+00:00,0.06185600161552429,0.06257499754428864,0.06035999953746796,0.06051599979400635,116537,0.0,0.0
2022-12-19 00:00:00+00:00,0.06051599979400635,0.06137099862098694,0.05900299921631813,0.05947199836373329,109942,0.0,0.0
2022-12-20 00:00:00+00:00,0.05947199836373329,0.06089299917221069,0.05914200097322464,0.060366999357938766,106108,0.0,0.0
2022-12-21 00:00:00+00:00,0.060430001467466354,0.06359100341796875,0.059363000094890594,0.0614669993519783,75171,0.0,0.0
2022-12-22 00:00:00+00:00,0.061528000980615616,0.06271100044250488,0.06072299927473068,0.06193099915981293,82479,0.0,0.0
2022-12-23 00:00:00+00:00,0.06192399933934212,0.06298799812793732,0.06094000115990639,0.0627330020070076,99581,0.0,0.0
2022-12-24 00:00:00+00:00,0.0627250000834465,0.06384699791669846,0.06132299825549126,0.062456000596284866,106745,0.0,0.0
2022-12-25 00:00:00+00:00,0.062456000596284866,0.06402699649333954,0.06182499974966049,0.06351999938488007,102558,0.0,0.0
2022-12-26 00:00:00+00:00,0.0635330006480217,0.06446400284767151,0.06251399964094162,0.06380899995565414,84687,0.0,0.0
2022-12-27 00:00:00+00:00,0.0637969970703125,0.06422500312328339,0.06254400312900543,0.06310900300741196,70969,0.0,0.0
2022-12-28 00:00:00+00:00,0.06316699832677841,0.06458800286054611,0.06253600120544434,0.06345199793577194,74851,0.0,0.0
2022-12-29 00:00:00+00:00,0.06345199793577194,0.06413000077009201,0.05772100016474724,0.05955300107598305,64493,0.0,0.0
2022-12-30 00:00:00+00:00,0.05955300107598305,0.062091000378131866,0.058758001774549484,0.060759998857975006,92027,0.0,0.0
2022-12-31 00:00:00+00:00,0.06076899915933609,0.06090399995446205,0.057913001626729965,0.058896999806165695,72570,0.0,0.0
2023-01-01 00:00:00+00:00,0.058896999806165695,0.060869000852108,0.05872499942779541,0.06019600108265877,68240,0.0,0.0
2023-01-02 00:00:00+00:00,0.06019600108265877,0.061406999826431274,0.05909400060772896,0.060738999396562576,76740,0.0,0.0
2023-01-03 00:00:00+00:00,0.06074099987745285,0.06118199974298477,0.05895400047302246,0.060357000678777695,75140,0.0,0.0
2023-01-04 00:00:00+00:00,0.060357000678777695,0.060853999108076096,0.05912400037050247,0.06040399894118309,77589,0.0,0.0
2023-01-05 00:00:00+00:00,0.060437001287937164,0.06087400019168854,0.059349000453948975,0.06011800095438957,75477,0.0,0.0
2023-01-06 00:00:00+00:00,0.06012199819087982,0.06135699898004532,0.056759998202323914,0.057489000260829926,81952,0.0,0.0
2023-01-07 00:00:00+00:00,0.057523999363183975,0.05838000029325485,0.05550500005483627,0.056956999003887177,76938,0.0,0.0
2023-01-08 00:00:00+00:00,0.05694200098514557,0.0626939982175827,0.050216998904943466,0.05745900049805641,75705,0.0,0.0
2023-01-09 00:00:00+00:00,0.057447001338005066,0.06003500148653984,0.056887999176979065,0.05964300036430359,74619,0.0,0.0
2023-01-10 00:00:00+00:00,0.05973000079393387,0.05995199829339981,0.058570001274347305,0.05862399935722351,67992,0.0,0.0
2023-01-11 00:00:00+00:00,0.05862399935722351,0.0633779987692833,0.05838499963283539,0.06318199634552002,119590,0.0,0.0
2023-01-12 00:00:00+00:00,0.06308099627494812,0.06328699737787247,0.05739700049161911,0.05766399949789047,92526,0.0,0.0
2023-01-13 00:00:00+00:00,0.057666998356580734,0.05771699920296669,0.05000299960374832,0.050508998334407806,91474,0.0,0.0
2023-01-14 00:00:00+00:00,0.050512999296188354,0.05826700106263161,0.050179000943899155,0.058051999658346176,101367,0.0,0.0
2023-01-15 00:00:00+00:00,0.058045998215675354,0.05814500153064728,0.05615200102329254,0.05673399940133095,86131,0.0,0.0
2023-01-16 00:00:00+00:00,0.05672900006175041,0.0575530007481575,0.05094299837946892,0.05151500180363655,82091,0.0,0.0
2023-01-17 00:00:00+00:00,0.05151500180363655,0.0529399998486042,0.050783999264240265,0.051582999527454376,82893,0.0,0.0
2023-01-18 00:00:00+00:00,0.051511000841856,0.05362499877810478,0.05110599845647812,0.05222500115633011,86580,0.0,0.0
2023-01-19 00:00:00+00:00,0.05218600109219551,0.052976999431848526,0.05081599950790405,0.051725998520851135,77120,0.0,0.0
2023-01-20 00:00:00+00:00,0.05174100026488304,0.052629999816417694,0.04656999930739403,0.05034000054001808,77815,0.0,0.0
2023-01-21 00:00:00+00:00,0.05034799873828888,0.05173199996352196,0.05018800124526024,0.05071200057864189,77632,0.0,0.0
2023-01-22 00:00:00+00:00,0.05077800154685974,0.05300400033593178,0.05021800100803375,0.052887000143527985,84420,0.0,0.0
2023-01-23 00:00:00+00:00,0.05290000140666962,0.05290000140666962,0.04996500164270401,0.05004899948835373,77983,0.0,0.0
2023-01-24 00:00:00+00:00,0.05006299912929535,0.055305998772382736,0.05001100152730942,0.05524099990725517,91367,0.0,0.0
2023-01-25 00:00:00+00:00,0.05526600033044815,0.06534399837255478,0.05498500168323517,0.06399799883365631,149040,0.0,0.0
2023-01-26 00:00:00+00:00,0.06398800015449524,0.06401100009679794,0.05904499813914299,0.05987999960780144,89819,0.0,0.0
2023-01-27 00:00:00+00:00,0.05993799865245819,0.06145999953150749,0.05854099988937378,0.05991600081324577,75555,0.0,0.0
2023-01-28 00:00:00+00:00,0.060081999748945236,0.06069200113415718,0.0567610003054142,0.058143001049757004,76555,0.0,0.0
2023-01-29 00:00:00+00:00,0.058143001049757004,0.05926100164651871,0.05698100104928017,0.059223998337984085,77431,0.0,0.0
2023-01-30 00:00:00+00:00,0.05922200158238411,0.05945200100541115,0.05597199872136116,0.05701800063252449,77650,0.0,0.0
2023-01-31 00:00:00+00:00,0.05703800171613693,0.06129999831318855,0.056327998638153076,0.060961998999118805,82732,0.0,0.0
2023-02-01 00:00:00+00:00,0.06096599996089935,0.062261998653411865,0.06032299995422363,0.06128000095486641,75844,0.0,0.0
2023-02-02 00:00:00+00:00,0.061271000653505325,0.0731159970164299,0.058329999446868896,0.06351599842309952,84562,0.0,0.0
2023-02-03 00:00:00+00:00,0.06339800357818604,0.06415200233459473,0.05719900131225586,0.0585779994726181,88682,0.0,0.0
2023-02-04 00:00:00+00:00,0.05856499820947647,0.06035900115966797,0.055656999349594116,0.058524999767541885,89065,0.0,0.0
2023-02-05 00:00:00+00:00,0.05855900049209595,0.058823999017477036,0.054051000624895096,0.05512300133705139,90858,0.0,0.0
2023-02-06 00:00:00+00:00,0.054878998547792435,0.05639899894595146,0.05173199996352196,0.05228399857878685,105410,0.0,0.0
2023-02-07 00:00:00+00:00,0.05229499936103821,0.057078998535871506,0.04936600103974342,0.05657599866390228,131833,0.0,0.0
2023-02-08 00:00:00+00:00,0.05664300173521042,0.0709960013628006,0.056007999926805496,0.06367400288581848,113743,0.0,0.0
2023-02-09 00:00:00+00:00,0.063680000603199,0.07017499953508377,0.0609080009162426,0.0650859996676445,123553,0.0,0.0
2023-02-10 00:00:00+00:00,0.0651020035147667,0.07575800269842148,0.06460899859666824,0.07252900302410126,155320,0.0,0.0
2023-02-11 00:00:00+00:00,0.07251399755477905,0.10538999736309052,0.07030999660491943,0.10538999736309052,324781,0.0,0.0
2023-02-12 00:00:00+00:00,0.1068509966135025,0.17898499965667725,0.1068509966135025,0.136585995554924,1408823,0.0,0.0
2023-02-13 00:00:00+00:00,0.1371220052242279,0.1522980034351349,0.12499800324440002,0.12532100081443787,263276,0.0,0.0
2023-02-14 00:00:00+00:00,0.12499599903821945,0.1307940036058426,0.11845099925994873,0.12959100306034088,259480,0.0,0.0
2023-02-15 00:00:00+00:00,0.12956500053405762,0.15322700142860413,0.12838900089263916,0.15046699345111847,289752,0.0,0.0
2023-02-16 00:00:00+00:00,0.15051500499248505,0.15482699871063232,0.13704000413417816,0.1382949948310852,165411,0.0,0.0
2023-02-17 00:00:00+00:00,0.13838200271129608,0.28273800015449524,0.13701799511909485,0.2635749876499176,1265487,0.0,0.0
2023-02-18 00:00:00+00:00,0.2636699974536896,0.2636699974536896,0.21548999845981598,0.21548999845981598,501111,0.0,0.0
2023-02-19 00:00:00+00:00,0.21559399366378784,0.28047800064086914,0.18741999566555023,0.2421959936618805,634019,0.0,0.0
2023-02-20 00:00:00+00:00,0.2426609992980957,0.2514280080795288,0.19318200647830963,0.2128639966249466,591489,0.0,0.0
2023-02-21 00:00:00+00:00,0.2128179967403412,0.21335400640964508,0.1688549965620041,0.17270900309085846,259834,0.0,0.0
2023-02-22 00:00:00+00:00,0.1726900041103363,0.17373299598693848,0.13690300285816193,0.13759499788284302,225185,0.0,0.0
2023-02-23 00:00:00+00:00,0.13758599758148193,0.14559100568294525,0.11792100220918655,0.11800000071525574,212317,0.0,0.0
2023-02-24 00:00:00+00:00,0.11800000071525574,0.12527699768543243,0.11587399989366531,0.11632700264453888,159550,0.0,0.0
2023-02-25 00:00:00+00:00,0.11632800102233887,0.1383969932794571,0.11528799682855606,0.12943699955940247,188520,0.0,0.0
2023-02-26 00:00:00+00:00,0.12941700220108032,0.14665299654006958,0.1009330004453659,0.11989399790763855,231267,0.0,0.0
2023-02-27 00:00:00+00:00,0.1198979988694191,0.12487500160932541,0.11511000245809555,0.1220100000500679,160333,0.0,0.0
2023-02-28 00:00:00+00:00,0.12202300131320953,0.12309899926185608,0.10226699709892273,0.1119379997253418,105492,0.0,0.0
