TIMESTAMP,MENGO_OPEN_PRICE_USD,MENGO_HIGH_PRICE_USD,MENGO_LOW_PRICE_USD,MENGO_CLOSE_PRICE_USD,MENGO_VOLUME_USD,MENGO_DIVIDENDS_USD,MENGO_STOCK_SPLITS_USD
2024-10-16 00:00:00+00:00,0.3333660066127777,0.3433620035648346,0.3280099928379059,0.337242990732193,84046,0.0,0.0
2024-10-17 00:00:00+00:00,0.337242990732193,0.3490909934043884,0.32913199067115784,0.3444550037384033,99339,0.0,0.0
2024-10-18 00:00:00+00:00,0.34477901458740234,0.3466089963912964,0.3285120129585266,0.33785098791122437,77523,0.0,0.0
2024-10-19 00:00:00+00:00,0.33785098791122437,0.34585198760032654,0.33010199666023254,0.3384619951248169,101563,0.0,0.0
2024-10-20 00:00:00+00:00,0.33845800161361694,0.34401199221611023,0.3305250108242035,0.3401679992675781,89280,0.0,0.0
2024-10-21 00:00:00+00:00,0.33980000019073486,0.34237799048423767,0.322719007730484,0.3325909972190857,94958,0.0,0.0
2024-10-22 00:00:00+00:00,0.3325909972190857,0.3425300121307373,0.3235119879245758,0.3326469957828522,59754,0.0,0.0
2024-10-23 00:00:00+00:00,0.3326469957828522,0.33355700969696045,0.31870800256729126,0.3268910050392151,58432,0.0,0.0
2024-10-24 00:00:00+00:00,0.3272770047187805,0.3360689878463745,0.32064899802207947,0.3271099925041199,44877,0.0,0.0
2024-10-25 00:00:00+00:00,0.32521799206733704,0.3348880112171173,0.31460699439048767,0.31461301445961,86077,0.0,0.0
2024-10-26 00:00:00+00:00,0.31461301445961,0.3308190107345581,0.30840200185775757,0.3221380114555359,69291,0.0,0.0
2024-10-27 00:00:00+00:00,0.3221380114555359,0.3267979919910431,0.3192940056324005,0.3238759934902191,86433,0.0,0.0
2024-10-28 00:00:00+00:00,0.32386499643325806,0.32842299342155457,0.3194049894809723,0.3268359899520874,107744,0.0,0.0
2024-10-29 00:00:00+00:00,0.3268359899520874,0.3341839909553528,0.30783599615097046,0.312065988779068,157207,0.0,0.0
2024-10-30 00:00:00+00:00,0.31428900361061096,0.32053399085998535,0.3084380030632019,0.30948299169540405,98593,0.0,0.0
2024-10-31 00:00:00+00:00,0.3094780147075653,0.3153190016746521,0.29602301120758057,0.2967419922351837,69729,0.0,0.0
2024-11-01 00:00:00+00:00,0.2967419922351837,0.3106670081615448,0.279449999332428,0.2934989929199219,83440,0.0,0.0
2024-11-02 00:00:00+00:00,0.2934980094432831,0.2935050129890442,0.2632899880409241,0.26329201459884644,64185,0.0,0.0
2024-11-03 00:00:00+00:00,0.26329201459884644,0.34601399302482605,0.26307401061058044,0.2830809950828552,363342,0.0,0.0
2024-11-04 00:00:00+00:00,0.2781510055065155,0.2855690121650696,0.24426700174808502,0.24884800612926483,224088,0.0,0.0
2024-11-05 00:00:00+00:00,0.24884800612926483,0.29534998536109924,0.24709700047969818,0.27683401107788086,188757,0.0,0.0
2024-11-06 00:00:00+00:00,0.27683401107788086,0.27683401107788086,0.25644901394844055,0.27003100514411926,134372,0.0,0.0
2024-11-07 00:00:00+00:00,0.26972898840904236,0.27608799934387207,0.2585119903087616,0.2698740065097809,155791,0.0,0.0
2024-11-08 00:00:00+00:00,0.2695370018482208,0.27602800726890564,0.26225200295448303,0.2652460038661957,110417,0.0,0.0
2024-11-09 00:00:00+00:00,0.2653310000896454,0.2945930063724518,0.26277899742126465,0.270022988319397,183167,0.0,0.0
2024-11-10 00:00:00+00:00,0.270022988319397,0.29826200008392334,0.2654600143432617,0.2811239957809448,171917,0.0,0.0
2024-11-11 00:00:00+00:00,0.2811239957809448,0.2957499921321869,0.27286699414253235,0.2839739918708801,151093,0.0,0.0
2024-11-12 00:00:00+00:00,0.2812120020389557,0.2864550054073334,0.2710399925708771,0.28088700771331787,124939,0.0,0.0
2024-11-13 00:00:00+00:00,0.28106600046157837,0.3539600074291229,0.26614901423454285,0.2888520061969757,473735,0.0,0.0
2024-11-14 00:00:00+00:00,0.2888520061969757,0.2945469915866852,0.2741209864616394,0.2793860137462616,193513,0.0,0.0
2024-11-15 00:00:00+00:00,0.27931898832321167,0.4244459867477417,0.27874600887298584,0.3080750107765198,654717,0.0,0.0
2024-11-16 00:00:00+00:00,0.30842000246047974,0.8584269881248474,0.300025999546051,0.576511025428772,10571118,0.0,0.0
2024-11-17 00:00:00+00:00,0.579164981842041,0.5971909761428833,0.35888999700546265,0.3689559996128082,3795768,0.0,0.0
2024-11-18 00:00:00+00:00,0.3689559996128082,0.4196830093860626,0.3623940050601959,0.36369800567626953,929885,0.0,0.0
2024-11-19 00:00:00+00:00,0.36369800567626953,0.376008003950119,0.33927199244499207,0.339713990688324,423792,0.0,0.0
2024-11-20 00:00:00+00:00,0.339713990688324,0.34332600235939026,0.3135800063610077,0.32565200328826904,338721,0.0,0.0
2024-11-21 00:00:00+00:00,0.32565200328826904,0.44714200496673584,0.3090890049934387,0.3460110127925873,1529069,0.0,0.0
2024-11-22 00:00:00+00:00,0.3460629880428314,0.3716619908809662,0.3302119970321655,0.3416549861431122,419023,0.0,0.0
2024-11-23 00:00:00+00:00,0.3416549861431122,0.3650040030479431,0.3385950028896332,0.3454200029373169,247155,0.0,0.0
2024-11-24 00:00:00+00:00,0.3454200029373169,0.3560810089111328,0.3363189995288849,0.34752699732780457,185061,0.0,0.0
2024-11-25 00:00:00+00:00,0.34752699732780457,0.3578769862651825,0.3401019871234894,0.3413589894771576,174245,0.0,0.0
2024-11-26 00:00:00+00:00,0.3413369953632355,0.35401201248168945,0.329039990901947,0.33613699674606323,180863,0.0,0.0
2024-11-27 00:00:00+00:00,0.33613699674606323,0.34474998712539673,0.3304370045661926,0.3387260138988495,173967,0.0,0.0
2024-11-28 00:00:00+00:00,0.3387260138988495,0.3387260138988495,0.32497501373291016,0.3320010006427765,104231,0.0,0.0
2024-11-29 00:00:00+00:00,0.3320010006427765,0.3498919904232025,0.32582899928092957,0.3363940119743347,204757,0.0,0.0
2024-11-30 00:00:00+00:00,0.3363940119743347,0.4149940013885498,0.3331499993801117,0.33964601159095764,1087983,0.0,0.0
2024-12-01 00:00:00+00:00,0.33964601159095764,0.35502898693084717,0.33456799387931824,0.345550000667572,328914,0.0,0.0
2024-12-02 00:00:00+00:00,0.3431690037250519,0.34791100025177,0.33344900608062744,0.3414910137653351,211159,0.0,0.0
2024-12-03 00:00:00+00:00,0.341497004032135,0.3518359959125519,0.3382129967212677,0.3450759947299957,260432,0.0,0.0
2024-12-04 00:00:00+00:00,0.3450759947299957,0.35832399129867554,0.3400309979915619,0.3448539972305298,333919,0.0,0.0
2024-12-05 00:00:00+00:00,0.3448539972305298,0.3706679940223694,0.3386160135269165,0.34102800488471985,440802,0.0,0.0
2024-12-06 00:00:00+00:00,0.3393920063972473,0.40801700949668884,0.3383040130138397,0.35455599427223206,1418041,0.0,0.0
2024-12-07 00:00:00+00:00,0.35455599427223206,0.37204501032829285,0.3506869971752167,0.3609530031681061,335676,0.0,0.0
2024-12-08 00:00:00+00:00,0.3634580075740814,0.38764500617980957,0.35969799757003784,0.37508898973464966,320371,0.0,0.0
2024-12-09 00:00:00+00:00,0.37765899300575256,0.3781070113182068,0.34027400612831116,0.3442240059375763,284994,0.0,0.0
2024-12-10 00:00:00+00:00,0.3442240059375763,0.3449830114841461,0.30275198817253113,0.32228100299835205,269861,0.0,0.0
2024-12-11 00:00:00+00:00,0.3222529888153076,0.34559398889541626,0.313414990901947,0.3356330096721649,171405,0.0,0.0
2024-12-12 00:00:00+00:00,0.3356330096721649,0.3728080093860626,0.3335550129413605,0.3347049951553345,335195,0.0,0.0
2024-12-13 00:00:00+00:00,0.3347049951553345,0.3460330069065094,0.33384400606155396,0.33640599250793457,131661,0.0,0.0
2024-12-14 00:00:00+00:00,0.33705198764801025,0.340844988822937,0.3123140037059784,0.3220300078392029,137131,0.0,0.0
2024-12-15 00:00:00+00:00,0.3220300078392029,0.3353379964828491,0.32089200615882874,0.3249549865722656,123636,0.0,0.0
2024-12-16 00:00:00+00:00,0.3249549865722656,0.33035698533058167,0.3112899959087372,0.3113420009613037,118490,0.0,0.0
2024-12-17 00:00:00+00:00,0.3113420009613037,0.3277150094509125,0.30874499678611755,0.3171769976615906,112165,0.0,0.0
2024-12-18 00:00:00+00:00,0.31714800000190735,0.3260360062122345,0.29422900080680847,0.2942819893360138,94644,0.0,0.0
2024-12-19 00:00:00+00:00,0.2942819893360138,0.31028398871421814,0.2707059979438782,0.2828249931335449,267795,0.0,0.0
2024-12-20 00:00:00+00:00,0.28280699253082275,0.28522399067878723,0.24599100649356842,0.2773900032043457,178537,0.0,0.0
2024-12-21 00:00:00+00:00,0.2773900032043457,0.32988399267196655,0.26121899485588074,0.27958399057388306,454137,0.0,0.0
2024-12-22 00:00:00+00:00,0.27958399057388306,0.28688299655914307,0.2737770080566406,0.2745009958744049,131425,0.0,0.0
2024-12-23 00:00:00+00:00,0.2745009958744049,0.28856199979782104,0.2650569975376129,0.28765299916267395,140171,0.0,0.0
2024-12-24 00:00:00+00:00,0.2872929871082306,0.3073369860649109,0.2780190110206604,0.2861340045928955,236826,0.0,0.0
2024-12-25 00:00:00+00:00,0.2861340045928955,0.28731799125671387,0.27248701453208923,0.27887898683547974,121532,0.0,0.0
2024-12-26 00:00:00+00:00,0.27887898683547974,0.2856999933719635,0.2717050015926361,0.2741430103778839,91413,0.0,0.0
2024-12-27 00:00:00+00:00,0.2741389870643616,0.2869569957256317,0.27332600951194763,0.27549999952316284,75487,0.0,0.0
2024-12-28 00:00:00+00:00,0.27549999952316284,0.28815901279449463,0.27386000752449036,0.27992600202560425,68269,0.0,0.0
2024-12-29 00:00:00+00:00,0.27994099259376526,0.30931299924850464,0.277319997549057,0.28265899419784546,290969,0.0,0.0
2024-12-30 00:00:00+00:00,0.2826550006866455,0.3014239966869354,0.2771889865398407,0.2792629897594452,165829,0.0,0.0
2024-12-31 00:00:00+00:00,0.2792620062828064,0.28891798853874207,0.2771190106868744,0.28596898913383484,189774,0.0,0.0
2025-01-01 00:00:00+00:00,0.28596898913383484,0.2947160005569458,0.2815369963645935,0.2947160005569458,104097,0.0,0.0
2025-01-02 00:00:00+00:00,0.29475799202919006,0.2962619960308075,0.2840839922428131,0.2904379963874817,137244,0.0,0.0
2025-01-03 00:00:00+00:00,0.2920120060443878,0.2980189919471741,0.28639599680900574,0.29212599992752075,145598,0.0,0.0
2025-01-04 00:00:00+00:00,0.29212599992752075,0.30147498846054077,0.28954100608825684,0.29576799273490906,87065,0.0,0.0
2025-01-05 00:00:00+00:00,0.29576799273490906,0.30204498767852783,0.2903220057487488,0.2939470112323761,144883,0.0,0.0
2025-01-06 00:00:00+00:00,0.29440000653266907,0.30293598771095276,0.2889130115509033,0.29278799891471863,171236,0.0,0.0
2025-01-07 00:00:00+00:00,0.29214298725128174,0.29298698902130127,0.27417799830436707,0.2788560092449188,101558,0.0,0.0
2025-01-08 00:00:00+00:00,0.2788560092449188,0.2838749885559082,0.26198598742485046,0.2715759873390198,194935,0.0,0.0
2025-01-09 00:00:00+00:00,0.2715759873390198,0.2764739990234375,0.2582840025424957,0.2618989944458008,82196,0.0,0.0
2025-01-10 00:00:00+00:00,0.2618989944458008,0.2816930115222931,0.26078999042510986,0.26462098956108093,188084,0.0,0.0
2025-01-11 00:00:00+00:00,0.26456600427627563,0.27672499418258667,0.26025500893592834,0.2747020125389099,69422,0.0,0.0
2025-01-12 00:00:00+00:00,0.2747020125389099,0.27696698904037476,0.2587369978427887,0.2753300070762634,72657,0.0,0.0
2025-01-13 00:00:00+00:00,0.2753300070762634,0.2760840058326721,0.23794500529766083,0.2470249980688095,92210,0.0,0.0
2025-01-14 00:00:00+00:00,0.2470249980688095,0.263604998588562,0.24438899755477905,0.24664700031280518,152073,0.0,0.0
2025-01-15 00:00:00+00:00,0.24664700031280518,0.2611219882965088,0.23934100568294525,0.2545740008354187,59436,0.0,0.0
2025-01-16 00:00:00+00:00,0.25458601117134094,0.27188700437545776,0.24276599287986755,0.24432800710201263,197019,0.0,0.0
2025-01-17 00:00:00+00:00,0.24432800710201263,0.25784000754356384,0.24142399430274963,0.25707900524139404,173327,0.0,0.0
2025-01-18 00:00:00+00:00,0.25707900524139404,0.2580690085887909,0.23536300659179688,0.23869800567626953,73183,0.0,0.0
2025-01-19 00:00:00+00:00,0.23869800567626953,0.24337999522686005,0.21360300481319427,0.21815499663352966,136533,0.0,0.0
2025-01-20 00:00:00+00:00,0.21815499663352966,0.2215380072593689,0.20011700689792633,0.20501400530338287,201748,0.0,0.0
2025-01-21 00:00:00+00:00,0.20501400530338287,0.23274800181388855,0.20139199495315552,0.21410100162029266,137989,0.0,0.0
2025-01-22 00:00:00+00:00,0.21410100162029266,0.23548099398612976,0.20764000713825226,0.22145399451255798,165045,0.0,0.0
2025-01-23 00:00:00+00:00,0.22145399451255798,0.22145399451255798,0.20365099608898163,0.20853200554847717,148252,0.0,0.0
2025-01-24 00:00:00+00:00,0.2085369974374771,0.21690699458122253,0.20465199649333954,0.20545299351215363,89808,0.0,0.0
2025-01-25 00:00:00+00:00,0.20545299351215363,0.22643999755382538,0.20366400480270386,0.2090419977903366,190130,0.0,0.0
2025-01-26 00:00:00+00:00,0.20905500650405884,0.21570000052452087,0.1995439976453781,0.20257000625133514,77694,0.0,0.0
2025-01-27 00:00:00+00:00,0.20257000625133514,0.2070160061120987,0.17242799699306488,0.1843930035829544,128841,0.0,0.0
2025-01-28 00:00:00+00:00,0.18440499901771545,0.19654500484466553,0.17030000686645508,0.17070700228214264,315324,0.0,0.0
2025-01-29 00:00:00+00:00,0.17070700228214264,0.17918899655342102,0.17057999968528748,0.17285999655723572,64738,0.0,0.0
2025-01-30 00:00:00+00:00,0.17288699746131897,0.1788869947195053,0.17154499888420105,0.17412999272346497,95009,0.0,0.0
2025-01-31 00:00:00+00:00,0.17412999272346497,0.18423600494861603,0.1720619946718216,0.1798730045557022,93586,0.0,0.0
2025-02-01 00:00:00+00:00,0.17985799908638,0.2781659960746765,0.17937099933624268,0.2006170004606247,2515885,0.0,0.0
2025-02-02 00:00:00+00:00,0.20291399955749512,0.2252340018749237,0.17895999550819397,0.18725399672985077,383132,0.0,0.0
2025-02-03 00:00:00+00:00,0.18725399672985077,0.19556699693202972,0.15265899896621704,0.17527300119400024,199754,0.0,0.0
2025-02-04 00:00:00+00:00,0.17527300119400024,0.17958399653434753,0.16392900049686432,0.16846999526023865,197594,0.0,0.0
2025-02-05 00:00:00+00:00,0.16846999526023865,0.19374899566173553,0.16634200513362885,0.17607299983501434,257996,0.0,0.0
2025-02-06 00:00:00+00:00,0.17607299983501434,0.187623992562294,0.16321100294589996,0.1644189953804016,185969,0.0,0.0
2025-02-07 00:00:00+00:00,0.1644189953804016,0.19617100059986115,0.15541599690914154,0.16094300150871277,434076,0.0,0.0
2025-02-08 00:00:00+00:00,0.16095499694347382,0.16778899729251862,0.15918199717998505,0.16098499298095703,118104,0.0,0.0
2025-02-09 00:00:00+00:00,0.16098499298095703,0.1646919995546341,0.15734000504016876,0.1581459939479828,76166,0.0,0.0
2025-02-10 00:00:00+00:00,0.15813300013542175,0.17488400638103485,0.15813300013542175,0.1621520072221756,266145,0.0,0.0
2025-02-11 00:00:00+00:00,0.16216200590133667,0.17698800563812256,0.15724000334739685,0.16041600704193115,145328,0.0,0.0
2025-02-12 00:00:00+00:00,0.16041499376296997,0.1623079925775528,0.1533070057630539,0.15838399529457092,116242,0.0,0.0
2025-02-13 00:00:00+00:00,0.15838299691677094,0.16749900579452515,0.15242999792099,0.1556670069694519,88049,0.0,0.0
2025-02-14 00:00:00+00:00,0.1556670069694519,0.15983399748802185,0.15128099918365479,0.15456900000572205,133501,0.0,0.0
2025-02-15 00:00:00+00:00,0.15456900000572205,0.16540999710559845,0.15160700678825378,0.15473400056362152,139886,0.0,0.0
2025-02-16 00:00:00+00:00,0.15473400056362152,0.15691299736499786,0.1505810022354126,0.15226300060749054,68060,0.0,0.0
2025-02-17 00:00:00+00:00,0.15226300060749054,0.1603820025920868,0.15072600543498993,0.15681800246238708,89566,0.0,0.0
2025-02-18 00:00:00+00:00,0.15681800246238708,0.16031000018119812,0.14740900695323944,0.15125000476837158,62346,0.0,0.0
2025-02-19 00:00:00+00:00,0.15125000476837158,0.15659399330615997,0.1499519944190979,0.15441499650478363,53625,0.0,0.0
2025-02-20 00:00:00+00:00,0.15441499650478363,0.15589599311351776,0.15007899701595306,0.15208099782466888,43116,0.0,0.0
2025-02-21 00:00:00+00:00,0.15208099782466888,0.15828299522399902,0.14021000266075134,0.1455489993095398,91885,0.0,0.0
2025-02-22 00:00:00+00:00,0.1455399990081787,0.1486160010099411,0.14097900688648224,0.143885999917984,79726,0.0,0.0
2025-02-23 00:00:00+00:00,0.143885999917984,0.14621299505233765,0.1398240029811859,0.1426759958267212,65378,0.0,0.0
2025-02-24 00:00:00+00:00,0.1426759958267212,0.14430199563503265,0.12144900113344193,0.1225619986653328,69434,0.0,0.0
2025-02-25 00:00:00+00:00,0.12269999831914902,0.12354999780654907,0.1115489974617958,0.12172099947929382,88746,0.0,0.0
2025-02-26 00:00:00+00:00,0.12172099947929382,0.12662699818611145,0.11808600276708603,0.12148799747228622,49220,0.0,0.0
2025-02-27 00:00:00+00:00,0.12148799747228622,0.14598199725151062,0.11941900104284286,0.12153899669647217,303962,0.0,0.0
2025-02-28 00:00:00+00:00,0.12153899669647217,0.12487500160932541,0.11252699792385101,0.1179250031709671,130270,0.0,0.0
2025-03-01 00:00:00+00:00,0.1179250031709671,0.14224299788475037,0.11546199768781662,0.12186600267887115,279920,0.0,0.0
2025-03-02 00:00:00+00:00,0.12186600267887115,0.14089100062847137,0.1202009990811348,0.12892499566078186,278187,0.0,0.0
2025-03-03 00:00:00+00:00,0.12892499566078186,0.13046400249004364,0.11705199629068375,0.119718998670578,75245,0.0,0.0
2025-03-04 00:00:00+00:00,0.11971700191497803,0.12847000360488892,0.11680000275373459,0.1219329982995987,150123,0.0,0.0
2025-03-05 00:00:00+00:00,0.12218700349330902,0.13106000423431396,0.11657500267028809,0.12100400030612946,161178,0.0,0.0
2025-03-06 00:00:00+00:00,0.12099999934434891,0.12275499850511551,0.11463499814271927,0.11766400188207626,74238,0.0,0.0
2025-03-07 00:00:00+00:00,0.11766400188207626,0.12000100314617157,0.11315499991178513,0.11420799791812897,51944,0.0,0.0
2025-03-08 00:00:00+00:00,0.11420799791812897,0.1151290014386177,0.10456100106239319,0.10550300031900406,54314,0.0,0.0
2025-03-09 00:00:00+00:00,0.10550300031900406,0.11294200271368027,0.09075000137090683,0.09409199655056,108828,0.0,0.0
2025-03-10 00:00:00+00:00,0.09437400102615356,0.1015549972653389,0.08936599642038345,0.09077499806880951,89682,0.0,0.0
2025-03-11 00:00:00+00:00,0.0907759964466095,0.09589999914169312,0.08930999785661697,0.09516000002622604,34845,0.0,0.0
2025-03-12 00:00:00+00:00,0.09516000002622604,0.12448400259017944,0.09198799729347229,0.09505800157785416,413503,0.0,0.0
2025-03-13 00:00:00+00:00,0.09505800157785416,0.11264900118112564,0.08900900185108185,0.09082599729299545,398077,0.0,0.0
2025-03-14 00:00:00+00:00,0.09082599729299545,0.09379599988460541,0.08936399966478348,0.09170100092887878,80837,0.0,0.0
2025-03-15 00:00:00+00:00,0.09168300032615662,0.10122799873352051,0.09054599702358246,0.09455399960279465,297393,0.0,0.0
2025-03-16 00:00:00+00:00,0.09455399960279465,0.09624800086021423,0.09110800176858902,0.09138599783182144,144890,0.0,0.0
2025-03-17 00:00:00+00:00,0.0913819968700409,0.0960099995136261,0.09104599803686142,0.09233299642801285,126970,0.0,0.0
2025-03-18 00:00:00+00:00,0.09233299642801285,0.09782800078392029,0.09009899944067001,0.09118799865245819,177475,0.0,0.0
2025-03-19 00:00:00+00:00,0.09118799865245819,0.09433700144290924,0.0907910019159317,0.09243100136518478,114698,0.0,0.0
2025-03-20 00:00:00+00:00,0.09243100136518478,0.09891699999570847,0.0920879989862442,0.09316299855709076,119634,0.0,0.0
2025-03-21 00:00:00+00:00,0.09291999787092209,0.13089899718761444,0.09291700273752213,0.09774400293827057,2460954,0.0,0.0
2025-03-22 00:00:00+00:00,0.09754300117492676,0.10135500133037567,0.0956450030207634,0.09648100286722183,203384,0.0,0.0
2025-03-23 00:00:00+00:00,0.09648100286722183,0.10091099888086319,0.09617500007152557,0.09913499653339386,138143,0.0,0.0
2025-03-24 00:00:00+00:00,0.09913499653339386,0.10746700316667557,0.09760499745607376,0.10280899703502655,309070,0.0,0.0
2025-03-25 00:00:00+00:00,0.10280899703502655,0.11111299693584442,0.10041400045156479,0.10424099862575531,534330,0.0,0.0
2025-03-26 00:00:00+00:00,0.10424099862575531,0.10833600163459778,0.10054299980401993,0.1042570024728775,171372,0.0,0.0
2025-03-27 00:00:00+00:00,0.1042570024728775,0.10640999674797058,0.10026899725198746,0.10096599906682968,172085,0.0,0.0
2025-03-28 00:00:00+00:00,0.10096599906682968,0.1015470027923584,0.09249400347471237,0.09544999897480011,269542,0.0,0.0
2025-03-29 00:00:00+00:00,0.09544999897480011,0.09810800105333328,0.09223700314760208,0.09406200051307678,103458,0.0,0.0
2025-03-30 00:00:00+00:00,0.09405999630689621,0.09602999687194824,0.09136400371789932,0.09178400039672852,106319,0.0,0.0
2025-03-31 00:00:00+00:00,0.09178400039672852,0.10213200002908707,0.09160199761390686,0.0953880026936531,500761,0.0,0.0
2025-04-01 00:00:00+00:00,0.09558200091123581,0.09781099855899811,0.09333399683237076,0.09509199857711792,189477,0.0,0.0
2025-04-02 00:00:00+00:00,0.09509199857711792,0.09623999893665314,0.09200599789619446,0.09202499687671661,121773,0.0,0.0
2025-04-03 00:00:00+00:00,0.09202499687671661,0.09511599689722061,0.08953099697828293,0.09117399901151657,146237,0.0,0.0
2025-04-04 00:00:00+00:00,0.09117399901151657,0.09179700165987015,0.08294700086116791,0.08493299782276154,137499,0.0,0.0
2025-04-05 00:00:00+00:00,0.08480100333690643,0.08480100333690643,0.07821699976921082,0.07937400043010712,123676,0.0,0.0
2025-04-06 00:00:00+00:00,0.0793749988079071,0.08005300164222717,0.07110799849033356,0.07165300101041794,92521,0.0,0.0
2025-04-07 00:00:00+00:00,0.07165300101041794,0.07191400229930878,0.058288998901844025,0.06548099964857101,209350,0.0,0.0
2025-04-08 00:00:00+00:00,0.06548099964857101,0.06934300065040588,0.062442000955343246,0.06381700187921524,149387,0.0,0.0
2025-04-09 00:00:00+00:00,0.06381700187921524,0.07201900333166122,0.06236900016665459,0.06858199834823608,186043,0.0,0.0
2025-04-10 00:00:00+00:00,0.06836599856615067,0.06854099780321121,0.06274600327014923,0.06400199979543686,95877,0.0,0.0
2025-04-11 00:00:00+00:00,0.06400199979543686,0.07153700292110443,0.06396699696779251,0.06978499889373779,256295,0.0,0.0
2025-04-12 00:00:00+00:00,0.06978499889373779,0.07230900228023529,0.06760399788618088,0.07164900004863739,121702,0.0,0.0
2025-04-13 00:00:00+00:00,0.07164900004863739,0.173335000872612,0.07128799706697464,0.09961500018835068,9573300,0.0,0.0
2025-04-14 00:00:00+00:00,0.10002399981021881,0.10203900188207626,0.0798019990324974,0.08045099675655365,1156762,0.0,0.0
2025-04-15 00:00:00+00:00,0.08045099675655365,0.14826899766921997,0.08021499961614609,0.12064900249242783,9488824,0.0,0.0
2025-04-16 00:00:00+00:00,0.12054099887609482,0.13330599665641785,0.09538300335407257,0.10682400315999985,2593884,0.0,0.0
2025-04-17 00:00:00+00:00,0.10682400315999985,0.12356399744749069,0.0984409973025322,0.10708899796009064,964865,0.0,0.0
2025-04-18 00:00:00+00:00,0.10729999840259552,0.10779400169849396,0.09289699792861938,0.09382499754428864,429390,0.0,0.0
2025-04-19 00:00:00+00:00,0.09382499754428864,0.11417099833488464,0.09338100254535675,0.10184899717569351,1221661,0.0,0.0
2025-04-20 00:00:00+00:00,0.10220199823379517,0.10220199823379517,0.09610900282859802,0.10122500360012054,350589,0.0,0.0
2025-04-21 00:00:00+00:00,0.10122500360012054,0.1110209971666336,0.09744500368833542,0.1058259978890419,998667,0.0,0.0
2025-04-22 00:00:00+00:00,0.10582900047302246,0.11106599867343903,0.10015100240707397,0.10753899812698364,710687,0.0,0.0
2025-04-23 00:00:00+00:00,0.10782899707555771,0.10832300037145615,0.10180000215768814,0.10701999813318253,442047,0.0,0.0
2025-04-24 00:00:00+00:00,0.10679399967193604,0.10972899943590164,0.10304699838161469,0.10538800060749054,359910,0.0,0.0
2025-04-25 00:00:00+00:00,0.10545500367879868,0.10577700287103653,0.10121800005435944,0.10279399901628494,214190,0.0,0.0
2025-04-26 00:00:00+00:00,0.10282299667596817,0.10318999737501144,0.09995000064373016,0.10285700112581253,179462,0.0,0.0
2025-04-27 00:00:00+00:00,0.10287400335073471,0.10299400240182877,0.09695400297641754,0.09713400155305862,163334,0.0,0.0
2025-04-28 00:00:00+00:00,0.09713800251483917,0.09963499754667282,0.09540999680757523,0.0981530025601387,181314,0.0,0.0
2025-04-29 00:00:00+00:00,0.0981530025601387,0.10282599925994873,0.09738899767398834,0.1014299988746643,224349,0.0,0.0
2025-04-30 00:00:00+00:00,0.1014299988746643,0.1014299988746643,0.09391599893569946,0.09801899641752243,115252,0.0,0.0
2025-05-01 00:00:00+00:00,0.09802299737930298,0.12978799641132355,0.09720800071954727,0.12299499660730362,1233600,0.0,0.0
2025-05-02 00:00:00+00:00,0.12310300022363663,0.12330000102519989,0.10404500365257263,0.10793399810791016,1173213,0.0,0.0
2025-05-03 00:00:00+00:00,0.10793399810791016,0.10793399810791016,0.10194499790668488,0.10405100136995316,259495,0.0,0.0
2025-05-04 00:00:00+00:00,0.1038770005106926,0.10409300029277802,0.1002039983868599,0.10141800343990326,145479,0.0,0.0
2025-05-05 00:00:00+00:00,0.10141800343990326,0.10215900093317032,0.100040003657341,0.1013759970664978,93139,0.0,0.0
2025-05-06 00:00:00+00:00,0.1013759970664978,0.10249900072813034,0.09919799864292145,0.10066799819469452,131200,0.0,0.0
2025-05-07 00:00:00+00:00,0.10066799819469452,0.10334599763154984,0.09777099639177322,0.1001800000667572,264424,0.0,0.0
2025-05-08 00:00:00+00:00,0.09985999763011932,0.10439600050449371,0.09815999865531921,0.10439600050449371,202923,0.0,0.0
2025-05-09 00:00:00+00:00,0.10440699756145477,0.11047700047492981,0.10218500345945358,0.10614699870347977,694783,0.0,0.0
2025-05-10 00:00:00+00:00,0.10614699870347977,0.11040200293064117,0.10419200360774994,0.10694999992847443,325546,0.0,0.0
2025-05-11 00:00:00+00:00,0.10695599764585495,0.1289220005273819,0.10453599691390991,0.11368899792432785,1479643,0.0,0.0
2025-05-12 00:00:00+00:00,0.11416199803352356,0.11879199743270874,0.10731899738311768,0.11557900160551071,675323,0.0,0.0
2025-05-13 00:00:00+00:00,0.11558700352907181,0.11558700352907181,0.10621699690818787,0.11405199766159058,402060,0.0,0.0
2025-05-14 00:00:00+00:00,0.11405199766159058,0.11405500024557114,0.10834500193595886,0.11024200171232224,224983,0.0,0.0
2025-05-15 00:00:00+00:00,0.11024200171232224,0.12138800323009491,0.10570000112056732,0.10991399735212326,587130,0.0,0.0
2025-05-16 00:00:00+00:00,0.10991799831390381,0.11948800086975098,0.10780200362205505,0.11240600049495697,369644,0.0,0.0
2025-05-17 00:00:00+00:00,0.11240600049495697,0.11402899771928787,0.11038299649953842,0.11219500005245209,110017,0.0,0.0
2025-05-18 00:00:00+00:00,0.11219500005245209,0.11542599648237228,0.10903999954462051,0.11127199977636337,179255,0.0,0.0
2025-05-19 00:00:00+00:00,0.11127199977636337,0.11367800086736679,0.10875599831342697,0.11212199926376343,123798,0.0,0.0
