TIMESTAMP,MAKI_OPEN_PRICE_USD,MAKI_HIGH_PRICE_USD,MAKI_LOW_PRICE_USD,MAKI_CLOSE_PRICE_USD,MAKI_VOLUME_USD,MAKI_DIVIDENDS_USD,MAKI_STOCK_SPLITS_USD
2022-01-02 00:00:00+00:00,0.04163900017738342,0.042725998908281326,0.03924399986863136,0.04168099910020828,135596,0.0,0.0
2022-01-03 00:00:00+00:00,0.04167899861931801,0.04274100065231323,0.04069000110030174,0.04124100133776665,140906,0.0,0.0
2022-01-04 00:00:00+00:00,0.041058000177145004,0.04199900105595589,0.04043399915099144,0.04050099849700928,173333,0.0,0.0
2022-01-05 00:00:00+00:00,0.040502000600099564,0.04164399951696396,0.0390390008687973,0.040052998811006546,212938,0.0,0.0
2022-01-06 00:00:00+00:00,0.04005400091409683,0.04026700183749199,0.03763499855995178,0.038068000227212906,154527,0.0,0.0
2022-01-07 00:00:00+00:00,0.03806300088763237,0.03893600031733513,0.034915000200271606,0.03590900078415871,347114,0.0,0.0
2022-01-08 00:00:00+00:00,0.03590900078415871,0.03621000051498413,0.03338700160384178,0.03338700160384178,297442,0.0,0.0
2022-01-09 00:00:00+00:00,0.03338799998164177,0.04453999921679497,0.0332689993083477,0.03390900045633316,264735,0.0,0.0
2022-01-10 00:00:00+00:00,0.03390900045633316,0.040077000856399536,0.032558001577854156,0.03302399814128876,145014,0.0,0.0
2022-01-11 00:00:00+00:00,0.033020999282598495,0.03391300141811371,0.03166399896144867,0.03348999843001366,335758,0.0,0.0
2022-01-12 00:00:00+00:00,0.03348999843001366,0.03452499955892563,0.032409001141786575,0.032409001141786575,260853,0.0,0.0
2022-01-13 00:00:00+00:00,0.032409001141786575,0.03346100077033043,0.030465999618172646,0.030925000086426735,292305,0.0,0.0
2022-01-14 00:00:00+00:00,0.03092700056731701,0.03130900114774704,0.026799000799655914,0.0271029993891716,263024,0.0,0.0
2022-01-15 00:00:00+00:00,0.027103999629616737,0.028145000338554382,0.02661300078034401,0.02682800032198429,230214,0.0,0.0
2022-01-16 00:00:00+00:00,0.02682800032198429,0.0297279991209507,0.025652000680565834,0.025996999815106392,317785,0.0,0.0
2022-01-17 00:00:00+00:00,0.025999000295996666,0.026798000559210777,0.02466299943625927,0.024900000542402267,216541,0.0,0.0
2022-01-18 00:00:00+00:00,0.02489900030195713,0.026088999584317207,0.024568000808358192,0.025266999378800392,250188,0.0,0.0
2022-01-19 00:00:00+00:00,0.025265999138355255,0.02573299966752529,0.021460000425577164,0.023175999522209167,257215,0.0,0.0
2022-01-20 00:00:00+00:00,0.023175999522209167,0.023202000185847282,0.01975500024855137,0.019757000729441643,266969,0.0,0.0
2022-01-21 00:00:00+00:00,0.01976200006902218,0.020329000428318977,0.016875000670552254,0.01696700043976307,208386,0.0,0.0
2022-01-22 00:00:00+00:00,0.016969000920653343,0.017619000747799873,0.015296000055968761,0.0156230004504323,175915,0.0,0.0
2022-01-23 00:00:00+00:00,0.015626000240445137,0.018671000376343727,0.015305999666452408,0.0161920003592968,143903,0.0,0.0
2022-01-24 00:00:00+00:00,0.01619100011885166,0.01660499908030033,0.014995000325143337,0.015219000168144703,159295,0.0,0.0
2022-01-25 00:00:00+00:00,0.01522000040858984,0.015879999846220016,0.014800000004470348,0.015336000360548496,129791,0.0,0.0
2022-01-26 00:00:00+00:00,0.01533500012010336,0.016147000715136528,0.014910999685525894,0.01613299921154976,181619,0.0,0.0
2022-01-27 00:00:00+00:00,0.016130000352859497,0.02459299936890602,0.015870999544858932,0.018302999436855316,662482,0.0,0.0
2022-01-28 00:00:00+00:00,0.018302999436855316,0.018628999590873718,0.01738099940121174,0.017799999564886093,166540,0.0,0.0
2022-01-29 00:00:00+00:00,0.017799999564886093,0.025429999455809593,0.017573000863194466,0.025296000763773918,698662,0.0,0.0
2022-01-30 00:00:00+00:00,0.02521900087594986,0.025366000831127167,0.02069300040602684,0.021014999598264694,321944,0.0,0.0
2022-01-31 00:00:00+00:00,0.02101599983870983,0.021594999358057976,0.019937999546527863,0.02041500061750412,307294,0.0,0.0
2022-02-01 00:00:00+00:00,0.02041500061750412,0.020476000383496284,0.019058000296354294,0.019857000559568405,186599,0.0,0.0
2022-02-02 00:00:00+00:00,0.019857000559568405,0.020167000591754913,0.01863499917089939,0.019222000613808632,187945,0.0,0.0
2022-02-03 00:00:00+00:00,0.019221000373363495,0.01947000063955784,0.017544999718666077,0.019123999401926994,169897,0.0,0.0
2022-02-04 00:00:00+00:00,0.019122999161481857,0.01925699971616268,0.01728600077331066,0.01891000010073185,188875,0.0,0.0
2022-02-05 00:00:00+00:00,0.01891000010073185,0.019581999629735947,0.018709000200033188,0.019210999831557274,162367,0.0,0.0
2022-02-06 00:00:00+00:00,0.019210999831557274,0.019425999373197556,0.017899999395012856,0.019154999405145645,129263,0.0,0.0
2022-02-07 00:00:00+00:00,0.019153999164700508,0.01998100057244301,0.01835699938237667,0.019828999415040016,233727,0.0,0.0
2022-02-08 00:00:00+00:00,0.019863000139594078,0.02700600028038025,0.019260000437498093,0.02218499965965748,418493,0.0,0.0
2022-02-09 00:00:00+00:00,0.02224699966609478,0.023012999445199966,0.021236000582575798,0.021793000400066376,337818,0.0,0.0
2022-02-10 00:00:00+00:00,0.021793000400066376,0.022847000509500504,0.020819000899791718,0.020819000899791718,237388,0.0,0.0
2022-02-11 00:00:00+00:00,0.020819000899791718,0.02128100022673607,0.01935099996626377,0.020072000101208687,193289,0.0,0.0
2022-02-12 00:00:00+00:00,0.020073000341653824,0.020364999771118164,0.017976999282836914,0.018629999831318855,194438,0.0,0.0
2022-02-13 00:00:00+00:00,0.018628999590873718,0.01949699968099594,0.018143000081181526,0.01854499988257885,152968,0.0,0.0
2022-02-14 00:00:00+00:00,0.01854499988257885,0.01942799985408783,0.018086999654769897,0.018418999388813972,152618,0.0,0.0
2022-02-15 00:00:00+00:00,0.018418999388813972,0.019334999844431877,0.018153000622987747,0.018729999661445618,179817,0.0,0.0
2022-02-16 00:00:00+00:00,0.01872899942100048,0.020069999620318413,0.018535999581217766,0.01967800036072731,163252,0.0,0.0
2022-02-17 00:00:00+00:00,0.01967800036072731,0.022158000618219376,0.019395999610424042,0.02105100080370903,460326,0.0,0.0
2022-02-18 00:00:00+00:00,0.021052999421954155,0.02114499919116497,0.01940299943089485,0.019665999338030815,280323,0.0,0.0
2022-02-19 00:00:00+00:00,0.019665999338030815,0.0201019998639822,0.018472999334335327,0.01974100060760975,255888,0.0,0.0
2022-02-20 00:00:00+00:00,0.01974100060760975,0.01988299936056137,0.01873200014233589,0.018897000700235367,243730,0.0,0.0
2022-02-21 00:00:00+00:00,0.018897000700235367,0.02114499919116497,0.018631000071763992,0.018834000453352928,311153,0.0,0.0
2022-02-22 00:00:00+00:00,0.01883300021290779,0.01911200024187565,0.0177800003439188,0.018859000876545906,233174,0.0,0.0
2022-02-23 00:00:00+00:00,0.018859000876545906,0.019168000668287277,0.018157999962568283,0.01857900060713291,210081,0.0,0.0
2022-02-24 00:00:00+00:00,0.018598999828100204,0.01872600056231022,0.015817999839782715,0.016574999317526817,294884,0.0,0.0
2022-02-25 00:00:00+00:00,0.016597000882029533,0.018796000629663467,0.015633000060915947,0.017916999757289886,284572,0.0,0.0
2022-02-26 00:00:00+00:00,0.017916999757289886,0.020034000277519226,0.017916999757289886,0.019641999155282974,294577,0.0,0.0
2022-02-27 00:00:00+00:00,0.019641999155282974,0.020069999620318413,0.019155999645590782,0.01971600018441677,284695,0.0,0.0
2022-02-28 00:00:00+00:00,0.01971600018441677,0.021201999858021736,0.018307000398635864,0.020521000027656555,372898,0.0,0.0
2022-03-01 00:00:00+00:00,0.020521000027656555,0.021067999303340912,0.018991999328136444,0.019214000552892685,297984,0.0,0.0
2022-03-02 00:00:00+00:00,0.019214000552892685,0.01976099982857704,0.01891399919986725,0.019113000482320786,257892,0.0,0.0
2022-03-03 00:00:00+00:00,0.019113000482320786,0.019679000601172447,0.01873300038278103,0.018921999260783195,247235,0.0,0.0
2022-03-04 00:00:00+00:00,0.018921999260783195,0.01904500089585781,0.0175199992954731,0.017859000712633133,285578,0.0,0.0
2022-03-05 00:00:00+00:00,0.017906999215483665,0.018703000620007515,0.01774900034070015,0.01839200034737587,385080,0.0,0.0
2022-03-06 00:00:00+00:00,0.01839200034737587,0.01862199977040291,0.017511000856757164,0.017802000045776367,360280,0.0,0.0
2022-03-07 00:00:00+00:00,0.01781499944627285,0.018132999539375305,0.0171549990773201,0.017576999962329865,302794,0.0,0.0
2022-03-08 00:00:00+00:00,0.017576999962329865,0.01797099970281124,0.0163589995354414,0.01758899912238121,245567,0.0,0.0
2022-03-09 00:00:00+00:00,0.01758899912238121,0.01773099973797798,0.016148999333381653,0.016812000423669815,261886,0.0,0.0
2022-03-10 00:00:00+00:00,0.016822999343276024,0.017263999208807945,0.015575000084936619,0.015776000916957855,255775,0.0,0.0
2022-03-11 00:00:00+00:00,0.015776000916957855,0.015776000916957855,0.015231999568641186,0.015706999227404594,215868,0.0,0.0
2022-03-12 00:00:00+00:00,0.015706999227404594,0.021017000079154968,0.015402000397443771,0.016309000551700592,415540,0.0,0.0
2022-03-13 00:00:00+00:00,0.016308000311255455,0.017091000452637672,0.01594099961221218,0.01610499992966652,226850,0.0,0.0
2022-03-14 00:00:00+00:00,0.01610499992966652,0.01617100089788437,0.015451000072062016,0.01599299907684326,146365,0.0,0.0
2022-03-15 00:00:00+00:00,0.01599299907684326,0.01718599908053875,0.015525000169873238,0.016336999833583832,191387,0.0,0.0
2022-03-16 00:00:00+00:00,0.01637200079858303,0.01715400069952011,0.016107000410556793,0.016952000558376312,156761,0.0,0.0
2022-03-17 00:00:00+00:00,0.01695300079882145,0.018195999786257744,0.01664000004529953,0.017250999808311462,138255,0.0,0.0
2022-03-18 00:00:00+00:00,0.017250999808311462,0.0175160001963377,0.016447000205516815,0.01709499955177307,118950,0.0,0.0
2022-03-19 00:00:00+00:00,0.01709499955177307,0.018528999760746956,0.016685999929904938,0.017799999564886093,320751,0.0,0.0
2022-03-20 00:00:00+00:00,0.017673999071121216,0.017813000828027725,0.01709599979221821,0.01734899915754795,241806,0.0,0.0
2022-03-21 00:00:00+00:00,0.01734899915754795,0.018005000427365303,0.01695599965751171,0.01773500069975853,184816,0.0,0.0
2022-03-22 00:00:00+00:00,0.017734000459313393,0.018187999725341797,0.017117999494075775,0.01736599951982498,186958,0.0,0.0
2022-03-23 00:00:00+00:00,0.01736599951982498,0.017596999183297157,0.01670200005173683,0.01734899915754795,149710,0.0,0.0
2022-03-24 00:00:00+00:00,0.01734899915754795,0.017834000289440155,0.017010999843478203,0.01732500083744526,204847,0.0,0.0
2022-03-25 00:00:00+00:00,0.017325999215245247,0.018417999148368835,0.017249999567866325,0.017626000568270683,206528,0.0,0.0
2022-03-26 00:00:00+00:00,0.017626000568270683,0.018025999888777733,0.017482999712228775,0.01791200041770935,161213,0.0,0.0
2022-03-27 00:00:00+00:00,0.01791200041770935,0.01919800043106079,0.017653999850153923,0.01891000010073185,387170,0.0,0.0
2022-03-28 00:00:00+00:00,0.01891699992120266,0.019082000479102135,0.018355000764131546,0.01854499988257885,269428,0.0,0.0
2022-03-29 00:00:00+00:00,0.01854499988257885,0.01921899989247322,0.01854499988257885,0.018717000260949135,222312,0.0,0.0
2022-03-30 00:00:00+00:00,0.018717000260949135,0.019933000206947327,0.01845099963247776,0.01903899945318699,317363,0.0,0.0
2022-03-31 00:00:00+00:00,0.01908399909734726,0.01974399946630001,0.018671000376343727,0.01899299956858158,292413,0.0,0.0
2022-04-01 00:00:00+00:00,0.01899299956858158,0.02010500058531761,0.018094999715685844,0.019802000373601913,276536,0.0,0.0
2022-04-02 00:00:00+00:00,0.019801000133156776,0.019982000812888145,0.016357000917196274,0.018922999501228333,162718,0.0,0.0
2022-04-03 00:00:00+00:00,0.018922999501228333,0.020740000531077385,0.018711000680923462,0.020181000232696533,348314,0.0,0.0
2022-04-04 00:00:00+00:00,0.020181000232696533,0.02054700069129467,0.019324999302625656,0.02008800022304058,254044,0.0,0.0
2022-04-05 00:00:00+00:00,0.020083000883460045,0.02027199976146221,0.019500000402331352,0.019516000524163246,238921,0.0,0.0
2022-04-06 00:00:00+00:00,0.019516000524163246,0.019895000383257866,0.018160000443458557,0.01848600059747696,242814,0.0,0.0
2022-04-07 00:00:00+00:00,0.01848600059747696,0.019061999395489693,0.017952000722289085,0.01882000081241131,186531,0.0,0.0
2022-04-08 00:00:00+00:00,0.018817000091075897,0.019178999587893486,0.01793700084090233,0.01799600012600422,145939,0.0,0.0
2022-04-09 00:00:00+00:00,0.017994999885559082,0.01825300045311451,0.017638999968767166,0.017771000042557716,96080,0.0,0.0
2022-04-10 00:00:00+00:00,0.017771000042557716,0.01790199987590313,0.01732799969613552,0.017393000423908234,87142,0.0,0.0
2022-04-11 00:00:00+00:00,0.017379000782966614,0.017419999465346336,0.015829000622034073,0.016116000711917877,162018,0.0,0.0
2022-04-12 00:00:00+00:00,0.016116999089717865,0.016163000836968422,0.015197999775409698,0.015426999889314175,139192,0.0,0.0
2022-04-13 00:00:00+00:00,0.015426999889314175,0.015576000325381756,0.015173999592661858,0.015531999990344048,63038,0.0,0.0
2022-04-14 00:00:00+00:00,0.015530000440776348,0.01564599946141243,0.014763000421226025,0.015035999938845634,111298,0.0,0.0
2022-04-15 00:00:00+00:00,0.015034000389277935,0.015327000059187412,0.01490699965506792,0.01514699961990118,158878,0.0,0.0
2022-04-16 00:00:00+00:00,0.015149000100791454,0.015434999950230122,0.015025000087916851,0.015247000381350517,153880,0.0,0.0
2022-04-17 00:00:00+00:00,0.015247000381350517,0.015401000156998634,0.01486000046133995,0.01486000046133995,149533,0.0,0.0
2022-04-18 00:00:00+00:00,0.014863000251352787,0.01572900079190731,0.014275999739766121,0.015370000153779984,257820,0.0,0.0
2022-04-19 00:00:00+00:00,0.01537100039422512,0.015433000400662422,0.01484999991953373,0.015061000362038612,150988,0.0,0.0
2022-04-20 00:00:00+00:00,0.015057999640703201,0.015079000033438206,0.014186999760568142,0.014236999675631523,192529,0.0,0.0
2022-04-21 00:00:00+00:00,0.01423600036650896,0.014414000324904919,0.014031000435352325,0.014054999686777592,439222,0.0,0.0
2022-04-22 00:00:00+00:00,0.014054999686777592,0.014310999773442745,0.013929000124335289,0.01401199959218502,839137,0.0,0.0
2022-04-23 00:00:00+00:00,0.014011000283062458,0.014405000023543835,0.013826999813318253,0.014329000376164913,795295,0.0,0.0
2022-04-24 00:00:00+00:00,0.014326999895274639,0.014793000183999538,0.014279999770224094,0.01432500034570694,810692,0.0,0.0
2022-04-25 00:00:00+00:00,0.01432500034570694,0.014380999840795994,0.013910000212490559,0.014127999544143677,745954,0.0,0.0
2022-04-26 00:00:00+00:00,0.014125999994575977,0.014158000238239765,0.01279400009661913,0.012901999987661839,852721,0.0,0.0
2022-04-27 00:00:00+00:00,0.012899000197649002,0.012993999756872654,0.012486999854445457,0.01259899977594614,788313,0.0,0.0
2022-04-28 00:00:00+00:00,0.012601999565958977,0.012690000236034393,0.01209999993443489,0.012210000306367874,505655,0.0,0.0
2022-04-29 00:00:00+00:00,0.012199999764561653,0.012264000251889229,0.011230000294744968,0.011258999817073345,395629,0.0,0.0
2022-04-30 00:00:00+00:00,0.011257999576628208,0.01131999958306551,0.010734000243246555,0.010754000395536423,277912,0.0,0.0
2022-05-01 00:00:00+00:00,0.010746999643743038,0.010898999869823456,0.010618000291287899,0.010692000389099121,283897,0.0,0.0
2022-05-02 00:00:00+00:00,0.010692000389099121,0.010851999744772911,0.010408000089228153,0.010479000397026539,278216,0.0,0.0
2022-05-03 00:00:00+00:00,0.010479000397026539,0.010614999569952488,0.009940000250935555,0.009976999834179878,222954,0.0,0.0
2022-05-04 00:00:00+00:00,0.009975000284612179,0.010220999829471111,0.009771999903023243,0.0101500004529953,259087,0.0,0.0
2022-05-05 00:00:00+00:00,0.010142000392079353,0.010207000188529491,0.009468999691307545,0.00949000008404255,157013,0.0,0.0
2022-05-06 00:00:00+00:00,0.00949000008404255,0.00951599981635809,0.009123999625444412,0.009166000410914421,237611,0.0,0.0
2022-05-07 00:00:00+00:00,0.009166000410914421,0.009189999662339687,0.008674999698996544,0.008801000192761421,106461,0.0,0.0
2022-05-08 00:00:00+00:00,0.008801000192761421,0.008961999788880348,0.00814099982380867,0.008174000307917595,194342,0.0,0.0
2022-05-09 00:00:00+00:00,0.008170999586582184,0.008268999867141247,0.007317999843508005,0.0073460000567138195,257779,0.0,0.0
2022-05-10 00:00:00+00:00,0.007333999965339899,0.007737999781966209,0.007209000177681446,0.007493000011891127,317167,0.0,0.0
2022-05-11 00:00:00+00:00,0.00749199977144599,0.007619000039994717,0.006169999949634075,0.006238000001758337,266183,0.0,0.0
2022-05-12 00:00:00+00:00,0.00622399989515543,0.006314000114798546,0.005419000051915646,0.005481999833136797,221653,0.0,0.0
2022-05-13 00:00:00+00:00,0.005485000088810921,0.0055740000680089,0.005032000131905079,0.005249999929219484,145676,0.0,0.0
2022-05-14 00:00:00+00:00,0.005251999944448471,0.00534699996933341,0.004813000094145536,0.0048420000821352005,122759,0.0,0.0
2022-05-15 00:00:00+00:00,0.00483600003644824,0.005547000095248222,0.0047969999723136425,0.005276000127196312,219380,0.0,0.0
2022-05-16 00:00:00+00:00,0.005276999901980162,0.005276999901980162,0.004747000057250261,0.004757000133395195,113681,0.0,0.0
2022-05-17 00:00:00+00:00,0.004757999908179045,0.004984000232070684,0.0047530001029372215,0.004898999817669392,121016,0.0,0.0
2022-05-18 00:00:00+00:00,0.004898999817669392,0.004935999866575003,0.00455900002270937,0.00455900002270937,2965502,0.0,0.0
2022-05-19 00:00:00+00:00,0.004559999797493219,0.005032000131905079,0.004393999930471182,0.004964000079780817,472545,0.0,0.0
2022-05-20 00:00:00+00:00,0.004966000095009804,0.005028999876230955,0.004685999825596809,0.004801000002771616,170306,0.0,0.0
2022-05-21 00:00:00+00:00,0.004801000002771616,0.005516999866813421,0.004801000002771616,0.005313999950885773,235323,0.0,0.0
2022-05-22 00:00:00+00:00,0.005313000176101923,0.005371999926865101,0.004782999865710735,0.004838000051677227,143839,0.0,0.0
2022-05-23 00:00:00+00:00,0.004838000051677227,0.004861999768763781,0.004668000154197216,0.00482300017029047,116215,0.0,0.0
2022-05-24 00:00:00+00:00,0.004821999929845333,0.006845000199973583,0.004813000094145536,0.0068350001238286495,653125,0.0,0.0
2022-05-25 00:00:00+00:00,0.006823999807238579,0.010030999779701233,0.006603000219911337,0.006632000207901001,867806,0.0,0.0
2022-05-26 00:00:00+00:00,0.006632000207901001,0.006676000077277422,0.005332999862730503,0.005332999862730503,284226,0.0,0.0
2022-05-27 00:00:00+00:00,0.005336000118404627,0.0053820000030100346,0.004993999842554331,0.0050570000894367695,163275,0.0,0.0
2022-05-28 00:00:00+00:00,0.005417000036686659,0.006099000107496977,0.005034000147134066,0.005537000019103289,296245,0.0,0.0
2022-05-29 00:00:00+00:00,0.005537000019103289,0.005547000095248222,0.005187999922782183,0.005226000212132931,148324,0.0,0.0
2022-05-30 00:00:00+00:00,0.005229000002145767,0.005805999971926212,0.00521499989554286,0.005619999952614307,204266,0.0,0.0
2022-05-31 00:00:00+00:00,0.005621999967843294,0.011074000038206577,0.005588999949395657,0.009681000374257565,1567118,0.0,0.0
2022-06-01 00:00:00+00:00,0.009638999588787556,0.009638999588787556,0.0068259998224675655,0.006864999886602163,585248,0.0,0.0
2022-06-02 00:00:00+00:00,0.006864000111818314,0.008705000393092632,0.006649999879300594,0.007513000164180994,456073,0.0,0.0
2022-06-03 00:00:00+00:00,0.007513999938964844,0.0075969998724758625,0.006603999994695187,0.006606000009924173,244303,0.0,0.0
2022-06-04 00:00:00+00:00,0.006606000009924173,0.007437000051140785,0.006444999948143959,0.007226999849081039,302690,0.0,0.0
2022-06-05 00:00:00+00:00,0.00722600007429719,0.008472000248730183,0.006926999893039465,0.007400000002235174,393096,0.0,0.0
