TIMESTAMP,FINN_OPEN_PRICE_USD,FINN_HIGH_PRICE_USD,FINN_LOW_PRICE_USD,FINN_CLOSE_PRICE_USD,FINN_VOLUME_USD,FINN_DIVIDENDS_USD,FINN_STOCK_SPLITS_USD
2023-11-23 00:00:00+00:00,0.013074999675154686,0.014348999597132206,0.012885999865829945,0.01434599980711937,0,0.0,0.0
2023-11-24 00:00:00+00:00,0.014348000288009644,0.014863000251352787,0.01385200023651123,0.014186999760568142,0,0.0,0.0
2023-11-25 00:00:00+00:00,0.014185000211000443,0.014515000395476818,0.013264999724924564,0.013686999678611755,0,0.0,0.0
2023-11-26 00:00:00+00:00,0.013686999678611755,0.01521500013768673,0.013686999678611755,0.013856000266969204,0,0.0,0.0
2023-11-27 00:00:00+00:00,0.013856000266969204,0.015364999882876873,0.013585999608039856,0.0151589997112751,0,0.0,0.0
2023-11-28 00:00:00+00:00,0.015146000310778618,0.015343000181019306,0.014484000392258167,0.01464099995791912,0,0.0,0.0
2023-11-29 00:00:00+00:00,0.014639000408351421,0.01570099964737892,0.01461699977517128,0.01565999910235405,0,0.0,0.0
2023-11-30 00:00:00+00:00,0.01565999910235405,0.015907999128103256,0.01565299928188324,0.015862999483942986,0,0.0,0.0
2023-12-01 00:00:00+00:00,0.015862999483942986,0.01588599942624569,0.015128999948501587,0.015293000265955925,0,0.0,0.0
2023-12-02 00:00:00+00:00,0.015292000025510788,0.015584999695420265,0.014224999584257603,0.015375999733805656,0,0.0,0.0
2023-12-03 00:00:00+00:00,0.015406999737024307,0.016208000481128693,0.015345999971032143,0.016114000231027603,0,0.0,0.0
2023-12-04 00:00:00+00:00,0.01611500047147274,0.01613200083374977,0.013852999545633793,0.015244999900460243,0,0.0,0.0
2023-12-05 00:00:00+00:00,0.015244999900460243,0.016235999763011932,0.014871000312268734,0.015057999640703201,0,0.0,0.0
2023-12-06 00:00:00+00:00,0.015057999640703201,0.015065999701619148,0.014282000251114368,0.014461000449955463,0,0.0,0.0
2023-12-07 00:00:00+00:00,0.014461000449955463,0.015432000160217285,0.013650000095367432,0.015432000160217285,0,0.0,0.0
2023-12-08 00:00:00+00:00,0.015440000221133232,0.016303999349474907,0.015438999980688095,0.016289999708533287,0,0.0,0.0
2023-12-09 00:00:00+00:00,0.016289999708533287,0.016561999917030334,0.015328999608755112,0.015429000370204449,0,0.0,0.0
2023-12-10 00:00:00+00:00,0.015429000370204449,0.01595200039446354,0.014146000146865845,0.01433899998664856,0,0.0,0.0
2023-12-11 00:00:00+00:00,0.01433899998664856,0.014423999935388565,0.012463999912142754,0.013141999952495098,0,0.0,0.0
2023-12-12 00:00:00+00:00,0.013141999952495098,0.014097999781370163,0.012628000229597092,0.013162000104784966,0,0.0,0.0
2023-12-13 00:00:00+00:00,0.013162000104784966,0.01569800078868866,0.013162000104784966,0.014826999977231026,0,0.0,0.0
2023-12-14 00:00:00+00:00,0.014826999977231026,0.014844999648630619,0.014001999981701374,0.01472499966621399,0,0.0,0.0
2023-12-15 00:00:00+00:00,0.01472499966621399,0.015004999935626984,0.01233499962836504,0.015004999935626984,0,0.0,0.0
2023-12-16 00:00:00+00:00,0.015004999935626984,0.015306999906897545,0.01425000000745058,0.014293000102043152,0,0.0,0.0
2023-12-17 00:00:00+00:00,0.014293000102043152,0.01569399982690811,0.010215000249445438,0.0149940000846982,0,0.0,0.0
2023-12-18 00:00:00+00:00,0.0149940000846982,0.0149940000846982,0.014174000360071659,0.01434599980711937,0,0.0,0.0
2023-12-19 00:00:00+00:00,0.01434599980711937,0.015080000273883343,0.013377999886870384,0.013829000294208527,0,0.0,0.0
2023-12-20 00:00:00+00:00,0.013829000294208527,0.016009999439120293,0.013609999790787697,0.016009999439120293,0,0.0,0.0
2023-12-21 00:00:00+00:00,0.016009999439120293,0.016194000840187073,0.014512999914586544,0.01534000039100647,0,0.0,0.0
2023-12-22 00:00:00+00:00,0.015418999828398228,0.015999000519514084,0.013911000452935696,0.014565999619662762,0,0.0,0.0
2023-12-23 00:00:00+00:00,0.014565999619662762,0.014678999781608582,0.01105399988591671,0.012090000323951244,0,0.0,0.0
2023-12-24 00:00:00+00:00,0.012090000323951244,0.014391999691724777,0.008654000237584114,0.009965999983251095,0,0.0,0.0
2023-12-25 00:00:00+00:00,0.009965999983251095,0.013431999832391739,0.009964000433683395,0.013007000088691711,0,0.0,0.0
2023-12-26 00:00:00+00:00,0.013007000088691711,0.013950999826192856,0.012059000320732594,0.012648999691009521,0,0.0,0.0
2023-12-27 00:00:00+00:00,0.012648999691009521,0.013392999768257141,0.01216300018131733,0.013392999768257141,0,0.0,0.0
2023-12-28 00:00:00+00:00,0.013392999768257141,0.015852000564336777,0.013384999707341194,0.015672000125050545,0,0.0,0.0
2023-12-29 00:00:00+00:00,0.015672000125050545,0.01591300033032894,0.014267999678850174,0.015434999950230122,0,0.0,0.0
2023-12-30 00:00:00+00:00,0.015434999950230122,0.018156999722123146,0.015225999988615513,0.018146999180316925,0,0.0,0.0
2023-12-31 00:00:00+00:00,0.018146999180316925,0.01889299973845482,0.017938999459147453,0.018626000732183456,0,0.0,0.0
2024-01-01 00:00:00+00:00,0.018650000914931297,0.020194999873638153,0.018650000914931297,0.020099999383091927,0,0.0,0.0
2024-01-02 00:00:00+00:00,0.020099999383091927,0.020788999274373055,0.01996299996972084,0.020329000428318977,0,0.0,0.0
2024-01-03 00:00:00+00:00,0.020332999527454376,0.021815000101923943,0.01955699920654297,0.02104800008237362,0,0.0,0.0
2024-01-04 00:00:00+00:00,0.02104800008237362,0.021578999236226082,0.020586999133229256,0.020586999133229256,0,0.0,0.0
2024-01-05 00:00:00+00:00,0.020586999133229256,0.02414499968290329,0.020586999133229256,0.023435000330209732,0,0.0,0.0
2024-01-06 00:00:00+00:00,0.023435000330209732,0.02399599924683571,0.02288700081408024,0.02360600046813488,0,0.0,0.0
2024-01-07 00:00:00+00:00,0.02360600046813488,0.024904999881982803,0.02327599935233593,0.024535000324249268,0,0.0,0.0
2024-01-08 00:00:00+00:00,0.024535000324249268,0.025117000564932823,0.024329999461770058,0.02464199997484684,0,0.0,0.0
2024-01-09 00:00:00+00:00,0.02464199997484684,0.024847999215126038,0.022856999188661575,0.023861000314354897,0,0.0,0.0
2024-01-10 00:00:00+00:00,0.023861000314354897,0.027488000690937042,0.023855000734329224,0.02715199999511242,0,0.0,0.0
2024-01-11 00:00:00+00:00,0.02715199999511242,0.028936000540852547,0.02590000070631504,0.02610900066792965,0,0.0,0.0
2024-01-12 00:00:00+00:00,0.02610900066792965,0.02625099942088127,0.02094000019133091,0.02524299919605255,0,0.0,0.0
2024-01-13 00:00:00+00:00,0.02524299919605255,0.025411000475287437,0.019564000889658928,0.020464999601244926,0,0.0,0.0
2024-01-14 00:00:00+00:00,0.020464999601244926,0.02220200002193451,0.020023999735713005,0.02154099941253662,0,0.0,0.0
2024-01-15 00:00:00+00:00,0.02154099941253662,0.02158300019800663,0.02014699950814247,0.02015100046992302,0,0.0,0.0
2024-01-16 00:00:00+00:00,0.02015100046992302,0.02015100046992302,0.016951000317931175,0.019627999514341354,0,0.0,0.0
2024-01-17 00:00:00+00:00,0.019627999514341354,0.021939000114798546,0.019507000222802162,0.0218260008841753,0,0.0,0.0
2024-01-18 00:00:00+00:00,0.0218260008841753,0.021877000108361244,0.020611999556422234,0.020611999556422234,0,0.0,0.0
2024-01-19 00:00:00+00:00,0.020611999556422234,0.023056000471115112,0.020238999277353287,0.022701000794768333,0,0.0,0.0
2024-01-20 00:00:00+00:00,0.022701000794768333,0.0231539998203516,0.019903000444173813,0.021153999492526054,0,0.0,0.0
2024-01-21 00:00:00+00:00,0.021153999492526054,0.023334000259637833,0.021136999130249023,0.02322399988770485,0,0.0,0.0
2024-01-22 00:00:00+00:00,0.02322399988770485,0.023445000872015953,0.02179500088095665,0.021839000284671783,0,0.0,0.0
2024-01-23 00:00:00+00:00,0.021818000823259354,0.021818000823259354,0.01017600018531084,0.011245000176131725,0,0.0,0.0
2024-01-24 00:00:00+00:00,0.011245000176131725,0.011578000150620937,0.008930999785661697,0.010115000419318676,0,0.0,0.0
2024-01-25 00:00:00+00:00,0.010115000419318676,0.011975999921560287,0.010115000419318676,0.011932999826967716,0,0.0,0.0
2024-01-26 00:00:00+00:00,0.011932999826967716,0.011977000162005424,0.011435999535024166,0.01180499978363514,0,0.0,0.0
2024-01-27 00:00:00+00:00,0.01180499978363514,0.012497999705374241,0.011694000102579594,0.011710000224411488,0,0.0,0.0
2024-01-28 00:00:00+00:00,0.011719999834895134,0.012156999669969082,0.01165900006890297,0.011921999976038933,0,0.0,0.0
2024-01-29 00:00:00+00:00,0.011921999976038933,0.01221999991685152,0.01144300028681755,0.012097000144422054,0,0.0,0.0
2024-01-30 00:00:00+00:00,0.012097000144422054,0.012570000253617764,0.011758999899029732,0.012236000038683414,0,0.0,0.0
2024-01-31 00:00:00+00:00,0.012236000038683414,0.012404000386595726,0.011553999967873096,0.011788000352680683,0,0.0,0.0
2024-02-01 00:00:00+00:00,0.011788000352680683,0.01242200005799532,0.01157000008970499,0.012412000447511673,0,0.0,0.0
2024-02-02 00:00:00+00:00,0.012412000447511673,0.01281999982893467,0.008276999928057194,0.012817000038921833,0,0.0,0.0
2024-02-03 00:00:00+00:00,0.012817000038921833,0.013540999963879585,0.012817000038921833,0.013141999952495098,0,0.0,0.0
2024-02-04 00:00:00+00:00,0.013141999952495098,0.013458999805152416,0.01044199988245964,0.010958000086247921,0,0.0,0.0
2024-02-05 00:00:00+00:00,0.010958000086247921,0.01269499957561493,0.010790999978780746,0.012129999697208405,0,0.0,0.0
2024-02-06 00:00:00+00:00,0.012129999697208405,0.013051999732851982,0.012059999629855156,0.013051999732851982,0,0.0,0.0
2024-02-07 00:00:00+00:00,0.013051999732851982,0.014921000227332115,0.009317999705672264,0.009384999983012676,0,0.0,0.0
2024-02-08 00:00:00+00:00,0.009384999983012676,0.015529000200331211,0.009384999983012676,0.015042999759316444,0,0.0,0.0
2024-02-09 00:00:00+00:00,0.015042999759316444,0.015107999555766582,0.012714000418782234,0.013570000417530537,0,0.0,0.0
2024-02-10 00:00:00+00:00,0.013570000417530537,0.014454999938607216,0.013269999995827675,0.013876999728381634,0,0.0,0.0
2024-02-11 00:00:00+00:00,0.013876999728381634,0.015010000206530094,0.013876999728381634,0.014863000251352787,0,0.0,0.0
2024-02-12 00:00:00+00:00,0.014863000251352787,0.014887000434100628,0.013631000183522701,0.013674000278115273,0,0.0,0.0
2024-02-13 00:00:00+00:00,0.013674000278115273,0.015002000145614147,0.012830999679863453,0.014902999624609947,0,0.0,0.0
2024-02-14 00:00:00+00:00,0.014902999624609947,0.015075000002980232,0.013136000372469425,0.013136000372469425,0,0.0,0.0
2024-02-15 00:00:00+00:00,0.013136000372469425,0.017160000279545784,0.013074000366032124,0.017160000279545784,0,0.0,0.0
2024-02-16 00:00:00+00:00,0.017160000279545784,0.01716499961912632,0.014751000329852104,0.01711999997496605,0,0.0,0.0
2024-02-17 00:00:00+00:00,0.01711999997496605,0.01735999993979931,0.016964999958872795,0.017247000709176064,0,0.0,0.0
2024-02-18 00:00:00+00:00,0.017247000709176064,0.019183000549674034,0.01692900061607361,0.017232000827789307,0,0.0,0.0
2024-02-19 00:00:00+00:00,0.017232000827789307,0.017274999991059303,0.0166229996830225,0.017083000391721725,0,0.0,0.0
2024-02-20 00:00:00+00:00,0.017083000391721725,0.017083000391721725,0.016496000811457634,0.01671699993312359,0,0.0,0.0
2024-02-21 00:00:00+00:00,0.01671699993312359,0.016976000741124153,0.01671699993312359,0.016944000497460365,0,0.0,0.0
2024-02-22 00:00:00+00:00,0.016944000497460365,0.017488999292254448,0.016944000497460365,0.01747100055217743,0,0.0,0.0
2024-02-23 00:00:00+00:00,0.01747100055217743,0.017771000042557716,0.016155000776052475,0.0171549990773201,0,0.0,0.0
2024-02-24 00:00:00+00:00,0.0171549990773201,0.018285999074578285,0.01648000068962574,0.017855999991297722,0,0.0,0.0
2024-02-25 00:00:00+00:00,0.017855999991297722,0.018358999863266945,0.012234999798238277,0.018069999292492867,0,0.0,0.0
2024-02-26 00:00:00+00:00,0.018069999292492867,0.01888200081884861,0.017317000776529312,0.018810000270605087,0,0.0,0.0
2024-02-27 00:00:00+00:00,0.018810000270605087,0.02057499997317791,0.018810000270605087,0.020173000171780586,0,0.0,0.0
2024-02-28 00:00:00+00:00,0.020173000171780586,0.021198999136686325,0.01966799981892109,0.021170999854803085,0,0.0,0.0
2024-02-29 00:00:00+00:00,0.021170999854803085,0.021283000707626343,0.018435999751091003,0.019558999687433243,0,0.0,0.0
2024-03-01 00:00:00+00:00,0.019558999687433243,0.02000500075519085,0.019471000880002975,0.019807999953627586,0,0.0,0.0
2024-03-02 00:00:00+00:00,0.019807999953627586,0.02045699954032898,0.019807999953627586,0.02025900036096573,0,0.0,0.0
2024-03-03 00:00:00+00:00,0.02025900036096573,0.020685000345110893,0.01960200071334839,0.020674999803304672,0,0.0,0.0
2024-03-04 00:00:00+00:00,0.020674999803304672,0.021879000589251518,0.020413000136613846,0.020413000136613846,0,0.0,0.0
2024-03-05 00:00:00+00:00,0.020413000136613846,0.020633000880479813,0.01721999980509281,0.018857000395655632,0,0.0,0.0
2024-03-06 00:00:00+00:00,0.018857000395655632,0.02025900036096573,0.01870499923825264,0.02025900036096573,0,0.0,0.0
2024-03-07 00:00:00+00:00,0.02025900036096573,0.021352000534534454,0.01998000033199787,0.020885000005364418,0,0.0,0.0
2024-03-08 00:00:00+00:00,0.020885000005364418,0.021515000611543655,0.020875999704003334,0.021515000611543655,0,0.0,0.0
2024-03-09 00:00:00+00:00,0.021515000611543655,0.022951999679207802,0.02136100083589554,0.022499000653624535,0,0.0,0.0
2024-03-10 00:00:00+00:00,0.022499000653624535,0.02307800017297268,0.02244199998676777,0.02267500013113022,0,0.0,0.0
2024-03-11 00:00:00+00:00,0.02267500013113022,0.022975999861955643,0.020640000700950623,0.02172599919140339,0,0.0,0.0
2024-03-12 00:00:00+00:00,0.02172599919140339,0.024893999099731445,0.020556999370455742,0.024769000709056854,0,0.0,0.0
2024-03-13 00:00:00+00:00,0.024769000709056854,0.025405999273061752,0.02356100082397461,0.02448200061917305,0,0.0,0.0
2024-03-14 00:00:00+00:00,0.02448200061917305,0.025536999106407166,0.024315999820828438,0.02508700080215931,0,0.0,0.0
2024-03-15 00:00:00+00:00,0.02508700080215931,0.025638999417424202,0.02462499961256981,0.025373000651597977,0,0.0,0.0
2024-03-16 00:00:00+00:00,0.025373000651597977,0.026402000337839127,0.024706000462174416,0.025475999340415,0,0.0,0.0
2024-03-17 00:00:00+00:00,0.025475999340415,0.026308000087738037,0.025369999930262566,0.02595899999141693,0,0.0,0.0
2024-03-18 00:00:00+00:00,0.02640100009739399,0.02688400074839592,0.026260999962687492,0.02676299959421158,0,0.0,0.0
2024-03-19 00:00:00+00:00,0.02676299959421158,0.04226800054311752,0.026148000732064247,0.03220999985933304,0,0.0,0.0
2024-03-20 00:00:00+00:00,0.03220999985933304,0.03399699926376343,0.03220999985933304,0.03338000178337097,0,0.0,0.0
2024-03-21 00:00:00+00:00,0.03338000178337097,0.033431001007556915,0.03274400159716606,0.03329699859023094,0,0.0,0.0
2024-03-22 00:00:00+00:00,0.03329699859023094,0.03346699848771095,0.03143399953842163,0.03212599828839302,0,0.0,0.0
2024-03-23 00:00:00+00:00,0.03212599828839302,0.03244199976325035,0.029743000864982605,0.03244199976325035,0,0.0,0.0
2024-03-24 00:00:00+00:00,0.03244199976325035,0.03275499865412712,0.030872000381350517,0.031000999733805656,0,0.0,0.0
2024-03-25 00:00:00+00:00,0.031000999733805656,0.031001999974250793,0.028158999979496002,0.03000600077211857,0,0.0,0.0
2024-03-26 00:00:00+00:00,0.03000600077211857,0.03182400017976761,0.029782000929117203,0.030193999409675598,0,0.0,0.0
2024-03-27 00:00:00+00:00,0.030193999409675598,0.03080499917268753,0.02918200008571148,0.030608000233769417,0,0.0,0.0
2024-03-28 00:00:00+00:00,0.030608000233769417,0.03217099979519844,0.028395000845193863,0.03212200105190277,0,0.0,0.0
2024-03-29 00:00:00+00:00,0.03212200105190277,0.03296700119972229,0.03186099976301193,0.032356999814510345,0,0.0,0.0
2024-03-30 00:00:00+00:00,0.032356999814510345,0.03279799968004227,0.029006000608205795,0.029471000656485558,0,0.0,0.0
2024-03-31 00:00:00+00:00,0.029471000656485558,0.02996700070798397,0.02698500081896782,0.02901799976825714,0,0.0,0.0
2024-04-01 00:00:00+00:00,0.02901799976825714,0.031153999269008636,0.026220999658107758,0.030812999233603477,0,0.0,0.0
2024-04-02 00:00:00+00:00,0.030812999233603477,0.03146899864077568,0.028220999985933304,0.028613999485969543,0,0.0,0.0
2024-04-03 00:00:00+00:00,0.028613999485969543,0.0318479984998703,0.028596000745892525,0.03178500011563301,0,0.0,0.0
2024-04-04 00:00:00+00:00,0.03178500011563301,0.03189000114798546,0.02910800091922283,0.029810000211000443,0,0.0,0.0
2024-04-05 00:00:00+00:00,0.029810000211000443,0.029920000582933426,0.020965000614523888,0.024462999776005745,0,0.0,0.0
2024-04-06 00:00:00+00:00,0.024462999776005745,0.03207100182771683,0.02415899932384491,0.031546998769044876,0,0.0,0.0
2024-04-07 00:00:00+00:00,0.031546998769044876,0.03194599971175194,0.030549999326467514,0.03194599971175194,0,0.0,0.0
2024-04-08 00:00:00+00:00,0.03194599971175194,0.03279900178313255,0.031220000237226486,0.031401000916957855,0,0.0,0.0
2024-04-09 00:00:00+00:00,0.031401000916957855,0.031401000916957855,0.022122999653220177,0.023093000054359436,0,0.0,0.0
2024-04-10 00:00:00+00:00,0.023093000054359436,0.02372400090098381,0.022582000121474266,0.0230880007147789,0,0.0,0.0
2024-04-11 00:00:00+00:00,0.0230880007147789,0.023496000096201897,0.019471000880002975,0.019889000803232193,0,0.0,0.0
2024-04-12 00:00:00+00:00,0.019889000803232193,0.021810000762343407,0.019589999690651894,0.021655000746250153,0,0.0,0.0
2024-04-13 00:00:00+00:00,0.021655000746250153,0.02166599966585636,0.016394000500440598,0.017889000475406647,0,0.0,0.0
2024-04-14 00:00:00+00:00,0.017889000475406647,0.018156999722123146,0.017642000690102577,0.018156999722123146,0,0.0,0.0
2024-04-15 00:00:00+00:00,0.018156999722123146,0.018156999722123146,0.01753300055861473,0.01800999976694584,0,0.0,0.0
2024-04-16 00:00:00+00:00,0.01800999976694584,0.018216999247670174,0.016798999160528183,0.01802000030875206,0,0.0,0.0
2024-04-17 00:00:00+00:00,0.01802000030875206,0.01849300041794777,0.01718899980187416,0.01826399937272072,0,0.0,0.0
2024-04-18 00:00:00+00:00,0.01826399937272072,0.019091999158263206,0.01728300005197525,0.017712999135255814,0,0.0,0.0
2024-04-19 00:00:00+00:00,0.017712999135255814,0.0182499997317791,0.015944000333547592,0.01641399972140789,0,0.0,0.0
2024-04-20 00:00:00+00:00,0.01641399972140789,0.01775299943983555,0.016316000372171402,0.01733900047838688,0,0.0,0.0
2024-04-21 00:00:00+00:00,0.01733900047838688,0.01844000071287155,0.015176000073552132,0.01844000071287155,0,0.0,0.0
2024-04-22 00:00:00+00:00,0.01844000071287155,0.01870799995958805,0.01840999908745289,0.018688000738620758,0,0.0,0.0
2024-04-23 00:00:00+00:00,0.018688000738620758,0.01874000020325184,0.01854499988257885,0.01870100013911724,0,0.0,0.0
2024-04-24 00:00:00+00:00,0.01870100013911724,0.018797000870108604,0.01782899908721447,0.018061000853776932,0,0.0,0.0
2024-04-25 00:00:00+00:00,0.018061000853776932,0.01809700019657612,0.016256999224424362,0.016256999224424362,0,0.0,0.0
2024-04-26 00:00:00+00:00,0.016256999224424362,0.01627499982714653,0.013660999946296215,0.016251999884843826,0,0.0,0.0
2024-04-27 00:00:00+00:00,0.016251999884843826,0.016251999884843826,0.012600000016391277,0.014945999719202518,0,0.0,0.0
2024-04-28 00:00:00+00:00,0.014945999719202518,0.017183000221848488,0.014844000339508057,0.015749000012874603,0,0.0,0.0
2024-04-29 00:00:00+00:00,0.015749000012874603,0.016656000167131424,0.013276999816298485,0.016656000167131424,0,0.0,0.0
2024-04-30 00:00:00+00:00,0.016656000167131424,0.017031000927090645,0.014581999741494656,0.014690999872982502,0,0.0,0.0
2024-05-01 00:00:00+00:00,0.014690999872982502,0.015636999160051346,0.014538000337779522,0.014785000123083591,0,0.0,0.0
2024-05-02 00:00:00+00:00,0.014785000123083591,0.015910999849438667,0.013677000068128109,0.015714000910520554,0,0.0,0.0
2024-05-03 00:00:00+00:00,0.015714000910520554,0.015714000910520554,0.013969999738037586,0.014895999804139137,0,0.0,0.0
2024-05-04 00:00:00+00:00,0.014895999804139137,0.014895999804139137,0.014240000396966934,0.01481700036674738,0,0.0,0.0
2024-05-05 00:00:00+00:00,0.01481700036674738,0.014926999807357788,0.01469700038433075,0.014872999861836433,0,0.0,0.0
2024-05-06 00:00:00+00:00,0.014872999861836433,0.014964999631047249,0.014115000143647194,0.014669000171124935,0,0.0,0.0
2024-05-07 00:00:00+00:00,0.014669000171124935,0.014669000171124935,0.013589000329375267,0.013589000329375267,0,0.0,0.0
2024-05-08 00:00:00+00:00,0.013589000329375267,0.014379999600350857,0.011859999969601631,0.01423100009560585,0,0.0,0.0
2024-05-09 00:00:00+00:00,0.01423100009560585,0.014419999904930592,0.013383000157773495,0.013687999919056892,0,0.0,0.0
2024-05-10 00:00:00+00:00,0.013687999919056892,0.014135999605059624,0.013650000095367432,0.01411100011318922,0,0.0,0.0
2024-05-11 00:00:00+00:00,0.01411100011318922,0.014252999797463417,0.012852000072598457,0.013659000396728516,0,0.0,0.0
2024-05-12 00:00:00+00:00,0.013659000396728516,0.01449500024318695,0.013327999971807003,0.014151999726891518,0,0.0,0.0
2024-05-13 00:00:00+00:00,0.014151999726891518,0.01435100007802248,0.013271000236272812,0.01348700001835823,0,0.0,0.0
2024-05-14 00:00:00+00:00,0.01348700001835823,0.014171999879181385,0.013137999922037125,0.013794000260531902,0,0.0,0.0
2024-05-15 00:00:00+00:00,0.013794000260531902,0.014189000241458416,0.012941000051796436,0.01371499989181757,0,0.0,0.0
2024-05-16 00:00:00+00:00,0.01371499989181757,0.014174000360071659,0.013485999777913094,0.01400499977171421,0,0.0,0.0
2024-05-17 00:00:00+00:00,0.01400499977171421,0.014006000012159348,0.012385999783873558,0.013615000061690807,0,0.0,0.0
2024-05-18 00:00:00+00:00,0.013615000061690807,0.01471100002527237,0.010658999904990196,0.010658999904990196,0,0.0,0.0
2024-05-19 00:00:00+00:00,0.010658999904990196,0.011749999597668648,0.009921999648213387,0.011599999852478504,0,0.0,0.0
2024-05-20 00:00:00+00:00,0.011599999852478504,0.013021999970078468,0.011599999852478504,0.012829000130295753,0,0.0,0.0
2024-05-21 00:00:00+00:00,0.012829000130295753,0.013059999793767929,0.012467999942600727,0.012959999963641167,0,0.0,0.0
2024-05-22 00:00:00+00:00,0.012959999963641167,0.012959999963641167,0.011057999916374683,0.011057999916374683,0,0.0,0.0
2024-05-23 00:00:00+00:00,0.011057999916374683,0.013017999939620495,0.011036000214517117,0.01244600024074316,0,0.0,0.0
2024-05-24 00:00:00+00:00,0.01244600024074316,0.012601999565958977,0.011758999899029732,0.012454000301659107,0,0.0,0.0
2024-05-25 00:00:00+00:00,0.012454000301659107,0.012737000361084938,0.01217500027269125,0.012587999925017357,0,0.0,0.0
2024-05-26 00:00:00+00:00,0.012587999925017357,0.01271700020879507,0.01243400014936924,0.012438000179827213,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.012438000179827213,0.013016000390052795,0.011597000062465668,0.01269499957561493,0,0.0,0.0
2024-05-28 00:00:00+00:00,0.01269499957561493,0.01269499957561493,0.009743000380694866,0.010200000368058681,0,0.0,0.0
2024-05-29 00:00:00+00:00,0.010200000368058681,0.012508000247180462,0.010177000425755978,0.012396000325679779,0,0.0,0.0
2024-05-30 00:00:00+00:00,0.012396000325679779,0.012396000325679779,0.010745000094175339,0.010745000094175339,0,0.0,0.0
2024-05-31 00:00:00+00:00,0.010745000094175339,0.011594999581575394,0.009545999579131603,0.010483000427484512,0,0.0,0.0
2024-06-01 00:00:00+00:00,0.010483000427484512,0.011526999995112419,0.010447000153362751,0.011243999935686588,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.011243999935686588,0.011243999935686588,0.009220999665558338,0.009220999665558338,0,0.0,0.0
2024-06-03 00:00:00+00:00,0.009220999665558338,0.011718000285327435,0.0091540003195405,0.011718000285327435,0,0.0,0.0
2024-06-04 00:00:00+00:00,0.011718000285327435,0.011718000285327435,0.008944000117480755,0.009526999667286873,0,0.0,0.0
2024-06-05 00:00:00+00:00,0.009526999667286873,0.011130000464618206,0.00776199996471405,0.011117000132799149,0,0.0,0.0
2024-06-06 00:00:00+00:00,0.011117000132799149,0.011498999781906605,0.011014999821782112,0.011350000277161598,0,0.0,0.0
2024-06-07 00:00:00+00:00,0.011350000277161598,0.011509000323712826,0.01082600001245737,0.011509000323712826,0,0.0,0.0
2024-06-08 00:00:00+00:00,0.011509000323712826,0.011832999996840954,0.011497000232338905,0.011775000020861626,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.011775000020861626,0.011908000335097313,0.011687000282108784,0.011869000270962715,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.011869000270962715,0.012012000195682049,0.010711999610066414,0.010746000334620476,0,0.0,0.0
2024-06-11 00:00:00+00:00,0.010746000334620476,0.011749000288546085,0.01054299995303154,0.01164500042796135,0,0.0,0.0
2024-06-12 00:00:00+00:00,0.01164500042796135,0.011663000099360943,0.010878999717533588,0.011373000219464302,0,0.0,0.0
2024-06-13 00:00:00+00:00,0.011373000219464302,0.01172299962490797,0.01103499997407198,0.01103499997407198,0,0.0,0.0
2024-06-14 00:00:00+00:00,0.01103499997407198,0.012130999937653542,0.008799999952316284,0.011006999760866165,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.011006999760866165,0.011502999812364578,0.01083299983292818,0.011502999812364578,0,0.0,0.0
2024-06-16 00:00:00+00:00,0.011502999812364578,0.011502999812364578,0.006308999843895435,0.01100900024175644,0,0.0,0.0
2024-06-17 00:00:00+00:00,0.01100900024175644,0.01231400016695261,0.01100900024175644,0.012254999950528145,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.012254999950528145,0.012523000128567219,0.011940999887883663,0.01242700032889843,0,0.0,0.0
2024-06-19 00:00:00+00:00,0.01242700032889843,0.012873999774456024,0.012287000194191933,0.012873000465333462,0,0.0,0.0
2024-06-20 00:00:00+00:00,0.012873000465333462,0.012873000465333462,0.010653999634087086,0.010857000015676022,0,0.0,0.0
2024-06-21 00:00:00+00:00,0.010857000015676022,0.011064999736845493,0.009701999835669994,0.01017099991440773,0,0.0,0.0
2024-06-22 00:00:00+00:00,0.01017099991440773,0.01116199977695942,0.010037999600172043,0.010525999590754509,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.010525999590754509,0.010525999590754509,0.008615000173449516,0.008621999993920326,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.008621999993920326,0.00963400024920702,0.008108999580144882,0.008755000308156013,0,0.0,0.0
2024-06-25 00:00:00+00:00,0.008755000308156013,0.00918199960142374,0.008182000368833542,0.00918199960142374,0,0.0,0.0
2024-06-26 00:00:00+00:00,0.00918199960142374,0.009197999723255634,0.009142999537289143,0.009147999808192253,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.009147999808192253,0.0092569999396801,0.009085999801754951,0.009204000234603882,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.009204000234603882,0.009204000234603882,0.008035999722778797,0.008829000405967236,0,0.0,0.0
2024-06-29 00:00:00+00:00,0.008829000405967236,0.008949999697506428,0.00792699959129095,0.00792699959129095,0,0.0,0.0
