TIMESTAMP,IMMO_OPEN_PRICE_USD,IMMO_HIGH_PRICE_USD,IMMO_LOW_PRICE_USD,IMMO_CLOSE_PRICE_USD,IMMO_VOLUME_USD,IMMO_DIVIDENDS_USD,IMMO_STOCK_SPLITS_USD
2023-11-17 00:00:00+00:00,0.3971169888973236,0.4052579998970032,0.391728013753891,0.4025630056858063,6,0.0,0.0
2023-11-18 00:00:00+00:00,0.40285301208496094,0.4032660126686096,0.2720870077610016,0.38247498869895935,113,0.0,0.0
2023-11-19 00:00:00+00:00,0.3830359876155853,0.3837679922580719,0.3760550022125244,0.3837679922580719,0,0.0,0.0
2023-11-20 00:00:00+00:00,0.3837679922580719,0.39173099398612976,0.3751640021800995,0.3790050148963928,1,0.0,0.0
2023-11-21 00:00:00+00:00,0.37921398878097534,0.3841719925403595,0.3721570074558258,0.3793700039386749,8,0.0,0.0
2023-11-22 00:00:00+00:00,0.3792249858379364,0.3865469992160797,0.37753400206565857,0.3786090016365051,14,0.0,0.0
2023-11-23 00:00:00+00:00,0.37860798835754395,0.38026100397109985,0.3731350004673004,0.37671101093292236,1,0.0,0.0
2023-11-24 00:00:00+00:00,0.37491899728775024,0.38352200388908386,0.3747040033340454,0.3782080113887787,2,0.0,0.0
2023-11-25 00:00:00+00:00,0.378277987241745,0.3850789964199066,0.3685219883918762,0.38080498576164246,5,0.0,0.0
2023-11-26 00:00:00+00:00,0.38060298562049866,0.38080498576164246,0.3636299967765808,0.37532100081443787,2,0.0,0.0
2023-11-27 00:00:00+00:00,0.37532100081443787,0.3806990087032318,0.3654490113258362,0.38025200366973877,3,0.0,0.0
2023-11-28 00:00:00+00:00,0.38025200366973877,0.3804689943790436,0.3681670129299164,0.37588900327682495,1,0.0,0.0
2023-11-29 00:00:00+00:00,0.37588199973106384,0.3789690136909485,0.37297600507736206,0.3751460015773773,1,0.0,0.0
2023-11-30 00:00:00+00:00,0.375216007232666,0.3780379891395569,0.3698979914188385,0.3731209933757782,1,0.0,0.0
2023-12-01 00:00:00+00:00,0.3730509877204895,0.3784080147743225,0.3722720146179199,0.3740060031414032,11,0.0,0.0
2023-12-02 00:00:00+00:00,0.37414199113845825,0.38016998767852783,0.3736169934272766,0.3773930072784424,4,0.0,0.0
2023-12-03 00:00:00+00:00,0.3773930072784424,0.3793109953403473,0.36980798840522766,0.37605300545692444,1,0.0,0.0
2023-12-04 00:00:00+00:00,0.37610501050949097,0.38148099184036255,0.3668709993362427,0.3803339898586273,8,0.0,0.0
2023-12-05 00:00:00+00:00,0.3780759871006012,0.38043200969696045,0.37053000926971436,0.37446901202201843,5,0.0,0.0
2023-12-06 00:00:00+00:00,0.3744420111179352,0.3782219886779785,0.368943989276886,0.37271198630332947,3,0.0,0.0
2023-12-07 00:00:00+00:00,0.37264901399612427,0.3816010057926178,0.36961299180984497,0.3769589960575104,7,0.0,0.0
2023-12-08 00:00:00+00:00,0.3772740066051483,0.38823699951171875,0.37203699350357056,0.37679800391197205,6,0.0,0.0
2023-12-09 00:00:00+00:00,0.3768160045146942,0.37802499532699585,0.3544290065765381,0.3562290072441101,57,0.0,0.0
2023-12-10 00:00:00+00:00,0.3562290072441101,0.359142005443573,0.35353100299835205,0.3578859865665436,3,0.0,0.0
2023-12-11 00:00:00+00:00,0.35805800557136536,0.3609119951725006,0.3490700125694275,0.35824599862098694,7,0.0,0.0
2023-12-12 00:00:00+00:00,0.35856500267982483,0.36147698760032654,0.34803900122642517,0.35612401366233826,8,0.0,0.0
2023-12-13 00:00:00+00:00,0.35606101155281067,0.3657490015029907,0.3544340133666992,0.36323198676109314,25,0.0,0.0
2023-12-14 00:00:00+00:00,0.36361899971961975,0.3682129979133606,0.3591249883174896,0.3632969856262207,7,0.0,0.0
2023-12-15 00:00:00+00:00,0.3632969856262207,0.36497700214385986,0.356005996465683,0.3573789894580841,5,0.0,0.0
2023-12-16 00:00:00+00:00,0.3573789894580841,0.3763130009174347,0.3554840087890625,0.3745720088481903,33,0.0,0.0
2023-12-17 00:00:00+00:00,0.3745099902153015,0.3832080066204071,0.37105798721313477,0.37364500761032104,12,0.0,0.0
2023-12-18 00:00:00+00:00,0.37364500761032104,0.3822839856147766,0.36553600430488586,0.37481001019477844,16,0.0,0.0
2023-12-19 00:00:00+00:00,0.3740989863872528,0.3765510022640228,0.36838600039482117,0.3726710081100464,5,0.0,0.0
2023-12-20 00:00:00+00:00,0.3726710081100464,0.37691599130630493,0.37015101313591003,0.37664899230003357,4,0.0,0.0
2023-12-21 00:00:00+00:00,0.37664899230003357,0.37664899230003357,0.36779698729515076,0.36846500635147095,2,0.0,0.0
2023-12-22 00:00:00+00:00,0.36846500635147095,0.3804920017719269,0.36846500635147095,0.3794710040092468,9,0.0,0.0
2023-12-23 00:00:00+00:00,0.3794710040092468,0.38561099767684937,0.3714100122451782,0.37879401445388794,16,0.0,0.0
2023-12-24 00:00:00+00:00,0.37879401445388794,0.3794209957122803,0.37083300948143005,0.37083300948143005,8,0.0,0.0
2023-12-25 00:00:00+00:00,0.37083300948143005,0.3813920021057129,0.37083300948143005,0.3813920021057129,2,0.0,0.0
2023-12-26 00:00:00+00:00,0.3813920021057129,0.38167598843574524,0.37301599979400635,0.38085201382637024,15,0.0,0.0
2023-12-27 00:00:00+00:00,0.38085201382637024,0.38600099086761475,0.3725909888744354,0.37571999430656433,30,0.0,0.0
2023-12-28 00:00:00+00:00,0.37571999430656433,0.38388699293136597,0.37323200702667236,0.37860599160194397,16,0.0,0.0
2023-12-29 00:00:00+00:00,0.37860599160194397,0.38516101241111755,0.3734480142593384,0.377144992351532,23,0.0,0.0
2023-12-30 00:00:00+00:00,0.377144992351532,0.38213199377059937,0.3729889988899231,0.37646201252937317,6,0.0,0.0
2023-12-31 00:00:00+00:00,0.37646201252937317,0.3841969966888428,0.37405601143836975,0.3808709979057312,17,0.0,0.0
2024-01-01 00:00:00+00:00,0.3808709979057312,0.38793298602104187,0.3781670033931732,0.385793000459671,13,0.0,0.0
2024-01-02 00:00:00+00:00,0.385793000459671,0.3884499967098236,0.37775298953056335,0.382313996553421,6,0.0,0.0
2024-01-03 00:00:00+00:00,0.382313996553421,0.39056599140167236,0.3613390028476715,0.3790149986743927,33,0.0,0.0
2024-01-04 00:00:00+00:00,0.3790149986743927,0.3878059983253479,0.3774999976158142,0.38296300172805786,13,0.0,0.0
2024-01-05 00:00:00+00:00,0.38296300172805786,0.38296398520469666,0.3777810037136078,0.3779999911785126,6,0.0,0.0
2024-01-06 00:00:00+00:00,0.3779999911785126,0.385113000869751,0.37590399384498596,0.385113000869751,5,0.0,0.0
2024-01-07 00:00:00+00:00,0.385113000869751,0.3864249885082245,0.37498000264167786,0.37498000264167786,12,0.0,0.0
2024-01-08 00:00:00+00:00,0.37498000264167786,0.38646501302719116,0.37498000264167786,0.3847689926624298,17,0.0,0.0
2024-01-09 00:00:00+00:00,0.3847689926624298,0.384770005941391,0.37649598717689514,0.37649598717689514,7,0.0,0.0
2024-01-10 00:00:00+00:00,0.37649598717689514,0.41732001304626465,0.37649598717689514,0.41732001304626465,116,0.0,0.0
2024-01-11 00:00:00+00:00,0.41732001304626465,0.42249101400375366,0.4142949879169464,0.4142949879169464,12,0.0,0.0
2024-01-12 00:00:00+00:00,0.4142949879169464,0.4241490066051483,0.4123440086841583,0.41448700428009033,11,0.0,0.0
2024-01-13 00:00:00+00:00,0.41448700428009033,0.4242100119590759,0.4102550148963928,0.424001008272171,6,0.0,0.0
2024-01-14 00:00:00+00:00,0.424001008272171,0.424001008272171,0.4135180115699768,0.41726499795913696,4,0.0,0.0
2024-01-15 00:00:00+00:00,0.41726499795913696,0.41726499795913696,0.4119170010089874,0.4119170010089874,24,0.0,0.0
2024-01-16 00:00:00+00:00,0.4119170010089874,0.4119170010089874,0.4059560000896454,0.4117549955844879,2,0.0,0.0
2024-01-17 00:00:00+00:00,0.4117549955844879,0.4117549955844879,0.4048219919204712,0.4096829891204834,3,0.0,0.0
2024-01-18 00:00:00+00:00,0.4096829891204834,0.4096829891204834,0.40448498725891113,0.4046730101108551,4,0.0,0.0
2024-01-19 00:00:00+00:00,0.4046730101108551,0.4122059941291809,0.4024519920349121,0.41153499484062195,5,0.0,0.0
2024-01-20 00:00:00+00:00,0.41153499484062195,0.41154301166534424,0.410504013299942,0.410504013299942,0,0.0,0.0
2024-01-21 00:00:00+00:00,0.410504013299942,0.41193199157714844,0.410504013299942,0.41151300072669983,2,0.0,0.0
2024-01-22 00:00:00+00:00,0.41151300072669983,0.41151300072669983,0.40236398577690125,0.4038830101490021,10,0.0,0.0
2024-01-23 00:00:00+00:00,0.4038830101490021,0.4119350016117096,0.4009999930858612,0.40931299328804016,8,0.0,0.0
2024-01-24 00:00:00+00:00,0.40931299328804016,0.41226300597190857,0.40931299328804016,0.4122360050678253,1,0.0,0.0
2024-01-25 00:00:00+00:00,0.4122360050678253,0.4159890115261078,0.4045040011405945,0.4150330126285553,14,0.0,0.0
2024-01-26 00:00:00+00:00,0.4150330126285553,0.4150330126285553,0.40956899523735046,0.40956899523735046,3,0.0,0.0
2024-01-27 00:00:00+00:00,0.40956899523735046,0.40956899523735046,0.40956899523735046,0.40956899523735046,0,0.0,0.0
2024-01-28 00:00:00+00:00,0.40956899523735046,0.41510799527168274,0.40153801441192627,0.40253201127052307,11,0.0,0.0
2024-01-29 00:00:00+00:00,0.40253201127052307,0.41124099493026733,0.40252500772476196,0.410724014043808,3,0.0,0.0
2024-01-30 00:00:00+00:00,0.410724014043808,0.410724014043808,0.41062501072883606,0.41062501072883606,1,0.0,0.0
2024-01-31 00:00:00+00:00,0.41062501072883606,0.41259801387786865,0.40408098697662354,0.41259801387786865,3,0.0,0.0
2024-02-01 00:00:00+00:00,0.41259801387786865,0.41259801387786865,0.4048910140991211,0.4048910140991211,2,0.0,0.0
2024-02-02 00:00:00+00:00,0.4048910140991211,0.409292995929718,0.4048910140991211,0.409292995929718,3,0.0,0.0
2024-02-03 00:00:00+00:00,0.409292995929718,0.409292995929718,0.4055989980697632,0.4055989980697632,0,0.0,0.0
2024-02-04 00:00:00+00:00,0.4055989980697632,0.4055989980697632,0.4055989980697632,0.4055989980697632,0,0.0,0.0
2024-02-05 00:00:00+00:00,0.4055989980697632,0.4132609963417053,0.4055989980697632,0.4132609963417053,1,0.0,0.0
2024-02-06 00:00:00+00:00,0.4132609963417053,0.4132609963417053,0.4122200012207031,0.4122389853000641,1,0.0,0.0
2024-02-07 00:00:00+00:00,0.4122389853000641,0.4135749936103821,0.4091950058937073,0.4105969965457916,5,0.0,0.0
2024-02-08 00:00:00+00:00,0.4105969965457916,0.4105969965457916,0.4067870080471039,0.40693199634552,1,0.0,0.0
2024-02-09 00:00:00+00:00,0.40693199634552,0.4121130108833313,0.40693199634552,0.4121130108833313,1,0.0,0.0
2024-02-10 00:00:00+00:00,0.4121130108833313,0.4121130108833313,0.4121130108833313,0.4121130108833313,0,0.0,0.0
2024-02-11 00:00:00+00:00,0.4121130108833313,0.4121130108833313,0.4058690071105957,0.4058690071105957,1,0.0,0.0
2024-02-12 00:00:00+00:00,0.4058690071105957,0.4137299954891205,0.4058690071105957,0.41160500049591064,2,0.0,0.0
2024-02-13 00:00:00+00:00,0.41160500049591064,0.41246598958969116,0.4067310094833374,0.4078739881515503,6,0.0,0.0
2024-02-14 00:00:00+00:00,0.4078739881515503,0.41343098878860474,0.4078739881515503,0.41343098878860474,3,0.0,0.0
2024-02-15 00:00:00+00:00,0.41343098878860474,0.41343098878860474,0.41343098878860474,0.41343098878860474,0,0.0,0.0
2024-02-16 00:00:00+00:00,0.41343098878860474,0.41343098878860474,0.4053939878940582,0.4068929851055145,5,0.0,0.0
2024-02-17 00:00:00+00:00,0.4068929851055145,0.4105150103569031,0.40117698907852173,0.40117698907852173,4,0.0,0.0
2024-02-18 00:00:00+00:00,0.40117698907852173,0.4211390018463135,0.4011699855327606,0.4211390018463135,3,0.0,0.0
2024-02-19 00:00:00+00:00,0.4211390018463135,0.4211390018463135,0.40391600131988525,0.40391600131988525,5,0.0,0.0
2024-02-20 00:00:00+00:00,0.40391600131988525,0.41015198826789856,0.3995420038700104,0.41015198826789856,5,0.0,0.0
2024-02-21 00:00:00+00:00,0.41015198826789856,0.41015198826789856,0.40216800570487976,0.40556299686431885,3,0.0,0.0
2024-02-22 00:00:00+00:00,0.40556299686431885,0.41252401471138,0.40556299686431885,0.4118559956550598,8,0.0,0.0
2024-02-23 00:00:00+00:00,0.4118559956550598,0.4145190119743347,0.4037860035896301,0.4076850116252899,12,0.0,0.0
2024-02-24 00:00:00+00:00,0.4076850116252899,0.41446301341056824,0.403562992811203,0.403562992811203,9,0.0,0.0
2024-02-25 00:00:00+00:00,0.403562992811203,0.4244999885559082,0.403562992811203,0.41439899802207947,13,0.0,0.0
2024-02-26 00:00:00+00:00,0.41439899802207947,0.4155310094356537,0.4055509865283966,0.4070329964160919,14,0.0,0.0
2024-02-27 00:00:00+00:00,0.4070329964160919,0.415803998708725,0.4061880111694336,0.415803998708725,4,0.0,0.0
2024-02-28 00:00:00+00:00,0.415803998708725,0.4172309935092926,0.4051649868488312,0.4152800142765045,20,0.0,0.0
2024-02-29 00:00:00+00:00,0.4152800142765045,0.4192050099372864,0.40986499190330505,0.40986499190330505,17,0.0,0.0
2024-03-01 00:00:00+00:00,0.40986499190330505,0.43379199504852295,0.40986499190330505,0.41937699913978577,14,0.0,0.0
2024-03-02 00:00:00+00:00,0.41937699913978577,0.4214929938316345,0.4109860062599182,0.42054200172424316,14,0.0,0.0
2024-03-03 00:00:00+00:00,0.42054200172424316,0.42054200172424316,0.40140101313591003,0.4193060100078583,12,0.0,0.0
2024-03-04 00:00:00+00:00,0.4193060100078583,0.4193060100078583,0.4109959900379181,0.4121609926223755,16,0.0,0.0
2024-03-05 00:00:00+00:00,0.4121609926223755,0.43109598755836487,0.38752201199531555,0.41613098978996277,26,0.0,0.0
2024-03-06 00:00:00+00:00,0.41613098978996277,0.4195510149002075,0.40968799591064453,0.4195510149002075,20,0.0,0.0
2024-03-07 00:00:00+00:00,0.4195510149002075,0.4254710078239441,0.41332098841667175,0.41332098841667175,7,0.0,0.0
2024-03-08 00:00:00+00:00,0.41332098841667175,0.4197250008583069,0.411980003118515,0.4197250008583069,8,0.0,0.0
2024-03-09 00:00:00+00:00,0.4197250008583069,0.42151400446891785,0.4190180003643036,0.4203920066356659,6,0.0,0.0
2024-03-10 00:00:00+00:00,0.4203920066356659,0.4203920066356659,0.4110729992389679,0.4110729992389679,4,0.0,0.0
2024-03-11 00:00:00+00:00,0.4110729992389679,0.45095500349998474,0.4110729992389679,0.4301980137825012,79,0.0,0.0
2024-03-12 00:00:00+00:00,0.4301980137825012,0.4301980137825012,0.4189999997615814,0.4192659854888916,21,0.0,0.0
2024-03-13 00:00:00+00:00,0.4192659854888916,0.42468899488449097,0.4150730073451996,0.4225020110607147,13,0.0,0.0
2024-03-14 00:00:00+00:00,0.4225020110607147,0.4280650019645691,0.4191359877586365,0.4272179901599884,19,0.0,0.0
2024-03-15 00:00:00+00:00,0.4272179901599884,0.4272179901599884,0.415787011384964,0.4267129898071289,20,0.0,0.0
2024-03-16 00:00:00+00:00,0.4267129898071289,0.42714399099349976,0.41348400712013245,0.4135249853134155,24,0.0,0.0
2024-03-17 00:00:00+00:00,0.4135249853134155,0.42489901185035706,0.4120959937572479,0.42489901185035706,16,0.0,0.0
2024-03-18 00:00:00+00:00,0.42489901185035706,0.42489901185035706,0.4129889905452728,0.4213770031929016,17,0.0,0.0
2024-03-19 00:00:00+00:00,0.4213770031929016,0.42150500416755676,0.4117780029773712,0.41194599866867065,24,0.0,0.0
2024-03-20 00:00:00+00:00,0.41194599866867065,0.42276498675346375,0.41194599866867065,0.42177000641822815,23,0.0,0.0
2024-03-21 00:00:00+00:00,0.42177000641822815,0.4230009913444519,0.41351398825645447,0.41351398825645447,7,0.0,0.0
2024-03-22 00:00:00+00:00,0.41351398825645447,0.41351398825645447,0.4115999937057495,0.4115999937057495,7,0.0,0.0
2024-03-23 00:00:00+00:00,0.4115999937057495,0.42196598649024963,0.4115999937057495,0.4212310016155243,4,0.0,0.0
2024-03-24 00:00:00+00:00,0.4212310016155243,0.4213640093803406,0.4130150079727173,0.4213640093803406,3,0.0,0.0
2024-03-25 00:00:00+00:00,0.4213640093803406,0.4233880043029785,0.41496598720550537,0.41496598720550537,23,0.0,0.0
2024-03-26 00:00:00+00:00,0.41496598720550537,0.42680099606513977,0.41496598720550537,0.41806599497795105,17,0.0,0.0
2024-03-27 00:00:00+00:00,0.41806599497795105,0.46613699197769165,0.4174889922142029,0.46586400270462036,145,0.0,0.0
2024-03-28 00:00:00+00:00,0.46586400270462036,0.47145500779151917,0.46362999081611633,0.47145500779151917,8,0.0,0.0
2024-03-29 00:00:00+00:00,0.47145500779151917,0.4738500118255615,0.4629549980163574,0.4738500118255615,28,0.0,0.0
2024-03-30 00:00:00+00:00,0.4738500118255615,0.5040019750595093,0.47291499376296997,0.5022079944610596,86,0.0,0.0
2024-03-31 00:00:00+00:00,0.5022079944610596,0.5095440149307251,0.5022079944610596,0.5095440149307251,17,0.0,0.0
2024-04-01 00:00:00+00:00,0.5095440149307251,0.5134829878807068,0.5025759935379028,0.5114499926567078,18,0.0,0.0
2024-04-02 00:00:00+00:00,0.5114499926567078,0.5114499926567078,0.5014550089836121,0.5068010091781616,14,0.0,0.0
2024-04-03 00:00:00+00:00,0.5068010091781616,0.5068010091781616,0.4980129897594452,0.4980129897594452,24,0.0,0.0
2024-04-04 00:00:00+00:00,0.4980129897594452,0.5065209865570068,0.49689599871635437,0.4987730085849762,7,0.0,0.0
2024-04-05 00:00:00+00:00,0.4987730085849762,0.5061550140380859,0.49606001377105713,0.5036399960517883,7,0.0,0.0
2024-04-06 00:00:00+00:00,0.5036399960517883,0.5036870241165161,0.5036290287971497,0.5036290287971497,0,0.0,0.0
2024-04-07 00:00:00+00:00,0.5036290287971497,0.5061990022659302,0.5036290287971497,0.5041800141334534,4,0.0,0.0
2024-04-08 00:00:00+00:00,0.5041800141334534,0.5117440223693848,0.4976870119571686,0.5027009844779968,12,0.0,0.0
2024-04-09 00:00:00+00:00,0.5027009844779968,0.503974974155426,0.4984950125217438,0.4986880123615265,8,0.0,0.0
2024-04-10 00:00:00+00:00,0.4986880123615265,0.5059199929237366,0.4970160126686096,0.49783599376678467,9,0.0,0.0
2024-04-11 00:00:00+00:00,0.49783599376678467,0.49922698736190796,0.49465399980545044,0.49922698736190796,4,0.0,0.0
2024-04-12 00:00:00+00:00,0.49922698736190796,0.5004389882087708,0.4784179925918579,0.5004389882087708,26,0.0,0.0
2024-04-13 00:00:00+00:00,0.5004389882087708,0.5004389882087708,0.47189998626708984,0.4971050024032593,37,0.0,0.0
2024-04-14 00:00:00+00:00,0.4971050024032593,0.49899598956108093,0.4852209985256195,0.49899598956108093,20,0.0,0.0
2024-04-15 00:00:00+00:00,0.49899598956108093,0.5023170113563538,0.48781999945640564,0.49728599190711975,15,0.0,0.0
2024-04-16 00:00:00+00:00,0.49728599190711975,0.49929699301719666,0.48828598856925964,0.4981440007686615,12,0.0,0.0
2024-04-17 00:00:00+00:00,0.4981440007686615,0.4985879957675934,0.4904730021953583,0.4985870122909546,7,0.0,0.0
2024-04-18 00:00:00+00:00,0.4985870122909546,0.4985870122909546,0.4889029860496521,0.49638399481773376,7,0.0,0.0
2024-04-19 00:00:00+00:00,0.49638399481773376,0.4975920021533966,0.48888498544692993,0.495947003364563,11,0.0,0.0
2024-04-20 00:00:00+00:00,0.495947003364563,0.5097870230674744,0.495947003364563,0.49858900904655457,6,0.0,0.0
2024-04-21 00:00:00+00:00,0.49858900904655457,0.49858900904655457,0.4915499985218048,0.4915499985218048,2,0.0,0.0
2024-04-22 00:00:00+00:00,0.4915499985218048,0.501052975654602,0.4915499985218048,0.4988360106945038,3,0.0,0.0
2024-04-23 00:00:00+00:00,0.4988360106945038,0.5002850294113159,0.4921930134296417,0.49823299050331116,8,0.0,0.0
2024-04-24 00:00:00+00:00,0.49823299050331116,0.5037750005722046,0.4921509921550751,0.5014280080795288,35,0.0,0.0
2024-04-25 00:00:00+00:00,0.5014280080795288,0.5068770051002502,0.49906599521636963,0.5054500102996826,5,0.0,0.0
2024-04-26 00:00:00+00:00,0.5054500102996826,0.5054500102996826,0.49703601002693176,0.49703601002693176,15,0.0,0.0
2024-04-27 00:00:00+00:00,0.49703601002693176,0.5031740069389343,0.49420100450515747,0.5031740069389343,6,0.0,0.0
2024-04-28 00:00:00+00:00,0.5031740069389343,0.5031750202178955,0.49403300881385803,0.4949280023574829,4,0.0,0.0
2024-04-29 00:00:00+00:00,0.4949280023574829,0.49941501021385193,0.49149298667907715,0.49941501021385193,6,0.0,0.0
2024-04-30 00:00:00+00:00,0.49941501021385193,0.4994159936904907,0.48473599553108215,0.49879100918769836,28,0.0,0.0
2024-05-01 00:00:00+00:00,0.49879100918769836,0.5002020001411438,0.48998600244522095,0.5002020001411438,9,0.0,0.0
2024-05-02 00:00:00+00:00,0.5002020001411438,0.5018839836120605,0.4209100008010864,0.5018829703330994,4,0.0,0.0
2024-05-03 00:00:00+00:00,0.5018829703330994,0.5018839836120605,0.49230098724365234,0.5008339881896973,4,0.0,0.0
2024-05-04 00:00:00+00:00,0.5008339881896973,0.5010470151901245,0.5008339881896973,0.5010470151901245,1,0.0,0.0
2024-05-05 00:00:00+00:00,0.5010470151901245,0.5288349986076355,0.4971129894256592,0.5286350250244141,82,0.0,0.0
2024-05-06 00:00:00+00:00,0.5286350250244141,0.5331820249557495,0.5229529738426208,0.5257179737091064,7,0.0,0.0
2024-05-07 00:00:00+00:00,0.5257179737091064,0.5303699970245361,0.5206590294837952,0.5206590294837952,3,0.0,0.0
2024-05-08 00:00:00+00:00,0.5206590294837952,0.5553439855575562,0.5129719972610474,0.5130220055580139,42,0.0,0.0
2024-05-09 00:00:00+00:00,0.5130220055580139,0.5255280137062073,0.4978950023651123,0.4978950023651123,57,0.0,0.0
2024-05-10 00:00:00+00:00,0.4978950023651123,0.4992710053920746,0.4904929995536804,0.4904929995536804,9,0.0,0.0
2024-05-11 00:00:00+00:00,0.4904929995536804,0.4976840019226074,0.4897310137748718,0.4897310137748718,4,0.0,0.0
2024-05-12 00:00:00+00:00,0.4897310137748718,0.4897310137748718,0.4897310137748718,0.4897310137748718,0,0.0,0.0
2024-05-13 00:00:00+00:00,0.4897310137748718,0.5030279755592346,0.4897310137748718,0.5000699758529663,6,0.0,0.0
2024-05-14 00:00:00+00:00,0.5000699758529663,0.5000699758529663,0.48913198709487915,0.4911459982395172,4,0.0,0.0
2024-05-15 00:00:00+00:00,0.4911459982395172,0.5045830011367798,0.4911459982395172,0.49938100576400757,7,0.0,0.0
2024-05-16 00:00:00+00:00,0.49938100576400757,0.4997920095920563,0.49715399742126465,0.49715399742126465,2,0.0,0.0
2024-05-17 00:00:00+00:00,0.49715399742126465,0.501613974571228,0.49715399742126465,0.501613974571228,5,0.0,0.0
2024-05-18 00:00:00+00:00,0.501613974571228,0.501613974571228,0.5014079809188843,0.5014079809188843,1,0.0,0.0
2024-05-19 00:00:00+00:00,0.5014079809188843,0.5014079809188843,0.49173399806022644,0.4922110140323639,5,0.0,0.0
2024-05-20 00:00:00+00:00,0.4922110140323639,0.504052996635437,0.4922110140323639,0.5012990236282349,10,0.0,0.0
2024-05-21 00:00:00+00:00,0.5012990236282349,0.5040959715843201,0.49338001012802124,0.4981130063533783,4,0.0,0.0
2024-05-22 00:00:00+00:00,0.4981130063533783,0.5131679773330688,0.4925230145454407,0.5029760003089905,64,0.0,0.0
2024-05-23 00:00:00+00:00,0.5029760003089905,0.5051440000534058,0.4931580126285553,0.5051440000534058,10,0.0,0.0
2024-05-24 00:00:00+00:00,0.5051440000534058,0.5057740211486816,0.49879199266433716,0.5001159906387329,6,0.0,0.0
2024-05-25 00:00:00+00:00,0.5001159906387329,0.5064669847488403,0.5001159906387329,0.5049930214881897,3,0.0,0.0
2024-05-26 00:00:00+00:00,0.5049930214881897,0.5049930214881897,0.5002970099449158,0.5002970099449158,1,0.0,0.0
2024-05-27 00:00:00+00:00,0.5002970099449158,0.5078690052032471,0.5002970099449158,0.507785975933075,3,0.0,0.0
2024-05-28 00:00:00+00:00,0.507785975933075,0.507785975933075,0.49873998761177063,0.5055689811706543,3,0.0,0.0
2024-05-29 00:00:00+00:00,0.5055689811706543,0.5055760145187378,0.4984399974346161,0.49984100461006165,5,0.0,0.0
2024-05-30 00:00:00+00:00,0.49984100461006165,0.5044199824333191,0.49641600251197815,0.5044199824333191,3,0.0,0.0
2024-05-31 00:00:00+00:00,0.5044199824333191,0.5044199824333191,0.4963169991970062,0.5017210245132446,3,0.0,0.0
2024-06-01 00:00:00+00:00,0.5017210245132446,0.5031539797782898,0.5008599758148193,0.5028499960899353,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.5028499960899353,0.5039759874343872,0.5016170144081116,0.5018380284309387,0,0.0,0.0
2024-06-03 00:00:00+00:00,0.5018380284309387,0.5034540295600891,0.4963740110397339,0.5014330148696899,3,0.0,0.0
2024-06-04 00:00:00+00:00,0.5014330148696899,0.5046110153198242,0.4990040063858032,0.5008469820022583,6,0.0,0.0
2024-06-05 00:00:00+00:00,0.5008469820022583,0.5008469820022583,0.494718998670578,0.494718998670578,0,0.0,0.0
2024-06-06 00:00:00+00:00,0.494718998670578,0.49863100051879883,0.49155300855636597,0.49761301279067993,4,0.0,0.0
2024-06-07 00:00:00+00:00,0.49761301279067993,0.5028489828109741,0.4747459888458252,0.5018029808998108,15,0.0,0.0
2024-06-08 00:00:00+00:00,0.5018029808998108,0.5018029808998108,0.4937559962272644,0.49401000142097473,2,0.0,0.0
2024-06-09 00:00:00+00:00,0.49401000142097473,0.49970200657844543,0.49401000142097473,0.49970200657844543,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.49970200657844543,0.5021899938583374,0.49746501445770264,0.5021899938583374,1,0.0,0.0
2024-06-11 00:00:00+00:00,0.5021899938583374,0.5021899938583374,0.4927690029144287,0.49935999512672424,7,0.0,0.0
2024-06-12 00:00:00+00:00,0.49935999512672424,0.5031729936599731,0.4944700002670288,0.4984210133552551,6,0.0,0.0
2024-06-13 00:00:00+00:00,0.4984210133552551,0.4984210133552551,0.49181100726127625,0.4936389923095703,2,0.0,0.0
2024-06-14 00:00:00+00:00,0.4936389923095703,0.49965599179267883,0.492251992225647,0.49965301156044006,5,0.0,0.0
2024-06-15 00:00:00+00:00,0.49965301156044006,0.49977099895477295,0.4964359998703003,0.4964359998703003,2,0.0,0.0
2024-06-16 00:00:00+00:00,0.4964359998703003,0.4964359998703003,0.4924280047416687,0.4924280047416687,1,0.0,0.0
2024-06-17 00:00:00+00:00,0.4924280047416687,0.49938899278640747,0.49173200130462646,0.4993880093097687,8,0.0,0.0
2024-06-18 00:00:00+00:00,0.4993880093097687,0.4993880093097687,0.48439499735832214,0.4968859851360321,11,0.0,0.0
2024-06-19 00:00:00+00:00,0.4968859851360321,0.49765801429748535,0.49648699164390564,0.49648699164390564,3,0.0,0.0
2024-06-20 00:00:00+00:00,0.49648699164390564,0.4987410008907318,0.4884769916534424,0.49069198966026306,66,0.0,0.0
2024-06-21 00:00:00+00:00,0.49069198966026306,0.4962329864501953,0.49069198966026306,0.4962329864501953,2,0.0,0.0
2024-06-22 00:00:00+00:00,0.4962329864501953,0.4962329864501953,0.49046599864959717,0.49046599864959717,1,0.0,0.0
2024-06-23 00:00:00+00:00,0.49046599864959717,0.4944390058517456,0.490446001291275,0.490446001291275,2,0.0,0.0
2024-06-24 00:00:00+00:00,0.490446001291275,0.4985550045967102,0.4894370138645172,0.4985550045967102,7,0.0,0.0
