TIMESTAMP,CUSD_OPEN_PRICE_USD,CUSD_HIGH_PRICE_USD,CUSD_LOW_PRICE_USD,CUSD_CLOSE_PRICE_USD,CUSD_VOLUME_USD,CUSD_DIVIDENDS_USD,CUSD_STOCK_SPLITS_USD
2023-01-14 00:00:00+00:00,1.0000020265579224,1.0038540363311768,0.9909999966621399,0.9978160262107849,575050,0.0,0.0
2023-01-15 00:00:00+00:00,0.9976379871368408,1.000646948814392,0.9921159744262695,0.9979720115661621,605146,0.0,0.0
2023-01-16 00:00:00+00:00,0.9980509877204895,1.0061789751052856,0.9824849963188171,0.997868001461029,600837,0.0,0.0
2023-01-17 00:00:00+00:00,0.9979180097579956,1.0020990371704102,0.9918469786643982,0.9971320033073425,537587,0.0,0.0
2023-01-18 00:00:00+00:00,0.9973419904708862,1.0022879838943481,0.9900469779968262,0.996936023235321,620789,0.0,0.0
2023-01-19 00:00:00+00:00,0.9968609809875488,1.0023629665374756,0.9916239976882935,0.996969997882843,649569,0.0,0.0
2023-01-20 00:00:00+00:00,0.9971550107002258,1.0027580261230469,0.9950780272483826,0.999763011932373,578783,0.0,0.0
2023-01-21 00:00:00+00:00,0.9987519979476929,1.0068000555038452,0.9915270209312439,0.9963020086288452,654886,0.0,0.0
2023-01-22 00:00:00+00:00,0.9962660074234009,1.0002189874649048,0.9917709827423096,0.9963099956512451,646620,0.0,0.0
2023-01-23 00:00:00+00:00,0.9962729811668396,1.0095800161361694,0.9922199845314026,0.9990170001983643,670691,0.0,0.0
2023-01-24 00:00:00+00:00,0.9990050196647644,1.0032000541687012,0.9894480109214783,0.9955210089683533,621417,0.0,0.0
2023-01-25 00:00:00+00:00,0.9956780076026917,1.0111240148544312,0.993507981300354,0.9993759989738464,513402,0.0,0.0
2023-01-26 00:00:00+00:00,0.9991689920425415,1.0062090158462524,0.9903010129928589,0.9954079985618591,624357,0.0,0.0
2023-01-27 00:00:00+00:00,0.9952899813652039,1.003682017326355,0.9932510256767273,0.995760977268219,568194,0.0,0.0
2023-01-28 00:00:00+00:00,0.9964830279350281,1.001423954963684,0.9927759766578674,0.9974160194396973,478707,0.0,0.0
2023-01-29 00:00:00+00:00,0.9974089860916138,1.0016059875488281,0.9936680197715759,0.9993749856948853,217783,0.0,0.0
2023-01-30 00:00:00+00:00,0.9995139837265015,1.00142502784729,0.9914230108261108,0.9945489764213562,357491,0.0,0.0
2023-01-31 00:00:00+00:00,0.9945480227470398,0.9994810223579407,0.9923610091209412,0.9959729909896851,638891,0.0,0.0
2023-02-01 00:00:00+00:00,0.9959319829940796,1.0085779428482056,0.9932820200920105,1.0038830041885376,191256,0.0,0.0
2023-02-02 00:00:00+00:00,1.0037540197372437,1.0085140466690063,0.9942830204963684,1.0002659559249878,506044,0.0,0.0
2023-02-03 00:00:00+00:00,1.0002199411392212,1.003438949584961,0.9956110119819641,0.9970399737358093,529146,0.0,0.0
2023-02-04 00:00:00+00:00,0.9969769716262817,1.004714012145996,0.9907119870185852,0.9998800158500671,610882,0.0,0.0
2023-02-05 00:00:00+00:00,1.0000009536743164,1.0037720203399658,0.9947810173034668,1.0008749961853027,715124,0.0,0.0
2023-02-06 00:00:00+00:00,1.0007699728012085,1.0061980485916138,0.9939029812812805,0.996616005897522,689613,0.0,0.0
2023-02-07 00:00:00+00:00,0.9977110028266907,1.0049209594726562,0.9878180027008057,0.9993379712104797,663479,0.0,0.0
2023-02-08 00:00:00+00:00,0.9992309808731079,1.0041790008544922,0.9923760294914246,0.9985299706459045,679650,0.0,0.0
2023-02-09 00:00:00+00:00,0.9985209703445435,1.0009230375289917,0.9886130094528198,0.9970890283584595,605484,0.0,0.0
2023-02-10 00:00:00+00:00,0.9970250129699707,1.0026500225067139,0.9916890263557434,0.9989070296287537,292079,0.0,0.0
2023-02-11 00:00:00+00:00,0.9986090064048767,1.0039780139923096,0.9937670230865479,1.0003620386123657,545931,0.0,0.0
2023-02-12 00:00:00+00:00,1.0007460117340088,1.0008330345153809,0.9907379746437073,0.9939699769020081,724398,0.0,0.0
2023-02-13 00:00:00+00:00,0.9942610263824463,1.000080943107605,0.9900389909744263,0.9967979788780212,753099,0.0,0.0
2023-02-14 00:00:00+00:00,0.9963799715042114,1.0002549886703491,0.991553008556366,0.9964969754219055,933288,0.0,0.0
2023-02-15 00:00:00+00:00,0.996550977230072,1.005700945854187,0.9889709949493408,1.0033129453659058,699826,0.0,0.0
2023-02-16 00:00:00+00:00,1.0031980276107788,1.0057599544525146,0.9919300079345703,0.9958500266075134,505654,0.0,0.0
2023-02-17 00:00:00+00:00,0.9960460066795349,1.0031839609146118,0.9935759902000427,1.0013459920883179,359960,0.0,0.0
2023-02-18 00:00:00+00:00,1.001350998878479,1.002890944480896,0.9960749745368958,0.9982200264930725,228115,0.0,0.0
2023-02-19 00:00:00+00:00,0.9981099963188171,0.9999610185623169,0.9924079775810242,0.9936580061912537,186470,0.0,0.0
2023-02-20 00:00:00+00:00,0.9939550161361694,0.9998909831047058,0.9915580153465271,0.9951369762420654,403858,0.0,0.0
2023-02-21 00:00:00+00:00,0.9957680106163025,0.9998160004615784,0.990710973739624,0.995652973651886,183429,0.0,0.0
2023-02-22 00:00:00+00:00,0.9956989884376526,1.0006979703903198,0.9902570247650146,0.9947479963302612,300738,0.0,0.0
2023-02-23 00:00:00+00:00,0.9947980046272278,1.0012949705123901,0.9903830289840698,0.9957219958305359,461095,0.0,0.0
2023-02-24 00:00:00+00:00,0.9957320094108582,0.9986469745635986,0.9883350133895874,0.997642993927002,457938,0.0,0.0
2023-02-25 00:00:00+00:00,0.9978569746017456,0.9990530014038086,0.991208016872406,0.9963570237159729,258848,0.0,0.0
2023-02-26 00:00:00+00:00,0.996379017829895,0.9996340274810791,0.9911609888076782,0.9950129985809326,601082,0.0,0.0
2023-02-27 00:00:00+00:00,0.995028018951416,1.0025500059127808,0.9928500056266785,0.9956520199775696,453147,0.0,0.0
2023-02-28 00:00:00+00:00,0.9956330060958862,0.9974330067634583,0.9875450134277344,0.9894160032272339,267520,0.0,0.0
2023-03-01 00:00:00+00:00,0.9893239736557007,1.0037130117416382,0.987080991268158,1.0036100149154663,445199,0.0,0.0
2023-03-02 00:00:00+00:00,1.003741979598999,1.0045980215072632,0.9914609789848328,0.9973430037498474,352714,0.0,0.0
2023-03-03 00:00:00+00:00,0.996662974357605,1.002403974533081,0.9849799871444702,0.9923210144042969,124016,0.0,0.0
2023-03-04 00:00:00+00:00,0.9925550222396851,1.0005329847335815,0.9915509819984436,0.9995830059051514,570612,0.0,0.0
2023-03-05 00:00:00+00:00,0.9996050000190735,1.001373052597046,0.9867950081825256,0.9945639967918396,628781,0.0,0.0
2023-03-06 00:00:00+00:00,0.9945520162582397,1.0019229650497437,0.9895370006561279,0.9974759817123413,622941,0.0,0.0
2023-03-07 00:00:00+00:00,0.9974039793014526,1.000723958015442,0.9924650192260742,0.9983440041542053,663356,0.0,0.0
2023-03-08 00:00:00+00:00,0.9983670115470886,1.0004459619522095,0.99065101146698,0.9918239712715149,630909,0.0,0.0
2023-03-09 00:00:00+00:00,0.9918059706687927,1.0010499954223633,0.9893109798431396,0.99965900182724,9606895,0.0,0.0
2023-03-10 00:00:00+00:00,1.0003180503845215,1.0024540424346924,0.9907580018043518,0.9954879879951477,9027986,0.0,0.0
2023-03-11 00:00:00+00:00,0.9955180287361145,1.0019019842147827,0.9255200028419495,0.9990530014038086,12023479,0.0,0.0
2023-03-12 00:00:00+00:00,0.9989640116691589,1.014085054397583,0.9879019856452942,1.0012849569320679,9299226,0.0,0.0
2023-03-13 00:00:00+00:00,1.0013890266418457,1.0102659463882446,0.9957919716835022,1.0020580291748047,9360767,0.0,0.0
2023-03-14 00:00:00+00:00,1.0026730298995972,1.0103520154953003,0.9958810210227966,1.002534031867981,9412992,0.0,0.0
2023-03-15 00:00:00+00:00,1.0024909973144531,1.0040299892425537,0.9900469779968262,0.9984149932861328,7598023,0.0,0.0
2023-03-16 00:00:00+00:00,0.998645007610321,1.0036920309066772,0.9937090277671814,0.9970560073852539,527219,0.0,0.0
2023-03-17 00:00:00+00:00,0.9970030188560486,1.0079480409622192,0.994970977306366,1.0013489723205566,866782,0.0,0.0
2023-03-18 00:00:00+00:00,1.0013200044631958,1.0070840120315552,0.9953349828720093,0.9997349977493286,1073836,0.0,0.0
2023-03-19 00:00:00+00:00,0.9999520182609558,1.0075349807739258,0.9936910271644592,0.9995589852333069,1874888,0.0,0.0
2023-03-20 00:00:00+00:00,0.9994350075721741,1.007707953453064,0.9618560075759888,0.9957600235939026,9297776,0.0,0.0
2023-03-21 00:00:00+00:00,0.9957780241966248,1.003193974494934,0.9950730204582214,1.0028539896011353,9516279,0.0,0.0
2023-03-22 00:00:00+00:00,1.002892017364502,1.0053739547729492,0.9943689703941345,1.0011579990386963,2362046,0.0,0.0
2023-03-23 00:00:00+00:00,1.0011869668960571,1.0052709579467773,0.9962850213050842,0.997518002986908,1336633,0.0,0.0
2023-03-24 00:00:00+00:00,0.9975259900093079,1.0045160055160522,0.9914019703865051,0.9982969760894775,1083565,0.0,0.0
2023-03-25 00:00:00+00:00,0.9983760118484497,1.001207947731018,0.9928209781646729,0.9973250031471252,604175,0.0,0.0
2023-03-26 00:00:00+00:00,0.9974240064620972,1.0046800374984741,0.991599977016449,0.9978020191192627,374614,0.0,0.0
2023-03-27 00:00:00+00:00,0.9977880120277405,1.0005539655685425,0.9913949966430664,0.999879002571106,724882,0.0,0.0
2023-03-28 00:00:00+00:00,0.9998940229415894,1.0029380321502686,0.9910550117492676,1.0001909732818604,879717,0.0,0.0
2023-03-29 00:00:00+00:00,1.0001029968261719,1.0133060216903687,0.993369996547699,1.0005309581756592,1427167,0.0,0.0
2023-03-30 00:00:00+00:00,1.0006530284881592,1.0041420459747314,0.989700973033905,0.9897329807281494,1207554,0.0,0.0
2023-03-31 00:00:00+00:00,0.9897980093955994,1.0006279945373535,0.98956698179245,0.995872974395752,1350932,0.0,0.0
2023-04-01 00:00:00+00:00,0.9958480000495911,0.9986069798469543,0.9901480078697205,0.9965569972991943,1380045,0.0,0.0
2023-04-02 00:00:00+00:00,0.9958829879760742,1.0011399984359741,0.9865289926528931,0.9888920187950134,1509690,0.0,0.0
2023-04-03 00:00:00+00:00,0.9890400171279907,1.001932978630066,0.9828410148620605,1.0005600452423096,1301264,0.0,0.0
2023-04-04 00:00:00+00:00,1.0005429983139038,1.007822036743164,0.9879800081253052,0.9989439845085144,1341060,0.0,0.0
2023-04-05 00:00:00+00:00,0.9987360239028931,1.0074169635772705,0.9892429709434509,0.993120014667511,1494856,0.0,0.0
2023-04-06 00:00:00+00:00,0.9931550025939941,1.0055400133132935,0.9899680018424988,0.9993950128555298,2160012,0.0,0.0
2023-04-07 00:00:00+00:00,0.9993630051612854,1.0029610395431519,0.9932289719581604,0.9986069798469543,1595394,0.0,0.0
2023-04-08 00:00:00+00:00,0.9986400008201599,1.0058330297470093,0.9894369840621948,0.9955800175666809,1532957,0.0,0.0
2023-04-09 00:00:00+00:00,0.9956340193748474,1.0030230283737183,0.9920160174369812,0.9989539980888367,1850299,0.0,0.0
2023-04-10 00:00:00+00:00,0.9988530278205872,1.003983974456787,0.989745020866394,0.9970049858093262,1751166,0.0,0.0
2023-04-11 00:00:00+00:00,0.9969769716262817,1.0029480457305908,0.9941989779472351,1.0010679960250854,973585,0.0,0.0
2023-04-12 00:00:00+00:00,1.0006459951400757,1.0050530433654785,0.9926829934120178,1.0015840530395508,656317,0.0,0.0
2023-04-13 00:00:00+00:00,1.000599980354309,1.0047650337219238,0.9925770163536072,1.000622034072876,1548975,0.0,0.0
2023-04-14 00:00:00+00:00,1.000722050666809,1.0054219961166382,0.9941269755363464,0.9999899864196777,1583193,0.0,0.0
2023-04-15 00:00:00+00:00,1.0000640153884888,1.0049339532852173,0.9942960143089294,0.9996790289878845,1618046,0.0,0.0
2023-04-16 00:00:00+00:00,0.9997779726982117,1.0036489963531494,0.993914008140564,0.9960740208625793,1672976,0.0,0.0
2023-04-17 00:00:00+00:00,0.996068000793457,1.0035560131072998,0.9947729706764221,0.999243974685669,977312,0.0,0.0
2023-04-18 00:00:00+00:00,0.9991959929466248,1.0059839487075806,0.9959120154380798,1.0021040439605713,332103,0.0,0.0
2023-04-19 00:00:00+00:00,1.002195954322815,1.0071640014648438,0.9873939752578735,1.0005240440368652,1215338,0.0,0.0
2023-04-20 00:00:00+00:00,1.0005160570144653,1.0023889541625977,0.9922609925270081,0.99617999792099,1490626,0.0,0.0
2023-04-21 00:00:00+00:00,0.9961249828338623,1.0026609897613525,0.9929100275039673,1.0004279613494873,1112768,0.0,0.0
2023-04-22 00:00:00+00:00,1.0005439519882202,1.0022870302200317,0.99446702003479,1.000277042388916,1324112,0.0,0.0
2023-04-23 00:00:00+00:00,1.0002720355987549,1.0029250383377075,0.9937909841537476,1.0001599788665771,1147608,0.0,0.0
2023-04-24 00:00:00+00:00,1.0001020431518555,1.0023109912872314,0.990854024887085,0.9986199736595154,1056294,0.0,0.0
2023-04-25 00:00:00+00:00,0.9986299872398376,1.0005229711532593,0.9921209812164307,0.9990590214729309,201843,0.0,0.0
2023-04-26 00:00:00+00:00,0.9989510178565979,1.0028330087661743,0.9915419816970825,0.9985790252685547,711190,0.0,0.0
2023-04-27 00:00:00+00:00,0.9985550045967102,1.0032219886779785,0.9924799799919128,0.9967219829559326,744717,0.0,0.0
2023-04-28 00:00:00+00:00,0.9967470169067383,1.0009419918060303,0.9906520247459412,0.9975510239601135,198580,0.0,0.0
2023-04-29 00:00:00+00:00,0.997527003288269,1.0005650520324707,0.9943879842758179,0.9962790012359619,100258,0.0,0.0
2023-04-30 00:00:00+00:00,0.9962700009346008,1.0004680156707764,0.9930620193481445,0.9971889853477478,311232,0.0,0.0
2023-05-01 00:00:00+00:00,0.9968979954719543,1.0015959739685059,0.9923459887504578,1.0001720190048218,1017296,0.0,0.0
2023-05-02 00:00:00+00:00,1.0001219511032104,1.00177001953125,0.9936460256576538,1.0005910396575928,1215089,0.0,0.0
2023-05-03 00:00:00+00:00,1.0005309581756592,1.0031709671020508,0.9932950139045715,0.9976639747619629,1228035,0.0,0.0
2023-05-04 00:00:00+00:00,0.9977980256080627,1.0018589496612549,0.9953619837760925,0.9992460012435913,1758477,0.0,0.0
2023-05-05 00:00:00+00:00,0.9992110133171082,1.0028409957885742,0.9682260155677795,0.9974930286407471,1585199,0.0,0.0
2023-05-06 00:00:00+00:00,0.9971140027046204,1.0047990083694458,0.9914960265159607,1.0046149492263794,1519956,0.0,0.0
2023-05-07 00:00:00+00:00,1.0045859813690186,1.0045859813690186,0.9939159750938416,0.9987949728965759,1685561,0.0,0.0
2023-05-08 00:00:00+00:00,0.9985970258712769,1.0029489994049072,0.991873025894165,0.9968649744987488,1588983,0.0,0.0
2023-05-09 00:00:00+00:00,0.9969339966773987,0.9996770024299622,0.9923679828643799,0.9959830045700073,701384,0.0,0.0
2023-05-10 00:00:00+00:00,0.996101975440979,1.0041919946670532,0.9926360249519348,0.9973160028457642,1260914,0.0,0.0
2023-05-11 00:00:00+00:00,0.9973620176315308,0.9999139904975891,0.9936299920082092,0.9982060194015503,1421964,0.0,0.0
2023-05-12 00:00:00+00:00,0.9982060194015503,1.0023820400238037,0.9934009909629822,0.999642014503479,1179174,0.0,0.0
2023-05-13 00:00:00+00:00,0.999763011932373,1.0017789602279663,0.9940609931945801,0.9966149926185608,443967,0.0,0.0
2023-05-14 00:00:00+00:00,0.9966800212860107,1.0013070106506348,0.9951140284538269,0.9984800219535828,366011,0.0,0.0
2023-05-15 00:00:00+00:00,0.9984949827194214,1.0017549991607666,0.9928100109100342,0.9976040124893188,424460,0.0,0.0
2023-05-16 00:00:00+00:00,0.9976069927215576,1.0039160251617432,0.9915919899940491,0.9970920085906982,387731,0.0,0.0
2023-05-17 00:00:00+00:00,0.997107982635498,1.001986026763916,0.9921870231628418,0.9962959885597229,484617,0.0,0.0
2023-05-18 00:00:00+00:00,0.9963070154190063,1.002369999885559,0.9914360046386719,0.9963849782943726,730224,0.0,0.0
2023-05-19 00:00:00+00:00,0.9964119791984558,1.0024820566177368,0.9913259744644165,0.9979259967803955,488290,0.0,0.0
2023-05-20 00:00:00+00:00,0.9979439973831177,1.0010449886322021,0.9946730136871338,1.0006300210952759,382031,0.0,0.0
2023-05-21 00:00:00+00:00,1.0006550550460815,1.001505970954895,0.994342029094696,0.9974750280380249,277246,0.0,0.0
2023-05-22 00:00:00+00:00,0.9976000189781189,1.002426028251648,0.9926149845123291,0.9953870177268982,430287,0.0,0.0
2023-05-23 00:00:00+00:00,0.9954270124435425,1.0014179944992065,0.9923980236053467,0.9994120001792908,380240,0.0,0.0
2023-05-24 00:00:00+00:00,0.9994800090789795,0.9999930262565613,0.9926549792289734,0.9945999979972839,622659,0.0,0.0
2023-05-25 00:00:00+00:00,0.9945589900016785,1.004209041595459,0.993071973323822,0.9962450265884399,257717,0.0,0.0
2023-05-26 00:00:00+00:00,0.9962900280952454,1.0017999410629272,0.9940530061721802,0.9947670102119446,196752,0.0,0.0
2023-05-27 00:00:00+00:00,0.9947599768638611,1.0007840394973755,0.9910359978675842,0.997793972492218,202114,0.0,0.0
2023-05-28 00:00:00+00:00,0.9978340268135071,1.0022389888763428,0.9912739992141724,0.9963150024414062,336035,0.0,0.0
2023-05-29 00:00:00+00:00,0.9962520003318787,1.0000120401382446,0.9917219877243042,0.9997140169143677,274659,0.0,0.0
2023-05-30 00:00:00+00:00,0.9995700120925903,1.0045499801635742,0.9941049814224243,0.9969059824943542,481525,0.0,0.0
2023-05-31 00:00:00+00:00,0.9968079924583435,1.0024160146713257,0.9930170178413391,0.9974330067634583,489957,0.0,0.0
2023-06-01 00:00:00+00:00,0.9973589777946472,1.0039900541305542,0.992277979850769,0.9983400106430054,368056,0.0,0.0
2023-06-02 00:00:00+00:00,0.9984080195426941,1.0017709732055664,0.9883350133895874,0.9990760087966919,360082,0.0,0.0
2023-06-03 00:00:00+00:00,0.9989929795265198,1.0012149810791016,0.9916200041770935,0.9948989748954773,315450,0.0,0.0
2023-06-04 00:00:00+00:00,0.9949759840965271,1.0000100135803223,0.9894329905509949,0.9948689937591553,368020,0.0,0.0
2023-06-05 00:00:00+00:00,0.9950199723243713,1.0029020309448242,0.9894930124282837,0.9959120154380798,657702,0.0,0.0
2023-06-06 00:00:00+00:00,0.99583500623703,1.0012890100479126,0.9919270277023315,0.9961779713630676,2621021,0.0,0.0
2023-06-07 00:00:00+00:00,0.9962909817695618,1.0000100135803223,0.9912829995155334,0.9962109923362732,2594690,0.0,0.0
2023-06-08 00:00:00+00:00,0.9960610270500183,0.9996179938316345,0.991051971912384,0.9957060217857361,474973,0.0,0.0
2023-06-09 00:00:00+00:00,0.995684027671814,1.0011550188064575,0.9932479858398438,0.9975810050964355,345302,0.0,0.0
2023-06-10 00:00:00+00:00,0.9975090026855469,1.020501971244812,0.9636189937591553,0.9970759749412537,413671,0.0,0.0
2023-06-11 00:00:00+00:00,0.9970740079879761,1.0008820295333862,0.9916189908981323,0.9961199760437012,386571,0.0,0.0
2023-06-12 00:00:00+00:00,0.9960600137710571,1.0007330179214478,0.9926959872245789,0.9943310022354126,87282,0.0,0.0
2023-06-13 00:00:00+00:00,0.9943979978561401,1.0023339986801147,0.9936590194702148,0.9955369830131531,338220,0.0,0.0
2023-06-14 00:00:00+00:00,0.995523989200592,1.0061390399932861,0.9908390045166016,1.000033974647522,401862,0.0,0.0
2023-06-15 00:00:00+00:00,1.000033974647522,1.0036590099334717,0.9955480098724365,0.9990509748458862,411748,0.0,0.0
2023-06-16 00:00:00+00:00,0.9990159869194031,1.0013279914855957,0.9933379888534546,0.9963759779930115,580136,0.0,0.0
2023-06-17 00:00:00+00:00,0.9964029788970947,1.0024869441986084,0.9921010136604309,0.9949060082435608,333165,0.0,0.0
2023-06-18 00:00:00+00:00,0.9948520064353943,1.0047650337219238,0.9917449951171875,0.997435986995697,418230,0.0,0.0
2023-06-19 00:00:00+00:00,0.9976739883422852,1.0030020475387573,0.9931979775428772,1.0002529621124268,316789,0.0,0.0
2023-06-20 00:00:00+00:00,1.000359058380127,1.0069160461425781,0.989952027797699,1.0023130178451538,285927,0.0,0.0
2023-06-21 00:00:00+00:00,1.0022779703140259,1.007817029953003,0.9959840178489685,0.9984300136566162,327930,0.0,0.0
2023-06-22 00:00:00+00:00,0.9987090229988098,1.0066560506820679,0.9934980273246765,0.9947710037231445,542309,0.0,0.0
2023-06-23 00:00:00+00:00,0.9943169951438904,1.0017750263214111,0.9922459721565247,1.000836968421936,293705,0.0,0.0
2023-06-24 00:00:00+00:00,1.0009139776229858,1.0080339908599854,0.9944350123405457,1.000177025794983,312606,0.0,0.0
2023-06-25 00:00:00+00:00,0.9997509717941284,1.0109690427780151,0.9940810203552246,1.0018199682235718,241681,0.0,0.0
2023-06-26 00:00:00+00:00,1.0020049810409546,1.0071500539779663,0.9937750101089478,0.9987729787826538,313996,0.0,0.0
2023-06-27 00:00:00+00:00,0.9981600046157837,1.0028220415115356,0.9948899745941162,0.996969997882843,399281,0.0,0.0
2023-06-28 00:00:00+00:00,0.9969879984855652,1.007457971572876,0.9934719800949097,1.0008800029754639,369620,0.0,0.0
2023-06-29 00:00:00+00:00,1.0015050172805786,1.006700038909912,0.9985229969024658,1.0061969757080078,468607,0.0,0.0
2023-06-30 00:00:00+00:00,1.0061299800872803,1.0104000568389893,0.9882090091705322,1.0025629997253418,569550,0.0,0.0
2023-07-01 00:00:00+00:00,1.0024759769439697,1.0055140256881714,0.9935590028762817,1.0003670454025269,338798,0.0,0.0
2023-07-02 00:00:00+00:00,1.0005689859390259,1.015151023864746,0.9907060265541077,0.9992430210113525,641971,0.0,0.0
2023-07-03 00:00:00+00:00,0.9994819760322571,1.017204999923706,0.9910159707069397,0.9978150129318237,520267,0.0,0.0
2023-07-04 00:00:00+00:00,0.9988920092582703,1.0014640092849731,0.9922360181808472,0.9964420199394226,423518,0.0,0.0
2023-07-05 00:00:00+00:00,0.9964399933815002,1.0004500150680542,0.9930570125579834,0.9984899759292603,382600,0.0,0.0
2023-07-06 00:00:00+00:00,0.9983950257301331,1.0026379823684692,0.9947360157966614,0.9985439777374268,339093,0.0,0.0
2023-07-07 00:00:00+00:00,0.9983890056610107,1.003767967224121,0.9958549737930298,1.0016770362854004,300708,0.0,0.0
2023-07-08 00:00:00+00:00,1.0007710456848145,1.00757896900177,0.9977790117263794,1.0058619976043701,53399,0.0,0.0
2023-07-09 00:00:00+00:00,1.0057330131530762,1.007200002670288,0.9978610277175903,0.9992079734802246,410440,0.0,0.0
2023-07-10 00:00:00+00:00,0.9991199970245361,1.0032110214233398,0.9939690232276917,1.000249981880188,386042,0.0,0.0
2023-07-11 00:00:00+00:00,1.0002440214157104,1.0019639730453491,0.9944249987602234,1.00095796585083,348788,0.0,0.0
2023-07-12 00:00:00+00:00,1.001297950744629,1.003391981124878,0.9946479797363281,1.0000929832458496,339402,0.0,0.0
2023-07-13 00:00:00+00:00,1.0000669956207275,1.0049329996109009,0.9953370094299316,1.0006179809570312,413341,0.0,0.0
2023-07-14 00:00:00+00:00,0.9985150098800659,1.0050690174102783,0.9964410066604614,1.0011229515075684,804053,0.0,0.0
2023-07-15 00:00:00+00:00,1.0010950565338135,1.0019810199737549,0.9938120245933533,0.9969130158424377,1556674,0.0,0.0
2023-07-16 00:00:00+00:00,0.9968960285186768,1.0036649703979492,0.9947080016136169,0.9972220063209534,1291595,0.0,0.0
2023-07-17 00:00:00+00:00,0.9973059892654419,1.004304051399231,0.9916250109672546,1.001844048500061,1462059,0.0,0.0
2023-07-18 00:00:00+00:00,1.0021820068359375,1.0059930086135864,0.9931340217590332,0.9981470108032227,1617356,0.0,0.0
2023-07-19 00:00:00+00:00,0.9982140064239502,1.0018030405044556,0.9945899844169617,0.9992859959602356,1540461,0.0,0.0
2023-07-20 00:00:00+00:00,0.9992949962615967,1.0021510124206543,0.9945679903030396,0.9970579743385315,440163,0.0,0.0
2023-07-21 00:00:00+00:00,0.9980159997940063,1.000514030456543,0.9941980242729187,0.9945530295372009,265352,0.0,0.0
2023-07-22 00:00:00+00:00,0.9944819808006287,1.0001590251922607,0.9939889907836914,0.9991080164909363,1192645,0.0,0.0
2023-07-23 00:00:00+00:00,0.999222993850708,1.0035289525985718,0.9918799996376038,0.9934419989585876,381835,0.0,0.0
2023-07-24 00:00:00+00:00,0.9933949708938599,1.0061299800872803,0.9873629808425903,1.0012110471725464,583736,0.0,0.0
2023-07-25 00:00:00+00:00,1.001160979270935,1.0020480155944824,0.994018018245697,0.9979130029678345,364414,0.0,0.0
2023-07-26 00:00:00+00:00,0.9980400204658508,1.0038059949874878,0.9956859946250916,0.9982529878616333,327024,0.0,0.0
2023-07-27 00:00:00+00:00,0.9982990026473999,1.0009679794311523,0.9945719838142395,0.9970059990882874,1309080,0.0,0.0
2023-07-28 00:00:00+00:00,0.9969490170478821,1.0020029544830322,0.9950600266456604,1.0003479719161987,1245751,0.0,0.0
2023-07-29 00:00:00+00:00,1.0003290176391602,1.0020389556884766,0.9966269731521606,0.9995070099830627,56207,0.0,0.0
2023-07-30 00:00:00+00:00,0.999530017375946,1.001220941543579,0.9951369762420654,0.9985290169715881,204082,0.0,0.0
2023-07-31 00:00:00+00:00,0.9985229969024658,1.003311038017273,0.9939209818840027,0.9991250038146973,224730,0.0,0.0
2023-08-01 00:00:00+00:00,0.9989410042762756,1.0015859603881836,0.9911389946937561,1.0006879568099976,340344,0.0,0.0
2023-08-02 00:00:00+00:00,1.0010360479354858,1.003594994544983,0.9873790144920349,0.9978579878807068,1070068,0.0,0.0
2023-08-03 00:00:00+00:00,0.9978600144386292,1.0167839527130127,0.9802619814872742,0.995822012424469,1661498,0.0,0.0
2023-08-04 00:00:00+00:00,0.9940760135650635,0.9995419979095459,0.9898309707641602,0.99822598695755,1225830,0.0,0.0
2023-08-05 00:00:00+00:00,0.9982730150222778,1.000383973121643,0.9935190081596375,0.9984040260314941,907991,0.0,0.0
2023-08-06 00:00:00+00:00,0.9982680082321167,1.004120945930481,0.9947519898414612,0.9965190291404724,931672,0.0,0.0
2023-08-07 00:00:00+00:00,0.9965100288391113,0.9993709921836853,0.9896559715270996,0.9921410083770752,200153,0.0,0.0
2023-08-08 00:00:00+00:00,0.9922230243682861,1.0019129514694214,0.9917430281639099,0.9957060217857361,178399,0.0,0.0
2023-08-09 00:00:00+00:00,0.9956880211830139,1.0033409595489502,0.990871012210846,0.9991779923439026,169837,0.0,0.0
2023-08-10 00:00:00+00:00,0.9991580247879028,1.0029929876327515,0.9931769967079163,0.9990040063858032,166406,0.0,0.0
2023-08-11 00:00:00+00:00,0.9987490177154541,1.001889944076538,0.9939690232276917,0.9978229999542236,135994,0.0,0.0
2023-08-12 00:00:00+00:00,0.9978200197219849,1.001147985458374,0.9916239976882935,0.9942700266838074,59202,0.0,0.0
2023-08-13 00:00:00+00:00,0.9944450259208679,0.999243974685669,0.9891949892044067,0.9959030151367188,107871,0.0,0.0
2023-08-14 00:00:00+00:00,0.995635986328125,0.9998220205307007,0.9934639930725098,0.9974370002746582,77897,0.0,0.0
2023-08-15 00:00:00+00:00,0.9971359968185425,1.005208969116211,0.9594680070877075,0.9973120093345642,136258,0.0,0.0
2023-08-16 00:00:00+00:00,0.9971969723701477,1.0005650520324707,0.9896289706230164,0.9968929886817932,293882,0.0,0.0
2023-08-17 00:00:00+00:00,0.9960479736328125,1.0026789903640747,0.9577969908714294,0.9953759908676147,276794,0.0,0.0
2023-08-18 00:00:00+00:00,0.9954000115394592,1.0012340545654297,0.9893980026245117,0.9961839914321899,427785,0.0,0.0
