TIMESTAMP,OBSR_OPEN_PRICE_USD,OBSR_HIGH_PRICE_USD,OBSR_LOW_PRICE_USD,OBSR_CLOSE_PRICE_USD,OBSR_VOLUME_USD,OBSR_DIVIDENDS_USD,OBSR_STOCK_SPLITS_USD
2023-10-20 00:00:00+00:00,0.0013210000470280647,0.001373999984934926,0.0011869999580085278,0.0013630000175908208,56549,0.0,0.0
2023-10-21 00:00:00+00:00,0.0013630000175908208,0.001373999984934926,0.001214000047184527,0.001370999962091446,56395,0.0,0.0
2023-10-22 00:00:00+00:00,0.001370999962091446,0.001373999984934926,0.0012130000395700336,0.001357999979518354,29056,0.0,0.0
2023-10-23 00:00:00+00:00,0.0013599999947473407,0.0014619999565184116,0.0012250000145286322,0.0013020000187680125,158994,0.0,0.0
2023-10-24 00:00:00+00:00,0.0013020000187680125,0.0015739999944344163,0.0011480000102892518,0.001361000002361834,862835,0.0,0.0
2023-10-25 00:00:00+00:00,0.0013620000099763274,0.001563000027090311,0.0013549999566748738,0.0015439999988302588,499803,0.0,0.0
2023-10-26 00:00:00+00:00,0.0015439999988302588,0.0015579999890178442,0.0013630000175908208,0.0013760000001639128,122530,0.0,0.0
2023-10-27 00:00:00+00:00,0.0013749999925494194,0.0015310000162571669,0.0013439999893307686,0.0013500000350177288,61549,0.0,0.0
2023-10-28 00:00:00+00:00,0.0013490000274032354,0.0013719999697059393,0.0011620000004768372,0.001366000040434301,86667,0.0,0.0
2023-10-29 00:00:00+00:00,0.001366000040434301,0.0013879999751225114,0.001164000015705824,0.0013849999522790313,46710,0.0,0.0
2023-10-30 00:00:00+00:00,0.0013849999522790313,0.0014059999957680702,0.001171999960206449,0.001370999962091446,229359,0.0,0.0
2023-10-31 00:00:00+00:00,0.001370999962091446,0.0013879999751225114,0.0011630000080913305,0.0013689999468624592,49401,0.0,0.0
2023-11-01 00:00:00+00:00,0.001373999984934926,0.0014140000566840172,0.0011709999525919557,0.0014130000490695238,307361,0.0,0.0
2023-11-02 00:00:00+00:00,0.0014130000490695238,0.0014169999631121755,0.0011970000341534615,0.0012080000014975667,138226,0.0,0.0
2023-11-03 00:00:00+00:00,0.0012080000014975667,0.0015569999814033508,0.0011909999884665012,0.0014140000566840172,107672,0.0,0.0
2023-11-04 00:00:00+00:00,0.0014140000566840172,0.0014169999631121755,0.0012039999710395932,0.0014130000490695238,49728,0.0,0.0
2023-11-05 00:00:00+00:00,0.0014130000490695238,0.001424000016413629,0.0012069999938830733,0.001408000010997057,59569,0.0,0.0
2023-11-06 00:00:00+00:00,0.001408000010997057,0.001424000016413629,0.0012029999634250998,0.0014120000414550304,51493,0.0,0.0
2023-11-07 00:00:00+00:00,0.0014120000414550304,0.0014199999859556556,0.0011919999960809946,0.0014130000490695238,101633,0.0,0.0
2023-11-08 00:00:00+00:00,0.0014130000490695238,0.0014319999609142542,0.0012120000319555402,0.0014280000468716025,54967,0.0,0.0
2023-11-09 00:00:00+00:00,0.0014280000468716025,0.0014769999543204904,0.0012250000145286322,0.0014440000522881746,107479,0.0,0.0
2023-11-10 00:00:00+00:00,0.0014430000446736813,0.0015190000412985682,0.0012450000504031777,0.001509999972768128,221476,0.0,0.0
2023-11-11 00:00:00+00:00,0.001509999972768128,0.0015180000336840749,0.0012750000460073352,0.001491999952122569,173970,0.0,0.0
2023-11-12 00:00:00+00:00,0.0014929999597370625,0.0018629999831318855,0.0012740000383928418,0.001538999960757792,847360,0.0,0.0
2023-11-13 00:00:00+00:00,0.001538999960757792,0.001744000008329749,0.0014880000380799174,0.001500000013038516,755745,0.0,0.0
2023-11-14 00:00:00+00:00,0.001496999990195036,0.0016410000389441848,0.0012700000079348683,0.0016169999726116657,488429,0.0,0.0
2023-11-15 00:00:00+00:00,0.0014540000120177865,0.0016410000389441848,0.0014299999456852674,0.0015279999934136868,193080,0.0,0.0
2023-11-16 00:00:00+00:00,0.0015279999934136868,0.0016949999844655395,0.0012779999524354935,0.0014830000000074506,162972,0.0,0.0
2023-11-17 00:00:00+00:00,0.0014830000000074506,0.0016530000139027834,0.0014669999945908785,0.0014959999825805426,158467,0.0,0.0
2023-11-18 00:00:00+00:00,0.0014900000533089042,0.0016769999638199806,0.001474000047892332,0.0015069999499246478,64756,0.0,0.0
2023-11-19 00:00:00+00:00,0.0015069999499246478,0.0016680000117048621,0.0014900000533089042,0.0015180000336840749,22898,0.0,0.0
2023-11-20 00:00:00+00:00,0.0015180000336840749,0.001560000004246831,0.0015040000434964895,0.0015379999531432986,105619,0.0,0.0
2023-11-21 00:00:00+00:00,0.0015379999531432986,0.0017269999952986836,0.0012760000536218286,0.0014600000577047467,104155,0.0,0.0
2023-11-22 00:00:00+00:00,0.0014600000577047467,0.0016580000519752502,0.00145800004247576,0.0015119999879971147,150924,0.0,0.0
2023-11-23 00:00:00+00:00,0.0015119999879971147,0.0015360000543296337,0.0015079999575391412,0.0015140000032261014,175861,0.0,0.0
2023-11-24 00:00:00+00:00,0.0015089999651536345,0.0016929999692365527,0.0012969999806955457,0.0015200000489130616,173364,0.0,0.0
2023-11-25 00:00:00+00:00,0.0015200000489130616,0.0017130000051110983,0.0015190000412985682,0.0017130000051110983,39474,0.0,0.0
2023-11-26 00:00:00+00:00,0.0017130000051110983,0.0017229999648407102,0.001512999995611608,0.001512999995611608,217732,0.0,0.0
2023-11-27 00:00:00+00:00,0.001512999995611608,0.0015239999629557133,0.0012919999426230788,0.0015180000336840749,68109,0.0,0.0
2023-11-28 00:00:00+00:00,0.0015190000412985682,0.001547000021673739,0.0012839999981224537,0.0015320000238716602,128859,0.0,0.0
2023-11-29 00:00:00+00:00,0.0015320000238716602,0.0017109999898821115,0.001319000031799078,0.001538999960757792,116874,0.0,0.0
2023-11-30 00:00:00+00:00,0.0015399999683722854,0.001550000044517219,0.0012989999959245324,0.001500000013038516,68409,0.0,0.0
2023-12-01 00:00:00+00:00,0.001500000013038516,0.001534000039100647,0.0012969999806955457,0.0015330000314861536,21658,0.0,0.0
2023-12-02 00:00:00+00:00,0.0015330000314861536,0.0015610000118613243,0.0013129999861121178,0.001323999953456223,96456,0.0,0.0
2023-12-03 00:00:00+00:00,0.001323999953456223,0.0015719999792054296,0.0013210000470280647,0.0013379999436438084,215383,0.0,0.0
2023-12-04 00:00:00+00:00,0.0013379999436438084,0.0015979999443516135,0.0013379999436438084,0.0013719999697059393,150760,0.0,0.0
2023-12-05 00:00:00+00:00,0.001366000040434301,0.001623000018298626,0.0013599999947473407,0.001614999957382679,55672,0.0,0.0
2023-12-06 00:00:00+00:00,0.001614999957382679,0.0016349999932572246,0.001395000028423965,0.0016349999932572246,154041,0.0,0.0
2023-12-07 00:00:00+00:00,0.0016349999932572246,0.0020179999992251396,0.0014179999707266688,0.001961000030860305,2611024,0.0,0.0
2023-12-08 00:00:00+00:00,0.001961000030860305,0.002076999982818961,0.001765000051818788,0.0018289999570697546,729904,0.0,0.0
2023-12-09 00:00:00+00:00,0.0018279999494552612,0.0022169998846948147,0.0018240000354126096,0.0018560000462457538,921219,0.0,0.0
2023-12-10 00:00:00+00:00,0.0018560000462457538,0.0021860001143068075,0.0018370000179857016,0.002093000104650855,555741,0.0,0.0
2023-12-11 00:00:00+00:00,0.002093000104650855,0.0021170000545680523,0.0017109999898821115,0.0019379999721422791,425600,0.0,0.0
2023-12-12 00:00:00+00:00,0.0019369999645277858,0.001967000076547265,0.001699000014923513,0.0017340000486001372,214532,0.0,0.0
2023-12-13 00:00:00+00:00,0.0017330000409856439,0.002044999971985817,0.0016949999844655395,0.0018179999897256494,160402,0.0,0.0
2023-12-14 00:00:00+00:00,0.001816999982111156,0.002076999982818961,0.0017930000321939588,0.001816999982111156,228810,0.0,0.0
2023-12-15 00:00:00+00:00,0.0018149999668821692,0.0020230000372976065,0.0017940000398084521,0.0018119999440386891,112037,0.0,0.0
2023-12-16 00:00:00+00:00,0.0018119999440386891,0.002191999927163124,0.0017979999538511038,0.0020459999796003103,1082865,0.0,0.0
2023-12-17 00:00:00+00:00,0.0020459999796003103,0.0020459999796003103,0.0017839999636635184,0.0019920000340789557,255499,0.0,0.0
2023-12-18 00:00:00+00:00,0.0019910000264644623,0.002010999945923686,0.0016599999507889152,0.0017900000093504786,521409,0.0,0.0
2023-12-19 00:00:00+00:00,0.0017900000093504786,0.0020089999306946993,0.0017480000387877226,0.0017519999528303742,127935,0.0,0.0
2023-12-20 00:00:00+00:00,0.0017519999528303742,0.001970000099390745,0.0015030000358819962,0.0017819999484345317,265831,0.0,0.0
2023-12-21 00:00:00+00:00,0.0017810000572353601,0.002019000006839633,0.0015300000086426735,0.0017920000245794654,216593,0.0,0.0
2023-12-22 00:00:00+00:00,0.0017920000245794654,0.0020200000144541264,0.0017849999712780118,0.0018189999973401427,55997,0.0,0.0
2023-12-23 00:00:00+00:00,0.0018189999973401427,0.002119000069797039,0.0018149999668821692,0.002025000052526593,548930,0.0,0.0
2023-12-24 00:00:00+00:00,0.002032000105828047,0.00203300011344254,0.0017559999832883477,0.001769999973475933,237576,0.0,0.0
2023-12-25 00:00:00+00:00,0.0017740000039339066,0.0020230000372976065,0.0017519999528303742,0.001787999994121492,165686,0.0,0.0
2023-12-26 00:00:00+00:00,0.001787999994121492,0.00203699991106987,0.0017160000279545784,0.0017460000235587358,1174027,0.0,0.0
2023-12-27 00:00:00+00:00,0.0017460000235587358,0.0019839999731630087,0.0017180000431835651,0.0019759999122470617,235789,0.0,0.0
2023-12-28 00:00:00+00:00,0.0019759999122470617,0.002022000029683113,0.0017219999572262168,0.0017630000365898013,337430,0.0,0.0
2023-12-29 00:00:00+00:00,0.001765000051818788,0.0019470000406727195,0.0017059999518096447,0.0017170000355690718,145580,0.0,0.0
2023-12-30 00:00:00+00:00,0.0017209999496117234,0.0019310000352561474,0.0017000000225380063,0.001918999943882227,34142,0.0,0.0
2023-12-31 00:00:00+00:00,0.001918999943882227,0.001981999957934022,0.0017180000431835651,0.0017269999952986836,315361,0.0,0.0
2024-01-01 00:00:00+00:00,0.0017269999952986836,0.0019729998894035816,0.0017229999648407102,0.0017849999712780118,84827,0.0,0.0
2024-01-02 00:00:00+00:00,0.0017849999712780118,0.00203300011344254,0.0015290000010281801,0.0017869999865069985,260511,0.0,0.0
2024-01-03 00:00:00+00:00,0.0017869999865069985,0.0018390000332146883,0.00145800004247576,0.0017310000257566571,111290,0.0,0.0
2024-01-04 00:00:00+00:00,0.0017310000257566571,0.0017770000267773867,0.001474000047892332,0.001766999950632453,39670,0.0,0.0
2024-01-05 00:00:00+00:00,0.001766999950632453,0.0017750000115484,0.0014990000054240227,0.0015030000358819962,77605,0.0,0.0
2024-01-06 00:00:00+00:00,0.0015030000358819962,0.001753999968059361,0.0014649999793618917,0.001500000013038516,71713,0.0,0.0
2024-01-07 00:00:00+00:00,0.001500000013038516,0.0017760000191628933,0.0014929999597370625,0.0017389999702572823,47759,0.0,0.0
2024-01-08 00:00:00+00:00,0.0017389999702572823,0.0018599999602884054,0.0014590000500902534,0.0018469999777153134,188756,0.0,0.0
2024-01-09 00:00:00+00:00,0.0018560000462457538,0.001858999952673912,0.0015770000172778964,0.0017819999484345317,163243,0.0,0.0
2024-01-10 00:00:00+00:00,0.0017819999484345317,0.0018469999777153134,0.001715000020340085,0.0017969999462366104,212370,0.0,0.0
2024-01-11 00:00:00+00:00,0.0017979999538511038,0.0019079999765381217,0.0017960000550374389,0.001879999996162951,235562,0.0,0.0
2024-01-12 00:00:00+00:00,0.0018759999657049775,0.0018909999635070562,0.0016049999976530671,0.0017549999756738544,95755,0.0,0.0
2024-01-13 00:00:00+00:00,0.0017549999756738544,0.0017640000442042947,0.0014900000533089042,0.0017630000365898013,34982,0.0,0.0
2024-01-14 00:00:00+00:00,0.0017630000365898013,0.0017999999690800905,0.0015259999781847,0.001756999990902841,76876,0.0,0.0
2024-01-15 00:00:00+00:00,0.0017579999985173345,0.0017729999963194132,0.001496999990195036,0.001766999950632453,81285,0.0,0.0
2024-01-16 00:00:00+00:00,0.001766999950632453,0.00203000009059906,0.0014929999597370625,0.0019600000232458115,292577,0.0,0.0
2024-01-17 00:00:00+00:00,0.0019600000232458115,0.0019600000232458115,0.0017330000409856439,0.0018210000125691295,141599,0.0,0.0
2024-01-18 00:00:00+00:00,0.001820000004954636,0.0018240000354126096,0.001560000004246831,0.0017079999670386314,189826,0.0,0.0
2024-01-19 00:00:00+00:00,0.0017079999670386314,0.00171999994199723,0.0014890000456944108,0.0015510000521317124,227786,0.0,0.0
2024-01-20 00:00:00+00:00,0.0015510000521317124,0.0016959999920800328,0.0015310000162571669,0.0015610000118613243,177913,0.0,0.0
2024-01-21 00:00:00+00:00,0.0015610000118613243,0.0016449999529868364,0.0015529999509453773,0.0016349999932572246,128233,0.0,0.0
2024-01-22 00:00:00+00:00,0.0016349999932572246,0.0016720000421628356,0.0014270000392571092,0.001521000056527555,264335,0.0,0.0
2024-01-23 00:00:00+00:00,0.001521000056527555,0.001534000039100647,0.0014809999847784638,0.0015089999651536345,92146,0.0,0.0
2024-01-24 00:00:00+00:00,0.0015089999651536345,0.0015719999792054296,0.0015069999499246478,0.0015219999477267265,60126,0.0,0.0
2024-01-25 00:00:00+00:00,0.0015219999477267265,0.0015490000369027257,0.0015150000108405948,0.0015180000336840749,160115,0.0,0.0
2024-01-26 00:00:00+00:00,0.0015160000184550881,0.0015579999890178442,0.0015069999499246478,0.00152299995534122,79613,0.0,0.0
2024-01-27 00:00:00+00:00,0.00152299995534122,0.0015579999890178442,0.0015109999803826213,0.0015539999585598707,37463,0.0,0.0
2024-01-28 00:00:00+00:00,0.0015539999585598707,0.0015689999563619494,0.00152299995534122,0.0015259999781847,59115,0.0,0.0
2024-01-29 00:00:00+00:00,0.0015259999781847,0.0015529999509453773,0.0014959999825805426,0.0015360000543296337,70456,0.0,0.0
2024-01-30 00:00:00+00:00,0.0015360000543296337,0.0015780000248923898,0.0015290000010281801,0.001550000044517219,180603,0.0,0.0
2024-01-31 00:00:00+00:00,0.001550000044517219,0.0016629999736323953,0.0015200000489130616,0.0015279999934136868,346850,0.0,0.0
2024-02-01 00:00:00+00:00,0.0015279999934136868,0.0015770000172778964,0.00152299995534122,0.0015670000575482845,66598,0.0,0.0
2024-02-02 00:00:00+00:00,0.0015670000575482845,0.0015950000379234552,0.0015269999857991934,0.0015450000064447522,320852,0.0,0.0
2024-02-03 00:00:00+00:00,0.0015450000064447522,0.0016289999475702643,0.0015269999857991934,0.0015360000543296337,121141,0.0,0.0
2024-02-04 00:00:00+00:00,0.0015360000543296337,0.0016270000487565994,0.001534000039100647,0.0015899999998509884,174301,0.0,0.0
2024-02-05 00:00:00+00:00,0.0015899999998509884,0.0016899999463930726,0.0015249999705702066,0.0015640000347048044,696799,0.0,0.0
2024-02-06 00:00:00+00:00,0.0015640000347048044,0.0015849999617785215,0.0014959999825805426,0.0015200000489130616,268821,0.0,0.0
2024-02-07 00:00:00+00:00,0.0015200000489130616,0.0016029999824240804,0.001496999990195036,0.0015699999639764428,125796,0.0,0.0
2024-02-08 00:00:00+00:00,0.0015699999639764428,0.001978999935090542,0.0015529999509453773,0.001825000043027103,1314121,0.0,0.0
2024-02-09 00:00:00+00:00,0.0017810000572353601,0.0020580000709742308,0.001677999971434474,0.0017140000127255917,7277417,0.0,0.0
2024-02-10 00:00:00+00:00,0.0017130000051110983,0.001905999961309135,0.0017089999746531248,0.0017239999724552035,1641546,0.0,0.0
2024-02-11 00:00:00+00:00,0.0017239999724552035,0.0017460000235587358,0.0016129999421536922,0.0016449999529868364,392055,0.0,0.0
2024-02-12 00:00:00+00:00,0.0016430000541731715,0.0016749999485909939,0.0016070000128820539,0.001636000000871718,137741,0.0,0.0
2024-02-13 00:00:00+00:00,0.0016400000313296914,0.001680999994277954,0.0015800000401213765,0.0016009999671950936,339130,0.0,0.0
2024-02-14 00:00:00+00:00,0.0016009999671950936,0.0017269999952986836,0.0015940000303089619,0.0017140000127255917,181473,0.0,0.0
2024-02-15 00:00:00+00:00,0.0017140000127255917,0.0017160000279545784,0.001597000053152442,0.0016210000030696392,290401,0.0,0.0
2024-02-16 00:00:00+00:00,0.0016210000030696392,0.001959000015631318,0.001601999974809587,0.0016240000259131193,703011,0.0,0.0
2024-02-17 00:00:00+00:00,0.0016240000259131193,0.001858999952673912,0.001597000053152442,0.001623000018298626,91274,0.0,0.0
2024-02-18 00:00:00+00:00,0.001623000018298626,0.0016830000095069408,0.0016049999976530671,0.001614999957382679,123185,0.0,0.0
2024-02-19 00:00:00+00:00,0.001614999957382679,0.0016789999790489674,0.0016009999671950936,0.0016220000106841326,136100,0.0,0.0
2024-02-20 00:00:00+00:00,0.0016220000106841326,0.001753999968059361,0.0015979999443516135,0.001639000023715198,292536,0.0,0.0
2024-02-21 00:00:00+00:00,0.001639000023715198,0.0016740000573918223,0.0016110000433400273,0.0016410000389441848,270398,0.0,0.0
2024-02-22 00:00:00+00:00,0.0016410000389441848,0.0016690000193193555,0.001626000041142106,0.0016530000139027834,89928,0.0,0.0
2024-02-23 00:00:00+00:00,0.0016530000139027834,0.0017320000333711505,0.0016220000106841326,0.0016250000335276127,106626,0.0,0.0
2024-02-24 00:00:00+00:00,0.0016240000259131193,0.0017180000431835651,0.0016090000281110406,0.0016189999878406525,378721,0.0,0.0
2024-02-25 00:00:00+00:00,0.0016189999878406525,0.0016830000095069408,0.001614999957382679,0.001636000000871718,323117,0.0,0.0
2024-02-26 00:00:00+00:00,0.001636000000871718,0.0017600000137463212,0.0016289999475702643,0.0016820000018924475,795964,0.0,0.0
2024-02-27 00:00:00+00:00,0.0016820000018924475,0.0019950000569224358,0.0016769999638199806,0.0018729999428614974,1251222,0.0,0.0
2024-02-28 00:00:00+00:00,0.0018720000516623259,0.0020000000949949026,0.0017719999887049198,0.001973999897018075,924194,0.0,0.0
2024-02-29 00:00:00+00:00,0.001973999897018075,0.002819000044837594,0.0019570000004023314,0.002213000087067485,10071049,0.0,0.0
2024-03-01 00:00:00+00:00,0.002213000087067485,0.0024500000290572643,0.0021810000762343407,0.002268000040203333,1395620,0.0,0.0
2024-03-02 00:00:00+00:00,0.0022670000325888395,0.0026700000744313,0.0022479998879134655,0.002469999948516488,1528847,0.0,0.0
2024-03-03 00:00:00+00:00,0.002469999948516488,0.0026579999830573797,0.002248999895527959,0.002303000073879957,1653538,0.0,0.0
2024-03-04 00:00:00+00:00,0.0023240000009536743,0.0024250000715255737,0.002124000107869506,0.002142000012099743,630162,0.0,0.0
2024-03-05 00:00:00+00:00,0.002142000012099743,0.0023769999388605356,0.001943000010214746,0.00204299995675683,826722,0.0,0.0
2024-03-06 00:00:00+00:00,0.00204299995675683,0.0022750000935047865,0.001972000114619732,0.0022700000554323196,690595,0.0,0.0
2024-03-07 00:00:00+00:00,0.0022700000554323196,0.002320999978110194,0.002182000083848834,0.002268000040203333,324173,0.0,0.0
2024-03-08 00:00:00+00:00,0.002268000040203333,0.002429000101983547,0.002211000071838498,0.002339000115171075,486908,0.0,0.0
2024-03-09 00:00:00+00:00,0.002339000115171075,0.0024270000867545605,0.002251999918371439,0.002374999923631549,443061,0.0,0.0
2024-03-10 00:00:00+00:00,0.002374999923631549,0.0030139998998492956,0.002326000016182661,0.0025309999473392963,2679870,0.0,0.0
2024-03-11 00:00:00+00:00,0.002518000081181526,0.0028089999686926603,0.0023759999312460423,0.0026569999754428864,1435068,0.0,0.0
2024-03-12 00:00:00+00:00,0.0026759998872876167,0.002750999992713332,0.0024949999060481787,0.002558999927714467,603609,0.0,0.0
2024-03-13 00:00:00+00:00,0.002558999927714467,0.0027989998925477266,0.0025420000310987234,0.0026809999253600836,770613,0.0,0.0
2024-03-14 00:00:00+00:00,0.002681999932974577,0.002742999931797385,0.002478000009432435,0.0025710000190883875,616474,0.0,0.0
2024-03-15 00:00:00+00:00,0.0025710000190883875,0.0026710000820457935,0.0022609999869018793,0.0024580000899732113,667747,0.0,0.0
2024-03-16 00:00:00+00:00,0.0024580000899732113,0.0026839999482035637,0.00229199999012053,0.0023620000574737787,619179,0.0,0.0
2024-03-17 00:00:00+00:00,0.0023620000574737787,0.0024560000747442245,0.0021780000533908606,0.0023990001063793898,611619,0.0,0.0
2024-03-18 00:00:00+00:00,0.00240899994969368,0.0024449999909847975,0.0021929999347776175,0.002219999907538295,597119,0.0,0.0
2024-03-19 00:00:00+00:00,0.002219999907538295,0.0022410000674426556,0.0016459999606013298,0.0018520000157877803,442557,0.0,0.0
2024-03-20 00:00:00+00:00,0.0018520000157877803,0.002355000004172325,0.0017659999430179596,0.002239000052213669,1988547,0.0,0.0
2024-03-21 00:00:00+00:00,0.0022330000065267086,0.002392000053077936,0.002122000092640519,0.0022249999456107616,470317,0.0,0.0
2024-03-22 00:00:00+00:00,0.0022249999456107616,0.002320999978110194,0.002133999951183796,0.0021869998890906572,233809,0.0,0.0
2024-03-23 00:00:00+00:00,0.0021869998890906572,0.0022770001087337732,0.0021520000882446766,0.002176000038161874,243621,0.0,0.0
2024-03-24 00:00:00+00:00,0.002176000038161874,0.0024429999757558107,0.0021669999696314335,0.002329000039026141,412747,0.0,0.0
2024-03-25 00:00:00+00:00,0.002329000039026141,0.0024629998952150345,0.0022879999596625566,0.0024029999040067196,432086,0.0,0.0
2024-03-26 00:00:00+00:00,0.0024029999040067196,0.0024659999180585146,0.0022690000478178263,0.0023499999660998583,643329,0.0,0.0
2024-03-27 00:00:00+00:00,0.0023499999660998583,0.002500999951735139,0.0018909999635070562,0.0022330000065267086,792509,0.0,0.0
2024-03-28 00:00:00+00:00,0.0022330000065267086,0.0024629998952150345,0.0021989999804645777,0.002259999979287386,397698,0.0,0.0
2024-03-29 00:00:00+00:00,0.002259999979287386,0.004081999883055687,0.0022360000293701887,0.003924000076949596,27159769,0.0,0.0
2024-03-30 00:00:00+00:00,0.0039049999322742224,0.003930000122636557,0.0027910000644624233,0.003261999925598502,31372105,0.0,0.0
2024-03-31 00:00:00+00:00,0.0032289999071508646,0.0034199999645352364,0.0027650000993162394,0.002985999919474125,12218078,0.0,0.0
2024-04-01 00:00:00+00:00,0.002985999919474125,0.003102000104263425,0.0026289999950677156,0.002894999925047159,2548534,0.0,0.0
2024-04-02 00:00:00+00:00,0.002894999925047159,0.002894999925047159,0.002460000105202198,0.0025500000920146704,905923,0.0,0.0
2024-04-03 00:00:00+00:00,0.0025500000920146704,0.002948000095784664,0.002472999971359968,0.002609000075608492,1153569,0.0,0.0
2024-04-04 00:00:00+00:00,0.002609000075608492,0.002739999908953905,0.002478000009432435,0.0025420000310987234,478756,0.0,0.0
2024-04-05 00:00:00+00:00,0.0025420000310987234,0.0026839999482035637,0.002449000021442771,0.0025659999810159206,295430,0.0,0.0
2024-04-06 00:00:00+00:00,0.0025659999810159206,0.0026100000832229853,0.002506999997422099,0.0025690000038594007,180700,0.0,0.0
2024-04-07 00:00:00+00:00,0.0025690000038594007,0.0030819999519735575,0.002546000061556697,0.0028689999599009752,4208809,0.0,0.0
2024-04-08 00:00:00+00:00,0.002887000096961856,0.0030300000216811895,0.0026650000363588333,0.002814000006765127,3464691,0.0,0.0
2024-04-09 00:00:00+00:00,0.002814000006765127,0.0028989999555051327,0.0026779999025166035,0.0027129999361932278,577561,0.0,0.0
2024-04-10 00:00:00+00:00,0.0027129999361932278,0.0027129999361932278,0.0024790000170469284,0.0025629999581724405,454637,0.0,0.0
2024-04-11 00:00:00+00:00,0.0025629999581724405,0.002652999944984913,0.002397000091150403,0.0024160000029951334,231970,0.0,0.0
2024-04-12 00:00:00+00:00,0.0024160000029951334,0.002558999927714467,0.0021359999664127827,0.0021619999315589666,938009,0.0,0.0
2024-04-13 00:00:00+00:00,0.0021619999315589666,0.002320999978110194,0.0019859999883919954,0.0020000000949949026,706460,0.0,0.0
2024-04-14 00:00:00+00:00,0.0019950000569224358,0.0021200000774115324,0.0016189999878406525,0.0021100000012665987,523989,0.0,0.0
2024-04-15 00:00:00+00:00,0.0021100000012665987,0.002271000063046813,0.002047999994829297,0.0020910000894218683,318592,0.0,0.0
2024-04-16 00:00:00+00:00,0.002090000081807375,0.002148000057786703,0.001986999996006489,0.002050000010058284,231937,0.0,0.0
2024-04-17 00:00:00+00:00,0.002050000010058284,0.0022219999227672815,0.0018309999722987413,0.0020459999796003103,191335,0.0,0.0
2024-04-18 00:00:00+00:00,0.0020459999796003103,0.0021750000305473804,0.0019389999797567725,0.002013999968767166,111543,0.0,0.0
2024-04-19 00:00:00+00:00,0.002013999968767166,0.002245000097900629,0.0018850000342354178,0.0020359999034553766,93701,0.0,0.0
2024-04-20 00:00:00+00:00,0.0020359999034553766,0.0022430000826716423,0.001979999942705035,0.002216000109910965,59912,0.0,0.0
2024-04-21 00:00:00+00:00,0.002216000109910965,0.0022279999684542418,0.0021150000393390656,0.0021200000774115324,66669,0.0,0.0
2024-04-22 00:00:00+00:00,0.0021200000774115324,0.002257999964058399,0.0020890000741928816,0.0021550001110881567,126606,0.0,0.0
2024-04-23 00:00:00+00:00,0.0021559998858720064,0.0023010000586509705,0.0020910000894218683,0.0021379999816417694,335158,0.0,0.0
2024-04-24 00:00:00+00:00,0.0021379999816417694,0.0021490000654011965,0.0017960000550374389,0.002022000029683113,241017,0.0,0.0
2024-04-25 00:00:00+00:00,0.002022000029683113,0.00202700006775558,0.0017010000301524997,0.0019970000721514225,138031,0.0,0.0
2024-04-26 00:00:00+00:00,0.0019970000721514225,0.002239000052213669,0.001867000013589859,0.0020039998926222324,702364,0.0,0.0
2024-04-27 00:00:00+00:00,0.0020039998926222324,0.002005999907851219,0.0017849999712780118,0.001955999992787838,284117,0.0,0.0
2024-04-28 00:00:00+00:00,0.001955999992787838,0.0020729999523609877,0.001753999968059361,0.0019570000004023314,508956,0.0,0.0
2024-04-29 00:00:00+00:00,0.0019570000004023314,0.001964000053703785,0.0017379999626427889,0.0018919999711215496,251776,0.0,0.0
2024-04-30 00:00:00+00:00,0.0018919999711215496,0.001892999978736043,0.0017300000181421638,0.001762000028975308,104745,0.0,0.0
2024-05-01 00:00:00+00:00,0.001762000028975308,0.00177800003439188,0.001576000009663403,0.0017030000453814864,138269,0.0,0.0
2024-05-02 00:00:00+00:00,0.0017030000453814864,0.0017920000245794654,0.0016339999856427312,0.0017399999778717756,90053,0.0,0.0
2024-05-03 00:00:00+00:00,0.0017399999778717756,0.0018500000005587935,0.0016599999507889152,0.0018240000354126096,157840,0.0,0.0
2024-05-04 00:00:00+00:00,0.0018240000354126096,0.001908999984152615,0.0017470000311732292,0.0018579999450594187,118554,0.0,0.0
2024-05-05 00:00:00+00:00,0.0018439999548718333,0.0019320000428706408,0.0017729999963194132,0.0018339999951422215,179932,0.0,0.0
2024-05-06 00:00:00+00:00,0.0018339999951422215,0.0018789999885484576,0.001816999982111156,0.0018309999722987413,65791,0.0,0.0
2024-05-07 00:00:00+00:00,0.0018309999722987413,0.0018769999733194709,0.0018050000071525574,0.0018179999897256494,41300,0.0,0.0
2024-05-08 00:00:00+00:00,0.0018179999897256494,0.0018680000212043524,0.0017010000301524997,0.001791000016964972,94485,0.0,0.0
2024-05-09 00:00:00+00:00,0.001791000016964972,0.0018080000299960375,0.0017610000213608146,0.0018029999919235706,19480,0.0,0.0
2024-05-10 00:00:00+00:00,0.0018029999919235706,0.0018710000440478325,0.0017610000213608146,0.001832999987527728,48637,0.0,0.0
2024-05-11 00:00:00+00:00,0.001832999987527728,0.0018370000179857016,0.0017610000213608146,0.0018179999897256494,38480,0.0,0.0
2024-05-12 00:00:00+00:00,0.0018179999897256494,0.0018289999570697546,0.0017399999778717756,0.0017849999712780118,23629,0.0,0.0
2024-05-13 00:00:00+00:00,0.0017810000572353601,0.0019499999471008778,0.0016830000095069408,0.0017389999702572823,491081,0.0,0.0
