TIMESTAMP,VANRY_OPEN_PRICE_USD,VANRY_HIGH_PRICE_USD,VANRY_LOW_PRICE_USD,VANRY_CLOSE_PRICE_USD,VANRY_VOLUME_USD,VANRY_DIVIDENDS_USD,VANRY_STOCK_SPLITS_USD
2025-01-18 00:00:00+00:00,0.11031299829483032,0.11143899708986282,0.09679000079631805,0.09946200251579285,12104210,0.0,0.0
2025-01-19 00:00:00+00:00,0.09946200251579285,0.10411299765110016,0.08887500315904617,0.08980599790811539,25439519,0.0,0.0
2025-01-20 00:00:00+00:00,0.08980599790811539,0.09790000319480896,0.08414100110530853,0.08611000329256058,25081625,0.0,0.0
2025-01-21 00:00:00+00:00,0.08611000329256058,0.0910319983959198,0.08037900179624557,0.08916199952363968,16795258,0.0,0.0
2025-01-22 00:00:00+00:00,0.08916199952363968,0.09081800282001495,0.08462599664926529,0.08464399725198746,9295714,0.0,0.0
2025-01-23 00:00:00+00:00,0.08462399989366531,0.08582799881696701,0.08066599816083908,0.08359599858522415,12939216,0.0,0.0
2025-01-24 00:00:00+00:00,0.08359599858522415,0.0853239968419075,0.07803399860858917,0.07840000092983246,11503071,0.0,0.0
2025-01-25 00:00:00+00:00,0.07840000092983246,0.080035001039505,0.07571999728679657,0.07787100225687027,9731478,0.0,0.0
2025-01-26 00:00:00+00:00,0.07787100225687027,0.08279100060462952,0.07763200253248215,0.07773499935865402,9953635,0.0,0.0
2025-01-27 00:00:00+00:00,0.07773499935865402,0.07773499935865402,0.06800899654626846,0.0743269994854927,15264469,0.0,0.0
2025-01-28 00:00:00+00:00,0.0743269994854927,0.07497400045394897,0.06451799720525742,0.06562899798154831,11985814,0.0,0.0
2025-01-29 00:00:00+00:00,0.06562899798154831,0.0718889981508255,0.06473100185394287,0.06857100129127502,12852255,0.0,0.0
2025-01-30 00:00:00+00:00,0.06857399642467499,0.07376299798488617,0.06792300194501877,0.07132799923419952,10808087,0.0,0.0
2025-01-31 00:00:00+00:00,0.07132799923419952,0.07677999883890152,0.0698229968547821,0.07266400009393692,10826085,0.0,0.0
2025-02-01 00:00:00+00:00,0.07266200333833694,0.07346200197935104,0.0626790001988411,0.06306300312280655,10062896,0.0,0.0
2025-02-02 00:00:00+00:00,0.06306300312280655,0.06432600319385529,0.050237998366355896,0.052452001720666885,17812100,0.0,0.0
2025-02-03 00:00:00+00:00,0.052452001720666885,0.05385600030422211,0.03841499984264374,0.052331000566482544,36305521,0.0,0.0
2025-02-04 00:00:00+00:00,0.052331000566482544,0.05280200019478798,0.04597099870443344,0.04797299951314926,18618592,0.0,0.0
2025-02-05 00:00:00+00:00,0.04797299951314926,0.04906599968671799,0.04571299999952316,0.04669399932026863,12566648,0.0,0.0
2025-02-06 00:00:00+00:00,0.04669399932026863,0.047136999666690826,0.04221099987626076,0.04258099943399429,19026241,0.0,0.0
2025-02-07 00:00:00+00:00,0.04258200153708458,0.046932000666856766,0.04095900058746338,0.042771000415086746,15490630,0.0,0.0
2025-02-08 00:00:00+00:00,0.042771000415086746,0.045795001089572906,0.042520999908447266,0.04478200152516365,18809504,0.0,0.0
2025-02-09 00:00:00+00:00,0.04478200152516365,0.04652699828147888,0.041689999401569366,0.04453599825501442,12664708,0.0,0.0
2025-02-10 00:00:00+00:00,0.04453599825501442,0.04742300137877464,0.04274500161409378,0.04631299898028374,16170418,0.0,0.0
2025-02-11 00:00:00+00:00,0.04631299898028374,0.04990300163626671,0.04461599886417389,0.04593199864029884,14931579,0.0,0.0
2025-02-12 00:00:00+00:00,0.04593199864029884,0.04976100102066994,0.044578999280929565,0.04916200041770935,17044785,0.0,0.0
2025-02-13 00:00:00+00:00,0.04916200041770935,0.04961099848151207,0.04651400074362755,0.04769099876284599,21465558,0.0,0.0
2025-02-14 00:00:00+00:00,0.04769099876284599,0.050345998257398605,0.0474030002951622,0.04882099851965904,13254511,0.0,0.0
2025-02-15 00:00:00+00:00,0.04882099851965904,0.049146998673677444,0.04572900012135506,0.04621199890971184,7361485,0.0,0.0
2025-02-16 00:00:00+00:00,0.04621199890971184,0.047262001782655716,0.044982001185417175,0.045524001121520996,8025184,0.0,0.0
2025-02-17 00:00:00+00:00,0.045524001121520996,0.04710699990391731,0.04312000051140785,0.044162001460790634,12044843,0.0,0.0
2025-02-18 00:00:00+00:00,0.04416099935770035,0.044353000819683075,0.03906499966979027,0.04100099951028824,18538344,0.0,0.0
2025-02-19 00:00:00+00:00,0.04100099951028824,0.04255099967122078,0.04026100039482117,0.04171299934387207,16622532,0.0,0.0
2025-02-20 00:00:00+00:00,0.04171299934387207,0.04761099815368652,0.04164800047874451,0.0463699996471405,23476952,0.0,0.0
2025-02-21 00:00:00+00:00,0.0463699996471405,0.047662001103162766,0.042295001447200775,0.04282499849796295,22849648,0.0,0.0
2025-02-22 00:00:00+00:00,0.04282499849796295,0.04637899994850159,0.042552001774311066,0.04577599838376045,13981479,0.0,0.0
2025-02-23 00:00:00+00:00,0.04577599838376045,0.04592199996113777,0.04314500093460083,0.04416299983859062,13537716,0.0,0.0
2025-02-24 00:00:00+00:00,0.04416299983859062,0.04437199980020523,0.03627400100231171,0.03664499893784523,21507958,0.0,0.0
2025-02-25 00:00:00+00:00,0.03664499893784523,0.039393000304698944,0.034081000834703445,0.038857001811265945,26197108,0.0,0.0
2025-02-26 00:00:00+00:00,0.038857001811265945,0.04057899862527847,0.03765999898314476,0.03991999849677086,16743247,0.0,0.0
2025-02-27 00:00:00+00:00,0.03991999849677086,0.04150699824094772,0.03966899961233139,0.04088300094008446,14234602,0.0,0.0
2025-02-28 00:00:00+00:00,0.04088300094008446,0.042344000190496445,0.03819800168275833,0.04136300086975098,22094777,0.0,0.0
2025-03-01 00:00:00+00:00,0.04136300086975098,0.04145900160074234,0.037650998681783676,0.038711998611688614,13587343,0.0,0.0
2025-03-02 00:00:00+00:00,0.038711998611688614,0.04238099977374077,0.03772899881005287,0.04195699840784073,22114020,0.0,0.0
2025-03-03 00:00:00+00:00,0.04195699840784073,0.04203199967741966,0.03383500128984451,0.0344109982252121,21693757,0.0,0.0
2025-03-04 00:00:00+00:00,0.0344109982252121,0.03477200120687485,0.029242999851703644,0.0322519987821579,25511048,0.0,0.0
2025-03-05 00:00:00+00:00,0.0322519987821579,0.034292999655008316,0.03169599920511246,0.03380599990487099,15385743,0.0,0.0
2025-03-06 00:00:00+00:00,0.03380599990487099,0.034637998789548874,0.032607000321149826,0.03309699892997742,16609988,0.0,0.0
2025-03-07 00:00:00+00:00,0.03309699892997742,0.03409900143742561,0.031488001346588135,0.03183399885892868,19036178,0.0,0.0
2025-03-08 00:00:00+00:00,0.03183399885892868,0.03213400021195412,0.028766000643372536,0.029604999348521233,14754961,0.0,0.0
2025-03-09 00:00:00+00:00,0.029604999348521233,0.029885999858379364,0.025662999600172043,0.025875000283122063,17111870,0.0,0.0
2025-03-10 00:00:00+00:00,0.025875000283122063,0.02780899964272976,0.024078000336885452,0.024452999234199524,28276012,0.0,0.0
2025-03-11 00:00:00+00:00,0.024459000676870346,0.026187999173998833,0.02267399989068508,0.02507600001990795,30613171,0.0,0.0
2025-03-12 00:00:00+00:00,0.02507600001990795,0.03063100017607212,0.02507600001990795,0.028574999421834946,68341876,0.0,0.0
2025-03-13 00:00:00+00:00,0.028574999421834946,0.028731999918818474,0.02623400092124939,0.027038000524044037,24883849,0.0,0.0
2025-03-14 00:00:00+00:00,0.027038000524044037,0.028859000653028488,0.026882000267505646,0.028571000322699547,17709093,0.0,0.0
2025-03-15 00:00:00+00:00,0.028571000322699547,0.030150000005960464,0.02823299914598465,0.02984200045466423,18512234,0.0,0.0
2025-03-16 00:00:00+00:00,0.029841000214219093,0.030507000163197517,0.027773000299930573,0.027946999296545982,17742400,0.0,0.0
2025-03-17 00:00:00+00:00,0.027946999296545982,0.029742000624537468,0.027946000918745995,0.029392000287771225,14449335,0.0,0.0
2025-03-18 00:00:00+00:00,0.029392000287771225,0.029392000287771225,0.02709200046956539,0.028331000357866287,14909644,0.0,0.0
2025-03-19 00:00:00+00:00,0.028331000357866287,0.03062799945473671,0.02827499993145466,0.03022800013422966,20701635,0.0,0.0
2025-03-20 00:00:00+00:00,0.03022800013422966,0.03029000014066696,0.02831999957561493,0.028727000579237938,14684802,0.0,0.0
2025-03-21 00:00:00+00:00,0.028723999857902527,0.028937000781297684,0.027079999446868896,0.02755199931561947,13111887,0.0,0.0
2025-03-22 00:00:00+00:00,0.02755199931561947,0.031081000342965126,0.027296999469399452,0.029836999252438545,15154846,0.0,0.0
2025-03-23 00:00:00+00:00,0.029836999252438545,0.03147000074386597,0.028679000213742256,0.029495999217033386,13124476,0.0,0.0
2025-03-24 00:00:00+00:00,0.029495999217033386,0.031293001025915146,0.029107000678777695,0.030544999986886978,11936984,0.0,0.0
2025-03-25 00:00:00+00:00,0.030544999986886978,0.03412400186061859,0.030037999153137207,0.03333599865436554,24341261,0.0,0.0
2025-03-26 00:00:00+00:00,0.03333599865436554,0.03689900040626526,0.03252800181508064,0.033403001725673676,37840529,0.0,0.0
2025-03-27 00:00:00+00:00,0.033403001725673676,0.03635599836707115,0.033403001725673676,0.03539400175213814,22086840,0.0,0.0
2025-03-28 00:00:00+00:00,0.03539400175213814,0.036253999918699265,0.030744999647140503,0.03146100044250488,18916182,0.0,0.0
2025-03-29 00:00:00+00:00,0.03146100044250488,0.031585998833179474,0.02673099935054779,0.027326000854372978,16152012,0.0,0.0
2025-03-30 00:00:00+00:00,0.027326000854372978,0.029603999108076096,0.026948999613523483,0.028243999928236008,16198030,0.0,0.0
2025-03-31 00:00:00+00:00,0.028243999928236008,0.029028000310063362,0.027427999302744865,0.02763799950480461,16591667,0.0,0.0
2025-04-01 00:00:00+00:00,0.02763799950480461,0.02973099984228611,0.02761700004339218,0.028125999495387077,14675903,0.0,0.0
2025-04-02 00:00:00+00:00,0.028125999495387077,0.02813900075852871,0.024900000542402267,0.02543099969625473,22686660,0.0,0.0
2025-04-03 00:00:00+00:00,0.02543099969625473,0.026466000825166702,0.024021999910473824,0.02529899962246418,17980203,0.0,0.0
2025-04-04 00:00:00+00:00,0.02529899962246418,0.026139000430703163,0.024532999843358994,0.02554599940776825,17244549,0.0,0.0
2025-04-05 00:00:00+00:00,0.02554599940776825,0.025888999924063683,0.02456500008702278,0.02499300055205822,7771777,0.0,0.0
2025-04-06 00:00:00+00:00,0.024992000311613083,0.025036999955773354,0.021232999861240387,0.02181600034236908,16391796,0.0,0.0
2025-04-07 00:00:00+00:00,0.02181600034236908,0.02398199960589409,0.020315999165177345,0.02308100089430809,39869563,0.0,0.0
2025-04-08 00:00:00+00:00,0.02308100089430809,0.02370700053870678,0.0209950003772974,0.02111399918794632,18134194,0.0,0.0
2025-04-09 00:00:00+00:00,0.02111399918794632,0.02459299936890602,0.02018200047314167,0.02406799979507923,23817100,0.0,0.0
2025-04-10 00:00:00+00:00,0.02406799979507923,0.024153999984264374,0.02267500013113022,0.023408999666571617,6638296,0.0,0.0
2025-04-11 00:00:00+00:00,0.023408999666571617,0.024927999824285507,0.023298999294638634,0.024800000712275505,6450179,0.0,0.0
2025-04-12 00:00:00+00:00,0.024800000712275505,0.026628000661730766,0.024382000789046288,0.026197999715805054,8413721,0.0,0.0
2025-04-13 00:00:00+00:00,0.026197999715805054,0.02637300081551075,0.023708999156951904,0.024003999307751656,8247929,0.0,0.0
2025-04-14 00:00:00+00:00,0.024003999307751656,0.025049999356269836,0.023500999435782433,0.024142000824213028,7780148,0.0,0.0
2025-04-15 00:00:00+00:00,0.024142000824213028,0.024894999340176582,0.023334000259637833,0.023719999939203262,6112785,0.0,0.0
2025-04-16 00:00:00+00:00,0.023719999939203262,0.02412400022149086,0.02261199988424778,0.02311900071799755,6554873,0.0,0.0
2025-04-17 00:00:00+00:00,0.02311900071799755,0.02375500090420246,0.022626999765634537,0.023329000920057297,4493759,0.0,0.0
2025-04-18 00:00:00+00:00,0.023329000920057297,0.024243999272584915,0.023156000301241875,0.023864999413490295,4731586,0.0,0.0
2025-04-19 00:00:00+00:00,0.023864999413490295,0.02531999908387661,0.023804999887943268,0.025211000815033913,5171559,0.0,0.0
2025-04-20 00:00:00+00:00,0.025212999433279037,0.02633499912917614,0.024880999699234962,0.02539999969303608,6427837,0.0,0.0
2025-04-21 00:00:00+00:00,0.02539999969303608,0.027262000367045403,0.02538900077342987,0.026134999468922615,7705588,0.0,0.0
2025-04-22 00:00:00+00:00,0.026134999468922615,0.028612999245524406,0.02529899962246418,0.028471000492572784,9150081,0.0,0.0
2025-04-23 00:00:00+00:00,0.028471000492572784,0.03325999900698662,0.028356999158859253,0.030685000121593475,26515565,0.0,0.0
2025-04-24 00:00:00+00:00,0.030685000121593475,0.03601500019431114,0.029035000130534172,0.03584299981594086,29892778,0.0,0.0
2025-04-25 00:00:00+00:00,0.03584299981594086,0.036281999200582504,0.033341001719236374,0.03398999944329262,15677011,0.0,0.0
2025-04-26 00:00:00+00:00,0.03398999944329262,0.03758599981665611,0.03398900106549263,0.035760000348091125,11139583,0.0,0.0
2025-04-27 00:00:00+00:00,0.035760000348091125,0.035760000348091125,0.03262700140476227,0.03266099840402603,6171495,0.0,0.0
2025-04-28 00:00:00+00:00,0.032662998884916306,0.03504699841141701,0.03152799978852272,0.03430600091814995,8803122,0.0,0.0
2025-04-29 00:00:00+00:00,0.03430600091814995,0.03472600132226944,0.03210800141096115,0.03263600170612335,5805450,0.0,0.0
2025-04-30 00:00:00+00:00,0.03263600170612335,0.036006998270750046,0.03211800009012222,0.03372399881482124,11864481,0.0,0.0
2025-05-01 00:00:00+00:00,0.03372500091791153,0.03544899821281433,0.03334299847483635,0.033677998930215836,6981362,0.0,0.0
2025-05-02 00:00:00+00:00,0.03367900103330612,0.033959999680519104,0.03234799951314926,0.03288299962878227,5755485,0.0,0.0
2025-05-03 00:00:00+00:00,0.03288299962878227,0.03299500048160553,0.030017999932169914,0.03025900013744831,5326534,0.0,0.0
2025-05-04 00:00:00+00:00,0.03025900013744831,0.030378000810742378,0.028013000264763832,0.028706999495625496,6072846,0.0,0.0
2025-05-05 00:00:00+00:00,0.028706999495625496,0.029393000528216362,0.027708999812602997,0.02864599972963333,5651751,0.0,0.0
2025-05-06 00:00:00+00:00,0.02864599972963333,0.029261000454425812,0.026799999177455902,0.02830900065600872,6963371,0.0,0.0
2025-05-07 00:00:00+00:00,0.02830900065600872,0.029760999605059624,0.028264999389648438,0.02958199940621853,9659224,0.0,0.0
2025-05-08 00:00:00+00:00,0.02958199940621853,0.03489299863576889,0.02958199940621853,0.03410099819302559,11097863,0.0,0.0
2025-05-09 00:00:00+00:00,0.03410099819302559,0.04301200062036514,0.03410099819302559,0.04089999943971634,36626332,0.0,0.0
2025-05-10 00:00:00+00:00,0.04089999943971634,0.04432599991559982,0.040258001536130905,0.04394400119781494,22623727,0.0,0.0
2025-05-11 00:00:00+00:00,0.04394400119781494,0.04408000037074089,0.0408100001513958,0.04186699911952019,14988190,0.0,0.0
2025-05-12 00:00:00+00:00,0.041868001222610474,0.04577599838376045,0.03857799991965294,0.03994600102305412,18190569,0.0,0.0
2025-05-13 00:00:00+00:00,0.03994600102305412,0.04511500149965286,0.03725900128483772,0.04434800148010254,19645714,0.0,0.0
2025-05-14 00:00:00+00:00,0.04434800148010254,0.04532799869775772,0.040824998170137405,0.041120998561382294,11728665,0.0,0.0
2025-05-15 00:00:00+00:00,0.041120998561382294,0.041802000254392624,0.03671500086784363,0.037939999252557755,15378130,0.0,0.0
2025-05-16 00:00:00+00:00,0.037939999252557755,0.03964399918913841,0.03604400157928467,0.036747999489307404,8440847,0.0,0.0
2025-05-17 00:00:00+00:00,0.036747999489307404,0.03689200058579445,0.034949999302625656,0.035399001091718674,6139112,0.0,0.0
2025-05-18 00:00:00+00:00,0.035399001091718674,0.03855200111865997,0.03491999953985214,0.0360339991748333,9258070,0.0,0.0
2025-05-19 00:00:00+00:00,0.03602699935436249,0.036315999925136566,0.03349699825048447,0.03477799892425537,13286868,0.0,0.0
2025-05-20 00:00:00+00:00,0.03477799892425537,0.03782600164413452,0.034157998859882355,0.03681199997663498,12547007,0.0,0.0
2025-05-21 00:00:00+00:00,0.03681199997663498,0.039007000625133514,0.0360650010406971,0.03797600045800209,15221273,0.0,0.0
2025-05-22 00:00:00+00:00,0.03797899931669235,0.04489399865269661,0.03735800087451935,0.04376799985766411,23558225,0.0,0.0
2025-05-23 00:00:00+00:00,0.04376799985766411,0.04741699993610382,0.039115000516176224,0.03913300111889839,24686516,0.0,0.0
2025-05-24 00:00:00+00:00,0.03913300111889839,0.04149400070309639,0.03853499889373779,0.03874500095844269,10554241,0.0,0.0
2025-05-25 00:00:00+00:00,0.03874500095844269,0.04223399981856346,0.036253999918699265,0.04202999919652939,10277640,0.0,0.0
2025-05-26 00:00:00+00:00,0.04202999919652939,0.04445299878716469,0.039556000381708145,0.03984899818897247,16819356,0.0,0.0
2025-05-27 00:00:00+00:00,0.03984899818897247,0.04328000172972679,0.03847299888730049,0.042256999760866165,11080918,0.0,0.0
2025-05-28 00:00:00+00:00,0.042256999760866165,0.04331500083208084,0.0405299998819828,0.04228900000452995,9829071,0.0,0.0
2025-05-29 00:00:00+00:00,0.04228900000452995,0.04372499883174896,0.03970099985599518,0.03983699902892113,8770883,0.0,0.0
2025-05-30 00:00:00+00:00,0.0398470014333725,0.04024200141429901,0.03283200040459633,0.03285500034689903,11977705,0.0,0.0
2025-05-31 00:00:00+00:00,0.03285500034689903,0.03448199853301048,0.0315839983522892,0.033553000539541245,9274168,0.0,0.0
2025-06-01 00:00:00+00:00,0.03358644247055054,0.034312356263399124,0.03248434141278267,0.03411015495657921,6399368,0.0,0.0
