TIMESTAMP,NBS_OPEN_PRICE_USD,NBS_HIGH_PRICE_USD,NBS_LOW_PRICE_USD,NBS_CLOSE_PRICE_USD,NBS_VOLUME_USD,NBS_DIVIDENDS_USD,NBS_STOCK_SPLITS_USD
2024-11-12 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.500000017695129e-05,6.500000017695129e-05,54579,0.0,0.0
2024-11-13 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,6.399999983841553e-05,6.500000017695129e-05,54113,0.0,0.0
2024-11-14 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,6.500000017695129e-05,6.500000017695129e-05,53521,0.0,0.0
2024-11-15 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,6.399999983841553e-05,6.500000017695129e-05,53827,0.0,0.0
2024-11-16 00:00:00+00:00,6.500000017695129e-05,6.70000008540228e-05,6.399999983841553e-05,6.70000008540228e-05,55917,0.0,0.0
2024-11-17 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.0999998822808266e-05,6.299999949987978e-05,55476,0.0,0.0
2024-11-18 00:00:00+00:00,6.299999949987978e-05,6.600000051548705e-05,6.299999949987978e-05,6.500000017695129e-05,55264,0.0,0.0
2024-11-19 00:00:00+00:00,6.500000017695129e-05,6.900000153109431e-05,6.500000017695129e-05,6.70000008540228e-05,56784,0.0,0.0
2024-11-20 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.500000017695129e-05,6.500000017695129e-05,55150,0.0,0.0
2024-11-21 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,6.500000017695129e-05,6.600000051548705e-05,53321,0.0,0.0
2024-11-22 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,6.500000017695129e-05,6.500000017695129e-05,55563,0.0,0.0
2024-11-23 00:00:00+00:00,6.500000017695129e-05,6.900000153109431e-05,6.500000017695129e-05,6.900000153109431e-05,60688,0.0,0.0
2024-11-24 00:00:00+00:00,6.900000153109431e-05,7.200000254670158e-05,6.900000153109431e-05,7.000000186963007e-05,58035,0.0,0.0
2024-11-25 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.900000153109431e-05,7.000000186963007e-05,55667,0.0,0.0
2024-11-26 00:00:00+00:00,7.000000186963007e-05,0.0001140000022132881,6.900000153109431e-05,9.300000237999484e-05,98014,0.0,0.0
2024-11-27 00:00:00+00:00,9.300000237999484e-05,0.0001250000059371814,8.399999933317304e-05,0.00010900000052060932,81700,0.0,0.0
2024-11-28 00:00:00+00:00,0.00010900000052060932,0.00011100000119768083,0.00010099999781232327,0.00010199999815085903,53198,0.0,0.0
2024-11-29 00:00:00+00:00,0.00010199999815085903,0.00010800000018207356,9.699999645818025e-05,0.00010399999882793054,60234,0.0,0.0
2024-11-30 00:00:00+00:00,0.00010399999882793054,0.00010900000052060932,9.699999645818025e-05,9.699999645818025e-05,61849,0.0,0.0
2024-12-01 00:00:00+00:00,9.699999645818025e-05,0.00010699999984353781,9.40000027185306e-05,9.999999747378752e-05,58578,0.0,0.0
2024-12-02 00:00:00+00:00,9.999999747378752e-05,0.00011000000085914508,9.7999996796716e-05,0.00010900000052060932,63376,0.0,0.0
2024-12-03 00:00:00+00:00,0.00010900000052060932,0.00011000000085914508,9.999999747378752e-05,0.00010199999815085903,69620,0.0,0.0
2024-12-04 00:00:00+00:00,0.00010199999815085903,0.00017699999443721026,0.00010099999781232327,0.0001340000017080456,95127,0.0,0.0
2024-12-05 00:00:00+00:00,0.0001340000017080456,0.0001829999964684248,0.0001340000017080456,0.00016700000560376793,69494,0.0,0.0
2024-12-06 00:00:00+00:00,0.00016599999798927456,0.00016700000560376793,0.0001340000017080456,0.0001340000017080456,53017,0.0,0.0
2024-12-07 00:00:00+00:00,0.0001340000017080456,0.0001340000017080456,0.00011899999663000926,0.00011999999696854502,56396,0.0,0.0
2024-12-08 00:00:00+00:00,0.00011999999696854502,0.00013499999477062374,0.00011000000085914508,0.00011000000085914508,67664,0.0,0.0
2024-12-09 00:00:00+00:00,0.00011000000085914508,0.00011800000356743112,0.00010099999781232327,0.0001140000022132881,66179,0.0,0.0
2024-12-10 00:00:00+00:00,0.0001140000022132881,0.0001140000022132881,0.0001049999991664663,0.00010599999950500205,55694,0.0,0.0
2024-12-11 00:00:00+00:00,0.00010599999950500205,0.00011500000255182385,0.00010599999950500205,0.0001140000022132881,57760,0.0,0.0
2024-12-12 00:00:00+00:00,0.0001140000022132881,0.00011600000289035961,0.00011200000153621659,0.00011500000255182385,57285,0.0,0.0
2024-12-13 00:00:00+00:00,0.00011500000255182385,0.00011600000289035961,0.00010800000018207356,0.00010900000052060932,55127,0.0,0.0
2024-12-14 00:00:00+00:00,0.00010900000052060932,0.00010900000052060932,0.00010399999882793054,0.0001049999991664663,56584,0.0,0.0
2024-12-15 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,0.0001049999991664663,0.0001049999991664663,53309,0.0,0.0
2024-12-16 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,0.00010299999848939478,0.00010399999882793054,54881,0.0,0.0
2024-12-17 00:00:00+00:00,0.00010399999882793054,0.00010399999882793054,0.00010099999781232327,0.00010099999781232327,52452,0.0,0.0
2024-12-18 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,9.999999747378752e-05,0.00010099999781232327,56801,0.0,0.0
2024-12-19 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,9.300000237999484e-05,9.40000027185306e-05,55834,0.0,0.0
2024-12-20 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,7.699999696342275e-05,7.699999696342275e-05,54579,0.0,0.0
2024-12-21 00:00:00+00:00,7.699999696342275e-05,8.099999831756577e-05,7.699999696342275e-05,8.099999831756577e-05,54888,0.0,0.0
2024-12-22 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.999999797903001e-05,8.099999831756577e-05,53787,0.0,0.0
2024-12-23 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.599999662488699e-05,7.79999973019585e-05,57990,0.0,0.0
2024-12-24 00:00:00+00:00,7.79999973019585e-05,7.999999797903001e-05,7.699999696342275e-05,7.999999797903001e-05,55306,0.0,0.0
2024-12-25 00:00:00+00:00,7.999999797903001e-05,8.099999831756577e-05,7.999999797903001e-05,8.099999831756577e-05,56674,0.0,0.0
2024-12-26 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.999999797903001e-05,8.099999831756577e-05,57247,0.0,0.0
2024-12-27 00:00:00+00:00,8.099999831756577e-05,8.900000102585182e-05,7.999999797903001e-05,8.099999831756577e-05,55695,0.0,0.0
2024-12-28 00:00:00+00:00,8.099999831756577e-05,8.199999865610152e-05,8.099999831756577e-05,8.199999865610152e-05,57262,0.0,0.0
2024-12-29 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,8.099999831756577e-05,8.099999831756577e-05,55494,0.0,0.0
2024-12-30 00:00:00+00:00,8.099999831756577e-05,8.199999865610152e-05,8.099999831756577e-05,8.099999831756577e-05,55381,0.0,0.0
2024-12-31 00:00:00+00:00,8.099999831756577e-05,8.199999865610152e-05,8.099999831756577e-05,8.099999831756577e-05,55804,0.0,0.0
2025-01-01 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.999999797903001e-05,8.099999831756577e-05,58584,0.0,0.0
2025-01-02 00:00:00+00:00,8.099999831756577e-05,8.800000068731606e-05,8.099999831756577e-05,8.499999967170879e-05,48686,0.0,0.0
2025-01-03 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,8.399999933317304e-05,8.399999933317304e-05,55949,0.0,0.0
2025-01-04 00:00:00+00:00,8.399999933317304e-05,8.499999967170879e-05,8.299999899463728e-05,8.299999899463728e-05,55679,0.0,0.0
2025-01-05 00:00:00+00:00,8.299999899463728e-05,8.399999933317304e-05,8.299999899463728e-05,8.399999933317304e-05,55346,0.0,0.0
2025-01-06 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,8.399999933317304e-05,8.399999933317304e-05,57062,0.0,0.0
2025-01-07 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,8.099999831756577e-05,8.199999865610152e-05,21110,0.0,0.0
2025-01-08 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,7.999999797903001e-05,8.099999831756577e-05,5502,0.0,0.0
2025-01-09 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.899999764049426e-05,7.999999797903001e-05,5579,0.0,0.0
2025-01-10 00:00:00+00:00,7.999999797903001e-05,8.099999831756577e-05,7.999999797903001e-05,8.099999831756577e-05,5369,0.0,0.0
2025-01-11 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.999999797903001e-05,8.099999831756577e-05,5290,0.0,0.0
2025-01-12 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.899999764049426e-05,7.999999797903001e-05,5645,0.0,0.0
2025-01-13 00:00:00+00:00,7.999999797903001e-05,8.099999831756577e-05,7.300000288523734e-05,7.400000322377309e-05,7565,0.0,0.0
2025-01-14 00:00:00+00:00,7.400000322377309e-05,7.79999973019585e-05,7.400000322377309e-05,7.599999662488699e-05,6002,0.0,0.0
2025-01-15 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,7.599999662488699e-05,5294,0.0,0.0
2025-01-16 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.500000356230885e-05,7.500000356230885e-05,39694,0.0,0.0
2025-01-17 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,7.100000220816582e-05,7.100000220816582e-05,55759,0.0,0.0
2025-01-18 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,6.600000051548705e-05,6.70000008540228e-05,57915,0.0,0.0
2025-01-19 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.399999983841553e-05,6.500000017695129e-05,57125,0.0,0.0
2025-01-20 00:00:00+00:00,6.500000017695129e-05,7.500000356230885e-05,6.399999983841553e-05,7.300000288523734e-05,60436,0.0,0.0
2025-01-21 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,7.200000254670158e-05,7.300000288523734e-05,54331,0.0,0.0
2025-01-22 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,7.200000254670158e-05,7.300000288523734e-05,57501,0.0,0.0
2025-01-23 00:00:00+00:00,7.300000288523734e-05,7.400000322377309e-05,7.200000254670158e-05,7.300000288523734e-05,56103,0.0,0.0
2025-01-24 00:00:00+00:00,7.300000288523734e-05,7.400000322377309e-05,7.300000288523734e-05,7.300000288523734e-05,57688,0.0,0.0
2025-01-25 00:00:00+00:00,7.300000288523734e-05,7.400000322377309e-05,7.300000288523734e-05,7.300000288523734e-05,55905,0.0,0.0
2025-01-26 00:00:00+00:00,7.300000288523734e-05,7.400000322377309e-05,7.300000288523734e-05,7.400000322377309e-05,55935,0.0,0.0
2025-01-27 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,7.300000288523734e-05,7.400000322377309e-05,55748,0.0,0.0
2025-01-28 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,7.200000254670158e-05,7.300000288523734e-05,53628,0.0,0.0
2025-01-29 00:00:00+00:00,7.300000288523734e-05,7.400000322377309e-05,7.100000220816582e-05,7.300000288523734e-05,57718,0.0,0.0
2025-01-30 00:00:00+00:00,7.300000288523734e-05,7.400000322377309e-05,7.100000220816582e-05,7.400000322377309e-05,56972,0.0,0.0
2025-01-31 00:00:00+00:00,7.400000322377309e-05,7.699999696342275e-05,7.400000322377309e-05,7.400000322377309e-05,54707,0.0,0.0
2025-02-01 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,7.400000322377309e-05,7.400000322377309e-05,54906,0.0,0.0
2025-02-02 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,6.399999983841553e-05,6.500000017695129e-05,51819,0.0,0.0
2025-02-03 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,5.900000178371556e-05,5.999999848427251e-05,56940,0.0,0.0
2025-02-04 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.900000178371556e-05,5.900000178371556e-05,54319,0.0,0.0
2025-02-05 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.900000178371556e-05,5.900000178371556e-05,54912,0.0,0.0
2025-02-06 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.900000178371556e-05,5.900000178371556e-05,56145,0.0,0.0
2025-02-07 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,5.199999941396527e-05,5.6000000768108293e-05,83365,0.0,0.0
2025-02-08 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.0999999075429514e-05,5.400000009103678e-05,58781,0.0,0.0
2025-02-09 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.2999999752501026e-05,5.2999999752501026e-05,56512,0.0,0.0
2025-02-10 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,5.199999941396527e-05,5.199999941396527e-05,52881,0.0,0.0
2025-02-11 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.999999873689376e-05,4.999999873689376e-05,56618,0.0,0.0
2025-02-12 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,56365,0.0,0.0
2025-02-13 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.999999873689376e-05,4.999999873689376e-05,56530,0.0,0.0
2025-02-14 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.999999873689376e-05,4.999999873689376e-05,50629,0.0,0.0
2025-02-15 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.999999873689376e-05,4.999999873689376e-05,55988,0.0,0.0
2025-02-16 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.999999873689376e-05,5.0999999075429514e-05,56527,0.0,0.0
2025-02-17 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.999999873689376e-05,4.999999873689376e-05,57534,0.0,0.0
2025-02-18 00:00:00+00:00,4.999999873689376e-05,5.0999999075429514e-05,4.400000034365803e-05,4.5000000682193786e-05,47792,0.0,0.0
2025-02-19 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.3000000005122274e-05,4.400000034365803e-05,55072,0.0,0.0
2025-02-20 00:00:00+00:00,4.400000034365803e-05,4.600000102072954e-05,4.3000000005122274e-05,4.5000000682193786e-05,57256,0.0,0.0
2025-02-21 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,2.9999999242136255e-05,3.7000001611886546e-05,50241,0.0,0.0
2025-02-22 00:00:00+00:00,3.7000001611886546e-05,8.099999831756577e-05,3.5000000934815034e-05,5.8000001445179805e-05,151494,0.0,0.0
2025-02-23 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,3.400000059627928e-05,3.400000059627928e-05,41188,0.0,0.0
2025-02-24 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.099999958067201e-05,3.099999958067201e-05,36670,0.0,0.0
2025-02-25 00:00:00+00:00,3.099999958067201e-05,3.300000025774352e-05,3.099999958067201e-05,3.199999991920777e-05,41548,0.0,0.0
2025-02-26 00:00:00+00:00,3.199999991920777e-05,3.9999998989515007e-05,3.199999991920777e-05,3.5000000934815034e-05,61051,0.0,0.0
2025-02-27 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.099999958067201e-05,3.099999958067201e-05,34292,0.0,0.0
2025-02-28 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.9999999242136255e-05,2.9999999242136255e-05,33346,0.0,0.0
2025-03-01 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.9999999242136255e-05,2.9999999242136255e-05,32898,0.0,0.0
2025-03-02 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,32781,0.0,0.0
2025-03-03 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.9999999242136255e-05,3.099999958067201e-05,34379,0.0,0.0
2025-03-04 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.9999999242136255e-05,3.099999958067201e-05,39723,0.0,0.0
2025-03-05 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,2.9999999242136255e-05,2.9999999242136255e-05,33766,0.0,0.0
2025-03-06 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,34809,0.0,0.0
2025-03-07 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,32234,0.0,0.0
2025-03-08 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,32006,0.0,0.0
2025-03-09 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,31887,0.0,0.0
2025-03-10 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,31875,0.0,0.0
2025-03-11 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,31989,0.0,0.0
2025-03-12 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,31865,0.0,0.0
2025-03-13 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,31861,0.0,0.0
2025-03-14 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,31925,0.0,0.0
2025-03-15 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.9999999242136255e-05,3.099999958067201e-05,35376,0.0,0.0
2025-03-16 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,3.099999958067201e-05,3.099999958067201e-05,34772,0.0,0.0
2025-03-17 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.9999999242136255e-05,3.099999958067201e-05,33362,0.0,0.0
2025-03-18 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.9999999242136255e-05,2.9999999242136255e-05,32638,0.0,0.0
2025-03-19 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,32926,0.0,0.0
2025-03-20 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,32382,0.0,0.0
2025-03-21 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,31894,0.0,0.0
2025-03-22 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,32512,0.0,0.0
2025-03-23 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,32129,0.0,0.0
2025-03-24 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,31882,0.0,0.0
2025-03-25 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,33572,0.0,0.0
2025-03-26 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.9999999242136255e-05,2.9999999242136255e-05,32124,0.0,0.0
2025-03-27 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,31873,0.0,0.0
2025-03-28 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,32420,0.0,0.0
2025-03-29 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,31835,0.0,0.0
2025-03-30 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,31946,0.0,0.0
2025-03-31 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,32808,0.0,0.0
2025-04-01 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.9999999242136255e-05,3.099999958067201e-05,36421,0.0,0.0
2025-04-02 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.9999999242136255e-05,2.9999999242136255e-05,34015,0.0,0.0
2025-04-03 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.9999999242136255e-05,3.099999958067201e-05,34930,0.0,0.0
2025-04-04 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.9999999242136255e-05,2.9999999242136255e-05,33942,0.0,0.0
2025-04-05 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,34070,0.0,0.0
2025-04-06 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,33838,0.0,0.0
2025-04-07 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.9999999242136255e-05,2.9999999242136255e-05,36442,0.0,0.0
2025-04-08 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,39804,0.0,0.0
2025-04-09 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.9999999242136255e-05,2.9999999242136255e-05,50522,0.0,0.0
2025-04-10 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,2.9999999242136255e-05,27362,0.0,0.0
2025-04-11 00:00:00+00:00,2.9999999242136255e-05,3.199999991920777e-05,2.9999999242136255e-05,2.9999999242136255e-05,36508,0.0,0.0
2025-04-12 00:00:00+00:00,2.9999999242136255e-05,3.300000025774352e-05,2.9999999242136255e-05,3.300000025774352e-05,60930,0.0,0.0
2025-04-13 00:00:00+00:00,3.300000025774352e-05,3.400000059627928e-05,3.199999991920777e-05,3.199999991920777e-05,53931,0.0,0.0
2025-04-14 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,2.9999999242136255e-05,2.9999999242136255e-05,57722,0.0,0.0
2025-04-15 00:00:00+00:00,2.9999999242136255e-05,3.300000025774352e-05,2.9999999242136255e-05,3.099999958067201e-05,13188,0.0,0.0
