TIMESTAMP,PLU_OPEN_PRICE_USD,PLU_HIGH_PRICE_USD,PLU_LOW_PRICE_USD,PLU_CLOSE_PRICE_USD,PLU_VOLUME_USD,PLU_DIVIDENDS_USD,PLU_STOCK_SPLITS_USD
2022-01-10 00:00:00+00:00,5.095592975616455,6.182425022125244,4.9811930656433105,5.660700798034668,603376,0.0,0.0
2022-01-11 00:00:00+00:00,5.657938003540039,6.894776821136475,5.252048015594482,6.823460102081299,962516,0.0,0.0
2022-01-12 00:00:00+00:00,6.8235039710998535,8.121257781982422,6.285268783569336,6.568192958831787,871977,0.0,0.0
2022-01-13 00:00:00+00:00,6.567841053009033,7.145309925079346,5.454549789428711,6.026707172393799,757109,0.0,0.0
2022-01-14 00:00:00+00:00,6.026494979858398,6.25438117980957,5.952678203582764,6.152482032775879,234792,0.0,0.0
2022-01-15 00:00:00+00:00,6.152569770812988,7.742712020874023,6.130619049072266,6.7657952308654785,362151,0.0,0.0
2022-01-16 00:00:00+00:00,6.763007164001465,7.317454814910889,6.59584379196167,6.596149921417236,183989,0.0,0.0
2022-01-17 00:00:00+00:00,6.5961408615112305,7.969204902648926,6.448599815368652,7.661273002624512,382439,0.0,0.0
2022-01-18 00:00:00+00:00,7.661151885986328,8.354331970214844,7.382816791534424,8.101181983947754,478686,0.0,0.0
2022-01-19 00:00:00+00:00,8.138371467590332,8.710442543029785,7.7796831130981445,8.106491088867188,349774,0.0,0.0
2022-01-20 00:00:00+00:00,8.104331016540527,9.502738952636719,7.977662086486816,8.4525785446167,433789,0.0,0.0
2022-01-21 00:00:00+00:00,8.446380615234375,8.611725807189941,6.948214054107666,7.031444072723389,500944,0.0,0.0
2022-01-22 00:00:00+00:00,7.02401876449585,7.088040828704834,5.715902805328369,5.826744079589844,352236,0.0,0.0
2022-01-23 00:00:00+00:00,5.826841831207275,7.197825908660889,5.810707092285156,7.085296154022217,405127,0.0,0.0
2022-01-24 00:00:00+00:00,7.016439914703369,16.845413208007812,6.304944038391113,13.311470985412598,6105797,0.0,0.0
2022-01-25 00:00:00+00:00,13.321282386779785,23.78415298461914,12.646047592163086,17.985422134399414,14365194,0.0,0.0
2022-01-26 00:00:00+00:00,18.24820327758789,21.848499298095703,15.394369125366211,16.282564163208008,9740332,0.0,0.0
2022-01-27 00:00:00+00:00,16.43985939025879,16.799280166625977,12.973983764648438,13.578553199768066,3837232,0.0,0.0
2022-01-28 00:00:00+00:00,13.578564643859863,19.549753189086914,13.46613883972168,16.692720413208008,9749547,0.0,0.0
2022-01-29 00:00:00+00:00,16.72214698791504,17.93808364868164,14.896919250488281,16.008621215820312,5772530,0.0,0.0
2022-01-30 00:00:00+00:00,16.001922607421875,17.678112030029297,15.982890129089355,16.56315040588379,4187322,0.0,0.0
2022-01-31 00:00:00+00:00,16.615285873413086,18.302621841430664,14.96706771850586,16.018259048461914,3987073,0.0,0.0
2022-02-01 00:00:00+00:00,16.017499923706055,16.13010597229004,14.804464340209961,15.116765022277832,3065951,0.0,0.0
2022-02-02 00:00:00+00:00,15.117538452148438,15.393326759338379,13.164267539978027,13.500838279724121,2709788,0.0,0.0
2022-02-03 00:00:00+00:00,13.492962837219238,13.571531295776367,11.46609878540039,11.920550346374512,2502592,0.0,0.0
2022-02-04 00:00:00+00:00,11.97752857208252,12.788707733154297,11.30504035949707,12.199851036071777,2611524,0.0,0.0
2022-02-05 00:00:00+00:00,12.192254066467285,13.958215713500977,11.806415557861328,12.763652801513672,2311710,0.0,0.0
2022-02-06 00:00:00+00:00,12.772446632385254,12.830901145935059,11.960143089294434,12.045040130615234,1432174,0.0,0.0
2022-02-07 00:00:00+00:00,12.044770240783691,12.098758697509766,11.152756690979004,11.470264434814453,2171831,0.0,0.0
2022-02-08 00:00:00+00:00,11.4719877243042,11.704998970031738,10.023085594177246,10.494979858398438,1463536,0.0,0.0
2022-02-09 00:00:00+00:00,10.494858741760254,11.096879959106445,10.104910850524902,10.721654891967773,2018979,0.0,0.0
2022-02-10 00:00:00+00:00,10.729778289794922,12.148176193237305,10.142380714416504,12.148176193237305,2600788,0.0,0.0
2022-02-11 00:00:00+00:00,12.138569831848145,12.190463066101074,9.762165069580078,10.14262866973877,2273341,0.0,0.0
2022-02-12 00:00:00+00:00,10.142996788024902,10.880105972290039,9.43713092803955,9.442931175231934,1338884,0.0,0.0
2022-02-13 00:00:00+00:00,9.4183349609375,9.879741668701172,9.219380378723145,9.304966926574707,971966,0.0,0.0
2022-02-14 00:00:00+00:00,9.297800064086914,9.330135345458984,8.620363235473633,9.025508880615234,922125,0.0,0.0
2022-02-15 00:00:00+00:00,9.025873184204102,9.31476879119873,9.007776260375977,9.056257247924805,947258,0.0,0.0
2022-02-16 00:00:00+00:00,9.058534622192383,9.193018913269043,8.684330940246582,8.927680969238281,1130936,0.0,0.0
2022-02-17 00:00:00+00:00,8.924822807312012,9.18725299835205,8.158716201782227,9.081460952758789,1365540,0.0,0.0
2022-02-18 00:00:00+00:00,9.027915000915527,13.494131088256836,8.877500534057617,11.790732383728027,11883468,0.0,0.0
2022-02-19 00:00:00+00:00,11.758410453796387,11.787015914916992,9.0548095703125,9.23262882232666,4196138,0.0,0.0
2022-02-20 00:00:00+00:00,9.21717643737793,9.858407020568848,8.416802406311035,8.945929527282715,2021128,0.0,0.0
2022-02-21 00:00:00+00:00,8.946374893188477,9.245661735534668,8.487855911254883,8.487855911254883,1217926,0.0,0.0
2022-02-22 00:00:00+00:00,8.48965072631836,8.48965072631836,7.636931896209717,7.944375991821289,1147756,0.0,0.0
2022-02-23 00:00:00+00:00,7.906904220581055,10.044963836669922,7.868569850921631,8.470593452453613,2746868,0.0,0.0
2022-02-24 00:00:00+00:00,8.416438102722168,8.483977317810059,6.998383045196533,7.620721817016602,1566386,0.0,0.0
2022-02-25 00:00:00+00:00,7.638443946838379,8.230815887451172,7.601096153259277,7.919371128082275,1003960,0.0,0.0
2022-02-26 00:00:00+00:00,7.9199419021606445,8.129605293273926,7.782705783843994,7.889112949371338,724509,0.0,0.0
2022-02-27 00:00:00+00:00,7.889008045196533,7.930380821228027,7.6834001541137695,7.774065017700195,719059,0.0,0.0
2022-02-28 00:00:00+00:00,7.770263195037842,8.857324600219727,7.72232723236084,8.249015808105469,1746031,0.0,0.0
2022-03-01 00:00:00+00:00,8.248791694641113,8.537912368774414,8.090021133422852,8.304533958435059,1311374,0.0,0.0
2022-03-02 00:00:00+00:00,8.338153839111328,8.362348556518555,7.77003812789917,7.992793083190918,1032765,0.0,0.0
2022-03-03 00:00:00+00:00,7.99314022064209,8.165618896484375,7.775872230529785,7.959555149078369,788476,0.0,0.0
2022-03-04 00:00:00+00:00,7.959607124328613,9.19853401184082,7.68494176864624,8.249979019165039,2633979,0.0,0.0
2022-03-05 00:00:00+00:00,8.299182891845703,8.765726089477539,7.811085224151611,7.988814830780029,1238706,0.0,0.0
2022-03-06 00:00:00+00:00,7.988414764404297,8.033003807067871,7.472167015075684,7.527215957641602,855293,0.0,0.0
2022-03-07 00:00:00+00:00,7.531598091125488,7.802745819091797,7.250911235809326,7.357114791870117,1079920,0.0,0.0
2022-03-08 00:00:00+00:00,7.356945037841797,7.757835865020752,7.317762851715088,7.511879920959473,889611,0.0,0.0
2022-03-09 00:00:00+00:00,7.51216983795166,7.880328178405762,7.448351860046387,7.670816898345947,1035145,0.0,0.0
2022-03-10 00:00:00+00:00,7.670666217803955,7.991872787475586,7.217263221740723,7.2540059089660645,1125312,0.0,0.0
2022-03-11 00:00:00+00:00,7.253902912139893,7.310708999633789,6.894506931304932,6.940773010253906,733838,0.0,0.0
2022-03-12 00:00:00+00:00,6.941266059875488,7.1313910484313965,6.818553924560547,7.067434787750244,810874,0.0,0.0
2022-03-13 00:00:00+00:00,7.067226886749268,7.194933891296387,6.846566200256348,7.109222888946533,660890,0.0,0.0
2022-03-14 00:00:00+00:00,7.120596885681152,7.126979827880859,6.887876033782959,7.052742004394531,663032,0.0,0.0
2022-03-15 00:00:00+00:00,7.053263187408447,9.274121284484863,6.8618011474609375,8.202295303344727,2038751,0.0,0.0
2022-03-16 00:00:00+00:00,8.292625427246094,8.49974536895752,7.123787879943848,7.733214855194092,2222881,0.0,0.0
2022-03-17 00:00:00+00:00,7.772895812988281,7.9187140464782715,7.188258171081543,7.247809886932373,1019013,0.0,0.0
2022-03-18 00:00:00+00:00,7.247992038726807,7.77384090423584,7.087907791137695,7.3449811935424805,1149204,0.0,0.0
2022-03-19 00:00:00+00:00,7.345076084136963,7.645320892333984,7.2994232177734375,7.42753791809082,880932,0.0,0.0
2022-03-20 00:00:00+00:00,7.427656173706055,11.239594459533691,7.400843143463135,9.227062225341797,7049637,0.0,0.0
2022-03-21 00:00:00+00:00,9.176734924316406,10.68344497680664,8.50665283203125,8.735185623168945,3295080,0.0,0.0
2022-03-22 00:00:00+00:00,8.735518455505371,9.09319019317627,8.088093757629395,8.152257919311523,1624682,0.0,0.0
2022-03-23 00:00:00+00:00,8.152179718017578,8.457860946655273,7.886001110076904,8.075753211975098,1387233,0.0,0.0
2022-03-24 00:00:00+00:00,8.075916290283203,9.01427936553955,7.95606803894043,8.288549423217773,1768164,0.0,0.0
2022-03-25 00:00:00+00:00,8.288793563842773,10.373922348022461,8.252385139465332,8.844223976135254,2987531,0.0,0.0
2022-03-26 00:00:00+00:00,8.843713760375977,9.54698371887207,8.843713760375977,9.008102416992188,1029525,0.0,0.0
2022-03-27 00:00:00+00:00,8.984853744506836,9.334915161132812,8.770706176757812,9.023016929626465,926946,0.0,0.0
2022-03-28 00:00:00+00:00,9.022970199584961,9.57487964630127,9.000822067260742,9.16801643371582,951856,0.0,0.0
2022-03-29 00:00:00+00:00,9.16319465637207,9.238225936889648,9.052766799926758,9.076704978942871,849232,0.0,0.0
2022-03-30 00:00:00+00:00,9.074828147888184,10.073942184448242,8.985135078430176,9.331616401672363,1936750,0.0,0.0
2022-03-31 00:00:00+00:00,9.331738471984863,10.083123207092285,9.193099021911621,9.31770133972168,1796259,0.0,0.0
2022-04-01 00:00:00+00:00,9.303445816040039,9.743494033813477,9.091893196105957,9.602376937866211,1288518,0.0,0.0
2022-04-02 00:00:00+00:00,9.574311256408691,9.641852378845215,9.184672355651855,9.335665702819824,1048302,0.0,0.0
2022-04-03 00:00:00+00:00,9.33740234375,9.337928771972656,9.06661605834961,9.100414276123047,838051,0.0,0.0
2022-04-04 00:00:00+00:00,9.100452423095703,9.245220184326172,8.747715950012207,8.836770057678223,912368,0.0,0.0
2022-04-05 00:00:00+00:00,8.836749076843262,8.920733451843262,8.513871192932129,8.53312873840332,749397,0.0,0.0
2022-04-06 00:00:00+00:00,8.546731948852539,8.593015670776367,8.019930839538574,8.072279930114746,853868,0.0,0.0
2022-04-07 00:00:00+00:00,8.075528144836426,8.197717666625977,7.869949817657471,7.874000072479248,763033,0.0,0.0
2022-04-08 00:00:00+00:00,7.8748459815979,8.250999450683594,7.844335079193115,7.920863151550293,767254,0.0,0.0
2022-04-09 00:00:00+00:00,7.920925140380859,8.99709701538086,7.910013198852539,8.99709701538086,1892218,0.0,0.0
2022-04-10 00:00:00+00:00,8.991146087646484,8.991146087646484,7.997211933135986,8.182594299316406,975548,0.0,0.0
2022-04-11 00:00:00+00:00,8.215849876403809,8.346243858337402,7.524575233459473,7.797673225402832,1018428,0.0,0.0
2022-04-12 00:00:00+00:00,7.798490047454834,8.087176322937012,7.638728141784668,7.759523868560791,791389,0.0,0.0
2022-04-13 00:00:00+00:00,7.759729862213135,7.994836807250977,7.6262898445129395,7.962845802307129,639429,0.0,0.0
2022-04-14 00:00:00+00:00,7.963071823120117,7.986334800720215,7.609878063201904,7.741696834564209,681289,0.0,0.0
2022-04-15 00:00:00+00:00,7.741851806640625,7.759286880493164,7.475273132324219,7.621891021728516,946581,0.0,0.0
2022-04-16 00:00:00+00:00,7.631436824798584,7.715330123901367,7.480487823486328,7.596458911895752,807602,0.0,0.0
2022-04-17 00:00:00+00:00,7.591543197631836,8.046059608459473,7.464172840118408,7.4996209144592285,1169359,0.0,0.0
2022-04-18 00:00:00+00:00,7.559866905212402,7.94511079788208,7.225846767425537,7.6084208488464355,944675,0.0,0.0
2022-04-19 00:00:00+00:00,7.615762233734131,7.762164115905762,7.5488128662109375,7.674561977386475,656817,0.0,0.0
2022-04-20 00:00:00+00:00,7.67457389831543,7.765161991119385,7.573746204376221,7.657940864562988,652262,0.0,0.0
2022-04-21 00:00:00+00:00,7.65792179107666,7.9366960525512695,7.593973159790039,7.839561939239502,842472,0.0,0.0
2022-04-22 00:00:00+00:00,7.8397932052612305,8.025934219360352,7.619131088256836,7.657491207122803,840597,0.0,0.0
2022-04-23 00:00:00+00:00,7.657106876373291,7.681588172912598,7.521462917327881,7.6418609619140625,632591,0.0,0.0
2022-04-24 00:00:00+00:00,7.6418070793151855,7.744609832763672,7.579108238220215,7.603997230529785,737042,0.0,0.0
2022-04-25 00:00:00+00:00,7.60400915145874,7.750936031341553,7.358403205871582,7.478507041931152,845038,0.0,0.0
2022-04-26 00:00:00+00:00,7.458154201507568,7.565141201019287,7.0933661460876465,7.113141059875488,763064,0.0,0.0
2022-04-27 00:00:00+00:00,7.10001277923584,7.211695194244385,7.021862983703613,7.137503147125244,651401,0.0,0.0
2022-04-28 00:00:00+00:00,7.137472152709961,7.30119514465332,6.974401950836182,7.021182060241699,679386,0.0,0.0
2022-04-29 00:00:00+00:00,7.021237850189209,7.082150936126709,6.425652980804443,6.7754621505737305,822618,0.0,0.0
2022-04-30 00:00:00+00:00,6.775362014770508,6.847293853759766,6.326998233795166,6.333897113800049,559332,0.0,0.0
2022-05-01 00:00:00+00:00,6.333332061767578,9.882201194763184,5.8819780349731445,7.857651233673096,3491846,0.0,0.0
2022-05-02 00:00:00+00:00,7.833553791046143,15.82612133026123,7.516305923461914,13.733356475830078,18387670,0.0,0.0
2022-05-03 00:00:00+00:00,13.746912956237793,14.407327651977539,9.464095115661621,9.549320220947266,4203667,0.0,0.0
2022-05-04 00:00:00+00:00,9.53855037689209,10.353809356689453,8.90789794921875,9.782986640930176,2473239,0.0,0.0
2022-05-05 00:00:00+00:00,9.716485023498535,14.705764770507812,9.036348342895508,12.029936790466309,5437451,0.0,0.0
2022-05-06 00:00:00+00:00,12.066803932189941,15.622200012207031,10.971038818359375,13.577835083007812,9903034,0.0,0.0
2022-05-07 00:00:00+00:00,13.561250686645508,13.697484016418457,11.012121200561523,11.381855010986328,3363297,0.0,0.0
2022-05-08 00:00:00+00:00,11.390008926391602,14.616068840026855,11.06474494934082,13.357460021972656,6125212,0.0,0.0
2022-05-09 00:00:00+00:00,13.422834396362305,14.293018341064453,10.893406867980957,10.898687362670898,3311073,0.0,0.0
2022-05-10 00:00:00+00:00,10.890668869018555,11.627609252929688,9.739890098571777,9.797422409057617,1864758,0.0,0.0
2022-05-11 00:00:00+00:00,9.797673225402832,10.226648330688477,7.094886779785156,7.580537796020508,1351291,0.0,0.0
2022-05-12 00:00:00+00:00,7.5799970626831055,7.926791191101074,6.420363903045654,7.239736080169678,1023564,0.0,0.0
2022-05-13 00:00:00+00:00,7.237892150878906,9.343043327331543,6.906847953796387,8.417118072509766,1074970,0.0,0.0
2022-05-14 00:00:00+00:00,8.416343688964844,9.7591552734375,8.261893272399902,8.484444618225098,1241745,0.0,0.0
2022-05-15 00:00:00+00:00,8.549196243286133,10.60923957824707,8.498955726623535,10.106446266174316,1371595,0.0,0.0
2022-05-16 00:00:00+00:00,10.101240158081055,10.311155319213867,9.326016426086426,9.451520919799805,985631,0.0,0.0
2022-05-17 00:00:00+00:00,9.451066017150879,9.504196166992188,8.757257461547852,8.922809600830078,1018473,0.0,0.0
2022-05-18 00:00:00+00:00,8.922372817993164,9.109085083007812,8.8298978805542,8.974645614624023,683496,0.0,0.0
2022-05-19 00:00:00+00:00,8.974176406860352,9.20621395111084,8.68713092803955,9.173474311828613,854160,0.0,0.0
2022-05-20 00:00:00+00:00,9.17297077178955,9.852992057800293,9.012521743774414,9.250167846679688,997371,0.0,0.0
2022-05-21 00:00:00+00:00,9.250532150268555,9.437007904052734,9.130619049072266,9.349394798278809,698387,0.0,0.0
2022-05-22 00:00:00+00:00,9.355276107788086,9.460679054260254,9.253937721252441,9.327727317810059,759562,0.0,0.0
2022-05-23 00:00:00+00:00,9.30517578125,9.390414237976074,8.554987907409668,8.763228416442871,949159,0.0,0.0
2022-05-24 00:00:00+00:00,8.76341438293457,8.770318031311035,7.999629020690918,8.026900291442871,1030264,0.0,0.0
2022-05-25 00:00:00+00:00,8.026698112487793,8.328152656555176,7.973959922790527,8.04055118560791,662515,0.0,0.0
2022-05-26 00:00:00+00:00,8.040742874145508,8.069975852966309,7.624604225158691,7.840433120727539,622817,0.0,0.0
2022-05-27 00:00:00+00:00,7.8342108726501465,7.940835952758789,7.6599650382995605,7.7261738777160645,597709,0.0,0.0
2022-05-28 00:00:00+00:00,7.788207054138184,8.091586112976074,7.710686206817627,7.946042060852051,631654,0.0,0.0
2022-05-29 00:00:00+00:00,7.945995807647705,8.369199752807617,7.917627811431885,8.22189998626709,686338,0.0,0.0
2022-05-30 00:00:00+00:00,8.225854873657227,8.543824195861816,8.12247371673584,8.47697639465332,784841,0.0,0.0
2022-05-31 00:00:00+00:00,8.476985931396484,8.78826904296875,8.416975975036621,8.669088363647461,784573,0.0,0.0
2022-06-01 00:00:00+00:00,8.66888427734375,8.799322128295898,7.805791854858398,7.976212024688721,821782,0.0,0.0
2022-06-02 00:00:00+00:00,7.976027011871338,8.132732391357422,7.490331172943115,8.03536605834961,787160,0.0,0.0
2022-06-03 00:00:00+00:00,8.035074234008789,8.108834266662598,7.958923816680908,8.082160949707031,586212,0.0,0.0
2022-06-04 00:00:00+00:00,8.083891868591309,8.176519393920898,7.984559059143066,8.10824966430664,608791,0.0,0.0
2022-06-05 00:00:00+00:00,8.108190536499023,8.622227668762207,8.07932186126709,8.441981315612793,718640,0.0,0.0
2022-06-06 00:00:00+00:00,8.445427894592285,8.744954109191895,8.174371719360352,8.258724212646484,707596,0.0,0.0
2022-06-07 00:00:00+00:00,8.259598731994629,8.310181617736816,8.11892318725586,8.256488800048828,688548,0.0,0.0
2022-06-08 00:00:00+00:00,8.256596565246582,13.033560752868652,8.194499015808105,9.185320854187012,2646544,0.0,0.0
2022-06-09 00:00:00+00:00,9.20482063293457,11.690631866455078,8.457982063293457,9.36007022857666,2845945,0.0,0.0
2022-06-10 00:00:00+00:00,9.380390167236328,9.563347816467285,8.774579048156738,8.95373821258545,801413,0.0,0.0
2022-06-11 00:00:00+00:00,8.953516960144043,9.221060752868652,8.296533584594727,8.584211349487305,764523,0.0,0.0
2022-06-12 00:00:00+00:00,8.58401107788086,8.610936164855957,8.080456733703613,8.15811538696289,672718,0.0,0.0
2022-06-13 00:00:00+00:00,8.158501625061035,8.179394721984863,6.866741180419922,6.985957145690918,946381,0.0,0.0
2022-06-14 00:00:00+00:00,7.012222766876221,7.683530807495117,6.690575122833252,7.113344192504883,929795,0.0,0.0
2022-06-15 00:00:00+00:00,7.121543884277344,8.038734436035156,6.899324893951416,7.52207612991333,956314,0.0,0.0
2022-06-16 00:00:00+00:00,7.522147178649902,7.5354838371276855,6.814075946807861,6.822964191436768,698344,0.0,0.0
2022-06-17 00:00:00+00:00,6.822691917419434,7.2296319007873535,6.7382659912109375,7.189556121826172,699346,0.0,0.0
2022-06-18 00:00:00+00:00,7.180322170257568,9.522110939025879,6.489779949188232,7.091308116912842,1873279,0.0,0.0
2022-06-19 00:00:00+00:00,7.0910491943359375,7.492306232452393,6.847454071044922,7.338659763336182,707421,0.0,0.0
2022-06-20 00:00:00+00:00,7.338627815246582,7.833674907684326,7.2042741775512695,7.513070106506348,755643,0.0,0.0
2022-06-21 00:00:00+00:00,7.512940883636475,7.760479927062988,7.235596179962158,7.2499918937683105,582809,0.0,0.0
2022-06-22 00:00:00+00:00,7.2502288818359375,7.284710884094238,6.909064769744873,6.909064769744873,640529,0.0,0.0
2022-06-23 00:00:00+00:00,6.909118175506592,7.339471817016602,6.909118175506592,7.0148820877075195,648798,0.0,0.0
2022-06-24 00:00:00+00:00,7.010062217712402,7.2069411277771,6.950822830200195,7.154108047485352,823923,0.0,0.0
2022-06-25 00:00:00+00:00,7.154160022735596,7.435382843017578,7.0683979988098145,7.09123420715332,675125,0.0,0.0
2022-06-26 00:00:00+00:00,7.091363906860352,7.474564075469971,7.032508850097656,7.035673141479492,717470,0.0,0.0
2022-06-27 00:00:00+00:00,7.037825107574463,7.353754043579102,6.976385116577148,7.285852909088135,702336,0.0,0.0
2022-06-28 00:00:00+00:00,7.285793781280518,8.276837348937988,6.919485092163086,7.346302032470703,1478592,0.0,0.0
2022-06-29 00:00:00+00:00,7.346563816070557,7.5187811851501465,6.996683120727539,7.10214900970459,664287,0.0,0.0
2022-06-30 00:00:00+00:00,7.099446773529053,7.1165080070495605,6.8378400802612305,6.876414775848389,640565,0.0,0.0
2022-07-01 00:00:00+00:00,6.878799915313721,7.49936580657959,6.878799915313721,7.219092845916748,783660,0.0,0.0
2022-07-02 00:00:00+00:00,7.219359874725342,7.374452114105225,7.023037910461426,7.051654815673828,577684,0.0,0.0
2022-07-03 00:00:00+00:00,7.0516581535339355,7.3468852043151855,6.825428009033203,6.9150590896606445,583530,0.0,0.0
2022-07-04 00:00:00+00:00,6.915095806121826,7.2401227951049805,6.873760223388672,7.204325199127197,667480,0.0,0.0
2022-07-05 00:00:00+00:00,7.192508220672607,7.283105850219727,6.993799209594727,7.120176792144775,629775,0.0,0.0
2022-07-06 00:00:00+00:00,7.120175838470459,7.475375175476074,7.086956977844238,7.475375175476074,672329,0.0,0.0
2022-07-07 00:00:00+00:00,7.468618869781494,7.6375508308410645,7.149545192718506,7.4793291091918945,896311,0.0,0.0
2022-07-08 00:00:00+00:00,7.479455947875977,7.508902072906494,7.144941806793213,7.333446025848389,699043,0.0,0.0
2022-07-09 00:00:00+00:00,7.333670139312744,7.783298015594482,7.24807596206665,7.510284900665283,679214,0.0,0.0
2022-07-10 00:00:00+00:00,7.5095720291137695,7.764725208282471,7.282516956329346,7.300357818603516,577546,0.0,0.0
2022-07-11 00:00:00+00:00,7.300025939941406,7.300025939941406,6.931847095489502,6.980349063873291,649173,0.0,0.0
2022-07-12 00:00:00+00:00,6.980356216430664,7.086581230163574,6.894445896148682,7.084867000579834,595708,0.0,0.0
2022-07-13 00:00:00+00:00,7.084704875946045,7.478737831115723,6.9206318855285645,7.027245044708252,453850,0.0,0.0
2022-07-14 00:00:00+00:00,7.028313159942627,7.217765808105469,6.958546161651611,7.143246173858643,591748,0.0,0.0
2022-07-15 00:00:00+00:00,7.145014762878418,8.088025093078613,7.089232921600342,7.179051876068115,1115248,0.0,0.0
2022-07-16 00:00:00+00:00,7.1789021492004395,7.631589889526367,7.125220775604248,7.586208820343018,849217,0.0,0.0
2022-07-17 00:00:00+00:00,7.58640718460083,8.795673370361328,7.150792121887207,7.190701961517334,1310140,0.0,0.0
2022-07-18 00:00:00+00:00,7.181084156036377,7.713533878326416,7.155022144317627,7.573657035827637,779863,0.0,0.0
2022-07-19 00:00:00+00:00,7.573955059051514,7.838212013244629,7.492248058319092,7.564071178436279,614259,0.0,0.0
2022-07-20 00:00:00+00:00,7.564077854156494,7.665058135986328,7.382480144500732,7.382480144500732,589165,0.0,0.0
2022-07-21 00:00:00+00:00,7.382453918457031,7.66902494430542,7.189454078674316,7.402072906494141,657110,0.0,0.0
2022-07-22 00:00:00+00:00,7.395647048950195,7.726025104522705,7.1923370361328125,7.244650840759277,610817,0.0,0.0
2022-07-23 00:00:00+00:00,7.2447662353515625,7.423781871795654,7.19808292388916,7.369171142578125,660012,0.0,0.0
2022-07-24 00:00:00+00:00,7.369221210479736,7.521390914916992,7.285642147064209,7.409296989440918,585582,0.0,0.0
2022-07-25 00:00:00+00:00,7.409367084503174,7.484103202819824,7.1773362159729,7.202373027801514,594123,0.0,0.0
2022-07-26 00:00:00+00:00,7.201206207275391,7.352970123291016,7.112752914428711,7.210370063781738,238238,0.0,0.0
2022-07-27 00:00:00+00:00,7.2103800773620605,7.470347881317139,7.182855129241943,7.3614420890808105,283178,0.0,0.0
2022-07-28 00:00:00+00:00,7.361502170562744,7.833946228027344,7.347960948944092,7.766757011413574,349923,0.0,0.0
2022-07-29 00:00:00+00:00,7.770676136016846,8.090842247009277,7.59806489944458,7.977453231811523,367220,0.0,0.0
2022-07-30 00:00:00+00:00,7.976407051086426,8.117128372192383,7.680153846740723,7.764255046844482,285317,0.0,0.0
2022-07-31 00:00:00+00:00,7.76432991027832,7.94503116607666,7.6126790046691895,7.844189167022705,170611,0.0,0.0
2022-08-01 00:00:00+00:00,7.844160079956055,7.935638904571533,7.676999092102051,7.676999092102051,238178,0.0,0.0
2022-08-02 00:00:00+00:00,7.677486896514893,7.686305999755859,7.430127143859863,7.622220993041992,185625,0.0,0.0
2022-08-03 00:00:00+00:00,7.621647834777832,7.832482814788818,7.501082897186279,7.63856315612793,162758,0.0,0.0
2022-08-04 00:00:00+00:00,7.6414079666137695,7.790840148925781,7.479903221130371,7.5385332107543945,150321,0.0,0.0
2022-08-05 00:00:00+00:00,7.538466930389404,7.855352878570557,7.53304386138916,7.652108192443848,218495,0.0,0.0
2022-08-06 00:00:00+00:00,7.651579856872559,7.808133125305176,7.547729015350342,7.662859916687012,202460,0.0,0.0
2022-08-07 00:00:00+00:00,7.662737846374512,7.823206901550293,7.610198020935059,7.765611171722412,233532,0.0,0.0
2022-08-08 00:00:00+00:00,7.7657270431518555,9.969914436340332,7.656781196594238,8.028335571289062,2073095,0.0,0.0
2022-08-09 00:00:00+00:00,8.021742820739746,8.77320384979248,7.910189151763916,8.096582412719727,709342,0.0,0.0
2022-08-10 00:00:00+00:00,8.095852851867676,9.010075569152832,8.07374382019043,8.560857772827148,517920,0.0,0.0
2022-08-11 00:00:00+00:00,8.564497947692871,9.02953815460205,8.485472679138184,8.639506340026855,443997,0.0,0.0
2022-08-12 00:00:00+00:00,8.63798713684082,8.981117248535156,8.544519424438477,8.86155891418457,329057,0.0,0.0
2022-08-13 00:00:00+00:00,8.870223045349121,9.507351875305176,8.798803329467773,9.25586986541748,460589,0.0,0.0
2022-08-14 00:00:00+00:00,9.255844116210938,9.366748809814453,8.857085227966309,8.949012756347656,253299,0.0,0.0
2022-08-15 00:00:00+00:00,8.949307441711426,9.461039543151855,8.862685203552246,9.186249732971191,329341,0.0,0.0
2022-08-16 00:00:00+00:00,9.186678886413574,9.815775871276855,9.066373825073242,9.672842979431152,461235,0.0,0.0
2022-08-17 00:00:00+00:00,9.672801971435547,9.949125289916992,9.31010913848877,9.392969131469727,453763,0.0,0.0
2022-08-18 00:00:00+00:00,9.392834663391113,9.627863883972168,9.306360244750977,9.42863655090332,230320,0.0,0.0
2022-08-19 00:00:00+00:00,9.4286527633667,9.4286527633667,8.37083911895752,8.463415145874023,406082,0.0,0.0
2022-08-20 00:00:00+00:00,8.455781936645508,8.946736335754395,8.282858848571777,8.484733581542969,260787,0.0,0.0
2022-08-21 00:00:00+00:00,8.48471736907959,9.311333656311035,8.478141784667969,9.018172264099121,338112,0.0,0.0
2022-08-22 00:00:00+00:00,8.998940467834473,9.028242111206055,8.604223251342773,8.800735473632812,234043,0.0,0.0
2022-08-23 00:00:00+00:00,8.817635536193848,9.173441886901855,8.781291007995605,9.02157974243164,282957,0.0,0.0
2022-08-24 00:00:00+00:00,9.018485069274902,9.35927963256836,8.759698867797852,9.050213813781738,294778,0.0,0.0
2022-08-25 00:00:00+00:00,9.0502347946167,9.797233581542969,9.042643547058105,9.122458457946777,205861,0.0,0.0
2022-08-26 00:00:00+00:00,9.122268676757812,9.623114585876465,8.471314430236816,8.551076889038086,342079,0.0,0.0
