TIMESTAMP,FXC_OPEN_PRICE_USD,FXC_HIGH_PRICE_USD,FXC_LOW_PRICE_USD,FXC_CLOSE_PRICE_USD,FXC_VOLUME_USD,FXC_DIVIDENDS_USD,FXC_STOCK_SPLITS_USD
2022-05-08 00:00:00+00:00,1.016010046005249,1.1254160404205322,0.9010180234909058,1.1219990253448486,3166905,0.0,0.0
2022-05-09 00:00:00+00:00,1.1221460103988647,1.2196860313415527,0.9144440293312073,1.165876030921936,1906268,0.0,0.0
2022-05-10 00:00:00+00:00,1.1647579669952393,1.2772669792175293,1.068321943283081,1.2287169694900513,1133045,0.0,0.0
2022-05-11 00:00:00+00:00,1.228456974029541,1.261368989944458,1.1166640520095825,1.1484620571136475,922773,0.0,0.0
2022-05-12 00:00:00+00:00,1.1484769582748413,1.1769570112228394,1.0313290357589722,1.1298880577087402,1422348,0.0,0.0
2022-05-13 00:00:00+00:00,1.1293970346450806,1.2249300479888916,1.1211190223693848,1.2030140161514282,1820790,0.0,0.0
2022-05-14 00:00:00+00:00,1.2030390501022339,1.3356599807739258,0.3496229946613312,0.3685210049152374,2594106,0.0,0.0
2022-05-15 00:00:00+00:00,0.36850300431251526,0.45197099447250366,0.3681600093841553,0.45078200101852417,0,0.0,0.0
2022-05-16 00:00:00+00:00,0.45078200101852417,0.7943710088729858,0.45078200101852417,0.555059015750885,2938344,0.0,0.0
2022-05-17 00:00:00+00:00,0.5550670027732849,0.783187985420227,0.5550670027732849,0.6880930066108704,3047579,0.0,0.0
2022-05-18 00:00:00+00:00,0.6880840063095093,0.8434439897537231,0.6879870295524597,0.8418710231781006,2768283,0.0,0.0
2022-05-19 00:00:00+00:00,0.8418020009994507,0.9593889713287354,0.5055350065231323,0.9583330154418945,2731230,0.0,0.0
2022-05-20 00:00:00+00:00,0.9582399725914001,1.187643051147461,0.5873460173606873,1.1847230195999146,1928754,0.0,0.0
2022-05-21 00:00:00+00:00,1.1846270561218262,1.2997089624404907,0.3497300148010254,0.3816089928150177,2528812,0.0,0.0
2022-05-22 00:00:00+00:00,0.3816179931163788,0.5840809941291809,0.3816179931163788,0.47306200861930847,2679826,0.0,0.0
2022-05-23 00:00:00+00:00,0.47291499376296997,0.5991820096969604,0.42910000681877136,0.5728369951248169,2337433,0.0,0.0
2022-05-24 00:00:00+00:00,0.5728650093078613,0.7037420272827148,0.45470699667930603,0.7036920189857483,2294212,0.0,0.0
2022-05-25 00:00:00+00:00,0.7036330103874207,0.938431978225708,0.6583790183067322,0.8746209740638733,2445560,0.0,0.0
2022-05-26 00:00:00+00:00,0.8746749758720398,1.0105210542678833,0.7259659767150879,1.0062819719314575,2663797,0.0,0.0
2022-05-27 00:00:00+00:00,1.005831003189087,1.2117500305175781,0.7666170001029968,1.210947036743164,1971493,0.0,0.0
2022-05-28 00:00:00+00:00,1.304326057434082,1.447182059288025,0.7732290029525757,1.4434540271759033,1839893,0.0,0.0
2022-05-29 00:00:00+00:00,1.4432710409164429,1.5400480031967163,0.35003501176834106,0.37332698702812195,2767773,0.0,0.0
2022-05-30 00:00:00+00:00,0.373306006193161,0.48177799582481384,0.373306006193161,0.48177799582481384,2720540,0.0,0.0
2022-05-31 00:00:00+00:00,0.48176100850105286,0.5773810148239136,0.4369890093803406,0.5719649791717529,2568475,0.0,0.0
2022-06-01 00:00:00+00:00,0.5719659924507141,2.0764899253845215,0.45534899830818176,2.0547618865966797,719461,0.0,0.0
2022-06-02 00:00:00+00:00,2.0534849166870117,2.0534849166870117,0.5472710132598877,0.5807890295982361,2784303,0.0,0.0
2022-06-03 00:00:00+00:00,0.5807859897613525,1.131924033164978,0.49990400671958923,0.7229480147361755,2526099,0.0,0.0
2022-06-04 00:00:00+00:00,0.7229840159416199,0.866034984588623,0.40826401114463806,0.866034984588623,2307979,0.0,0.0
2022-06-05 00:00:00+00:00,0.8660899996757507,1.3440639972686768,0.8596330285072327,1.0523589849472046,1794390,0.0,0.0
2022-06-06 00:00:00+00:00,1.0525380373001099,1.404263973236084,0.5573769807815552,0.588936984539032,2799055,0.0,0.0
2022-06-07 00:00:00+00:00,0.5889469981193542,0.7818790078163147,0.5813819766044617,0.7174869775772095,3081276,0.0,0.0
2022-06-08 00:00:00+00:00,0.7174559831619263,0.8117570281028748,0.5173299908638,0.5880849957466125,2895995,0.0,0.0
2022-06-09 00:00:00+00:00,0.5880879759788513,0.8819490075111389,0.5879070162773132,0.7336580157279968,2689889,0.0,0.0
2022-06-10 00:00:00+00:00,0.7336329817771912,0.8643959760665894,0.7309150099754333,0.8643959760665894,2539181,0.0,0.0
2022-06-11 00:00:00+00:00,0.864434003829956,1.036937952041626,0.6604710221290588,1.036404013633728,1606121,0.0,0.0
2022-06-12 00:00:00+00:00,1.036810040473938,1.1194809675216675,0.7341790199279785,1.08154296875,1614863,0.0,0.0
2022-06-13 00:00:00+00:00,1.080551028251648,1.1438590288162231,0.43127700686454773,1.1257100105285645,657482,0.0,0.0
2022-06-14 00:00:00+00:00,1.1256860494613647,1.1895639896392822,1.034777045249939,1.1895639896392822,669499,0.0,0.0
2022-06-15 00:00:00+00:00,1.1892869472503662,1.2711169719696045,0.4711639881134033,0.5828449726104736,2157635,0.0,0.0
2022-06-16 00:00:00+00:00,0.5829340219497681,0.6971349716186523,0.5138350129127502,0.6965169906616211,1714420,0.0,0.0
2022-06-17 00:00:00+00:00,0.6966210007667542,0.8424479961395264,0.5900620222091675,0.8409320116043091,2026560,0.0,0.0
2022-06-18 00:00:00+00:00,0.8409259915351868,1.0000859498977661,0.6613519787788391,0.9737619757652283,1865308,0.0,0.0
2022-06-19 00:00:00+00:00,0.9735509753227234,1.159121036529541,0.5813429951667786,1.1588929891586304,1831332,0.0,0.0
2022-06-20 00:00:00+00:00,1.1588870286941528,1.2858599424362183,0.7282990217208862,1.2833119630813599,1442060,0.0,0.0
2022-06-21 00:00:00+00:00,1.2830719947814941,1.2966010570526123,0.4857249855995178,0.5986559987068176,1760853,0.0,0.0
2022-06-22 00:00:00+00:00,0.5988450050354004,0.9074620008468628,0.5805240273475647,0.9056609869003296,1747678,0.0,0.0
2022-06-23 00:00:00+00:00,0.9056299924850464,1.214347004890442,0.6577690243721008,1.214347004890442,1308685,0.0,0.0
2022-06-24 00:00:00+00:00,1.2142330408096313,1.3833789825439453,0.9116920232772827,1.3726049661636353,1200102,0.0,0.0
2022-06-25 00:00:00+00:00,1.3726199865341187,1.418632984161377,0.4859820008277893,0.5251139998435974,1856637,0.0,0.0
2022-06-26 00:00:00+00:00,0.5250179767608643,1.1231969594955444,0.524802029132843,0.6486740112304688,1955355,0.0,0.0
2022-06-27 00:00:00+00:00,0.6486759781837463,1.2794439792633057,0.5051329731941223,1.2703189849853516,2083245,0.0,0.0
2022-06-28 00:00:00+00:00,1.270084023475647,1.2877130508422852,0.6288459897041321,1.16553795337677,1816110,0.0,0.0
2022-06-29 00:00:00+00:00,1.16553795337677,1.1721190214157104,0.612159013748169,1.049299955368042,1494108,0.0,0.0
2022-06-30 00:00:00+00:00,1.0494760274887085,1.1947940587997437,0.9066900014877319,1.1914639472961426,778230,0.0,0.0
2022-07-01 00:00:00+00:00,1.1926449537277222,1.2104970216751099,0.6193209886550903,0.8045579791069031,1697077,0.0,0.0
2022-07-02 00:00:00+00:00,0.8047270178794861,0.9820420145988464,0.8047270178794861,0.9781389832496643,1742092,0.0,0.0
2022-07-03 00:00:00+00:00,0.9781209826469421,1.0880199670791626,0.809598982334137,1.0675580501556396,1649784,0.0,0.0
2022-07-04 00:00:00+00:00,1.0675690174102783,1.2015399932861328,0.8380720019340515,1.1032719612121582,851631,0.0,0.0
2022-07-05 00:00:00+00:00,1.1030360460281372,1.1131349802017212,0.6166269779205322,0.7314419746398926,1708067,0.0,0.0
2022-07-06 00:00:00+00:00,0.7315620183944702,0.9190210103988647,0.731095016002655,0.904554009437561,1828912,0.0,0.0
2022-07-07 00:00:00+00:00,0.904541015625,1.0981080532073975,0.7398470044136047,1.0959299802780151,2133348,0.0,0.0
2022-07-08 00:00:00+00:00,1.0959060192108154,1.1420749425888062,0.6623089909553528,0.7020630240440369,2077644,0.0,0.0
2022-07-09 00:00:00+00:00,0.7018460035324097,1.0291099548339844,0.7018460035324097,0.8575189709663391,1924141,0.0,0.0
2022-07-10 00:00:00+00:00,0.8574860095977783,1.0048680305480957,0.8555480241775513,0.9251689910888672,1521788,0.0,0.0
2022-07-11 00:00:00+00:00,0.9250059723854065,0.9327210187911987,0.6621270179748535,0.7677159905433655,1578861,0.0,0.0
2022-07-12 00:00:00+00:00,0.7677189707756042,0.8714489936828613,0.7013049721717834,0.8243029713630676,1631171,0.0,0.0
2022-07-13 00:00:00+00:00,0.8243359923362732,0.9009180068969727,0.6612229943275452,0.7835950255393982,1824732,0.0,0.0
2022-07-14 00:00:00+00:00,0.7835720181465149,0.9761329889297485,0.7268630266189575,0.9753400087356567,1403788,0.0,0.0
2022-07-15 00:00:00+00:00,0.975471019744873,1.107740044593811,0.8944870233535767,1.0997990369796753,1480150,0.0,0.0
2022-07-16 00:00:00+00:00,1.0996140241622925,1.1085829734802246,0.6623510122299194,0.8225950002670288,2094170,0.0,0.0
2022-07-17 00:00:00+00:00,0.8227760195732117,1.0206379890441895,0.8092979788780212,1.016829013824463,2237362,0.0,0.0
2022-07-18 00:00:00+00:00,1.0169179439544678,1.164795994758606,0.6631039977073669,0.7059770226478577,2205610,0.0,0.0
2022-07-19 00:00:00+00:00,0.7057070136070251,0.9762679934501648,0.7014679908752441,0.8808460235595703,2085772,0.0,0.0
2022-07-20 00:00:00+00:00,0.8809000253677368,1.0296809673309326,0.8264009952545166,1.0183520317077637,2196503,0.0,0.0
2022-07-21 00:00:00+00:00,1.018407940864563,1.0414559841156006,0.6591429710388184,0.7914900183677673,1981354,0.0,0.0
2022-07-22 00:00:00+00:00,0.7914779782295227,0.9216269850730896,0.7235109806060791,0.9205620288848877,2011615,0.0,0.0
2022-07-23 00:00:00+00:00,0.9202619791030884,1.016342043876648,0.6611589789390564,0.7046219706535339,1821458,0.0,0.0
2022-07-24 00:00:00+00:00,0.7046120166778564,0.902550995349884,0.7044659852981567,0.8640689849853516,1749992,0.0,0.0
2022-07-25 00:00:00+00:00,0.8639870285987854,1.0440540313720703,0.8426899909973145,1.0324269533157349,1771947,0.0,0.0
2022-07-26 00:00:00+00:00,1.0323690176010132,1.1938669681549072,0.8059549927711487,1.1938669681549072,1481735,0.0,0.0
2022-07-27 00:00:00+00:00,1.1946359872817993,1.300827980041504,0.6371560096740723,0.7697640061378479,2276129,0.0,0.0
2022-07-28 00:00:00+00:00,0.7698079943656921,0.9458720088005066,0.7237240076065063,0.9458720088005066,2136889,0.0,0.0
2022-07-29 00:00:00+00:00,0.9458100199699402,1.1153379678726196,0.8896650075912476,1.104951024055481,1655511,0.0,0.0
2022-07-30 00:00:00+00:00,1.1046680212020874,1.2913010120391846,0.7088249921798706,0.7386500239372253,2046615,0.0,0.0
2022-07-31 00:00:00+00:00,0.7385849952697754,1.026350975036621,0.7377650141716003,0.9233250021934509,1976416,0.0,0.0
2022-08-01 00:00:00+00:00,0.9233090281486511,1.0403729677200317,0.8427180051803589,1.0402469635009766,2004887,0.0,0.0
2022-08-02 00:00:00+00:00,1.0400359630584717,1.2781330347061157,0.5579900145530701,0.5858590006828308,2094226,0.0,0.0
2022-08-03 00:00:00+00:00,0.5859000086784363,1.0670900344848633,0.5835080146789551,0.7367140054702759,1933862,0.0,0.0
2022-08-04 00:00:00+00:00,0.7367389798164368,0.9056140184402466,0.7364699840545654,0.9049760103225708,1747687,0.0,0.0
2022-08-05 00:00:00+00:00,0.9047889709472656,1.1084619760513306,0.8326089978218079,1.1084619760513306,1468709,0.0,0.0
2022-08-06 00:00:00+00:00,1.1086219549179077,1.253587007522583,1.0576419830322266,1.1752760410308838,1492714,0.0,0.0
2022-08-07 00:00:00+00:00,1.1753720045089722,1.2688889503479004,0.5808389782905579,1.2638709545135498,742664,0.0,0.0
2022-08-08 00:00:00+00:00,1.264106035232544,1.4482359886169434,0.700294017791748,1.4209270477294922,747427,0.0,0.0
2022-08-09 00:00:00+00:00,1.4213340282440186,1.4791779518127441,0.48697298765182495,0.5602089762687683,2111307,0.0,0.0
2022-08-10 00:00:00+00:00,0.5601879954338074,0.8251429796218872,0.5523149967193604,0.6874309778213501,2119789,0.0,0.0
2022-08-11 00:00:00+00:00,0.6874480247497559,0.8145229816436768,0.5649939775466919,0.8144059777259827,1963363,0.0,0.0
2022-08-12 00:00:00+00:00,0.8143560290336609,0.9377840161323547,0.628708004951477,0.9372410178184509,2085907,0.0,0.0
2022-08-13 00:00:00+00:00,0.9372460246086121,1.1035079956054688,0.8175420165061951,1.103201985359192,1603139,0.0,0.0
2022-08-14 00:00:00+00:00,1.1034280061721802,1.2222590446472168,0.4814009964466095,0.5046870112419128,2230657,0.0,0.0
2022-08-15 00:00:00+00:00,0.5046740174293518,0.7373239994049072,0.5036600232124329,0.5934960246086121,2332547,0.0,0.0
2022-08-16 00:00:00+00:00,0.5932580232620239,0.7102659940719604,0.5563480257987976,0.7001019716262817,2676011,0.0,0.0
2022-08-17 00:00:00+00:00,0.7000579833984375,0.8141689896583557,0.5889139771461487,0.813431978225708,2614797,0.0,0.0
2022-08-18 00:00:00+00:00,0.8135960102081299,0.9140689969062805,0.4862630069255829,0.5019670128822327,2563761,0.0,0.0
2022-08-19 00:00:00+00:00,0.5019779801368713,0.6270220279693604,0.48996999859809875,0.5598629713058472,2162027,0.0,0.0
2022-08-20 00:00:00+00:00,0.559777021408081,0.6690329909324646,0.5051209926605225,0.6589419841766357,2270863,0.0,0.0
2022-08-21 00:00:00+00:00,0.658814013004303,0.7780429720878601,0.5895040035247803,0.7767429947853088,2086907,0.0,0.0
2022-08-22 00:00:00+00:00,0.7766849994659424,0.8941649794578552,0.7766849994659424,0.8941180109977722,2207565,0.0,0.0
2022-08-23 00:00:00+00:00,0.8942260146141052,0.9321960210800171,0.7160249948501587,0.9152659773826599,1186515,0.0,0.0
2022-08-24 00:00:00+00:00,0.9152140021324158,0.9888110160827637,0.5902060270309448,0.9888110160827637,0,0.0,0.0
2022-08-25 00:00:00+00:00,0.9888110160827637,0.9888110160827637,0.9888110160827637,0.9888110160827637,0,0.0,0.0
2022-08-26 00:00:00+00:00,0.9888110160827637,0.9888110160827637,0.5070319771766663,0.5215790271759033,4139909,0.0,0.0
2022-08-27 00:00:00+00:00,0.5216450095176697,0.6240360140800476,0.5194119811058044,0.6004329919815063,4211451,0.0,0.0
2022-08-28 00:00:00+00:00,0.600400984287262,0.7040870189666748,0.5766400098800659,0.6848469972610474,3929899,0.0,0.0
2022-08-29 00:00:00+00:00,0.6848130226135254,0.8054550290107727,0.6794899702072144,0.8029469847679138,3824936,0.0,0.0
2022-08-30 00:00:00+00:00,0.802981972694397,0.8676609992980957,0.6286889910697937,0.8610799908638,3802490,0.0,0.0
2022-08-31 00:00:00+00:00,0.8612070083618164,0.9526919722557068,0.7306349873542786,0.9304810166358948,1198185,0.0,0.0
2022-09-01 00:00:00+00:00,0.9305210113525391,1.0052789449691772,0.6700729727745056,1.001965045928955,1249302,0.0,0.0
2022-09-02 00:00:00+00:00,1.0018709897994995,1.0691649913787842,0.4839969873428345,0.5082939863204956,3911807,0.0,0.0
2022-09-03 00:00:00+00:00,0.5082929730415344,0.6590570211410522,0.5080069899559021,0.5814290046691895,3794836,0.0,0.0
2022-09-04 00:00:00+00:00,0.5814359784126282,0.7729300260543823,0.5505849719047546,0.6672750115394592,3699168,0.0,0.0
2022-09-05 00:00:00+00:00,0.6673330068588257,0.7620750069618225,0.5731899738311768,0.7606719732284546,3816139,0.0,0.0
2022-09-06 00:00:00+00:00,0.7607600092887878,0.8195369839668274,0.47354400157928467,0.4736259877681732,44,0.0,0.0
2022-09-07 00:00:00+00:00,0.47355198860168457,0.4836229979991913,0.4677770137786865,0.4815090000629425,44,0.0,0.0
2022-09-08 00:00:00+00:00,0.48149600625038147,0.48290398716926575,0.4784500002861023,0.48215600848197937,12,0.0,0.0
2022-09-09 00:00:00+00:00,0.4821319878101349,0.49578601121902466,0.4818519949913025,0.4952009916305542,109,0.0,0.0
2022-09-10 00:00:00+00:00,0.49516499042510986,0.5305830240249634,0.4921790063381195,0.5300689935684204,4254623,0.0,0.0
2022-09-11 00:00:00+00:00,0.5300279855728149,0.6201289892196655,0.5035009980201721,0.6200799942016602,4076352,0.0,0.0
2022-09-12 00:00:00+00:00,0.6201210021972656,0.7289209961891174,0.6199759840965271,0.7289209961891174,2520676,0.0,0.0
2022-09-13 00:00:00+00:00,0.728950023651123,0.8255090117454529,0.5234940052032471,0.8255090117454529,2316864,0.0,0.0
2022-09-14 00:00:00+00:00,0.8107609748840332,0.8809580206871033,0.4909619987010956,0.5188170075416565,2929650,0.0,0.0
2022-09-15 00:00:00+00:00,0.5188609957695007,0.5965970158576965,0.518796980381012,0.5958219766616821,2976729,0.0,0.0
2022-09-16 00:00:00+00:00,0.5958840250968933,0.7198939919471741,0.5272290110588074,0.7198939919471741,2773737,0.0,0.0
2022-09-17 00:00:00+00:00,0.720022976398468,0.8520079851150513,0.5391020178794861,0.8518019914627075,2860848,0.0,0.0
2022-09-18 00:00:00+00:00,0.8517900109291077,0.8810589909553528,0.4896109998226166,0.5044819712638855,2715737,0.0,0.0
2022-09-19 00:00:00+00:00,0.5044639706611633,0.5881369709968567,0.5044639706611633,0.5875229835510254,2873287,0.0,0.0
2022-09-20 00:00:00+00:00,0.5875499844551086,0.6934750080108643,0.5858870148658752,0.624737024307251,2871487,0.0,0.0
2022-09-21 00:00:00+00:00,0.6247180104255676,0.709667980670929,0.594323992729187,0.6582329869270325,2657995,0.0,0.0
2022-09-22 00:00:00+00:00,0.6578909754753113,0.731319010257721,0.5378429889678955,0.7298439741134644,3430944,0.0,0.0
2022-09-23 00:00:00+00:00,0.7297959923744202,0.7861329913139343,0.6626920104026794,0.7841529846191406,3283543,0.0,0.0
2022-09-24 00:00:00+00:00,0.7841399908065796,0.8205379843711853,0.7165539860725403,0.8154919743537903,3155474,0.0,0.0
2022-09-25 00:00:00+00:00,0.8154699802398682,0.8309820294380188,0.4977090060710907,0.5065069794654846,3248931,0.0,0.0
2022-09-26 00:00:00+00:00,0.5065450072288513,0.6300100088119507,0.5057160258293152,0.5414720177650452,3503865,0.0,0.0
2022-09-27 00:00:00+00:00,0.5414630174636841,0.6637349724769592,0.5413129925727844,0.5658529996871948,3610857,0.0,0.0
2022-09-28 00:00:00+00:00,0.5657079815864563,0.6344190239906311,0.49143698811531067,0.5146549940109253,3480964,0.0,0.0
2022-09-29 00:00:00+00:00,0.5146859884262085,0.5980820059776306,0.5146859884262085,0.5532699823379517,3633359,0.0,0.0
2022-09-30 00:00:00+00:00,0.5532730221748352,0.5903779864311218,0.5522840023040771,0.5858070254325867,3415801,0.0,0.0
2022-10-01 00:00:00+00:00,0.5858290195465088,0.6647940278053284,0.5414729714393616,0.6246399879455566,3403581,0.0,0.0
2022-10-02 00:00:00+00:00,0.6246529817581177,0.6640070080757141,0.5400850176811218,0.6579009890556335,3460436,0.0,0.0
2022-10-03 00:00:00+00:00,0.6579099893569946,0.707131028175354,0.5583639740943909,0.7060059905052185,3430933,0.0,0.0
2022-10-04 00:00:00+00:00,0.7059810161590576,0.7519369721412659,0.5818169713020325,0.7510709762573242,3397368,0.0,0.0
2022-10-05 00:00:00+00:00,0.7510319948196411,0.8041579723358154,0.630952000617981,0.8039860129356384,3520329,0.0,0.0
2022-10-06 00:00:00+00:00,0.8039839863777161,0.8339959979057312,0.6508439779281616,0.8332509994506836,3584326,0.0,0.0
2022-10-07 00:00:00+00:00,0.8333060145378113,0.853039026260376,0.5198590159416199,0.5315920114517212,3687356,0.0,0.0
2022-10-08 00:00:00+00:00,0.5315690040588379,0.6358569860458374,0.5314109921455383,0.5622439980506897,3602947,0.0,0.0
2022-10-09 00:00:00+00:00,0.5622479915618896,0.6728900074958801,0.5621669888496399,0.6012499928474426,3471744,0.0,0.0
2022-10-10 00:00:00+00:00,0.601252019405365,0.6840980052947998,0.6004570126533508,0.6298980116844177,3397170,0.0,0.0
2022-10-11 00:00:00+00:00,0.6298310160636902,0.6797090172767639,0.6263300180435181,0.662102997303009,3206719,0.0,0.0
2022-10-12 00:00:00+00:00,0.6621479988098145,0.7195320129394531,0.614005982875824,0.7145320177078247,3324733,0.0,0.0
2022-10-13 00:00:00+00:00,0.7145249843597412,0.756069004535675,0.5611240267753601,0.7555729746818542,3480652,0.0,0.0
2022-10-14 00:00:00+00:00,0.7555549740791321,0.7841529846191406,0.518435001373291,0.5278739929199219,3482921,0.0,0.0
2022-10-15 00:00:00+00:00,0.5278570055961609,0.6502400040626526,0.5278220176696777,0.5563600063323975,3557784,0.0,0.0
2022-10-16 00:00:00+00:00,0.5563920140266418,0.6399199962615967,0.5563920140266418,0.5980839729309082,3673380,0.0,0.0
2022-10-17 00:00:00+00:00,0.5980920195579529,0.6739400029182434,0.5977090001106262,0.6519929766654968,3720376,0.0,0.0
2022-10-18 00:00:00+00:00,0.6519830226898193,0.695343017578125,0.5901039838790894,0.6940839886665344,3630802,0.0,0.0
2022-10-19 00:00:00+00:00,0.6941109895706177,0.7222610116004944,0.6192529797554016,0.7196369767189026,3417701,0.0,0.0
2022-10-20 00:00:00+00:00,0.7196030020713806,0.7633320093154907,0.6061599850654602,0.7633150219917297,2513995,0.0,0.0
2022-10-21 00:00:00+00:00,0.7633100152015686,0.771668016910553,0.49850699305534363,0.5265539884567261,3360496,0.0,0.0
2022-10-22 00:00:00+00:00,0.5265480279922485,0.6981359720230103,0.5265349745750427,0.5591019988059998,3427591,0.0,0.0
