TIMESTAMP,TEER_OPEN_PRICE_USD,TEER_HIGH_PRICE_USD,TEER_LOW_PRICE_USD,TEER_CLOSE_PRICE_USD,TEER_VOLUME_USD,TEER_DIVIDENDS_USD,TEER_STOCK_SPLITS_USD
2023-09-23 00:00:00+00:00,0.15768200159072876,0.17542800307273865,0.15748199820518494,0.16754299402236938,26618,0.0,0.0
2023-09-24 00:00:00+00:00,0.16732600331306458,0.1700190007686615,0.15927399694919586,0.15936900675296783,24407,0.0,0.0
2023-09-25 00:00:00+00:00,0.15953700244426727,0.16045799851417542,0.15549899637699127,0.156823992729187,23164,0.0,0.0
2023-09-26 00:00:00+00:00,0.1567929983139038,0.170632004737854,0.155689999461174,0.16019700467586517,30936,0.0,0.0
2023-09-27 00:00:00+00:00,0.16018499433994293,0.167385995388031,0.15848399698734283,0.1651259958744049,24475,0.0,0.0
2023-09-28 00:00:00+00:00,0.16506600379943848,0.16582399606704712,0.1575089991092682,0.1576080024242401,23981,0.0,0.0
2023-09-29 00:00:00+00:00,0.15761399269104004,0.17047099769115448,0.15452900528907776,0.1646910011768341,28002,0.0,0.0
2023-09-30 00:00:00+00:00,0.1646209955215454,0.16827599704265594,0.16249600052833557,0.1677899956703186,22783,0.0,0.0
2023-10-01 00:00:00+00:00,0.1674720048904419,0.17693699896335602,0.16537299752235413,0.17450100183486938,24988,0.0,0.0
2023-10-02 00:00:00+00:00,0.17478500306606293,0.17478500306606293,0.16366100311279297,0.17191900312900543,24594,0.0,0.0
2023-10-03 00:00:00+00:00,0.17166200280189514,0.17201100289821625,0.16277900338172913,0.16715799272060394,23516,0.0,0.0
2023-10-04 00:00:00+00:00,0.16695000231266022,0.17377600073814392,0.16658499836921692,0.17201000452041626,25153,0.0,0.0
2023-10-05 00:00:00+00:00,0.17215199768543243,0.1738010048866272,0.1657940000295639,0.1735289990901947,30761,0.0,0.0
2023-10-06 00:00:00+00:00,0.17349399626255035,0.1747249960899353,0.16458800435066223,0.16484799981117249,23505,0.0,0.0
2023-10-07 00:00:00+00:00,0.1650789976119995,0.1728380024433136,0.16457700729370117,0.16791899502277374,24023,0.0,0.0
2023-10-08 00:00:00+00:00,0.16809099912643433,0.16986000537872314,0.1672690063714981,0.1687760055065155,23993,0.0,0.0
2023-10-09 00:00:00+00:00,0.1688860058784485,0.17161700129508972,0.1592870056629181,0.15969300270080566,25064,0.0,0.0
2023-10-10 00:00:00+00:00,0.15962299704551697,0.16609600186347961,0.1595190018415451,0.1597840040922165,24638,0.0,0.0
2023-10-11 00:00:00+00:00,0.15974299609661102,0.15998800098896027,0.15815499424934387,0.15880000591278076,23517,0.0,0.0
2023-10-12 00:00:00+00:00,0.15916000306606293,0.16037000715732574,0.1557919979095459,0.15977700054645538,24565,0.0,0.0
2023-10-13 00:00:00+00:00,0.15974000096321106,0.16576699912548065,0.15881800651550293,0.16429099440574646,23384,0.0,0.0
2023-10-14 00:00:00+00:00,0.16425800323486328,0.17626500129699707,0.15867500007152557,0.16376900672912598,25569,0.0,0.0
2023-10-15 00:00:00+00:00,0.16390399634838104,0.16632899641990662,0.16076700389385223,0.1633239984512329,23399,0.0,0.0
2023-10-16 00:00:00+00:00,0.16308599710464478,0.17274700105190277,0.159620001912117,0.16890400648117065,24590,0.0,0.0
2023-10-17 00:00:00+00:00,0.1690099984407425,0.16941699385643005,0.16185100376605988,0.162649005651474,25188,0.0,0.0
2023-10-18 00:00:00+00:00,0.16278600692749023,0.1639380007982254,0.15825699269771576,0.15832500159740448,25376,0.0,0.0
2023-10-19 00:00:00+00:00,0.15831899642944336,0.16036799550056458,0.15825499594211578,0.1601569950580597,28909,0.0,0.0
2023-10-20 00:00:00+00:00,0.16009299457073212,0.165476992726326,0.157150000333786,0.1649080067873001,30407,0.0,0.0
2023-10-21 00:00:00+00:00,0.16482500731945038,0.16778899729251862,0.15874600410461426,0.16242599487304688,30772,0.0,0.0
2023-10-22 00:00:00+00:00,0.1624249964952469,0.16802099347114563,0.16044999659061432,0.16245800256729126,30394,0.0,0.0
2023-10-23 00:00:00+00:00,0.1624390035867691,0.17006300389766693,0.16163499653339386,0.1629749983549118,30132,0.0,0.0
2023-10-24 00:00:00+00:00,0.1629749983549118,0.17530499398708344,0.16280099749565125,0.16672900319099426,29666,0.0,0.0
2023-10-25 00:00:00+00:00,0.16659800708293915,0.1723479926586151,0.16638900339603424,0.16934899985790253,30766,0.0,0.0
2023-10-26 00:00:00+00:00,0.16941000521183014,0.1706250011920929,0.16364899277687073,0.16576500236988068,32202,0.0,0.0
2023-10-27 00:00:00+00:00,0.16572900116443634,0.16580599546432495,0.16279399394989014,0.16395199298858643,30824,0.0,0.0
2023-10-28 00:00:00+00:00,0.1639470010995865,0.17428800463676453,0.16371400654315948,0.17020200192928314,32167,0.0,0.0
2023-10-29 00:00:00+00:00,0.17020300030708313,0.19673100113868713,0.1678290069103241,0.19637799263000488,36629,0.0,0.0
2023-10-30 00:00:00+00:00,0.1968429982662201,0.2041500061750412,0.18632900714874268,0.19149300456047058,47004,0.0,0.0
2023-10-31 00:00:00+00:00,0.19152900576591492,0.21944700181484222,0.19127799570560455,0.2144860029220581,36381,0.0,0.0
2023-11-01 00:00:00+00:00,0.21445800364017487,0.21960699558258057,0.1996060013771057,0.21581800282001495,37197,0.0,0.0
2023-11-02 00:00:00+00:00,0.21577200293540955,0.22873200476169586,0.20643700659275055,0.21482600271701813,39174,0.0,0.0
2023-11-03 00:00:00+00:00,0.2146349996328354,0.22415399551391602,0.2133149951696396,0.21713800728321075,41687,0.0,0.0
2023-11-04 00:00:00+00:00,0.21719799935817719,0.24594099819660187,0.21706099808216095,0.23648099601268768,31629,0.0,0.0
2023-11-05 00:00:00+00:00,0.23650899529457092,0.2733219861984253,0.21067699790000916,0.22410500049591064,44240,0.0,0.0
2023-11-06 00:00:00+00:00,0.22410500049591064,0.2529979944229126,0.22094100713729858,0.2428639978170395,40495,0.0,0.0
2023-11-07 00:00:00+00:00,0.2428700029850006,0.25317201018333435,0.223798006772995,0.23978999257087708,32940,0.0,0.0
2023-11-08 00:00:00+00:00,0.23979799449443817,0.24696999788284302,0.23060700297355652,0.2437330037355423,32287,0.0,0.0
2023-11-09 00:00:00+00:00,0.24379000067710876,0.2533339858055115,0.22655199468135834,0.23514899611473083,38003,0.0,0.0
2023-11-10 00:00:00+00:00,0.23498700559139252,0.26604700088500977,0.2288150042295456,0.25511598587036133,34230,0.0,0.0
2023-11-11 00:00:00+00:00,0.25505000352859497,0.26941901445388794,0.24909000098705292,0.25862398743629456,34976,0.0,0.0
2023-11-12 00:00:00+00:00,0.25862398743629456,0.28105300664901733,0.22868500649929047,0.2679010033607483,37423,0.0,0.0
2023-11-13 00:00:00+00:00,0.2678129971027374,0.37288698554039,0.24664199352264404,0.2982519865036011,62637,0.0,0.0
2023-11-14 00:00:00+00:00,0.31088900566101074,0.40683498978614807,0.291361004114151,0.3874189853668213,78257,0.0,0.0
2023-11-15 00:00:00+00:00,0.3843179941177368,0.39621099829673767,0.2988860011100769,0.33083099126815796,50103,0.0,0.0
2023-11-16 00:00:00+00:00,0.3308640122413635,0.3311600089073181,0.29792898893356323,0.30597200989723206,35381,0.0,0.0
2023-11-17 00:00:00+00:00,0.30620500445365906,0.3722720146179199,0.29655298590660095,0.37114599347114563,40582,0.0,0.0
2023-11-18 00:00:00+00:00,0.3707379996776581,0.4012719988822937,0.3364909887313843,0.35346800088882446,39870,0.0,0.0
2023-11-19 00:00:00+00:00,0.35320600867271423,0.438757985830307,0.34092000126838684,0.39623600244522095,60127,0.0,0.0
2023-11-20 00:00:00+00:00,0.3950349986553192,0.5061060190200806,0.3605149984359741,0.370932012796402,96622,0.0,0.0
2023-11-21 00:00:00+00:00,0.3708760142326355,0.48894599080085754,0.3414919972419739,0.43554601073265076,113945,0.0,0.0
2023-11-22 00:00:00+00:00,0.44359898567199707,0.5770570039749146,0.43340399861335754,0.5459030270576477,100412,0.0,0.0
2023-11-23 00:00:00+00:00,0.5459190011024475,0.6272090077400208,0.5165969729423523,0.6096100211143494,62777,0.0,0.0
2023-11-24 00:00:00+00:00,0.6094210147857666,0.6609330177307129,0.5003169775009155,0.5637519955635071,87701,0.0,0.0
2023-11-25 00:00:00+00:00,0.5637040138244629,0.6370229721069336,0.5631240010261536,0.6370229721069336,82366,0.0,0.0
2023-11-26 00:00:00+00:00,0.6368409991264343,0.7100229859352112,0.5808849930763245,0.6797850131988525,66207,0.0,0.0
2023-11-27 00:00:00+00:00,0.6803650259971619,0.7071769833564758,0.6125900149345398,0.6503409743309021,50397,0.0,0.0
2023-11-28 00:00:00+00:00,0.6504250168800354,0.8648380041122437,0.6504250168800354,0.852878987789154,132925,0.0,0.0
2023-11-29 00:00:00+00:00,0.8528919816017151,1.3124370574951172,0.7340729832649231,1.288756012916565,319411,0.0,0.0
2023-11-30 00:00:00+00:00,1.2891390323638916,1.7124090194702148,1.0985820293426514,1.2398179769515991,339923,0.0,0.0
2023-12-01 00:00:00+00:00,1.2402420043945312,1.4964489936828613,1.1434190273284912,1.2348209619522095,177646,0.0,0.0
2023-12-02 00:00:00+00:00,1.235753059387207,1.3074250221252441,1.0271610021591187,1.2253520488739014,196464,0.0,0.0
2023-12-03 00:00:00+00:00,1.2254630327224731,1.5948400497436523,1.2027570009231567,1.4331729412078857,314623,0.0,0.0
2023-12-04 00:00:00+00:00,1.4315910339355469,1.6973899602890015,1.4010870456695557,1.4754550457000732,483399,0.0,0.0
2023-12-05 00:00:00+00:00,1.4729499816894531,1.6212530136108398,1.220960021018982,1.32499098777771,262400,0.0,0.0
2023-12-06 00:00:00+00:00,1.3250590562820435,1.3580490350723267,1.1858199834823608,1.2014260292053223,154060,0.0,0.0
2023-12-07 00:00:00+00:00,1.2014329433441162,1.2572849988937378,1.1135690212249756,1.1782389879226685,111772,0.0,0.0
2023-12-08 00:00:00+00:00,1.1767640113830566,1.2815760374069214,1.1694940328598022,1.2060010433197021,78561,0.0,0.0
2023-12-09 00:00:00+00:00,1.2062000036239624,1.2119829654693604,1.056952953338623,1.0891269445419312,130173,0.0,0.0
2023-12-10 00:00:00+00:00,1.0886770486831665,1.1020610332489014,0.9698839783668518,1.030305027961731,72864,0.0,0.0
2023-12-11 00:00:00+00:00,1.030305027961731,1.0307899713516235,0.8899809718132019,1.0084459781646729,69764,0.0,0.0
2023-12-12 00:00:00+00:00,1.0082169771194458,1.1662640571594238,0.9891260266304016,1.1184749603271484,93076,0.0,0.0
2023-12-13 00:00:00+00:00,1.1191469430923462,1.1191469430923462,1.0623819828033447,1.117777943611145,39937,0.0,0.0
2023-12-14 00:00:00+00:00,1.1184929609298706,1.1184929609298706,0.9577950239181519,1.0444480180740356,88380,0.0,0.0
2023-12-15 00:00:00+00:00,1.0441009998321533,1.1239960193634033,0.9410330057144165,0.9438220262527466,69540,0.0,0.0
2023-12-16 00:00:00+00:00,0.940047025680542,1.0365569591522217,0.9352309703826904,0.9910910129547119,60184,0.0,0.0
2023-12-17 00:00:00+00:00,0.9910899996757507,1.0158460140228271,0.9085469841957092,0.9218180179595947,55127,0.0,0.0
2023-12-18 00:00:00+00:00,0.9220020174980164,1.0340880155563354,0.8737300038337708,0.9951609969139099,61331,0.0,0.0
2023-12-19 00:00:00+00:00,0.9929109811782837,1.1112010478973389,0.9681370258331299,0.9968400001525879,57217,0.0,0.0
2023-12-20 00:00:00+00:00,0.9972460269927979,1.1155970096588135,0.9908159971237183,1.0923399925231934,63618,0.0,0.0
2023-12-21 00:00:00+00:00,1.0849599838256836,1.1170049905776978,1.0385390520095825,1.0959490537643433,54586,0.0,0.0
2023-12-22 00:00:00+00:00,1.0959359407424927,1.1308159828186035,1.0157959461212158,1.0480810403823853,65126,0.0,0.0
2023-12-23 00:00:00+00:00,1.0476280450820923,1.0725460052490234,1.0112450122833252,1.0387639999389648,54442,0.0,0.0
2023-12-24 00:00:00+00:00,1.038746953010559,1.2256989479064941,1.0213370323181152,1.2020039558410645,105993,0.0,0.0
2023-12-25 00:00:00+00:00,1.2029579877853394,1.2029579877853394,1.0491420030593872,1.0669360160827637,86887,0.0,0.0
2023-12-26 00:00:00+00:00,1.0672969818115234,1.1163979768753052,1.0047630071640015,1.0102169513702393,72080,0.0,0.0
2023-12-27 00:00:00+00:00,1.0102260112762451,1.0196479558944702,0.9104549884796143,0.9486759901046753,74978,0.0,0.0
2023-12-28 00:00:00+00:00,0.9488419890403748,0.967507004737854,0.8426769971847534,0.8523529767990112,69227,0.0,0.0
2023-12-29 00:00:00+00:00,0.8530439734458923,0.8794320225715637,0.8057810068130493,0.8331890106201172,69182,0.0,0.0
2023-12-30 00:00:00+00:00,0.8328059911727905,0.8536390066146851,0.7649869918823242,0.8269569873809814,48558,0.0,0.0
2023-12-31 00:00:00+00:00,0.826662003993988,0.9293149709701538,0.7814769744873047,0.9020869731903076,95607,0.0,0.0
2024-01-01 00:00:00+00:00,0.9010109901428223,1.0751930475234985,0.8680689930915833,1.0659840106964111,103545,0.0,0.0
2024-01-02 00:00:00+00:00,1.0492039918899536,1.0789599418640137,0.8891010284423828,0.9333500266075134,71523,0.0,0.0
2024-01-03 00:00:00+00:00,0.9260939955711365,0.946120023727417,0.8429489731788635,0.9020519852638245,89426,0.0,0.0
2024-01-04 00:00:00+00:00,0.901997983455658,0.931098997592926,0.8383560180664062,0.8907420039176941,44476,0.0,0.0
2024-01-05 00:00:00+00:00,0.8899319767951965,0.9052140116691589,0.8254160284996033,0.8712170124053955,97180,0.0,0.0
2024-01-06 00:00:00+00:00,0.870648980140686,0.8909810185432434,0.819586992263794,0.8590880036354065,51077,0.0,0.0
2024-01-07 00:00:00+00:00,0.8590850234031677,0.862043023109436,0.7858530282974243,0.8368930220603943,78787,0.0,0.0
2024-01-08 00:00:00+00:00,0.837224006652832,0.9075859785079956,0.7796559929847717,0.8967610001564026,64314,0.0,0.0
2024-01-09 00:00:00+00:00,0.8967970013618469,0.8996170163154602,0.8378829956054688,0.8410419821739197,39661,0.0,0.0
2024-01-10 00:00:00+00:00,0.8400229811668396,0.8893160223960876,0.8141769766807556,0.8445829749107361,47642,0.0,0.0
2024-01-11 00:00:00+00:00,0.8445829749107361,0.9295690059661865,0.8047980070114136,0.9075549840927124,56140,0.0,0.0
2024-01-12 00:00:00+00:00,0.9076820015907288,0.9181110262870789,0.8011999726295471,0.8110359907150269,49207,0.0,0.0
2024-01-13 00:00:00+00:00,0.812870979309082,0.8495020270347595,0.7961419820785522,0.8101149797439575,35741,0.0,0.0
2024-01-14 00:00:00+00:00,0.8098070025444031,0.8888970017433167,0.8039460182189941,0.8731380105018616,34645,0.0,0.0
2024-01-15 00:00:00+00:00,0.8724880218505859,0.9004089832305908,0.8093929886817932,0.8301889896392822,44958,0.0,0.0
2024-01-16 00:00:00+00:00,0.8301290273666382,0.8363320231437683,0.7966960072517395,0.8100119829177856,37642,0.0,0.0
2024-01-17 00:00:00+00:00,0.808040976524353,0.8334059715270996,0.7955920100212097,0.8224830031394958,31864,0.0,0.0
2024-01-18 00:00:00+00:00,0.8197870254516602,1.0282750129699707,0.8158140182495117,0.9400359988212585,123382,0.0,0.0
2024-01-19 00:00:00+00:00,0.9400420188903809,1.2501510381698608,0.9072380065917969,1.0596020221710205,124557,0.0,0.0
2024-01-20 00:00:00+00:00,1.0596020221710205,1.064790964126587,0.9436460137367249,0.9483019709587097,49160,0.0,0.0
2024-01-21 00:00:00+00:00,0.9514110088348389,0.9857190251350403,0.9063590168952942,0.9684290289878845,40485,0.0,0.0
2024-01-22 00:00:00+00:00,0.9685549736022949,1.0388760566711426,0.9234899878501892,1.0158790349960327,47488,0.0,0.0
2024-01-23 00:00:00+00:00,1.0158790349960327,1.0681769847869873,0.9423279762268066,0.9423279762268066,55369,0.0,0.0
2024-01-24 00:00:00+00:00,0.9423630237579346,0.9711019992828369,0.9370880126953125,0.9414979815483093,35997,0.0,0.0
2024-01-25 00:00:00+00:00,0.9414970278739929,0.9605990052223206,0.8338429927825928,0.8619329929351807,42426,0.0,0.0
2024-01-26 00:00:00+00:00,0.8619670271873474,0.9262809753417969,0.8329979777336121,0.9093539714813232,44416,0.0,0.0
2024-01-27 00:00:00+00:00,0.9124299883842468,0.9321479797363281,0.8266479969024658,0.8914350271224976,45988,0.0,0.0
2024-01-28 00:00:00+00:00,0.8915320038795471,0.9581900238990784,0.8666790127754211,0.9164789915084839,37580,0.0,0.0
2024-01-29 00:00:00+00:00,0.9212290048599243,0.98921799659729,0.9212290048599243,0.9310809969902039,36637,0.0,0.0
2024-01-30 00:00:00+00:00,0.9310809969902039,0.9485660195350647,0.904708981513977,0.9308369755744934,38467,0.0,0.0
2024-01-31 00:00:00+00:00,0.9318010210990906,0.9359790086746216,0.84865802526474,0.9190199971199036,49573,0.0,0.0
2024-02-01 00:00:00+00:00,0.9203450083732605,0.9758769869804382,0.8826029896736145,0.892632007598877,46497,0.0,0.0
2024-02-02 00:00:00+00:00,0.8908209800720215,0.9257400035858154,0.8807169795036316,0.905597984790802,31300,0.0,0.0
2024-02-03 00:00:00+00:00,0.905597984790802,0.961683988571167,0.8832449913024902,0.9258480072021484,36184,0.0,0.0
2024-02-04 00:00:00+00:00,0.9272260069847107,0.9451040029525757,0.8965129852294922,0.9085720181465149,32348,0.0,0.0
2024-02-05 00:00:00+00:00,0.9024220108985901,0.9123910069465637,0.8807650208473206,0.8824210166931152,36001,0.0,0.0
2024-02-06 00:00:00+00:00,0.8828259706497192,0.960191011428833,0.8803550004959106,0.9464349746704102,31938,0.0,0.0
2024-02-07 00:00:00+00:00,0.9500839710235596,0.9583050012588501,0.8952659964561462,0.9039220213890076,35752,0.0,0.0
2024-02-08 00:00:00+00:00,0.9039220213890076,0.9352220296859741,0.8694760203361511,0.9002649784088135,49224,0.0,0.0
2024-02-09 00:00:00+00:00,0.9010159969329834,0.960066020488739,0.8843460083007812,0.8970019817352295,49956,0.0,0.0
2024-02-10 00:00:00+00:00,0.8972839713096619,0.9721350073814392,0.8972839713096619,0.9408820271492004,40087,0.0,0.0
2024-02-11 00:00:00+00:00,0.9395819902420044,1.0052000284194946,0.9378380179405212,0.9782289862632751,41212,0.0,0.0
2024-02-12 00:00:00+00:00,0.9782540202140808,1.0105479955673218,0.9340900182723999,0.965038001537323,40234,0.0,0.0
2024-02-13 00:00:00+00:00,0.9651510119438171,0.9961169958114624,0.9188600182533264,0.9269239902496338,42252,0.0,0.0
2024-02-14 00:00:00+00:00,0.9269239902496338,0.9375579953193665,0.8508070111274719,0.8919990062713623,69331,0.0,0.0
2024-02-15 00:00:00+00:00,0.8968660235404968,0.9842730164527893,0.8900269865989685,0.8958789706230164,51899,0.0,0.0
2024-02-16 00:00:00+00:00,0.9019500017166138,1.000357985496521,0.8828960061073303,0.9350690245628357,42406,0.0,0.0
2024-02-17 00:00:00+00:00,0.934611976146698,0.9577310085296631,0.8885949850082397,0.9080060124397278,37359,0.0,0.0
2024-02-18 00:00:00+00:00,0.9088370203971863,0.9537129998207092,0.8849279880523682,0.90447998046875,37862,0.0,0.0
2024-02-19 00:00:00+00:00,0.906095027923584,0.9557979702949524,0.8873670101165771,0.9485660195350647,51175,0.0,0.0
2024-02-20 00:00:00+00:00,0.9485689997673035,1.0132919549942017,0.9198619723320007,0.9971100091934204,56594,0.0,0.0
2024-02-21 00:00:00+00:00,0.9972379803657532,1.2948169708251953,0.9928039908409119,1.2644929885864258,130830,0.0,0.0
2024-02-22 00:00:00+00:00,1.2643959522247314,1.356505036354065,1.0547930002212524,1.149664044380188,135602,0.0,0.0
2024-02-23 00:00:00+00:00,1.1505069732666016,1.2176140546798706,1.081781029701233,1.2152220010757446,62739,0.0,0.0
2024-02-24 00:00:00+00:00,1.216148018836975,1.237828016281128,1.0947179794311523,1.1163409948349,42762,0.0,0.0
2024-02-25 00:00:00+00:00,1.1163409948349,1.2231069803237915,1.095075011253357,1.144294023513794,59706,0.0,0.0
2024-02-26 00:00:00+00:00,1.1436400413513184,1.1974869966506958,1.1130030155181885,1.1188290119171143,62569,0.0,0.0
2024-02-27 00:00:00+00:00,1.1188280582427979,1.3464399576187134,1.0012259483337402,1.2914810180664062,144407,0.0,0.0
2024-02-28 00:00:00+00:00,1.2976330518722534,1.5100890398025513,1.2232929468154907,1.43047297000885,97595,0.0,0.0
2024-02-29 00:00:00+00:00,1.4303640127182007,1.5169659852981567,1.1968679428100586,1.2667449712753296,108394,0.0,0.0
2024-03-01 00:00:00+00:00,1.2666130065917969,1.325829029083252,1.2127920389175415,1.3017820119857788,87483,0.0,0.0
2024-03-02 00:00:00+00:00,1.3018059730529785,1.3253099918365479,1.2037819623947144,1.268494963645935,57802,0.0,0.0
2024-03-03 00:00:00+00:00,1.268306016921997,1.2958780527114868,1.169769048690796,1.277886986732483,61022,0.0,0.0
2024-03-04 00:00:00+00:00,1.2772209644317627,1.2789759635925293,1.1521689891815186,1.2244149446487427,98514,0.0,0.0
2024-03-05 00:00:00+00:00,1.2225079536437988,1.250285029411316,1.0606720447540283,1.1004290580749512,80016,0.0,0.0
2024-03-06 00:00:00+00:00,1.1004290580749512,1.2962069511413574,1.097870945930481,1.2784359455108643,66330,0.0,0.0
2024-03-07 00:00:00+00:00,1.2785049676895142,1.381464958190918,1.1679129600524902,1.332550048828125,90933,0.0,0.0
2024-03-08 00:00:00+00:00,1.332461953163147,1.3326799869537354,1.2345960140228271,1.2672489881515503,52105,0.0,0.0
2024-03-09 00:00:00+00:00,1.2670129537582397,1.3087049722671509,1.1524449586868286,1.219810962677002,95819,0.0,0.0
2024-03-10 00:00:00+00:00,1.2198230028152466,1.2591830492019653,1.1556869745254517,1.1784850358963013,66505,0.0,0.0
2024-03-11 00:00:00+00:00,1.1771670579910278,1.2414979934692383,1.143612027168274,1.147233009338379,79199,0.0,0.0
2024-03-12 00:00:00+00:00,1.147233009338379,1.2048720121383667,1.1306849718093872,1.1953109502792358,68244,0.0,0.0
2024-03-13 00:00:00+00:00,1.1953109502792358,1.3481340408325195,1.157649040222168,1.3246480226516724,79892,0.0,0.0
2024-03-14 00:00:00+00:00,1.3246480226516724,1.3708189725875854,1.2053879499435425,1.2385530471801758,96648,0.0,0.0
2024-03-15 00:00:00+00:00,1.2385530471801758,1.2494200468063354,1.0239670276641846,1.0956000089645386,98689,0.0,0.0
2024-03-16 00:00:00+00:00,1.0956000089645386,1.2997970581054688,1.0597660541534424,1.0974290370941162,104677,0.0,0.0
2024-03-17 00:00:00+00:00,1.0974290370941162,1.1804349422454834,1.0334539413452148,1.1666569709777832,67599,0.0,0.0
2024-03-18 00:00:00+00:00,1.173069953918457,1.175115942955017,1.037423014640808,1.0656620264053345,60917,0.0,0.0
2024-03-19 00:00:00+00:00,1.0642529726028442,1.0787080526351929,0.9700409770011902,0.9711689949035645,62288,0.0,0.0
2024-03-20 00:00:00+00:00,0.9711689949035645,1.0904059410095215,0.945967972278595,1.0863200426101685,60626,0.0,0.0
2024-03-21 00:00:00+00:00,1.0863200426101685,1.10686194896698,0.9481269717216492,0.9990969896316528,63500,0.0,0.0
2024-03-22 00:00:00+00:00,0.9990969896316528,1.0303499698638916,0.9783750176429749,0.9943900108337402,46296,0.0,0.0
2024-03-23 00:00:00+00:00,0.9943900108337402,1.0119930505752563,0.9656599760055542,0.9857190251350403,38487,0.0,0.0
2024-03-24 00:00:00+00:00,0.9857190251350403,1.0080610513687134,0.9197329878807068,0.9544860124588013,41698,0.0,0.0
2024-03-25 00:00:00+00:00,0.9543880224227905,0.9807869791984558,0.9096609950065613,0.9392120242118835,67549,0.0,0.0
2024-03-26 00:00:00+00:00,0.9290239810943604,1.0594650506973267,0.9074550271034241,0.9467790126800537,73590,0.0,0.0
2024-03-27 00:00:00+00:00,0.9467740058898926,0.9774429798126221,0.8789520263671875,0.9118769764900208,62212,0.0,0.0
2024-03-28 00:00:00+00:00,0.9126520156860352,0.9671300053596497,0.9005900025367737,0.9545300006866455,48021,0.0,0.0
2024-03-29 00:00:00+00:00,0.9552599787712097,1.0345460176467896,0.9428160190582275,1.0230209827423096,64701,0.0,0.0
2024-03-30 00:00:00+00:00,1.0231850147247314,1.0234429836273193,0.9015300273895264,0.9109190106391907,44941,0.0,0.0
2024-03-31 00:00:00+00:00,0.9110010266304016,0.990041971206665,0.9109939932823181,0.9373350143432617,30666,0.0,0.0
2024-04-01 00:00:00+00:00,0.9373350143432617,0.9539380073547363,0.8910830020904541,0.9026399850845337,25055,0.0,0.0
2024-04-02 00:00:00+00:00,0.9027270078659058,0.9217180013656616,0.8262720108032227,0.831807017326355,42503,0.0,0.0
2024-04-03 00:00:00+00:00,0.831807017326355,0.8824620246887207,0.8300359845161438,0.8552539944648743,42546,0.0,0.0
2024-04-04 00:00:00+00:00,0.8560770153999329,0.8725079894065857,0.7891470193862915,0.8125789761543274,48693,0.0,0.0
2024-04-05 00:00:00+00:00,0.8125789761543274,0.8203459978103638,0.7250229716300964,0.7929189801216125,72487,0.0,0.0
2024-04-06 00:00:00+00:00,0.7921159863471985,0.8121269941329956,0.709272027015686,0.715910017490387,65636,0.0,0.0
2024-04-07 00:00:00+00:00,0.7157719731330872,0.7840560078620911,0.6915379762649536,0.7434470057487488,48603,0.0,0.0
2024-04-08 00:00:00+00:00,0.7433030009269714,0.8040019869804382,0.7209190130233765,0.7487919926643372,45772,0.0,0.0
2024-04-09 00:00:00+00:00,0.7490059733390808,0.760968029499054,0.7044789791107178,0.7219039797782898,32488,0.0,0.0
2024-04-10 00:00:00+00:00,0.7219039797782898,0.7334319949150085,0.6768010258674622,0.7014139890670776,32207,0.0,0.0
2024-04-11 00:00:00+00:00,0.7014139890670776,0.7612299919128418,0.6735990047454834,0.67917799949646,27978,0.0,0.0
2024-04-12 00:00:00+00:00,0.67917799949646,0.6955909729003906,0.6308820247650146,0.6521480083465576,35277,0.0,0.0
2024-04-13 00:00:00+00:00,0.6521480083465576,0.7421550154685974,0.536890983581543,0.6011340022087097,53720,0.0,0.0
2024-04-14 00:00:00+00:00,0.6015750169754028,0.6509029865264893,0.5775700211524963,0.6354820132255554,38221,0.0,0.0
2024-04-15 00:00:00+00:00,0.6397809982299805,0.6662089824676514,0.5878520011901855,0.6113079786300659,32504,0.0,0.0
2024-04-16 00:00:00+00:00,0.6116570234298706,0.6340060234069824,0.5959410071372986,0.6152499914169312,38130,0.0,0.0
2024-04-17 00:00:00+00:00,0.6176159977912903,0.6564499735832214,0.5967490077018738,0.6430429816246033,32542,0.0,0.0
2024-04-18 00:00:00+00:00,0.6430429816246033,0.6796429753303528,0.6109560132026672,0.6450430154800415,36474,0.0,0.0
2024-04-19 00:00:00+00:00,0.6450430154800415,0.675557017326355,0.5996639728546143,0.6231499910354614,28914,0.0,0.0
2024-04-20 00:00:00+00:00,0.6232270002365112,0.6442409753799438,0.61496901512146,0.6289759874343872,27634,0.0,0.0
2024-04-21 00:00:00+00:00,0.6295440196990967,0.6668009757995605,0.6170889735221863,0.6567170023918152,29103,0.0,0.0
2024-04-22 00:00:00+00:00,0.6567170023918152,0.6780369877815247,0.6156889796257019,0.6298930048942566,22682,0.0,0.0
2024-04-23 00:00:00+00:00,0.6298930048942566,0.7070440053939819,0.6211220026016235,0.6291450262069702,31227,0.0,0.0
2024-04-24 00:00:00+00:00,0.6283259987831116,0.6290839910507202,0.5940750241279602,0.6069380044937134,30412,0.0,0.0
2024-04-25 00:00:00+00:00,0.6071019768714905,0.6119930148124695,0.5797410011291504,0.6042789816856384,28152,0.0,0.0
2024-04-26 00:00:00+00:00,0.6042789816856384,0.6868709921836853,0.597428023815155,0.6292920112609863,22195,0.0,0.0
2024-04-27 00:00:00+00:00,0.6294739842414856,0.6297069787979126,0.5594769716262817,0.5753129720687866,20717,0.0,0.0
