TIMESTAMP,BSOL_OPEN_PRICE_USD,BSOL_HIGH_PRICE_USD,BSOL_LOW_PRICE_USD,BSOL_CLOSE_PRICE_USD,BSOL_VOLUME_USD,BSOL_DIVIDENDS_USD,BSOL_STOCK_SPLITS_USD
2025-03-25 00:00:00+00:00,169.76756286621094,177.04705810546875,166.89268493652344,173.03558349609375,1393691,0.0,0.0
2025-03-26 00:00:00+00:00,173.0355987548828,174.876708984375,164.04437255859375,165.14682006835938,924833,0.0,0.0
2025-03-27 00:00:00+00:00,165.14682006835938,168.35035705566406,163.73870849609375,166.4482879638672,1598493,0.0,0.0
2025-03-28 00:00:00+00:00,166.44236755371094,167.15646362304688,153.9264678955078,155.83956909179688,4417924,0.0,0.0
2025-03-29 00:00:00+00:00,155.83956909179688,156.8955078125,148.05947875976562,149.97164916992188,2647249,0.0,0.0
2025-03-30 00:00:00+00:00,149.97164916992188,152.72727966308594,148.61375427246094,150.02642822265625,2094532,0.0,0.0
2025-03-31 00:00:00+00:00,150.02642822265625,153.70452880859375,148.1328582763672,150.27969360351562,1489646,0.0,0.0
2025-04-01 00:00:00+00:00,150.27969360351562,156.30162048339844,149.52734375,152.6893768310547,1086380,0.0,0.0
2025-04-02 00:00:00+00:00,152.6893768310547,163.39785766601562,141.9486846923828,141.9486846923828,1449174,0.0,0.0
2025-04-03 00:00:00+00:00,141.9486846923828,145.5888214111328,135.41354370117188,141.02914428710938,4476753,0.0,0.0
2025-04-04 00:00:00+00:00,141.02914428710938,149.0826873779297,136.85044860839844,147.93606567382812,1520402,0.0,0.0
2025-04-05 00:00:00+00:00,147.93606567382812,147.93649291992188,141.2925262451172,144.66671752929688,1092920,0.0,0.0
2025-04-06 00:00:00+00:00,144.66671752929688,145.7854461669922,125.23181915283203,127.41415405273438,1719601,0.0,0.0
2025-04-07 00:00:00+00:00,127.3982925415039,133.85728454589844,115.31615447998047,128.95533752441406,3720605,0.0,0.0
2025-04-08 00:00:00+00:00,128.95533752441406,135.56117248535156,124.39440155029297,127.2313461303711,1934518,0.0,0.0
2025-04-09 00:00:00+00:00,127.2313461303711,145.4668426513672,122.21387481689453,143.61920166015625,2031753,0.0,0.0
2025-04-10 00:00:00+00:00,143.6057891845703,143.873291015625,131.0585174560547,136.18655395507812,2629515,0.0,0.0
2025-04-11 00:00:00+00:00,136.18655395507812,147.92550659179688,135.4047393798828,146.620361328125,1158793,0.0,0.0
2025-04-12 00:00:00+00:00,146.620361328125,161.51150512695312,144.37313842773438,159.6514892578125,1700282,0.0,0.0
2025-04-13 00:00:00+00:00,159.6514892578125,161.2208709716797,151.30348205566406,155.3056640625,18265431,0.0,0.0
2025-04-14 00:00:00+00:00,155.3056640625,163.8574981689453,154.71510314941406,156.2033233642578,3142594,0.0,0.0
2025-04-15 00:00:00+00:00,156.2033233642578,162.2831268310547,152.2423858642578,152.63548278808594,3017932,0.0,0.0
2025-04-16 00:00:00+00:00,152.63548278808594,161.37290954589844,149.49180603027344,158.9505615234375,1877164,0.0,0.0
2025-04-17 00:00:00+00:00,158.9505615234375,164.2665252685547,156.7783660888672,162.8052520751953,2066018,0.0,0.0
2025-04-18 00:00:00+00:00,162.7963104248047,163.96951293945312,160.3052520751953,162.1749725341797,769537,0.0,0.0
2025-04-19 00:00:00+00:00,162.1764678955078,169.29257202148438,161.73243713378906,169.11534118652344,920827,0.0,0.0
2025-04-20 00:00:00+00:00,169.11534118652344,171.5388641357422,164.33575439453125,166.54885864257812,925537,0.0,0.0
2025-04-21 00:00:00+00:00,166.54884338378906,172.34764099121094,162.31289672851562,165.3517303466797,1623357,0.0,0.0
2025-04-22 00:00:00+00:00,165.33387756347656,181.2572021484375,163.82273864746094,179.9778289794922,1544030,0.0,0.0
2025-04-23 00:00:00+00:00,179.97784423828125,185.98687744140625,178.36940002441406,182.736083984375,1390227,0.0,0.0
2025-04-24 00:00:00+00:00,182.736083984375,184.76329040527344,176.46347045898438,184.44491577148438,1492351,0.0,0.0
2025-04-25 00:00:00+00:00,184.44491577148438,188.7378387451172,181.87539672851562,182.91744995117188,1032153,0.0,0.0
2025-04-26 00:00:00+00:00,182.90016174316406,185.34060668945312,179.1900177001953,180.95574951171875,887601,0.0,0.0
2025-04-27 00:00:00+00:00,180.95574951171875,182.01882934570312,176.73484802246094,179.80960083007812,1044477,0.0,0.0
2025-04-28 00:00:00+00:00,179.80960083007812,185.81381225585938,175.6594696044922,179.19552612304688,1390020,0.0,0.0
2025-04-29 00:00:00+00:00,179.19552612304688,181.96556091308594,176.15692138671875,177.61549377441406,926025,0.0,0.0
2025-04-30 00:00:00+00:00,177.61549377441406,179.55015563964844,170.4566650390625,179.1847381591797,1174523,0.0,0.0
2025-05-01 00:00:00+00:00,179.1847381591797,186.22262573242188,179.00180053710938,182.96095275878906,895407,0.0,0.0
2025-05-02 00:00:00+00:00,182.96095275878906,183.935546875,179.09915161132812,179.50852966308594,951808,0.0,0.0
2025-05-03 00:00:00+00:00,179.50852966308594,180.6422119140625,177.17108154296875,178.06201171875,705665,0.0,0.0
2025-05-04 00:00:00+00:00,178.06201171875,178.991943359375,174.66888427734375,175.04360961914062,829566,0.0,0.0
2025-05-05 00:00:00+00:00,175.04360961914062,179.08151245117188,173.35829162597656,178.02993774414062,789224,0.0,0.0
2025-05-06 00:00:00+00:00,178.02809143066406,178.13394165039062,172.18710327148438,177.63046264648438,759235,0.0,0.0
2025-05-07 00:00:00+00:00,177.63046264648438,181.21315002441406,176.123046875,178.76797485351562,829917,0.0,0.0
2025-05-08 00:00:00+00:00,178.76797485351562,199.29640197753906,178.76797485351562,199.29640197753906,1461839,0.0,0.0
2025-05-09 00:00:00+00:00,199.29640197753906,213.77781677246094,195.80908203125,209.78689575195312,2858348,0.0,0.0
2025-05-10 00:00:00+00:00,209.78689575195312,216.09817504882812,205.26048278808594,215.6805419921875,1773981,0.0,0.0
2025-05-11 00:00:00+00:00,215.6805419921875,218.3051300048828,206.1072540283203,210.5673828125,1338735,0.0,0.0
2025-05-12 00:00:00+00:00,210.5679473876953,219.9471893310547,205.43228149414062,211.8874053955078,2247921,0.0,0.0
2025-05-13 00:00:00+00:00,211.8874053955078,224.3417205810547,202.86941528320312,223.8629150390625,1276884,0.0,0.0
2025-05-14 00:00:00+00:00,223.8629150390625,224.2512664794922,211.05337524414062,214.87806701660156,1342316,0.0,0.0
2025-05-15 00:00:00+00:00,214.79693603515625,216.57958984375,203.78994750976562,205.53504943847656,1532487,0.0,0.0
2025-05-16 00:00:00+00:00,205.53504943847656,212.01429748535156,202.64068603515625,203.68960571289062,3161407,0.0,0.0
2025-05-17 00:00:00+00:00,203.68960571289062,206.4661407470703,200.3973388671875,202.21719360351562,1150277,0.0,0.0
2025-05-18 00:00:00+00:00,202.21719360351562,215.0989532470703,201.26138305664062,211.93637084960938,1843787,0.0,0.0
2025-05-19 00:00:00+00:00,211.92015075683594,212.02264404296875,194.47589111328125,203.19085693359375,812736,0.0,0.0
2025-05-20 00:00:00+00:00,203.19085693359375,210.48361206054688,200.7430419921875,205.19068908691406,1484034,0.0,0.0
2025-05-21 00:00:00+00:00,205.19068908691406,213.9582977294922,202.8400115966797,211.54598999023438,1549214,0.0,0.0
2025-05-22 00:00:00+00:00,211.54598999023438,219.67222595214844,210.00848388671875,219.0251007080078,2252639,0.0,0.0
2025-05-23 00:00:00+00:00,219.025146484375,228.41465759277344,211.5494384765625,211.93853759765625,7241325,0.0,0.0
2025-05-24 00:00:00+00:00,211.9413604736328,217.14207458496094,211.1596221923828,214.59368896484375,994905,0.0,0.0
2025-05-25 00:00:00+00:00,214.59368896484375,215.50660705566406,206.47506713867188,214.34458923339844,882408,0.0,0.0
2025-05-26 00:00:00+00:00,214.32725524902344,218.26597595214844,212.076171875,213.27862548828125,1477185,0.0,0.0
2025-05-27 00:00:00+00:00,213.27862548828125,218.61448669433594,210.07351684570312,215.62600708007812,2691476,0.0,0.0
2025-05-28 00:00:00+00:00,215.62600708007812,216.30677795410156,206.67828369140625,210.11045837402344,1766125,0.0,0.0
2025-05-29 00:00:00+00:00,210.11045837402344,213.34130859375,202.88720703125,203.29335021972656,998368,0.0,0.0
2025-05-30 00:00:00+00:00,203.40611267089844,204.32232666015625,189.9862518310547,190.73550415039062,114632428,0.0,0.0
2025-05-31 00:00:00+00:00,190.73550415039062,192.84210205078125,185.8416748046875,191.23402404785156,1333389,0.0,0.0
2025-06-01 00:00:00+00:00,191.13772583007812,191.17604064941406,184.1494598388672,190.15391540527344,1110879,0.0,0.0
