TIMESTAMP,RAB_OPEN_PRICE_USD,RAB_HIGH_PRICE_USD,RAB_LOW_PRICE_USD,RAB_CLOSE_PRICE_USD,RAB_VOLUME_USD,RAB_DIVIDENDS_USD,RAB_STOCK_SPLITS_USD
2024-12-04 00:00:00+00:00,0.00317499996162951,0.0035119999665766954,0.0031129999551922083,0.0034260000102221966,603305,0.0,0.0
2024-12-05 00:00:00+00:00,0.0034439999144524336,0.0038499999791383743,0.0033279999624937773,0.0038139999378472567,673359,0.0,0.0
2024-12-06 00:00:00+00:00,0.003834000090137124,0.006388000212609768,0.0037350000347942114,0.004019999876618385,651789,0.0,0.0
2024-12-07 00:00:00+00:00,0.004071999806910753,0.004215999972075224,0.0036180000752210617,0.004122000187635422,460043,0.0,0.0
2024-12-08 00:00:00+00:00,0.0041229999624192715,0.00419900007545948,0.0038419999182224274,0.0039820000529289246,407696,0.0,0.0
2024-12-09 00:00:00+00:00,0.003994999919086695,0.004360999912023544,0.0029929999727755785,0.003949999809265137,493839,0.0,0.0
2024-12-10 00:00:00+00:00,0.003965999931097031,0.004430999979376793,0.003837999887764454,0.004007000010460615,699958,0.0,0.0
2024-12-11 00:00:00+00:00,0.004007999785244465,0.004133000038564205,0.003602999961003661,0.003745999885722995,452955,0.0,0.0
2024-12-12 00:00:00+00:00,0.0037479999009519815,0.003763000015169382,0.0031840000301599503,0.003220000071451068,501167,0.0,0.0
2024-12-13 00:00:00+00:00,0.0032250001095235348,0.0034020000603049994,0.0030040000565350056,0.003060000017285347,451234,0.0,0.0
2024-12-14 00:00:00+00:00,0.0030720001086592674,0.0033420000690966845,0.0029899999499320984,0.0033140000887215137,386608,0.0,0.0
2024-12-15 00:00:00+00:00,0.003315000096336007,0.0033370000310242176,0.002870999975129962,0.00304200011305511,338474,0.0,0.0
2024-12-16 00:00:00+00:00,0.0030360000673681498,0.0033199999015778303,0.0029559999238699675,0.0029990000184625387,473748,0.0,0.0
2024-12-17 00:00:00+00:00,0.002997000003233552,0.0031500000040978193,0.0029670000076293945,0.003066000062972307,471031,0.0,0.0
2024-12-18 00:00:00+00:00,0.0030670000705868006,0.003191000083461404,0.002957999939098954,0.0030010000336915255,501321,0.0,0.0
2024-12-19 00:00:00+00:00,0.0029959999956190586,0.004069000016897917,0.002580000087618828,0.0032289999071508646,602920,0.0,0.0
2024-12-20 00:00:00+00:00,0.0032259998843073845,0.003323999932035804,0.0030739998910576105,0.0031900000758469105,604629,0.0,0.0
2024-12-21 00:00:00+00:00,0.003194000106304884,0.0033160001039505005,0.002947000088170171,0.002979000099003315,438023,0.0,0.0
2024-12-22 00:00:00+00:00,0.002974000060930848,0.0032399999909102917,0.0023479999508708715,0.0028810000512748957,368206,0.0,0.0
2024-12-23 00:00:00+00:00,0.0028880001045763493,0.003601999953389168,0.002713999943807721,0.0030010000336915255,336974,0.0,0.0
2024-12-24 00:00:00+00:00,0.0030010000336915255,0.0036120000295341015,0.002706000115722418,0.0028359999414533377,349246,0.0,0.0
2024-12-25 00:00:00+00:00,0.0028349999338388443,0.0034020000603049994,0.002816000021994114,0.0033140000887215137,335861,0.0,0.0
2024-12-26 00:00:00+00:00,0.003350999904796481,0.0034409998916089535,0.002773999935016036,0.0027940000873059034,295998,0.0,0.0
2024-12-27 00:00:00+00:00,0.0027920000720769167,0.0032820000778883696,0.002500999951735139,0.0028349999338388443,306724,0.0,0.0
2024-12-28 00:00:00+00:00,0.0028349999338388443,0.0029899999499320984,0.0028329999186098576,0.002885000081732869,258343,0.0,0.0
2024-12-29 00:00:00+00:00,0.002885000081732869,0.0035979999229311943,0.002819000044837594,0.0028639999218285084,228691,0.0,0.0
2024-12-30 00:00:00+00:00,0.0028639999218285084,0.003034000052139163,0.002722000004723668,0.0028210000600665808,305636,0.0,0.0
2024-12-31 00:00:00+00:00,0.002816000021994114,0.0028890001121908426,0.002736999886110425,0.0027809999883174896,295859,0.0,0.0
2025-01-01 00:00:00+00:00,0.0027830000035464764,0.0029200001154094934,0.002555999904870987,0.002725000027567148,227603,0.0,0.0
2025-01-02 00:00:00+00:00,0.002727000042796135,0.00304200011305511,0.0026229999493807554,0.0027020000852644444,332310,0.0,0.0
2025-01-03 00:00:00+00:00,0.0027020000852644444,0.003031000029295683,0.002687999978661537,0.0027910000644624233,284364,0.0,0.0
2025-01-04 00:00:00+00:00,0.0027910000644624233,0.0029249999206513166,0.002733000088483095,0.0028959999326616526,288128,0.0,0.0
2025-01-05 00:00:00+00:00,0.002896999940276146,0.0029120000544935465,0.002678999910131097,0.002739999908953905,224823,0.0,0.0
2025-01-06 00:00:00+00:00,0.002739999908953905,0.002945000072941184,0.00267999991774559,0.0029380000196397305,290468,0.0,0.0
2025-01-07 00:00:00+00:00,0.002942000050097704,0.0030620000325143337,0.0026549999602138996,0.0027570000384002924,312122,0.0,0.0
2025-01-08 00:00:00+00:00,0.0027550000231713057,0.003100000089034438,0.002693000016734004,0.0028860000893473625,368312,0.0,0.0
2025-01-09 00:00:00+00:00,0.0028860000893473625,0.0030559999868273735,0.0026050000451505184,0.002616999903693795,286152,0.0,0.0
2025-01-10 00:00:00+00:00,0.0026149998884648085,0.00279999990016222,0.002597999991849065,0.0026499999221414328,296756,0.0,0.0
2025-01-11 00:00:00+00:00,0.0026569999754428864,0.0027910000644624233,0.002437999937683344,0.002701000077649951,172603,0.0,0.0
2025-01-12 00:00:00+00:00,0.002701000077649951,0.0028570001013576984,0.002517000073567033,0.0028379999566823244,123091,0.0,0.0
2025-01-13 00:00:00+00:00,0.0028389999642968178,0.0029090000316500664,0.002392000053077936,0.0026370000559836626,271178,0.0,0.0
2025-01-14 00:00:00+00:00,0.0026400000788271427,0.002993999980390072,0.0025790000800043344,0.002939000027254224,260349,0.0,0.0
2025-01-15 00:00:00+00:00,0.0029410000424832106,0.0029819998890161514,0.002722000004723668,0.0028639999218285084,302301,0.0,0.0
2025-01-16 00:00:00+00:00,0.0028490000404417515,0.0028669999446719885,0.002672000089660287,0.0027089999057352543,418106,0.0,0.0
2025-01-17 00:00:00+00:00,0.002715999959036708,0.0028039999306201935,0.002681999932974577,0.0027799999807029963,446507,0.0,0.0
2025-01-18 00:00:00+00:00,0.0027799999807029963,0.00279600010253489,0.002604000037536025,0.0026579999830573797,503072,0.0,0.0
2025-01-19 00:00:00+00:00,0.002652999944984913,0.0027290000580251217,0.002374999923631549,0.0024629998952150345,623455,0.0,0.0
2025-01-20 00:00:00+00:00,0.0024629998952150345,0.0027260000351816416,0.0023670000955462456,0.002612000098451972,852650,0.0,0.0
2025-01-21 00:00:00+00:00,0.0026130001060664654,0.002735000103712082,0.0024160000029951334,0.002592999953776598,583574,0.0,0.0
2025-01-22 00:00:00+00:00,0.002580000087618828,0.00266400002874434,0.0024560000747442245,0.0025649999734014273,454445,0.0,0.0
2025-01-23 00:00:00+00:00,0.0025649999734014273,0.0026179999113082886,0.0024240000639110804,0.0025239998940378428,451222,0.0,0.0
2025-01-24 00:00:00+00:00,0.0025279999244958162,0.00266100000590086,0.002520000096410513,0.0025760000571608543,527868,0.0,0.0
2025-01-25 00:00:00+00:00,0.0025740000419318676,0.0029589999467134476,0.002503999974578619,0.0025420000310987234,384706,0.0,0.0
2025-01-26 00:00:00+00:00,0.002532999962568283,0.002643000101670623,0.0024979999288916588,0.0025220001116394997,367640,0.0,0.0
2025-01-27 00:00:00+00:00,0.002518000081181526,0.0026080000679939985,0.0023849999997764826,0.0024900001008063555,501179,0.0,0.0
2025-01-28 00:00:00+00:00,0.0024840000551193953,0.0025229998864233494,0.002331000054255128,0.00241800001822412,411220,0.0,0.0
2025-01-29 00:00:00+00:00,0.0024429999757558107,0.0025369999930262566,0.002346999943256378,0.00253499997779727,374255,0.0,0.0
2025-01-30 00:00:00+00:00,0.002535999985411763,0.0026209999341517687,0.0023900000378489494,0.0025289999321103096,426965,0.0,0.0
2025-01-31 00:00:00+00:00,0.00253800000064075,0.0025400000158697367,0.002366000087931752,0.0024759999942034483,339627,0.0,0.0
2025-02-01 00:00:00+00:00,0.002472999971359968,0.002563999965786934,0.0023819999769330025,0.002524999901652336,352398,0.0,0.0
2025-02-02 00:00:00+00:00,0.0024979999288916588,0.002587999915704131,0.0023109999019652605,0.0023449999280273914,443911,0.0,0.0
2025-02-03 00:00:00+00:00,0.0023350000847131014,0.0025190000887960196,0.0021879998967051506,0.002455000067129731,784370,0.0,0.0
2025-02-04 00:00:00+00:00,0.002466999925673008,0.0025080000050365925,0.0021989999804645777,0.0024389999452978373,538484,0.0,0.0
2025-02-05 00:00:00+00:00,0.0024449999909847975,0.0026680000592023134,0.002319999970495701,0.0026650000363588333,462340,0.0,0.0
2025-02-06 00:00:00+00:00,0.00266700005158782,0.0026859999634325504,0.0023580000270158052,0.0026420000940561295,491185,0.0,0.0
2025-02-07 00:00:00+00:00,0.0026599999982863665,0.0027439999394118786,0.0025649999734014273,0.0027290000580251217,564922,0.0,0.0
2025-02-08 00:00:00+00:00,0.002732000080868602,0.0027860000263899565,0.002481000032275915,0.0025059999898076057,492001,0.0,0.0
2025-02-09 00:00:00+00:00,0.002492999890819192,0.002512000035494566,0.0022249999456107616,0.0023070001043379307,426811,0.0,0.0
2025-02-10 00:00:00+00:00,0.0023060000967234373,0.0023429999127984047,0.0022670000325888395,0.0023270000237971544,512133,0.0,0.0
2025-02-11 00:00:00+00:00,0.002322999993339181,0.002466999925673008,0.002280999906361103,0.002443999983370304,527537,0.0,0.0
2025-02-12 00:00:00+00:00,0.0024389999452978373,0.002472999971359968,0.0022780001163482666,0.0024349999148398638,543147,0.0,0.0
2025-02-13 00:00:00+00:00,0.0024449999909847975,0.0024790000170469284,0.002217999892309308,0.002391000045463443,572495,0.0,0.0
2025-02-14 00:00:00+00:00,0.002406999934464693,0.0024850000627338886,0.002308000111952424,0.0024270000867545605,531657,0.0,0.0
2025-02-15 00:00:00+00:00,0.002443999983370304,0.002655999967828393,0.0022780001163482666,0.002372999908402562,536003,0.0,0.0
2025-02-16 00:00:00+00:00,0.0023769999388605356,0.002768999896943569,0.0023620000574737787,0.002552000107243657,444144,0.0,0.0
2025-02-17 00:00:00+00:00,0.002553999889642,0.0027280000504106283,0.002489000093191862,0.0026140001136809587,498414,0.0,0.0
2025-02-18 00:00:00+00:00,0.0026140001136809587,0.0026660000439733267,0.002463999902829528,0.002612000098451972,572391,0.0,0.0
2025-02-19 00:00:00+00:00,0.0026140001136809587,0.0026950000319629908,0.0024679999332875013,0.0026000000070780516,552160,0.0,0.0
2025-02-20 00:00:00+00:00,0.002606000052765012,0.002638000063598156,0.002383999992161989,0.002553999889642,511466,0.0,0.0
2025-02-21 00:00:00+00:00,0.002563999965786934,0.002609000075608492,0.002343999920412898,0.0024820000398904085,595496,0.0,0.0
2025-02-22 00:00:00+00:00,0.002460000105202198,0.0026459998916834593,0.0024170000106096268,0.002560999942943454,529827,0.0,0.0
2025-02-23 00:00:00+00:00,0.0025530001148581505,0.0025919999461621046,0.002366000087931752,0.002529999939724803,374612,0.0,0.0
2025-02-24 00:00:00+00:00,0.0025319999549537897,0.0026370000559836626,0.002403999911621213,0.0024210000410676003,427878,0.0,0.0
2025-02-25 00:00:00+00:00,0.0024139999877661467,0.002626999979838729,0.002300000051036477,0.002492999890819192,571040,0.0,0.0
2025-02-26 00:00:00+00:00,0.0024880000855773687,0.002518000081181526,0.0022789998911321163,0.002366000087931752,512055,0.0,0.0
2025-02-27 00:00:00+00:00,0.002366000087931752,0.0024139999877661467,0.0022670000325888395,0.00228899996727705,535467,0.0,0.0
2025-02-28 00:00:00+00:00,0.0023010000586509705,0.0023070001043379307,0.002133999951183796,0.0022249999456107616,528365,0.0,0.0
2025-03-01 00:00:00+00:00,0.002225999953225255,0.0022799998987466097,0.0021669999696314335,0.0022150001022964716,427931,0.0,0.0
2025-03-02 00:00:00+00:00,0.0022189998999238014,0.002225999953225255,0.0021039999555796385,0.0021510000806301832,444114,0.0,0.0
2025-03-03 00:00:00+00:00,0.00215000007301569,0.002263000002130866,0.0020349998958408833,0.002041999949142337,558050,0.0,0.0
2025-03-04 00:00:00+00:00,0.00204299995675683,0.002113000024110079,0.0020119999535381794,0.002067999914288521,495145,0.0,0.0
2025-03-05 00:00:00+00:00,0.0020669999066740274,0.002096999902278185,0.002005999907851219,0.0020580000709742308,448043,0.0,0.0
2025-03-06 00:00:00+00:00,0.002056000055745244,0.002068999921903014,0.001984999980777502,0.002047999994829297,416761,0.0,0.0
2025-03-07 00:00:00+00:00,0.002047999994829297,0.0020649998914450407,0.001973999897018075,0.002022000029683113,447657,0.0,0.0
2025-03-08 00:00:00+00:00,0.0020169999916106462,0.0020779999904334545,0.001728000002913177,0.0017470000311732292,403842,0.0,0.0
2025-03-09 00:00:00+00:00,0.0017500000540167093,0.0017579999985173345,0.0013549999566748738,0.0014860000228509307,298824,0.0,0.0
2025-03-10 00:00:00+00:00,0.0014850000152364373,0.0032399999909102917,0.00133500003721565,0.002271000063046813,3412600,0.0,0.0
2025-03-11 00:00:00+00:00,0.0022690000478178263,0.005251999944448471,0.0022690000478178263,0.003599999938160181,4103809,0.0,0.0
2025-03-12 00:00:00+00:00,0.0035570000763982534,0.0073990002274513245,0.0035570000763982534,0.0047160000540316105,2777464,0.0,0.0
2025-03-13 00:00:00+00:00,0.0047160000540316105,0.006128999870270491,0.0040710000321269035,0.004918999969959259,7607048,0.0,0.0
2025-03-14 00:00:00+00:00,0.004910999909043312,0.006279999855905771,0.004364000167697668,0.005125000141561031,4600962,0.0,0.0
2025-03-15 00:00:00+00:00,0.005123999901115894,0.005259000230580568,0.004172000102698803,0.004244000185281038,1681363,0.0,0.0
2025-03-16 00:00:00+00:00,0.004251999780535698,0.0055970000103116035,0.003771000076085329,0.005235000047832727,2140993,0.0,0.0
2025-03-17 00:00:00+00:00,0.005235000047832727,0.005450999829918146,0.005119000095874071,0.005332999862730503,3544673,0.0,0.0
2025-03-18 00:00:00+00:00,0.005322999786585569,0.00535399978980422,0.004389000125229359,0.004546999931335449,4262074,0.0,0.0
2025-03-19 00:00:00+00:00,0.0045460001565515995,0.005028000101447105,0.0038980001118034124,0.0040779998525977135,5516619,0.0,0.0
2025-03-20 00:00:00+00:00,0.004104999825358391,0.004476000089198351,0.0035729999653995037,0.004095999989658594,5068597,0.0,0.0
2025-03-21 00:00:00+00:00,0.0040480000898242,0.004209000151604414,0.0033259999472647905,0.0033569999504834414,3539137,0.0,0.0
2025-03-22 00:00:00+00:00,0.0033579999580979347,0.003410999896004796,0.0029299999587237835,0.00304200011305511,1875134,0.0,0.0
2025-03-23 00:00:00+00:00,0.0030380000825971365,0.0033160001039505005,0.002706000115722418,0.0030320000369101763,8141385,0.0,0.0
2025-03-24 00:00:00+00:00,0.003025999991223216,0.005410999990999699,0.002894999925047159,0.004217999987304211,5212793,0.0,0.0
2025-03-25 00:00:00+00:00,0.004217000212520361,0.004217999987304211,0.0030159999150782824,0.0030159999150782824,2281849,0.0,0.0
2025-03-26 00:00:00+00:00,0.0030159999150782824,0.0035600000992417336,0.0030159999150782824,0.0030960000585764647,1023258,0.0,0.0
2025-03-27 00:00:00+00:00,0.0030950000509619713,0.003281000070273876,0.0029720000457018614,0.0029909999575465918,1700208,0.0,0.0
2025-03-28 00:00:00+00:00,0.002991999965161085,0.003229999914765358,0.0027230000123381615,0.002908000024035573,1405207,0.0,0.0
2025-03-29 00:00:00+00:00,0.0029060000088065863,0.003129000077024102,0.0025649999734014273,0.0026700000744313,570950,0.0,0.0
2025-03-30 00:00:00+00:00,0.0026700000744313,0.0027280000504106283,0.002481000032275915,0.00253499997779727,501841,0.0,0.0
2025-03-31 00:00:00+00:00,0.002535999985411763,0.002816000021994114,0.002440999960526824,0.00279999990016222,1026175,0.0,0.0
2025-04-01 00:00:00+00:00,0.00279999990016222,0.0028570001013576984,0.0024510000366717577,0.0025160000659525394,1031309,0.0,0.0
2025-04-02 00:00:00+00:00,0.002517000073567033,0.0026940000243484974,0.0021860001143068075,0.002345999935641885,1042432,0.0,0.0
2025-04-03 00:00:00+00:00,0.002345999935641885,0.002707999898120761,0.0019600000232458115,0.0019600000232458115,1087510,0.0,0.0
2025-04-04 00:00:00+00:00,0.001959000015631318,0.0023950000759214163,0.0018729999428614974,0.002355000004172325,1207705,0.0,0.0
2025-04-05 00:00:00+00:00,0.0023560000117868185,0.002428000094369054,0.0020719999447464943,0.0021750000305473804,541874,0.0,0.0
2025-04-06 00:00:00+00:00,0.002176000038161874,0.0022960000205785036,0.0016430000541731715,0.0018230000277981162,747243,0.0,0.0
2025-04-07 00:00:00+00:00,0.0018230000277981162,0.002678999910131097,0.0017770000267773867,0.002174000022932887,1874763,0.0,0.0
2025-04-08 00:00:00+00:00,0.0021750000305473804,0.0024709999561309814,0.001978999935090542,0.001986999996006489,1462409,0.0,0.0
2025-04-09 00:00:00+00:00,0.001986999996006489,0.00216299993917346,0.001787999994121492,0.0018710000440478325,1121856,0.0,0.0
2025-04-10 00:00:00+00:00,0.0018710000440478325,0.0021009999327361584,0.0016980000073090196,0.0018840000266209245,1320660,0.0,0.0
2025-04-11 00:00:00+00:00,0.0018840000266209245,0.0029980000108480453,0.0017030000453814864,0.002326000016182661,1027743,0.0,0.0
2025-04-12 00:00:00+00:00,0.0023250000085681677,0.0023529999889433384,0.0017330000409856439,0.0019749999046325684,469800,0.0,0.0
2025-04-13 00:00:00+00:00,0.001973999897018075,0.0020089999306946993,0.0018189999973401427,0.0019069999689236283,852620,0.0,0.0
2025-04-14 00:00:00+00:00,0.0019079999765381217,0.0019809999503195286,0.0018860000418499112,0.001896000001579523,938403,0.0,0.0
2025-04-15 00:00:00+00:00,0.001896000001579523,0.0019829999655485153,0.0017549999756738544,0.0017849999712780118,1142845,0.0,0.0
2025-04-16 00:00:00+00:00,0.0017859999788925052,0.0026000000070780516,0.0017340000486001372,0.0019440000178292394,1014713,0.0,0.0
2025-04-17 00:00:00+00:00,0.0019440000178292394,0.0025390000082552433,0.0018870000494644046,0.002432999899610877,996164,0.0,0.0
2025-04-18 00:00:00+00:00,0.0024319998919963837,0.0025690000038594007,0.0020089999306946993,0.0020210000220686197,556183,0.0,0.0
2025-04-19 00:00:00+00:00,0.002015999983996153,0.0021210000850260258,0.001825000043027103,0.0021039999555796385,548187,0.0,0.0
2025-04-20 00:00:00+00:00,0.0021039999555796385,0.002300000051036477,0.0020699999295175076,0.0021069999784231186,477502,0.0,0.0
2025-04-21 00:00:00+00:00,0.0021069999784231186,0.003229999914765358,0.002073999959975481,0.003229999914765358,351655,0.0,0.0
2025-04-22 00:00:00+00:00,0.003229999914765358,0.0035000001080334187,0.001976999919861555,0.002050000010058284,1946355,0.0,0.0
2025-04-23 00:00:00+00:00,0.002050000010058284,0.00216599996201694,0.002047999994829297,0.0021389999892562628,1438129,0.0,0.0
2025-04-24 00:00:00+00:00,0.002139999996870756,0.0026279999874532223,0.002122000092640519,0.0025220001116394997,825461,0.0,0.0
2025-04-25 00:00:00+00:00,0.0025210001040250063,0.0025450000539422035,0.002131999935954809,0.002225999953225255,1350095,0.0,0.0
2025-04-26 00:00:00+00:00,0.002225999953225255,0.0024470000062137842,0.0021840000990778208,0.0024210000410676003,540548,0.0,0.0
2025-04-27 00:00:00+00:00,0.0024210000410676003,0.003776000114157796,0.0024129999801516533,0.003172999946400523,548042,0.0,0.0
2025-04-28 00:00:00+00:00,0.003172999946400523,0.004122000187635422,0.002950000111013651,0.0029690000228583813,1092812,0.0,0.0
2025-04-29 00:00:00+00:00,0.0029690000228583813,0.0031300000846385956,0.002807999961078167,0.002822000067681074,1173294,0.0,0.0
2025-04-30 00:00:00+00:00,0.002822000067681074,0.002930999966338277,0.002749999985098839,0.0028210000600665808,1229349,0.0,0.0
2025-05-01 00:00:00+00:00,0.0028230000752955675,0.002997000003233552,0.0027459999546408653,0.0029589999467134476,1517087,0.0,0.0
2025-05-02 00:00:00+00:00,0.002959999954327941,0.0029980000108480453,0.002920999890193343,0.0029819998890161514,1180949,0.0,0.0
2025-05-03 00:00:00+00:00,0.0029819998890161514,0.003708000062033534,0.0022960000205785036,0.002615999896079302,781832,0.0,0.0
2025-05-04 00:00:00+00:00,0.002615999896079302,0.003611000021919608,0.002609000075608492,0.002908000024035573,823996,0.0,0.0
2025-05-05 00:00:00+00:00,0.0029090000316500664,0.002950000111013651,0.002841999987140298,0.0029200001154094934,1252885,0.0,0.0
2025-05-06 00:00:00+00:00,0.0029200001154094934,0.00292299990542233,0.002744999947026372,0.0027570000384002924,1162021,0.0,0.0
2025-05-07 00:00:00+00:00,0.0027630000840872526,0.0033450000919401646,0.0026779999025166035,0.00278700003400445,1181330,0.0,0.0
2025-05-08 00:00:00+00:00,0.0027860000263899565,0.0028979999478906393,0.0024449999909847975,0.002560999942943454,2093521,0.0,0.0
2025-05-09 00:00:00+00:00,0.002560999942943454,0.003071000101044774,0.0019420000026002526,0.002730000065639615,2196672,0.0,0.0
2025-05-10 00:00:00+00:00,0.002733000088483095,0.003037000074982643,0.001979999942705035,0.002445999998599291,1066810,0.0,0.0
2025-05-11 00:00:00+00:00,0.002445999998599291,0.002578000072389841,0.0022100000642240047,0.0023529999889433384,1446561,0.0,0.0
2025-05-12 00:00:00+00:00,0.0023529999889433384,0.002495999913662672,0.0022819999139755964,0.002471999963745475,2138784,0.0,0.0
2025-05-13 00:00:00+00:00,0.0024649999104440212,0.002724000019952655,0.0023219999857246876,0.002684999955818057,1691632,0.0,0.0
2025-05-14 00:00:00+00:00,0.0026759998872876167,0.0037060000468045473,0.002208000048995018,0.0026829999405890703,1333142,0.0,0.0
2025-05-15 00:00:00+00:00,0.0026839999482035637,0.0037410000804811716,0.0024500000290572643,0.0029899999499320984,1463671,0.0,0.0
2025-05-16 00:00:00+00:00,0.0029909999575465918,0.0031159999780356884,0.002767999889329076,0.003074999898672104,1167976,0.0,0.0
2025-05-17 00:00:00+00:00,0.0030799999367445707,0.0038739999290555716,0.0030219999607652426,0.003252000082284212,943976,0.0,0.0
2025-05-18 00:00:00+00:00,0.003252000082284212,0.004385000094771385,0.002377999946475029,0.003372000064700842,1464527,0.0,0.0
2025-05-19 00:00:00+00:00,0.003372000064700842,0.003404000075533986,0.002644000109285116,0.0029730000533163548,2255564,0.0,0.0
2025-05-20 00:00:00+00:00,0.002976000076159835,0.0029780000913888216,0.0022589999716728926,0.0024029999040067196,1742286,0.0,0.0
2025-05-21 00:00:00+00:00,0.0024270000867545605,0.0025599999353289604,0.0023040000814944506,0.0025569999124854803,113343,0.0,0.0
2025-05-22 00:00:00+00:00,0.0025579999200999737,0.0037299999967217445,0.0019330000504851341,0.0026489999145269394,9126,0.0,0.0
2025-05-23 00:00:00+00:00,0.0026489999145269394,0.0027660001069307327,0.0016550000291317701,0.002440999960526824,4753,0.0,0.0
2025-05-24 00:00:00+00:00,0.002440999960526824,0.0031999999191612005,0.001664999988861382,0.002113000024110079,5847,0.0,0.0
2025-05-25 00:00:00+00:00,0.002113000024110079,0.0027409999165683985,0.0018240000354126096,0.001825000043027103,1722,0.0,0.0
2025-05-26 00:00:00+00:00,0.001825000043027103,0.0020540000405162573,0.0017000000225380063,0.0017219999572262168,796,0.0,0.0
2025-05-27 00:00:00+00:00,0.0017219999572262168,0.0022150001022964716,0.0015999999595806003,0.0022150001022964716,1687,0.0,0.0
2025-05-28 00:00:00+00:00,0.0022150001022964716,0.002220999915152788,0.001838000025600195,0.002216000109910965,1173,0.0,0.0
2025-05-29 00:00:00+00:00,0.002216000109910965,0.0022169998846948147,0.0015379999531432986,0.0017089999746531248,1497,0.0,0.0
2025-05-30 00:00:00+00:00,0.0017089999746531248,0.001970000099390745,0.0016589999431744218,0.001689000055193901,798,0.0,0.0
2025-05-31 00:00:00+00:00,0.001689000055193901,0.0017500000540167093,0.0015999999595806003,0.0016009999671950936,204,0.0,0.0
2025-06-01 00:00:00+00:00,0.0016006652731448412,0.0018838932737708092,0.0015011723153293133,0.0017975454684346914,456,0.0,0.0
