TIMESTAMP,UCX_OPEN_PRICE_USD,UCX_HIGH_PRICE_USD,UCX_LOW_PRICE_USD,UCX_CLOSE_PRICE_USD,UCX_VOLUME_USD,UCX_DIVIDENDS_USD,UCX_STOCK_SPLITS_USD
2023-07-11 00:00:00+00:00,0.05632999911904335,0.057392001152038574,0.05632400140166283,0.05699799954891205,40762,0.0,0.0
2023-07-12 00:00:00+00:00,0.056999001652002335,0.057461000978946686,0.056853998452425,0.057096000760793686,35835,0.0,0.0
2023-07-13 00:00:00+00:00,0.057096000760793686,0.05795799940824509,0.057048000395298004,0.057822998613119125,33888,0.0,0.0
2023-07-14 00:00:00+00:00,0.057822998613119125,0.05819899961352348,0.05751999840140343,0.057743001729249954,35513,0.0,0.0
2023-07-15 00:00:00+00:00,0.05774199962615967,0.05779999867081642,0.05753900110721588,0.05765200033783913,30526,0.0,0.0
2023-07-16 00:00:00+00:00,0.057649001479148865,0.05788100138306618,0.05750099942088127,0.05770200118422508,30642,0.0,0.0
2023-07-17 00:00:00+00:00,0.05770299956202507,0.05776200070977211,0.05750799924135208,0.05754699930548668,31168,0.0,0.0
2023-07-18 00:00:00+00:00,0.057544998824596405,0.057753998786211014,0.05742400139570236,0.05754899978637695,32753,0.0,0.0
2023-07-19 00:00:00+00:00,0.05754699930548668,0.057746998965740204,0.057395000010728836,0.05753599852323532,28074,0.0,0.0
2023-07-20 00:00:00+00:00,0.057537999004125595,0.057767998427152634,0.05684800073504448,0.0569939985871315,35739,0.0,0.0
2023-07-21 00:00:00+00:00,0.0569939985871315,0.05729399994015694,0.05671599879860878,0.056956999003887177,38079,0.0,0.0
2023-07-22 00:00:00+00:00,0.05695800110697746,0.057117000222206116,0.0563340000808239,0.05654300004243851,42656,0.0,0.0
2023-07-23 00:00:00+00:00,0.056543998420238495,0.05661600083112717,0.055376000702381134,0.05557800084352493,27783,0.0,0.0
2023-07-24 00:00:00+00:00,0.055573999881744385,0.05568400025367737,0.05510000139474869,0.055452000349760056,35774,0.0,0.0
2023-07-25 00:00:00+00:00,0.055452000349760056,0.05589300021529198,0.055344998836517334,0.05537400022149086,24494,0.0,0.0
2023-07-26 00:00:00+00:00,0.05537499859929085,0.055776000022888184,0.05524799972772598,0.055250998586416245,28413,0.0,0.0
2023-07-27 00:00:00+00:00,0.055250998586416245,0.05544599890708923,0.05478699877858162,0.05499599874019623,30912,0.0,0.0
2023-07-28 00:00:00+00:00,0.054992999881505966,0.05505400151014328,0.054304998368024826,0.0544699989259243,33865,0.0,0.0
2023-07-29 00:00:00+00:00,0.05446799844503403,0.05473800003528595,0.05416300147771835,0.0542679987847805,34848,0.0,0.0
2023-07-30 00:00:00+00:00,0.05426900088787079,0.05459500104188919,0.05415400117635727,0.05441499873995781,34868,0.0,0.0
2023-07-31 00:00:00+00:00,0.05441400036215782,0.05508200079202652,0.053943999111652374,0.054784998297691345,36073,0.0,0.0
2023-08-01 00:00:00+00:00,0.05478699877858162,0.054986998438835144,0.05457000061869621,0.05489899963140488,32360,0.0,0.0
2023-08-02 00:00:00+00:00,0.05489499866962433,0.05512100085616112,0.054405998438596725,0.05459500104188919,33752,0.0,0.0
2023-08-03 00:00:00+00:00,0.05459799990057945,0.054979000240564346,0.054565999656915665,0.05457700043916702,32383,0.0,0.0
2023-08-04 00:00:00+00:00,0.05457499995827675,0.0549129992723465,0.05446799844503403,0.0545709989964962,32373,0.0,0.0
2023-08-05 00:00:00+00:00,0.0545709989964962,0.05472800135612488,0.054444000124931335,0.05458499863743782,31417,0.0,0.0
2023-08-06 00:00:00+00:00,0.05458600074052811,0.05471000075340271,0.05441499873995781,0.05456700176000595,30227,0.0,0.0
2023-08-07 00:00:00+00:00,0.05456700176000595,0.054715998470783234,0.05436699837446213,0.05462700128555298,29869,0.0,0.0
2023-08-08 00:00:00+00:00,0.054625000804662704,0.05468200147151947,0.05310099944472313,0.05324999988079071,44450,0.0,0.0
2023-08-09 00:00:00+00:00,0.053252000361680984,0.054347001016139984,0.05309600010514259,0.05329599976539612,44082,0.0,0.0
2023-08-10 00:00:00+00:00,0.05329899862408638,0.05344000086188316,0.053001999855041504,0.05316200107336044,40520,0.0,0.0
2023-08-11 00:00:00+00:00,0.05316200107336044,0.05332399904727936,0.05294699966907501,0.05319099873304367,38785,0.0,0.0
2023-08-12 00:00:00+00:00,0.05319099873304367,0.05339299887418747,0.05296500027179718,0.053233999758958817,39888,0.0,0.0
2023-08-13 00:00:00+00:00,0.05323300138115883,0.05342800170183182,0.05307399854063988,0.053109001368284225,39627,0.0,0.0
2023-08-14 00:00:00+00:00,0.053109001368284225,0.053300000727176666,0.05291999876499176,0.053126998245716095,33962,0.0,0.0
2023-08-15 00:00:00+00:00,0.05312800034880638,0.053516000509262085,0.052949000149965286,0.05342400074005127,28114,0.0,0.0
2023-08-16 00:00:00+00:00,0.05342400074005127,0.0534759983420372,0.05288099870085716,0.05295800045132637,38279,0.0,0.0
2023-08-17 00:00:00+00:00,0.052956998348236084,0.05321099981665611,0.05256099998950958,0.05281300097703934,40019,0.0,0.0
2023-08-18 00:00:00+00:00,0.05280999839305878,0.05295199900865555,0.05243099853396416,0.05255600064992905,43817,0.0,0.0
2023-08-19 00:00:00+00:00,0.052556999027729034,0.05279200151562691,0.052365999668836594,0.052455998957157135,42450,0.0,0.0
2023-08-20 00:00:00+00:00,0.05245700106024742,0.05274499952793121,0.05227699875831604,0.05249200016260147,39956,0.0,0.0
2023-08-21 00:00:00+00:00,0.05248900130391121,0.0526450015604496,0.05219300091266632,0.05224300175905228,35653,0.0,0.0
2023-08-22 00:00:00+00:00,0.05224300175905228,0.052466001361608505,0.052080001682043076,0.05215299874544144,34952,0.0,0.0
2023-08-23 00:00:00+00:00,0.052156001329422,0.05243900045752525,0.05013599991798401,0.050349000841379166,37027,0.0,0.0
2023-08-24 00:00:00+00:00,0.05034799873828888,0.05034799873828888,0.03979799896478653,0.04204700142145157,40567,0.0,0.0
2023-08-25 00:00:00+00:00,0.04204599931836128,0.04301999881863594,0.041767001152038574,0.042385999113321304,39914,0.0,0.0
2023-08-26 00:00:00+00:00,0.042385999113321304,0.04258500039577484,0.042128000408411026,0.042357999831438065,25312,0.0,0.0
2023-08-27 00:00:00+00:00,0.04235700145363808,0.04284000024199486,0.04193500056862831,0.04256200045347214,33223,0.0,0.0
2023-08-28 00:00:00+00:00,0.042562998831272125,0.042830999940633774,0.04217299818992615,0.042420998215675354,35236,0.0,0.0
2023-08-29 00:00:00+00:00,0.042419999837875366,0.043028999119997025,0.04218899831175804,0.04270099848508835,34214,0.0,0.0
2023-08-30 00:00:00+00:00,0.04269799962639809,0.04286700114607811,0.04249599948525429,0.042691998183727264,32700,0.0,0.0
2023-08-31 00:00:00+00:00,0.04269099980592728,0.04283599928021431,0.04216499999165535,0.04228999838232994,30634,0.0,0.0
2023-09-01 00:00:00+00:00,0.04228999838232994,0.04354200139641762,0.04215199872851372,0.04334599897265434,37088,0.0,0.0
2023-09-02 00:00:00+00:00,0.04334700107574463,0.04349299892783165,0.0427899993956089,0.042897000908851624,32990,0.0,0.0
2023-09-03 00:00:00+00:00,0.042897000908851624,0.0430929996073246,0.04231100156903267,0.042426999658346176,26681,0.0,0.0
2023-09-04 00:00:00+00:00,0.04242600128054619,0.04478500038385391,0.042281001806259155,0.04274800047278404,26466,0.0,0.0
2023-09-05 00:00:00+00:00,0.04274899885058403,0.04291899874806404,0.04214400053024292,0.0424560010433197,31247,0.0,0.0
2023-09-06 00:00:00+00:00,0.04245699942111969,0.042555999010801315,0.04206100106239319,0.04245299845933914,30811,0.0,0.0
2023-09-07 00:00:00+00:00,0.04245400056242943,0.04253799840807915,0.04210500046610832,0.04234699904918671,30053,0.0,0.0
2023-09-08 00:00:00+00:00,0.04234800115227699,0.0424639992415905,0.042118001729249954,0.04216599836945534,30181,0.0,0.0
2023-09-09 00:00:00+00:00,0.04216599836945534,0.04240899905562401,0.042089998722076416,0.04229100048542023,31057,0.0,0.0
2023-09-10 00:00:00+00:00,0.042291998863220215,0.04244000092148781,0.04205600172281265,0.04226300120353699,29432,0.0,0.0
2023-09-11 00:00:00+00:00,0.04226300120353699,0.04276200011372566,0.04179299995303154,0.04196799919009209,31696,0.0,0.0
2023-09-12 00:00:00+00:00,0.04196799919009209,0.042497001588344574,0.04178699851036072,0.04208200052380562,30969,0.0,0.0
2023-09-13 00:00:00+00:00,0.04208499938249588,0.04270000010728836,0.04197999835014343,0.04248199984431267,37909,0.0,0.0
2023-09-14 00:00:00+00:00,0.042482998222112656,0.0426659993827343,0.04218899831175804,0.0423940010368824,33660,0.0,0.0
2023-09-15 00:00:00+00:00,0.0423940010368824,0.04580700024962425,0.04212300106883049,0.04565000161528587,42787,0.0,0.0
2023-09-16 00:00:00+00:00,0.0456480011343956,0.04595800116658211,0.04532599821686745,0.04569900035858154,44105,0.0,0.0
2023-09-17 00:00:00+00:00,0.04569799825549126,0.045775000005960464,0.04530699923634529,0.04556800052523613,43780,0.0,0.0
2023-09-18 00:00:00+00:00,0.04556800052523613,0.045813001692295074,0.0453450009226799,0.04553699865937233,37672,0.0,0.0
2023-09-19 00:00:00+00:00,0.04553699865937233,0.045889001339673996,0.04535200074315071,0.04558800160884857,41833,0.0,0.0
2023-09-20 00:00:00+00:00,0.04558800160884857,0.04583600163459778,0.04533800110220909,0.04552600160241127,42119,0.0,0.0
2023-09-21 00:00:00+00:00,0.045524001121520996,0.04575200006365776,0.04520900174975395,0.045315999537706375,42657,0.0,0.0
2023-09-22 00:00:00+00:00,0.045315999537706375,0.04562800005078316,0.0452210009098053,0.04548799991607666,43572,0.0,0.0
2023-09-23 00:00:00+00:00,0.045485999435186386,0.0456870011985302,0.04521999880671501,0.04541400074958801,42363,0.0,0.0
2023-09-24 00:00:00+00:00,0.045412998646497726,0.04558499902486801,0.045198000967502594,0.045478999614715576,41952,0.0,0.0
2023-09-25 00:00:00+00:00,0.04548000171780586,0.045609001070261,0.04508600011467934,0.04533100128173828,44985,0.0,0.0
2023-09-26 00:00:00+00:00,0.045329999178647995,0.04556199908256531,0.045194998383522034,0.04527200013399124,40115,0.0,0.0
2023-09-27 00:00:00+00:00,0.045271001756191254,0.04560999944806099,0.045187000185251236,0.045336998999118805,36550,0.0,0.0
2023-09-28 00:00:00+00:00,0.04533600062131882,0.04572200030088425,0.045205000787973404,0.04566099867224693,31476,0.0,0.0
2023-09-29 00:00:00+00:00,0.04566200077533722,0.0457179993391037,0.04524200037121773,0.04541200026869774,31081,0.0,0.0
2023-09-30 00:00:00+00:00,0.04541200026869774,0.04550100117921829,0.04393099993467331,0.0441260002553463,31616,0.0,0.0
2023-10-01 00:00:00+00:00,0.044123999774456024,0.04455000162124634,0.04398500174283981,0.04427799955010414,31328,0.0,0.0
2023-10-02 00:00:00+00:00,0.04427500069141388,0.04461599886417389,0.044047001749277115,0.04413999989628792,32250,0.0,0.0
2023-10-03 00:00:00+00:00,0.044137001037597656,0.04440400004386902,0.04389899969100952,0.04423699900507927,31914,0.0,0.0
2023-10-04 00:00:00+00:00,0.044234998524188995,0.0443510003387928,0.04399299994111061,0.04429800063371658,31603,0.0,0.0
2023-10-05 00:00:00+00:00,0.04429899901151657,0.04447700083255768,0.044015999883413315,0.04403100162744522,29956,0.0,0.0
2023-10-06 00:00:00+00:00,0.0440329983830452,0.04442000016570091,0.04396900162100792,0.04429800063371658,29965,0.0,0.0
2023-10-07 00:00:00+00:00,0.04429800063371658,0.044509999454021454,0.04410799965262413,0.04425299912691116,30588,0.0,0.0
2023-10-08 00:00:00+00:00,0.04425400123000145,0.044454000890254974,0.04410199820995331,0.04431600123643875,29756,0.0,0.0
2023-10-09 00:00:00+00:00,0.04431600123643875,0.044436000287532806,0.043389998376369476,0.043494999408721924,32724,0.0,0.0
2023-10-10 00:00:00+00:00,0.043494001030921936,0.04360999912023544,0.041409000754356384,0.04150500148534775,32203,0.0,0.0
2023-10-11 00:00:00+00:00,0.04150399938225746,0.043411001563072205,0.040787000209093094,0.04169199988245964,27480,0.0,0.0
2023-10-12 00:00:00+00:00,0.04168900102376938,0.04298200085759163,0.03969600051641464,0.039709001779556274,28836,0.0,0.0
2023-10-13 00:00:00+00:00,0.03970799967646599,0.03994299843907356,0.0396369993686676,0.03967899829149246,24174,0.0,0.0
2023-10-14 00:00:00+00:00,0.03967899829149246,0.03980899974703789,0.03914500027894974,0.03925799950957298,25177,0.0,0.0
2023-10-15 00:00:00+00:00,0.03925900161266327,0.03957099840044975,0.03833800181746483,0.03854500129818916,35845,0.0,0.0
2023-10-16 00:00:00+00:00,0.03854599967598915,0.03940200060606003,0.03854599967598915,0.03891799971461296,37970,0.0,0.0
2023-10-17 00:00:00+00:00,0.03891599923372269,0.039044998586177826,0.03851599991321564,0.038704000413417816,35210,0.0,0.0
2023-10-18 00:00:00+00:00,0.038704000413417816,0.03889000043272972,0.03847400099039078,0.03855200111865997,36190,0.0,0.0
2023-10-19 00:00:00+00:00,0.03855299949645996,0.03887199983000755,0.03845300152897835,0.038697998970746994,34196,0.0,0.0
2023-10-20 00:00:00+00:00,0.038697998970746994,0.03900500014424324,0.037036001682281494,0.03721899911761284,39944,0.0,0.0
2023-10-21 00:00:00+00:00,0.03721600025892258,0.03857399895787239,0.0369889996945858,0.03842499852180481,37583,0.0,0.0
2023-10-22 00:00:00+00:00,0.03842400014400482,0.0387130007147789,0.03822299838066101,0.038589999079704285,35610,0.0,0.0
2023-10-23 00:00:00+00:00,0.03859600052237511,0.0394739992916584,0.0384100005030632,0.03907199949026108,38341,0.0,0.0
2023-10-24 00:00:00+00:00,0.039076000452041626,0.03956500068306923,0.03727100044488907,0.037707000970840454,40997,0.0,0.0
2023-10-25 00:00:00+00:00,0.03770799934864044,0.038013000041246414,0.03745900094509125,0.03771200031042099,36928,0.0,0.0
2023-10-26 00:00:00+00:00,0.03771299868822098,0.03801099956035614,0.037292998284101486,0.03753000125288963,36774,0.0,0.0
2023-10-27 00:00:00+00:00,0.03753000125288963,0.037741001695394516,0.03693300113081932,0.037137001752853394,36777,0.0,0.0
2023-10-28 00:00:00+00:00,0.037137001752853394,0.03731299936771393,0.036945998668670654,0.036959998309612274,35129,0.0,0.0
2023-10-29 00:00:00+00:00,0.036959998309612274,0.03713899850845337,0.036706000566482544,0.03694399818778038,33493,0.0,0.0
2023-10-30 00:00:00+00:00,0.036945000290870667,0.03703000023961067,0.03629299998283386,0.03652700036764145,33595,0.0,0.0
2023-10-31 00:00:00+00:00,0.03652900084853172,0.03665899857878685,0.035610999912023544,0.0358709990978241,26582,0.0,0.0
2023-11-01 00:00:00+00:00,0.03587000072002411,0.036028001457452774,0.0352259986102581,0.035339999943971634,34602,0.0,0.0
2023-11-02 00:00:00+00:00,0.03534099832177162,0.03542900085449219,0.034657999873161316,0.03483999893069267,36824,0.0,0.0
2023-11-03 00:00:00+00:00,0.034839000552892685,0.036965999752283096,0.02851399965584278,0.028627000749111176,30221,0.0,0.0
2023-11-04 00:00:00+00:00,0.028627999126911163,0.03532399982213974,0.02861499972641468,0.033984001725912094,34957,0.0,0.0
2023-11-05 00:00:00+00:00,0.03398299962282181,0.03416699916124344,0.03387000039219856,0.033987000584602356,31778,0.0,0.0
2023-11-06 00:00:00+00:00,0.033987000584602356,0.03425399959087372,0.0338280014693737,0.034053999930620193,34260,0.0,0.0
2023-11-07 00:00:00+00:00,0.03405499830842018,0.03406599909067154,0.03173400089144707,0.031954001635313034,28478,0.0,0.0
2023-11-08 00:00:00+00:00,0.03195500001311302,0.03353000059723854,0.029518000781536102,0.03199699893593788,33990,0.0,0.0
2023-11-09 00:00:00+00:00,0.031998999416828156,0.032308001071214676,0.0313199982047081,0.03132399916648865,35429,0.0,0.0
2023-11-10 00:00:00+00:00,0.031325001269578934,0.03284899890422821,0.03089199960231781,0.031217999756336212,38026,0.0,0.0
2023-11-11 00:00:00+00:00,0.03121899999678135,0.031429000198841095,0.031165000051259995,0.031300999224185944,31903,0.0,0.0
2023-11-12 00:00:00+00:00,0.031300999224185944,0.03144799917936325,0.031153999269008636,0.03135000169277191,36009,0.0,0.0
2023-11-13 00:00:00+00:00,0.03135000169277191,0.03150700032711029,0.031197000294923782,0.031300000846385956,34056,0.0,0.0
2023-11-14 00:00:00+00:00,0.03130299970507622,0.03150099888443947,0.031089000403881073,0.03115900047123432,33872,0.0,0.0
2023-11-15 00:00:00+00:00,0.031158000230789185,0.0318170003592968,0.031106000766158104,0.03174300119280815,33034,0.0,0.0
2023-11-16 00:00:00+00:00,0.03174399957060814,0.03192099928855896,0.03136799857020378,0.03154800087213516,33332,0.0,0.0
2023-11-17 00:00:00+00:00,0.031550001353025436,0.031727999448776245,0.0314130000770092,0.03154600039124489,33560,0.0,0.0
2023-11-18 00:00:00+00:00,0.03154199942946434,0.0318089984357357,0.03147599846124649,0.031676001846790314,34611,0.0,0.0
2023-11-19 00:00:00+00:00,0.03167499974370003,0.03190299868583679,0.0315449982881546,0.03178299963474274,33713,0.0,0.0
2023-11-20 00:00:00+00:00,0.03178500011563301,0.03193499892950058,0.03164299950003624,0.03189000114798546,34160,0.0,0.0
2023-11-21 00:00:00+00:00,0.03188899904489517,0.03193899989128113,0.0315140001475811,0.031550001353025436,34103,0.0,0.0
2023-11-22 00:00:00+00:00,0.03155500069260597,0.031957000494003296,0.031495001167058945,0.03189200162887573,33423,0.0,0.0
2023-11-23 00:00:00+00:00,0.031890999525785446,0.032017000019550323,0.03172599896788597,0.03187200054526329,32336,0.0,0.0
2023-11-24 00:00:00+00:00,0.03187299892306328,0.03229599818587303,0.03182300180196762,0.03205899894237518,33502,0.0,0.0
2023-11-25 00:00:00+00:00,0.032058000564575195,0.03209200128912926,0.030458999797701836,0.030559999868273735,34635,0.0,0.0
2023-11-26 00:00:00+00:00,0.030559999868273735,0.030706999823451042,0.028176000341773033,0.02825400047004223,38662,0.0,0.0
2023-11-27 00:00:00+00:00,0.02825400047004223,0.028344999998807907,0.025337999686598778,0.025414999574422836,45516,0.0,0.0
2023-11-28 00:00:00+00:00,0.02541700005531311,0.0315530002117157,0.025072000920772552,0.025160999968647957,43811,0.0,0.0
2023-11-29 00:00:00+00:00,0.02515999972820282,0.026050999760627747,0.02510100044310093,0.025975000113248825,42863,0.0,0.0
2023-11-30 00:00:00+00:00,0.025973999872803688,0.02609100006520748,0.025856999680399895,0.02597000077366829,39448,0.0,0.0
2023-12-01 00:00:00+00:00,0.025970999151468277,0.02624800056219101,0.025846999138593674,0.02621299959719181,37398,0.0,0.0
2023-12-02 00:00:00+00:00,0.02621299959719181,0.026611000299453735,0.026043999940156937,0.026551999151706696,52190,0.0,0.0
2023-12-03 00:00:00+00:00,0.026551000773906708,0.026830999180674553,0.026489000767469406,0.026683999225497246,41212,0.0,0.0
2023-12-04 00:00:00+00:00,0.026683999225497246,0.028449999168515205,0.026683999225497246,0.02833399921655655,45183,0.0,0.0
2023-12-05 00:00:00+00:00,0.02833300083875656,0.028821999207139015,0.02818799950182438,0.02869199961423874,34567,0.0,0.0
2023-12-06 00:00:00+00:00,0.02869500033557415,0.028842000290751457,0.028603000566363335,0.028752999380230904,34075,0.0,0.0
2023-12-07 00:00:00+00:00,0.028754999861121178,0.028913000598549843,0.02789199911057949,0.027912000194191933,36390,0.0,0.0
2023-12-08 00:00:00+00:00,0.027910999953746796,0.02822200022637844,0.027897000312805176,0.02814600057899952,34157,0.0,0.0
2023-12-09 00:00:00+00:00,0.02814600057899952,0.028255999088287354,0.027981000021100044,0.028080999851226807,33415,0.0,0.0
2023-12-10 00:00:00+00:00,0.028080999851226807,0.028163999319076538,0.027960000559687614,0.027990000322461128,33551,0.0,0.0
2023-12-11 00:00:00+00:00,0.02798900008201599,0.02812900021672249,0.02636300027370453,0.02649799920618534,40548,0.0,0.0
2023-12-12 00:00:00+00:00,0.026499999687075615,0.02679399959743023,0.02645999938249588,0.026599999517202377,32679,0.0,0.0
2023-12-13 00:00:00+00:00,0.026599999517202377,0.027021000161767006,0.02642199955880642,0.026903999969363213,37072,0.0,0.0
2023-12-14 00:00:00+00:00,0.026902999728918076,0.027163999155163765,0.026753999292850494,0.02714099921286106,32897,0.0,0.0
2023-12-15 00:00:00+00:00,0.02714099921286106,0.02810000069439411,0.027007000520825386,0.027998000383377075,40109,0.0,0.0
2023-12-16 00:00:00+00:00,0.027999000623822212,0.028257999569177628,0.02788900025188923,0.028178000822663307,37358,0.0,0.0
2023-12-17 00:00:00+00:00,0.028178000822663307,0.02825400047004223,0.027910999953746796,0.02800000086426735,34575,0.0,0.0
2023-12-18 00:00:00+00:00,0.028000999242067337,0.02824999950826168,0.027768999338150024,0.028172999620437622,35255,0.0,0.0
2023-12-19 00:00:00+00:00,0.028172999620437622,0.028425000607967377,0.028033999726176262,0.028133999556303024,34871,0.0,0.0
2023-12-20 00:00:00+00:00,0.028133999556303024,0.028991999104619026,0.028078999370336533,0.028749000281095505,37805,0.0,0.0
2023-12-21 00:00:00+00:00,0.028749000281095505,0.02911599911749363,0.028704000636935234,0.029015999287366867,36220,0.0,0.0
2023-12-22 00:00:00+00:00,0.02901500090956688,0.029099000617861748,0.028852000832557678,0.029035000130534172,36646,0.0,0.0
2023-12-23 00:00:00+00:00,0.029035000130534172,0.02909800037741661,0.02887599915266037,0.02905699983239174,34198,0.0,0.0
2023-12-24 00:00:00+00:00,0.029054999351501465,0.02911899983882904,0.028815999627113342,0.028815999627113342,33801,0.0,0.0
2023-12-25 00:00:00+00:00,0.028818000108003616,0.028857000172138214,0.028548000380396843,0.028776999562978745,36625,0.0,0.0
2023-12-26 00:00:00+00:00,0.028776999562978745,0.028914999216794968,0.02839300036430359,0.02851399965584278,39372,0.0,0.0
2023-12-27 00:00:00+00:00,0.028514999896287918,0.02863599918782711,0.028349999338388443,0.02854200080037117,35241,0.0,0.0
2023-12-28 00:00:00+00:00,0.028541000559926033,0.028661999851465225,0.028310000896453857,0.028485000133514404,34573,0.0,0.0
2023-12-29 00:00:00+00:00,0.028485000133514404,0.028519999235868454,0.028181999921798706,0.02827499993145466,34382,0.0,0.0
2023-12-30 00:00:00+00:00,0.02827499993145466,0.0284269992262125,0.028152000159025192,0.028338000178337097,33420,0.0,0.0
2023-12-31 00:00:00+00:00,0.028335999697446823,0.028521999716758728,0.028250999748706818,0.02833699993789196,28377,0.0,0.0
2024-01-01 00:00:00+00:00,0.028338000178337097,0.02873300015926361,0.028015000745654106,0.02871200069785118,33986,0.0,0.0
2024-01-02 00:00:00+00:00,0.02871200069785118,0.029103999957442284,0.02871200069785118,0.028925999999046326,35991,0.0,0.0
2024-01-03 00:00:00+00:00,0.028925999999046326,0.02901099994778633,0.02834700047969818,0.02853900007903576,36893,0.0,0.0
2024-01-04 00:00:00+00:00,0.02853900007903576,0.02874699980020523,0.02820800058543682,0.028680000454187393,34763,0.0,0.0
2024-01-05 00:00:00+00:00,0.028680000454187393,0.02875800058245659,0.02848299965262413,0.028710000216960907,35173,0.0,0.0
2024-01-06 00:00:00+00:00,0.028710000216960907,0.02876400016248226,0.02849300019443035,0.02869899943470955,33738,0.0,0.0
2024-01-07 00:00:00+00:00,0.02869899943470955,0.02877799980342388,0.028534000739455223,0.02855600044131279,34082,0.0,0.0
2024-01-08 00:00:00+00:00,0.02855600044131279,0.028991999104619026,0.028481999412178993,0.028975000604987144,34761,0.0,0.0
2024-01-09 00:00:00+00:00,0.028975000604987144,0.029035000130534172,0.028734000399708748,0.028774000704288483,36438,0.0,0.0
2024-01-10 00:00:00+00:00,0.028774000704288483,0.029005000367760658,0.02864000014960766,0.028852999210357666,36689,0.0,0.0
2024-01-11 00:00:00+00:00,0.028852999210357666,0.02916100062429905,0.02876400016248226,0.028797000646591187,36184,0.0,0.0
2024-01-12 00:00:00+00:00,0.028797000646591187,0.028974000364542007,0.02835799939930439,0.028502000495791435,36318,0.0,0.0
2024-01-13 00:00:00+00:00,0.028502000495791435,0.02864000014960766,0.028398999944329262,0.028550000861287117,35458,0.0,0.0
2024-01-14 00:00:00+00:00,0.028550000861287117,0.028596000745892525,0.028328999876976013,0.028328999876976013,33547,0.0,0.0
2024-01-15 00:00:00+00:00,0.028328999876976013,0.02956400066614151,0.028317999094724655,0.029517000541090965,38573,0.0,0.0
2024-01-16 00:00:00+00:00,0.029517000541090965,0.029642999172210693,0.029329000040888786,0.029577000066637993,37284,0.0,0.0
2024-01-17 00:00:00+00:00,0.029577000066637993,0.0297200009226799,0.029438000172376633,0.029539000242948532,34985,0.0,0.0
2024-01-18 00:00:00+00:00,0.029539000242948532,0.02971700020134449,0.029465999454259872,0.029575999826192856,34974,0.0,0.0
2024-01-19 00:00:00+00:00,0.029575999826192856,0.0298909991979599,0.029485000297427177,0.0298289991915226,35047,0.0,0.0
2024-01-20 00:00:00+00:00,0.0298289991915226,0.030117999762296677,0.029665999114513397,0.030038999393582344,38044,0.0,0.0
2024-01-21 00:00:00+00:00,0.030038999393582344,0.030107000842690468,0.02986600063741207,0.029980000108480453,39323,0.0,0.0
2024-01-22 00:00:00+00:00,0.029980000108480453,0.030098000541329384,0.029772000387310982,0.029875999316573143,37049,0.0,0.0
2024-01-23 00:00:00+00:00,0.029875999316573143,0.029913999140262604,0.029523000121116638,0.029749000445008278,31178,0.0,0.0
2024-01-24 00:00:00+00:00,0.029749000445008278,0.02993299998342991,0.02959500066936016,0.029736999422311783,35505,0.0,0.0
2024-01-25 00:00:00+00:00,0.029736999422311783,0.029969999566674232,0.029705999419093132,0.029874000698328018,35247,0.0,0.0
2024-01-26 00:00:00+00:00,0.029874000698328018,0.030331000685691833,0.029736999422311783,0.030256999656558037,41633,0.0,0.0
2024-01-27 00:00:00+00:00,0.030256999656558037,0.0304189994931221,0.030104000121355057,0.030136000365018845,36386,0.0,0.0
2024-01-28 00:00:00+00:00,0.030136000365018845,0.030340999364852905,0.030011000111699104,0.030125999823212624,35140,0.0,0.0
2024-01-29 00:00:00+00:00,0.030125999823212624,0.03041199967265129,0.02994599938392639,0.030352000147104263,40367,0.0,0.0
2024-01-30 00:00:00+00:00,0.030352000147104263,0.030551999807357788,0.030209999531507492,0.030375000089406967,43997,0.0,0.0
2024-01-31 00:00:00+00:00,0.030375000089406967,0.030525000765919685,0.030114000663161278,0.030347000807523727,40788,0.0,0.0
2024-02-01 00:00:00+00:00,0.030347000807523727,0.030609000474214554,0.030181000009179115,0.030556999146938324,43865,0.0,0.0
2024-02-02 00:00:00+00:00,0.030556999146938324,0.03111499920487404,0.030368000268936157,0.030981000512838364,40888,0.0,0.0
2024-02-03 00:00:00+00:00,0.030981000512838364,0.031099999323487282,0.030937999486923218,0.031057000160217285,27461,0.0,0.0
2024-02-04 00:00:00+00:00,0.031057000160217285,0.031215999275445938,0.030969999730587006,0.031062999740242958,31582,0.0,0.0
2024-02-05 00:00:00+00:00,0.031062999740242958,0.03131600096821785,0.03096500039100647,0.031279001384973526,39289,0.0,0.0
2024-02-06 00:00:00+00:00,0.031279001384973526,0.03134699910879135,0.0310479998588562,0.031202999874949455,39984,0.0,0.0
2024-02-07 00:00:00+00:00,0.031202999874949455,0.03150799870491028,0.031083999201655388,0.031474001705646515,38912,0.0,0.0
2024-02-08 00:00:00+00:00,0.031474001705646515,0.03278300166130066,0.03133299946784973,0.03210499882698059,42994,0.0,0.0
2024-02-09 00:00:00+00:00,0.03210499882698059,0.03268599882721901,0.03200399875640869,0.03247100114822388,41587,0.0,0.0
2024-02-10 00:00:00+00:00,0.03247100114822388,0.03271700069308281,0.03241400048136711,0.032572001218795776,43067,0.0,0.0
2024-02-11 00:00:00+00:00,0.032572001218795776,0.03287699818611145,0.03247400000691414,0.03265000134706497,43859,0.0,0.0
