TIMESTAMP,BEM_OPEN_PRICE_USD,BEM_HIGH_PRICE_USD,BEM_LOW_PRICE_USD,BEM_CLOSE_PRICE_USD,BEM_VOLUME_USD,BEM_DIVIDENDS_USD,BEM_STOCK_SPLITS_USD
2023-01-07 00:00:00+00:00,5.0999999075429514e-05,6.399999983841553e-05,4.70000013592653e-05,5.700000110664405e-05,10086,0.0,0.0
2023-01-08 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,4.8999998398358e-05,4.8999998398358e-05,8267,0.0,0.0
2023-01-09 00:00:00+00:00,4.8999998398358e-05,5.400000009103678e-05,3.7999998312443495e-05,4.600000102072954e-05,12017,0.0,0.0
2023-01-10 00:00:00+00:00,4.600000102072954e-05,5.700000110664405e-05,3.7999998312443495e-05,4.5000000682193786e-05,5929,0.0,0.0
2023-01-11 00:00:00+00:00,4.5000000682193786e-05,5.199999941396527e-05,4.099999932805076e-05,4.5000000682193786e-05,4598,0.0,0.0
2023-01-12 00:00:00+00:00,4.600000102072954e-05,4.8000001697801054e-05,3.600000127335079e-05,4.600000102072954e-05,5079,0.0,0.0
2023-01-13 00:00:00+00:00,4.600000102072954e-05,4.999999873689376e-05,3.9999998989515007e-05,4.400000034365803e-05,5284,0.0,0.0
2023-01-14 00:00:00+00:00,4.400000034365803e-05,4.999999873689376e-05,3.899999865097925e-05,4.199999966658652e-05,2950,0.0,0.0
2023-01-15 00:00:00+00:00,4.199999966658652e-05,4.400000034365803e-05,3.5000000934815034e-05,3.9999998989515007e-05,3546,0.0,0.0
2023-01-16 00:00:00+00:00,3.9999998989515007e-05,4.400000034365803e-05,3.400000059627928e-05,3.899999865097925e-05,4654,0.0,0.0
2023-01-17 00:00:00+00:00,3.899999865097925e-05,4.3000000005122274e-05,3.600000127335079e-05,3.899999865097925e-05,1975,0.0,0.0
2023-01-18 00:00:00+00:00,3.899999865097925e-05,7.100000220816582e-05,3.7000001611886546e-05,5.0999999075429514e-05,24065,0.0,0.0
2023-01-19 00:00:00+00:00,5.0999999075429514e-05,5.8000001445179805e-05,4.199999966658652e-05,4.8999998398358e-05,7208,0.0,0.0
2023-01-20 00:00:00+00:00,4.8999998398358e-05,5.400000009103678e-05,4.099999932805076e-05,4.600000102072954e-05,4946,0.0,0.0
2023-01-21 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.099999932805076e-05,4.5000000682193786e-05,2554,0.0,0.0
2023-01-22 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,3.7999998312443495e-05,4.099999932805076e-05,2067,0.0,0.0
2023-01-23 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,3.7999998312443495e-05,4.099999932805076e-05,1300,0.0,0.0
2023-01-24 00:00:00+00:00,4.099999932805076e-05,6.0999998822808266e-05,3.7000001611886546e-05,3.7999998312443495e-05,5997,0.0,0.0
2023-01-25 00:00:00+00:00,3.9999998989515007e-05,6.900000153109431e-05,3.899999865097925e-05,6.199999916134402e-05,5908,0.0,0.0
2023-01-26 00:00:00+00:00,6.0999998822808266e-05,0.00014200000441633165,5.199999941396527e-05,9.899999713525176e-05,53652,0.0,0.0
2023-01-27 00:00:00+00:00,9.899999713525176e-05,0.00013899999612476677,6.299999949987978e-05,0.00011999999696854502,49775,0.0,0.0
2023-01-28 00:00:00+00:00,0.0001140000022132881,0.00015700000221841037,8.70000003487803e-05,0.0001449999981559813,65969,0.0,0.0
2023-01-29 00:00:00+00:00,0.0001449999981559813,0.0004949999856762588,0.00014000000373926014,0.0004079999926034361,409857,0.0,0.0
2023-01-30 00:00:00+00:00,0.0004079999926034361,0.0005009999731555581,0.00023400000645779073,0.0002730000123847276,189782,0.0,0.0
2023-01-31 00:00:00+00:00,0.0002739999908953905,0.0002739999908953905,0.00017600000137463212,0.00020300000323913991,98139,0.0,0.0
2023-02-01 00:00:00+00:00,0.00020300000323913991,0.0004220000118948519,0.00012199999764561653,0.00034699999378062785,193573,0.0,0.0
2023-02-02 00:00:00+00:00,0.0003499999875202775,0.0004689999914262444,0.00023700000019744039,0.0004180000105407089,254740,0.0,0.0
2023-02-03 00:00:00+00:00,0.0004180000105407089,0.00047400000039488077,0.000291000003926456,0.00037399999564513564,256374,0.0,0.0
2023-02-04 00:00:00+00:00,0.00037299998803064227,0.00038300000596791506,0.0002629999944474548,0.000307999987853691,111367,0.0,0.0
2023-02-05 00:00:00+00:00,0.000307999987853691,0.0003389999910723418,0.00026000000070780516,0.0002749999985098839,55426,0.0,0.0
2023-02-06 00:00:00+00:00,0.00027600000612437725,0.000307999987853691,0.00020599999697878957,0.00023700000019744039,99962,0.0,0.0
2023-02-07 00:00:00+00:00,0.00023799999326001853,0.00030499999411404133,0.00022000000171829015,0.00023200000578071922,53642,0.0,0.0
2023-02-08 00:00:00+00:00,0.00023299999884329736,0.00025499999173916876,0.0001880000054370612,0.00020599999697878957,37592,0.0,0.0
2023-02-09 00:00:00+00:00,0.00020599999697878957,0.0002390000008745119,0.00018000000272877514,0.0001880000054370612,14799,0.0,0.0
2023-02-10 00:00:00+00:00,0.00018899999849963933,0.00020199999562464654,0.00016399999731220305,0.00016500000492669642,46668,0.0,0.0
2023-02-11 00:00:00+00:00,0.00016599999798927456,0.0002300000051036477,0.00015900000289548188,0.0002209999947808683,35069,0.0,0.0
2023-02-12 00:00:00+00:00,0.00022000000171829015,0.00024399999529123306,0.00019500000053085387,0.0001990000018849969,19649,0.0,0.0
2023-02-13 00:00:00+00:00,0.00019799999427050352,0.00020900000527035445,0.00016900000628083944,0.00019799999427050352,19249,0.0,0.0
2023-02-14 00:00:00+00:00,0.00019799999427050352,0.0002410000015515834,0.0001900000061141327,0.00021300000662449747,13645,0.0,0.0
2023-02-15 00:00:00+00:00,0.0002119999990100041,0.0002300000051036477,0.00017600000137463212,0.00020199999562464654,17650,0.0,0.0
2023-02-16 00:00:00+00:00,0.00020199999562464654,0.00021100000594742596,0.00018200000340584666,0.00018699999782256782,13913,0.0,0.0
2023-02-17 00:00:00+00:00,0.00018699999782256782,0.00023999999393709004,0.00015199999324977398,0.00018000000272877514,20548,0.0,0.0
2023-02-18 00:00:00+00:00,0.00018000000272877514,0.00018899999849963933,0.0001610000035725534,0.00017100000695791095,8654,0.0,0.0
2023-02-19 00:00:00+00:00,0.00017100000695791095,0.0001740000006975606,0.00014099999680183828,0.00014699999883305281,17838,0.0,0.0
2023-02-20 00:00:00+00:00,0.00014699999883305281,0.00015500000154133886,0.0001289999927394092,0.00014800000644754618,12816,0.0,0.0
2023-02-21 00:00:00+00:00,0.00014800000644754618,0.0001610000035725534,0.0001340000017080456,0.00015700000221841037,10214,0.0,0.0
2023-02-22 00:00:00+00:00,0.00015700000221841037,0.00017600000137463212,0.00015199999324977398,0.0001740000006975606,4586,0.0,0.0
2023-02-23 00:00:00+00:00,0.0001740000006975606,0.0001740000006975606,0.00014400000509340316,0.0001449999981559813,5709,0.0,0.0
2023-02-24 00:00:00+00:00,0.0001449999981559813,0.00015799999528098851,0.00012399999832268804,0.00013099999341648072,12730,0.0,0.0
2023-02-25 00:00:00+00:00,0.00013099999341648072,0.00014899999951012433,0.00010399999882793054,0.0001449999981559813,11189,0.0,0.0
2023-02-26 00:00:00+00:00,0.00014400000509340316,0.00016799999866634607,0.0001340000017080456,0.00014000000373926014,8152,0.0,0.0
2023-02-27 00:00:00+00:00,0.00013899999612476677,0.00014200000441633165,0.00011600000289035961,0.00011800000356743112,7240,0.0,0.0
2023-02-28 00:00:00+00:00,0.00011899999663000926,0.00014400000509340316,0.00011899999663000926,0.00012399999832268804,9034,0.0,0.0
2023-03-01 00:00:00+00:00,0.0001250000059371814,0.00014099999680183828,0.00012199999764561653,0.0001289999927394092,4625,0.0,0.0
2023-03-02 00:00:00+00:00,0.0001289999927394092,0.00013800000306218863,0.00011999999696854502,0.0001320000010309741,4200,0.0,0.0
2023-03-03 00:00:00+00:00,0.0001320000010309741,0.00013699999544769526,0.0001230000052601099,0.00013000000035390258,2837,0.0,0.0
2023-03-04 00:00:00+00:00,0.00013000000035390258,0.00013099999341648072,0.00012199999764561653,0.0001250000059371814,1340,0.0,0.0
2023-03-05 00:00:00+00:00,0.00012399999832268804,0.00014200000441633165,0.00012399999832268804,0.00012599999899975955,4246,0.0,0.0
2023-03-06 00:00:00+00:00,0.0001250000059371814,0.00013800000306218863,0.00010800000018207356,0.00012799999967683107,5970,0.0,0.0
2023-03-07 00:00:00+00:00,0.0001289999927394092,0.00013899999612476677,0.00012199999764561653,0.00012599999899975955,2775,0.0,0.0
2023-03-08 00:00:00+00:00,0.00012599999899975955,0.00013099999341648072,0.00010199999815085903,0.00010599999950500205,7785,0.0,0.0
2023-03-09 00:00:00+00:00,0.00010599999950500205,0.00012099999730708078,9.200000204145908e-05,9.600000339560211e-05,11973,0.0,0.0
2023-03-10 00:00:00+00:00,9.600000339560211e-05,0.00011100000119768083,9.500000305706635e-05,0.00010900000052060932,6999,0.0,0.0
2023-03-11 00:00:00+00:00,0.00010900000052060932,0.00011500000255182385,9.999999747378752e-05,0.00010900000052060932,2140,0.0,0.0
2023-03-12 00:00:00+00:00,0.00010900000052060932,0.0001250000059371814,0.00010599999950500205,0.00011700000322889537,3898,0.0,0.0
2023-03-13 00:00:00+00:00,0.00011700000322889537,0.0001500000071246177,0.0001140000022132881,0.00011999999696854502,9466,0.0,0.0
2023-03-14 00:00:00+00:00,0.00011999999696854502,0.00014800000644754618,0.00011300000187475234,0.00014000000373926014,7747,0.0,0.0
2023-03-15 00:00:00+00:00,0.00013899999612476677,0.00014200000441633165,0.00012799999967683107,0.0001320000010309741,2248,0.0,0.0
2023-03-16 00:00:00+00:00,0.00013099999341648072,0.00015199999324977398,0.00011100000119768083,0.00012700000661425292,10013,0.0,0.0
2023-03-17 00:00:00+00:00,0.00012700000661425292,0.0001630000042496249,0.00012399999832268804,0.00015199999324977398,11439,0.0,0.0
2023-03-18 00:00:00+00:00,0.00015199999324977398,0.0002469999890308827,0.00015199999324977398,0.00023099999816622585,50305,0.0,0.0
2023-03-19 00:00:00+00:00,0.00023099999816622585,0.0002390000008745119,0.00017499999376013875,0.00017899999511428177,23369,0.0,0.0
2023-03-20 00:00:00+00:00,0.00017800000205170363,0.0001990000018849969,0.00016500000492669642,0.00018899999849963933,12261,0.0,0.0
2023-03-21 00:00:00+00:00,0.00018899999849963933,0.00019299999985378236,0.00012799999967683107,0.0001429999974789098,12056,0.0,0.0
2023-03-22 00:00:00+00:00,0.0001429999974789098,0.0001539999939268455,0.00013299999409355223,0.00013699999544769526,3071,0.0,0.0
2023-03-23 00:00:00+00:00,0.00013600000238511711,0.0001720000000204891,0.00013499999477062374,0.0001630000042496249,5374,0.0,0.0
2023-03-24 00:00:00+00:00,0.0001630000042496249,0.00016500000492669642,0.00015100000018719584,0.00015700000221841037,3240,0.0,0.0
2023-03-25 00:00:00+00:00,0.00015700000221841037,0.00015900000289548188,0.00014000000373926014,0.00014099999680183828,3881,0.0,0.0
2023-03-26 00:00:00+00:00,0.00014099999680183828,0.00014899999951012433,0.00014000000373926014,0.00014400000509340316,660,0.0,0.0
2023-03-27 00:00:00+00:00,0.00014400000509340316,0.00015199999324977398,0.00013499999477062374,0.00015100000018719584,2595,0.0,0.0
2023-03-28 00:00:00+00:00,0.00015199999324977398,0.00015300000086426735,0.00014200000441633165,0.00015100000018719584,488,0.0,0.0
2023-03-29 00:00:00+00:00,0.0001500000071246177,0.00017899999511428177,0.00013800000306218863,0.00016700000560376793,7411,0.0,0.0
2023-03-30 00:00:00+00:00,0.00016799999866634607,0.00019500000053085387,0.00015199999324977398,0.00015300000086426735,5484,0.0,0.0
2023-03-31 00:00:00+00:00,0.00015300000086426735,0.00017299999308306724,0.00015199999324977398,0.00017100000695791095,2346,0.0,0.0
2023-04-01 00:00:00+00:00,0.00016999999934341758,0.00017299999308306724,0.0001630000042496249,0.00016500000492669642,1511,0.0,0.0
2023-04-02 00:00:00+00:00,0.00016500000492669642,0.0002010000025620684,0.00016399999731220305,0.00018899999849963933,9920,0.0,0.0
2023-04-03 00:00:00+00:00,0.0001880000054370612,0.00023700000019744039,0.00018200000340584666,0.00021699999342672527,23136,0.0,0.0
2023-04-04 00:00:00+00:00,0.00021699999342672527,0.0002840000088326633,0.00020399999630171806,0.00022899999748915434,11243,0.0,0.0
2023-04-05 00:00:00+00:00,0.0002300000051036477,0.0002770000137388706,0.0001720000000204891,0.00021399999968707561,24949,0.0,0.0
2023-04-06 00:00:00+00:00,0.00021399999968707561,0.0002589999930933118,0.00020399999630171806,0.00021499999274965376,7168,0.0,0.0
2023-04-07 00:00:00+00:00,0.00021499999274965376,0.00025400001322850585,0.00019200000679120421,0.00021600000036414713,7844,0.0,0.0
2023-04-08 00:00:00+00:00,0.00021600000036414713,0.0002229999954579398,0.00019500000053085387,0.00020199999562464654,3677,0.0,0.0
2023-04-09 00:00:00+00:00,0.00020199999562464654,0.00021300000662449747,0.00019799999427050352,0.00020799999765586108,1738,0.0,0.0
2023-04-10 00:00:00+00:00,0.00020799999765586108,0.00021100000594742596,0.0001630000042496249,0.00019200000679120421,11717,0.0,0.0
2023-04-11 00:00:00+00:00,0.00019200000679120421,0.00020799999765586108,0.00014899999951012433,0.00016500000492669642,7950,0.0,0.0
2023-04-12 00:00:00+00:00,0.0001610000035725534,0.00020300000323913991,0.00015700000221841037,0.00017899999511428177,6454,0.0,0.0
2023-04-13 00:00:00+00:00,0.0001720000000204891,0.00020300000323913991,0.00016700000560376793,0.00017800000205170363,8943,0.0,0.0
2023-04-14 00:00:00+00:00,0.00017800000205170363,0.0002119999990100041,0.00016199999663513154,0.00016900000628083944,4962,0.0,0.0
2023-04-15 00:00:00+00:00,0.00016900000628083944,0.00017800000205170363,0.00015799999528098851,0.00016700000560376793,3744,0.0,0.0
2023-04-16 00:00:00+00:00,0.00016700000560376793,0.00019200000679120421,0.00015900000289548188,0.00017699999443721026,4167,0.0,0.0
2023-04-17 00:00:00+00:00,0.00017699999443721026,0.0001849999971454963,0.00016399999731220305,0.00016799999866634607,2229,0.0,0.0
2023-04-18 00:00:00+00:00,0.00016799999866634607,0.0001900000061141327,0.00015700000221841037,0.0001720000000204891,24760,0.0,0.0
2023-04-19 00:00:00+00:00,0.0001720000000204891,0.0001829999964684248,0.00016399999731220305,0.00016500000492669642,4026,0.0,0.0
2023-04-20 00:00:00+00:00,0.00016500000492669642,0.0001740000006975606,0.00015100000018719584,0.000155999994603917,5133,0.0,0.0
2023-04-21 00:00:00+00:00,0.000155999994603917,0.00016799999866634607,0.0001250000059371814,0.0001500000071246177,11557,0.0,0.0
2023-04-22 00:00:00+00:00,0.0001500000071246177,0.00015900000289548188,0.00014099999680183828,0.0001500000071246177,3010,0.0,0.0
2023-04-23 00:00:00+00:00,0.0001500000071246177,0.00016599999798927456,0.00014000000373926014,0.000155999994603917,4781,0.0,0.0
2023-04-24 00:00:00+00:00,0.000155999994603917,0.00016500000492669642,0.00013699999544769526,0.00014400000509340316,8134,0.0,0.0
2023-04-25 00:00:00+00:00,0.00014400000509340316,0.00015100000018719584,0.00013099999341648072,0.00014800000644754618,3678,0.0,0.0
2023-04-26 00:00:00+00:00,0.00014800000644754618,0.00015900000289548188,0.00014200000441633165,0.00014699999883305281,2706,0.0,0.0
2023-04-27 00:00:00+00:00,0.00014699999883305281,0.000155999994603917,0.00013800000306218863,0.00013800000306218863,2203,0.0,0.0
2023-04-28 00:00:00+00:00,0.00013800000306218863,0.00014000000373926014,0.00013000000035390258,0.00014000000373926014,2442,0.0,0.0
2023-04-29 00:00:00+00:00,0.00014000000373926014,0.0001740000006975606,0.00012700000661425292,0.000155999994603917,7345,0.0,0.0
2023-04-30 00:00:00+00:00,0.000155999994603917,0.0001630000042496249,0.00014600000577047467,0.00014800000644754618,3399,0.0,0.0
2023-05-01 00:00:00+00:00,0.00014800000644754618,0.00016399999731220305,0.00013299999409355223,0.00014600000577047467,11206,0.0,0.0
2023-05-02 00:00:00+00:00,0.00014600000577047467,0.00014600000577047467,0.00012700000661425292,0.00013800000306218863,3285,0.0,0.0
2023-05-03 00:00:00+00:00,0.00013800000306218863,0.00014600000577047467,0.00012700000661425292,0.00013600000238511711,3691,0.0,0.0
2023-05-04 00:00:00+00:00,0.00013600000238511711,0.00013800000306218863,0.0001320000010309741,0.0001320000010309741,874,0.0,0.0
2023-05-05 00:00:00+00:00,0.0001320000010309741,0.0001449999981559813,0.00010900000052060932,0.00012700000661425292,10668,0.0,0.0
2023-05-06 00:00:00+00:00,0.00012700000661425292,0.00014000000373926014,0.00011999999696854502,0.00012599999899975955,3126,0.0,0.0
2023-05-07 00:00:00+00:00,0.00012599999899975955,0.0001340000017080456,0.00011200000153621659,0.00011899999663000926,5107,0.0,0.0
2023-05-08 00:00:00+00:00,0.00011899999663000926,0.00013000000035390258,0.0001049999991664663,0.00010900000052060932,4149,0.0,0.0
2023-05-09 00:00:00+00:00,0.00010900000052060932,0.00011200000153621659,9.40000027185306e-05,0.00010099999781232327,2502,0.0,0.0
2023-05-10 00:00:00+00:00,0.00010099999781232327,0.00010699999984353781,9.899999713525176e-05,0.00010299999848939478,4207,0.0,0.0
2023-05-11 00:00:00+00:00,0.00010299999848939478,0.00010900000052060932,9.7999996796716e-05,0.00010099999781232327,1935,0.0,0.0
2023-05-12 00:00:00+00:00,0.00010099999781232327,0.0001049999991664663,9.100000170292333e-05,9.40000027185306e-05,2610,0.0,0.0
2023-05-13 00:00:00+00:00,9.40000027185306e-05,9.999999747378752e-05,9.100000170292333e-05,9.200000204145908e-05,968,0.0,0.0
2023-05-14 00:00:00+00:00,9.200000204145908e-05,9.699999645818025e-05,8.800000068731606e-05,9.500000305706635e-05,3007,0.0,0.0
2023-05-15 00:00:00+00:00,9.500000305706635e-05,0.00013299999409355223,9.500000305706635e-05,0.00010800000018207356,11067,0.0,0.0
2023-05-16 00:00:00+00:00,0.00010800000018207356,0.00014200000441633165,0.00010699999984353781,0.00012099999730708078,11054,0.0,0.0
2023-05-17 00:00:00+00:00,0.00012099999730708078,0.0001230000052601099,0.0001140000022132881,0.00012199999764561653,1697,0.0,0.0
2023-05-18 00:00:00+00:00,0.00012199999764561653,0.00012199999764561653,0.00010199999815085903,0.00011000000085914508,3501,0.0,0.0
2023-05-19 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,9.300000237999484e-05,0.00010399999882793054,3908,0.0,0.0
2023-05-20 00:00:00+00:00,0.00010399999882793054,0.0001049999991664663,9.999999747378752e-05,0.00010099999781232327,268,0.0,0.0
2023-05-21 00:00:00+00:00,0.00010099999781232327,0.00011999999696854502,9.899999713525176e-05,9.999999747378752e-05,4624,0.0,0.0
2023-05-22 00:00:00+00:00,9.999999747378752e-05,0.00010299999848939478,8.600000001024455e-05,9.40000027185306e-05,2297,0.0,0.0
2023-05-23 00:00:00+00:00,9.40000027185306e-05,0.00010699999984353781,8.199999865610152e-05,8.399999933317304e-05,4709,0.0,0.0
2023-05-24 00:00:00+00:00,8.399999933317304e-05,9.000000136438757e-05,7.300000288523734e-05,8.399999933317304e-05,4346,0.0,0.0
2023-05-25 00:00:00+00:00,8.399999933317304e-05,9.000000136438757e-05,8.299999899463728e-05,8.900000102585182e-05,1134,0.0,0.0
2023-05-26 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,7.79999973019585e-05,8.099999831756577e-05,1898,0.0,0.0
2023-05-27 00:00:00+00:00,8.099999831756577e-05,8.399999933317304e-05,7.699999696342275e-05,8.399999933317304e-05,1254,0.0,0.0
2023-05-28 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,6.500000017695129e-05,6.900000153109431e-05,2122,0.0,0.0
2023-05-29 00:00:00+00:00,6.900000153109431e-05,7.599999662488699e-05,6.600000051548705e-05,7.100000220816582e-05,2176,0.0,0.0
2023-05-30 00:00:00+00:00,7.100000220816582e-05,7.599999662488699e-05,7.100000220816582e-05,7.599999662488699e-05,459,0.0,0.0
2023-05-31 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,6.600000051548705e-05,6.70000008540228e-05,777,0.0,0.0
2023-06-01 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,6.199999916134402e-05,6.299999949987978e-05,1825,0.0,0.0
2023-06-02 00:00:00+00:00,6.299999949987978e-05,6.800000119255856e-05,5.999999848427251e-05,6.70000008540228e-05,828,0.0,0.0
2023-06-03 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.0999998822808266e-05,6.500000017695129e-05,1270,0.0,0.0
2023-06-04 00:00:00+00:00,6.500000017695129e-05,6.70000008540228e-05,5.999999848427251e-05,6.299999949987978e-05,1938,0.0,0.0
2023-06-05 00:00:00+00:00,6.299999949987978e-05,6.500000017695129e-05,5.400000009103678e-05,5.500000042957254e-05,2168,0.0,0.0
2023-06-06 00:00:00+00:00,5.500000042957254e-05,5.900000178371556e-05,5.2999999752501026e-05,5.2999999752501026e-05,862,0.0,0.0
2023-06-07 00:00:00+00:00,5.2999999752501026e-05,5.500000042957254e-05,4.999999873689376e-05,5.2999999752501026e-05,223,0.0,0.0
2023-06-08 00:00:00+00:00,5.2999999752501026e-05,5.8000001445179805e-05,5.2999999752501026e-05,5.8000001445179805e-05,619,0.0,0.0
2023-06-09 00:00:00+00:00,5.8000001445179805e-05,6.500000017695129e-05,5.500000042957254e-05,6.500000017695129e-05,2032,0.0,0.0
2023-06-10 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,5.2999999752501026e-05,5.400000009103678e-05,604,0.0,0.0
2023-06-11 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,4.70000013592653e-05,4.8000001697801054e-05,1491,0.0,0.0
2023-06-12 00:00:00+00:00,4.8000001697801054e-05,5.199999941396527e-05,4.400000034365803e-05,4.5000000682193786e-05,1602,0.0,0.0
2023-06-13 00:00:00+00:00,4.5000000682193786e-05,4.8999998398358e-05,4.3000000005122274e-05,4.600000102072954e-05,598,0.0,0.0
2023-06-14 00:00:00+00:00,4.600000102072954e-05,4.8000001697801054e-05,4.400000034365803e-05,4.5000000682193786e-05,26,0.0,0.0
2023-06-15 00:00:00+00:00,4.5000000682193786e-05,4.999999873689376e-05,4.3000000005122274e-05,4.3000000005122274e-05,864,0.0,0.0
2023-06-16 00:00:00+00:00,4.3000000005122274e-05,4.5000000682193786e-05,3.9999998989515007e-05,4.099999932805076e-05,912,0.0,0.0
2023-06-17 00:00:00+00:00,4.099999932805076e-05,4.8000001697801054e-05,3.9999998989515007e-05,4.70000013592653e-05,1141,0.0,0.0
2023-06-18 00:00:00+00:00,4.70000013592653e-05,7.000000186963007e-05,4.70000013592653e-05,5.2999999752501026e-05,4962,0.0,0.0
2023-06-19 00:00:00+00:00,5.2999999752501026e-05,5.900000178371556e-05,5.0999999075429514e-05,5.900000178371556e-05,1037,0.0,0.0
2023-06-20 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,5.6000000768108293e-05,5.900000178371556e-05,320,0.0,0.0
2023-06-21 00:00:00+00:00,5.900000178371556e-05,7.100000220816582e-05,5.900000178371556e-05,7.000000186963007e-05,1499,0.0,0.0
2023-06-22 00:00:00+00:00,7.000000186963007e-05,7.400000322377309e-05,5.999999848427251e-05,6.299999949987978e-05,1418,0.0,0.0
2023-06-23 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,5.8000001445179805e-05,5.8000001445179805e-05,508,0.0,0.0
2023-06-24 00:00:00+00:00,5.8000001445179805e-05,6.800000119255856e-05,5.8000001445179805e-05,6.0999998822808266e-05,1704,0.0,0.0
2023-06-25 00:00:00+00:00,6.0999998822808266e-05,6.399999983841553e-05,4.8000001697801054e-05,5.500000042957254e-05,2640,0.0,0.0
2023-06-26 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,4.8000001697801054e-05,5.2999999752501026e-05,2092,0.0,0.0
2023-06-27 00:00:00+00:00,5.2999999752501026e-05,6.199999916134402e-05,5.2999999752501026e-05,5.8000001445179805e-05,1050,0.0,0.0
2023-06-28 00:00:00+00:00,5.8000001445179805e-05,5.999999848427251e-05,5.400000009103678e-05,5.6000000768108293e-05,0,0.0,0.0
2023-06-29 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.2999999752501026e-05,5.6000000768108293e-05,649,0.0,0.0
2023-06-30 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.2999999752501026e-05,5.700000110664405e-05,870,0.0,0.0
2023-07-01 00:00:00+00:00,5.700000110664405e-05,6.800000119255856e-05,5.6000000768108293e-05,5.8000001445179805e-05,1958,0.0,0.0
2023-07-02 00:00:00+00:00,5.8000001445179805e-05,6.199999916134402e-05,5.700000110664405e-05,5.999999848427251e-05,707,0.0,0.0
2023-07-03 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,4.8999998398358e-05,5.400000009103678e-05,2741,0.0,0.0
2023-07-04 00:00:00+00:00,5.400000009103678e-05,5.6000000768108293e-05,5.199999941396527e-05,5.199999941396527e-05,644,0.0,0.0
2023-07-05 00:00:00+00:00,5.199999941396527e-05,5.900000178371556e-05,5.199999941396527e-05,5.6000000768108293e-05,789,0.0,0.0
2023-07-06 00:00:00+00:00,5.6000000768108293e-05,6.299999949987978e-05,5.400000009103678e-05,5.6000000768108293e-05,1786,0.0,0.0
2023-07-07 00:00:00+00:00,5.6000000768108293e-05,5.8000001445179805e-05,5.199999941396527e-05,5.199999941396527e-05,1100,0.0,0.0
2023-07-08 00:00:00+00:00,5.199999941396527e-05,5.400000009103678e-05,5.199999941396527e-05,5.400000009103678e-05,339,0.0,0.0
2023-07-09 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.0999999075429514e-05,5.2999999752501026e-05,1586,0.0,0.0
2023-07-10 00:00:00+00:00,5.2999999752501026e-05,5.500000042957254e-05,5.199999941396527e-05,5.400000009103678e-05,417,0.0,0.0
2023-07-11 00:00:00+00:00,5.400000009103678e-05,5.700000110664405e-05,5.400000009103678e-05,5.700000110664405e-05,1605,0.0,0.0
2023-07-12 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,5.500000042957254e-05,5.500000042957254e-05,146,0.0,0.0
2023-07-13 00:00:00+00:00,5.500000042957254e-05,5.700000110664405e-05,5.400000009103678e-05,5.6000000768108293e-05,98,0.0,0.0
2023-07-14 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.199999941396527e-05,5.500000042957254e-05,1059,0.0,0.0
2023-07-15 00:00:00+00:00,5.500000042957254e-05,5.8000001445179805e-05,5.500000042957254e-05,5.8000001445179805e-05,352,0.0,0.0
2023-07-16 00:00:00+00:00,5.8000001445179805e-05,6.0999998822808266e-05,5.700000110664405e-05,5.900000178371556e-05,487,0.0,0.0
2023-07-17 00:00:00+00:00,5.900000178371556e-05,6.199999916134402e-05,5.700000110664405e-05,6.199999916134402e-05,1245,0.0,0.0
2023-07-18 00:00:00+00:00,6.199999916134402e-05,6.600000051548705e-05,5.999999848427251e-05,6.0999998822808266e-05,1971,0.0,0.0
2023-07-19 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,5.8000001445179805e-05,5.8000001445179805e-05,581,0.0,0.0
2023-07-20 00:00:00+00:00,5.8000001445179805e-05,5.999999848427251e-05,5.700000110664405e-05,5.999999848427251e-05,522,0.0,0.0
2023-07-21 00:00:00+00:00,5.999999848427251e-05,6.299999949987978e-05,5.8000001445179805e-05,6.0999998822808266e-05,1172,0.0,0.0
2023-07-22 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.500000042957254e-05,5.500000042957254e-05,778,0.0,0.0
