TIMESTAMP,CVXFXS_OPEN_PRICE_USD,CVXFXS_HIGH_PRICE_USD,CVXFXS_LOW_PRICE_USD,CVXFXS_CLOSE_PRICE_USD,CVXFXS_VOLUME_USD,CVXFXS_DIVIDENDS_USD,CVXFXS_STOCK_SPLITS_USD
2024-12-20 00:00:00+00:00,1.7320970296859741,1.7320970296859741,1.4254870414733887,1.7271000146865845,32536,0.0,0.0
2024-12-21 00:00:00+00:00,1.7271000146865845,1.8019410371780396,1.6842329502105713,1.6843199729919434,14803,0.0,0.0
2024-12-22 00:00:00+00:00,1.6843199729919434,1.6843880414962769,1.585528016090393,1.621757984161377,47041,0.0,0.0
2024-12-23 00:00:00+00:00,1.621757984161377,2.3076651096343994,1.621757984161377,2.1767239570617676,91302,0.0,0.0
2024-12-24 00:00:00+00:00,2.1767239570617676,2.803900957107544,2.1435790061950684,2.799290895462036,17006,0.0,0.0
2024-12-25 00:00:00+00:00,2.799290895462036,2.8372979164123535,2.6610209941864014,2.766633987426758,8893,0.0,0.0
2024-12-26 00:00:00+00:00,2.766633987426758,2.7764370441436768,2.541635036468506,2.541635036468506,10862,0.0,0.0
2024-12-27 00:00:00+00:00,2.541635036468506,2.569226026535034,2.3573639392852783,2.442668914794922,4156,0.0,0.0
2024-12-28 00:00:00+00:00,2.442668914794922,2.6752710342407227,2.4030230045318604,2.6701929569244385,15075,0.0,0.0
2024-12-29 00:00:00+00:00,2.6701929569244385,2.6701929569244385,2.5219969749450684,2.5219969749450684,11878,0.0,0.0
2024-12-30 00:00:00+00:00,2.5219969749450684,2.5586740970611572,2.4120540618896484,2.422905921936035,1004,0.0,0.0
2024-12-31 00:00:00+00:00,2.422905921936035,2.422905921936035,2.2664830684661865,2.2664830684661865,815,0.0,0.0
2025-01-01 00:00:00+00:00,2.2664830684661865,2.288058042526245,2.2626559734344482,2.287851095199585,1247,0.0,0.0
2025-01-02 00:00:00+00:00,2.287851095199585,2.544368028640747,2.287851095199585,2.544368028640747,1241,0.0,0.0
2025-01-03 00:00:00+00:00,2.544368028640747,2.578432083129883,2.5310308933258057,2.5310308933258057,14778,0.0,0.0
2025-01-04 00:00:00+00:00,2.5310308933258057,2.5756759643554688,2.476938009262085,2.5100080966949463,16845,0.0,0.0
2025-01-05 00:00:00+00:00,2.5100080966949463,2.5100080966949463,2.4435620307922363,2.454766035079956,21371,0.0,0.0
2025-01-06 00:00:00+00:00,2.454766035079956,2.486888885498047,2.4522430896759033,2.486888885498047,6217,0.0,0.0
2025-01-07 00:00:00+00:00,2.486888885498047,2.560547113418579,2.3084490299224854,2.3095591068267822,40992,0.0,0.0
2025-01-08 00:00:00+00:00,2.3095591068267822,2.3095591068267822,2.0899391174316406,2.096096992492676,5831,0.0,0.0
2025-01-09 00:00:00+00:00,2.096096992492676,2.149247884750366,2.034348964691162,2.034348964691162,854,0.0,0.0
2025-01-10 00:00:00+00:00,2.034348964691162,2.1478829383850098,2.034348964691162,2.1478829383850098,11904,0.0,0.0
2025-01-11 00:00:00+00:00,2.1478829383850098,2.152985095977783,2.106879949569702,2.107084035873413,6752,0.0,0.0
2025-01-12 00:00:00+00:00,2.107084035873413,2.107084035873413,1.7957229614257812,1.9586540460586548,132428,0.0,0.0
2025-01-13 00:00:00+00:00,1.9586540460586548,2.128180980682373,1.914154052734375,2.1032800674438477,99572,0.0,0.0
2025-01-14 00:00:00+00:00,2.1032800674438477,2.1771390438079834,2.1032800674438477,2.156543016433716,7919,0.0,0.0
2025-01-15 00:00:00+00:00,2.156543016433716,2.2668099403381348,2.156543016433716,2.2567739486694336,13951,0.0,0.0
2025-01-16 00:00:00+00:00,2.2567739486694336,2.2567739486694336,2.0951380729675293,2.0951380729675293,30316,0.0,0.0
2025-01-17 00:00:00+00:00,2.0951380729675293,2.311194896697998,2.0823559761047363,2.3046789169311523,724,0.0,0.0
2025-01-18 00:00:00+00:00,2.3046789169311523,2.3046789169311523,2.0023789405822754,2.0081210136413574,22246,0.0,0.0
2025-01-19 00:00:00+00:00,2.0081210136413574,2.034188985824585,1.9958410263061523,2.0092198848724365,11162,0.0,0.0
2025-01-20 00:00:00+00:00,2.0092198848724365,2.01139497756958,2.0056099891662598,2.01139497756958,0,0.0,0.0
2025-01-21 00:00:00+00:00,2.01139497756958,2.01139497756958,1.8509939908981323,1.8509939908981323,1624,0.0,0.0
2025-01-22 00:00:00+00:00,1.8509939908981323,1.8720730543136597,1.7336020469665527,1.7336020469665527,6141,0.0,0.0
2025-01-23 00:00:00+00:00,1.7336020469665527,1.7417470216751099,1.7155519723892212,1.732306957244873,5420,0.0,0.0
2025-01-24 00:00:00+00:00,1.732306957244873,1.732306957244873,1.7043819427490234,1.7043819427490234,3174,0.0,0.0
2025-01-25 00:00:00+00:00,1.7043819427490234,1.7043819427490234,1.6395729780197144,1.682906985282898,16375,0.0,0.0
2025-01-26 00:00:00+00:00,1.682906985282898,1.7725629806518555,1.6820809841156006,1.77082097530365,16024,0.0,0.0
2025-01-27 00:00:00+00:00,1.77082097530365,1.7718299627304077,1.7525969743728638,1.7525969743728638,0,0.0,0.0
2025-01-28 00:00:00+00:00,1.7525969743728638,1.7525969743728638,1.5381920337677002,1.5381920337677002,611,0.0,0.0
2025-01-29 00:00:00+00:00,1.5381920337677002,1.5381920337677002,1.5232019424438477,1.5232019424438477,0,0.0,0.0
2025-01-30 00:00:00+00:00,1.5232019424438477,1.7091790437698364,1.5232019424438477,1.6621530055999756,6811,0.0,0.0
2025-01-31 00:00:00+00:00,1.6621530055999756,1.7275259494781494,1.6514650583267212,1.673717975616455,10306,0.0,0.0
2025-02-01 00:00:00+00:00,1.673717975616455,1.673717975616455,1.4875119924545288,1.511849045753479,28927,0.0,0.0
2025-02-02 00:00:00+00:00,1.511849045753479,1.5121779441833496,1.3581629991531372,1.3857439756393433,426,0.0,0.0
2025-02-03 00:00:00+00:00,1.3857439756393433,1.3857439756393433,1.0838170051574707,1.113556981086731,6271,0.0,0.0
2025-02-04 00:00:00+00:00,1.113556981086731,1.1896530389785767,1.1033380031585693,1.15510094165802,48837,0.0,0.0
2025-02-05 00:00:00+00:00,1.15510094165802,1.1552200317382812,1.1044620275497437,1.1051169633865356,2533,0.0,0.0
2025-02-06 00:00:00+00:00,1.1051169633865356,1.111009955406189,1.0525840520858765,1.0525840520858765,219,0.0,0.0
2025-02-07 00:00:00+00:00,1.0525840520858765,1.0751539468765259,1.0525840520858765,1.0690749883651733,315,0.0,0.0
2025-02-08 00:00:00+00:00,1.0690749883651733,1.082455039024353,1.056270956993103,1.0577789545059204,4441,0.0,0.0
2025-02-09 00:00:00+00:00,1.0577789545059204,1.0760979652404785,1.0577260255813599,1.0630149841308594,5251,0.0,0.0
2025-02-10 00:00:00+00:00,1.0630149841308594,1.0630149841308594,1.037227988243103,1.0555520057678223,8904,0.0,0.0
2025-02-11 00:00:00+00:00,1.0555520057678223,1.0555649995803833,1.0555440187454224,1.0555440187454224,0,0.0,0.0
2025-02-12 00:00:00+00:00,1.0555440187454224,1.1583600044250488,1.0555440187454224,1.1570719480514526,1251,0.0,0.0
2025-02-13 00:00:00+00:00,1.1570719480514526,1.269618034362793,1.1570719480514526,1.263092041015625,41544,0.0,0.0
2025-02-14 00:00:00+00:00,1.263092041015625,1.2875380516052246,1.2394969463348389,1.2397500276565552,20628,0.0,0.0
2025-02-15 00:00:00+00:00,1.2397500276565552,1.2397500276565552,1.2061489820480347,1.2061489820480347,142,0.0,0.0
2025-02-16 00:00:00+00:00,1.2061489820480347,1.221006989479065,1.1687500476837158,1.1846580505371094,4077,0.0,0.0
2025-02-17 00:00:00+00:00,1.1846580505371094,1.1854850053787231,1.182939052581787,1.182939052581787,7532,0.0,0.0
2025-02-18 00:00:00+00:00,1.182939052581787,1.2120460271835327,1.182939052581787,1.2051199674606323,4234,0.0,0.0
2025-02-19 00:00:00+00:00,1.2051199674606323,1.2051199674606323,1.1944890022277832,1.1946070194244385,3748,0.0,0.0
2025-02-20 00:00:00+00:00,1.1946070194244385,1.2775739431381226,1.1946070194244385,1.2775739431381226,5,0.0,0.0
2025-02-21 00:00:00+00:00,1.2775739431381226,1.3127299547195435,1.2775739431381226,1.3127299547195435,3196,0.0,0.0
2025-02-22 00:00:00+00:00,1.3127299547195435,1.3127299547195435,1.2515629529953003,1.2515629529953003,54,0.0,0.0
2025-02-23 00:00:00+00:00,1.2515629529953003,1.2633919715881348,1.1418960094451904,1.1459670066833496,36753,0.0,0.0
2025-02-24 00:00:00+00:00,1.1459670066833496,1.1459670066833496,1.0405889749526978,1.0667140483856201,9302,0.0,0.0
2025-02-25 00:00:00+00:00,1.0667140483856201,1.0667140483856201,0.9686369895935059,0.9686369895935059,7075,0.0,0.0
2025-02-26 00:00:00+00:00,0.9686369895935059,0.9837279915809631,0.9686369895935059,0.9737870097160339,608,0.0,0.0
2025-02-27 00:00:00+00:00,0.9737870097160339,1.0496670007705688,0.962444007396698,1.0211410522460938,450,0.0,0.0
2025-02-28 00:00:00+00:00,1.0211410522460938,1.0211410522460938,0.9456149935722351,0.9934449791908264,4325,0.0,0.0
2025-03-01 00:00:00+00:00,0.9934449791908264,0.9982320070266724,0.9934449791908264,0.9982320070266724,28,0.0,0.0
2025-03-02 00:00:00+00:00,0.9982320070266724,1.056188941001892,0.9982320070266724,1.056188941001892,11784,0.0,0.0
2025-03-03 00:00:00+00:00,1.056188941001892,1.0630459785461426,1.0170459747314453,1.0187970399856567,2858,0.0,0.0
2025-03-04 00:00:00+00:00,1.0187970399856567,1.0187970399856567,0.914339005947113,0.914339005947113,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.914339005947113,0.9341449737548828,0.8358889818191528,0.8943120241165161,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.8943120241165161,0.9167190194129944,0.822996973991394,0.8637809753417969,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.8637809753417969,0.9004520177841187,0.8607969880104065,0.9004520177841187,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.9004520177841187,0.9004819989204407,0.7929069995880127,0.8250700235366821,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.8250700235366821,0.8316029906272888,0.8231019973754883,0.8264690041542053,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.8264690041542053,0.8373929858207703,0.7710019946098328,0.7710019946098328,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.7710019946098328,0.8756080269813538,0.6523950099945068,0.8756080269813538,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.8756080269813538,0.8819140195846558,0.8749780058860779,0.8819140195846558,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.8819140195846558,0.8819140195846558,0.8819140195846558,0.8819140195846558,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.8819140195846558,0.9895409941673279,0.8819140195846558,0.9895409941673279,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.9895409941673279,1.1478149890899658,0.9895409941673279,1.1478149890899658,0,0.0,0.0
2025-03-16 00:00:00+00:00,1.1478149890899658,1.1478190422058105,1.1374419927597046,1.1374419927597046,0,0.0,0.0
2025-03-17 00:00:00+00:00,1.1374419927597046,1.1450610160827637,1.1374419927597046,1.1450610160827637,0,0.0,0.0
2025-03-18 00:00:00+00:00,1.1450610160827637,1.4926689863204956,1.1450610160827637,1.3490140438079834,106394,0.0,0.0
2025-03-19 00:00:00+00:00,1.3490140438079834,1.5053609609603882,1.286281943321228,1.5053030252456665,0,0.0,0.0
2025-03-20 00:00:00+00:00,1.5053030252456665,1.5062400102615356,1.4754259586334229,1.4856090545654297,0,0.0,0.0
2025-03-21 00:00:00+00:00,1.4856090545654297,1.4856090545654297,1.470749020576477,1.470823049545288,0,0.0,0.0
2025-03-22 00:00:00+00:00,1.470823049545288,1.470823049545288,1.3491929769515991,1.3603219985961914,0,0.0,0.0
2025-03-23 00:00:00+00:00,1.3603219985961914,1.3819160461425781,1.3603219985961914,1.3662519454956055,0,0.0,0.0
2025-03-24 00:00:00+00:00,1.3662519454956055,1.4840830564498901,1.3647650480270386,1.4840830564498901,0,0.0,0.0
2025-03-25 00:00:00+00:00,1.4840830564498901,1.4840830564498901,1.321357011795044,1.4276599884033203,35439,0.0,0.0
2025-03-26 00:00:00+00:00,1.4276599884033203,1.5389829874038696,1.4276599884033203,1.4590250253677368,0,0.0,0.0
2025-03-27 00:00:00+00:00,1.4590250253677368,1.474526047706604,1.4590250253677368,1.4739439487457275,0,0.0,0.0
2025-03-28 00:00:00+00:00,1.4739439487457275,1.487826943397522,1.3321110010147095,1.332880973815918,1421,0.0,0.0
2025-03-29 00:00:00+00:00,1.332880973815918,1.332880973815918,1.282004952430725,1.3002220392227173,0,0.0,0.0
2025-03-30 00:00:00+00:00,1.3002220392227173,1.3273760080337524,1.296012043952942,1.314831018447876,0,0.0,0.0
2025-03-31 00:00:00+00:00,1.314831018447876,1.3148620128631592,1.314823031425476,1.3148620128631592,0,0.0,0.0
2025-04-01 00:00:00+00:00,1.3148620128631592,1.3148620128631592,1.2697590589523315,1.2733709812164307,992,0.0,0.0
2025-04-02 00:00:00+00:00,1.2733709812164307,1.2733709812164307,1.202015995979309,1.215535044670105,7224,0.0,0.0
2025-04-03 00:00:00+00:00,1.215535044670105,1.2288830280303955,1.215535044670105,1.228747010231018,0,0.0,0.0
2025-04-04 00:00:00+00:00,1.228747010231018,1.2306499481201172,1.1936269998550415,1.2054189443588257,0,0.0,0.0
2025-04-05 00:00:00+00:00,1.2054189443588257,1.2054189443588257,1.1643890142440796,1.1643890142440796,0,0.0,0.0
2025-04-06 00:00:00+00:00,1.1643890142440796,1.1643890142440796,1.07875394821167,1.0791029930114746,0,0.0,0.0
2025-04-07 00:00:00+00:00,1.0791029930114746,1.114598035812378,1.0457910299301147,1.1120280027389526,0,0.0,0.0
2025-04-08 00:00:00+00:00,1.1120280027389526,1.1147589683532715,1.0778160095214844,1.0780080556869507,3555,0.0,0.0
2025-04-09 00:00:00+00:00,1.0780080556869507,1.0782469511032104,1.063797950744629,1.063797950744629,0,0.0,0.0
2025-04-10 00:00:00+00:00,1.063797950744629,1.1166579723358154,1.063797950744629,1.1000159978866577,0,0.0,0.0
2025-04-11 00:00:00+00:00,1.1000159978866577,1.1722209453582764,1.1000159978866577,1.1686279773712158,0,0.0,0.0
2025-04-12 00:00:00+00:00,1.1686279773712158,1.231490969657898,1.0910300016403198,1.1654510498046875,0,0.0,0.0
2025-04-13 00:00:00+00:00,1.1654510498046875,1.1654510498046875,1.1181130409240723,1.1217670440673828,0,0.0,0.0
2025-04-14 00:00:00+00:00,1.1217670440673828,1.273102045059204,1.1217670440673828,1.2103519439697266,0,0.0,0.0
2025-04-15 00:00:00+00:00,1.2103519439697266,1.2103519439697266,1.1100419759750366,1.1100419759750366,17689,0.0,0.0
2025-04-16 00:00:00+00:00,1.1100419759750366,1.1458070278167725,1.1098350286483765,1.1117310523986816,0,0.0,0.0
2025-04-17 00:00:00+00:00,1.1117310523986816,1.1137549877166748,1.1066700220108032,1.1126290559768677,0,0.0,0.0
2025-04-18 00:00:00+00:00,1.1126290559768677,1.1126290559768677,1.0893880128860474,1.0893880128860474,0,0.0,0.0
2025-04-19 00:00:00+00:00,1.0893880128860474,1.1296499967575073,1.0893880128860474,1.100221037864685,0,0.0,0.0
2025-04-20 00:00:00+00:00,1.100221037864685,1.1594409942626953,1.100221037864685,1.1567189693450928,0,0.0,0.0
2025-04-21 00:00:00+00:00,1.1567189693450928,1.429394006729126,1.11906099319458,1.2393039464950562,0,0.0,0.0
2025-04-22 00:00:00+00:00,1.2393039464950562,1.2827060222625732,1.2038500308990479,1.2827060222625732,3976,0.0,0.0
2025-04-23 00:00:00+00:00,1.2827060222625732,1.3541150093078613,1.2827060222625732,1.3397190570831299,0,0.0,0.0
2025-04-24 00:00:00+00:00,1.3397190570831299,1.3397619724273682,1.316001057624817,1.3160020112991333,0,0.0,0.0
2025-04-25 00:00:00+00:00,1.3160020112991333,1.4957690238952637,1.3160020112991333,1.4957690238952637,0,0.0,0.0
2025-04-26 00:00:00+00:00,1.4957690238952637,1.6239819526672363,1.4957690238952637,1.6232019662857056,0,0.0,0.0
2025-04-27 00:00:00+00:00,1.6232019662857056,1.6571680307388306,1.4744089841842651,1.4996329545974731,0,0.0,0.0
2025-04-28 00:00:00+00:00,1.4996329545974731,1.5278970003128052,1.4796890020370483,1.5111589431762695,0,0.0,0.0
2025-04-29 00:00:00+00:00,1.5111589431762695,1.5201630592346191,1.4675430059432983,1.4675430059432983,0,0.0,0.0
2025-04-30 00:00:00+00:00,1.4675430059432983,1.4941240549087524,1.4521199464797974,1.4529750347137451,0,0.0,0.0
2025-05-01 00:00:00+00:00,1.4529750347137451,1.4996910095214844,1.4524790048599243,1.4604990482330322,0,0.0,0.0
2025-05-02 00:00:00+00:00,1.4604990482330322,1.5082629919052124,1.448796033859253,1.448796033859253,0,0.0,0.0
2025-05-03 00:00:00+00:00,1.448796033859253,1.4499289989471436,1.304010033607483,1.304010033607483,0,0.0,0.0
2025-05-04 00:00:00+00:00,1.304010033607483,1.3040130138397217,1.2990870475769043,1.2990870475769043,0,0.0,0.0
2025-05-05 00:00:00+00:00,1.2990870475769043,1.3559819459915161,1.2824660539627075,1.2824660539627075,0,0.0,0.0
2025-05-06 00:00:00+00:00,1.2824660539627075,1.2824660539627075,1.2121449708938599,1.2329740524291992,0,0.0,0.0
2025-05-07 00:00:00+00:00,1.2329740524291992,1.2329740524291992,1.18305504322052,1.2050449848175049,0,0.0,0.0
2025-05-08 00:00:00+00:00,1.2050449848175049,1.431854009628296,1.2050449848175049,1.3937870264053345,31038,0.0,0.0
2025-05-09 00:00:00+00:00,1.3937870264053345,1.452186942100525,1.3937870264053345,1.4295339584350586,0,0.0,0.0
2025-05-10 00:00:00+00:00,1.4295339584350586,1.5564409494400024,1.419672966003418,1.5564409494400024,5677,0.0,0.0
2025-05-11 00:00:00+00:00,1.5564409494400024,1.5564429759979248,1.4093400239944458,1.4266959428787231,0,0.0,0.0
2025-05-12 00:00:00+00:00,1.4266959428787231,1.454342007637024,1.41498601436615,1.415516972541809,6974,0.0,0.0
2025-05-13 00:00:00+00:00,1.415516972541809,1.5133750438690186,1.3423930406570435,1.5133750438690186,9200,0.0,0.0
2025-05-14 00:00:00+00:00,1.5133750438690186,1.6128790378570557,1.5133750438690186,1.6100330352783203,7038,0.0,0.0
2025-05-15 00:00:00+00:00,1.6100330352783203,1.6605889797210693,1.5173399448394775,1.5226900577545166,0,0.0,0.0
2025-05-16 00:00:00+00:00,1.5226900577545166,1.61947500705719,1.4921269416809082,1.61947500705719,41894,0.0,0.0
2025-05-17 00:00:00+00:00,1.61947500705719,1.7955269813537598,1.6021579504013062,1.7785569429397583,40262,0.0,0.0
2025-05-18 00:00:00+00:00,1.7785569429397583,2.1151530742645264,1.7785450220108032,2.009455919265747,101184,0.0,0.0
2025-05-19 00:00:00+00:00,2.009455919265747,2.009455919265747,1.6514949798583984,2.0011990070343018,0,0.0,0.0
2025-05-20 00:00:00+00:00,2.0011990070343018,2.0944600105285645,1.8760260343551636,1.9078140258789062,0,0.0,0.0
2025-05-21 00:00:00+00:00,1.9078140258789062,1.9410760402679443,1.8174400329589844,1.818045973777771,0,0.0,0.0
2025-05-22 00:00:00+00:00,1.818045973777771,1.818052053451538,1.7263749837875366,1.7657419443130493,0,0.0,0.0
2025-05-23 00:00:00+00:00,1.7657419443130493,1.7657419443130493,1.4351589679718018,1.4407039880752563,15617,0.0,0.0
2025-05-24 00:00:00+00:00,1.4407039880752563,1.688004970550537,1.0374720096588135,1.4903810024261475,139122,0.0,0.0
2025-05-25 00:00:00+00:00,1.4903810024261475,1.4903810024261475,1.354949951171875,1.3719170093536377,0,0.0,0.0
2025-05-26 00:00:00+00:00,1.3719170093536377,1.5249630212783813,1.3717609643936157,1.5249630212783813,0,0.0,0.0
2025-05-27 00:00:00+00:00,1.5249630212783813,1.552767038345337,1.478822946548462,1.478822946548462,13679,0.0,0.0
2025-05-28 00:00:00+00:00,1.478822946548462,1.478822946548462,1.2482119798660278,1.3544609546661377,36345,0.0,0.0
2025-05-29 00:00:00+00:00,1.3544609546661377,1.389572024345398,1.3532639741897583,1.3890680074691772,0,0.0,0.0
2025-05-30 00:00:00+00:00,1.3890680074691772,1.3890680074691772,1.215993046760559,1.264963984489441,0,0.0,0.0
2025-05-31 00:00:00+00:00,1.264963984489441,1.2849340438842773,1.2301249504089355,1.2760800123214722,0,0.0,0.0
2025-06-01 00:00:00+00:00,1.276079773902893,1.3110426664352417,1.276079773902893,1.3005386590957642,19188,0.0,0.0
