TIMESTAMP,UFI_OPEN_PRICE_USD,UFI_HIGH_PRICE_USD,UFI_LOW_PRICE_USD,UFI_CLOSE_PRICE_USD,UFI_VOLUME_USD,UFI_DIVIDENDS_USD,UFI_STOCK_SPLITS_USD
2022-09-30 00:00:00+00:00,0.009194999933242798,0.009523999877274036,0.009056000038981438,0.009159999899566174,12836,0.0,0.0
2022-10-01 00:00:00+00:00,0.009159999899566174,0.009297000244259834,0.008894000202417374,0.008988999761641026,17742,0.0,0.0
2022-10-02 00:00:00+00:00,0.008948000147938728,0.009259999729692936,0.008925000205636024,0.009105999954044819,12478,0.0,0.0
2022-10-03 00:00:00+00:00,0.009104999713599682,0.009239999577403069,0.009065999649465084,0.009114000014960766,16348,0.0,0.0
2022-10-04 00:00:00+00:00,0.009114000014960766,0.009367000311613083,0.009081000462174416,0.009297999553382397,21189,0.0,0.0
2022-10-05 00:00:00+00:00,0.009297999553382397,0.00944599974900484,0.009089999832212925,0.009371000342071056,18486,0.0,0.0
2022-10-06 00:00:00+00:00,0.00936300028115511,0.009600000455975533,0.009324000217020512,0.009519999846816063,18495,0.0,0.0
2022-10-07 00:00:00+00:00,0.009519999846816063,0.009571000002324581,0.009201999753713608,0.009291999973356724,41382,0.0,0.0
2022-10-08 00:00:00+00:00,0.00929300021380186,0.009302999824285507,0.009115000255405903,0.009139999747276306,38046,0.0,0.0
2022-10-09 00:00:00+00:00,0.009139999747276306,0.00938200019299984,0.009120999835431576,0.009290999732911587,39249,0.0,0.0
2022-10-10 00:00:00+00:00,0.009310999885201454,0.009371999651193619,0.00904100015759468,0.009159999899566174,47213,0.0,0.0
2022-10-11 00:00:00+00:00,0.009089999832212925,0.009139999747276306,0.008620000444352627,0.008678999729454517,47180,0.0,0.0
2022-10-12 00:00:00+00:00,0.008678999729454517,0.008840000256896019,0.008589000441133976,0.00880999956279993,37864,0.0,0.0
2022-10-13 00:00:00+00:00,0.00880999956279993,0.00880999956279993,0.00798999983817339,0.008330999873578548,40067,0.0,0.0
2022-10-14 00:00:00+00:00,0.00839100033044815,0.00851100031286478,0.008201000280678272,0.008251000195741653,47268,0.0,0.0
2022-10-15 00:00:00+00:00,0.008251000195741653,0.008290999568998814,0.008200000040233135,0.00827100034803152,44092,0.0,0.0
2022-10-16 00:00:00+00:00,0.0082609998062253,0.008480999618768692,0.008070000447332859,0.008290000259876251,47986,0.0,0.0
2022-10-17 00:00:00+00:00,0.008290000259876251,0.0084610003978014,0.008160999976098537,0.008330999873578548,51035,0.0,0.0
2022-10-18 00:00:00+00:00,0.008330999873578548,0.008410999551415443,0.008201000280678272,0.008280999958515167,47199,0.0,0.0
2022-10-19 00:00:00+00:00,0.0082609998062253,0.008441000245511532,0.008170999586582184,0.008400999940931797,36023,0.0,0.0
2022-10-20 00:00:00+00:00,0.008400999940931797,0.008559999987483025,0.007969999685883522,0.007980000227689743,44002,0.0,0.0
2022-10-21 00:00:00+00:00,0.007980000227689743,0.008019999600946903,0.0076299998909235,0.007670999970287085,33134,0.0,0.0
2022-10-22 00:00:00+00:00,0.007681000046432018,0.007790000177919865,0.007449999917298555,0.007511000148952007,36968,0.0,0.0
2022-10-23 00:00:00+00:00,0.0074800001457333565,0.007811000104993582,0.007400999777019024,0.0077309999614953995,49045,0.0,0.0
2022-10-24 00:00:00+00:00,0.0077309999614953995,0.007790999952703714,0.00749099999666214,0.007679999805986881,47265,0.0,0.0
2022-10-25 00:00:00+00:00,0.007679999805986881,0.008182000368833542,0.007639999967068434,0.007992000319063663,52032,0.0,0.0
2022-10-26 00:00:00+00:00,0.007992000319063663,0.009000999853014946,0.007880999706685543,0.0088919997215271,51895,0.0,0.0
2022-10-27 00:00:00+00:00,0.0088919997215271,0.009052000008523464,0.008421000093221664,0.008441000245511532,52598,0.0,0.0
2022-10-28 00:00:00+00:00,0.008441000245511532,0.008662000298500061,0.008201000280678272,0.008231000043451786,48831,0.0,0.0
2022-10-29 00:00:00+00:00,0.008231000043451786,0.008311999961733818,0.007931999862194061,0.008062000386416912,27542,0.0,0.0
2022-10-30 00:00:00+00:00,0.008062000386416912,0.023336000740528107,0.008022000081837177,0.010152000002563,80811,0.0,0.0
2022-10-31 00:00:00+00:00,0.010152000002563,0.010591999627649784,0.008410999551415443,0.009019999764859676,62650,0.0,0.0
2022-11-01 00:00:00+00:00,0.009019999764859676,0.009398999623954296,0.008768999949097633,0.009339000098407269,45312,0.0,0.0
2022-11-02 00:00:00+00:00,0.009339000098407269,0.009418999776244164,0.008860000409185886,0.008980000391602516,45914,0.0,0.0
2022-11-03 00:00:00+00:00,0.008980000391602516,0.009499999694526196,0.008980000391602516,0.009290000423789024,35056,0.0,0.0
2022-11-04 00:00:00+00:00,0.009290000423789024,0.010490999557077885,0.00925000011920929,0.010150999762117863,45238,0.0,0.0
2022-11-05 00:00:00+00:00,0.010150999762117863,0.010181999765336514,0.00964100006967783,0.009681000374257565,24226,0.0,0.0
2022-11-06 00:00:00+00:00,0.009681000374257565,0.009831000119447708,0.00928100012242794,0.009351000189781189,47123,0.0,0.0
2022-11-07 00:00:00+00:00,0.009351000189781189,0.009730000048875809,0.0089910002425313,0.009631000459194183,47737,0.0,0.0
2022-11-08 00:00:00+00:00,0.009631000459194183,0.010331000201404095,0.008833000436425209,0.009189999662339687,73552,0.0,0.0
2022-11-09 00:00:00+00:00,0.009189999662339687,0.009390000253915787,0.007654000073671341,0.007809000089764595,53629,0.0,0.0
2022-11-10 00:00:00+00:00,0.007809000089764595,0.00955899991095066,0.007807000074535608,0.009499000385403633,37943,0.0,0.0
2022-11-11 00:00:00+00:00,0.009499000385403633,0.009538999758660793,0.008135000243782997,0.008165000006556511,50699,0.0,0.0
2022-11-12 00:00:00+00:00,0.008155000396072865,0.008175999857485294,0.007643999997526407,0.0077390000224113464,43129,0.0,0.0
2022-11-13 00:00:00+00:00,0.0077390000224113464,0.007949000224471092,0.00761000020429492,0.0076500000432133675,38237,0.0,0.0
2022-11-14 00:00:00+00:00,0.0076500000432133675,0.008062000386416912,0.007400999777019024,0.007822000421583652,46122,0.0,0.0
2022-11-15 00:00:00+00:00,0.007822000421583652,0.007961999624967575,0.007770999800413847,0.007853000424802303,15213,0.0,0.0
2022-11-16 00:00:00+00:00,0.007853000424802303,0.007965000346302986,0.006825000047683716,0.006825000047683716,45621,0.0,0.0
2022-11-17 00:00:00+00:00,0.006825000047683716,0.0068350001238286495,0.006006000097841024,0.006085999775677919,18772,0.0,0.0
2022-11-18 00:00:00+00:00,0.006085999775677919,0.006126000080257654,0.005704999901354313,0.00572500005364418,10219,0.0,0.0
2022-11-19 00:00:00+00:00,0.00572500005364418,0.00572500005364418,0.0049959998577833176,0.0051449998281896114,42550,0.0,0.0
2022-11-20 00:00:00+00:00,0.00519500020891428,0.005834000185132027,0.004734999965876341,0.005683999974280596,56862,0.0,0.0
2022-11-21 00:00:00+00:00,0.005644000135362148,0.007073000073432922,0.005394000094383955,0.0063240001909434795,48544,0.0,0.0
2022-11-22 00:00:00+00:00,0.0063240001909434795,0.006742999888956547,0.00584500003606081,0.006095000077039003,39448,0.0,0.0
2022-11-23 00:00:00+00:00,0.006095000077039003,0.006384000182151794,0.005903999786823988,0.006155000068247318,18167,0.0,0.0
2022-11-24 00:00:00+00:00,0.006134999915957451,0.006845999974757433,0.0060350000858306885,0.006645999848842621,16919,0.0,0.0
2022-11-25 00:00:00+00:00,0.006635999772697687,0.0067369998432695866,0.006047000177204609,0.006107000168412924,15926,0.0,0.0
2022-11-26 00:00:00+00:00,0.00609700009226799,0.006496999878436327,0.0060270000249147415,0.006246999837458134,14804,0.0,0.0
2022-11-27 00:00:00+00:00,0.006237000226974487,0.0063669998198747635,0.006008000113070011,0.006018000189214945,9558,0.0,0.0
2022-11-28 00:00:00+00:00,0.006018000189214945,0.006138000171631575,0.004947999957948923,0.0056779999285936356,16468,0.0,0.0
2022-11-29 00:00:00+00:00,0.005638000089675188,0.0059980000369250774,0.0055680000223219395,0.00585799990221858,11394,0.0,0.0
2022-11-30 00:00:00+00:00,0.00583800021559,0.006099999882280827,0.0057379999198019505,0.005960000213235617,13461,0.0,0.0
2022-12-01 00:00:00+00:00,0.006000000052154064,0.0060800001956522465,0.005849999841302633,0.005880000069737434,12206,0.0,0.0
2022-12-02 00:00:00+00:00,0.005880000069737434,0.006060000043362379,0.005799999926239252,0.006060000043362379,6336,0.0,0.0
2022-12-03 00:00:00+00:00,0.006060000043362379,0.0060800001956522465,0.006000000052154064,0.006029999814927578,1534,0.0,0.0
2022-12-04 00:00:00+00:00,0.006029999814927578,0.00609100004658103,0.0059009999968111515,0.006051000207662582,6189,0.0,0.0
2022-12-05 00:00:00+00:00,0.006041000131517649,0.00609100004658103,0.00570000009611249,0.005760000087320805,10684,0.0,0.0
2022-12-06 00:00:00+00:00,0.005739999935030937,0.006060000043362379,0.00570000009611249,0.005890000145882368,20361,0.0,0.0
2022-12-07 00:00:00+00:00,0.005890000145882368,0.005969999823719263,0.005690000019967556,0.005840000230818987,20216,0.0,0.0
2022-12-08 00:00:00+00:00,0.005849999841302633,0.006151000037789345,0.005760000087320805,0.006130999885499477,23552,0.0,0.0
2022-12-09 00:00:00+00:00,0.006130999885499477,0.006221000105142593,0.005969999823719263,0.0060800001956522465,22979,0.0,0.0
2022-12-10 00:00:00+00:00,0.0060800001956522465,0.009620999917387962,0.005880000069737434,0.006550000049173832,26129,0.0,0.0
2022-12-11 00:00:00+00:00,0.0065299998968839645,0.007191000040620565,0.006320000160485506,0.006581000052392483,47514,0.0,0.0
2022-12-12 00:00:00+00:00,0.006570999976247549,0.006821000017225742,0.006341000087559223,0.006380999926477671,46044,0.0,0.0
2022-12-13 00:00:00+00:00,0.006380999926477671,0.006661999970674515,0.006111999973654747,0.00646999990567565,33827,0.0,0.0
2022-12-14 00:00:00+00:00,0.006459999829530716,0.0066200001165270805,0.006260000169277191,0.0064409999176859856,27190,0.0,0.0
2022-12-15 00:00:00+00:00,0.0064409999176859856,0.006461000069975853,0.006231000181287527,0.006320000160485506,34767,0.0,0.0
2022-12-16 00:00:00+00:00,0.006300000008195639,0.006560999900102615,0.006060999818146229,0.006140999961644411,37616,0.0,0.0
2022-12-17 00:00:00+00:00,0.00609100004658103,0.006510999985039234,0.006010999903082848,0.006471000146120787,37692,0.0,0.0
2022-12-18 00:00:00+00:00,0.006471000146120787,0.007160999812185764,0.006351000163704157,0.007110999897122383,40369,0.0,0.0
2022-12-19 00:00:00+00:00,0.007110999897122383,0.007141000125557184,0.006709999870508909,0.006711000110954046,34134,0.0,0.0
2022-12-20 00:00:00+00:00,0.006709999870508909,0.007930999621748924,0.006709999870508909,0.00790099985897541,31766,0.0,0.0
2022-12-21 00:00:00+00:00,0.00790099985897541,0.008190999738872051,0.007741000037640333,0.008000999689102173,37880,0.0,0.0
2022-12-22 00:00:00+00:00,0.008011000230908394,0.00810100045055151,0.007660000119358301,0.00803999975323677,51792,0.0,0.0
2022-12-23 00:00:00+00:00,0.008030000142753124,0.008410000242292881,0.00774999987334013,0.008329999633133411,39317,0.0,0.0
2022-12-24 00:00:00+00:00,0.008329999633133411,0.008440000005066395,0.008249999955296516,0.0083600003272295,33510,0.0,0.0
2022-12-25 00:00:00+00:00,0.008340000174939632,0.008489999920129776,0.008289000019431114,0.008369999937713146,41394,0.0,0.0
2022-12-26 00:00:00+00:00,0.008359000086784363,0.00849900022149086,0.008220000192523003,0.00827999971807003,32059,0.0,0.0
2022-12-27 00:00:00+00:00,0.00827999971807003,0.008549000136554241,0.008159000426530838,0.008508999831974506,50549,0.0,0.0
2022-12-28 00:00:00+00:00,0.008508999831974506,0.008578999899327755,0.007997999899089336,0.008156999945640564,55348,0.0,0.0
2022-12-29 00:00:00+00:00,0.008156999945640564,0.00839800015091896,0.007938000373542309,0.008058000355958939,42170,0.0,0.0
2022-12-30 00:00:00+00:00,0.008038000203669071,0.008097000420093536,0.007366999983787537,0.007366999983787537,35146,0.0,0.0
2022-12-31 00:00:00+00:00,0.007368000224232674,0.007368000224232674,0.007017999887466431,0.007027999963611364,28977,0.0,0.0
2023-01-01 00:00:00+00:00,0.007027999963611364,0.007048000115901232,0.006577999796718359,0.006577999796718359,16800,0.0,0.0
2023-01-02 00:00:00+00:00,0.006577999796718359,0.006637999787926674,0.006388000212609768,0.006548999808728695,23581,0.0,0.0
2023-01-03 00:00:00+00:00,0.006548999808728695,0.006757999770343304,0.0063680000603199005,0.006637999787926674,28741,0.0,0.0
2023-01-04 00:00:00+00:00,0.006637999787926674,0.006907999981194735,0.006269000004976988,0.006517999805510044,55407,0.0,0.0
2023-01-05 00:00:00+00:00,0.0065379999577999115,0.006599000189453363,0.006407999899238348,0.006407999899238348,54257,0.0,0.0
2023-01-06 00:00:00+00:00,0.006407999899238348,0.006647999864071608,0.006297999992966652,0.006577999796718359,52560,0.0,0.0
2023-01-07 00:00:00+00:00,0.006568000186234713,0.007528999820351601,0.006438999902456999,0.007338999770581722,53337,0.0,0.0
2023-01-08 00:00:00+00:00,0.007338999770581722,0.007379000075161457,0.007019000127911568,0.007309999782592058,38430,0.0,0.0
2023-01-09 00:00:00+00:00,0.007280000019818544,0.007360000163316727,0.006630000192672014,0.006690000183880329,31645,0.0,0.0
2023-01-10 00:00:00+00:00,0.006680000107735395,0.006730000022798777,0.006391000002622604,0.0064210002310574055,46081,0.0,0.0
2023-01-11 00:00:00+00:00,0.006411000154912472,0.006690000183880329,0.00622999994084239,0.0065299998968839645,32463,0.0,0.0
2023-01-12 00:00:00+00:00,0.006490000057965517,0.006651000119745731,0.0062699997797608376,0.00660100020468235,52044,0.0,0.0
2023-01-13 00:00:00+00:00,0.0065910001285374165,0.006641000043600798,0.006341000087559223,0.006450999993830919,56557,0.0,0.0
2023-01-14 00:00:00+00:00,0.006461000069975853,0.0071020000614225864,0.0064210002310574055,0.006800999864935875,56665,0.0,0.0
2023-01-15 00:00:00+00:00,0.00684100016951561,0.00762300007045269,0.0065310001373291016,0.007433000020682812,58548,0.0,0.0
2023-01-16 00:00:00+00:00,0.007433000020682812,0.007573000155389309,0.007271000184118748,0.007441000081598759,41926,0.0,0.0
2023-01-17 00:00:00+00:00,0.007441000081598759,0.007790999952703714,0.007410999853163958,0.007530999835580587,31143,0.0,0.0
2023-01-18 00:00:00+00:00,0.007530999835580587,0.007710999809205532,0.007149999961256981,0.007189999800175428,35953,0.0,0.0
2023-01-19 00:00:00+00:00,0.007199999876320362,0.007410000078380108,0.007139999885112047,0.007309999782592058,48229,0.0,0.0
2023-01-20 00:00:00+00:00,0.007309999782592058,0.008011000230908394,0.006909999996423721,0.007950999774038792,55292,0.0,0.0
2023-01-21 00:00:00+00:00,0.007950999774038792,0.008193000219762325,0.007321999873965979,0.007391999941319227,29620,0.0,0.0
2023-01-22 00:00:00+00:00,0.007412000093609095,0.007911999709904194,0.007381000090390444,0.00749199977144599,41834,0.0,0.0
2023-01-23 00:00:00+00:00,0.00749199977144599,0.008151000365614891,0.00749199977144599,0.008081999607384205,38045,0.0,0.0
2023-01-24 00:00:00+00:00,0.008081999607384205,0.008690999820828438,0.008050999604165554,0.008441000245511532,41643,0.0,0.0
2023-01-25 00:00:00+00:00,0.008330999873578548,0.009092000313103199,0.008201000280678272,0.008922000415623188,47315,0.0,0.0
2023-01-26 00:00:00+00:00,0.008922000415623188,0.009500999934971333,0.00850099977105856,0.008701000362634659,42715,0.0,0.0
2023-01-27 00:00:00+00:00,0.008701000362634659,0.008991999551653862,0.008071999996900558,0.008871999569237232,40685,0.0,0.0
2023-01-28 00:00:00+00:00,0.008861999958753586,0.00936300028115511,0.008621999993920326,0.008642000146210194,49433,0.0,0.0
2023-01-29 00:00:00+00:00,0.008692000061273575,0.008941000327467918,0.008162000216543674,0.008740999735891819,35160,0.0,0.0
2023-01-30 00:00:00+00:00,0.008740999735891819,0.008830999955534935,0.008000999689102173,0.008231000043451786,41910,0.0,0.0
2023-01-31 00:00:00+00:00,0.008231000043451786,0.008771000429987907,0.007941000163555145,0.008491000160574913,42964,0.0,0.0
2023-02-01 00:00:00+00:00,0.00850099977105856,0.009190999902784824,0.008031000383198261,0.008941000327467918,52909,0.0,0.0
2023-02-02 00:00:00+00:00,0.00891099963337183,0.009480999782681465,0.00873200036585331,0.009480999782681465,37832,0.0,0.0
2023-02-03 00:00:00+00:00,0.009331000037491322,0.009720999747514725,0.009050999768078327,0.009611000306904316,47800,0.0,0.0
2023-02-04 00:00:00+00:00,0.009611000306904316,0.010060999542474747,0.009181000292301178,0.009681000374257565,47139,0.0,0.0
2023-02-05 00:00:00+00:00,0.009681000374257565,0.011521999724209309,0.009472000412642956,0.010222000069916248,31871,0.0,0.0
2023-02-06 00:00:00+00:00,0.010222000069916248,0.01107100024819374,0.009782000444829464,0.010840999893844128,40376,0.0,0.0
2023-02-07 00:00:00+00:00,0.010831000283360481,0.01347300037741661,0.010670999996364117,0.011730999685823917,40341,0.0,0.0
2023-02-08 00:00:00+00:00,0.011741000227630138,0.015231999568641186,0.011110999621450901,0.013651999644935131,43313,0.0,0.0
2023-02-09 00:00:00+00:00,0.01377199962735176,0.015011000446975231,0.012911999598145485,0.013212000019848347,56937,0.0,0.0
2023-02-10 00:00:00+00:00,0.013141999952495098,0.01360199972987175,0.01293299999088049,0.013522000052034855,44727,0.0,0.0
2023-02-11 00:00:00+00:00,0.013512999750673771,0.018712999299168587,0.01348199974745512,0.017256999388337135,49775,0.0,0.0
2023-02-12 00:00:00+00:00,0.017263999208807945,0.06151900067925453,0.016912000253796577,0.05741899833083153,440957,0.0,0.0
2023-02-13 00:00:00+00:00,0.05742599815130234,0.06135400012135506,0.03989800065755844,0.04005200043320656,146993,0.0,0.0
2023-02-14 00:00:00+00:00,0.040052998811006546,0.04168599843978882,0.037980999797582626,0.039730001240968704,79715,0.0,0.0
2023-02-15 00:00:00+00:00,0.03973599895834923,0.05021800100803375,0.036180999130010605,0.050023000687360764,312474,0.0,0.0
2023-02-16 00:00:00+00:00,0.05002199858427048,0.056175000965595245,0.04606299847364426,0.04695500060915947,400908,0.0,0.0
2023-02-17 00:00:00+00:00,0.0469679981470108,0.05784900113940239,0.04394200071692467,0.05006299912929535,373738,0.0,0.0
2023-02-18 00:00:00+00:00,0.049977000802755356,0.051061000674963,0.0459120012819767,0.05044599995017052,162925,0.0,0.0
2023-02-19 00:00:00+00:00,0.05042099952697754,0.05123399943113327,0.04141400009393692,0.04294599965214729,185078,0.0,0.0
2023-02-20 00:00:00+00:00,0.04294700175523758,0.05104999989271164,0.04058099910616875,0.04885600134730339,170589,0.0,0.0
2023-02-21 00:00:00+00:00,0.048861999064683914,0.05727099999785423,0.04569299891591072,0.05595000088214874,266669,0.0,0.0
2023-02-22 00:00:00+00:00,0.05595000088214874,0.057023998349905014,0.04927299916744232,0.05490199849009514,142459,0.0,0.0
2023-02-23 00:00:00+00:00,0.05488999933004379,0.06441400200128555,0.054416999220848083,0.0585470013320446,204760,0.0,0.0
2023-02-24 00:00:00+00:00,0.0585470013320446,0.06572700291872025,0.05457000061869621,0.056439001113176346,251409,0.0,0.0
2023-02-25 00:00:00+00:00,0.05659700185060501,0.07249200344085693,0.0510220006108284,0.06918799877166748,254206,0.0,0.0
2023-02-26 00:00:00+00:00,0.06906300038099289,0.07342399656772614,0.06281600147485733,0.06478899717330933,205877,0.0,0.0
2023-02-27 00:00:00+00:00,0.06452900171279907,0.07238999754190445,0.06421300023794174,0.07200200110673904,118543,0.0,0.0
2023-02-28 00:00:00+00:00,0.07220099866390228,0.07234100252389908,0.06040399894118309,0.06092299893498421,138246,0.0,0.0
2023-03-01 00:00:00+00:00,0.06104600057005882,0.06548599898815155,0.059592001140117645,0.06512399762868881,93844,0.0,0.0
2023-03-02 00:00:00+00:00,0.06511399894952774,0.06967499852180481,0.05541900172829628,0.05812399834394455,145902,0.0,0.0
2023-03-03 00:00:00+00:00,0.05819400027394295,0.06054599955677986,0.05432099848985672,0.060499999672174454,89599,0.0,0.0
2023-03-04 00:00:00+00:00,0.060499999672174454,0.06109200045466423,0.053470999002456665,0.054037999361753464,69187,0.0,0.0
2023-03-05 00:00:00+00:00,0.05407299846410751,0.05613600090146065,0.05256899818778038,0.052820999175310135,78111,0.0,0.0
2023-03-06 00:00:00+00:00,0.052616000175476074,0.0534139983355999,0.039002999663352966,0.04431699961423874,222731,0.0,0.0
2023-03-07 00:00:00+00:00,0.04451100155711174,0.0494690015912056,0.03718800097703934,0.03881699964404106,208296,0.0,0.0
2023-03-08 00:00:00+00:00,0.03882800042629242,0.040125999599695206,0.03607799857854843,0.03608499839901924,92445,0.0,0.0
2023-03-09 00:00:00+00:00,0.03606899827718735,0.038596998900175095,0.02995000034570694,0.030314000323414803,196376,0.0,0.0
2023-03-10 00:00:00+00:00,0.030355000868439674,0.033100999891757965,0.029032999649643898,0.03304599970579147,87706,0.0,0.0
2023-03-11 00:00:00+00:00,0.032993998378515244,0.03419199958443642,0.03131600096821785,0.0315449982881546,63548,0.0,0.0
2023-03-12 00:00:00+00:00,0.031550001353025436,0.03549199923872948,0.031498998403549194,0.03536500036716461,74943,0.0,0.0
2023-03-13 00:00:00+00:00,0.0353659987449646,0.04092000052332878,0.0342320017516613,0.03792800009250641,125812,0.0,0.0
2023-03-14 00:00:00+00:00,0.03793200105428696,0.03996700048446655,0.03588699921965599,0.03830699995160103,76824,0.0,0.0
2023-03-15 00:00:00+00:00,0.038277000188827515,0.03884800150990486,0.034671999514102936,0.035381000488996506,86451,0.0,0.0
2023-03-16 00:00:00+00:00,0.03537600114941597,0.037014998495578766,0.03447800129652023,0.035975001752376556,77550,0.0,0.0
2023-03-17 00:00:00+00:00,0.036107998341321945,0.03837500140070915,0.035923998802900314,0.03790400177240372,76969,0.0,0.0
2023-03-18 00:00:00+00:00,0.037918999791145325,0.038391001522541046,0.03637100011110306,0.03654899820685387,56436,0.0,0.0
2023-03-19 00:00:00+00:00,0.03654899820685387,0.0369499996304512,0.03311900049448013,0.033236000686883926,69680,0.0,0.0
2023-03-20 00:00:00+00:00,0.03311999887228012,0.03386399894952774,0.03261600062251091,0.032618001103401184,59445,0.0,0.0
2023-03-21 00:00:00+00:00,0.03260599821805954,0.032607000321149826,0.029097000136971474,0.03030500002205372,86503,0.0,0.0
2023-03-22 00:00:00+00:00,0.030385000631213188,0.030664000660181046,0.027871999889612198,0.028477000072598457,74942,0.0,0.0
2023-03-23 00:00:00+00:00,0.028362000361084938,0.028649000450968742,0.027282999828457832,0.027891000732779503,52761,0.0,0.0
2023-03-24 00:00:00+00:00,0.0278949998319149,0.03246200084686279,0.027804000303149223,0.03036700002849102,103602,0.0,0.0
2023-03-25 00:00:00+00:00,0.030493000522255898,0.03179800137877464,0.029714999720454216,0.03112499974668026,81873,0.0,0.0
2023-03-26 00:00:00+00:00,0.031115999445319176,0.03171499818563461,0.030417000874876976,0.03084699995815754,62723,0.0,0.0
2023-03-27 00:00:00+00:00,0.03084300085902214,0.03147700056433678,0.028356999158859253,0.02853900007903576,59122,0.0,0.0
2023-03-28 00:00:00+00:00,0.028641000390052795,0.028812000527977943,0.02747200056910515,0.028171999379992485,58171,0.0,0.0
2023-03-29 00:00:00+00:00,0.028064999729394913,0.029867999255657196,0.027668999508023262,0.029539000242948532,66936,0.0,0.0
2023-03-30 00:00:00+00:00,0.02965500019490719,0.030333999544382095,0.02933100052177906,0.029774000868201256,45776,0.0,0.0
2023-03-31 00:00:00+00:00,0.029769999906420708,0.031050000339746475,0.029222000390291214,0.031021999195218086,68605,0.0,0.0
2023-04-01 00:00:00+00:00,0.030928000807762146,0.03113199956715107,0.029941000044345856,0.030153999105095863,53158,0.0,0.0
2023-04-02 00:00:00+00:00,0.03010299988090992,0.0303569994866848,0.029405999928712845,0.029735999181866646,45410,0.0,0.0
2023-04-03 00:00:00+00:00,0.02962700091302395,0.03191399946808815,0.02962700091302395,0.030458999797701836,58240,0.0,0.0
2023-04-04 00:00:00+00:00,0.030458999797701836,0.030764000490307808,0.029736999422311783,0.030553000047802925,51867,0.0,0.0
2023-04-05 00:00:00+00:00,0.030577000230550766,0.031049000099301338,0.029178999364376068,0.030905000865459442,70672,0.0,0.0
2023-04-06 00:00:00+00:00,0.031000999733805656,0.03146599978208542,0.030014999210834503,0.03130999952554703,54756,0.0,0.0
2023-04-07 00:00:00+00:00,0.03129199892282486,0.03150799870491028,0.0305550005286932,0.03074900060892105,57892,0.0,0.0
2023-04-08 00:00:00+00:00,0.030719000846147537,0.030734000727534294,0.029187999665737152,0.02930700033903122,67226,0.0,0.0
2023-04-09 00:00:00+00:00,0.029306000098586082,0.029666999354958534,0.0290949996560812,0.029472999274730682,56872,0.0,0.0
2023-04-10 00:00:00+00:00,0.029457999393343925,0.02958099916577339,0.028575999662280083,0.02958099916577339,61676,0.0,0.0
2023-04-11 00:00:00+00:00,0.029572000727057457,0.030744999647140503,0.029526999220252037,0.02987300045788288,56710,0.0,0.0
2023-04-12 00:00:00+00:00,0.02988000027835369,0.03017299994826317,0.029241999611258507,0.029776999726891518,58117,0.0,0.0
2023-04-13 00:00:00+00:00,0.029500000178813934,0.03021099977195263,0.029301000759005547,0.030206000432372093,57858,0.0,0.0
2023-04-14 00:00:00+00:00,0.030206000432372093,0.030903000384569168,0.02937600016593933,0.03004699945449829,59190,0.0,0.0
2023-04-15 00:00:00+00:00,0.030068999156355858,0.030076000839471817,0.029311999678611755,0.029663000255823135,52999,0.0,0.0
2023-04-16 00:00:00+00:00,0.029673999175429344,0.030838999897241592,0.029342999681830406,0.030372999608516693,54980,0.0,0.0
2023-04-17 00:00:00+00:00,0.030371999368071556,0.030883999541401863,0.029155999422073364,0.029298000037670135,57723,0.0,0.0
2023-04-18 00:00:00+00:00,0.029306000098586082,0.030406000092625618,0.029198000207543373,0.029975999146699905,53245,0.0,0.0
2023-04-19 00:00:00+00:00,0.029978999868035316,0.030036000534892082,0.027024999260902405,0.027248000726103783,59429,0.0,0.0
2023-04-20 00:00:00+00:00,0.027272000908851624,0.0277709998190403,0.02660599909722805,0.026936000213027,55364,0.0,0.0
2023-04-21 00:00:00+00:00,0.026944000273942947,0.027963999658823013,0.026405999436974525,0.02670699916779995,61409,0.0,0.0
2023-04-22 00:00:00+00:00,0.02670699916779995,0.02707800082862377,0.025957999750971794,0.026882000267505646,55577,0.0,0.0
2023-04-23 00:00:00+00:00,0.026882000267505646,0.027135999873280525,0.026636000722646713,0.026884999126195908,51440,0.0,0.0
2023-04-24 00:00:00+00:00,0.026883000507950783,0.027180999517440796,0.02658900059759617,0.026851000264286995,47324,0.0,0.0
2023-04-25 00:00:00+00:00,0.02684899978339672,0.02811799943447113,0.02556600049138069,0.028060000389814377,61248,0.0,0.0
2023-04-26 00:00:00+00:00,0.028060000389814377,0.029986999928951263,0.027681000530719757,0.02851100079715252,63875,0.0,0.0
2023-04-27 00:00:00+00:00,0.02850699983537197,0.031106999143958092,0.02850699983537197,0.030381999909877777,59789,0.0,0.0
2023-04-28 00:00:00+00:00,0.030378999188542366,0.030494999140501022,0.029680000618100166,0.03007899969816208,47217,0.0,0.0
2023-04-29 00:00:00+00:00,0.030076000839471817,0.030208000913262367,0.029882000759243965,0.029975000768899918,57617,0.0,0.0
2023-04-30 00:00:00+00:00,0.029975999146699905,0.03082199953496456,0.029819000512361526,0.030780000612139702,49438,0.0,0.0
2023-05-01 00:00:00+00:00,0.03077000007033348,0.030889999121427536,0.03004400059580803,0.03032499924302101,64308,0.0,0.0
2023-05-02 00:00:00+00:00,0.03033200092613697,0.030736999586224556,0.028860999271273613,0.030194999650120735,37210,0.0,0.0
2023-05-03 00:00:00+00:00,0.030199000611901283,0.031024999916553497,0.027375999838113785,0.03048899956047535,108067,0.0,0.0
