TIMESTAMP,XDAI_OPEN_PRICE_USD,XDAI_HIGH_PRICE_USD,XDAI_LOW_PRICE_USD,XDAI_CLOSE_PRICE_USD,XDAI_VOLUME_USD,XDAI_DIVIDENDS_USD,XDAI_STOCK_SPLITS_USD
2022-05-10 00:00:00+00:00,0.9922450184822083,0.9990119934082031,0.9872469902038574,0.9967920184135437,123290,0.0,0.0
2022-05-11 00:00:00+00:00,0.9967910051345825,0.9989420175552368,0.9834250211715698,0.9913910031318665,117724,0.0,0.0
2022-05-12 00:00:00+00:00,0.9913979768753052,1.0070619583129883,0.9442179799079895,1.0013999938964844,127450,0.0,0.0
2022-05-13 00:00:00+00:00,1.001317024230957,1.1224149465560913,0.9886890053749084,0.990352988243103,105105,0.0,0.0
2022-05-14 00:00:00+00:00,0.9903560280799866,1.00969398021698,0.987313985824585,1.0001779794692993,130924,0.0,0.0
2022-05-15 00:00:00+00:00,1.0001779794692993,1.0180469751358032,0.9882569909095764,0.9942730069160461,119272,0.0,0.0
2022-05-16 00:00:00+00:00,0.994288980960846,1.0058929920196533,0.9879739880561829,0.9903889894485474,118901,0.0,0.0
2022-05-17 00:00:00+00:00,0.9903830289840698,1.003844976425171,0.9887329936027527,0.9975110292434692,122110,0.0,0.0
2022-05-18 00:00:00+00:00,0.9975039958953857,1.0028480291366577,0.9885380268096924,0.9948070049285889,122386,0.0,0.0
2022-05-19 00:00:00+00:00,0.9947909712791443,0.998960018157959,0.9896069765090942,0.9944760203361511,117908,0.0,0.0
2022-05-20 00:00:00+00:00,0.9944599866867065,1.0010099411010742,0.9909719824790955,0.9980189800262451,86585,0.0,0.0
2022-05-21 00:00:00+00:00,0.9980949759483337,0.9992309808731079,0.9889979958534241,0.9937989711761475,115230,0.0,0.0
2022-05-22 00:00:00+00:00,0.9937930107116699,1.0069210529327393,0.9888629913330078,0.9932720065116882,137684,0.0,0.0
2022-05-23 00:00:00+00:00,0.9932699799537659,1.0038399696350098,0.9901769757270813,0.9956910014152527,112087,0.0,0.0
2022-05-24 00:00:00+00:00,0.9956510066986084,1.0187499523162842,0.989454984664917,1.0013049840927124,138674,0.0,0.0
2022-05-25 00:00:00+00:00,1.001291036605835,1.0126570463180542,0.9905959963798523,0.9965779781341553,121218,0.0,0.0
2022-05-26 00:00:00+00:00,0.9965699911117554,0.996724009513855,0.990746021270752,0.9947109818458557,107011,0.0,0.0
2022-05-27 00:00:00+00:00,0.9947059750556946,1.0016130208969116,0.9900460243225098,0.994268000125885,116953,0.0,0.0
2022-05-28 00:00:00+00:00,0.9966139793395996,1.0022319555282593,0.9923880100250244,0.9964050054550171,112882,0.0,0.0
2022-05-29 00:00:00+00:00,0.9964100122451782,1.0042699575424194,0.9925410151481628,0.9957810044288635,123979,0.0,0.0
2022-05-30 00:00:00+00:00,0.9957900047302246,1.009421944618225,0.992061972618103,0.994579017162323,110532,0.0,0.0
2022-05-31 00:00:00+00:00,0.9945809841156006,1.0035279989242554,0.9939219951629639,0.9987879991531372,115588,0.0,0.0
2022-06-01 00:00:00+00:00,0.9987810254096985,1.0030790567398071,0.992214024066925,0.9987599849700928,111975,0.0,0.0
2022-06-02 00:00:00+00:00,0.9987319707870483,1.0023369789123535,0.9905610084533691,0.9916219711303711,123057,0.0,0.0
2022-06-03 00:00:00+00:00,0.991599977016449,0.997389018535614,0.9903680086135864,0.9954730272293091,126280,0.0,0.0
2022-06-04 00:00:00+00:00,0.995477020740509,1.000309944152832,0.9904670119285583,0.9972140192985535,112969,0.0,0.0
2022-06-05 00:00:00+00:00,0.9972109794616699,0.9972339868545532,0.9908009767532349,0.9966980218887329,113899,0.0,0.0
2022-06-06 00:00:00+00:00,0.9966869950294495,1.000412940979004,0.992874026298523,1.0000109672546387,125494,0.0,0.0
2022-06-07 00:00:00+00:00,0.9999970197677612,1.0028849840164185,0.9911220073699951,1.0012120008468628,123130,0.0,0.0
2022-06-08 00:00:00+00:00,1.0012140274047852,1.0030070543289185,0.9915040135383606,1.0003609657287598,110563,0.0,0.0
2022-06-09 00:00:00+00:00,1.000372052192688,1.0026099681854248,0.9932129979133606,0.9962159991264343,119674,0.0,0.0
2022-06-10 00:00:00+00:00,0.996254026889801,1.0010249614715576,0.9906749725341797,0.9971809983253479,130591,0.0,0.0
2022-06-11 00:00:00+00:00,0.9971839785575867,0.9972550272941589,0.990090012550354,0.9932299852371216,129905,0.0,0.0
2022-06-12 00:00:00+00:00,0.9932199716567993,0.9979540109634399,0.9899610280990601,0.9905869960784912,95305,0.0,0.0
2022-06-13 00:00:00+00:00,0.990576982498169,0.9994739890098572,0.7592840194702148,0.991802990436554,97893,0.0,0.0
2022-06-14 00:00:00+00:00,0.9918109774589539,0.9989839792251587,0.8489090204238892,0.9946579933166504,111081,0.0,0.0
2022-06-15 00:00:00+00:00,0.994638979434967,0.9986820220947266,0.985945999622345,0.9968439936637878,86544,0.0,0.0
2022-06-16 00:00:00+00:00,0.9968230128288269,0.999064028263092,0.9861779808998108,0.9929370284080505,110728,0.0,0.0
2022-06-17 00:00:00+00:00,0.9929569959640503,1.001829981803894,0.9904950261116028,0.9983369708061218,106654,0.0,0.0
2022-06-18 00:00:00+00:00,0.9983189702033997,1.001844048500061,0.9892939925193787,0.997868001461029,112892,0.0,0.0
2022-06-19 00:00:00+00:00,0.9978569746017456,1.0012259483337402,0.9881460070610046,1.0004680156707764,131412,0.0,0.0
2022-06-20 00:00:00+00:00,1.0004459619522095,1.0020049810409546,0.9996470212936401,1.0005559921264648,116184,0.0,0.0
2022-06-21 00:00:00+00:00,1.0005689859390259,1.0088989734649658,1.000177025794983,1.0002930164337158,87948,0.0,0.0
2022-06-22 00:00:00+00:00,1.0002919435501099,1.0134259462356567,1.0001740455627441,1.0068880319595337,101016,0.0,0.0
2022-06-23 00:00:00+00:00,1.00688898563385,1.0133130550384521,1.0003130435943604,1.0098719596862793,114916,0.0,0.0
2022-06-24 00:00:00+00:00,1.0098509788513184,1.0129590034484863,1.0015219449996948,1.0107170343399048,118718,0.0,0.0
2022-06-25 00:00:00+00:00,1.0107289552688599,1.0129480361938477,1.0017180442810059,1.008944034576416,109196,0.0,0.0
2022-06-26 00:00:00+00:00,1.0089470148086548,1.0089579820632935,0.9897210001945496,0.9998970031738281,101929,0.0,0.0
2022-06-27 00:00:00+00:00,0.9999579787254333,1.0051289796829224,0.9951599836349487,0.9978929758071899,100504,0.0,0.0
2022-06-28 00:00:00+00:00,0.9979050159454346,1.0001260042190552,0.9894620180130005,0.9933379888534546,100095,0.0,0.0
2022-06-29 00:00:00+00:00,0.9933509826660156,1.0058879852294922,0.9895269870758057,1.0052770376205444,110129,0.0,0.0
2022-06-30 00:00:00+00:00,1.0052809715270996,1.0056699514389038,0.9899770021438599,0.9930260181427002,120354,0.0,0.0
2022-07-01 00:00:00+00:00,0.9930670261383057,1.002534031867981,0.9900199770927429,1.0014640092849731,132780,0.0,0.0
2022-07-02 00:00:00+00:00,1.0014519691467285,1.0029840469360352,0.9915819764137268,0.9929659962654114,117426,0.0,0.0
2022-07-03 00:00:00+00:00,0.9929590225219727,0.9989929795265198,0.9873629808425903,0.99058598279953,117757,0.0,0.0
2022-07-04 00:00:00+00:00,0.9905790090560913,0.9980729818344116,0.9862589836120605,0.99481201171875,120816,0.0,0.0
2022-07-05 00:00:00+00:00,0.9948220252990723,0.9970660209655762,0.9881460070610046,0.989799976348877,120322,0.0,0.0
2022-07-06 00:00:00+00:00,0.9898040294647217,0.9941239953041077,0.9512680172920227,0.9757189750671387,108836,0.0,0.0
2022-07-07 00:00:00+00:00,0.9757109880447388,0.997564971446991,0.9571049809455872,0.9928500056266785,135224,0.0,0.0
2022-07-08 00:00:00+00:00,0.9928150177001953,1.0056899785995483,0.9882799983024597,0.9931219816207886,124052,0.0,0.0
2022-07-09 00:00:00+00:00,0.9931259751319885,0.9994760155677795,0.9865559935569763,0.9901430010795593,112681,0.0,0.0
2022-07-10 00:00:00+00:00,0.9901430010795593,1.013353943824768,0.9901120066642761,1.0092589855194092,110311,0.0,0.0
2022-07-11 00:00:00+00:00,1.0092509984970093,1.0098659992218018,0.9922810196876526,0.9933300018310547,105307,0.0,0.0
2022-07-12 00:00:00+00:00,0.9933300018310547,1.0001920461654663,0.984250009059906,0.994346022605896,104448,0.0,0.0
2022-07-13 00:00:00+00:00,0.994346022605896,1.0062570571899414,0.9893580079078674,0.9944869875907898,117503,0.0,0.0
2022-07-14 00:00:00+00:00,0.9944970011711121,0.9964820146560669,0.9519090056419373,0.99440997838974,119473,0.0,0.0
2022-07-15 00:00:00+00:00,0.9943879842758179,0.999396026134491,0.9866740107536316,0.9936079978942871,113930,0.0,0.0
2022-07-16 00:00:00+00:00,0.993602991104126,0.9994239807128906,0.9848260283470154,0.9898759722709656,107158,0.0,0.0
2022-07-17 00:00:00+00:00,0.9898809790611267,0.9930379986763,0.9849280118942261,0.9918360114097595,119840,0.0,0.0
2022-07-18 00:00:00+00:00,0.9918280243873596,0.9940549731254578,0.9644140005111694,0.9920790195465088,101734,0.0,0.0
2022-07-19 00:00:00+00:00,0.9920870065689087,0.9995229840278625,0.9872350096702576,0.9973919987678528,120399,0.0,0.0
2022-07-20 00:00:00+00:00,0.9973949790000916,1.0000280141830444,0.9900649785995483,0.9930679798126221,120715,0.0,0.0
2022-07-21 00:00:00+00:00,0.9930530190467834,1.0000879764556885,0.9930139780044556,0.9944800138473511,103968,0.0,0.0
2022-07-22 00:00:00+00:00,0.9944819808006287,1.0032720565795898,0.9906499981880188,0.9982519745826721,107535,0.0,0.0
2022-07-23 00:00:00+00:00,0.9982519745826721,1.0046859979629517,0.9884160161018372,0.9885349869728088,112038,0.0,0.0
2022-07-24 00:00:00+00:00,0.9885330200195312,0.9998700022697449,0.9801030158996582,0.9960349798202515,116495,0.0,0.0
2022-07-25 00:00:00+00:00,0.9960370063781738,1.0001009702682495,0.9900230169296265,0.9960619807243347,118795,0.0,0.0
2022-07-26 00:00:00+00:00,0.9960669875144958,1.0030059814453125,0.9900400042533875,0.9965469837188721,106747,0.0,0.0
2022-07-27 00:00:00+00:00,0.9965479969978333,1.0150790214538574,0.9943280220031738,1.0117770433425903,119249,0.0,0.0
2022-07-28 00:00:00+00:00,1.0117909908294678,1.0150140523910522,0.993943989276886,1.0072009563446045,133646,0.0,0.0
2022-07-29 00:00:00+00:00,1.0072070360183716,1.0112409591674805,0.9924769997596741,0.997409999370575,109858,0.0,0.0
2022-07-30 00:00:00+00:00,0.9974089860916138,1.000296950340271,0.9910330176353455,0.9948869943618774,105597,0.0,0.0
2022-07-31 00:00:00+00:00,0.9948779940605164,0.9998220205307007,0.9911379814147949,0.9964269995689392,126779,0.0,0.0
2022-08-01 00:00:00+00:00,0.9964209794998169,0.9998509883880615,0.9873200058937073,0.9931020140647888,121181,0.0,0.0
2022-08-02 00:00:00+00:00,0.9931079745292664,0.9976670145988464,0.9882429838180542,0.9901580214500427,120227,0.0,0.0
2022-08-03 00:00:00+00:00,0.9901469945907593,0.9970909953117371,0.9734789729118347,0.9961029887199402,124496,0.0,0.0
2022-08-04 00:00:00+00:00,0.9961060285568237,0.9991840124130249,0.9851920008659363,0.9952319860458374,133445,0.0,0.0
2022-08-05 00:00:00+00:00,0.9952120184898376,0.9967439770698547,0.9893320202827454,0.9932420253753662,130055,0.0,0.0
2022-08-06 00:00:00+00:00,0.9932379722595215,0.9991419911384583,0.9871580004692078,0.9931250214576721,108324,0.0,0.0
2022-08-07 00:00:00+00:00,0.9931280016899109,0.9970449805259705,0.9882109761238098,0.9926429986953735,109137,0.0,0.0
2022-08-08 00:00:00+00:00,0.9926580190658569,0.9990720152854919,0.988215982913971,0.9951760172843933,105430,0.0,0.0
2022-08-09 00:00:00+00:00,0.9951679706573486,0.9998949766159058,0.9892690181732178,0.9929080009460449,106885,0.0,0.0
2022-08-10 00:00:00+00:00,0.9929029941558838,1.0002340078353882,0.987218976020813,0.9939510226249695,118674,0.0,0.0
2022-08-11 00:00:00+00:00,0.9939500093460083,1.0003479719161987,0.9892929792404175,0.992402970790863,123328,0.0,0.0
2022-08-12 00:00:00+00:00,0.9923980236053467,1.0002729892730713,0.9884349703788757,0.9972350001335144,110476,0.0,0.0
2022-08-13 00:00:00+00:00,0.9972410202026367,0.9977099895477295,0.9908360242843628,0.9943730235099792,116558,0.0,0.0
2022-08-14 00:00:00+00:00,0.9943649768829346,1.0002950429916382,0.9901509881019592,0.9941689968109131,106767,0.0,0.0
2022-08-15 00:00:00+00:00,0.9941580295562744,1.000182032585144,0.989952027797699,0.9961730241775513,104621,0.0,0.0
2022-08-16 00:00:00+00:00,0.9961680173873901,1.0001009702682495,0.9888030290603638,0.9960139989852905,91273,0.0,0.0
2022-08-17 00:00:00+00:00,0.996025025844574,0.9998700022697449,0.9886659979820251,0.9968730211257935,94594,0.0,0.0
2022-08-18 00:00:00+00:00,0.9968720078468323,1.000100016593933,0.9879590272903442,0.9922990202903748,101870,0.0,0.0
2022-08-19 00:00:00+00:00,0.9922909736633301,0.9980459809303284,0.9871609807014465,0.9920600056648254,67622,0.0,0.0
2022-08-20 00:00:00+00:00,0.9920529723167419,0.9998800158500671,0.9871580004692078,0.995173990726471,66373,0.0,0.0
2022-08-21 00:00:00+00:00,0.995173990726471,1.013929009437561,0.9901490211486816,0.9955940246582031,108631,0.0,0.0
2022-08-22 00:00:00+00:00,0.9955989718437195,0.9981250166893005,0.9902889728546143,0.9924839735031128,113508,0.0,0.0
2022-08-23 00:00:00+00:00,0.9924830198287964,0.9955970048904419,0.9885439872741699,0.9926919937133789,79731,0.0,0.0
2022-08-24 00:00:00+00:00,0.9926919937133789,0.9965639710426331,0.9884260296821594,0.9909390211105347,64287,0.0,0.0
2022-08-25 00:00:00+00:00,0.9909340143203735,0.9950820207595825,0.9884570240974426,0.990979015827179,68942,0.0,0.0
2022-08-26 00:00:00+00:00,0.9909769892692566,0.9965429902076721,0.9884439706802368,0.9925429821014404,75089,0.0,0.0
2022-08-27 00:00:00+00:00,0.9925559759140015,0.9965720176696777,0.9883930087089539,0.9940189719200134,73347,0.0,0.0
2022-08-28 00:00:00+00:00,0.9940140247344971,0.9968760013580322,0.9880769848823547,0.9930279850959778,76471,0.0,0.0
2022-08-29 00:00:00+00:00,0.9930509924888611,0.9990720152854919,0.988510012626648,0.993232011795044,79079,0.0,0.0
2022-08-30 00:00:00+00:00,0.9932389855384827,0.9991589784622192,0.9890609979629517,0.9932799935340881,64221,0.0,0.0
2022-08-31 00:00:00+00:00,0.9932900071144104,0.9988750219345093,0.9922900199890137,0.9924160242080688,87100,0.0,0.0
2022-09-01 00:00:00+00:00,0.9924139976501465,0.999305009841919,0.9902380108833313,0.993910014629364,85771,0.0,0.0
2022-09-02 00:00:00+00:00,0.9938960075378418,0.9999579787254333,0.9894599914550781,0.994488000869751,70793,0.0,0.0
2022-09-03 00:00:00+00:00,0.9944890141487122,1.0000580549240112,0.988660991191864,0.9943730235099792,87298,0.0,0.0
2022-09-04 00:00:00+00:00,0.9943749904632568,0.9993230104446411,0.9872459769248962,0.9902610182762146,83672,0.0,0.0
2022-09-05 00:00:00+00:00,0.9902610182762146,1.0000070333480835,0.9884960055351257,0.9968379735946655,75778,0.0,0.0
2022-09-06 00:00:00+00:00,0.9968270063400269,0.9991170167922974,0.9892119765281677,0.9917489886283875,77368,0.0,0.0
2022-09-07 00:00:00+00:00,0.9917110204696655,0.9999650120735168,0.9893890023231506,0.9959080219268799,80059,0.0,0.0
2022-09-08 00:00:00+00:00,0.9958969950675964,0.9992790222167969,0.9892839789390564,0.9911010265350342,74782,0.0,0.0
2022-09-09 00:00:00+00:00,0.9910950064659119,0.9978740215301514,0.14261700212955475,0.9940339922904968,79059,0.0,0.0
2022-09-10 00:00:00+00:00,0.9940329790115356,0.995993971824646,0.8747869729995728,0.9703729748725891,94031,0.0,0.0
2022-09-11 00:00:00+00:00,0.9703710079193115,0.9954370260238647,0.9574419856071472,0.9934750199317932,115193,0.0,0.0
2022-09-12 00:00:00+00:00,0.9934790134429932,0.9980289936065674,0.9884009957313538,0.9909020066261292,114247,0.0,0.0
2022-09-13 00:00:00+00:00,0.9908589720726013,0.9963189959526062,0.8692139983177185,0.9935179948806763,108984,0.0,0.0
2022-09-14 00:00:00+00:00,0.9955379962921143,0.9981579780578613,0.9885150194168091,0.9925410151481628,120913,0.0,0.0
2022-09-15 00:00:00+00:00,0.9925370216369629,1.0000419616699219,0.9902009963989258,0.9940029978752136,108610,0.0,0.0
2022-09-16 00:00:00+00:00,0.9940019845962524,0.9979310035705566,0.9906079769134521,0.995980978012085,109688,0.0,0.0
2022-09-17 00:00:00+00:00,0.9959819912910461,0.9998810291290283,0.9907389879226685,0.9962970018386841,127767,0.0,0.0
2022-09-18 00:00:00+00:00,0.9962959885597229,0.9998559951782227,0.990198016166687,0.9924229979515076,131445,0.0,0.0
2022-09-19 00:00:00+00:00,0.9924079775810242,1.0069689750671387,0.9884780049324036,1.003106951713562,91791,0.0,0.0
2022-09-20 00:00:00+00:00,1.0031039714813232,1.009714961051941,1.0001670122146606,1.0021610260009766,113468,0.0,0.0
2022-09-21 00:00:00+00:00,1.0021549463272095,1.0081030130386353,0.9909690022468567,0.9969859719276428,122917,0.0,0.0
2022-09-22 00:00:00+00:00,0.9970059990882874,1.0010919570922852,0.9909800291061401,0.9939839839935303,120558,0.0,0.0
2022-09-23 00:00:00+00:00,0.9939939975738525,1.0010219812393188,0.9909840226173401,0.9949820041656494,127986,0.0,0.0
2022-09-24 00:00:00+00:00,0.9949820041656494,1.0010509490966797,0.9910629987716675,0.9980499744415283,130997,0.0,0.0
2022-09-25 00:00:00+00:00,0.9980530142784119,0.9980909824371338,0.8955640196800232,0.9930539727210999,122749,0.0,0.0
2022-09-26 00:00:00+00:00,0.9930459856987,0.9996079802513123,0.9907429814338684,0.9968900084495544,96373,0.0,0.0
2022-09-27 00:00:00+00:00,0.9968839883804321,0.9980480074882507,0.991686999797821,0.9966800212860107,116674,0.0,0.0
2022-09-28 00:00:00+00:00,0.9966779947280884,1.0028170347213745,0.9911760091781616,0.9979770183563232,107799,0.0,0.0
2022-09-29 00:00:00+00:00,0.997996985912323,1.0019659996032715,0.9979469776153564,1.0002789497375488,106405,0.0,0.0
2022-09-30 00:00:00+00:00,1.00027596950531,1.00081205368042,0.9987760186195374,0.9995489716529846,105983,0.0,0.0
2022-10-01 00:00:00+00:00,0.9995620250701904,1.0007070302963257,0.998691976070404,0.9996430277824402,130553,0.0,0.0
2022-10-02 00:00:00+00:00,0.9996449947357178,0.9997090101242065,0.9986730217933655,0.999459981918335,115506,0.0,0.0
2022-10-03 00:00:00+00:00,0.999455988407135,1.0015590190887451,0.9912170171737671,0.9984890222549438,99527,0.0,0.0
2022-10-04 00:00:00+00:00,0.9984909892082214,0.99897301197052,0.9873110055923462,0.9932489991188049,113516,0.0,0.0
2022-10-05 00:00:00+00:00,0.9932489991188049,0.998445987701416,0.9904879927635193,0.9933080077171326,121667,0.0,0.0
2022-10-06 00:00:00+00:00,0.9933040142059326,1.00164794921875,0.9904109835624695,0.9963420033454895,108757,0.0,0.0
2022-10-07 00:00:00+00:00,0.9963269829750061,1.0008070468902588,0.9916769862174988,0.9938210248947144,125417,0.0,0.0
2022-10-08 00:00:00+00:00,0.9938240051269531,1.0007189512252808,0.9917219877243042,0.9960830211639404,116798,0.0,0.0
2022-10-09 00:00:00+00:00,0.9960770010948181,0.9978489875793457,0.9888190031051636,0.9902560114860535,110478,0.0,0.0
2025-06-01 00:00:00+00:00,0.9940958619117737,1.0100618600845337,0.9607487916946411,1.0059187412261963,203762,0.0,0.0
