TIMESTAMP,ITGR_OPEN_PRICE_USD,ITGR_HIGH_PRICE_USD,ITGR_LOW_PRICE_USD,ITGR_CLOSE_PRICE_USD,ITGR_VOLUME_USD,ITGR_DIVIDENDS_USD,ITGR_STOCK_SPLITS_USD
2024-01-24 00:00:00+00:00,0.009562999941408634,0.00981099996715784,0.00940799992531538,0.00973500031977892,57325,0.0,0.0
2024-01-25 00:00:00+00:00,0.009778999723494053,0.009809000417590141,0.009596000425517559,0.009713999927043915,55086,0.0,0.0
2024-01-26 00:00:00+00:00,0.009690999984741211,0.010127999819815159,0.009556000120937824,0.009588000364601612,53949,0.0,0.0
2024-01-27 00:00:00+00:00,0.009550999850034714,0.01011900044977665,0.009398999623954296,0.009921999648213387,56187,0.0,0.0
2024-01-28 00:00:00+00:00,0.009922999888658524,0.009971000254154205,0.009302999824285507,0.009371999651193619,56322,0.0,0.0
2024-01-29 00:00:00+00:00,0.009359999559819698,0.009929000400006771,0.009309000335633755,0.009624999947845936,56697,0.0,0.0
2024-01-30 00:00:00+00:00,0.009624999947845936,0.009794999845325947,0.00927599985152483,0.009456999599933624,54363,0.0,0.0
2024-01-31 00:00:00+00:00,0.00944599974900484,0.009921999648213387,0.009219000115990639,0.009336999617516994,54478,0.0,0.0
2024-02-01 00:00:00+00:00,0.009337999857962132,0.009602000005543232,0.008551999926567078,0.009544000029563904,60842,0.0,0.0
2024-02-02 00:00:00+00:00,0.009544000029563904,0.009972999803721905,0.009410999715328217,0.009604999795556068,56950,0.0,0.0
2024-02-03 00:00:00+00:00,0.009584999643266201,0.009634999558329582,0.009297000244259834,0.00930000003427267,48973,0.0,0.0
2024-02-04 00:00:00+00:00,0.009255999699234962,0.009390000253915787,0.008851000107824802,0.008923999965190887,53139,0.0,0.0
2024-02-05 00:00:00+00:00,0.008925000205636024,0.009033000096678734,0.00712500000372529,0.007158999796956778,67043,0.0,0.0
2024-02-06 00:00:00+00:00,0.007155000232160091,0.007267999928444624,0.006943000014871359,0.00723800016567111,56277,0.0,0.0
2024-02-07 00:00:00+00:00,0.007230000104755163,0.007530999835580587,0.007201999891549349,0.007414000108838081,56249,0.0,0.0
2024-02-08 00:00:00+00:00,0.007414999883621931,0.00924300029873848,0.007277000229805708,0.00810800027102232,61510,0.0,0.0
2024-02-09 00:00:00+00:00,0.008088000118732452,0.008573999628424644,0.007825000211596489,0.00810999982059002,55621,0.0,0.0
2024-02-10 00:00:00+00:00,0.008104999549686909,0.008446999825537205,0.008038000203669071,0.008310000412166119,56098,0.0,0.0
2024-02-11 00:00:00+00:00,0.008422999642789364,0.00851100031286478,0.008279000408947468,0.008311999961733818,55251,0.0,0.0
2024-02-12 00:00:00+00:00,0.008290000259876251,0.008471000008285046,0.00824199989438057,0.008326999843120575,57005,0.0,0.0
2024-02-13 00:00:00+00:00,0.008337999694049358,0.00880299974232912,0.008329000324010849,0.008596999570727348,57541,0.0,0.0
2024-02-14 00:00:00+00:00,0.008592999540269375,0.008937999606132507,0.008522000163793564,0.008936000056564808,56566,0.0,0.0
2024-02-15 00:00:00+00:00,0.008930999785661697,0.009712999686598778,0.00875100027769804,0.009544000029563904,59786,0.0,0.0
2024-02-16 00:00:00+00:00,0.009541000239551067,0.009713999927043915,0.009440000168979168,0.009568000212311745,57787,0.0,0.0
2024-02-17 00:00:00+00:00,0.009560000151395798,0.009583000093698502,0.009158000349998474,0.009182999841868877,59842,0.0,0.0
2024-02-18 00:00:00+00:00,0.009189999662339687,0.009325000457465649,0.009043999947607517,0.009135999716818333,61689,0.0,0.0
2024-02-19 00:00:00+00:00,0.009116999804973602,0.009465999901294708,0.009096000343561172,0.00929300021380186,59403,0.0,0.0
2024-02-20 00:00:00+00:00,0.00929499976336956,0.009537000209093094,0.009205999784171581,0.009417999535799026,56277,0.0,0.0
2024-02-21 00:00:00+00:00,0.0094200000166893,0.009575000032782555,0.008442999795079231,0.008469999767839909,53859,0.0,0.0
2024-02-22 00:00:00+00:00,0.008476999588310719,0.009348999708890915,0.008426999673247337,0.009251999668776989,59026,0.0,0.0
2024-02-23 00:00:00+00:00,0.009263000451028347,0.009344999678432941,0.008066999725997448,0.00828699953854084,58434,0.0,0.0
2024-02-24 00:00:00+00:00,0.00828699953854084,0.008636999875307083,0.00787500012665987,0.00839299988001585,54920,0.0,0.0
2024-02-25 00:00:00+00:00,0.008391999639570713,0.00874600000679493,0.008071999996900558,0.00817199982702732,55867,0.0,0.0
2024-02-26 00:00:00+00:00,0.008174999617040157,0.008267000317573547,0.007807000074535608,0.007925000041723251,57662,0.0,0.0
2024-02-27 00:00:00+00:00,0.007925000041723251,0.008702999912202358,0.007826000452041626,0.008528999984264374,60308,0.0,0.0
2024-02-28 00:00:00+00:00,0.008528999984264374,0.008621999993920326,0.008169000037014484,0.008502000011503696,59133,0.0,0.0
2024-02-29 00:00:00+00:00,0.008531000465154648,0.00925000011920929,0.008070999756455421,0.008821000345051289,60910,0.0,0.0
2024-03-01 00:00:00+00:00,0.008829999715089798,0.008829999715089798,0.008295999839901924,0.008709999732673168,57560,0.0,0.0
2024-03-02 00:00:00+00:00,0.008725999854505062,0.009711000137031078,0.008654999546706676,0.009592999704182148,66511,0.0,0.0
2024-03-03 00:00:00+00:00,0.009584999643266201,0.010804000310599804,0.008689000271260738,0.008957000449299812,88381,0.0,0.0
2024-03-04 00:00:00+00:00,0.008957000449299812,0.009518000297248363,0.008640999905765057,0.009347000159323215,61158,0.0,0.0
2024-03-05 00:00:00+00:00,0.009340999647974968,0.01245499961078167,0.009325000457465649,0.01183599978685379,83428,0.0,0.0
2024-03-06 00:00:00+00:00,0.01183599978685379,0.013088000006973743,0.011750999838113785,0.0124080004170537,70991,0.0,0.0
2024-03-07 00:00:00+00:00,0.012384000234305859,0.012911000289022923,0.012267000041902065,0.012597999535501003,66366,0.0,0.0
2024-03-08 00:00:00+00:00,0.012601000256836414,0.014945999719202518,0.012569000013172626,0.013267000205814838,76331,0.0,0.0
2024-03-09 00:00:00+00:00,0.013256000354886055,0.013737999834120274,0.012755000032484531,0.013349000364542007,61502,0.0,0.0
2024-03-10 00:00:00+00:00,0.01334999967366457,0.013678000308573246,0.012391000054776669,0.01305100042372942,67383,0.0,0.0
2024-03-11 00:00:00+00:00,0.01307700015604496,0.015204000286757946,0.012660999782383442,0.014233999885618687,64937,0.0,0.0
2024-03-12 00:00:00+00:00,0.014233999885618687,0.016990000382065773,0.013566999696195126,0.013636999763548374,71609,0.0,0.0
2024-03-13 00:00:00+00:00,0.013636999763548374,0.014223000034689903,0.011646999977529049,0.01181199960410595,85214,0.0,0.0
2024-03-14 00:00:00+00:00,0.01181199960410595,0.011862999759614468,0.010753000155091286,0.011048000305891037,62524,0.0,0.0
2024-03-15 00:00:00+00:00,0.011048000305891037,0.011082000099122524,0.010466000065207481,0.010733000002801418,65240,0.0,0.0
2024-03-16 00:00:00+00:00,0.010733000002801418,0.011738999746739864,0.010552000254392624,0.011145999655127525,76125,0.0,0.0
2024-03-17 00:00:00+00:00,0.011145999655127525,0.011491999961435795,0.010847000405192375,0.011312000453472137,62358,0.0,0.0
2024-03-18 00:00:00+00:00,0.011281000450253487,0.011598000302910805,0.011008000001311302,0.011296999640762806,61311,0.0,0.0
2024-03-19 00:00:00+00:00,0.011288999579846859,0.012393999844789505,0.011282999999821186,0.012132000178098679,65558,0.0,0.0
2024-03-20 00:00:00+00:00,0.012161999940872192,0.012215999886393547,0.011295000091195107,0.012019000016152859,61933,0.0,0.0
2024-03-21 00:00:00+00:00,0.0120430001989007,0.012875000014901161,0.011946000158786774,0.01256600022315979,61064,0.0,0.0
2024-03-22 00:00:00+00:00,0.012516000308096409,0.012652999721467495,0.011599999852478504,0.011668000370264053,59440,0.0,0.0
2024-03-23 00:00:00+00:00,0.011668000370264053,0.011819999665021896,0.011459000408649445,0.011667000129818916,58607,0.0,0.0
2024-03-24 00:00:00+00:00,0.011667000129818916,0.011750999838113785,0.011497000232338905,0.011687000282108784,57513,0.0,0.0
2024-03-25 00:00:00+00:00,0.011710000224411488,0.011793999932706356,0.011459999717772007,0.011748000048100948,63852,0.0,0.0
2024-03-26 00:00:00+00:00,0.011748000048100948,0.012001999653875828,0.011354000307619572,0.011656999588012695,61903,0.0,0.0
2024-03-27 00:00:00+00:00,0.011656999588012695,0.011880000121891499,0.011278999969363213,0.011382999829947948,57422,0.0,0.0
2024-03-28 00:00:00+00:00,0.011382999829947948,0.011730999685823917,0.010924999602138996,0.011180000379681587,59487,0.0,0.0
2024-03-29 00:00:00+00:00,0.011188999749720097,0.011698000133037567,0.011105000041425228,0.011649000458419323,58056,0.0,0.0
2024-03-30 00:00:00+00:00,0.011649000458419323,0.011789999902248383,0.011250000447034836,0.011632000096142292,48961,0.0,0.0
2024-03-31 00:00:00+00:00,0.011632000096142292,0.011760000139474869,0.011440999805927277,0.011606999672949314,41985,0.0,0.0
2024-04-01 00:00:00+00:00,0.011606999672949314,0.011870999820530415,0.011238000355660915,0.011776999570429325,45205,0.0,0.0
2024-04-02 00:00:00+00:00,0.011776999570429325,0.011789999902248383,0.011264000087976456,0.011625000275671482,45092,0.0,0.0
2024-04-03 00:00:00+00:00,0.011625000275671482,0.011634999886155128,0.01090299990028143,0.010956999845802784,45888,0.0,0.0
2024-04-04 00:00:00+00:00,0.010956999845802784,0.011032000184059143,0.010236999951303005,0.010263999924063683,45835,0.0,0.0
2024-04-05 00:00:00+00:00,0.010263999924063683,0.0106800002977252,0.009979999624192715,0.01023900043219328,48348,0.0,0.0
2024-04-06 00:00:00+00:00,0.01023900043219328,0.010249000042676926,0.010120999999344349,0.010218000039458275,43880,0.0,0.0
2024-04-07 00:00:00+00:00,0.010218000039458275,0.010919000022113323,0.010161000303924084,0.010339999571442604,44218,0.0,0.0
2024-04-08 00:00:00+00:00,0.010339999571442604,0.010796000249683857,0.01018999982625246,0.010741000063717365,44857,0.0,0.0
2024-04-09 00:00:00+00:00,0.010741000063717365,0.010823000222444534,0.010142000392079353,0.010270999744534492,41954,0.0,0.0
2024-04-10 00:00:00+00:00,0.010262999683618546,0.010572999715805054,0.009872999973595142,0.009901000186800957,37197,0.0,0.0
2024-04-11 00:00:00+00:00,0.009901000186800957,0.009920000098645687,0.009572000242769718,0.009606000036001205,39981,0.0,0.0
2024-04-12 00:00:00+00:00,0.009581999853253365,0.00991899985820055,0.009177999570965767,0.009228000417351723,42606,0.0,0.0
2024-04-13 00:00:00+00:00,0.009228000417351723,0.009302999824285507,0.00843099970370531,0.008488000370562077,39520,0.0,0.0
2024-04-14 00:00:00+00:00,0.00849900022149086,0.008589000441133976,0.008067999966442585,0.008212000131607056,48678,0.0,0.0
2024-04-15 00:00:00+00:00,0.008212000131607056,0.008236999623477459,0.007170000113546848,0.0071840002201497555,59374,0.0,0.0
2024-04-16 00:00:00+00:00,0.0071840002201497555,0.0073020001873373985,0.006765000056475401,0.006829999852925539,47351,0.0,0.0
2024-04-17 00:00:00+00:00,0.006829999852925539,0.006955000106245279,0.006794999819248915,0.006831999868154526,51890,0.0,0.0
2024-04-18 00:00:00+00:00,0.006831999868154526,0.00785799976438284,0.0067889997735619545,0.007712999824434519,57849,0.0,0.0
2024-04-19 00:00:00+00:00,0.007712999824434519,0.008731000125408173,0.007598999887704849,0.008080000057816505,61981,0.0,0.0
2024-04-20 00:00:00+00:00,0.008080000057816505,0.00829199980944395,0.007934000343084335,0.007996000349521637,55826,0.0,0.0
2024-04-21 00:00:00+00:00,0.007996000349521637,0.008035000413656235,0.00795700028538704,0.008004999719560146,50166,0.0,0.0
2024-04-22 00:00:00+00:00,0.008004999719560146,0.008086999878287315,0.007966999895870686,0.008009999990463257,50736,0.0,0.0
2024-04-23 00:00:00+00:00,0.008009999990463257,0.008059999905526638,0.007981999777257442,0.008004999719560146,47056,0.0,0.0
2024-04-24 00:00:00+00:00,0.008004999719560146,0.008011999540030956,0.007892999798059464,0.00791999977082014,43817,0.0,0.0
2024-04-25 00:00:00+00:00,0.00791999977082014,0.007945000194013119,0.007420999929308891,0.007451000157743692,43021,0.0,0.0
2024-04-26 00:00:00+00:00,0.007451000157743692,0.007718999870121479,0.007319000083953142,0.007406999822705984,48922,0.0,0.0
2024-04-27 00:00:00+00:00,0.007406999822705984,0.007505999878048897,0.007296999916434288,0.007493999786674976,39889,0.0,0.0
2024-04-28 00:00:00+00:00,0.007493999786674976,0.007600000128149986,0.0074280002154409885,0.007482000160962343,44296,0.0,0.0
2024-04-29 00:00:00+00:00,0.007482000160962343,0.007536000106483698,0.007342000026255846,0.007389000151306391,48513,0.0,0.0
2024-04-30 00:00:00+00:00,0.007389000151306391,0.007414999883621931,0.007003000006079674,0.007098999805748463,46215,0.0,0.0
2024-05-01 00:00:00+00:00,0.007098999805748463,0.007122000213712454,0.006688000168651342,0.006779000163078308,46542,0.0,0.0
2024-05-02 00:00:00+00:00,0.006785000208765268,0.0069670001976192,0.006512000225484371,0.0065910001285374165,45872,0.0,0.0
2024-05-03 00:00:00+00:00,0.0065910001285374165,0.006713000126183033,0.006548999808728695,0.006678999867290258,48176,0.0,0.0
2024-05-04 00:00:00+00:00,0.006678999867290258,0.0069229998625814915,0.0059980000369250774,0.006792000029236078,48631,0.0,0.0
2024-05-05 00:00:00+00:00,0.006792000029236078,0.006792000029236078,0.006690000183880329,0.006694999989122152,50524,0.0,0.0
2024-05-06 00:00:00+00:00,0.006694999989122152,0.006769999861717224,0.006690999958664179,0.006757999770343304,50798,0.0,0.0
2024-05-07 00:00:00+00:00,0.006756999995559454,0.006779000163078308,0.006628999952226877,0.006651999894529581,50198,0.0,0.0
2024-05-08 00:00:00+00:00,0.006651999894529581,0.006659000180661678,0.0062489998526871204,0.006314000114798546,49667,0.0,0.0
2024-05-09 00:00:00+00:00,0.006312999874353409,0.006324999965727329,0.0061240000650286674,0.00622300012037158,50505,0.0,0.0
2024-05-10 00:00:00+00:00,0.00622300012037158,0.006273999810218811,0.006153999827802181,0.0061980001628398895,46913,0.0,0.0
2024-05-11 00:00:00+00:00,0.0061980001628398895,0.007408999837934971,0.006126000080257654,0.006153999827802181,59650,0.0,0.0
2024-05-12 00:00:00+00:00,0.006153999827802181,0.00621799984946847,0.006120999809354544,0.006211999803781509,40159,0.0,0.0
2024-05-13 00:00:00+00:00,0.006211999803781509,0.006213999819010496,0.00608500000089407,0.00611699977889657,47763,0.0,0.0
2024-05-14 00:00:00+00:00,0.00611699977889657,0.006134999915957451,0.0060709998942911625,0.006095000077039003,42227,0.0,0.0
2024-05-15 00:00:00+00:00,0.006095000077039003,0.006161999888718128,0.006053999997675419,0.006130999885499477,43079,0.0,0.0
2024-05-16 00:00:00+00:00,0.006130999885499477,0.006147000007331371,0.006089000031352043,0.0061090001836419106,40296,0.0,0.0
2024-05-17 00:00:00+00:00,0.0061090001836419106,0.006401999853551388,0.006095000077039003,0.006353000178933144,45830,0.0,0.0
2024-05-18 00:00:00+00:00,0.006353000178933144,0.006839000154286623,0.006341999862343073,0.0065449997782707214,50983,0.0,0.0
2024-05-19 00:00:00+00:00,0.006544000003486872,0.006864999886602163,0.006537000183016062,0.006839999929070473,52577,0.0,0.0
2024-05-20 00:00:00+00:00,0.006839999929070473,0.007942000404000282,0.00672100018709898,0.007919000461697578,52086,0.0,0.0
2024-05-21 00:00:00+00:00,0.007919000461697578,0.008036999963223934,0.007772999815642834,0.0077840001322329044,50348,0.0,0.0
2024-05-22 00:00:00+00:00,0.0077840001322329044,0.007833999581634998,0.007674000225961208,0.007757000159472227,45584,0.0,0.0
2024-05-23 00:00:00+00:00,0.007753000129014254,0.007922000251710415,0.007706999778747559,0.007848000153899193,43632,0.0,0.0
2024-05-24 00:00:00+00:00,0.007848000153899193,0.00788899976760149,0.007712000049650669,0.007794999983161688,46731,0.0,0.0
2024-05-25 00:00:00+00:00,0.007794999983161688,0.007867000065743923,0.00776899978518486,0.00784900039434433,42872,0.0,0.0
2024-05-26 00:00:00+00:00,0.00784900039434433,0.007960000075399876,0.007776999846100807,0.007934000343084335,41247,0.0,0.0
2024-05-27 00:00:00+00:00,0.007934000343084335,0.007974999956786633,0.007903999648988247,0.007916999980807304,41039,0.0,0.0
2024-05-28 00:00:00+00:00,0.007911999709904194,0.007953000254929066,0.007868999615311623,0.007921000011265278,41500,0.0,0.0
2024-05-29 00:00:00+00:00,0.007921000011265278,0.007933000102639198,0.007476000115275383,0.0074970000423491,47533,0.0,0.0
2024-05-30 00:00:00+00:00,0.0074970000423491,0.007521999999880791,0.007420999929308891,0.00749199977144599,55614,0.0,0.0
2024-05-31 00:00:00+00:00,0.007472999859601259,0.00812000036239624,0.007447999902069569,0.008071999996900558,53145,0.0,0.0
2024-06-01 00:00:00+00:00,0.008073000237345695,0.008113999851047993,0.007809999864548445,0.00790799967944622,42414,0.0,0.0
2024-06-02 00:00:00+00:00,0.00790799967944622,0.008005999960005283,0.007821000181138515,0.007912999950349331,39409,0.0,0.0
2024-06-03 00:00:00+00:00,0.007911999709904194,0.007934000343084335,0.007841999642550945,0.007860000245273113,41086,0.0,0.0
2024-06-04 00:00:00+00:00,0.007857000455260277,0.007991000078618526,0.007784999907016754,0.007942999713122845,36970,0.0,0.0
2024-06-05 00:00:00+00:00,0.007945000194013119,0.007993999868631363,0.007706999778747559,0.007772000040858984,46640,0.0,0.0
2024-06-06 00:00:00+00:00,0.007772000040858984,0.007817000150680542,0.00774399982765317,0.007765000220388174,40360,0.0,0.0
2024-06-07 00:00:00+00:00,0.007765000220388174,0.007814000360667706,0.007592999842017889,0.007691999897360802,43678,0.0,0.0
2024-06-08 00:00:00+00:00,0.0076870000921189785,0.007716999854892492,0.007608999963849783,0.007639999967068434,50392,0.0,0.0
2024-06-09 00:00:00+00:00,0.0076419999822974205,0.007703000213950872,0.007602999918162823,0.007650999817997217,50957,0.0,0.0
2024-06-10 00:00:00+00:00,0.007646999787539244,0.007829000242054462,0.007606999948620796,0.007627000100910664,50211,0.0,0.0
2024-06-11 00:00:00+00:00,0.0076299998909235,0.007658000104129314,0.0073979999870061874,0.007433000020682812,51346,0.0,0.0
2024-06-12 00:00:00+00:00,0.007433000020682812,0.00752299977466464,0.007387000136077404,0.007455999962985516,46445,0.0,0.0
2024-06-13 00:00:00+00:00,0.007455999962985516,0.0074789999052882195,0.007280999794602394,0.0073079997673630714,50126,0.0,0.0
2024-06-14 00:00:00+00:00,0.007304000202566385,0.007340000011026859,0.007193000055849552,0.00722600007429719,49104,0.0,0.0
2024-06-15 00:00:00+00:00,0.00722600007429719,0.007298999931663275,0.00722600007429719,0.007230000104755163,39629,0.0,0.0
2024-06-16 00:00:00+00:00,0.0072280000895261765,0.00725199980661273,0.007007999811321497,0.007031999994069338,43224,0.0,0.0
2024-06-17 00:00:00+00:00,0.007031999994069338,0.007075000088661909,0.00659599993377924,0.006628999952226877,44998,0.0,0.0
2024-06-18 00:00:00+00:00,0.0066280001774430275,0.006635999772697687,0.006295999977737665,0.006326000206172466,43399,0.0,0.0
2024-06-19 00:00:00+00:00,0.0063240001909434795,0.006517999805510044,0.006316999904811382,0.006453000009059906,36951,0.0,0.0
2024-06-20 00:00:00+00:00,0.006453000009059906,0.00648299977183342,0.0064119999296963215,0.006453999783843756,40590,0.0,0.0
2024-06-21 00:00:00+00:00,0.006453000009059906,0.0064849997870624065,0.006436999887228012,0.006473000161349773,46860,0.0,0.0
2024-06-22 00:00:00+00:00,0.006477999966591597,0.00648299977183342,0.0064409999176859856,0.0064489999786019325,42737,0.0,0.0
2024-06-23 00:00:00+00:00,0.006448000203818083,0.006461999844759703,0.00622999994084239,0.006244000047445297,48876,0.0,0.0
2024-06-24 00:00:00+00:00,0.006244000047445297,0.006256999913603067,0.005882999859750271,0.005944000091403723,44154,0.0,0.0
2024-06-25 00:00:00+00:00,0.0059449998661875725,0.006054999772459269,0.005942000076174736,0.006053999997675419,48368,0.0,0.0
2024-06-26 00:00:00+00:00,0.006053999997675419,0.006082999985665083,0.006029000040143728,0.006051000207662582,41119,0.0,0.0
2024-06-27 00:00:00+00:00,0.0060430001467466354,0.006056000012904406,0.0060270000249147415,0.006045999936759472,39947,0.0,0.0
2024-06-28 00:00:00+00:00,0.006053999997675419,0.00608500000089407,0.00599699979647994,0.006004000082612038,44145,0.0,0.0
2024-06-29 00:00:00+00:00,0.006006000097841024,0.0060800001956522465,0.005979000125080347,0.006060999818146229,48814,0.0,0.0
2024-06-30 00:00:00+00:00,0.006064999848604202,0.006070000119507313,0.006029000040143728,0.0060339998453855515,45877,0.0,0.0
2024-07-01 00:00:00+00:00,0.0060339998453855515,0.006064999848604202,0.005135000217705965,0.005245000123977661,63350,0.0,0.0
2024-07-02 00:00:00+00:00,0.005243999883532524,0.005245999898761511,0.005107000004500151,0.005117999855428934,46568,0.0,0.0
2024-07-03 00:00:00+00:00,0.005117999855428934,0.0052089998498559,0.0045079998672008514,0.0046179997734725475,46756,0.0,0.0
2024-07-04 00:00:00+00:00,0.0046179997734725475,0.0046179997734725475,0.004511000122874975,0.004513999912887812,48513,0.0,0.0
2024-07-05 00:00:00+00:00,0.004515000153332949,0.004523999989032745,0.0040870001539587975,0.004118000157177448,39362,0.0,0.0
2024-07-06 00:00:00+00:00,0.004116999916732311,0.004526999779045582,0.004112000111490488,0.004494000226259232,44601,0.0,0.0
2024-07-07 00:00:00+00:00,0.004492000211030245,0.004492000211030245,0.0042500002309679985,0.0042500002309679985,41987,0.0,0.0
2024-07-08 00:00:00+00:00,0.004251999780535698,0.0043669999577105045,0.004215999972075224,0.004234000109136105,41949,0.0,0.0
2024-07-09 00:00:00+00:00,0.004234000109136105,0.0043310001492500305,0.004228999838232994,0.004310000222176313,44666,0.0,0.0
2024-07-10 00:00:00+00:00,0.004311999771744013,0.004333000164479017,0.004259000066667795,0.004286999814212322,49506,0.0,0.0
2024-07-11 00:00:00+00:00,0.0042860000394284725,0.004550999961793423,0.004273000173270702,0.004426999948918819,45906,0.0,0.0
2024-07-12 00:00:00+00:00,0.004428999964147806,0.004435999784618616,0.004317999817430973,0.00432599987834692,33495,0.0,0.0
2024-07-13 00:00:00+00:00,0.00432599987834692,0.004372000228613615,0.00431900005787611,0.004364000167697668,38253,0.0,0.0
2024-07-14 00:00:00+00:00,0.004362999927252531,0.004416999872773886,0.004354000091552734,0.004414000082761049,42118,0.0,0.0
2024-07-15 00:00:00+00:00,0.004414000082761049,0.0045830002054572105,0.004408000037074089,0.004563999827951193,45260,0.0,0.0
2024-07-16 00:00:00+00:00,0.004563000053167343,0.004567000083625317,0.004540000110864639,0.004548999946564436,40523,0.0,0.0
2024-07-17 00:00:00+00:00,0.00455200020223856,0.004650999791920185,0.0045449999161064625,0.004608999937772751,40180,0.0,0.0
2024-07-18 00:00:00+00:00,0.004610000178217888,0.004616000223904848,0.0045540002174675465,0.004563000053167343,48607,0.0,0.0
2024-07-19 00:00:00+00:00,0.004563999827951193,0.004575000144541264,0.004523999989032745,0.004540999885648489,51426,0.0,0.0
2024-07-20 00:00:00+00:00,0.004540999885648489,0.004557999782264233,0.004372000228613615,0.004387999884784222,41714,0.0,0.0
2024-07-21 00:00:00+00:00,0.004387999884784222,0.004414000082761049,0.0043739997781813145,0.004391000140458345,45380,0.0,0.0
2024-07-22 00:00:00+00:00,0.004389999900013208,0.004395999945700169,0.0042940001003444195,0.004304000176489353,6082861,0.0,0.0
2024-07-23 00:00:00+00:00,0.004304000176489353,0.004379000049084425,0.004213999956846237,0.004317000042647123,29957,0.0,0.0
2024-07-24 00:00:00+00:00,0.004317000042647123,0.004321000073105097,0.004149999935179949,0.004153999965637922,41494,0.0,0.0
2024-07-25 00:00:00+00:00,0.004153999965637922,0.004157999996095896,0.003865000093355775,0.004007000010460615,29039,0.0,0.0
2024-07-26 00:00:00+00:00,0.004007000010460615,0.004035999998450279,0.004002999980002642,0.004023999907076359,27525,0.0,0.0
2024-07-27 00:00:00+00:00,0.004023999907076359,0.0040480000898242,0.004017999861389399,0.004046999849379063,28156,0.0,0.0
2024-07-28 00:00:00+00:00,0.004046999849379063,0.004102000035345554,0.004033000208437443,0.004042999818921089,29549,0.0,0.0
2024-07-29 00:00:00+00:00,0.004042999818921089,0.0041970000602304935,0.004040000028908253,0.004149000160396099,31717,0.0,0.0
2024-07-30 00:00:00+00:00,0.004149000160396099,0.00430000014603138,0.004145000129938126,0.0041959998197853565,29519,0.0,0.0
2024-07-31 00:00:00+00:00,0.0041959998197853565,0.0042050001211464405,0.004176000133156776,0.004189999774098396,29507,0.0,0.0
2024-08-01 00:00:00+00:00,0.004189999774098396,0.00419399980455637,0.003942000214010477,0.003957999870181084,30537,0.0,0.0
2024-08-02 00:00:00+00:00,0.003957999870181084,0.003961999900639057,0.0034149999264627695,0.0034630000591278076,35624,0.0,0.0
2024-08-03 00:00:00+00:00,0.0034630000591278076,0.0034719998948276043,0.003358999965712428,0.0033990000374615192,30053,0.0,0.0
2024-08-04 00:00:00+00:00,0.0033990000374615192,0.003409000113606453,0.003194000106304884,0.0032029999420046806,28844,0.0,0.0
2024-08-05 00:00:00+00:00,0.0032029999420046806,0.003252000082284212,0.0029090000316500664,0.0029269999358803034,29270,0.0,0.0
2024-08-06 00:00:00+00:00,0.0029269999358803034,0.0029539999086409807,0.002911000046879053,0.0029490001033991575,28609,0.0,0.0
2024-08-07 00:00:00+00:00,0.0029490001033991575,0.003120000008493662,0.002939000027254224,0.0030219999607652426,31101,0.0,0.0
2024-08-08 00:00:00+00:00,0.0030219999607652426,0.003186000045388937,0.0030159999150782824,0.003183000022545457,29804,0.0,0.0
2024-08-09 00:00:00+00:00,0.003183000022545457,0.003186000045388937,0.0030590000096708536,0.003060000017285347,27702,0.0,0.0
2024-08-10 00:00:00+00:00,0.003060000017285347,0.0030690000858157873,0.00305499997921288,0.0030640000477433205,27915,0.0,0.0
2024-08-11 00:00:00+00:00,0.0030640000477433205,0.0030690000858157873,0.0030509999487549067,0.0030610000248998404,27010,0.0,0.0
2024-08-12 00:00:00+00:00,0.0030610000248998404,0.006113999988883734,0.0030559999868273735,0.0037299999967217445,92169,0.0,0.0
2024-08-13 00:00:00+00:00,0.0037299999967217445,0.003863000078126788,0.003536999924108386,0.0036639999598264694,35307,0.0,0.0
2024-08-14 00:00:00+00:00,0.0036639999598264694,0.0036689999978989363,0.0032599999103695154,0.0032730000093579292,30113,0.0,0.0
2024-08-15 00:00:00+00:00,0.0032730000093579292,0.003343000076711178,0.003244000021368265,0.003309000050649047,28054,0.0,0.0
2024-08-16 00:00:00+00:00,0.003309000050649047,0.0033340000081807375,0.0032059999648481607,0.0032160000409930944,26828,0.0,0.0
2024-08-17 00:00:00+00:00,0.0032160000409930944,0.003244000021368265,0.0032059999648481607,0.0032220000866800547,26512,0.0,0.0
2024-08-18 00:00:00+00:00,0.0032220000866800547,0.0032430000137537718,0.0031500000040978193,0.003160000080242753,26532,0.0,0.0
2024-08-19 00:00:00+00:00,0.003160000080242753,0.003172999946400523,0.0031419999431818724,0.0031530000269412994,26434,0.0,0.0
2024-08-20 00:00:00+00:00,0.0031590000726282597,0.003192000091075897,0.0031479999888688326,0.0031649998854845762,26778,0.0,0.0
2024-08-21 00:00:00+00:00,0.0031590000726282597,0.0031900000758469105,0.0031210000161081553,0.003123000031337142,26442,0.0,0.0
2024-08-22 00:00:00+00:00,0.003123000031337142,0.003189000068232417,0.0031190000008791685,0.0031759999692440033,27074,0.0,0.0
2024-08-23 00:00:00+00:00,0.0031759999692440033,0.0033110000658780336,0.0031580000650137663,0.0033100000582635403,27984,0.0,0.0
2024-08-24 00:00:00+00:00,0.0033100000582635403,0.0034549999982118607,0.0033030000049620867,0.0034539999905973673,27744,0.0,0.0
