TIMESTAMP,RBC15893_OPEN_PRICE_USD,RBC15893_HIGH_PRICE_USD,RBC15893_LOW_PRICE_USD,RBC15893_CLOSE_PRICE_USD,RBC15893_VOLUME_USD,RBC15893_DIVIDENDS_USD,RBC15893_STOCK_SPLITS_USD
2023-03-14 00:00:00+00:00,1.0042070150375366,2.0109028816223145,1.001202940940857,1.0032780170440674,176,0.0,0.0
2023-03-15 00:00:00+00:00,1.0032379627227783,5.997681140899658,1.0018179416656494,4.175769805908203,1369,0.0,0.0
2023-03-16 00:00:00+00:00,4.175942897796631,4.326457977294922,3.9061501026153564,3.9085021018981934,420,0.0,0.0
2023-03-17 00:00:00+00:00,3.9083731174468994,5.212952136993408,1.502647042274475,2.9089739322662354,50599,0.0,0.0
2023-03-18 00:00:00+00:00,2.9088330268859863,5.476065158843994,2.208415985107422,4.3860039710998535,89916,0.0,0.0
2023-03-19 00:00:00+00:00,4.385960102081299,5.3992438316345215,2.0438830852508545,2.954016923904419,86119,0.0,0.0
2023-03-20 00:00:00+00:00,2.9539990425109863,5.494593143463135,2.103801965713501,3.558619976043701,86915,0.0,0.0
2023-03-21 00:00:00+00:00,3.5588059425354004,5.197947978973389,2.6739230155944824,3.967690944671631,91985,0.0,0.0
2023-03-22 00:00:00+00:00,3.9677441120147705,5.257355213165283,2.1530649662017822,2.99247407913208,92786,0.0,0.0
2023-03-23 00:00:00+00:00,2.992297887802124,4.857155799865723,2.7159879207611084,3.834705114364624,77227,0.0,0.0
2023-03-24 00:00:00+00:00,3.834855079650879,4.9337921142578125,3.072455883026123,4.109714031219482,99715,0.0,0.0
2023-03-25 00:00:00+00:00,4.109753131866455,4.980788230895996,3.3121891021728516,3.708420991897583,101502,0.0,0.0
2023-03-26 00:00:00+00:00,3.7084450721740723,4.9613938331604,3.306809902191162,3.5062448978424072,99086,0.0,0.0
2023-03-27 00:00:00+00:00,3.506290912628174,4.834621906280518,2.637303113937378,2.757857084274292,92044,0.0,0.0
2023-03-28 00:00:00+00:00,2.7578470706939697,3.927500009536743,2.5235960483551025,3.338371992111206,80191,0.0,0.0
2023-03-29 00:00:00+00:00,3.3382480144500732,3.832839012145996,2.5057859420776367,3.550318956375122,71250,0.0,0.0
2023-03-30 00:00:00+00:00,3.550360918045044,3.551882028579712,2.5556581020355225,3.3743700981140137,77838,0.0,0.0
2023-03-31 00:00:00+00:00,3.3744208812713623,3.5506598949432373,2.5470499992370605,2.9868650436401367,77847,0.0,0.0
2023-04-01 00:00:00+00:00,2.986814022064209,3.55068302154541,2.5391321182250977,3.0530450344085693,77080,0.0,0.0
2023-04-02 00:00:00+00:00,2.571535110473633,3.5499138832092285,2.5364460945129395,2.9529500007629395,76722,0.0,0.0
2023-04-03 00:00:00+00:00,2.952903985977173,3.8525390625,2.553805112838745,2.6873159408569336,80128,0.0,0.0
2023-04-04 00:00:00+00:00,2.6872808933258057,3.8411641120910645,2.5430760383605957,3.6360929012298584,84881,0.0,0.0
2023-04-05 00:00:00+00:00,3.6360371112823486,3.6870510578155518,3.4049570560455322,3.411932945251465,87673,0.0,0.0
2023-04-06 00:00:00+00:00,3.4120709896087646,3.7394819259643555,3.401352882385254,3.486804962158203,88284,0.0,0.0
2023-04-07 00:00:00+00:00,3.4866180419921875,3.8108770847320557,2.157707929611206,2.7579469680786133,84155,0.0,0.0
2023-04-08 00:00:00+00:00,2.757878065109253,3.7516860961914062,1.545680046081543,1.6242940425872803,51843,0.0,0.0
2023-04-09 00:00:00+00:00,1.6243410110473633,6.533114910125732,1.542768955230713,6.335384845733643,71769,0.0,0.0
2023-04-10 00:00:00+00:00,6.335522174835205,7.961582183837891,1.872215986251831,5.730134010314941,137060,0.0,0.0
2023-04-11 00:00:00+00:00,5.730424880981445,7.3885979652404785,3.1060409545898438,4.994691848754883,149657,0.0,0.0
2023-04-12 00:00:00+00:00,4.99486780166626,7.342055797576904,3.0576860904693604,4.039341926574707,119555,0.0,0.0
2023-04-13 00:00:00+00:00,3.501878023147583,7.390369892120361,3.0576860904693604,5.151298999786377,110497,0.0,0.0
2023-04-14 00:00:00+00:00,5.151572227478027,7.4124579429626465,4.594036102294922,7.080687999725342,149498,0.0,0.0
2023-04-15 00:00:00+00:00,7.080737113952637,7.371204853057861,4.697187900543213,5.23152494430542,153699,0.0,0.0
2023-04-16 00:00:00+00:00,5.231482982635498,8.552692413330078,4.640379905700684,6.624088764190674,149937,0.0,0.0
2023-04-17 00:00:00+00:00,6.624135971069336,8.454708099365234,6.107879161834717,8.0999116897583,191259,0.0,0.0
2023-04-18 00:00:00+00:00,8.099628448486328,8.910794258117676,7.992456912994385,8.622225761413574,215325,0.0,0.0
2023-04-19 00:00:00+00:00,8.622373580932617,8.822890281677246,4.944486141204834,5.503946781158447,187890,0.0,0.0
2023-04-20 00:00:00+00:00,5.5039591789245605,9.788841247558594,4.701455116271973,9.548300743103027,191105,0.0,0.0
2023-04-21 00:00:00+00:00,9.548255920410156,9.99933910369873,5.96601676940918,8.312967300415039,222082,0.0,0.0
2023-04-22 00:00:00+00:00,8.313101768493652,10.086323738098145,5.485262870788574,9.857915878295898,226881,0.0,0.0
2023-04-23 00:00:00+00:00,9.857881546020508,10.195091247558594,9.031825065612793,9.807666778564453,247126,0.0,0.0
2023-04-24 00:00:00+00:00,9.808045387268066,10.163422584533691,9.793313026428223,9.855318069458008,249329,0.0,0.0
2023-04-25 00:00:00+00:00,9.855356216430664,10.077837944030762,7.378195762634277,9.81223201751709,228883,0.0,0.0
2023-04-26 00:00:00+00:00,9.81235408782959,9.956921577453613,7.335884094238281,9.138333320617676,222273,0.0,0.0
2023-04-27 00:00:00+00:00,9.138264656066895,9.973422050476074,8.444009780883789,8.89722728729248,231309,0.0,0.0
2023-04-28 00:00:00+00:00,8.8972806930542,9.986960411071777,8.427696228027344,8.818170547485352,232121,0.0,0.0
2023-04-29 00:00:00+00:00,8.818610191345215,9.889479637145996,8.436612129211426,9.485461235046387,230275,0.0,0.0
2023-04-30 00:00:00+00:00,9.485274314880371,10.077743530273438,8.426334381103516,9.160582542419434,176298,0.0,0.0
2023-05-01 00:00:00+00:00,9.160514831542969,9.820863723754883,5.940084934234619,8.400485038757324,173095,0.0,0.0
2023-05-02 00:00:00+00:00,8.400506019592285,9.955591201782227,6.702371120452881,6.715836048126221,222874,0.0,0.0
2023-05-03 00:00:00+00:00,6.716094970703125,9.712848663330078,6.64992094039917,9.559361457824707,212830,0.0,0.0
2023-05-04 00:00:00+00:00,9.559405326843262,9.74649429321289,9.021181106567383,9.38874340057373,252545,0.0,0.0
2023-05-05 00:00:00+00:00,9.388655662536621,9.812005043029785,9.101151466369629,9.472315788269043,258653,0.0,0.0
2023-05-06 00:00:00+00:00,9.4721040725708,9.761116027832031,9.040448188781738,9.242916107177734,263196,0.0,0.0
2023-05-07 00:00:00+00:00,9.242766380310059,9.7127046585083,9.048314094543457,9.357398986816406,256066,0.0,0.0
2023-05-08 00:00:00+00:00,9.35704231262207,9.606060981750488,8.990681648254395,9.393735885620117,281619,0.0,0.0
2023-05-09 00:00:00+00:00,9.393830299377441,9.662185668945312,9.236298561096191,9.287872314453125,257680,0.0,0.0
2023-05-10 00:00:00+00:00,9.28822135925293,9.741848945617676,9.28822135925293,9.544045448303223,273614,0.0,0.0
2023-05-11 00:00:00+00:00,9.544568061828613,9.656487464904785,9.037002563476562,9.572295188903809,270408,0.0,0.0
2023-05-12 00:00:00+00:00,9.57219409942627,9.82886791229248,9.089851379394531,9.50430965423584,271904,0.0,0.0
2023-05-13 00:00:00+00:00,9.504082679748535,9.832184791564941,9.105117797851562,9.25146198272705,247245,0.0,0.0
2023-05-14 00:00:00+00:00,9.251153945922852,9.707235336303711,9.083876609802246,9.268196105957031,247172,0.0,0.0
2023-05-15 00:00:00+00:00,9.267903327941895,9.73969554901123,9.036845207214355,9.148348808288574,254146,0.0,0.0
2023-05-16 00:00:00+00:00,9.148393630981445,9.702070236206055,9.012191772460938,9.122859001159668,252100,0.0,0.0
2023-05-17 00:00:00+00:00,9.122647285461426,9.827078819274902,9.073262214660645,9.279600143432617,262047,0.0,0.0
2023-05-18 00:00:00+00:00,9.279865264892578,9.801959037780762,8.999853134155273,9.131430625915527,261446,0.0,0.0
2023-05-19 00:00:00+00:00,9.131570816040039,9.704009056091309,9.077467918395996,9.149932861328125,252904,0.0,0.0
2023-05-20 00:00:00+00:00,9.150103569030762,9.75602912902832,9.101385116577148,9.290145874023438,248442,0.0,0.0
2023-05-21 00:00:00+00:00,9.289793968200684,9.675151824951172,8.837259292602539,9.373340606689453,256384,0.0,0.0
2023-05-22 00:00:00+00:00,9.372987747192383,9.717824935913086,9.239340782165527,9.573861122131348,262145,0.0,0.0
2023-05-23 00:00:00+00:00,9.572978019714355,9.82242202758789,9.317880630493164,9.559025764465332,258819,0.0,0.0
2023-05-24 00:00:00+00:00,9.559380531311035,9.797382354736328,9.167781829833984,9.489115715026855,263989,0.0,0.0
2023-05-25 00:00:00+00:00,9.48853588104248,9.741881370544434,9.223249435424805,9.594396591186523,262528,0.0,0.0
2023-05-26 00:00:00+00:00,9.594252586364746,9.741461753845215,9.25410270690918,9.412598609924316,259279,0.0,0.0
2023-05-27 00:00:00+00:00,9.412335395812988,9.774495124816895,9.30876636505127,9.53166389465332,258590,0.0,0.0
2023-05-28 00:00:00+00:00,9.531268119812012,9.790206909179688,8.923468589782715,8.980697631835938,244353,0.0,0.0
2023-05-29 00:00:00+00:00,8.981636047363281,9.663193702697754,8.833968162536621,9.090600967407227,231976,0.0,0.0
2023-05-30 00:00:00+00:00,9.090962409973145,9.59675407409668,8.851433753967285,9.207364082336426,247327,0.0,0.0
2023-05-31 00:00:00+00:00,9.207440376281738,9.680453300476074,8.757444381713867,9.59130859375,278464,0.0,0.0
2023-06-01 00:00:00+00:00,9.590920448303223,9.65873908996582,9.508940696716309,9.587936401367188,285716,0.0,0.0
2023-06-02 00:00:00+00:00,9.587874412536621,9.733675956726074,8.842972755432129,8.95160961151123,187210,0.0,0.0
2023-06-03 00:00:00+00:00,8.95161247253418,9.740301132202148,8.916228294372559,9.692373275756836,72003,0.0,0.0
2023-06-04 00:00:00+00:00,9.692362785339355,9.725769996643066,9.578302383422852,9.588323593139648,101887,0.0,0.0
2023-06-05 00:00:00+00:00,9.588501930236816,9.655800819396973,9.44143009185791,9.491782188415527,158059,0.0,0.0
2023-06-06 00:00:00+00:00,9.491630554199219,9.779367446899414,9.47232437133789,9.694968223571777,261162,0.0,0.0
2023-06-07 00:00:00+00:00,9.69470500946045,9.723699569702148,9.476668357849121,9.522960662841797,293779,0.0,0.0
2023-06-08 00:00:00+00:00,9.523146629333496,9.702549934387207,9.505414962768555,9.615727424621582,286835,0.0,0.0
2023-06-09 00:00:00+00:00,9.615827560424805,9.703682899475098,9.52134895324707,9.554479598999023,282388,0.0,0.0
2023-06-10 00:00:00+00:00,9.554762840270996,9.633818626403809,9.37909984588623,9.457589149475098,393795,0.0,0.0
2023-06-11 00:00:00+00:00,9.457832336425781,9.510021209716797,9.429146766662598,9.437589645385742,296417,0.0,0.0
2023-06-12 00:00:00+00:00,9.43755054473877,9.62252140045166,9.426533699035645,9.538126945495605,294315,0.0,0.0
2023-06-13 00:00:00+00:00,9.538701057434082,9.684287071228027,9.504307746887207,9.598499298095703,295383,0.0,0.0
2023-06-14 00:00:00+00:00,9.598490715026855,9.664484977722168,9.449216842651367,9.488429069519043,303281,0.0,0.0
2023-06-15 00:00:00+00:00,9.48859691619873,9.587339401245117,9.400100708007812,9.486727714538574,354017,0.0,0.0
2023-06-16 00:00:00+00:00,9.486621856689453,9.63278579711914,9.449607849121094,9.551445007324219,308891,0.0,0.0
2023-06-17 00:00:00+00:00,9.551531791687012,9.696983337402344,9.524455070495605,9.639102935791016,37009,0.0,0.0
2023-06-18 00:00:00+00:00,9.638794898986816,9.644887924194336,9.330313682556152,9.349180221557617,35877,0.0,0.0
2023-06-19 00:00:00+00:00,9.349284172058105,9.583027839660645,9.339969635009766,9.580810546875,22591,0.0,0.0
2023-06-20 00:00:00+00:00,9.57958984375,9.643012046813965,9.23249340057373,9.629864692687988,31691,0.0,0.0
2023-06-21 00:00:00+00:00,9.629575729370117,10.141999244689941,9.605627059936523,10.006125450134277,48685,0.0,0.0
2023-06-22 00:00:00+00:00,10.005390167236328,10.119293212890625,9.884588241577148,9.902935028076172,225245,0.0,0.0
2023-06-23 00:00:00+00:00,9.902935028076172,10.133734703063965,9.902935028076172,10.077330589294434,288145,0.0,0.0
2023-06-24 00:00:00+00:00,10.077330589294434,10.146550178527832,9.891446113586426,9.926607131958008,288499,0.0,0.0
2023-06-25 00:00:00+00:00,9.926607131958008,10.131414413452148,9.906328201293945,9.995070457458496,304977,0.0,0.0
2023-06-26 00:00:00+00:00,9.995070457458496,10.041972160339355,9.8297758102417,9.859139442443848,307584,0.0,0.0
2023-06-27 00:00:00+00:00,9.859139442443848,10.023846626281738,9.836950302124023,9.946564674377441,286825,0.0,0.0
2023-06-28 00:00:00+00:00,9.946564674377441,9.97556209564209,9.817200660705566,9.835014343261719,294575,0.0,0.0
2023-06-29 00:00:00+00:00,9.835014343261719,10.115702629089355,9.835014343261719,9.96920394897461,317387,0.0,0.0
2023-06-30 00:00:00+00:00,9.96920394897461,10.105691909790039,9.851685523986816,10.073494911193848,332314,0.0,0.0
2023-07-01 00:00:00+00:00,10.073494911193848,10.118696212768555,9.952505111694336,10.040451049804688,324407,0.0,0.0
2023-07-02 00:00:00+00:00,10.040451049804688,10.12997817993164,9.891409873962402,10.078225135803223,318120,0.0,0.0
2023-07-03 00:00:00+00:00,10.078225135803223,10.155921936035156,9.880367279052734,9.929688453674316,307380,0.0,0.0
2023-07-04 00:00:00+00:00,9.929688453674316,10.035531997680664,9.835495948791504,9.889517784118652,296007,0.0,0.0
2023-07-05 00:00:00+00:00,9.889517784118652,9.975790977478027,9.829813957214355,9.910658836364746,292005,0.0,0.0
2023-07-06 00:00:00+00:00,9.910658836364746,10.077986717224121,9.836581230163574,9.859994888305664,295875,0.0,0.0
2023-07-07 00:00:00+00:00,9.859994888305664,10.042769432067871,9.833696365356445,9.966596603393555,287251,0.0,0.0
2023-07-08 00:00:00+00:00,9.966596603393555,10.067536354064941,9.884437561035156,9.946585655212402,277635,0.0,0.0
2023-07-09 00:00:00+00:00,9.946585655212402,10.030925750732422,9.903302192687988,9.93050765991211,276640,0.0,0.0
2023-07-10 00:00:00+00:00,9.93050765991211,10.116040229797363,9.753893852233887,10.032496452331543,287400,0.0,0.0
2023-07-11 00:00:00+00:00,10.032496452331543,10.070383071899414,9.768044471740723,9.92656135559082,276606,0.0,0.0
2023-07-12 00:00:00+00:00,9.92656135559082,10.100613594055176,9.708971977233887,9.750288009643555,287066,0.0,0.0
2023-07-13 00:00:00+00:00,9.750288009643555,10.176904678344727,9.69919490814209,9.986305236816406,297857,0.0,0.0
2023-07-14 00:00:00+00:00,9.986305236816406,10.186219215393066,9.34206485748291,9.457783699035645,299632,0.0,0.0
2023-07-15 00:00:00+00:00,9.457783699035645,9.992010116577148,9.389152526855469,9.496638298034668,247861,0.0,0.0
2023-07-16 00:00:00+00:00,9.496638298034668,9.975410461425781,9.412337303161621,9.579798698425293,250126,0.0,0.0
2023-07-17 00:00:00+00:00,9.579798698425293,9.972561836242676,9.393294334411621,9.519031524658203,260363,0.0,0.0
2023-07-18 00:00:00+00:00,9.519031524658203,10.0532808303833,9.403586387634277,9.657247543334961,271611,0.0,0.0
2023-07-19 00:00:00+00:00,9.657247543334961,9.993585586547852,9.423562049865723,9.961260795593262,261063,0.0,0.0
2023-07-20 00:00:00+00:00,9.961260795593262,10.131914138793945,9.902318954467773,9.996048927307129,309010,0.0,0.0
2023-07-21 00:00:00+00:00,9.996048927307129,10.157610893249512,9.927408218383789,9.953004837036133,323843,0.0,0.0
2023-07-22 00:00:00+00:00,9.953004837036133,9.97901725769043,9.842546463012695,9.889850616455078,288074,0.0,0.0
2023-07-23 00:00:00+00:00,9.889850616455078,10.057004928588867,9.857160568237305,9.939632415771484,288234,0.0,0.0
2023-07-24 00:00:00+00:00,9.939632415771484,9.992801666259766,9.820535659790039,9.928815841674805,298365,0.0,0.0
2023-07-25 00:00:00+00:00,9.928815841674805,9.997833251953125,9.88000202178955,9.944287300109863,280730,0.0,0.0
2023-07-26 00:00:00+00:00,9.944287300109863,10.062665939331055,9.888740539550781,9.99262809753418,282233,0.0,0.0
2023-07-27 00:00:00+00:00,9.99262809753418,10.071852684020996,9.874015808105469,9.926957130432129,280908,0.0,0.0
2023-07-28 00:00:00+00:00,9.926957130432129,10.049510955810547,9.860941886901855,9.94802188873291,280739,0.0,0.0
2023-07-29 00:00:00+00:00,9.94802188873291,10.02839183807373,9.923857688903809,9.981520652770996,270502,0.0,0.0
2023-07-30 00:00:00+00:00,9.981520652770996,10.05324935913086,9.859692573547363,9.916642189025879,279972,0.0,0.0
2023-07-31 00:00:00+00:00,9.916642189025879,9.992759704589844,9.857890129089355,9.901152610778809,286367,0.0,0.0
2023-08-01 00:00:00+00:00,9.901152610778809,10.046996116638184,9.839578628540039,10.017892837524414,291315,0.0,0.0
2023-08-02 00:00:00+00:00,10.017892837524414,10.09463882446289,9.86021614074707,9.866000175476074,279728,0.0,0.0
2023-08-03 00:00:00+00:00,9.866000175476074,10.013055801391602,9.853395462036133,9.896505355834961,278326,0.0,0.0
2023-08-04 00:00:00+00:00,9.896505355834961,10.048600196838379,9.887831687927246,9.929537773132324,272912,0.0,0.0
2023-08-05 00:00:00+00:00,9.929537773132324,9.985944747924805,9.880705833435059,9.964786529541016,269176,0.0,0.0
2023-08-06 00:00:00+00:00,9.964786529541016,10.036432266235352,9.908709526062012,9.935417175292969,274083,0.0,0.0
2023-08-07 00:00:00+00:00,9.935417175292969,10.010289192199707,9.862558364868164,9.916584968566895,281017,0.0,0.0
2023-08-08 00:00:00+00:00,9.916584968566895,10.075087547302246,9.883736610412598,10.032546043395996,277698,0.0,0.0
2023-08-09 00:00:00+00:00,10.032546043395996,10.098896980285645,9.969515800476074,10.08307933807373,276659,0.0,0.0
2023-08-10 00:00:00+00:00,10.08307933807373,10.08307933807373,9.881763458251953,9.936429977416992,272956,0.0,0.0
2023-08-11 00:00:00+00:00,9.936429977416992,10.00698184967041,9.462319374084473,9.919294357299805,241236,0.0,0.0
2023-08-12 00:00:00+00:00,9.919294357299805,10.019989967346191,9.49648666381836,9.504446029663086,232127,0.0,0.0
2023-08-13 00:00:00+00:00,9.504446029663086,9.98488998413086,9.43178939819336,9.530558586120605,234256,0.0,0.0
2023-08-14 00:00:00+00:00,9.530740737915039,9.989047050476074,9.453039169311523,9.531608581542969,241313,0.0,0.0
2023-08-15 00:00:00+00:00,9.531742095947266,9.989093780517578,9.346087455749512,9.777846336364746,247438,0.0,0.0
2023-08-16 00:00:00+00:00,9.777846336364746,9.920100212097168,9.340277671813965,9.5930757522583,250825,0.0,0.0
2023-08-17 00:00:00+00:00,9.5930757522583,10.073382377624512,9.32908821105957,9.787638664245605,265169,0.0,0.0
2023-08-18 00:00:00+00:00,9.787638664245605,10.011433601379395,9.32703685760498,9.623825073242188,259490,0.0,0.0
2023-08-19 00:00:00+00:00,9.624058723449707,9.998250961303711,9.452136993408203,9.935235977172852,237743,0.0,0.0
2023-08-20 00:00:00+00:00,9.935293197631836,10.000848770141602,9.455269813537598,9.619084358215332,238150,0.0,0.0
2023-08-21 00:00:00+00:00,9.618687629699707,10.003047943115234,9.386228561401367,9.86190128326416,244641,0.0,0.0
2023-08-22 00:00:00+00:00,9.861723899841309,9.975711822509766,9.361802101135254,9.950472831726074,254866,0.0,0.0
2023-08-23 00:00:00+00:00,9.950748443603516,10.074517250061035,9.499235153198242,9.64371395111084,248751,0.0,0.0
2023-08-24 00:00:00+00:00,9.643570899963379,10.008709907531738,9.3855562210083,9.418793678283691,245510,0.0,0.0
2023-08-25 00:00:00+00:00,9.418985366821289,10.026694297790527,9.394338607788086,9.531516075134277,245960,0.0,0.0
2023-08-26 00:00:00+00:00,9.531513214111328,10.030941009521484,9.501110076904297,9.659762382507324,239008,0.0,0.0
2023-08-27 00:00:00+00:00,9.659562110900879,10.034262657165527,9.43626880645752,9.46556568145752,223806,0.0,0.0
2023-08-28 00:00:00+00:00,9.465632438659668,10.093086242675781,9.40461254119873,9.725712776184082,254930,0.0,0.0
2023-08-29 00:00:00+00:00,9.725496292114258,10.170205116271973,9.463837623596191,9.983896255493164,267903,0.0,0.0
2023-08-30 00:00:00+00:00,9.983526229858398,9.983526229858398,9.386286735534668,9.851702690124512,246824,0.0,0.0
2023-08-31 00:00:00+00:00,9.85192584991455,9.95571517944336,9.330451965332031,9.771705627441406,274479,0.0,0.0
2023-09-01 00:00:00+00:00,9.771829605102539,9.913068771362305,9.358983993530273,9.531211853027344,260382,0.0,0.0
2023-09-02 00:00:00+00:00,9.531261444091797,10.045763969421387,9.450858116149902,9.99413776397705,264655,0.0,0.0
2023-09-03 00:00:00+00:00,9.99413776397705,10.065949440002441,9.920706748962402,9.948442459106445,276789,0.0,0.0
2023-09-04 00:00:00+00:00,9.948442459106445,10.014931678771973,9.882434844970703,9.93953800201416,292773,0.0,0.0
2023-09-05 00:00:00+00:00,9.93953800201416,10.043791770935059,9.894103050231934,9.964455604553223,281230,0.0,0.0
2023-09-06 00:00:00+00:00,9.964455604553223,10.046895980834961,9.879423141479492,9.992016792297363,289028,0.0,0.0
2023-09-07 00:00:00+00:00,9.992016792297363,10.053132057189941,9.927685737609863,9.993496894836426,286612,0.0,0.0
2023-09-08 00:00:00+00:00,9.993496894836426,10.053218841552734,9.87911605834961,9.939388275146484,285067,0.0,0.0
2023-09-09 00:00:00+00:00,9.939388275146484,10.025795936584473,9.912272453308105,9.952974319458008,272371,0.0,0.0
2023-09-10 00:00:00+00:00,9.952974319458008,9.970900535583496,9.859416961669922,9.953720092773438,293358,0.0,0.0
2023-09-11 00:00:00+00:00,9.953720092773438,9.986456871032715,9.834124565124512,9.909223556518555,318135,0.0,0.0
2023-09-12 00:00:00+00:00,9.909223556518555,10.044076919555664,9.877455711364746,9.930475234985352,274896,0.0,0.0
2023-09-13 00:00:00+00:00,9.930475234985352,10.060311317443848,9.878984451293945,9.92655086517334,289165,0.0,0.0
2023-09-14 00:00:00+00:00,9.92655086517334,10.041598320007324,9.906089782714844,9.965947151184082,291688,0.0,0.0
2023-09-15 00:00:00+00:00,9.965947151184082,10.05875015258789,9.93126106262207,10.000889778137207,295559,0.0,0.0
2023-09-16 00:00:00+00:00,10.000889778137207,10.07526969909668,9.913834571838379,9.966404914855957,274698,0.0,0.0
2023-09-17 00:00:00+00:00,9.966404914855957,9.976391792297363,9.872244834899902,9.90522289276123,279860,0.0,0.0
2023-09-18 00:00:00+00:00,9.90522289276123,10.075763702392578,9.852561950683594,9.921503067016602,310191,0.0,0.0
2023-09-19 00:00:00+00:00,9.921503067016602,10.053934097290039,9.889004707336426,10.053934097290039,288660,0.0,0.0
2023-09-20 00:00:00+00:00,10.053934097290039,10.053934097290039,9.88623332977295,9.957612991333008,281726,0.0,0.0
2023-09-21 00:00:00+00:00,9.957612991333008,10.02220630645752,9.85483169555664,9.875527381896973,291858,0.0,0.0
2023-09-22 00:00:00+00:00,9.875527381896973,9.985855102539062,9.869927406311035,9.937897682189941,273095,0.0,0.0
2023-09-23 00:00:00+00:00,9.937897682189941,10.718987464904785,9.918205261230469,10.683403015136719,284731,0.0,0.0
2023-09-24 00:00:00+00:00,10.683424949645996,10.749245643615723,9.970687866210938,10.621125221252441,281053,0.0,0.0
2023-09-25 00:00:00+00:00,10.621285438537598,11.114542007446289,10.6104154586792,10.973481178283691,305866,0.0,0.0
2023-09-26 00:00:00+00:00,10.973285675048828,11.473567962646484,10.850510597229004,11.42728328704834,304631,0.0,0.0
2023-09-27 00:00:00+00:00,11.427562713623047,11.531927108764648,11.386833190917969,11.426068305969238,298149,0.0,0.0
2023-09-28 00:00:00+00:00,11.425932884216309,11.580947875976562,11.406621932983398,11.495043754577637,307335,0.0,0.0
2023-09-29 00:00:00+00:00,11.495965957641602,11.56898307800293,10.932562828063965,11.440184593200684,303086,0.0,0.0
2023-09-30 00:00:00+00:00,11.440325736999512,11.519603729248047,9.96200942993164,10.69953441619873,289333,0.0,0.0
2023-10-01 00:00:00+00:00,10.699117660522461,10.79167366027832,9.960542678833008,10.760783195495605,143381,0.0,0.0
2023-10-02 00:00:00+00:00,10.760184288024902,10.803211212158203,10.558506965637207,10.594993591308594,291425,0.0,0.0
2023-10-03 00:00:00+00:00,10.59423828125,10.682451248168945,10.577470779418945,10.628328323364258,277728,0.0,0.0
2023-10-04 00:00:00+00:00,10.628338813781738,10.89252758026123,10.56648063659668,10.687019348144531,293737,0.0,0.0
2023-10-05 00:00:00+00:00,10.687280654907227,10.880497932434082,10.65027141571045,10.767149925231934,290758,0.0,0.0
2023-10-06 00:00:00+00:00,10.767290115356445,10.831602096557617,10.631539344787598,10.75595474243164,264377,0.0,0.0
2023-10-07 00:00:00+00:00,10.756036758422852,10.84485912322998,10.708006858825684,10.712390899658203,272440,0.0,0.0
2023-10-08 00:00:00+00:00,10.712715148925781,10.978141784667969,10.659937858581543,10.940778732299805,281744,0.0,0.0
2023-10-09 00:00:00+00:00,10.940709114074707,11.009777069091797,10.783764839172363,10.880804061889648,306850,0.0,0.0
2023-10-10 00:00:00+00:00,10.880805015563965,11.073265075683594,10.83165454864502,10.904830932617188,285928,0.0,0.0
2023-10-11 00:00:00+00:00,10.904638290405273,11.029465675354004,10.832756042480469,10.909387588500977,289285,0.0,0.0
2023-10-12 00:00:00+00:00,10.90885066986084,11.027599334716797,10.821573257446289,10.91361141204834,301915,0.0,0.0
2023-10-13 00:00:00+00:00,10.913305282592773,11.117953300476074,10.912798881530762,10.987005233764648,287558,0.0,0.0
2023-10-14 00:00:00+00:00,10.986961364746094,11.194828033447266,10.93388557434082,10.934837341308594,269651,0.0,0.0
2023-10-15 00:00:00+00:00,10.93504810333252,11.158818244934082,10.893865585327148,10.957539558410645,280499,0.0,0.0
2023-10-16 00:00:00+00:00,10.95772933959961,11.140888214111328,10.918217658996582,10.980813980102539,300131,0.0,0.0
2023-10-17 00:00:00+00:00,10.98050308227539,11.005859375,10.827361106872559,10.870174407958984,274378,0.0,0.0
2023-10-18 00:00:00+00:00,10.870406150817871,11.125316619873047,10.852067947387695,10.91307258605957,278296,0.0,0.0
2023-10-19 00:00:00+00:00,10.913013458251953,11.032835960388184,10.845985412597656,10.977659225463867,294776,0.0,0.0
2023-10-20 00:00:00+00:00,10.97767162322998,11.222962379455566,10.924245834350586,10.953784942626953,306960,0.0,0.0
2023-10-21 00:00:00+00:00,10.953412055969238,11.217951774597168,10.924783706665039,11.08877182006836,307064,0.0,0.0
2023-10-22 00:00:00+00:00,11.088719367980957,11.206576347351074,10.846961975097656,11.083208084106445,305601,0.0,0.0
2023-10-23 00:00:00+00:00,11.148035049438477,11.276874542236328,10.962247848510742,11.162651062011719,361346,0.0,0.0
2023-10-24 00:00:00+00:00,11.163056373596191,11.284486770629883,10.804798126220703,10.841960906982422,359633,0.0,0.0
2023-10-25 00:00:00+00:00,10.842528343200684,11.255088806152344,10.827275276184082,11.028939247131348,324281,0.0,0.0
2023-10-26 00:00:00+00:00,11.029145240783691,11.260574340820312,10.799182891845703,10.874268531799316,320546,0.0,0.0
2023-10-27 00:00:00+00:00,10.874360084533691,10.998600006103516,10.796648025512695,10.858633995056152,278203,0.0,0.0
2023-10-28 00:00:00+00:00,10.858551025390625,10.994288444519043,10.039997100830078,10.045700073242188,251767,0.0,0.0
2023-10-29 00:00:00+00:00,10.045877456665039,10.425716400146484,10.041390419006348,10.047654151916504,261379,0.0,0.0
