TIMESTAMP,BSTY_OPEN_PRICE_USD,BSTY_HIGH_PRICE_USD,BSTY_LOW_PRICE_USD,BSTY_CLOSE_PRICE_USD,BSTY_VOLUME_USD,BSTY_DIVIDENDS_USD,BSTY_STOCK_SPLITS_USD
2024-04-22 00:00:00+00:00,0.02006799913942814,0.027681000530719757,0.020024999976158142,0.024840999394655228,326,0.0,0.0
2024-04-23 00:00:00+00:00,0.024840999394655228,0.03162200003862381,0.024720000103116035,0.031449999660253525,450,0.0,0.0
2024-04-24 00:00:00+00:00,0.031449999660253525,0.03160399943590164,0.019486000761389732,0.019593000411987305,125,0.0,0.0
2024-04-25 00:00:00+00:00,0.019593000411987305,0.01994900032877922,0.019224999472498894,0.0196749996393919,135,0.0,0.0
2024-04-26 00:00:00+00:00,0.0196749996393919,0.02086300030350685,0.0196090005338192,0.0203699991106987,150,0.0,0.0
2024-04-27 00:00:00+00:00,0.0203699991106987,0.02380800060927868,0.019565999507904053,0.02265300042927265,91,0.0,0.0
2024-04-28 00:00:00+00:00,0.02265300042927265,0.023135000839829445,0.01981000043451786,0.019881999120116234,260,0.0,0.0
2024-04-29 00:00:00+00:00,0.019881999120116234,0.020214999094605446,0.019262000918388367,0.02013299986720085,160,0.0,0.0
2024-04-30 00:00:00+00:00,0.02013299986720085,0.020472999662160873,0.01896199956536293,0.01942799985408783,133,0.0,0.0
2024-05-01 00:00:00+00:00,0.01942799985408783,0.019433999434113503,0.017709000036120415,0.01836100034415722,56,0.0,0.0
2024-05-02 00:00:00+00:00,0.01836100034415722,0.01848899945616722,0.017497999593615532,0.017903000116348267,103,0.0,0.0
2024-05-03 00:00:00+00:00,0.017903000116348267,0.019003000110387802,0.017720000818371773,0.018895000219345093,97,0.0,0.0
2024-05-04 00:00:00+00:00,0.018895000219345093,0.019169999286532402,0.01872199960052967,0.019107000902295113,96,0.0,0.0
2024-05-05 00:00:00+00:00,0.019107000902295113,0.019166000187397003,0.01863499917089939,0.018758000805974007,72,0.0,0.0
2024-05-06 00:00:00+00:00,0.018758000805974007,0.018875999376177788,0.018182000145316124,0.018557000905275345,87,0.0,0.0
2024-05-07 00:00:00+00:00,0.018557000905275345,0.019034000113606453,0.01845799945294857,0.018570000305771828,224,0.0,0.0
2024-05-08 00:00:00+00:00,0.018570000305771828,0.0213639996945858,0.018536999821662903,0.021309999749064445,156,0.0,0.0
2024-05-09 00:00:00+00:00,0.021309999749064445,0.022081000730395317,0.021220000460743904,0.022007999941706657,159,0.0,0.0
2024-05-10 00:00:00+00:00,0.022007999941706657,0.022007999941706657,0.020813999697566032,0.021158000454306602,163,0.0,0.0
2024-05-11 00:00:00+00:00,0.021158000454306602,0.022366000339388847,0.020697999745607376,0.020702000707387924,194,0.0,0.0
2024-05-12 00:00:00+00:00,0.020702000707387924,0.021358000114560127,0.020542999729514122,0.021358000114560127,155,0.0,0.0
2024-05-13 00:00:00+00:00,0.021358000114560127,0.0216279998421669,0.020750999450683594,0.020961999893188477,193,0.0,0.0
2024-05-14 00:00:00+00:00,0.020961999893188477,0.02128699980676174,0.020594000816345215,0.020671000704169273,161,0.0,0.0
2024-05-15 00:00:00+00:00,0.020671000704169273,0.02075600065290928,0.0187740009278059,0.020059000700712204,52,0.0,0.0
2024-05-16 00:00:00+00:00,0.020059000700712204,0.021541999652981758,0.019267000257968903,0.02143000066280365,217,0.0,0.0
2024-05-17 00:00:00+00:00,0.02143000066280365,0.02171199955046177,0.02143000066280365,0.021709999069571495,233,0.0,0.0
2024-05-18 00:00:00+00:00,0.021709999069571495,0.021741999313235283,0.02157299965620041,0.021601999178528786,229,0.0,0.0
2024-05-19 00:00:00+00:00,0.021601999178528786,0.021716000512242317,0.021477000787854195,0.021501999348402023,220,0.0,0.0
2024-05-20 00:00:00+00:00,0.021501999348402023,0.022189000621438026,0.02148200012743473,0.022180000320076942,216,0.0,0.0
2024-05-21 00:00:00+00:00,0.022180000320076942,0.02761700004339218,0.020887000486254692,0.020990999415516853,356,0.0,0.0
2024-05-22 00:00:00+00:00,0.020990999415516853,0.02100900001823902,0.020875999704003334,0.02088399976491928,366,0.0,0.0
2024-05-23 00:00:00+00:00,0.02088399976491928,0.020941000431776047,0.020726999267935753,0.02082500047981739,331,0.0,0.0
2024-05-24 00:00:00+00:00,0.02082500047981739,0.020882999524474144,0.020721999928355217,0.02082899957895279,339,0.0,0.0
2024-05-25 00:00:00+00:00,0.02082899957895279,0.02088100090622902,0.020819000899791718,0.020871000364422798,338,0.0,0.0
2024-05-26 00:00:00+00:00,0.020871000364422798,0.020882999524474144,0.02080499939620495,0.020817000418901443,342,0.0,0.0
2024-05-27 00:00:00+00:00,0.020817000418901443,0.02090499922633171,0.01999799907207489,0.020022999495267868,53,0.0,0.0
2024-05-28 00:00:00+00:00,0.020022999495267868,0.020035000517964363,0.019457999616861343,0.01964399963617325,70,0.0,0.0
2024-05-29 00:00:00+00:00,0.01964399963617325,0.019735999405384064,0.019245000556111336,0.019362999126315117,49,0.0,0.0
2024-05-30 00:00:00+00:00,0.019362999126315117,0.019639000296592712,0.019183000549674034,0.019363999366760254,71,0.0,0.0
2024-05-31 00:00:00+00:00,0.019363999366760254,0.019509000703692436,0.01903899945318699,0.019253000617027283,51,0.0,0.0
2024-06-01 00:00:00+00:00,0.019253000617027283,0.019336000084877014,0.019223999232053757,0.01926499977707863,56,0.0,0.0
2024-06-02 00:00:00+00:00,0.01926499977707863,0.019814999774098396,0.018915999680757523,0.019034000113606453,67,0.0,0.0
2024-06-03 00:00:00+00:00,0.019034000113606453,0.01956300064921379,0.01007699966430664,0.018624000251293182,452,0.0,0.0
2024-06-04 00:00:00+00:00,0.018624000251293182,0.018665999174118042,0.01839599944651127,0.018482999876141548,492,0.0,0.0
2024-06-05 00:00:00+00:00,0.018482999876141548,0.01878800056874752,0.01846799999475479,0.018706999719142914,446,0.0,0.0
2024-06-06 00:00:00+00:00,0.018706999719142914,0.019063999876379967,0.018691999837756157,0.01885800063610077,155,0.0,0.0
2024-06-07 00:00:00+00:00,0.01885800063610077,0.01910099945962429,0.018238000571727753,0.018427999690175056,159,0.0,0.0
2024-06-08 00:00:00+00:00,0.018427999690175056,0.018549000844359398,0.018396999686956406,0.01852099969983101,145,0.0,0.0
2024-06-09 00:00:00+00:00,0.01852099969983101,0.018703000620007515,0.01845099963247776,0.018578000366687775,148,0.0,0.0
2024-06-10 00:00:00+00:00,0.018578000366687775,0.01867000013589859,0.017653999850153923,0.018602000549435616,61,0.0,0.0
2024-06-11 00:00:00+00:00,0.018602000549435616,0.018612999469041824,0.01702599972486496,0.017187999561429024,44,0.0,0.0
2024-06-12 00:00:00+00:00,0.017187999561429024,0.017781000584363937,0.017091000452637672,0.01725500077009201,42,0.0,0.0
2024-06-13 00:00:00+00:00,0.01725500077009201,0.0182109996676445,0.016968000680208206,0.018039999529719353,106,0.0,0.0
2024-06-14 00:00:00+00:00,0.018039999529719353,0.018055999651551247,0.016599999740719795,0.016628999263048172,49,0.0,0.0
2024-06-15 00:00:00+00:00,0.016628999263048172,0.017767999321222305,0.016620999202132225,0.01775299943983555,89,0.0,0.0
2024-06-16 00:00:00+00:00,0.01775299943983555,0.017758000642061234,0.01626800000667572,0.016318000853061676,35,0.0,0.0
2024-06-17 00:00:00+00:00,0.016318000853061676,0.017935000360012054,0.016222000122070312,0.017544999718666077,87,0.0,0.0
2024-06-18 00:00:00+00:00,0.017544999718666077,0.017555000260472298,0.015716999769210815,0.016039999201893806,33,0.0,0.0
2024-06-19 00:00:00+00:00,0.016039999201893806,0.016147999092936516,0.01586499996483326,0.015915000811219215,35,0.0,0.0
2024-06-20 00:00:00+00:00,0.015915000811219215,0.021976999938488007,0.015890000388026237,0.021974999457597733,158,0.0,0.0
2024-06-21 00:00:00+00:00,0.021974999457597733,0.021974999457597733,0.015863999724388123,0.020168999210000038,652,0.0,0.0
2024-06-22 00:00:00+00:00,0.020168999210000038,0.020184999331831932,0.016401000320911407,0.016405999660491943,65,0.0,0.0
2024-06-23 00:00:00+00:00,0.016405999660491943,0.016644999384880066,0.01623000018298626,0.01651499979197979,157,0.0,0.0
2024-06-24 00:00:00+00:00,0.01651499979197979,0.016526000574231148,0.0159549992531538,0.016179999336600304,154,0.0,0.0
2024-06-25 00:00:00+00:00,0.016179999336600304,0.016367999836802483,0.0161569993942976,0.0161920003592968,159,0.0,0.0
2024-06-26 00:00:00+00:00,0.0161920003592968,0.016251999884843826,0.015990000218153,0.015992000699043274,165,0.0,0.0
2024-06-27 00:00:00+00:00,0.015992000699043274,0.016107000410556793,0.01511599961668253,0.015223000198602676,72,0.0,0.0
2024-06-28 00:00:00+00:00,0.015223000198602676,0.015456000342965126,0.014666000381112099,0.014698999933898449,94,0.0,0.0
2024-06-29 00:00:00+00:00,0.014698999933898449,0.01512600015848875,0.013179999776184559,0.015093999914824963,146,0.0,0.0
2024-06-30 00:00:00+00:00,0.015093999914824963,0.01622300036251545,0.015052000060677528,0.01620499975979328,162,0.0,0.0
2024-07-01 00:00:00+00:00,0.01620499975979328,0.01637299917638302,0.016161000356078148,0.01617800071835518,168,0.0,0.0
2024-07-02 00:00:00+00:00,0.01617800071835518,0.016248000785708427,0.01605300046503544,0.016123000532388687,137,0.0,0.0
2024-07-03 00:00:00+00:00,0.016123000532388687,0.016401000320911407,0.015629999339580536,0.016009999439120293,125,0.0,0.0
2024-07-04 00:00:00+00:00,0.016009999439120293,0.01606000028550625,0.015332999639213085,0.015745999291539192,102,0.0,0.0
2024-07-05 00:00:00+00:00,0.015745999291539192,0.015797000378370285,0.013496999628841877,0.01457899995148182,81,0.0,0.0
2024-07-06 00:00:00+00:00,0.01457899995148182,0.01473500020802021,0.014390000142157078,0.014568000100553036,83,0.0,0.0
2024-07-07 00:00:00+00:00,0.014568000100553036,0.014587000012397766,0.014179999940097332,0.01420500036329031,73,0.0,0.0
2024-07-08 00:00:00+00:00,0.01420500036329031,0.014488999731838703,0.013441000133752823,0.014316000044345856,43,0.0,0.0
2024-07-09 00:00:00+00:00,0.014316000044345856,0.015650000423192978,0.014108000323176384,0.014612000435590744,142,0.0,0.0
2024-07-10 00:00:00+00:00,0.014612000435590744,0.014851000159978867,0.014473999850451946,0.014744999818503857,154,0.0,0.0
2024-07-11 00:00:00+00:00,0.014744999818503857,0.015359999611973763,0.01460300013422966,0.015281000174582005,174,0.0,0.0
2024-07-12 00:00:00+00:00,0.015281000174582005,0.015451000072062016,0.015163999982178211,0.0153590003028512,175,0.0,0.0
2024-07-13 00:00:00+00:00,0.0153590003028512,0.015483999624848366,0.015209999866783619,0.015352999791502953,200,0.0,0.0
2024-07-14 00:00:00+00:00,0.015352999791502953,0.015549999661743641,0.015194999985396862,0.015451000072062016,217,0.0,0.0
2024-07-15 00:00:00+00:00,0.015451000072062016,0.016295000910758972,0.015438999980688095,0.016295000910758972,186,0.0,0.0
2024-07-16 00:00:00+00:00,0.016295000910758972,0.016380999237298965,0.015985000878572464,0.016355000436306,183,0.0,0.0
2024-07-17 00:00:00+00:00,0.016355000436306,0.019701000303030014,0.015850000083446503,0.015873000025749207,239,0.0,0.0
2024-07-18 00:00:00+00:00,0.015873000025749207,0.016401000320911407,0.015832999721169472,0.016029000282287598,107,0.0,0.0
2024-07-19 00:00:00+00:00,0.016029000282287598,0.016293000429868698,0.015866000205278397,0.016246000304818153,110,0.0,0.0
2024-07-20 00:00:00+00:00,0.016246000304818153,0.026724999770522118,0.016103999689221382,0.019486000761389732,427,0.0,0.0
2024-07-21 00:00:00+00:00,0.019486000761389732,0.021021999418735504,0.019368000328540802,0.020767999812960625,479,0.0,0.0
2024-07-22 00:00:00+00:00,0.020767999812960625,0.025918999686837196,0.016481000930070877,0.016520999372005463,64,0.0,0.0
2024-07-23 00:00:00+00:00,0.016520999372005463,0.016566000878810883,0.015444000251591206,0.015545000322163105,70,0.0,0.0
2024-07-24 00:00:00+00:00,0.015545000322163105,0.01640399917960167,0.015375999733805656,0.015406000427901745,83,0.0,0.0
2024-07-25 00:00:00+00:00,0.015406000427901745,0.015536000020802021,0.014886000193655491,0.015479999594390392,93,0.0,0.0
2024-07-26 00:00:00+00:00,0.015479999594390392,0.01614600047469139,0.015479999594390392,0.016102999448776245,57,0.0,0.0
2024-07-27 00:00:00+00:00,0.016102999448776245,0.016102999448776245,0.015033000148832798,0.015514999628067017,106,0.0,0.0
2024-07-28 00:00:00+00:00,0.015514999628067017,0.015572999604046345,0.015034000389277935,0.015409000217914581,57,0.0,0.0
2024-07-29 00:00:00+00:00,0.015409000217914581,0.0156289990991354,0.011233000084757805,0.011241000145673752,127,0.0,0.0
2024-07-30 00:00:00+00:00,0.011241000145673752,0.0113129997625947,0.01093399990350008,0.01097899954766035,118,0.0,0.0
2024-07-31 00:00:00+00:00,0.01097899954766035,0.011087000370025635,0.010944000445306301,0.010960999876260757,122,0.0,0.0
2024-08-01 00:00:00+00:00,0.010960999876260757,0.011006000451743603,0.010821999981999397,0.010998000390827656,123,0.0,0.0
2024-08-02 00:00:00+00:00,0.010998000390827656,0.011002999730408192,0.010521999560296535,0.010525999590754509,107,0.0,0.0
2024-08-03 00:00:00+00:00,0.010525999590754509,0.010828999802470207,0.010499999858438969,0.010824000462889671,123,0.0,0.0
2024-08-04 00:00:00+00:00,0.010824000462889671,0.012387000024318695,0.010805999860167503,0.012020000256597996,104,0.0,0.0
2024-08-05 00:00:00+00:00,0.012020000256597996,0.012058000080287457,0.010475000366568565,0.011172999627888203,93,0.0,0.0
2024-08-06 00:00:00+00:00,0.011172999627888203,0.011714999563992023,0.011172999627888203,0.011504000052809715,67,0.0,0.0
2024-08-07 00:00:00+00:00,0.011504000052809715,0.0117790000513196,0.010869000107049942,0.01092199981212616,61,0.0,0.0
2024-08-08 00:00:00+00:00,0.01092199981212616,0.012253000400960445,0.010904000140726566,0.012143000029027462,78,0.0,0.0
2024-08-09 00:00:00+00:00,0.012143000029027462,0.012377000413835049,0.011602000333368778,0.012147000059485435,47,0.0,0.0
2024-08-10 00:00:00+00:00,0.012147000059485435,0.012147000059485435,0.011463000439107418,0.011714000254869461,85,0.0,0.0
2024-08-11 00:00:00+00:00,0.011714000254869461,0.012496000155806541,0.011714000254869461,0.011989000253379345,68,0.0,0.0
2024-08-12 00:00:00+00:00,0.011989000253379345,0.012377000413835049,0.011806000024080276,0.012248000130057335,78,0.0,0.0
2024-08-13 00:00:00+00:00,0.012248000130057335,0.012449000030755997,0.01202400028705597,0.012234999798238277,63,0.0,0.0
2024-08-14 00:00:00+00:00,0.012234999798238277,0.013395999558269978,0.012223999947309494,0.012892999686300755,271,0.0,0.0
2024-08-15 00:00:00+00:00,0.012892999686300755,0.012947999872267246,0.011819999665021896,0.011843999847769737,61,0.0,0.0
2024-08-16 00:00:00+00:00,0.011843999847769737,0.012376000173389912,0.011788999661803246,0.012029999867081642,66,0.0,0.0
2024-08-17 00:00:00+00:00,0.012029999867081642,0.012078000232577324,0.011548999696969986,0.011567000299692154,61,0.0,0.0
2024-08-18 00:00:00+00:00,0.011567000299692154,0.01206899993121624,0.011547000147402287,0.011890999972820282,63,0.0,0.0
2024-08-19 00:00:00+00:00,0.011890999972820282,0.01235199999064207,0.011862000450491905,0.01235199999064207,85,0.0,0.0
2024-08-20 00:00:00+00:00,0.01235199999064207,0.012647000141441822,0.01183599978685379,0.012179000303149223,292,0.0,0.0
2024-08-21 00:00:00+00:00,0.012179000303149223,0.013001999817788601,0.012171000242233276,0.01280600018799305,528,0.0,0.0
2024-08-22 00:00:00+00:00,0.01280600018799305,0.012849999591708183,0.011846999637782574,0.011884000152349472,200,0.0,0.0
2024-08-23 00:00:00+00:00,0.011884000152349472,0.012054000049829483,0.011884000152349472,0.012012000195682049,197,0.0,0.0
2024-08-24 00:00:00+00:00,0.012012000195682049,0.012482999823987484,0.011908000335097313,0.012432999908924103,303,0.0,0.0
2024-08-25 00:00:00+00:00,0.012432999908924103,0.012493000365793705,0.01193199958652258,0.01193699985742569,203,0.0,0.0
2024-08-26 00:00:00+00:00,0.01193699985742569,0.012097000144422054,0.011819000355899334,0.011819000355899334,227,0.0,0.0
2024-08-27 00:00:00+00:00,0.011819000355899334,0.012059999629855156,0.011688999831676483,0.011737000197172165,198,0.0,0.0
2024-08-28 00:00:00+00:00,0.011737000197172165,0.011796999722719193,0.01166599988937378,0.011700999923050404,200,0.0,0.0
2024-08-29 00:00:00+00:00,0.011700999923050404,0.01179100014269352,0.011675000190734863,0.011692999862134457,195,0.0,0.0
2024-08-30 00:00:00+00:00,0.011692999862134457,0.011699000373482704,0.011497999541461468,0.011556999757885933,179,0.0,0.0
2024-08-31 00:00:00+00:00,0.011556999757885933,0.011629000306129456,0.011531000025570393,0.011567999608814716,177,0.0,0.0
2024-09-01 00:00:00+00:00,0.011567999608814716,0.011598000302910805,0.011482000350952148,0.01156499981880188,169,0.0,0.0
2024-09-02 00:00:00+00:00,0.01156499981880188,0.011775000020861626,0.008756999857723713,0.008794999681413174,301,0.0,0.0
2024-09-03 00:00:00+00:00,0.008794999681413174,0.008830999955534935,0.008476999588310719,0.008476999588310719,273,0.0,0.0
2024-09-04 00:00:00+00:00,0.008476999588310719,0.008628999814391136,0.008427999913692474,0.00860700011253357,326,0.0,0.0
2024-09-05 00:00:00+00:00,0.00860700011253357,0.010799000039696693,0.008449999615550041,0.010785000398755074,137,0.0,0.0
2024-09-06 00:00:00+00:00,0.010785000398755074,0.010852999985218048,0.010502999648451805,0.01052900031208992,138,0.0,0.0
2024-09-07 00:00:00+00:00,0.01052900031208992,0.010560999624431133,0.009619000367820263,0.009868999943137169,82,0.0,0.0
2024-09-08 00:00:00+00:00,0.009868999943137169,0.010091000236570835,0.009732999838888645,0.010002999566495419,80,0.0,0.0
2024-09-09 00:00:00+00:00,0.010002999566495419,0.010486000217497349,0.00991399958729744,0.010386999696493149,100,0.0,0.0
2024-09-10 00:00:00+00:00,0.010386999696493149,0.010501000098884106,0.010243000462651253,0.01037800032645464,82,0.0,0.0
2024-09-11 00:00:00+00:00,0.01037800032645464,0.01039899978786707,0.010014999657869339,0.010224999859929085,92,0.0,0.0
2024-09-12 00:00:00+00:00,0.010224999859929085,0.010464999824762344,0.010209999978542328,0.010452000424265862,82,0.0,0.0
2024-09-13 00:00:00+00:00,0.010452000424265862,0.010731999762356281,0.010344999842345715,0.010727999731898308,89,0.0,0.0
2024-09-14 00:00:00+00:00,0.010727999731898308,0.010737000033259392,0.01055699959397316,0.010666999965906143,87,0.0,0.0
2024-09-15 00:00:00+00:00,0.010666999965906143,0.010707000270485878,0.010464999824762344,0.010515999980270863,88,0.0,0.0
2024-09-16 00:00:00+00:00,0.010515999980270863,0.010843000374734402,0.01030499953776598,0.010626000352203846,163,0.0,0.0
2024-09-17 00:00:00+00:00,0.010626000352203846,0.011051000095903873,0.010525999590754509,0.01097899954766035,163,0.0,0.0
2024-09-18 00:00:00+00:00,0.01097899954766035,0.011045999825000763,0.010874000377953053,0.011045999825000763,161,0.0,0.0
2024-09-19 00:00:00+00:00,0.011045999825000763,0.03578300029039383,0.011045999825000763,0.029368000105023384,454,0.0,0.0
2024-09-20 00:00:00+00:00,0.029368000105023384,0.029368000105023384,0.008205000311136246,0.012040999718010426,255,0.0,0.0
2024-09-21 00:00:00+00:00,0.012040999718010426,0.01308399997651577,0.01192499976605177,0.013070999644696712,141,0.0,0.0
2024-09-22 00:00:00+00:00,0.013070999644696712,0.014155000448226929,0.012749999761581421,0.01410599984228611,108,0.0,0.0
2024-09-23 00:00:00+00:00,0.01410599984228611,0.015881000086665154,0.012726999819278717,0.012790000066161156,248,0.0,0.0
2024-09-24 00:00:00+00:00,0.012790000066161156,0.018138999119400978,0.01271700020879507,0.01510899979621172,158,0.0,0.0
2024-09-25 00:00:00+00:00,0.01510899979621172,0.015309000387787819,0.014764999970793724,0.015181999653577805,121,0.0,0.0
2024-09-26 00:00:00+00:00,0.015181999653577805,0.015603000298142433,0.015142000280320644,0.01527199987322092,127,0.0,0.0
2024-09-27 00:00:00+00:00,0.01527199987322092,0.015285000205039978,0.01433700043708086,0.014566999860107899,144,0.0,0.0
2024-09-28 00:00:00+00:00,0.014566999860107899,0.018164999783039093,0.014561000280082226,0.016610000282526016,89,0.0,0.0
2024-09-29 00:00:00+00:00,0.016610000282526016,0.017464999109506607,0.015514000318944454,0.017328999936580658,81,0.0,0.0
2024-09-30 00:00:00+00:00,0.017328999936580658,0.01844000071287155,0.01657399907708168,0.01780799962580204,72,0.0,0.0
2024-10-01 00:00:00+00:00,0.01780799962580204,0.018776999786496162,0.01604899950325489,0.016148999333381653,74,0.0,0.0
2024-10-02 00:00:00+00:00,0.016148999333381653,0.01707500033080578,0.01548799965530634,0.015883000567555428,76,0.0,0.0
2024-10-03 00:00:00+00:00,0.015883000567555428,0.017795000225305557,0.009676000103354454,0.009677999652922153,127,0.0,0.0
2024-10-04 00:00:00+00:00,0.009677999652922153,0.009878999553620815,0.0096220001578331,0.009825999848544598,123,0.0,0.0
2024-10-05 00:00:00+00:00,0.009825999848544598,0.009862000122666359,0.00973500031977892,0.009785999543964863,129,0.0,0.0
2024-10-06 00:00:00+00:00,0.009785999543964863,0.009949999861419201,0.009755999781191349,0.009889000095427036,129,0.0,0.0
2024-10-07 00:00:00+00:00,0.009889000095427036,0.010116999968886375,0.009116999804973602,0.00912300031632185,34,0.0,0.0
2024-10-08 00:00:00+00:00,0.00912300031632185,0.009194999933242798,0.008240999653935432,0.008609999902546406,26,0.0,0.0
2024-10-09 00:00:00+00:00,0.008609999902546406,0.008902999572455883,0.008600999601185322,0.008679999969899654,25,0.0,0.0
2024-10-10 00:00:00+00:00,0.008679999969899654,0.009115000255405903,0.008652999997138977,0.009115000255405903,24,0.0,0.0
2024-10-11 00:00:00+00:00,0.009115000255405903,0.009616999886929989,0.008971000090241432,0.009572000242769718,35,0.0,0.0
2024-10-12 00:00:00+00:00,0.009572000242769718,0.009693000465631485,0.008958999998867512,0.008969999849796295,25,0.0,0.0
2024-10-13 00:00:00+00:00,0.008969999849796295,0.009065000340342522,0.00872000027447939,0.008957999758422375,18,0.0,0.0
2024-10-14 00:00:00+00:00,0.008957999758422375,0.009232999756932259,0.00855099968612194,0.009189999662339687,18,0.0,0.0
2024-10-15 00:00:00+00:00,0.009189999662339687,0.009846000000834465,0.009103000164031982,0.009593999944627285,22,0.0,0.0
2024-10-16 00:00:00+00:00,0.009593999944627285,0.009797999635338783,0.009339000098407269,0.009363999590277672,17,0.0,0.0
2024-10-17 00:00:00+00:00,0.009363999590277672,0.010397999547421932,0.009343000128865242,0.010332999750971794,153,0.0,0.0
2024-10-18 00:00:00+00:00,0.010332999750971794,0.010452000424265862,0.008851000107824802,0.009504999965429306,24,0.0,0.0
2024-10-19 00:00:00+00:00,0.009504999965429306,0.010014999657869339,0.009491000324487686,0.009731999598443508,31,0.0,0.0
2024-10-20 00:00:00+00:00,0.009731999598443508,0.00978699978441,0.009498000144958496,0.009587000124156475,36,0.0,0.0
2024-10-21 00:00:00+00:00,0.009587000124156475,0.00964100006967783,0.009105999954044819,0.009541000239551067,45,0.0,0.0
2024-10-22 00:00:00+00:00,0.009541000239551067,0.010697999969124794,0.009351000189781189,0.01003899984061718,37,0.0,0.0
2024-10-23 00:00:00+00:00,0.01003899984061718,0.010040000081062317,0.00980599969625473,0.00993799977004528,35,0.0,0.0
2024-10-24 00:00:00+00:00,0.009959000162780285,0.010654999874532223,0.00993799977004528,0.010635999962687492,133,0.0,0.0
2024-10-25 00:00:00+00:00,0.010635999962687492,0.010673999786376953,0.008623999543488026,0.008685999549925327,145,0.0,0.0
2024-10-26 00:00:00+00:00,0.008685999549925327,0.008697999641299248,0.008495000191032887,0.00863299984484911,137,0.0,0.0
2024-10-27 00:00:00+00:00,0.00863299984484911,0.008767000399529934,0.008627999573946,0.008634000085294247,135,0.0,0.0
2024-10-28 00:00:00+00:00,0.008634000085294247,0.008728000335395336,0.008526000194251537,0.00872000027447939,136,0.0,0.0
2024-10-29 00:00:00+00:00,0.00872000027447939,0.010227999649941921,0.008716999553143978,0.010123999789357185,1013,0.0,0.0
2024-10-30 00:00:00+00:00,0.010123999789357185,0.010123999789357185,0.0054779998026788235,0.00698699988424778,2344,0.0,0.0
2024-10-31 00:00:00+00:00,0.00698699988424778,0.007215999998152256,0.0069149998016655445,0.006984999869018793,1553,0.0,0.0
2024-11-01 00:00:00+00:00,0.006984999869018793,0.015193999744951725,0.006976999808102846,0.008921000175178051,985,0.0,0.0
2024-11-02 00:00:00+00:00,0.008921000175178051,0.013131000101566315,0.008919999934732914,0.012613999657332897,255,0.0,0.0
2024-11-03 00:00:00+00:00,0.012613999657332897,0.014431999996304512,0.01257800031453371,0.013636999763548374,202,0.0,0.0
2024-11-04 00:00:00+00:00,0.013636999763548374,0.013763000257313251,0.004974000155925751,0.005109999794512987,1168,0.0,0.0
2024-11-05 00:00:00+00:00,0.005109999794512987,0.005795999895781279,0.004248000215739012,0.0042500002309679985,891,0.0,0.0
2024-11-06 00:00:00+00:00,0.0042500002309679985,0.01896600052714348,0.004248000215739012,0.0189059991389513,1277,0.0,0.0
2024-11-07 00:00:00+00:00,0.0189059991389513,0.02362300083041191,0.01830199919641018,0.02344599924981594,1095,0.0,0.0
2024-11-08 00:00:00+00:00,0.02344599924981594,0.033181000500917435,0.02292099967598915,0.03289699926972389,910,0.0,0.0
2024-11-09 00:00:00+00:00,0.03289699926972389,0.03508500009775162,0.03251799941062927,0.035009000450372696,886,0.0,0.0
2024-11-10 00:00:00+00:00,0.035009000450372696,0.03786899894475937,0.03484199941158295,0.03556999936699867,969,0.0,0.0
2024-11-11 00:00:00+00:00,0.03556999936699867,0.036132000386714935,0.01078800018876791,0.01090999972075224,65,0.0,0.0
2024-11-12 00:00:00+00:00,0.01090999972075224,0.014433000236749649,0.010835000313818455,0.014156999997794628,60,0.0,0.0
2024-11-13 00:00:00+00:00,0.014156999997794628,0.014204000122845173,0.009146999567747116,0.012325000017881393,330,0.0,0.0
2024-11-14 00:00:00+00:00,0.012325000017881393,0.012384000234305859,0.011703000403940678,0.011734999716281891,509,0.0,0.0
2024-11-15 00:00:00+00:00,0.011734999716281891,0.012381999753415585,0.011734999716281891,0.011951000429689884,51,0.0,0.0
2024-11-16 00:00:00+00:00,0.011951000429689884,0.012164000421762466,0.011864000000059605,0.012110999785363674,19,0.0,0.0
2024-11-17 00:00:00+00:00,0.012110999785363674,0.012369000352919102,0.011885999701917171,0.01229500025510788,35,0.0,0.0
2024-11-18 00:00:00+00:00,0.01229500025510788,0.01549100037664175,0.011846000328660011,0.015262000262737274,96,0.0,0.0
2024-11-19 00:00:00+00:00,0.015262000262737274,0.01539700012654066,0.01218399964272976,0.012236000038683414,19,0.0,0.0
2024-11-20 00:00:00+00:00,0.012236000038683414,0.012242999859154224,0.012055999599397182,0.012192999944090843,61,0.0,0.0
2024-11-21 00:00:00+00:00,0.012192999944090843,0.012539999559521675,0.012192999944090843,0.012408999726176262,27,0.0,0.0
2024-11-22 00:00:00+00:00,0.012408999726176262,0.012648999691009521,0.012369999662041664,0.012613000348210335,45,0.0,0.0
2024-11-23 00:00:00+00:00,0.012613000348210335,0.012613000348210335,0.010851000435650349,0.010892000049352646,145,0.0,0.0
2024-11-24 00:00:00+00:00,0.010892000049352646,0.014144999906420708,0.010610000230371952,0.010831999592483044,368,0.0,0.0
2024-11-25 00:00:00+00:00,0.010831999592483044,0.012660999782383442,0.010812000371515751,0.011289999820291996,102,0.0,0.0
2024-11-26 00:00:00+00:00,0.011289999820291996,0.01270699966698885,0.010874999687075615,0.01270500011742115,116,0.0,0.0
2024-11-27 00:00:00+00:00,0.01270500011742115,0.012849999591708183,0.011893999762833118,0.01257999986410141,84,0.0,0.0
