TIMESTAMP,ONS_OPEN_PRICE_USD,ONS_HIGH_PRICE_USD,ONS_LOW_PRICE_USD,ONS_CLOSE_PRICE_USD,ONS_VOLUME_USD,ONS_DIVIDENDS_USD,ONS_STOCK_SPLITS_USD
2024-04-28 00:00:00+00:00,1.7334970235824585,1.7861260175704956,1.6916600465774536,1.7510969638824463,10734,0.0,0.0
2024-04-29 00:00:00+00:00,1.7510969638824463,1.9674550294876099,1.7089179754257202,1.804427981376648,11000,0.0,0.0
2024-04-30 00:00:00+00:00,1.804427981376648,1.8837460279464722,1.7357800006866455,1.752761960029602,9815,0.0,0.0
2024-05-01 00:00:00+00:00,1.752761960029602,1.9020930528640747,1.6398589611053467,1.6584440469741821,9513,0.0,0.0
2024-05-02 00:00:00+00:00,1.6584440469741821,1.9209530353546143,1.652189016342163,1.7649149894714355,28104,0.0,0.0
2024-05-03 00:00:00+00:00,1.7649149894714355,1.9076919555664062,1.7111769914627075,1.7176209688186646,16134,0.0,0.0
2024-05-04 00:00:00+00:00,1.7176209688186646,1.796686053276062,1.6629539728164673,1.6855939626693726,16573,0.0,0.0
2024-05-05 00:00:00+00:00,1.6855939626693726,1.8649619817733765,1.6471949815750122,1.7470389604568481,12700,0.0,0.0
2024-05-06 00:00:00+00:00,1.7470389604568481,1.768913984298706,1.7001310586929321,1.7351529598236084,14832,0.0,0.0
2024-05-07 00:00:00+00:00,1.7344180345535278,1.7399770021438599,1.686843991279602,1.6880849599838257,21807,0.0,0.0
2024-05-08 00:00:00+00:00,1.6880849599838257,1.7033389806747437,1.6526650190353394,1.6553339958190918,19695,0.0,0.0
2024-05-09 00:00:00+00:00,1.655210018157959,1.7535489797592163,1.6445260047912598,1.7504149675369263,17588,0.0,0.0
2024-05-10 00:00:00+00:00,1.7504149675369263,1.7506330013275146,1.6541279554367065,1.668637990951538,15804,0.0,0.0
2024-05-11 00:00:00+00:00,1.668637990951538,1.680827021598816,1.6452460289001465,1.6594500541687012,17288,0.0,0.0
2024-05-12 00:00:00+00:00,1.6556830406188965,1.6700830459594727,1.6135400533676147,1.6447449922561646,12795,0.0,0.0
2024-05-13 00:00:00+00:00,1.6447449922561646,1.667768955230713,1.5283989906311035,1.5676189661026,11542,0.0,0.0
2024-05-14 00:00:00+00:00,1.5676189661026,1.6498539447784424,1.5432629585266113,1.6483210325241089,3764,0.0,0.0
2024-05-15 00:00:00+00:00,1.6483210325241089,1.6762189865112305,1.611212968826294,1.6226199865341187,9173,0.0,0.0
2024-05-16 00:00:00+00:00,1.6226199865341187,1.6868590116500854,1.5333340167999268,1.5339970588684082,6617,0.0,0.0
2024-05-17 00:00:00+00:00,1.5339970588684082,1.6729899644851685,1.5312399864196777,1.6704109907150269,5019,0.0,0.0
2024-05-18 00:00:00+00:00,1.6704109907150269,1.675940990447998,1.5598820447921753,1.675029993057251,2438,0.0,0.0
2024-05-19 00:00:00+00:00,1.675029993057251,1.9414609670639038,1.5451149940490723,1.94063401222229,3633,0.0,0.0
2024-05-20 00:00:00+00:00,1.94063401222229,1.9500700235366821,1.757997989654541,1.9354490041732788,4243,0.0,0.0
2024-05-21 00:00:00+00:00,1.9354490041732788,1.9549150466918945,1.6627750396728516,1.7732160091400146,3128,0.0,0.0
2024-05-22 00:00:00+00:00,1.7732160091400146,1.774278998374939,1.6491750478744507,1.654345989227295,3373,0.0,0.0
2024-05-23 00:00:00+00:00,1.654345989227295,1.7556229829788208,1.5876740217208862,1.6138800382614136,9523,0.0,0.0
2024-05-24 00:00:00+00:00,1.6138800382614136,1.703724980354309,1.5934439897537231,1.7030659914016724,114,0.0,0.0
2024-05-25 00:00:00+00:00,1.7030659914016724,1.8104310035705566,1.6096290349960327,1.7270350456237793,138,0.0,0.0
2024-05-26 00:00:00+00:00,1.7270350456237793,1.7499279975891113,1.7005590200424194,1.7005590200424194,201,0.0,0.0
2024-05-27 00:00:00+00:00,1.7005590200424194,1.935634970664978,1.6098250150680542,1.6991549730300903,954,0.0,0.0
2024-05-28 00:00:00+00:00,1.6991549730300903,1.7385950088500977,1.6608150005340576,1.687757968902588,18680,0.0,0.0
2024-05-29 00:00:00+00:00,1.687757968902588,1.9259209632873535,1.6853469610214233,1.7915769815444946,18782,0.0,0.0
2024-05-30 00:00:00+00:00,1.7915769815444946,1.8369619846343994,1.7863539457321167,1.8279989957809448,14474,0.0,0.0
2024-05-31 00:00:00+00:00,1.8279989957809448,1.8328200578689575,1.8174099922180176,1.8190159797668457,19061,0.0,0.0
2024-06-01 00:00:00+00:00,1.8190159797668457,1.8341000080108643,1.817209005355835,1.819074034690857,10155,0.0,0.0
2024-06-02 00:00:00+00:00,1.819074034690857,1.8301340341567993,1.7976640462875366,1.807196021080017,21287,0.0,0.0
2024-06-03 00:00:00+00:00,1.807196021080017,1.8167330026626587,1.6547919511795044,1.7676470279693604,12172,0.0,0.0
2024-06-04 00:00:00+00:00,1.7676470279693604,1.8254879713058472,1.712546944618225,1.824610948562622,892,0.0,0.0
2024-06-05 00:00:00+00:00,1.824610948562622,1.8355040550231934,1.6644229888916016,1.6835520267486572,1955,0.0,0.0
2024-06-06 00:00:00+00:00,1.6835520267486572,1.791085958480835,1.683135986328125,1.7589219808578491,88,0.0,0.0
2024-06-07 00:00:00+00:00,1.7589219808578491,1.7623000144958496,1.6866580247879028,1.6867350339889526,4236,0.0,0.0
2024-06-08 00:00:00+00:00,1.6860829591751099,1.6937040090560913,1.6128900051116943,1.6795400381088257,9078,0.0,0.0
2024-06-09 00:00:00+00:00,1.6795250177383423,1.6809760332107544,1.6305559873580933,1.642477035522461,19736,0.0,0.0
2024-06-10 00:00:00+00:00,1.6425449848175049,1.6516389846801758,1.4558240175247192,1.5885159969329834,13861,0.0,0.0
2024-06-11 00:00:00+00:00,1.5886050462722778,1.5892889499664307,1.4298299551010132,1.4849940538406372,3269,0.0,0.0
2024-06-12 00:00:00+00:00,1.4849499464035034,1.5188549757003784,1.4207379817962646,1.5175230503082275,1320,0.0,0.0
2024-06-13 00:00:00+00:00,1.5176680088043213,2.817765951156616,1.4136199951171875,2.0457770824432373,23038,0.0,0.0
2024-06-14 00:00:00+00:00,2.0458030700683594,2.0461599826812744,1.652703046798706,1.7290090322494507,13153,0.0,0.0
2024-06-15 00:00:00+00:00,1.7289799451828003,1.7311270236968994,1.625082015991211,1.6414669752120972,16890,0.0,0.0
2024-06-16 00:00:00+00:00,1.6440709829330444,1.7136119604110718,1.5744049549102783,1.6056430339813232,9928,0.0,0.0
2024-06-17 00:00:00+00:00,1.605934977531433,1.6441359519958496,1.5454100370407104,1.5998059511184692,528,0.0,0.0
2024-06-18 00:00:00+00:00,1.5994609594345093,1.6005549430847168,1.5114929676055908,1.524198055267334,6045,0.0,0.0
2024-06-19 00:00:00+00:00,1.5240930318832397,1.5997469425201416,1.3939969539642334,1.3994799852371216,2500,0.0,0.0
2024-06-20 00:00:00+00:00,1.3994799852371216,1.47878098487854,1.3815239667892456,1.4733259677886963,9798,0.0,0.0
2024-06-21 00:00:00+00:00,1.4732409715652466,1.512603998184204,1.4226200580596924,1.504683017730713,6921,0.0,0.0
2024-06-22 00:00:00+00:00,1.504539966583252,1.7209399938583374,1.4628950357437134,1.7058629989624023,1024,0.0,0.0
2024-06-23 00:00:00+00:00,1.7057230472564697,1.947077989578247,1.2514899969100952,1.4089800119400024,8017,0.0,0.0
2024-06-24 00:00:00+00:00,1.4092210531234741,1.4838060140609741,1.3760509490966797,1.3956669569015503,4915,0.0,0.0
2024-06-25 00:00:00+00:00,1.3956609964370728,2.6932408809661865,1.394049048423767,1.5197819471359253,21844,0.0,0.0
2024-06-26 00:00:00+00:00,1.5197739601135254,2.29899001121521,1.5006370544433594,2.1003379821777344,18393,0.0,0.0
2024-06-27 00:00:00+00:00,2.1002190113067627,2.222827911376953,1.7174639701843262,1.9559379816055298,13702,0.0,0.0
2024-06-28 00:00:00+00:00,1.9560920000076294,2.0738561153411865,1.7573579549789429,1.8126150369644165,4977,0.0,0.0
2024-06-29 00:00:00+00:00,1.8126909732818604,1.9997329711914062,1.7135289907455444,1.7699170112609863,7341,0.0,0.0
2024-06-30 00:00:00+00:00,1.7698479890823364,1.8233439922332764,1.7347960472106934,1.816467046737671,9419,0.0,0.0
2024-07-01 00:00:00+00:00,1.8159890174865723,1.847000002861023,1.6301889419555664,1.6965899467468262,110,0.0,0.0
2024-07-02 00:00:00+00:00,1.6961990594863892,1.7067580223083496,1.5149630308151245,1.548140048980713,2206,0.0,0.0
2024-07-03 00:00:00+00:00,1.5483200550079346,1.704126000404358,1.5115820169448853,1.6851799488067627,5871,0.0,0.0
2024-07-04 00:00:00+00:00,1.6844099760055542,1.756324052810669,1.6268370151519775,1.6956770420074463,1920,0.0,0.0
2024-07-05 00:00:00+00:00,1.693315029144287,1.8064030408859253,1.6598169803619385,1.7975410223007202,837,0.0,0.0
2024-07-06 00:00:00+00:00,1.7971409559249878,1.8105210065841675,1.516052007675171,1.5192099809646606,2473,0.0,0.0
2024-07-07 00:00:00+00:00,1.5191810131072998,1.6022100448608398,1.5044000148773193,1.5997250080108643,67,0.0,0.0
2024-07-08 00:00:00+00:00,1.5997200012207031,1.6034890413284302,1.5294770002365112,1.599679946899414,1181,0.0,0.0
2024-07-09 00:00:00+00:00,1.599416971206665,1.6007139682769775,1.4534820318222046,1.5887759923934937,383,0.0,0.0
2024-07-10 00:00:00+00:00,1.5887360572814941,1.6290279626846313,1.453786015510559,1.6279549598693848,535,0.0,0.0
2024-07-11 00:00:00+00:00,1.6280549764633179,1.6720420122146606,1.458287000656128,1.6698369979858398,308,0.0,0.0
2024-07-12 00:00:00+00:00,1.6699340343475342,1.803009033203125,1.4549579620361328,1.5618679523468018,1166,0.0,0.0
2024-07-13 00:00:00+00:00,1.5619020462036133,1.563289999961853,1.510138988494873,1.5244669914245605,7577,0.0,0.0
2024-07-14 00:00:00+00:00,1.5242719650268555,1.532377004623413,1.4837379455566406,1.5208460092544556,4504,0.0,0.0
2024-07-15 00:00:00+00:00,1.5205910205841064,1.611462950706482,1.516597032546997,1.5902880430221558,81,0.0,0.0
2024-07-16 00:00:00+00:00,1.5906180143356323,1.6769750118255615,1.4505939483642578,1.5750529766082764,513,0.0,0.0
2024-07-17 00:00:00+00:00,1.5750950574874878,1.5766459703445435,1.3294190168380737,1.495347023010254,715,0.0,0.0
2024-07-18 00:00:00+00:00,1.4955110549926758,1.5216879844665527,1.3923590183258057,1.5151640176773071,281,0.0,0.0
2024-07-19 00:00:00+00:00,1.5151100158691406,1.5155930519104004,1.3366750478744507,1.4030410051345825,5788,0.0,0.0
2024-07-20 00:00:00+00:00,1.4030410051345825,1.4167590141296387,1.4018850326538086,1.413862943649292,981,0.0,0.0
2024-07-21 00:00:00+00:00,1.413862943649292,1.5018179416656494,1.4038610458374023,1.491199016571045,2245,0.0,0.0
2024-07-22 00:00:00+00:00,1.4912159442901611,1.5016499757766724,1.4781110286712646,1.4814180135726929,6607727,0.0,0.0
2024-07-23 00:00:00+00:00,1.481660008430481,1.5153030157089233,1.3002870082855225,1.445281982421875,1265,0.0,0.0
2024-07-24 00:00:00+00:00,1.4451329708099365,1.4943770170211792,1.3004759550094604,1.438565969467163,239,0.0,0.0
2024-07-25 00:00:00+00:00,1.438565969467163,1.440526008605957,1.4005399942398071,1.4391030073165894,1,0.0,0.0
2024-07-26 00:00:00+00:00,1.439092993736267,1.4405410289764404,1.3992600440979004,1.399806022644043,49,0.0,0.0
2024-07-27 00:00:00+00:00,1.3999179601669312,1.4008580446243286,1.3121789693832397,1.3959150314331055,438,0.0,0.0
2024-07-28 00:00:00+00:00,1.3959150314331055,1.4896069765090942,1.395542025566101,1.409600019454956,1378,0.0,0.0
2024-07-29 00:00:00+00:00,1.409600019454956,1.428123950958252,1.3900840282440186,1.4105099439620972,325,0.0,0.0
2024-07-30 00:00:00+00:00,1.4105099439620972,1.545246958732605,1.3972890377044678,1.4270930290222168,633,0.0,0.0
2024-07-31 00:00:00+00:00,1.4270930290222168,1.5147680044174194,1.332036018371582,1.512652039527893,477,0.0,0.0
2024-08-01 00:00:00+00:00,1.5117919445037842,1.5168019533157349,1.3268749713897705,1.351212978363037,1071,0.0,0.0
2024-08-02 00:00:00+00:00,1.351212978363037,1.3526170253753662,1.3103950023651123,1.3228180408477783,907,0.0,0.0
2024-08-03 00:00:00+00:00,1.3228180408477783,1.3783479928970337,1.3104759454727173,1.312080979347229,2459,0.0,0.0
2024-08-04 00:00:00+00:00,1.312080979347229,1.34266996383667,1.3101840019226074,1.3217849731445312,46,0.0,0.0
2024-08-05 00:00:00+00:00,1.3217849731445312,1.4064849615097046,1.133533000946045,1.3791910409927368,2017,0.0,0.0
2024-08-06 00:00:00+00:00,1.3791910409927368,1.436398983001709,1.2623289823532104,1.3492770195007324,41,0.0,0.0
2024-08-07 00:00:00+00:00,1.3492770195007324,1.3622920513153076,1.1446269750595093,1.2139949798583984,451,0.0,0.0
2024-08-08 00:00:00+00:00,1.2139949798583984,1.3181829452514648,1.166113018989563,1.3165199756622314,372,0.0,0.0
2024-08-09 00:00:00+00:00,1.3165199756622314,1.3176000118255615,1.137078046798706,1.1464660167694092,277,0.0,0.0
2024-08-10 00:00:00+00:00,1.1464660167694092,1.3767679929733276,1.1424000263214111,1.2844569683074951,439,0.0,0.0
2024-08-11 00:00:00+00:00,1.2844569683074951,1.386512041091919,1.2843270301818848,1.2861440181732178,95,0.0,0.0
2024-08-12 00:00:00+00:00,1.2860610485076904,1.2944140434265137,1.179062008857727,1.2932980060577393,704,0.0,0.0
2024-08-13 00:00:00+00:00,1.2932980060577393,1.3128880262374878,1.2913780212402344,1.3051769733428955,2213,0.0,0.0
2024-08-14 00:00:00+00:00,1.3054269552230835,1.3616299629211426,1.2650829553604126,1.2815409898757935,2898,0.0,0.0
2024-08-15 00:00:00+00:00,1.2815409898757935,1.353971004486084,1.2361689805984497,1.3475710153579712,243,0.0,0.0
2024-08-16 00:00:00+00:00,1.3475079536437988,1.3555959463119507,1.1669939756393433,1.2920160293579102,50,0.0,0.0
2024-08-17 00:00:00+00:00,1.2920160293579102,1.3839550018310547,1.1356730461120605,1.3807590007781982,267,0.0,0.0
2024-08-18 00:00:00+00:00,1.3807590007781982,1.3861019611358643,1.3794430494308472,1.3853199481964111,146,0.0,0.0
2024-08-19 00:00:00+00:00,1.3854379653930664,1.386888027191162,1.384822964668274,1.3856430053710938,27,0.0,0.0
2024-08-20 00:00:00+00:00,1.3856430053710938,1.3866519927978516,1.2349469661712646,1.3560069799423218,32,0.0,0.0
2024-08-21 00:00:00+00:00,1.3543959856033325,1.3862650394439697,1.3440730571746826,1.3851829767227173,80,0.0,0.0
2024-08-22 00:00:00+00:00,1.3851829767227173,1.3869049549102783,1.3846869468688965,1.3853310346603394,1,0.0,0.0
2024-08-23 00:00:00+00:00,1.3853310346603394,1.3865909576416016,1.2801200151443481,1.282101035118103,358,0.0,0.0
2024-08-24 00:00:00+00:00,1.282101035118103,1.4996769428253174,1.282101035118103,1.3830360174179077,763,0.0,0.0
2024-08-25 00:00:00+00:00,1.3830360174179077,1.384516954421997,1.3693439960479736,1.3707389831542969,75,0.0,0.0
2024-08-26 00:00:00+00:00,1.3707389831542969,1.421651005744934,1.3700579404830933,1.415945053100586,0,0.0,0.0
2024-08-27 00:00:00+00:00,1.415945053100586,1.7605069875717163,1.3008819818496704,1.4203909635543823,2797,0.0,0.0
2024-08-28 00:00:00+00:00,1.4203909635543823,1.4232779741287231,1.3773009777069092,1.3809250593185425,55,0.0,0.0
2024-08-29 00:00:00+00:00,1.3809250593185425,1.3836979866027832,1.380599021911621,1.3818880319595337,34,0.0,0.0
2024-08-30 00:00:00+00:00,1.3818620443344116,1.5154579877853394,1.3633639812469482,1.3666950464248657,47,0.0,0.0
2024-08-31 00:00:00+00:00,1.3666950464248657,1.3783589601516724,1.364035964012146,1.3751029968261719,274,0.0,0.0
2024-09-01 00:00:00+00:00,1.3751029968261719,1.3760279417037964,1.3537839651107788,1.355064034461975,45,0.0,0.0
2024-09-02 00:00:00+00:00,1.355064034461975,1.3572579622268677,1.3157880306243896,1.3160619735717773,8,0.0,0.0
2024-09-03 00:00:00+00:00,1.3160229921340942,1.3554019927978516,1.3155280351638794,1.3546509742736816,123,0.0,0.0
2024-09-04 00:00:00+00:00,1.3546509742736816,1.3964619636535645,1.2795840501785278,1.2869700193405151,142,0.0,0.0
2024-09-05 00:00:00+00:00,1.2869700193405151,1.293789029121399,1.2817959785461426,1.2911039590835571,193,0.0,0.0
2024-09-06 00:00:00+00:00,1.2911039590835571,1.3154239654541016,1.2082610130310059,1.2401100397109985,318,0.0,0.0
2024-09-07 00:00:00+00:00,1.2401100397109985,1.2453500032424927,1.2398890256881714,1.244042992591858,7,0.0,0.0
2024-09-08 00:00:00+00:00,1.244042992591858,1.520928978919983,1.2437050342559814,1.5195590257644653,460,0.0,0.0
2024-09-09 00:00:00+00:00,1.5195590257644653,1.5199129581451416,1.3161259889602661,1.3900309801101685,784,0.0,0.0
2024-09-10 00:00:00+00:00,1.3900309801101685,1.4021509885787964,1.3233540058135986,1.4010330438613892,153,0.0,0.0
2024-09-11 00:00:00+00:00,1.4010330438613892,1.4191679954528809,1.3870949745178223,1.3970979452133179,202,0.0,0.0
2024-09-12 00:00:00+00:00,1.3970979452133179,1.4084409475326538,1.3871599435806274,1.3875230550765991,143,0.0,0.0
2024-09-13 00:00:00+00:00,1.3875230550765991,1.4153800010681152,1.3871530294418335,1.3981319665908813,123,0.0,0.0
2024-09-14 00:00:00+00:00,1.3981319665908813,1.4932609796524048,1.3880820274353027,1.404378056526184,311,0.0,0.0
2024-09-15 00:00:00+00:00,1.404378056526184,1.668823003768921,1.3935420513153076,1.3970600366592407,799,0.0,0.0
2024-09-16 00:00:00+00:00,1.3970600366592407,1.414538025856018,1.3958109617233276,1.4127789735794067,89,0.0,0.0
2024-09-17 00:00:00+00:00,1.4127789735794067,1.5209219455718994,1.3920589685440063,1.5197579860687256,21,0.0,0.0
2024-09-18 00:00:00+00:00,1.5197579860687256,1.5908249616622925,1.3873130083084106,1.3875240087509155,153,0.0,0.0
2024-09-19 00:00:00+00:00,1.3875240087509155,1.421731948852539,1.3873460292816162,1.4111069440841675,127,0.0,0.0
2024-09-20 00:00:00+00:00,1.4111069440841675,1.5896170139312744,1.3878079652786255,1.3878079652786255,483,0.0,0.0
2024-09-21 00:00:00+00:00,1.3878079652786255,1.3892639875411987,1.387760043144226,1.3882310390472412,85,0.0,0.0
2024-09-22 00:00:00+00:00,1.3882310390472412,1.4582990407943726,1.3878690004348755,1.4545480012893677,0,0.0,0.0
2024-09-23 00:00:00+00:00,1.4545480012893677,1.475000023841858,1.3484350442886353,1.4169679880142212,1016,0.0,0.0
2024-09-24 00:00:00+00:00,1.4169679880142212,1.4180699586868286,1.2390249967575073,1.3987029790878296,424,0.0,0.0
2024-09-25 00:00:00+00:00,1.3987029790878296,1.401576042175293,1.2796460390090942,1.3880879878997803,262,0.0,0.0
2024-09-26 00:00:00+00:00,1.3880879878997803,1.4208910465240479,1.314978003501892,1.315209984779358,23,0.0,0.0
2024-09-27 00:00:00+00:00,1.315209984779358,1.4197700023651123,1.3146740198135376,1.4181050062179565,292,0.0,0.0
2024-09-28 00:00:00+00:00,1.4181050062179565,1.4195330142974854,1.3150739669799805,1.4175180196762085,61,0.0,0.0
2024-09-29 00:00:00+00:00,1.4175180196762085,1.4190889596939087,1.3148889541625977,1.3152610063552856,114,0.0,0.0
2024-09-30 00:00:00+00:00,1.3152610063552856,1.5006760358810425,1.314560055732727,1.477787971496582,248,0.0,0.0
2024-10-01 00:00:00+00:00,1.477787971496582,1.4796110391616821,1.310520052909851,1.3151750564575195,3,0.0,0.0
2024-10-02 00:00:00+00:00,1.3151750564575195,1.3563430309295654,1.2171380519866943,1.2342870235443115,157,0.0,0.0
2024-10-03 00:00:00+00:00,1.2342870235443115,1.3918850421905518,1.2339680194854736,1.2791980504989624,97,0.0,0.0
2024-10-04 00:00:00+00:00,1.2791980504989624,1.3040740489959717,1.2397650480270386,1.2995569705963135,8,0.0,0.0
2024-10-05 00:00:00+00:00,1.2995569705963135,1.486933946609497,1.2992579936981201,1.4864360094070435,297,0.0,0.0
2024-10-06 00:00:00+00:00,1.4864360094070435,1.4868379831314087,1.3877760171890259,1.3899619579315186,18,0.0,0.0
2024-10-07 00:00:00+00:00,1.3899619579315186,1.4900909662246704,1.2121169567108154,1.3465590476989746,184,0.0,0.0
2024-10-08 00:00:00+00:00,1.3465590476989746,1.3553409576416016,1.2493929862976074,1.347553014755249,80,0.0,0.0
2024-10-09 00:00:00+00:00,1.2600029706954956,1.2608590126037598,1.2100260257720947,1.2101750373840332,275,0.0,0.0
2024-10-10 00:00:00+00:00,1.2101750373840332,1.3480889797210693,1.041337013244629,1.1998729705810547,2626,0.0,0.0
2024-10-11 00:00:00+00:00,1.1998729705810547,1.3477510213851929,1.1994379758834839,1.2396320104599,38,0.0,0.0
2024-10-12 00:00:00+00:00,1.2396320104599,1.348220944404602,1.239385962486267,1.3395589590072632,86,0.0,0.0
2024-10-13 00:00:00+00:00,1.3395589590072632,1.3408399820327759,1.197121024131775,1.1994940042495728,88,0.0,0.0
2024-10-14 00:00:00+00:00,1.1994940042495728,1.3470900058746338,1.199044942855835,1.327131986618042,413,0.0,0.0
2024-10-15 00:00:00+00:00,1.3271180391311646,1.3289530277252197,1.2191619873046875,1.2197749614715576,15,0.0,0.0
2024-10-16 00:00:00+00:00,1.2197749614715576,1.220945954322815,1.0896250009536743,1.1738120317459106,886,0.0,0.0
2024-10-17 00:00:00+00:00,1.1738120317459106,1.2003769874572754,1.1674400568008423,1.1946029663085938,29,0.0,0.0
2024-10-18 00:00:00+00:00,1.1946029663085938,1.337365984916687,1.0019450187683105,1.0722509622573853,933,0.0,0.0
2024-10-19 00:00:00+00:00,1.0722509622573853,1.792768955230713,1.0717929601669312,1.5189520120620728,3969,0.0,0.0
2024-10-20 00:00:00+00:00,1.5189520120620728,1.5191650390625,1.0613820552825928,1.2213799953460693,2938,0.0,0.0
2024-10-21 00:00:00+00:00,1.2213799953460693,1.3837440013885498,1.214050054550171,1.2974870204925537,1094,0.0,0.0
2024-10-22 00:00:00+00:00,1.2974870204925537,1.3119310140609741,1.1995749473571777,1.2521820068359375,179,0.0,0.0
2024-10-23 00:00:00+00:00,1.2521820068359375,1.3816230297088623,1.199823021888733,1.213600993156433,861,0.0,0.0
2024-10-24 00:00:00+00:00,1.2193549871444702,1.279360055923462,1.217710018157959,1.2431609630584717,202,0.0,0.0
2024-10-25 00:00:00+00:00,1.2431609630584717,1.2580440044403076,1.1697269678115845,1.196537971496582,579,0.0,0.0
2024-10-26 00:00:00+00:00,1.196537971496582,1.3087990283966064,1.195544958114624,1.222391963005066,237,0.0,0.0
2024-10-27 00:00:00+00:00,1.222391963005066,1.3768329620361328,1.2216240167617798,1.246032953262329,238,0.0,0.0
2024-10-28 00:00:00+00:00,1.246032953262329,1.4077340364456177,1.224835991859436,1.3272980451583862,709,0.0,0.0
2024-10-29 00:00:00+00:00,1.3272980451583862,1.3339829444885254,1.2499799728393555,1.2962390184402466,614,0.0,0.0
2024-10-30 00:00:00+00:00,1.2962549924850464,1.4450340270996094,1.282647967338562,1.3701950311660767,892,0.0,0.0
2024-10-31 00:00:00+00:00,1.3701950311660767,1.413465976715088,1.3077720403671265,1.3079429864883423,56,0.0,0.0
2024-11-01 00:00:00+00:00,1.3079429864883423,1.3458499908447266,1.2810759544372559,1.2894489765167236,994,0.0,0.0
2024-11-02 00:00:00+00:00,1.2894489765167236,1.3478569984436035,1.284451961517334,1.3473860025405884,21,0.0,0.0
2024-11-03 00:00:00+00:00,1.3473860025405884,1.3480219841003418,1.293787956237793,1.3240430355072021,657,0.0,0.0
2024-11-04 00:00:00+00:00,1.3240430355072021,1.4119960069656372,1.3062440156936646,1.3124890327453613,562,0.0,0.0
2024-11-05 00:00:00+00:00,1.3124890327453613,1.509585976600647,1.3087350130081177,1.392907977104187,761,0.0,0.0
2024-11-06 00:00:00+00:00,1.392907977104187,1.4406119585037231,1.2654370069503784,1.3340630531311035,1108,0.0,0.0
2024-11-07 00:00:00+00:00,1.3340630531311035,1.335137963294983,1.2744170427322388,1.3033519983291626,851,0.0,0.0
2024-11-08 00:00:00+00:00,1.3033519983291626,1.3623950481414795,1.2133619785308838,1.2662429809570312,1200,0.0,0.0
2024-11-09 00:00:00+00:00,1.2662429809570312,1.2852009534835815,1.22024405002594,1.267814040184021,553,0.0,0.0
2024-11-10 00:00:00+00:00,1.267814040184021,1.286586046218872,1.2265429496765137,1.2864539623260498,914,0.0,0.0
2024-11-11 00:00:00+00:00,1.2864539623260498,1.525151014328003,1.2259540557861328,1.3845529556274414,1612,0.0,0.0
2024-11-12 00:00:00+00:00,1.3845059871673584,1.4851659536361694,1.089982032775879,1.3391510248184204,2266,0.0,0.0
2024-11-13 00:00:00+00:00,1.3393959999084473,1.3776689767837524,1.3139029741287231,1.376636028289795,199,0.0,0.0
2024-11-14 00:00:00+00:00,1.376723051071167,1.3768030405044556,1.2966209650039673,1.369979977607727,330,0.0,0.0
2024-11-15 00:00:00+00:00,1.369979977607727,1.370872974395752,1.281008005142212,1.2861169576644897,38,0.0,0.0
2024-11-16 00:00:00+00:00,1.2863080501556396,1.3276280164718628,1.1491090059280396,1.2358980178833008,1817,0.0,0.0
2024-11-17 00:00:00+00:00,1.2358980178833008,1.2928229570388794,1.165336012840271,1.280357003211975,1123,0.0,0.0
2024-11-18 00:00:00+00:00,1.280357003211975,1.3596010208129883,1.2002149820327759,1.3025449514389038,258,0.0,0.0
2024-11-19 00:00:00+00:00,1.3025449514389038,1.330003023147583,1.2562049627304077,1.3297090530395508,304,0.0,0.0
2024-11-20 00:00:00+00:00,1.3297090530395508,1.3302040100097656,1.1657739877700806,1.2008440494537354,85,0.0,0.0
2024-11-21 00:00:00+00:00,1.2008440494537354,1.3295830488204956,1.163241982460022,1.3290810585021973,294,0.0,0.0
2024-11-22 00:00:00+00:00,1.329298973083496,1.329483985900879,1.175191044807434,1.1826579570770264,789,0.0,0.0
2024-11-23 00:00:00+00:00,1.1826579570770264,1.2809089422225952,1.1819989681243896,1.2110539674758911,460,0.0,0.0
2024-11-24 00:00:00+00:00,1.2110539674758911,1.2812659740447998,1.2081249952316284,1.2806110382080078,314,0.0,0.0
2024-11-25 00:00:00+00:00,1.280830979347229,1.2812789678573608,1.2781569957733154,1.2789980173110962,149,0.0,0.0
2024-11-26 00:00:00+00:00,1.2789980173110962,1.2807060480117798,1.277999997138977,1.2786489725112915,136,0.0,0.0
2024-11-27 00:00:00+00:00,1.2786489725112915,1.2811590433120728,1.278149962425232,1.2802890539169312,176,0.0,0.0
2024-11-28 00:00:00+00:00,1.2802890539169312,1.2808899879455566,1.2003990411758423,1.221127986907959,459,0.0,0.0
2024-11-29 00:00:00+00:00,1.221127986907959,1.4293220043182373,1.2209969758987427,1.4285229444503784,661,0.0,0.0
2024-11-30 00:00:00+00:00,1.4284470081329346,1.4292449951171875,1.2851539850234985,1.3769370317459106,247,0.0,0.0
2024-12-01 00:00:00+00:00,1.3769370317459106,1.4422639608383179,1.2960690259933472,1.4163310527801514,870,0.0,0.0
2024-12-02 00:00:00+00:00,1.4163310527801514,1.4386999607086182,1.2866480350494385,1.437973976135254,184,0.0,0.0
2024-12-03 00:00:00+00:00,1.4380019903182983,1.4387719631195068,1.28711998462677,1.3310229778289795,240,0.0,0.0
2024-12-04 00:00:00+00:00,1.3310229778289795,1.419042944908142,1.2967029809951782,1.4170759916305542,282,0.0,0.0
