TIMESTAMP,HZM_OPEN_PRICE_USD,HZM_HIGH_PRICE_USD,HZM_LOW_PRICE_USD,HZM_CLOSE_PRICE_USD,HZM_VOLUME_USD,HZM_DIVIDENDS_USD,HZM_STOCK_SPLITS_USD
2022-12-09 00:00:00+00:00,0.0015300000086426735,0.0015650000423192978,0.001500000013038516,0.0015259999781847,3532,0.0,0.0
2022-12-10 00:00:00+00:00,0.0015259999781847,0.0015589999966323376,0.0014900000533089042,0.0015330000314861536,4599,0.0,0.0
2022-12-11 00:00:00+00:00,0.0015330000314861536,0.0016749999485909939,0.0015330000314861536,0.001597000053152442,4429,0.0,0.0
2022-12-12 00:00:00+00:00,0.001597000053152442,0.001617999980226159,0.0015579999890178442,0.0015640000347048044,3304,0.0,0.0
2022-12-13 00:00:00+00:00,0.0015640000347048044,0.0016319999704137444,0.0015239999629557133,0.001554999966174364,4658,0.0,0.0
2022-12-14 00:00:00+00:00,0.001554999966174364,0.0016380000161007047,0.001554999966174364,0.001585999969393015,4125,0.0,0.0
2022-12-15 00:00:00+00:00,0.001585999969393015,0.0016639999812468886,0.0015409999759867787,0.0015409999759867787,3115,0.0,0.0
2022-12-16 00:00:00+00:00,0.0015409999759867787,0.0015589999966323376,0.0015020000282675028,0.0015040000434964895,17371,0.0,0.0
2022-12-17 00:00:00+00:00,0.0015040000434964895,0.0015739999944344163,0.001474000047892332,0.0015450000064447522,3288,0.0,0.0
2022-12-18 00:00:00+00:00,0.0015450000064447522,0.001550000044517219,0.0015069999499246478,0.0015360000543296337,1092,0.0,0.0
2022-12-19 00:00:00+00:00,0.0015360000543296337,0.0015670000575482845,0.0014039999805390835,0.0014509999891743064,13071,0.0,0.0
2022-12-20 00:00:00+00:00,0.0014509999891743064,0.0015200000489130616,0.0014509999891743064,0.001475999946705997,3658,0.0,0.0
2022-12-21 00:00:00+00:00,0.001475999946705997,0.00152299995534122,0.0014570000348612666,0.0015059999423101544,3772,0.0,0.0
2022-12-22 00:00:00+00:00,0.0015059999423101544,0.0015059999423101544,0.0014410000294446945,0.0014440000522881746,2270,0.0,0.0
2022-12-23 00:00:00+00:00,0.0014440000522881746,0.0014700000174343586,0.0014440000522881746,0.0014479999663308263,1392,0.0,0.0
2022-12-24 00:00:00+00:00,0.0014479999663308263,0.0014880000380799174,0.0013960000360384583,0.001462999964132905,1619,0.0,0.0
2022-12-25 00:00:00+00:00,0.001462999964132905,0.0015150000108405948,0.0013960000360384583,0.001496999990195036,5596,0.0,0.0
2022-12-26 00:00:00+00:00,0.001496999990195036,0.0014979999978095293,0.0014140000566840172,0.001429000054486096,10835,0.0,0.0
2022-12-27 00:00:00+00:00,0.001429000054486096,0.0014830000000074506,0.0014100000262260437,0.0014420000370591879,1431,0.0,0.0
2022-12-28 00:00:00+00:00,0.0014420000370591879,0.0014609999489039183,0.00133500003721565,0.00133500003721565,6129,0.0,0.0
2022-12-29 00:00:00+00:00,0.00133500003721565,0.0014169999631121755,0.00133500003721565,0.0013589999871328473,5008,0.0,0.0
2022-12-30 00:00:00+00:00,0.0013589999871328473,0.0013879999751225114,0.0010519999777898192,0.001243000035174191,12354,0.0,0.0
2022-12-31 00:00:00+00:00,0.001243000035174191,0.0012750000460073352,0.0011289999820291996,0.0011419999646022916,1943,0.0,0.0
2023-01-01 00:00:00+00:00,0.0011419999646022916,0.0012639999622479081,0.0011080000549554825,0.0011699999449774623,5119,0.0,0.0
2023-01-02 00:00:00+00:00,0.0011699999449774623,0.0012440000427886844,0.0011249999515712261,0.0011480000102892518,9530,0.0,0.0
2023-01-03 00:00:00+00:00,0.0011480000102892518,0.00120900000911206,0.0010519999777898192,0.0011050000321120024,24004,0.0,0.0
2023-01-04 00:00:00+00:00,0.0011050000321120024,0.0011409999569877982,0.001041000010445714,0.0010770000517368317,16900,0.0,0.0
2023-01-05 00:00:00+00:00,0.0010770000517368317,0.0011149999918416142,0.0009970000246539712,0.0010239999974146485,12106,0.0,0.0
2023-01-06 00:00:00+00:00,0.0010239999974146485,0.0010740000288933516,0.0009519999730400741,0.001041000010445714,18103,0.0,0.0
2023-01-07 00:00:00+00:00,0.001041000010445714,0.0010489999549463391,0.0009480000007897615,0.0009480000007897615,12503,0.0,0.0
2023-01-08 00:00:00+00:00,0.0009480000007897615,0.0010400000028312206,0.0009480000007897615,0.0010100000072270632,8390,0.0,0.0
2023-01-09 00:00:00+00:00,0.0010100000072270632,0.0011239999439567327,0.0009629999985918403,0.0010209999745711684,12101,0.0,0.0
2023-01-10 00:00:00+00:00,0.0010209999745711684,0.0010639999527484179,0.0009850000496953726,0.001019999966956675,8865,0.0,0.0
2023-01-11 00:00:00+00:00,0.001019999966956675,0.0010930000571534038,0.0010179999517276883,0.0010300000431016088,6592,0.0,0.0
2023-01-12 00:00:00+00:00,0.0010300000431016088,0.0012860000133514404,0.0010179999517276883,0.0011549999471753836,8884,0.0,0.0
2023-01-13 00:00:00+00:00,0.0011549999471753836,0.0012789999600499868,0.0011210000375285745,0.0011660000309348106,11755,0.0,0.0
2023-01-14 00:00:00+00:00,0.0011660000309348106,0.0012390000047162175,0.0011490000179037452,0.0011869999580085278,12392,0.0,0.0
2023-01-15 00:00:00+00:00,0.0011869999580085278,0.0012159999459981918,0.0011690000537782907,0.001184999942779541,4062,0.0,0.0
2023-01-16 00:00:00+00:00,0.001184999942779541,0.00120900000911206,0.0011279999744147062,0.0011599999852478504,7583,0.0,0.0
2023-01-17 00:00:00+00:00,0.0011599999852478504,0.0011599999852478504,0.0010519999777898192,0.0011220000451430678,7760,0.0,0.0
2023-01-18 00:00:00+00:00,0.0011220000451430678,0.0011630000080913305,0.0010809999657794833,0.0011119999689981341,3024,0.0,0.0
2023-01-19 00:00:00+00:00,0.0011119999689981341,0.001269000000320375,0.0010479999473318458,0.0010939999483525753,28123,0.0,0.0
2023-01-20 00:00:00+00:00,0.0010939999483525753,0.001154000055976212,0.0010649999603629112,0.0010989999864250422,8156,0.0,0.0
2023-01-21 00:00:00+00:00,0.0010989999864250422,0.0011599999852478504,0.00107999995816499,0.0011190000222995877,4675,0.0,0.0
2023-01-22 00:00:00+00:00,0.0011190000222995877,0.0011690000537782907,0.001101000001654029,0.0011660000309348106,6888,0.0,0.0
2023-01-23 00:00:00+00:00,0.0011660000309348106,0.0011729999678209424,0.0011070000473409891,0.0011350000277161598,4704,0.0,0.0
2023-01-24 00:00:00+00:00,0.0011350000277161598,0.0013589999871328473,0.0011159999994561076,0.0012829999905079603,30738,0.0,0.0
2023-01-25 00:00:00+00:00,0.0012829999905079603,0.0013099999632686377,0.0011899999808520079,0.0012529999949038029,7744,0.0,0.0
2023-01-26 00:00:00+00:00,0.0012529999949038029,0.0013229999458417296,0.0012250000145286322,0.0012489999644458294,10085,0.0,0.0
2023-01-27 00:00:00+00:00,0.0012489999644458294,0.0012939999578520656,0.0011840000515803695,0.0012110000243410468,3053,0.0,0.0
2023-01-28 00:00:00+00:00,0.0012110000243410468,0.0012750000460073352,0.0012019999558106065,0.0012339999666437507,7103,0.0,0.0
2023-01-29 00:00:00+00:00,0.0012339999666437507,0.0012600000482052565,0.0012110000243410468,0.0012540000025182962,7977,0.0,0.0
2023-01-30 00:00:00+00:00,0.0012540000025182962,0.0012649999698624015,0.001057000015862286,0.0011569999624043703,23150,0.0,0.0
2023-01-31 00:00:00+00:00,0.0011569999624043703,0.0011909999884665012,0.0011360000353306532,0.0011360000353306532,4297,0.0,0.0
2023-02-01 00:00:00+00:00,0.0011360000353306532,0.0012130000395700336,0.0010999999940395355,0.0011609999928623438,11547,0.0,0.0
2023-02-02 00:00:00+00:00,0.0011609999928623438,0.0012080000014975667,0.0011220000451430678,0.0011230000527575612,3886,0.0,0.0
2023-02-03 00:00:00+00:00,0.0011230000527575612,0.0011650000233203173,0.0011050000321120024,0.0011050000321120024,4886,0.0,0.0
2023-02-04 00:00:00+00:00,0.0011050000321120024,0.0011599999852478504,0.0011050000321120024,0.0011449999874457717,4694,0.0,0.0
2023-02-05 00:00:00+00:00,0.0011449999874457717,0.001154000055976212,0.001091000041924417,0.0010939999483525753,6211,0.0,0.0
2023-02-06 00:00:00+00:00,0.0010939999483525753,0.0011340000201016665,0.0010860000038519502,0.0010969999711960554,1681,0.0,0.0
2023-02-07 00:00:00+00:00,0.0010969999711960554,0.0011449999874457717,0.001091000041924417,0.0011249999515712261,3855,0.0,0.0
2023-02-08 00:00:00+00:00,0.0011249999515712261,0.0011279999744147062,0.0010900000343099236,0.0010930000571534038,5794,0.0,0.0
2023-02-09 00:00:00+00:00,0.0010930000571534038,0.0011239999439567327,0.0010720000136643648,0.0011149999918416142,5548,0.0,0.0
2023-02-10 00:00:00+00:00,0.0011149999918416142,0.001145999995060265,0.0010600000387057662,0.0010809999657794833,4037,0.0,0.0
2023-02-11 00:00:00+00:00,0.0010809999657794833,0.001120000029914081,0.0010189999593421817,0.0010529999854043126,4054,0.0,0.0
2023-02-12 00:00:00+00:00,0.0010529999854043126,0.0011139999842271209,0.0010310000507161021,0.00107999995816499,1770,0.0,0.0
2023-02-13 00:00:00+00:00,0.00107999995816499,0.001151000033132732,0.0010689999908208847,0.001117000007070601,9975,0.0,0.0
2023-02-14 00:00:00+00:00,0.001117000007070601,0.001117000007070601,0.0010740000288933516,0.0010860000038519502,4740,0.0,0.0
2023-02-15 00:00:00+00:00,0.0010860000038519502,0.0011500000255182385,0.0010860000038519502,0.0011249999515712261,8222,0.0,0.0
2023-02-16 00:00:00+00:00,0.0011249999515712261,0.0011520000407472253,0.001101000001654029,0.0011099999537691474,4582,0.0,0.0
2023-02-17 00:00:00+00:00,0.0011099999537691474,0.0011709999525919557,0.0011099999537691474,0.001154000055976212,1129,0.0,0.0
2023-02-18 00:00:00+00:00,0.001154000055976212,0.0011579999700188637,0.0011070000473409891,0.0011159999994561076,2390,0.0,0.0
2023-02-19 00:00:00+00:00,0.0011159999994561076,0.0011680000461637974,0.0011159999994561076,0.0011650000233203173,8633,0.0,0.0
2023-02-20 00:00:00+00:00,0.0011650000233203173,0.0011709999525919557,0.0010969999711960554,0.001155999954789877,4316,0.0,0.0
2023-02-21 00:00:00+00:00,0.001155999954789877,0.0011630000080913305,0.001104000024497509,0.0011470000026747584,7971,0.0,0.0
2023-02-22 00:00:00+00:00,0.0011470000026747584,0.0011609999928623438,0.0010890000266954303,0.0010949999559670687,5189,0.0,0.0
2023-02-23 00:00:00+00:00,0.0010949999559670687,0.001120000029914081,0.0010849999962374568,0.001095999963581562,1159,0.0,0.0
2023-02-24 00:00:00+00:00,0.001095999963581562,0.001151000033132732,0.0010939999483525753,0.001101000001654029,3082,0.0,0.0
2023-02-25 00:00:00+00:00,0.001101000001654029,0.0011099999537691474,0.001032999949529767,0.0010359999723732471,7036,0.0,0.0
2023-02-26 00:00:00+00:00,0.0010359999723732471,0.001104000024497509,0.0009879999561235309,0.0010389999952167273,5952,0.0,0.0
2023-02-27 00:00:00+00:00,0.0010389999952167273,0.00120900000911206,0.0010369999799877405,0.001117000007070601,18839,0.0,0.0
2023-02-28 00:00:00+00:00,0.001117000007070601,0.0013249999610707164,0.0010890000266954303,0.0013249999610707164,31058,0.0,0.0
2023-03-01 00:00:00+00:00,0.0013259999686852098,0.0014590000500902534,0.0010189999593421817,0.0010819999733939767,38348,0.0,0.0
2023-03-02 00:00:00+00:00,0.0010819999733939767,0.001230000052601099,0.0010819999733939767,0.0010979999788105488,5736,0.0,0.0
2023-03-03 00:00:00+00:00,0.0010979999788105488,0.001218999968841672,0.0010949999559670687,0.0011549999471753836,4065,0.0,0.0
2023-03-04 00:00:00+00:00,0.0011549999471753836,0.0012100000167265534,0.0011279999744147062,0.0011950000189244747,4012,0.0,0.0
2023-03-05 00:00:00+00:00,0.0011950000189244747,0.0011950000189244747,0.0011279999744147062,0.0011899999808520079,1266,0.0,0.0
2023-03-06 00:00:00+00:00,0.0011899999808520079,0.001231999951414764,0.0011739999754354358,0.0012069999938830733,1189,0.0,0.0
2023-03-07 00:00:00+00:00,0.0012069999938830733,0.0012779999524354935,0.0011759999906644225,0.0012779999524354935,4704,0.0,0.0
2023-03-08 00:00:00+00:00,0.0012779999524354935,0.0013139999937266111,0.0012110000243410468,0.0012110000243410468,1288,0.0,0.0
2023-03-09 00:00:00+00:00,0.0012110000243410468,0.0012329999590292573,0.001171999960206449,0.001171999960206449,2103,0.0,0.0
2023-03-10 00:00:00+00:00,0.001171999960206449,0.0012209999840706587,0.0011699999449774623,0.0012120000319555402,2970,0.0,0.0
2023-03-11 00:00:00+00:00,0.0012110000243410468,0.0012240000069141388,0.0011220000451430678,0.0011449999874457717,1649,0.0,0.0
2023-03-12 00:00:00+00:00,0.0011449999874457717,0.0011899999808520079,0.0011220000451430678,0.001129999989643693,1360,0.0,0.0
2023-03-13 00:00:00+00:00,0.001129999989643693,0.0011869999580085278,0.0011289999820291996,0.0011399999493733048,3421,0.0,0.0
2023-03-14 00:00:00+00:00,0.0011399999493733048,0.0012110000243410468,0.0011390000581741333,0.0011950000189244747,1442,0.0,0.0
2023-03-15 00:00:00+00:00,0.0011950000189244747,0.0012910000514239073,0.0011490000179037452,0.0011650000233203173,13724,0.0,0.0
2023-03-16 00:00:00+00:00,0.0011650000233203173,0.0011840000515803695,0.0010939999483525753,0.0010939999483525753,10114,0.0,0.0
2023-03-17 00:00:00+00:00,0.0010939999483525753,0.0011680000461637974,0.0010939999483525753,0.001151000033132732,24708,0.0,0.0
2023-03-18 00:00:00+00:00,0.001151000033132732,0.0011749999830499291,0.0011350000277161598,0.0011599999852478504,15995,0.0,0.0
2023-03-19 00:00:00+00:00,0.0011599999852478504,0.0011749999830499291,0.0011399999493733048,0.0011620000004768372,16969,0.0,0.0
2023-03-20 00:00:00+00:00,0.0011620000004768372,0.0012260000221431255,0.0011340000201016665,0.001164000015705824,11014,0.0,0.0
2023-03-21 00:00:00+00:00,0.001164000015705824,0.0012080000014975667,0.0011340000201016665,0.0011490000179037452,10583,0.0,0.0
2023-03-22 00:00:00+00:00,0.0011490000179037452,0.001155999954789877,0.0011190000222995877,0.0011190000222995877,7138,0.0,0.0
2023-03-23 00:00:00+00:00,0.0011190000222995877,0.0011680000461637974,0.0011190000222995877,0.001142999972216785,6851,0.0,0.0
2023-03-24 00:00:00+00:00,0.001142999972216785,0.001158999977633357,0.0011030000168830156,0.0011569999624043703,5240,0.0,0.0
2023-03-25 00:00:00+00:00,0.0011569999624043703,0.0011569999624043703,0.0011020000092685223,0.0011119999689981341,21443,0.0,0.0
2023-03-26 00:00:00+00:00,0.0011119999689981341,0.0011569999624043703,0.0010730000212788582,0.0011230000527575612,53112,0.0,0.0
2023-03-27 00:00:00+00:00,0.0011230000527575612,0.0011449999874457717,0.0010760000441223383,0.001117000007070601,67157,0.0,0.0
2023-03-28 00:00:00+00:00,0.001117000007070601,0.0011279999744147062,0.0010770000517368317,0.001117000007070601,94386,0.0,0.0
2023-03-29 00:00:00+00:00,0.001117000007070601,0.0011399999493733048,0.001104000024497509,0.0011220000451430678,63491,0.0,0.0
2023-03-30 00:00:00+00:00,0.0011220000451430678,0.001184999942779541,0.0009660000214353204,0.0010300000431016088,102103,0.0,0.0
2023-03-31 00:00:00+00:00,0.0010300000431016088,0.0010509999701753259,0.000990999978967011,0.0010130000300705433,13251,0.0,0.0
2023-04-01 00:00:00+00:00,0.0010130000300705433,0.0010470000561326742,0.0010110000148415565,0.0010359999723732471,4651,0.0,0.0
2023-04-02 00:00:00+00:00,0.0010359999723732471,0.0010359999723732471,0.001003999961540103,0.0010059999767690897,1152,0.0,0.0
2023-04-03 00:00:00+00:00,0.0010059999767690897,0.0010809999657794833,0.0009879999561235309,0.00101500004529953,6335,0.0,0.0
2023-04-04 00:00:00+00:00,0.00101500004529953,0.001032999949529767,0.0009840000420808792,0.000994000001810491,2880,0.0,0.0
2023-04-05 00:00:00+00:00,0.000994000001810491,0.00101200002245605,0.0008820000221021473,0.0008849999867379665,2515,0.0,0.0
2023-04-06 00:00:00+00:00,0.0008849999867379665,0.0010470000561326742,0.0008820000221021473,0.0009079999872483313,50731,0.0,0.0
2023-04-07 00:00:00+00:00,0.0009079999872483313,0.001057000015862286,0.0009079999872483313,0.0009689999860711396,49828,0.0,0.0
2023-04-08 00:00:00+00:00,0.0009689999860711396,0.0010489999549463391,0.0009069999796338379,0.0010029999539256096,46263,0.0,0.0
2023-04-09 00:00:00+00:00,0.0010029999539256096,0.0010339999571442604,0.0009629999985918403,0.0009879999561235309,44626,0.0,0.0
2023-04-10 00:00:00+00:00,0.0009879999561235309,0.0011810000287368894,0.000957000011112541,0.0010819999733939767,48389,0.0,0.0
2023-04-11 00:00:00+00:00,0.0010819999733939767,0.0011119999689981341,0.000990999978967011,0.0010720000136643648,68533,0.0,0.0
2023-04-12 00:00:00+00:00,0.0010720000136643648,0.0011409999569877982,0.0009950000094249845,0.0010470000561326742,76479,0.0,0.0
2023-04-13 00:00:00+00:00,0.0011020000092685223,0.0011409999569877982,0.0010079999919980764,0.0010189999593421817,104280,0.0,0.0
2023-04-14 00:00:00+00:00,0.0010189999593421817,0.0010529999854043126,0.0009529999806545675,0.0009950000094249845,73245,0.0,0.0
2023-04-15 00:00:00+00:00,0.0009950000094249845,0.001158999977633357,0.0009820000268518925,0.0010049999691545963,94819,0.0,0.0
2023-04-16 00:00:00+00:00,0.0010049999691545963,0.0010450000409036875,0.0009469999931752682,0.0009469999931752682,87884,0.0,0.0
2023-04-17 00:00:00+00:00,0.0009469999931752682,0.0010100000072270632,0.0009079999872483313,0.0009399999980814755,98226,0.0,0.0
2023-04-18 00:00:00+00:00,0.0009399999980814755,0.001041000010445714,0.0009079999872483313,0.0009800000116229057,98544,0.0,0.0
2023-04-19 00:00:00+00:00,0.0009800000116229057,0.0010359999723732471,0.000957000011112541,0.000981000019237399,94006,0.0,0.0
2023-04-20 00:00:00+00:00,0.000981000019237399,0.001044000033289194,0.0009640000062063336,0.0010260000126436353,91097,0.0,0.0
2023-04-21 00:00:00+00:00,0.0010260000126436353,0.0010379999876022339,0.0009679999784566462,0.0009699999936856329,87931,0.0,0.0
2023-04-22 00:00:00+00:00,0.0009699999936856329,0.0010349999647587538,0.0009640000062063336,0.000994000001810491,89778,0.0,0.0
2023-04-23 00:00:00+00:00,0.000994000001810491,0.0010290000354871154,0.0009120000177063048,0.0009120000177063048,52119,0.0,0.0
2023-04-24 00:00:00+00:00,0.0009120000177063048,0.0009599999757483602,0.0009050000226125121,0.0009270000155083835,27949,0.0,0.0
2023-04-25 00:00:00+00:00,0.0009270000155083835,0.0009420000133104622,0.000881000014487654,0.0008900000248104334,27489,0.0,0.0
2023-04-26 00:00:00+00:00,0.0008900000248104334,0.0009239999926649034,0.0008399999933317304,0.0008529999759048223,32517,0.0,0.0
2023-04-27 00:00:00+00:00,0.0008529999759048223,0.000914999982342124,0.0008399999933317304,0.0008900000248104334,24989,0.0,0.0
2023-04-28 00:00:00+00:00,0.0008900000248104334,0.0009120000177063048,0.0008430000161752105,0.0008859999943524599,28924,0.0,0.0
2023-04-29 00:00:00+00:00,0.0008859999943524599,0.000944000028539449,0.0008459999808110297,0.0008699999889358878,43901,0.0,0.0
2023-04-30 00:00:00+00:00,0.0008699999889358878,0.0008829999715089798,0.0008430000161752105,0.0008479999960400164,43921,0.0,0.0
2023-05-01 00:00:00+00:00,0.0008479999960400164,0.0008779999916441739,0.0008399999933317304,0.0008740000193938613,185509,0.0,0.0
2023-05-02 00:00:00+00:00,0.0008740000193938613,0.0008839999791234732,0.0008159999852068722,0.0008410000009462237,159579,0.0,0.0
2023-05-03 00:00:00+00:00,0.0008410000009462237,0.0008660000166855752,0.0007910000276751816,0.000805000017862767,192459,0.0,0.0
2023-05-04 00:00:00+00:00,0.000805000017862767,0.0008350000134669244,0.0007960000075399876,0.0008019999950192869,183038,0.0,0.0
2023-05-05 00:00:00+00:00,0.0008019999950192869,0.0008539999835193157,0.0007869999972172081,0.0007970000151544809,190307,0.0,0.0
2023-05-06 00:00:00+00:00,0.0007970000151544809,0.0008030000026337802,0.0007280000136233866,0.00072900002123788,181940,0.0,0.0
2023-05-07 00:00:00+00:00,0.00072900002123788,0.0007779999868944287,0.0007210000185295939,0.0007600000244565308,190503,0.0,0.0
2023-05-08 00:00:00+00:00,0.0007600000244565308,0.0007600000244565308,0.0007120000082068145,0.0007179999956861138,183035,0.0,0.0
2023-05-09 00:00:00+00:00,0.0007179999956861138,0.00072900002123788,0.0007019999902695417,0.0007120000082068145,160910,0.0,0.0
2023-05-10 00:00:00+00:00,0.0007120000082068145,0.0007190000033006072,0.0006399999838322401,0.0006769999745301902,162500,0.0,0.0
2023-05-11 00:00:00+00:00,0.0006769999745301902,0.0006970000104047358,0.0006539999740198255,0.0006859999848529696,136338,0.0,0.0
2023-05-12 00:00:00+00:00,0.0006859999848529696,0.0007280000136233866,0.0006699999794363976,0.0007040000054985285,63961,0.0,0.0
2023-05-13 00:00:00+00:00,0.0007040000054985285,0.0007479999912902713,0.000691999972332269,0.000737000023946166,94505,0.0,0.0
2023-05-14 00:00:00+00:00,0.000737000023946166,0.0007459999760612845,0.000691999972332269,0.0007110000005923212,119698,0.0,0.0
2023-05-15 00:00:00+00:00,0.0007110000005923212,0.0007130000158213079,0.0006590000120922923,0.0006730000022798777,87673,0.0,0.0
2023-05-16 00:00:00+00:00,0.0006730000022798777,0.0007239999831654131,0.0006350000039674342,0.0006469999789260328,82631,0.0,0.0
2023-05-17 00:00:00+00:00,0.0006469999789260328,0.0006810000049881637,0.0006389999762177467,0.0006680000224150717,58714,0.0,0.0
2023-05-18 00:00:00+00:00,0.0006680000224150717,0.0007169999880716205,0.0006629999843426049,0.0007040000054985285,51207,0.0,0.0
2023-05-19 00:00:00+00:00,0.0007040000054985285,0.0007239999831654131,0.0006779999821446836,0.0006980000180192292,94947,0.0,0.0
2023-05-20 00:00:00+00:00,0.0006980000180192292,0.0007009999826550484,0.0006510000093840063,0.0006799999973736703,73667,0.0,0.0
2023-05-21 00:00:00+00:00,0.0006799999973736703,0.0007389999809674919,0.0006649999995715916,0.0006849999772384763,79263,0.0,0.0
2023-05-22 00:00:00+00:00,0.0006849999772384763,0.000691999972332269,0.0006590000120922923,0.0006689999718219042,75477,0.0,0.0
2023-05-23 00:00:00+00:00,0.0006689999718219042,0.000674000009894371,0.0006549999816343188,0.0006629999843426049,46823,0.0,0.0
2023-05-24 00:00:00+00:00,0.0006629999843426049,0.0006750000175088644,0.0006469999789260328,0.0006510000093840063,28911,0.0,0.0
2023-05-25 00:00:00+00:00,0.0006510000093840063,0.0006670000148005784,0.000645000021904707,0.0006629999843426049,31836,0.0,0.0
2023-05-26 00:00:00+00:00,0.0006629999843426049,0.0006760000251233578,0.0006569999968633056,0.0006649999995715916,21987,0.0,0.0
2023-05-27 00:00:00+00:00,0.0006649999995715916,0.0006760000251233578,0.0006510000093840063,0.0006539999740198255,42765,0.0,0.0
2023-05-28 00:00:00+00:00,0.0006539999740198255,0.0006779999821446836,0.0006510000093840063,0.0006590000120922923,50409,0.0,0.0
2023-05-29 00:00:00+00:00,0.0006590000120922923,0.0006799999973736703,0.0006549999816343188,0.0006730000022798777,74844,0.0,0.0
2023-05-30 00:00:00+00:00,0.0006730000022798777,0.0006799999973736703,0.0006580000044777989,0.0006689999718219042,76670,0.0,0.0
2023-05-31 00:00:00+00:00,0.0006689999718219042,0.000678999989759177,0.0006339999963529408,0.0006339999963529408,77536,0.0,0.0
2023-06-01 00:00:00+00:00,0.0006339999963529408,0.0006459999713115394,0.0006210000137798488,0.0006370000191964209,64755,0.0,0.0
2023-06-02 00:00:00+00:00,0.0006370000191964209,0.0006629999843426049,0.0006339999963529408,0.0006459999713115394,57019,0.0,0.0
2023-06-03 00:00:00+00:00,0.0006459999713115394,0.0006539999740198255,0.0006329999887384474,0.0006430000066757202,50627,0.0,0.0
2023-06-04 00:00:00+00:00,0.0006430000066757202,0.0006539999740198255,0.0006360000115819275,0.0006399999838322401,35799,0.0,0.0
2023-06-05 00:00:00+00:00,0.0006399999838322401,0.0006469999789260328,0.000623999978415668,0.0006300000241026282,50097,0.0,0.0
2023-06-06 00:00:00+00:00,0.0006300000241026282,0.0006389999762177467,0.0006179999909363687,0.0006249999860301614,36814,0.0,0.0
2023-06-07 00:00:00+00:00,0.0006249999860301614,0.0006319999811239541,0.0006169999833218753,0.0006259999936446548,29107,0.0,0.0
2023-06-08 00:00:00+00:00,0.0006259999936446548,0.0006350000039674342,0.0006189999985508621,0.0006270000012591481,23768,0.0,0.0
2023-06-09 00:00:00+00:00,0.0006270000012591481,0.0006419999990612268,0.0006179999909363687,0.000623999978415668,10337,0.0,0.0
2023-06-10 00:00:00+00:00,0.000623999978415668,0.0006520000169984996,0.0006120000034570694,0.0006290000164881349,28573,0.0,0.0
2023-06-11 00:00:00+00:00,0.0006290000164881349,0.0006399999838322401,0.0006220000213943422,0.0006350000039674342,26578,0.0,0.0
2023-06-12 00:00:00+00:00,0.0006350000039674342,0.0006350000039674342,0.0005920000257901847,0.0005970000056549907,49169,0.0,0.0
2023-06-13 00:00:00+00:00,0.0005970000056549907,0.0006230000290088356,0.0005879999953322113,0.0006079999729990959,25947,0.0,0.0
2023-06-14 00:00:00+00:00,0.0006079999729990959,0.0006189999985508621,0.0006040000007487833,0.0006070000235922635,21533,0.0,0.0
2023-06-15 00:00:00+00:00,0.0006070000235922635,0.0006120000034570694,0.0005929999751970172,0.0006000000284984708,12789,0.0,0.0
2023-06-16 00:00:00+00:00,0.0006000000284984708,0.0006079999729990959,0.0005949999904260039,0.0006019999855197966,12065,0.0,0.0
2023-06-17 00:00:00+00:00,0.0006019999855197966,0.0006259999936446548,0.000582000007852912,0.000610999995842576,16996,0.0,0.0
2023-06-18 00:00:00+00:00,0.000610999995842576,0.0006220000213943422,0.0005779999773949385,0.0005990000208839774,20607,0.0,0.0
2023-06-19 00:00:00+00:00,0.0005990000208839774,0.0006220000213943422,0.0005890000029467046,0.0006130000110715628,32317,0.0,0.0
2023-06-20 00:00:00+00:00,0.0006130000110715628,0.0006200000061653554,0.0006070000235922635,0.0006130000110715628,12102,0.0,0.0
2023-06-21 00:00:00+00:00,0.0006130000110715628,0.0006339999963529408,0.0006040000007487833,0.0006189999985508621,23786,0.0,0.0
2023-06-22 00:00:00+00:00,0.0006189999985508621,0.0007210000185295939,0.0006169999833218753,0.0007040000054985285,56935,0.0,0.0
2023-06-23 00:00:00+00:00,0.0007040000054985285,0.000707999977748841,0.0006259999936446548,0.0007029999978840351,30372,0.0,0.0
2023-06-24 00:00:00+00:00,0.0007029999978840351,0.0007280000136233866,0.0006549999816343188,0.0006619999767281115,14439,0.0,0.0
2023-06-25 00:00:00+00:00,0.0006619999767281115,0.0006680000224150717,0.0006489999941550195,0.0006569999968633056,36660,0.0,0.0
2023-06-26 00:00:00+00:00,0.0006569999968633056,0.0006619999767281115,0.0006389999762177467,0.0006479999865405262,7811,0.0,0.0
2023-06-27 00:00:00+00:00,0.0006479999865405262,0.0006709999870508909,0.000645000021904707,0.0006699999794363976,40397,0.0,0.0
2023-06-28 00:00:00+00:00,0.0006699999794363976,0.0006750000175088644,0.0006510000093840063,0.000653000024612993,53578,0.0,0.0
2023-06-29 00:00:00+00:00,0.000653000024612993,0.0006549999816343188,0.0006380000268109143,0.0006459999713115394,7174,0.0,0.0
2023-06-30 00:00:00+00:00,0.0006459999713115394,0.0006459999713115394,0.0006210000137798488,0.0006220000213943422,2651,0.0,0.0
2023-07-01 00:00:00+00:00,0.0006220000213943422,0.0006220000213943422,0.00060299999313429,0.00060299999313429,7506,0.0,0.0
2023-07-02 00:00:00+00:00,0.00060299999313429,0.0006040000007487833,0.0005789999850094318,0.000590000010561198,7710,0.0,0.0
