TIMESTAMP,2OMB_OPEN_PRICE_USD,2OMB_HIGH_PRICE_USD,2OMB_LOW_PRICE_USD,2OMB_CLOSE_PRICE_USD,2OMB_VOLUME_USD,2OMB_DIVIDENDS_USD,2OMB_STOCK_SPLITS_USD
2024-06-02 00:00:00+00:00,0.08338899910449982,0.083965003490448,0.08111599832773209,0.08111599832773209,286,0.0,0.0
2024-06-03 00:00:00+00:00,0.08111599832773209,0.08889699727296829,0.08111599832773209,0.08762100338935852,1515,0.0,0.0
2024-06-04 00:00:00+00:00,0.08762100338935852,0.09403800219297409,0.08762100338935852,0.09403800219297409,1910,0.0,0.0
2024-06-05 00:00:00+00:00,0.09403800219297409,0.09733500331640244,0.0922819972038269,0.09260000288486481,3886,0.0,0.0
2024-06-06 00:00:00+00:00,0.09260000288486481,0.09589699655771255,0.09260000288486481,0.09264499694108963,1408,0.0,0.0
2024-06-07 00:00:00+00:00,0.09264499694108963,0.09438800066709518,0.08174300193786621,0.08231300115585327,99,0.0,0.0
2024-06-08 00:00:00+00:00,0.08231300115585327,0.08427000045776367,0.07953199744224548,0.07999800145626068,613,0.0,0.0
2024-06-09 00:00:00+00:00,0.07995200157165527,0.08211900293827057,0.07946600019931793,0.08160500228404999,405,0.0,0.0
2024-06-10 00:00:00+00:00,0.08160500228404999,0.08160500228404999,0.07875300198793411,0.07990899682044983,269,0.0,0.0
2024-06-11 00:00:00+00:00,0.07990899682044983,0.08393800258636475,0.07804899662733078,0.07911299914121628,4757,0.0,0.0
2024-06-12 00:00:00+00:00,0.07911299914121628,0.09072300046682358,0.07897700369358063,0.08823999762535095,3144,0.0,0.0
2024-06-13 00:00:00+00:00,0.08823999762535095,0.0894709974527359,0.08536499738693237,0.08677700161933899,1126,0.0,0.0
2024-06-14 00:00:00+00:00,0.08677700161933899,0.08846700191497803,0.0837009996175766,0.08842100203037262,2596,0.0,0.0
2024-06-15 00:00:00+00:00,0.08840599656105042,0.10533999651670456,0.08840599656105042,0.10533999651670456,21085,0.0,0.0
2024-06-16 00:00:00+00:00,0.10533999651670456,0.12702499330043793,0.10533999651670456,0.12702499330043793,26941,0.0,0.0
2024-06-17 00:00:00+00:00,0.12702499330043793,0.12730899453163147,0.07943499833345413,0.08017700165510178,29192,0.0,0.0
2024-06-18 00:00:00+00:00,0.08017700165510178,0.08739300072193146,0.0696450024843216,0.08660899847745895,15839,0.0,0.0
2024-06-19 00:00:00+00:00,0.08660899847745895,0.09255100041627884,0.08530499786138535,0.0870010033249855,11791,0.0,0.0
2024-06-20 00:00:00+00:00,0.0870010033249855,0.09603600203990936,0.08604799956083298,0.08608099818229675,8795,0.0,0.0
2024-06-21 00:00:00+00:00,0.08608099818229675,0.08926499634981155,0.08436600118875504,0.08610899746417999,3490,0.0,0.0
2024-06-22 00:00:00+00:00,0.08618800342082977,0.09253399819135666,0.08363799750804901,0.09022500365972519,5374,0.0,0.0
2024-06-23 00:00:00+00:00,0.09022500365972519,0.09163299947977066,0.08563800156116486,0.08872999995946884,3580,0.0,0.0
2024-06-24 00:00:00+00:00,0.08918300271034241,0.08931200206279755,0.08048500120639801,0.08833400160074234,5954,0.0,0.0
2024-06-25 00:00:00+00:00,0.08833400160074234,0.08980900049209595,0.08533100038766861,0.08616200089454651,4659,0.0,0.0
2024-06-26 00:00:00+00:00,0.08616200089454651,0.08628100156784058,0.07760900259017944,0.07884299755096436,6327,0.0,0.0
2024-06-27 00:00:00+00:00,0.07884299755096436,0.07889200001955032,0.07408300042152405,0.07644999772310257,5227,0.0,0.0
2024-06-28 00:00:00+00:00,0.07645300030708313,0.07675199955701828,0.0710190013051033,0.07132100313901901,1953,0.0,0.0
2024-06-29 00:00:00+00:00,0.07132100313901901,0.07336299866437912,0.07105500251054764,0.07278899848461151,3819,0.0,0.0
2024-06-30 00:00:00+00:00,0.07278899848461151,0.07880199700593948,0.071773000061512,0.07880199700593948,2301,0.0,0.0
2024-07-01 00:00:00+00:00,0.07880199700593948,0.0837630033493042,0.07523000240325928,0.07526899874210358,7895,0.0,0.0
2024-07-02 00:00:00+00:00,0.07526899874210358,0.0756089985370636,0.07347600162029266,0.07474199682474136,3728,0.0,0.0
2024-07-03 00:00:00+00:00,0.07474199682474136,0.07487300038337708,0.06296700239181519,0.06364700198173523,2790,0.0,0.0
2024-07-04 00:00:00+00:00,0.06364700198173523,0.06506799906492233,0.0574599988758564,0.05779600143432617,1458,0.0,0.0
2024-07-05 00:00:00+00:00,0.05779600143432617,0.05779600143432617,0.047192998230457306,0.051054999232292175,3035,0.0,0.0
2024-07-06 00:00:00+00:00,0.051054999232292175,0.05916899815201759,0.05038699880242348,0.05916899815201759,2509,0.0,0.0
2024-07-07 00:00:00+00:00,0.05916899815201759,0.05916899815201759,0.05283999815583229,0.05283999815583229,409,0.0,0.0
2024-07-08 00:00:00+00:00,0.05283999815583229,0.06104100123047829,0.05097600072622299,0.058403000235557556,3434,0.0,0.0
2024-07-09 00:00:00+00:00,0.058403000235557556,0.06201900169253349,0.05792099982500076,0.061246998608112335,304,0.0,0.0
2024-07-10 00:00:00+00:00,0.061246998608112335,0.06585100293159485,0.061246998608112335,0.06307599693536758,1823,0.0,0.0
2024-07-11 00:00:00+00:00,0.06307599693536758,0.0679979994893074,0.062415000051259995,0.06502799689769745,3458,0.0,0.0
2024-07-12 00:00:00+00:00,0.06502799689769745,0.0679050013422966,0.06339400261640549,0.06644599884748459,1933,0.0,0.0
2024-07-13 00:00:00+00:00,0.06644599884748459,0.06827100366353989,0.06609799712896347,0.06806299835443497,597,0.0,0.0
2024-07-14 00:00:00+00:00,0.06806299835443497,0.06961999833583832,0.06526999920606613,0.06756400316953659,684,0.0,0.0
2024-07-15 00:00:00+00:00,0.06756400316953659,0.07083600014448166,0.0658549964427948,0.07083600014448166,1172,0.0,0.0
2024-07-16 00:00:00+00:00,0.07083600014448166,0.07083600014448166,0.06636500358581543,0.06984200328588486,1284,0.0,0.0
2024-07-17 00:00:00+00:00,0.06984200328588486,0.0712520033121109,0.0672449991106987,0.06752800196409225,3154,0.0,0.0
2024-07-18 00:00:00+00:00,0.06752800196409225,0.06779800355434418,0.06238599866628647,0.06238599866628647,3280,0.0,0.0
2024-07-19 00:00:00+00:00,0.06229700148105621,0.06784900277853012,0.06193400174379349,0.06784900277853012,1327,0.0,0.0
2024-07-20 00:00:00+00:00,0.06784900277853012,0.06784900277853012,0.06496100127696991,0.06591399759054184,490,0.0,0.0
2024-07-21 00:00:00+00:00,0.06591399759054184,0.06749700009822845,0.06245100125670433,0.0672060027718544,923,0.0,0.0
2024-07-22 00:00:00+00:00,0.0672060027718544,0.06738100200891495,0.0600849986076355,0.06013200059533119,1695,0.0,0.0
2024-07-23 00:00:00+00:00,0.06013200059533119,0.06038299947977066,0.05565200001001358,0.05758899822831154,1058,0.0,0.0
2024-07-24 00:00:00+00:00,0.05758899822831154,0.059737998992204666,0.05450500175356865,0.054517000913619995,1908,0.0,0.0
2024-07-25 00:00:00+00:00,0.054517000913619995,0.054517000913619995,0.05009099841117859,0.05153600126504898,937,0.0,0.0
2024-07-26 00:00:00+00:00,0.05153600126504898,0.05444600060582161,0.05153600126504898,0.05441100150346756,3094,0.0,0.0
2024-07-27 00:00:00+00:00,0.05441100150346756,0.05551400035619736,0.05356299877166748,0.05377399921417236,1467,0.0,0.0
2024-07-28 00:00:00+00:00,0.05377399921417236,0.05377399921417236,0.049991998821496964,0.050464000552892685,924,0.0,0.0
2024-07-29 00:00:00+00:00,0.050464000552892685,0.05368800088763237,0.050464000552892685,0.0509830005466938,966,0.0,0.0
2024-07-30 00:00:00+00:00,0.0509830005466938,0.05261699855327606,0.048114001750946045,0.04820000007748604,1406,0.0,0.0
2024-07-31 00:00:00+00:00,0.04820000007748604,0.04837600141763687,0.04537700116634369,0.04537700116634369,402,0.0,0.0
2024-08-01 00:00:00+00:00,0.04537700116634369,0.04574299976229668,0.041836999356746674,0.0450810007750988,2924,0.0,0.0
2024-08-02 00:00:00+00:00,0.0450810007750988,0.0450810007750988,0.04172699898481369,0.04197400063276291,333,0.0,0.0
2024-08-03 00:00:00+00:00,0.04197400063276291,0.042351000010967255,0.036681000143289566,0.037018001079559326,1848,0.0,0.0
2024-08-04 00:00:00+00:00,0.037018001079559326,0.03785699978470802,0.0337430015206337,0.03600199893116951,687,0.0,0.0
2024-08-05 00:00:00+00:00,0.03600199893116951,0.03600199893116951,0.026556000113487244,0.0288309995085001,1361,0.0,0.0
2024-08-06 00:00:00+00:00,0.0288309995085001,0.03115300089120865,0.0288309995085001,0.031129000708460808,263,0.0,0.0
2024-08-07 00:00:00+00:00,0.031129000708460808,0.03151100128889084,0.029424000531435013,0.029424000531435013,76,0.0,0.0
2024-08-08 00:00:00+00:00,0.029424000531435013,0.034327998757362366,0.028857000172138214,0.03432599827647209,680,0.0,0.0
2024-08-09 00:00:00+00:00,0.03432599827647209,0.034474000334739685,0.033025000244379044,0.03389900177717209,669,0.0,0.0
2024-08-10 00:00:00+00:00,0.03389900177717209,0.035078998655080795,0.033622998744249344,0.0347369983792305,365,0.0,0.0
2024-08-11 00:00:00+00:00,0.0347369983792305,0.03589700162410736,0.031755998730659485,0.03190400078892708,839,0.0,0.0
2024-08-12 00:00:00+00:00,0.03190400078892708,0.036125000566244125,0.03190400078892708,0.036125000566244125,1536,0.0,0.0
2024-08-13 00:00:00+00:00,0.036125000566244125,0.03852299973368645,0.03421600162982941,0.037898000329732895,1895,0.0,0.0
2024-08-14 00:00:00+00:00,0.037898000329732895,0.038885001093149185,0.03722500056028366,0.03838900104165077,1414,0.0,0.0
2024-08-15 00:00:00+00:00,0.03838900104165077,0.0409340001642704,0.036621998995542526,0.03889700025320053,843,0.0,0.0
2024-08-16 00:00:00+00:00,0.03889700025320053,0.03897399827837944,0.033365000039339066,0.035190001130104065,1897,0.0,0.0
2024-08-17 00:00:00+00:00,0.035190001130104065,0.03604700043797493,0.03384700044989586,0.035895999521017075,252,0.0,0.0
2024-08-18 00:00:00+00:00,0.035895999521017075,0.036896999925374985,0.034699998795986176,0.036896999925374985,1148,0.0,0.0
2024-08-19 00:00:00+00:00,0.036896999925374985,0.036896999925374985,0.034318000078201294,0.03584799915552139,686,0.0,0.0
2024-08-20 00:00:00+00:00,0.03584799915552139,0.036472998559474945,0.03527599945664406,0.03600100055336952,368,0.0,0.0
2024-08-21 00:00:00+00:00,0.03600100055336952,0.04126400128006935,0.035902999341487885,0.0411750003695488,910,0.0,0.0
2024-08-22 00:00:00+00:00,0.0411750003695488,0.0411750003695488,0.03924800083041191,0.04100000113248825,1661,0.0,0.0
2024-08-23 00:00:00+00:00,0.04100000113248825,0.04512299969792366,0.040849000215530396,0.0448560006916523,355,0.0,0.0
2024-08-24 00:00:00+00:00,0.0448560006916523,0.045242998749017715,0.042121000587940216,0.04227900132536888,3819,0.0,0.0
2024-08-25 00:00:00+00:00,0.04227900132536888,0.043710000813007355,0.040105000138282776,0.043591998517513275,678,0.0,0.0
2024-08-26 00:00:00+00:00,0.043591998517513275,0.043591998517513275,0.03876600041985512,0.03886500000953674,713,0.0,0.0
2024-08-27 00:00:00+00:00,0.03886500000953674,0.04113899916410446,0.03593900054693222,0.03593900054693222,281,0.0,0.0
2024-08-28 00:00:00+00:00,0.03593900054693222,0.03636600077152252,0.033201999962329865,0.03391300141811371,174,0.0,0.0
2024-08-29 00:00:00+00:00,0.03391300141811371,0.035976000130176544,0.03367200121283531,0.034205999225378036,257,0.0,0.0
2024-08-30 00:00:00+00:00,0.034205999225378036,0.034205999225378036,0.032207999378442764,0.033548999577760696,325,0.0,0.0
2024-08-31 00:00:00+00:00,0.033548999577760696,0.03401000052690506,0.03335700184106827,0.03335700184106827,47,0.0,0.0
2024-09-01 00:00:00+00:00,0.03335700184106827,0.033376000821590424,0.03167000040411949,0.03260999917984009,255,0.0,0.0
2024-09-02 00:00:00+00:00,0.03260999917984009,0.033984001725912094,0.03125999867916107,0.03388499841094017,746,0.0,0.0
2024-09-03 00:00:00+00:00,0.03388499841094017,0.034591998904943466,0.030556000769138336,0.030556000769138336,732,0.0,0.0
2024-09-04 00:00:00+00:00,0.030556000769138336,0.031578000634908676,0.02900799922645092,0.03062400035560131,556,0.0,0.0
2024-09-05 00:00:00+00:00,0.03062400035560131,0.03062400035560131,0.029109999537467957,0.02916399948298931,37,0.0,0.0
2024-09-06 00:00:00+00:00,0.02916399948298931,0.03040199913084507,0.028571000322699547,0.02875700034201145,290,0.0,0.0
2024-09-07 00:00:00+00:00,0.02875700034201145,0.03050900064408779,0.02853499911725521,0.0297860000282526,770,0.0,0.0
2024-09-08 00:00:00+00:00,0.0297860000282526,0.032315000891685486,0.0297860000282526,0.03218799829483032,701,0.0,0.0
2024-09-09 00:00:00+00:00,0.03218799829483032,0.038116998970508575,0.03218799829483032,0.03779299929738045,468,0.0,0.0
2024-09-10 00:00:00+00:00,0.03779299929738045,0.03960999846458435,0.037533000111579895,0.03922500088810921,381,0.0,0.0
2024-09-11 00:00:00+00:00,0.03922500088810921,0.03922500088810921,0.03790000081062317,0.038256000727415085,308,0.0,0.0
2024-09-12 00:00:00+00:00,0.038256000727415085,0.038516998291015625,0.03753700107336044,0.03754400089383125,96,0.0,0.0
2024-09-13 00:00:00+00:00,0.03754400089383125,0.039462000131607056,0.03754400089383125,0.039462000131607056,264,0.0,0.0
2024-09-14 00:00:00+00:00,0.039462000131607056,0.039462000131607056,0.037370000034570694,0.03791699931025505,374,0.0,0.0
2024-09-15 00:00:00+00:00,0.03791699931025505,0.04209500178694725,0.03791699931025505,0.04077700152993202,188,0.0,0.0
2024-09-16 00:00:00+00:00,0.04077700152993202,0.04331300035119057,0.03887400031089783,0.04331300035119057,1933,0.0,0.0
2024-09-17 00:00:00+00:00,0.04331300035119057,0.05110400170087814,0.04331300035119057,0.05091699957847595,4470,0.0,0.0
2024-09-18 00:00:00+00:00,0.05091699957847595,0.05686099827289581,0.049830999225378036,0.05569100007414818,1612,0.0,0.0
2024-09-19 00:00:00+00:00,0.05569100007414818,0.05823799967765808,0.05569100007414818,0.057133998721838,2235,0.0,0.0
2024-09-20 00:00:00+00:00,0.057133998721838,0.057133998721838,0.05289600044488907,0.054843999445438385,4162,0.0,0.0
2024-09-21 00:00:00+00:00,0.054843999445438385,0.059824999421834946,0.05260799825191498,0.059824999421834946,1534,0.0,0.0
2024-09-22 00:00:00+00:00,0.059824999421834946,0.059824999421834946,0.05363199859857559,0.05493700131773949,655,0.0,0.0
2024-09-23 00:00:00+00:00,0.05493700131773949,0.05722900107502937,0.05339600145816803,0.053734999150037766,960,0.0,0.0
2024-09-24 00:00:00+00:00,0.053734999150037766,0.0541669987142086,0.04746999964118004,0.05072199925780296,5955,0.0,0.0
2024-09-25 00:00:00+00:00,0.05072199925780296,0.05451999977231026,0.049355000257492065,0.049355000257492065,262,0.0,0.0
2024-09-26 00:00:00+00:00,0.049355000257492065,0.055502999573946,0.04871699959039688,0.05190499871969223,1003,0.0,0.0
2024-09-27 00:00:00+00:00,0.05190499871969223,0.054134998470544815,0.05118300020694733,0.052657999098300934,1252,0.0,0.0
2024-09-28 00:00:00+00:00,0.052657999098300934,0.052657999098300934,0.047161001712083817,0.04780900105834007,3282,0.0,0.0
2024-09-29 00:00:00+00:00,0.04780900105834007,0.04977399855852127,0.04597200080752373,0.046004001051187515,3278,0.0,0.0
2024-09-30 00:00:00+00:00,0.046004001051187515,0.04864899814128876,0.0453450009226799,0.046160001307725906,1743,0.0,0.0
2024-10-01 00:00:00+00:00,0.046160001307725906,0.05020600184798241,0.04254300147294998,0.04464000090956688,2367,0.0,0.0
2024-10-02 00:00:00+00:00,0.04464000090956688,0.049056001007556915,0.0444910004734993,0.04595699906349182,525,0.0,0.0
2024-10-03 00:00:00+00:00,0.04595699906349182,0.04595699906349182,0.04230700060725212,0.043375998735427856,208,0.0,0.0
2024-10-04 00:00:00+00:00,0.043375998735427856,0.04616300016641617,0.04296800121665001,0.045609001070261,267,0.0,0.0
2024-10-05 00:00:00+00:00,0.045609001070261,0.045795001089572906,0.04122500121593475,0.04207700118422508,597,0.0,0.0
2024-10-06 00:00:00+00:00,0.04207700118422508,0.04628999903798103,0.04199200123548508,0.04199200123548508,1178,0.0,0.0
2024-10-07 00:00:00+00:00,0.04199200123548508,0.04555699974298477,0.04199200123548508,0.04430399835109711,121,0.0,0.0
2024-10-08 00:00:00+00:00,0.04430399835109711,0.045830998569726944,0.04363600164651871,0.044475000351667404,156,0.0,0.0
2024-10-09 00:00:00+00:00,0.044475000351667404,0.04667900130152702,0.044475000351667404,0.044509999454021454,158,0.0,0.0
2024-10-10 00:00:00+00:00,0.044509999454021454,0.04602399840950966,0.041767001152038574,0.041767001152038574,176,0.0,0.0
2024-10-11 00:00:00+00:00,0.041767001152038574,0.04562000185251236,0.041558001190423965,0.04414600133895874,496,0.0,0.0
2024-10-12 00:00:00+00:00,0.04414600133895874,0.04603999853134155,0.043591998517513275,0.044874001294374466,256,0.0,0.0
2024-10-13 00:00:00+00:00,0.044874001294374466,0.04595499858260155,0.04023699834942818,0.04034600034356117,426,0.0,0.0
2024-10-14 00:00:00+00:00,0.04034600034356117,0.045848000794649124,0.04034600034356117,0.044822998344898224,201,0.0,0.0
2024-10-15 00:00:00+00:00,0.044822998344898224,0.04806699976325035,0.04456999897956848,0.04643400013446808,277,0.0,0.0
2024-10-16 00:00:00+00:00,0.04643400013446808,0.046870000660419464,0.04440100118517876,0.04467000067234039,312,0.0,0.0
2024-10-17 00:00:00+00:00,0.04467000067234039,0.045426998287439346,0.03728000074625015,0.037794001400470734,2169,0.0,0.0
2024-10-18 00:00:00+00:00,0.037794001400470734,0.037794001400470734,0.03012000024318695,0.031821999698877335,1801,0.0,0.0
2024-10-19 00:00:00+00:00,0.031821999698877335,0.031821999698877335,0.030122999101877213,0.030890999361872673,650,0.0,0.0
2024-10-20 00:00:00+00:00,0.030890999361872673,0.03275400027632713,0.0300929993391037,0.03275400027632713,846,0.0,0.0
2024-10-21 00:00:00+00:00,0.03275400027632713,0.034821998327970505,0.030696000903844833,0.03084399923682213,482,0.0,0.0
2024-10-22 00:00:00+00:00,0.03084399923682213,0.03303699940443039,0.02931700088083744,0.031029000878334045,1918,0.0,0.0
2024-10-23 00:00:00+00:00,0.031029000878334045,0.031029000878334045,0.028456000611186028,0.0289900004863739,323,0.0,0.0
2024-10-24 00:00:00+00:00,0.0289900004863739,0.02957499958574772,0.028919000178575516,0.02937999926507473,55,0.0,0.0
2024-10-25 00:00:00+00:00,0.02937999926507473,0.02937999926507473,0.024845000356435776,0.02507299929857254,274,0.0,0.0
2024-10-26 00:00:00+00:00,0.02507299929857254,0.025621000677347183,0.024329999461770058,0.02473899908363819,710,0.0,0.0
2024-10-27 00:00:00+00:00,0.02473899908363819,0.02606699988245964,0.024368999525904655,0.026020999997854233,295,0.0,0.0
2024-10-28 00:00:00+00:00,0.026020999997854233,0.026482999324798584,0.02515299990773201,0.026156000792980194,143,0.0,0.0
2024-10-29 00:00:00+00:00,0.026156000792980194,0.02758900076150894,0.02612599916756153,0.02710600011050701,214,0.0,0.0
2024-10-30 00:00:00+00:00,0.02710600011050701,0.027267999947071075,0.02615400031208992,0.026472000405192375,153,0.0,0.0
2024-10-31 00:00:00+00:00,0.026472000405192375,0.026472000405192375,0.024188999086618423,0.024410000070929527,226,0.0,0.0
2024-11-01 00:00:00+00:00,0.024410000070929527,0.026058999821543694,0.023753000423312187,0.023973999544978142,330,0.0,0.0
2024-11-02 00:00:00+00:00,0.023973999544978142,0.02401600033044815,0.0230880007147789,0.023181000724434853,59,0.0,0.0
2024-11-03 00:00:00+00:00,0.023181000724434853,0.02409300021827221,0.022293999791145325,0.023677999153733253,390,0.0,0.0
2024-11-04 00:00:00+00:00,0.023677999153733253,0.023677999153733253,0.021364999935030937,0.021376999095082283,35,0.0,0.0
2024-11-05 00:00:00+00:00,0.021376999095082283,0.0244510006159544,0.021376999095082283,0.02372400090098381,273,0.0,0.0
2024-11-06 00:00:00+00:00,0.02372400090098381,0.025397999212145805,0.022634999826550484,0.025057999417185783,683,0.0,0.0
2024-11-07 00:00:00+00:00,0.025057999417185783,0.02610900066792965,0.022530000656843185,0.022843999788165092,949,0.0,0.0
2024-11-08 00:00:00+00:00,0.022843999788165092,0.022944999858736992,0.02233700081706047,0.022509999573230743,96,0.0,0.0
2024-11-09 00:00:00+00:00,0.022509999573230743,0.022592000663280487,0.019740000367164612,0.020886000245809555,797,0.0,0.0
2024-11-10 00:00:00+00:00,0.020886000245809555,0.022089000791311264,0.020152999088168144,0.021355999633669853,322,0.0,0.0
2024-11-11 00:00:00+00:00,0.021355999633669853,0.02237600088119507,0.020121999084949493,0.02181999944150448,909,0.0,0.0
2024-11-12 00:00:00+00:00,0.02181999944150448,0.022367000579833984,0.020430000498890877,0.021045999601483345,209,0.0,0.0
2024-11-13 00:00:00+00:00,0.021045999601483345,0.021263999864459038,0.019106000661849976,0.019982000812888145,308,0.0,0.0
2024-11-14 00:00:00+00:00,0.019982000812888145,0.020906999707221985,0.018727999180555344,0.018727999180555344,91,0.0,0.0
2024-11-15 00:00:00+00:00,0.018727999180555344,0.020221000537276268,0.018727999180555344,0.01986600086092949,83,0.0,0.0
2024-11-16 00:00:00+00:00,0.01986600086092949,0.021425999701023102,0.019812999293208122,0.019812999293208122,240,0.0,0.0
2024-11-17 00:00:00+00:00,0.019812999293208122,0.019812999293208122,0.01619799993932247,0.01619799993932247,396,0.0,0.0
2024-11-18 00:00:00+00:00,0.01619799993932247,0.0173530001193285,0.01619799993932247,0.016952000558376312,108,0.0,0.0
2024-11-19 00:00:00+00:00,0.016952000558376312,0.017121000215411186,0.016083000227808952,0.01640300080180168,113,0.0,0.0
2024-11-20 00:00:00+00:00,0.01640300080180168,0.01640300080180168,0.014867999590933323,0.015235000289976597,307,0.0,0.0
2024-11-21 00:00:00+00:00,0.015235000289976597,0.016707999631762505,0.01471799984574318,0.01640000008046627,52,0.0,0.0
2024-11-22 00:00:00+00:00,0.01640000008046627,0.017487000674009323,0.016124999150633812,0.017487000674009323,29,0.0,0.0
2024-11-23 00:00:00+00:00,0.017487000674009323,0.02168099954724312,0.017487000674009323,0.020512999966740608,233,0.0,0.0
2024-11-24 00:00:00+00:00,0.020512999966740608,0.023034999147057533,0.019951999187469482,0.022787999361753464,90,0.0,0.0
2024-11-25 00:00:00+00:00,0.022787999361753464,0.022787999361753464,0.02110699936747551,0.021782999858260155,236,0.0,0.0
2024-11-26 00:00:00+00:00,0.021782999858260155,0.02366800047457218,0.020639000460505486,0.023533999919891357,96,0.0,0.0
2024-11-27 00:00:00+00:00,0.023533999919891357,0.024730000644922256,0.023036999627947807,0.023555999621748924,191,0.0,0.0
2024-11-28 00:00:00+00:00,0.023555999621748924,0.024390000849962234,0.021858999505639076,0.022422999143600464,114,0.0,0.0
2024-11-29 00:00:00+00:00,0.022422999143600464,0.02351200021803379,0.022422999143600464,0.02337300032377243,153,0.0,0.0
2024-11-30 00:00:00+00:00,0.02337300032377243,0.024570999667048454,0.02337300032377243,0.024082999676465988,539,0.0,0.0
2024-12-01 00:00:00+00:00,0.024082999676465988,0.025103000923991203,0.023871000856161118,0.025103000923991203,37,0.0,0.0
2024-12-02 00:00:00+00:00,0.025103000923991203,0.02706499956548214,0.02190599963068962,0.026982000097632408,710,0.0,0.0
2024-12-03 00:00:00+00:00,0.026982000097632408,0.029436999931931496,0.02656099945306778,0.027435999363660812,289,0.0,0.0
2024-12-04 00:00:00+00:00,0.027435999363660812,0.027830999344587326,0.02552499994635582,0.025565000250935555,499,0.0,0.0
2024-12-05 00:00:00+00:00,0.025565000250935555,0.02814199961721897,0.024654999375343323,0.02814199961721897,138,0.0,0.0
2024-12-06 00:00:00+00:00,0.028411999344825745,0.028411999344825745,0.026717999950051308,0.02727999910712242,131,0.0,0.0
2024-12-07 00:00:00+00:00,0.02727999910712242,0.0289900004863739,0.027194999158382416,0.027194999158382416,119,0.0,0.0
2024-12-08 00:00:00+00:00,0.027194999158382416,0.028282999992370605,0.02659500017762184,0.02725899964570999,67,0.0,0.0
2024-12-09 00:00:00+00:00,0.02725899964570999,0.02725899964570999,0.021891999989748,0.022864000871777534,189,0.0,0.0
2024-12-10 00:00:00+00:00,0.022864000871777534,0.023663999512791634,0.021379999816417694,0.02316099964082241,73,0.0,0.0
2024-12-11 00:00:00+00:00,0.02316099964082241,0.02477400004863739,0.02242800034582615,0.024737000465393066,74,0.0,0.0
2024-12-12 00:00:00+00:00,0.024737000465393066,0.026366999372839928,0.024427000433206558,0.024427000433206558,94,0.0,0.0
2024-12-13 00:00:00+00:00,0.024427000433206558,0.025895999744534492,0.02390100061893463,0.025895999744534492,16,0.0,0.0
2024-12-14 00:00:00+00:00,0.025895999744534492,0.02622400037944317,0.024396000429987907,0.024396000429987907,388,0.0,0.0
2024-12-15 00:00:00+00:00,0.024396000429987907,0.027950000017881393,0.024396000429987907,0.027935000136494637,351,0.0,0.0
2024-12-16 00:00:00+00:00,0.027935000136494637,0.028658000752329826,0.026698999106884003,0.027677999809384346,486,0.0,0.0
2024-12-17 00:00:00+00:00,0.027677999809384346,0.028036000207066536,0.025971999391913414,0.025971999391913414,98,0.0,0.0
2024-12-18 00:00:00+00:00,0.025971999391913414,0.025971999391913414,0.021602999418973923,0.021602999418973923,122,0.0,0.0
2024-12-19 00:00:00+00:00,0.021602999418973923,0.022677000612020493,0.018343999981880188,0.018688999116420746,1521,0.0,0.0
2024-12-20 00:00:00+00:00,0.018688999116420746,0.018825000151991844,0.015960000455379486,0.018686000257730484,196,0.0,0.0
2024-12-21 00:00:00+00:00,0.018686000257730484,0.02038400061428547,0.018377000465989113,0.018377000465989113,41,0.0,0.0
2024-12-22 00:00:00+00:00,0.018377000465989113,0.019173000007867813,0.01772399991750717,0.018268000334501266,30,0.0,0.0
2024-12-23 00:00:00+00:00,0.018268000334501266,0.01964700035750866,0.01787799969315529,0.01964700035750866,19,0.0,0.0
2024-12-24 00:00:00+00:00,0.01964700035750866,0.01964700035750866,0.017376000061631203,0.019161999225616455,80,0.0,0.0
2024-12-25 00:00:00+00:00,0.019161999225616455,0.019603999331593513,0.01863499917089939,0.018850000575184822,78,0.0,0.0
2024-12-26 00:00:00+00:00,0.018850000575184822,0.018850000575184822,0.01660900004208088,0.01660900004208088,94,0.0,0.0
2024-12-27 00:00:00+00:00,0.01660900004208088,0.017123999074101448,0.015749000012874603,0.015749000012874603,64,0.0,0.0
2024-12-28 00:00:00+00:00,0.015749000012874603,0.015749000012874603,0.014661000110208988,0.014661000110208988,129,0.0,0.0
2024-12-29 00:00:00+00:00,0.014661000110208988,0.014964999631047249,0.01396199967712164,0.014085999689996243,160,0.0,0.0
2024-12-30 00:00:00+00:00,0.014085999689996243,0.014515000395476818,0.01275699958205223,0.013175000436604023,177,0.0,0.0
2024-12-31 00:00:00+00:00,0.013175000436604023,0.013441000133752823,0.012556999921798706,0.012556999921798706,40,0.0,0.0
2025-01-01 00:00:00+00:00,0.012556999921798706,0.015069999732077122,0.012279000133275986,0.0149940000846982,92,0.0,0.0
2025-01-02 00:00:00+00:00,0.0149940000846982,0.015696000307798386,0.013938999734818935,0.014147999696433544,60,0.0,0.0
2025-01-03 00:00:00+00:00,0.014147999696433544,0.015908999368548393,0.014020999893546104,0.015908999368548393,17,0.0,0.0
2025-01-04 00:00:00+00:00,0.015908999368548393,0.015975000336766243,0.015355999581515789,0.01566299982368946,12,0.0,0.0
2025-01-05 00:00:00+00:00,0.01566299982368946,0.01566299982368946,0.015061000362038612,0.015224000439047813,132,0.0,0.0
2025-01-06 00:00:00+00:00,0.015224000439047813,0.015224000439047813,0.014227000065147877,0.014236999675631523,56,0.0,0.0
