TIMESTAMP,STEAK20266_OPEN_PRICE_USD,STEAK20266_HIGH_PRICE_USD,STEAK20266_LOW_PRICE_USD,STEAK20266_CLOSE_PRICE_USD,STEAK20266_VOLUME_USD,STEAK20266_DIVIDENDS_USD,STEAK20266_STOCK_SPLITS_USD
2023-07-31 00:00:00+00:00,0.31231600046157837,0.3161869943141937,0.3095879852771759,0.31581100821495056,21983,0.0,0.0
2023-08-01 00:00:00+00:00,0.3159419894218445,0.3170270025730133,0.3114619851112366,0.3162429928779602,19978,0.0,0.0
2023-08-02 00:00:00+00:00,0.3162890076637268,0.3162919878959656,0.30802199244499207,0.3104569911956787,9554,0.0,0.0
2023-08-03 00:00:00+00:00,0.3104569911956787,0.31194600462913513,0.307761013507843,0.31039300560951233,13478,0.0,0.0
2023-08-04 00:00:00+00:00,0.3103109896183014,0.31179699301719666,0.3056949973106384,0.3090989887714386,15226,0.0,0.0
2023-08-05 00:00:00+00:00,0.30915001034736633,0.3093630075454712,0.3014110028743744,0.3045310080051422,13643,0.0,0.0
2023-08-06 00:00:00+00:00,0.3045539855957031,0.31119099259376526,0.303862988948822,0.31031298637390137,11551,0.0,0.0
2023-08-07 00:00:00+00:00,0.31030699610710144,0.31115099787712097,0.30628201365470886,0.30914199352264404,18188,0.0,0.0
2023-08-08 00:00:00+00:00,0.3090740144252777,0.31126299500465393,0.3069399893283844,0.30874699354171753,7665,0.0,0.0
2023-08-09 00:00:00+00:00,0.3086549937725067,0.3114910125732422,0.30813100934028625,0.31042900681495667,10889,0.0,0.0
2023-08-10 00:00:00+00:00,0.31047600507736206,0.31047600507736206,0.28826600313186646,0.28945499658584595,18259,0.0,0.0
2023-08-11 00:00:00+00:00,0.2893800139427185,0.2900879979133606,0.2750979959964752,0.2765190005302429,11730,0.0,0.0
2023-08-12 00:00:00+00:00,0.27654001116752625,0.2863369882106781,0.2762260138988495,0.27828601002693176,8856,0.0,0.0
2023-08-13 00:00:00+00:00,0.27851200103759766,0.2787509858608246,0.26807600259780884,0.27034300565719604,7146,0.0,0.0
2023-08-14 00:00:00+00:00,0.27016401290893555,0.279229998588562,0.26737499237060547,0.27486199140548706,7721,0.0,0.0
2023-08-15 00:00:00+00:00,0.27486199140548706,0.2775669991970062,0.2577809989452362,0.26888400316238403,8969,0.0,0.0
2023-08-16 00:00:00+00:00,0.26888900995254517,0.27105799317359924,0.25200098752975464,0.2573409974575043,18956,0.0,0.0
2023-08-17 00:00:00+00:00,0.25737300515174866,0.2665570080280304,0.24942399561405182,0.25569599866867065,30098,0.0,0.0
2023-08-18 00:00:00+00:00,0.25567200779914856,0.25863900780677795,0.009019000455737114,0.02371799945831299,17975,0.0,0.0
2023-08-19 00:00:00+00:00,0.023719999939203262,0.25228700041770935,0.02371699921786785,0.2481749951839447,15980,0.0,0.0
2023-08-20 00:00:00+00:00,0.24819399416446686,0.26425498723983765,0.24752800166606903,0.25577500462532043,14892,0.0,0.0
2023-08-21 00:00:00+00:00,0.2557710111141205,0.2572619915008545,0.2501569986343384,0.2522349953651428,8554,0.0,0.0
2023-08-22 00:00:00+00:00,0.25283199548721313,0.2535249888896942,0.21644900739192963,0.22339299321174622,14555,0.0,0.0
2023-08-23 00:00:00+00:00,0.22339299321174622,0.23799200356006622,0.223363995552063,0.23294100165367126,5565,0.0,0.0
2023-08-24 00:00:00+00:00,0.2329760044813156,0.23391400277614594,0.19771499931812286,0.19862699508666992,20735,0.0,0.0
2023-08-25 00:00:00+00:00,0.19858300685882568,0.2035840004682541,0.19340500235557556,0.19543400406837463,11800,0.0,0.0
2023-08-26 00:00:00+00:00,0.19548399746418,0.1998009979724884,0.1946990042924881,0.1992489993572235,1717,0.0,0.0
2023-08-27 00:00:00+00:00,0.1996760070323944,0.2112549990415573,0.19847500324249268,0.20562699437141418,9406,0.0,0.0
2023-08-28 00:00:00+00:00,0.20562200248241425,0.2172439992427826,0.1998549997806549,0.20691199600696564,13775,0.0,0.0
2023-08-29 00:00:00+00:00,0.20689399540424347,0.2185250073671341,0.20193299651145935,0.2140440046787262,5224,0.0,0.0
2023-08-30 00:00:00+00:00,0.2140440046787262,0.21813400089740753,0.20263700187206268,0.20525400340557098,6421,0.0,0.0
2023-08-31 00:00:00+00:00,0.205252006649971,0.20765699446201324,0.19771000742912292,0.19903400540351868,10464,0.0,0.0
2023-09-01 00:00:00+00:00,0.19913700222969055,0.21208100020885468,0.19840200245380402,0.20219099521636963,9343,0.0,0.0
2023-09-02 00:00:00+00:00,0.20221400260925293,0.20236900448799133,0.17814399302005768,0.18018800020217896,10095,0.0,0.0
2023-09-03 00:00:00+00:00,0.18018800020217896,0.19609199464321136,0.18018800020217896,0.18935100734233856,9287,0.0,0.0
2023-09-04 00:00:00+00:00,0.18919800221920013,0.19595399498939514,0.18532399833202362,0.1869789958000183,6013,0.0,0.0
2023-09-05 00:00:00+00:00,0.18700900673866272,0.1917099952697754,0.1847359985113144,0.18881699442863464,5091,0.0,0.0
2023-09-06 00:00:00+00:00,0.1888210028409958,0.1921360045671463,0.18335199356079102,0.1847030073404312,7060,0.0,0.0
2023-09-07 00:00:00+00:00,0.18468999862670898,0.1908389925956726,0.18333099782466888,0.18582400679588318,6153,0.0,0.0
2023-09-08 00:00:00+00:00,0.18586799502372742,0.1910640001296997,0.17902299761772156,0.1795710027217865,6377,0.0,0.0
2023-09-09 00:00:00+00:00,0.17958499491214752,0.1901780068874359,0.17850099503993988,0.18108099699020386,9668,0.0,0.0
2023-09-10 00:00:00+00:00,0.181085005402565,0.18599799275398254,0.17486900091171265,0.1796479970216751,14848,0.0,0.0
2023-09-11 00:00:00+00:00,0.1800449937582016,0.1940779983997345,0.16370299458503723,0.1675020009279251,13002,0.0,0.0
2023-09-12 00:00:00+00:00,0.16753900051116943,0.17446300387382507,0.1645050048828125,0.1701750010251999,5502,0.0,0.0
2023-09-13 00:00:00+00:00,0.17016899585723877,0.1771470010280609,0.16633300483226776,0.17433899641036987,8267,0.0,0.0
2023-09-14 00:00:00+00:00,0.1741030067205429,0.17823700606822968,0.1727920025587082,0.17678800225257874,3195,0.0,0.0
2023-09-15 00:00:00+00:00,0.17680899798870087,0.2030400037765503,0.173894003033638,0.1977130025625229,20679,0.0,0.0
2023-09-16 00:00:00+00:00,0.19765999913215637,0.22115300595760345,0.19533100724220276,0.21838000416755676,14286,0.0,0.0
2023-09-17 00:00:00+00:00,0.21838000416755676,0.22748099267482758,0.21298499405384064,0.21464799344539642,13700,0.0,0.0
2023-09-18 00:00:00+00:00,0.215256005525589,0.22767800092697144,0.20904099941253662,0.21766500174999237,10139,0.0,0.0
2023-09-19 00:00:00+00:00,0.21766500174999237,0.22267499566078186,0.21604600548744202,0.21936699748039246,5394,0.0,0.0
2023-09-20 00:00:00+00:00,0.21938200294971466,0.21947699785232544,0.21134600043296814,0.21450400352478027,3224,0.0,0.0
2023-09-21 00:00:00+00:00,0.21456800401210785,0.22164399921894073,0.20941700041294098,0.21565499901771545,13882,0.0,0.0
2023-09-22 00:00:00+00:00,0.21568399667739868,0.22656500339508057,0.21390999853610992,0.2204730063676834,10869,0.0,0.0
2023-09-23 00:00:00+00:00,0.2205670028924942,0.22960500419139862,0.22056199610233307,0.22380700707435608,6716,0.0,0.0
2023-09-24 00:00:00+00:00,0.22380700707435608,0.22983300685882568,0.22291600704193115,0.22385700047016144,6395,0.0,0.0
2023-09-25 00:00:00+00:00,0.2238440066576004,0.22726500034332275,0.2205059975385666,0.22441799938678741,3583,0.0,0.0
2023-09-26 00:00:00+00:00,0.22445400059223175,0.22876499593257904,0.22154800593852997,0.22616900503635406,1791,0.0,0.0
2023-09-27 00:00:00+00:00,0.22621700167655945,0.23017099499702454,0.22204899787902832,0.22343400120735168,511,0.0,0.0
2023-09-28 00:00:00+00:00,0.22344300150871277,0.23305299878120422,0.22341400384902954,0.2301580011844635,1931,0.0,0.0
2023-09-29 00:00:00+00:00,0.23016899824142456,0.2360990047454834,0.22758400440216064,0.229311004281044,2544,0.0,0.0
2023-09-30 00:00:00+00:00,0.22928699851036072,0.23849600553512573,0.22793999314308167,0.23572899401187897,2438,0.0,0.0
2023-10-01 00:00:00+00:00,0.23572400212287903,0.2462639957666397,0.23128299415111542,0.23660199344158173,3942,0.0,0.0
2023-10-02 00:00:00+00:00,0.23660199344158173,0.24093499779701233,0.2291399985551834,0.23144300282001495,3455,0.0,0.0
2023-10-03 00:00:00+00:00,0.2313610017299652,0.23908600211143494,0.22869199514389038,0.22940300405025482,5437,0.0,0.0
2023-10-04 00:00:00+00:00,0.22935700416564941,0.24281899631023407,0.22367499768733978,0.24003799259662628,1268,0.0,0.0
2023-10-05 00:00:00+00:00,0.240106999874115,0.24797500669956207,0.23714099824428558,0.2468159943819046,2291,0.0,0.0
2023-10-06 00:00:00+00:00,0.24680499732494354,0.2621159851551056,0.24564200639724731,0.2598089873790741,5643,0.0,0.0
2023-10-07 00:00:00+00:00,0.259786993265152,0.2755259871482849,0.25127699971199036,0.2519569993019104,3954,0.0,0.0
2023-10-08 00:00:00+00:00,0.2519809901714325,0.2542380094528198,0.2274550050497055,0.233255997300148,9432,0.0,0.0
2023-10-09 00:00:00+00:00,0.23390500247478485,0.23399999737739563,0.2165759950876236,0.220318004488945,1517,0.0,0.0
2023-10-10 00:00:00+00:00,0.22025799751281738,0.2291170060634613,0.21284900605678558,0.22261899709701538,6201,0.0,0.0
2023-10-11 00:00:00+00:00,0.22264300286769867,0.2234320044517517,0.21189500391483307,0.21442900598049164,1420,0.0,0.0
2023-10-12 00:00:00+00:00,0.21439999341964722,0.21452799439430237,0.20488199591636658,0.21031300723552704,897,0.0,0.0
2023-10-13 00:00:00+00:00,0.2103240042924881,0.21383899450302124,0.20683999359607697,0.20972900092601776,2153,0.0,0.0
2023-10-14 00:00:00+00:00,0.20972099900245667,0.21327699720859528,0.20901000499725342,0.21047399938106537,1474,0.0,0.0
2023-10-15 00:00:00+00:00,0.2104790061712265,0.21355600655078888,0.20915600657463074,0.21172599494457245,739,0.0,0.0
2023-10-16 00:00:00+00:00,0.2117529958486557,0.22471299767494202,0.21175099909305573,0.216962993144989,1257,0.0,0.0
2023-10-17 00:00:00+00:00,0.216962993144989,0.22123000025749207,0.2084130048751831,0.20975199341773987,2473,0.0,0.0
2023-10-18 00:00:00+00:00,0.20975199341773987,0.2150620073080063,0.20565000176429749,0.20878499746322632,2493,0.0,0.0
2023-10-19 00:00:00+00:00,0.20878499746322632,0.23585499823093414,0.20332300662994385,0.23142699897289276,9692,0.0,0.0
2023-10-20 00:00:00+00:00,0.23143799602985382,0.24302999675273895,0.2308650016784668,0.23668800294399261,1423,0.0,0.0
2023-10-21 00:00:00+00:00,0.23671899735927582,0.25058799982070923,0.23615700006484985,0.24709400534629822,3093,0.0,0.0
2023-10-22 00:00:00+00:00,0.24708299338817596,0.25572898983955383,0.2445800006389618,0.2556380033493042,1008,0.0,0.0
2023-10-23 00:00:00+00:00,0.2556990087032318,0.28967198729515076,0.25460198521614075,0.28582999110221863,8637,0.0,0.0
2023-10-24 00:00:00+00:00,0.28582999110221863,0.2997109889984131,0.27965301275253296,0.2855199873447418,4038,0.0,0.0
2023-10-25 00:00:00+00:00,0.28554201126098633,0.294854998588562,0.28162699937820435,0.28537699580192566,4574,0.0,0.0
2023-10-26 00:00:00+00:00,0.28545400500297546,0.3160490095615387,0.2853519916534424,0.3044370114803314,3268,0.0,0.0
2023-10-27 00:00:00+00:00,0.3052310049533844,0.339013010263443,0.29479900002479553,0.33121201395988464,28144,0.0,0.0
2023-10-28 00:00:00+00:00,0.3312689960002899,0.34197700023651123,0.3289859890937805,0.33807000517845154,6061,0.0,0.0
2023-10-29 00:00:00+00:00,0.3380880057811737,0.35261398553848267,0.3318380117416382,0.3456760048866272,7850,0.0,0.0
2023-10-30 00:00:00+00:00,0.34560200572013855,0.36101600527763367,0.33103498816490173,0.3439429998397827,9924,0.0,0.0
2023-10-31 00:00:00+00:00,0.34380200505256653,0.355428010225296,0.3212969899177551,0.32316601276397705,9242,0.0,0.0
2023-11-01 00:00:00+00:00,0.3231329917907715,0.3502790033817291,0.3101319968700409,0.3475930094718933,2035,0.0,0.0
2023-11-02 00:00:00+00:00,0.3480750024318695,0.35535699129104614,0.32878100872039795,0.3474780023097992,9634,0.0,0.0
2023-11-03 00:00:00+00:00,0.3474540114402771,0.35450199246406555,0.33425000309944153,0.3486570119857788,3304,0.0,0.0
2023-11-04 00:00:00+00:00,0.3486329913139343,0.35587701201438904,0.3449859917163849,0.3535720109939575,1698,0.0,0.0
2023-11-05 00:00:00+00:00,0.3535830080509186,0.3727230131626129,0.3492079973220825,0.3578529953956604,5848,0.0,0.0
2023-11-06 00:00:00+00:00,0.35661399364471436,0.3971790075302124,0.3514379858970642,0.39249899983406067,12049,0.0,0.0
2023-11-07 00:00:00+00:00,0.39250800013542175,0.39420199394226074,0.3693549931049347,0.3850800096988678,2165,0.0,0.0
2023-11-08 00:00:00+00:00,0.3850809931755066,0.4169810116291046,0.3800469934940338,0.40946701169013977,8221,0.0,0.0
2023-11-09 00:00:00+00:00,0.4087130129337311,0.44653698801994324,0.40366101264953613,0.4359560012817383,10448,0.0,0.0
2023-11-10 00:00:00+00:00,0.4361349940299988,0.49498000741004944,0.430990993976593,0.4916450083255768,13346,0.0,0.0
2023-11-11 00:00:00+00:00,0.49175599217414856,0.5320360064506531,0.46579301357269287,0.5234879851341248,9099,0.0,0.0
2023-11-12 00:00:00+00:00,0.5250419974327087,0.5855849981307983,0.4996950030326843,0.5644789934158325,22501,0.0,0.0
2023-11-13 00:00:00+00:00,0.5667780041694641,0.5902760028839111,0.54236900806427,0.5442659854888916,20359,0.0,0.0
2023-11-14 00:00:00+00:00,0.5437309741973877,0.6948239803314209,0.5171440243721008,0.6284599900245667,64717,0.0,0.0
2023-11-15 00:00:00+00:00,0.6283869743347168,0.9686390161514282,0.6204019784927368,0.9656540155410767,83777,0.0,0.0
2023-11-16 00:00:00+00:00,0.9677169919013977,1.077481985092163,0.7957689762115479,0.8170130252838135,118085,0.0,0.0
2023-11-17 00:00:00+00:00,0.8159629702568054,1.0358799695968628,0.8159629702568054,0.8994259834289551,90232,0.0,0.0
2023-11-18 00:00:00+00:00,0.8997079730033875,0.8997079730033875,0.771369993686676,0.7839419841766357,27309,0.0,0.0
2023-11-19 00:00:00+00:00,0.7839339971542358,1.0189310312271118,0.7797579765319824,1.0151610374450684,52098,0.0,0.0
2023-11-20 00:00:00+00:00,1.0147680044174194,1.0178029537200928,0.8887140154838562,0.8909639716148376,50738,0.0,0.0
2023-11-21 00:00:00+00:00,0.8910800218582153,0.936598002910614,0.803538978099823,0.8055499792098999,25649,0.0,0.0
2023-11-22 00:00:00+00:00,0.8050959706306458,0.8932629823684692,0.8035780191421509,0.8789880275726318,12586,0.0,0.0
2023-11-23 00:00:00+00:00,0.8789089918136597,0.8971449732780457,0.8401910066604614,0.8429440259933472,13295,0.0,0.0
2023-11-24 00:00:00+00:00,0.8430420160293579,0.915058970451355,0.8340989947319031,0.8515130281448364,11273,0.0,0.0
2023-11-25 00:00:00+00:00,0.8513270020484924,0.8784909844398499,0.8435440063476562,0.8607069849967957,3364,0.0,0.0
2023-11-26 00:00:00+00:00,0.8664820194244385,0.8841400146484375,0.8336830139160156,0.847819983959198,10807,0.0,0.0
2023-11-27 00:00:00+00:00,0.8478490114212036,0.8693869709968567,0.8233940005302429,0.8519369959831238,10119,0.0,0.0
2023-11-28 00:00:00+00:00,0.8519189953804016,0.8584179878234863,0.8124449849128723,0.8469930291175842,4526,0.0,0.0
2023-11-29 00:00:00+00:00,0.8469409942626953,0.885794997215271,0.832260012626648,0.8427119851112366,7593,0.0,0.0
2023-11-30 00:00:00+00:00,0.842736005783081,0.8545669913291931,0.8242740035057068,0.8417149782180786,5167,0.0,0.0
2023-12-01 00:00:00+00:00,0.8447070121765137,1.0315699577331543,0.8334169983863831,1.0038700103759766,46762,0.0,0.0
2023-12-02 00:00:00+00:00,1.003985047340393,1.0257480144500732,0.9440630078315735,0.9780979752540588,19954,0.0,0.0
2023-12-03 00:00:00+00:00,0.9783110022544861,1.1462340354919434,0.9655560255050659,1.1117589473724365,72424,0.0,0.0
2023-12-04 00:00:00+00:00,1.1118429899215698,1.3056449890136719,1.1096049547195435,1.2540780305862427,113112,0.0,0.0
2023-12-05 00:00:00+00:00,1.2512259483337402,1.8823410272598267,1.2407859563827515,1.7450040578842163,172418,0.0,0.0
2023-12-06 00:00:00+00:00,1.744858980178833,2.3507258892059326,1.6091959476470947,2.1612329483032227,497683,0.0,0.0
2023-12-07 00:00:00+00:00,2.1615231037139893,2.276942014694214,1.7486560344696045,1.7600200176239014,199882,0.0,0.0
2023-12-08 00:00:00+00:00,1.7553119659423828,1.920693039894104,1.4627660512924194,1.9134819507598877,340540,0.0,0.0
2023-12-09 00:00:00+00:00,1.902845025062561,2.0503289699554443,1.4167619943618774,1.4281049966812134,239789,0.0,0.0
2023-12-10 00:00:00+00:00,1.4330929517745972,1.6191940307617188,1.3081220388412476,1.4588110446929932,301035,0.0,0.0
2023-12-11 00:00:00+00:00,1.459017038345337,1.7792609930038452,1.336411952972412,1.481673002243042,231470,0.0,0.0
2023-12-12 00:00:00+00:00,1.4822980165481567,1.6303069591522217,1.2642730474472046,1.4029589891433716,127081,0.0,0.0
2023-12-13 00:00:00+00:00,1.4033960103988647,1.5133249759674072,1.198045015335083,1.436156988143921,115187,0.0,0.0
2023-12-14 00:00:00+00:00,1.4320980310440063,1.5679470300674438,1.3451969623565674,1.519055962562561,111187,0.0,0.0
2023-12-15 00:00:00+00:00,1.5183049440383911,1.680364966392517,1.444674015045166,1.444674015045166,78955,0.0,0.0
2023-12-16 00:00:00+00:00,1.4422379732131958,1.5751429796218872,1.389888048171997,1.4292930364608765,73909,0.0,0.0
2023-12-17 00:00:00+00:00,1.438135027885437,1.5321450233459473,1.3484829664230347,1.3561840057373047,47411,0.0,0.0
2023-12-18 00:00:00+00:00,1.3561300039291382,1.3715800046920776,1.04141104221344,1.2394570112228394,113589,0.0,0.0
2023-12-19 00:00:00+00:00,1.2399460077285767,1.2601219415664673,1.1638100147247314,1.1816589832305908,30632,0.0,0.0
2023-12-20 00:00:00+00:00,1.1810330152511597,1.39580500125885,1.1672040224075317,1.3328200578689575,30328,0.0,0.0
2023-12-21 00:00:00+00:00,1.3343980312347412,1.3965500593185425,1.2267810106277466,1.3818039894104004,65938,0.0,0.0
2023-12-22 00:00:00+00:00,1.3761520385742188,1.4241340160369873,1.011760950088501,1.202003002166748,137906,0.0,0.0
2023-12-23 00:00:00+00:00,1.1986169815063477,1.2686690092086792,1.1314120292663574,1.2642040252685547,38495,0.0,0.0
2023-12-24 00:00:00+00:00,1.2662700414657593,1.3707389831542969,1.2145570516586304,1.2382700443267822,44947,0.0,0.0
2023-12-25 00:00:00+00:00,1.239601969718933,1.2690709829330444,1.1826519966125488,1.2230509519577026,30332,0.0,0.0
2023-12-26 00:00:00+00:00,1.2171779870986938,1.2733789682388306,0.9806159734725952,1.2663530111312866,159512,0.0,0.0
2023-12-27 00:00:00+00:00,1.2666339874267578,1.3402220010757446,1.2280869483947754,1.2752130031585693,60176,0.0,0.0
2023-12-28 00:00:00+00:00,1.273421049118042,1.3077720403671265,1.0888270139694214,1.1028879880905151,79845,0.0,0.0
2023-12-29 00:00:00+00:00,1.0999579429626465,1.1585079431533813,1.0570440292358398,1.0957189798355103,25970,0.0,0.0
2023-12-30 00:00:00+00:00,1.0957189798355103,1.0957189798355103,1.0336530208587646,1.0663000345230103,8124,0.0,0.0
2023-12-31 00:00:00+00:00,1.0663000345230103,1.0663000345230103,0.9321179986000061,0.9960150122642517,78340,0.0,0.0
2024-01-01 00:00:00+00:00,0.9964309930801392,1.2421269416809082,0.9743160009384155,1.2409310340881348,83688,0.0,0.0
2024-01-02 00:00:00+00:00,1.2409080266952515,2.0612030029296875,1.233726978302002,1.9551750421524048,329393,0.0,0.0
2024-01-03 00:00:00+00:00,1.9550269842147827,2.204766035079956,1.665840983390808,2.0862810611724854,316349,0.0,0.0
2024-01-04 00:00:00+00:00,2.088407039642334,2.1377110481262207,1.9342609643936157,1.9611059427261353,142075,0.0,0.0
2024-01-05 00:00:00+00:00,1.9611059427261353,2.0527780055999756,1.9104959964752197,1.9810210466384888,83387,0.0,0.0
2024-01-06 00:00:00+00:00,1.9810210466384888,1.9829679727554321,1.7594120502471924,1.8175760507583618,74640,0.0,0.0
2024-01-07 00:00:00+00:00,1.8175760507583618,1.863765001296997,1.7241120338439941,1.7241120338439941,19293,0.0,0.0
2024-01-08 00:00:00+00:00,1.7241120338439941,1.856650948524475,1.4805790185928345,1.777256965637207,241295,0.0,0.0
2024-01-09 00:00:00+00:00,1.777256965637207,1.8586210012435913,1.5884909629821777,1.6127489805221558,76721,0.0,0.0
2024-01-10 00:00:00+00:00,1.6127489805221558,1.8772209882736206,1.5801609754562378,1.848749041557312,59922,0.0,0.0
2024-01-11 00:00:00+00:00,1.848749041557312,1.9892159700393677,1.531106948852539,1.5459100008010864,94829,0.0,0.0
2024-01-12 00:00:00+00:00,1.5459100008010864,1.6650530099868774,1.215304970741272,1.2745980024337769,118522,0.0,0.0
2024-01-13 00:00:00+00:00,1.2745980024337769,1.3443939685821533,1.2609100341796875,1.3193520307540894,50885,0.0,0.0
2024-01-14 00:00:00+00:00,1.3193520307540894,1.3814979791641235,1.2716890573501587,1.276445984840393,30669,0.0,0.0
2024-01-15 00:00:00+00:00,1.276445984840393,1.296049952507019,1.1400560140609741,1.1608840227127075,78402,0.0,0.0
2024-01-16 00:00:00+00:00,1.1608840227127075,1.2281450033187866,1.1425609588623047,1.2229640483856201,33128,0.0,0.0
2024-01-17 00:00:00+00:00,1.2229640483856201,1.2744580507278442,1.202551007270813,1.2535300254821777,19539,0.0,0.0
2024-01-18 00:00:00+00:00,1.2535300254821777,1.2772330045700073,1.1936370134353638,1.2034950256347656,21944,0.0,0.0
2024-01-19 00:00:00+00:00,1.2034950256347656,1.2235759496688843,1.1166249513626099,1.154291033744812,28760,0.0,0.0
2024-01-20 00:00:00+00:00,1.154291033744812,1.1919310092926025,1.124235987663269,1.1919310092926025,3510,0.0,0.0
2024-01-21 00:00:00+00:00,1.1919310092926025,1.2042109966278076,0.9750649929046631,1.1557350158691406,137445,0.0,0.0
2024-01-22 00:00:00+00:00,1.1557350158691406,1.1573439836502075,0.999966025352478,1.002450942993164,67962,0.0,0.0
2024-01-23 00:00:00+00:00,0.9939600229263306,1.0665849447250366,0.9185670018196106,1.0044300556182861,74100,0.0,0.0
2024-01-24 00:00:00+00:00,1.0044300556182861,1.0462700128555298,0.9349150061607361,0.9841499924659729,17614,0.0,0.0
2024-01-25 00:00:00+00:00,0.9841499924659729,1.0695650577545166,0.939782977104187,1.0594700574874878,43822,0.0,0.0
2024-01-26 00:00:00+00:00,1.059438943862915,1.395493984222412,0.9662449955940247,1.372107982635498,99156,0.0,0.0
2024-01-27 00:00:00+00:00,1.372107982635498,1.4227709770202637,1.1704250574111938,1.201177954673767,46719,0.0,0.0
2024-01-28 00:00:00+00:00,1.201177954673767,1.3091720342636108,1.2011679410934448,1.2304389476776123,50270,0.0,0.0
2024-01-29 00:00:00+00:00,1.2304389476776123,1.2672890424728394,1.1646909713745117,1.2367539405822754,46649,0.0,0.0
2024-01-30 00:00:00+00:00,1.2367539405822754,1.273008942604065,1.1821420192718506,1.1823309659957886,21911,0.0,0.0
2024-01-31 00:00:00+00:00,1.1823309659957886,1.199774980545044,1.1408929824829102,1.1408929824829102,6264,0.0,0.0
2024-02-01 00:00:00+00:00,1.1408929824829102,1.1481759548187256,1.1086770296096802,1.141895055770874,3201,0.0,0.0
2024-02-02 00:00:00+00:00,1.141895055770874,1.35663902759552,1.1398530006408691,1.3214019536972046,91876,0.0,0.0
2024-02-03 00:00:00+00:00,1.3214019536972046,1.358139991760254,1.2987339496612549,1.328320026397705,48021,0.0,0.0
2024-02-04 00:00:00+00:00,1.328320026397705,1.415153980255127,1.2150510549545288,1.3881449699401855,3416,0.0,0.0
2024-02-05 00:00:00+00:00,1.3881449699401855,1.4598569869995117,1.2280470132827759,1.4141650199890137,44986,0.0,0.0
2024-02-06 00:00:00+00:00,1.4141650199890137,1.455443024635315,1.2460949420928955,1.310346007347107,23824,0.0,0.0
2024-02-07 00:00:00+00:00,1.310346007347107,1.6757680177688599,1.3102790117263794,1.6705900430679321,122286,0.0,0.0
2024-02-08 00:00:00+00:00,1.6705900430679321,1.6916300058364868,1.602465033531189,1.6557799577713013,54782,0.0,0.0
2024-02-09 00:00:00+00:00,1.6557799577713013,1.7622829675674438,1.6296449899673462,1.7055970430374146,49261,0.0,0.0
2024-02-10 00:00:00+00:00,1.7055970430374146,1.8110359907150269,1.5136380195617676,1.6417039632797241,129737,0.0,0.0
2024-02-11 00:00:00+00:00,1.6417039632797241,1.644394040107727,1.5626109838485718,1.5903120040893555,42758,0.0,0.0
2024-02-12 00:00:00+00:00,1.5903120040893555,1.6408580541610718,1.5685529708862305,1.6408580541610718,40243,0.0,0.0
2024-02-13 00:00:00+00:00,1.6408580541610718,1.6494760513305664,1.5781559944152832,1.6365599632263184,36167,0.0,0.0
2024-02-14 00:00:00+00:00,1.6365599632263184,1.655184030532837,1.62158203125,1.6309529542922974,89183,0.0,0.0
2024-02-15 00:00:00+00:00,1.6309529542922974,1.6415510177612305,1.5898469686508179,1.6014829874038696,11397,0.0,0.0
2024-02-16 00:00:00+00:00,1.6014829874038696,1.6163090467453003,1.5358940362930298,1.5566970109939575,8547,0.0,0.0
2024-02-17 00:00:00+00:00,1.5566970109939575,1.5945700407028198,1.5249810218811035,1.5694199800491333,22520,0.0,0.0
2024-02-18 00:00:00+00:00,1.5694199800491333,1.642495036125183,1.5422190427780151,1.6241240501403809,17873,0.0,0.0
2024-02-19 00:00:00+00:00,1.6241240501403809,1.7674280405044556,1.620195984840393,1.692046046257019,71846,0.0,0.0
2024-02-20 00:00:00+00:00,1.692046046257019,1.6920469999313354,1.3647899627685547,1.466629981994629,135418,0.0,0.0
2024-02-21 00:00:00+00:00,1.466629981994629,1.466629981994629,1.259727954864502,1.325961947441101,80660,0.0,0.0
2024-02-22 00:00:00+00:00,1.325961947441101,1.3421440124511719,1.307731032371521,1.3304640054702759,8720,0.0,0.0
2024-02-23 00:00:00+00:00,1.3304640054702759,1.3328160047531128,1.2816840410232544,1.2891919612884521,13108,0.0,0.0
2024-02-24 00:00:00+00:00,1.2891919612884521,1.2891989946365356,1.210368037223816,1.2472440004348755,32581,0.0,0.0
2024-02-25 00:00:00+00:00,1.2472440004348755,1.3097480535507202,1.2459399700164795,1.3062299489974976,26354,0.0,0.0
2024-02-26 00:00:00+00:00,1.3062299489974976,1.3461099863052368,1.2634660005569458,1.2891420125961304,35498,0.0,0.0
2024-02-27 00:00:00+00:00,1.2891420125961304,1.310291051864624,1.0896539688110352,1.1360759735107422,134601,0.0,0.0
2024-02-28 00:00:00+00:00,1.1360759735107422,1.2455910444259644,1.121569037437439,1.1694749593734741,89865,0.0,0.0
2024-02-29 00:00:00+00:00,1.1694749593734741,1.3596440553665161,1.1694749593734741,1.2226970195770264,117455,0.0,0.0
2024-03-01 00:00:00+00:00,1.2226970195770264,1.2364729642868042,1.0876450538635254,1.118360996246338,83373,0.0,0.0
2024-03-02 00:00:00+00:00,1.118360996246338,1.1377229690551758,1.063501000404358,1.0897419452667236,56165,0.0,0.0
2024-03-03 00:00:00+00:00,1.0897419452667236,1.0911509990692139,0.9134899973869324,0.9183949828147888,188083,0.0,0.0
2024-03-04 00:00:00+00:00,0.9183949828147888,0.9874429702758789,0.8649470210075378,0.9238020181655884,190977,0.0,0.0
