TIMESTAMP,ETH_OPEN_PRICE_USDT,ETH_HIGH_PRICE_USDT,ETH_LOW_PRICE_USDT,ETH_CLOSE_PRICE_USDT
2020-11-22 00:00:00,552.35,561.59,511.28,523.0
2020-11-22 12:00:00,523.0,580.88,519.82,560.03
2020-11-23 00:00:00,560.03,597.53,550.12,590.9
2020-11-23 12:00:00,590.9,610.85,575.39,608.58
2020-11-24 00:00:00,608.58,623.0,585.0,606.73
2020-11-24 12:00:00,606.73,613.69,592.47,604.97
2020-11-25 00:00:00,604.97,606.0,579.34,601.03
2020-11-25 12:00:00,601.03,603.43,553.83,569.5
2020-11-26 00:00:00,569.5,577.14,482.0,512.69
2020-11-26 12:00:00,512.69,526.32,481.0,519.83
2020-11-27 00:00:00,519.83,530.62,502.31,507.84
2020-11-27 12:00:00,507.84,518.76,493.72,518.68
2020-11-28 00:00:00,518.68,520.6,506.59,518.5
2020-11-28 12:00:00,518.5,547.94,516.0,537.52
2020-11-29 00:00:00,537.52,558.75,530.32,551.32
2020-11-29 12:00:00,551.32,576.9,546.61,576.3
2020-11-30 00:00:00,576.3,593.08,570.07,588.26
2020-11-30 12:00:00,588.26,616.85,588.14,616.66
2020-12-01 00:00:00,616.66,635.7,585.33,615.93
2020-12-01 12:00:00,615.93,618.96,560.0,585.26
2020-12-02 00:00:00,585.26,604.93,575.0,598.62
2020-12-02 12:00:00,598.62,601.77,583.41,596.89
2020-12-03 00:00:00,596.89,615.73,585.82,613.6
2020-12-03 12:00:00,613.6,623.44,605.22,615.85
2020-12-04 00:00:00,615.85,620.0,582.76,585.57
2020-12-04 12:00:00,585.57,595.55,565.82,567.24
2020-12-05 00:00:00,567.24,597.11,560.88,589.46
2020-12-05 12:00:00,589.46,597.1,583.9,596.8
2020-12-06 00:00:00,596.8,607.5,586.0,593.26
2020-12-06 12:00:00,593.26,604.0,583.0,601.54
2020-12-07 00:00:00,601.54,603.15,590.0,590.69
2020-12-07 12:00:00,590.69,597.59,584.22,591.28
2020-12-08 00:00:00,591.28,595.0,570.73,573.79
2020-12-08 12:00:00,573.79,580.96,549.22,554.94
2020-12-09 00:00:00,554.94,565.69,530.43,561.89
2020-12-09 12:00:00,561.89,578.08,559.93,573.09
2020-12-10 00:00:00,573.09,575.7,552.33,554.99
2020-12-10 12:00:00,554.99,568.5,548.11,558.99
2020-12-11 00:00:00,558.99,560.8,535.5,538.87
2020-12-11 12:00:00,538.87,554.76,537.02,544.43
2020-12-12 00:00:00,544.43,560.92,543.1,559.49
2020-12-12 12:00:00,559.49,574.0,551.28,568.04
2020-12-13 00:00:00,568.04,586.88,563.22,585.56
2020-12-13 12:00:00,585.56,595.0,579.66,590.7
2020-12-14 00:00:00,590.7,591.48,575.6,579.7
2020-12-14 12:00:00,579.7,588.77,576.12,586.29
2020-12-15 00:00:00,586.29,597.2,578.58,585.59
2020-12-15 12:00:00,585.59,593.17,582.52,588.64
2020-12-16 00:00:00,588.64,596.5,580.71,593.78
2020-12-16 12:00:00,593.78,640.0,590.78,637.18
2020-12-17 00:00:00,637.18,670.21,633.39,661.87
2020-12-17 12:00:00,661.87,676.25,625.76,642.7
2020-12-18 00:00:00,642.7,664.61,629.4,650.47
2020-12-18 12:00:00,650.47,655.18,632.18,653.85
2020-12-19 00:00:00,653.85,659.75,645.42,650.89
2020-12-19 12:00:00,650.89,669.95,649.3,658.03
2020-12-20 00:00:00,658.03,661.39,640.28,652.57
2020-12-20 12:00:00,652.57,657.89,621.01,638.18
2020-12-21 00:00:00,638.18,648.0,603.0,606.64
2020-12-21 12:00:00,606.64,618.5,595.9,607.58
2020-12-22 00:00:00,607.58,616.12,588.0,611.63
2020-12-22 12:00:00,611.63,637.73,608.54,636.45
2020-12-23 00:00:00,636.45,638.44,591.97,602.1
2020-12-23 12:00:00,602.1,622.79,551.28,585.56
2020-12-24 00:00:00,585.56,587.04,565.43,582.73
2020-12-24 12:00:00,582.73,615.02,577.77,612.31
2020-12-25 00:00:00,612.31,634.24,604.28,629.54
2020-12-25 12:00:00,629.54,632.42,607.78,626.82
2020-12-26 00:00:00,626.82,637.0,615.26,622.69
2020-12-26 12:00:00,622.69,652.91,620.0,637.44
2020-12-27 00:00:00,637.44,655.99,625.0,638.77
2020-12-27 12:00:00,638.77,717.13,626.63,685.11
2020-12-28 00:00:00,685.11,741.6,681.04,731.99
2020-12-28 12:00:00,731.99,748.09,714.23,730.41
2020-12-29 00:00:00,730.41,740.78,689.2,731.29
2020-12-29 12:00:00,731.29,739.85,704.97,732.0
2020-12-30 00:00:00,732.0,747.5,716.62,725.42
2020-12-30 12:00:00,725.42,758.74,719.55,752.17
2020-12-31 00:00:00,752.17,755.74,727.32,745.32
2020-12-31 12:00:00,745.32,747.6,722.0,736.42
2021-01-01 00:00:00,736.42,749.0,725.1,738.85
2021-01-01 12:00:00,738.85,743.33,714.29,728.91
2021-01-02 00:00:00,728.91,740.49,714.91,729.7
2021-01-02 12:00:00,729.7,787.69,728.25,774.56
2021-01-03 00:00:00,774.56,832.3,768.71,829.76
2021-01-03 12:00:00,829.76,1011.07,826.38,978.28
2021-01-04 00:00:00,978.28,1162.97,890.0,976.8
2021-01-04 12:00:00,976.8,1058.16,956.12,1041.43
2021-01-05 00:00:00,1041.43,1134.6,974.45,1042.21
2021-01-05 12:00:00,1042.21,1120.0,1001.0,1099.56
2021-01-06 00:00:00,1099.56,1166.58,1057.26,1151.88
2021-01-06 12:00:00,1151.88,1213.0,1116.61,1208.42
2021-01-07 00:00:00,1208.42,1224.11,1159.03,1201.12
2021-01-07 12:00:00,1201.12,1289.0,1131.0,1224.87
2021-01-08 00:00:00,1224.87,1270.24,1065.0,1255.43
2021-01-08 12:00:00,1255.43,1273.75,1135.51,1216.93
2021-01-09 00:00:00,1216.93,1237.0,1171.36,1220.64
2021-01-09 12:00:00,1220.64,1304.37,1194.08,1276.0
2021-01-10 00:00:00,1276.0,1348.33,1257.6,1259.28
2021-01-10 12:00:00,1259.28,1325.0,1170.0,1254.25
2021-01-11 00:00:00,1254.25,1260.0,1010.91,1067.87
2021-01-11 12:00:00,1067.87,1103.12,915.0,1087.01
2021-01-12 00:00:00,1087.01,1150.02,1038.34,1099.16
2021-01-12 12:00:00,1099.16,1126.88,1006.33,1050.16
2021-01-13 00:00:00,1050.16,1096.64,987.48,1061.6
2021-01-13 12:00:00,1061.6,1137.65,1045.07,1129.89
2021-01-14 00:00:00,1129.89,1174.73,1086.7,1166.59
2021-01-14 12:00:00,1166.59,1247.55,1147.51,1231.62
2021-01-15 00:00:00,1231.62,1256.98,1175.41,1226.12
2021-01-15 12:00:00,1226.12,1230.64,1069.42,1168.53
2021-01-16 00:00:00,1168.53,1225.52,1151.77,1219.0
2021-01-16 12:00:00,1219.0,1298.0,1188.0,1227.83
2021-01-17 00:00:00,1227.83,1258.0,1165.0,1219.52
2021-01-17 12:00:00,1219.52,1269.02,1191.03,1232.45
2021-01-18 00:00:00,1232.45,1247.73,1182.58,1225.43
2021-01-18 12:00:00,1225.43,1260.75,1211.66,1258.45
2021-01-19 00:00:00,1258.45,1433.0,1251.49,1429.56
2021-01-19 12:00:00,1429.56,1438.3,1334.41,1365.36
2021-01-20 00:00:00,1365.36,1407.93,1250.0,1265.39
2021-01-20 12:00:00,1265.39,1389.42,1235.42,1376.99
2021-01-21 00:00:00,1376.99,1390.0,1222.0,1236.31
2021-01-21 12:00:00,1236.31,1260.0,1086.0,1110.96
2021-01-22 00:00:00,1110.96,1210.95,1042.31,1197.57
2021-01-22 12:00:00,1197.57,1273.79,1193.28,1232.62
2021-01-23 00:00:00,1232.62,1272.44,1205.7,1219.07
2021-01-23 12:00:00,1219.07,1264.0,1195.9,1233.6
2021-01-24 00:00:00,1233.6,1350.04,1220.0,1342.97
2021-01-24 12:00:00,1342.97,1398.83,1298.22,1392.51
2021-01-25 00:00:00,1392.51,1475.0,1379.08,1411.18
2021-01-25 12:00:00,1411.18,1444.36,1293.69,1317.88
2021-01-26 00:00:00,1317.88,1378.49,1294.83,1313.46
2021-01-26 12:00:00,1313.46,1374.22,1244.56,1365.97
2021-01-27 00:00:00,1365.97,1373.9,1245.0,1249.02
2021-01-27 12:00:00,1249.02,1307.76,1207.0,1239.03
2021-01-28 00:00:00,1239.03,1325.0,1217.23,1302.55
2021-01-28 12:00:00,1302.55,1360.0,1292.59,1329.69
2021-01-29 00:00:00,1329.69,1429.99,1285.35,1416.96
2021-01-29 12:00:00,1416.96,1436.9,1313.12,1379.5
2021-01-30 00:00:00,1379.5,1406.0,1326.41,1340.01
2021-01-30 12:00:00,1340.01,1390.0,1330.25,1378.05
2021-01-31 00:00:00,1378.05,1380.74,1338.0,1354.29
2021-01-31 12:00:00,1354.29,1371.85,1281.12,1312.55
2021-02-01 00:00:00,1312.55,1345.19,1269.99,1336.41
2021-02-01 12:00:00,1336.41,1377.99,1300.0,1374.17
2021-02-02 00:00:00,1374.17,1458.0,1360.28,1419.58
2021-02-02 12:00:00,1419.58,1547.9,1408.0,1511.87
2021-02-03 00:00:00,1511.87,1571.0,1508.39,1537.68
2021-02-03 12:00:00,1537.68,1669.35,1523.24,1664.49
2021-02-04 00:00:00,1664.49,1695.2,1570.96,1611.74
2021-02-04 12:00:00,1611.74,1670.67,1554.44,1595.67
2021-02-05 00:00:00,1595.67,1676.27,1591.0,1662.78
2021-02-05 12:00:00,1662.78,1760.49,1657.35,1719.19
2021-02-06 00:00:00,1719.19,1743.67,1642.94,1679.67
2021-02-06 12:00:00,1679.67,1719.99,1655.23,1676.35
2021-02-07 00:00:00,1676.35,1693.0,1585.44,1624.91
2021-02-07 12:00:00,1624.91,1629.39,1490.46,1611.62
2021-02-08 00:00:00,1611.62,1665.0,1563.89,1660.48
2021-02-08 12:00:00,1660.48,1775.57,1642.17,1750.15
2021-02-09 00:00:00,1750.15,1821.88,1708.49,1753.4
2021-02-09 12:00:00,1753.4,1791.58,1712.19,1769.13
2021-02-10 00:00:00,1769.13,1837.86,1758.24,1792.02
2021-02-10 12:00:00,1792.02,1792.46,1680.0,1740.78
2021-02-11 00:00:00,1740.78,1789.3,1703.44,1763.36
2021-02-11 12:00:00,1763.36,1819.0,1754.41,1785.62
2021-02-12 00:00:00,1785.62,1808.0,1739.88,1775.61
2021-02-12 12:00:00,1775.61,1864.88,1750.89,1840.26
2021-02-13 00:00:00,1840.26,1871.72,1765.0,1782.95
2021-02-13 12:00:00,1782.95,1823.99,1765.0,1814.96
2021-02-14 00:00:00,1814.96,1850.0,1800.0,1831.88
2021-02-14 12:00:00,1831.88,1844.28,1784.11,1800.42
2021-02-15 00:00:00,1800.42,1813.02,1655.67,1787.48
2021-02-15 12:00:00,1787.48,1835.72,1762.65,1779.25
2021-02-16 00:00:00,1779.25,1827.28,1744.92,1783.13
2021-02-16 12:00:00,1783.13,1825.0,1724.0,1781.99
2021-02-17 00:00:00,1781.99,1821.93,1733.01,1807.6
2021-02-17 12:00:00,1807.6,1855.0,1800.0,1849.88
2021-02-18 00:00:00,1849.88,1929.0,1849.69,1900.41
2021-02-18 12:00:00,1900.41,1950.5,1881.07,1939.61
2021-02-19 00:00:00,1939.61,1952.0,1891.0,1934.38
2021-02-19 12:00:00,1934.38,1972.82,1914.11,1955.0
2021-02-20 00:00:00,1955.0,2042.34,1922.51,1999.58
2021-02-20 12:00:00,1999.58,2036.9,1803.14,1913.0
2021-02-21 00:00:00,1913.0,1975.32,1883.01,1961.62
2021-02-21 12:00:00,1961.62,1976.31,1901.2,1933.53
2021-02-22 00:00:00,1933.53,1936.29,1775.11,1802.65
2021-02-22 12:00:00,1802.65,1808.19,1551.0,1777.58
2021-02-23 00:00:00,1777.58,1782.39,1355.0,1453.07
2021-02-23 12:00:00,1453.07,1608.37,1425.76,1577.89
2021-02-24 00:00:00,1577.89,1712.7,1500.2,1677.41
2021-02-24 12:00:00,1677.41,1707.65,1555.0,1623.39
2021-02-25 00:00:00,1623.39,1657.89,1577.88,1621.93
2021-02-25 12:00:00,1621.93,1671.59,1459.16,1481.75
2021-02-26 00:00:00,1481.75,1530.76,1400.0,1483.74
2021-02-26 12:00:00,1483.74,1562.25,1410.33,1444.59
2021-02-27 00:00:00,1444.59,1529.0,1438.4,1469.81
2021-02-27 12:00:00,1469.81,1523.48,1425.0,1458.13
2021-02-28 00:00:00,1458.13,1468.75,1313.74,1371.53
2021-02-28 12:00:00,1371.53,1442.0,1293.18,1419.18
2021-03-01 00:00:00,1419.18,1531.0,1409.91,1524.96
2021-03-01 12:00:00,1524.96,1572.0,1502.49,1569.86
2021-03-02 00:00:00,1569.86,1602.9,1530.35,1567.59
2021-03-02 12:00:00,1567.59,1592.84,1455.52,1486.78
2021-03-03 00:00:00,1486.78,1614.78,1475.47,1607.24
2021-03-03 12:00:00,1607.24,1656.94,1564.58,1567.69
2021-03-04 00:00:00,1567.69,1624.87,1528.01,1561.59
2021-03-04 12:00:00,1561.59,1602.53,1506.36,1539.23
2021-03-05 00:00:00,1539.23,1541.65,1441.66,1480.15
2021-03-05 12:00:00,1480.15,1548.96,1448.52,1528.31
2021-03-06 00:00:00,1528.31,1598.0,1518.29,1564.07
2021-03-06 12:00:00,1564.07,1671.58,1513.03,1650.35
2021-03-07 00:00:00,1650.35,1696.0,1636.09,1678.36
2021-03-07 12:00:00,1678.36,1734.16,1630.35,1726.16
2021-03-08 00:00:00,1726.16,1755.22,1664.96,1723.5
2021-03-08 12:00:00,1723.5,1843.59,1700.0,1833.18
2021-03-09 00:00:00,1833.18,1859.61,1807.14,1827.21
2021-03-09 12:00:00,1827.21,1870.77,1798.2,1870.51
2021-03-10 00:00:00,1870.51,1877.69,1757.0,1814.86
2021-03-10 12:00:00,1814.86,1870.2,1762.83,1795.12
2021-03-11 00:00:00,1795.12,1816.49,1725.0,1779.14
2021-03-11 12:00:00,1779.14,1846.7,1765.23,1825.78
2021-03-12 00:00:00,1825.78,1841.88,1756.0,1773.94
2021-03-12 12:00:00,1773.94,1785.48,1719.72,1766.1
2021-03-13 00:00:00,1766.1,1889.01,1727.75,1871.8
2021-03-13 12:00:00,1871.8,1944.3,1848.81,1922.35
2021-03-14 00:00:00,1922.35,1933.1,1846.51,1878.84
2021-03-14 12:00:00,1878.84,1893.95,1836.0,1848.1
2021-03-15 00:00:00,1848.1,1891.76,1730.0,1770.0
2021-03-15 12:00:00,1770.0,1809.65,1745.52,1793.48
2021-03-16 00:00:00,1793.48,1819.5,1711.68,1792.55
2021-03-16 12:00:00,1792.55,1813.76,1761.92,1805.12
2021-03-17 00:00:00,1805.12,1812.81,1750.43,1759.71
2021-03-17 12:00:00,1759.71,1838.88,1741.18,1823.58
2021-03-18 00:00:00,1823.58,1850.0,1792.07,1799.7
2021-03-18 12:00:00,1799.7,1832.09,1759.04,1776.08
2021-03-19 00:00:00,1776.08,1821.85,1733.47,1819.02
2021-03-19 12:00:00,1819.02,1840.61,1800.0,1809.1
2021-03-20 00:00:00,1809.1,1845.9,1800.86,1841.79
2021-03-20 12:00:00,1841.79,1868.83,1802.02,1806.1
2021-03-21 00:00:00,1806.1,1817.16,1747.0,1772.52
2021-03-21 12:00:00,1772.52,1809.25,1758.35,1782.98
2021-03-22 00:00:00,1782.98,1807.51,1752.95,1795.49
2021-03-22 12:00:00,1795.49,1797.71,1655.15,1680.97
2021-03-23 00:00:00,1680.97,1714.0,1650.0,1687.35
2021-03-23 12:00:00,1687.35,1721.17,1658.5,1668.08
2021-03-24 00:00:00,1668.08,1719.19,1647.52,1714.86
2021-03-24 12:00:00,1714.86,1740.86,1536.92,1581.84
2021-03-25 00:00:00,1581.84,1622.0,1549.4,1592.46
2021-03-25 12:00:00,1592.46,1619.0,1554.32,1585.74
2021-03-26 00:00:00,1585.74,1637.1,1585.74,1617.82
2021-03-26 12:00:00,1617.82,1699.93,1612.91,1698.84
2021-03-27 00:00:00,1698.84,1718.48,1675.64,1681.12
2021-03-27 12:00:00,1681.12,1732.67,1666.41,1712.63
2021-03-28 00:00:00,1712.63,1725.66,1699.63,1703.23
2021-03-28 12:00:00,1703.23,1714.47,1661.4,1687.01
2021-03-29 00:00:00,1687.01,1775.17,1677.85,1764.29
2021-03-29 12:00:00,1764.29,1841.0,1760.19,1816.74
2021-03-30 00:00:00,1816.74,1849.74,1786.3,1848.79
2021-03-30 12:00:00,1848.79,1859.13,1826.05,1840.46
2021-03-31 00:00:00,1840.46,1862.55,1768.15,1808.83
2021-03-31 12:00:00,1808.83,1947.29,1797.51,1919.37
2021-04-01 00:00:00,1919.37,1967.83,1899.88,1920.07
2021-04-01 12:00:00,1920.07,1984.77,1885.02,1968.05
2021-04-02 00:00:00,1968.05,2010.45,1948.48,2005.61
2021-04-02 12:00:00,2005.61,2146.0,1986.7,2133.69
2021-04-03 00:00:00,2133.69,2138.12,2067.28,2096.44
2021-04-03 12:00:00,2096.44,2117.8,1996.3,2008.52
2021-04-04 00:00:00,2008.52,2063.49,1975.24,2043.13
2021-04-04 12:00:00,2043.13,2091.83,2032.96,2075.69
2021-04-05 00:00:00,2075.69,2085.0,2002.15,2057.03
2021-04-05 12:00:00,2057.03,2130.64,2053.4,2107.38
2021-04-06 00:00:00,2107.38,2151.0,2084.23,2113.6
2021-04-06 12:00:00,2113.6,2129.35,2044.65,2112.21
2021-04-07 00:00:00,2112.21,2129.01,1957.59,1977.89
2021-04-07 12:00:00,1977.89,2013.97,1930.01,1963.47
2021-04-08 00:00:00,1963.47,2037.0,1947.35,1996.92
2021-04-08 12:00:00,1996.92,2084.61,1992.42,2080.46
2021-04-09 00:00:00,2080.46,2100.0,2057.86,2083.81
2021-04-09 12:00:00,2083.81,2088.92,2047.57,2066.87
2021-04-10 00:00:00,2066.87,2200.0,2058.0,2160.62
2021-04-10 12:00:00,2160.62,2167.57,2083.53,2133.49
2021-04-11 00:00:00,2133.49,2160.52,2113.4,2147.14
2021-04-11 12:00:00,2147.14,2165.02,2123.38,2151.36
2021-04-12 00:00:00,2151.36,2203.46,2119.35,2149.7
2021-04-12 12:00:00,2149.7,2161.38,2102.0,2137.69
2021-04-13 00:00:00,2137.69,2230.0,2135.53,2229.17
2021-04-13 12:00:00,2229.17,2318.0,2218.0,2299.19
2021-04-14 00:00:00,2299.19,2400.0,2281.33,2390.0
2021-04-14 12:00:00,2390.0,2447.29,2293.09,2432.6
2021-04-15 00:00:00,2432.6,2487.38,2400.0,2428.92
2021-04-15 12:00:00,2428.92,2543.47,2423.5,2514.04
2021-04-16 00:00:00,2514.04,2548.29,2321.77,2382.67
2021-04-16 12:00:00,2382.67,2461.94,2300.0,2422.67
2021-04-17 00:00:00,2422.67,2495.0,2391.16,2408.99
2021-04-17 12:00:00,2408.99,2420.68,2310.0,2317.6
2021-04-18 00:00:00,2317.6,2340.0,1946.8,2052.19
2021-04-18 12:00:00,2052.19,2248.98,2046.28,2235.64
2021-04-19 00:00:00,2235.64,2300.0,2190.0,2246.63
2021-04-19 12:00:00,2246.63,2252.82,2080.0,2161.12
2021-04-20 00:00:00,2161.12,2199.89,2055.0,2194.8
2021-04-20 12:00:00,2194.8,2346.62,2140.76,2330.03
2021-04-21 00:00:00,2330.03,2362.98,2235.16,2264.98
2021-04-21 12:00:00,2264.98,2469.54,2258.61,2357.06
2021-04-22 00:00:00,2357.06,2574.0,2313.46,2544.7
2021-04-22 12:00:00,2544.7,2644.47,2303.44,2397.94
2021-04-23 00:00:00,2397.94,2442.89,2107.0,2295.03
2021-04-23 12:00:00,2295.03,2378.03,2193.76,2367.39
2021-04-24 00:00:00,2367.39,2368.74,2154.8,2179.43
2021-04-24 12:00:00,2179.43,2297.38,2160.0,2213.35
2021-04-25 00:00:00,2213.35,2294.6,2181.35,2288.0
2021-04-25 12:00:00,2288.0,2356.64,2168.0,2320.49
2021-04-26 00:00:00,2320.49,2525.0,2303.64,2517.3
2021-04-26 12:00:00,2517.3,2542.8,2430.0,2532.6
2021-04-27 00:00:00,2532.6,2577.06,2480.29,2572.7
2021-04-27 12:00:00,2572.7,2680.0,2531.41,2666.13
2021-04-28 00:00:00,2666.13,2716.0,2559.44,2692.04
2021-04-28 12:00:00,2692.04,2760.0,2658.04,2748.24
2021-04-29 00:00:00,2748.24,2774.0,2668.0,2762.22
2021-04-29 12:00:00,2762.22,2798.0,2681.0,2757.04
2021-04-30 00:00:00,2757.04,2798.3,2725.93,2739.02
2021-04-30 12:00:00,2739.02,2785.0,2723.09,2772.42
2021-05-01 00:00:00,2772.42,2870.0,2743.41,2857.6
2021-05-01 12:00:00,2857.6,2954.28,2838.86,2944.77
2021-05-02 00:00:00,2944.77,2954.7,2852.26,2936.25
2021-05-02 12:00:00,2936.25,2985.0,2901.78,2949.56
2021-05-03 00:00:00,2949.56,3204.04,2949.32,3151.95
2021-05-03 12:00:00,3151.95,3454.0,3085.06,3431.04
2021-05-04 00:00:00,3431.04,3487.0,3180.61,3480.01
2021-05-04 12:00:00,3480.01,3527.0,3160.0,3239.01
2021-05-05 00:00:00,3239.01,3407.63,3200.23,3352.65
2021-05-05 12:00:00,3352.65,3549.34,3280.62,3524.26
2021-05-06 00:00:00,3524.26,3539.2,3376.47,3523.15
2021-05-06 12:00:00,3523.15,3605.4,3400.2,3489.73
2021-05-07 00:00:00,3489.73,3536.18,3353.23,3443.48
2021-05-07 12:00:00,3443.48,3587.0,3421.11,3479.53
2021-05-08 00:00:00,3479.53,3584.0,3449.27,3540.24
2021-05-08 12:00:00,3540.24,3958.33,3526.38,3910.26
2021-05-09 00:00:00,3910.26,3983.65,3815.02,3851.98
2021-05-09 12:00:00,3851.98,3970.0,3726.08,3923.95
2021-05-10 00:00:00,3923.95,4168.71,3885.91,4066.18
2021-05-10 12:00:00,4066.18,4208.0,3650.0,3945.88
2021-05-11 00:00:00,3945.88,4084.13,3771.64,3971.98
2021-05-11 12:00:00,3971.98,4180.22,3893.77,4173.45
2021-05-12 00:00:00,4173.45,4370.0,4146.62,4273.91
2021-05-12 12:00:00,4273.91,4372.72,3701.58,3823.21
2021-05-13 00:00:00,3823.21,4034.77,3500.0,3744.47
2021-05-13 12:00:00,3744.47,3900.0,3541.51,3717.91
2021-05-14 00:00:00,3717.91,4030.0,3691.35,3999.82
2021-05-14 12:00:00,3999.82,4173.28,3950.29,4075.01
2021-05-15 00:00:00,4075.01,4134.05,3778.69,3902.03
2021-05-15 12:00:00,3902.03,3934.8,3632.0,3646.68
2021-05-16 00:00:00,3646.68,3879.0,3620.15,3789.69
2021-05-16 12:00:00,3789.69,3804.49,3343.06,3582.1
2021-05-17 00:00:00,3582.1,3587.06,3102.0,3516.52
2021-05-17 12:00:00,3516.52,3544.48,3121.48,3282.51
2021-05-18 00:00:00,3282.51,3565.71,3240.0,3533.89
2021-05-18 12:00:00,3533.89,3539.99,3255.71,3375.07
2021-05-19 00:00:00,3375.07,3441.73,2442.82,2721.08
2021-05-19 12:00:00,2721.08,2920.44,1888.0,2438.92
2021-05-20 00:00:00,2438.92,2779.0,2155.0,2754.41
2021-05-20 12:00:00,2754.41,2990.05,2581.0,2768.62
2021-05-21 00:00:00,2768.62,2938.54,2619.0,2712.37
2021-05-21 12:00:00,2712.37,2763.09,2101.0,2430.98
2021-05-22 00:00:00,2430.98,2485.0,2145.0,2415.54
2021-05-22 12:00:00,2415.54,2483.3,2251.16,2294.87
2021-05-23 00:00:00,2294.87,2381.57,1986.0,2115.49
2021-05-23 12:00:00,2115.49,2150.0,1728.74,2096.39
2021-05-24 00:00:00,2096.39,2377.13,2079.94,2367.74
2021-05-24 12:00:00,2367.74,2675.0,2332.64,2648.43
2021-05-25 00:00:00,2648.43,2750.0,2378.54,2392.72
2021-05-25 12:00:00,2392.72,2735.0,2382.21,2705.11
2021-05-26 00:00:00,2705.11,2910.0,2643.0,2832.87
2021-05-26 12:00:00,2832.87,2887.15,2665.56,2884.94
2021-05-27 00:00:00,2884.94,2889.74,2633.68,2826.88
2021-05-27 12:00:00,2826.88,2867.96,2701.77,2742.23
2021-05-28 00:00:00,2742.23,2762.45,2419.46,2435.66
2021-05-28 12:00:00,2435.66,2617.78,2327.38,2412.1
2021-05-29 00:00:00,2412.1,2574.27,2377.27,2450.75
2021-05-29 12:00:00,2450.75,2451.52,2204.1,2278.74
2021-05-30 00:00:00,2278.74,2476.42,2180.53,2461.56
2021-05-30 12:00:00,2461.56,2468.0,2340.0,2385.98
2021-05-31 00:00:00,2385.98,2587.15,2271.44,2551.46
2021-05-31 12:00:00,2551.46,2720.0,2509.66,2706.15
2021-06-01 00:00:00,2706.15,2740.0,2547.12,2624.09
2021-06-01 12:00:00,2624.09,2666.0,2523.74,2634.57
2021-06-02 00:00:00,2634.57,2720.93,2550.0,2694.35
2021-06-02 12:00:00,2694.35,2802.99,2672.07,2706.22
2021-06-03 00:00:00,2706.22,2891.95,2662.4,2806.63
2021-06-03 12:00:00,2806.63,2875.0,2762.17,2857.25
2021-06-04 00:00:00,2857.25,2860.0,2586.02,2624.53
2021-06-04 12:00:00,2624.53,2739.0,2552.0,2689.51
2021-06-05 00:00:00,2689.51,2816.87,2623.25,2639.9
2021-06-05 12:00:00,2639.9,2663.96,2552.23,2627.73
2021-06-06 00:00:00,2627.73,2745.0,2614.0,2690.75
2021-06-06 12:00:00,2690.75,2737.49,2653.0,2711.92
2021-06-07 00:00:00,2711.92,2838.0,2691.24,2812.65
2021-06-07 12:00:00,2812.65,2847.55,2570.0,2592.05
2021-06-08 00:00:00,2592.05,2620.99,2427.28,2533.03
2021-06-08 12:00:00,2533.03,2550.0,2304.91,2507.23
2021-06-09 00:00:00,2507.23,2548.84,2405.28,2535.48
2021-06-09 12:00:00,2535.48,2626.63,2446.74,2610.18
2021-06-10 00:00:00,2610.18,2624.46,2492.23,2566.31
2021-06-10 12:00:00,2566.31,2570.72,2425.11,2471.09
2021-06-11 00:00:00,2471.09,2497.99,2402.51,2470.73
2021-06-11 12:00:00,2470.73,2480.0,2321.37,2354.01
2021-06-12 00:00:00,2354.01,2397.62,2256.22,2388.7
2021-06-12 12:00:00,2388.7,2454.53,2363.0,2370.74
2021-06-13 00:00:00,2370.74,2419.0,2308.41,2363.04
2021-06-13 12:00:00,2363.04,2548.41,2327.64,2509.33
2021-06-14 00:00:00,2509.33,2543.36,2461.0,2479.54
2021-06-14 12:00:00,2479.54,2609.17,2471.1,2580.77
2021-06-15 00:00:00,2580.77,2640.0,2562.56,2577.46
2021-06-15 12:00:00,2577.46,2614.0,2507.7,2543.54
2021-06-16 00:00:00,2543.54,2556.19,2456.78,2460.06
2021-06-16 12:00:00,2460.06,2468.27,2351.18,2367.89
2021-06-17 00:00:00,2367.89,2460.5,2359.17,2424.5
2021-06-17 12:00:00,2424.5,2426.54,2306.0,2373.28
2021-06-18 00:00:00,2373.28,2378.0,2280.0,2319.89
2021-06-18 12:00:00,2319.89,2325.99,2139.0,2234.09
2021-06-19 00:00:00,2234.09,2257.99,2168.08,2241.13
2021-06-19 12:00:00,2241.13,2278.82,2161.67,2164.67
2021-06-20 00:00:00,2164.67,2222.22,2060.17,2074.28
2021-06-20 12:00:00,2074.28,2280.01,2040.68,2243.47
2021-06-21 00:00:00,2243.47,2260.16,1891.24,1969.15
2021-06-21 12:00:00,1969.15,2023.28,1865.54,1885.49
2021-06-22 00:00:00,1885.49,1998.0,1855.0,1866.94
2021-06-22 12:00:00,1866.94,1954.0,1700.48,1879.28
2021-06-23 00:00:00,1879.28,2045.0,1821.95,1991.54
2021-06-23 12:00:00,1991.54,2040.66,1907.83,1968.14
2021-06-24 00:00:00,1968.14,1981.99,1884.79,1965.25
2021-06-24 12:00:00,1965.25,2036.61,1956.9,1989.52
2021-06-25 00:00:00,1989.52,2019.99,1850.0,1852.99
2021-06-25 12:00:00,1852.99,1880.0,1791.22,1808.82
