TIMESTAMP,SPACE24193_OPEN_PRICE_USD,SPACE24193_HIGH_PRICE_USD,SPACE24193_LOW_PRICE_USD,SPACE24193_CLOSE_PRICE_USD,SPACE24193_VOLUME_USD,SPACE24193_DIVIDENDS_USD,SPACE24193_STOCK_SPLITS_USD
2025-01-31 00:00:00+00:00,0.5338810086250305,0.5391640067100525,0.4754680097103119,0.5237110257148743,240222,0.0,0.0
2025-02-01 00:00:00+00:00,0.5237060189247131,0.5247189998626709,0.4793190062046051,0.48987600207328796,224201,0.0,0.0
2025-02-02 00:00:00+00:00,0.48987600207328796,0.517212986946106,0.4488219916820526,0.4733029901981354,257322,0.0,0.0
2025-02-03 00:00:00+00:00,0.4733009934425354,0.5015789866447449,0.40049999952316284,0.4948030114173889,276924,0.0,0.0
2025-02-04 00:00:00+00:00,0.4950129985809326,0.500229001045227,0.4391140043735504,0.4431129992008209,190284,0.0,0.0
2025-02-05 00:00:00+00:00,0.44343799352645874,0.591284990310669,0.43988800048828125,0.4860230088233948,231769,0.0,0.0
2025-02-06 00:00:00+00:00,0.48603498935699463,0.4957909882068634,0.4353190064430237,0.43634000420570374,235058,0.0,0.0
2025-02-07 00:00:00+00:00,0.4365859925746918,0.449876993894577,0.41843199729919434,0.42049598693847656,159141,0.0,0.0
2025-02-08 00:00:00+00:00,0.42050498723983765,0.4354560077190399,0.41284099221229553,0.4349380135536194,149583,0.0,0.0
2025-02-09 00:00:00+00:00,0.4349380135536194,0.4349380135536194,0.41109201312065125,0.41866999864578247,143088,0.0,0.0
2025-02-10 00:00:00+00:00,0.4184170067310333,0.4319620132446289,0.4089510142803192,0.41440701484680176,156152,0.0,0.0
2025-02-11 00:00:00+00:00,0.4144180119037628,0.42967501282691956,0.4043009877204895,0.42129600048065186,163474,0.0,0.0
2025-02-12 00:00:00+00:00,0.42129600048065186,0.42343899607658386,0.37124601006507874,0.4103440046310425,187700,0.0,0.0
2025-02-13 00:00:00+00:00,0.4103429913520813,0.4115050137042999,0.34912899136543274,0.3793039917945862,161695,0.0,0.0
2025-02-14 00:00:00+00:00,0.3793039917945862,0.39855700731277466,0.35267698764801025,0.36453598737716675,143502,0.0,0.0
2025-02-15 00:00:00+00:00,0.36453598737716675,0.3842470049858093,0.3453350067138672,0.34907299280166626,142398,0.0,0.0
2025-02-16 00:00:00+00:00,0.3488360047340393,0.34999901056289673,0.31376099586486816,0.31593000888824463,172556,0.0,0.0
2025-02-17 00:00:00+00:00,0.31592899560928345,0.3338930010795593,0.25960099697113037,0.29923298954963684,204960,0.0,0.0
2025-02-18 00:00:00+00:00,0.29923298954963684,0.29963400959968567,0.27552101016044617,0.2843160033226013,137648,0.0,0.0
2025-02-19 00:00:00+00:00,0.28436100482940674,0.3112789988517761,0.2790749967098236,0.3047870099544525,166843,0.0,0.0
2025-02-20 00:00:00+00:00,0.30477699637413025,0.33001700043678284,0.2848629951477051,0.30122798681259155,176822,0.0,0.0
2025-02-21 00:00:00+00:00,0.30122798681259155,0.4248819947242737,0.2985450029373169,0.38643500208854675,278039,0.0,0.0
2025-02-22 00:00:00+00:00,0.3864389955997467,0.45017099380493164,0.37987399101257324,0.432094007730484,228912,0.0,0.0
2025-02-23 00:00:00+00:00,0.432094007730484,0.43707600235939026,0.37616199254989624,0.3897790014743805,179305,0.0,0.0
2025-02-24 00:00:00+00:00,0.3897790014743805,0.4463289976119995,0.3805539906024933,0.40243101119995117,188517,0.0,0.0
2025-02-25 00:00:00+00:00,0.40243101119995117,0.41850700974464417,0.3697980046272278,0.4041909873485565,211386,0.0,0.0
2025-02-26 00:00:00+00:00,0.40068700909614563,0.4869149923324585,0.3993529975414276,0.4053269922733307,268910,0.0,0.0
2025-02-27 00:00:00+00:00,0.4053269922733307,0.47608301043510437,0.3716990053653717,0.3906230032444,211072,0.0,0.0
2025-02-28 00:00:00+00:00,0.390608012676239,0.4235590100288391,0.34322699904441833,0.37216100096702576,212513,0.0,0.0
2025-03-01 00:00:00+00:00,0.37216100096702576,0.42343199253082275,0.3721269965171814,0.37380799651145935,181012,0.0,0.0
2025-03-02 00:00:00+00:00,0.3741280138492584,0.4075300097465515,0.33176299929618835,0.37705400586128235,243346,0.0,0.0
2025-03-03 00:00:00+00:00,0.37705400586128235,0.4003239870071411,0.34957900643348694,0.3505829870700836,173437,0.0,0.0
2025-03-04 00:00:00+00:00,0.35058000683784485,0.3922330141067505,0.3477709889411926,0.3730520009994507,199899,0.0,0.0
2025-03-05 00:00:00+00:00,0.3730489909648895,0.3924480080604553,0.3100079894065857,0.3244900107383728,193422,0.0,0.0
2025-03-06 00:00:00+00:00,0.3244900107383728,0.33207398653030396,0.29155799746513367,0.2965039908885956,148990,0.0,0.0
2025-03-07 00:00:00+00:00,0.2965039908885956,0.2975580096244812,0.26831600069999695,0.2727839946746826,148478,0.0,0.0
2025-03-08 00:00:00+00:00,0.2725209891796112,0.3056910037994385,0.2707650065422058,0.2884249985218048,135302,0.0,0.0
2025-03-09 00:00:00+00:00,0.2884089946746826,0.3172470033168793,0.27233800292015076,0.2803420126438141,155522,0.0,0.0
2025-03-10 00:00:00+00:00,0.2803420126438141,0.2847540080547333,0.26527199149131775,0.27981600165367126,170525,0.0,0.0
2025-03-11 00:00:00+00:00,0.2798579931259155,0.31449100375175476,0.27404600381851196,0.29857099056243896,159581,0.0,0.0
2025-03-12 00:00:00+00:00,0.29857099056243896,0.30662500858306885,0.28321200609207153,0.3014729917049408,151923,0.0,0.0
2025-03-13 00:00:00+00:00,0.3018139898777008,0.31152400374412537,0.28093698620796204,0.28672799468040466,149152,0.0,0.0
2025-03-14 00:00:00+00:00,0.28672799468040466,0.30503299832344055,0.2662320137023926,0.3047829866409302,149665,0.0,0.0
2025-03-15 00:00:00+00:00,0.3047640025615692,0.3161279857158661,0.2763749957084656,0.29645198583602905,156432,0.0,0.0
2025-03-16 00:00:00+00:00,0.29646000266075134,0.38200798630714417,0.2788049876689911,0.28513801097869873,185778,0.0,0.0
2025-03-17 00:00:00+00:00,0.28513801097869873,0.3002209961414337,0.2733370065689087,0.2988469898700714,158952,0.0,0.0
2025-03-18 00:00:00+00:00,0.2991589903831482,0.2994750142097473,0.2758080065250397,0.2895280122756958,142383,0.0,0.0
2025-03-19 00:00:00+00:00,0.2895280122756958,0.2917340099811554,0.2691290080547333,0.28344398736953735,139018,0.0,0.0
2025-03-20 00:00:00+00:00,0.2832010090351105,0.2955920100212097,0.2748279869556427,0.28049400448799133,147805,0.0,0.0
2025-03-21 00:00:00+00:00,0.28019699454307556,0.28136199712753296,0.2576709985733032,0.2644670009613037,151114,0.0,0.0
2025-03-22 00:00:00+00:00,0.2644670009613037,0.28494998812675476,0.25533899664878845,0.26530200242996216,148699,0.0,0.0
2025-03-23 00:00:00+00:00,0.26530200242996216,0.27403199672698975,0.2524380087852478,0.26396501064300537,174992,0.0,0.0
2025-03-24 00:00:00+00:00,0.2637220025062561,0.2762959897518158,0.25415000319480896,0.26622599363327026,155304,0.0,0.0
2025-03-25 00:00:00+00:00,0.26622700691223145,0.284945011138916,0.2598080039024353,0.28420498967170715,117526,0.0,0.0
2025-03-26 00:00:00+00:00,0.28421100974082947,0.29586800932884216,0.26310500502586365,0.27153998613357544,128138,0.0,0.0
2025-03-27 00:00:00+00:00,0.27153998613357544,0.3077299892902374,0.26060301065444946,0.28174400329589844,128006,0.0,0.0
2025-03-28 00:00:00+00:00,0.28174400329589844,0.2891870141029358,0.2501569986343384,0.2593410015106201,141841,0.0,0.0
2025-03-29 00:00:00+00:00,0.25933700799942017,0.267877995967865,0.25488099455833435,0.25933200120925903,112367,0.0,0.0
2025-03-30 00:00:00+00:00,0.25933000445365906,0.2615010142326355,0.20523099601268768,0.24535000324249268,109754,0.0,0.0
2025-03-31 00:00:00+00:00,0.24535000324249268,0.30579501390457153,0.2152860015630722,0.2678169906139374,138184,0.0,0.0
2025-04-01 00:00:00+00:00,0.2678160071372986,0.27049800753593445,0.24334299564361572,0.2542240023612976,99204,0.0,0.0
2025-04-02 00:00:00+00:00,0.2542240023612976,0.2553670108318329,0.16383999586105347,0.24286699295043945,105728,0.0,0.0
2025-04-03 00:00:00+00:00,0.24288299679756165,0.24411800503730774,0.14139600098133087,0.14139999449253082,154988,0.0,0.0
2025-04-04 00:00:00+00:00,0.14139899611473083,0.2444469928741455,0.14061599969863892,0.1646219938993454,169650,0.0,0.0
2025-04-05 00:00:00+00:00,0.1646219938993454,0.30487799644470215,0.1539430022239685,0.2556169927120209,163151,0.0,0.0
2025-04-06 00:00:00+00:00,0.2556129992008209,0.2617889940738678,0.176706001162529,0.18053500354290009,139913,0.0,0.0
2025-04-07 00:00:00+00:00,0.18053500354290009,0.23953600227832794,0.17676299810409546,0.18826399743556976,114861,0.0,0.0
2025-04-08 00:00:00+00:00,0.18826399743556976,0.23247699439525604,0.17295600473880768,0.190993994474411,130078,0.0,0.0
2025-04-09 00:00:00+00:00,0.190993994474411,0.22518299520015717,0.17614400386810303,0.21971499919891357,123052,0.0,0.0
2025-04-10 00:00:00+00:00,0.21971499919891357,0.2410459965467453,0.21382999420166016,0.2349960058927536,53704,0.0,0.0
2025-04-11 00:00:00+00:00,0.2349960058927536,0.23746100068092346,0.2144020050764084,0.21854500472545624,86482,0.0,0.0
2025-04-12 00:00:00+00:00,0.21851800382137299,0.23166300356388092,0.21038199961185455,0.21512499451637268,118373,0.0,0.0
2025-04-13 00:00:00+00:00,0.21512499451637268,0.2181670069694519,0.19392800331115723,0.19774100184440613,83084,0.0,0.0
2025-04-14 00:00:00+00:00,0.19774000346660614,0.2227180004119873,0.19011899828910828,0.20448699593544006,41648,0.0,0.0
2025-04-15 00:00:00+00:00,0.20448000729084015,0.21326600015163422,0.1998330056667328,0.20789499580860138,35813,0.0,0.0
2025-04-16 00:00:00+00:00,0.20789499580860138,0.21881599724292755,0.20023100078105927,0.20913100242614746,98291,0.0,0.0
2025-04-17 00:00:00+00:00,0.20913299918174744,0.21951399743556976,0.18293100595474243,0.19157099723815918,115135,0.0,0.0
2025-04-18 00:00:00+00:00,0.19082500040531158,0.22313499450683594,0.18657100200653076,0.20233899354934692,130104,0.0,0.0
2025-04-19 00:00:00+00:00,0.20233899354934692,0.20269499719142914,0.18693099915981293,0.19418099522590637,92520,0.0,0.0
2025-04-20 00:00:00+00:00,0.19418099522590637,0.20273800194263458,0.1889059990644455,0.1963600069284439,93376,0.0,0.0
2025-04-21 00:00:00+00:00,0.19634999334812164,0.20374800264835358,0.18940499424934387,0.1949719935655594,104690,0.0,0.0
2025-04-22 00:00:00+00:00,0.1949709951877594,0.20163600146770477,0.18648700416088104,0.18945500254631042,105678,0.0,0.0
2025-04-23 00:00:00+00:00,0.18945500254631042,0.19679300487041473,0.17165200412273407,0.18985599279403687,86235,0.0,0.0
2025-04-24 00:00:00+00:00,0.18985599279403687,0.19109100103378296,0.18404600024223328,0.18560299277305603,50637,0.0,0.0
2025-04-25 00:00:00+00:00,0.18560199439525604,0.19462700188159943,0.1828249990940094,0.19264400005340576,63080,0.0,0.0
2025-04-26 00:00:00+00:00,0.19265399873256683,0.21967600286006927,0.19036999344825745,0.21536700427532196,71243,0.0,0.0
2025-04-27 00:00:00+00:00,0.21522599458694458,0.216606006026268,0.19599099457263947,0.1990489959716797,65136,0.0,0.0
2025-04-28 00:00:00+00:00,0.1990550011396408,0.20280000567436218,0.1873359978199005,0.19101400673389435,50743,0.0,0.0
2025-04-29 00:00:00+00:00,0.19101299345493317,0.2295670062303543,0.187390998005867,0.22470800578594208,97021,0.0,0.0
2025-04-30 00:00:00+00:00,0.22454999387264252,0.43266499042510986,0.21687300503253937,0.3843350112438202,428857,0.0,0.0
2025-05-01 00:00:00+00:00,0.3843350112438202,0.5483289957046509,0.31035199761390686,0.46799999475479126,413490,0.0,0.0
2025-05-02 00:00:00+00:00,0.4680210053920746,0.5674359798431396,0.44904398918151855,0.5084519982337952,191949,0.0,0.0
2025-05-03 00:00:00+00:00,0.5084530115127563,0.5138980150222778,0.39418599009513855,0.39491400122642517,128965,0.0,0.0
2025-05-04 00:00:00+00:00,0.39491400122642517,0.4831869900226593,0.36392998695373535,0.4787049889564514,118519,0.0,0.0
2025-05-05 00:00:00+00:00,0.4792490005493164,0.5586810111999512,0.4605259895324707,0.5051199793815613,144849,0.0,0.0
2025-05-06 00:00:00+00:00,0.5051199793815613,0.5185829997062683,0.4593200087547302,0.48090600967407227,112352,0.0,0.0
2025-05-07 00:00:00+00:00,0.47648000717163086,0.5587199926376343,0.43915098905563354,0.4950059950351715,181847,0.0,0.0
2025-05-08 00:00:00+00:00,0.4949989914894104,0.5910519957542419,0.48967599868774414,0.5372920036315918,178688,0.0,0.0
2025-05-09 00:00:00+00:00,0.5372920036315918,0.563497006893158,0.4964529871940613,0.49646198749542236,127534,0.0,0.0
2025-05-10 00:00:00+00:00,0.5031539797782898,0.5238100290298462,0.44018200039863586,0.4677479863166809,138130,0.0,0.0
2025-05-11 00:00:00+00:00,0.46786999702453613,0.5148419737815857,0.43153899908065796,0.4499559998512268,105165,0.0,0.0
2025-05-12 00:00:00+00:00,0.44996199011802673,0.5261989831924438,0.3964200019836426,0.4142239987850189,144162,0.0,0.0
2025-05-13 00:00:00+00:00,0.41423299908638,0.44443100690841675,0.3860909938812256,0.41046398878097534,110989,0.0,0.0
2025-05-14 00:00:00+00:00,0.4102669954299927,0.45684200525283813,0.3997949957847595,0.4195930063724518,112651,0.0,0.0
2025-05-15 00:00:00+00:00,0.4216659963130951,0.4231869876384735,0.3811590075492859,0.39838701486587524,103161,0.0,0.0
2025-05-16 00:00:00+00:00,0.39942601323127747,0.44744598865509033,0.36768200993537903,0.41204699873924255,115456,0.0,0.0
2025-05-17 00:00:00+00:00,0.41204699873924255,0.43313300609588623,0.37117999792099,0.37804099917411804,103120,0.0,0.0
2025-05-18 00:00:00+00:00,0.37806400656700134,0.4139139950275421,0.36530399322509766,0.3866100013256073,81332,0.0,0.0
2025-05-19 00:00:00+00:00,0.38659900426864624,0.4178450107574463,0.31062498688697815,0.3648439943790436,81382,0.0,0.0
2025-05-20 00:00:00+00:00,0.36482998728752136,0.3652459979057312,0.3143639862537384,0.3148699998855591,53777,0.0,0.0
2025-05-21 00:00:00+00:00,0.31466999650001526,0.34586700797080994,0.29885900020599365,0.3458099961280823,73332,0.0,0.0
2025-05-22 00:00:00+00:00,0.3459160029888153,0.3838599920272827,0.32822099328041077,0.3541199862957001,70676,0.0,0.0
2025-05-23 00:00:00+00:00,0.3541570007801056,0.3734239935874939,0.3282049894332886,0.3323709964752197,107360,0.0,0.0
2025-05-24 00:00:00+00:00,0.33233100175857544,0.3610140085220337,0.3044480085372925,0.3114050030708313,123408,0.0,0.0
2025-05-25 00:00:00+00:00,0.3114059865474701,0.32282599806785583,0.2940770089626312,0.3051399886608124,117516,0.0,0.0
2025-05-26 00:00:00+00:00,0.3051399886608124,0.3116759955883026,0.2843950092792511,0.2936899960041046,119187,0.0,0.0
2025-05-27 00:00:00+00:00,0.29369300603866577,0.32646098732948303,0.28012600541114807,0.28468000888824463,127733,0.0,0.0
2025-05-28 00:00:00+00:00,0.28468000888824463,0.2897639870643616,0.2764120101928711,0.2818099856376648,121981,0.0,0.0
2025-05-29 00:00:00+00:00,0.2818169891834259,0.2818169891834259,0.20550499856472015,0.23658199608325958,245600,0.0,0.0
2025-05-30 00:00:00+00:00,0.2365729957818985,0.23694799840450287,0.21790100634098053,0.232137992978096,132080,0.0,0.0
2025-05-31 00:00:00+00:00,0.23213699460029602,0.24449799954891205,0.22083300352096558,0.22434599697589874,153770,0.0,0.0
2025-06-01 00:00:00+00:00,0.2243461310863495,0.23173175752162933,0.22137866914272308,0.22219319641590118,144838,0.0,0.0
