TIMESTAMP,ZSC_OPEN_PRICE_USD,ZSC_HIGH_PRICE_USD,ZSC_LOW_PRICE_USD,ZSC_CLOSE_PRICE_USD,ZSC_VOLUME_USD,ZSC_DIVIDENDS_USD,ZSC_STOCK_SPLITS_USD
2018-06-10 00:00:00+00:00,0.015452999621629715,0.01566999964416027,0.012949000112712383,0.01317800022661686,242278,0.0,0.0
2018-06-11 00:00:00+00:00,0.01319700013846159,0.013930999673902988,0.01233499962836504,0.013826999813318253,274680,0.0,0.0
2018-06-12 00:00:00+00:00,0.013833999633789062,0.013833999633789062,0.011857000179588795,0.012356000021100044,293292,0.0,0.0
2018-06-13 00:00:00+00:00,0.012399000115692616,0.012858999893069267,0.010975000448524952,0.011854000389575958,172781,0.0,0.0
2018-06-14 00:00:00+00:00,0.011905999854207039,0.012589000165462494,0.011416000314056873,0.012477999553084373,306097,0.0,0.0
2018-06-15 00:00:00+00:00,0.012467999942600727,0.013319999910891056,0.01141900010406971,0.011803999543190002,273657,0.0,0.0
2018-06-16 00:00:00+00:00,0.011729000136256218,0.01295000035315752,0.011505000293254852,0.012071000412106514,198238,0.0,0.0
2018-06-17 00:00:00+00:00,0.012070000171661377,0.012621999718248844,0.011555000208318233,0.01199399959295988,258222,0.0,0.0
2018-06-18 00:00:00+00:00,0.011992000043392181,0.012094000354409218,0.011452999897301197,0.012014999985694885,265251,0.0,0.0
2018-06-19 00:00:00+00:00,0.012008000165224075,0.014394000172615051,0.011958000250160694,0.013499000109732151,244015,0.0,0.0
2018-06-20 00:00:00+00:00,0.013496999628841877,0.013544999994337559,0.012009999714791775,0.012788999825716019,198632,0.0,0.0
2018-06-21 00:00:00+00:00,0.01278000045567751,0.013442999683320522,0.012095999903976917,0.012155000120401382,261774,0.0,0.0
2018-06-22 00:00:00+00:00,0.012152000330388546,0.01245300006121397,0.010301000438630581,0.010862999595701694,216260,0.0,0.0
2018-06-23 00:00:00+00:00,0.010866000317037106,0.011516000144183636,0.008546000346541405,0.010333999991416931,308938,0.0,0.0
2018-06-24 00:00:00+00:00,0.010332999750971794,0.010382999666035175,0.008768999949097633,0.009592000395059586,224262,0.0,0.0
2018-06-25 00:00:00+00:00,0.009549000300467014,0.01017799973487854,0.009002000093460083,0.009650000371038914,167495,0.0,0.0
2018-06-26 00:00:00+00:00,0.00964299961924553,0.009890999644994736,0.009309000335633755,0.009507999755442142,175926,0.0,0.0
2018-06-27 00:00:00+00:00,0.00947600044310093,0.010122000239789486,0.009265000000596046,0.009696000255644321,192143,0.0,0.0
2018-06-28 00:00:00+00:00,0.009716000407934189,0.011314000003039837,0.008937999606132507,0.010091999545693398,210596,0.0,0.0
2018-06-29 00:00:00+00:00,0.010096999816596508,0.011385000310838223,0.008801000192761421,0.010870999656617641,237908,0.0,0.0
2018-06-30 00:00:00+00:00,0.010789000429213047,0.011256000027060509,0.010537000373005867,0.011076999828219414,57096,0.0,0.0
2018-07-01 00:00:00+00:00,0.01107800006866455,0.0114139998331666,0.010657000355422497,0.011284000240266323,34684,0.0,0.0
2018-07-02 00:00:00+00:00,0.011281000450253487,0.012640000320971012,0.010382999666035175,0.011402999982237816,338327,0.0,0.0
2018-07-03 00:00:00+00:00,0.0114120002835989,0.012147000059485435,0.010188000276684761,0.011165999807417393,365689,0.0,0.0
2018-07-04 00:00:00+00:00,0.011169999837875366,0.013380000367760658,0.01097899954766035,0.012532999739050865,272694,0.0,0.0
2018-07-05 00:00:00+00:00,0.012567000463604927,0.012668999843299389,0.011141999624669552,0.011323000304400921,210384,0.0,0.0
2018-07-06 00:00:00+00:00,0.011315000243484974,0.012171999551355839,0.010068000294268131,0.010843000374734402,233361,0.0,0.0
2018-07-07 00:00:00+00:00,0.010839000344276428,0.011718000285327435,0.009932000190019608,0.01123099960386753,191863,0.0,0.0
2018-07-08 00:00:00+00:00,0.011250000447034836,0.012257999740540981,0.011242000386118889,0.011358999647200108,253033,0.0,0.0
2018-07-09 00:00:00+00:00,0.011272000148892403,0.012021999806165695,0.011061999946832657,0.011357000097632408,196924,0.0,0.0
2018-07-10 00:00:00+00:00,0.011335000395774841,0.011377999559044838,0.009608999826014042,0.009608999826014042,274327,0.0,0.0
2018-07-11 00:00:00+00:00,0.009664000011980534,0.010129000060260296,0.009371999651193619,0.009789000265300274,209519,0.0,0.0
2018-07-12 00:00:00+00:00,0.009789999574422836,0.01052900031208992,0.009038999676704407,0.009456999599933624,206148,0.0,0.0
2018-07-13 00:00:00+00:00,0.009487000294029713,0.00975400023162365,0.009487000294029713,0.009557000361382961,203506,0.0,0.0
2018-07-14 00:00:00+00:00,0.009576000273227692,0.00965999998152256,0.009096000343561172,0.009592000395059586,152501,0.0,0.0
2018-07-15 00:00:00+00:00,0.009585999883711338,0.00995699968189001,0.00877000018954277,0.009859999641776085,177228,0.0,0.0
2018-07-16 00:00:00+00:00,0.009877000004053116,0.010877000167965889,0.009386000223457813,0.010095000267028809,170936,0.0,0.0
2018-07-17 00:00:00+00:00,0.010095999576151371,0.011063000187277794,0.009503999724984169,0.010495999827980995,238549,0.0,0.0
2018-07-18 00:00:00+00:00,0.010490000247955322,0.010714000090956688,0.009701999835669994,0.010483999736607075,239806,0.0,0.0
2018-07-19 00:00:00+00:00,0.010478000156581402,0.010479000397026539,0.009619000367820263,0.009844999760389328,144939,0.0,0.0
2018-07-20 00:00:00+00:00,0.009848999790847301,0.010240999981760979,0.009100999683141708,0.009449999779462814,207575,0.0,0.0
2018-07-21 00:00:00+00:00,0.009453999809920788,0.009852999821305275,0.009099000133574009,0.009732999838888645,172450,0.0,0.0
2018-07-22 00:00:00+00:00,0.009727000258862972,0.009824000298976898,0.009173000231385231,0.009220999665558338,168380,0.0,0.0
2018-07-23 00:00:00+00:00,0.009220000356435776,0.009844999760389328,0.008592999540269375,0.008592999540269375,140903,0.0,0.0
2018-07-24 00:00:00+00:00,0.008589000441133976,0.009544000029563904,0.008577000349760056,0.009115000255405903,184518,0.0,0.0
2018-07-25 00:00:00+00:00,0.009131000377237797,0.00941499974578619,0.00887100026011467,0.008942999877035618,196989,0.0,0.0
2018-07-26 00:00:00+00:00,0.008971000090241432,0.009437999688088894,0.008597999811172485,0.008830999955534935,193021,0.0,0.0
2018-07-27 00:00:00+00:00,0.008822999894618988,0.00937699992209673,0.008293000049889088,0.008911999873816967,183928,0.0,0.0
2018-07-28 00:00:00+00:00,0.008917000144720078,0.00939599983394146,0.008360999636352062,0.008887000381946564,148374,0.0,0.0
2018-07-29 00:00:00+00:00,0.00887999963015318,0.008945999667048454,0.008395000360906124,0.00885200034826994,119842,0.0,0.0
2018-07-30 00:00:00+00:00,0.008863000199198723,0.011429999954998493,0.00837200041860342,0.009496999904513359,399397,0.0,0.0
2018-07-31 00:00:00+00:00,0.009514999575912952,0.009677999652922153,0.008574999868869781,0.008674000389873981,230050,0.0,0.0
2018-08-01 00:00:00+00:00,0.008655999787151814,0.009146000258624554,0.007952000014483929,0.008425000123679638,225717,0.0,0.0
2018-08-02 00:00:00+00:00,0.008422999642789364,0.009127000346779823,0.007811000104993582,0.007845000363886356,268782,0.0,0.0
2018-08-03 00:00:00+00:00,0.007852000184357166,0.009145000018179417,0.007205999922007322,0.008698999881744385,169374,0.0,0.0
2018-08-04 00:00:00+00:00,0.008666000328958035,0.008733999915421009,0.007751000113785267,0.0077680000104010105,239439,0.0,0.0
2018-08-05 00:00:00+00:00,0.007763000205159187,0.008275000378489494,0.007639999967068434,0.00820900034159422,199866,0.0,0.0
2018-08-06 00:00:00+00:00,0.008205000311136246,0.008306000381708145,0.007569999899715185,0.007751999888569117,43457,0.0,0.0
2018-08-07 00:00:00+00:00,0.007747000083327293,0.008167999796569347,0.0072130002081394196,0.00722600007429719,91190,0.0,0.0
2018-08-08 00:00:00+00:00,0.007228999864310026,0.007311999797821045,0.006767000071704388,0.006792999804019928,130788,0.0,0.0
2018-08-09 00:00:00+00:00,0.006790999788790941,0.007054999936372042,0.006366000045090914,0.006957999896258116,173907,0.0,0.0
2018-08-10 00:00:00+00:00,0.006963000167161226,0.006990000139921904,0.00595800019800663,0.006304999813437462,124140,0.0,0.0
2018-08-11 00:00:00+00:00,0.006310000084340572,0.006310000084340572,0.005553999915719032,0.005826999898999929,115607,0.0,0.0
2018-08-12 00:00:00+00:00,0.005809000227600336,0.005919000133872032,0.0057379999198019505,0.005743999965488911,131969,0.0,0.0
2018-08-13 00:00:00+00:00,0.005758999846875668,0.005836000200361013,0.0051310001872479916,0.005150999873876572,139635,0.0,0.0
2018-08-14 00:00:00+00:00,0.005152999889105558,0.005152999889105558,0.004126999992877245,0.00442600017413497,113186,0.0,0.0
2018-08-15 00:00:00+00:00,0.0044639999978244305,0.004906999878585339,0.0044109998270869255,0.004495999775826931,86396,0.0,0.0
2018-08-16 00:00:00+00:00,0.0045010000467300415,0.00471000000834465,0.004279000218957663,0.004321000073105097,100997,0.0,0.0
2018-08-17 00:00:00+00:00,0.004333000164479017,0.005379000212997198,0.004323999863117933,0.005379000212997198,131376,0.0,0.0
2018-08-18 00:00:00+00:00,0.005377999972552061,0.0054720002226531506,0.0042860000394284725,0.004416999872773886,125088,0.0,0.0
2018-08-19 00:00:00+00:00,0.004418000113219023,0.005166000220924616,0.004379000049084425,0.005121000111103058,110744,0.0,0.0
2018-08-20 00:00:00+00:00,0.005102999974042177,0.0051910001784563065,0.0043739997781813145,0.004404999781399965,102057,0.0,0.0
2018-08-21 00:00:00+00:00,0.004397999960929155,0.004567000083625317,0.004162000026553869,0.0044999998062849045,78590,0.0,0.0
2018-08-22 00:00:00+00:00,0.004480999894440174,0.004724999889731407,0.004236999899148941,0.004350000061094761,113847,0.0,0.0
2018-08-23 00:00:00+00:00,0.004358999896794558,0.004428999964147806,0.00380500010214746,0.004414000082761049,123946,0.0,0.0
2018-08-24 00:00:00+00:00,0.004418000113219023,0.004420999903231859,0.003860000055283308,0.004275000188499689,97872,0.0,0.0
2018-08-25 00:00:00+00:00,0.004259999841451645,0.004267999902367592,0.003938999958336353,0.004189999774098396,114141,0.0,0.0
2018-08-26 00:00:00+00:00,0.004176000133156776,0.0041959998197853565,0.004058000165969133,0.004129000008106232,102194,0.0,0.0
2018-08-27 00:00:00+00:00,0.004139000084251165,0.004265000112354755,0.0038660001009702682,0.004263999871909618,104910,0.0,0.0
2018-08-28 00:00:00+00:00,0.004279000218957663,0.0043680001981556416,0.003967999946326017,0.004162999801337719,51879,0.0,0.0
2018-08-29 00:00:00+00:00,0.004133999813348055,0.004449999891221523,0.004023999907076359,0.004056000150740147,115769,0.0,0.0
2018-08-30 00:00:00+00:00,0.004075000062584877,0.004734000191092491,0.0038610000628978014,0.004557000007480383,132918,0.0,0.0
2018-08-31 00:00:00+00:00,0.0045540002174675465,0.00481100007891655,0.00443299999460578,0.004540000110864639,109484,0.0,0.0
2018-09-01 00:00:00+00:00,0.004523999989032745,0.004881999921053648,0.004523999989032745,0.004755000118166208,120135,0.0,0.0
2018-09-02 00:00:00+00:00,0.004741000011563301,0.004819000139832497,0.004625000059604645,0.004685999825596809,124496,0.0,0.0
2018-09-03 00:00:00+00:00,0.004683000035583973,0.004749999847263098,0.004575999919325113,0.004616999998688698,118134,0.0,0.0
2018-09-04 00:00:00+00:00,0.004623000044375658,0.004954000003635883,0.004548999946564436,0.004912000149488449,106308,0.0,0.0
2018-09-05 00:00:00+00:00,0.004916000179946423,0.005014999769628048,0.003955999854952097,0.004195000045001507,120482,0.0,0.0
2018-09-06 00:00:00+00:00,0.0041809999383986,0.0041809999383986,0.00381499994546175,0.00395399983972311,78204,0.0,0.0
2018-09-07 00:00:00+00:00,0.003930000122636557,0.004211000166833401,0.003922999836504459,0.004120999947190285,110688,0.0,0.0
2018-09-08 00:00:00+00:00,0.00394000019878149,0.004172000102698803,0.0035210000351071358,0.0035719999577850103,92996,0.0,0.0
2018-09-09 00:00:00+00:00,0.0035649999044835567,0.0038769999518990517,0.0033970000222325325,0.00355300004594028,78654,0.0,0.0
2018-09-10 00:00:00+00:00,0.0035520000383257866,0.003868000116199255,0.0035280000884085894,0.003751999931409955,69702,0.0,0.0
2018-09-11 00:00:00+00:00,0.003771000076085329,0.003994000144302845,0.0036180000752210617,0.003710000077262521,94282,0.0,0.0
2018-09-12 00:00:00+00:00,0.003713000100106001,0.003722999943420291,0.003258999902755022,0.00367600005120039,90857,0.0,0.0
2018-09-13 00:00:00+00:00,0.003693999955430627,0.0042489999905228615,0.0036800000816583633,0.004048999864608049,100579,0.0,0.0
2018-09-14 00:00:00+00:00,0.004040000028908253,0.004408999811857939,0.00381799996830523,0.003836000105366111,95493,0.0,0.0
2018-09-15 00:00:00+00:00,0.003823000006377697,0.004153999965637922,0.003777999896556139,0.0040350002236664295,103895,0.0,0.0
2018-09-16 00:00:00+00:00,0.004038000013679266,0.004038000013679266,0.00381499994546175,0.003978000022470951,104327,0.0,0.0
2018-09-17 00:00:00+00:00,0.003973999992012978,0.004213999956846237,0.00367600005120039,0.003765000030398369,90726,0.0,0.0
2018-09-18 00:00:00+00:00,0.003766000038012862,0.003855000017210841,0.0035379999317228794,0.0037950000260025263,103647,0.0,0.0
2018-09-19 00:00:00+00:00,0.003792000003159046,0.0038870000280439854,0.003444999922066927,0.003585000056773424,52802,0.0,0.0
2018-09-20 00:00:00+00:00,0.0035800000187009573,0.004002000205218792,0.0035639998968690634,0.003823000006377697,100254,0.0,0.0
2018-09-21 00:00:00+00:00,0.0038209999911487103,0.004226000048220158,0.003765000030398369,0.004178000148385763,99293,0.0,0.0
2018-09-22 00:00:00+00:00,0.004211000166833401,0.004288999829441309,0.003992999903857708,0.0040779998525977135,109482,0.0,0.0
2018-09-23 00:00:00+00:00,0.004081999883055687,0.004217999987304211,0.003863000078126788,0.0041519999504089355,59887,0.0,0.0
2018-09-24 00:00:00+00:00,0.004174999892711639,0.004188999999314547,0.0037249999586492777,0.0038870000280439854,115215,0.0,0.0
2018-09-25 00:00:00+00:00,0.003889000043272972,0.003903999924659729,0.0033710000570863485,0.003507999936118722,88791,0.0,0.0
2018-09-26 00:00:00+00:00,0.003519000019878149,0.0037620000075548887,0.003447999944910407,0.0036800000816583633,98388,0.0,0.0
2018-09-27 00:00:00+00:00,0.0036800000816583633,0.0038920000661164522,0.0034799999557435513,0.0038840000052005053,72583,0.0,0.0
2018-09-28 00:00:00+00:00,0.0038900000508874655,0.003938999958336353,0.003585000056773424,0.0037899999879300594,112688,0.0,0.0
2018-09-29 00:00:00+00:00,0.003771000076085329,0.003982999827712774,0.0036069999914616346,0.003938000183552504,117991,0.0,0.0
2018-09-30 00:00:00+00:00,0.003932000137865543,0.004019999876618385,0.0036700000055134296,0.003745999885722995,109908,0.0,0.0
2018-10-01 00:00:00+00:00,0.003773000091314316,0.003986999858170748,0.0037219999358057976,0.0039160000160336494,122120,0.0,0.0
2018-10-02 00:00:00+00:00,0.003920000046491623,0.004372000228613615,0.0038900000508874655,0.004120000172406435,78481,0.0,0.0
2018-10-03 00:00:00+00:00,0.004112999886274338,0.0041519999504089355,0.0038509999867528677,0.003976999782025814,118894,0.0,0.0
2018-10-04 00:00:00+00:00,0.003976000007241964,0.0053820000030100346,0.003967000171542168,0.00481799989938736,311073,0.0,0.0
2018-10-05 00:00:00+00:00,0.004765000194311142,0.005171000026166439,0.00443999981507659,0.004521000199019909,184832,0.0,0.0
2018-10-06 00:00:00+00:00,0.004525000229477882,0.004608000162988901,0.004257999826222658,0.00433199992403388,119240,0.0,0.0
2018-10-07 00:00:00+00:00,0.004352000076323748,0.004352000076323748,0.003920999821275473,0.004048999864608049,131046,0.0,0.0
2018-10-08 00:00:00+00:00,0.004052999895066023,0.004251999780535698,0.003988000098615885,0.004145999904721975,107903,0.0,0.0
2018-10-09 00:00:00+00:00,0.004153999965637922,0.0042329998686909676,0.003840999910607934,0.003945999778807163,110575,0.0,0.0
2018-10-10 00:00:00+00:00,0.003944000229239464,0.004122000187635422,0.003828000044450164,0.0038590000476688147,98777,0.0,0.0
2018-10-11 00:00:00+00:00,0.0038429999258369207,0.00394799979403615,0.0035170000046491623,0.0036150000523775816,95744,0.0,0.0
2018-10-12 00:00:00+00:00,0.003602999961003661,0.0040480000898242,0.0035649999044835567,0.003720999928191304,94065,0.0,0.0
2018-10-13 00:00:00+00:00,0.003731000004336238,0.003854000009596348,0.0036490000784397125,0.0037040000315755606,101080,0.0,0.0
2018-10-14 00:00:00+00:00,0.003711000084877014,0.0038509999867528677,0.0036639999598264694,0.0038139999378472567,93750,0.0,0.0
2018-10-15 00:00:00+00:00,0.003828000044450164,0.003973999992012978,0.0036379999946802855,0.0038739999290555716,98609,0.0,0.0
2018-10-16 00:00:00+00:00,0.0038759999442845583,0.004782000090926886,0.0038300000596791506,0.003957999870181084,264168,0.0,0.0
2018-10-17 00:00:00+00:00,0.003971000202000141,0.004925000015646219,0.00393499992787838,0.0048489999026060104,275508,0.0,0.0
2018-10-18 00:00:00+00:00,0.004861999768763781,0.004867000039666891,0.004126999992877245,0.004133000038564205,136516,0.0,0.0
2018-10-19 00:00:00+00:00,0.004133000038564205,0.004480000119656324,0.004083000123500824,0.0044109998270869255,142234,0.0,0.0
2018-10-20 00:00:00+00:00,0.004408999811857939,0.004408999811857939,0.004104000050574541,0.0042050001211464405,82133,0.0,0.0
2018-10-21 00:00:00+00:00,0.004203000105917454,0.004277000203728676,0.004098000004887581,0.004137999843806028,100357,0.0,0.0
2018-10-22 00:00:00+00:00,0.004131000023335218,0.004310000222176313,0.004091000184416771,0.00419999985024333,91209,0.0,0.0
2018-10-23 00:00:00+00:00,0.004215000197291374,0.004246000200510025,0.0041069998405873775,0.004129000008106232,79983,0.0,0.0
2018-10-24 00:00:00+00:00,0.004139999859035015,0.004265999887138605,0.004118999931961298,0.004141999874264002,105626,0.0,0.0
2018-10-25 00:00:00+00:00,0.004135999828577042,0.004155999980866909,0.003872999921441078,0.003942999988794327,112769,0.0,0.0
2018-10-26 00:00:00+00:00,0.00394000019878149,0.003957999870181084,0.003863000078126788,0.0039019999094307423,55627,0.0,0.0
2018-10-27 00:00:00+00:00,0.003911999985575676,0.003914999775588512,0.003826000029221177,0.0038819999899715185,89467,0.0,0.0
2018-10-28 00:00:00+00:00,0.003886000020429492,0.003920000046491623,0.0037769998889416456,0.00381799996830523,66159,0.0,0.0
2018-10-29 00:00:00+00:00,0.00381799996830523,0.003837999887764454,0.00355300004594028,0.0035800000187009573,89909,0.0,0.0
2018-10-30 00:00:00+00:00,0.003590000094845891,0.0035910001024603844,0.0034199999645352364,0.0035280000884085894,81172,0.0,0.0
2018-10-31 00:00:00+00:00,0.003539999946951866,0.0037249999586492777,0.003512999974191189,0.0036689999978989363,29034,0.0,0.0
2018-11-01 00:00:00+00:00,0.003650000086054206,0.004341000225394964,0.0036069999914616346,0.0038530000019818544,83020,0.0,0.0
2018-11-02 00:00:00+00:00,0.0038689998909831047,0.0038870000280439854,0.0036230001132935286,0.0036810000892728567,78573,0.0,0.0
2018-11-03 00:00:00+00:00,0.0036750000435858965,0.0037320000119507313,0.0035459999926388264,0.00355300004594028,80135,0.0,0.0
2018-11-04 00:00:00+00:00,0.0035600000992417336,0.003657999914139509,0.003493000054731965,0.0036440000403672457,81586,0.0,0.0
2018-11-05 00:00:00+00:00,0.003653000108897686,0.0036780000664293766,0.003531999886035919,0.003657999914139509,45858,0.0,0.0
2018-11-06 00:00:00+00:00,0.0036269999109208584,0.003653000108897686,0.003507999936118722,0.0035329998936504126,74402,0.0,0.0
