TIMESTAMP,YU_OPEN_PRICE_USD,YU_HIGH_PRICE_USD,YU_LOW_PRICE_USD,YU_CLOSE_PRICE_USD,YU_VOLUME_USD,YU_DIVIDENDS_USD,YU_STOCK_SPLITS_USD
2024-08-04 00:00:00+00:00,0.8576869964599609,0.8605449795722961,0.8090900182723999,0.8099089860916138,1521,0.0,0.0
2024-08-05 00:00:00+00:00,0.8099089860916138,0.8099089860916138,0.6521350145339966,0.737496018409729,1149,0.0,0.0
2024-08-06 00:00:00+00:00,0.737496018409729,0.7840750217437744,0.737496018409729,0.7840750217437744,3551,0.0,0.0
2024-08-07 00:00:00+00:00,0.7840750217437744,0.7996090054512024,0.7633050084114075,0.7633050084114075,2232,0.0,0.0
2024-08-08 00:00:00+00:00,0.7633050084114075,0.8331210017204285,0.7607219815254211,0.8331210017204285,422,0.0,0.0
2024-08-09 00:00:00+00:00,0.8331210017204285,0.8331210017204285,0.8054270148277283,0.8158109784126282,3600,0.0,0.0
2024-08-10 00:00:00+00:00,0.8158109784126282,0.8385649919509888,0.8129680156707764,0.8378580212593079,2897,0.0,0.0
2024-08-11 00:00:00+00:00,0.8378580212593079,0.8546270132064819,0.8252689838409424,0.8252689838409424,1168,0.0,0.0
2024-08-12 00:00:00+00:00,0.8252689838409424,0.8252689838409424,0.8040400147438049,0.8142279982566833,539,0.0,0.0
2024-08-13 00:00:00+00:00,0.8142279982566833,0.8187549710273743,0.8056920170783997,0.8094469904899597,790,0.0,0.0
2024-08-14 00:00:00+00:00,0.8094469904899597,0.8246549963951111,0.8060979843139648,0.8108019828796387,657,0.0,0.0
2024-08-15 00:00:00+00:00,0.8108019828796387,0.8173450231552124,0.7943800091743469,0.797914981842041,795,0.0,0.0
2024-08-16 00:00:00+00:00,0.797914981842041,0.800682008266449,0.7825750112533569,0.7892299890518188,1283,0.0,0.0
2024-08-17 00:00:00+00:00,0.7892299890518188,0.8187839984893799,0.7892299890518188,0.8121200203895569,1370,0.0,0.0
2024-08-18 00:00:00+00:00,0.8121200203895569,0.8121200203895569,0.7974510192871094,0.7975509762763977,741,0.0,0.0
2024-08-19 00:00:00+00:00,0.7975509762763977,0.8137639760971069,0.7879189848899841,0.8130040168762207,1413,0.0,0.0
2024-08-20 00:00:00+00:00,0.8130040168762207,0.8346459865570068,0.8124729990959167,0.8124729990959167,848,0.0,0.0
2024-08-21 00:00:00+00:00,0.8124729990959167,0.8141480088233948,0.7924990057945251,0.7999659776687622,664,0.0,0.0
2024-08-22 00:00:00+00:00,0.7999659776687622,0.845104992389679,0.7999659776687622,0.8388280272483826,1122,0.0,0.0
2024-08-23 00:00:00+00:00,0.8388280272483826,0.8445349931716919,0.823997974395752,0.8439720273017883,884,0.0,0.0
2024-08-24 00:00:00+00:00,0.8439720273017883,0.8439720273017883,0.8137109875679016,0.8230819702148438,940,0.0,0.0
2024-08-25 00:00:00+00:00,0.8230819702148438,0.8230819702148438,0.8006539940834045,0.8014829754829407,672,0.0,0.0
2024-08-26 00:00:00+00:00,0.8014829754829407,0.8014829754829407,0.7677879929542542,0.7697619795799255,1207,0.0,0.0
2024-08-27 00:00:00+00:00,0.7697619795799255,0.7697619795799255,0.7305809855461121,0.7305809855461121,605,0.0,0.0
2024-08-28 00:00:00+00:00,0.7305809855461121,0.7442749738693237,0.7222989797592163,0.7222989797592163,2560,0.0,0.0
2024-08-29 00:00:00+00:00,0.7222989797592163,0.7480289936065674,0.7222989797592163,0.7340689897537231,706,0.0,0.0
2024-08-30 00:00:00+00:00,0.7340689897537231,0.7340829968452454,0.7223690152168274,0.7261040210723877,866,0.0,0.0
2024-08-31 00:00:00+00:00,0.7261040210723877,0.7290400266647339,0.7199509739875793,0.7228040099143982,597,0.0,0.0
2024-09-01 00:00:00+00:00,0.7228040099143982,0.7228040099143982,0.6952379941940308,0.6952379941940308,255,0.0,0.0
2024-09-02 00:00:00+00:00,0.6952379941940308,0.6984249949455261,0.6952379941940308,0.6984249949455261,15,0.0,0.0
2024-09-03 00:00:00+00:00,0.6984249949455261,0.7097349762916565,0.6984249949455261,0.7077460289001465,24,0.0,0.0
2024-09-04 00:00:00+00:00,0.7077460289001465,0.7077460289001465,0.6669560074806213,0.6669560074806213,794,0.0,0.0
2024-09-05 00:00:00+00:00,0.6669560074806213,0.6837720274925232,0.6669560074806213,0.6804389953613281,508,0.0,0.0
2024-09-06 00:00:00+00:00,0.6804389953613281,0.6804389953613281,0.6437249779701233,0.6437249779701233,264,0.0,0.0
2024-09-07 00:00:00+00:00,0.6437249779701233,0.6615849733352661,0.6437249779701233,0.6615849733352661,638,0.0,0.0
2024-09-08 00:00:00+00:00,0.6615849733352661,0.6759790182113647,0.6615849733352661,0.6759790182113647,430,0.0,0.0
2024-09-09 00:00:00+00:00,0.6759790182113647,0.6759790182113647,0.6759790182113647,0.6759790182113647,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.6759790182113647,0.7504760026931763,0.6759790182113647,0.7504760026931763,7566,0.0,0.0
2024-09-11 00:00:00+00:00,0.7504760026931763,0.7750279903411865,0.7394589781761169,0.7700600028038025,1160,0.0,0.0
2024-09-12 00:00:00+00:00,0.7700600028038025,0.8012329936027527,0.7700600028038025,0.7937020063400269,1548,0.0,0.0
2024-09-13 00:00:00+00:00,0.7937020063400269,0.8005260229110718,0.7937020063400269,0.8005260229110718,125,0.0,0.0
2024-09-14 00:00:00+00:00,0.8005260229110718,0.8230760097503662,0.8005260229110718,0.8183330297470093,980,0.0,0.0
2024-09-15 00:00:00+00:00,0.8183330297470093,0.8257129788398743,0.8183330297470093,0.8257129788398743,50,0.0,0.0
2024-09-16 00:00:00+00:00,0.8257129788398743,0.8257129788398743,0.794035017490387,0.794035017490387,830,0.0,0.0
2024-09-17 00:00:00+00:00,0.794035017490387,0.8173990249633789,0.794035017490387,0.8116269707679749,693,0.0,0.0
2024-09-18 00:00:00+00:00,0.8116269707679749,0.8271099925041199,0.8047170042991638,0.8271099925041199,911,0.0,0.0
2024-09-19 00:00:00+00:00,0.8271099925041199,0.8501139879226685,0.8271099925041199,0.8381350040435791,1279,0.0,0.0
2024-09-20 00:00:00+00:00,0.8381350040435791,0.8499789834022522,0.8294240236282349,0.8399580121040344,1001,0.0,0.0
2024-09-21 00:00:00+00:00,0.8399580121040344,0.8627870082855225,0.8370360136032104,0.8582929968833923,823,0.0,0.0
2024-09-22 00:00:00+00:00,0.8582929968833923,0.8610119819641113,0.8523899912834167,0.8577060103416443,3488,0.0,0.0
2024-09-23 00:00:00+00:00,0.8577060103416443,0.899366021156311,0.8577060103416443,0.899366021156311,1218,0.0,0.0
2024-09-24 00:00:00+00:00,0.899366021156311,0.9255120158195496,0.8796619772911072,0.9171800017356873,12248,0.0,0.0
2024-09-25 00:00:00+00:00,0.9171800017356873,0.9171800017356873,0.8805660009384155,0.8805660009384155,1357,0.0,0.0
2024-09-26 00:00:00+00:00,0.8805660009384155,0.8978480100631714,0.8782719969749451,0.8856580257415771,971,0.0,0.0
2024-09-27 00:00:00+00:00,0.8856580257415771,0.9120489954948425,0.8856580257415771,0.9067389965057373,1205,0.0,0.0
2024-09-28 00:00:00+00:00,0.9067389965057373,0.914214015007019,0.8883829712867737,0.8933219909667969,1116,0.0,0.0
2024-09-29 00:00:00+00:00,0.8933219909667969,0.9015499949455261,0.881534993648529,0.8832989931106567,4395,0.0,0.0
2024-09-30 00:00:00+00:00,0.8832989931106567,0.8832989931106567,0.8422219753265381,0.8422219753265381,827,0.0,0.0
2024-10-01 00:00:00+00:00,0.8422219753265381,0.8485469818115234,0.797668993473053,0.797668993473053,757,0.0,0.0
2024-10-02 00:00:00+00:00,0.797668993473053,0.8003559708595276,0.7464349865913391,0.7508869767189026,4610,0.0,0.0
2024-10-03 00:00:00+00:00,0.7508869767189026,0.760263979434967,0.7408319711685181,0.7503849864006042,1055,0.0,0.0
2024-10-04 00:00:00+00:00,0.7503849864006042,0.7640720009803772,0.7503849864006042,0.7635160088539124,356,0.0,0.0
2024-10-05 00:00:00+00:00,0.7635160088539124,0.775285005569458,0.7629200220108032,0.7715460062026978,501,0.0,0.0
2024-10-06 00:00:00+00:00,0.7715460062026978,0.7722079753875732,0.761817991733551,0.7722079753875732,995,0.0,0.0
2024-10-07 00:00:00+00:00,0.7722079753875732,0.7769119739532471,0.765953004360199,0.7661499977111816,1117,0.0,0.0
2024-10-08 00:00:00+00:00,0.7661499977111816,0.7698860168457031,0.7548320293426514,0.7693970203399658,504,0.0,0.0
2024-10-09 00:00:00+00:00,0.7693970203399658,0.7768959999084473,0.7537819743156433,0.7537819743156433,827,0.0,0.0
2024-10-10 00:00:00+00:00,0.7537819743156433,0.7542920112609863,0.7460970282554626,0.7460970282554626,1017,0.0,0.0
2024-10-11 00:00:00+00:00,0.7460970282554626,0.764831006526947,0.745934009552002,0.763450026512146,710,0.0,0.0
2024-10-12 00:00:00+00:00,0.763450026512146,0.7698180079460144,0.7603530287742615,0.7612119913101196,1045,0.0,0.0
2024-10-13 00:00:00+00:00,0.7612119913101196,0.7612119913101196,0.7398179769515991,0.742838978767395,1092,0.0,0.0
2024-10-14 00:00:00+00:00,0.742838978767395,0.7627509832382202,0.7419289946556091,0.7623109817504883,283,0.0,0.0
2024-10-15 00:00:00+00:00,0.7623109817504883,0.7703580260276794,0.756721019744873,0.7618510127067566,570,0.0,0.0
2024-10-16 00:00:00+00:00,0.7618510127067566,0.765703022480011,0.7465289831161499,0.7576590180397034,1878,0.0,0.0
2024-10-17 00:00:00+00:00,0.7576590180397034,0.7576590180397034,0.7352359890937805,0.7391430139541626,560,0.0,0.0
2024-10-18 00:00:00+00:00,0.7391430139541626,0.7454500198364258,0.7391430139541626,0.7445060014724731,555,0.0,0.0
2024-10-19 00:00:00+00:00,0.7445060014724731,0.7445060014724731,0.7381449937820435,0.7384889721870422,583,0.0,0.0
2024-10-20 00:00:00+00:00,0.7384889721870422,0.7394760251045227,0.7307599782943726,0.7394760251045227,1107,0.0,0.0
2024-10-21 00:00:00+00:00,0.7394760251045227,0.7427880167961121,0.7239840030670166,0.7305960059165955,124,0.0,0.0
2024-10-22 00:00:00+00:00,0.7305960059165955,0.7305960059165955,0.7148720026016235,0.7191349864006042,1100,0.0,0.0
2024-10-23 00:00:00+00:00,0.7191349864006042,0.7191349864006042,0.691631019115448,0.6950479745864868,448,0.0,0.0
2024-10-24 00:00:00+00:00,0.6950479745864868,0.7117120027542114,0.6950479745864868,0.7092519998550415,300,0.0,0.0
2024-10-25 00:00:00+00:00,0.7092519998550415,0.7108370065689087,0.6887069940567017,0.6887069940567017,2289,0.0,0.0
2024-10-26 00:00:00+00:00,0.6887069940567017,0.6887069940567017,0.6687989830970764,0.6782690286636353,744,0.0,0.0
2024-10-27 00:00:00+00:00,0.6782690286636353,0.682299017906189,0.6747620105743408,0.681132972240448,440,0.0,0.0
2024-10-28 00:00:00+00:00,0.681132972240448,0.6992490291595459,0.6787890195846558,0.697816014289856,3747,0.0,0.0
2024-10-29 00:00:00+00:00,0.697816014289856,0.7124339938163757,0.697816014289856,0.7107080221176147,3667,0.0,0.0
2024-10-30 00:00:00+00:00,0.7107080221176147,0.7107080221176147,0.674589991569519,0.674589991569519,2243,0.0,0.0
2024-10-31 00:00:00+00:00,0.674589991569519,0.6769009828567505,0.6417490243911743,0.6417490243911743,3618,0.0,0.0
2024-11-01 00:00:00+00:00,0.6417490243911743,0.6509590148925781,0.6403130292892456,0.6404060125350952,881,0.0,0.0
2024-11-02 00:00:00+00:00,0.6404060125350952,0.6451619863510132,0.6282680034637451,0.6340100169181824,1148,0.0,0.0
2024-11-03 00:00:00+00:00,0.6340100169181824,0.6340100169181824,0.6102380156517029,0.6188240051269531,493,0.0,0.0
2024-11-04 00:00:00+00:00,0.6188240051269531,0.6262339949607849,0.6114069819450378,0.6114069819450378,1190,0.0,0.0
2024-11-05 00:00:00+00:00,0.6114069819450378,0.626537024974823,0.6114069819450378,0.6223999857902527,932,0.0,0.0
2024-11-06 00:00:00+00:00,0.6223999857902527,0.6551610231399536,0.6223999857902527,0.6505169868469238,814,0.0,0.0
2024-11-07 00:00:00+00:00,0.6505169868469238,0.6670399904251099,0.6465219855308533,0.6522889733314514,441,0.0,0.0
2024-11-08 00:00:00+00:00,0.6522889733314514,0.6547539830207825,0.6447830200195312,0.6468759775161743,679,0.0,0.0
2024-11-09 00:00:00+00:00,0.6468759775161743,0.6875820159912109,0.6468759775161743,0.6638000011444092,729,0.0,0.0
2024-11-10 00:00:00+00:00,0.6638000011444092,0.6868410110473633,0.6638000011444092,0.6809009909629822,1146,0.0,0.0
2024-11-11 00:00:00+00:00,0.6809009909629822,0.6814050078392029,0.6559929847717285,0.6814050078392029,598,0.0,0.0
2024-11-12 00:00:00+00:00,0.6814050078392029,0.7022579908370972,0.6491780281066895,0.6629400253295898,647,0.0,0.0
2024-11-13 00:00:00+00:00,0.6629400253295898,0.6690710186958313,0.6421459913253784,0.6508439779281616,1114,0.0,0.0
2024-11-14 00:00:00+00:00,0.6508439779281616,0.6852030158042908,0.6508439779281616,0.6565819978713989,707,0.0,0.0
2024-11-15 00:00:00+00:00,0.6565819978713989,0.6565819978713989,0.6346909999847412,0.6424880027770996,804,0.0,0.0
2024-11-16 00:00:00+00:00,0.6474459767341614,0.6557530164718628,0.6474459767341614,0.6528670191764832,811,0.0,0.0
2024-11-17 00:00:00+00:00,0.6528670191764832,0.6683909893035889,0.6348009705543518,0.6448330283164978,995,0.0,0.0
2024-11-18 00:00:00+00:00,0.6448330283164978,0.6475740075111389,0.6293839812278748,0.6340680122375488,1246,0.0,0.0
2024-11-19 00:00:00+00:00,0.6340680122375488,0.6340680122375488,0.612841010093689,0.6174759864807129,743,0.0,0.0
2024-11-20 00:00:00+00:00,0.6174759864807129,0.6225529909133911,0.6100649833679199,0.6104429960250854,991,0.0,0.0
2024-11-21 00:00:00+00:00,0.6104429960250854,0.6200460195541382,0.5949440002441406,0.6171240210533142,481,0.0,0.0
2024-11-22 00:00:00+00:00,0.6171240210533142,0.6285499930381775,0.6120200157165527,0.6189010143280029,755,0.0,0.0
2024-11-23 00:00:00+00:00,0.6189010143280029,0.665431022644043,0.6189010143280029,0.6374840140342712,896,0.0,0.0
2024-11-24 00:00:00+00:00,0.6374840140342712,0.6682689785957336,0.633430004119873,0.6468049883842468,797,0.0,0.0
2024-11-25 00:00:00+00:00,0.6468049883842468,0.653594970703125,0.6093490123748779,0.6125929951667786,1747,0.0,0.0
2024-11-26 00:00:00+00:00,0.6125929951667786,0.6159150004386902,0.5624619722366333,0.5624619722366333,1998,0.0,0.0
2024-11-27 00:00:00+00:00,0.5624619722366333,0.5955259799957275,0.5624619722366333,0.5955259799957275,924,0.0,0.0
2024-11-28 00:00:00+00:00,0.5955259799957275,0.616569995880127,0.5955259799957275,0.6121039986610413,540,0.0,0.0
2024-11-29 00:00:00+00:00,0.6121039986610413,0.6135720014572144,0.602217972278595,0.602217972278595,602,0.0,0.0
2024-11-30 00:00:00+00:00,0.602217972278595,0.6137120127677917,0.5978270173072815,0.6075720191001892,1183,0.0,0.0
2024-12-01 00:00:00+00:00,0.6075720191001892,0.6075720191001892,0.5977029800415039,0.602512001991272,1053,0.0,0.0
2024-12-02 00:00:00+00:00,0.6019909977912903,0.6107569932937622,0.581633985042572,0.5873619914054871,819,0.0,0.0
2024-12-03 00:00:00+00:00,0.5873619914054871,0.684781014919281,0.5873619914054871,0.683364987373352,2870,0.0,0.0
2024-12-04 00:00:00+00:00,0.683364987373352,0.7516379952430725,0.683364987373352,0.6884509921073914,8103,0.0,0.0
2024-12-05 00:00:00+00:00,0.6884509921073914,0.6922730207443237,0.6486290097236633,0.6486290097236633,1021,0.0,0.0
2024-12-06 00:00:00+00:00,0.6486290097236633,0.6805920004844666,0.6486290097236633,0.6798369884490967,553,0.0,0.0
2024-12-07 00:00:00+00:00,0.6798369884490967,0.6951559782028198,0.6785420179367065,0.6935420036315918,405,0.0,0.0
2024-12-08 00:00:00+00:00,0.6935420036315918,0.6935420036315918,0.6733999848365784,0.6799920201301575,718,0.0,0.0
2024-12-09 00:00:00+00:00,0.6799920201301575,0.6799920201301575,0.6208879947662354,0.6208879947662354,466,0.0,0.0
2024-12-10 00:00:00+00:00,0.6208879947662354,0.6360039710998535,0.5920199751853943,0.6109809875488281,1263,0.0,0.0
2024-12-11 00:00:00+00:00,0.6109809875488281,0.6368119716644287,0.6094340085983276,0.6367040276527405,575,0.0,0.0
2024-12-12 00:00:00+00:00,0.6367040276527405,0.6455950140953064,0.6357030272483826,0.6357579827308655,681,0.0,0.0
2024-12-13 00:00:00+00:00,0.6357579827308655,0.6383150219917297,0.6207510232925415,0.6357330083847046,308,0.0,0.0
2024-12-14 00:00:00+00:00,0.6357330083847046,0.6441050171852112,0.6244810223579407,0.6244810223579407,686,0.0,0.0
2024-12-15 00:00:00+00:00,0.6244810223579407,0.631447970867157,0.6204869747161865,0.6283310055732727,602,0.0,0.0
2024-12-16 00:00:00+00:00,0.6283310055732727,0.6304919719696045,0.6143760085105896,0.6301810145378113,467,0.0,0.0
2024-12-17 00:00:00+00:00,0.6301810145378113,0.6301810145378113,0.611374020576477,0.6159639954566956,2315,0.0,0.0
2024-12-18 00:00:00+00:00,0.6159639954566956,0.6159639954566956,0.5756310224533081,0.5756310224533081,965,0.0,0.0
2024-12-19 00:00:00+00:00,0.5756310224533081,0.5902469754219055,0.5620719790458679,0.5630210041999817,657,0.0,0.0
2024-12-20 00:00:00+00:00,0.5630210041999817,0.5664290189743042,0.5254179835319519,0.5641059875488281,449,0.0,0.0
2024-12-21 00:00:00+00:00,0.5641059875488281,0.5761659741401672,0.5500860214233398,0.5542780160903931,471,0.0,0.0
2024-12-22 00:00:00+00:00,0.5542780160903931,0.5542780160903931,0.5383579730987549,0.5408499836921692,751,0.0,0.0
2024-12-23 00:00:00+00:00,0.5408499836921692,0.5741770267486572,0.533381998538971,0.5741770267486572,276,0.0,0.0
2024-12-24 00:00:00+00:00,0.5741770267486572,0.5741770267486572,0.5604400038719177,0.5699750185012817,366,0.0,0.0
2024-12-25 00:00:00+00:00,0.5699750185012817,0.5798199772834778,0.5699750185012817,0.5715259909629822,486,0.0,0.0
2024-12-26 00:00:00+00:00,0.5715259909629822,0.5715259909629822,0.5536829829216003,0.5579550266265869,835,0.0,0.0
2024-12-27 00:00:00+00:00,0.5579550266265869,0.5659059882164001,0.5518770217895508,0.5532400012016296,471,0.0,0.0
2024-12-28 00:00:00+00:00,0.5532400012016296,0.5761970281600952,0.5532400012016296,0.5740870237350464,526,0.0,0.0
2024-12-29 00:00:00+00:00,0.5740870237350464,0.5740870237350464,0.5474219918251038,0.5474219918251038,350,0.0,0.0
2024-12-30 00:00:00+00:00,0.5474219918251038,0.5507950186729431,0.5407159924507141,0.5474050045013428,2362,0.0,0.0
2024-12-31 00:00:00+00:00,0.5474050045013428,0.5534700155258179,0.5470510125160217,0.5507649779319763,583,0.0,0.0
2025-01-01 00:00:00+00:00,0.5507649779319763,0.5507649779319763,0.5447239875793457,0.5465670228004456,264,0.0,0.0
2025-01-02 00:00:00+00:00,0.5465670228004456,0.5465670228004456,0.5138149857521057,0.5138649940490723,4482,0.0,0.0
2025-01-03 00:00:00+00:00,0.5138649940490723,0.5185869932174683,0.5087950229644775,0.5185869932174683,151,0.0,0.0
2025-01-04 00:00:00+00:00,0.5185869932174683,0.5228189826011658,0.5112730264663696,0.5151489973068237,598,0.0,0.0
2025-01-05 00:00:00+00:00,0.5151489973068237,0.5151489973068237,0.5046960115432739,0.5079609751701355,591,0.0,0.0
2025-01-06 00:00:00+00:00,0.5079609751701355,0.513280987739563,0.5065709948539734,0.513280987739563,536,0.0,0.0
2025-01-07 00:00:00+00:00,0.519195020198822,0.5222659707069397,0.49364298582077026,0.4945630133152008,1365,0.0,0.0
2025-01-08 00:00:00+00:00,0.4945630133152008,0.49992600083351135,0.48291999101638794,0.49195700883865356,506,0.0,0.0
2025-01-09 00:00:00+00:00,0.49195700883865356,0.4946559965610504,0.4776169955730438,0.4776169955730438,329,0.0,0.0
2025-01-10 00:00:00+00:00,0.4776169955730438,0.49254998564720154,0.4776169955730438,0.48922500014305115,1155,0.0,0.0
2025-01-11 00:00:00+00:00,0.48922500014305115,0.48922500014305115,0.4851430058479309,0.4851430058479309,657,0.0,0.0
2025-01-12 00:00:00+00:00,0.4851430058479309,0.48706701397895813,0.4821699857711792,0.48263999819755554,289,0.0,0.0
2025-01-13 00:00:00+00:00,0.48263999819755554,0.4842419922351837,0.46159398555755615,0.47390300035476685,519,0.0,0.0
2025-01-14 00:00:00+00:00,0.47390300035476685,0.48276200890541077,0.47390300035476685,0.48276200890541077,326,0.0,0.0
2025-01-15 00:00:00+00:00,0.48276200890541077,0.49103298783302307,0.47557100653648376,0.49103298783302307,525,0.0,0.0
2025-01-16 00:00:00+00:00,0.49103298783302307,0.49103298783302307,0.4789870083332062,0.48771700263023376,645,0.0,0.0
2025-01-17 00:00:00+00:00,0.48771700263023376,0.493941992521286,0.4819999933242798,0.4830099940299988,1652,0.0,0.0
2025-01-18 00:00:00+00:00,0.48220500349998474,0.4825479984283447,0.46299099922180176,0.4641430079936981,412,0.0,0.0
2025-01-19 00:00:00+00:00,0.4641430079936981,0.47359499335289,0.4463120102882385,0.4465999901294708,1685,0.0,0.0
2025-01-20 00:00:00+00:00,0.4465999901294708,0.45054998993873596,0.40694400668144226,0.40817201137542725,5399,0.0,0.0
2025-01-21 00:00:00+00:00,0.40817201137542725,0.40817201137542725,0.39829498529434204,0.4060780107975006,1208,0.0,0.0
2025-01-22 00:00:00+00:00,0.4060780107975006,0.41019201278686523,0.4056130051612854,0.4056130051612854,490,0.0,0.0
2025-01-23 00:00:00+00:00,0.4056130051612854,0.40626099705696106,0.3966499865055084,0.3966499865055084,389,0.0,0.0
2025-01-24 00:00:00+00:00,0.3966499865055084,0.4006339907646179,0.39632299542427063,0.39632299542427063,378,0.0,0.0
2025-01-25 00:00:00+00:00,0.39632299542427063,0.39632299542427063,0.39411699771881104,0.39411699771881104,42,0.0,0.0
2025-01-26 00:00:00+00:00,0.39411699771881104,0.39411699771881104,0.39411699771881104,0.39411699771881104,0,0.0,0.0
2025-01-27 00:00:00+00:00,0.39411699771881104,0.39411699771881104,0.3756040036678314,0.3756040036678314,133,0.0,0.0
2025-01-28 00:00:00+00:00,0.3756040036678314,0.3887380063533783,0.3756040036678314,0.3887380063533783,542,0.0,0.0
2025-01-29 00:00:00+00:00,0.3887380063533783,0.3887380063533783,0.382533997297287,0.382533997297287,93,0.0,0.0
2025-01-30 00:00:00+00:00,0.382533997297287,0.4039349853992462,0.382533997297287,0.4028559923171997,3814,0.0,0.0
2025-01-31 00:00:00+00:00,0.4028559923171997,0.4146389961242676,0.4028559923171997,0.41409799456596375,2483,0.0,0.0
2025-02-01 00:00:00+00:00,0.41409799456596375,0.41477900743484497,0.41409799456596375,0.41477900743484497,30,0.0,0.0
2025-02-02 00:00:00+00:00,0.41477900743484497,0.41477900743484497,0.39444199204444885,0.39449700713157654,184,0.0,0.0
2025-02-03 00:00:00+00:00,0.39449700713157654,0.39449700713157654,0.33379799127578735,0.3488500118255615,578,0.0,0.0
2025-02-04 00:00:00+00:00,0.3488500118255615,0.371289998292923,0.3488500118255615,0.371289998292923,12,0.0,0.0
2025-02-05 00:00:00+00:00,0.371289998292923,0.371289998292923,0.371289998292923,0.371289998292923,0,0.0,0.0
2025-02-06 00:00:00+00:00,0.371289998292923,0.371289998292923,0.34870898723602295,0.34870898723602295,825,0.0,0.0
2025-02-07 00:00:00+00:00,0.34870898723602295,0.3575659990310669,0.34870898723602295,0.3575659990310669,411,0.0,0.0
2025-02-08 00:00:00+00:00,0.3575659990310669,0.3776009976863861,0.3575659990310669,0.3776009976863861,78,0.0,0.0
2025-02-09 00:00:00+00:00,0.3776009976863861,0.3939880132675171,0.37529900670051575,0.3913410007953644,1675,0.0,0.0
2025-02-10 00:00:00+00:00,0.3913410007953644,0.3913410007953644,0.374675989151001,0.374675989151001,66,0.0,0.0
2025-02-11 00:00:00+00:00,0.374675989151001,0.374675989151001,0.374675989151001,0.374675989151001,0,0.0,0.0
2025-02-12 00:00:00+00:00,0.374675989151001,0.39375999569892883,0.374675989151001,0.39375999569892883,198,0.0,0.0
2025-02-13 00:00:00+00:00,0.39375999569892883,0.45145100355148315,0.39375999569892883,0.45145100355148315,493,0.0,0.0
2025-02-14 00:00:00+00:00,0.45145100355148315,0.45145100355148315,0.45145100355148315,0.45145100355148315,0,0.0,0.0
2025-02-15 00:00:00+00:00,0.4096519947052002,0.4111959934234619,0.4096519947052002,0.4111959934234619,323,0.0,0.0
2025-02-16 00:00:00+00:00,0.4111959934234619,0.42520299553871155,0.4111959934234619,0.42485299706459045,122,0.0,0.0
2025-02-17 00:00:00+00:00,0.42485299706459045,0.42485299706459045,0.4164539873600006,0.41703900694847107,334,0.0,0.0
2025-02-18 00:00:00+00:00,0.41703900694847107,0.41703900694847107,0.4006910026073456,0.4006910026073456,740,0.0,0.0
2025-02-19 00:00:00+00:00,0.4006910026073456,0.41098499298095703,0.4006910026073456,0.41012901067733765,1226,0.0,0.0
2025-02-20 00:00:00+00:00,0.41012901067733765,0.41036298871040344,0.4049440026283264,0.40894201397895813,261,0.0,0.0
2025-02-21 00:00:00+00:00,0.40894201397895813,0.415912002325058,0.40026599168777466,0.40026599168777466,699,0.0,0.0
2025-02-22 00:00:00+00:00,0.40026599168777466,0.42161399126052856,0.40026599168777466,0.4194909930229187,1358,0.0,0.0
2025-02-23 00:00:00+00:00,0.4194909930229187,0.4194909930229187,0.40880200266838074,0.4107910096645355,1022,0.0,0.0
2025-02-24 00:00:00+00:00,0.4107910096645355,0.41247498989105225,0.3998599946498871,0.3998599946498871,373,0.0,0.0
2025-02-25 00:00:00+00:00,0.3998599946498871,0.3998599946498871,0.3772450089454651,0.3807690143585205,237,0.0,0.0
2025-02-26 00:00:00+00:00,0.3807690143585205,0.3980419933795929,0.3807690143585205,0.3971630036830902,964,0.0,0.0
2025-02-27 00:00:00+00:00,0.3971630036830902,0.3971630036830902,0.3832859992980957,0.3844659924507141,985,0.0,0.0
2025-02-28 00:00:00+00:00,0.3844659924507141,0.3844659924507141,0.3705179989337921,0.37477201223373413,823,0.0,0.0
2025-03-01 00:00:00+00:00,0.37477201223373413,0.38962000608444214,0.37477201223373413,0.38962000608444214,412,0.0,0.0
2025-03-02 00:00:00+00:00,0.38962000608444214,0.40514901280403137,0.38962000608444214,0.40262699127197266,1852,0.0,0.0
2025-03-03 00:00:00+00:00,0.40262699127197266,0.40262699127197266,0.3751569986343384,0.3751569986343384,912,0.0,0.0
2025-03-04 00:00:00+00:00,0.3751569986343384,0.37695300579071045,0.35667499899864197,0.35916998982429504,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.35916998982429504,0.38791701197624207,0.35916998982429504,0.3833340108394623,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.3833340108394623,0.3921850025653839,0.3833340108394623,0.3853380084037781,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.3853380084037781,0.39517098665237427,0.3750210106372833,0.39221298694610596,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.39221298694610596,0.39311400055885315,0.38819000124931335,0.3902530074119568,700,0.0,0.0
2025-03-09 00:00:00+00:00,0.3902530074119568,0.3902530074119568,0.36609700322151184,0.36609700322151184,761,0.0,0.0
2025-03-10 00:00:00+00:00,0.36609700322151184,0.3748440146446228,0.3565270006656647,0.3565270006656647,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.3565270006656647,0.3752779960632324,0.35562199354171753,0.3751490116119385,0,0.0,0.0
