TIMESTAMP,IZE_OPEN_PRICE_USD,IZE_HIGH_PRICE_USD,IZE_LOW_PRICE_USD,IZE_CLOSE_PRICE_USD,IZE_VOLUME_USD,IZE_DIVIDENDS_USD,IZE_STOCK_SPLITS_USD
2022-03-18 00:00:00+00:00,0.013148999772965908,0.013253999873995781,0.013057000003755093,0.013194999657571316,9785,0.0,0.0
2022-03-19 00:00:00+00:00,0.013233000412583351,0.01333099976181984,0.010011999867856503,0.011353000067174435,8861,0.0,0.0
2022-03-20 00:00:00+00:00,0.011366999708116055,0.0117419995367527,0.011076999828219414,0.011632000096142292,8660,0.0,0.0
2022-03-21 00:00:00+00:00,0.011632000096142292,0.011675000190734863,0.009988999925553799,0.010276000015437603,7642,0.0,0.0
2022-03-22 00:00:00+00:00,0.010249000042676926,0.01142599992454052,0.010156000033020973,0.01119100023061037,7766,0.0,0.0
2022-03-23 00:00:00+00:00,0.011189999990165234,0.01142599992454052,0.011146999895572662,0.011242999695241451,8294,0.0,0.0
2022-03-24 00:00:00+00:00,0.011246999725699425,0.011264000087976456,0.011024000123143196,0.011082000099122524,8117,0.0,0.0
2022-03-25 00:00:00+00:00,0.011122000403702259,0.011203999631106853,0.011021999642252922,0.011134999804198742,8150,0.0,0.0
2022-03-26 00:00:00+00:00,0.011106000281870365,0.011308000423014164,0.011029000394046307,0.011262999847531319,7906,0.0,0.0
2022-03-27 00:00:00+00:00,0.011238999664783478,0.011498999781906605,0.01120499987155199,0.011423000134527683,7655,0.0,0.0
2022-03-28 00:00:00+00:00,0.011459999717772007,0.011505000293254852,0.011284999549388885,0.011327999643981457,8293,0.0,0.0
2022-03-29 00:00:00+00:00,0.01131999958306551,0.01182200014591217,0.011273999698460102,0.01181000005453825,8690,0.0,0.0
2022-03-30 00:00:00+00:00,0.011749999597668648,0.011795000173151493,0.011460999958217144,0.011621000245213509,7762,0.0,0.0
2022-03-31 00:00:00+00:00,0.011626999825239182,0.011629000306129456,0.01148299966007471,0.01158200018107891,8440,0.0,0.0
2022-04-01 00:00:00+00:00,0.011579999700188637,0.01158200018107891,0.011385000310838223,0.011446000076830387,8231,0.0,0.0
2022-04-02 00:00:00+00:00,0.011477000080049038,0.01169500034302473,0.011477000080049038,0.011656999588012695,8267,0.0,0.0
2022-04-03 00:00:00+00:00,0.011667000129818916,0.011694000102579594,0.011420000344514847,0.01144300028681755,8066,0.0,0.0
2022-04-04 00:00:00+00:00,0.011435000225901604,0.011694000102579594,0.011284999549388885,0.011575000360608101,8561,0.0,0.0
2022-04-05 00:00:00+00:00,0.011575000360608101,0.01166400033980608,0.011390999890863895,0.011601000092923641,8539,0.0,0.0
2022-04-06 00:00:00+00:00,0.011601000092923641,0.011652999557554722,0.011055000126361847,0.011083999648690224,8209,0.0,0.0
2022-04-07 00:00:00+00:00,0.011099000461399555,0.011454000137746334,0.006694999989122152,0.009592999704182148,5858,0.0,0.0
2022-04-08 00:00:00+00:00,0.009593999944627285,0.010250000283122063,0.00621100002899766,0.007048000115901232,4635,0.0,0.0
2022-04-09 00:00:00+00:00,0.007120999973267317,0.007155000232160091,0.0056779999285936356,0.005948999896645546,6647,0.0,0.0
2022-04-10 00:00:00+00:00,0.005969000048935413,0.006134999915957451,0.005671999882906675,0.005878000054508448,4168,0.0,0.0
2022-04-11 00:00:00+00:00,0.005876999814063311,0.006093999836593866,0.005671000108122826,0.005681999959051609,4869,0.0,0.0
2022-04-12 00:00:00+00:00,0.005677000153809786,0.00597199983894825,0.0056039998307824135,0.005698999855667353,6967,0.0,0.0
2022-04-13 00:00:00+00:00,0.005690999794751406,0.005716999992728233,0.0055519999004900455,0.00571200018748641,4609,0.0,0.0
2022-04-14 00:00:00+00:00,0.005688000004738569,0.005716000217944384,0.005371000152081251,0.005400999914854765,4944,0.0,0.0
2022-04-15 00:00:00+00:00,0.005415999796241522,0.005576999858021736,0.005311999935656786,0.00533400010317564,3382,0.0,0.0
2022-04-16 00:00:00+00:00,0.005338000133633614,0.005448999814689159,0.005301999859511852,0.005433000158518553,4768,0.0,0.0
2022-04-17 00:00:00+00:00,0.005435999948531389,0.005450999829918146,0.005371999926865101,0.005412000231444836,3381,0.0,0.0
2022-04-18 00:00:00+00:00,0.005417000036686659,0.005444999784231186,0.005131999962031841,0.00521400012075901,3865,0.0,0.0
2022-04-19 00:00:00+00:00,0.005237999837845564,0.0052999998442828655,0.004941999912261963,0.005284999962896109,26057,0.0,0.0
2022-04-20 00:00:00+00:00,0.0052919997833669186,0.005413000006228685,0.004941999912261963,0.0052999998442828655,3097,0.0,0.0
2022-04-21 00:00:00+00:00,0.005297999829053879,0.005363000091165304,0.005156999919563532,0.00520299980416894,2225,0.0,0.0
2022-04-22 00:00:00+00:00,0.005206999834626913,0.00532899983227253,0.005156000144779682,0.005160999950021505,2945,0.0,0.0
2022-04-23 00:00:00+00:00,0.005187999922782183,0.00532899983227253,0.005156000144779682,0.005247000139206648,4146,0.0,0.0
2022-04-24 00:00:00+00:00,0.005243000108748674,0.005280999932438135,0.005156000144779682,0.005183999892324209,4125,0.0,0.0
2022-04-25 00:00:00+00:00,0.0051739998161792755,0.005280999932438135,0.005156000144779682,0.0052720000967383385,4216,0.0,0.0
2022-04-26 00:00:00+00:00,0.005251000169664621,0.005355000030249357,0.00520299980416894,0.005222000181674957,4181,0.0,0.0
2022-04-27 00:00:00+00:00,0.005206000059843063,0.0052269999869167805,0.005154999904334545,0.0051819998770952225,4092,0.0,0.0
2022-04-28 00:00:00+00:00,0.005197999998927116,0.005305999889969826,0.005171999800950289,0.0052109998650848866,2384,0.0,0.0
2022-04-29 00:00:00+00:00,0.0052109998650848866,0.005280000157654285,0.005171000026166439,0.0052200001664459705,3432,0.0,0.0
2022-04-30 00:00:00+00:00,0.005224000196903944,0.005249000154435635,0.005154999904334545,0.005237000063061714,3805,0.0,0.0
2022-05-01 00:00:00+00:00,0.005239000078290701,0.005243999883532524,0.005156000144779682,0.00521499989554286,3767,0.0,0.0
2022-05-02 00:00:00+00:00,0.0051819998770952225,0.005218000151216984,0.005177999846637249,0.005187999922782183,2601,0.0,0.0
2022-05-03 00:00:00+00:00,0.005187999922782183,0.005247999913990498,0.005187000147998333,0.0052269999869167805,2110,0.0,0.0
2022-05-04 00:00:00+00:00,0.0052269999869167805,0.005247999913990498,0.005193999968469143,0.005243999883532524,3216,0.0,0.0
2022-05-05 00:00:00+00:00,0.005231999792158604,0.005342000164091587,0.005154999904334545,0.005162000190466642,3962,0.0,0.0
2022-05-06 00:00:00+00:00,0.005169999785721302,0.00520299980416894,0.00508299982175231,0.005162000190466642,4100,0.0,0.0
2022-05-07 00:00:00+00:00,0.005162000190466642,0.005247000139206648,0.00508800009265542,0.005098999943584204,4070,0.0,0.0
2022-05-08 00:00:00+00:00,0.005135000217705965,0.005197999998927116,0.00508200004696846,0.005100000184029341,2172,0.0,0.0
2022-05-09 00:00:00+00:00,0.005092000123113394,0.005148000083863735,0.005013999994844198,0.005080000031739473,2407,0.0,0.0
2022-05-10 00:00:00+00:00,0.005080000031739473,0.005080000031739473,0.004951000213623047,0.005034000147134066,3489,0.0,0.0
2022-05-11 00:00:00+00:00,0.005030000116676092,0.005055000074207783,0.005009000189602375,0.005032999906688929,2545,0.0,0.0
2022-05-12 00:00:00+00:00,0.005030999891459942,0.00507699977606535,0.00481100007891655,0.0050479997880756855,3254,0.0,0.0
2022-05-13 00:00:00+00:00,0.0050409999676048756,0.005142999812960625,0.005038999952375889,0.005129000172019005,3145,0.0,0.0
2022-05-14 00:00:00+00:00,0.005131999962031841,0.005140000022947788,0.005078999791294336,0.005123999901115894,2390,0.0,0.0
2022-05-15 00:00:00+00:00,0.005127999931573868,0.0051310001872479916,0.005080000031739473,0.0050929998978972435,2299,0.0,0.0
2022-05-16 00:00:00+00:00,0.0050929998978972435,0.0051299999468028545,0.005045999772846699,0.0050479997880756855,2291,0.0,0.0
2022-05-17 00:00:00+00:00,0.005078999791294336,0.005142999812960625,0.005044999998062849,0.005106000229716301,2410,0.0,0.0
2022-05-18 00:00:00+00:00,0.005113999824970961,0.005144000053405762,0.005080999806523323,0.005127999931573868,3735,0.0,0.0
2022-05-19 00:00:00+00:00,0.005125999916344881,0.005197000224143267,0.005117999855428934,0.00519500020891428,3814,0.0,0.0
2022-05-20 00:00:00+00:00,0.005187999922782183,0.005243999883532524,0.005169000010937452,0.005206999834626913,2301,0.0,0.0
2022-05-21 00:00:00+00:00,0.005235999822616577,0.005241000093519688,0.005044999998062849,0.005204000044614077,1719,0.0,0.0
2022-05-22 00:00:00+00:00,0.00520800007507205,0.005241000093519688,0.005152000114321709,0.005185000132769346,2145,0.0,0.0
2022-05-23 00:00:00+00:00,0.005171000026166439,0.0051910001784563065,0.0050479997880756855,0.005109000019729137,2107,0.0,0.0
2022-05-24 00:00:00+00:00,0.005106000229716301,0.0052919997833669186,0.0050570000894367695,0.0052709998562932014,3675,0.0,0.0
2022-05-25 00:00:00+00:00,0.005291000008583069,0.005293000023812056,0.0051830001175403595,0.005204000044614077,3400,0.0,0.0
2022-05-26 00:00:00+00:00,0.005185999907553196,0.0052280002273619175,0.005117000080645084,0.005177999846637249,1631,0.0,0.0
2022-05-27 00:00:00+00:00,0.005150000099092722,0.0052280002273619175,0.005117000080645084,0.005222000181674957,1642,0.0,0.0
2022-05-28 00:00:00+00:00,0.005218000151216984,0.005229000002145767,0.005162999965250492,0.005166000220924616,2796,0.0,0.0
2022-05-29 00:00:00+00:00,0.005166000220924616,0.005231999792158604,0.005162999965250492,0.005198999773710966,2924,0.0,0.0
2022-05-30 00:00:00+00:00,0.005200000014156103,0.005295999813824892,0.0051750000566244125,0.005289999768137932,2960,0.0,0.0
2022-05-31 00:00:00+00:00,0.005272999871522188,0.00672100018709898,0.005264999810606241,0.005419999826699495,3094,0.0,0.0
2022-06-01 00:00:00+00:00,0.005508000031113625,0.006035999860614538,0.005396000109612942,0.0059910002164542675,3379,0.0,0.0
2022-06-02 00:00:00+00:00,0.005925000179558992,0.0060350000858306885,0.0057020001113414764,0.005888000130653381,3313,0.0,0.0
2022-06-03 00:00:00+00:00,0.005880000069737434,0.006035999860614538,0.005880000069737434,0.005896999966353178,3218,0.0,0.0
2022-06-04 00:00:00+00:00,0.005921999923884869,0.006370000075548887,0.005822999868541956,0.006006999872624874,2864,0.0,0.0
2022-06-05 00:00:00+00:00,0.006008000113070011,0.006027999799698591,0.005807000212371349,0.005878999829292297,3499,0.0,0.0
2022-06-06 00:00:00+00:00,0.005886000115424395,0.006101000122725964,0.005874000024050474,0.006006999872624874,3751,0.0,0.0
2022-06-07 00:00:00+00:00,0.006006999872624874,0.0068270000629127026,0.006004999857395887,0.006800999864935875,4278,0.0,0.0
2022-06-08 00:00:00+00:00,0.006821000017225742,0.0068270000629127026,0.006450999993830919,0.006450999993830919,3388,0.0,0.0
2022-06-09 00:00:00+00:00,0.006473000161349773,0.0068270000629127026,0.006473000161349773,0.006800999864935875,3511,0.0,0.0
2022-06-10 00:00:00+00:00,0.006816999986767769,0.0068259998224675655,0.0067159999161958694,0.006787999998778105,3203,0.0,0.0
2022-06-11 00:00:00+00:00,0.006752000190317631,0.006963000167161226,0.00672199996188283,0.006818000227212906,5024,0.0,0.0
2022-06-12 00:00:00+00:00,0.0068789999932050705,0.007199999876320362,0.006802999880164862,0.007137000095099211,5252,0.0,0.0
2022-06-13 00:00:00+00:00,0.007137000095099211,0.007155000232160091,0.006794000044465065,0.006909000221639872,4675,0.0,0.0
2022-06-14 00:00:00+00:00,0.006895999889820814,0.006912000011652708,0.006748999934643507,0.006819000001996756,3386,0.0,0.0
2022-06-15 00:00:00+00:00,0.006819000001996756,0.006901999935507774,0.006767999846488237,0.006897999905049801,2270,0.0,0.0
2022-06-16 00:00:00+00:00,0.006889999844133854,0.007044999860227108,0.006864999886602163,0.007021000143140554,1875,0.0,0.0
2022-06-17 00:00:00+00:00,0.007021999917924404,0.007089000195264816,0.0070039997808635235,0.007056000176817179,1985,0.0,0.0
2022-06-18 00:00:00+00:00,0.007083999924361706,0.007457000203430653,0.007054999936372042,0.007327999919652939,3085,0.0,0.0
2022-06-19 00:00:00+00:00,0.00735800014808774,0.007457000203430653,0.007201000116765499,0.007232999894768,3058,0.0,0.0
2022-06-20 00:00:00+00:00,0.007205000147223473,0.00750999990850687,0.007201000116765499,0.007472999859601259,3155,0.0,0.0
2022-06-21 00:00:00+00:00,0.007474999874830246,0.007662000134587288,0.007414999883621931,0.007627999875694513,2819,0.0,0.0
2022-06-22 00:00:00+00:00,0.007641000207513571,0.007662000134587288,0.007575000170618296,0.007662000134587288,3159,0.0,0.0
2022-06-23 00:00:00+00:00,0.007658000104129314,0.00801900029182434,0.007621000055223703,0.008005999960005283,3390,0.0,0.0
2022-06-24 00:00:00+00:00,0.007946000434458256,0.008293000049889088,0.007906000129878521,0.008263999596238136,3482,0.0,0.0
2022-06-25 00:00:00+00:00,0.008289000019431114,0.008948000147938728,0.0082590002566576,0.008514000102877617,3625,0.0,0.0
2022-06-26 00:00:00+00:00,0.008502000011503696,0.008666000328958035,0.008477999828755856,0.00866399984806776,3591,0.0,0.0
2022-06-27 00:00:00+00:00,0.008608000352978706,0.008813999593257904,0.008593999780714512,0.008750000037252903,3680,0.0,0.0
2022-06-28 00:00:00+00:00,0.008750000037252903,0.00880999956279993,0.008709000423550606,0.008737999945878983,3524,0.0,0.0
2022-06-29 00:00:00+00:00,0.008737999945878983,0.008809000253677368,0.008661000058054924,0.008791999891400337,3077,0.0,0.0
2022-06-30 00:00:00+00:00,0.008791999891400337,0.00888300035148859,0.008785000070929527,0.008871999569237232,3725,0.0,0.0
2022-07-01 00:00:00+00:00,0.008876999840140343,0.008902999572455883,0.00886599998921156,0.00889699999243021,3751,0.0,0.0
2022-07-02 00:00:00+00:00,0.00889699999243021,0.008988999761641026,0.00888499990105629,0.008988999761641026,3749,0.0,0.0
2022-07-03 00:00:00+00:00,0.008985999971628189,0.008990000002086163,0.008905000053346157,0.008927999995648861,3723,0.0,0.0
2022-07-04 00:00:00+00:00,0.008914000354707241,0.009340000338852406,0.008905000053346157,0.009317999705672264,3993,0.0,0.0
2022-07-05 00:00:00+00:00,0.009322999976575375,0.009349999949336052,0.00916799996048212,0.009185000322759151,3857,0.0,0.0
2022-07-06 00:00:00+00:00,0.009185000322759151,0.009398000314831734,0.00916799996048212,0.009367000311613083,3977,0.0,0.0
2022-07-07 00:00:00+00:00,0.009366000071167946,0.009398000314831734,0.009270000271499157,0.009343000128865242,3897,0.0,0.0
2022-07-08 00:00:00+00:00,0.009322999976575375,0.009402000345289707,0.009273000061511993,0.009374000132083893,3902,0.0,0.0
2022-07-09 00:00:00+00:00,0.009372999891638756,0.00940100010484457,0.00930699985474348,0.009321000427007675,3898,0.0,0.0
2022-07-10 00:00:00+00:00,0.009336999617516994,0.009367000311613083,0.009119000285863876,0.0091540003195405,3780,0.0,0.0
2022-07-11 00:00:00+00:00,0.009119000285863876,0.009217999875545502,0.009119000285863876,0.009123999625444412,3658,0.0,0.0
2022-07-12 00:00:00+00:00,0.009132999926805496,0.00947600044310093,0.009116999804973602,0.009349999949336052,3876,0.0,0.0
2022-07-13 00:00:00+00:00,0.009341999888420105,0.009367000311613083,0.009150000289082527,0.00915099959820509,2986,0.0,0.0
2022-07-14 00:00:00+00:00,0.009173000231385231,0.00931399967521429,0.00915099959820509,0.00925000011920929,2584,0.0,0.0
2022-07-15 00:00:00+00:00,0.009235000237822533,0.009317000396549702,0.009217999875545502,0.009314999915659428,2476,0.0,0.0
2022-07-16 00:00:00+00:00,0.009301000274717808,0.009316000156104565,0.009221999906003475,0.009251999668776989,2582,0.0,0.0
2022-07-17 00:00:00+00:00,0.009224999696016312,0.009317999705672264,0.009220999665558338,0.009286999702453613,2645,0.0,0.0
2022-07-18 00:00:00+00:00,0.00930000003427267,0.009318999946117401,0.009221999906003475,0.00926399976015091,2590,0.0,0.0
2022-07-19 00:00:00+00:00,0.00926200021058321,0.00928299967199564,0.00912300031632185,0.00913699995726347,2549,0.0,0.0
2022-07-20 00:00:00+00:00,0.009127999655902386,0.009157000109553337,0.009087000042200089,0.009087000042200089,2550,0.0,0.0
2022-07-21 00:00:00+00:00,0.009108000434935093,0.009122000075876713,0.008581999689340591,0.008678000420331955,2419,0.0,0.0
2022-07-22 00:00:00+00:00,0.00868299975991249,0.008888999931514263,0.0086260000243783,0.008818999864161015,2471,0.0,0.0
2022-07-23 00:00:00+00:00,0.008867999538779259,0.009084000252187252,0.00879599992185831,0.00903099961578846,2576,0.0,0.0
2022-07-24 00:00:00+00:00,0.009008999913930893,0.009223000146448612,0.008990000002086163,0.009201000444591045,2605,0.0,0.0
2022-07-25 00:00:00+00:00,0.009216999635100365,0.009320000186562538,0.009127999655902386,0.009313000366091728,2632,0.0,0.0
2022-07-26 00:00:00+00:00,0.009301000274717808,0.009320000186562538,0.00922400038689375,0.009274999611079693,2583,0.0,0.0
2022-07-27 00:00:00+00:00,0.009267999790608883,0.009500999934971333,0.009258000180125237,0.00949000008404255,2666,0.0,0.0
2022-07-28 00:00:00+00:00,0.009475000202655792,0.009499999694526196,0.008599000051617622,0.008636999875307083,2438,0.0,0.0
2022-07-29 00:00:00+00:00,0.008662999607622623,0.009066999889910221,0.00860000029206276,0.008984999731183052,2526,0.0,0.0
2022-07-30 00:00:00+00:00,0.008973999880254269,0.009066999889910221,0.008967000059783459,0.00904799997806549,2539,0.0,0.0
2022-07-31 00:00:00+00:00,0.009058999828994274,0.00940799992531538,0.008967000059783459,0.009378000162541866,2242,0.0,0.0
2022-08-01 00:00:00+00:00,0.00938399974256754,0.009409000165760517,0.009266000241041183,0.009332999587059021,1961,0.0,0.0
2022-08-02 00:00:00+00:00,0.009368999861180782,0.009499999694526196,0.009325999766588211,0.009394999593496323,1969,0.0,0.0
2022-08-03 00:00:00+00:00,0.009398000314831734,0.009451000019907951,0.009336999617516994,0.009349999949336052,1955,0.0,0.0
2022-08-04 00:00:00+00:00,0.009349999949336052,0.009499999694526196,0.009336000308394432,0.009347000159323215,1993,0.0,0.0
2022-08-05 00:00:00+00:00,0.0093560004606843,0.009499000385403633,0.009336000308394432,0.00940799992531538,1990,0.0,0.0
2022-08-06 00:00:00+00:00,0.009403999894857407,0.009499000385403633,0.009374000132083893,0.009409000165760517,1987,0.0,0.0
2022-08-07 00:00:00+00:00,0.009384999983012676,0.009457999840378761,0.009340000338852406,0.009340000338852406,1957,0.0,0.0
2022-08-08 00:00:00+00:00,0.009398000314831734,0.009500999934971333,0.009265000000596046,0.009298999793827534,2006,0.0,0.0
2022-08-09 00:00:00+00:00,0.009337999857962132,0.009457999840378761,0.009265000000596046,0.009296000003814697,1968,0.0,0.0
2022-08-10 00:00:00+00:00,0.009294000454246998,0.009394999593496323,0.009266000241041183,0.009353999979794025,1773,0.0,0.0
2022-08-11 00:00:00+00:00,0.009351000189781189,0.00977499969303608,0.009351000189781189,0.009662000462412834,2272,0.0,0.0
2022-08-12 00:00:00+00:00,0.009680000133812428,0.009775999933481216,0.00957299955189228,0.009619000367820263,2369,0.0,0.0
2022-08-13 00:00:00+00:00,0.009610000066459179,0.009715000167489052,0.009603999555110931,0.009699000045657158,827,0.0,0.0
2022-08-14 00:00:00+00:00,0.009699000045657158,0.009789000265300274,0.00966699980199337,0.009766999632120132,1561,0.0,0.0
2022-08-15 00:00:00+00:00,0.009766999632120132,0.009801999665796757,0.009752999991178513,0.009782999753952026,2087,0.0,0.0
2022-08-16 00:00:00+00:00,0.00977999996393919,0.00992599967867136,0.00977800041437149,0.009901000186800957,2105,0.0,0.0
2022-08-17 00:00:00+00:00,0.009901000186800957,0.009955000132322311,0.009855000302195549,0.009855999611318111,1998,0.0,0.0
2022-08-18 00:00:00+00:00,0.009859000332653522,0.010320000350475311,0.009855999611318111,0.009929999709129333,2120,0.0,0.0
2022-08-19 00:00:00+00:00,0.009937000460922718,0.010057000443339348,0.009929000400006771,0.009970000013709068,2095,0.0,0.0
2022-08-20 00:00:00+00:00,0.009975000284612179,0.010114000178873539,0.009956000372767448,0.010068000294268131,2121,0.0,0.0
2022-08-21 00:00:00+00:00,0.01005799975246191,0.010227999649941921,0.01005799975246191,0.010173999704420567,2126,0.0,0.0
2022-08-22 00:00:00+00:00,0.010220999829471111,0.010227999649941921,0.009999999776482582,0.01005600020289421,2100,0.0,0.0
2022-08-23 00:00:00+00:00,0.010002000257372856,0.01005600020289421,0.009928000159561634,0.009940000250935555,2077,0.0,0.0
2022-08-24 00:00:00+00:00,0.009939000010490417,0.009998999536037445,0.009929000400006771,0.009971999563276768,2081,0.0,0.0
2022-08-25 00:00:00+00:00,0.009971999563276768,0.010114000178873539,0.0098879998549819,0.010110000148415565,2128,0.0,0.0
2022-08-26 00:00:00+00:00,0.010060000233352184,0.010114000178873539,0.009855000302195549,0.009863999672234058,2055,0.0,0.0
2022-08-27 00:00:00+00:00,0.009871999733150005,0.0098860003054142,0.009713999927043915,0.009720999747514725,1943,0.0,0.0
2022-08-28 00:00:00+00:00,0.009743000380694866,0.009852999821305275,0.009712999686598778,0.009851000271737576,2090,0.0,0.0
2022-08-29 00:00:00+00:00,0.009852999821305275,0.009852999821305275,0.009600000455975533,0.009651999920606613,2001,0.0,0.0
2022-08-30 00:00:00+00:00,0.009651999920606613,0.009703000076115131,0.009379999712109566,0.009455000050365925,2023,0.0,0.0
2022-08-31 00:00:00+00:00,0.009455000050365925,0.009581999853253365,0.00937699992209673,0.009410999715328217,1983,0.0,0.0
2022-09-01 00:00:00+00:00,0.00943399965763092,0.009600000455975533,0.00937699992209673,0.009588999673724174,2040,0.0,0.0
2022-09-02 00:00:00+00:00,0.009589999914169312,0.009600000455975533,0.009494000114500523,0.009580999612808228,2037,0.0,0.0
2022-09-03 00:00:00+00:00,0.009561999700963497,0.009703000076115131,0.009548000060021877,0.009615999646484852,2001,0.0,0.0
2022-09-04 00:00:00+00:00,0.009649000130593777,0.009703000076115131,0.00954699981957674,0.009703000076115131,2051,0.0,0.0
2022-09-05 00:00:00+00:00,0.009692000225186348,0.009703000076115131,0.00954699981957674,0.009560000151395798,2024,0.0,0.0
2022-09-06 00:00:00+00:00,0.009548000060021877,0.009746000170707703,0.00954699981957674,0.009699000045657158,2048,0.0,0.0
2022-09-07 00:00:00+00:00,0.00966500025242567,0.009703000076115131,0.009579000063240528,0.009597999975085258,2011,0.0,0.0
2022-09-08 00:00:00+00:00,0.009585999883711338,0.009800000116229057,0.009580000303685665,0.00967399962246418,2042,0.0,0.0
2022-09-09 00:00:00+00:00,0.009688000194728374,0.009704000316560268,0.009580999612808228,0.009608999826014042,2017,0.0,0.0
2022-09-10 00:00:00+00:00,0.009600999765098095,0.009615999646484852,0.009460999630391598,0.009491000324487686,1971,0.0,0.0
2022-09-11 00:00:00+00:00,0.009479000233113766,0.009523999877274036,0.009460999630391598,0.009467000141739845,1792,0.0,0.0
2022-09-12 00:00:00+00:00,0.009468000382184982,0.009495999664068222,0.009378000162541866,0.009482000023126602,1995,0.0,0.0
2022-09-13 00:00:00+00:00,0.009487999603152275,0.00965800043195486,0.009475000202655792,0.009584000334143639,2046,0.0,0.0
2022-09-14 00:00:00+00:00,0.00964600034058094,0.009734000079333782,0.009579000063240528,0.009700000286102295,2018,0.0,0.0
2022-09-15 00:00:00+00:00,0.009701999835669994,0.009801000356674194,0.009658999741077423,0.009739000350236893,2058,0.0,0.0
2022-09-16 00:00:00+00:00,0.009746000170707703,0.00979899987578392,0.00973500031977892,0.009783999994397163,2046,0.0,0.0
2022-09-17 00:00:00+00:00,0.00979899987578392,0.009854000061750412,0.009782000444829464,0.009812000207602978,1962,0.0,0.0
2022-09-18 00:00:00+00:00,0.009833999909460545,0.009854000061750412,0.009763999842107296,0.00981099996715784,2093,0.0,0.0
2022-09-19 00:00:00+00:00,0.009813000448048115,0.009886999614536762,0.009801000356674194,0.009875000454485416,2089,0.0,0.0
2022-09-20 00:00:00+00:00,0.009870000183582306,0.009955000132322311,0.009827000088989735,0.009944000281393528,2108,0.0,0.0
2022-09-21 00:00:00+00:00,0.009902999736368656,0.009955000132322311,0.009855999611318111,0.00991200003772974,2089,0.0,0.0
2022-09-22 00:00:00+00:00,0.009910999797284603,0.009999999776482582,0.009898999705910683,0.009956000372767448,2095,0.0,0.0
2022-09-23 00:00:00+00:00,0.009972999803721905,0.01005600020289421,0.00992400012910366,0.009937000460922718,2097,0.0,0.0
2022-09-24 00:00:00+00:00,0.009951000101864338,0.017069000750780106,0.009825999848544598,0.014189999550580978,24323,0.0,0.0
2022-09-25 00:00:00+00:00,0.014190999791026115,0.014190999791026115,0.014035999774932861,0.014038999564945698,36231,0.0,0.0
2022-09-26 00:00:00+00:00,0.014049000106751919,0.014051999896764755,0.013307999819517136,0.0133689995855093,33369,0.0,0.0
2022-09-27 00:00:00+00:00,0.013376999646425247,0.013384000398218632,0.013252999633550644,0.013274000026285648,32115,0.0,0.0
2022-09-28 00:00:00+00:00,0.013257999904453754,0.013357999734580517,0.013256999664008617,0.01333799958229065,32366,0.0,0.0
2022-09-29 00:00:00+00:00,0.01334100030362606,0.013411000370979309,0.013337000273168087,0.013353000394999981,31295,0.0,0.0
2022-09-30 00:00:00+00:00,0.013353000394999981,0.013383000157773495,0.01334100030362606,0.01338099967688322,28017,0.0,0.0
2022-10-01 00:00:00+00:00,0.013383000157773495,0.013384000398218632,0.013353000394999981,0.013365999795496464,25481,0.0,0.0
2022-10-02 00:00:00+00:00,0.013371000066399574,0.013384000398218632,0.01336000021547079,0.013379000127315521,25296,0.0,0.0
2022-10-03 00:00:00+00:00,0.013375000096857548,0.013381999917328358,0.013353000394999981,0.013356000185012817,24545,0.0,0.0
2022-10-04 00:00:00+00:00,0.013356000185012817,0.013412999920547009,0.01334299985319376,0.013346999883651733,21775,0.0,0.0
2022-10-05 00:00:00+00:00,0.013345999643206596,0.013356000185012817,0.01332200039178133,0.013345000334084034,20637,0.0,0.0
2022-10-06 00:00:00+00:00,0.013345999643206596,0.013356000185012817,0.013340000063180923,0.013344000093638897,19762,0.0,0.0
2022-10-07 00:00:00+00:00,0.013344000093638897,0.013411999680101871,0.01332200039178133,0.013407999649643898,26249,0.0,0.0
2022-10-08 00:00:00+00:00,0.013407999649643898,0.013411999680101871,0.013368000276386738,0.013391000218689442,33811,0.0,0.0
2022-10-09 00:00:00+00:00,0.013385999947786331,0.013402000069618225,0.013371000066399574,0.01337399985641241,28916,0.0,0.0
2022-10-10 00:00:00+00:00,0.013376000337302685,0.013411999680101871,0.013371000066399574,0.013376000337302685,13251,0.0,0.0
2022-10-11 00:00:00+00:00,0.013391000218689442,0.013400999829173088,0.01336000021547079,0.013363000005483627,2831,0.0,0.0
2022-10-12 00:00:00+00:00,0.013363000005483627,0.013505999930202961,0.01336000021547079,0.013504000380635262,2837,0.0,0.0
2022-10-13 00:00:00+00:00,0.013446000404655933,0.013679999858140945,0.013411000370979309,0.013592000119388103,5249,0.0,0.0
2022-10-14 00:00:00+00:00,0.013554000295698643,0.013712000101804733,0.013551999814808369,0.013647999614477158,6477,0.0,0.0
2022-10-15 00:00:00+00:00,0.013647999614477158,0.013710999861359596,0.013628999702632427,0.013701999559998512,6728,0.0,0.0
2022-10-16 00:00:00+00:00,0.013701999559998512,0.013772999867796898,0.01368200033903122,0.013697000220417976,6673,0.0,0.0
2022-10-17 00:00:00+00:00,0.01368200033903122,0.013832000084221363,0.01368200033903122,0.01380900014191866,6785,0.0,0.0
2022-10-18 00:00:00+00:00,0.013822999782860279,0.014024999924004078,0.013775999657809734,0.013926000334322453,6775,0.0,0.0
2022-10-19 00:00:00+00:00,0.013917000032961369,0.013988000340759754,0.013902000151574612,0.013962999917566776,6771,0.0,0.0
