TIMESTAMP,AUC24916_OPEN_PRICE_USD,AUC24916_HIGH_PRICE_USD,AUC24916_LOW_PRICE_USD,AUC24916_CLOSE_PRICE_USD,AUC24916_VOLUME_USD,AUC24916_DIVIDENDS_USD,AUC24916_STOCK_SPLITS_USD
2025-02-10 00:00:00+00:00,0.023963000625371933,0.023963000625371933,0.01511599961668253,0.019751999527215958,131455,0.0,0.0
2025-02-11 00:00:00+00:00,0.019751999527215958,0.02043600007891655,0.011440999805927277,0.01646300032734871,122596,0.0,0.0
2025-02-12 00:00:00+00:00,0.01646300032734871,0.01646300032734871,0.01011900044977665,0.013419000431895256,33475,0.0,0.0
2025-02-13 00:00:00+00:00,0.013419000431895256,0.015479999594390392,0.010765999555587769,0.012014999985694885,28337,0.0,0.0
2025-02-14 00:00:00+00:00,0.012014999985694885,0.012486999854445457,0.009700000286102295,0.012349000200629234,17344,0.0,0.0
2025-02-15 00:00:00+00:00,0.012349000200629234,0.012486999854445457,0.008186000399291515,0.009921000339090824,33218,0.0,0.0
2025-02-16 00:00:00+00:00,0.009921000339090824,0.010336999781429768,0.007631000131368637,0.008465000428259373,2505,0.0,0.0
2025-02-17 00:00:00+00:00,0.008465000428259373,0.008949999697506428,0.006930999923497438,0.008388999849557877,19888,0.0,0.0
2025-02-18 00:00:00+00:00,0.008388999849557877,0.008388999849557877,0.005907000042498112,0.0068259998224675655,41434,0.0,0.0
2025-02-19 00:00:00+00:00,0.0068259998224675655,0.00749799981713295,0.005894000176340342,0.00661400007084012,9357,0.0,0.0
2025-02-20 00:00:00+00:00,0.00661400007084012,0.00661400007084012,0.005357000045478344,0.006407000124454498,21805,0.0,0.0
2025-02-21 00:00:00+00:00,0.006407000124454498,0.006407000124454498,0.004953000228852034,0.00595800019800663,23982,0.0,0.0
2025-02-22 00:00:00+00:00,0.00595800019800663,0.006225999910384417,0.005373000167310238,0.006215000059455633,16479,0.0,0.0
2025-02-23 00:00:00+00:00,0.006215000059455633,0.006215000059455633,0.005247999913990498,0.0055680000223219395,2007,0.0,0.0
2025-02-24 00:00:00+00:00,0.0055680000223219395,0.00559299997985363,0.004910000134259462,0.005322999786585569,41546,0.0,0.0
2025-02-25 00:00:00+00:00,0.005322999786585569,0.005419999826699495,0.004681999795138836,0.005235999822616577,15327,0.0,0.0
2025-02-26 00:00:00+00:00,0.005235999822616577,0.005342999938875437,0.0045380000956356525,0.005100000184029341,17940,0.0,0.0
2025-02-27 00:00:00+00:00,0.005100000184029341,0.0054779998026788235,0.003467000089585781,0.005437999963760376,28379,0.0,0.0
2025-02-28 00:00:00+00:00,0.005437999963760376,0.005518000107258558,0.0033519999124109745,0.005301999859511852,53326,0.0,0.0
2025-03-01 00:00:00+00:00,0.005301999859511852,0.005301999859511852,0.003502999898046255,0.004213999956846237,3294,0.0,0.0
2025-03-02 00:00:00+00:00,0.004213999956846237,0.004987000022083521,0.003708000062033534,0.004987000022083521,24812,0.0,0.0
2025-03-03 00:00:00+00:00,0.004987000022083521,0.004987000022083521,0.004279999993741512,0.00472299987450242,798,0.0,0.0
2025-03-04 00:00:00+00:00,0.00472299987450242,0.004774000030010939,0.004532999824732542,0.0047599999234080315,37585,0.0,0.0
2025-03-05 00:00:00+00:00,0.0047599999234080315,0.004761999938637018,0.003378999885171652,0.003975000232458115,26535,0.0,0.0
2025-03-06 00:00:00+00:00,0.003975000232458115,0.004242999944835901,0.003558000084012747,0.004007000010460615,1935,0.0,0.0
2025-03-07 00:00:00+00:00,0.004007000010460615,0.004009999800473452,0.003317000111564994,0.003642000025138259,1487,0.0,0.0
2025-03-08 00:00:00+00:00,0.003642000025138259,0.003897000104188919,0.00291600008495152,0.00342700001783669,10248,0.0,0.0
2025-03-09 00:00:00+00:00,0.00342700001783669,0.003585000056773424,0.003106999909505248,0.0033480001147836447,7531,0.0,0.0
2025-03-10 00:00:00+00:00,0.0033480001147836447,0.0033499998971819878,0.0027910000644624233,0.003100000089034438,25836,0.0,0.0
2025-03-11 00:00:00+00:00,0.003100000089034438,0.003102000104263425,0.002584999892860651,0.0029819998890161514,106510,0.0,0.0
2025-03-12 00:00:00+00:00,0.0029819998890161514,0.0031300000846385956,0.002824000082910061,0.0031250000465661287,133363,0.0,0.0
2025-03-13 00:00:00+00:00,0.0031250000465661287,0.003157000057399273,0.0029090000316500664,0.0030960000585764647,243716,0.0,0.0
2025-03-14 00:00:00+00:00,0.0030960000585764647,0.004137999843806028,0.0027840000111609697,0.0040870001539587975,403643,0.0,0.0
2025-03-15 00:00:00+00:00,0.0040870001539587975,0.0040870001539587975,0.002804999938234687,0.0033009999897331,333358,0.0,0.0
2025-03-16 00:00:00+00:00,0.0033009999897331,0.003315000096336007,0.00304599991068244,0.0032599999103695154,320308,0.0,0.0
2025-03-17 00:00:00+00:00,0.0032599999103695154,0.0038189999759197235,0.0032079999800771475,0.003379999892786145,315563,0.0,0.0
2025-03-18 00:00:00+00:00,0.003379999892786145,0.00381199992261827,0.0030990000814199448,0.0037239999510347843,624277,0.0,0.0
2025-03-19 00:00:00+00:00,0.0037239999510347843,0.0037239999510347843,0.0030739998910576105,0.003361999988555908,577801,0.0,0.0
2025-03-20 00:00:00+00:00,0.003361999988555908,0.003470000112429261,0.003046999918296933,0.0033539999276399612,542379,0.0,0.0
2025-03-21 00:00:00+00:00,0.0033539999276399612,0.003398000029847026,0.0028979999478906393,0.0031649998854845762,678821,0.0,0.0
2025-03-22 00:00:00+00:00,0.0031649998854845762,0.003364000003784895,0.0029329999815672636,0.003117999993264675,387296,0.0,0.0
2025-03-23 00:00:00+00:00,0.003117999993264675,0.0032840000931173563,0.003002000041306019,0.003100000089034438,552229,0.0,0.0
2025-03-24 00:00:00+00:00,0.003100000089034438,0.0036800000816583633,0.0030320000369101763,0.0036800000816583633,675015,0.0,0.0
2025-03-25 00:00:00+00:00,0.0036800000816583633,0.004009999800473452,0.0031369999051094055,0.0033289999701082706,440185,0.0,0.0
2025-03-26 00:00:00+00:00,0.0033289999701082706,0.0033289999701082706,0.002933999989181757,0.002985999919474125,520529,0.0,0.0
2025-03-27 00:00:00+00:00,0.002985999919474125,0.003123000031337142,0.002865999937057495,0.003028000006452203,531892,0.0,0.0
2025-03-28 00:00:00+00:00,0.003028000006452203,0.0030449999030679464,0.002816000021994114,0.002957999939098954,591589,0.0,0.0
2025-03-29 00:00:00+00:00,0.002957999939098954,0.0029929999727755785,0.0025229998864233494,0.002911000046879053,500791,0.0,0.0
2025-03-30 00:00:00+00:00,0.002911000046879053,0.0031689999159425497,0.002767999889329076,0.0030060000717639923,590789,0.0,0.0
2025-03-31 00:00:00+00:00,0.0030060000717639923,0.004083999898284674,0.0027199999894946814,0.002959999954327941,457027,0.0,0.0
2025-04-01 00:00:00+00:00,0.002959999954327941,0.0030759999062865973,0.0027890000492334366,0.002807999961078167,284802,0.0,0.0
2025-04-02 00:00:00+00:00,0.002807999961078167,0.003409000113606453,0.002807999961078167,0.0030330000445246696,2053531,0.0,0.0
2025-04-03 00:00:00+00:00,0.0030330000445246696,0.0038799999747425318,0.0030070000793784857,0.0038030000869184732,1870227,0.0,0.0
2025-04-04 00:00:00+00:00,0.0038030000869184732,0.005142999812960625,0.0032889998983591795,0.003541999962180853,815999,0.0,0.0
2025-04-05 00:00:00+00:00,0.003541999962180853,0.004021999891847372,0.0026279999874532223,0.0027209999971091747,1190179,0.0,0.0
2025-04-06 00:00:00+00:00,0.0027209999971091747,0.0027280000504106283,0.0020290000829845667,0.0022670000325888395,1432715,0.0,0.0
2025-04-07 00:00:00+00:00,0.0022670000325888395,0.002455000067129731,0.0014280000468716025,0.0015290000010281801,1286187,0.0,0.0
2025-04-08 00:00:00+00:00,0.0015290000010281801,0.0018779999809339643,0.0014769999543204904,0.0016670000040903687,1349400,0.0,0.0
2025-04-09 00:00:00+00:00,0.0016670000040903687,0.0016799999866634607,0.0014049999881535769,0.0014049999881535769,1642915,0.0,0.0
2025-04-10 00:00:00+00:00,0.0014049999881535769,0.0014230000087991357,0.0010560000082477927,0.0012250000145286322,1380467,0.0,0.0
2025-04-11 00:00:00+00:00,0.0012250000145286322,0.0016659999964758754,0.0010319999419152737,0.0012410000199452043,1480047,0.0,0.0
2025-04-12 00:00:00+00:00,0.0012410000199452043,0.0014720000326633453,0.0012209999840706587,0.001256000017747283,2146010,0.0,0.0
2025-04-13 00:00:00+00:00,0.001256000017747283,0.0012629999546334147,0.0010740000288933516,0.0011149999918416142,1617031,0.0,0.0
2025-04-14 00:00:00+00:00,0.0011149999918416142,0.001142999972216785,0.000999000039882958,0.0010160000529140234,1599803,0.0,0.0
2025-04-15 00:00:00+00:00,0.0010160000529140234,0.00107999995816499,0.0008720000041648746,0.0009319999953731894,1460153,0.0,0.0
2025-04-16 00:00:00+00:00,0.0009319999953731894,0.0009640000062063336,0.0007570000016130507,0.0007570000016130507,394059,0.0,0.0
2025-04-17 00:00:00+00:00,0.0007570000016130507,0.0008370000286959112,0.0007360000163316727,0.0007800000021234155,614723,0.0,0.0
2025-04-18 00:00:00+00:00,0.0007800000021234155,0.0008590000215917826,0.000770999991800636,0.0008190000080503523,441718,0.0,0.0
2025-04-19 00:00:00+00:00,0.0008190000080503523,0.0009210000280290842,0.0008089999901130795,0.0008670000243000686,867721,0.0,0.0
2025-04-20 00:00:00+00:00,0.0008670000243000686,0.00092299998505041,0.0008190000080503523,0.000893999997060746,932212,0.0,0.0
2025-04-21 00:00:00+00:00,0.000893999997060746,0.0009200000204145908,0.0007939999923110008,0.0008270000107586384,726976,0.0,0.0
2025-04-22 00:00:00+00:00,0.0008270000107586384,0.000957000011112541,0.0007699999841861427,0.0008650000090710819,461020,0.0,0.0
2025-04-23 00:00:00+00:00,0.0008650000090710819,0.000994000001810491,0.0008319999906234443,0.0009009999921545386,119163,0.0,0.0
2025-04-24 00:00:00+00:00,0.0009009999921545386,0.000901999999769032,0.0008120000129565597,0.0008340000058524311,663013,0.0,0.0
2025-04-25 00:00:00+00:00,0.0008340000058524311,0.0008689999813213944,0.0007890000124461949,0.0008110000053420663,856379,0.0,0.0
2025-04-26 00:00:00+00:00,0.0008110000053420663,0.0008280000183731318,0.0007699999841861427,0.0008009999874047935,731683,0.0,0.0
2025-04-27 00:00:00+00:00,0.0008009999874047935,0.000813000020571053,0.0007740000146441162,0.0008069999748840928,678361,0.0,0.0
2025-04-28 00:00:00+00:00,0.0008069999748840928,0.0008190000080503523,0.0007929999846965075,0.000818000000435859,870662,0.0,0.0
2025-04-29 00:00:00+00:00,0.000818000000435859,0.000818000000435859,0.0007869999972172081,0.000805000017862767,717527,0.0,0.0
2025-04-30 00:00:00+00:00,0.000805000017862767,0.0009580000187270343,0.0007949999999254942,0.0008350000134669244,871939,0.0,0.0
2025-05-01 00:00:00+00:00,0.0008350000134669244,0.0008430000161752105,0.0007769999792799354,0.0008120000129565597,471797,0.0,0.0
2025-05-02 00:00:00+00:00,0.0008120000129565597,0.0008239999879151583,0.0007949999999254942,0.0008089999901130795,891060,0.0,0.0
2025-05-03 00:00:00+00:00,0.0008089999901130795,0.000893999997060746,0.0007980000227689743,0.0008609999786131084,1020826,0.0,0.0
2025-05-04 00:00:00+00:00,0.0008609999786131084,0.0008640000014565885,0.0008089999901130795,0.0008229999803006649,1341284,0.0,0.0
2025-05-05 00:00:00+00:00,0.0008229999803006649,0.0008370000286959112,0.0008110000053420663,0.0008219999726861715,1073997,0.0,0.0
2025-05-06 00:00:00+00:00,0.0008219999726861715,0.0008520000264979899,0.0008040000102482736,0.0008149999775923789,978710,0.0,0.0
2025-05-07 00:00:00+00:00,0.0008149999775923789,0.0008689999813213944,0.0008089999901130795,0.0008459999808110297,952117,0.0,0.0
2025-05-08 00:00:00+00:00,0.0008459999808110297,0.0008510000188834965,0.0006329999887384474,0.0006619999767281115,1292256,0.0,0.0
2025-05-09 00:00:00+00:00,0.0006619999767281115,0.0007619999814778566,0.0006380000268109143,0.0007130000158213079,1148998,0.0,0.0
2025-05-10 00:00:00+00:00,0.0007130000158213079,0.0007440000190399587,0.000699999975040555,0.0007179999956861138,743683,0.0,0.0
2025-05-11 00:00:00+00:00,0.0007179999956861138,0.0007399999885819852,0.000707999977748841,0.0007309999782592058,1079372,0.0,0.0
2025-05-12 00:00:00+00:00,0.0007309999782592058,0.0008200000156648457,0.0006500000017695129,0.0006510000093840063,760717,0.0,0.0
2025-05-13 00:00:00+00:00,0.0006510000093840063,0.0006520000169984996,0.00046099998871795833,0.00046800001291558146,785267,0.0,0.0
2025-05-14 00:00:00+00:00,0.00046800001291558146,0.0005499999970197678,0.00039500001003034413,0.0004980000085197389,334991,0.0,0.0
2025-05-15 00:00:00+00:00,0.0004980000085197389,0.0005799999926239252,0.0004689999914262444,0.0005389999714680016,604365,0.0,0.0
2025-05-16 00:00:00+00:00,0.0005389999714680016,0.0005569999921135604,0.000506000011228025,0.000506000011228025,226147,0.0,0.0
2025-05-17 00:00:00+00:00,0.000506000011228025,0.0005970000056549907,0.0004910000134259462,0.000590000010561198,277146,0.0,0.0
2025-05-18 00:00:00+00:00,0.000590000010561198,0.0005970000056549907,0.0005039999959990382,0.0005200000014156103,367309,0.0,0.0
2025-05-19 00:00:00+00:00,0.0005200000014156103,0.0006990000256337225,0.0004600000102072954,0.0005249999812804163,644642,0.0,0.0
2025-05-20 00:00:00+00:00,0.0005249999812804163,0.0005660000024363399,0.00047900000936351717,0.0005569999921135604,325566,0.0,0.0
2025-05-21 00:00:00+00:00,0.0005569999921135604,0.0005639999872073531,0.0005019999807700515,0.0005230000242590904,247618,0.0,0.0
2025-05-22 00:00:00+00:00,0.0005230000242590904,0.0005440000095404685,0.0005119999987073243,0.0005430000019259751,312104,0.0,0.0
2025-05-23 00:00:00+00:00,0.0005430000019259751,0.0005680000176653266,0.0005339999916031957,0.0005680000176653266,188445,0.0,0.0
2025-05-24 00:00:00+00:00,0.0005680000176653266,0.0005879999953322113,0.00048600000445730984,0.0004939999780617654,159100,0.0,0.0
2025-05-25 00:00:00+00:00,0.0004939999780617654,0.0004990000161342323,0.0003640000068116933,0.0003650000144261867,108250,0.0,0.0
2025-05-26 00:00:00+00:00,0.0003650000144261867,0.00045900000259280205,0.0003499999875202775,0.0004529999860096723,82182,0.0,0.0
2025-05-27 00:00:00+00:00,0.0004529999860096723,0.0004939999780617654,0.0003910000086762011,0.0004720000142697245,143686,0.0,0.0
2025-05-28 00:00:00+00:00,0.0004720000142697245,0.0004970000009052455,0.0004710000066552311,0.0004970000009052455,157411,0.0,0.0
2025-05-29 00:00:00+00:00,0.0004970000009052455,0.0005029999883845448,0.00047400000039488077,0.0004879999905824661,204639,0.0,0.0
2025-05-30 00:00:00+00:00,0.0004879999905824661,0.0004900000058114529,0.0002229999954579398,0.0004720000142697245,109369,0.0,0.0
2025-05-31 00:00:00+00:00,0.0004720000142697245,0.0004839999892283231,0.0003229999856557697,0.0003440000000409782,24119,0.0,0.0
2025-06-01 00:00:00+00:00,0.00034389900974929333,0.0004069885180797428,0.00030648347456008196,0.0003830539353657514,13068,0.0,0.0
