TIMESTAMP,SWITCH_OPEN_PRICE_USD,SWITCH_HIGH_PRICE_USD,SWITCH_LOW_PRICE_USD,SWITCH_CLOSE_PRICE_USD,SWITCH_VOLUME_USD,SWITCH_DIVIDENDS_USD,SWITCH_STOCK_SPLITS_USD
2024-05-23 00:00:00+00:00,0.0007989999721758068,0.0008120000129565597,0.0007960000075399876,0.0008099999977275729,1073157,0.0,0.0
2024-05-24 00:00:00+00:00,0.0008099999977275729,0.0008159999852068722,0.0007960000075399876,0.0008060000254772604,1290945,0.0,0.0
2024-05-25 00:00:00+00:00,0.0008060000254772604,0.0008249999955296516,0.0007980000227689743,0.0008079999824985862,1145114,0.0,0.0
2024-05-26 00:00:00+00:00,0.0008079999824985862,0.0008459999808110297,0.0007960000075399876,0.0008060000254772604,1203073,0.0,0.0
2024-05-27 00:00:00+00:00,0.0008060000254772604,0.0008110000053420663,0.0007970000151544809,0.0007980000227689743,1157149,0.0,0.0
2024-05-28 00:00:00+00:00,0.0007980000227689743,0.0008210000232793391,0.0007859999896027148,0.0008069999748840928,1175438,0.0,0.0
2024-05-29 00:00:00+00:00,0.0008069999748840928,0.0008110000053420663,0.0007989999721758068,0.0008019999950192869,1164100,0.0,0.0
2024-05-30 00:00:00+00:00,0.0008019999950192869,0.0008219999726861715,0.0007949999999254942,0.0007989999721758068,1164337,0.0,0.0
2024-05-31 00:00:00+00:00,0.0007989999721758068,0.0008820000221021473,0.0007970000151544809,0.0008030000026337802,1105739,0.0,0.0
2024-06-01 00:00:00+00:00,0.0008030000026337802,0.0008149999775923789,0.0007970000151544809,0.0008140000281855464,1268699,0.0,0.0
2024-06-02 00:00:00+00:00,0.0008140000281855464,0.0008290000259876251,0.0007670000195503235,0.0008079999824985862,1197005,0.0,0.0
2024-06-03 00:00:00+00:00,0.0008079999824985862,0.0008960000122897327,0.0007949999999254942,0.0008040000102482736,1162952,0.0,0.0
2024-06-04 00:00:00+00:00,0.0008040000102482736,0.000813000020571053,0.0007970000151544809,0.0008040000102482736,1137391,0.0,0.0
2024-06-05 00:00:00+00:00,0.0008040000102482736,0.000893999997060746,0.0007980000227689743,0.0008089999901130795,1164937,0.0,0.0
2024-06-06 00:00:00+00:00,0.0008089999901130795,0.000830999983008951,0.0007989999721758068,0.0008079999824985862,1373252,0.0,0.0
2024-06-07 00:00:00+00:00,0.0008079999824985862,0.0008120000129565597,0.0007929999846965075,0.0008019999950192869,1108355,0.0,0.0
2024-06-08 00:00:00+00:00,0.0008019999950192869,0.0008159999852068722,0.0007989999721758068,0.0008060000254772604,1231828,0.0,0.0
2024-06-09 00:00:00+00:00,0.0008060000254772604,0.0008120000129565597,0.0007779999868944287,0.0008019999950192869,1190557,0.0,0.0
2024-06-10 00:00:00+00:00,0.0008019999950192869,0.0008089999901130795,0.0007900000200606883,0.0007999999797903001,1140457,0.0,0.0
2024-06-11 00:00:00+00:00,0.0007999999797903001,0.0008110000053420663,0.0007949999999254942,0.0008069999748840928,1179342,0.0,0.0
2024-06-12 00:00:00+00:00,0.0008069999748840928,0.0008190000080503523,0.0007980000227689743,0.0008120000129565597,1217837,0.0,0.0
2024-06-13 00:00:00+00:00,0.0008120000129565597,0.000813000020571053,0.0007989999721758068,0.0008079999824985862,1202146,0.0,0.0
2024-06-14 00:00:00+00:00,0.0008079999824985862,0.0008120000129565597,0.0007929999846965075,0.0008019999950192869,1082630,0.0,0.0
2024-06-15 00:00:00+00:00,0.0008019999950192869,0.0008089999901130795,0.0008009999874047935,0.0008030000026337802,1135573,0.0,0.0
2024-06-16 00:00:00+00:00,0.0008030000026337802,0.0008099999977275729,0.0008009999874047935,0.0008060000254772604,1278097,0.0,0.0
2024-06-17 00:00:00+00:00,0.0008060000254772604,0.0008099999977275729,0.0007960000075399876,0.000805000017862767,1231171,0.0,0.0
2024-06-18 00:00:00+00:00,0.000805000017862767,0.000818000000435859,0.0008030000026337802,0.0008099999977275729,1162432,0.0,0.0
2024-06-19 00:00:00+00:00,0.0008099999977275729,0.0008190000080503523,0.0008030000026337802,0.0008040000102482736,1115365,0.0,0.0
2024-06-20 00:00:00+00:00,0.0008040000102482736,0.0008140000281855464,0.0007989999721758068,0.0007999999797903001,1182664,0.0,0.0
2024-06-21 00:00:00+00:00,0.0007999999797903001,0.0008089999901130795,0.0007970000151544809,0.0007989999721758068,1121170,0.0,0.0
2024-06-22 00:00:00+00:00,0.0007989999721758068,0.0008140000281855464,0.0007960000075399876,0.0008030000026337802,1163289,0.0,0.0
2024-06-23 00:00:00+00:00,0.0008030000026337802,0.0008110000053420663,0.0007929999846965075,0.0008030000026337802,1219898,0.0,0.0
2024-06-24 00:00:00+00:00,0.0008030000026337802,0.0008110000053420663,0.0008009999874047935,0.0008079999824985862,1145283,0.0,0.0
2024-06-25 00:00:00+00:00,0.0008079999824985862,0.0008110000053420663,0.0007999999797903001,0.0008089999901130795,1190862,0.0,0.0
2024-06-26 00:00:00+00:00,0.0008089999901130795,0.0008110000053420663,0.0007670000195503235,0.0007820000173524022,1235053,0.0,0.0
2024-06-27 00:00:00+00:00,0.0007820000173524022,0.000813000020571053,0.0007590000168420374,0.0007919999770820141,1046555,0.0,0.0
2024-06-28 00:00:00+00:00,0.0007919999770820141,0.0008159999852068722,0.0007880000048317015,0.0007939999923110008,1221515,0.0,0.0
2024-06-29 00:00:00+00:00,0.0007939999923110008,0.0008030000026337802,0.0007900000200606883,0.0007910000276751816,1114933,0.0,0.0
2024-06-30 00:00:00+00:00,0.0007910000276751816,0.000805000017862767,0.0007890000124461949,0.0007980000227689743,1230232,0.0,0.0
2024-07-01 00:00:00+00:00,0.0007980000227689743,0.0008030000026337802,0.0007830000249668956,0.0007939999923110008,1222202,0.0,0.0
2024-07-02 00:00:00+00:00,0.0007939999923110008,0.0008019999950192869,0.0007880000048317015,0.0007989999721758068,1203484,0.0,0.0
2024-07-03 00:00:00+00:00,0.0007989999721758068,0.0008060000254772604,0.000783999974373728,0.0007960000075399876,1160602,0.0,0.0
2024-07-04 00:00:00+00:00,0.0007960000075399876,0.0008019999950192869,0.0007900000200606883,0.0008019999950192869,1236767,0.0,0.0
2024-07-05 00:00:00+00:00,0.0008019999950192869,0.0008110000053420663,0.0007989999721758068,0.0008030000026337802,1203369,0.0,0.0
2024-07-06 00:00:00+00:00,0.0008030000026337802,0.0008520000264979899,0.0007849999819882214,0.0007960000075399876,1268290,0.0,0.0
2024-07-07 00:00:00+00:00,0.0007960000075399876,0.0008040000102482736,0.0007409999961964786,0.0008009999874047935,1138347,0.0,0.0
2024-07-08 00:00:00+00:00,0.0008009999874047935,0.0008030000026337802,0.0007650000043213367,0.000783999974373728,1200137,0.0,0.0
2024-07-09 00:00:00+00:00,0.000783999974373728,0.0007849999819882214,0.0006990000256337225,0.0007309999782592058,1197276,0.0,0.0
2024-07-10 00:00:00+00:00,0.0007309999782592058,0.0007329999934881926,0.00072900002123788,0.0007309999782592058,1137556,0.0,0.0
2024-07-11 00:00:00+00:00,0.0007309999782592058,0.0007350000087171793,0.0007249999907799065,0.00072900002123788,1289174,0.0,0.0
2024-07-12 00:00:00+00:00,0.00072900002123788,0.0007340000011026859,0.0007130000158213079,0.0007340000011026859,1158477,0.0,0.0
2024-07-13 00:00:00+00:00,0.0007340000011026859,0.0007340000011026859,0.0007259999983943999,0.0007340000011026859,1192963,0.0,0.0
2024-07-14 00:00:00+00:00,0.0007340000011026859,0.0007489999989047647,0.0007319999858736992,0.0007450000266544521,1290950,0.0,0.0
2024-07-15 00:00:00+00:00,0.0007450000266544521,0.0008169999928213656,0.0007450000266544521,0.000750000006519258,1166752,0.0,0.0
2024-07-16 00:00:00+00:00,0.000750000006519258,0.0010479999473318458,0.0007489999989047647,0.000990999978967011,1312254,0.0,0.0
2024-07-17 00:00:00+00:00,0.000990999978967011,0.0014149999478831887,0.0009640000062063336,0.0012619999470189214,1326620,0.0,0.0
2024-07-18 00:00:00+00:00,0.0012619999470189214,0.001353000057861209,0.0012369999894872308,0.0012679999927058816,1052050,0.0,0.0
2024-07-19 00:00:00+00:00,0.0012679999927058816,0.0012740000383928418,0.001154000055976212,0.0011699999449774623,1217902,0.0,0.0
2024-07-20 00:00:00+00:00,0.0011699999449774623,0.0013259999686852098,0.001117000007070601,0.0013249999610707164,1255230,0.0,0.0
2024-07-21 00:00:00+00:00,0.0013249999610707164,0.0013259999686852098,0.0010059999767690897,0.0010300000431016088,1112277,0.0,0.0
2024-07-22 00:00:00+00:00,0.0010300000431016088,0.0010470000561326742,0.0010239999974146485,0.001032999949529767,1275961,0.0,0.0
2024-07-23 00:00:00+00:00,0.001032999949529767,0.0010420000180602074,0.001025000005029142,0.001032999949529767,1136457,0.0,0.0
2024-07-24 00:00:00+00:00,0.001032999949529767,0.001075000036507845,0.0010019999463111162,0.0010290000354871154,1300868,0.0,0.0
2024-07-25 00:00:00+00:00,0.0010290000354871154,0.0010499999625608325,0.00101200002245605,0.0010499999625608325,1235044,0.0,0.0
2024-07-26 00:00:00+00:00,0.0010499999625608325,0.001062000053934753,0.0010179999517276883,0.0010300000431016088,1099851,0.0,0.0
2024-07-27 00:00:00+00:00,0.0010300000431016088,0.0010890000266954303,0.0010140000376850367,0.0010290000354871154,1246324,0.0,0.0
2024-07-28 00:00:00+00:00,0.0010290000354871154,0.001032999949529767,0.0010179999517276883,0.0010290000354871154,1202166,0.0,0.0
2024-07-29 00:00:00+00:00,0.0010290000354871154,0.0010359999723732471,0.0010270000202581286,0.0010300000431016088,1130810,0.0,0.0
2024-07-30 00:00:00+00:00,0.0010300000431016088,0.0010349999647587538,0.0010100000072270632,0.0010319999419152737,1200683,0.0,0.0
2024-07-31 00:00:00+00:00,0.0010319999419152737,0.0010319999419152737,0.0010130000300705433,0.001028000027872622,1353765,0.0,0.0
2024-08-01 00:00:00+00:00,0.001028000027872622,0.0010809999657794833,0.0010229999898001552,0.0010270000202581286,1080663,0.0,0.0
2024-08-02 00:00:00+00:00,0.0010270000202581286,0.0012730000307783484,0.0009500000160187483,0.0011320000048726797,1299612,0.0,0.0
2024-08-03 00:00:00+00:00,0.0011320000048726797,0.0012179999612271786,0.0009629999985918403,0.0009919999865815043,1247179,0.0,0.0
2024-08-04 00:00:00+00:00,0.0009919999865815043,0.0009950000094249845,0.0009389999904669821,0.0009670000290498137,1133596,0.0,0.0
2024-08-05 00:00:00+00:00,0.0009670000290498137,0.0009879999561235309,0.0009319999953731894,0.0009469999931752682,1247555,0.0,0.0
2024-08-06 00:00:00+00:00,0.0009469999931752682,0.0009539999882690609,0.0008989999769255519,0.0008999999845400453,1104796,0.0,0.0
2024-08-07 00:00:00+00:00,0.0008999999845400453,0.0009120000177063048,0.0008849999867379665,0.0009030000073835254,1173548,0.0,0.0
2024-08-08 00:00:00+00:00,0.0009030000073835254,0.0009139999747276306,0.000901999999769032,0.0009030000073835254,1227892,0.0,0.0
2024-08-09 00:00:00+00:00,0.0009030000073835254,0.000910000002477318,0.000901999999769032,0.0009050000226125121,1193699,0.0,0.0
2024-08-10 00:00:00+00:00,0.0009050000226125121,0.0009830000344663858,0.0008239999879151583,0.0008970000199042261,1158114,0.0,0.0
2024-08-11 00:00:00+00:00,0.0008970000199042261,0.0010089999996125698,0.0008440000237897038,0.0009529999806545675,1173366,0.0,0.0
2024-08-12 00:00:00+00:00,0.0009529999806545675,0.0009660000214353204,0.0009379999828524888,0.0009480000007897615,1138291,0.0,0.0
2024-08-13 00:00:00+00:00,0.0009480000007897615,0.0009519999730400741,0.0007789999945089221,0.0008459999808110297,1089301,0.0,0.0
2024-08-14 00:00:00+00:00,0.0008459999808110297,0.0008829999715089798,0.0007399999885819852,0.0007459999760612845,921155,0.0,0.0
2024-08-15 00:00:00+00:00,0.0007459999760612845,0.0008239999879151583,0.0007440000190399587,0.0007960000075399876,527496,0.0,0.0
2024-08-16 00:00:00+00:00,0.0007960000075399876,0.0007970000151544809,0.000674000009894371,0.0007099999929778278,440273,0.0,0.0
2024-08-17 00:00:00+00:00,0.0007099999929778278,0.0007099999929778278,0.0006689999718219042,0.0007070000283420086,447359,0.0,0.0
2024-08-18 00:00:00+00:00,0.0007070000283420086,0.0007110000005923212,0.0006900000153109431,0.0007089999853633344,514947,0.0,0.0
2024-08-19 00:00:00+00:00,0.0007089999853633344,0.0007179999956861138,0.0006949999951757491,0.0007099999929778278,499233,0.0,0.0
2024-08-20 00:00:00+00:00,0.0007099999929778278,0.0007099999929778278,0.0006830000202171504,0.000691999972332269,501443,0.0,0.0
2024-08-21 00:00:00+00:00,0.0006929999799467623,0.0006949999951757491,0.0006910000229254365,0.0006929999799467623,502479,0.0,0.0
2024-08-22 00:00:00+00:00,0.0006929999799467623,0.0007179999956861138,0.0006820000126026571,0.0007149999728426337,510935,0.0,0.0
2024-08-23 00:00:00+00:00,0.0007149999728426337,0.0007350000087171793,0.0007089999853633344,0.0007329999934881926,458821,0.0,0.0
2024-08-24 00:00:00+00:00,0.0007329999934881926,0.0007459999760612845,0.0007300000288523734,0.0007309999782592058,421077,0.0,0.0
2024-08-25 00:00:00+00:00,0.0007309999782592058,0.0007590000168420374,0.0007050000131130219,0.0007340000011026859,435791,0.0,0.0
2024-08-26 00:00:00+00:00,0.0007340000011026859,0.0007660000119358301,0.0006469999789260328,0.0006849999772384763,509807,0.0,0.0
2024-08-27 00:00:00+00:00,0.0006849999772384763,0.0008960000122897327,0.0006830000202171504,0.0008570000063627958,341091,0.0,0.0
2024-08-28 00:00:00+00:00,0.0008570000063627958,0.001491999952122569,0.0008570000063627958,0.0014390000142157078,676716,0.0,0.0
2024-08-29 00:00:00+00:00,0.0014390000142157078,0.0043379999697208405,0.0011340000201016665,0.0021989999804645777,368889,0.0,0.0
2024-08-30 00:00:00+00:00,0.0021989999804645777,0.002429000101983547,0.00202700006775558,0.0021069999784231186,467701,0.0,0.0
2024-08-31 00:00:00+00:00,0.0021069999784231186,0.00229199999012053,0.0019099999917671084,0.0021800000686198473,355858,0.0,0.0
2024-09-01 00:00:00+00:00,0.0021800000686198473,0.0021810000762343407,0.002001000102609396,0.0020020001102238894,390894,0.0,0.0
2024-09-02 00:00:00+00:00,0.0020020001102238894,0.002051000017672777,0.0016870000399649143,0.0020290000829845667,363932,0.0,0.0
2024-09-03 00:00:00+00:00,0.0020290000829845667,0.0020620001014322042,0.0016370000084862113,0.0018149999668821692,383894,0.0,0.0
2024-09-04 00:00:00+00:00,0.0018149999668821692,0.0019049999536946416,0.0011370000429451466,0.00113800005055964,189557,0.0,0.0
2024-09-05 00:00:00+00:00,0.00113800005055964,0.0016550000291317701,0.00113800005055964,0.0016550000291317701,379990,0.0,0.0
2024-09-06 00:00:00+00:00,0.0016550000291317701,0.0019950000569224358,0.0016550000291317701,0.001820000004954636,316333,0.0,0.0
2024-09-07 00:00:00+00:00,0.001820000004954636,0.0020469999872148037,0.001429000054486096,0.0019529999699443579,298959,0.0,0.0
2024-09-08 00:00:00+00:00,0.0019529999699443579,0.00203000009059906,0.0019420000026002526,0.0019509999547153711,335329,0.0,0.0
2024-09-09 00:00:00+00:00,0.0019509999547153711,0.002076999982818961,0.0018530000234022737,0.001955999992787838,260050,0.0,0.0
2024-09-10 00:00:00+00:00,0.001955999992787838,0.0019710001070052385,0.0019490000559017062,0.0019519999623298645,478246,0.0,0.0
2024-09-11 00:00:00+00:00,0.0019519999623298645,0.0028119999915361404,0.0018029999919235706,0.002428000094369054,499712,0.0,0.0
2024-09-12 00:00:00+00:00,0.002428000094369054,0.002795000094920397,0.0022640000097453594,0.0023360000923275948,473903,0.0,0.0
2024-09-13 00:00:00+00:00,0.0023360000923275948,0.003143999958410859,0.002305000089108944,0.002985999919474125,643085,0.0,0.0
2024-09-14 00:00:00+00:00,0.002985999919474125,0.0035600000992417336,0.0027830000035464764,0.0028810000512748957,448121,0.0,0.0
2024-09-15 00:00:00+00:00,0.0028810000512748957,0.0033400000538676977,0.0023620000574737787,0.0023880000226199627,489146,0.0,0.0
2024-09-16 00:00:00+00:00,0.0023880000226199627,0.0024019998963922262,0.001972000114619732,0.002010999945923686,489650,0.0,0.0
2024-09-17 00:00:00+00:00,0.002010999945923686,0.00203699991106987,0.001969000091776252,0.001990000018849969,494400,0.0,0.0
2024-09-18 00:00:00+00:00,0.001990000018849969,0.0020210000220686197,0.001969000091776252,0.0020089999306946993,529322,0.0,0.0
2024-09-19 00:00:00+00:00,0.0020089999306946993,0.002032000105828047,0.001917000045068562,0.001970000099390745,526417,0.0,0.0
2024-09-20 00:00:00+00:00,0.001970000099390745,0.001993000041693449,0.0019310000352561474,0.001976999919861555,424099,0.0,0.0
2024-09-21 00:00:00+00:00,0.001976999919861555,0.0019839999731630087,0.0018370000179857016,0.0018939999863505363,596229,0.0,0.0
2024-09-22 00:00:00+00:00,0.0018939999863505363,0.0019099999917671084,0.001841000048443675,0.0018980000168085098,413950,0.0,0.0
2024-09-23 00:00:00+00:00,0.0018980000168085098,0.002148000057786703,0.0018370000179857016,0.0018990000244230032,480609,0.0,0.0
2024-09-24 00:00:00+00:00,0.0018990000244230032,0.0021830000914633274,0.0016090000281110406,0.0017659999430179596,570200,0.0,0.0
2024-09-25 00:00:00+00:00,0.0017659999430179596,0.001769999973475933,0.0015750000020489097,0.0016789999790489674,458391,0.0,0.0
2024-09-26 00:00:00+00:00,0.0016789999790489674,0.0017229999648407102,0.0016740000573918223,0.0017229999648407102,513163,0.0,0.0
2024-09-27 00:00:00+00:00,0.0017229999648407102,0.0017480000387877226,0.0016509999986737967,0.001715000020340085,482513,0.0,0.0
2024-09-28 00:00:00+00:00,0.001715000020340085,0.0017300000181421638,0.00165200000628829,0.0017229999648407102,807831,0.0,0.0
2024-09-29 00:00:00+00:00,0.0017229999648407102,0.0019109999993816018,0.0017160000279545784,0.0017320000333711505,737201,0.0,0.0
2024-09-30 00:00:00+00:00,0.0017320000333711505,0.0019650000613182783,0.0017310000257566571,0.001838000025600195,678831,0.0,0.0
2024-10-01 00:00:00+00:00,0.001838000025600195,0.0018779999809339643,0.0017679999582469463,0.0018469999777153134,645475,0.0,0.0
2024-10-02 00:00:00+00:00,0.0018469999777153134,0.0021750000305473804,0.0016380000161007047,0.0019280000124126673,668878,0.0,0.0
2024-10-03 00:00:00+00:00,0.0019280000124126673,0.001972000114619732,0.001673000049777329,0.001969000091776252,690661,0.0,0.0
2024-10-04 00:00:00+00:00,0.001969000091776252,0.002019000006839633,0.001673000049777329,0.0016880000475794077,734340,0.0,0.0
2024-10-05 00:00:00+00:00,0.0016880000475794077,0.001851000008173287,0.0015709999715909362,0.0016240000259131193,730559,0.0,0.0
2024-10-06 00:00:00+00:00,0.0016240000259131193,0.00203699991106987,0.0014909999445080757,0.00203699991106987,681913,0.0,0.0
2024-10-07 00:00:00+00:00,0.00203699991106987,0.00203699991106987,0.001598999951966107,0.0016250000335276127,689057,0.0,0.0
2024-10-08 00:00:00+00:00,0.0016250000335276127,0.0016410000389441848,0.0015650000423192978,0.0016029999824240804,721063,0.0,0.0
2024-10-09 00:00:00+00:00,0.0016029999824240804,0.0016060000052675605,0.001538999960757792,0.0015439999988302588,697498,0.0,0.0
2024-10-10 00:00:00+00:00,0.0015439999988302588,0.0020149999763816595,0.001429000054486096,0.0015259999781847,144026,0.0,0.0
2024-10-11 00:00:00+00:00,0.0015259999781847,0.001538999960757792,0.001353000057861209,0.001353000057861209,3961,0.0,0.0
2024-10-12 00:00:00+00:00,0.001353000057861209,0.0017529999604448676,0.001353000057861209,0.0014509999891743064,3846,0.0,0.0
2024-10-13 00:00:00+00:00,0.0014509999891743064,0.0016799999866634607,0.001436999998986721,0.0015409999759867787,10178,0.0,0.0
2024-10-14 00:00:00+00:00,0.0015409999759867787,0.0016220000106841326,0.001184999942779541,0.0012450000504031777,13823,0.0,0.0
2024-10-15 00:00:00+00:00,0.0012450000504031777,0.0013470000121742487,0.001151000033132732,0.0013129999861121178,9708,0.0,0.0
2024-10-16 00:00:00+00:00,0.0013129999861121178,0.001395000028423965,0.0011879999656230211,0.0011899999808520079,10799,0.0,0.0
2024-10-17 00:00:00+00:00,0.0011899999808520079,0.001344999996945262,0.0011159999994561076,0.0012860000133514404,5645,0.0,0.0
2024-10-18 00:00:00+00:00,0.0012860000133514404,0.0012860000133514404,0.0010760000441223383,0.0011159999994561076,3295,0.0,0.0
2024-10-19 00:00:00+00:00,0.0011159999994561076,0.001361000002361834,0.0011159999994561076,0.0012649999698624015,1862,0.0,0.0
2024-10-20 00:00:00+00:00,0.0012649999698624015,0.001294999965466559,0.00107999995816499,0.0011810000287368894,866,0.0,0.0
2024-10-21 00:00:00+00:00,0.0011810000287368894,0.001398000051267445,0.000977999996393919,0.001214000047184527,4796,0.0,0.0
2024-10-22 00:00:00+00:00,0.001214000047184527,0.0013050000416114926,0.0010189999593421817,0.0010359999723732471,3846,0.0,0.0
2024-10-23 00:00:00+00:00,0.0010359999723732471,0.001196000026538968,0.001016999944113195,0.0011159999994561076,2616,0.0,0.0
2024-10-24 00:00:00+00:00,0.0011159999994561076,0.0011759999906644225,0.0010379999876022339,0.0010379999876022339,1716,0.0,0.0
2024-10-25 00:00:00+00:00,0.0010379999876022339,0.001088000019080937,0.0009590000263415277,0.0010560000082477927,2373,0.0,0.0
2024-10-26 00:00:00+00:00,0.0010560000082477927,0.0010900000343099236,0.0007609999738633633,0.0010689999908208847,9492,0.0,0.0
2024-10-27 00:00:00+00:00,0.0010689999908208847,0.0010740000288933516,0.0009299999801442027,0.0010160000529140234,7154,0.0,0.0
2024-10-28 00:00:00+00:00,0.0010160000529140234,0.0010339999571442604,0.0009190000128000975,0.000981000019237399,1169,0.0,0.0
2024-10-29 00:00:00+00:00,0.000981000019237399,0.0009929999941959977,0.0009089999948628247,0.0009089999948628247,4917,0.0,0.0
2024-10-30 00:00:00+00:00,0.0009089999948628247,0.001062000053934753,0.0009089999948628247,0.0009679999784566462,3376,0.0,0.0
2024-10-31 00:00:00+00:00,0.0009679999784566462,0.0011159999994561076,0.0009289999725297093,0.0009469999931752682,1943,0.0,0.0
2024-11-01 00:00:00+00:00,0.0009469999931752682,0.0010270000202581286,0.0007590000168420374,0.0007590000168420374,6622,0.0,0.0
2024-11-02 00:00:00+00:00,0.0007590000168420374,0.0009549999958835542,0.0007590000168420374,0.000859999970998615,2551,0.0,0.0
2024-11-03 00:00:00+00:00,0.000859999970998615,0.0010349999647587538,0.0008149999775923789,0.001025000005029142,3066,0.0,0.0
2024-11-04 00:00:00+00:00,0.001025000005029142,0.0010920000495389104,0.0009169999975711107,0.0009960000170394778,6758,0.0,0.0
2024-11-05 00:00:00+00:00,0.0009960000170394778,0.0010649999603629112,0.0009120000177063048,0.0009749999735504389,3350,0.0,0.0
2024-11-06 00:00:00+00:00,0.0009749999735504389,0.0011990000493824482,0.0009449999779462814,0.0011030000168830156,2307,0.0,0.0
2024-11-07 00:00:00+00:00,0.0011030000168830156,0.0012669999850913882,0.0010389999952167273,0.0010740000288933516,2948,0.0,0.0
2024-11-08 00:00:00+00:00,0.0010740000288933516,0.0011139999842271209,0.0009580000187270343,0.0009580000187270343,3971,0.0,0.0
2024-11-09 00:00:00+00:00,0.0009580000187270343,0.001053999993018806,0.0009580000187270343,0.0009640000062063336,3712,0.0,0.0
2024-11-10 00:00:00+00:00,0.0009640000062063336,0.001032999949529767,0.000881000014487654,0.001032999949529767,3685,0.0,0.0
2024-11-11 00:00:00+00:00,0.001032999949529767,0.001424000016413629,0.0010310000507161021,0.0011139999842271209,2045,0.0,0.0
2024-11-12 00:00:00+00:00,0.0011139999842271209,0.0011139999842271209,0.0009790000040084124,0.0009790000040084124,537,0.0,0.0
2024-11-13 00:00:00+00:00,0.0009790000040084124,0.0010160000529140234,0.0008670000243000686,0.0008759999764151871,946,0.0,0.0
2024-11-14 00:00:00+00:00,0.0008759999764151871,0.0008769999840296805,0.0008640000014565885,0.0008640000014565885,359,0.0,0.0
2024-11-15 00:00:00+00:00,0.0008640000014565885,0.0008650000090710819,0.0008249999955296516,0.0008479999960400164,781,0.0,0.0
2024-11-16 00:00:00+00:00,0.0008510000188834965,0.0009079999872483313,0.0008350000134669244,0.0008529999759048223,4987,0.0,0.0
2024-11-17 00:00:00+00:00,0.0008529999759048223,0.0008529999759048223,0.0008019999950192869,0.0008110000053420663,2579,0.0,0.0
2024-11-18 00:00:00+00:00,0.0008110000053420663,0.0008340000058524311,0.0007340000011026859,0.0007340000011026859,1499,0.0,0.0
2024-11-19 00:00:00+00:00,0.0007340000011026859,0.0008200000156648457,0.0007070000283420086,0.000813000020571053,3811,0.0,0.0
2024-11-20 00:00:00+00:00,0.000813000020571053,0.0009519999730400741,0.0008110000053420663,0.0008549999911338091,2470,0.0,0.0
2024-11-21 00:00:00+00:00,0.0008549999911338091,0.0009670000290498137,0.0008549999911338091,0.0009660000214353204,3553,0.0,0.0
2024-11-22 00:00:00+00:00,0.0009660000214353204,0.0013569999719038606,0.000893999997060746,0.0009929999941959977,1507,0.0,0.0
2024-11-23 00:00:00+00:00,0.0009929999941959977,0.0009950000094249845,0.0008200000156648457,0.0008200000156648457,1453,0.0,0.0
2024-11-24 00:00:00+00:00,0.0008200000156648457,0.0008479999960400164,0.0008200000156648457,0.000838999985717237,941,0.0,0.0
2024-11-25 00:00:00+00:00,0.000838999985717237,0.0008479999960400164,0.0007110000005923212,0.0007110000005923212,1357,0.0,0.0
2024-11-26 00:00:00+00:00,0.0007110000005923212,0.0007120000082068145,0.000691999972332269,0.0007120000082068145,901,0.0,0.0
2024-11-27 00:00:00+00:00,0.0007120000082068145,0.0008169999928213656,0.0007089999853633344,0.0007619999814778566,2325,0.0,0.0
2024-11-28 00:00:00+00:00,0.0007619999814778566,0.0008159999852068722,0.0007280000136233866,0.0007280000136233866,1533,0.0,0.0
2024-11-29 00:00:00+00:00,0.0007280000136233866,0.0007559999939985573,0.0007019999902695417,0.0007019999902695417,768,0.0,0.0
2024-11-30 00:00:00+00:00,0.0007019999902695417,0.0007779999868944287,0.0007019999902695417,0.0007779999868944287,732,0.0,0.0
2024-12-01 00:00:00+00:00,0.0007779999868944287,0.0008079999824985862,0.0007769999792799354,0.0008079999824985862,2211,0.0,0.0
2024-12-02 00:00:00+00:00,0.0008079999824985862,0.0008079999824985862,0.0007559999939985573,0.0007559999939985573,1289,0.0,0.0
2024-12-03 00:00:00+00:00,0.0007559999939985573,0.0007680000271648169,0.0006050000083632767,0.0007379999733529985,0,0.0,0.0
2024-12-04 00:00:00+00:00,0.0007379999733529985,0.0007880000048317015,0.0007149999728426337,0.0007880000048317015,1922,0.0,0.0
2024-12-05 00:00:00+00:00,0.0007880000048317015,0.0008759999764151871,0.0007800000021234155,0.000859999970998615,4839,0.0,0.0
2024-12-06 00:00:00+00:00,0.0008609999786131084,0.0008609999786131084,0.0008099999977275729,0.0008099999977275729,791,0.0,0.0
2024-12-07 00:00:00+00:00,0.0008099999977275729,0.0008249999955296516,0.0008089999901130795,0.0008249999955296516,0,0.0,0.0
2024-12-08 00:00:00+00:00,0.0008249999955296516,0.0008249999955296516,0.0007989999721758068,0.0007999999797903001,197,0.0,0.0
2024-12-09 00:00:00+00:00,0.0007999999797903001,0.0008909999742172658,0.0007949999999254942,0.0008909999742172658,960,0.0,0.0
2024-12-10 00:00:00+00:00,0.0008909999742172658,0.0010519999777898192,0.0008900000248104334,0.0010460000485181808,4714,0.0,0.0
2024-12-11 00:00:00+00:00,0.0010460000485181808,0.0010649999603629112,0.0008849999867379665,0.0008849999867379665,1458,0.0,0.0
2024-12-12 00:00:00+00:00,0.0008849999867379665,0.0009030000073835254,0.0008529999759048223,0.0008529999759048223,2292,0.0,0.0
