TIMESTAMP,TRU_OPEN_PRICE_USD,TRU_HIGH_PRICE_USD,TRU_LOW_PRICE_USD,TRU_CLOSE_PRICE_USD,TRU_VOLUME_USD,TRU_DIVIDENDS_USD,TRU_STOCK_SPLITS_USD
2022-07-03 00:00:00+00:00,0.18476000428199768,0.1870730072259903,0.17738300561904907,0.18300999701023102,603024,0.0,0.0
2022-07-04 00:00:00+00:00,0.18300999701023102,0.19334399700164795,0.17324399948120117,0.19253799319267273,821316,0.0,0.0
2022-07-05 00:00:00+00:00,0.19253799319267273,0.19533200562000275,0.17793700098991394,0.18282300233840942,849791,0.0,0.0
2022-07-06 00:00:00+00:00,0.18282300233840942,0.19080600142478943,0.17973199486732483,0.18953900039196014,770519,0.0,0.0
2022-07-07 00:00:00+00:00,0.18953900039196014,0.19938699901103973,0.18633399903774261,0.19363200664520264,837188,0.0,0.0
2022-07-08 00:00:00+00:00,0.19363200664520264,0.19800999760627747,0.17331300675868988,0.18336200714111328,1176428,0.0,0.0
2022-07-09 00:00:00+00:00,0.18336200714111328,0.18464699387550354,0.17792600393295288,0.17858999967575073,900349,0.0,0.0
2022-07-10 00:00:00+00:00,0.17858800292015076,0.18194900453090668,0.17236199975013733,0.17730599641799927,945789,0.0,0.0
2022-07-11 00:00:00+00:00,0.17730599641799927,0.17730599641799927,0.16073399782180786,0.16145099699497223,844949,0.0,0.0
2022-07-12 00:00:00+00:00,0.16145099699497223,0.16903699934482574,0.15890400111675262,0.1629219949245453,734380,0.0,0.0
2022-07-13 00:00:00+00:00,0.1629219949245453,0.17274099588394165,0.15504099428653717,0.17206500470638275,838250,0.0,0.0
2022-07-14 00:00:00+00:00,0.17206500470638275,0.18324899673461914,0.16603399813175201,0.1785610020160675,826354,0.0,0.0
2022-07-15 00:00:00+00:00,0.1785610020160675,0.1866929978132248,0.16942399740219116,0.18164299428462982,891587,0.0,0.0
2022-07-16 00:00:00+00:00,0.18164299428462982,0.19352200627326965,0.1733739972114563,0.19072000682353973,811363,0.0,0.0
2022-07-17 00:00:00+00:00,0.19071899354457855,0.20048999786376953,0.18133099377155304,0.18549899756908417,928542,0.0,0.0
2022-07-18 00:00:00+00:00,0.18549899756908417,0.20034199953079224,0.18164800107479095,0.19372299313545227,1183223,0.0,0.0
2022-07-19 00:00:00+00:00,0.19372299313545227,0.19936199486255646,0.18552899360656738,0.19447100162506104,1099385,0.0,0.0
2022-07-20 00:00:00+00:00,0.19447100162506104,0.19867099821567535,0.18373799324035645,0.18687699735164642,1019784,0.0,0.0
2022-07-21 00:00:00+00:00,0.18687699735164642,0.19379200041294098,0.17480699717998505,0.1907079964876175,1046446,0.0,0.0
2022-07-22 00:00:00+00:00,0.1907079964876175,0.1930910050868988,0.17691099643707275,0.17823000252246857,902155,0.0,0.0
2022-07-23 00:00:00+00:00,0.17822900414466858,0.18118800222873688,0.15890799462795258,0.17873099446296692,1113216,0.0,0.0
2022-07-24 00:00:00+00:00,0.17873099446296692,0.1926490068435669,0.17211300134658813,0.1850149929523468,1041205,0.0,0.0
2022-07-25 00:00:00+00:00,0.1850149929523468,0.1850149929523468,0.1613219976425171,0.1613219976425171,680723,0.0,0.0
2022-07-26 00:00:00+00:00,0.1613219976425171,0.1632460057735443,0.15655599534511566,0.16113099455833435,1097495,0.0,0.0
2022-07-27 00:00:00+00:00,0.16112999618053436,0.18598799407482147,0.16112999618053436,0.1780889928340912,905231,0.0,0.0
2022-07-28 00:00:00+00:00,0.1780889928340912,0.18709799647331238,0.16879700124263763,0.1775210052728653,950011,0.0,0.0
2022-07-29 00:00:00+00:00,0.1775210052728653,0.19009700417518616,0.1730249971151352,0.18915300071239471,977787,0.0,0.0
2022-07-30 00:00:00+00:00,0.18915300071239471,0.18922199308872223,0.16820000112056732,0.1695760041475296,1379407,0.0,0.0
2022-07-31 00:00:00+00:00,0.1695760041475296,0.17911900579929352,0.16798600554466248,0.1681929975748062,914933,0.0,0.0
2022-08-01 00:00:00+00:00,0.1681929975748062,0.17266899347305298,0.1648000031709671,0.16637299954891205,641583,0.0,0.0
2022-08-02 00:00:00+00:00,0.16637299954891205,0.1703920066356659,0.16026200354099274,0.1678059995174408,636824,0.0,0.0
2022-08-03 00:00:00+00:00,0.1678059995174408,0.18117399513721466,0.16450700163841248,0.17514200508594513,688466,0.0,0.0
2022-08-04 00:00:00+00:00,0.17514200508594513,0.17933900654315948,0.16519300639629364,0.17239800095558167,706633,0.0,0.0
2022-08-05 00:00:00+00:00,0.17239700257778168,0.18728399276733398,0.17239700257778168,0.18728399276733398,853871,0.0,0.0
2022-08-06 00:00:00+00:00,0.18728399276733398,0.18783199787139893,0.17436300218105316,0.18151499330997467,927275,0.0,0.0
2022-08-07 00:00:00+00:00,0.18151499330997467,0.1842769980430603,0.17557300627231598,0.17631900310516357,761435,0.0,0.0
2022-08-08 00:00:00+00:00,0.17632000148296356,0.18640899658203125,0.17559300363063812,0.17968100309371948,946579,0.0,0.0
2022-08-09 00:00:00+00:00,0.17968100309371948,0.1818690001964569,0.16680699586868286,0.16763299703598022,1036644,0.0,0.0
2022-08-10 00:00:00+00:00,0.16763299703598022,0.19123700261116028,0.16369600594043732,0.1852090060710907,866384,0.0,0.0
2022-08-11 00:00:00+00:00,0.18521800637245178,0.19003500044345856,0.17665599286556244,0.1806039959192276,916592,0.0,0.0
2022-08-12 00:00:00+00:00,0.18060199916362762,0.1925870031118393,0.17808599770069122,0.18663400411605835,1039275,0.0,0.0
2022-08-13 00:00:00+00:00,0.18664300441741943,0.1893559992313385,0.18062099814414978,0.18438999354839325,933987,0.0,0.0
2022-08-14 00:00:00+00:00,0.1844020038843155,0.1867389976978302,0.16588300466537476,0.17521299421787262,5622131,0.0,0.0
2022-08-15 00:00:00+00:00,0.1751749962568283,0.17922799289226532,0.16441400349140167,0.17346100509166718,921359,0.0,0.0
2022-08-16 00:00:00+00:00,0.17343200743198395,0.1749729961156845,0.165569007396698,0.16628700494766235,1023440,0.0,0.0
2022-08-17 00:00:00+00:00,0.1662829965353012,0.1733199954032898,0.16439999639987946,0.16730600595474243,834847,0.0,0.0
2022-08-18 00:00:00+00:00,0.16730700433254242,0.174344003200531,0.16174399852752686,0.16825899481773376,874462,0.0,0.0
2022-08-19 00:00:00+00:00,0.16825999319553375,0.17154400050640106,0.1499900072813034,0.15053799748420715,1319603,0.0,0.0
2022-08-20 00:00:00+00:00,0.15049800276756287,0.1637279987335205,0.15049800276756287,0.1539050042629242,656422,0.0,0.0
2022-08-21 00:00:00+00:00,0.15390600264072418,0.16439199447631836,0.15242700278759003,0.15469400584697723,653025,0.0,0.0
2022-08-22 00:00:00+00:00,0.15470600128173828,0.15869100391864777,0.14924399554729462,0.1530030071735382,767452,0.0,0.0
2022-08-23 00:00:00+00:00,0.15297099947929382,0.15865999460220337,0.1453070044517517,0.15602299571037292,634866,0.0,0.0
2022-08-24 00:00:00+00:00,0.1560250073671341,0.1563670039176941,0.14843599498271942,0.1507129967212677,659042,0.0,0.0
2022-08-25 00:00:00+00:00,0.15070700645446777,0.15783900022506714,0.14477600157260895,0.1559630036354065,1087246,0.0,0.0
2022-08-26 00:00:00+00:00,0.1559389978647232,0.16899600625038147,0.1483220010995865,0.14921699464321136,787064,0.0,0.0
2022-08-27 00:00:00+00:00,0.1492210030555725,0.15369999408721924,0.14054399728775024,0.1486549973487854,911116,0.0,0.0
2022-08-28 00:00:00+00:00,0.1486400067806244,0.1494850069284439,0.14068199694156647,0.14068399369716644,563149,0.0,0.0
2022-08-29 00:00:00+00:00,0.14068099856376648,0.15022000670433044,0.13915599882602692,0.14661699533462524,788087,0.0,0.0
2022-08-30 00:00:00+00:00,0.14660300314426422,0.15028099715709686,0.14202700555324554,0.14934100210666656,673168,0.0,0.0
2022-08-31 00:00:00+00:00,0.14934100210666656,0.1656849980354309,0.14509999752044678,0.14838600158691406,2423195,0.0,0.0
2022-09-01 00:00:00+00:00,0.14844399690628052,0.15427100658416748,0.146465003490448,0.1508219987154007,581935,0.0,0.0
2022-09-02 00:00:00+00:00,0.15082800388336182,0.15970399975776672,0.15082800388336182,0.15193599462509155,664064,0.0,0.0
2022-09-03 00:00:00+00:00,0.15191499888896942,0.1596989929676056,0.15017299354076385,0.15773199498653412,633371,0.0,0.0
2022-09-04 00:00:00+00:00,0.15772099792957306,0.1806730031967163,0.15712599456310272,0.1806730031967163,1006896,0.0,0.0
2022-09-05 00:00:00+00:00,0.1808210015296936,0.22033600509166718,0.17368599772453308,0.20502400398254395,3115351,0.0,0.0
2022-09-06 00:00:00+00:00,0.20501799881458282,0.21792200207710266,0.17031000554561615,0.1817599982023239,2134337,0.0,0.0
2022-09-07 00:00:00+00:00,0.1817609965801239,0.1984120011329651,0.17061500251293182,0.19591499865055084,1205269,0.0,0.0
2022-09-08 00:00:00+00:00,0.19591499865055084,0.20427200198173523,0.18728500604629517,0.20260900259017944,1091181,0.0,0.0
2022-09-09 00:00:00+00:00,0.20260900259017944,0.20960499346256256,0.19606299698352814,0.19931399822235107,1158860,0.0,0.0
2022-09-10 00:00:00+00:00,0.19931499660015106,0.20879599452018738,0.19177399575710297,0.2016489952802658,1285110,0.0,0.0
2022-09-11 00:00:00+00:00,0.20184700191020966,0.2046699970960617,0.1896049976348877,0.19059200584888458,1058285,0.0,0.0
2022-09-12 00:00:00+00:00,0.19061000645160675,0.1975889950990677,0.1823900043964386,0.18244299292564392,1280661,0.0,0.0
2022-09-13 00:00:00+00:00,0.1824530065059662,0.1846040040254593,0.15789200365543365,0.16467300057411194,1348185,0.0,0.0
2022-09-14 00:00:00+00:00,0.16509400308132172,0.17118099331855774,0.15962199866771698,0.16584299504756927,1068629,0.0,0.0
2022-09-15 00:00:00+00:00,0.16584299504756927,0.16746099293231964,0.1497420072555542,0.15039199590682983,856084,0.0,0.0
2022-09-16 00:00:00+00:00,0.15041199326515198,0.15556299686431885,0.1429000049829483,0.14521299302577972,997437,0.0,0.0
2022-09-17 00:00:00+00:00,0.14521600306034088,0.1545110046863556,0.14067700505256653,0.15449799597263336,791376,0.0,0.0
2022-09-18 00:00:00+00:00,0.15450699627399445,0.15453499555587769,0.13745999336242676,0.14132699370384216,673241,0.0,0.0
2022-09-19 00:00:00+00:00,0.1413470059633255,0.16827400028705597,0.1306460052728653,0.1460530012845993,1318889,0.0,0.0
2022-09-20 00:00:00+00:00,0.14602600038051605,0.1462090015411377,0.1287440061569214,0.13231000304222107,1017040,0.0,0.0
2022-09-21 00:00:00+00:00,0.1324079930782318,0.1542769968509674,0.13130199909210205,0.1344739943742752,1297626,0.0,0.0
2022-09-22 00:00:00+00:00,0.13445599377155304,0.1473039984703064,0.12666000425815582,0.13577799499034882,1105931,0.0,0.0
2022-09-23 00:00:00+00:00,0.13577799499034882,0.14449000358581543,0.1340859979391098,0.14106500148773193,872785,0.0,0.0
2022-09-24 00:00:00+00:00,0.1410589963197708,0.1446249932050705,0.1378989964723587,0.13955000042915344,771896,0.0,0.0
2022-09-25 00:00:00+00:00,0.13954299688339233,0.1430629938840866,0.13479100167751312,0.13635200262069702,758082,0.0,0.0
2022-09-26 00:00:00+00:00,0.13634000718593597,0.13948500156402588,0.13510100543498993,0.1382180005311966,697862,0.0,0.0
2022-09-27 00:00:00+00:00,0.1382180005311966,0.1430239975452423,0.13120700418949127,0.13288399577140808,691004,0.0,0.0
2022-09-28 00:00:00+00:00,0.1328829973936081,0.14982500672340393,0.1284089982509613,0.14565299451351166,749679,0.0,0.0
2022-09-29 00:00:00+00:00,0.14564399421215057,0.1576090008020401,0.14086900651454926,0.14927299320697784,1059028,0.0,0.0
2022-09-30 00:00:00+00:00,0.14926999807357788,0.18768900632858276,0.1488170027732849,0.15699799358844757,2064646,0.0,0.0
2022-10-01 00:00:00+00:00,0.1569499969482422,0.15955500304698944,0.145673006772995,0.14586800336837769,869110,0.0,0.0
2022-10-02 00:00:00+00:00,0.14587999880313873,0.14817799627780914,0.13378800451755524,0.13678200542926788,823283,0.0,0.0
2022-10-03 00:00:00+00:00,0.13678400218486786,0.14744000136852264,0.13655899465084076,0.14580799639225006,725406,0.0,0.0
2022-10-04 00:00:00+00:00,0.1458130031824112,0.15278199315071106,0.14180299639701843,0.15054799616336823,766825,0.0,0.0
2022-10-05 00:00:00+00:00,0.15054500102996826,0.15115800499916077,0.13876399397850037,0.14654900133609772,791954,0.0,0.0
2022-10-06 00:00:00+00:00,0.14656199514865875,0.14983199536800385,0.1406410038471222,0.1438640058040619,818661,0.0,0.0
2022-10-07 00:00:00+00:00,0.14386799931526184,0.14499500393867493,0.1382399946451187,0.1402910053730011,716943,0.0,0.0
2022-10-08 00:00:00+00:00,0.14030000567436218,0.14209699630737305,0.13631699979305267,0.13703599572181702,700514,0.0,0.0
2022-10-09 00:00:00+00:00,0.13704100251197815,0.1409599930047989,0.1351729929447174,0.13875700533390045,705545,0.0,0.0
2022-10-10 00:00:00+00:00,0.13875700533390045,0.14130200445652008,0.13397100567817688,0.1350409984588623,821761,0.0,0.0
2022-10-11 00:00:00+00:00,0.1350409984588623,0.1403599977493286,0.13369399309158325,0.1340329945087433,712875,0.0,0.0
2022-10-12 00:00:00+00:00,0.1340329945087433,0.1387059986591339,0.1338379979133606,0.1348699927330017,682005,0.0,0.0
2022-10-13 00:00:00+00:00,0.1348699927330017,0.13740000128746033,0.1253879964351654,0.13740000128746033,751772,0.0,0.0
2022-10-14 00:00:00+00:00,0.13740000128746033,0.1392900049686432,0.1312139928340912,0.13329699635505676,698278,0.0,0.0
2022-10-15 00:00:00+00:00,0.13329699635505676,0.13439199328422546,0.12657199800014496,0.12880399823188782,676114,0.0,0.0
2022-10-16 00:00:00+00:00,0.12880399823188782,0.13412199914455414,0.1255899965763092,0.13068999350070953,689967,0.0,0.0
2022-10-17 00:00:00+00:00,0.13068999350070953,0.13425299525260925,0.12774400413036346,0.13374699652194977,664652,0.0,0.0
2022-10-18 00:00:00+00:00,0.13374699652194977,0.13459600508213043,0.12840799987316132,0.13173699378967285,615342,0.0,0.0
2022-10-19 00:00:00+00:00,0.13173699378967285,0.13262400031089783,0.12431500107049942,0.12462099641561508,605946,0.0,0.0
2022-10-20 00:00:00+00:00,0.12461599707603455,0.13170799612998962,0.1231520026922226,0.1274150013923645,622652,0.0,0.0
2022-10-21 00:00:00+00:00,0.1274230033159256,0.13160699605941772,0.12443000078201294,0.12715399265289307,646756,0.0,0.0
2022-10-22 00:00:00+00:00,0.1271509975194931,0.13223999738693237,0.12311200052499771,0.13135799765586853,673639,0.0,0.0
2022-10-23 00:00:00+00:00,0.13135799765586853,0.13745500147342682,0.12716899812221527,0.13718099892139435,632229,0.0,0.0
2022-10-24 00:00:00+00:00,0.13717299699783325,0.14420300722122192,0.13258500397205353,0.13403600454330444,616845,0.0,0.0
2022-10-25 00:00:00+00:00,0.13403600454330444,0.14777100086212158,0.13258099555969238,0.13858799636363983,660780,0.0,0.0
2022-10-26 00:00:00+00:00,0.13843899965286255,0.14326299726963043,0.11182600259780884,0.12895600497722626,1068101,0.0,0.0
2022-10-27 00:00:00+00:00,0.12895600497722626,0.13865099847316742,0.1273149996995926,0.12981000542640686,688506,0.0,0.0
2022-10-28 00:00:00+00:00,0.12981000542640686,0.1309940069913864,0.12234699726104736,0.1264529973268509,628440,0.0,0.0
2022-10-29 00:00:00+00:00,0.1264529973268509,0.14443400502204895,0.12617599964141846,0.14405299723148346,698146,0.0,0.0
2022-10-30 00:00:00+00:00,0.14405299723148346,0.14779900014400482,0.14110299944877625,0.14162799715995789,620847,0.0,0.0
2022-10-31 00:00:00+00:00,0.14162799715995789,0.14666399359703064,0.12766499817371368,0.1308079957962036,704422,0.0,0.0
2022-11-01 00:00:00+00:00,0.1308079957962036,0.13702699542045593,0.1250160038471222,0.12882100045681,676274,0.0,0.0
2022-11-02 00:00:00+00:00,0.12882100045681,0.1360439956188202,0.12323000282049179,0.1278029978275299,641932,0.0,0.0
2022-11-03 00:00:00+00:00,0.1278029978275299,0.13287900388240814,0.12663400173187256,0.13073499500751495,617340,0.0,0.0
2022-11-04 00:00:00+00:00,0.13073599338531494,0.14669999480247498,0.12752600014209747,0.1399659961462021,669543,0.0,0.0
2022-11-05 00:00:00+00:00,0.13984699547290802,0.14266400039196014,0.13696299493312836,0.13827300071716309,476826,0.0,0.0
2022-11-06 00:00:00+00:00,0.1382720023393631,0.13889099657535553,0.12960299849510193,0.1314609944820404,630344,0.0,0.0
2022-11-07 00:00:00+00:00,0.13141299784183502,0.13506099581718445,0.1280220001935959,0.1310960054397583,646452,0.0,0.0
2022-11-08 00:00:00+00:00,0.1310960054397583,0.1324869990348816,0.09409599751234055,0.11058700084686279,812676,0.0,0.0
2022-11-09 00:00:00+00:00,0.11062999814748764,0.11611299961805344,0.0844080001115799,0.09017299860715866,631101,0.0,0.0
2022-11-10 00:00:00+00:00,0.08995799720287323,0.10785900056362152,0.08450700342655182,0.10016600042581558,541705,0.0,0.0
2022-11-11 00:00:00+00:00,0.10006800293922424,0.10516799986362457,0.09216400235891342,0.09814400225877762,548659,0.0,0.0
2022-11-12 00:00:00+00:00,0.0981379970908165,0.09962400048971176,0.09023699909448624,0.09313300251960754,469264,0.0,0.0
2022-11-13 00:00:00+00:00,0.09319999814033508,0.09462899714708328,0.07628899812698364,0.08096099644899368,568535,0.0,0.0
2022-11-14 00:00:00+00:00,0.08097899705171585,0.09197299927473068,0.07323399931192398,0.08568999916315079,609240,0.0,0.0
2022-11-15 00:00:00+00:00,0.08569899946451187,0.10571499913930893,0.08566000312566757,0.09770499914884567,581774,0.0,0.0
2022-11-16 00:00:00+00:00,0.09773500263690948,0.10563000291585922,0.08831500262022018,0.09570600092411041,1059959,0.0,0.0
2022-11-17 00:00:00+00:00,0.0956450030207634,0.0968180000782013,0.08893000334501266,0.09156399965286255,775496,0.0,0.0
2022-11-18 00:00:00+00:00,0.09158899635076523,0.09602099657058716,0.09081699699163437,0.09254200011491776,792988,0.0,0.0
2022-11-19 00:00:00+00:00,0.09247499704360962,0.09812799841165543,0.0894249975681305,0.09755200147628784,834070,0.0,0.0
2022-11-20 00:00:00+00:00,0.09755200147628784,0.09814099967479706,0.07977999746799469,0.08080899715423584,994278,0.0,0.0
2022-11-21 00:00:00+00:00,0.08077500015497208,0.08585800230503082,0.07768899947404861,0.08445599675178528,917986,0.0,0.0
2022-11-22 00:00:00+00:00,0.08446499705314636,0.08727499842643738,0.0797329992055893,0.08539699763059616,896882,0.0,0.0
2022-11-23 00:00:00+00:00,0.08538399636745453,0.09017500281333923,0.08451399952173233,0.0860849991440773,787835,0.0,0.0
2022-11-24 00:00:00+00:00,0.08609099686145782,0.08970499783754349,0.08438699692487717,0.08624900132417679,760059,0.0,0.0
2022-11-25 00:00:00+00:00,0.08624900132417679,0.09166699647903442,0.0836229994893074,0.08696900308132172,771845,0.0,0.0
2022-11-26 00:00:00+00:00,0.08696199953556061,0.09184300154447556,0.08685699850320816,0.08984000235795975,766857,0.0,0.0
2022-11-27 00:00:00+00:00,0.08978500217199326,0.09113000333309174,0.08812099695205688,0.08903100341558456,727240,0.0,0.0
2022-11-28 00:00:00+00:00,0.08903100341558456,0.08991499990224838,0.08129800111055374,0.08297699689865112,863180,0.0,0.0
2022-11-29 00:00:00+00:00,0.08294700086116791,0.08719299733638763,0.08245699852705002,0.08439599722623825,711512,0.0,0.0
2022-11-30 00:00:00+00:00,0.08439599722623825,0.09160099923610687,0.08428899943828583,0.08995900303125381,770547,0.0,0.0
2022-12-01 00:00:00+00:00,0.08995900303125381,0.09528499841690063,0.08690299838781357,0.09518600255250931,757754,0.0,0.0
2022-12-02 00:00:00+00:00,0.0952640026807785,0.10023000091314316,0.08714599907398224,0.10023000091314316,936438,0.0,0.0
2022-12-03 00:00:00+00:00,0.1001330018043518,0.10314899682998657,0.09633900225162506,0.09958399832248688,950204,0.0,0.0
2022-12-04 00:00:00+00:00,0.09967999905347824,0.10148900002241135,0.09473299980163574,0.09825699776411057,845051,0.0,0.0
2022-12-05 00:00:00+00:00,0.09819500148296356,0.09937000274658203,0.08881200104951859,0.08995500206947327,773972,0.0,0.0
2022-12-06 00:00:00+00:00,0.08995500206947327,0.09442800283432007,0.08601699769496918,0.09209500253200531,689410,0.0,0.0
2022-12-07 00:00:00+00:00,0.09212899953126907,0.09308099746704102,0.08739600330591202,0.09173700213432312,623805,0.0,0.0
2022-12-08 00:00:00+00:00,0.09173700213432312,0.09607400000095367,0.08654999732971191,0.09382300078868866,635284,0.0,0.0
2022-12-09 00:00:00+00:00,0.09382300078868866,0.09383200109004974,0.08961000293493271,0.08994899690151215,591291,0.0,0.0
2022-12-10 00:00:00+00:00,0.08994899690151215,0.0936259999871254,0.08779200166463852,0.0879649966955185,561478,0.0,0.0
2022-12-11 00:00:00+00:00,0.0879649966955185,0.09456200152635574,0.08789599686861038,0.08930499851703644,620860,0.0,0.0
2022-12-12 00:00:00+00:00,0.08930499851703644,0.08930499851703644,0.08594799786806107,0.08742599934339523,663216,0.0,0.0
2022-12-13 00:00:00+00:00,0.08743499964475632,0.09353700280189514,0.08694999665021896,0.09087000042200089,664489,0.0,0.0
2022-12-14 00:00:00+00:00,0.0908999964594841,0.09291200339794159,0.08738400042057037,0.08823800086975098,591233,0.0,0.0
2022-12-15 00:00:00+00:00,0.08831600099802017,0.08847499638795853,0.08186600357294083,0.08424799889326096,695583,0.0,0.0
2022-12-16 00:00:00+00:00,0.08426100015640259,0.0884770005941391,0.07850799709558487,0.08039099723100662,553351,0.0,0.0
2022-12-17 00:00:00+00:00,0.08035299926996231,0.08672700077295303,0.07918199896812439,0.0804549977183342,555827,0.0,0.0
2022-12-18 00:00:00+00:00,0.08047299832105637,0.08372099697589874,0.08019699901342392,0.08131399750709534,320993,0.0,0.0
2022-12-19 00:00:00+00:00,0.08131399750709534,0.08220399916172028,0.07725899666547775,0.07821100205183029,412091,0.0,0.0
2022-12-20 00:00:00+00:00,0.07821100205183029,0.08579400181770325,0.07802300155162811,0.08235099911689758,521547,0.0,0.0
2022-12-21 00:00:00+00:00,0.08230400085449219,0.08341000229120255,0.08056099712848663,0.08068999648094177,499070,0.0,0.0
2022-12-22 00:00:00+00:00,0.08072800189256668,0.08321099728345871,0.07714200019836426,0.07822799682617188,532801,0.0,0.0
2022-12-23 00:00:00+00:00,0.07816000282764435,0.08513999730348587,0.07722900062799454,0.08374399691820145,563150,0.0,0.0
2022-12-24 00:00:00+00:00,0.0837239995598793,0.0837939977645874,0.0789249986410141,0.08065400272607803,534613,0.0,0.0
2022-12-25 00:00:00+00:00,0.08065400272607803,0.08206400275230408,0.07912900298833847,0.08173099905252457,496191,0.0,0.0
2022-12-26 00:00:00+00:00,0.08180499821901321,0.08315200358629227,0.08037199825048447,0.0828080028295517,488695,0.0,0.0
2022-12-27 00:00:00+00:00,0.08279699832201004,0.08429799973964691,0.08024699985980988,0.08353599905967712,554672,0.0,0.0
2022-12-28 00:00:00+00:00,0.08352500200271606,0.08354900032281876,0.07725399732589722,0.08000600337982178,573888,0.0,0.0
2022-12-29 00:00:00+00:00,0.08000600337982178,0.08223400264978409,0.07813099771738052,0.07813099771738052,549008,0.0,0.0
2022-12-30 00:00:00+00:00,0.07813099771738052,0.08067700266838074,0.07712599635124207,0.07921899855136871,474239,0.0,0.0
2022-12-31 00:00:00+00:00,0.07927700132131577,0.08299999684095383,0.07711800187826157,0.07711800187826157,545470,0.0,0.0
2023-01-01 00:00:00+00:00,0.07716599851846695,0.07773999869823456,0.07367900013923645,0.07762700319290161,519274,0.0,0.0
2023-01-02 00:00:00+00:00,0.07762700319290161,0.08213900029659271,0.07714000344276428,0.07950299978256226,385948,0.0,0.0
2023-01-03 00:00:00+00:00,0.07947000116109848,0.0819540023803711,0.0769520029425621,0.08186999708414078,428340,0.0,0.0
2023-01-04 00:00:00+00:00,0.08186999708414078,0.08513899892568588,0.0806960016489029,0.08286400139331818,387938,0.0,0.0
2023-01-05 00:00:00+00:00,0.08282099664211273,0.08303800225257874,0.07813099771738052,0.07943599671125412,401328,0.0,0.0
2023-01-06 00:00:00+00:00,0.07941599935293198,0.0812619999051094,0.0777750015258789,0.0796630010008812,374872,0.0,0.0
2023-01-07 00:00:00+00:00,0.07971599698066711,0.0805170014500618,0.0711280032992363,0.07574199885129929,599115,0.0,0.0
2023-01-08 00:00:00+00:00,0.0757950022816658,0.0803539976477623,0.07404699921607971,0.07817000150680542,481426,0.0,0.0
2023-01-09 00:00:00+00:00,0.0778610035777092,0.08409100025892258,0.07674700021743774,0.08048000186681747,419234,0.0,0.0
2023-01-10 00:00:00+00:00,0.08054400235414505,0.0813480019569397,0.07900500297546387,0.08107700198888779,390572,0.0,0.0
2023-01-11 00:00:00+00:00,0.08107700198888779,0.08466199785470963,0.0800200030207634,0.08462099730968475,370372,0.0,0.0
2023-01-12 00:00:00+00:00,0.08503600209951401,0.08512700349092484,0.07500900328159332,0.07797899842262268,716039,0.0,0.0
2023-01-13 00:00:00+00:00,0.07797999680042267,0.09406299889087677,0.07600799947977066,0.0861010029911995,811725,0.0,0.0
2023-01-14 00:00:00+00:00,0.08610399812459946,0.09090100228786469,0.08472900092601776,0.08656500279903412,584890,0.0,0.0
2023-01-15 00:00:00+00:00,0.08658599853515625,0.09943699836730957,0.08467499911785126,0.09509199857711792,686167,0.0,0.0
2023-01-16 00:00:00+00:00,0.09527300298213959,0.1060819998383522,0.09462399780750275,0.10187199711799622,896236,0.0,0.0
2023-01-17 00:00:00+00:00,0.10187199711799622,0.11196699738502502,0.09796000272035599,0.10717400163412094,725093,0.0,0.0
2023-01-18 00:00:00+00:00,0.10704199969768524,0.10787799954414368,0.09690099954605103,0.10075599700212479,600780,0.0,0.0
2023-01-19 00:00:00+00:00,0.10085400193929672,0.10674799978733063,0.09867300093173981,0.10469300299882889,505146,0.0,0.0
2023-01-20 00:00:00+00:00,0.10471399873495102,0.10877999663352966,0.10083799809217453,0.10877999663352966,688657,0.0,0.0
2023-01-21 00:00:00+00:00,0.10877999663352966,0.10986100137233734,0.09959600120782852,0.10121999680995941,771950,0.0,0.0
2023-01-22 00:00:00+00:00,0.10129400342702866,0.1069369986653328,0.09838700294494629,0.09977699816226959,733054,0.0,0.0
2023-01-23 00:00:00+00:00,0.09971699863672256,0.1077909991145134,0.09517300128936768,0.1036510020494461,700467,0.0,0.0
2023-01-24 00:00:00+00:00,0.10360100120306015,0.11091099679470062,0.09997300058603287,0.10144399851560593,779510,0.0,0.0
2023-01-25 00:00:00+00:00,0.10145100206136703,0.10939700156450272,0.09888400137424469,0.10442700237035751,669263,0.0,0.0
2023-01-26 00:00:00+00:00,0.10449100285768509,0.1061519980430603,0.09784399718046188,0.10340700298547745,649784,0.0,0.0
2023-01-27 00:00:00+00:00,0.10335200279951096,0.10545600205659866,0.09553000330924988,0.10198800265789032,613627,0.0,0.0
2023-01-28 00:00:00+00:00,0.1019589975476265,0.10759100317955017,0.09772200137376785,0.10172899812459946,601252,0.0,0.0
2023-01-29 00:00:00+00:00,0.10172899812459946,0.10744500160217285,0.09960100054740906,0.10387499630451202,604922,0.0,0.0
2023-01-30 00:00:00+00:00,0.10388199985027313,0.10390400141477585,0.0960870012640953,0.09733399748802185,557302,0.0,0.0
2023-01-31 00:00:00+00:00,0.09730400145053864,0.1070069968700409,0.09642600268125534,0.09954000264406204,563489,0.0,0.0
2023-02-01 00:00:00+00:00,0.09948399662971497,0.10264699906110764,0.094480000436306,0.10055900365114212,653694,0.0,0.0
2023-02-02 00:00:00+00:00,0.10055600106716156,0.11525700241327286,0.10051900148391724,0.10812900215387344,757476,0.0,0.0
2023-02-03 00:00:00+00:00,0.10817000269889832,0.11029399931430817,0.10519800335168839,0.10673300176858902,592437,0.0,0.0
