TIMESTAMP,PSYOP25615_OPEN_PRICE_USD,PSYOP25615_HIGH_PRICE_USD,PSYOP25615_LOW_PRICE_USD,PSYOP25615_CLOSE_PRICE_USD,PSYOP25615_VOLUME_USD,PSYOP25615_DIVIDENDS_USD,PSYOP25615_STOCK_SPLITS_USD
2024-06-26 00:00:00+00:00,4.8999998398358e-05,5.900000178371556e-05,4.8999998398358e-05,5.400000009103678e-05,44,0.0,0.0
2024-06-27 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.400000009103678e-05,5.400000009103678e-05,0,0.0,0.0
2024-06-28 00:00:00+00:00,5.400000009103678e-05,5.6000000768108293e-05,5.400000009103678e-05,5.500000042957254e-05,50,0.0,0.0
2024-06-29 00:00:00+00:00,5.500000042957254e-05,6.500000017695129e-05,4.400000034365803e-05,6.500000017695129e-05,473,0.0,0.0
2024-06-30 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,4.8999998398358e-05,4.8999998398358e-05,1788,0.0,0.0
2024-07-01 00:00:00+00:00,4.8999998398358e-05,5.8000001445179805e-05,4.8000001697801054e-05,4.999999873689376e-05,124,0.0,0.0
2024-07-02 00:00:00+00:00,4.999999873689376e-05,6.70000008540228e-05,2.5999999706982635e-05,6.500000017695129e-05,1353,0.0,0.0
2024-07-03 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,3.9999998989515007e-05,5.199999941396527e-05,518,0.0,0.0
2024-07-04 00:00:00+00:00,5.199999941396527e-05,7.200000254670158e-05,5.199999941396527e-05,6.0999998822808266e-05,3726,0.0,0.0
2024-07-05 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.2999999752501026e-05,5.400000009103678e-05,468,0.0,0.0
2024-07-06 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,4.600000102072954e-05,4.600000102072954e-05,91,0.0,0.0
2024-07-07 00:00:00+00:00,4.600000102072954e-05,5.500000042957254e-05,4.600000102072954e-05,4.70000013592653e-05,99,0.0,0.0
2024-07-08 00:00:00+00:00,4.70000013592653e-05,5.400000009103678e-05,4.400000034365803e-05,4.70000013592653e-05,689,0.0,0.0
2024-07-09 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,3.300000025774352e-05,4.5000000682193786e-05,361,0.0,0.0
2024-07-10 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,2.099999983329326e-05,4.5000000682193786e-05,670,0.0,0.0
2024-07-11 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,3.9999998989515007e-05,3.9999998989515007e-05,34,0.0,0.0
2024-07-12 00:00:00+00:00,3.9999998989515007e-05,4.400000034365803e-05,3.9999998989515007e-05,4.400000034365803e-05,46,0.0,0.0
2024-07-13 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,3.9999998989515007e-05,3.9999998989515007e-05,0,0.0,0.0
2024-07-14 00:00:00+00:00,3.9999998989515007e-05,4.199999966658652e-05,3.9999998989515007e-05,4.099999932805076e-05,9,0.0,0.0
2024-07-15 00:00:00+00:00,4.099999932805076e-05,5.8000001445179805e-05,1.9999999494757503e-05,5.8000001445179805e-05,530,0.0,0.0
2024-07-16 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,2.099999983329326e-05,5.0999999075429514e-05,918,0.0,0.0
2024-07-17 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,3.300000025774352e-05,3.7999998312443495e-05,82,0.0,0.0
2024-07-18 00:00:00+00:00,3.7999998312443495e-05,4.3000000005122274e-05,3.7999998312443495e-05,4.3000000005122274e-05,0,0.0,0.0
2024-07-19 00:00:00+00:00,4.3000000005122274e-05,4.999999873689376e-05,4.3000000005122274e-05,4.999999873689376e-05,101,0.0,0.0
2024-07-20 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,3.099999958067201e-05,4.999999873689376e-05,363,0.0,0.0
2024-07-21 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,0,0.0,0.0
2024-07-22 00:00:00+00:00,4.999999873689376e-05,5.199999941396527e-05,4.199999966658652e-05,4.199999966658652e-05,88,0.0,0.0
2024-07-23 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,2.099999983329326e-05,4.199999966658652e-05,389,0.0,0.0
2024-07-24 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,0,0.0,0.0
2024-07-25 00:00:00+00:00,4.199999966658652e-05,4.400000034365803e-05,3.099999958067201e-05,4.199999966658652e-05,176,0.0,0.0
2024-07-26 00:00:00+00:00,4.199999966658652e-05,4.600000102072954e-05,2.8000000384054147e-05,4.099999932805076e-05,900,0.0,0.0
2024-07-27 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.199999991920777e-05,3.300000025774352e-05,217,0.0,0.0
2024-07-28 00:00:00+00:00,3.300000025774352e-05,6.600000051548705e-05,3.300000025774352e-05,3.600000127335079e-05,1199,0.0,0.0
2024-07-29 00:00:00+00:00,3.600000127335079e-05,4.70000013592653e-05,2.8000000384054147e-05,3.199999991920777e-05,298,0.0,0.0
2024-07-30 00:00:00+00:00,3.199999991920777e-05,6.299999949987978e-05,3.199999991920777e-05,5.900000178371556e-05,878,0.0,0.0
2024-07-31 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,9.999999974752427e-07,2.499999936844688e-05,1945,0.0,0.0
2024-08-01 00:00:00+00:00,2.499999936844688e-05,3.7999998312443495e-05,2.4000000848900527e-05,3.199999991920777e-05,631,0.0,0.0
2024-08-02 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,0,0.0,0.0
2024-08-03 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,2.8000000384054147e-05,2.9000000722589903e-05,19,0.0,0.0
2024-08-04 00:00:00+00:00,2.9000000722589903e-05,0.00012399999832268804,2.499999936844688e-05,5.6000000768108293e-05,16641,0.0,0.0
2024-08-05 00:00:00+00:00,5.6000000768108293e-05,0.0001250000059371814,5.2999999752501026e-05,5.2999999752501026e-05,28250,0.0,0.0
2024-08-06 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,4.5000000682193786e-05,4.5000000682193786e-05,470,0.0,0.0
2024-08-07 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,2.8000000384054147e-05,3.5000000934815034e-05,366,0.0,0.0
2024-08-08 00:00:00+00:00,3.5000000934815034e-05,4.999999873689376e-05,3.5000000934815034e-05,4.3000000005122274e-05,587,0.0,0.0
2024-08-09 00:00:00+00:00,4.3000000005122274e-05,4.8999998398358e-05,3.300000025774352e-05,4.8999998398358e-05,367,0.0,0.0
2024-08-10 00:00:00+00:00,4.8999998398358e-05,5.400000009103678e-05,4.8999998398358e-05,5.199999941396527e-05,900,0.0,0.0
2024-08-11 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,5.0999999075429514e-05,5.0999999075429514e-05,239,0.0,0.0
2024-08-12 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,4.70000013592653e-05,5.199999941396527e-05,422,0.0,0.0
2024-08-13 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,5.0999999075429514e-05,5.0999999075429514e-05,230,0.0,0.0
2024-08-14 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,4.999999873689376e-05,4.999999873689376e-05,80,0.0,0.0
2024-08-15 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,4.999999873689376e-05,0,0.0,0.0
2024-08-16 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.8999998398358e-05,4.8999998398358e-05,8,0.0,0.0
2024-08-17 00:00:00+00:00,4.8999998398358e-05,5.400000009103678e-05,4.8999998398358e-05,5.2999999752501026e-05,582,0.0,0.0
2024-08-18 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,3.600000127335079e-05,3.600000127335079e-05,623,0.0,0.0
2024-08-19 00:00:00+00:00,3.600000127335079e-05,5.700000110664405e-05,3.5000000934815034e-05,3.7000001611886546e-05,2562,0.0,0.0
2024-08-20 00:00:00+00:00,3.7000001611886546e-05,4.999999873689376e-05,3.7000001611886546e-05,4.999999873689376e-05,482,0.0,0.0
2024-08-21 00:00:00+00:00,4.999999873689376e-05,5.199999941396527e-05,4.999999873689376e-05,5.199999941396527e-05,89,0.0,0.0
2024-08-22 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.8999998398358e-05,4.8999998398358e-05,268,0.0,0.0
2024-08-23 00:00:00+00:00,4.8999998398358e-05,5.0999999075429514e-05,4.8000001697801054e-05,5.0999999075429514e-05,371,0.0,0.0
2024-08-24 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.8999998398358e-05,4.8999998398358e-05,0,0.0,0.0
2024-08-25 00:00:00+00:00,4.8999998398358e-05,4.999999873689376e-05,4.199999966658652e-05,4.8000001697801054e-05,263,0.0,0.0
2024-08-26 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,2.9999999242136255e-05,4.8000001697801054e-05,442,0.0,0.0
2024-08-27 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,2.300000051036477e-05,3.9999998989515007e-05,771,0.0,0.0
2024-08-28 00:00:00+00:00,3.9999998989515007e-05,4.8000001697801054e-05,3.600000127335079e-05,4.8000001697801054e-05,779,0.0,0.0
2024-08-29 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,3.899999865097925e-05,3.899999865097925e-05,231,0.0,0.0
2024-08-30 00:00:00+00:00,3.899999865097925e-05,9.200000204145908e-05,3.600000127335079e-05,6.500000017695129e-05,3662,0.0,0.0
2024-08-31 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,5.700000110664405e-05,6.199999916134402e-05,167,0.0,0.0
2024-09-01 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.199999941396527e-05,5.199999941396527e-05,256,0.0,0.0
2024-09-02 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.8999998398358e-05,4.999999873689376e-05,442,0.0,0.0
2024-09-03 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.8000001697801054e-05,4.8000001697801054e-05,206,0.0,0.0
2024-09-04 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.5000000682193786e-05,4.5000000682193786e-05,58,0.0,0.0
2024-09-05 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.5000000682193786e-05,4.600000102072954e-05,213,0.0,0.0
2024-09-06 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.199999966658652e-05,4.400000034365803e-05,703,0.0,0.0
2024-09-07 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,3.7000001611886546e-05,3.9999998989515007e-05,351,0.0,0.0
2024-09-08 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.9999998989515007e-05,4.099999932805076e-05,0,0.0,0.0
2024-09-09 00:00:00+00:00,4.099999932805076e-05,4.400000034365803e-05,4.099999932805076e-05,4.400000034365803e-05,156,0.0,0.0
2024-09-10 00:00:00+00:00,4.400000034365803e-05,4.600000102072954e-05,4.400000034365803e-05,4.600000102072954e-05,598,0.0,0.0
2024-09-11 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.400000034365803e-05,4.400000034365803e-05,175,0.0,0.0
2024-09-12 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,3.400000059627928e-05,3.400000059627928e-05,494,0.0,0.0
2024-09-13 00:00:00+00:00,3.400000059627928e-05,4.099999932805076e-05,3.400000059627928e-05,4.099999932805076e-05,103,0.0,0.0
2024-09-14 00:00:00+00:00,4.099999932805076e-05,4.70000013592653e-05,4.099999932805076e-05,4.600000102072954e-05,293,0.0,0.0
2024-09-15 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,1.700000029813964e-05,1.700000029813964e-05,1266,0.0,0.0
2024-09-16 00:00:00+00:00,1.700000029813964e-05,4.8000001697801054e-05,1.700000029813964e-05,4.600000102072954e-05,1679,0.0,0.0
2024-09-17 00:00:00+00:00,4.600000102072954e-05,4.70000013592653e-05,4.600000102072954e-05,4.70000013592653e-05,409,0.0,0.0
2024-09-18 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,4.70000013592653e-05,0,0.0,0.0
2024-09-19 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,4.600000102072954e-05,4.600000102072954e-05,335,0.0,0.0
2024-09-20 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.5000000682193786e-05,4.600000102072954e-05,0,0.0,0.0
2024-09-21 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.600000102072954e-05,4.600000102072954e-05,0,0.0,0.0
2024-09-22 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.600000102072954e-05,4.600000102072954e-05,0,0.0,0.0
2024-09-23 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.600000102072954e-05,4.600000102072954e-05,0,0.0,0.0
2024-09-24 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.600000102072954e-05,4.600000102072954e-05,0,0.0,0.0
2024-09-25 00:00:00+00:00,4.600000102072954e-05,4.999999873689376e-05,4.600000102072954e-05,4.999999873689376e-05,40,0.0,0.0
2024-09-26 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,4.8000001697801054e-05,4.8000001697801054e-05,0,0.0,0.0
2024-09-27 00:00:00+00:00,4.8000001697801054e-05,4.999999873689376e-05,4.199999966658652e-05,4.3000000005122274e-05,559,0.0,0.0
2024-09-28 00:00:00+00:00,4.3000000005122274e-05,5.199999941396527e-05,4.3000000005122274e-05,4.8999998398358e-05,1119,0.0,0.0
2024-09-29 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,3.7000001611886546e-05,4.199999966658652e-05,241,0.0,0.0
2024-09-30 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.099999932805076e-05,4.099999932805076e-05,72,0.0,0.0
2024-10-01 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,4.099999932805076e-05,4.099999932805076e-05,0,0.0,0.0
2024-10-02 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,4.099999932805076e-05,4.099999932805076e-05,0,0.0,0.0
2024-10-03 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.5000000934815034e-05,3.5000000934815034e-05,53,0.0,0.0
2024-10-04 00:00:00+00:00,3.5000000934815034e-05,3.7000001611886546e-05,3.5000000934815034e-05,3.7000001611886546e-05,46,0.0,0.0
2024-10-05 00:00:00+00:00,3.7000001611886546e-05,4.199999966658652e-05,3.7000001611886546e-05,4.199999966658652e-05,75,0.0,0.0
2024-10-06 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.7000001611886546e-05,3.7000001611886546e-05,155,0.0,0.0
2024-10-07 00:00:00+00:00,3.7000001611886546e-05,3.899999865097925e-05,3.400000059627928e-05,3.899999865097925e-05,155,0.0,0.0
2024-10-08 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,2.9999999242136255e-05,3.899999865097925e-05,321,0.0,0.0
2024-10-09 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.899999865097925e-05,3.899999865097925e-05,0,0.0,0.0
2024-10-10 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.899999865097925e-05,3.899999865097925e-05,0,0.0,0.0
2024-10-11 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.899999865097925e-05,3.9999998989515007e-05,58,0.0,0.0
2024-10-12 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.899999865097925e-05,3.899999865097925e-05,23,0.0,0.0
2024-10-13 00:00:00+00:00,3.899999865097925e-05,4.199999966658652e-05,3.899999865097925e-05,4.199999966658652e-05,187,0.0,0.0
2024-10-14 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,14,0.0,0.0
2024-10-15 00:00:00+00:00,4.199999966658652e-05,5.0999999075429514e-05,4.199999966658652e-05,4.999999873689376e-05,728,0.0,0.0
2024-10-16 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,3.7000001611886546e-05,4.3000000005122274e-05,590,0.0,0.0
2024-10-17 00:00:00+00:00,4.3000000005122274e-05,4.5000000682193786e-05,4.3000000005122274e-05,4.5000000682193786e-05,27,0.0,0.0
2024-10-18 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.400000034365803e-05,4.600000102072954e-05,67,0.0,0.0
2024-10-19 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.099999932805076e-05,4.099999932805076e-05,169,0.0,0.0
2024-10-20 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.9999998989515007e-05,3.9999998989515007e-05,70,0.0,0.0
2024-10-21 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.300000025774352e-05,3.300000025774352e-05,128,0.0,0.0
2024-10-22 00:00:00+00:00,3.300000025774352e-05,4.5000000682193786e-05,3.300000025774352e-05,4.099999932805076e-05,233,0.0,0.0
2024-10-23 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,4.099999932805076e-05,4.099999932805076e-05,0,0.0,0.0
2024-10-24 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,1.9999999494757503e-05,3.099999958067201e-05,670,0.0,0.0
2024-10-25 00:00:00+00:00,3.099999958067201e-05,3.300000025774352e-05,3.099999958067201e-05,3.300000025774352e-05,111,0.0,0.0
2024-10-26 00:00:00+00:00,3.300000025774352e-05,3.899999865097925e-05,3.300000025774352e-05,3.899999865097925e-05,53,0.0,0.0
2024-10-27 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,1.2999999853491317e-05,3.7999998312443495e-05,447,0.0,0.0
2024-10-28 00:00:00+00:00,3.7999998312443495e-05,3.9999998989515007e-05,2.8000000384054147e-05,3.899999865097925e-05,301,0.0,0.0
2024-10-29 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.899999865097925e-05,3.899999865097925e-05,0,0.0,0.0
2024-10-30 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.400000059627928e-05,3.400000059627928e-05,105,0.0,0.0
2024-10-31 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,86,0.0,0.0
2024-11-01 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,2.9000000722589903e-05,3.199999991920777e-05,65,0.0,0.0
2024-11-02 00:00:00+00:00,3.199999991920777e-05,4.5000000682193786e-05,3.199999991920777e-05,3.199999991920777e-05,428,0.0,0.0
2024-11-03 00:00:00+00:00,3.199999991920777e-05,3.400000059627928e-05,3.099999958067201e-05,3.400000059627928e-05,56,0.0,0.0
2024-11-04 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,3.400000059627928e-05,3.5000000934815034e-05,17,0.0,0.0
2024-11-05 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,0,0.0,0.0
2024-11-06 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,3.5000000934815034e-05,0,0.0,0.0
2024-11-07 00:00:00+00:00,3.5000000934815034e-05,4.5000000682193786e-05,2.499999936844688e-05,3.199999991920777e-05,538,0.0,0.0
2024-11-08 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,0,0.0,0.0
2024-11-09 00:00:00+00:00,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,3.199999991920777e-05,0,0.0,0.0
2024-11-10 00:00:00+00:00,3.199999991920777e-05,3.9999998989515007e-05,2.8000000384054147e-05,2.8000000384054147e-05,265,0.0,0.0
2024-11-11 00:00:00+00:00,2.8000000384054147e-05,3.7999998312443495e-05,2.8000000384054147e-05,3.7000001611886546e-05,120,0.0,0.0
2024-11-12 00:00:00+00:00,3.7000001611886546e-05,4.099999932805076e-05,3.7000001611886546e-05,4.099999932805076e-05,87,0.0,0.0
2024-11-13 00:00:00+00:00,4.099999932805076e-05,5.0999999075429514e-05,4.099999932805076e-05,4.8999998398358e-05,201,0.0,0.0
2024-11-14 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,2.700000004551839e-05,3.099999958067201e-05,512,0.0,0.0
2024-11-15 00:00:00+00:00,3.099999958067201e-05,3.7000001611886546e-05,1.8000000636675395e-05,3.7000001611886546e-05,704,0.0,0.0
2024-11-16 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,1.5999999959603883e-05,3.300000025774352e-05,215,0.0,0.0
2024-11-17 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,1.2000000424450263e-05,2.8000000384054147e-05,389,0.0,0.0
2024-11-18 00:00:00+00:00,2.8000000384054147e-05,3.7999998312443495e-05,2.8000000384054147e-05,3.7999998312443495e-05,4,0.0,0.0
2024-11-19 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,0,0.0,0.0
2024-11-20 00:00:00+00:00,3.7999998312443495e-05,4.8000001697801054e-05,3.7999998312443495e-05,4.8000001697801054e-05,96,0.0,0.0
2024-11-21 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,3.400000059627928e-05,3.400000059627928e-05,47,0.0,0.0
2024-11-22 00:00:00+00:00,3.400000059627928e-05,3.9999998989515007e-05,3.400000059627928e-05,3.9999998989515007e-05,33,0.0,0.0
2024-11-23 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.5000000934815034e-05,3.7999998312443495e-05,70,0.0,0.0
2024-11-24 00:00:00+00:00,3.7999998312443495e-05,4.099999932805076e-05,3.7999998312443495e-05,4.099999932805076e-05,7,0.0,0.0
2024-11-25 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,4.099999932805076e-05,4.099999932805076e-05,0,0.0,0.0
2024-11-26 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,2.4000000848900527e-05,2.4000000848900527e-05,117,0.0,0.0
2024-11-27 00:00:00+00:00,2.4000000848900527e-05,3.300000025774352e-05,2.4000000848900527e-05,3.300000025774352e-05,14,0.0,0.0
2024-11-28 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,3.300000025774352e-05,3.300000025774352e-05,0,0.0,0.0
2024-11-29 00:00:00+00:00,3.300000025774352e-05,3.600000127335079e-05,3.199999991920777e-05,3.600000127335079e-05,23,0.0,0.0
2024-11-30 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,0,0.0,0.0
2024-12-01 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,0,0.0,0.0
2024-12-02 00:00:00+00:00,3.600000127335079e-05,4.099999932805076e-05,3.099999958067201e-05,3.099999958067201e-05,61,0.0,0.0
2024-12-03 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.8000000384054147e-05,2.8000000384054147e-05,34,0.0,0.0
2024-12-04 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,2.8000000384054147e-05,0,0.0,0.0
2024-12-05 00:00:00+00:00,2.8000000384054147e-05,4.3000000005122274e-05,7.999999979801942e-06,4.3000000005122274e-05,780,0.0,0.0
2024-12-06 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,2.9999999242136255e-05,3.600000127335079e-05,142,0.0,0.0
2024-12-07 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,0,0.0,0.0
2024-12-08 00:00:00+00:00,3.600000127335079e-05,3.9999998989515007e-05,3.300000025774352e-05,3.600000127335079e-05,64,0.0,0.0
2024-12-09 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,0,0.0,0.0
2024-12-10 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,2.2000000171829015e-05,2.4000000848900527e-05,90,0.0,0.0
2024-12-11 00:00:00+00:00,2.4000000848900527e-05,4.400000034365803e-05,3.999999989900971e-06,4.400000034365803e-05,563,0.0,0.0
2024-12-12 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,4.400000034365803e-05,4.400000034365803e-05,0,0.0,0.0
2024-12-13 00:00:00+00:00,4.400000034365803e-05,4.8000001697801054e-05,3.5000000934815034e-05,3.5000000934815034e-05,117,0.0,0.0
2024-12-14 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,2.300000051036477e-05,3.5000000934815034e-05,224,0.0,0.0
2024-12-15 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,1.9999999949504854e-06,2.9999999242136255e-05,1220,0.0,0.0
2024-12-16 00:00:00+00:00,2.9999999242136255e-05,4.5000000682193786e-05,2.2000000171829015e-05,4.3000000005122274e-05,335,0.0,0.0
2024-12-17 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,3.7999998312443495e-05,3.7999998312443495e-05,104,0.0,0.0
2024-12-18 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,0,0.0,0.0
2024-12-19 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,0,0.0,0.0
2024-12-20 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,3.7999998312443495e-05,0,0.0,0.0
2024-12-21 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,2.8000000384054147e-05,2.8000000384054147e-05,16,0.0,0.0
2024-12-22 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,2.099999983329326e-05,2.099999983329326e-05,118,0.0,0.0
2024-12-23 00:00:00+00:00,2.099999983329326e-05,2.8000000384054147e-05,1.9999999494757503e-05,2.8000000384054147e-05,75,0.0,0.0
2024-12-24 00:00:00+00:00,2.8000000384054147e-05,4.400000034365803e-05,1.1000000085914508e-05,2.4000000848900527e-05,317,0.0,0.0
2024-12-25 00:00:00+00:00,2.4000000848900527e-05,2.700000004551839e-05,2.4000000848900527e-05,2.700000004551839e-05,17,0.0,0.0
2024-12-26 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,2.700000004551839e-05,0,0.0,0.0
2024-12-27 00:00:00+00:00,2.700000004551839e-05,2.8000000384054147e-05,2.700000004551839e-05,2.8000000384054147e-05,1,0.0,0.0
2024-12-28 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,1.9999999494757503e-05,2.2000000171829015e-05,63,0.0,0.0
2024-12-29 00:00:00+00:00,2.2000000171829015e-05,2.2000000171829015e-05,1.8999999156221747e-05,2.2000000171829015e-05,52,0.0,0.0
2024-12-30 00:00:00+00:00,2.2000000171829015e-05,2.5999999706982635e-05,2.2000000171829015e-05,2.5999999706982635e-05,0,0.0,0.0
2024-12-31 00:00:00+00:00,2.5999999706982635e-05,2.5999999706982635e-05,2.300000051036477e-05,2.499999936844688e-05,43,0.0,0.0
2025-01-01 00:00:00+00:00,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,2.499999936844688e-05,0,0.0,0.0
