TIMESTAMP,DAI25222_OPEN_PRICE_USD,DAI25222_HIGH_PRICE_USD,DAI25222_LOW_PRICE_USD,DAI25222_CLOSE_PRICE_USD,DAI25222_VOLUME_USD,DAI25222_DIVIDENDS_USD,DAI25222_STOCK_SPLITS_USD
2024-07-24 00:00:00+00:00,1.0017319917678833,1.0046080350875854,0.9987019896507263,1.0017770528793335,4386,0.0,0.0
2024-07-25 00:00:00+00:00,1.0017770528793335,1.0201389789581299,0.9967210292816162,0.996724009513855,7888,0.0,0.0
2024-07-26 00:00:00+00:00,0.996724009513855,1.0013890266418457,0.9871450066566467,0.9974679946899414,8664,0.0,0.0
2024-07-27 00:00:00+00:00,0.9974679946899414,1.000985026359558,0.9805769920349121,0.9996430277824402,14971,0.0,0.0
2024-07-28 00:00:00+00:00,0.9996430277824402,1.00081205368042,0.9989969730377197,0.9999600052833557,1195,0.0,0.0
2024-07-29 00:00:00+00:00,0.9999600052833557,1.0049329996109009,0.9972140192985535,1.0003629922866821,9878,0.0,0.0
2024-07-30 00:00:00+00:00,1.0003629922866821,1.013677954673767,0.9985209703445435,1.0006519556045532,15721,0.0,0.0
2024-07-31 00:00:00+00:00,1.0006519556045532,1.0114270448684692,0.9963020086288452,1.0064560174942017,12271,0.0,0.0
2024-08-01 00:00:00+00:00,1.0064560174942017,1.0064560174942017,0.9976609945297241,0.9993879795074463,3406,0.0,0.0
2024-08-02 00:00:00+00:00,0.9993879795074463,1.0006999969482422,0.9981340169906616,0.9995790123939514,1993,0.0,0.0
2024-08-03 00:00:00+00:00,0.9995790123939514,1.00667405128479,0.9995610117912292,1.006193995475769,14,0.0,0.0
2024-08-04 00:00:00+00:00,1.006193995475769,1.0207409858703613,0.9989989995956421,1.0020370483398438,634,0.0,0.0
2024-08-05 00:00:00+00:00,1.0020370483398438,1.0296440124511719,0.9884889721870422,0.9968950152397156,882,0.0,0.0
2024-08-06 00:00:00+00:00,0.9968950152397156,1.0043400526046753,0.9968839883804321,0.9996399879455566,1678,0.0,0.0
2024-08-07 00:00:00+00:00,0.9996399879455566,1.0176520347595215,0.9975529909133911,1.0056159496307373,3734,0.0,0.0
2024-08-08 00:00:00+00:00,1.0056159496307373,1.0056309700012207,0.9818699955940247,0.9942179918289185,49,0.0,0.0
2024-08-09 00:00:00+00:00,0.9942179918289185,1.0072499513626099,0.9942049980163574,1.0072499513626099,296,0.0,0.0
2024-08-10 00:00:00+00:00,1.0072499513626099,1.007269024848938,0.9986580014228821,0.9995189905166626,29,0.0,0.0
2024-08-11 00:00:00+00:00,0.9995189905166626,1.0092289447784424,0.9978780150413513,1.009227991104126,469,0.0,0.0
2024-08-12 00:00:00+00:00,1.009227991104126,1.009227991104126,0.9948650002479553,1.0005849599838257,1296,0.0,0.0
2024-08-13 00:00:00+00:00,1.0005849599838257,1.0046169757843018,0.9996209740638733,1.0012719631195068,4804,0.0,0.0
2024-08-14 00:00:00+00:00,1.0012719631195068,1.0012719631195068,0.9981629848480225,0.9981880187988281,496,0.0,0.0
2024-08-15 00:00:00+00:00,0.9981880187988281,1.0019739866256714,0.9873780012130737,1.0019739866256714,19409,0.0,0.0
2024-08-16 00:00:00+00:00,1.0019739866256714,1.0019739866256714,0.9958900213241577,1.0017379522323608,1566,0.0,0.0
2024-08-17 00:00:00+00:00,1.0017379522323608,1.0017379522323608,0.9991790056228638,0.9993469715118408,232,0.0,0.0
2024-08-18 00:00:00+00:00,0.9993469715118408,0.9997900128364563,0.9988750219345093,0.9989629983901978,887,0.0,0.0
2024-08-19 00:00:00+00:00,0.9989629983901978,1.0031579732894897,0.9989629983901978,1.0030529499053955,11,0.0,0.0
2024-08-20 00:00:00+00:00,1.000359058380127,1.0038609504699707,0.9991179704666138,1.0002540349960327,1389,0.0,0.0
2024-08-21 00:00:00+00:00,1.0002540349960327,1.0009570121765137,0.9984520077705383,1.0009570121765137,877,0.0,0.0
2024-08-22 00:00:00+00:00,1.0009570121765137,1.00095796585083,0.998645007610321,0.9986500144004822,342,0.0,0.0
2024-08-23 00:00:00+00:00,0.9986500144004822,1.0098570585250854,0.9986460208892822,0.9990360140800476,6405,0.0,0.0
2024-08-24 00:00:00+00:00,0.9990360140800476,1.0012179613113403,0.9990339875221252,1.0003019571304321,5125,0.0,0.0
2024-08-25 00:00:00+00:00,1.0003019571304321,1.0003019571304321,0.9971380233764648,0.9994360208511353,8841,0.0,0.0
2024-08-26 00:00:00+00:00,0.9994360208511353,1.0020400285720825,0.9964439868927002,0.9994860291481018,6203,0.0,0.0
2024-08-27 00:00:00+00:00,0.9994860291481018,1.021752953529358,0.9991509914398193,1.0010600090026855,2653,0.0,0.0
2024-08-28 00:00:00+00:00,1.0010600090026855,1.0010600090026855,0.9993320107460022,0.9998130202293396,802,0.0,0.0
2024-08-29 00:00:00+00:00,0.9998130202293396,1.0022159814834595,0.9996500015258789,1.000769019126892,3832,0.0,0.0
2024-08-30 00:00:00+00:00,1.000769019126892,1.0022900104522705,0.9996780157089233,1.000378966331482,11015,0.0,0.0
2024-08-31 00:00:00+00:00,1.000378966331482,1.0045009851455688,0.9995430111885071,1.0016649961471558,1692,0.0,0.0
2024-09-01 00:00:00+00:00,1.0016649961471558,1.0033149719238281,1.0003149509429932,1.0033149719238281,739,0.0,0.0
2024-09-02 00:00:00+00:00,1.0033149719238281,1.0033149719238281,0.999330997467041,1.000022053718567,8961,0.0,0.0
2024-09-03 00:00:00+00:00,1.000022053718567,1.0017809867858887,0.9992510080337524,0.9999290108680725,222,0.0,0.0
2024-09-04 00:00:00+00:00,0.9999290108680725,1.0039470195770264,0.9950569868087769,1.0002739429473877,34,0.0,0.0
2024-09-05 00:00:00+00:00,1.0002739429473877,1.0052189826965332,0.959227979183197,1.0014350414276123,611,0.0,0.0
2024-09-06 00:00:00+00:00,1.0014350414276123,1.0051460266113281,0.9996060132980347,0.9999099969863892,1651,0.0,0.0
2024-09-07 00:00:00+00:00,0.9999099969863892,1.0025370121002197,0.9998990297317505,1.001060962677002,6164,0.0,0.0
2024-09-08 00:00:00+00:00,1.001060962677002,1.0093460083007812,0.9878630042076111,0.9937360286712646,46243,0.0,0.0
2024-09-09 00:00:00+00:00,0.9937360286712646,1.000046968460083,0.9735829830169678,0.9948220252990723,16431,0.0,0.0
2024-09-10 00:00:00+00:00,0.9948220252990723,0.9993749856948853,0.9832689762115479,0.9948970079421997,37204,0.0,0.0
2024-09-11 00:00:00+00:00,0.9948970079421997,1.0025479793548584,0.9883959889411926,0.9982069730758667,9224,0.0,0.0
2024-09-12 00:00:00+00:00,0.9982069730758667,1.0040849447250366,0.9951050281524658,0.9980440139770508,597,0.0,0.0
2024-09-13 00:00:00+00:00,0.9980440139770508,1.0033140182495117,0.9779629707336426,0.9948899745941162,29419,0.0,0.0
2024-09-14 00:00:00+00:00,0.9948899745941162,1.0021330118179321,0.9948899745941162,0.9973040223121643,979,0.0,0.0
2024-09-15 00:00:00+00:00,0.9973040223121643,1.0043179988861084,0.9973040223121643,1.0019819736480713,7,0.0,0.0
2024-09-16 00:00:00+00:00,1.0019819736480713,1.0064339637756348,0.9936670064926147,0.9968889951705933,18169,0.0,0.0
2024-09-17 00:00:00+00:00,0.9968889951705933,1.0159850120544434,0.9842349886894226,1.001723051071167,24129,0.0,0.0
2024-09-18 00:00:00+00:00,1.001723051071167,1.003119945526123,0.993399977684021,0.9961100220680237,35,0.0,0.0
2024-09-19 00:00:00+00:00,0.9961100220680237,1.0008330345153809,0.9889940023422241,0.9977520108222961,507,0.0,0.0
2024-09-20 00:00:00+00:00,0.9977520108222961,1.0016759634017944,0.9862430095672607,1.0016080141067505,421,0.0,0.0
2024-09-21 00:00:00+00:00,1.0016080141067505,1.0016100406646729,0.9863389730453491,0.9889690279960632,1160,0.0,0.0
2024-09-22 00:00:00+00:00,0.9889690279960632,1.0018709897994995,0.9889410138130188,0.9978770017623901,1376,0.0,0.0
2024-09-23 00:00:00+00:00,0.9978770017623901,1.0010349750518799,0.9916899800300598,0.9984750151634216,2319,0.0,0.0
2024-09-24 00:00:00+00:00,0.9984750151634216,1.0044410228729248,0.9954599738121033,0.9992070198059082,5316,0.0,0.0
2024-09-25 00:00:00+00:00,0.9992070198059082,1.0042179822921753,0.9970800280570984,1.0002130270004272,1886,0.0,0.0
2024-09-26 00:00:00+00:00,1.0002130270004272,1.0018229484558105,0.9922729730606079,1.0005420446395874,16015,0.0,0.0
2024-09-27 00:00:00+00:00,1.0005420446395874,1.0011759996414185,0.9926469922065735,1.0006779432296753,2518,0.0,0.0
2024-09-28 00:00:00+00:00,1.0006779432296753,1.0007799863815308,0.9974979758262634,1.0003520250320435,2974,0.0,0.0
2024-09-29 00:00:00+00:00,1.0003520250320435,1.0036300420761108,0.9984449744224548,0.9991970062255859,5855,0.0,0.0
2024-09-30 00:00:00+00:00,0.9991970062255859,1.0060440301895142,0.9968510270118713,0.9995880126953125,586,0.0,0.0
2024-10-01 00:00:00+00:00,0.9995880126953125,1.013079047203064,0.9949830174446106,0.9991739988327026,38,0.0,0.0
2024-10-02 00:00:00+00:00,0.9991739988327026,1.0108649730682373,0.9946150183677673,0.999176025390625,936,0.0,0.0
2024-10-03 00:00:00+00:00,0.999176025390625,1.0105570554733276,0.999176025390625,1.002284049987793,57,0.0,0.0
2024-10-04 00:00:00+00:00,1.002284049987793,1.002284049987793,0.9908199906349182,1.000154972076416,104,0.0,0.0
2024-10-05 00:00:00+00:00,1.000154972076416,1.0024349689483643,0.9924610257148743,0.9999369978904724,739,0.0,0.0
2024-10-06 00:00:00+00:00,0.9999369978904724,1.009261965751648,0.990073025226593,0.9979060292243958,2430,0.0,0.0
2024-10-07 00:00:00+00:00,0.9979060292243958,1.0049940347671509,0.9868419766426086,0.999563992023468,383,0.0,0.0
2024-10-08 00:00:00+00:00,0.999563992023468,1.0040249824523926,0.996649980545044,0.9966650009155273,665,0.0,0.0
2024-10-09 00:00:00+00:00,0.9966729879379272,1.0077300071716309,0.9966539740562439,1.004634976387024,608,0.0,0.0
2024-10-10 00:00:00+00:00,1.004634976387024,1.004634976387024,0.9957590103149414,0.9972659945487976,5,0.0,0.0
2024-10-11 00:00:00+00:00,0.9972659945487976,0.997340977191925,0.99726402759552,0.9973300099372864,5,0.0,0.0
2024-10-12 00:00:00+00:00,0.9973300099372864,0.9975489974021912,0.9972649812698364,0.9973689913749695,6,0.0,0.0
2024-10-13 00:00:00+00:00,0.9973689913749695,1.0032490491867065,0.9967799782752991,0.9974370002746582,7,0.0,0.0
2024-10-14 00:00:00+00:00,0.9974370002746582,0.9989200234413147,0.9968529939651489,0.998894989490509,8,0.0,0.0
2024-10-15 00:00:00+00:00,0.998894989490509,0.9994570016860962,0.9972929954528809,0.9972929954528809,3,0.0,0.0
2024-10-16 00:00:00+00:00,0.9972929954528809,0.9976990222930908,0.9972929954528809,0.9974110126495361,1,0.0,0.0
2024-10-17 00:00:00+00:00,0.9974110126495361,1.0049970149993896,0.9891970157623291,0.9991689920425415,6,0.0,0.0
2024-10-18 00:00:00+00:00,0.9991689920425415,1.0006320476531982,0.9876649975776672,0.9969239830970764,4,0.0,0.0
2024-10-19 00:00:00+00:00,0.9969239830970764,0.9992520213127136,0.9940840005874634,0.9953050017356873,1,0.0,0.0
2024-10-20 00:00:00+00:00,0.9953050017356873,0.9995669722557068,0.990526020526886,0.9986119866371155,4,0.0,0.0
2024-10-21 00:00:00+00:00,0.9986119866371155,1.00239896774292,0.9931889772415161,0.9990180134773254,5,0.0,0.0
2024-10-22 00:00:00+00:00,0.9990180134773254,1.003991961479187,0.99891597032547,1.0002739429473877,4,0.0,0.0
2024-10-23 00:00:00+00:00,1.0002739429473877,1.0121710300445557,0.9952570199966431,0.9992550015449524,9,0.0,0.0
2024-10-24 00:00:00+00:00,0.9992380142211914,1.0016330480575562,0.9940379858016968,0.9956570267677307,4,0.0,0.0
2024-10-25 00:00:00+00:00,0.9956570267677307,1.0073070526123047,0.9906629920005798,1.0066970586776733,9,0.0,0.0
2024-10-26 00:00:00+00:00,1.0066970586776733,1.0085749626159668,0.9923089742660522,1.0053369998931885,7,0.0,0.0
2024-10-27 00:00:00+00:00,1.0053369998931885,1.0095150470733643,0.990227997303009,0.9966570138931274,16,0.0,0.0
2024-10-28 00:00:00+00:00,0.9966570138931274,1.0018370151519775,0.9950249791145325,0.9982969760894775,15,0.0,0.0
2024-10-29 00:00:00+00:00,0.9982969760894775,1.0070459842681885,0.9969199895858765,0.996999979019165,8,0.0,0.0
2024-10-30 00:00:00+00:00,0.996999979019165,1.0018960237503052,0.9881960153579712,0.9934679865837097,8,0.0,0.0
2024-10-31 00:00:00+00:00,0.9934679865837097,1.006862998008728,0.9891690015792847,0.9952419996261597,5,0.0,0.0
2024-11-01 00:00:00+00:00,0.9952419996261597,1.0006040334701538,0.9876139760017395,0.9985479712486267,3,0.0,0.0
2024-11-02 00:00:00+00:00,0.9985479712486267,1.0012990236282349,0.9978820085525513,0.9995129704475403,2204,0.0,0.0
2024-11-03 00:00:00+00:00,0.9995129704475403,1.0111700296401978,0.9973170161247253,0.997331976890564,812,0.0,0.0
2024-11-04 00:00:00+00:00,0.997331976890564,1.002835988998413,0.997331976890564,1.0025579929351807,13,0.0,0.0
2024-11-05 00:00:00+00:00,1.0025579929351807,1.0087339878082275,0.9949020147323608,1.0080029964447021,15,0.0,0.0
2024-11-06 00:00:00+00:00,1.0080029964447021,1.0080029964447021,0.9826250076293945,0.9976940155029297,65,0.0,0.0
2024-11-07 00:00:00+00:00,0.9976940155029297,1.0027849674224854,0.9857400059700012,0.9962059855461121,372,0.0,0.0
2024-11-08 00:00:00+00:00,0.9962059855461121,1.001047968864441,0.9874160289764404,0.9991549849510193,18,0.0,0.0
2024-11-09 00:00:00+00:00,0.9991549849510193,1.0043129920959473,0.9869850277900696,0.9892280101776123,1031,0.0,0.0
2024-11-10 00:00:00+00:00,0.9892280101776123,1.0127389430999756,0.98922199010849,1.0050779581069946,20,0.0,0.0
2024-11-11 00:00:00+00:00,1.0050779581069946,1.0052549839019775,0.985077977180481,0.9994580149650574,28,0.0,0.0
2024-11-12 00:00:00+00:00,0.9994580149650574,1.0114810466766357,0.994871973991394,0.9979050159454346,1323,0.0,0.0
2024-11-13 00:00:00+00:00,0.9979050159454346,1.0098999738693237,0.9849089980125427,1.0026990175247192,31,0.0,0.0
2024-11-14 00:00:00+00:00,1.0026990175247192,1.0110549926757812,0.9988420009613037,1.0110310316085815,165,0.0,0.0
2024-11-15 00:00:00+00:00,1.0110310316085815,1.0110770463943481,0.9962390065193176,1.0000959634780884,160,0.0,0.0
2024-11-16 00:00:00+00:00,1.0001039505004883,1.0024919509887695,0.9973559975624084,0.9998739957809448,283,0.0,0.0
2024-11-17 00:00:00+00:00,0.9998739957809448,1.013192057609558,0.9955030083656311,1.0005710124969482,753,0.0,0.0
2024-11-18 00:00:00+00:00,1.0005710124969482,1.0062880516052246,0.9913539886474609,0.9968529939651489,20,0.0,0.0
2024-11-19 00:00:00+00:00,0.9968529939651489,0.99822598695755,0.9921630024909973,0.99754798412323,66,0.0,0.0
2024-11-20 00:00:00+00:00,0.99754798412323,1.0037579536437988,0.995369017124176,0.9970189929008484,9,0.0,0.0
2024-11-21 00:00:00+00:00,0.9970189929008484,1.0052690505981445,0.9891409873962402,1.0019400119781494,14,0.0,0.0
2024-11-22 00:00:00+00:00,1.0019400119781494,1.0083949565887451,0.993461012840271,0.9935309886932373,66,0.0,0.0
2024-11-23 00:00:00+00:00,0.9935309886932373,1.0024919509887695,0.9895409941673279,1.0023709535598755,14,0.0,0.0
2024-11-24 00:00:00+00:00,1.0023709535598755,1.0023850202560425,0.9968410134315491,0.9968410134315491,106,0.0,0.0
2024-11-25 00:00:00+00:00,0.9968410134315491,1.00519597530365,0.9956790208816528,1.0035209655761719,15,0.0,0.0
2024-11-26 00:00:00+00:00,1.0035209655761719,1.0068769454956055,0.9770780205726624,0.9882590174674988,1114,0.0,0.0
2024-11-27 00:00:00+00:00,0.9882590174674988,1.0001449584960938,0.988224983215332,0.9936259984970093,166,0.0,0.0
2024-11-28 00:00:00+00:00,0.9936259984970093,1.0050040483474731,0.993149995803833,0.9958739876747131,1273,0.0,0.0
2024-11-29 00:00:00+00:00,0.9958739876747131,1.0034669637680054,0.9957529902458191,1.00142502784729,395,0.0,0.0
2024-11-30 00:00:00+00:00,1.00142502784729,1.0014389753341675,0.9971200227737427,1.0003019571304321,442,0.0,0.0
2024-12-01 00:00:00+00:00,1.0003019571304321,1.0025500059127808,0.9940369725227356,1.0025429725646973,1618,0.0,0.0
2024-12-02 00:00:00+00:00,1.0025429725646973,1.008236050605774,0.9959920048713684,1.0000699758529663,22,0.0,0.0
2024-12-03 00:00:00+00:00,1.0000699758529663,1.0196759700775146,0.9942370057106018,0.9996709823608398,28,0.0,0.0
2024-12-04 00:00:00+00:00,0.9996709823608398,1.0242600440979004,0.9800999760627747,0.9947890043258667,50,0.0,0.0
2024-12-05 00:00:00+00:00,0.9947890043258667,1.0081050395965576,0.9935899972915649,0.9979289770126343,894,0.0,0.0
2024-12-06 00:00:00+00:00,1.004135012626648,1.0184309482574463,0.9925659894943237,1.000270962715149,616,0.0,0.0
2024-12-07 00:00:00+00:00,1.000270962715149,1.0042999982833862,0.9992989897727966,0.9994249939918518,68,0.0,0.0
2024-12-08 00:00:00+00:00,0.9994249939918518,1.0026609897613525,0.998432993888855,0.998432993888855,83,0.0,0.0
2024-12-09 00:00:00+00:00,0.998432993888855,1.0078489780426025,0.9947680234909058,0.9947680234909058,55,0.0,0.0
2024-12-10 00:00:00+00:00,0.9947680234909058,1.0101239681243896,0.9947680234909058,0.9973379969596863,604,0.0,0.0
2024-12-11 00:00:00+00:00,0.9973379969596863,1.0033960342407227,0.9921919703483582,0.996982991695404,2000,0.0,0.0
2024-12-12 00:00:00+00:00,0.996982991695404,1.004457950592041,0.9923520088195801,1.0000250339508057,17,0.0,0.0
2024-12-13 00:00:00+00:00,1.0000250339508057,1.0023410320281982,0.9965839982032776,0.9968109726905823,9,0.0,0.0
2024-12-14 00:00:00+00:00,0.9968109726905823,1.0016330480575562,0.9928299784660339,0.9974619746208191,75,0.0,0.0
2024-12-15 00:00:00+00:00,0.9974619746208191,1.0034339427947998,0.9968469738960266,0.998403012752533,12,0.0,0.0
2024-12-16 00:00:00+00:00,0.998403012752533,1.0027259588241577,0.9970729947090149,1.0027029514312744,2230,0.0,0.0
2024-12-17 00:00:00+00:00,1.0027029514312744,1.016983985900879,0.9917140007019043,0.9986860156059265,23,0.0,0.0
2024-12-18 00:00:00+00:00,0.9986860156059265,1.0187939405441284,0.9947180151939392,1.0167959928512573,20,0.0,0.0
2024-12-19 00:00:00+00:00,1.0167959928512573,1.0181269645690918,0.9953799843788147,1.005431056022644,237,0.0,0.0
2024-12-20 00:00:00+00:00,1.005431056022644,1.023121953010559,0.9944069981575012,0.9990569949150085,152,0.0,0.0
2024-12-21 00:00:00+00:00,0.9990569949150085,1.0095429420471191,0.9961379766464233,1.0038390159606934,100,0.0,0.0
2024-12-22 00:00:00+00:00,1.0038390159606934,1.0102649927139282,0.9944519996643066,1.0102649927139282,93,0.0,0.0
2024-12-23 00:00:00+00:00,1.0102649927139282,1.0116280317306519,0.9850350022315979,1.0035070180892944,4220,0.0,0.0
2024-12-24 00:00:00+00:00,1.0035070180892944,1.0043359994888306,0.9925169944763184,1.0002779960632324,1597,0.0,0.0
2024-12-25 00:00:00+00:00,1.0002779960632324,1.014050006866455,0.9973660111427307,0.9973660111427307,65,0.0,0.0
2024-12-26 00:00:00+00:00,0.9973660111427307,1.0047130584716797,0.9913930296897888,0.9944700002670288,30,0.0,0.0
2024-12-27 00:00:00+00:00,0.9944700002670288,1.011523962020874,0.9944700002670288,1.001263976097107,139,0.0,0.0
2024-12-28 00:00:00+00:00,1.001263976097107,1.0019700527191162,0.9982960224151611,1.0004149675369263,3,0.0,0.0
2024-12-29 00:00:00+00:00,1.0004149675369263,1.0020509958267212,0.9960910081863403,1.0020489692687988,1743,0.0,0.0
2024-12-30 00:00:00+00:00,1.0020489692687988,1.00205397605896,0.9904279708862305,1.0012149810791016,16,0.0,0.0
2024-12-31 00:00:00+00:00,1.0012149810791016,1.0012149810791016,0.9937289953231812,0.9984760284423828,69,0.0,0.0
2025-01-01 00:00:00+00:00,0.9984760284423828,1.0005760192871094,0.9956880211830139,0.9989809989929199,10,0.0,0.0
2025-01-02 00:00:00+00:00,0.9989809989929199,1.001466989517212,0.9960340261459351,0.999110996723175,532,0.0,0.0
2025-01-03 00:00:00+00:00,0.999110996723175,1.0010230541229248,0.9964439868927002,1.000952959060669,211,0.0,0.0
2025-01-04 00:00:00+00:00,1.000952959060669,1.0010160207748413,0.9965440034866333,0.9971510171890259,31,0.0,0.0
2025-01-05 00:00:00+00:00,0.9971510171890259,1.0011370182037354,0.9971510171890259,0.9999070167541504,105,0.0,0.0
2025-01-06 00:00:00+00:00,0.9999070167541504,1.0009150505065918,0.9999070167541504,1.0004140138626099,5,0.0,0.0
2025-01-07 00:00:00+00:00,1.0004140138626099,1.0089459419250488,0.9979280233383179,1.0089459419250488,3031,0.0,0.0
2025-01-08 00:00:00+00:00,1.0089459419250488,1.0089459419250488,0.9969210028648376,0.9970290064811707,999,0.0,0.0
2025-01-09 00:00:00+00:00,0.9970290064811707,1.0096230506896973,0.9929320216178894,1.0088770389556885,348,0.0,0.0
2025-01-10 00:00:00+00:00,1.0088770389556885,1.008905053138733,0.9808650016784668,1.000296950340271,8,0.0,0.0
2025-01-11 00:00:00+00:00,1.000296950340271,1.0030380487442017,0.9939860105514526,1.0027769804000854,80,0.0,0.0
2025-01-12 00:00:00+00:00,1.0027769804000854,1.0041940212249756,0.9952120184898376,0.9952120184898376,6,0.0,0.0
2025-01-13 00:00:00+00:00,0.9952120184898376,1.0217640399932861,0.9898300170898438,0.9931439757347107,53,0.0,0.0
2025-01-14 00:00:00+00:00,0.9931439757347107,1.028337001800537,0.992684006690979,1.005592942237854,11,0.0,0.0
2025-01-15 00:00:00+00:00,1.005592942237854,1.005592942237854,0.9955610036849976,0.9977890253067017,202,0.0,0.0
2025-01-16 00:00:00+00:00,0.9977890253067017,1.0140600204467773,0.9972950220108032,0.9979709982872009,201,0.0,0.0
2025-01-17 00:00:00+00:00,0.9979709982872009,0.9985870122909546,0.9882209897041321,0.9911329746246338,6,0.0,0.0
2025-01-18 00:00:00+00:00,0.9911329746246338,0.9967150092124939,0.9882799983024597,0.9898459911346436,8,0.0,0.0
2025-01-19 00:00:00+00:00,0.9898459911346436,1.0173790454864502,0.988090991973877,1.0173790454864502,17,0.0,0.0
2025-01-20 00:00:00+00:00,1.0173790454864502,1.0174109935760498,0.9933429956436157,0.9980120062828064,25,0.0,0.0
2025-01-21 00:00:00+00:00,0.9980120062828064,1.0086619853973389,0.9972839951515198,0.999809980392456,228,0.0,0.0
2025-01-22 00:00:00+00:00,0.999809980392456,1.0046329498291016,0.9922680258750916,1.0007200241088867,9,0.0,0.0
2025-01-23 00:00:00+00:00,1.0007200241088867,1.0118310451507568,0.9918810129165649,0.9932510256767273,13,0.0,0.0
2025-01-24 00:00:00+00:00,0.9932510256767273,1.0067570209503174,0.9932510256767273,1.0011470317840576,8,0.0,0.0
2025-01-25 00:00:00+00:00,1.0011470317840576,1.0011470317840576,0.9967169761657715,0.9976900219917297,98,0.0,0.0
2025-01-26 00:00:00+00:00,0.9976900219917297,1.0105140209197998,0.9975749850273132,1.0103850364685059,118,0.0,0.0
2025-01-27 00:00:00+00:00,1.0103850364685059,1.0262980461120605,0.9910190105438232,1.022676944732666,10,0.0,0.0
2025-01-28 00:00:00+00:00,1.022676944732666,1.022676944732666,0.9955909848213196,1.0077530145645142,46,0.0,0.0
2025-01-29 00:00:00+00:00,1.0077530145645142,1.0077530145645142,0.9935700297355652,1.0053390264511108,2092,0.0,0.0
2025-01-30 00:00:00+00:00,1.0053390264511108,1.0053390264511108,0.9945740103721619,0.9998810291290283,285,0.0,0.0
2025-01-31 00:00:00+00:00,0.9998810291290283,1.010166049003601,0.9909870028495789,0.9997860193252563,15,0.0,0.0
2025-02-01 00:00:00+00:00,0.9997860193252563,1.004649043083191,0.9964630007743835,1.0044989585876465,114,0.0,0.0
2025-02-02 00:00:00+00:00,1.0044989585876465,1.0296690464019775,0.9945759773254395,1.0029319524765015,21,0.0,0.0
2025-02-03 00:00:00+00:00,1.0029319524765015,1.0078359842300415,0.9765610098838806,0.994022011756897,901,0.0,0.0
2025-02-04 00:00:00+00:00,0.994022011756897,1.0192960500717163,0.9926009774208069,1.0088659524917603,15,0.0,0.0
2025-02-05 00:00:00+00:00,1.0072929859161377,1.0086499452590942,0.9937329888343811,0.9977880120277405,7,0.0,0.0
2025-02-06 00:00:00+00:00,0.9977880120277405,1.0069880485534668,0.9970999956130981,1.0053529739379883,9,0.0,0.0
2025-02-07 00:00:00+00:00,1.0053529739379883,1.0216790437698364,0.9975799918174744,1.0049949884414673,86,0.0,0.0
2025-02-08 00:00:00+00:00,1.0049949884414673,1.0076429843902588,0.9992259740829468,1.0048969984054565,5,0.0,0.0
2025-02-09 00:00:00+00:00,1.0048969984054565,1.0120069980621338,0.9907519817352295,1.0119580030441284,6,0.0,0.0
2025-02-10 00:00:00+00:00,1.0119580030441284,1.012313961982727,1.002640962600708,1.003222942352295,2,0.0,0.0
2025-02-11 00:00:00+00:00,1.003222942352295,1.003222942352295,0.9988430142402649,0.998869001865387,31,0.0,0.0
2025-02-12 00:00:00+00:00,0.998869001865387,1.0057580471038818,0.9940620064735413,0.9999819993972778,11,0.0,0.0
2025-02-13 00:00:00+00:00,0.9999819993972778,1.0001020431518555,0.9973850250244141,0.9974279999732971,4,0.0,0.0
2025-02-14 00:00:00+00:00,0.9974279999732971,1.0013339519500732,0.995926022529602,0.9998570084571838,7,0.0,0.0
2025-02-15 00:00:00+00:00,0.9998570084571838,1.001628041267395,0.9974349737167358,1.001628041267395,602,0.0,0.0
2025-02-16 00:00:00+00:00,1.001628041267395,1.0016310214996338,0.9986929893493652,1.0003880262374878,3,0.0,0.0
2025-02-17 00:00:00+00:00,1.0003880262374878,1.002845048904419,0.9951210021972656,0.9983519911766052,729,0.0,0.0
2025-02-18 00:00:00+00:00,0.9983519911766052,1.0080660581588745,0.99822598695755,0.9994590282440186,7,0.0,0.0
2025-02-19 00:00:00+00:00,0.9994590282440186,1.0041910409927368,0.9904559850692749,0.9994890093803406,6,0.0,0.0
2025-02-20 00:00:00+00:00,0.9994890093803406,1.001235008239746,0.992900013923645,0.9950900077819824,7,0.0,0.0
2025-02-21 00:00:00+00:00,0.9950900077819824,1.0064849853515625,0.9855539798736572,1.0062769651412964,701,0.0,0.0
2025-02-22 00:00:00+00:00,1.0062769651412964,1.0064070224761963,0.9939060211181641,0.9939060211181641,7,0.0,0.0
2025-02-23 00:00:00+00:00,0.9939060211181641,1.0018190145492554,0.9939060211181641,1.0009770393371582,6,0.0,0.0
2025-02-24 00:00:00+00:00,1.0009770393371582,1.0128899812698364,1.000885009765625,1.0127760171890259,22,0.0,0.0
2025-02-25 00:00:00+00:00,1.0127760171890259,1.0127760171890259,0.9817519783973694,0.981889009475708,667,0.0,0.0
2025-02-26 00:00:00+00:00,0.981889009475708,1.014747977256775,0.981889009475708,0.9933270215988159,146,0.0,0.0
2025-02-27 00:00:00+00:00,0.9933270215988159,1.0095000267028809,0.9933270215988159,1.0088529586791992,734,0.0,0.0
2025-02-28 00:00:00+00:00,1.0088529586791992,1.0089279413223267,0.9899560213088989,0.9921820163726807,374,0.0,0.0
2025-03-01 00:00:00+00:00,0.9921820163726807,1.0050619840621948,0.9920240044593811,1.004855990409851,5,0.0,0.0
