TIMESTAMP,ARTR_OPEN_PRICE_USD,ARTR_HIGH_PRICE_USD,ARTR_LOW_PRICE_USD,ARTR_CLOSE_PRICE_USD,ARTR_VOLUME_USD,ARTR_DIVIDENDS_USD,ARTR_STOCK_SPLITS_USD
2023-06-07 00:00:00+00:00,0.002302000066265464,0.0023320000618696213,0.0022690000478178263,0.00229199999012053,24779,0.0,0.0
2023-06-08 00:00:00+00:00,0.00229199999012053,0.0023189999628812075,0.002251999918371439,0.0022869999520480633,51867,0.0,0.0
2023-06-09 00:00:00+00:00,0.0022869999520480633,0.002317999955266714,0.002251999918371439,0.0022730000782757998,55064,0.0,0.0
2023-06-10 00:00:00+00:00,0.0022730000782757998,0.0022789998911321163,0.002004999900236726,0.002128999913111329,42934,0.0,0.0
2023-06-11 00:00:00+00:00,0.002128999913111329,0.0021470000501722097,0.0020069999154657125,0.002094999887049198,43367,0.0,0.0
2023-06-12 00:00:00+00:00,0.002094999887049198,0.002122000092640519,0.0020069999154657125,0.0020699999295175076,36385,0.0,0.0
2023-06-13 00:00:00+00:00,0.0020699999295175076,0.002070999937132001,0.0020020001102238894,0.002007999923080206,42467,0.0,0.0
2023-06-14 00:00:00+00:00,0.002007999923080206,0.00204299995675683,0.002001000102609396,0.0020210000220686197,47751,0.0,0.0
2023-06-15 00:00:00+00:00,0.0020210000220686197,0.002044999971985817,0.002007999923080206,0.002025000052526593,46425,0.0,0.0
2023-06-16 00:00:00+00:00,0.002025000052526593,0.0020459999796003103,0.0020039998926222324,0.0020039998926222324,49482,0.0,0.0
2023-06-17 00:00:00+00:00,0.0020039998926222324,0.0020459999796003103,0.0020000000949949026,0.0020200000144541264,44568,0.0,0.0
2023-06-18 00:00:00+00:00,0.002019000006839633,0.002044999971985817,0.0018400000408291817,0.001988000003620982,39638,0.0,0.0
2023-06-19 00:00:00+00:00,0.001988000003620982,0.0020089999306946993,0.00184599997010082,0.0019369999645277858,31118,0.0,0.0
2023-06-20 00:00:00+00:00,0.0019359999569132924,0.0019940000493079424,0.0018990000244230032,0.0019239999819546938,42868,0.0,0.0
2023-06-21 00:00:00+00:00,0.0019239999819546938,0.0019650000613182783,0.001863999990746379,0.0018899999558925629,39520,0.0,0.0
2023-06-22 00:00:00+00:00,0.0018899999558925629,0.0019079999765381217,0.0016139999497681856,0.0016139999497681856,28128,0.0,0.0
2023-06-23 00:00:00+00:00,0.0016139999497681856,0.0017089999746531248,0.0015320000238716602,0.0016700000269338489,28841,0.0,0.0
2023-06-24 00:00:00+00:00,0.0016700000269338489,0.0021430000197142363,0.001601999974809587,0.001990000018849969,30996,0.0,0.0
2023-06-25 00:00:00+00:00,0.001990000018849969,0.002302000066265464,0.001610000035725534,0.002133999951183796,28086,0.0,0.0
2023-06-26 00:00:00+00:00,0.002133999951183796,0.002194999950006604,0.002010999945923686,0.002119000069797039,41330,0.0,0.0
2023-06-27 00:00:00+00:00,0.002119000069797039,0.002142000012099743,0.0018119999440386891,0.0018530000234022737,26185,0.0,0.0
2023-06-28 00:00:00+00:00,0.0018530000234022737,0.0018889999482780695,0.0017219999572262168,0.0018149999668821692,29739,0.0,0.0
2023-06-29 00:00:00+00:00,0.0018149999668821692,0.0019399999873712659,0.0015999999595806003,0.0016959999920800328,29709,0.0,0.0
2023-06-30 00:00:00+00:00,0.0016959999920800328,0.0018019999843090773,0.001643999945372343,0.0016499999910593033,29888,0.0,0.0
2023-07-01 00:00:00+00:00,0.0016499999910593033,0.0017890000017359853,0.0016049999976530671,0.0016329999780282378,32085,0.0,0.0
2023-07-02 00:00:00+00:00,0.0016329999780282378,0.0017450000159442425,0.0016090000281110406,0.001744000008329749,35339,0.0,0.0
2023-07-03 00:00:00+00:00,0.001744000008329749,0.0017529999604448676,0.0016499999910593033,0.0017099999822676182,34365,0.0,0.0
2023-07-04 00:00:00+00:00,0.0017099999822676182,0.00190100003965199,0.0016599999507889152,0.0017810000572353601,34795,0.0,0.0
2023-07-05 00:00:00+00:00,0.0017819999484345317,0.0018970000091940165,0.0017010000301524997,0.0018129999516531825,30439,0.0,0.0
2023-07-06 00:00:00+00:00,0.0018129999516531825,0.0019379999721422791,0.0017529999604448676,0.0019180000526830554,35536,0.0,0.0
2023-07-07 00:00:00+00:00,0.0019180000526830554,0.001996000064536929,0.0018220000201836228,0.001955999992787838,36049,0.0,0.0
2023-07-08 00:00:00+00:00,0.001955999992787838,0.001964000053703785,0.0018609999679028988,0.001918999943882227,38415,0.0,0.0
2023-07-09 00:00:00+00:00,0.001918999943882227,0.0019529999699443579,0.0018660000059753656,0.0019440000178292394,39305,0.0,0.0
2023-07-10 00:00:00+00:00,0.0019440000178292394,0.0023620000574737787,0.001921999966725707,0.0023529999889433384,39259,0.0,0.0
2023-07-11 00:00:00+00:00,0.0023529999889433384,0.0032919999212026596,0.0021520000882446766,0.003169999923557043,42248,0.0,0.0
2023-07-12 00:00:00+00:00,0.003169999923557043,0.007000999990850687,0.0028619999065995216,0.003530000103637576,45741,0.0,0.0
2023-07-13 00:00:00+00:00,0.003530000103637576,0.0045010000467300415,0.0030429998878389597,0.003085999982431531,52493,0.0,0.0
2023-07-14 00:00:00+00:00,0.003085999982431531,0.003358999965712428,0.0030060000717639923,0.0033100000582635403,51536,0.0,0.0
2023-07-15 00:00:00+00:00,0.003309000050649047,0.0033730000723153353,0.0032029999420046806,0.003260999917984009,46066,0.0,0.0
2023-07-16 00:00:00+00:00,0.003260999917984009,0.003326999954879284,0.003195999888703227,0.0032450000289827585,42701,0.0,0.0
2023-07-17 00:00:00+00:00,0.0032450000289827585,0.0032730000093579292,0.0025110000278800726,0.0027119999285787344,29585,0.0,0.0
2023-07-18 00:00:00+00:00,0.0027119999285787344,0.0029990000184625387,0.0025259999092668295,0.002781999995931983,35109,0.0,0.0
2023-07-19 00:00:00+00:00,0.002781999995931983,0.0027840000111609697,0.002202000003308058,0.0023960000835359097,22251,0.0,0.0
2023-07-20 00:00:00+00:00,0.0023960000835359097,0.0024790000170469284,0.002203000010922551,0.002345999935641885,38412,0.0,0.0
2023-07-21 00:00:00+00:00,0.002345999935641885,0.002355000004172325,0.002004999900236726,0.002211000071838498,29599,0.0,0.0
2023-07-22 00:00:00+00:00,0.002211000071838498,0.0024349999148398638,0.0020920000970363617,0.002317999955266714,42135,0.0,0.0
2023-07-23 00:00:00+00:00,0.002317999955266714,0.002529999939724803,0.0022380000445991755,0.002366000087931752,42444,0.0,0.0
2023-07-24 00:00:00+00:00,0.002366000087931752,0.0025309999473392963,0.0022750000935047865,0.0024109999649226665,39360,0.0,0.0
2023-07-25 00:00:00+00:00,0.0024109999649226665,0.0031999999191612005,0.0021559998858720064,0.0026920000091195107,49110,0.0,0.0
2023-07-26 00:00:00+00:00,0.0026920000091195107,0.003000000026077032,0.00241499999538064,0.0025110000278800726,46201,0.0,0.0
2023-07-27 00:00:00+00:00,0.0025110000278800726,0.002595999976620078,0.002322999993339181,0.0023449999280273914,43661,0.0,0.0
2023-07-28 00:00:00+00:00,0.0023449999280273914,0.0026940000243484974,0.002303000073879957,0.002486000070348382,40080,0.0,0.0
2023-07-29 00:00:00+00:00,0.002486000070348382,0.0025859999004751444,0.0024580000899732113,0.0025100000202655792,41716,0.0,0.0
2023-07-30 00:00:00+00:00,0.0025100000202655792,0.0030010000336915255,0.00241499999538064,0.002604000037536025,42619,0.0,0.0
2023-07-31 00:00:00+00:00,0.002604000037536025,0.0026889999862760305,0.002498999936506152,0.0025279999244958162,39402,0.0,0.0
2023-08-01 00:00:00+00:00,0.0025279999244958162,0.0027979998849332333,0.0025029999669641256,0.002563999965786934,38522,0.0,0.0
2023-08-02 00:00:00+00:00,0.002563999965786934,0.0026579999830573797,0.002506999997422099,0.0025859999004751444,43223,0.0,0.0
2023-08-03 00:00:00+00:00,0.0025859999004751444,0.0029949999880045652,0.002549000084400177,0.0029039999935775995,45171,0.0,0.0
2023-08-04 00:00:00+00:00,0.0029039999935775995,0.0030960000585764647,0.0028210000600665808,0.003077999921515584,46654,0.0,0.0
2023-08-05 00:00:00+00:00,0.003077999921515584,0.0036559998989105225,0.003002000041306019,0.003120000008493662,38164,0.0,0.0
2023-08-06 00:00:00+00:00,0.003120000008493662,0.0033909999765455723,0.0029060000088065863,0.0030950000509619713,37505,0.0,0.0
2023-08-07 00:00:00+00:00,0.0030950000509619713,0.003123000031337142,0.0028389999642968178,0.002841999987140298,35027,0.0,0.0
2023-08-08 00:00:00+00:00,0.002841999987140298,0.0029879999347031116,0.0027520000003278255,0.002841999987140298,34869,0.0,0.0
2023-08-09 00:00:00+00:00,0.002841999987140298,0.0031689999159425497,0.0025839998852461576,0.002845000009983778,39022,0.0,0.0
2023-08-10 00:00:00+00:00,0.002845000009983778,0.003415999934077263,0.0026289999950677156,0.0029990000184625387,35259,0.0,0.0
2023-08-11 00:00:00+00:00,0.0029990000184625387,0.0032659999560564756,0.00278700003400445,0.0029249999206513166,42128,0.0,0.0
2023-08-12 00:00:00+00:00,0.0029249999206513166,0.003020999953150749,0.0028039999306201935,0.002879000036045909,40487,0.0,0.0
2023-08-13 00:00:00+00:00,0.002879000036045909,0.0029990000184625387,0.0028099999763071537,0.0028440000023692846,39844,0.0,0.0
2023-08-14 00:00:00+00:00,0.0028440000023692846,0.002947000088170171,0.002598999999463558,0.0028009999077767134,38341,0.0,0.0
2023-08-15 00:00:00+00:00,0.0028009999077767134,0.0028840000741183758,0.0023189999628812075,0.0023189999628812075,27707,0.0,0.0
2023-08-16 00:00:00+00:00,0.0023189999628812075,0.0028329999186098576,0.0023109999019652605,0.002643000101670623,21497,0.0,0.0
2023-08-17 00:00:00+00:00,0.002643000101670623,0.002831999910995364,0.0025889999233186245,0.002678999910131097,42122,0.0,0.0
2023-08-18 00:00:00+00:00,0.0026779999025166035,0.002882000058889389,0.0024649999104440212,0.002767000114545226,45288,0.0,0.0
2023-08-19 00:00:00+00:00,0.002767000114545226,0.002827000105753541,0.002616999903693795,0.0026489999145269394,44467,0.0,0.0
2023-08-20 00:00:00+00:00,0.0026489999145269394,0.00266100000590086,0.002311999909579754,0.0026420000940561295,44609,0.0,0.0
2023-08-21 00:00:00+00:00,0.0026420000940561295,0.002644000109285116,0.0023509999737143517,0.0024790000170469284,41798,0.0,0.0
2023-08-22 00:00:00+00:00,0.0024790000170469284,0.0025049999821931124,0.00241199997253716,0.002481000032275915,39684,0.0,0.0
2023-08-23 00:00:00+00:00,0.002481000032275915,0.0025029999669641256,0.0022040000185370445,0.002322999993339181,39825,0.0,0.0
2023-08-24 00:00:00+00:00,0.002322999993339181,0.002328000031411648,0.0019990000873804092,0.0021359999664127827,35750,0.0,0.0
2023-08-25 00:00:00+00:00,0.0021359999664127827,0.0024939998984336853,0.002001000102609396,0.002294000005349517,38874,0.0,0.0
2023-08-26 00:00:00+00:00,0.002294000005349517,0.002498999936506152,0.002114000031724572,0.002294000005349517,37441,0.0,0.0
2023-08-27 00:00:00+00:00,0.002294000005349517,0.002343999920412898,0.0021810000762343407,0.0023300000466406345,38615,0.0,0.0
2023-08-28 00:00:00+00:00,0.0023300000466406345,0.0023449999280273914,0.0020039998926222324,0.002219999907538295,36762,0.0,0.0
2023-08-29 00:00:00+00:00,0.002219999907538295,0.002322999993339181,0.002096999902278185,0.002157999901100993,35670,0.0,0.0
2023-08-30 00:00:00+00:00,0.002157999901100993,0.002302000066265464,0.0020800000056624413,0.0022360000293701887,37381,0.0,0.0
2023-08-31 00:00:00+00:00,0.0022360000293701887,0.00229199999012053,0.0019330000504851341,0.0021329999435693026,32077,0.0,0.0
2023-09-01 00:00:00+00:00,0.0021329999435693026,0.0023990001063793898,0.00203399988822639,0.002096999902278185,34823,0.0,0.0
2023-09-02 00:00:00+00:00,0.0020979999098926783,0.0022980000358074903,0.0020000000949949026,0.0020639998838305473,32263,0.0,0.0
2023-09-03 00:00:00+00:00,0.0020639998838305473,0.002094999887049198,0.0020119999535381794,0.002050000010058284,28116,0.0,0.0
2023-09-04 00:00:00+00:00,0.002050000010058284,0.002107999986037612,0.002004999900236726,0.002010999945923686,35978,0.0,0.0
2023-09-05 00:00:00+00:00,0.002010999945923686,0.0022499999031424522,0.0018720000516623259,0.0020719999447464943,36480,0.0,0.0
2023-09-06 00:00:00+00:00,0.0020719999447464943,0.0023499999660998583,0.0020129999611526728,0.002211000071838498,32493,0.0,0.0
2023-09-07 00:00:00+00:00,0.002211000071838498,0.002239000052213669,0.0020910000894218683,0.0021470000501722097,39609,0.0,0.0
2023-09-08 00:00:00+00:00,0.002148000057786703,0.0028899998869746923,0.002116000046953559,0.002474999986588955,39762,0.0,0.0
2023-09-09 00:00:00+00:00,0.002474999986588955,0.0029490001033991575,0.002248999895527959,0.002686999971047044,45513,0.0,0.0
2023-09-10 00:00:00+00:00,0.002686999971047044,0.00279999990016222,0.0025649999734014273,0.0027830000035464764,55581,0.0,0.0
2023-09-11 00:00:00+00:00,0.0027830000035464764,0.0027920000720769167,0.002217999892309308,0.002626999979838729,54951,0.0,0.0
2023-09-12 00:00:00+00:00,0.002626999979838729,0.003002000041306019,0.00241800001822412,0.003000000026077032,40915,0.0,0.0
2023-09-13 00:00:00+00:00,0.003000000026077032,0.0031999999191612005,0.0025569999124854803,0.0027520000003278255,42267,0.0,0.0
2023-09-14 00:00:00+00:00,0.0027520000003278255,0.003074999898672104,0.0026549999602138996,0.0030539999715983868,61111,0.0,0.0
2023-09-15 00:00:00+00:00,0.0030539999715983868,0.0033009999897331,0.002819000044837594,0.0028609998989850283,60687,0.0,0.0
2023-09-16 00:00:00+00:00,0.0028609998989850283,0.0030479999259114265,0.002859999891370535,0.003011999884620309,59766,0.0,0.0
2023-09-17 00:00:00+00:00,0.003011999884620309,0.00303900009021163,0.002919000107795,0.002976000076159835,54770,0.0,0.0
2023-09-18 00:00:00+00:00,0.002976000076159835,0.0030429998878389597,0.0028409999795258045,0.002982999896630645,53589,0.0,0.0
2023-09-19 00:00:00+00:00,0.002982999896630645,0.0030010000336915255,0.0028250000905245543,0.0028299998957663774,54083,0.0,0.0
2023-09-20 00:00:00+00:00,0.0028299998957663774,0.0030300000216811895,0.0027129999361932278,0.0029810001142323017,46675,0.0,0.0
2023-09-21 00:00:00+00:00,0.0029810001142323017,0.003097000066190958,0.002828999888151884,0.0028840000741183758,57398,0.0,0.0
2023-09-22 00:00:00+00:00,0.0028840000741183758,0.00292599992826581,0.002831999910995364,0.0028550000861287117,57271,0.0,0.0
2023-09-23 00:00:00+00:00,0.0028540000785142183,0.00292599992826581,0.002776999957859516,0.0028520000632852316,53893,0.0,0.0
2023-09-24 00:00:00+00:00,0.0028520000632852316,0.003272000001743436,0.0027459999546408653,0.002968000015243888,59532,0.0,0.0
2023-09-25 00:00:00+00:00,0.002968000015243888,0.0030219999607652426,0.0027540000155568123,0.00278700003400445,59299,0.0,0.0
2023-09-26 00:00:00+00:00,0.00278700003400445,0.004399999976158142,0.00267999991774559,0.003324999939650297,67387,0.0,0.0
2023-09-27 00:00:00+00:00,0.003324999939650297,0.0038980001118034124,0.003010000102221966,0.003275000024586916,64404,0.0,0.0
2023-09-28 00:00:00+00:00,0.003275000024586916,0.00355300004594028,0.003154000034555793,0.0033080000430345535,68328,0.0,0.0
2023-09-29 00:00:00+00:00,0.0033080000430345535,0.004000000189989805,0.0031759999692440033,0.003369000041857362,71525,0.0,0.0
2023-09-30 00:00:00+00:00,0.003369000041857362,0.004399999976158142,0.00330700003542006,0.004091999959200621,79589,0.0,0.0
2023-10-01 00:00:00+00:00,0.004091999959200621,0.0058479998260736465,0.003664999967440963,0.004976999945938587,66764,0.0,0.0
2023-10-02 00:00:00+00:00,0.004976999945938587,0.012999000027775764,0.004910000134259462,0.008665000088512897,173001,0.0,0.0
2023-10-03 00:00:00+00:00,0.008665000088512897,0.010950000025331974,0.007708000019192696,0.008801000192761421,123734,0.0,0.0
2023-10-04 00:00:00+00:00,0.008799999952316284,0.009870000183582306,0.008799999952316284,0.009483999572694302,125206,0.0,0.0
2023-10-05 00:00:00+00:00,0.009483999572694302,0.009566999971866608,0.006012000143527985,0.006434999871999025,84708,0.0,0.0
2023-10-06 00:00:00+00:00,0.006434999871999025,0.010003999806940556,0.006047000177204609,0.009840999729931355,134193,0.0,0.0
2023-10-07 00:00:00+00:00,0.009840999729931355,0.009995999746024609,0.009070999920368195,0.009665999561548233,126394,0.0,0.0
2023-10-08 00:00:00+00:00,0.009665999561548233,0.009796000085771084,0.00901000015437603,0.009646999649703503,123002,0.0,0.0
2023-10-09 00:00:00+00:00,0.009646999649703503,0.014006000012159348,0.007654000073671341,0.009949999861419201,159656,0.0,0.0
2023-10-10 00:00:00+00:00,0.009948999620974064,0.012002999894320965,0.009607999585568905,0.011296000331640244,146083,0.0,0.0
2023-10-11 00:00:00+00:00,0.011296000331640244,0.011691000312566757,0.009339000098407269,0.010080000385642052,107407,0.0,0.0
2023-10-12 00:00:00+00:00,0.010079000145196915,0.010095999576151371,0.009398999623954296,0.009877000004053116,124939,0.0,0.0
2023-10-13 00:00:00+00:00,0.009877000004053116,0.009970000013709068,0.008887999691069126,0.009425000287592411,126189,0.0,0.0
2023-10-14 00:00:00+00:00,0.009425000287592411,0.009929999709129333,0.008516999892890453,0.009514999575912952,122528,0.0,0.0
2023-10-15 00:00:00+00:00,0.009514999575912952,0.009765000082552433,0.009000999853014946,0.009362000040709972,121267,0.0,0.0
2023-10-16 00:00:00+00:00,0.009362000040709972,0.009483999572694302,0.00851800013333559,0.0090549997985363,118450,0.0,0.0
2023-10-17 00:00:00+00:00,0.0090549997985363,0.009473999962210655,0.008729999884963036,0.009289000183343887,117884,0.0,0.0
2023-10-18 00:00:00+00:00,0.009289000183343887,0.009486000053584576,0.009014000184834003,0.009115999564528465,112946,0.0,0.0
2023-10-19 00:00:00+00:00,0.009115999564528465,0.009345999918878078,0.008539999835193157,0.008927999995648861,117575,0.0,0.0
2023-10-20 00:00:00+00:00,0.008927999995648861,0.009095000103116035,0.008504999801516533,0.008945000357925892,121182,0.0,0.0
2023-10-21 00:00:00+00:00,0.008944000117480755,0.008968999609351158,0.008104999549686909,0.008245999924838543,104191,0.0,0.0
2023-10-22 00:00:00+00:00,0.008244999684393406,0.008384999819099903,0.007360999938100576,0.007937000133097172,102853,0.0,0.0
2023-10-23 00:00:00+00:00,0.007997999899089336,0.008023000322282314,0.004600999876856804,0.0052189999260008335,71840,0.0,0.0
2023-10-24 00:00:00+00:00,0.0052200001664459705,0.007803000044077635,0.004896999802440405,0.007459000218659639,95875,0.0,0.0
2023-10-25 00:00:00+00:00,0.007459999993443489,0.007703000213950872,0.00558000011369586,0.006198999937623739,78794,0.0,0.0
2023-10-26 00:00:00+00:00,0.006198999937623739,0.006672999821603298,0.005535999778658152,0.0059899999760091305,77785,0.0,0.0
2023-10-27 00:00:00+00:00,0.0059899999760091305,0.006095000077039003,0.005253000184893608,0.005840000230818987,75404,0.0,0.0
2023-10-28 00:00:00+00:00,0.005840000230818987,0.005865999963134527,0.004251000005751848,0.005063999909907579,64688,0.0,0.0
2023-10-29 00:00:00+00:00,0.005063999909907579,0.005603000055998564,0.005026999861001968,0.005477000027894974,69218,0.0,0.0
2023-10-30 00:00:00+00:00,0.005477000027894974,0.00559999980032444,0.005104999989271164,0.0054870001040399075,68734,0.0,0.0
2023-10-31 00:00:00+00:00,0.0054870001040399075,0.005994999781250954,0.005166000220924616,0.005423000082373619,66625,0.0,0.0
2023-11-01 00:00:00+00:00,0.005423000082373619,0.005948000121861696,0.005067999940365553,0.005506000015884638,69677,0.0,0.0
2023-11-02 00:00:00+00:00,0.005506000015884638,0.006002000067383051,0.005007999949157238,0.005834000185132027,73838,0.0,0.0
2023-11-03 00:00:00+00:00,0.00583299994468689,0.00698000006377697,0.005555999930948019,0.006033000070601702,79203,0.0,0.0
2023-11-04 00:00:00+00:00,0.006033000070601702,0.006775000132620335,0.00584500003606081,0.006163000129163265,82366,0.0,0.0
2023-11-05 00:00:00+00:00,0.006163000129163265,0.006353000178933144,0.0060189999639987946,0.006082999985665083,76711,0.0,0.0
2023-11-06 00:00:00+00:00,0.006082999985665083,0.006504999939352274,0.006018000189214945,0.006252000108361244,79082,0.0,0.0
2023-11-07 00:00:00+00:00,0.006252000108361244,0.006498000118881464,0.006056999787688255,0.006283000111579895,82216,0.0,0.0
2023-11-08 00:00:00+00:00,0.006283999886363745,0.0065009999088943005,0.006029000040143728,0.0062779998406767845,80592,0.0,0.0
2023-11-09 00:00:00+00:00,0.0062779998406767845,0.006302000023424625,0.006002000067383051,0.006149000022560358,78654,0.0,0.0
2023-11-10 00:00:00+00:00,0.006149000022560358,0.006370999850332737,0.0051009999588131905,0.005549000110477209,70922,0.0,0.0
2023-11-11 00:00:00+00:00,0.005549000110477209,0.006074000149965286,0.005107000004500151,0.005597999785095453,71870,0.0,0.0
2023-11-12 00:00:00+00:00,0.005597999785095453,0.0059980000369250774,0.005100000184029341,0.005293999798595905,69271,0.0,0.0
2023-11-13 00:00:00+00:00,0.005295000039041042,0.00571299996227026,0.0051380000077188015,0.005386000033468008,69927,0.0,0.0
2023-11-14 00:00:00+00:00,0.005386000033468008,0.005880000069737434,0.005235000047832727,0.005619000177830458,72600,0.0,0.0
2023-11-15 00:00:00+00:00,0.005619000177830458,0.005880999844521284,0.005241000093519688,0.005557000171393156,72488,0.0,0.0
2023-11-16 00:00:00+00:00,0.005557999946177006,0.005807000212371349,0.005212000105530024,0.005619000177830458,70324,0.0,0.0
2023-11-17 00:00:00+00:00,0.005619999952614307,0.0060800001956522465,0.005379999987781048,0.005822000093758106,71535,0.0,0.0
2023-11-18 00:00:00+00:00,0.005820999853312969,0.00609700009226799,0.005555999930948019,0.005836000200361013,74460,0.0,0.0
2023-11-19 00:00:00+00:00,0.005834999959915876,0.006053000222891569,0.0056059998460114,0.005979000125080347,81291,0.0,0.0
2023-11-20 00:00:00+00:00,0.005979000125080347,0.006008999887853861,0.0050130002200603485,0.005799999926239252,82106,0.0,0.0
2023-11-21 00:00:00+00:00,0.005799999926239252,0.006490000057965517,0.005022000055760145,0.0054060001857578754,68998,0.0,0.0
2023-11-22 00:00:00+00:00,0.005406999960541725,0.006572000216692686,0.0054060001857578754,0.0065379999577999115,58085,0.0,0.0
2023-11-23 00:00:00+00:00,0.0065379999577999115,0.008332000114023685,0.006053999997675419,0.007613999769091606,91851,0.0,0.0
2023-11-24 00:00:00+00:00,0.007613999769091606,0.00864499993622303,0.0073020001873373985,0.008151999674737453,97203,0.0,0.0
2023-11-25 00:00:00+00:00,0.008151000365614891,0.008151000365614891,0.0072189997881650925,0.007424999959766865,89676,0.0,0.0
2023-11-26 00:00:00+00:00,0.007424999959766865,0.007499999832361937,0.006023999769240618,0.006326999980956316,72889,0.0,0.0
2023-11-27 00:00:00+00:00,0.006326999980956316,0.006771999876946211,0.006053000222891569,0.006306999828666449,76274,0.0,0.0
2023-11-28 00:00:00+00:00,0.006308000069111586,0.006779999937862158,0.006178000010550022,0.006496999878436327,76481,0.0,0.0
2023-11-29 00:00:00+00:00,0.006496999878436327,0.006800000090152025,0.006095999851822853,0.006180999800562859,71142,0.0,0.0
2023-11-30 00:00:00+00:00,0.006180999800562859,0.006215000059455633,0.006010000128298998,0.006175000220537186,69962,0.0,0.0
2023-12-01 00:00:00+00:00,0.006175000220537186,0.006651999894529581,0.005932999774813652,0.006087000016123056,74659,0.0,0.0
2023-12-02 00:00:00+00:00,0.006087000016123056,0.006101000122725964,0.005925999954342842,0.0060789999552071095,74490,0.0,0.0
2023-12-03 00:00:00+00:00,0.0060789999552071095,0.00609799986705184,0.005601000040769577,0.005758000072091818,57575,0.0,0.0
2023-12-04 00:00:00+00:00,0.005758000072091818,0.00596599979326129,0.005534000229090452,0.00583899999037385,64560,0.0,0.0
2023-12-05 00:00:00+00:00,0.00583899999037385,0.005931000225245953,0.005497999954968691,0.005547000095248222,54058,0.0,0.0
2023-12-06 00:00:00+00:00,0.005547000095248222,0.005615999922156334,0.004947000183165073,0.0052640000358223915,38800,0.0,0.0
2023-12-07 00:00:00+00:00,0.005264999810606241,0.006000000052154064,0.005106000229716301,0.005876999814063311,73096,0.0,0.0
2023-12-08 00:00:00+00:00,0.005876999814063311,0.005884000100195408,0.0052280002273619175,0.005375000182539225,60994,0.0,0.0
2023-12-09 00:00:00+00:00,0.005375000182539225,0.005690000019967556,0.00520800007507205,0.0056420001201331615,65385,0.0,0.0
2023-12-10 00:00:00+00:00,0.0056420001201331615,0.005714999977499247,0.005348999984562397,0.0053519997745752335,54105,0.0,0.0
2023-12-11 00:00:00+00:00,0.0053519997745752335,0.005553999915719032,0.0050039999186992645,0.005456000100821257,49120,0.0,0.0
2023-12-12 00:00:00+00:00,0.005456000100821257,0.005510999821126461,0.0042849997989833355,0.004430000204592943,49990,0.0,0.0
2023-12-13 00:00:00+00:00,0.004430999979376793,0.0053369998931884766,0.004286999814212322,0.005016999784857035,44434,0.0,0.0
2023-12-14 00:00:00+00:00,0.005016000010073185,0.005034000147134066,0.004523000214248896,0.004892999771982431,57339,0.0,0.0
2023-12-15 00:00:00+00:00,0.004892999771982431,0.004894999787211418,0.0045819999650120735,0.004652000032365322,55356,0.0,0.0
2023-12-16 00:00:00+00:00,0.004652000032365322,0.004854000173509121,0.004300999920815229,0.00443200021982193,52349,0.0,0.0
2023-12-17 00:00:00+00:00,0.00443200021982193,0.005495999939739704,0.004147999919950962,0.004786999896168709,55860,0.0,0.0
2023-12-18 00:00:00+00:00,0.004786999896168709,0.00535399978980422,0.004271000158041716,0.004495999775826931,54447,0.0,0.0
2023-12-19 00:00:00+00:00,0.004495999775826931,0.004846999887377024,0.004120000172406435,0.004273000173270702,51147,0.0,0.0
2023-12-20 00:00:00+00:00,0.004273000173270702,0.00445799995213747,0.003854000009596348,0.004035999998450279,48329,0.0,0.0
2023-12-21 00:00:00+00:00,0.004035999998450279,0.004327999893575907,0.0038999998942017555,0.004246999975293875,52279,0.0,0.0
2023-12-22 00:00:00+00:00,0.004246999975293875,0.004798999987542629,0.004104999825358391,0.004279000218957663,51583,0.0,0.0
2023-12-23 00:00:00+00:00,0.004279000218957663,0.0044999998062849045,0.004135000053793192,0.004387999884784222,50765,0.0,0.0
2023-12-24 00:00:00+00:00,0.004387000110000372,0.005030999891459942,0.004253999795764685,0.004478999879211187,52211,0.0,0.0
2023-12-25 00:00:00+00:00,0.004480000119656324,0.004741000011563301,0.004267999902367592,0.0045010000467300415,53270,0.0,0.0
2023-12-26 00:00:00+00:00,0.0045010000467300415,0.004575000144541264,0.0043739997781813145,0.004567000083625317,54621,0.0,0.0
2023-12-27 00:00:00+00:00,0.004567000083625317,0.00457199988886714,0.003728999989107251,0.004091999959200621,44130,0.0,0.0
2023-12-28 00:00:00+00:00,0.004091999959200621,0.0044109998270869255,0.0038980001118034124,0.003994000144302845,47855,0.0,0.0
2023-12-29 00:00:00+00:00,0.003994000144302845,0.004488000180572271,0.003990999888628721,0.004120000172406435,47915,0.0,0.0
2023-12-30 00:00:00+00:00,0.004120000172406435,0.004488000180572271,0.004000999964773655,0.004137000069022179,47470,0.0,0.0
2023-12-31 00:00:00+00:00,0.004135999828577042,0.004296999890357256,0.0038999998942017555,0.0039019999094307423,36090,0.0,0.0
2024-01-01 00:00:00+00:00,0.0039019999094307423,0.004271999932825565,0.003900999901816249,0.004139000084251165,41140,0.0,0.0
2024-01-02 00:00:00+00:00,0.004139000084251165,0.0042940001003444195,0.0032029999420046806,0.003914999775588512,42880,0.0,0.0
2024-01-03 00:00:00+00:00,0.003914999775588512,0.004108000081032515,0.0036150000523775816,0.0037799999117851257,44694,0.0,0.0
