TIMESTAMP,SHEESHA10337_OPEN_PRICE_USD,SHEESHA10337_HIGH_PRICE_USD,SHEESHA10337_LOW_PRICE_USD,SHEESHA10337_CLOSE_PRICE_USD,SHEESHA10337_VOLUME_USD,SHEESHA10337_DIVIDENDS_USD,SHEESHA10337_STOCK_SPLITS_USD
2024-07-31 00:00:00+00:00,5.634055137634277,5.784386157989502,5.634055137634277,5.681887149810791,1,0.0,0.0
2024-08-01 00:00:00+00:00,5.681887149810791,5.681887149810791,5.460923194885254,5.492692947387695,19,0.0,0.0
2024-08-02 00:00:00+00:00,5.492692947387695,5.630637168884277,5.338188171386719,5.338197231292725,16,0.0,0.0
2024-08-03 00:00:00+00:00,5.338197231292725,5.338197231292725,5.170766830444336,5.171623229980469,1,0.0,0.0
2024-08-04 00:00:00+00:00,5.171623229980469,5.177486896514893,4.873071193695068,4.922595024108887,48,0.0,0.0
2024-08-05 00:00:00+00:00,4.922595024108887,4.922595024108887,4.075129985809326,4.490971088409424,423,0.0,0.0
2024-08-06 00:00:00+00:00,4.490971088409424,4.775402069091797,4.490971088409424,4.76768684387207,1,0.0,0.0
2024-08-07 00:00:00+00:00,4.76768684387207,4.8285298347473145,4.619422912597656,4.619422912597656,1,0.0,0.0
2024-08-08 00:00:00+00:00,4.619422912597656,4.619422912597656,4.619422912597656,4.619422912597656,0,0.0,0.0
2024-08-09 00:00:00+00:00,4.619422912597656,4.9629597663879395,4.619422912597656,4.9629597663879395,57,0.0,0.0
2024-08-10 00:00:00+00:00,4.9629597663879395,4.9629597663879395,4.9629597663879395,4.9629597663879395,0,0.0,0.0
2024-08-11 00:00:00+00:00,4.9629597663879395,5.21469783782959,4.947327136993408,4.947327136993408,25,0.0,0.0
2024-08-12 00:00:00+00:00,4.947327136993408,4.947327136993408,4.947327136993408,4.947327136993408,0,0.0,0.0
2024-08-13 00:00:00+00:00,4.947327136993408,4.947327136993408,4.947327136993408,4.947327136993408,0,0.0,0.0
2024-08-14 00:00:00+00:00,4.947327136993408,4.947327136993408,4.947327136993408,4.947327136993408,0,0.0,0.0
2024-08-15 00:00:00+00:00,4.947327136993408,5.083799839019775,4.947327136993408,5.083799839019775,5,0.0,0.0
2024-08-16 00:00:00+00:00,5.083799839019775,5.083799839019775,5.083799839019775,5.083799839019775,0,0.0,0.0
2024-08-17 00:00:00+00:00,5.083799839019775,5.083799839019775,5.083799839019775,5.083799839019775,0,0.0,0.0
2024-08-18 00:00:00+00:00,5.083799839019775,5.083799839019775,5.083799839019775,5.083799839019775,0,0.0,0.0
2024-08-19 00:00:00+00:00,5.083799839019775,5.083799839019775,5.083799839019775,5.083799839019775,0,0.0,0.0
2024-08-20 00:00:00+00:00,5.083799839019775,5.61207914352417,5.083799839019775,5.61207914352417,0,0.0,0.0
2024-08-21 00:00:00+00:00,5.61207914352417,5.618169784545898,5.59614896774292,5.618169784545898,18,0.0,0.0
2024-08-22 00:00:00+00:00,5.618169784545898,5.672804832458496,5.585744857788086,5.587104797363281,5484,0.0,0.0
2024-08-23 00:00:00+00:00,5.587104797363281,5.626811981201172,5.587104797363281,5.626811981201172,10,0.0,0.0
2024-08-24 00:00:00+00:00,5.626811981201172,5.626811981201172,5.6015400886535645,5.6197099685668945,1,0.0,0.0
2024-08-25 00:00:00+00:00,5.6197099685668945,5.6197099685668945,5.564128875732422,5.571778774261475,0,0.0,0.0
2024-08-26 00:00:00+00:00,5.571778774261475,5.571778774261475,5.321568965911865,5.321568965911865,1,0.0,0.0
2024-08-27 00:00:00+00:00,5.321568965911865,5.321568965911865,5.142154216766357,5.142175197601318,1,0.0,0.0
2024-08-28 00:00:00+00:00,5.142175197601318,5.155233860015869,5.142175197601318,5.155233860015869,0,0.0,0.0
2024-08-29 00:00:00+00:00,5.155233860015869,5.19298791885376,5.155233860015869,5.19298791885376,0,0.0,0.0
2024-08-30 00:00:00+00:00,5.19298791885376,5.19298791885376,5.105184078216553,5.105194091796875,1,0.0,0.0
2024-08-31 00:00:00+00:00,5.105194091796875,5.167473793029785,5.105194091796875,5.164971828460693,0,0.0,0.0
2024-09-01 00:00:00+00:00,5.164971828460693,5.164971828460693,4.884637832641602,4.884637832641602,3015,0.0,0.0
2024-09-02 00:00:00+00:00,4.884637832641602,4.977477073669434,4.801135063171387,4.977477073669434,57,0.0,0.0
2024-09-03 00:00:00+00:00,4.977477073669434,4.996498107910156,4.975407123565674,4.975407123565674,0,0.0,0.0
2024-09-04 00:00:00+00:00,4.975407123565674,4.975407123565674,4.7508769035339355,4.7508769035339355,1,0.0,0.0
2024-09-05 00:00:00+00:00,4.7508769035339355,4.8002238273620605,4.7508769035339355,4.760619163513184,0,0.0,0.0
2024-09-06 00:00:00+00:00,4.760619163513184,4.760619163513184,4.588047981262207,4.60076379776001,136,0.0,0.0
2024-09-07 00:00:00+00:00,4.60076379776001,4.6925458908081055,4.60076379776001,4.6925458908081055,0,0.0,0.0
2024-09-08 00:00:00+00:00,4.6925458908081055,4.745882034301758,4.689391136169434,4.689391136169434,0,0.0,0.0
2024-09-09 00:00:00+00:00,4.689391136169434,4.689391136169434,4.689391136169434,4.689391136169434,0,0.0,0.0
2024-09-10 00:00:00+00:00,4.689391136169434,4.689391136169434,4.689391136169434,4.689391136169434,0,0.0,0.0
2024-09-11 00:00:00+00:00,4.689391136169434,4.907732009887695,4.689391136169434,4.865259170532227,0,0.0,0.0
2024-09-12 00:00:00+00:00,4.865259170532227,4.943339824676514,4.865259170532227,4.916940212249756,9907,0.0,0.0
2024-09-13 00:00:00+00:00,4.916940212249756,4.93651819229126,4.916940212249756,4.926631927490234,30,0.0,0.0
2024-09-14 00:00:00+00:00,4.926631927490234,4.926631927490234,4.926631927490234,4.926631927490234,0,0.0,0.0
2024-09-15 00:00:00+00:00,4.926631927490234,5.048309803009033,4.926631927490234,5.048309803009033,82,0.0,0.0
2024-09-16 00:00:00+00:00,5.048309803009033,5.048309803009033,4.821786880493164,4.821786880493164,88,0.0,0.0
2024-09-17 00:00:00+00:00,4.821786880493164,4.89154577255249,4.821786880493164,4.89154577255249,1,0.0,0.0
2024-09-18 00:00:00+00:00,4.89154577255249,4.9464287757873535,4.89154577255249,4.897251129150391,558,0.0,0.0
2024-09-19 00:00:00+00:00,4.897251129150391,4.897251129150391,4.897251129150391,4.897251129150391,0,0.0,0.0
2024-09-20 00:00:00+00:00,4.897251129150391,5.124754905700684,4.897251129150391,5.124754905700684,0,0.0,0.0
2024-09-21 00:00:00+00:00,5.124754905700684,5.124754905700684,5.124754905700684,5.124754905700684,0,0.0,0.0
2024-09-22 00:00:00+00:00,5.124754905700684,5.124754905700684,5.124754905700684,5.124754905700684,0,0.0,0.0
2024-09-23 00:00:00+00:00,5.124754905700684,5.124754905700684,5.124754905700684,5.124754905700684,0,0.0,0.0
2024-09-24 00:00:00+00:00,5.124754905700684,5.124754905700684,5.124754905700684,5.124754905700684,0,0.0,0.0
2024-09-25 00:00:00+00:00,5.124754905700684,5.393970012664795,5.124754905700684,5.347756862640381,1,0.0,0.0
2024-09-26 00:00:00+00:00,5.347756862640381,5.395013809204102,5.314870834350586,5.395013809204102,2,0.0,0.0
2024-09-27 00:00:00+00:00,5.395013809204102,5.395013809204102,5.395013809204102,5.395013809204102,0,0.0,0.0
2024-09-28 00:00:00+00:00,5.395013809204102,5.439366817474365,5.395013809204102,5.439366817474365,0,0.0,0.0
2024-09-29 00:00:00+00:00,5.439366817474365,5.439366817474365,5.41126012802124,5.428713798522949,11,0.0,0.0
2024-09-30 00:00:00+00:00,5.428713798522949,5.428713798522949,5.1703619956970215,5.1720991134643555,1,0.0,0.0
2024-10-01 00:00:00+00:00,5.1720991134643555,5.214652061462402,4.966721057891846,4.966731071472168,438,0.0,0.0
2024-10-02 00:00:00+00:00,4.966731071472168,5.013064861297607,4.911670207977295,4.911670207977295,1,0.0,0.0
2024-10-03 00:00:00+00:00,4.911670207977295,4.911670207977295,4.853268146514893,4.853268146514893,0,0.0,0.0
2024-10-04 00:00:00+00:00,4.853268146514893,4.981517791748047,4.853268146514893,4.981517791748047,4,0.0,0.0
2024-10-05 00:00:00+00:00,4.981517791748047,5.083057880401611,4.981517791748047,5.081181049346924,25,0.0,0.0
2024-10-06 00:00:00+00:00,5.081181049346924,5.081181049346924,5.081181049346924,5.081181049346924,0,0.0,0.0
2024-10-07 00:00:00+00:00,5.081181049346924,5.081181049346924,5.081181049346924,5.081181049346924,0,0.0,0.0
2024-10-08 00:00:00+00:00,5.081181049346924,5.120266914367676,5.078053951263428,5.078053951263428,0,0.0,0.0
2024-10-09 00:00:00+00:00,5.078053951263428,5.181966781616211,5.078053951263428,5.136797904968262,3,0.0,0.0
2024-10-10 00:00:00+00:00,5.136797904968262,5.136797904968262,4.960122108459473,4.960122108459473,631,0.0,0.0
2024-10-11 00:00:00+00:00,4.960122108459473,4.960122108459473,4.960122108459473,4.960122108459473,0,0.0,0.0
2024-10-12 00:00:00+00:00,4.960122108459473,4.960122108459473,4.960122108459473,4.960122108459473,0,0.0,0.0
2024-10-13 00:00:00+00:00,4.960122108459473,5.092040061950684,4.960122108459473,5.092040061950684,0,0.0,0.0
2024-10-14 00:00:00+00:00,5.092040061950684,5.199066162109375,5.092040061950684,5.199066162109375,1,0.0,0.0
2024-10-15 00:00:00+00:00,5.199066162109375,5.230804920196533,5.199066162109375,5.230804920196533,0,0.0,0.0
2024-10-16 00:00:00+00:00,5.230804920196533,5.230804920196533,5.230804920196533,5.230804920196533,0,0.0,0.0
2024-10-17 00:00:00+00:00,5.230804920196533,5.353207111358643,5.230804920196533,5.299738883972168,5,0.0,0.0
2024-10-18 00:00:00+00:00,5.299738883972168,5.39794397354126,5.299738883972168,5.39794397354126,17,0.0,0.0
2024-10-19 00:00:00+00:00,5.39794397354126,5.39794397354126,5.39794397354126,5.39794397354126,0,0.0,0.0
2024-10-20 00:00:00+00:00,5.39794397354126,5.39794397354126,5.113901138305664,5.192489147186279,12884,0.0,0.0
2024-10-21 00:00:00+00:00,5.266536235809326,5.2966389656066895,5.191378116607666,5.191378116607666,243,0.0,0.0
2024-10-22 00:00:00+00:00,5.191378116607666,5.191378116607666,5.191378116607666,5.191378116607666,0,0.0,0.0
2024-10-23 00:00:00+00:00,5.191378116607666,5.191378116607666,5.191378116607666,5.191378116607666,0,0.0,0.0
2024-10-24 00:00:00+00:00,5.191378116607666,5.191378116607666,5.126574993133545,5.173673152923584,6,0.0,0.0
2024-10-25 00:00:00+00:00,5.173673152923584,5.173673152923584,5.173673152923584,5.173673152923584,0,0.0,0.0
2024-10-26 00:00:00+00:00,5.173673152923584,5.173673152923584,5.051413059234619,5.051413059234619,152,0.0,0.0
2024-10-27 00:00:00+00:00,5.051413059234619,5.0987701416015625,5.051413059234619,5.089470863342285,98,0.0,0.0
2024-10-28 00:00:00+00:00,5.089470863342285,5.217793941497803,5.089470863342285,5.213959217071533,1,0.0,0.0
2024-10-29 00:00:00+00:00,5.213959217071533,5.278878211975098,5.213959217071533,5.258018970489502,0,0.0,0.0
2024-10-30 00:00:00+00:00,5.258018970489502,5.258018970489502,5.159073829650879,5.172964096069336,172,0.0,0.0
2024-10-31 00:00:00+00:00,5.172964096069336,5.172964096069336,4.976492881774902,4.976492881774902,1,0.0,0.0
2024-11-01 00:00:00+00:00,4.976492881774902,4.976492881774902,4.9429121017456055,4.944090843200684,0,0.0,0.0
2024-11-02 00:00:00+00:00,4.944090843200684,4.944090843200684,4.898838996887207,4.899141788482666,0,0.0,0.0
2024-11-03 00:00:00+00:00,4.899141788482666,4.8999528884887695,4.792692184448242,4.792692184448242,0,0.0,0.0
2024-11-04 00:00:00+00:00,4.792692184448242,4.792692184448242,4.7037458419799805,4.70792818069458,2177,0.0,0.0
2024-11-05 00:00:00+00:00,4.70792818069458,4.855807781219482,4.70792818069458,4.779007911682129,0,0.0,0.0
2024-11-06 00:00:00+00:00,4.779007911682129,4.779007911682129,4.779007911682129,4.779007911682129,0,0.0,0.0
2024-11-07 00:00:00+00:00,4.779007911682129,5.095804214477539,4.779007911682129,5.0125298500061035,270,0.0,0.0
2024-11-08 00:00:00+00:00,5.0125298500061035,5.0816731452941895,5.0125298500061035,5.067809104919434,21,0.0,0.0
2024-11-09 00:00:00+00:00,5.067809104919434,5.242753028869629,5.067809104919434,5.242753028869629,0,0.0,0.0
2024-11-10 00:00:00+00:00,5.242753028869629,5.410457134246826,5.242753028869629,5.410457134246826,2,0.0,0.0
2024-11-11 00:00:00+00:00,5.410457134246826,5.410457134246826,5.24114990234375,5.3019700050354,52,0.0,0.0
2024-11-12 00:00:00+00:00,5.3019700050354,5.50953483581543,5.3019700050354,5.310901165008545,132,0.0,0.0
2024-11-13 00:00:00+00:00,5.310901165008545,5.329065799713135,5.1342668533325195,5.204206943511963,343,0.0,0.0
2024-11-14 00:00:00+00:00,5.204206943511963,5.204206943511963,5.204206943511963,5.204206943511963,0,0.0,0.0
2024-11-15 00:00:00+00:00,5.204206943511963,5.272688865661621,5.11014986038208,5.160070896148682,275,0.0,0.0
2024-11-16 00:00:00+00:00,5.160070896148682,5.308343887329102,5.160070896148682,5.308343887329102,66,0.0,0.0
2024-11-17 00:00:00+00:00,5.308343887329102,5.40988302230835,5.066402912139893,5.066402912139893,3668,0.0,0.0
2024-11-18 00:00:00+00:00,5.066402912139893,5.066402912139893,5.02531099319458,5.038356781005859,539,0.0,0.0
2024-11-19 00:00:00+00:00,5.038356781005859,5.045398235321045,5.038356781005859,5.045398235321045,0,0.0,0.0
2024-11-20 00:00:00+00:00,5.045398235321045,5.045398235321045,4.947804927825928,4.947804927825928,364,0.0,0.0
2024-11-21 00:00:00+00:00,4.947804927825928,4.947804927825928,4.947804927825928,4.947804927825928,0,0.0,0.0
2024-11-22 00:00:00+00:00,4.947804927825928,5.167476177215576,4.947804927825928,5.14665412902832,186,0.0,0.0
2024-11-23 00:00:00+00:00,5.14665412902832,5.4406609535217285,5.14665412902832,5.281001091003418,537,0.0,0.0
2024-11-24 00:00:00+00:00,5.281001091003418,5.385332107543945,5.281001091003418,5.385332107543945,97,0.0,0.0
2024-11-25 00:00:00+00:00,5.385332107543945,5.426342964172363,5.1398091316223145,5.1398091316223145,828,0.0,0.0
2024-11-26 00:00:00+00:00,5.1398091316223145,5.188145160675049,4.886892795562744,4.949000835418701,161,0.0,0.0
2024-11-27 00:00:00+00:00,4.949000835418701,5.038448810577393,4.949000835418701,5.038448810577393,56,0.0,0.0
2024-11-28 00:00:00+00:00,5.038448810577393,5.242849826812744,5.038448810577393,5.242849826812744,100,0.0,0.0
2024-11-29 00:00:00+00:00,5.242849826812744,5.242849826812744,5.242849826812744,5.242849826812744,0,0.0,0.0
2024-11-30 00:00:00+00:00,5.242849826812744,5.420435905456543,5.242849826812744,5.262989044189453,327,0.0,0.0
2024-12-01 00:00:00+00:00,5.262989044189453,5.262989044189453,5.219420909881592,5.219420909881592,0,0.0,0.0
2024-12-02 00:00:00+00:00,5.219420909881592,5.22319221496582,5.087112903594971,5.087112903594971,85,0.0,0.0
2024-12-03 00:00:00+00:00,5.087112903594971,5.087112903594971,5.087112903594971,5.087112903594971,0,0.0,0.0
2024-12-04 00:00:00+00:00,5.087112903594971,6.272562026977539,5.087112903594971,5.789750099182129,1401,0.0,0.0
2024-12-05 00:00:00+00:00,5.789750099182129,5.863990783691406,5.623219966888428,5.623219966888428,913,0.0,0.0
2024-12-06 00:00:00+00:00,5.623219966888428,5.77012300491333,5.623219966888428,5.77012300491333,2,0.0,0.0
2024-12-07 00:00:00+00:00,5.77012300491333,5.77012300491333,5.77012300491333,5.77012300491333,0,0.0,0.0
2024-12-08 00:00:00+00:00,5.77012300491333,5.8102850914001465,5.77012300491333,5.8102850914001465,1,0.0,0.0
2024-12-09 00:00:00+00:00,5.8102850914001465,5.8102850914001465,5.652923107147217,5.692489147186279,761,0.0,0.0
2024-12-10 00:00:00+00:00,5.692489147186279,5.692489147186279,5.176675796508789,5.308252811431885,189,0.0,0.0
2024-12-11 00:00:00+00:00,5.308252811431885,5.349854946136475,5.308252811431885,5.349854946136475,54,0.0,0.0
2024-12-12 00:00:00+00:00,5.349854946136475,5.628894805908203,5.349854946136475,5.522651195526123,442,0.0,0.0
2024-12-13 00:00:00+00:00,5.522651195526123,5.522651195526123,5.522651195526123,5.522651195526123,0,0.0,0.0
2024-12-14 00:00:00+00:00,5.522651195526123,5.695096969604492,5.522651195526123,5.5952959060668945,28,0.0,0.0
2024-12-15 00:00:00+00:00,5.5952959060668945,5.606174945831299,5.568456172943115,5.568456172943115,172,0.0,0.0
2024-12-16 00:00:00+00:00,5.568456172943115,5.5694990158081055,5.568456172943115,5.5694990158081055,102,0.0,0.0
2024-12-17 00:00:00+00:00,5.5694990158081055,5.598865985870361,5.5694990158081055,5.598865985870361,0,0.0,0.0
2024-12-18 00:00:00+00:00,5.598865985870361,5.598865985870361,5.514831066131592,5.514831066131592,0,0.0,0.0
2024-12-19 00:00:00+00:00,5.514831066131592,5.514831066131592,5.514831066131592,5.514831066131592,0,0.0,0.0
2024-12-20 00:00:00+00:00,5.514831066131592,5.514831066131592,5.03389310836792,5.286754131317139,5,0.0,0.0
2024-12-21 00:00:00+00:00,5.286754131317139,5.354124069213867,5.286754131317139,5.354124069213867,0,0.0,0.0
2024-12-22 00:00:00+00:00,5.354124069213867,5.354124069213867,5.018497943878174,5.018497943878174,493,0.0,0.0
2024-12-23 00:00:00+00:00,5.018497943878174,5.018497943878174,5.018497943878174,5.018497943878174,0,0.0,0.0
2024-12-24 00:00:00+00:00,5.018497943878174,5.314465045928955,5.018497943878174,5.314465045928955,0,0.0,0.0
2024-12-25 00:00:00+00:00,5.314465045928955,5.4830169677734375,5.314465045928955,5.428370952606201,139,0.0,0.0
2024-12-26 00:00:00+00:00,5.428370952606201,5.428370952606201,5.325867176055908,5.341905117034912,6,0.0,0.0
2024-12-27 00:00:00+00:00,5.341905117034912,5.359379768371582,5.3118510246276855,5.318953037261963,527,0.0,0.0
2024-12-28 00:00:00+00:00,5.318953037261963,5.6099982261657715,5.318953037261963,5.6099982261657715,1,0.0,0.0
2024-12-29 00:00:00+00:00,5.6099982261657715,5.6099982261657715,5.406307220458984,5.406307220458984,27,0.0,0.0
2024-12-30 00:00:00+00:00,5.406307220458984,5.406307220458984,5.400994777679443,5.400994777679443,20,0.0,0.0
2024-12-31 00:00:00+00:00,5.400994777679443,5.43935489654541,5.400994777679443,5.43935489654541,1,0.0,0.0
2025-01-01 00:00:00+00:00,5.43935489654541,5.43935489654541,5.43935489654541,5.43935489654541,0,0.0,0.0
2025-01-02 00:00:00+00:00,5.43935489654541,5.512495040893555,5.43935489654541,5.512495040893555,3,0.0,0.0
2025-01-03 00:00:00+00:00,5.512495040893555,5.512495040893555,5.4006781578063965,5.4006781578063965,1,0.0,0.0
2025-01-04 00:00:00+00:00,5.4006781578063965,5.4006781578063965,5.4006781578063965,5.4006781578063965,0,0.0,0.0
2025-01-05 00:00:00+00:00,5.4006781578063965,5.486188888549805,5.4006781578063965,5.464804172515869,0,0.0,0.0
2025-01-06 00:00:00+00:00,5.464804172515869,5.662952899932861,5.464804172515869,5.662765979766846,59,0.0,0.0
2025-01-07 00:00:00+00:00,5.662765979766846,5.662765979766846,5.387639999389648,5.387639999389648,109,0.0,0.0
2025-01-08 00:00:00+00:00,5.387639999389648,5.387639999389648,5.328153133392334,5.328153133392334,0,0.0,0.0
2025-01-09 00:00:00+00:00,5.328153133392334,5.328153133392334,5.31601095199585,5.317852020263672,0,0.0,0.0
2025-01-10 00:00:00+00:00,5.317852020263672,5.317852020263672,5.317852020263672,5.317852020263672,0,0.0,0.0
2025-01-11 00:00:00+00:00,5.317852020263672,5.317852020263672,5.317852020263672,5.317852020263672,0,0.0,0.0
2025-01-12 00:00:00+00:00,5.317852020263672,5.317852020263672,5.289708137512207,5.290205955505371,3133,0.0,0.0
2025-01-13 00:00:00+00:00,5.290205955505371,5.290205955505371,5.052505970001221,5.052516937255859,1,0.0,0.0
2025-01-14 00:00:00+00:00,5.052516937255859,5.052516937255859,5.052516937255859,5.052516937255859,0,0.0,0.0
2025-01-15 00:00:00+00:00,5.052516937255859,5.325644016265869,5.052516937255859,5.262240886688232,44,0.0,0.0
2025-01-16 00:00:00+00:00,5.262240886688232,5.262240886688232,5.262240886688232,5.262240886688232,0,0.0,0.0
2025-01-17 00:00:00+00:00,5.262240886688232,5.262240886688232,5.262240886688232,5.262240886688232,0,0.0,0.0
2025-01-18 00:00:00+00:00,5.262240886688232,5.373938083648682,5.262240886688232,5.327178955078125,1,0.0,0.0
2025-01-19 00:00:00+00:00,5.327178955078125,5.327178955078125,5.327178955078125,5.327178955078125,0,0.0,0.0
2025-01-20 00:00:00+00:00,5.175103187561035,5.378326892852783,5.175103187561035,5.206430912017822,253,0.0,0.0
2025-01-21 00:00:00+00:00,5.206430912017822,5.27110481262207,5.206430912017822,5.27110481262207,248,0.0,0.0
2025-01-22 00:00:00+00:00,5.27110481262207,5.27110481262207,5.27110481262207,5.27110481262207,0,0.0,0.0
2025-01-23 00:00:00+00:00,5.27110481262207,5.27110481262207,5.16560697555542,5.171724796295166,1155,0.0,0.0
2025-01-24 00:00:00+00:00,5.171724796295166,5.171724796295166,5.171724796295166,5.171724796295166,0,0.0,0.0
2025-01-25 00:00:00+00:00,5.171724796295166,5.171925067901611,5.171724796295166,5.171925067901611,63,0.0,0.0
2025-01-26 00:00:00+00:00,5.171925067901611,5.171925067901611,5.017427921295166,5.017427921295166,0,0.0,0.0
2025-01-27 00:00:00+00:00,5.017427921295166,5.017427921295166,4.847506046295166,4.847506046295166,1,0.0,0.0
2025-01-28 00:00:00+00:00,4.847506046295166,5.033965110778809,4.847506046295166,4.975572109222412,53,0.0,0.0
2025-01-29 00:00:00+00:00,4.975572109222412,5.014175891876221,4.975572109222412,5.014175891876221,0,0.0,0.0
2025-01-30 00:00:00+00:00,5.014175891876221,5.014175891876221,5.014175891876221,5.014175891876221,0,0.0,0.0
2025-01-31 00:00:00+00:00,5.014175891876221,5.15667200088501,5.014175891876221,5.15667200088501,3,0.0,0.0
2025-02-01 00:00:00+00:00,5.15667200088501,5.15667200088501,4.974489212036133,4.974489212036133,1,0.0,0.0
2025-02-02 00:00:00+00:00,4.974489212036133,4.974489212036133,4.6645989418029785,4.6645989418029785,1,0.0,0.0
2025-02-03 00:00:00+00:00,4.6645989418029785,4.6645989418029785,4.073317050933838,4.073317050933838,3,0.0,0.0
2025-02-04 00:00:00+00:00,4.073317050933838,4.373870849609375,4.073317050933838,4.233456134796143,2,0.0,0.0
2025-02-05 00:00:00+00:00,4.233456134796143,4.281485080718994,4.233456134796143,4.281485080718994,87,0.0,0.0
2025-02-06 00:00:00+00:00,4.281485080718994,4.3915839195251465,4.281485080718994,4.3915839195251465,109,0.0,0.0
2025-02-07 00:00:00+00:00,4.3915839195251465,4.3915839195251465,4.312397003173828,4.312397003173828,53,0.0,0.0
2025-02-08 00:00:00+00:00,4.312397003173828,4.698860168457031,4.312397003173828,4.698860168457031,2,0.0,0.0
2025-02-09 00:00:00+00:00,4.698860168457031,4.800590991973877,4.621102809906006,4.800590991973877,1,0.0,0.0
2025-02-10 00:00:00+00:00,4.800590991973877,4.800590991973877,4.800590991973877,4.800590991973877,0,0.0,0.0
2025-02-11 00:00:00+00:00,4.800590991973877,4.813436031341553,4.739933013916016,4.739933013916016,46,0.0,0.0
2025-02-12 00:00:00+00:00,4.739933013916016,5.2400078773498535,4.739933013916016,5.2400078773498535,6,0.0,0.0
2025-02-13 00:00:00+00:00,5.2400078773498535,5.3999128341674805,5.2400078773498535,5.336215019226074,6,0.0,0.0
2025-02-14 00:00:00+00:00,5.336215019226074,5.336215019226074,5.031775951385498,5.031775951385498,4,0.0,0.0
2025-02-15 00:00:00+00:00,5.031775951385498,5.031775951385498,5.031775951385498,5.031775951385498,0,0.0,0.0
2025-02-16 00:00:00+00:00,5.031775951385498,5.061437129974365,5.005899906158447,5.061437129974365,393,0.0,0.0
2025-02-17 00:00:00+00:00,5.061437129974365,5.061437129974365,4.95780086517334,4.95780086517334,0,0.0,0.0
2025-02-18 00:00:00+00:00,4.95780086517334,4.95780086517334,4.765016078948975,4.765016078948975,1,0.0,0.0
2025-02-19 00:00:00+00:00,4.765016078948975,4.9290771484375,4.765016078948975,4.9290771484375,0,0.0,0.0
2025-02-20 00:00:00+00:00,4.9290771484375,4.9290771484375,4.856895923614502,4.856895923614502,102,0.0,0.0
2025-02-21 00:00:00+00:00,4.856895923614502,4.856895923614502,4.7999138832092285,4.7999138832092285,1,0.0,0.0
2025-02-22 00:00:00+00:00,4.7999138832092285,4.7999138832092285,4.7999138832092285,4.7999138832092285,0,0.0,0.0
2025-02-23 00:00:00+00:00,4.7999138832092285,4.909152984619141,4.7999138832092285,4.894017219543457,0,0.0,0.0
2025-02-24 00:00:00+00:00,4.894017219543457,4.894017219543457,4.757008075714111,4.757008075714111,1,0.0,0.0
2025-02-25 00:00:00+00:00,4.757008075714111,4.757008075714111,4.5040411949157715,4.5964579582214355,3,0.0,0.0
2025-02-26 00:00:00+00:00,4.5964579582214355,4.661758899688721,4.489583969116211,4.489583969116211,48,0.0,0.0
2025-02-27 00:00:00+00:00,4.489583969116211,4.517152786254883,4.489583969116211,4.517152786254883,0,0.0,0.0
2025-02-28 00:00:00+00:00,4.517152786254883,4.517152786254883,4.282976150512695,4.282976150512695,1,0.0,0.0
2025-03-01 00:00:00+00:00,4.282976150512695,4.282976150512695,4.282976150512695,4.282976150512695,0,0.0,0.0
2025-03-02 00:00:00+00:00,4.282976150512695,4.7205400466918945,4.282976150512695,4.68102502822876,1,0.0,0.0
2025-03-03 00:00:00+00:00,4.68102502822876,4.68102502822876,4.304290771484375,4.304290771484375,1,0.0,0.0
2025-03-04 00:00:00+00:00,4.304290771484375,4.304290771484375,4.304290771484375,4.304290771484375,0,0.0,0.0
2025-03-05 00:00:00+00:00,4.304290771484375,4.5008649826049805,4.304290771484375,4.448517799377441,0,0.0,0.0
2025-03-06 00:00:00+00:00,4.448517799377441,4.448517799377441,4.448517799377441,4.448517799377441,0,0.0,0.0
2025-03-07 00:00:00+00:00,4.448517799377441,4.496646881103516,4.448517799377441,4.496646881103516,0,0.0,0.0
2025-03-08 00:00:00+00:00,4.496646881103516,4.496646881103516,4.496646881103516,4.496646881103516,0,0.0,0.0
2025-03-09 00:00:00+00:00,4.496646881103516,4.496646881103516,4.123363018035889,4.147019863128662,0,0.0,0.0
2025-03-10 00:00:00+00:00,4.147019863128662,4.207673072814941,3.9995601177215576,3.9995601177215576,0,0.0,0.0
2025-03-11 00:00:00+00:00,3.9995601177215576,3.9995601177215576,3.9995601177215576,3.9995601177215576,0,0.0,0.0
2025-03-12 00:00:00+00:00,3.9995601177215576,4.098298072814941,3.9995601177215576,4.098298072814941,0,0.0,0.0
2025-03-13 00:00:00+00:00,4.098298072814941,4.098298072814941,4.098298072814941,4.098298072814941,0,0.0,0.0
2025-03-14 00:00:00+00:00,4.098298072814941,4.309449195861816,4.098298072814941,4.309449195861816,0,0.0,0.0
2025-03-15 00:00:00+00:00,4.309449195861816,4.434449195861816,4.309449195861816,4.434449195861816,0,0.0,0.0
2025-03-16 00:00:00+00:00,4.434449195861816,4.434449195861816,4.434449195861816,4.434449195861816,0,0.0,0.0
2025-03-17 00:00:00+00:00,4.434449195861816,4.684452056884766,4.434449195861816,4.684452056884766,0,0.0,0.0
2025-03-18 00:00:00+00:00,4.684452056884766,4.684452056884766,4.684452056884766,4.684452056884766,0,0.0,0.0
2025-03-19 00:00:00+00:00,4.684452056884766,4.684452056884766,4.549779891967773,4.549779891967773,0,0.0,0.0
