TIMESTAMP,FLAME_OPEN_PRICE_USD,FLAME_HIGH_PRICE_USD,FLAME_LOW_PRICE_USD,FLAME_CLOSE_PRICE_USD,FLAME_VOLUME_USD,FLAME_DIVIDENDS_USD,FLAME_STOCK_SPLITS_USD
2024-02-23 00:00:00+00:00,0.046386998146772385,0.04768799990415573,0.04262400045990944,0.04333600029349327,345348,0.0,0.0
2024-02-24 00:00:00+00:00,0.04336800053715706,0.04888400062918663,0.042924001812934875,0.04881700128316879,390531,0.0,0.0
2024-02-25 00:00:00+00:00,0.04881700128316879,0.050850000232458115,0.04711500182747841,0.04918700084090233,384134,0.0,0.0
2024-02-26 00:00:00+00:00,0.04917699843645096,0.049355000257492065,0.046817999333143234,0.0478999987244606,376037,0.0,0.0
2024-02-27 00:00:00+00:00,0.0478999987244606,0.047912001609802246,0.04654400050640106,0.04662200063467026,311931,0.0,0.0
2024-02-28 00:00:00+00:00,0.04662400111556053,0.047651998698711395,0.046007998287677765,0.04749400168657303,334570,0.0,0.0
2024-02-29 00:00:00+00:00,0.04751100018620491,0.048144999891519547,0.04648200049996376,0.04696999862790108,341677,0.0,0.0
2024-03-01 00:00:00+00:00,0.04695500060915947,0.05184999853372574,0.04639599844813347,0.05135500058531761,393072,0.0,0.0
2024-03-02 00:00:00+00:00,0.05136200040578842,0.05641699954867363,0.05118300020694733,0.05297499895095825,360470,0.0,0.0
2024-03-03 00:00:00+00:00,0.05296799913048744,0.054159000515937805,0.05262700095772743,0.053227998316287994,319937,0.0,0.0
2024-03-04 00:00:00+00:00,0.053227998316287994,0.05468900129199028,0.05207199975848198,0.05448799952864647,355526,0.0,0.0
2024-03-05 00:00:00+00:00,0.05451500043272972,0.054614000022411346,0.04944299906492233,0.05028900131583214,343109,0.0,0.0
2024-03-06 00:00:00+00:00,0.050289999693632126,0.05575000122189522,0.05014500021934509,0.05498800054192543,370495,0.0,0.0
2024-03-07 00:00:00+00:00,0.05498800054192543,0.05576099827885628,0.053877998143434525,0.055302999913692474,338177,0.0,0.0
2024-03-08 00:00:00+00:00,0.055298998951911926,0.056040000170469284,0.05482900142669678,0.0551920011639595,337318,0.0,0.0
2024-03-09 00:00:00+00:00,0.0551920011639595,0.05655699968338013,0.05488999933004379,0.055736999958753586,349195,0.0,0.0
2024-03-10 00:00:00+00:00,0.05574899911880493,0.07162299752235413,0.05536099895834923,0.06789500266313553,487191,0.0,0.0
2024-03-11 00:00:00+00:00,0.06788600236177444,0.10931500047445297,0.06086599826812744,0.08420199900865555,899691,0.0,0.0
2024-03-12 00:00:00+00:00,0.08426599949598312,0.11358799785375595,0.08038099855184555,0.10340200364589691,1051886,0.0,0.0
2024-03-13 00:00:00+00:00,0.10339000076055527,0.15500900149345398,0.10292600095272064,0.12733200192451477,843627,0.0,0.0
2024-03-14 00:00:00+00:00,0.12733200192451477,0.12907199561595917,0.10224799811840057,0.1140419989824295,498449,0.0,0.0
2024-03-15 00:00:00+00:00,0.11404799669981003,0.12398000061511993,0.1011039987206459,0.12398000061511993,473602,0.0,0.0
2024-03-16 00:00:00+00:00,0.12397400289773941,0.13372500240802765,0.09572699666023254,0.09947100281715393,480141,0.0,0.0
2024-03-17 00:00:00+00:00,0.09946499764919281,0.10727100074291229,0.09937900304794312,0.10449700057506561,389190,0.0,0.0
2024-03-18 00:00:00+00:00,0.10450699925422668,0.11389800161123276,0.10045000165700912,0.11386500298976898,442062,0.0,0.0
2024-03-19 00:00:00+00:00,0.11388099938631058,0.11687099933624268,0.09252200275659561,0.11453799903392792,563721,0.0,0.0
2024-03-20 00:00:00+00:00,0.11453799903392792,0.11555899679660797,0.10530000180006027,0.10968100279569626,378727,0.0,0.0
2024-03-21 00:00:00+00:00,0.10968100279569626,0.11328399926424026,0.10552000254392624,0.10595600306987762,352098,0.0,0.0
2024-03-22 00:00:00+00:00,0.10596100240945816,0.10878200083971024,0.10375399887561798,0.10792999714612961,366788,0.0,0.0
2024-03-23 00:00:00+00:00,0.10794200003147125,0.11424600332975388,0.1075500026345253,0.11050499975681305,344611,0.0,0.0
2024-03-24 00:00:00+00:00,0.11052200198173523,0.12461599707603455,0.10911399871110916,0.12377800047397614,429197,0.0,0.0
2024-03-25 00:00:00+00:00,0.12374799698591232,0.1346909999847412,0.11029600352048874,0.11530499905347824,520346,0.0,0.0
2024-03-26 00:00:00+00:00,0.11536599695682526,0.19325999915599823,0.1130710020661354,0.15165500342845917,1600837,0.0,0.0
2024-03-27 00:00:00+00:00,0.15087099373340607,0.15845200419425964,0.13028599321842194,0.13471899926662445,542491,0.0,0.0
2024-03-28 00:00:00+00:00,0.1346990019083023,0.14248600602149963,0.13119900226593018,0.13147099316120148,414718,0.0,0.0
2024-03-29 00:00:00+00:00,0.13145199418067932,0.13381800055503845,0.12317799776792526,0.12727899849414825,411345,0.0,0.0
2024-03-30 00:00:00+00:00,0.12729600071907043,0.14106500148773193,0.125777006149292,0.13893799483776093,392725,0.0,0.0
2024-03-31 00:00:00+00:00,0.13893799483776093,0.13893799483776093,0.12561799585819244,0.12669600546360016,406779,0.0,0.0
2024-04-01 00:00:00+00:00,0.12669900059700012,0.1273459941148758,0.11630699783563614,0.12092500180006027,366078,0.0,0.0
2024-04-02 00:00:00+00:00,0.12094999849796295,0.12105199694633484,0.09203799813985825,0.09854499995708466,500094,0.0,0.0
2024-04-03 00:00:00+00:00,0.09854000061750412,0.0992249995470047,0.09393800050020218,0.09672299772500992,359669,0.0,0.0
2024-04-04 00:00:00+00:00,0.09671200066804886,0.09717799723148346,0.09196300059556961,0.09465699642896652,357914,0.0,0.0
2024-04-05 00:00:00+00:00,0.0946739986538887,0.09505899995565414,0.0908529981970787,0.09177099913358688,334611,0.0,0.0
2024-04-06 00:00:00+00:00,0.09177699685096741,0.09504900127649307,0.09089600294828415,0.09460099786520004,325171,0.0,0.0
2024-04-07 00:00:00+00:00,0.09460099786520004,0.09601599723100662,0.09361600130796432,0.09509100019931793,326159,0.0,0.0
2024-04-08 00:00:00+00:00,0.09509100019931793,0.10704900324344635,0.09494499862194061,0.10665400326251984,389690,0.0,0.0
2024-04-09 00:00:00+00:00,0.10665400326251984,0.10782700031995773,0.103022001683712,0.10509700328111649,339967,0.0,0.0
2024-04-10 00:00:00+00:00,0.10507799685001373,0.10572600364685059,0.0988679975271225,0.0998070016503334,354852,0.0,0.0
2024-04-11 00:00:00+00:00,0.09981799870729446,0.10009299963712692,0.09388600289821625,0.09575299918651581,338705,0.0,0.0
2024-04-12 00:00:00+00:00,0.09573700278997421,0.09574700146913528,0.07238999754190445,0.0764399990439415,314941,0.0,0.0
2024-04-13 00:00:00+00:00,0.0764790028333664,0.08152999728918076,0.0661109983921051,0.06804700195789337,317073,0.0,0.0
2024-04-14 00:00:00+00:00,0.06804099678993225,0.07472799718379974,0.06748100370168686,0.0735279992222786,369621,0.0,0.0
2024-04-15 00:00:00+00:00,0.07351599633693695,0.08644899725914001,0.0723709985613823,0.083296999335289,400907,0.0,0.0
2024-04-16 00:00:00+00:00,0.083296999335289,0.08724799752235413,0.07994800060987473,0.08604700118303299,373398,0.0,0.0
2024-04-17 00:00:00+00:00,0.08603499829769135,0.08714199811220169,0.08136799931526184,0.08337900042533875,324916,0.0,0.0
2024-04-18 00:00:00+00:00,0.08339600265026093,0.08371099829673767,0.07712899893522263,0.07768400013446808,342605,0.0,0.0
2024-04-19 00:00:00+00:00,0.07769600301980972,0.0779310017824173,0.07268799841403961,0.0730070024728775,309565,0.0,0.0
2024-04-20 00:00:00+00:00,0.07300300151109695,0.07582899928092957,0.07183200120925903,0.07557900249958038,348148,0.0,0.0
2024-04-21 00:00:00+00:00,0.07556899636983871,0.07975199818611145,0.07556899636983871,0.0793289989233017,342372,0.0,0.0
2024-04-22 00:00:00+00:00,0.07932399958372116,0.08317600190639496,0.07682999968528748,0.08294499665498734,261098,0.0,0.0
2024-04-23 00:00:00+00:00,0.08295299857854843,0.09621299803256989,0.08141899853944778,0.09424100071191788,432529,0.0,0.0
2024-04-24 00:00:00+00:00,0.09426400065422058,0.09443599730730057,0.08063399791717529,0.08153200149536133,345439,0.0,0.0
2024-04-25 00:00:00+00:00,0.08155299723148346,0.08163999766111374,0.07983499765396118,0.0809670016169548,327496,0.0,0.0
2024-04-26 00:00:00+00:00,0.08098399639129639,0.08115000277757645,0.07734700292348862,0.07801900058984756,319325,0.0,0.0
2024-04-27 00:00:00+00:00,0.07801900058984756,0.07830499857664108,0.07071200013160706,0.07201199978590012,346989,0.0,0.0
2024-04-28 00:00:00+00:00,0.07200100272893906,0.07436999678611755,0.07035999745130539,0.07361000031232834,336328,0.0,0.0
2024-04-29 00:00:00+00:00,0.07361499965190887,0.07399100065231323,0.07027799636125565,0.07058800011873245,315892,0.0,0.0
2024-04-30 00:00:00+00:00,0.0706079974770546,0.07174299657344818,0.06562499701976776,0.06595700234174728,334206,0.0,0.0
2024-05-01 00:00:00+00:00,0.06596200168132782,0.06621299684047699,0.06326500326395035,0.06457400321960449,337192,0.0,0.0
2024-05-02 00:00:00+00:00,0.0645579993724823,0.06527400016784668,0.05830800160765648,0.0595490001142025,372801,0.0,0.0
2024-05-03 00:00:00+00:00,0.0595490001142025,0.06682399660348892,0.05941399931907654,0.06620600074529648,327667,0.0,0.0
2024-05-04 00:00:00+00:00,0.06620600074529648,0.06864699721336365,0.06477999687194824,0.0685029998421669,154233,0.0,0.0
2024-05-05 00:00:00+00:00,0.0685029998421669,0.06916099786758423,0.06839200109243393,0.06884799897670746,171192,0.0,0.0
2024-05-06 00:00:00+00:00,0.06884799897670746,0.06962999701499939,0.06477600336074829,0.0648299977183342,255972,0.0,0.0
2024-05-07 00:00:00+00:00,0.06483399868011475,0.06628900021314621,0.06360399723052979,0.0637580007314682,330253,0.0,0.0
2024-05-08 00:00:00+00:00,0.06376899778842926,0.06397999823093414,0.06075400114059448,0.06208299845457077,321691,0.0,0.0
2024-05-09 00:00:00+00:00,0.06209399923682213,0.06222200021147728,0.054715000092983246,0.05826999992132187,360284,0.0,0.0
2024-05-10 00:00:00+00:00,0.05827900022268295,0.06620100140571594,0.057833001017570496,0.061730001121759415,400305,0.0,0.0
2024-05-11 00:00:00+00:00,0.06174200028181076,0.06506799906492233,0.059119999408721924,0.059748999774456024,342001,0.0,0.0
2024-05-12 00:00:00+00:00,0.059765998274087906,0.06073499843478203,0.05813800171017647,0.058184001594781876,236553,0.0,0.0
2024-05-13 00:00:00+00:00,0.058184001594781876,0.05853100121021271,0.05617399886250496,0.056327998638153076,205611,0.0,0.0
2024-05-14 00:00:00+00:00,0.05632200092077255,0.05663599818944931,0.05316999927163124,0.053304001688957214,304666,0.0,0.0
2024-05-15 00:00:00+00:00,0.053304001688957214,0.056407999247312546,0.05205199867486954,0.05577399954199791,331829,0.0,0.0
2024-05-16 00:00:00+00:00,0.055768001824617386,0.05902000144124031,0.0549129992723465,0.054947998374700546,165506,0.0,0.0
2024-05-17 00:00:00+00:00,0.054947998374700546,0.05495600029826164,0.05403200164437294,0.05415000021457672,145595,0.0,0.0
2024-05-18 00:00:00+00:00,0.05415000021457672,0.05456199869513512,0.052441999316215515,0.05329800024628639,148002,0.0,0.0
2024-05-19 00:00:00+00:00,0.05329800024628639,0.05360199883580208,0.052375998347997665,0.052584998309612274,233840,0.0,0.0
2024-05-20 00:00:00+00:00,0.052584998309612274,0.057057999074459076,0.05252699926495552,0.05661800131201744,334306,0.0,0.0
2024-05-21 00:00:00+00:00,0.05673399940133095,0.06444499641656876,0.056623999029397964,0.06318800151348114,365062,0.0,0.0
2024-05-22 00:00:00+00:00,0.06317099928855896,0.06568499654531479,0.06138399988412857,0.06528899818658829,297184,0.0,0.0
2024-05-23 00:00:00+00:00,0.06528899818658829,0.06565900146961212,0.06084100157022476,0.06123200058937073,226971,0.0,0.0
2024-05-24 00:00:00+00:00,0.06122799962759018,0.06675200164318085,0.06084499880671501,0.0664139986038208,361192,0.0,0.0
2024-05-25 00:00:00+00:00,0.06643199920654297,0.06704799830913544,0.06532199680805206,0.06597399711608887,323488,0.0,0.0
2024-05-26 00:00:00+00:00,0.06594999879598618,0.06775099784135818,0.06228499859571457,0.0669109970331192,347987,0.0,0.0
2024-05-27 00:00:00+00:00,0.06689400225877762,0.06712599843740463,0.06126600131392479,0.06264200061559677,278425,0.0,0.0
2024-05-28 00:00:00+00:00,0.06262899935245514,0.0629350021481514,0.05358099937438965,0.05506499856710434,337944,0.0,0.0
2024-05-29 00:00:00+00:00,0.05506499856710434,0.0564970001578331,0.05361799895763397,0.05403200164437294,222973,0.0,0.0
2024-05-30 00:00:00+00:00,0.053932998329401016,0.05414000153541565,0.052223000675439835,0.05248099938035011,150146,0.0,0.0
2024-05-31 00:00:00+00:00,0.052303001284599304,0.05274700000882149,0.0519459992647171,0.052062999457120895,153470,0.0,0.0
2024-06-01 00:00:00+00:00,0.052062999457120895,0.05256300047039986,0.04745899885892868,0.0477290004491806,146387,0.0,0.0
2024-06-02 00:00:00+00:00,0.0477290004491806,0.047880999743938446,0.046216998249292374,0.046778999269008636,139511,0.0,0.0
2024-06-03 00:00:00+00:00,0.046778999269008636,0.05190899968147278,0.046688999980688095,0.04929500073194504,262034,0.0,0.0
2024-06-04 00:00:00+00:00,0.049286000430583954,0.05069899931550026,0.04797700047492981,0.048344001173973083,342292,0.0,0.0
2024-06-05 00:00:00+00:00,0.04837299883365631,0.04942300170660019,0.04397200047969818,0.04432599991559982,310714,0.0,0.0
2024-06-06 00:00:00+00:00,0.04432599991559982,0.044523999094963074,0.042020998895168304,0.04221599921584129,303537,0.0,0.0
2024-06-07 00:00:00+00:00,0.04228699952363968,0.045267000794410706,0.04084400087594986,0.042628999799489975,345476,0.0,0.0
2024-06-08 00:00:00+00:00,0.04262299835681915,0.044569000601768494,0.04213999956846237,0.04332000017166138,336763,0.0,0.0
2024-06-09 00:00:00+00:00,0.04333199933171272,0.04335299879312515,0.041508998721838,0.04182500019669533,335832,0.0,0.0
2024-06-10 00:00:00+00:00,0.041843000799417496,0.04219299927353859,0.038676999509334564,0.03967000171542168,332356,0.0,0.0
2024-06-11 00:00:00+00:00,0.03964899852871895,0.04076400026679039,0.03556700050830841,0.036386001855134964,299292,0.0,0.0
2024-06-12 00:00:00+00:00,0.03638700023293495,0.04208499938249588,0.0359870009124279,0.04155300185084343,356982,0.0,0.0
2024-06-13 00:00:00+00:00,0.04159199818968773,0.0466729998588562,0.041467998176813126,0.04295400157570839,317053,0.0,0.0
2024-06-14 00:00:00+00:00,0.042948998510837555,0.043487001210451126,0.0389849990606308,0.039462000131607056,307822,0.0,0.0
2024-06-15 00:00:00+00:00,0.039445001631975174,0.03958899900317192,0.03634300082921982,0.03642699867486954,286617,0.0,0.0
2024-06-16 00:00:00+00:00,0.03642899915575981,0.03727500140666962,0.035374000668525696,0.03688599914312363,235586,0.0,0.0
2024-06-17 00:00:00+00:00,0.03688599914312363,0.03836200013756752,0.036632001399993896,0.038052998483181,233775,0.0,0.0
2024-06-18 00:00:00+00:00,0.038051001727581024,0.038346998393535614,0.037452999502420425,0.03775700181722641,322754,0.0,0.0
2024-06-19 00:00:00+00:00,0.03778799995779991,0.03824400156736374,0.036945000290870667,0.037418998777866364,328550,0.0,0.0
2024-06-20 00:00:00+00:00,0.037418998777866364,0.038247000426054,0.03697200119495392,0.03724699839949608,305196,0.0,0.0
2024-06-21 00:00:00+00:00,0.03724600002169609,0.03756500035524368,0.0355909988284111,0.03563699871301651,143295,0.0,0.0
2024-06-22 00:00:00+00:00,0.03563699871301651,0.03592199832201004,0.03531999886035919,0.035544998943805695,136708,0.0,0.0
2024-06-23 00:00:00+00:00,0.035544998943805695,0.03584900125861168,0.03542599827051163,0.035691000521183014,273627,0.0,0.0
2024-06-24 00:00:00+00:00,0.035704001784324646,0.035937998443841934,0.03422199934720993,0.03431199863553047,319643,0.0,0.0
2024-06-25 00:00:00+00:00,0.034311000257730484,0.0387439988553524,0.03425600007176399,0.03839699923992157,352469,0.0,0.0
2024-06-26 00:00:00+00:00,0.038426000624895096,0.03855099901556969,0.034901998937129974,0.034961998462677,317477,0.0,0.0
2024-06-27 00:00:00+00:00,0.034977998584508896,0.036079999059438705,0.03478600084781647,0.03596600145101547,339302,0.0,0.0
2024-06-28 00:00:00+00:00,0.03596600145101547,0.0361189991235733,0.03403199836611748,0.034161001443862915,297222,0.0,0.0
2024-06-29 00:00:00+00:00,0.03415500000119209,0.0378119982779026,0.03413200005888939,0.03585100173950195,332516,0.0,0.0
2024-06-30 00:00:00+00:00,0.0358549989759922,0.0359329991042614,0.0349700003862381,0.03564000129699707,317804,0.0,0.0
2024-07-01 00:00:00+00:00,0.035638999193906784,0.03614500164985657,0.03513199836015701,0.03534799814224243,220384,0.0,0.0
2024-07-02 00:00:00+00:00,0.035360001027584076,0.035743001848459244,0.0342090018093586,0.03551200032234192,261152,0.0,0.0
2024-07-03 00:00:00+00:00,0.03550500050187111,0.03553599864244461,0.03332599997520447,0.0333780013024807,238426,0.0,0.0
2024-07-04 00:00:00+00:00,0.03337499871850014,0.03468700125813484,0.033358000218868256,0.03351999819278717,249310,0.0,0.0
2024-07-05 00:00:00+00:00,0.033504001796245575,0.03357899934053421,0.03143500164151192,0.03161900117993355,245274,0.0,0.0
2024-07-06 00:00:00+00:00,0.0316229984164238,0.03229299932718277,0.031498998403549194,0.03223299980163574,277266,0.0,0.0
2024-07-07 00:00:00+00:00,0.032242000102996826,0.03232499957084656,0.031314000487327576,0.031633999198675156,149879,0.0,0.0
2024-07-08 00:00:00+00:00,0.031633999198675156,0.03178799897432327,0.03118100017309189,0.031631000339984894,161018,0.0,0.0
2024-07-09 00:00:00+00:00,0.03163300082087517,0.031776998192071915,0.031266000121831894,0.031369999051094055,322747,0.0,0.0
2024-07-10 00:00:00+00:00,0.0313819982111454,0.0317160002887249,0.030223000794649124,0.030376000329852104,310627,0.0,0.0
2024-07-11 00:00:00+00:00,0.0303530003875494,0.030462000519037247,0.02653699927031994,0.02690800093114376,319617,0.0,0.0
2024-07-12 00:00:00+00:00,0.026914000511169434,0.027486000210046768,0.026196999475359917,0.026316000148653984,304746,0.0,0.0
2024-07-13 00:00:00+00:00,0.02631700038909912,0.02673500031232834,0.02609900012612343,0.026491999626159668,138673,0.0,0.0
2024-07-14 00:00:00+00:00,0.026494000107049942,0.0350399985909462,0.026467999443411827,0.030023999512195587,341344,0.0,0.0
2024-07-15 00:00:00+00:00,0.030023999512195587,0.03116999939084053,0.029846999794244766,0.031105000525712967,149571,0.0,0.0
2024-07-16 00:00:00+00:00,0.031105000525712967,0.03137600049376488,0.030350999906659126,0.030581999570131302,149871,0.0,0.0
2024-07-17 00:00:00+00:00,0.030581999570131302,0.03127700090408325,0.030208999291062355,0.030269000679254532,145612,0.0,0.0
2024-07-18 00:00:00+00:00,0.03027000091969967,0.030280999839305878,0.029425999149680138,0.029431000351905823,132620,0.0,0.0
2024-07-19 00:00:00+00:00,0.029431000351905823,0.03153200075030327,0.02942899987101555,0.03042300045490265,149425,0.0,0.0
2024-07-20 00:00:00+00:00,0.03042300045490265,0.03450499847531319,0.03022100031375885,0.03380199894309044,172284,0.0,0.0
2024-07-21 00:00:00+00:00,0.03380199894309044,0.03397899866104126,0.03240500018000603,0.03247600048780441,140161,0.0,0.0
2024-07-22 00:00:00+00:00,0.03247600048780441,0.03272600099444389,0.030628999695181847,0.030724000185728073,223870,0.0,0.0
2024-07-23 00:00:00+00:00,0.03072500042617321,0.031082000583410263,0.030500000342726707,0.03102700039744377,315751,0.0,0.0
2024-07-24 00:00:00+00:00,0.031036000698804855,0.031665999442338943,0.03028699941933155,0.03045699931681156,331904,0.0,0.0
2024-07-25 00:00:00+00:00,0.030446000397205353,0.03053699992597103,0.027573000639677048,0.027627000585198402,302356,0.0,0.0
2024-07-26 00:00:00+00:00,0.027627000585198402,0.028000999242067337,0.027041999623179436,0.027602000162005424,317015,0.0,0.0
2024-07-27 00:00:00+00:00,0.02759600058197975,0.028355000540614128,0.02745099924504757,0.027881000190973282,319310,0.0,0.0
2024-07-28 00:00:00+00:00,0.027881000190973282,0.02985299937427044,0.027773000299930573,0.02969300001859665,316356,0.0,0.0
2024-07-29 00:00:00+00:00,0.029711000621318817,0.03142499923706055,0.029493000358343124,0.030047999694943428,294992,0.0,0.0
2024-07-30 00:00:00+00:00,0.030047999694943428,0.03010600060224533,0.028307000175118446,0.028548000380396843,203461,0.0,0.0
2024-07-31 00:00:00+00:00,0.028560999780893326,0.029817000031471252,0.02669999934732914,0.026870999485254288,248695,0.0,0.0
2024-08-01 00:00:00+00:00,0.026885999366641045,0.027664000168442726,0.025157000869512558,0.025901999324560165,310009,0.0,0.0
2024-08-02 00:00:00+00:00,0.025901999324560165,0.026398999616503716,0.024429000914096832,0.024514999240636826,313635,0.0,0.0
2024-08-03 00:00:00+00:00,0.024532999843358994,0.024954000487923622,0.023600000888109207,0.023871000856161118,299691,0.0,0.0
2024-08-04 00:00:00+00:00,0.023854000493884087,0.02414100058376789,0.022523000836372375,0.02324499934911728,324623,0.0,0.0
2024-08-05 00:00:00+00:00,0.02322700060904026,0.02651599980890751,0.022314000874757767,0.02476000040769577,332287,0.0,0.0
2024-08-06 00:00:00+00:00,0.02473899908363819,0.025349000468850136,0.0245169997215271,0.025001000612974167,246615,0.0,0.0
2024-08-07 00:00:00+00:00,0.024979999288916588,0.025591999292373657,0.024163000285625458,0.024879999458789825,165107,0.0,0.0
2024-08-08 00:00:00+00:00,0.024879999458789825,0.03043700009584427,0.02487500011920929,0.03014099970459938,330927,0.0,0.0
2024-08-09 00:00:00+00:00,0.030129000544548035,0.03066599927842617,0.028245000168681145,0.028521999716758728,304865,0.0,0.0
2024-08-10 00:00:00+00:00,0.0285279992967844,0.02884499914944172,0.02798900008201599,0.028144000098109245,144580,0.0,0.0
2024-08-11 00:00:00+00:00,0.028144000098109245,0.02834000065922737,0.02734299935400486,0.027348000556230545,137075,0.0,0.0
2024-08-12 00:00:00+00:00,0.027348000556230545,0.027348000556230545,0.025671999901533127,0.026393000036478043,141317,0.0,0.0
2024-08-13 00:00:00+00:00,0.026393000036478043,0.02644200064241886,0.024941999465227127,0.024986999109387398,141559,0.0,0.0
2024-08-14 00:00:00+00:00,0.024986999109387398,0.026117999106645584,0.024947000667452812,0.025405000895261765,272692,0.0,0.0
2024-08-15 00:00:00+00:00,0.02538999915122986,0.026045000180602074,0.023514000698924065,0.02372800000011921,313153,0.0,0.0
2024-08-16 00:00:00+00:00,0.023756999522447586,0.02413400076329708,0.02347699925303459,0.02347699925303459,317118,0.0,0.0
2024-08-17 00:00:00+00:00,0.02347099967300892,0.0236820001155138,0.023130999878048897,0.02330400049686432,316578,0.0,0.0
2024-08-18 00:00:00+00:00,0.023288000375032425,0.023933999240398407,0.023236999288201332,0.023603999987244606,315283,0.0,0.0
2024-08-19 00:00:00+00:00,0.023603999987244606,0.024994999170303345,0.023592999204993248,0.024476999416947365,313122,0.0,0.0
2024-08-20 00:00:00+00:00,0.024586999788880348,0.024699000641703606,0.024318000301718712,0.02443999983370304,259692,0.0,0.0
2024-08-21 00:00:00+00:00,0.024491000920534134,0.02484700083732605,0.023076999932527542,0.024528000503778458,333248,0.0,0.0
2024-08-22 00:00:00+00:00,0.024512000381946564,0.02558800019323826,0.024282999336719513,0.024713000282645226,253660,0.0,0.0
2024-08-23 00:00:00+00:00,0.024699000641703606,0.02521499991416931,0.024039000272750854,0.024808000773191452,327472,0.0,0.0
2024-08-24 00:00:00+00:00,0.024808000773191452,0.0259770005941391,0.02469399943947792,0.025899000465869904,321417,0.0,0.0
2024-08-25 00:00:00+00:00,0.025916000828146935,0.02904300019145012,0.025854000821709633,0.028341000899672508,249659,0.0,0.0
2024-08-26 00:00:00+00:00,0.028341000899672508,0.02978700026869774,0.027760999277234077,0.029433000832796097,172604,0.0,0.0
2024-08-27 00:00:00+00:00,0.029433000832796097,0.032864999026060104,0.02708600088953972,0.02741299942135811,157786,0.0,0.0
2024-08-28 00:00:00+00:00,0.02741299942135811,0.027699999511241913,0.026621999219059944,0.027481000870466232,152435,0.0,0.0
2024-08-29 00:00:00+00:00,0.027481000870466232,0.028369000181555748,0.027348000556230545,0.02764900028705597,149420,0.0,0.0
2024-08-30 00:00:00+00:00,0.02764900028705597,0.027885999530553818,0.027267999947071075,0.02755099907517433,263637,0.0,0.0
2024-08-31 00:00:00+00:00,0.02755099907517433,0.027612000703811646,0.025080999359488487,0.025634000077843666,310865,0.0,0.0
2024-09-01 00:00:00+00:00,0.025617999956011772,0.025715000927448273,0.023645000532269478,0.02401999942958355,300377,0.0,0.0
2024-09-02 00:00:00+00:00,0.024035999551415443,0.024562999606132507,0.023850999772548676,0.024538999423384666,326378,0.0,0.0
2024-09-03 00:00:00+00:00,0.02452700026333332,0.02462499961256981,0.023997999727725983,0.024406999349594116,287647,0.0,0.0
2024-09-04 00:00:00+00:00,0.024407999590039253,0.024501999840140343,0.023986000567674637,0.0241480004042387,316248,0.0,0.0
2024-09-05 00:00:00+00:00,0.02415899932384491,0.02517000027000904,0.023924000561237335,0.024701999500393867,311716,0.0,0.0
2024-09-06 00:00:00+00:00,0.0247189998626709,0.024853000417351723,0.022951999679207802,0.02356800064444542,315215,0.0,0.0
2024-09-07 00:00:00+00:00,0.02356800064444542,0.0238220002502203,0.02338399924337864,0.02369599975645542,160909,0.0,0.0
2024-09-08 00:00:00+00:00,0.02369599975645542,0.024163000285625458,0.02361300028860569,0.02405400015413761,161407,0.0,0.0
2024-09-09 00:00:00+00:00,0.02405400015413761,0.02419400028884411,0.022715000435709953,0.02302899956703186,264917,0.0,0.0
2024-09-10 00:00:00+00:00,0.02302899956703186,0.023107999935746193,0.02233700081706047,0.022641999647021294,165924,0.0,0.0
2024-09-11 00:00:00+00:00,0.022641999647021294,0.023036999627947807,0.02255599945783615,0.022912999615073204,138725,0.0,0.0
2024-09-12 00:00:00+00:00,0.022912999615073204,0.023453999310731888,0.022890999913215637,0.023207999765872955,141041,0.0,0.0
2024-09-13 00:00:00+00:00,0.023207999765872955,0.025157000869512558,0.02312999963760376,0.024529999122023582,138259,0.0,0.0
2024-09-14 00:00:00+00:00,0.024529999122023582,0.024730000644922256,0.022671999409794807,0.02297299914062023,188397,0.0,0.0
2024-09-15 00:00:00+00:00,0.022964000701904297,0.023486999794840813,0.02293499931693077,0.023161999881267548,295476,0.0,0.0
2024-09-16 00:00:00+00:00,0.02317800000309944,0.023951999843120575,0.02300499938428402,0.023469999432563782,215174,0.0,0.0
2024-09-17 00:00:00+00:00,0.023469999432563782,0.02522999979555607,0.02317499928176403,0.024687999859452248,152652,0.0,0.0
2024-09-18 00:00:00+00:00,0.024687999859452248,0.024759000167250633,0.02281999960541725,0.02357099950313568,126133,0.0,0.0
2024-09-19 00:00:00+00:00,0.02357099950313568,0.02543400041759014,0.023486999794840813,0.025383999571204185,161421,0.0,0.0
2024-09-20 00:00:00+00:00,0.025383999571204185,0.025805000215768814,0.02535399980843067,0.025746000930666924,149904,0.0,0.0
2024-09-21 00:00:00+00:00,0.025746000930666924,0.026504000648856163,0.02542000077664852,0.026458999142050743,147941,0.0,0.0
2024-09-22 00:00:00+00:00,0.026458999142050743,0.027356000617146492,0.02550699934363365,0.026193000376224518,177243,0.0,0.0
2024-09-23 00:00:00+00:00,0.026193000376224518,0.026446999981999397,0.02556700073182583,0.026278000324964523,148317,0.0,0.0
2024-09-24 00:00:00+00:00,0.02628299966454506,0.02647699974477291,0.023226000368595123,0.026410000398755074,182453,0.0,0.0
2024-09-25 00:00:00+00:00,0.026410000398755074,0.028449999168515205,0.025449000298976898,0.02746500074863434,207758,0.0,0.0
