TIMESTAMP,RNB_OPEN_PRICE_USD,RNB_HIGH_PRICE_USD,RNB_LOW_PRICE_USD,RNB_CLOSE_PRICE_USD,RNB_VOLUME_USD,RNB_DIVIDENDS_USD,RNB_STOCK_SPLITS_USD
2024-05-06 00:00:00+00:00,0.06862299889326096,0.06862299889326096,0.06637900322675705,0.06637900322675705,1101,0.0,0.0
2024-05-07 00:00:00+00:00,0.06637900322675705,0.06637900322675705,0.06498800218105316,0.06498800218105316,762,0.0,0.0
2024-05-08 00:00:00+00:00,0.06498800218105316,0.06498800218105316,0.06303100287914276,0.06303100287914276,189,0.0,0.0
2024-05-09 00:00:00+00:00,0.06303100287914276,0.0638049989938736,0.06303100287914276,0.0638049989938736,319,0.0,0.0
2024-05-10 00:00:00+00:00,0.0638049989938736,0.0638049989938736,0.0638049989938736,0.0638049989938736,0,0.0,0.0
2024-05-11 00:00:00+00:00,0.0638049989938736,0.0638049989938736,0.0638049989938736,0.0638049989938736,0,0.0,0.0
2024-05-12 00:00:00+00:00,0.0638049989938736,0.0638049989938736,0.0638049989938736,0.0638049989938736,0,0.0,0.0
2024-05-13 00:00:00+00:00,0.0638049989938736,0.0638049989938736,0.06063200160861015,0.06067299842834473,1290,0.0,0.0
2024-05-14 00:00:00+00:00,0.06067299842834473,0.06067299842834473,0.05827099829912186,0.05827099829912186,713,0.0,0.0
2024-05-15 00:00:00+00:00,0.05827099829912186,0.05827099829912186,0.056428998708724976,0.05747300013899803,2208,0.0,0.0
2024-05-16 00:00:00+00:00,0.05747300013899803,0.05747300013899803,0.04566799849271774,0.05340899899601936,18291,0.0,0.0
2024-05-17 00:00:00+00:00,0.05340899899601936,0.05340899899601936,0.04769200086593628,0.04798100143671036,10456,0.0,0.0
2024-05-18 00:00:00+00:00,0.04798100143671036,0.051973000168800354,0.04798100143671036,0.04989900067448616,3349,0.0,0.0
2024-05-19 00:00:00+00:00,0.04989900067448616,0.04989900067448616,0.04935299977660179,0.04935299977660179,54,0.0,0.0
2024-05-20 00:00:00+00:00,0.04935299977660179,0.05015600100159645,0.04935299977660179,0.05015600100159645,31,0.0,0.0
2024-05-21 00:00:00+00:00,0.05015600100159645,0.0592540018260479,0.05015600100159645,0.058472998440265656,1264,0.0,0.0
2024-05-22 00:00:00+00:00,0.058472998440265656,0.058472998440265656,0.058472998440265656,0.058472998440265656,0,0.0,0.0
2024-05-23 00:00:00+00:00,0.058472998440265656,0.06292299926280975,0.058472998440265656,0.06292299926280975,197,0.0,0.0
2024-05-24 00:00:00+00:00,0.06292299926280975,0.06292299926280975,0.05935300141572952,0.05935300141572952,245,0.0,0.0
2024-05-25 00:00:00+00:00,0.05935300141572952,0.0600150004029274,0.058896999806165695,0.0600150004029274,596,0.0,0.0
2024-05-26 00:00:00+00:00,0.0600150004029274,0.061546001583337784,0.0600150004029274,0.061546001583337784,392,0.0,0.0
2024-05-27 00:00:00+00:00,0.061546001583337784,0.06320600211620331,0.061546001583337784,0.06299400329589844,77,0.0,0.0
2024-05-28 00:00:00+00:00,0.06299400329589844,0.06299400329589844,0.06299400329589844,0.06299400329589844,0,0.0,0.0
2024-05-29 00:00:00+00:00,0.06299400329589844,0.06299400329589844,0.06268399953842163,0.06268399953842163,214,0.0,0.0
2024-05-30 00:00:00+00:00,0.06268399953842163,0.06268399953842163,0.06268399953842163,0.06268399953842163,0,0.0,0.0
2024-05-31 00:00:00+00:00,0.06268399953842163,0.06268399953842163,0.05961599946022034,0.05961599946022034,912,0.0,0.0
2024-06-01 00:00:00+00:00,0.05961599946022034,0.05961599946022034,0.059094998985528946,0.059094998985528946,777,0.0,0.0
2024-06-02 00:00:00+00:00,0.059094998985528946,0.059094998985528946,0.05849500000476837,0.05849500000476837,92,0.0,0.0
2024-06-03 00:00:00+00:00,0.05849500000476837,0.05849500000476837,0.05849500000476837,0.05849500000476837,0,0.0,0.0
2024-06-04 00:00:00+00:00,0.05849500000476837,0.05927399918437004,0.05849500000476837,0.059209998697042465,287,0.0,0.0
2024-06-05 00:00:00+00:00,0.059209998697042465,0.05960199981927872,0.057684000581502914,0.057684000581502914,2986,0.0,0.0
2024-06-06 00:00:00+00:00,0.057684000581502914,0.057684000581502914,0.057684000581502914,0.057684000581502914,0,0.0,0.0
2024-06-07 00:00:00+00:00,0.057684000581502914,0.057684000581502914,0.05629099905490875,0.05629099905490875,266,0.0,0.0
2024-06-08 00:00:00+00:00,0.05629099905490875,0.05629099905490875,0.054614998400211334,0.054614998400211334,82,0.0,0.0
2024-06-09 00:00:00+00:00,0.054614998400211334,0.054614998400211334,0.05445399880409241,0.05445399880409241,21,0.0,0.0
2024-06-10 00:00:00+00:00,0.05445399880409241,0.05463099852204323,0.05445399880409241,0.05463099852204323,24,0.0,0.0
2024-06-11 00:00:00+00:00,0.05463099852204323,0.05463099852204323,0.05463099852204323,0.05463099852204323,0,0.0,0.0
2024-06-12 00:00:00+00:00,0.05463099852204323,0.05463099852204323,0.05463099852204323,0.05463099852204323,0,0.0,0.0
2024-06-13 00:00:00+00:00,0.05463099852204323,0.05463099852204323,0.051743000745773315,0.051743000745773315,13,0.0,0.0
2024-06-14 00:00:00+00:00,0.051743000745773315,0.051743000745773315,0.051743000745773315,0.051743000745773315,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.051743000745773315,0.05243900045752525,0.051743000745773315,0.05243900045752525,178,0.0,0.0
2024-06-16 00:00:00+00:00,0.05243900045752525,0.05759900063276291,0.05243900045752525,0.05759900063276291,4707,0.0,0.0
2024-06-17 00:00:00+00:00,0.05759900063276291,0.05763399973511696,0.05674099922180176,0.05674099922180176,246,0.0,0.0
2024-06-18 00:00:00+00:00,0.05674099922180176,0.05674099922180176,0.0523109994828701,0.0523109994828701,2777,0.0,0.0
2024-06-19 00:00:00+00:00,0.0523109994828701,0.0523109994828701,0.0523109994828701,0.0523109994828701,0,0.0,0.0
2024-06-20 00:00:00+00:00,0.0523109994828701,0.05260299891233444,0.04667399823665619,0.04667399823665619,4709,0.0,0.0
2024-06-21 00:00:00+00:00,0.04667399823665619,0.04667399823665619,0.04504000023007393,0.04504000023007393,338,0.0,0.0
2024-06-22 00:00:00+00:00,0.04504000023007393,0.04504000023007393,0.04504000023007393,0.04504000023007393,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.04504000023007393,0.04504000023007393,0.04504000023007393,0.04504000023007393,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.04504000023007393,0.04504000023007393,0.042761001735925674,0.042761001735925674,1945,0.0,0.0
2024-06-25 00:00:00+00:00,0.042761001735925674,0.042761001735925674,0.042761001735925674,0.042761001735925674,0,0.0,0.0
2024-06-26 00:00:00+00:00,0.042761001735925674,0.042761001735925674,0.042761001735925674,0.042761001735925674,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.042761001735925674,0.044863998889923096,0.042761001735925674,0.044863998889923096,108,0.0,0.0
2024-06-28 00:00:00+00:00,0.044863998889923096,0.044863998889923096,0.04366400092840195,0.04366400092840195,496,0.0,0.0
2024-06-29 00:00:00+00:00,0.04366400092840195,0.04366400092840195,0.04366400092840195,0.04366400092840195,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.04366400092840195,0.04366400092840195,0.04366400092840195,0.04366400092840195,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.04366400092840195,0.04366400092840195,0.04366400092840195,0.04366400092840195,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.04366400092840195,0.04366400092840195,0.03966100141406059,0.03975699841976166,7358,0.0,0.0
2024-07-03 00:00:00+00:00,0.03975699841976166,0.03975699841976166,0.036306001245975494,0.03743800148367882,4147,0.0,0.0
2024-07-04 00:00:00+00:00,0.03743800148367882,0.03743800148367882,0.0344420000910759,0.0344420000910759,1825,0.0,0.0
2024-07-05 00:00:00+00:00,0.0344420000910759,0.0344420000910759,0.031175000593066216,0.031175000593066216,71,0.0,0.0
2024-07-06 00:00:00+00:00,0.031175000593066216,0.03416400030255318,0.031175000593066216,0.03416400030255318,2032,0.0,0.0
2024-07-07 00:00:00+00:00,0.03416400030255318,0.03447600081562996,0.03234200179576874,0.03234200179576874,1745,0.0,0.0
2024-07-08 00:00:00+00:00,0.03234200179576874,0.03234200179576874,0.03234200179576874,0.03234200179576874,0,0.0,0.0
2024-07-09 00:00:00+00:00,0.03234200179576874,0.03392000123858452,0.03234200179576874,0.03392000123858452,1334,0.0,0.0
2024-07-10 00:00:00+00:00,0.03392000123858452,0.03545600175857544,0.03392000123858452,0.03545600175857544,1508,0.0,0.0
2024-07-11 00:00:00+00:00,0.03545600175857544,0.03545600175857544,0.03545600175857544,0.03545600175857544,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.03545600175857544,0.03545600175857544,0.03545600175857544,0.03545600175857544,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.03545600175857544,0.03545600175857544,0.03545600175857544,0.03545600175857544,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.03545600175857544,0.038366999477148056,0.03545600175857544,0.038366999477148056,992,0.0,0.0
2024-07-15 00:00:00+00:00,0.038366999477148056,0.04115400090813637,0.038366999477148056,0.04115400090813637,467,0.0,0.0
2024-07-16 00:00:00+00:00,0.04115400090813637,0.04317900165915489,0.04115400090813637,0.04317900165915489,511,0.0,0.0
2024-07-17 00:00:00+00:00,0.04317900165915489,0.04317900165915489,0.04317900165915489,0.04317900165915489,0,0.0,0.0
2024-07-18 00:00:00+00:00,0.04317900165915489,0.04317900165915489,0.04118200019001961,0.04118200019001961,1159,0.0,0.0
2024-07-19 00:00:00+00:00,0.04118200019001961,0.04118200019001961,0.04118200019001961,0.04118200019001961,0,0.0,0.0
2024-07-20 00:00:00+00:00,0.04118200019001961,0.04118200019001961,0.04118200019001961,0.04118200019001961,0,0.0,0.0
2024-07-21 00:00:00+00:00,0.04118200019001961,0.04118200019001961,0.04118200019001961,0.04118200019001961,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.04118200019001961,0.04118200019001961,0.04118200019001961,0.04118200019001961,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.04118200019001961,0.04118200019001961,0.04089900106191635,0.04089900106191635,205,0.0,0.0
2024-07-24 00:00:00+00:00,0.04089900106191635,0.04089900106191635,0.04089900106191635,0.04089900106191635,0,0.0,0.0
2024-07-25 00:00:00+00:00,0.04089900106191635,0.04089900106191635,0.04089900106191635,0.04089900106191635,0,0.0,0.0
2024-07-26 00:00:00+00:00,0.04089900106191635,0.04089900106191635,0.03853299841284752,0.03853299841284752,700,0.0,0.0
2024-07-27 00:00:00+00:00,0.03853299841284752,0.03853299841284752,0.03853299841284752,0.03853299841284752,0,0.0,0.0
2024-07-28 00:00:00+00:00,0.03853299841284752,0.03853299841284752,0.037383001297712326,0.037383001297712326,792,0.0,0.0
2024-07-29 00:00:00+00:00,0.037383001297712326,0.037383001297712326,0.03574199974536896,0.03574199974536896,1441,0.0,0.0
2024-07-30 00:00:00+00:00,0.03574199974536896,0.03574199974536896,0.03451000154018402,0.03451000154018402,775,0.0,0.0
2024-07-31 00:00:00+00:00,0.03451000154018402,0.03451000154018402,0.03451000154018402,0.03451000154018402,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.03451000154018402,0.03451000154018402,0.03451000154018402,0.03451000154018402,0,0.0,0.0
2024-08-02 00:00:00+00:00,0.03451000154018402,0.03451000154018402,0.03451000154018402,0.03451000154018402,0,0.0,0.0
2024-08-03 00:00:00+00:00,0.03451000154018402,0.03451000154018402,0.031120000407099724,0.03155500069260597,96,0.0,0.0
2024-08-04 00:00:00+00:00,0.03155500069260597,0.03155500069260597,0.03155500069260597,0.03155500069260597,0,0.0,0.0
2024-08-05 00:00:00+00:00,0.03155500069260597,0.03155500069260597,0.024289000779390335,0.024289000779390335,975,0.0,0.0
2024-08-06 00:00:00+00:00,0.024289000779390335,0.028428999707102776,0.024289000779390335,0.02778499945998192,1813,0.0,0.0
2024-08-07 00:00:00+00:00,0.02778499945998192,0.02778499945998192,0.02631399966776371,0.02631399966776371,138,0.0,0.0
2024-08-08 00:00:00+00:00,0.02631399966776371,0.03360600024461746,0.02631399966776371,0.03360600024461746,4760,0.0,0.0
2024-08-09 00:00:00+00:00,0.03360600024461746,0.03513700142502785,0.03360600024461746,0.03513700142502785,417,0.0,0.0
2024-08-10 00:00:00+00:00,0.03513700142502785,0.03513700142502785,0.03426099941134453,0.03467699885368347,400,0.0,0.0
2024-08-11 00:00:00+00:00,0.03467699885368347,0.03761399909853935,0.03467699885368347,0.03743400052189827,1616,0.0,0.0
2024-08-12 00:00:00+00:00,0.03743400052189827,0.037967998534440994,0.03627200052142143,0.037967998534440994,291,0.0,0.0
2024-08-13 00:00:00+00:00,0.037967998534440994,0.03806300088763237,0.0376800000667572,0.03793200105428696,340,0.0,0.0
2024-08-14 00:00:00+00:00,0.03793200105428696,0.03793200105428696,0.03793200105428696,0.03793200105428696,0,0.0,0.0
2024-08-15 00:00:00+00:00,0.03793200105428696,0.03793200105428696,0.03793200105428696,0.03793200105428696,0,0.0,0.0
2024-08-16 00:00:00+00:00,0.03793200105428696,0.03793200105428696,0.03580300137400627,0.03580300137400627,405,0.0,0.0
2024-08-17 00:00:00+00:00,0.03580300137400627,0.03605100139975548,0.03580300137400627,0.03605100139975548,92,0.0,0.0
2024-08-18 00:00:00+00:00,0.03605100139975548,0.03605100139975548,0.03605100139975548,0.03605100139975548,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.03605100139975548,0.03626200184226036,0.03548799827694893,0.03548799827694893,485,0.0,0.0
2024-08-20 00:00:00+00:00,0.03548799827694893,0.03583800047636032,0.03548799827694893,0.03583800047636032,36,0.0,0.0
2024-08-21 00:00:00+00:00,0.03583800047636032,0.03583800047636032,0.03583800047636032,0.03583800047636032,0,0.0,0.0
2024-08-22 00:00:00+00:00,0.03583800047636032,0.03583800047636032,0.03583800047636032,0.03583800047636032,0,0.0,0.0
2024-08-23 00:00:00+00:00,0.03583800047636032,0.03583800047636032,0.03583800047636032,0.03583800047636032,0,0.0,0.0
2024-08-24 00:00:00+00:00,0.03583800047636032,0.03701400011777878,0.03583800047636032,0.03701400011777878,200,0.0,0.0
2024-08-25 00:00:00+00:00,0.03701400011777878,0.03776700049638748,0.03623500093817711,0.03623500093817711,1594,0.0,0.0
2024-08-26 00:00:00+00:00,0.03623500093817711,0.03623500093817711,0.03575500100851059,0.03575500100851059,84,0.0,0.0
2024-08-27 00:00:00+00:00,0.03575500100851059,0.03575500100851059,0.03575500100851059,0.03575500100851059,0,0.0,0.0
2024-08-28 00:00:00+00:00,0.03575500100851059,0.03575500100851059,0.03313999995589256,0.03313999995589256,40,0.0,0.0
2024-08-29 00:00:00+00:00,0.03313999995589256,0.03313999995589256,0.03313999995589256,0.03313999995589256,0,0.0,0.0
2024-08-30 00:00:00+00:00,0.03313999995589256,0.03313999995589256,0.03313999995589256,0.03313999995589256,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.03313999995589256,0.03313999995589256,0.03313999995589256,0.03313999995589256,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.03313999995589256,0.03313999995589256,0.03230400010943413,0.03230400010943413,52,0.0,0.0
2024-09-02 00:00:00+00:00,0.03230400010943413,0.03315399959683418,0.03230400010943413,0.03315399959683418,55,0.0,0.0
2024-09-03 00:00:00+00:00,0.03315399959683418,0.03315399959683418,0.03315399959683418,0.03315399959683418,0,0.0,0.0
2024-09-04 00:00:00+00:00,0.03315399959683418,0.03315399959683418,0.03315399959683418,0.03315399959683418,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.03315399959683418,0.03315399959683418,0.03315399959683418,0.03315399959683418,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.03315399959683418,0.03315399959683418,0.03315399959683418,0.03315399959683418,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.03315399959683418,0.03315399959683418,0.02944199927151203,0.02944199927151203,298,0.0,0.0
2024-09-08 00:00:00+00:00,0.02944199927151203,0.03084399923682213,0.02944199927151203,0.03084399923682213,401,0.0,0.0
2024-09-09 00:00:00+00:00,0.03084399923682213,0.03084399923682213,0.03084399923682213,0.03084399923682213,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.03084399923682213,0.03084399923682213,0.03084399923682213,0.03084399923682213,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.03084399923682213,0.03084399923682213,0.03084399923682213,0.03084399923682213,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.03084399923682213,0.03084399923682213,0.03084399923682213,0.03084399923682213,0,0.0,0.0
2024-09-13 00:00:00+00:00,0.03084399923682213,0.03084399923682213,0.030110999941825867,0.030110999941825867,2164,0.0,0.0
2024-09-14 00:00:00+00:00,0.030110999941825867,0.030110999941825867,0.029732000082731247,0.029732000082731247,364,0.0,0.0
2024-09-15 00:00:00+00:00,0.029732000082731247,0.029732000082731247,0.029569000005722046,0.029569000005722046,6,0.0,0.0
2024-09-16 00:00:00+00:00,0.029569000005722046,0.029569000005722046,0.029569000005722046,0.029569000005722046,0,0.0,0.0
2024-09-17 00:00:00+00:00,0.029569000005722046,0.029656000435352325,0.029569000005722046,0.029656000435352325,417,0.0,0.0
2024-09-18 00:00:00+00:00,0.029656000435352325,0.029656000435352325,0.029656000435352325,0.029656000435352325,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.029656000435352325,0.029656000435352325,0.029656000435352325,0.029656000435352325,0,0.0,0.0
2024-09-20 00:00:00+00:00,0.029656000435352325,0.029656000435352325,0.029656000435352325,0.029656000435352325,0,0.0,0.0
2024-09-21 00:00:00+00:00,0.029656000435352325,0.029656000435352325,0.029656000435352325,0.029656000435352325,0,0.0,0.0
2024-09-22 00:00:00+00:00,0.029656000435352325,0.029656000435352325,0.029656000435352325,0.029656000435352325,0,0.0,0.0
2024-09-23 00:00:00+00:00,0.029656000435352325,0.03318500146269798,0.029656000435352325,0.03318500146269798,83,0.0,0.0
2024-09-24 00:00:00+00:00,0.03318500146269798,0.03343399986624718,0.03318500146269798,0.03343399986624718,369,0.0,0.0
2024-09-25 00:00:00+00:00,0.03343399986624718,0.03343399986624718,0.03343399986624718,0.03343399986624718,0,0.0,0.0
2024-09-26 00:00:00+00:00,0.03343399986624718,0.03343399986624718,0.03343399986624718,0.03343399986624718,0,0.0,0.0
2024-09-27 00:00:00+00:00,0.03343399986624718,0.03407999873161316,0.03343399986624718,0.03407999873161316,24,0.0,0.0
2024-09-28 00:00:00+00:00,0.03407999873161316,0.03407999873161316,0.03407999873161316,0.03407999873161316,0,0.0,0.0
2024-09-29 00:00:00+00:00,0.03407999873161316,0.03407999873161316,0.03328600153326988,0.03328600153326988,526,0.0,0.0
2024-09-30 00:00:00+00:00,0.03328600153326988,0.03328600153326988,0.03328600153326988,0.03328600153326988,0,0.0,0.0
2024-10-01 00:00:00+00:00,0.03328600153326988,0.03328600153326988,0.03024899959564209,0.03024899959564209,611,0.0,0.0
2024-10-02 00:00:00+00:00,0.03024899959564209,0.03024899959564209,0.027847999706864357,0.027847999706864357,1785,0.0,0.0
2024-10-03 00:00:00+00:00,0.027847999706864357,0.027847999706864357,0.02615099959075451,0.02615099959075451,262,0.0,0.0
2024-10-04 00:00:00+00:00,0.02615099959075451,0.02615099959075451,0.02615099959075451,0.02615099959075451,0,0.0,0.0
2024-10-05 00:00:00+00:00,0.02615099959075451,0.02615099959075451,0.02569199912250042,0.02569199912250042,780,0.0,0.0
2024-10-06 00:00:00+00:00,0.02569199912250042,0.02569199912250042,0.024879999458789825,0.024879999458789825,773,0.0,0.0
2024-10-07 00:00:00+00:00,0.024879999458789825,0.025049999356269836,0.024879999458789825,0.025049999356269836,480,0.0,0.0
2024-10-08 00:00:00+00:00,0.025049999356269836,0.025049999356269836,0.021484000608325005,0.021484000608325005,3691,0.0,0.0
2024-10-09 00:00:00+00:00,0.021484000608325005,0.021484000608325005,0.0194070003926754,0.0194070003926754,1603,0.0,0.0
2024-10-10 00:00:00+00:00,0.0194070003926754,0.0194070003926754,0.01875700056552887,0.01875700056552887,586,0.0,0.0
2024-10-11 00:00:00+00:00,0.01875700056552887,0.01875700056552887,0.01875700056552887,0.01875700056552887,0,0.0,0.0
2024-10-12 00:00:00+00:00,0.01875700056552887,0.01875700056552887,0.014142000116407871,0.014142000116407871,10945,0.0,0.0
2024-10-13 00:00:00+00:00,0.014142000116407871,0.014142000116407871,0.014012999832630157,0.014012999832630157,3615,0.0,0.0
2024-10-14 00:00:00+00:00,0.014012999832630157,0.014012999832630157,0.012888000346720219,0.012888000346720219,1034,0.0,0.0
2024-10-15 00:00:00+00:00,0.012888000346720219,0.014533000066876411,0.012885999865829945,0.014533000066876411,1011,0.0,0.0
2024-10-16 00:00:00+00:00,0.014533000066876411,0.014533000066876411,0.014533000066876411,0.014533000066876411,0,0.0,0.0
2024-10-17 00:00:00+00:00,0.014533000066876411,0.027292000129818916,0.014533000066876411,0.027292000129818916,15962,0.0,0.0
2024-10-18 00:00:00+00:00,0.027292000129818916,0.05079900100827217,0.027292000129818916,0.048555999994277954,27135,0.0,0.0
2024-10-19 00:00:00+00:00,0.048555999994277954,0.048555999994277954,0.03301699832081795,0.03533799946308136,15086,0.0,0.0
2024-10-20 00:00:00+00:00,0.03533799946308136,0.03795799985527992,0.03533799946308136,0.03795799985527992,635,0.0,0.0
2024-10-21 00:00:00+00:00,0.03795799985527992,0.03798000141978264,0.03737900033593178,0.03737900033593178,472,0.0,0.0
2024-10-22 00:00:00+00:00,0.03737900033593178,0.03737900033593178,0.03386100009083748,0.03386100009083748,1518,0.0,0.0
2024-10-23 00:00:00+00:00,0.03386100009083748,0.03386100009083748,0.033160001039505005,0.033160001039505005,34,0.0,0.0
2024-10-24 00:00:00+00:00,0.033160001039505005,0.033160001039505005,0.032673001289367676,0.032673001289367676,20,0.0,0.0
2024-10-25 00:00:00+00:00,0.032673001289367676,0.03284600004553795,0.030983999371528625,0.030983999371528625,1428,0.0,0.0
2024-10-26 00:00:00+00:00,0.030983999371528625,0.030983999371528625,0.030107999220490456,0.03012399934232235,892,0.0,0.0
2024-10-27 00:00:00+00:00,0.03012399934232235,0.03012399934232235,0.03012399934232235,0.03012399934232235,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.03012399934232235,0.03012399934232235,0.028782999143004417,0.028782999143004417,1069,0.0,0.0
2024-10-29 00:00:00+00:00,0.028782999143004417,0.041025999933481216,0.028782999143004417,0.03584299981594086,13622,0.0,0.0
2024-10-30 00:00:00+00:00,0.03584299981594086,0.035957999527454376,0.03525400161743164,0.03525400161743164,1437,0.0,0.0
2024-10-31 00:00:00+00:00,0.03525400161743164,0.040984999388456345,0.03525400161743164,0.039799999445676804,9745,0.0,0.0
2024-11-01 00:00:00+00:00,0.039799999445676804,0.039799999445676804,0.038137998431921005,0.038137998431921005,1313,0.0,0.0
2024-11-02 00:00:00+00:00,0.038137998431921005,0.042490001767873764,0.03672900050878525,0.04200800135731697,8066,0.0,0.0
2024-11-03 00:00:00+00:00,0.04200800135731697,0.04200800135731697,0.04065600037574768,0.04065600037574768,1070,0.0,0.0
2024-11-04 00:00:00+00:00,0.04065600037574768,0.041106000542640686,0.040626998990774155,0.040626998990774155,196,0.0,0.0
2024-11-05 00:00:00+00:00,0.040626998990774155,0.04552299901843071,0.039854999631643295,0.04525899887084961,4406,0.0,0.0
2024-11-06 00:00:00+00:00,0.04525899887084961,0.08807200193405151,0.045072998851537704,0.06957700103521347,59234,0.0,0.0
2024-11-07 00:00:00+00:00,0.06957700103521347,0.12357500195503235,0.06933899968862534,0.08609200268983841,131412,0.0,0.0
2024-11-08 00:00:00+00:00,0.09547600150108337,0.1226700022816658,0.09547600150108337,0.1150979995727539,18764,0.0,0.0
2024-11-09 00:00:00+00:00,0.1150979995727539,0.19067999720573425,0.1137010008096695,0.1781889945268631,105046,0.0,0.0
2024-11-10 00:00:00+00:00,0.1781889945268631,0.2695460021495819,0.17049700021743774,0.22532199323177338,110054,0.0,0.0
2024-11-11 00:00:00+00:00,0.22532199323177338,0.2719550132751465,0.1932400017976761,0.2522220015525818,97547,0.0,0.0
2024-11-12 00:00:00+00:00,0.2522220015525818,0.34179601073265076,0.2481050044298172,0.2585090100765228,90743,0.0,0.0
2024-11-13 00:00:00+00:00,0.2585090100765228,0.2585110068321228,0.1758899986743927,0.17837099730968475,66051,0.0,0.0
2024-11-14 00:00:00+00:00,0.17837099730968475,0.19266299903392792,0.1257600039243698,0.1374250054359436,54606,0.0,0.0
2024-11-15 00:00:00+00:00,0.1374250054359436,0.1953819990158081,0.13258500397205353,0.1829189956188202,61596,0.0,0.0
2024-11-16 00:00:00+00:00,0.1829189956188202,0.19283300638198853,0.16434499621391296,0.16434499621391296,13328,0.0,0.0
2024-11-17 00:00:00+00:00,0.16434499621391296,0.17734700441360474,0.15025199949741364,0.15126800537109375,24983,0.0,0.0
2024-11-18 00:00:00+00:00,0.15126800537109375,0.16890600323677063,0.10990100353956223,0.13995899260044098,66706,0.0,0.0
2024-11-19 00:00:00+00:00,0.13995899260044098,0.13995899260044098,0.12134300172328949,0.12331599742174149,21109,0.0,0.0
2024-11-20 00:00:00+00:00,0.12331599742174149,0.13456399738788605,0.11142099648714066,0.12220299988985062,27035,0.0,0.0
2024-11-21 00:00:00+00:00,0.12220299988985062,0.23534700274467468,0.12220299988985062,0.1617240011692047,169284,0.0,0.0
2024-11-22 00:00:00+00:00,0.1617240011692047,0.16505299508571625,0.11817999929189682,0.12113899737596512,36886,0.0,0.0
2024-11-23 00:00:00+00:00,0.12113899737596512,0.13551099598407745,0.11834199726581573,0.13551099598407745,21738,0.0,0.0
2024-11-24 00:00:00+00:00,0.13551099598407745,0.1406790018081665,0.1354909986257553,0.14033600687980652,3852,0.0,0.0
2024-11-25 00:00:00+00:00,0.14033600687980652,0.14033600687980652,0.12676100432872772,0.13070900738239288,12700,0.0,0.0
2024-11-26 00:00:00+00:00,0.13070900738239288,0.13115599751472473,0.1183520033955574,0.12382200360298157,9752,0.0,0.0
2024-11-27 00:00:00+00:00,0.12382200360298157,0.1646520048379898,0.12379900366067886,0.16142000257968903,17603,0.0,0.0
2024-11-28 00:00:00+00:00,0.16142000257968903,0.16336999833583832,0.14997200667858124,0.1502539962530136,21705,0.0,0.0
2024-11-29 00:00:00+00:00,0.1502539962530136,0.15038999915122986,0.14785900712013245,0.1480569988489151,1951,0.0,0.0
2024-11-30 00:00:00+00:00,0.1480569988489151,0.1547349989414215,0.1413320004940033,0.14138400554656982,7715,0.0,0.0
2024-12-01 00:00:00+00:00,0.14138400554656982,0.1667329967021942,0.1406629979610443,0.16111700236797333,19499,0.0,0.0
2024-12-02 00:00:00+00:00,0.16111700236797333,0.18194100260734558,0.14378300309181213,0.1505959928035736,55906,0.0,0.0
2024-12-03 00:00:00+00:00,0.1505959928035736,0.1705150008201599,0.14635099470615387,0.16861699521541595,34144,0.0,0.0
2024-12-04 00:00:00+00:00,0.16861699521541595,0.1943719983100891,0.16861699521541595,0.18688499927520752,35601,0.0,0.0
2024-12-05 00:00:00+00:00,0.18688499927520752,0.2020989954471588,0.15876999497413635,0.16850799322128296,45893,0.0,0.0
2024-12-06 00:00:00+00:00,0.16850799322128296,0.2242559939622879,0.16850799322128296,0.21438300609588623,41514,0.0,0.0
2024-12-07 00:00:00+00:00,0.21438300609588623,0.21710599958896637,0.19794699549674988,0.21710599958896637,13641,0.0,0.0
2024-12-08 00:00:00+00:00,0.21710599958896637,0.2230139970779419,0.21311700344085693,0.22111700475215912,13303,0.0,0.0
2024-12-09 00:00:00+00:00,0.22111700475215912,0.22111700475215912,0.16219699382781982,0.16219699382781982,16784,0.0,0.0
