TIMESTAMP,SBR_OPEN_PRICE_USD,SBR_HIGH_PRICE_USD,SBR_LOW_PRICE_USD,SBR_CLOSE_PRICE_USD,SBR_VOLUME_USD,SBR_DIVIDENDS_USD,SBR_STOCK_SPLITS_USD
2023-04-30 00:00:00+00:00,0.0009399999980814755,0.0009549999958835542,0.0009319999953731894,0.0009480000007897615,58691,0.0,0.0
2023-05-01 00:00:00+00:00,0.0009480000007897615,0.0009480000007897615,0.0008989999769255519,0.0008999999845400453,66954,0.0,0.0
2023-05-02 00:00:00+00:00,0.0008999999845400453,0.0008999999845400453,0.0008740000193938613,0.0008919999818317592,62390,0.0,0.0
2023-05-03 00:00:00+00:00,0.0008919999818317592,0.0011070000473409891,0.0008849999867379665,0.001025000005029142,106627,0.0,0.0
2023-05-04 00:00:00+00:00,0.001025000005029142,0.001044000033289194,0.0009730000165291131,0.0009730000165291131,68348,0.0,0.0
2023-05-05 00:00:00+00:00,0.0009730000165291131,0.0009730000165291131,0.0009200000204145908,0.0009379999828524888,69063,0.0,0.0
2023-05-06 00:00:00+00:00,0.0009379999828524888,0.0009379999828524888,0.000901999999769032,0.0009030000073835254,60496,0.0,0.0
2023-05-07 00:00:00+00:00,0.0009030000073835254,0.0009190000128000975,0.0009009999921545386,0.0009009999921545386,59479,0.0,0.0
2023-05-08 00:00:00+00:00,0.0009030000073835254,0.0009050000226125121,0.0008689999813213944,0.0008730000117793679,65916,0.0,0.0
2023-05-09 00:00:00+00:00,0.0008730000117793679,0.0008769999840296805,0.0008500000112690032,0.0008619999862276018,61434,0.0,0.0
2023-05-10 00:00:00+00:00,0.0008629999938420951,0.0008660000166855752,0.0008329999982379377,0.0008399999933317304,57463,0.0,0.0
2023-05-11 00:00:00+00:00,0.0008399999933317304,0.0008449999731965363,0.0008190000080503523,0.0008219999726861715,54889,0.0,0.0
2023-05-12 00:00:00+00:00,0.0008219999726861715,0.0008219999726861715,0.000770999991800636,0.0007919999770820141,63015,0.0,0.0
2023-05-13 00:00:00+00:00,0.0007919999770820141,0.0008019999950192869,0.0007849999819882214,0.0007960000075399876,55411,0.0,0.0
2023-05-14 00:00:00+00:00,0.0007949999999254942,0.0008030000026337802,0.0007880000048317015,0.0007999999797903001,53067,0.0,0.0
2023-05-15 00:00:00+00:00,0.0007999999797903001,0.000826000003144145,0.0007970000151544809,0.0008229999803006649,55184,0.0,0.0
2023-05-16 00:00:00+00:00,0.0008219999726861715,0.000893999997060746,0.0008089999901130795,0.0008539999835193157,69613,0.0,0.0
2023-05-17 00:00:00+00:00,0.0008539999835193157,0.0008559999987483025,0.000830999983008951,0.0008420000085607171,52409,0.0,0.0
2023-05-18 00:00:00+00:00,0.0008420000085607171,0.0008500000112690032,0.000826000003144145,0.0008410000009462237,54271,0.0,0.0
2023-05-19 00:00:00+00:00,0.0008410000009462237,0.0008570000063627958,0.0008169999928213656,0.0008319999906234443,56732,0.0,0.0
2023-05-20 00:00:00+00:00,0.0008319999906234443,0.0008329999982379377,0.0008099999977275729,0.0008190000080503523,52560,0.0,0.0
2023-05-21 00:00:00+00:00,0.0008200000156648457,0.0008200000156648457,0.000805000017862767,0.0008069999748840928,52650,0.0,0.0
2023-05-22 00:00:00+00:00,0.0008060000254772604,0.0008789999992586672,0.0007919999770820141,0.0008779999916441739,73213,0.0,0.0
2023-05-23 00:00:00+00:00,0.0008779999916441739,0.001133000012487173,0.0008099999977275729,0.000826000003144145,105773,0.0,0.0
2023-05-24 00:00:00+00:00,0.000826000003144145,0.0008510000188834965,0.0008079999824985862,0.0008099999977275729,68681,0.0,0.0
2023-05-25 00:00:00+00:00,0.0008099999977275729,0.0008270000107586384,0.0007970000151544809,0.0008210000232793391,57583,0.0,0.0
2023-05-26 00:00:00+00:00,0.0008210000232793391,0.0008479999960400164,0.0007830000249668956,0.0007949999999254942,57233,0.0,0.0
2023-05-27 00:00:00+00:00,0.0007949999999254942,0.0008099999977275729,0.0007910000276751816,0.0008089999901130795,42260,0.0,0.0
2023-05-28 00:00:00+00:00,0.0008089999901130795,0.0008159999852068722,0.0008009999874047935,0.0008120000129565597,42765,0.0,0.0
2023-05-29 00:00:00+00:00,0.0008120000129565597,0.000818000000435859,0.0008030000026337802,0.0008099999977275729,45457,0.0,0.0
2023-05-30 00:00:00+00:00,0.0008099999977275729,0.0008370000286959112,0.0008040000102482736,0.0008079999824985862,46449,0.0,0.0
2023-05-31 00:00:00+00:00,0.0008079999824985862,0.0008089999901130795,0.0007580000092275441,0.00076299998909235,55409,0.0,0.0
2023-06-01 00:00:00+00:00,0.00076299998909235,0.0007800000021234155,0.0007600000244565308,0.0007680000271648169,47456,0.0,0.0
2023-06-02 00:00:00+00:00,0.0007680000271648169,0.0007750000222586095,0.000750000006519258,0.000750000006519258,44492,0.0,0.0
2023-06-03 00:00:00+00:00,0.000750000006519258,0.0007609999738633633,0.0007409999961964786,0.0007590000168420374,46145,0.0,0.0
2023-06-04 00:00:00+00:00,0.0007590000168420374,0.0007590000168420374,0.0007360000163316727,0.0007360000163316727,52268,0.0,0.0
2023-06-05 00:00:00+00:00,0.000737000023946166,0.0007409999961964786,0.00021800000104121864,0.0006689999718219042,100297,0.0,0.0
2023-06-06 00:00:00+00:00,0.0006680000224150717,0.0006680000224150717,0.0006569999968633056,0.0006600000197067857,53268,0.0,0.0
2023-06-07 00:00:00+00:00,0.0006600000197067857,0.0006639999919570982,0.0006510000093840063,0.0006549999816343188,50809,0.0,0.0
2023-06-08 00:00:00+00:00,0.0006549999816343188,0.0006580000044777989,0.0005910000181756914,0.000645000021904707,79633,0.0,0.0
2023-06-09 00:00:00+00:00,0.000645000021904707,0.000653000024612993,0.0006370000191964209,0.0006459999713115394,53083,0.0,0.0
2023-06-10 00:00:00+00:00,0.0006459999713115394,0.0006510000093840063,0.0005789999850094318,0.0005859999801032245,65612,0.0,0.0
2023-06-11 00:00:00+00:00,0.0005859999801032245,0.0006009999779053032,0.0005830000154674053,0.0005939999828115106,53327,0.0,0.0
2023-06-12 00:00:00+00:00,0.0005949999904260039,0.000598000013269484,0.0005740000051446259,0.0005799999926239252,53173,0.0,0.0
2023-06-13 00:00:00+00:00,0.0005799999926239252,0.000582000007852912,0.0005499999970197678,0.0005569999921135604,54638,0.0,0.0
2023-06-14 00:00:00+00:00,0.0005569999921135604,0.0005569999921135604,0.0005339999916031957,0.000539999979082495,54646,0.0,0.0
2023-06-15 00:00:00+00:00,0.0005450000171549618,0.0005729999975301325,0.0005329999839887023,0.0005649999948218465,56315,0.0,0.0
2023-06-16 00:00:00+00:00,0.0005649999948218465,0.0005719999899156392,0.0005489999894052744,0.0005510000046342611,57466,0.0,0.0
2023-06-17 00:00:00+00:00,0.0005510000046342611,0.0005750000127591193,0.0005499999970197678,0.0005709999823011458,59612,0.0,0.0
2023-06-18 00:00:00+00:00,0.00056900002527982,0.0005740000051446259,0.0005639999872073531,0.00056900002527982,59027,0.0,0.0
2023-06-19 00:00:00+00:00,0.00056900002527982,0.0005890000029467046,0.0005540000274777412,0.0005549999768845737,61347,0.0,0.0
2023-06-20 00:00:00+00:00,0.0005549999768845737,0.0005629999795928597,0.0005469999741762877,0.0005540000274777412,59413,0.0,0.0
2023-06-21 00:00:00+00:00,0.0005540000274777412,0.0005590000073425472,0.0005329999839887023,0.0005450000171549618,66319,0.0,0.0
2023-06-22 00:00:00+00:00,0.0005450000171549618,0.0005680000176653266,0.0005450000171549618,0.0005590000073425472,58339,0.0,0.0
2023-06-23 00:00:00+00:00,0.0005590000073425472,0.0005729999975301325,0.0005520000122487545,0.0005719999899156392,65672,0.0,0.0
2023-06-24 00:00:00+00:00,0.00056900002527982,0.0007740000146441162,0.00056900002527982,0.0007609999738633633,106320,0.0,0.0
2023-06-25 00:00:00+00:00,0.0007609999738633633,0.00076299998909235,0.0006150000263005495,0.0006290000164881349,71854,0.0,0.0
2023-06-26 00:00:00+00:00,0.0006290000164881349,0.0006380000268109143,0.0005890000029467046,0.0006000000284984708,57355,0.0,0.0
2023-06-27 00:00:00+00:00,0.0005990000208839774,0.0006890000076964498,0.000590000010561198,0.0006859999848529696,66422,0.0,0.0
2023-06-28 00:00:00+00:00,0.0006849999772384763,0.0007489999989047647,0.0006510000093840063,0.0006779999821446836,63777,0.0,0.0
2023-06-29 00:00:00+00:00,0.0006779999821446836,0.0006810000049881637,0.0006280000088736415,0.0006350000039674342,59562,0.0,0.0
2023-06-30 00:00:00+00:00,0.0006350000039674342,0.0006520000169984996,0.0006309999735094607,0.0006360000115819275,52226,0.0,0.0
2023-07-01 00:00:00+00:00,0.0006360000115819275,0.0007070000283420086,0.0006309999735094607,0.0006890000076964498,63542,0.0,0.0
2023-07-02 00:00:00+00:00,0.0006900000153109431,0.0006900000153109431,0.0006370000191964209,0.0006520000169984996,73435,0.0,0.0
2023-07-03 00:00:00+00:00,0.0006510000093840063,0.0006580000044777989,0.0006350000039674342,0.000653000024612993,57976,0.0,0.0
2023-07-04 00:00:00+00:00,0.000653000024612993,0.0006629999843426049,0.000645000021904707,0.0006580000044777989,56507,0.0,0.0
2023-07-05 00:00:00+00:00,0.0006580000044777989,0.0006629999843426049,0.0006079999729990959,0.0006389999762177467,58233,0.0,0.0
2023-07-06 00:00:00+00:00,0.0006389999762177467,0.0007060000207275152,0.0006319999811239541,0.0006760000251233578,57877,0.0,0.0
2023-07-07 00:00:00+00:00,0.0006760000251233578,0.0006820000126026571,0.000623999978415668,0.0006249999860301614,61436,0.0,0.0
2023-07-08 00:00:00+00:00,0.0006249999860301614,0.0006319999811239541,0.0005929999751970172,0.0006280000088736415,58841,0.0,0.0
2023-07-09 00:00:00+00:00,0.0006280000088736415,0.0006370000191964209,0.000615999975707382,0.0006280000088736415,55291,0.0,0.0
2023-07-10 00:00:00+00:00,0.0006290000164881349,0.0006290000164881349,0.0006050000083632767,0.0006189999985508621,54190,0.0,0.0
2023-07-11 00:00:00+00:00,0.0006189999985508621,0.0006200000061653554,0.0005970000056549907,0.0006050000083632767,53091,0.0,0.0
2023-07-12 00:00:00+00:00,0.0006050000083632767,0.000610999995842576,0.0005970000056549907,0.0006060000159777701,51253,0.0,0.0
2023-07-13 00:00:00+00:00,0.0006060000159777701,0.0006060000159777701,0.0005660000024363399,0.0005959999980404973,71385,0.0,0.0
2023-07-14 00:00:00+00:00,0.0005970000056549907,0.0006360000115819275,0.0005789999850094318,0.0005990000208839774,67743,0.0,0.0
2023-07-15 00:00:00+00:00,0.0005990000208839774,0.0006000000284984708,0.0005830000154674053,0.0005910000181756914,50041,0.0,0.0
2023-07-16 00:00:00+00:00,0.0005920000257901847,0.0006019999855197966,0.0005879999953322113,0.0005939999828115106,54999,0.0,0.0
2023-07-17 00:00:00+00:00,0.0005939999828115106,0.0006639999919570982,0.0005890000029467046,0.0006510000093840063,69377,0.0,0.0
2023-07-18 00:00:00+00:00,0.0006489999941550195,0.0006600000197067857,0.0006179999909363687,0.0006220000213943422,55714,0.0,0.0
2023-07-19 00:00:00+00:00,0.0006220000213943422,0.0006339999963529408,0.0006179999909363687,0.000623999978415668,52712,0.0,0.0
2023-07-20 00:00:00+00:00,0.000623999978415668,0.0006469999789260328,0.0006169999833218753,0.0006370000191964209,56793,0.0,0.0
2023-07-21 00:00:00+00:00,0.0006370000191964209,0.0006590000120922923,0.0006220000213943422,0.0006259999936446548,62645,0.0,0.0
2023-07-22 00:00:00+00:00,0.0006259999936446548,0.000805000017862767,0.0006210000137798488,0.0007130000158213079,103401,0.0,0.0
2023-07-23 00:00:00+00:00,0.0007130000158213079,0.001104000024497509,0.0006949999951757491,0.0008069999748840928,254033,0.0,0.0
2023-07-24 00:00:00+00:00,0.0008099999977275729,0.0011080000549554825,0.0008099999977275729,0.0010509999701753259,127734,0.0,0.0
2023-07-25 00:00:00+00:00,0.0010339999571442604,0.0011419999646022916,0.0009159999899566174,0.0011180000146850944,163699,0.0,0.0
2023-07-26 00:00:00+00:00,0.0011159999994561076,0.0015480000292882323,0.0011080000549554825,0.0011180000146850944,332019,0.0,0.0
2023-07-27 00:00:00+00:00,0.0011180000146850944,0.0012779999524354935,0.0011080000549554825,0.0012760000536218286,158418,0.0,0.0
2023-07-28 00:00:00+00:00,0.0012760000536218286,0.0012760000536218286,0.001120000029914081,0.0011390000581741333,107249,0.0,0.0
2023-07-29 00:00:00+00:00,0.0011390000581741333,0.0012880000285804272,0.0011239999439567327,0.0011909999884665012,102110,0.0,0.0
2023-07-30 00:00:00+00:00,0.0011909999884665012,0.001505000051110983,0.0011609999928623438,0.0014690000098198652,170120,0.0,0.0
2023-07-31 00:00:00+00:00,0.0014659999869763851,0.0018339999951422215,0.0013790000230073929,0.0013920000055804849,388222,0.0,0.0
2023-08-01 00:00:00+00:00,0.0013930000131949782,0.001749000046402216,0.0013510000426322222,0.0016659999964758754,203382,0.0,0.0
2023-08-02 00:00:00+00:00,0.001661999966017902,0.00184599997010082,0.0016210000030696392,0.0016540000215172768,191591,0.0,0.0
2023-08-03 00:00:00+00:00,0.0016499999910593033,0.0017610000213608146,0.0016319999704137444,0.001680999994277954,97327,0.0,0.0
2023-08-04 00:00:00+00:00,0.001680999994277954,0.001791000016964972,0.0016080000204965472,0.0016250000335276127,79753,0.0,0.0
2023-08-05 00:00:00+00:00,0.0016250000335276127,0.0016250000335276127,0.0013310000067576766,0.0013559999642893672,113828,0.0,0.0
2023-08-06 00:00:00+00:00,0.0013559999642893672,0.0015579999890178442,0.0012679999927058816,0.0014890000456944108,119869,0.0,0.0
2023-08-07 00:00:00+00:00,0.0014880000380799174,0.0015279999934136868,0.0012959999730810523,0.0013599999947473407,89115,0.0,0.0
2023-08-08 00:00:00+00:00,0.001361000002361834,0.0013650000328198075,0.0011780000058934093,0.001183000043965876,82787,0.0,0.0
2023-08-09 00:00:00+00:00,0.0011820000363513827,0.0011820000363513827,0.001016999944113195,0.001091000041924417,96361,0.0,0.0
2023-08-10 00:00:00+00:00,0.001091000041924417,0.0010930000571534038,0.0009800000116229057,0.0010189999593421817,80272,0.0,0.0
2023-08-11 00:00:00+00:00,0.0010219999821856618,0.0010290000354871154,0.0009180000051856041,0.0009449999779462814,74070,0.0,0.0
2023-08-12 00:00:00+00:00,0.0009449999779462814,0.0013020000187680125,0.0009399999980814755,0.0012509999796748161,195181,0.0,0.0
2023-08-13 00:00:00+00:00,0.0012509999796748161,0.0015330000314861536,0.0012420000275596976,0.0012789999600499868,191834,0.0,0.0
2023-08-14 00:00:00+00:00,0.0012779999524354935,0.0014319999609142542,0.0011569999624043703,0.0014199999859556556,130585,0.0,0.0
2023-08-15 00:00:00+00:00,0.0014199999859556556,0.0014690000098198652,0.001221999991685152,0.0012440000427886844,81159,0.0,0.0
2023-08-16 00:00:00+00:00,0.0012440000427886844,0.0012499999720603228,0.0011320000048726797,0.001154000055976212,72003,0.0,0.0
2023-08-17 00:00:00+00:00,0.001155999954789877,0.001180000021122396,0.001032999949529767,0.0010389999952167273,64635,0.0,0.0
2023-08-18 00:00:00+00:00,0.0010389999952167273,0.0010999999940395355,0.0010130000300705433,0.0010560000082477927,61957,0.0,0.0
2023-08-19 00:00:00+00:00,0.0010550000006332994,0.0013210000470280647,0.0010349999647587538,0.001234999974258244,115966,0.0,0.0
2023-08-20 00:00:00+00:00,0.0012379999971017241,0.0012959999730810523,0.0011940000113099813,0.0012600000482052565,80216,0.0,0.0
2023-08-21 00:00:00+00:00,0.0012600000482052565,0.0012600000482052565,0.0011399999493733048,0.0011699999449774623,65589,0.0,0.0
2023-08-22 00:00:00+00:00,0.0011699999449774623,0.001193000003695488,0.0011129999766126275,0.0011180000146850944,51346,0.0,0.0
2023-08-23 00:00:00+00:00,0.0011180000146850944,0.0011650000233203173,0.001095999963581562,0.0011439999798312783,57403,0.0,0.0
2023-08-24 00:00:00+00:00,0.0011449999874457717,0.0011990000493824482,0.0011390000581741333,0.0011950000189244747,44783,0.0,0.0
2023-08-25 00:00:00+00:00,0.0011940000113099813,0.0012799999676644802,0.0011749999830499291,0.001247999956831336,65930,0.0,0.0
2023-08-26 00:00:00+00:00,0.001247999956831336,0.0013229999458417296,0.0011289999820291996,0.0012130000395700336,87003,0.0,0.0
2023-08-27 00:00:00+00:00,0.0012069999938830733,0.0012359999818727374,0.0010969999711960554,0.0011840000515803695,114452,0.0,0.0
2023-08-28 00:00:00+00:00,0.0011820000363513827,0.0011879999656230211,0.0011520000407472253,0.0011630000080913305,46448,0.0,0.0
2023-08-29 00:00:00+00:00,0.0011579999700188637,0.0011739999754354358,0.0011180000146850944,0.0011239999439567327,57293,0.0,0.0
2023-08-30 00:00:00+00:00,0.0011239999439567327,0.0011309999972581863,0.001108999946154654,0.0011220000451430678,49498,0.0,0.0
2023-08-31 00:00:00+00:00,0.0011230000527575612,0.0011230000527575612,0.0010610000463202596,0.0010989999864250422,70099,0.0,0.0
2023-09-01 00:00:00+00:00,0.0010989999864250422,0.0011309999972581863,0.0010860000038519502,0.0011180000146850944,49596,0.0,0.0
2023-09-02 00:00:00+00:00,0.0011180000146850944,0.0011439999798312783,0.0011149999918416142,0.0011370000429451466,52384,0.0,0.0
2023-09-03 00:00:00+00:00,0.00113800005055964,0.0011439999798312783,0.0011249999515712261,0.0011279999744147062,40321,0.0,0.0
2023-09-04 00:00:00+00:00,0.0011289999820291996,0.0011289999820291996,0.0010369999799877405,0.0010649999603629112,98490,0.0,0.0
2023-09-05 00:00:00+00:00,0.0010659999679774046,0.0010679999832063913,0.0010369999799877405,0.0010550000006332994,55275,0.0,0.0
2023-09-06 00:00:00+00:00,0.0010550000006332994,0.0010560000082477927,0.001032999949529767,0.0010450000409036875,50733,0.0,0.0
2023-09-07 00:00:00+00:00,0.0010450000409036875,0.0010479999473318458,0.00101200002245605,0.001044000033289194,51134,0.0,0.0
2023-09-08 00:00:00+00:00,0.001044000033289194,0.0010629999451339245,0.0010300000431016088,0.0010529999854043126,59864,0.0,0.0
2023-09-09 00:00:00+00:00,0.0010509999701753259,0.0010600000387057662,0.0010479999473318458,0.0010560000082477927,44444,0.0,0.0
2023-09-10 00:00:00+00:00,0.0010560000082477927,0.001057000015862286,0.001006999984383583,0.001016999944113195,42989,0.0,0.0
2023-09-11 00:00:00+00:00,0.0010160000529140234,0.0010209999745711684,0.0009590000263415277,0.0009699999936856329,53449,0.0,0.0
2023-09-12 00:00:00+00:00,0.0009699999936856329,0.0009699999936856329,0.0009410000056959689,0.0009490000084042549,50970,0.0,0.0
2023-09-13 00:00:00+00:00,0.0009500000160187483,0.0009730000165291131,0.0009430000209249556,0.0009640000062063336,48367,0.0,0.0
2023-09-14 00:00:00+00:00,0.0009640000062063336,0.0009660000214353204,0.0008789999992586672,0.0008970000199042261,85746,0.0,0.0
2023-09-15 00:00:00+00:00,0.0008970000199042261,0.000901999999769032,0.0008329999982379377,0.0008919999818317592,62502,0.0,0.0
2023-09-16 00:00:00+00:00,0.0008929999894462526,0.000910000002477318,0.0008859999943524599,0.0009040000149980187,47189,0.0,0.0
2023-09-17 00:00:00+00:00,0.0009050000226125121,0.0009069999796338379,0.0008909999742172658,0.0009050000226125121,47505,0.0,0.0
2023-09-18 00:00:00+00:00,0.0009050000226125121,0.0009139999747276306,0.0008960000122897327,0.0009030000073835254,53890,0.0,0.0
2023-09-19 00:00:00+00:00,0.0009030000073835254,0.00092299998505041,0.0008829999715089798,0.0008900000248104334,58445,0.0,0.0
2023-09-20 00:00:00+00:00,0.0008900000248104334,0.0008909999742172658,0.0008699999889358878,0.0008730000117793679,48280,0.0,0.0
2023-09-21 00:00:00+00:00,0.0008730000117793679,0.0008740000193938613,0.0008650000090710819,0.0008689999813213944,45875,0.0,0.0
2023-09-22 00:00:00+00:00,0.0008689999813213944,0.0008820000221021473,0.0008660000166855752,0.0008730000117793679,57276,0.0,0.0
2023-09-23 00:00:00+00:00,0.0008740000193938613,0.0008759999764151871,0.0008590000215917826,0.0008720000041648746,60508,0.0,0.0
2023-09-24 00:00:00+00:00,0.0008720000041648746,0.0008750000270083547,0.0008449999731965363,0.0008580000139772892,59367,0.0,0.0
2023-09-25 00:00:00+00:00,0.0008580000139772892,0.0008800000068731606,0.0008549999911338091,0.0008640000014565885,58054,0.0,0.0
2023-09-26 00:00:00+00:00,0.0008640000014565885,0.0008640000014565885,0.0008290000259876251,0.0008340000058524311,72828,0.0,0.0
2023-09-27 00:00:00+00:00,0.0008340000058524311,0.0008459999808110297,0.0008280000183731318,0.000830999983008951,69980,0.0,0.0
2023-09-28 00:00:00+00:00,0.000830999983008951,0.0008430000161752105,0.0008210000232793391,0.0008370000286959112,75955,0.0,0.0
2023-09-29 00:00:00+00:00,0.0008370000286959112,0.0008449999731965363,0.0008299999753944576,0.0008410000009462237,76060,0.0,0.0
2023-09-30 00:00:00+00:00,0.0008410000009462237,0.0008449999731965363,0.0008239999879151583,0.0008379999781027436,72896,0.0,0.0
2023-10-01 00:00:00+00:00,0.0008379999781027436,0.0008490000036545098,0.0008280000183731318,0.000846999988425523,75577,0.0,0.0
2023-10-02 00:00:00+00:00,0.000846999988425523,0.0008590000215917826,0.0008410000009462237,0.0008440000237897038,75095,0.0,0.0
2023-10-03 00:00:00+00:00,0.0008440000237897038,0.0008449999731965363,0.0008280000183731318,0.0008360000210814178,76202,0.0,0.0
2023-10-04 00:00:00+00:00,0.0008379999781027436,0.0008549999911338091,0.0008280000183731318,0.0008399999933317304,74872,0.0,0.0
2023-10-05 00:00:00+00:00,0.0008410000009462237,0.0008440000237897038,0.0008140000281855464,0.0008239999879151583,73311,0.0,0.0
2023-10-06 00:00:00+00:00,0.0008239999879151583,0.000826000003144145,0.0007670000195503235,0.0007999999797903001,79847,0.0,0.0
2023-10-07 00:00:00+00:00,0.0008009999874047935,0.0008009999874047935,0.0007750000222586095,0.000783999974373728,72304,0.0,0.0
2023-10-08 00:00:00+00:00,0.0007830000249668956,0.0007939999923110008,0.0007730000070296228,0.0007789999945089221,70803,0.0,0.0
2023-10-09 00:00:00+00:00,0.0007789999945089221,0.0007810000097379088,0.0007040000054985285,0.0007040000054985285,74525,0.0,0.0
2023-10-10 00:00:00+00:00,0.0007089999853633344,0.0007159999804571271,0.0006750000175088644,0.0006910000229254365,80504,0.0,0.0
2023-10-11 00:00:00+00:00,0.0006910000229254365,0.0006910000229254365,0.0006629999843426049,0.0006830000202171504,74403,0.0,0.0
2023-10-12 00:00:00+00:00,0.0006830000202171504,0.0006840000278316438,0.0006699999794363976,0.000674000009894371,68743,0.0,0.0
2023-10-13 00:00:00+00:00,0.000674000009894371,0.0007479999912902713,0.0006699999794363976,0.0007459999760612845,83628,0.0,0.0
2023-10-14 00:00:00+00:00,0.0007469999836757779,0.000754999986384064,0.0007340000011026859,0.0007340000011026859,74037,0.0,0.0
2023-10-15 00:00:00+00:00,0.0007340000011026859,0.0007440000190399587,0.0007019999902695417,0.0007169999880716205,75480,0.0,0.0
2023-10-16 00:00:00+00:00,0.0007169999880716205,0.0007259999983943999,0.0006929999799467623,0.0007210000185295939,72401,0.0,0.0
2023-10-17 00:00:00+00:00,0.0007210000185295939,0.000737000023946166,0.000686999992467463,0.0006990000256337225,76524,0.0,0.0
2023-10-18 00:00:00+00:00,0.0006990000256337225,0.0006990000256337225,0.0006779999821446836,0.0006830000202171504,71359,0.0,0.0
2023-10-19 00:00:00+00:00,0.0006830000202171504,0.0007130000158213079,0.0006639999919570982,0.0006880000000819564,76504,0.0,0.0
2023-10-20 00:00:00+00:00,0.0006890000076964498,0.0007960000075399876,0.0006699999794363976,0.0007960000075399876,99731,0.0,0.0
2023-10-21 00:00:00+00:00,0.0007960000075399876,0.0011020000092685223,0.0007949999999254942,0.0010219999821856618,366509,0.0,0.0
2023-10-22 00:00:00+00:00,0.0010219999821856618,0.00108299998100847,0.0009560000034980476,0.0009560000034980476,138003,0.0,0.0
2023-10-23 00:00:00+00:00,0.0009289999725297093,0.0010639999527484179,0.000914999982342124,0.0009679999784566462,167739,0.0,0.0
2023-10-24 00:00:00+00:00,0.0009679999784566462,0.0010789999505504966,0.0009270000155083835,0.0010229999898001552,106868,0.0,0.0
2023-10-25 00:00:00+00:00,0.0010229999898001552,0.0010349999647587538,0.0009239999926649034,0.0009549999958835542,100872,0.0,0.0
2023-10-26 00:00:00+00:00,0.0009549999958835542,0.0009710000013001263,0.0005389999714680016,0.0008699999889358878,138793,0.0,0.0
2023-10-27 00:00:00+00:00,0.0008699999889358878,0.0009399999980814755,0.000846999988425523,0.000901999999769032,93066,0.0,0.0
2023-10-28 00:00:00+00:00,0.000901999999769032,0.0009730000165291131,0.0008759999764151871,0.0009480000007897615,97537,0.0,0.0
2023-10-29 00:00:00+00:00,0.0009490000084042549,0.0009730000165291131,0.0009250000002793968,0.0009580000187270343,82008,0.0,0.0
2023-10-30 00:00:00+00:00,0.0009580000187270343,0.0009590000263415277,0.000914999982342124,0.0009459999855607748,68955,0.0,0.0
2023-10-31 00:00:00+00:00,0.0009459999855607748,0.0009660000214353204,0.0008539999835193157,0.0008689999813213944,82486,0.0,0.0
2023-11-01 00:00:00+00:00,0.0008679999737069011,0.0015030000358819962,0.000770999991800636,0.0010870000114664435,245988,0.0,0.0
2023-11-02 00:00:00+00:00,0.0010779999429360032,0.001196000026538968,0.0005039999959990382,0.0009459999855607748,223444,0.0,0.0
2023-11-03 00:00:00+00:00,0.0009459999855607748,0.001003999961540103,0.0008629999938420951,0.0009239999926649034,110167,0.0,0.0
2023-11-04 00:00:00+00:00,0.0009239999926649034,0.0009929999941959977,0.0008999999845400453,0.0009879999561235309,90119,0.0,0.0
2023-11-05 00:00:00+00:00,0.0009879999561235309,0.0009960000170394778,0.0009260000078938901,0.0009270000155083835,97492,0.0,0.0
2023-11-06 00:00:00+00:00,0.0009270000155083835,0.0009740000241436064,0.0009130000253207982,0.0009379999828524888,80150,0.0,0.0
2023-11-07 00:00:00+00:00,0.0009379999828524888,0.0010789999505504966,0.0009219999774359167,0.0010460000485181808,110005,0.0,0.0
2023-11-08 00:00:00+00:00,0.0010460000485181808,0.0010860000038519502,0.0009590000263415277,0.0009599999757483602,95973,0.0,0.0
2023-11-09 00:00:00+00:00,0.0009599999757483602,0.0010010000551119447,0.0009399999980814755,0.0009670000290498137,99683,0.0,0.0
2023-11-10 00:00:00+00:00,0.0009670000290498137,0.001095999963581562,0.0009410000056959689,0.0010949999559670687,101837,0.0,0.0
2023-11-11 00:00:00+00:00,0.001095999963581562,0.0011289999820291996,0.001032999949529767,0.0010560000082477927,116709,0.0,0.0
2023-11-12 00:00:00+00:00,0.0010560000082477927,0.0012179999612271786,0.0009749999735504389,0.0010179999517276883,151715,0.0,0.0
2023-11-13 00:00:00+00:00,0.0010179999517276883,0.0011080000549554825,0.0009879999561235309,0.0010260000126436353,102833,0.0,0.0
2023-11-14 00:00:00+00:00,0.001025000005029142,0.001133000012487173,0.001006999984383583,0.0010219999821856618,108532,0.0,0.0
2023-11-15 00:00:00+00:00,0.0010219999821856618,0.0011579999700188637,0.0009950000094249845,0.001155999954789877,109638,0.0,0.0
2023-11-16 00:00:00+00:00,0.001155999954789877,0.0024270000867545605,0.001101000001654029,0.0017960000550374389,862179,0.0,0.0
2023-11-17 00:00:00+00:00,0.0017960000550374389,0.002319999970495701,0.001643999945372343,0.0018729999428614974,528221,0.0,0.0
2023-11-18 00:00:00+00:00,0.0018739999504759908,0.0018899999558925629,0.0016980000073090196,0.0017930000321939588,164167,0.0,0.0
2023-11-19 00:00:00+00:00,0.0017940000398084521,0.0023139999248087406,0.0017590000061318278,0.002094999887049198,248166,0.0,0.0
2023-11-20 00:00:00+00:00,0.0020940001122653484,0.002239000052213669,0.001829999964684248,0.0018980000168085098,211613,0.0,0.0
