TIMESTAMP,DUCATO_OPEN_PRICE_USD,DUCATO_HIGH_PRICE_USD,DUCATO_LOW_PRICE_USD,DUCATO_CLOSE_PRICE_USD,DUCATO_VOLUME_USD,DUCATO_DIVIDENDS_USD,DUCATO_STOCK_SPLITS_USD
2023-09-21 00:00:00+00:00,0.0009800000116229057,0.0009800000116229057,0.0009800000116229057,0.0009800000116229057,2,0.0,0.0
2023-09-22 00:00:00+00:00,0.0009800000116229057,0.0009800000116229057,0.0009800000116229057,0.0009800000116229057,2,0.0,0.0
2023-09-23 00:00:00+00:00,0.0009800000116229057,0.0009800000116229057,0.0009800000116229057,0.0009800000116229057,2,0.0,0.0
2023-09-24 00:00:00+00:00,0.0009800000116229057,0.000981000019237399,0.0009790000040084124,0.0009800000116229057,2,0.0,0.0
2023-09-25 00:00:00+00:00,0.0009800000116229057,0.000981000019237399,0.0009800000116229057,0.0009800000116229057,7,0.0,0.0
2023-09-26 00:00:00+00:00,0.0009800000116229057,0.0009800000116229057,0.0009790000040084124,0.0009800000116229057,7,0.0,0.0
2023-09-27 00:00:00+00:00,0.0009800000116229057,0.0009800000116229057,0.0009790000040084124,0.0009790000040084124,7,0.0,0.0
2023-09-28 00:00:00+00:00,0.0009790000040084124,0.000981000019237399,0.0009790000040084124,0.0009800000116229057,7,0.0,0.0
2023-09-29 00:00:00+00:00,0.0009800000116229057,0.0009820000268518925,0.0009790000040084124,0.0009800000116229057,7,0.0,0.0
2023-09-30 00:00:00+00:00,0.0009800000116229057,0.000981000019237399,0.0009800000116229057,0.0009800000116229057,7,0.0,0.0
2023-10-01 00:00:00+00:00,0.0009800000116229057,0.0009869999485090375,0.0009800000116229057,0.0009800000116229057,7,0.0,0.0
2023-10-02 00:00:00+00:00,0.0009800000116229057,0.000981000019237399,0.0009790000040084124,0.0009800000116229057,7,0.0,0.0
2023-10-03 00:00:00+00:00,0.0009800000116229057,0.001851000008173287,0.0009800000116229057,0.0018500000005587935,27,0.0,0.0
2023-10-04 00:00:00+00:00,0.0018500000005587935,0.001851000008173287,0.0018489999929443002,0.001851000008173287,27,0.0,0.0
2023-10-05 00:00:00+00:00,0.001851000008173287,0.0018520000157877803,0.0018489999929443002,0.0018500000005587935,27,0.0,0.0
2023-10-06 00:00:00+00:00,0.0018500000005587935,0.0018530000234022737,0.0018489999929443002,0.001851000008173287,27,0.0,0.0
2023-10-07 00:00:00+00:00,0.001851000008173287,0.0018520000157877803,0.0018500000005587935,0.001851000008173287,27,0.0,0.0
2023-10-08 00:00:00+00:00,0.001851000008173287,0.0018520000157877803,0.0018500000005587935,0.001851000008173287,27,0.0,0.0
2023-10-09 00:00:00+00:00,0.001851000008173287,0.0018520000157877803,0.0018489999929443002,0.0018500000005587935,27,0.0,0.0
2023-10-10 00:00:00+00:00,0.0018500000005587935,0.0018520000157877803,0.0018489999929443002,0.0018500000005587935,27,0.0,0.0
2023-10-11 00:00:00+00:00,0.0018500000005587935,0.001851000008173287,0.0018479999853298068,0.0018500000005587935,27,0.0,0.0
2023-10-12 00:00:00+00:00,0.0018500000005587935,0.001851000008173287,0.0018479999853298068,0.0018500000005587935,27,0.0,0.0
2023-10-13 00:00:00+00:00,0.0018489999929443002,0.0018520000157877803,0.0018489999929443002,0.0018500000005587935,27,0.0,0.0
2023-10-14 00:00:00+00:00,0.0018500000005587935,0.001851000008173287,0.0018500000005587935,0.0018500000005587935,27,0.0,0.0
2023-10-15 00:00:00+00:00,0.0018500000005587935,0.0018520000157877803,0.0018500000005587935,0.001851000008173287,27,0.0,0.0
2023-10-16 00:00:00+00:00,0.001851000008173287,0.001858999952673912,0.0018439999548718333,0.001851000008173287,27,0.0,0.0
2023-10-17 00:00:00+00:00,0.001851000008173287,0.0018520000157877803,0.0018489999929443002,0.001851000008173287,27,0.0,0.0
2023-10-18 00:00:00+00:00,0.001851000008173287,0.0018570000538602471,0.0018500000005587935,0.001851000008173287,27,0.0,0.0
2023-10-19 00:00:00+00:00,0.001851000008173287,0.004513999912887812,0.0018500000005587935,0.004513000138103962,1,0.0,0.0
2023-10-20 00:00:00+00:00,0.004513000138103962,0.004517999943345785,0.004511000122874975,0.004513000138103962,1,0.0,0.0
2023-10-21 00:00:00+00:00,0.004513000138103962,0.004515000153332949,0.004509999882429838,0.004511999897658825,1,0.0,0.0
2023-10-22 00:00:00+00:00,0.004511999897658825,0.004513000138103962,0.003930999897420406,0.003932000137865543,22,0.0,0.0
2023-10-23 00:00:00+00:00,0.003932999912649393,0.003942000214010477,0.003926999866962433,0.003932000137865543,22,0.0,0.0
2023-10-24 00:00:00+00:00,0.003932999912649393,0.003936000168323517,0.003922999836504459,0.003930999897420406,22,0.0,0.0
2023-10-25 00:00:00+00:00,0.003930999897420406,0.00393499992787838,0.00392899988219142,0.003932000137865543,22,0.0,0.0
2023-10-26 00:00:00+00:00,0.003932000137865543,0.003932999912649393,0.00392899988219142,0.003930999897420406,22,0.0,0.0
2023-10-27 00:00:00+00:00,0.003930999897420406,0.003932999912649393,0.00392800010740757,0.003932000137865543,22,0.0,0.0
2023-10-28 00:00:00+00:00,0.003932000137865543,0.0039369999431073666,0.00392899988219142,0.003930999897420406,22,0.0,0.0
2023-10-29 00:00:00+00:00,0.003930999897420406,0.003932000137865543,0.003599999938160181,0.003601999953389168,17,0.0,0.0
2023-10-30 00:00:00+00:00,0.003601999953389168,0.0036039999686181545,0.0035979999229311943,0.003601999953389168,17,0.0,0.0
2023-10-31 00:00:00+00:00,0.003601999953389168,0.003602999961003661,0.003599999938160181,0.003601999953389168,17,0.0,0.0
2023-11-01 00:00:00+00:00,0.003601999953389168,0.0036069999914616346,0.003596999915316701,0.003601999953389168,17,0.0,0.0
2023-11-02 00:00:00+00:00,0.003601999953389168,0.0036059999838471413,0.003596999915316701,0.0036009999457746744,17,0.0,0.0
2023-11-03 00:00:00+00:00,0.0036009999457746744,0.0036039999686181545,0.0035989999305456877,0.003602999961003661,17,0.0,0.0
2023-11-04 00:00:00+00:00,0.003602999961003661,0.0036059999838471413,0.0036009999457746744,0.003602999961003661,17,0.0,0.0
2023-11-05 00:00:00+00:00,0.003602999961003661,0.0036069999914616346,0.003601999953389168,0.003602999961003661,17,0.0,0.0
2023-11-06 00:00:00+00:00,0.003602999961003661,0.003604999976232648,0.003599999938160181,0.003601999953389168,17,0.0,0.0
2023-11-07 00:00:00+00:00,0.003601999953389168,0.0036039999686181545,0.003599999938160181,0.003601999953389168,17,0.0,0.0
2023-11-08 00:00:00+00:00,0.003601999953389168,0.0036059999838471413,0.003599999938160181,0.0036009999457746744,17,0.0,0.0
2023-11-09 00:00:00+00:00,0.0036009999457746744,0.0036059999838471413,0.003596999915316701,0.0036009999457746744,17,0.0,0.0
2023-11-10 00:00:00+00:00,0.0036009999457746744,0.003604999976232648,0.0035989999305456877,0.0036009999457746744,17,0.0,0.0
2023-11-11 00:00:00+00:00,0.0036009999457746744,0.003602999961003661,0.0009500000160187483,0.0011500000255182385,36,0.0,0.0
2023-11-12 00:00:00+00:00,0.0011500000255182385,0.0011500000255182385,0.001120000029914081,0.001120000029914081,63,0.0,0.0
2023-11-13 00:00:00+00:00,0.001120000029914081,0.0011309999972581863,0.001120000029914081,0.001129999989643693,8,0.0,0.0
2023-11-14 00:00:00+00:00,0.0011309999972581863,0.0011320000048726797,0.0011279999744147062,0.001129999989643693,8,0.0,0.0
2023-11-15 00:00:00+00:00,0.001129999989643693,0.0011340000201016665,0.0011289999820291996,0.001129999989643693,8,0.0,0.0
2023-11-16 00:00:00+00:00,0.0011309999972581863,0.0011309999972581863,0.0011289999820291996,0.001129999989643693,8,0.0,0.0
2023-11-17 00:00:00+00:00,0.001129999989643693,0.0011370000429451466,0.0011289999820291996,0.0011309999972581863,2,0.0,0.0
2023-11-18 00:00:00+00:00,0.001129999989643693,0.0011309999972581863,0.001129999989643693,0.0011309999972581863,2,0.0,0.0
2023-11-19 00:00:00+00:00,0.0011309999972581863,0.0011320000048726797,0.001129999989643693,0.001129999989643693,2,0.0,0.0
2023-11-20 00:00:00+00:00,0.001129999989643693,0.0011309999972581863,0.001129999989643693,0.0011309999972581863,2,0.0,0.0
2023-11-21 00:00:00+00:00,0.0011309999972581863,0.0011320000048726797,0.0011279999744147062,0.001129999989643693,2,0.0,0.0
2023-11-22 00:00:00+00:00,0.001129999989643693,0.0011320000048726797,0.0011289999820291996,0.001129999989643693,2,0.0,0.0
2023-11-23 00:00:00+00:00,0.001129999989643693,0.0011309999972581863,0.001120000029914081,0.001120000029914081,1,0.0,0.0
2023-11-24 00:00:00+00:00,0.001120000029914081,0.002002999885007739,0.001120000029914081,0.002001000102609396,47,0.0,0.0
2023-11-25 00:00:00+00:00,0.002001000102609396,0.0020020001102238894,0.0020000000949949026,0.002001000102609396,47,0.0,0.0
2023-11-26 00:00:00+00:00,0.002001000102609396,0.0020020001102238894,0.0019990000873804092,0.0020000000949949026,47,0.0,0.0
2023-11-27 00:00:00+00:00,0.0020000000949949026,0.0020020001102238894,0.0020000000949949026,0.0020000000949949026,47,0.0,0.0
2023-11-28 00:00:00+00:00,0.0020000000949949026,0.0020020001102238894,0.0020000000949949026,0.002001000102609396,47,0.0,0.0
2023-11-29 00:00:00+00:00,0.002001000102609396,0.0020020001102238894,0.0020000000949949026,0.002001000102609396,47,0.0,0.0
2023-11-30 00:00:00+00:00,0.002001000102609396,0.002001000102609396,0.0019990000873804092,0.0020000000949949026,47,0.0,0.0
2023-12-01 00:00:00+00:00,0.0020000000949949026,0.0020020001102238894,0.0019990000873804092,0.002001000102609396,47,0.0,0.0
2023-12-02 00:00:00+00:00,0.002001000102609396,0.002005999907851219,0.0019970000721514225,0.002001000102609396,47,0.0,0.0
2023-12-03 00:00:00+00:00,0.002001000102609396,0.002002999885007739,0.0019990000873804092,0.0020000000949949026,47,0.0,0.0
2023-12-04 00:00:00+00:00,0.0020000000949949026,0.0020039998926222324,0.001998000079765916,0.0020000000949949026,47,0.0,0.0
2023-12-05 00:00:00+00:00,0.0020000000949949026,0.002004999900236726,0.001996000064536929,0.0020000000949949026,47,0.0,0.0
2023-12-06 00:00:00+00:00,0.0020000000949949026,0.0020020001102238894,0.0019990000873804092,0.0020000000949949026,47,0.0,0.0
2023-12-07 00:00:00+00:00,0.0020000000949949026,0.0020020001102238894,0.0020000000949949026,0.002001000102609396,47,0.0,0.0
2023-12-08 00:00:00+00:00,0.002001000102609396,0.0020020001102238894,0.0019990000873804092,0.0020000000949949026,47,0.0,0.0
2023-12-09 00:00:00+00:00,0.0020000000949949026,0.0020020001102238894,0.0020000000949949026,0.002001000102609396,47,0.0,0.0
2023-12-10 00:00:00+00:00,0.002001000102609396,0.002001000102609396,0.0019990000873804092,0.0020000000949949026,47,0.0,0.0
2023-12-11 00:00:00+00:00,0.0020000000949949026,0.0020020001102238894,0.001993000041693449,0.0019990000873804092,47,0.0,0.0
2023-12-12 00:00:00+00:00,0.0019990000873804092,0.002001000102609396,0.001998000079765916,0.0020000000949949026,47,0.0,0.0
2023-12-13 00:00:00+00:00,0.0020000000949949026,0.0020020001102238894,0.001998000079765916,0.002001000102609396,47,0.0,0.0
2023-12-14 00:00:00+00:00,0.002001000102609396,0.002002999885007739,0.0019990000873804092,0.0020000000949949026,47,0.0,0.0
2023-12-15 00:00:00+00:00,0.0020000000949949026,0.0020020001102238894,0.001998000079765916,0.002001000102609396,47,0.0,0.0
2023-12-16 00:00:00+00:00,0.002001000102609396,0.002001000102609396,0.001998000079765916,0.0019990000873804092,47,0.0,0.0
2023-12-17 00:00:00+00:00,0.0019990000873804092,0.0019990000873804092,0.0019970000721514225,0.0019990000873804092,47,0.0,0.0
2023-12-18 00:00:00+00:00,0.0019990000873804092,0.002001000102609396,0.0019970000721514225,0.0020000000949949026,47,0.0,0.0
2023-12-19 00:00:00+00:00,0.0020000000949949026,0.002001000102609396,0.001998000079765916,0.0020000000949949026,47,0.0,0.0
2023-12-20 00:00:00+00:00,0.0020000000949949026,0.0020020001102238894,0.0019990000873804092,0.0020000000949949026,47,0.0,0.0
2023-12-21 00:00:00+00:00,0.0020000000949949026,0.0020020001102238894,0.0019990000873804092,0.0020000000949949026,47,0.0,0.0
2023-12-22 00:00:00+00:00,0.0020000000949949026,0.0020020001102238894,0.0020000000949949026,0.0020020001102238894,47,0.0,0.0
2023-12-23 00:00:00+00:00,0.0020020001102238894,0.0020020001102238894,0.002001000102609396,0.002001000102609396,47,0.0,0.0
2023-12-24 00:00:00+00:00,0.002001000102609396,0.002002999885007739,0.0020000000949949026,0.0020020001102238894,47,0.0,0.0
2023-12-25 00:00:00+00:00,0.0020020001102238894,0.0020020001102238894,0.0020000000949949026,0.002001000102609396,47,0.0,0.0
2023-12-26 00:00:00+00:00,0.002001000102609396,0.002001000102609396,0.000999000039882958,0.0010000000474974513,7,0.0,0.0
2023-12-27 00:00:00+00:00,0.0010000000474974513,0.0010010000551119447,0.0010000000474974513,0.0010010000551119447,7,0.0,0.0
2023-12-28 00:00:00+00:00,0.0010010000551119447,0.0010010000551119447,0.0010000000474974513,0.0010010000551119447,7,0.0,0.0
2023-12-29 00:00:00+00:00,0.0010010000551119447,0.0016120000509545207,0.0010000000474974513,0.0016110000433400273,16,0.0,0.0
2023-12-30 00:00:00+00:00,0.0016110000433400273,0.0016120000509545207,0.001610000035725534,0.001610000035725534,16,0.0,0.0
2023-12-31 00:00:00+00:00,0.001610000035725534,0.0016110000433400273,0.0016090000281110406,0.001610000035725534,16,0.0,0.0
2024-01-01 00:00:00+00:00,0.001610000035725534,0.0016110000433400273,0.0016090000281110406,0.0016110000433400273,16,0.0,0.0
2024-01-02 00:00:00+00:00,0.0016110000433400273,0.0016120000509545207,0.0010100000072270632,0.0010100000072270632,8,0.0,0.0
2024-01-03 00:00:00+00:00,0.0010100000072270632,0.00101200002245605,0.0010100000072270632,0.0010110000148415565,8,0.0,0.0
2024-01-04 00:00:00+00:00,0.0010110000148415565,0.00101200002245605,0.0010100000072270632,0.0010110000148415565,8,0.0,0.0
2024-01-05 00:00:00+00:00,0.0010110000148415565,0.0010110000148415565,0.0010000000474974513,0.0010010000551119447,10,0.0,0.0
2024-01-06 00:00:00+00:00,0.0010010000551119447,0.0010010000551119447,0.0010000000474974513,0.0010000000474974513,10,0.0,0.0
2024-01-07 00:00:00+00:00,0.0010000000474974513,0.0010010000551119447,0.0010000000474974513,0.0010010000551119447,10,0.0,0.0
2024-01-08 00:00:00+00:00,0.0010010000551119447,0.0010010000551119447,0.0010000000474974513,0.0010010000551119447,10,0.0,0.0
2024-01-09 00:00:00+00:00,0.0010010000551119447,0.0010010000551119447,0.0010000000474974513,0.0010000000474974513,10,0.0,0.0
2024-01-10 00:00:00+00:00,0.0010000000474974513,0.0010010000551119447,0.00026000000070780516,0.00026000000070780516,2,0.0,0.0
2024-01-11 00:00:00+00:00,0.00026000000070780516,0.00026000000070780516,0.00026000000070780516,0.00026000000070780516,2,0.0,0.0
2024-01-12 00:00:00+00:00,0.00026000000070780516,0.0019310000352561474,0.00026000000070780516,0.001930000027641654,20,0.0,0.0
2024-01-13 00:00:00+00:00,0.001930000027641654,0.001930000027641654,0.0005200000014156103,0.0005200000014156103,22,0.0,0.0
2024-01-14 00:00:00+00:00,0.0005200000014156103,0.0005200000014156103,0.0005200000014156103,0.0005200000014156103,22,0.0,0.0
2024-01-15 00:00:00+00:00,0.0005200000014156103,0.0005200000014156103,0.0005200000014156103,0.0005200000014156103,22,0.0,0.0
2024-01-16 00:00:00+00:00,0.0005200000014156103,0.0005200000014156103,0.0005189999938011169,0.0005200000014156103,22,0.0,0.0
2024-01-17 00:00:00+00:00,0.0005200000014156103,0.000699999975040555,0.0005200000014156103,0.0006990000256337225,3,0.0,0.0
2024-01-18 00:00:00+00:00,0.0006990000256337225,0.000699999975040555,0.0006990000256337225,0.0006990000256337225,3,0.0,0.0
2024-01-19 00:00:00+00:00,0.0006990000256337225,0.000699999975040555,0.0006990000256337225,0.000699999975040555,3,0.0,0.0
2024-01-20 00:00:00+00:00,0.000699999975040555,0.0007009999826550484,0.0006990000256337225,0.000699999975040555,3,0.0,0.0
2024-01-21 00:00:00+00:00,0.000699999975040555,0.000699999975040555,0.0006990000256337225,0.000699999975040555,3,0.0,0.0
2024-01-22 00:00:00+00:00,0.000699999975040555,0.000699999975040555,0.0006990000256337225,0.0006990000256337225,3,0.0,0.0
2024-01-23 00:00:00+00:00,0.0006990000256337225,0.000699999975040555,0.0006990000256337225,0.000699999975040555,3,0.0,0.0
2024-01-24 00:00:00+00:00,0.000699999975040555,0.000699999975040555,0.0006990000256337225,0.000699999975040555,3,0.0,0.0
2024-01-25 00:00:00+00:00,0.000699999975040555,0.000699999975040555,0.000699999975040555,0.000699999975040555,3,0.0,0.0
2024-01-26 00:00:00+00:00,0.000699999975040555,0.0007099999929778278,0.0005499999970197678,0.0007099999929778278,9,0.0,0.0
2024-01-27 00:00:00+00:00,0.0007099999929778278,0.0007099999929778278,0.0007099999929778278,0.0007099999929778278,9,0.0,0.0
2024-01-28 00:00:00+00:00,0.0007099999929778278,0.0007099999929778278,0.0007099999929778278,0.0007099999929778278,9,0.0,0.0
2024-01-29 00:00:00+00:00,0.0007099999929778278,0.0007099999929778278,0.0007099999929778278,0.0007099999929778278,9,0.0,0.0
2024-01-30 00:00:00+00:00,0.0007099999929778278,0.0007099999929778278,0.0007099999929778278,0.0007099999929778278,9,0.0,0.0
2024-01-31 00:00:00+00:00,0.0007099999929778278,0.0007099999929778278,0.0007089999853633344,0.0007099999929778278,9,0.0,0.0
2024-02-01 00:00:00+00:00,0.0007099999929778278,0.0007099999929778278,0.0007089999853633344,0.0007099999929778278,9,0.0,0.0
2024-02-02 00:00:00+00:00,0.0007099999929778278,0.0007099999929778278,0.0007089999853633344,0.0007099999929778278,9,0.0,0.0
2024-02-03 00:00:00+00:00,0.0007099999929778278,0.0007099999929778278,0.0007099999929778278,0.0007099999929778278,9,0.0,0.0
2024-02-04 00:00:00+00:00,0.0007099999929778278,0.0007099999929778278,0.0007099999929778278,0.0007099999929778278,9,0.0,0.0
2024-02-05 00:00:00+00:00,0.0007099999929778278,0.0007099999929778278,0.0007089999853633344,0.0007089999853633344,9,0.0,0.0
2024-02-06 00:00:00+00:00,0.0007089999853633344,0.0008200000156648457,0.0007089999853633344,0.0008200000156648457,11,0.0,0.0
2024-02-07 00:00:00+00:00,0.0008200000156648457,0.0008399999933317304,0.0008190000080503523,0.0008399999933317304,20,0.0,0.0
2024-02-08 00:00:00+00:00,0.0008399999933317304,0.0008399999933317304,0.000838999985717237,0.0008399999933317304,20,0.0,0.0
2024-02-09 00:00:00+00:00,0.0008399999933317304,0.0008410000009462237,0.000838999985717237,0.0008399999933317304,20,0.0,0.0
2024-02-10 00:00:00+00:00,0.0008399999933317304,0.0008410000009462237,0.0008399999933317304,0.0008399999933317304,20,0.0,0.0
2024-02-11 00:00:00+00:00,0.0008399999933317304,0.0008410000009462237,0.0008399999933317304,0.0008399999933317304,20,0.0,0.0
2024-02-12 00:00:00+00:00,0.0008399999933317304,0.0008410000009462237,0.0008399999933317304,0.0008399999933317304,20,0.0,0.0
2024-02-13 00:00:00+00:00,0.0008399999933317304,0.0008410000009462237,0.0008399999933317304,0.0008399999933317304,20,0.0,0.0
2024-02-14 00:00:00+00:00,0.0008399999933317304,0.0008410000009462237,0.000750000006519258,0.0007510000141337514,1,0.0,0.0
2024-02-15 00:00:00+00:00,0.0007510000141337514,0.0007510000141337514,0.000750000006519258,0.0007510000141337514,1,0.0,0.0
2024-02-16 00:00:00+00:00,0.0007510000141337514,0.0007510000141337514,0.000750000006519258,0.0007510000141337514,1,0.0,0.0
2024-02-17 00:00:00+00:00,0.0007510000141337514,0.0007510000141337514,0.000750000006519258,0.000750000006519258,1,0.0,0.0
2024-02-18 00:00:00+00:00,0.000750000006519258,0.000750000006519258,0.0007200000109151006,0.0007200000109151006,13,0.0,0.0
2024-02-19 00:00:00+00:00,0.0007200000109151006,0.0007200000109151006,0.0007200000109151006,0.0007200000109151006,13,0.0,0.0
2024-02-20 00:00:00+00:00,0.0007200000109151006,0.0007200000109151006,0.0007190000033006072,0.0007200000109151006,13,0.0,0.0
2024-02-21 00:00:00+00:00,0.0007200000109151006,0.0007200000109151006,0.0007200000109151006,0.0007200000109151006,13,0.0,0.0
2024-02-22 00:00:00+00:00,0.0007200000109151006,0.0007200000109151006,0.0007190000033006072,0.0007200000109151006,13,0.0,0.0
