TIMESTAMP,OSK20828_OPEN_PRICE_USD,OSK20828_HIGH_PRICE_USD,OSK20828_LOW_PRICE_USD,OSK20828_CLOSE_PRICE_USD,OSK20828_VOLUME_USD,OSK20828_DIVIDENDS_USD,OSK20828_STOCK_SPLITS_USD
2024-11-25 00:00:00+00:00,0.10982099920511246,0.11682199686765671,0.10816799849271774,0.1131099984049797,1626,0.0,0.0
2024-11-26 00:00:00+00:00,0.1131099984049797,0.11420100182294846,0.11115100234746933,0.11212100088596344,459,0.0,0.0
2024-11-27 00:00:00+00:00,0.11212100088596344,0.11651600152254105,0.10832399874925613,0.10981599986553192,977,0.0,0.0
2024-11-28 00:00:00+00:00,0.10981599986553192,0.1101590022444725,0.108583003282547,0.108583003282547,3,0.0,0.0
2024-11-29 00:00:00+00:00,0.108583003282547,0.10937400162220001,0.10812799632549286,0.10896400362253189,133,0.0,0.0
2024-11-30 00:00:00+00:00,0.10896400362253189,0.10943800210952759,0.10750599950551987,0.10800399631261826,102,0.0,0.0
2024-12-01 00:00:00+00:00,0.10800399631261826,0.1091810017824173,0.10790000110864639,0.10885400325059891,184,0.0,0.0
2024-12-02 00:00:00+00:00,0.10885400325059891,0.10943900048732758,0.10764800012111664,0.10791300237178802,183,0.0,0.0
2024-12-03 00:00:00+00:00,0.10791300237178802,0.10956999659538269,0.10791300237178802,0.10956999659538269,167,0.0,0.0
2024-12-04 00:00:00+00:00,0.10956999659538269,0.11127900332212448,0.108474001288414,0.10941199958324432,631,0.0,0.0
2024-12-05 00:00:00+00:00,0.10941199958324432,0.10971499979496002,0.10780400037765503,0.10892300307750702,269,0.0,0.0
2024-12-06 00:00:00+00:00,0.10892300307750702,0.10952100157737732,0.10882200300693512,0.10952100157737732,79,0.0,0.0
2024-12-07 00:00:00+00:00,0.10952100157737732,0.1110140010714531,0.10952100157737732,0.11041700094938278,217,0.0,0.0
2024-12-08 00:00:00+00:00,0.11041700094938278,0.11041700094938278,0.1088310033082962,0.11033400148153305,172,0.0,0.0
2024-12-09 00:00:00+00:00,0.11033400148153305,0.11033400148153305,0.10848599672317505,0.10900100320577621,122,0.0,0.0
2024-12-10 00:00:00+00:00,0.10900100320577621,0.10900100320577621,0.10776499658823013,0.10822299867868423,95,0.0,0.0
2024-12-11 00:00:00+00:00,0.10822299867868423,0.11067800223827362,0.10422399640083313,0.1066799983382225,1255,0.0,0.0
2024-12-12 00:00:00+00:00,0.1066799983382225,0.10729700326919556,0.10620299726724625,0.10620299726724625,45,0.0,0.0
2024-12-13 00:00:00+00:00,0.10620299726724625,0.1062059998512268,0.10548599809408188,0.10583800077438354,32,0.0,0.0
2024-12-14 00:00:00+00:00,0.10583800077438354,0.10743899643421173,0.10583800077438354,0.10743899643421173,108,0.0,0.0
2024-12-15 00:00:00+00:00,0.10743899643421173,0.10743899643421173,0.10606499761343002,0.10641299933195114,49,0.0,0.0
2024-12-16 00:00:00+00:00,0.10641299933195114,0.10641299933195114,0.10596399754285812,0.1061440035700798,54,0.0,0.0
2024-12-17 00:00:00+00:00,0.1061440035700798,0.1061440035700798,0.10571300238370895,0.10600899904966354,26,0.0,0.0
2024-12-18 00:00:00+00:00,0.10600899904966354,0.10600899904966354,0.10555499792098999,0.10572499781847,7,0.0,0.0
2024-12-19 00:00:00+00:00,0.10572499781847,0.10622400045394897,0.10520099848508835,0.10520099848508835,30,0.0,0.0
2024-12-20 00:00:00+00:00,0.10520099848508835,0.10573799908161163,0.10417100042104721,0.10569799691438675,218,0.0,0.0
2024-12-21 00:00:00+00:00,0.10569799691438675,0.10569799691438675,0.10544700175523758,0.1056009978055954,19,0.0,0.0
2024-12-22 00:00:00+00:00,0.1056009978055954,0.1056009978055954,0.10420899838209152,0.10451400279998779,46,0.0,0.0
2024-12-23 00:00:00+00:00,0.10451400279998779,0.10451400279998779,0.10396099835634232,0.10410799831151962,38,0.0,0.0
2024-12-24 00:00:00+00:00,0.10410799831151962,0.10410799831151962,0.1036359965801239,0.1036750003695488,38,0.0,0.0
2024-12-25 00:00:00+00:00,0.1036750003695488,0.10531099885702133,0.1036750003695488,0.10531099885702133,36,0.0,0.0
2024-12-26 00:00:00+00:00,0.10531099885702133,0.10551799833774567,0.10498099774122238,0.10551799833774567,22,0.0,0.0
2024-12-27 00:00:00+00:00,0.10551799833774567,0.10567200183868408,0.10521899908781052,0.10530900210142136,43,0.0,0.0
2024-12-28 00:00:00+00:00,0.10530900210142136,0.10545600205659866,0.10368199646472931,0.10377000272274017,47,0.0,0.0
2024-12-29 00:00:00+00:00,0.10377000272274017,0.10534899681806564,0.10377000272274017,0.10481400042772293,38,0.0,0.0
2024-12-30 00:00:00+00:00,0.10481400042772293,0.1050489991903305,0.10481400042772293,0.1050489991903305,5,0.0,0.0
2024-12-31 00:00:00+00:00,0.1050489991903305,0.1050489991903305,0.10353399813175201,0.10353399813175201,53,0.0,0.0
2025-01-01 00:00:00+00:00,0.10353399813175201,0.10390300303697586,0.10230900347232819,0.10234399884939194,143,0.0,0.0
2025-01-02 00:00:00+00:00,0.10234399884939194,0.10415799915790558,0.10234399884939194,0.10388399660587311,24,0.0,0.0
2025-01-03 00:00:00+00:00,0.10388399660587311,0.10445699840784073,0.10353399813175201,0.10376700013875961,91,0.0,0.0
2025-01-04 00:00:00+00:00,0.10376700013875961,0.10497400164604187,0.10306300222873688,0.10476399958133698,29,0.0,0.0
2025-01-05 00:00:00+00:00,0.10476399958133698,0.10483100265264511,0.10452300310134888,0.10459700226783752,42,0.0,0.0
2025-01-06 00:00:00+00:00,0.10459700226783752,0.1058960035443306,0.10448099672794342,0.10544399917125702,138,0.0,0.0
2025-01-07 00:00:00+00:00,0.10544399917125702,0.10651499778032303,0.10124000161886215,0.10124299675226212,548,0.0,0.0
2025-01-08 00:00:00+00:00,0.10124299675226212,0.10232900083065033,0.10124299675226212,0.10227300226688385,79,0.0,0.0
2025-01-09 00:00:00+00:00,0.10227300226688385,0.10237099975347519,0.10214299708604813,0.1023079976439476,53,0.0,0.0
2025-01-10 00:00:00+00:00,0.1023079976439476,0.1023079976439476,0.10100799798965454,0.10100799798965454,37,0.0,0.0
2025-01-11 00:00:00+00:00,0.10100799798965454,0.10100799798965454,0.10071200132369995,0.10094200074672699,15,0.0,0.0
2025-01-12 00:00:00+00:00,0.10094200074672699,0.10094200074672699,0.10094200074672699,0.10094200074672699,0,0.0,0.0
2025-01-13 00:00:00+00:00,0.10069199651479721,0.10148900002241135,0.0991080030798912,0.09962400048971176,356,0.0,0.0
2025-01-14 00:00:00+00:00,0.09962400048971176,0.10091699659824371,0.09962400048971176,0.10074599832296371,55,0.0,0.0
2025-01-15 00:00:00+00:00,0.10074599832296371,0.10122600197792053,0.10024599730968475,0.10120200365781784,37,0.0,0.0
2025-01-16 00:00:00+00:00,0.10120200365781784,0.1189970001578331,0.10035400092601776,0.1119299978017807,7423,0.0,0.0
2025-01-17 00:00:00+00:00,0.1119299978017807,0.13997699320316315,0.1091110035777092,0.13866500556468964,11241,0.0,0.0
2025-01-18 00:00:00+00:00,0.13866500556468964,0.15856799483299255,0.12533099949359894,0.1283469945192337,13347,0.0,0.0
2025-01-19 00:00:00+00:00,0.1283469945192337,0.13198499381542206,0.11555600166320801,0.11774999648332596,5052,0.0,0.0
2025-01-20 00:00:00+00:00,0.11774999648332596,0.11819099634885788,0.11287499964237213,0.11560899764299393,1280,0.0,0.0
2025-01-21 00:00:00+00:00,0.11560899764299393,0.11574500054121017,0.11206299811601639,0.11574500054121017,599,0.0,0.0
2025-01-22 00:00:00+00:00,0.11574500054121017,0.11672499775886536,0.11381199955940247,0.1147409975528717,309,0.0,0.0
2025-01-23 00:00:00+00:00,0.1147409975528717,0.1154320016503334,0.11276499927043915,0.11373700201511383,220,0.0,0.0
2025-01-24 00:00:00+00:00,0.11373700201511383,0.11531200259923935,0.11296100169420242,0.1138330027461052,248,0.0,0.0
2025-01-25 00:00:00+00:00,0.1138330027461052,0.12032900005578995,0.1126680001616478,0.11717899888753891,1149,0.0,0.0
2025-01-26 00:00:00+00:00,0.11717899888753891,0.12365200370550156,0.11690200120210648,0.12334399670362473,1674,0.0,0.0
2025-01-27 00:00:00+00:00,0.12334399670362473,0.12410199642181396,0.11654999852180481,0.11862300336360931,1427,0.0,0.0
2025-01-28 00:00:00+00:00,0.11862300336360931,0.12035900354385376,0.11715099960565567,0.12000499665737152,541,0.0,0.0
2025-01-29 00:00:00+00:00,0.12000499665737152,0.12182100117206573,0.12000499665737152,0.12138199806213379,208,0.0,0.0
2025-01-30 00:00:00+00:00,0.12138199806213379,0.1267479956150055,0.12138199806213379,0.1258859932422638,1102,0.0,0.0
2025-01-31 00:00:00+00:00,0.1258859932422638,0.1258859932422638,0.1233299970626831,0.12362399697303772,250,0.0,0.0
2025-02-01 00:00:00+00:00,0.12362399697303772,0.12599200010299683,0.12362399697303772,0.12415499985218048,96,0.0,0.0
2025-02-02 00:00:00+00:00,0.12415499985218048,0.12672600150108337,0.12363000214099884,0.12492799758911133,304,0.0,0.0
2025-02-03 00:00:00+00:00,0.12492799758911133,0.12568999826908112,0.11879900097846985,0.12477099895477295,1376,0.0,0.0
2025-02-04 00:00:00+00:00,0.12477099895477295,0.12477099895477295,0.12321499735116959,0.12321499735116959,133,0.0,0.0
2025-02-05 00:00:00+00:00,0.12321499735116959,0.12421999871730804,0.12190800160169601,0.1221110001206398,205,0.0,0.0
2025-02-06 00:00:00+00:00,0.1221110001206398,0.12382400035858154,0.12122700363397598,0.12360700219869614,430,0.0,0.0
2025-02-07 00:00:00+00:00,0.12360700219869614,0.12477800250053406,0.12274699658155441,0.1245729997754097,108,0.0,0.0
2025-02-08 00:00:00+00:00,0.1245729997754097,0.13860900700092316,0.12455599755048752,0.12950100004673004,2556,0.0,0.0
2025-02-09 00:00:00+00:00,0.12950100004673004,0.13632400333881378,0.12439999729394913,0.12455099821090698,2928,0.0,0.0
2025-02-10 00:00:00+00:00,0.12455099821090698,0.12580999732017517,0.12078399956226349,0.12285400182008743,686,0.0,0.0
2025-02-11 00:00:00+00:00,0.12285400182008743,0.12432900071144104,0.11816900223493576,0.11871799826622009,1418,0.0,0.0
2025-02-12 00:00:00+00:00,0.11871799826622009,0.1281830072402954,0.11789099872112274,0.12473300099372864,1581,0.0,0.0
2025-02-13 00:00:00+00:00,0.12473300099372864,0.12473300099372864,0.12070900201797485,0.12070900201797485,1234,0.0,0.0
2025-02-14 00:00:00+00:00,0.12070900201797485,0.12358099967241287,0.11975499987602234,0.12306699901819229,796,0.0,0.0
2025-02-15 00:00:00+00:00,0.12306699901819229,0.12730799615383148,0.12301000207662582,0.12466900050640106,742,0.0,0.0
2025-02-16 00:00:00+00:00,0.12466900050640106,0.1738789975643158,0.1237339973449707,0.1635809987783432,12643,0.0,0.0
2025-02-17 00:00:00+00:00,0.1635809987783432,0.268528014421463,0.16319400072097778,0.24626299738883972,49631,0.0,0.0
2025-02-18 00:00:00+00:00,0.24626299738883972,0.9044970273971558,0.2428240031003952,0.698868989944458,410755,0.0,0.0
2025-02-19 00:00:00+00:00,0.698868989944458,0.72468501329422,0.33875301480293274,0.37537699937820435,117777,0.0,0.0
2025-02-20 00:00:00+00:00,0.37537699937820435,0.38058099150657654,0.27149298787117004,0.3115769922733307,37313,0.0,0.0
2025-02-21 00:00:00+00:00,0.3115769922733307,0.4301399886608124,0.31068000197410583,0.3995009958744049,41173,0.0,0.0
2025-02-22 00:00:00+00:00,0.3995009958744049,0.4518750011920929,0.384986013174057,0.4111509919166565,24528,0.0,0.0
2025-02-23 00:00:00+00:00,0.4111509919166565,0.42394301295280457,0.37317898869514465,0.38020700216293335,11306,0.0,0.0
2025-02-24 00:00:00+00:00,0.38020700216293335,0.3856149911880493,0.3620130121707916,0.36544299125671387,12969,0.0,0.0
2025-02-25 00:00:00+00:00,0.36544299125671387,0.3731989860534668,0.35364899039268494,0.36635100841522217,6956,0.0,0.0
2025-02-26 00:00:00+00:00,0.36635100841522217,0.5279660224914551,0.36635100841522217,0.5279660224914551,33405,0.0,0.0
2025-02-27 00:00:00+00:00,0.5291060209274292,0.809486985206604,0.5029720067977905,0.7935479879379272,100076,0.0,0.0
2025-02-28 00:00:00+00:00,0.7935479879379272,0.9659579992294312,0.7135339975357056,0.8390269875526428,154276,0.0,0.0
2025-03-01 00:00:00+00:00,0.8390269875526428,0.9365440011024475,0.6025069952011108,0.6712620258331299,90326,0.0,0.0
2025-03-02 00:00:00+00:00,0.6712620258331299,0.7028660178184509,0.5410159826278687,0.6778969764709473,53588,0.0,0.0
2025-03-03 00:00:00+00:00,0.6778969764709473,0.6807309985160828,0.611611008644104,0.6754509806632996,24796,0.0,0.0
2025-03-04 00:00:00+00:00,0.6754509806632996,0.6754509806632996,0.62807697057724,0.6562770009040833,11072,0.0,0.0
2025-03-05 00:00:00+00:00,0.6562770009040833,0.7238119840621948,0.6466699838638306,0.7207139730453491,21908,0.0,0.0
2025-03-06 00:00:00+00:00,0.7207139730453491,0.7652819752693176,0.710972011089325,0.726777970790863,20088,0.0,0.0
2025-03-07 00:00:00+00:00,0.726777970790863,0.726777970790863,0.6557030081748962,0.6759049892425537,13827,0.0,0.0
2025-03-08 00:00:00+00:00,0.6759049892425537,0.6919940114021301,0.6348699927330017,0.6367070078849792,6071,0.0,0.0
2025-03-09 00:00:00+00:00,0.6367070078849792,0.6400139927864075,0.5410140156745911,0.5534290075302124,16701,0.0,0.0
2025-03-10 00:00:00+00:00,0.5534290075302124,0.5715360045433044,0.48782598972320557,0.5060129761695862,28202,0.0,0.0
2025-03-11 00:00:00+00:00,0.5060129761695862,0.5247840285301208,0.449972003698349,0.45210200548171997,18227,0.0,0.0
2025-03-12 00:00:00+00:00,0.45210200548171997,0.5103210210800171,0.45210200548171997,0.5039539933204651,11507,0.0,0.0
2025-03-13 00:00:00+00:00,0.5039539933204651,0.5061389803886414,0.4692170023918152,0.4692170023918152,5649,0.0,0.0
2025-03-14 00:00:00+00:00,0.4692170023918152,0.5132110118865967,0.4668790102005005,0.4959929883480072,7444,0.0,0.0
2025-03-15 00:00:00+00:00,0.4959929883480072,0.4959929883480072,0.4527469873428345,0.4648340046405792,4543,0.0,0.0
2025-03-16 00:00:00+00:00,0.46480101346969604,0.4798389971256256,0.43637099862098694,0.4770660102367401,9991,0.0,0.0
2025-03-17 00:00:00+00:00,0.4770660102367401,0.5029069781303406,0.4627780020236969,0.4876669943332672,10326,0.0,0.0
2025-03-18 00:00:00+00:00,0.4876669943332672,0.4886539876461029,0.4500960111618042,0.4565489888191223,5240,0.0,0.0
2025-03-19 00:00:00+00:00,0.4565489888191223,0.467833012342453,0.43775099515914917,0.467833012342453,6974,0.0,0.0
2025-03-20 00:00:00+00:00,0.46849799156188965,0.48886001110076904,0.45546799898147583,0.4586009979248047,8344,0.0,0.0
2025-03-21 00:00:00+00:00,0.4586009979248047,0.4824190139770508,0.44643399119377136,0.47122499346733093,6557,0.0,0.0
2025-03-22 00:00:00+00:00,0.47122499346733093,0.5016980171203613,0.4527199864387512,0.4573349952697754,9256,0.0,0.0
2025-03-23 00:00:00+00:00,0.4573349952697754,0.45906901359558105,0.43905898928642273,0.449411004781723,6068,0.0,0.0
2025-03-24 00:00:00+00:00,0.449411004781723,0.4661720097064972,0.4451490044593811,0.4602400064468384,3780,0.0,0.0
2025-03-25 00:00:00+00:00,0.4602400064468384,0.48767998814582825,0.4552290141582489,0.47856900095939636,6145,0.0,0.0
2025-03-26 00:00:00+00:00,0.47856900095939636,0.4849430024623871,0.45986199378967285,0.45986199378967285,2511,0.0,0.0
2025-03-27 00:00:00+00:00,0.45986199378967285,0.46533501148223877,0.43974098563194275,0.44482800364494324,2692,0.0,0.0
2025-03-28 00:00:00+00:00,0.44482800364494324,0.44482800364494324,0.4220609962940216,0.43648600578308105,3177,0.0,0.0
2025-03-29 00:00:00+00:00,0.43648600578308105,0.44511300325393677,0.427280992269516,0.4306949973106384,1830,0.0,0.0
2025-03-30 00:00:00+00:00,0.4306949973106384,0.4338639974594116,0.392877995967865,0.41195398569107056,8414,0.0,0.0
2025-03-31 00:00:00+00:00,0.41195398569107056,0.4140309989452362,0.38973501324653625,0.40869900584220886,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.40869900584220886,0.4148539900779724,0.4048979878425598,0.41469699144363403,2059,0.0,0.0
2025-04-02 00:00:00+00:00,0.41469699144363403,0.42299801111221313,0.15409299731254578,0.2947790026664734,117810,0.0,0.0
2025-04-03 00:00:00+00:00,0.2947790026664734,0.3339639902114868,0.27254199981689453,0.3171760141849518,18578,0.0,0.0
2025-04-04 00:00:00+00:00,0.3171760141849518,0.3779520094394684,0.3156929910182953,0.3778029978275299,13022,0.0,0.0
2025-04-05 00:00:00+00:00,0.3778029978275299,0.3778029978275299,0.3500800132751465,0.3517799973487854,6449,0.0,0.0
2025-04-06 00:00:00+00:00,0.3517799973487854,0.3690809905529022,0.3211820125579834,0.32570499181747437,7522,0.0,0.0
2025-04-07 00:00:00+00:00,0.32570499181747437,0.3367289900779724,0.3026430010795593,0.32193800806999207,8175,0.0,0.0
2025-04-08 00:00:00+00:00,0.32193800806999207,0.3220579922199249,0.3070409893989563,0.30831900238990784,2799,0.0,0.0
2025-04-09 00:00:00+00:00,0.30831900238990784,0.30831900238990784,0.2919209897518158,0.2946999967098236,3549,0.0,0.0
2025-04-10 00:00:00+00:00,0.2946999967098236,0.31222298741340637,0.2842029929161072,0.30880600214004517,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.30880600214004517,0.30880600214004517,0.29673799872398376,0.3002769947052002,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.3002769947052002,0.30204901099205017,0.28922000527381897,0.29074400663375854,2185,0.0,0.0
2025-04-13 00:00:00+00:00,0.29074400663375854,0.32255300879478455,0.28995299339294434,0.3225489854812622,4054,0.0,0.0
2025-04-14 00:00:00+00:00,0.3225489854812622,0.3467769920825958,0.31650999188423157,0.3327380120754242,10680,0.0,0.0
2025-04-15 00:00:00+00:00,0.3327380120754242,0.3457309901714325,0.33045199513435364,0.33063000440597534,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.33063000440597534,0.3356750011444092,0.31932300329208374,0.3199709951877594,1630,0.0,0.0
2025-04-17 00:00:00+00:00,0.3199709951877594,0.32686901092529297,0.31188198924064636,0.3180460035800934,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.3180460035800934,0.33847400546073914,0.3177089989185333,0.3328869938850403,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.3328869938850403,0.47770899534225464,0.32942500710487366,0.47624701261520386,20372,0.0,0.0
2025-04-20 00:00:00+00:00,0.47624701261520386,0.5060759782791138,0.42034101486206055,0.42098701000213623,19656,0.0,0.0
2025-04-21 00:00:00+00:00,0.42098701000213623,0.444692999124527,0.4206770062446594,0.43606099486351013,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.43606099486351013,0.49467000365257263,0.4305860102176666,0.48223400115966797,14340,0.0,0.0
2025-04-23 00:00:00+00:00,0.482028990983963,0.5010629892349243,0.4728449881076813,0.4882209897041321,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.4882209897041321,0.5988889932632446,0.4864009916782379,0.5987809896469116,12460,0.0,0.0
2025-04-25 00:00:00+00:00,0.5987809896469116,0.6428899765014648,0.516601026058197,0.5329970121383667,30095,0.0,0.0
2025-04-26 00:00:00+00:00,0.5329970121383667,0.5329970121383667,0.44602200388908386,0.4517950117588043,13803,0.0,0.0
2025-04-27 00:00:00+00:00,0.4517950117588043,0.4517950117588043,0.39023399353027344,0.39032700657844543,4996,0.0,0.0
2025-04-28 00:00:00+00:00,0.39032700657844543,0.42863398790359497,0.39032700657844543,0.42403900623321533,5900,0.0,0.0
2025-04-29 00:00:00+00:00,0.42403900623321533,0.44323301315307617,0.41936901211738586,0.4286409914493561,3058,0.0,0.0
2025-04-30 00:00:00+00:00,0.4286409914493561,0.442097008228302,0.4223819971084595,0.4416309893131256,3561,0.0,0.0
2025-05-01 00:00:00+00:00,0.4416309893131256,0.4756610095500946,0.4397830069065094,0.45196598768234253,7286,0.0,0.0
2025-05-02 00:00:00+00:00,0.45196598768234253,0.45218199491500854,0.4363059997558594,0.44873398542404175,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.44873398542404175,0.450531005859375,0.433912992477417,0.44321998953819275,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.44321998953819275,0.44321998953819275,0.4156390130519867,0.4156390130519867,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.4156390130519867,0.42398300766944885,0.4046280086040497,0.40550801157951355,3525,0.0,0.0
2025-05-06 00:00:00+00:00,0.40550801157951355,0.4071590006351471,0.3832530081272125,0.406468003988266,4001,0.0,0.0
2025-05-07 00:00:00+00:00,0.406468003988266,0.4120349884033203,0.39622199535369873,0.4076460003852844,1713,0.0,0.0
2025-05-08 00:00:00+00:00,0.4076460003852844,0.4076460003852844,0.3908100128173828,0.39111700654029846,673,0.0,0.0
2025-05-09 00:00:00+00:00,0.3907870054244995,0.3931039869785309,0.3785899877548218,0.3866110146045685,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.3866110146045685,0.4034860134124756,0.3830839991569519,0.39282798767089844,3826,0.0,0.0
2025-05-11 00:00:00+00:00,0.39282798767089844,0.39690500497817993,0.3891049921512604,0.39346399903297424,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.39346399903297424,0.3994249999523163,0.3862519860267639,0.3959589898586273,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.3959589898586273,0.41696301102638245,0.39441001415252686,0.4115679860115051,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.4115679860115051,0.42105698585510254,0.4101890027523041,0.4145070016384125,1235,0.0,0.0
2025-05-15 00:00:00+00:00,0.4145070016384125,0.4145070016384125,0.3936449885368347,0.3943229913711548,1365,0.0,0.0
2025-05-16 00:00:00+00:00,0.3943229913711548,0.40234801173210144,0.3870539963245392,0.3989830017089844,1446,0.0,0.0
2025-05-17 00:00:00+00:00,0.3989830017089844,0.3989830017089844,0.39150500297546387,0.395455002784729,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.395455002784729,0.4027140140533447,0.39119499921798706,0.3934659957885742,1145,0.0,0.0
2025-05-19 00:00:00+00:00,0.3934659957885742,0.3934659957885742,0.38207799196243286,0.38226601481437683,491,0.0,0.0
2025-05-20 00:00:00+00:00,0.38226601481437683,0.38638201355934143,0.3778440058231354,0.38181599974632263,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.38181599974632263,0.38229599595069885,0.37290799617767334,0.37290799617767334,694,0.0,0.0
2025-05-22 00:00:00+00:00,0.37290799617767334,0.37881699204444885,0.369581013917923,0.3742919862270355,930,0.0,0.0
2025-05-23 00:00:00+00:00,0.3742919862270355,0.3830220103263855,0.3662160038948059,0.3662390112876892,1766,0.0,0.0
2025-05-24 00:00:00+00:00,0.3662390112876892,0.36627399921417236,0.33408498764038086,0.33938300609588623,3219,0.0,0.0
2025-05-25 00:00:00+00:00,0.33938300609588623,0.3484170138835907,0.3297930061817169,0.347137987613678,4122,0.0,0.0
2025-05-26 00:00:00+00:00,0.347137987613678,0.347137987613678,0.3362250030040741,0.3370850086212158,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.3370850086212158,0.3426080048084259,0.3370850086212158,0.33910900354385376,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.33910900354385376,0.35845300555229187,0.3378109931945801,0.35279399156570435,3068,0.0,0.0
2025-05-29 00:00:00+00:00,0.35279399156570435,0.35962700843811035,0.34805500507354736,0.35504698753356934,1408,0.0,0.0
2025-05-30 00:00:00+00:00,0.35504698753356934,0.35504698753356934,0.34793999791145325,0.34852901101112366,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.34852901101112366,0.3524709939956665,0.34677600860595703,0.3513590097427368,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.3513590693473816,0.37644171714782715,0.3469080924987793,0.37644171714782715,2999,0.0,0.0
