TIMESTAMP,DSK_OPEN_PRICE_USD,DSK_HIGH_PRICE_USD,DSK_LOW_PRICE_USD,DSK_CLOSE_PRICE_USD,DSK_VOLUME_USD,DSK_DIVIDENDS_USD,DSK_STOCK_SPLITS_USD
2023-08-20 00:00:00+00:00,0.14793899655342102,0.1641719937324524,0.14388099312782288,0.14388099312782288,3277,0.0,0.0
2023-08-21 00:00:00+00:00,0.14388099312782288,0.15620100498199463,0.14026999473571777,0.14027400314807892,1033,0.0,0.0
2023-08-22 00:00:00+00:00,0.14027300477027893,0.15135599672794342,0.13995599746704102,0.14363700151443481,649,0.0,0.0
2023-08-23 00:00:00+00:00,0.14363700151443481,0.15109199285507202,0.14043399691581726,0.14595399796962738,658,0.0,0.0
2023-08-24 00:00:00+00:00,0.14594799280166626,0.15406200289726257,0.1429080069065094,0.15248499810695648,373,0.0,0.0
2023-08-25 00:00:00+00:00,0.15242800116539001,0.1532129943370819,0.1435050070285797,0.1435050070285797,736,0.0,0.0
2023-08-26 00:00:00+00:00,0.1435050070285797,0.14689500629901886,0.14199799299240112,0.14199799299240112,298,0.0,0.0
2023-08-27 00:00:00+00:00,0.14199799299240112,0.14463500678539276,0.13145199418067932,0.14381000399589539,320,0.0,0.0
2023-08-28 00:00:00+00:00,0.14381000399589539,0.15874600410461426,0.13289199769496918,0.14282600581645966,518,0.0,0.0
2023-08-29 00:00:00+00:00,0.14282600581645966,0.1515509933233261,0.1386909931898117,0.14123499393463135,318,0.0,0.0
2023-08-30 00:00:00+00:00,0.14123499393463135,0.1429779976606369,0.13731899857521057,0.13852199912071228,171,0.0,0.0
2023-08-31 00:00:00+00:00,0.13852199912071228,0.14823000133037567,0.124269999563694,0.13992099463939667,898,0.0,0.0
2023-09-01 00:00:00+00:00,0.13989000022411346,0.14128799736499786,0.13062499463558197,0.13101600110530853,198,0.0,0.0
2023-09-02 00:00:00+00:00,0.13101400434970856,0.14606499671936035,0.1303350031375885,0.13333100080490112,544,0.0,0.0
2023-09-03 00:00:00+00:00,0.13333100080490112,0.13932299613952637,0.11422999948263168,0.12284400314092636,1011,0.0,0.0
2023-09-04 00:00:00+00:00,0.12284400314092636,0.13878199458122253,0.12284400314092636,0.12738700211048126,662,0.0,0.0
2023-09-05 00:00:00+00:00,0.1273850053548813,0.1332779973745346,0.1272139996290207,0.13319699466228485,56,0.0,0.0
2023-09-06 00:00:00+00:00,0.1332779973745346,0.1332779973745346,0.12713900208473206,0.12901000678539276,39,0.0,0.0
2023-09-07 00:00:00+00:00,0.12901200354099274,0.13267900049686432,0.1276410073041916,0.1282069981098175,116,0.0,0.0
2023-09-08 00:00:00+00:00,0.12820500135421753,0.13520300388336182,0.11508899927139282,0.12179800122976303,2123,0.0,0.0
2023-09-09 00:00:00+00:00,0.12179800122976303,0.13112300634384155,0.11920300126075745,0.1259080022573471,1528,0.0,0.0
2023-09-10 00:00:00+00:00,0.1259080022573471,0.1259080022573471,0.11991599947214127,0.12110599875450134,113,0.0,0.0
2023-09-11 00:00:00+00:00,0.11991599947214127,0.14128899574279785,0.11869499832391739,0.12873199582099915,1328,0.0,0.0
2023-09-12 00:00:00+00:00,0.12873399257659912,0.13319599628448486,0.12335199862718582,0.12815099954605103,467,0.0,0.0
2023-09-13 00:00:00+00:00,0.12815099954605103,0.13513000309467316,0.12321499735116959,0.12992499768733978,326,0.0,0.0
2023-09-14 00:00:00+00:00,0.12992900609970093,0.1306159943342209,0.12653200328350067,0.12689700722694397,68,0.0,0.0
2023-09-15 00:00:00+00:00,0.12689900398254395,0.12935200333595276,0.12633199989795685,0.12636399269104004,60,0.0,0.0
2023-09-16 00:00:00+00:00,0.12637199461460114,0.14003600180149078,0.11891999840736389,0.12410599738359451,697,0.0,0.0
2023-09-17 00:00:00+00:00,0.12410599738359451,0.13707299530506134,0.12225399911403656,0.13080400228500366,1663,0.0,0.0
2023-09-18 00:00:00+00:00,0.13080400228500366,0.13483299314975739,0.12620100378990173,0.12632900476455688,1227,0.0,0.0
2023-09-19 00:00:00+00:00,0.12633000314235687,0.12956799566745758,0.12612399458885193,0.12612399458885193,607,0.0,0.0
2023-09-20 00:00:00+00:00,0.12617899477481842,0.12944699823856354,0.11390700191259384,0.12472599744796753,570,0.0,0.0
2023-09-21 00:00:00+00:00,0.12472599744796753,0.13157500326633453,0.11754699796438217,0.11756700277328491,949,0.0,0.0
2023-09-22 00:00:00+00:00,0.11759000271558762,0.12443999946117401,0.11754699796438217,0.12254899740219116,700,0.0,0.0
2023-09-23 00:00:00+00:00,0.12254899740219116,0.1258620023727417,0.11592499911785126,0.12475799769163132,368,0.0,0.0
2023-09-24 00:00:00+00:00,0.12475799769163132,0.12475799769163132,0.11813300102949142,0.12031800299882889,147,0.0,0.0
2023-09-25 00:00:00+00:00,0.12032199651002884,0.1271670013666153,0.11865399777889252,0.1212019994854927,1650,0.0,0.0
2023-09-26 00:00:00+00:00,0.12121199816465378,0.1253020018339157,0.11222700029611588,0.11926999688148499,2046,0.0,0.0
2023-09-27 00:00:00+00:00,0.11926999688148499,0.13144800066947937,0.10800199955701828,0.11705899983644485,5801,0.0,0.0
2023-09-28 00:00:00+00:00,0.11716700345277786,0.12804099917411804,0.10215599834918976,0.11239200085401535,3164,0.0,0.0
2023-09-29 00:00:00+00:00,0.11238999664783478,0.12055899947881699,0.11214999854564667,0.11964800208806992,755,0.0,0.0
2023-09-30 00:00:00+00:00,0.11965099722146988,0.11965899914503098,0.1083419993519783,0.11308500170707703,675,0.0,0.0
2023-10-01 00:00:00+00:00,0.11308500170707703,0.11636800318956375,0.11282599717378616,0.11319000273942947,396,0.0,0.0
2023-10-02 00:00:00+00:00,0.11319000273942947,0.12666800618171692,0.10664200037717819,0.1183369979262352,2246,0.0,0.0
2023-10-03 00:00:00+00:00,0.1183369979262352,0.12534399330615997,0.11345099657773972,0.1140189990401268,1259,0.0,0.0
2023-10-04 00:00:00+00:00,0.1140189990401268,0.1559710055589676,0.11388599872589111,0.12480500340461731,6056,0.0,0.0
2023-10-05 00:00:00+00:00,0.12480700016021729,0.15637600421905518,0.12444800138473511,0.14144200086593628,5469,0.0,0.0
2023-10-06 00:00:00+00:00,0.14144200086593628,0.161762997508049,0.12814199924468994,0.131072998046875,2842,0.0,0.0
2023-10-07 00:00:00+00:00,0.131072998046875,0.1444700062274933,0.131072998046875,0.1339700073003769,1474,0.0,0.0
2023-10-08 00:00:00+00:00,0.1339700073003769,0.15098799765110016,0.13071100413799286,0.13259999454021454,2373,0.0,0.0
2023-10-09 00:00:00+00:00,0.13258300721645355,0.14071300625801086,0.13255299627780914,0.1356469988822937,494,0.0,0.0
2023-10-10 00:00:00+00:00,0.13564300537109375,0.1403370052576065,0.10206600278615952,0.13128599524497986,4237,0.0,0.0
2023-10-11 00:00:00+00:00,0.1312830001115799,0.14240999519824982,0.1247280016541481,0.13028700649738312,2683,0.0,0.0
2023-10-12 00:00:00+00:00,0.13029100000858307,0.13381999731063843,0.12359599769115448,0.1271969974040985,4836,0.0,0.0
2023-10-13 00:00:00+00:00,0.1271969974040985,0.13200299441814423,0.12552599608898163,0.12624900043010712,2713,0.0,0.0
2023-10-14 00:00:00+00:00,0.12624500691890717,0.14783699810504913,0.12481699883937836,0.14208200573921204,2256,0.0,0.0
2023-10-15 00:00:00+00:00,0.14208200573921204,0.15071499347686768,0.13165099918842316,0.13999100029468536,5762,0.0,0.0
2023-10-16 00:00:00+00:00,0.13999100029468536,0.14922299981117249,0.12554599344730377,0.14720000326633453,3890,0.0,0.0
2023-10-17 00:00:00+00:00,0.14720000326633453,0.16909299790859222,0.13869799673557281,0.14573900401592255,3766,0.0,0.0
2023-10-18 00:00:00+00:00,0.14573900401592255,0.15804800391197205,0.1403139978647232,0.1422320008277893,2820,0.0,0.0
2023-10-19 00:00:00+00:00,0.14223100244998932,0.14802099764347076,0.14194199442863464,0.14801999926567078,1333,0.0,0.0
2023-10-20 00:00:00+00:00,0.14801999926567078,0.1628669947385788,0.13918200135231018,0.1525540053844452,4844,0.0,0.0
2023-10-21 00:00:00+00:00,0.15255199372768402,0.15901899337768555,0.1454399973154068,0.15901899337768555,1566,0.0,0.0
2023-10-22 00:00:00+00:00,0.15901899337768555,0.18546299636363983,0.15008600056171417,0.15279099345207214,10770,0.0,0.0
2023-10-23 00:00:00+00:00,0.15279099345207214,0.15651200711727142,0.1472329944372177,0.14780199527740479,1266,0.0,0.0
2023-10-24 00:00:00+00:00,0.14781999588012695,0.16558299958705902,0.1406410038471222,0.15223899483680725,3923,0.0,0.0
2023-10-25 00:00:00+00:00,0.15223899483680725,0.16715599596500397,0.14574100077152252,0.15045499801635742,4230,0.0,0.0
2023-10-26 00:00:00+00:00,0.1504569947719574,0.15230900049209595,0.1467210054397583,0.14698299765586853,1158,0.0,0.0
2023-10-27 00:00:00+00:00,0.14697599411010742,0.16032899916172028,0.146930992603302,0.15116000175476074,1228,0.0,0.0
2023-10-28 00:00:00+00:00,0.15103699266910553,0.15565399825572968,0.1457040011882782,0.15103399753570557,312,0.0,0.0
2023-10-29 00:00:00+00:00,0.15103399753570557,0.15103399753570557,0.1442819982767105,0.14534799754619598,916,0.0,0.0
2023-10-30 00:00:00+00:00,0.14534799754619598,0.161189004778862,0.1446020007133484,0.15285100042819977,1172,0.0,0.0
2023-10-31 00:00:00+00:00,0.15285299718379974,0.15909700095653534,0.14381900429725647,0.14382100105285645,1508,0.0,0.0
2023-11-01 00:00:00+00:00,0.14382599294185638,0.1605979949235916,0.141184002161026,0.14824600517749786,1967,0.0,0.0
2023-11-02 00:00:00+00:00,0.14824099838733673,0.15667299926280975,0.14819900691509247,0.15441200137138367,321,0.0,0.0
2023-11-03 00:00:00+00:00,0.15437500178813934,0.15441900491714478,0.14677900075912476,0.15206000208854675,627,0.0,0.0
2023-11-04 00:00:00+00:00,0.15206600725650787,0.1619880050420761,0.14719800651073456,0.1528329998254776,1728,0.0,0.0
2023-11-05 00:00:00+00:00,0.1528329998254776,0.15424099564552307,0.14755000174045563,0.15424099564552307,515,0.0,0.0
2023-11-06 00:00:00+00:00,0.15424099564552307,0.15929000079631805,0.14596499502658844,0.15120400488376617,2318,0.0,0.0
2023-11-07 00:00:00+00:00,0.15120400488376617,0.15789300203323364,0.1463100016117096,0.1537189930677414,1484,0.0,0.0
2023-11-08 00:00:00+00:00,0.15371200442314148,0.19082100689411163,0.147707000374794,0.16250500082969666,14982,0.0,0.0
2023-11-09 00:00:00+00:00,0.16250500082969666,0.17039600014686584,0.15809300541877747,0.15948499739170074,2813,0.0,0.0
2023-11-10 00:00:00+00:00,0.15948200225830078,0.17330199480056763,0.1474359929561615,0.1534319967031479,6429,0.0,0.0
2023-11-11 00:00:00+00:00,0.1534299999475479,0.16702599823474884,0.14671699702739716,0.15231899917125702,4649,0.0,0.0
2023-11-12 00:00:00+00:00,0.15231899917125702,0.15547099709510803,0.1495179980993271,0.149849995970726,923,0.0,0.0
2023-11-13 00:00:00+00:00,0.149849995970726,0.15215399861335754,0.14480699598789215,0.14547699689865112,773,0.0,0.0
2023-11-14 00:00:00+00:00,0.14547300338745117,0.15097999572753906,0.13867199420928955,0.13970200717449188,970,0.0,0.0
2023-11-15 00:00:00+00:00,0.13970300555229187,0.1489419937133789,0.12971200048923492,0.12971200048923492,514,0.0,0.0
2023-11-16 00:00:00+00:00,0.12973099946975708,0.1510089933872223,0.1296750009059906,0.13640399277210236,672,0.0,0.0
2023-11-17 00:00:00+00:00,0.13640399277210236,0.1620520055294037,0.13615599274635315,0.1461700052022934,3424,0.0,0.0
2023-11-18 00:00:00+00:00,0.1461700052022934,0.15237300097942352,0.14365600049495697,0.1450510025024414,1839,0.0,0.0
2023-11-19 00:00:00+00:00,0.1450510025024414,0.14993199706077576,0.14416499435901642,0.14416499435901642,65,0.0,0.0
2023-11-20 00:00:00+00:00,0.14416499435901642,0.1441659927368164,0.13975800573825836,0.14012199640274048,137,0.0,0.0
2023-11-21 00:00:00+00:00,0.14016899466514587,0.14017699658870697,0.12290500104427338,0.12645800411701202,721,0.0,0.0
2023-11-22 00:00:00+00:00,0.12648700177669525,0.14150899648666382,0.12637700140476227,0.13866999745368958,1198,0.0,0.0
2023-11-23 00:00:00+00:00,0.13864900171756744,0.14320999383926392,0.13859400153160095,0.13979600369930267,61,0.0,0.0
2023-11-24 00:00:00+00:00,0.13977499306201935,0.1482439935207367,0.13958300650119781,0.1406709998846054,74,0.0,0.0
2023-11-25 00:00:00+00:00,0.14062200486660004,0.14760099351406097,0.14062200486660004,0.1424040049314499,202,0.0,0.0
2023-11-26 00:00:00+00:00,0.1424040049314499,0.14829400181770325,0.1402609944343567,0.1402609944343567,357,0.0,0.0
2023-11-27 00:00:00+00:00,0.1402669996023178,0.1449269950389862,0.14007599651813507,0.14010000228881836,67,0.0,0.0
2023-11-28 00:00:00+00:00,0.14010000228881836,0.1446399986743927,0.13340100646018982,0.14140799641609192,1157,0.0,0.0
2023-11-29 00:00:00+00:00,0.14140699803829193,0.14152300357818604,0.1286190003156662,0.13417300581932068,109,0.0,0.0
2023-11-30 00:00:00+00:00,0.13403500616550446,0.14622899889945984,0.1257610023021698,0.1257610023021698,991,0.0,0.0
2023-12-01 00:00:00+00:00,0.1257610023021698,0.14644700288772583,0.12562400102615356,0.13702599704265594,399,0.0,0.0
2023-12-02 00:00:00+00:00,0.1370300054550171,0.14152300357818604,0.1304509937763214,0.1304509937763214,255,0.0,0.0
2023-12-03 00:00:00+00:00,0.1304509937763214,0.1335649937391281,0.12699000537395477,0.13135099411010742,296,0.0,0.0
2023-12-04 00:00:00+00:00,0.13135099411010742,0.14603400230407715,0.12801499664783478,0.144555002450943,940,0.0,0.0
2023-12-05 00:00:00+00:00,0.144555002450943,0.14455600082874298,0.13139699399471283,0.13497500121593475,745,0.0,0.0
2023-12-06 00:00:00+00:00,0.13494600355625153,0.1410990059375763,0.13487300276756287,0.1410990059375763,283,0.0,0.0
2023-12-07 00:00:00+00:00,0.14109699428081512,0.14479100704193115,0.12894399464130402,0.13691699504852295,786,0.0,0.0
2023-12-08 00:00:00+00:00,0.13691699504852295,0.1553180068731308,0.12801200151443481,0.15011699497699738,2938,0.0,0.0
2023-12-09 00:00:00+00:00,0.15014100074768066,0.1686979979276657,0.13793200254440308,0.14035099744796753,5218,0.0,0.0
2023-12-10 00:00:00+00:00,0.14035099744796753,0.15141400694847107,0.14026500284671783,0.1406099945306778,1682,0.0,0.0
2023-12-11 00:00:00+00:00,0.1406099945306778,0.14422999322414398,0.13793499767780304,0.14238999783992767,1336,0.0,0.0
2023-12-12 00:00:00+00:00,0.14238999783992767,0.15147900581359863,0.1377909928560257,0.1406240016222,1600,0.0,0.0
2023-12-13 00:00:00+00:00,0.14059899747371674,0.15423999726772308,0.13457000255584717,0.139055997133255,2103,0.0,0.0
2023-12-14 00:00:00+00:00,0.139056995511055,0.15081800520420074,0.1389019936323166,0.1425199955701828,346,0.0,0.0
2023-12-15 00:00:00+00:00,0.1425199955701828,0.15280699729919434,0.1407410055398941,0.1527329981327057,1367,0.0,0.0
2023-12-16 00:00:00+00:00,0.1527390033006668,0.1527390033006668,0.14353300631046295,0.14353300631046295,370,0.0,0.0
2023-12-17 00:00:00+00:00,0.14353300631046295,0.15215900540351868,0.1414629966020584,0.14168700575828552,240,0.0,0.0
2023-12-18 00:00:00+00:00,0.14168700575828552,0.15143899619579315,0.14168700575828552,0.15142099559307098,706,0.0,0.0
2023-12-19 00:00:00+00:00,0.15142300724983215,0.15883800387382507,0.13752099871635437,0.14297699928283691,2563,0.0,0.0
2023-12-20 00:00:00+00:00,0.14295800030231476,0.14298699796199799,0.13839499652385712,0.1393740028142929,420,0.0,0.0
2023-12-21 00:00:00+00:00,0.1393740028142929,0.1393740028142929,0.13272300362586975,0.13273799419403076,1038,0.0,0.0
2023-12-22 00:00:00+00:00,0.13273799419403076,0.14243200421333313,0.13272300362586975,0.14188499748706818,241,0.0,0.0
2023-12-23 00:00:00+00:00,0.14188499748706818,0.14564600586891174,0.1388079971075058,0.1388079971075058,1069,0.0,0.0
2023-12-24 00:00:00+00:00,0.1388079971075058,0.14438000321388245,0.1309729963541031,0.1337919980287552,2659,0.0,0.0
2023-12-25 00:00:00+00:00,0.1337919980287552,0.1417199969291687,0.12416599690914154,0.1289989948272705,1521,0.0,0.0
2023-12-26 00:00:00+00:00,0.1289989948272705,0.134675994515419,0.12406600266695023,0.12691499292850494,217,0.0,0.0
2023-12-27 00:00:00+00:00,0.12691499292850494,0.14128300547599792,0.12142299860715866,0.12962299585342407,919,0.0,0.0
2023-12-28 00:00:00+00:00,0.12962299585342407,0.12968499958515167,0.12281399965286255,0.1256600022315979,22,0.0,0.0
2023-12-29 00:00:00+00:00,0.1256600022315979,0.13463999330997467,0.12500399351119995,0.13434499502182007,210,0.0,0.0
2023-12-30 00:00:00+00:00,0.13434499502182007,0.13434499502182007,0.12213200330734253,0.1326490044593811,32,0.0,0.0
2023-12-31 00:00:00+00:00,0.1326490044593811,0.1326490044593811,0.11873900145292282,0.11884800344705582,68,0.0,0.0
2024-01-01 00:00:00+00:00,0.11884800344705582,0.13073299825191498,0.11884800344705582,0.1282549947500229,49,0.0,0.0
2024-01-02 00:00:00+00:00,0.1282549947500229,0.1282549947500229,0.119718998670578,0.11998599767684937,136,0.0,0.0
2024-01-03 00:00:00+00:00,0.11998599767684937,0.12602099776268005,0.10918000340461731,0.12117700278759003,959,0.0,0.0
2024-01-04 00:00:00+00:00,0.12117700278759003,0.12405099719762802,0.1158130019903183,0.12363400310277939,69,0.0,0.0
2024-01-05 00:00:00+00:00,0.12363400310277939,0.1273459941148758,0.12026400119066238,0.12042000144720078,556,0.0,0.0
2024-01-06 00:00:00+00:00,0.12042000144720078,0.12780000269412994,0.11874300241470337,0.11941400170326233,163,0.0,0.0
2024-01-07 00:00:00+00:00,0.11941400170326233,0.12547199428081512,0.11840800195932388,0.12528499960899353,150,0.0,0.0
2024-01-08 00:00:00+00:00,0.12528499960899353,0.12528499960899353,0.10403300076723099,0.1193230003118515,475,0.0,0.0
2024-01-09 00:00:00+00:00,0.1193230003118515,0.11958099901676178,0.11087100207805634,0.1124579980969429,109,0.0,0.0
2024-01-10 00:00:00+00:00,0.1124579980969429,0.1298699975013733,0.10842899978160858,0.11353900283575058,758,0.0,0.0
2024-01-11 00:00:00+00:00,0.11353900283575058,0.1196729987859726,0.11232300102710724,0.11342000216245651,607,0.0,0.0
2024-01-12 00:00:00+00:00,0.11342000216245651,0.12101700156927109,0.11082600057125092,0.11095599830150604,200,0.0,0.0
2024-01-13 00:00:00+00:00,0.11095599830150604,0.11959400027990341,0.10065799951553345,0.10397999733686447,27,0.0,0.0
2024-01-14 00:00:00+00:00,0.10397999733686447,0.10873699933290482,0.10397999733686447,0.10869099944829941,108,0.0,0.0
2024-01-15 00:00:00+00:00,0.10869099944829941,0.12159699946641922,0.10865599662065506,0.11431100219488144,222,0.0,0.0
2024-01-16 00:00:00+00:00,0.11431100219488144,0.13122700154781342,0.11417999863624573,0.11718600243330002,487,0.0,0.0
2024-01-17 00:00:00+00:00,0.11718600243330002,0.12545299530029297,0.11712100356817245,0.12539200484752655,73,0.0,0.0
2024-01-18 00:00:00+00:00,0.12539200484752655,0.1254200041294098,0.11708799749612808,0.11771299690008163,38,0.0,0.0
2024-01-19 00:00:00+00:00,0.11771299690008163,0.12602999806404114,0.10629499703645706,0.1085980013012886,803,0.0,0.0
2024-01-20 00:00:00+00:00,0.1085980013012886,0.11654499918222427,0.10528799891471863,0.11389599740505219,34,0.0,0.0
2024-01-21 00:00:00+00:00,0.11389599740505219,0.11389599740505219,0.10521700233221054,0.11186899989843369,40,0.0,0.0
2024-01-22 00:00:00+00:00,0.11186899989843369,0.11205600202083588,0.10538599640130997,0.10540100187063217,44,0.0,0.0
2024-01-23 00:00:00+00:00,0.10540100187063217,0.10634499788284302,0.10069900006055832,0.10070700198411942,46,0.0,0.0
2024-01-24 00:00:00+00:00,0.10070700198411942,0.11126399785280228,0.10070700198411942,0.11106599867343903,92,0.0,0.0
2024-01-25 00:00:00+00:00,0.11106599867343903,0.11107199639081955,0.09956800192594528,0.09966500103473663,154,0.0,0.0
2024-01-26 00:00:00+00:00,0.09966500103473663,0.10433000326156616,0.0988830029964447,0.0988830029964447,349,0.0,0.0
2024-01-27 00:00:00+00:00,0.0988830029964447,0.10745199769735336,0.0988830029964447,0.10053099691867828,404,0.0,0.0
2024-01-28 00:00:00+00:00,0.10053099691867828,0.11008899658918381,0.09985200315713882,0.09988799691200256,438,0.0,0.0
2024-01-29 00:00:00+00:00,0.09988799691200256,0.10085000097751617,0.09980499744415283,0.10015600174665451,24,0.0,0.0
2024-01-30 00:00:00+00:00,0.10015600174665451,0.10147599875926971,0.09995300322771072,0.10110899806022644,87,0.0,0.0
2024-01-31 00:00:00+00:00,0.10110899806022644,0.10118400305509567,0.09287499636411667,0.1007699966430664,28,0.0,0.0
2024-02-01 00:00:00+00:00,0.1007699966430664,0.10637299716472626,0.09418799728155136,0.09655699878931046,125,0.0,0.0
2024-02-02 00:00:00+00:00,0.09655699878931046,0.09720300137996674,0.09533499926328659,0.09540600329637527,157,0.0,0.0
2024-02-03 00:00:00+00:00,0.09540600329637527,0.10950399935245514,0.08327499777078629,0.0950779989361763,1055,0.0,0.0
2024-02-04 00:00:00+00:00,0.0950779989361763,0.0950779989361763,0.08622600138187408,0.09220000356435776,428,0.0,0.0
2024-02-05 00:00:00+00:00,0.09220000356435776,0.09256500005722046,0.08965300023555756,0.09233400225639343,76,0.0,0.0
2024-02-06 00:00:00+00:00,0.09233400225639343,0.095551997423172,0.08899000287055969,0.09026499837636948,403,0.0,0.0
2024-02-07 00:00:00+00:00,0.09026499837636948,0.09446299821138382,0.09019099920988083,0.0934780016541481,446,0.0,0.0
2024-02-08 00:00:00+00:00,0.0934780016541481,0.0935090035200119,0.09115699678659439,0.09128600358963013,148,0.0,0.0
2024-02-09 00:00:00+00:00,0.09128600358963013,0.09455200284719467,0.09125199913978577,0.09455200284719467,91,0.0,0.0
2024-02-10 00:00:00+00:00,0.09455200284719467,0.10205099731683731,0.09129200130701065,0.10205099731683731,105,0.0,0.0
2024-02-11 00:00:00+00:00,0.10205099731683731,0.11378899961709976,0.09324800223112106,0.09418399631977081,857,0.0,0.0
2024-02-12 00:00:00+00:00,0.09418399631977081,0.09480399638414383,0.09403900057077408,0.09408199787139893,205,0.0,0.0
2024-02-13 00:00:00+00:00,0.09408199787139893,0.09494700282812119,0.0940449982881546,0.09437700361013412,130,0.0,0.0
2024-02-14 00:00:00+00:00,0.09437700361013412,0.10568200051784515,0.09333399683237076,0.10567600280046463,605,0.0,0.0
2024-02-15 00:00:00+00:00,0.10567600280046463,0.11187999695539474,0.09864000231027603,0.10125800222158432,331,0.0,0.0
2024-02-16 00:00:00+00:00,0.10125800222158432,0.12062399834394455,0.10119699686765671,0.11056199669837952,857,0.0,0.0
2024-02-17 00:00:00+00:00,0.11056199669837952,0.12190999835729599,0.10829199850559235,0.10829199850559235,109,0.0,0.0
2024-02-18 00:00:00+00:00,0.10829199850559235,0.11283200234174728,0.09882400184869766,0.09887900203466415,242,0.0,0.0
2024-02-19 00:00:00+00:00,0.09887900203466415,0.1066410019993782,0.09883899986743927,0.10138300061225891,21,0.0,0.0
2024-02-20 00:00:00+00:00,0.10138300061225891,0.10230600088834763,0.09408199787139893,0.09509900212287903,443,0.0,0.0
2024-02-21 00:00:00+00:00,0.09509900212287903,0.09940599650144577,0.0948840007185936,0.09670700132846832,18,0.0,0.0
2024-02-22 00:00:00+00:00,0.09670700132846832,0.09845999628305435,0.0936179980635643,0.09363199770450592,85,0.0,0.0
2024-02-23 00:00:00+00:00,0.09363199770450592,0.09418100118637085,0.09327799826860428,0.0940990000963211,1,0.0,0.0
2024-02-24 00:00:00+00:00,0.0940990000963211,0.10091300308704376,0.0940990000963211,0.0940990000963211,36,0.0,0.0
2024-02-25 00:00:00+00:00,0.0940990000963211,0.10188599675893784,0.0940990000963211,0.09485500305891037,21,0.0,0.0
2024-02-26 00:00:00+00:00,0.09485500305891037,0.0996680036187172,0.09415800124406815,0.09860199689865112,65,0.0,0.0
2024-02-27 00:00:00+00:00,0.09860199689865112,0.0986270010471344,0.0931129977107048,0.09373299777507782,125,0.0,0.0
2024-02-28 00:00:00+00:00,0.09373299777507782,0.11637800186872482,0.09302099794149399,0.10058800131082535,1530,0.0,0.0
2024-02-29 00:00:00+00:00,0.10058800131082535,0.11339999735355377,0.09983699768781662,0.10000599920749664,370,0.0,0.0
2024-03-01 00:00:00+00:00,0.10000599920749664,0.11546400189399719,0.09956499934196472,0.10449200123548508,1544,0.0,0.0
2024-03-02 00:00:00+00:00,0.10449200123548508,0.1150050014257431,0.10417400300502777,0.10512900352478027,237,0.0,0.0
2024-03-03 00:00:00+00:00,0.10512900352478027,0.11267100274562836,0.10512900352478027,0.10697600245475769,346,0.0,0.0
2024-03-04 00:00:00+00:00,0.10697600245475769,0.11063999682664871,0.10516099631786346,0.10925900191068649,804,0.0,0.0
2024-03-05 00:00:00+00:00,0.10925900191068649,0.11200399696826935,0.09588400274515152,0.09746100008487701,212,0.0,0.0
2024-03-06 00:00:00+00:00,0.09746100008487701,0.10561800003051758,0.09726300090551376,0.09967599809169769,14,0.0,0.0
2024-03-07 00:00:00+00:00,0.09967599809169769,0.182218998670578,0.09957800060510635,0.17095699906349182,27658,0.0,0.0
2024-03-08 00:00:00+00:00,0.17095699906349182,0.17350000143051147,0.12173700332641602,0.1307010054588318,11242,0.0,0.0
2024-03-09 00:00:00+00:00,0.1307010054588318,0.14511799812316895,0.12255100160837173,0.1297599971294403,3319,0.0,0.0
2024-03-10 00:00:00+00:00,0.1297599971294403,0.1297599971294403,0.09450499713420868,0.10244199633598328,3691,0.0,0.0
2024-03-11 00:00:00+00:00,0.10244199633598328,0.11624900251626968,0.06531000137329102,0.09393700212240219,4114,0.0,0.0
2024-03-12 00:00:00+00:00,0.09393700212240219,0.1117129996418953,0.09299100190401077,0.10095400363206863,2965,0.0,0.0
2024-03-13 00:00:00+00:00,0.10095400363206863,0.10096599906682968,0.09037099778652191,0.09399999678134918,241,0.0,0.0
2024-03-14 00:00:00+00:00,0.09399999678134918,0.105772003531456,0.08466699719429016,0.10310100018978119,1492,0.0,0.0
2024-03-15 00:00:00+00:00,0.10310100018978119,0.10524500161409378,0.09373500198125839,0.09596800059080124,955,0.0,0.0
2024-03-16 00:00:00+00:00,0.09596800059080124,0.10562700033187866,0.09036000072956085,0.09036000072956085,1978,0.0,0.0
2024-03-17 00:00:00+00:00,0.09036000072956085,0.10272800177335739,0.09036000072956085,0.09218599647283554,225,0.0,0.0
2024-03-18 00:00:00+00:00,0.09218599647283554,0.09877000004053116,0.08420900255441666,0.08935700356960297,535,0.0,0.0
2024-03-19 00:00:00+00:00,0.08935700356960297,0.09216199815273285,0.08410400152206421,0.08953200280666351,53,0.0,0.0
2024-03-20 00:00:00+00:00,0.08953200280666351,0.09109999984502792,0.07719600200653076,0.08638200163841248,392,0.0,0.0
2024-03-21 00:00:00+00:00,0.08638200163841248,0.0904569998383522,0.08512499928474426,0.08925499767065048,469,0.0,0.0
2024-03-22 00:00:00+00:00,0.08925499767065048,0.09860599786043167,0.07929299771785736,0.08810500055551529,365,0.0,0.0
2024-03-23 00:00:00+00:00,0.08810500055551529,0.09435299783945084,0.07217100262641907,0.0852930024266243,651,0.0,0.0
2024-03-24 00:00:00+00:00,0.0852930024266243,0.09320700168609619,0.0852930024266243,0.09204799681901932,186,0.0,0.0
2024-03-25 00:00:00+00:00,0.09204799681901932,0.09268800169229507,0.08766499906778336,0.08858399838209152,44,0.0,0.0
